"S12 POLAR"
"Frequency (Hz)","U","U",
1027300000, 2.830138e-004, 7.865346e-004, 
1027650000, 2.976488e-004, 7.755058e-004, 
1028000000, 2.982408e-004, 7.864106e-004, 
1028350000, 3.230016e-004, 7.984356e-004, 
1028700000, 2.863978e-004, 7.816814e-004, 
1029050000, 2.594807e-004, 7.926055e-004, 
1029400000, 3.319445e-004, 7.565264e-004, 
1029750000, 3.257061e-004, 7.970692e-004, 
1030100000, 2.878864e-004, 8.121969e-004, 
1030450000, 2.781569e-004, 7.778291e-004, 
1030800000, 2.912115e-004, 7.913377e-004, 
1031150000, 3.177395e-004, 7.998315e-004, 
1031500000, 3.234148e-004, 8.026122e-004, 
1031850000, 3.268820e-004, 7.933881e-004, 
1032200000, 3.750627e-004, 7.689622e-004, 
1032550000, 3.149355e-004, 8.050060e-004, 
1032900000, 3.268628e-004, 8.476095e-004, 
1033250000, 3.239597e-004, 8.487758e-004, 
1033600000, 3.287972e-004, 8.228546e-004, 
1033950000, 3.240556e-004, 7.896685e-004, 
1034300000, 3.150112e-004, 8.065160e-004, 
1034650000, 3.257020e-004, 7.911565e-004, 
1035000000, 2.947234e-004, 8.044224e-004, 
1035350000, 3.641746e-004, 8.085429e-004, 
1035700000, 3.478597e-004, 8.390896e-004, 
1036050000, 2.969864e-004, 8.080422e-004, 
1036400000, 3.701673e-004, 8.218964e-004, 
1036750000, 2.896666e-004, 7.881279e-004, 
1037100000, 3.321436e-004, 7.761408e-004, 
1037450000, 2.730655e-004, 7.716167e-004, 
1037800000, 2.655424e-004, 7.668638e-004, 
1038150000, 2.799135e-004, 7.688970e-004, 
1038500000, 2.993243e-004, 7.507957e-004, 
1038850000, 3.153434e-004, 7.827080e-004, 
1039200000, 3.481674e-004, 7.764814e-004, 
1039550000, 3.051570e-004, 7.955834e-004, 
1039900000, 3.300038e-004, 7.372535e-004, 
1040250000, 2.573320e-004, 7.763717e-004, 
1040600000, 2.994220e-004, 7.938503e-004, 
1040950000, 2.715875e-004, 8.217968e-004, 
1041300000, 3.007635e-004, 7.779930e-004, 
1041650000, 2.853330e-004, 7.615932e-004, 
1042000000, 3.308700e-004, 7.739550e-004, 
1042350000, 3.329164e-004, 7.298432e-004, 
1042700000, 3.237346e-004, 7.654185e-004, 
1043050000, 3.020336e-004, 7.832613e-004, 
1043400000, 3.334667e-004, 7.869840e-004, 
1043750000, 3.142526e-004, 7.288617e-004, 
1044100000, 3.018405e-004, 7.540581e-004, 
1044450000, 2.912777e-004, 7.343519e-004, 
1044800000, 3.416455e-004, 7.558196e-004, 
1045150000, 3.166182e-004, 7.397261e-004, 
1045500000, 3.328726e-004, 7.566253e-004, 
1045850000, 2.976194e-004, 7.879506e-004, 
1046200000, 2.852295e-004, 7.405037e-004, 
1046550000, 2.770899e-004, 7.573937e-004, 
1046900000, 2.878255e-004, 7.798200e-004, 
1047250000, 2.768472e-004, 7.701528e-004, 
1047600000, 2.909233e-004, 7.469276e-004, 
1047950000, 2.894530e-004, 7.480980e-004, 
1048300000, 3.192086e-004, 7.464741e-004, 
1048650000, 3.292847e-004, 7.321548e-004, 
1049000000, 3.153626e-004, 7.751185e-004, 
1049350000, 2.746171e-004, 7.823938e-004, 
1049700000, 2.705183e-004, 7.438778e-004, 
1050050000, 2.978218e-004, 7.705203e-004, 
1050400000, 3.267803e-004, 7.530842e-004, 
1050750000, 3.141247e-004, 7.418813e-004, 
1051100000, 2.794586e-004, 7.695266e-004, 
1051450000, 2.847060e-004, 7.583326e-004, 
1051800000, 3.191007e-004, 7.790891e-004, 
1052150000, 3.140256e-004, 7.786949e-004, 
1052500000, 2.830888e-004, 7.585591e-004, 
1052850000, 2.866560e-004, 7.395817e-004, 
1053200000, 2.754350e-004, 7.852531e-004, 
1053550000, 3.063205e-004, 7.680963e-004, 
1053900000, 2.893390e-004, 7.409010e-004, 
1054250000, 2.660246e-004, 7.366583e-004, 
1054600000, 3.082995e-004, 7.448225e-004, 
1054950000, 2.952157e-004, 7.739584e-004, 
1055300000, 2.641001e-004, 7.526580e-004, 
1055650000, 3.350230e-004, 7.811058e-004, 
1056000000, 2.861961e-004, 7.768471e-004, 
1056350000, 3.272107e-004, 7.782070e-004, 
1056700000, 2.737255e-004, 7.393495e-004, 
1057050000, 2.494776e-004, 7.591920e-004, 
1057400000, 2.570648e-004, 7.337138e-004, 
1057750000, 3.134463e-004, 7.470021e-004, 
1058100000, 2.565916e-004, 7.203425e-004, 
1058450000, 3.151925e-004, 7.657157e-004, 
1058800000, 2.794834e-004, 7.072404e-004, 
1059150000, 2.869180e-004, 7.496097e-004, 
1059500000, 2.741308e-004, 7.485387e-004, 
1059850000, 2.642662e-004, 7.467029e-004, 
1060200000, 3.027543e-004, 6.945616e-004, 
1060550000, 2.629481e-004, 7.393187e-004, 
1060900000, 2.429081e-004, 7.129709e-004, 
1061250000, 2.848079e-004, 7.427705e-004, 
1061600000, 2.763311e-004, 7.564651e-004, 
1061950000, 3.028122e-004, 7.632645e-004, 
1062300000, 3.494670e-004, 7.564979e-004, 
1062650000, 2.711276e-004, 7.537327e-004, 
1063000000, 2.530016e-004, 7.603319e-004, 
1063350000, 2.864202e-004, 7.046942e-004, 
1063700000, 2.711890e-004, 7.429624e-004, 
1064050000, 2.799102e-004, 7.362220e-004, 
1064400000, 2.892645e-004, 7.366785e-004, 
1064750000, 3.040611e-004, 6.957729e-004, 
1065100000, 3.099028e-004, 7.001208e-004, 
1065450000, 2.996225e-004, 7.437588e-004, 
1065800000, 2.759132e-004, 7.569315e-004, 
1066150000, 2.608334e-004, 7.709461e-004, 
1066500000, 2.793637e-004, 7.884601e-004, 
1066850000, 3.036398e-004, 7.223645e-004, 
1067200000, 2.931551e-004, 7.272603e-004, 
1067550000, 2.593076e-004, 7.416893e-004, 
1067900000, 2.566067e-004, 6.922111e-004, 
1068250000, 2.657876e-004, 6.990746e-004, 
1068600000, 2.807456e-004, 7.092919e-004, 
1068950000, 2.830237e-004, 7.090665e-004, 
1069300000, 2.942244e-004, 7.719163e-004, 
1069650000, 2.701799e-004, 7.386378e-004, 
1070000000, 2.807305e-004, 7.484472e-004, 
1070350000, 2.836976e-004, 7.168912e-004, 
1070700000, 2.537102e-004, 7.284987e-004, 
1071050000, 2.693566e-004, 7.548867e-004, 
1071400000, 2.849593e-004, 7.617815e-004, 
1071750000, 3.053678e-004, 7.274382e-004, 
1072100000, 2.461393e-004, 7.805940e-004, 
1072450000, 3.008999e-004, 7.886370e-004, 
1072800000, 2.901134e-004, 7.730661e-004, 
1073150000, 2.593995e-004, 7.666506e-004, 
1073500000, 2.869521e-004, 7.542405e-004, 
1073850000, 2.856636e-004, 7.649016e-004, 
1074200000, 2.635647e-004, 7.307144e-004, 
1074550000, 3.105811e-004, 7.633428e-004, 
1074900000, 2.718072e-004, 7.802848e-004, 
1075250000, 2.653311e-004, 7.617950e-004, 
1075600000, 2.717164e-004, 7.794272e-004, 
1075950000, 2.542507e-004, 7.528811e-004, 
1076300000, 2.520628e-004, 7.304709e-004, 
1076650000, 2.745879e-004, 7.584224e-004, 
1077000000, 2.693635e-004, 7.104544e-004, 
1077350000, 2.928852e-004, 7.681330e-004, 
1077700000, 3.223709e-004, 7.449125e-004, 
1078050000, 2.764451e-004, 7.714799e-004, 
1078400000, 2.859045e-004, 7.450942e-004, 
1078750000, 2.816183e-004, 7.572965e-004, 
1079100000, 2.665383e-004, 7.552100e-004, 
1079450000, 2.842989e-004, 7.907188e-004, 
1079800000, 2.677409e-004, 7.606827e-004, 
1080150000, 2.625038e-004, 7.520312e-004, 
1080500000, 2.730880e-004, 7.723548e-004, 
1080850000, 2.700360e-004, 7.617518e-004, 
1081200000, 2.860188e-004, 7.609410e-004, 
1081550000, 3.301159e-004, 7.611082e-004, 
1081900000, 2.797579e-004, 7.971662e-004, 
1082250000, 2.653218e-004, 7.850871e-004, 
1082600000, 2.766710e-004, 7.664959e-004, 
1082950000, 3.080987e-004, 7.620837e-004, 
1083300000, 2.757893e-004, 7.558956e-004, 
1083650000, 2.713403e-004, 7.352703e-004, 
1084000000, 2.646385e-004, 7.713797e-004, 
1084350000, 2.829128e-004, 7.754930e-004, 
1084700000, 2.397083e-004, 7.578699e-004, 
1085050000, 2.922868e-004, 7.569846e-004, 
1085400000, 3.325585e-004, 7.301032e-004, 
1085750000, 3.127196e-004, 8.233756e-004, 
1086100000, 2.824671e-004, 7.788501e-004, 
1086450000, 2.660348e-004, 8.008252e-004, 
1086800000, 3.010328e-004, 7.709215e-004, 
1087150000, 2.885303e-004, 7.846548e-004, 
1087500000, 2.700471e-004, 7.639285e-004, 
1087850000, 2.981106e-004, 7.508246e-004, 
1088200000, 2.811655e-004, 7.787292e-004, 
1088550000, 2.519744e-004, 8.063935e-004, 
1088900000, 2.816902e-004, 7.570955e-004, 
1089250000, 2.708181e-004, 7.720687e-004, 
1089600000, 2.254911e-004, 7.849284e-004, 
1089950000, 2.363545e-004, 7.801207e-004, 
1090300000, 2.569143e-004, 7.452993e-004, 
1090650000, 2.745128e-004, 7.677538e-004, 
1091000000, 2.663161e-004, 7.938357e-004, 
1091350000, 2.613082e-004, 7.560925e-004, 
1091700000, 2.385114e-004, 8.106012e-004, 
1092050000, 2.801270e-004, 7.594411e-004, 
1092400000, 3.214758e-004, 7.556341e-004, 
1092750000, 2.865274e-004, 7.845427e-004, 
1093100000, 2.822363e-004, 7.773727e-004, 
1093450000, 2.629794e-004, 7.841666e-004, 
1093800000, 2.348517e-004, 7.443265e-004, 
1094150000, 2.720145e-004, 7.318366e-004, 
1094500000, 2.361138e-004, 7.583657e-004, 
1094850000, 2.432974e-004, 7.885465e-004, 
1095200000, 2.525977e-004, 7.616172e-004, 
1095550000, 3.121336e-004, 8.340004e-004, 
1095900000, 2.574311e-004, 7.726438e-004, 
1096250000, 2.800004e-004, 7.947203e-004, 
1096600000, 2.661156e-004, 7.700989e-004, 
1096950000, 2.595677e-004, 7.742491e-004, 
1097300000, 2.566612e-004, 7.987664e-004, 
1097650000, 2.641831e-004, 7.387252e-004, 
1098000000, 2.454036e-004, 8.238068e-004, 
1098350000, 3.184429e-004, 7.544971e-004, 
1098700000, 2.551914e-004, 7.782820e-004, 
1099050000, 2.795708e-004, 7.940909e-004, 
1099400000, 2.986084e-004, 8.142155e-004, 
1099750000, 2.625487e-004, 7.972518e-004, 
1100100000, 2.739496e-004, 8.185527e-004, 
1100450000, 2.713426e-004, 8.014394e-004, 
1100800000, 2.318132e-004, 7.852884e-004, 
1101150000, 2.652462e-004, 7.789843e-004, 
1101500000, 2.647557e-004, 7.855932e-004, 
1101850000, 2.672634e-004, 7.832620e-004, 
1102200000, 2.720107e-004, 7.298706e-004, 
1102550000, 2.203001e-004, 7.793501e-004, 
1102900000, 2.633010e-004, 7.450472e-004, 
1103250000, 2.858936e-004, 7.344530e-004, 
1103600000, 2.352665e-004, 7.747478e-004, 
1103950000, 2.703782e-004, 7.458633e-004, 
1104300000, 2.876884e-004, 8.113225e-004, 
1104650000, 2.833210e-004, 7.638020e-004, 
1105000000, 2.844754e-004, 7.848492e-004, 
1105350000, 2.840247e-004, 7.935244e-004, 
1105700000, 2.720894e-004, 7.851513e-004, 
1106050000, 2.735358e-004, 8.054751e-004, 
1106400000, 2.602261e-004, 7.681425e-004, 
1106750000, 2.630432e-004, 7.788532e-004, 
1107100000, 1.899997e-004, 7.695828e-004, 
1107450000, 2.380073e-004, 8.137546e-004, 
1107800000, 2.680725e-004, 8.015188e-004, 
1108150000, 2.696790e-004, 8.386922e-004, 
1108500000, 2.522640e-004, 8.025929e-004, 
1108850000, 2.896681e-004, 7.752437e-004, 
1109200000, 2.570914e-004, 7.735197e-004, 
1109550000, 2.794032e-004, 7.704654e-004, 
1109900000, 2.439445e-004, 7.942434e-004, 
1110250000, 2.472934e-004, 7.633504e-004, 
1110600000, 2.514380e-004, 8.046965e-004, 
1110950000, 2.377213e-004, 8.409626e-004, 
1111300000, 3.140717e-004, 7.579238e-004, 
1111650000, 2.713641e-004, 7.658357e-004, 
1112000000, 2.576438e-004, 7.715516e-004, 
1112350000, 2.901065e-004, 7.311002e-004, 
1112700000, 2.410255e-004, 7.275857e-004, 
1113050000, 2.853496e-004, 7.671274e-004, 
1113400000, 2.814048e-004, 7.640989e-004, 
1113750000, 2.569063e-004, 7.515250e-004, 
1114100000, 3.158298e-004, 7.763863e-004, 
1114450000, 2.678650e-004, 7.588874e-004, 
1114800000, 3.149402e-004, 7.545525e-004, 
1115150000, 2.629956e-004, 7.745328e-004, 
1115500000, 2.950254e-004, 7.284064e-004, 
1115850000, 2.757995e-004, 7.670085e-004, 
1116200000, 3.145283e-004, 7.820445e-004, 
1116550000, 3.060022e-004, 8.143910e-004, 
1116900000, 2.728528e-004, 8.162487e-004, 
1117250000, 2.775707e-004, 7.739036e-004, 
1117600000, 2.887841e-004, 7.986139e-004, 
1117950000, 2.947203e-004, 7.412024e-004, 
1118300000, 2.666407e-004, 7.679571e-004, 
1118650000, 3.333633e-004, 8.126663e-004, 
1119000000, 3.035408e-004, 7.879995e-004, 
1119350000, 2.666983e-004, 7.864590e-004, 
1119700000, 2.599830e-004, 7.925681e-004, 
1120050000, 3.177978e-004, 7.752711e-004, 
1120400000, 2.736067e-004, 7.963514e-004, 
1120750000, 2.858752e-004, 8.041580e-004, 
1121100000, 2.906759e-004, 8.054091e-004, 
1121450000, 2.531931e-004, 7.669720e-004, 
1121800000, 3.149968e-004, 7.964768e-004, 
1122150000, 3.260347e-004, 8.253307e-004, 
1122500000, 2.843140e-004, 8.262850e-004, 
1122850000, 3.060949e-004, 8.106025e-004, 
1123200000, 2.888373e-004, 7.908485e-004, 
1123550000, 2.515083e-004, 8.306737e-004, 
1123900000, 2.971098e-004, 7.741502e-004, 
1124250000, 2.618409e-004, 7.488131e-004, 
1124600000, 2.613397e-004, 7.690123e-004, 
1124950000, 2.832347e-004, 7.698006e-004, 
1125300000, 2.955492e-004, 7.633328e-004, 
1125650000, 2.801804e-004, 7.720421e-004, 
1126000000, 2.788353e-004, 8.082322e-004, 
1126350000, 2.600588e-004, 8.085891e-004, 
1126700000, 2.951479e-004, 8.070832e-004, 
1127050000, 2.641018e-004, 8.344187e-004, 
1127400000, 2.679938e-004, 7.974700e-004, 
1127750000, 2.619310e-004, 7.821922e-004, 
1128100000, 2.747002e-004, 7.922899e-004, 
1128450000, 2.952756e-004, 7.751458e-004, 
1128800000, 3.006501e-004, 7.963143e-004, 
1129150000, 2.936659e-004, 7.992995e-004, 
1129500000, 2.739710e-004, 7.864600e-004, 
1129850000, 3.074310e-004, 7.622274e-004, 
1130200000, 2.567653e-004, 7.988269e-004, 
1130550000, 2.718130e-004, 7.940484e-004, 
1130900000, 2.916497e-004, 7.901174e-004, 
1131250000, 2.770361e-004, 7.626123e-004, 
1131600000, 2.446141e-004, 8.210412e-004, 
1131950000, 2.456446e-004, 7.690816e-004, 
1132300000, 2.882685e-004, 8.003128e-004, 
1132650000, 2.605541e-004, 7.970734e-004, 
1133000000, 2.509919e-004, 8.117615e-004, 
1133350000, 2.418357e-004, 7.879309e-004, 
1133700000, 2.751726e-004, 7.922474e-004, 
1134050000, 2.804477e-004, 8.132916e-004, 
1134400000, 2.961079e-004, 8.004999e-004, 
1134750000, 3.081677e-004, 8.182860e-004, 
1135100000, 2.813558e-004, 8.076567e-004, 
1135450000, 2.719112e-004, 7.952366e-004, 
1135800000, 2.786202e-004, 7.823283e-004, 
1136150000, 2.710165e-004, 8.033643e-004, 
1136500000, 2.328654e-004, 7.971426e-004, 
1136850000, 2.871543e-004, 8.259575e-004, 
1137200000, 2.497952e-004, 8.090356e-004, 
1137550000, 3.192986e-004, 8.146608e-004, 
1137900000, 3.021304e-004, 7.939847e-004, 
1138250000, 3.011895e-004, 7.646874e-004, 
1138600000, 2.653641e-004, 8.040234e-004, 
1138950000, 3.208953e-004, 7.505260e-004, 
1139300000, 2.582313e-004, 8.025154e-004, 
1139650000, 2.812313e-004, 7.922493e-004, 
1140000000, 3.150826e-004, 8.131049e-004, 
1140350000, 2.265836e-004, 8.287095e-004, 
1140700000, 2.808591e-004, 8.280129e-004, 
1141050000, 2.646028e-004, 8.319835e-004, 
1141400000, 3.085214e-004, 7.588574e-004, 
1141750000, 2.987392e-004, 8.207460e-004, 
1142100000, 3.123555e-004, 7.900771e-004, 
1142450000, 2.708393e-004, 8.250662e-004, 
1142800000, 2.763948e-004, 7.925304e-004, 
1143150000, 3.024719e-004, 7.774893e-004, 
1143500000, 2.305981e-004, 7.715870e-004, 
1143850000, 2.976970e-004, 8.189916e-004, 
1144200000, 2.972485e-004, 7.705788e-004, 
1144550000, 2.833411e-004, 7.710768e-004, 
1144900000, 2.493026e-004, 8.121493e-004, 
1145250000, 3.054463e-004, 8.242248e-004, 
1145600000, 2.707642e-004, 8.038568e-004, 
1145950000, 2.985926e-004, 7.875111e-004, 
1146300000, 2.876007e-004, 7.967451e-004, 
1146650000, 2.715064e-004, 8.172997e-004, 
1147000000, 2.653594e-004, 7.955580e-004, 
1147350000, 2.881211e-004, 8.220539e-004, 
1147700000, 3.196470e-004, 7.627364e-004, 
1148050000, 2.928518e-004, 8.185747e-004, 
1148400000, 3.136960e-004, 8.177410e-004, 
1148750000, 2.918576e-004, 7.937375e-004, 
1149100000, 2.990350e-004, 8.157733e-004, 
1149450000, 3.139860e-004, 8.226375e-004, 
1149800000, 2.381588e-004, 7.652692e-004, 
1150150000, 2.901535e-004, 7.946748e-004, 
1150500000, 2.776905e-004, 8.029420e-004, 
1150850000, 3.418499e-004, 7.963825e-004, 
1151200000, 3.133822e-004, 8.185178e-004, 
1151550000, 3.151697e-004, 8.292292e-004, 
1151900000, 3.090886e-004, 8.141490e-004, 
1152250000, 3.260713e-004, 8.154855e-004, 
1152600000, 3.061044e-004, 7.793604e-004, 
1152950000, 2.905311e-004, 8.079119e-004, 
1153300000, 2.802472e-004, 8.076697e-004, 
1153650000, 3.106965e-004, 8.345391e-004, 
1154000000, 2.941850e-004, 7.656851e-004, 
1154350000, 3.195418e-004, 7.930237e-004, 
1154700000, 2.822545e-004, 7.898964e-004, 
1155050000, 2.562245e-004, 8.087826e-004, 
1155400000, 2.991197e-004, 8.317385e-004, 
1155750000, 2.964402e-004, 7.938239e-004, 
1156100000, 3.363683e-004, 8.223371e-004, 
1156450000, 3.229890e-004, 7.745349e-004, 
1156800000, 3.179706e-004, 7.890281e-004, 
1157150000, 3.055957e-004, 8.198237e-004, 
1157500000, 2.902902e-004, 8.068884e-004, 
1157850000, 3.312596e-004, 7.975256e-004, 
1158200000, 3.163273e-004, 7.735727e-004, 
1158550000, 2.893902e-004, 7.630284e-004, 
1158900000, 2.910100e-004, 7.805499e-004, 
1159250000, 3.056906e-004, 7.889039e-004, 
1159600000, 2.902830e-004, 7.785011e-004, 
1159950000, 3.107891e-004, 8.070779e-004, 
1160300000, 2.614825e-004, 7.451522e-004, 
1160650000, 2.694362e-004, 8.112958e-004, 
1161000000, 2.880616e-004, 8.164113e-004, 
1161350000, 2.835976e-004, 7.782971e-004, 
1161700000, 3.292998e-004, 7.923087e-004, 
1162050000, 3.131196e-004, 8.001471e-004, 
1162400000, 3.223660e-004, 8.043995e-004, 
1162750000, 3.087559e-004, 8.114008e-004, 
1163100000, 3.235397e-004, 7.845432e-004, 
1163450000, 2.727164e-004, 8.306336e-004, 
1163800000, 2.543916e-004, 8.425534e-004, 
1164150000, 2.684690e-004, 7.819523e-004, 
1164500000, 2.724631e-004, 8.332850e-004, 
1164850000, 2.772258e-004, 7.807902e-004, 
1165200000, 2.559135e-004, 7.917093e-004, 
1165550000, 2.990860e-004, 8.224143e-004, 
1165900000, 2.908132e-004, 8.130292e-004, 
1166250000, 3.094805e-004, 8.039253e-004, 
1166600000, 2.576340e-004, 7.978021e-004, 
1166950000, 2.931008e-004, 7.858602e-004, 
1167300000, 3.086763e-004, 7.953395e-004, 
1167650000, 2.961743e-004, 7.647360e-004, 
1168000000, 2.976426e-004, 8.226644e-004, 
1168350000, 3.027740e-004, 8.089195e-004, 
1168700000, 2.716128e-004, 7.688881e-004, 
1169050000, 3.062386e-004, 7.493279e-004, 
1169400000, 2.657311e-004, 7.707709e-004, 
1169750000, 3.175244e-004, 8.044838e-004, 
1170100000, 2.903442e-004, 7.665760e-004, 
1170450000, 3.390223e-004, 7.929207e-004, 
1170800000, 2.851282e-004, 7.868834e-004, 
1171150000, 3.124049e-004, 8.040066e-004, 
1171500000, 3.070722e-004, 7.528245e-004, 
1171850000, 3.258329e-004, 8.136437e-004, 
1172200000, 2.830371e-004, 7.836984e-004, 
1172550000, 3.249643e-004, 8.048998e-004, 
1172900000, 3.169734e-004, 8.090509e-004, 
1173250000, 2.794949e-004, 7.758316e-004, 
1173600000, 2.710600e-004, 7.710131e-004, 
1173950000, 2.568469e-004, 7.834128e-004, 
1174300000, 2.602618e-004, 8.160273e-004, 
1174650000, 2.410082e-004, 7.908940e-004, 
1175000000, 2.826044e-004, 7.608708e-004, 
1175350000, 3.019914e-004, 7.679294e-004, 
1175700000, 2.923716e-004, 7.961232e-004, 
1176050000, 2.770218e-004, 7.704389e-004, 
1176400000, 2.483895e-004, 8.110431e-004, 
1176750000, 3.282646e-004, 8.176154e-004, 
1177100000, 3.026648e-004, 7.591815e-004, 
1177450000, 2.922738e-004, 8.142100e-004, 
1177800000, 2.923926e-004, 7.907035e-004, 
1178150000, 2.845413e-004, 7.598928e-004, 
1178500000, 2.616836e-004, 7.866932e-004, 
1178850000, 2.905730e-004, 7.499467e-004, 
1179200000, 2.956250e-004, 7.942279e-004, 
1179550000, 2.970044e-004, 7.409338e-004, 
1179900000, 2.785390e-004, 7.917873e-004, 
1180250000, 2.597334e-004, 7.780464e-004, 
1180600000, 2.327406e-004, 7.969808e-004, 
1180950000, 2.524753e-004, 8.103519e-004, 
1181300000, 2.575545e-004, 8.064217e-004, 
1181650000, 2.464469e-004, 7.911785e-004, 
1182000000, 2.667925e-004, 7.927595e-004, 
1182350000, 2.342132e-004, 7.290729e-004, 
1182700000, 2.349768e-004, 7.989297e-004, 
1183050000, 2.725125e-004, 7.595316e-004, 
1183400000, 2.124917e-004, 7.298279e-004, 
1183750000, 2.761592e-004, 7.726551e-004, 
1184100000, 2.349250e-004, 8.212535e-004, 
1184450000, 2.423692e-004, 8.078180e-004, 
1184800000, 2.720311e-004, 7.806913e-004, 
1185150000, 2.970998e-004, 8.118367e-004, 
1185500000, 2.263646e-004, 7.659220e-004, 
1185850000, 2.575677e-004, 7.754767e-004, 
1186200000, 2.950211e-004, 8.063322e-004, 
1186550000, 2.624339e-004, 7.675081e-004, 
1186900000, 2.507511e-004, 7.399643e-004, 
1187250000, 2.551134e-004, 8.139764e-004, 
1187600000, 1.903177e-004, 7.864115e-004, 
1187950000, 3.231090e-004, 8.246859e-004, 
1188300000, 2.611393e-004, 7.753838e-004, 
1188650000, 3.017554e-004, 7.892414e-004, 
1189000000, 2.519559e-004, 8.501586e-004, 
1189350000, 2.809960e-004, 7.713544e-004, 
1189700000, 2.096856e-004, 8.104695e-004, 
1190050000, 2.989766e-004, 8.053815e-004, 
1190400000, 2.299125e-004, 7.658104e-004, 
1190750000, 2.333300e-004, 8.143032e-004, 
1191100000, 2.693372e-004, 7.742784e-004, 
1191450000, 2.438814e-004, 8.155156e-004, 
1191800000, 2.434218e-004, 7.942018e-004, 
1192150000, 2.571315e-004, 8.129529e-004, 
1192500000, 2.384710e-004, 7.988662e-004, 
1192850000, 2.563301e-004, 8.285450e-004, 
1193200000, 1.751970e-004, 7.760288e-004, 
1193550000, 2.389767e-004, 7.930977e-004, 
1193900000, 1.907349e-004, 7.450801e-004, 
1194250000, 2.755861e-004, 8.287761e-004, 
1194600000, 2.593702e-004, 8.276251e-004, 
