"S12 POLAR"
"Frequency (Hz)","U","U",
1022750000, 2.965663e-004, 8.566815e-004, 
1023100000, 2.816289e-004, 8.298790e-004, 
1023450000, 2.741792e-004, 8.458483e-004, 
1023800000, 3.149301e-004, 8.370172e-004, 
1024150000, 3.030597e-004, 8.300592e-004, 
1024500000, 3.022679e-004, 8.322275e-004, 
1024850000, 2.847374e-004, 8.580692e-004, 
1025200000, 3.367062e-004, 8.626480e-004, 
1025550000, 2.888746e-004, 8.333321e-004, 
1025900000, 2.633880e-004, 8.426394e-004, 
1026250000, 3.098063e-004, 8.696159e-004, 
1026600000, 3.002929e-004, 8.515369e-004, 
1026950000, 3.321717e-004, 8.381876e-004, 
1027300000, 3.195720e-004, 8.459701e-004, 
1027650000, 3.163072e-004, 8.435242e-004, 
1028000000, 3.030519e-004, 8.585657e-004, 
1028350000, 2.674825e-004, 8.833305e-004, 
1028700000, 3.047366e-004, 8.458843e-004, 
1029050000, 3.394829e-004, 8.588433e-004, 
1029400000, 3.009279e-004, 8.062684e-004, 
1029750000, 3.336965e-004, 8.526181e-004, 
1030100000, 3.150336e-004, 8.749042e-004, 
1030450000, 3.297695e-004, 8.518738e-004, 
1030800000, 3.404529e-004, 8.593522e-004, 
1031150000, 3.373206e-004, 8.698362e-004, 
1031500000, 3.272977e-004, 8.823019e-004, 
1031850000, 2.992178e-004, 7.867439e-004, 
1032200000, 3.339257e-004, 8.640604e-004, 
1032550000, 3.007830e-004, 8.314304e-004, 
1032900000, 3.193978e-004, 8.135836e-004, 
1033250000, 3.438588e-004, 8.368095e-004, 
1033600000, 3.112007e-004, 8.564127e-004, 
1033950000, 3.153136e-004, 8.472722e-004, 
1034300000, 3.045955e-004, 8.045371e-004, 
1034650000, 3.361921e-004, 8.302220e-004, 
1035000000, 3.684883e-004, 8.406718e-004, 
1035350000, 2.942559e-004, 8.368435e-004, 
1035700000, 3.004583e-004, 8.133050e-004, 
1036050000, 3.340759e-004, 8.312046e-004, 
1036400000, 3.460478e-004, 7.907712e-004, 
1036750000, 3.221327e-004, 8.356150e-004, 
1037100000, 3.195998e-004, 8.586503e-004, 
1037450000, 3.351996e-004, 8.448397e-004, 
1037800000, 3.023031e-004, 8.058399e-004, 
1038150000, 2.901035e-004, 8.600429e-004, 
1038500000, 3.318180e-004, 8.610525e-004, 
1038850000, 3.027295e-004, 8.483366e-004, 
1039200000, 2.700926e-004, 8.384151e-004, 
1039550000, 3.143613e-004, 8.225624e-004, 
1039900000, 3.247354e-004, 8.775127e-004, 
1040250000, 3.146653e-004, 8.551910e-004, 
1040600000, 3.209573e-004, 8.433941e-004, 
1040950000, 2.939419e-004, 8.507915e-004, 
1041300000, 3.213985e-004, 8.495313e-004, 
1041650000, 2.637779e-004, 8.053606e-004, 
1042000000, 2.999101e-004, 8.437997e-004, 
1042350000, 2.803567e-004, 8.348663e-004, 
1042700000, 3.048983e-004, 8.279814e-004, 
1043050000, 3.173975e-004, 8.409941e-004, 
1043400000, 3.088722e-004, 8.341597e-004, 
1043750000, 3.116883e-004, 8.272327e-004, 
1044100000, 3.089817e-004, 8.714160e-004, 
1044450000, 2.728620e-004, 8.245885e-004, 
1044800000, 3.123321e-004, 8.512305e-004, 
1045150000, 3.243059e-004, 8.599479e-004, 
1045500000, 3.351258e-004, 8.596649e-004, 
1045850000, 3.112583e-004, 8.519548e-004, 
1046200000, 3.408756e-004, 8.554591e-004, 
1046550000, 3.106338e-004, 8.778393e-004, 
1046900000, 2.917055e-004, 8.562129e-004, 
1047250000, 3.269664e-004, 8.312191e-004, 
1047600000, 2.850200e-004, 8.512518e-004, 
1047950000, 2.706913e-004, 8.344707e-004, 
1048300000, 3.173111e-004, 8.744801e-004, 
1048650000, 3.230922e-004, 8.383742e-004, 
1049000000, 3.150658e-004, 8.764471e-004, 
1049350000, 3.228044e-004, 8.614328e-004, 
1049700000, 3.086738e-004, 8.556310e-004, 
1050050000, 3.146160e-004, 8.713757e-004, 
1050400000, 2.884009e-004, 8.728743e-004, 
1050750000, 3.026772e-004, 8.359817e-004, 
1051100000, 2.922506e-004, 8.775528e-004, 
1051450000, 2.977567e-004, 8.184870e-004, 
1051800000, 2.785064e-004, 8.173692e-004, 
1052150000, 3.307380e-004, 8.340338e-004, 
1052500000, 2.750540e-004, 8.256153e-004, 
1052850000, 2.895468e-004, 8.749649e-004, 
1053200000, 3.294949e-004, 8.641118e-004, 
1053550000, 3.075395e-004, 8.704231e-004, 
1053900000, 2.800032e-004, 8.366348e-004, 
1054250000, 3.085415e-004, 8.190490e-004, 
1054600000, 3.268341e-004, 8.350600e-004, 
1054950000, 3.070274e-004, 8.521689e-004, 
1055300000, 3.262349e-004, 8.455720e-004, 
1055650000, 3.238507e-004, 8.818951e-004, 
1056000000, 3.227083e-004, 8.294377e-004, 
1056350000, 3.183632e-004, 8.494096e-004, 
1056700000, 3.314420e-004, 8.577646e-004, 
1057050000, 2.871121e-004, 8.492027e-004, 
1057400000, 3.060578e-004, 8.069744e-004, 
1057750000, 3.206521e-004, 8.292323e-004, 
1058100000, 3.167796e-004, 8.496162e-004, 
1058450000, 3.098656e-004, 7.981054e-004, 
1058800000, 3.424753e-004, 8.334906e-004, 
1059150000, 3.268555e-004, 8.391090e-004, 
1059500000, 3.263410e-004, 8.564480e-004, 
1059850000, 3.082095e-004, 9.003041e-004, 
1060200000, 3.234383e-004, 8.561342e-004, 
1060550000, 3.009152e-004, 8.343820e-004, 
1060900000, 3.372132e-004, 8.361845e-004, 
1061250000, 3.260063e-004, 8.431316e-004, 
1061600000, 2.876300e-004, 8.241661e-004, 
1061950000, 3.149920e-004, 8.667287e-004, 
1062300000, 3.172666e-004, 8.009877e-004, 
1062650000, 2.866433e-004, 8.216262e-004, 
1063000000, 3.209360e-004, 8.548575e-004, 
1063350000, 3.375303e-004, 8.141851e-004, 
1063700000, 3.580415e-004, 8.866249e-004, 
1064050000, 3.270732e-004, 8.229151e-004, 
1064400000, 3.581865e-004, 8.194458e-004, 
1064750000, 3.189114e-004, 8.495401e-004, 
1065100000, 3.529410e-004, 8.058003e-004, 
1065450000, 3.273996e-004, 8.254916e-004, 
1065800000, 2.894543e-004, 9.099079e-004, 
1066150000, 3.601411e-004, 8.290180e-004, 
1066500000, 2.995163e-004, 8.136395e-004, 
1066850000, 3.159377e-004, 8.271625e-004, 
1067200000, 2.841465e-004, 8.278021e-004, 
1067550000, 2.899361e-004, 7.984657e-004, 
1067900000, 3.311517e-004, 8.166425e-004, 
1068250000, 3.410373e-004, 8.278952e-004, 
1068600000, 3.243012e-004, 8.167459e-004, 
1068950000, 3.076777e-004, 8.228548e-004, 
1069300000, 2.636294e-004, 8.813778e-004, 
1069650000, 3.175209e-004, 7.993054e-004, 
1070000000, 3.342844e-004, 8.376941e-004, 
1070350000, 2.811006e-004, 8.249812e-004, 
1070700000, 3.148024e-004, 8.227878e-004, 
1071050000, 3.025600e-004, 8.241162e-004, 
1071400000, 3.296660e-004, 8.334619e-004, 
1071750000, 3.443589e-004, 8.406173e-004, 
1072100000, 2.611998e-004, 8.570604e-004, 
1072450000, 2.913142e-004, 8.147705e-004, 
1072800000, 2.877418e-004, 8.175788e-004, 
1073150000, 2.670518e-004, 8.133730e-004, 
1073500000, 2.687405e-004, 8.125337e-004, 
1073850000, 2.762872e-004, 8.760178e-004, 
1074200000, 3.074309e-004, 8.544147e-004, 
1074550000, 3.119263e-004, 8.465773e-004, 
1074900000, 3.007181e-004, 8.336841e-004, 
1075250000, 3.109733e-004, 8.232418e-004, 
1075600000, 3.035796e-004, 8.582422e-004, 
1075950000, 2.783919e-004, 8.429516e-004, 
1076300000, 3.182146e-004, 8.467920e-004, 
1076650000, 2.928550e-004, 8.375579e-004, 
1077000000, 2.933035e-004, 8.693376e-004, 
1077350000, 2.691694e-004, 8.307562e-004, 
1077700000, 3.041709e-004, 8.443263e-004, 
1078050000, 3.218402e-004, 8.382704e-004, 
1078400000, 3.141107e-004, 8.873753e-004, 
1078750000, 2.556209e-004, 8.629959e-004, 
1079100000, 2.610281e-004, 8.599784e-004, 
1079450000, 2.674973e-004, 8.894055e-004, 
1079800000, 2.801375e-004, 8.596303e-004, 
1080150000, 2.817116e-004, 8.335512e-004, 
1080500000, 2.959434e-004, 9.000312e-004, 
1080850000, 2.972026e-004, 8.706055e-004, 
1081200000, 3.159269e-004, 8.816746e-004, 
1081550000, 2.731955e-004, 8.397945e-004, 
1081900000, 2.488867e-004, 8.691722e-004, 
1082250000, 3.007185e-004, 8.731284e-004, 
1082600000, 3.018853e-004, 8.562412e-004, 
1082950000, 2.859711e-004, 8.835514e-004, 
1083300000, 2.826300e-004, 8.612964e-004, 
1083650000, 2.787926e-004, 8.611265e-004, 
1084000000, 2.903842e-004, 8.459846e-004, 
1084350000, 2.939526e-004, 8.460464e-004, 
1084700000, 2.912717e-004, 8.601279e-004, 
1085050000, 2.863628e-004, 8.572264e-004, 
1085400000, 2.770589e-004, 8.796654e-004, 
1085750000, 2.929317e-004, 8.509103e-004, 
1086100000, 3.044138e-004, 8.652885e-004, 
1086450000, 3.111460e-004, 8.620780e-004, 
1086800000, 3.012555e-004, 8.780524e-004, 
1087150000, 3.094455e-004, 8.515725e-004, 
1087500000, 2.734267e-004, 8.457027e-004, 
1087850000, 2.852976e-004, 8.672535e-004, 
1088200000, 2.733245e-004, 8.672064e-004, 
1088550000, 3.051085e-004, 8.665863e-004, 
1088900000, 3.171407e-004, 8.779096e-004, 
1089250000, 2.932506e-004, 8.777446e-004, 
1089600000, 2.908437e-004, 8.583401e-004, 
1089950000, 2.899824e-004, 8.785535e-004, 
1090300000, 3.258015e-004, 8.346014e-004, 
1090650000, 2.962220e-004, 8.802735e-004, 
1091000000, 3.175649e-004, 8.459578e-004, 
1091350000, 3.123209e-004, 8.863275e-004, 
1091700000, 3.140310e-004, 8.706590e-004, 
1092050000, 2.694820e-004, 8.721453e-004, 
1092400000, 3.170634e-004, 8.965270e-004, 
1092750000, 3.033853e-004, 8.650211e-004, 
1093100000, 2.571869e-004, 8.329483e-004, 
1093450000, 3.027054e-004, 8.371020e-004, 
1093800000, 3.030657e-004, 8.628867e-004, 
1094150000, 2.487222e-004, 8.796604e-004, 
1094500000, 2.651854e-004, 8.627962e-004, 
1094850000, 2.695546e-004, 9.031433e-004, 
1095200000, 2.862548e-004, 8.741922e-004, 
1095550000, 2.680375e-004, 8.988471e-004, 
1095900000, 3.113594e-004, 8.676756e-004, 
1096250000, 2.634879e-004, 8.994143e-004, 
1096600000, 2.808750e-004, 8.683082e-004, 
1096950000, 3.035046e-004, 8.711704e-004, 
1097300000, 2.857460e-004, 9.131813e-004, 
1097650000, 2.963975e-004, 8.892682e-004, 
1098000000, 3.059104e-004, 8.719570e-004, 
1098350000, 3.013737e-004, 8.780072e-004, 
1098700000, 2.702609e-004, 8.965674e-004, 
1099050000, 2.551190e-004, 8.658222e-004, 
1099400000, 2.480283e-004, 8.916870e-004, 
1099750000, 2.855677e-004, 8.903423e-004, 
1100100000, 2.811994e-004, 8.882268e-004, 
1100450000, 3.191948e-004, 8.615943e-004, 
1100800000, 3.300573e-004, 8.766566e-004, 
1101150000, 3.181280e-004, 9.091542e-004, 
1101500000, 3.120402e-004, 9.124681e-004, 
1101850000, 2.654377e-004, 9.166431e-004, 
1102200000, 3.050264e-004, 8.822949e-004, 
1102550000, 2.820205e-004, 8.823244e-004, 
1102900000, 3.061611e-004, 9.082790e-004, 
1103250000, 2.962688e-004, 8.668259e-004, 
1103600000, 3.037259e-004, 8.790826e-004, 
1103950000, 2.935355e-004, 9.019657e-004, 
1104300000, 3.115909e-004, 9.241006e-004, 
1104650000, 2.972696e-004, 9.282258e-004, 
1105000000, 3.096148e-004, 9.270942e-004, 
1105350000, 2.811812e-004, 9.227372e-004, 
1105700000, 3.157443e-004, 9.051060e-004, 
1106050000, 3.264256e-004, 8.668273e-004, 
1106400000, 3.144386e-004, 8.923898e-004, 
1106750000, 2.820285e-004, 9.192179e-004, 
1107100000, 2.979183e-004, 8.641200e-004, 
1107450000, 2.990066e-004, 9.167357e-004, 
1107800000, 2.798876e-004, 9.403536e-004, 
1108150000, 2.808732e-004, 8.846040e-004, 
1108500000, 2.676393e-004, 8.982225e-004, 
1108850000, 2.856312e-004, 8.922875e-004, 
1109200000, 2.885166e-004, 8.751646e-004, 
1109550000, 3.131517e-004, 8.878448e-004, 
1109900000, 3.111191e-004, 8.755421e-004, 
1110250000, 3.252054e-004, 9.282695e-004, 
1110600000, 3.141247e-004, 9.091551e-004, 
1110950000, 2.937896e-004, 9.061254e-004, 
1111300000, 2.893848e-004, 8.966650e-004, 
1111650000, 2.795244e-004, 9.175761e-004, 
1112000000, 3.064460e-004, 8.981283e-004, 
1112350000, 2.870921e-004, 8.975260e-004, 
1112700000, 2.941344e-004, 9.342005e-004, 
1113050000, 3.072522e-004, 9.064545e-004, 
1113400000, 2.899077e-004, 9.000592e-004, 
1113750000, 3.012799e-004, 8.871874e-004, 
1114100000, 3.053884e-004, 9.043943e-004, 
1114450000, 3.108379e-004, 9.061463e-004, 
1114800000, 2.547076e-004, 9.033530e-004, 
1115150000, 3.243042e-004, 8.961365e-004, 
1115500000, 3.087969e-004, 8.959214e-004, 
1115850000, 3.403790e-004, 8.641309e-004, 
1116200000, 3.186749e-004, 9.170469e-004, 
1116550000, 3.080308e-004, 8.767221e-004, 
1116900000, 3.244741e-004, 9.136827e-004, 
1117250000, 3.188635e-004, 8.942259e-004, 
1117600000, 2.999218e-004, 8.867011e-004, 
1117950000, 3.396557e-004, 9.117633e-004, 
1118300000, 3.484872e-004, 9.018243e-004, 
1118650000, 3.058820e-004, 8.909428e-004, 
1119000000, 3.001461e-004, 9.327859e-004, 
1119350000, 3.402943e-004, 8.842073e-004, 
1119700000, 3.504553e-004, 9.388099e-004, 
1120050000, 2.838401e-004, 9.529318e-004, 
1120400000, 3.132037e-004, 9.298954e-004, 
1120750000, 2.888102e-004, 9.287927e-004, 
1121100000, 2.962374e-004, 8.986365e-004, 
1121450000, 2.899278e-004, 9.239310e-004, 
1121800000, 3.239991e-004, 8.984600e-004, 
1122150000, 3.274808e-004, 8.457173e-004, 
1122500000, 2.893504e-004, 8.767077e-004, 
1122850000, 3.198449e-004, 8.976160e-004, 
1123200000, 3.057431e-004, 8.996417e-004, 
1123550000, 3.512749e-004, 9.117804e-004, 
1123900000, 2.883434e-004, 8.942176e-004, 
1124250000, 3.100900e-004, 8.630049e-004, 
1124600000, 2.816519e-004, 8.822663e-004, 
1124950000, 2.872973e-004, 8.788829e-004, 
1125300000, 3.130217e-004, 8.716719e-004, 
1125650000, 2.959370e-004, 8.968955e-004, 
1126000000, 2.907096e-004, 8.886110e-004, 
1126350000, 3.349214e-004, 9.090693e-004, 
1126700000, 3.035359e-004, 9.315249e-004, 
1127050000, 3.223831e-004, 8.860229e-004, 
1127400000, 3.055522e-004, 9.026117e-004, 
1127750000, 3.093382e-004, 8.899963e-004, 
1128100000, 3.052714e-004, 9.088550e-004, 
1128450000, 2.951554e-004, 9.119181e-004, 
1128800000, 2.931704e-004, 9.274362e-004, 
1129150000, 3.315815e-004, 9.190332e-004, 
1129500000, 3.210056e-004, 8.852003e-004, 
1129850000, 2.979858e-004, 8.911213e-004, 
1130200000, 2.713573e-004, 9.360463e-004, 
1130550000, 3.023679e-004, 9.413506e-004, 
1130900000, 2.830578e-004, 8.860104e-004, 
1131250000, 3.183267e-004, 9.111620e-004, 
1131600000, 2.986755e-004, 9.177317e-004, 
1131950000, 2.840495e-004, 9.212640e-004, 
1132300000, 3.143682e-004, 9.230428e-004, 
1132650000, 3.465808e-004, 8.972035e-004, 
1133000000, 3.171499e-004, 8.930301e-004, 
1133350000, 3.086708e-004, 9.264385e-004, 
1133700000, 3.111546e-004, 9.307595e-004, 
1134050000, 2.652702e-004, 9.355802e-004, 
1134400000, 2.874705e-004, 8.989173e-004, 
1134750000, 3.306823e-004, 8.868847e-004, 
1135100000, 3.054070e-004, 9.135694e-004, 
1135450000, 2.961282e-004, 9.107035e-004, 
1135800000, 3.273501e-004, 8.814083e-004, 
1136150000, 3.203743e-004, 9.185250e-004, 
1136500000, 2.951214e-004, 9.498346e-004, 
1136850000, 2.916240e-004, 9.512911e-004, 
1137200000, 3.008247e-004, 9.198279e-004, 
1137550000, 2.761054e-004, 9.534922e-004, 
1137900000, 2.885130e-004, 9.314420e-004, 
1138250000, 2.961359e-004, 9.282637e-004, 
1138600000, 3.015326e-004, 9.488152e-004, 
1138950000, 3.278942e-004, 9.059219e-004, 
1139300000, 3.416340e-004, 9.572780e-004, 
1139650000, 3.173354e-004, 9.101245e-004, 
1140000000, 3.218301e-004, 9.404728e-004, 
1140350000, 2.963140e-004, 9.208370e-004, 
1140700000, 3.135071e-004, 9.103085e-004, 
1141050000, 3.033191e-004, 9.368847e-004, 
1141400000, 3.103946e-004, 9.140034e-004, 
1141750000, 3.052770e-004, 9.142853e-004, 
1142100000, 3.288626e-004, 8.671295e-004, 
1142450000, 2.846862e-004, 8.813887e-004, 
1142800000, 3.299939e-004, 8.977880e-004, 
1143150000, 3.272378e-004, 9.206742e-004, 
1143500000, 3.387975e-004, 9.118464e-004, 
1143850000, 2.956573e-004, 9.217914e-004, 
1144200000, 3.358756e-004, 9.396205e-004, 
1144550000, 3.588052e-004, 9.222595e-004, 
1144900000, 3.394151e-004, 9.263296e-004, 
1145250000, 3.538479e-004, 9.231320e-004, 
1145600000, 3.205667e-004, 9.549619e-004, 
1145950000, 3.569265e-004, 9.258770e-004, 
1146300000, 3.291904e-004, 9.039458e-004, 
1146650000, 3.395832e-004, 9.210476e-004, 
1147000000, 3.083171e-004, 9.400307e-004, 
1147350000, 3.260094e-004, 9.062414e-004, 
1147700000, 3.164226e-004, 9.139905e-004, 
1148050000, 3.350721e-004, 9.227959e-004, 
1148400000, 3.383861e-004, 9.175318e-004, 
1148750000, 3.721609e-004, 9.011563e-004, 
1149100000, 3.200286e-004, 9.321673e-004, 
1149450000, 3.027137e-004, 9.461003e-004, 
1149800000, 3.764966e-004, 9.262895e-004, 
1150150000, 3.357647e-004, 9.240214e-004, 
1150500000, 3.162484e-004, 9.175964e-004, 
1150850000, 3.612123e-004, 9.315960e-004, 
1151200000, 3.290955e-004, 8.948021e-004, 
1151550000, 3.355026e-004, 9.544558e-004, 
1151900000, 3.886528e-004, 8.772328e-004, 
1152250000, 3.164688e-004, 8.819214e-004, 
1152600000, 3.645771e-004, 9.594563e-004, 
1152950000, 3.529632e-004, 9.208399e-004, 
1153300000, 3.526868e-004, 9.417454e-004, 
1153650000, 3.672852e-004, 9.048254e-004, 
1154000000, 3.633653e-004, 9.318495e-004, 
1154350000, 3.092329e-004, 9.235465e-004, 
1154700000, 3.640753e-004, 9.407175e-004, 
1155050000, 3.547065e-004, 9.356547e-004, 
1155400000, 3.495551e-004, 9.226206e-004, 
1155750000, 3.533759e-004, 9.095489e-004, 
1156100000, 3.579268e-004, 9.360263e-004, 
1156450000, 3.312199e-004, 9.292923e-004, 
1156800000, 3.202870e-004, 9.087576e-004, 
1157150000, 3.381635e-004, 9.212850e-004, 
1157500000, 3.401182e-004, 9.100538e-004, 
1157850000, 3.343919e-004, 8.858768e-004, 
1158200000, 3.592979e-004, 9.036063e-004, 
1158550000, 3.607121e-004, 9.216384e-004, 
1158900000, 3.631878e-004, 8.768794e-004, 
1159250000, 3.517751e-004, 8.700127e-004, 
1159600000, 3.625433e-004, 9.390647e-004, 
1159950000, 3.300301e-004, 9.178505e-004, 
1160300000, 3.465225e-004, 8.989095e-004, 
1160650000, 3.408719e-004, 9.109289e-004, 
1161000000, 3.634630e-004, 8.788519e-004, 
1161350000, 3.778442e-004, 8.804222e-004, 
1161700000, 3.650078e-004, 9.129712e-004, 
1162050000, 3.473238e-004, 8.843276e-004, 
1162400000, 3.098738e-004, 8.694517e-004, 
1162750000, 3.623823e-004, 9.154685e-004, 
1163100000, 3.582796e-004, 8.898111e-004, 
1163450000, 3.222917e-004, 9.156251e-004, 
1163800000, 3.566675e-004, 9.273815e-004, 
1164150000, 3.298033e-004, 8.810092e-004, 
1164500000, 3.537155e-004, 8.589345e-004, 
1164850000, 3.166635e-004, 8.681201e-004, 
1165200000, 3.165869e-004, 8.943516e-004, 
1165550000, 3.150668e-004, 8.886905e-004, 
1165900000, 3.326263e-004, 8.950770e-004, 
1166250000, 3.323581e-004, 8.997662e-004, 
1166600000, 3.421879e-004, 8.914990e-004, 
1166950000, 3.005033e-004, 8.935144e-004, 
1167300000, 2.984447e-004, 8.751426e-004, 
1167650000, 3.520700e-004, 9.098254e-004, 
1168000000, 3.062235e-004, 8.951231e-004, 
1168350000, 3.806540e-004, 8.808764e-004, 
1168700000, 3.028290e-004, 8.855474e-004, 
1169050000, 2.859229e-004, 9.001855e-004, 
1169400000, 3.267068e-004, 9.137936e-004, 
1169750000, 3.076388e-004, 8.894373e-004, 
1170100000, 2.953404e-004, 9.301494e-004, 
1170450000, 3.456529e-004, 8.768514e-004, 
1170800000, 3.260798e-004, 8.800364e-004, 
1171150000, 2.838672e-004, 8.918992e-004, 
1171500000, 3.436697e-004, 8.981478e-004, 
1171850000, 3.391146e-004, 9.258824e-004, 
1172200000, 3.327553e-004, 9.372999e-004, 
1172550000, 3.430715e-004, 8.997557e-004, 
1172900000, 3.131141e-004, 8.960257e-004, 
1173250000, 3.280565e-004, 8.645137e-004, 
1173600000, 3.338123e-004, 8.608731e-004, 
1173950000, 3.376580e-004, 8.853053e-004, 
1174300000, 3.072539e-004, 8.901263e-004, 
1174650000, 3.162756e-004, 8.576044e-004, 
1175000000, 3.093185e-004, 8.956022e-004, 
1175350000, 3.097956e-004, 8.772435e-004, 
1175700000, 3.338805e-004, 9.168191e-004, 
1176050000, 3.337848e-004, 8.951581e-004, 
1176400000, 2.949189e-004, 8.835500e-004, 
1176750000, 2.871693e-004, 8.737657e-004, 
1177100000, 3.182594e-004, 8.822794e-004, 
1177450000, 3.375484e-004, 9.171534e-004, 
1177800000, 3.228096e-004, 8.971893e-004, 
1178150000, 3.213133e-004, 8.753390e-004, 
1178500000, 3.316082e-004, 8.975019e-004, 
1178850000, 2.965926e-004, 8.956462e-004, 
1179200000, 2.993359e-004, 9.226556e-004, 
1179550000, 3.270955e-004, 9.180747e-004, 
1179900000, 3.169213e-004, 9.089396e-004, 
1180250000, 3.288442e-004, 9.106955e-004, 
1180600000, 3.181085e-004, 9.064309e-004, 
1180950000, 3.108642e-004, 8.784975e-004, 
1181300000, 2.935764e-004, 9.206209e-004, 
1181650000, 2.817635e-004, 8.963124e-004, 
1182000000, 3.263109e-004, 8.955537e-004, 
1182350000, 3.003352e-004, 8.842260e-004, 
1182700000, 2.639024e-004, 9.295542e-004, 
1183050000, 3.236305e-004, 9.178612e-004, 
1183400000, 2.948812e-004, 8.875157e-004, 
1183750000, 2.625096e-004, 9.291644e-004, 
1184100000, 2.897522e-004, 8.772403e-004, 
1184450000, 2.983349e-004, 9.472503e-004, 
1184800000, 2.968213e-004, 9.077658e-004, 
1185150000, 2.780446e-004, 9.407341e-004, 
1185500000, 2.933411e-004, 9.221040e-004, 
1185850000, 2.967846e-004, 9.086258e-004, 
1186200000, 2.728334e-004, 9.135396e-004, 
1186550000, 2.932084e-004, 8.918259e-004, 
1186900000, 2.481478e-004, 9.387732e-004, 
1187250000, 2.640217e-004, 8.966707e-004, 
1187600000, 2.578668e-004, 9.060397e-004, 
1187950000, 2.504670e-004, 9.526051e-004, 
1188300000, 2.839970e-004, 8.945846e-004, 
1188650000, 2.941010e-004, 9.308404e-004, 
1189000000, 2.710557e-004, 8.851237e-004, 
1189350000, 2.558392e-004, 9.050660e-004, 
1189700000, 2.617673e-004, 9.244289e-004, 
1190050000, 2.970649e-004, 8.961362e-004, 
1190400000, 2.851929e-004, 8.944112e-004, 
1190750000, 2.976088e-004, 9.169635e-004, 
1191100000, 2.363329e-004, 9.081580e-004, 
1191450000, 2.685093e-004, 9.424444e-004, 
1191800000, 2.149149e-004, 9.212739e-004, 
1192150000, 2.255916e-004, 9.028102e-004, 
1192500000, 2.097910e-004, 9.469783e-004, 
1192850000, 2.304415e-004, 8.999237e-004, 
1193200000, 2.343389e-004, 9.060788e-004, 
1193550000, 2.396777e-004, 9.143589e-004, 
1193900000, 2.547773e-004, 9.297500e-004, 
1194250000, 2.434057e-004, 8.870069e-004, 
1194600000, 2.324726e-004, 8.977621e-004, 
