"S11 POLAR"
"Frequency (Hz)","U","U",
1049000000, 1.011414e+000, -1.894445e-001, 
1049350000, 1.012039e+000, -1.895306e-001, 
1049700000, 1.013002e+000, -1.901124e-001, 
1050050000, 1.013411e+000, -1.904443e-001, 
1050400000, 1.012629e+000, -1.905846e-001, 
1050750000, 1.010860e+000, -1.908994e-001, 
1051100000, 1.009763e+000, -1.912927e-001, 
1051450000, 1.010040e+000, -1.913826e-001, 
1051800000, 1.011160e+000, -1.912210e-001, 
1052150000, 1.011802e+000, -1.910782e-001, 
1052500000, 1.011806e+000, -1.905815e-001, 
1052850000, 1.011686e+000, -1.900606e-001, 
1053200000, 1.011537e+000, -1.896856e-001, 
1053550000, 1.010698e+000, -1.907022e-001, 
1053900000, 1.009621e+000, -1.917531e-001, 
1054250000, 1.008657e+000, -1.929363e-001, 
1054600000, 1.008818e+000, -1.928707e-001, 
1054950000, 1.009282e+000, -1.927312e-001, 
1055300000, 1.009584e+000, -1.925755e-001, 
1055650000, 1.010140e+000, -1.915776e-001, 
1056000000, 1.010782e+000, -1.908106e-001, 
1056350000, 1.011144e+000, -1.903360e-001, 
1056700000, 1.010529e+000, -1.909101e-001, 
1057050000, 1.009975e+000, -1.911817e-001, 
1057400000, 1.010025e+000, -1.912938e-001, 
1057750000, 1.010760e+000, -1.908323e-001, 
1058100000, 1.011306e+000, -1.905503e-001, 
1058450000, 1.011246e+000, -1.908231e-001, 
1058800000, 1.010743e+000, -1.916916e-001, 
1059150000, 1.010473e+000, -1.925116e-001, 
1059500000, 1.010336e+000, -1.924869e-001, 
1059850000, 1.010461e+000, -1.921217e-001, 
1060200000, 1.010663e+000, -1.917276e-001, 
1060550000, 1.010557e+000, -1.910660e-001, 
1060900000, 1.010444e+000, -1.905207e-001, 
1061250000, 1.010269e+000, -1.901315e-001, 
1061600000, 1.010500e+000, -1.909741e-001, 
1061950000, 1.010593e+000, -1.916385e-001, 
1062300000, 1.010521e+000, -1.918940e-001, 
1062650000, 1.009547e+000, -1.916793e-001, 
1063000000, 1.009135e+000, -1.913960e-001, 
1063350000, 1.009387e+000, -1.914746e-001, 
1063700000, 1.010419e+000, -1.918874e-001, 
1064050000, 1.011111e+000, -1.922250e-001, 
1064400000, 1.011403e+000, -1.925737e-001, 
1064750000, 1.011211e+000, -1.931503e-001, 
1065100000, 1.011139e+000, -1.933498e-001, 
1065450000, 1.010849e+000, -1.930550e-001, 
1065800000, 1.010587e+000, -1.925976e-001, 
1066150000, 1.010564e+000, -1.923991e-001, 
1066500000, 1.011054e+000, -1.921470e-001, 
1066850000, 1.011395e+000, -1.915926e-001, 
1067200000, 1.011450e+000, -1.909598e-001, 
1067550000, 1.010398e+000, -1.916188e-001, 
1067900000, 1.009390e+000, -1.925250e-001, 
1068250000, 1.008878e+000, -1.933156e-001, 
1068600000, 1.010009e+000, -1.933331e-001, 
1068950000, 1.010655e+000, -1.935359e-001, 
1069300000, 1.010839e+000, -1.940102e-001, 
1069650000, 1.009620e+000, -1.945160e-001, 
1070000000, 1.009010e+000, -1.949874e-001, 
1070350000, 1.009185e+000, -1.950876e-001, 
1070700000, 1.010574e+000, -1.945617e-001, 
1071050000, 1.011346e+000, -1.938357e-001, 
1071400000, 1.011081e+000, -1.935164e-001, 
1071750000, 1.009763e+000, -1.936844e-001, 
1072100000, 1.008837e+000, -1.938397e-001, 
1072450000, 1.008946e+000, -1.938645e-001, 
1072800000, 1.009446e+000, -1.937375e-001, 
1073150000, 1.009664e+000, -1.936663e-001, 
1073500000, 1.008951e+000, -1.938828e-001, 
1073850000, 1.008179e+000, -1.940384e-001, 
1074200000, 1.008011e+000, -1.942119e-001, 
1074550000, 1.009061e+000, -1.942958e-001, 
1074900000, 1.010087e+000, -1.943401e-001, 
1075250000, 1.010727e+000, -1.942738e-001, 
1075600000, 1.009914e+000, -1.940108e-001, 
1075950000, 1.009309e+000, -1.937072e-001, 
1076300000, 1.008988e+000, -1.937688e-001, 
1076650000, 1.008953e+000, -1.939083e-001, 
1077000000, 1.008889e+000, -1.940580e-001, 
1077350000, 1.009055e+000, -1.942156e-001, 
1077700000, 1.009542e+000, -1.946607e-001, 
1078050000, 1.009704e+000, -1.950988e-001, 
1078400000, 1.009684e+000, -1.951631e-001, 
1078750000, 1.009763e+000, -1.944114e-001, 
1079100000, 1.010002e+000, -1.937413e-001, 
1079450000, 1.010062e+000, -1.938681e-001, 
1079800000, 1.009929e+000, -1.946799e-001, 
1080150000, 1.009655e+000, -1.954724e-001, 
1080500000, 1.009792e+000, -1.957593e-001, 
1080850000, 1.009742e+000, -1.957524e-001, 
1081200000, 1.009475e+000, -1.956214e-001, 
1081550000, 1.008685e+000, -1.954925e-001, 
1081900000, 1.008066e+000, -1.957616e-001, 
1082250000, 1.007684e+000, -1.962107e-001, 
1082600000, 1.008881e+000, -1.961704e-001, 
1082950000, 1.009827e+000, -1.959224e-001, 
1083300000, 1.010386e+000, -1.955668e-001, 
1083650000, 1.010121e+000, -1.953515e-001, 
1084000000, 1.010047e+000, -1.953017e-001, 
1084350000, 1.009905e+000, -1.950481e-001, 
1084700000, 1.009824e+000, -1.950558e-001, 
1085050000, 1.009778e+000, -1.950515e-001, 
1085400000, 1.009763e+000, -1.953000e-001, 
1085750000, 1.009926e+000, -1.960273e-001, 
1086100000, 1.010100e+000, -1.966490e-001, 
1086450000, 1.010477e+000, -1.967859e-001, 
1086800000, 1.011031e+000, -1.965833e-001, 
1087150000, 1.011394e+000, -1.963292e-001, 
1087500000, 1.011079e+000, -1.959691e-001, 
1087850000, 1.010839e+000, -1.956312e-001, 
1088200000, 1.010540e+000, -1.954454e-001, 
1088550000, 1.010026e+000, -1.959349e-001, 
1088900000, 1.009557e+000, -1.965582e-001, 
1089250000, 1.009238e+000, -1.973520e-001, 
1089600000, 1.009294e+000, -1.981013e-001, 
1089950000, 1.009212e+000, -1.983190e-001, 
1090300000, 1.008976e+000, -1.981071e-001, 
1090650000, 1.009121e+000, -1.976063e-001, 
1091000000, 1.009406e+000, -1.973373e-001, 
1091350000, 1.009809e+000, -1.970298e-001, 
1091700000, 1.010537e+000, -1.970250e-001, 
1092050000, 1.011151e+000, -1.970790e-001, 
1092400000, 1.011042e+000, -1.972665e-001, 
1092750000, 1.010289e+000, -1.973166e-001, 
1093100000, 1.009849e+000, -1.975109e-001, 
1093450000, 1.009638e+000, -1.979115e-001, 
1093800000, 1.009429e+000, -1.987312e-001, 
1094150000, 1.009049e+000, -1.991066e-001, 
1094500000, 1.008883e+000, -1.985639e-001, 
1094850000, 1.008853e+000, -1.979365e-001, 
1095200000, 1.009147e+000, -1.974198e-001, 
1095550000, 1.009847e+000, -1.974285e-001, 
1095900000, 1.010443e+000, -1.977716e-001, 
1096250000, 1.010793e+000, -1.980290e-001, 
1096600000, 1.010330e+000, -1.983361e-001, 
1096950000, 1.009852e+000, -1.985444e-001, 
1097300000, 1.009357e+000, -1.985251e-001, 
1097650000, 1.009293e+000, -1.986291e-001, 
1098000000, 1.009117e+000, -1.989298e-001, 
1098350000, 1.009078e+000, -1.993966e-001, 
1098700000, 1.009003e+000, -1.998622e-001, 
1099050000, 1.009031e+000, -2.000339e-001, 
1099400000, 1.008952e+000, -2.000622e-001, 
1099750000, 1.008845e+000, -2.001777e-001, 
1100100000, 1.008807e+000, -2.005204e-001, 
1100450000, 1.009183e+000, -2.003849e-001, 
1100800000, 1.009705e+000, -1.996465e-001, 
1101150000, 1.009850e+000, -1.989820e-001, 
1101500000, 1.009963e+000, -1.992555e-001, 
1101850000, 1.010034e+000, -2.000148e-001, 
1102200000, 1.010046e+000, -2.004563e-001, 
1102550000, 1.009876e+000, -2.005704e-001, 
1102900000, 1.009683e+000, -2.005988e-001, 
1103250000, 1.009594e+000, -2.008494e-001, 
1103600000, 1.009196e+000, -1.999761e-001, 
1103950000, 1.008946e+000, -1.991478e-001, 
1104300000, 1.008888e+000, -1.981474e-001, 
1104650000, 1.008734e+000, -1.992813e-001, 
1105000000, 1.008713e+000, -2.005091e-001, 
1105350000, 1.008860e+000, -2.016195e-001, 
1105700000, 1.009465e+000, -2.019713e-001, 
1106050000, 1.009695e+000, -2.023749e-001, 
1106400000, 1.009696e+000, -2.022211e-001, 
1106750000, 1.009461e+000, -2.013413e-001, 
1107100000, 1.009251e+000, -2.005503e-001, 
1107450000, 1.008610e+000, -2.005486e-001, 
1107800000, 1.007949e+000, -2.016077e-001, 
1108150000, 1.007524e+000, -2.027668e-001, 
1108500000, 1.007843e+000, -2.027570e-001, 
1108850000, 1.008478e+000, -2.020963e-001, 
1109200000, 1.009133e+000, -2.016514e-001, 
1109550000, 1.009201e+000, -2.024616e-001, 
1109900000, 1.009202e+000, -2.038158e-001, 
1110250000, 1.009127e+000, -2.049129e-001, 
1110600000, 1.009615e+000, -2.046531e-001, 
1110950000, 1.009957e+000, -2.039630e-001, 
1111300000, 1.009990e+000, -2.031898e-001, 
1111650000, 1.009742e+000, -2.034068e-001, 
1112000000, 1.009307e+000, -2.034802e-001, 
1112350000, 1.008749e+000, -2.036124e-001, 
1112700000, 1.008361e+000, -2.039409e-001, 
1113050000, 1.008285e+000, -2.039664e-001, 
1113400000, 1.008324e+000, -2.037114e-001, 
1113750000, 1.008065e+000, -2.036029e-001, 
1114100000, 1.007965e+000, -2.035979e-001, 
1114450000, 1.008305e+000, -2.040962e-001, 
1114800000, 1.009037e+000, -2.050180e-001, 
1115150000, 1.009641e+000, -2.057879e-001, 
1115500000, 1.009843e+000, -2.062091e-001, 
1115850000, 1.009439e+000, -2.063834e-001, 
1116200000, 1.008903e+000, -2.065432e-001, 
1116550000, 1.008242e+000, -2.059705e-001, 
1116900000, 1.007936e+000, -2.054218e-001, 
1117250000, 1.008099e+000, -2.051209e-001, 
1117600000, 1.008639e+000, -2.052002e-001, 
1117950000, 1.009000e+000, -2.054766e-001, 
1118300000, 1.009203e+000, -2.058664e-001, 
1118650000, 1.008599e+000, -2.066291e-001, 
1119000000, 1.008362e+000, -2.070359e-001, 
1119350000, 1.008249e+000, -2.070192e-001, 
1119700000, 1.008655e+000, -2.063048e-001, 
1120050000, 1.009039e+000, -2.059053e-001, 
1120400000, 1.009417e+000, -2.057291e-001, 
1120750000, 1.009649e+000, -2.059817e-001, 
1121100000, 1.009686e+000, -2.064409e-001, 
1121450000, 1.008847e+000, -2.068085e-001, 
1121800000, 1.007817e+000, -2.069043e-001, 
1122150000, 1.007231e+000, -2.070763e-001, 
1122500000, 1.007923e+000, -2.074444e-001, 
1122850000, 1.008693e+000, -2.076914e-001, 
1123200000, 1.009352e+000, -2.077688e-001, 
1123550000, 1.009386e+000, -2.081945e-001, 
1123900000, 1.009293e+000, -2.084477e-001, 
1124250000, 1.009126e+000, -2.085297e-001, 
1124600000, 1.008725e+000, -2.078634e-001, 
1124950000, 1.008639e+000, -2.076560e-001, 
1125300000, 1.008889e+000, -2.080019e-001, 
1125650000, 1.008930e+000, -2.080444e-001, 
1126000000, 1.008633e+000, -2.077847e-001, 
1126350000, 1.008210e+000, -2.073465e-001, 
1126700000, 1.008592e+000, -2.071720e-001, 
1127050000, 1.008899e+000, -2.073419e-001, 
1127400000, 1.008872e+000, -2.080394e-001, 
1127750000, 1.008399e+000, -2.089240e-001, 
1128100000, 1.008373e+000, -2.095554e-001, 
1128450000, 1.008444e+000, -2.097377e-001, 
1128800000, 1.008483e+000, -2.096255e-001, 
1129150000, 1.008308e+000, -2.095928e-001, 
1129500000, 1.007830e+000, -2.099911e-001, 
1129850000, 1.007505e+000, -2.105121e-001, 
1130200000, 1.007777e+000, -2.106106e-001, 
1130550000, 1.007949e+000, -2.100464e-001, 
1130900000, 1.008185e+000, -2.096951e-001, 
1131250000, 1.007995e+000, -2.096870e-001, 
1131600000, 1.007040e+000, -2.101605e-001, 
1131950000, 1.006270e+000, -2.104980e-001, 
1132300000, 1.006057e+000, -2.109683e-001, 
1132650000, 1.006981e+000, -2.113286e-001, 
1133000000, 1.007890e+000, -2.116288e-001, 
1133350000, 1.008600e+000, -2.118577e-001, 
1133700000, 1.008735e+000, -2.118533e-001, 
1134050000, 1.008543e+000, -2.119647e-001, 
1134400000, 1.008112e+000, -2.119782e-001, 
1134750000, 1.007652e+000, -2.114799e-001, 
1135100000, 1.007412e+000, -2.111008e-001, 
1135450000, 1.007482e+000, -2.109601e-001, 
1135800000, 1.007778e+000, -2.113171e-001, 
1136150000, 1.008168e+000, -2.116535e-001, 
1136500000, 1.008836e+000, -2.117519e-001, 
1136850000, 1.009322e+000, -2.119770e-001, 
1137200000, 1.009294e+000, -2.124265e-001, 
1137550000, 1.008388e+000, -2.126172e-001, 
1137900000, 1.007477e+000, -2.127724e-001, 
1138250000, 1.006894e+000, -2.129940e-001, 
1138600000, 1.007033e+000, -2.126526e-001, 
1138950000, 1.007249e+000, -2.123227e-001, 
1139300000, 1.007213e+000, -2.120830e-001, 
1139650000, 1.006358e+000, -2.123428e-001, 
1140000000, 1.006143e+000, -2.127339e-001, 
1140350000, 1.006503e+000, -2.134200e-001, 
1140700000, 1.007671e+000, -2.145719e-001, 
1141050000, 1.008412e+000, -2.156146e-001, 
1141400000, 1.008769e+000, -2.160988e-001, 
1141750000, 1.009088e+000, -2.154707e-001, 
1142100000, 1.009129e+000, -2.146538e-001, 
1142450000, 1.008386e+000, -2.139089e-001, 
1142800000, 1.007249e+000, -2.131706e-001, 
1143150000, 1.006578e+000, -2.124747e-001, 
1143500000, 1.006280e+000, -2.130452e-001, 
1143850000, 1.006320e+000, -2.142521e-001, 
1144200000, 1.006143e+000, -2.153793e-001, 
1144550000, 1.006482e+000, -2.151174e-001, 
1144900000, 1.006989e+000, -2.143244e-001, 
1145250000, 1.007445e+000, -2.135014e-001, 
1145600000, 1.007264e+000, -2.132934e-001, 
1145950000, 1.007350e+000, -2.131944e-001, 
1146300000, 1.007857e+000, -2.132230e-001, 
1146650000, 1.008556e+000, -2.144393e-001, 
1147000000, 1.009027e+000, -2.154328e-001, 
1147350000, 1.009315e+000, -2.161564e-001, 
1147700000, 1.009082e+000, -2.159392e-001, 
1148050000, 1.008877e+000, -2.156781e-001, 
1148400000, 1.008544e+000, -2.154074e-001, 
1148750000, 1.008570e+000, -2.157890e-001, 
1149100000, 1.008628e+000, -2.162873e-001, 
1149450000, 1.008693e+000, -2.171232e-001, 
1149800000, 1.008450e+000, -2.175160e-001, 
1150150000, 1.007624e+000, -2.168842e-001, 
1150500000, 1.007097e+000, -2.157587e-001, 
1150850000, 1.006733e+000, -2.152494e-001, 
1151200000, 1.006421e+000, -2.154066e-001, 
1151550000, 1.007039e+000, -2.163600e-001, 
1151900000, 1.008159e+000, -2.173776e-001, 
1152250000, 1.009144e+000, -2.183105e-001, 
1152600000, 1.008905e+000, -2.181860e-001, 
1152950000, 1.008533e+000, -2.175820e-001, 
1153300000, 1.008036e+000, -2.167308e-001, 
1153650000, 1.008439e+000, -2.164233e-001, 
1154000000, 1.008554e+000, -2.163535e-001, 
1154350000, 1.008249e+000, -2.164689e-001, 
1154700000, 1.007658e+000, -2.170987e-001, 
1155050000, 1.007264e+000, -2.176246e-001, 
1155400000, 1.007393e+000, -2.177433e-001, 
1155750000, 1.007824e+000, -2.171673e-001, 
1156100000, 1.007850e+000, -2.165396e-001, 
1156450000, 1.007295e+000, -2.161964e-001, 
1156800000, 1.006623e+000, -2.162302e-001, 
1157150000, 1.006382e+000, -2.162019e-001, 
1157500000, 1.007348e+000, -2.165290e-001, 
1157850000, 1.008461e+000, -2.169085e-001, 
1158200000, 1.009134e+000, -2.172005e-001, 
1158550000, 1.009047e+000, -2.173227e-001, 
1158900000, 1.008891e+000, -2.177751e-001, 
1159250000, 1.008914e+000, -2.182427e-001, 
1159600000, 1.007878e+000, -2.181970e-001, 
1159950000, 1.006968e+000, -2.181420e-001, 
1160300000, 1.006064e+000, -2.179479e-001, 
1160650000, 1.005187e+000, -2.179053e-001, 
1161000000, 1.004962e+000, -2.175272e-001, 
1161350000, 1.005520e+000, -2.171878e-001, 
1161700000, 1.007101e+000, -2.175301e-001, 
1162050000, 1.008219e+000, -2.180819e-001, 
1162400000, 1.009113e+000, -2.182484e-001, 
1162750000, 1.009544e+000, -2.182119e-001, 
1163100000, 1.009748e+000, -2.182710e-001, 
1163450000, 1.009338e+000, -2.183749e-001, 
1163800000, 1.008740e+000, -2.184897e-001, 
1164150000, 1.008174e+000, -2.185011e-001, 
1164500000, 1.007726e+000, -2.183001e-001, 
1164850000, 1.007411e+000, -2.178546e-001, 
1165200000, 1.007276e+000, -2.174678e-001, 
1165550000, 1.007078e+000, -2.177644e-001, 
1165900000, 1.006891e+000, -2.184184e-001, 
1166250000, 1.006890e+000, -2.190569e-001, 
1166600000, 1.006956e+000, -2.188177e-001, 
1166950000, 1.007206e+000, -2.186176e-001, 
1167300000, 1.007524e+000, -2.184586e-001, 
1167650000, 1.008039e+000, -2.187167e-001, 
1168000000, 1.008405e+000, -2.189689e-001, 
1168350000, 1.008567e+000, -2.190061e-001, 
1168700000, 1.008391e+000, -2.186812e-001, 
1169050000, 1.007891e+000, -2.184818e-001, 
1169400000, 1.007315e+000, -2.182914e-001, 
1169750000, 1.006628e+000, -2.185407e-001, 
1170100000, 1.006516e+000, -2.187527e-001, 
1170450000, 1.007050e+000, -2.188958e-001, 
1170800000, 1.008007e+000, -2.189275e-001, 
1171150000, 1.008687e+000, -2.187025e-001, 
1171500000, 1.008559e+000, -2.189069e-001, 
1171850000, 1.008213e+000, -2.192222e-001, 
1172200000, 1.007895e+000, -2.195695e-001, 
1172550000, 1.007611e+000, -2.192438e-001, 
1172900000, 1.007232e+000, -2.188698e-001, 
1173250000, 1.006617e+000, -2.187082e-001, 
1173600000, 1.006427e+000, -2.192937e-001, 
1173950000, 1.006488e+000, -2.200366e-001, 
1174300000, 1.006776e+000, -2.208675e-001, 
1174650000, 1.007066e+000, -2.208903e-001, 
1175000000, 1.007445e+000, -2.208124e-001, 
1175350000, 1.007832e+000, -2.209576e-001, 
1175700000, 1.008281e+000, -2.209907e-001, 
1176050000, 1.008301e+000, -2.209539e-001, 
1176400000, 1.007799e+000, -2.207807e-001, 
1176750000, 1.006610e+000, -2.206516e-001, 
1177100000, 1.006336e+000, -2.208776e-001, 
1177450000, 1.006800e+000, -2.218892e-001, 
1177800000, 1.007181e+000, -2.228146e-001, 
1178150000, 1.007055e+000, -2.234621e-001, 
1178500000, 1.006418e+000, -2.227787e-001, 
1178850000, 1.006416e+000, -2.217753e-001, 
1179200000, 1.006783e+000, -2.209646e-001, 
1179550000, 1.007551e+000, -2.211902e-001, 
1179900000, 1.008279e+000, -2.216228e-001, 
1180250000, 1.008714e+000, -2.220663e-001, 
1180600000, 1.008050e+000, -2.218745e-001, 
1180950000, 1.007490e+000, -2.217627e-001, 
1181300000, 1.007236e+000, -2.216876e-001, 
1181650000, 1.008399e+000, -2.214746e-001, 
1182000000, 1.009411e+000, -2.211857e-001, 
1182350000, 1.009607e+000, -2.213121e-001, 
1182700000, 1.008671e+000, -2.221517e-001, 
1183050000, 1.007927e+000, -2.228461e-001, 
1183400000, 1.007522e+000, -2.227497e-001, 
1183750000, 1.007325e+000, -2.219736e-001, 
1184100000, 1.007222e+000, -2.211757e-001, 
1184450000, 1.007551e+000, -2.214506e-001, 
1184800000, 1.008157e+000, -2.226458e-001, 
1185150000, 1.008971e+000, -2.232493e-001, 
1185500000, 1.008766e+000, -2.226342e-001, 
1185850000, 1.008217e+000, -2.219045e-001, 
1186200000, 1.007324e+000, -2.212252e-001, 
1186550000, 1.007230e+000, -2.217850e-001, 
1186900000, 1.007455e+000, -2.222550e-001, 
1187250000, 1.008170e+000, -2.221856e-001, 
1187600000, 1.008279e+000, -2.218639e-001, 
1187950000, 1.008497e+000, -2.214625e-001, 
1188300000, 1.008525e+000, -2.212767e-001, 
1188650000, 1.008889e+000, -2.219412e-001, 
1189000000, 1.009050e+000, -2.229448e-001, 
1189350000, 1.008959e+000, -2.237660e-001, 
1189700000, 1.008156e+000, -2.234563e-001, 
1190050000, 1.007426e+000, -2.229093e-001, 
1190400000, 1.006816e+000, -2.223416e-001, 
1190750000, 1.006531e+000, -2.220736e-001, 
1191100000, 1.006505e+000, -2.219914e-001, 
1191450000, 1.007026e+000, -2.223008e-001, 
1191800000, 1.007802e+000, -2.228510e-001, 
1192150000, 1.008471e+000, -2.234501e-001, 
1192500000, 1.008007e+000, -2.232392e-001, 
1192850000, 1.007249e+000, -2.227489e-001, 
1193200000, 1.006602e+000, -2.223961e-001, 
1193550000, 1.007204e+000, -2.223522e-001, 
1193900000, 1.007758e+000, -2.222143e-001, 
1194250000, 1.008040e+000, -2.220911e-001, 
1194600000, 1.007649e+000, -2.217778e-001, 
