"S11 POLAR"
"Frequency (Hz)","U","U",
4060056050.1979, 7.103999e-001, -7.217507e-001, 
4060122376.0317, 7.103642e-001, -7.217912e-001, 
4060188701.8655, 7.103347e-001, -7.217974e-001, 
4060255027.6993, 7.102996e-001, -7.218456e-001, 
4060321353.5331, 7.102919e-001, -7.217866e-001, 
4060387679.3669, 7.102795e-001, -7.217594e-001, 
4060454005.2007, 7.102960e-001, -7.217323e-001, 
4060520331.0345, 7.102680e-001, -7.216905e-001, 
4060586656.8683, 7.102507e-001, -7.216728e-001, 
4060652982.7021, 7.102498e-001, -7.216374e-001, 
4060719308.5359, 7.102539e-001, -7.216076e-001, 
4060785634.3697, 7.102422e-001, -7.215928e-001, 
4060851960.2035, 7.102926e-001, -7.215602e-001, 
4060918286.0373, 7.102790e-001, -7.215163e-001, 
4060984611.8711, 7.103417e-001, -7.215059e-001, 
4061050937.7049, 7.103516e-001, -7.214926e-001, 
4061117263.5387, 7.103573e-001, -7.214828e-001, 
4061183589.3725, 7.103900e-001, -7.214696e-001, 
4061249915.2063, 7.113404e-001, -7.215277e-001, 
4061316241.0401, 7.110755e-001, -7.215682e-001, 
4061382566.8739, 7.108158e-001, -7.216316e-001, 
4061448892.7077, 7.106149e-001, -7.217578e-001, 
4061515218.5415, 7.103793e-001, -7.217985e-001, 
4061581544.3754, 7.102003e-001, -7.218706e-001, 
4061647870.2092, 7.100353e-001, -7.219691e-001, 
4061714196.043, 7.098349e-001, -7.220871e-001, 
4061780521.8768, 7.096815e-001, -7.221689e-001, 
4061846847.7106, 7.095447e-001, -7.222634e-001, 
4061913173.5444, 7.094000e-001, -7.223871e-001, 
4061979499.3782, 7.092822e-001, -7.224911e-001, 
4062045825.212, 7.091917e-001, -7.226276e-001, 
4062112151.0458, 7.091016e-001, -7.227230e-001, 
4062178476.8796, 7.090060e-001, -7.228314e-001, 
4062244802.7134, 7.093956e-001, -7.232417e-001, 
4062311128.5472, 7.094294e-001, -7.232179e-001, 
4062377454.381, 7.094487e-001, -7.231945e-001, 
4062443780.2148, 7.094811e-001, -7.231222e-001, 
4062510106.0486, 7.094941e-001, -7.231050e-001, 
4062576431.8824, 7.095088e-001, -7.230644e-001, 
4062642757.7162, 7.095543e-001, -7.230095e-001, 
4062709083.55, 7.095560e-001, -7.229214e-001, 
4062775409.3838, 7.095697e-001, -7.228556e-001, 
4062841735.2176, 7.095561e-001, -7.228002e-001, 
4062908061.0514, 7.095692e-001, -7.227067e-001, 
4062974386.8852, 7.095935e-001, -7.226139e-001, 
4063040712.719, 7.095704e-001, -7.225478e-001, 
4063107038.5529, 7.095882e-001, -7.224430e-001, 
4063173364.3867, 7.095444e-001, -7.223154e-001, 
4063239690.2205, 7.108383e-001, -7.202427e-001, 
4063306016.0543, 7.108048e-001, -7.203355e-001, 
4063372341.8881, 7.107921e-001, -7.204462e-001, 
4063438667.7219, 7.107803e-001, -7.205406e-001, 
4063504993.5557, 7.107254e-001, -7.206520e-001, 
4063571319.3895, 7.106974e-001, -7.207767e-001, 
4063637645.2233, 7.106287e-001, -7.208945e-001, 
4063703971.0571, 7.106122e-001, -7.210208e-001, 
4063770296.8909, 7.105964e-001, -7.211645e-001, 
4063836622.7247, 7.105429e-001, -7.213117e-001, 
4063902948.5585, 7.104930e-001, -7.214544e-001, 
4063969274.3923, 7.104994e-001, -7.215728e-001, 
4064035600.2261, 7.104504e-001, -7.217537e-001, 
4064101926.0599, 7.104135e-001, -7.218863e-001, 
4064168251.8937, 7.104132e-001, -7.220697e-001, 
4064234577.7275, 7.103694e-001, -7.221931e-001, 
4064300903.5613, 7.103159e-001, -7.222950e-001, 
4064367229.3951, 7.102727e-001, -7.224217e-001, 
4064433555.2289, 7.102488e-001, -7.225503e-001, 
4064499881.0627, 7.102699e-001, -7.226786e-001, 
4064566206.8966, 7.102758e-001, -7.228028e-001, 
4064632532.7304, 7.102560e-001, -7.229241e-001, 
4064698858.5642, 7.102279e-001, -7.230933e-001, 
4064765184.398, 7.102387e-001, -7.232219e-001, 
4064831510.2318, 7.102565e-001, -7.233723e-001, 
4064897836.0656, 7.102777e-001, -7.235540e-001, 
4064964161.8994, 7.102949e-001, -7.236831e-001, 
4065030487.7332, 7.102879e-001, -7.238918e-001, 
4065096813.567, 7.103072e-001, -7.240553e-001, 
4065163139.4008, 7.103755e-001, -7.242344e-001, 
4065229465.2346, 7.103840e-001, -7.244126e-001, 
4065295791.0684, 7.105067e-001, -7.243298e-001, 
4065362116.9022, 7.105791e-001, -7.241284e-001, 
4065428442.736, 7.106273e-001, -7.239562e-001, 
4065494768.5698, 7.106405e-001, -7.238172e-001, 
4065561094.4036, 7.106373e-001, -7.236486e-001, 
4065627420.2374, 7.105603e-001, -7.234910e-001, 
4065693746.0712, 7.104964e-001, -7.233059e-001, 
4065760071.905, 7.103765e-001, -7.231224e-001, 
4065826397.7388, 7.102298e-001, -7.229418e-001, 
4065892723.5726, 7.100825e-001, -7.228099e-001, 
4065959049.4064, 7.098788e-001, -7.226623e-001, 
4066025375.2402, 7.096590e-001, -7.224944e-001, 
4066091701.0741, 7.093813e-001, -7.224305e-001, 
4066158026.9079, 7.091163e-001, -7.223186e-001, 
4066224352.7417, 7.088133e-001, -7.222077e-001, 
4066290678.5755, 7.086335e-001, -7.220997e-001, 
4066357004.4093, 7.084988e-001, -7.220056e-001, 
4066423330.2431, 7.083655e-001, -7.219074e-001, 
4066489656.0769, 7.082108e-001, -7.218300e-001, 
4066555981.9107, 7.080850e-001, -7.217261e-001, 
4066622307.7445, 7.079889e-001, -7.216206e-001, 
4066688633.5783, 7.078297e-001, -7.215395e-001, 
4066754959.4121, 7.076947e-001, -7.214678e-001, 
4066821285.2459, 7.075881e-001, -7.214092e-001, 
4066887611.0797, 7.074894e-001, -7.213490e-001, 
4066953936.9135, 7.073442e-001, -7.212392e-001, 
4067020262.7473, 7.072612e-001, -7.212521e-001, 
4067086588.5811, 7.071513e-001, -7.211542e-001, 
4067152914.4149, 7.070248e-001, -7.211414e-001, 
4067219240.2487, 7.069063e-001, -7.211142e-001, 
4067285566.0825, 7.087771e-001, -7.226057e-001, 
4067351891.9163, 7.086672e-001, -7.225015e-001, 
4067418217.7501, 7.085323e-001, -7.223398e-001, 
4067484543.5839, 7.083844e-001, -7.222000e-001, 
4067550869.4177, 7.083323e-001, -7.220525e-001, 
4067617195.2516, 7.082310e-001, -7.219377e-001, 
4067683521.0854, 7.081672e-001, -7.217696e-001, 
4067749846.9192, 7.081629e-001, -7.216392e-001, 
4067816172.753, 7.081048e-001, -7.215416e-001, 
4067882498.5868, 7.080766e-001, -7.213883e-001, 
4067948824.4206, 7.081066e-001, -7.212558e-001, 
4068015150.2544, 7.081201e-001, -7.211561e-001, 
4068081476.0882, 7.081650e-001, -7.210851e-001, 
4068147801.922, 7.081713e-001, -7.209186e-001, 
4068214127.7558, 7.082892e-001, -7.208421e-001, 
4068280453.5896, 7.083220e-001, -7.208610e-001, 
4068346779.4234, 7.084666e-001, -7.209530e-001, 
4068413105.2572, 7.085168e-001, -7.210510e-001, 
4068479431.091, 7.086389e-001, -7.211145e-001, 
4068545756.9248, 7.087139e-001, -7.212085e-001, 
4068612082.7586, 7.088217e-001, -7.213217e-001, 
4068678408.5924, 7.088807e-001, -7.214766e-001, 
4068744734.4262, 7.089609e-001, -7.215535e-001, 
4068811060.26, 7.089999e-001, -7.216744e-001, 
4068877386.0938, 7.091027e-001, -7.217960e-001, 
4068943711.9276, 7.091417e-001, -7.218881e-001, 
4069010037.7614, 7.092118e-001, -7.220493e-001, 
4069076363.5953, 7.092845e-001, -7.221830e-001, 
4069142689.4291, 7.092687e-001, -7.223557e-001, 
4069209015.2629, 7.092857e-001, -7.224573e-001, 
4069275341.0967, 7.092483e-001, -7.226253e-001, 
4069341666.9305, 7.091052e-001, -7.227656e-001, 
4069407992.7643, 7.089671e-001, -7.228805e-001, 
4069474318.5981, 7.088346e-001, -7.230557e-001, 
4069540644.4319, 7.087359e-001, -7.231947e-001, 
4069606970.2657, 7.086268e-001, -7.232763e-001, 
4069673296.0995, 7.084934e-001, -7.233784e-001, 
4069739621.9333, 7.084250e-001, -7.235013e-001, 
4069805947.7671, 7.083526e-001, -7.236281e-001, 
4069872273.6009, 7.082897e-001, -7.237263e-001, 
4069938599.4347, 7.081919e-001, -7.238474e-001, 
4070004925.2685, 7.081588e-001, -7.239203e-001, 
4070071251.1023, 7.080963e-001, -7.239929e-001, 
4070137576.9361, 7.080373e-001, -7.240743e-001, 
4070203902.7699, 7.079819e-001, -7.241823e-001, 
4070270228.6037, 7.079965e-001, -7.242641e-001, 
4070336554.4375, 7.080040e-001, -7.244021e-001, 
4070402880.2713, 7.079977e-001, -7.245107e-001, 
4070469206.1051, 7.079613e-001, -7.246146e-001, 
4070535531.9389, 7.079676e-001, -7.246954e-001, 
4070601857.7728, 7.079180e-001, -7.247913e-001, 
4070668183.6066, 7.079175e-001, -7.248680e-001, 
4070734509.4404, 7.078481e-001, -7.249724e-001, 
4070800835.2742, 7.077450e-001, -7.249940e-001, 
4070867161.108, 7.076553e-001, -7.250720e-001, 
4070933486.9418, 7.075653e-001, -7.250966e-001, 
4070999812.7756, 7.074726e-001, -7.251631e-001, 
4071066138.6094, 7.073547e-001, -7.251686e-001, 
4071132464.4432, 7.072114e-001, -7.252148e-001, 
4071198790.277, 7.070861e-001, -7.252153e-001, 
4071265116.1108, 7.070569e-001, -7.228059e-001, 
4071331441.9446, 7.068604e-001, -7.227580e-001, 
4071397767.7784, 7.066886e-001, -7.227483e-001, 
4071464093.6122, 7.065555e-001, -7.227211e-001, 
4071530419.446, 7.064522e-001, -7.227144e-001, 
4071596745.2798, 7.063627e-001, -7.227088e-001, 
4071663071.1136, 7.062905e-001, -7.227514e-001, 
4071729396.9474, 7.062597e-001, -7.227237e-001, 
4071795722.7812, 7.062225e-001, -7.227246e-001, 
4071862048.615, 7.062348e-001, -7.227883e-001, 
4071928374.4488, 7.062342e-001, -7.227946e-001, 
4071994700.2826, 7.062943e-001, -7.228219e-001, 
4072061026.1164, 7.063208e-001, -7.228805e-001, 
4072127351.9503, 7.064307e-001, -7.229303e-001, 
4072193677.7841, 7.065315e-001, -7.229757e-001, 
4072260003.6179, 7.066209e-001, -7.230666e-001, 
4072326329.4517, 7.067335e-001, -7.233166e-001, 
4072392655.2855, 7.068056e-001, -7.235904e-001, 
4072458981.1193, 7.069110e-001, -7.237860e-001, 
4072525306.9531, 7.069906e-001, -7.240085e-001, 
4072591632.7869, 7.070971e-001, -7.241778e-001, 
4072657958.6207, 7.071415e-001, -7.242831e-001, 
4072724284.4545, 7.072371e-001, -7.244034e-001, 
4072790610.2883, 7.072889e-001, -7.244975e-001, 
4072856936.1221, 7.073547e-001, -7.245793e-001, 
4072923261.9559, 7.073593e-001, -7.246585e-001, 
4072989587.7897, 7.074261e-001, -7.246742e-001, 
4073055913.6235, 7.074537e-001, -7.247279e-001, 
4073122239.4573, 7.073888e-001, -7.247456e-001, 
4073188565.2911, 7.073937e-001, -7.247519e-001, 
4073254891.1249, 7.073791e-001, -7.247775e-001, 
4073321216.9587, 7.073382e-001, -7.248464e-001, 
4073387542.7925, 7.072697e-001, -7.249038e-001, 
4073453868.6263, 7.072504e-001, -7.250042e-001, 
4073520194.4601, 7.071722e-001, -7.249842e-001, 
4073586520.294, 7.071339e-001, -7.250711e-001, 
4073652846.1278, 7.070678e-001, -7.251211e-001, 
4073719171.9616, 7.069764e-001, -7.251543e-001, 
4073785497.7954, 7.069430e-001, -7.252172e-001, 
4073851823.6292, 7.068179e-001, -7.252108e-001, 
4073918149.463, 7.067137e-001, -7.252408e-001, 
4073984475.2968, 7.066460e-001, -7.252945e-001, 
4074050801.1306, 7.065148e-001, -7.253010e-001, 
4074117126.9644, 7.063957e-001, -7.253293e-001, 
4074183452.7982, 7.062842e-001, -7.253554e-001, 
4074249778.632, 7.061196e-001, -7.253281e-001, 
4074316104.4658, 7.059434e-001, -7.251208e-001, 
4074382430.2996, 7.058071e-001, -7.248835e-001, 
4074448756.1334, 7.057106e-001, -7.246907e-001, 
4074515081.9672, 7.055554e-001, -7.245097e-001, 
4074581407.801, 7.054206e-001, -7.243392e-001, 
4074647733.6348, 7.053341e-001, -7.241665e-001, 
4074714059.4686, 7.052379e-001, -7.239943e-001, 
4074780385.3024, 7.051425e-001, -7.238798e-001, 
4074846711.1362, 7.051021e-001, -7.237046e-001, 
4074913036.97, 7.050236e-001, -7.235932e-001, 
4074979362.8038, 7.049733e-001, -7.234509e-001, 
4075045688.6376, 7.049540e-001, -7.233585e-001, 
4075112014.4715, 7.049057e-001, -7.232720e-001, 
4075178340.3053, 7.049183e-001, -7.231911e-001, 
4075244666.1391, 7.049196e-001, -7.231375e-001, 
4075310991.9729, 7.048644e-001, -7.233816e-001, 
4075377317.8067, 7.048217e-001, -7.236247e-001, 
4075443643.6405, 7.047948e-001, -7.239211e-001, 
4075509969.4743, 7.047822e-001, -7.241433e-001, 
4075576295.3081, 7.047757e-001, -7.243989e-001, 
4075642621.1419, 7.047422e-001, -7.246165e-001, 
4075708946.9757, 7.047561e-001, -7.248777e-001, 
4075775272.8095, 7.047285e-001, -7.250890e-001, 
4075841598.6433, 7.047791e-001, -7.253036e-001, 
4075907924.4771, 7.047744e-001, -7.255182e-001, 
4075974250.3109, 7.047930e-001, -7.257100e-001, 
4076040576.1447, 7.047937e-001, -7.259132e-001, 
4076106901.9785, 7.048516e-001, -7.261118e-001, 
4076173227.8123, 7.048693e-001, -7.263063e-001, 
4076239553.6461, 7.075198e-001, -7.247606e-001, 
4076305879.4799, 7.075734e-001, -7.249315e-001, 
4076372205.3137, 7.076167e-001, -7.249248e-001, 
4076438531.1475, 7.076940e-001, -7.249620e-001, 
4076504856.9813, 7.077094e-001, -7.250074e-001, 
4076571182.8151, 7.077459e-001, -7.250225e-001, 
4076637508.649, 7.077788e-001, -7.250987e-001, 
4076703834.4828, 7.077775e-001, -7.250904e-001, 
4076770160.3166, 7.078040e-001, -7.250800e-001, 
4076836486.1504, 7.077567e-001, -7.250942e-001, 
4076902811.9842, 7.077719e-001, -7.250368e-001, 
4076969137.818, 7.077143e-001, -7.249934e-001, 
4077035463.6518, 7.076787e-001, -7.249798e-001, 
4077101789.4856, 7.076226e-001, -7.249154e-001, 
4077168115.3194, 7.076122e-001, -7.248662e-001, 
4077234441.1532, 7.074724e-001, -7.247819e-001, 
4077300766.987, 7.071983e-001, -7.245675e-001, 
4077367092.8208, 7.069511e-001, -7.243706e-001, 
4077433418.6546, 7.066944e-001, -7.242244e-001, 
4077499744.4884, 7.064683e-001, -7.240354e-001, 
4077566070.3222, 7.062212e-001, -7.239305e-001, 
4077632396.156, 7.060386e-001, -7.237487e-001, 
4077698721.9898, 7.058288e-001, -7.236544e-001, 
4077765047.8236, 7.056887e-001, -7.235510e-001, 
4077831373.6574, 7.055259e-001, -7.235246e-001, 
4077897699.4912, 7.053809e-001, -7.234669e-001, 
4077964025.325, 7.052737e-001, -7.234256e-001, 
4078030351.1588, 7.051675e-001, -7.234058e-001, 
4078096676.9927, 7.050577e-001, -7.234034e-001, 
4078163002.8265, 7.049890e-001, -7.234073e-001, 
4078229328.6603, 7.049180e-001, -7.234733e-001, 
4078295654.4941, 7.049736e-001, -7.236545e-001, 
4078361980.3279, 7.050666e-001, -7.238148e-001, 
4078428306.1617, 7.051153e-001, -7.240105e-001, 
4078494631.9955, 7.051635e-001, -7.241484e-001, 
4078560957.8293, 7.052288e-001, -7.243176e-001, 
4078627283.6631, 7.052585e-001, -7.243968e-001, 
4078693609.4969, 7.053463e-001, -7.245738e-001, 
4078759935.3307, 7.054176e-001, -7.246991e-001, 
4078826261.1645, 7.054323e-001, -7.247846e-001, 
4078892586.9983, 7.054999e-001, -7.248935e-001, 
4078958912.8321, 7.055120e-001, -7.249434e-001, 
4079025238.6659, 7.055856e-001, -7.250232e-001, 
4079091564.4997, 7.056319e-001, -7.251241e-001, 
4079157890.3335, 7.056814e-001, -7.251654e-001, 
4079224216.1673, 7.057391e-001, -7.252073e-001, 
4079290542.0011, 7.057131e-001, -7.252123e-001, 
4079356867.8349, 7.057505e-001, -7.252131e-001, 
4079423193.6687, 7.057620e-001, -7.252662e-001, 
4079489519.5025, 7.057944e-001, -7.252432e-001, 
4079555845.3363, 7.058119e-001, -7.252752e-001, 
4079622171.1702, 7.058930e-001, -7.252184e-001, 
4079688497.004, 7.059032e-001, -7.252433e-001, 
4079754822.8378, 7.060081e-001, -7.252954e-001, 
4079821148.6716, 7.060176e-001, -7.252929e-001, 
4079887474.5054, 7.061187e-001, -7.252933e-001, 
4079953800.3392, 7.061337e-001, -7.253476e-001, 
4080020126.173, 7.061731e-001, -7.253702e-001, 
4080086452.0068, 7.062142e-001, -7.253894e-001, 
4080152777.8406, 7.063338e-001, -7.254089e-001, 
4080219103.6744, 7.063990e-001, -7.254757e-001, 
4080285429.5082, 7.062343e-001, -7.254024e-001, 
4080351755.342, 7.060661e-001, -7.253319e-001, 
4080418081.1758, 7.058639e-001, -7.252045e-001, 
4080484407.0096, 7.057450e-001, -7.251329e-001, 
4080550732.8434, 7.055717e-001, -7.250509e-001, 
4080617058.6772, 7.053785e-001, -7.250226e-001, 
4080683384.511, 7.052169e-001, -7.249534e-001, 
4080749710.3448, 7.050997e-001, -7.249227e-001, 
4080816036.1786, 7.049330e-001, -7.249300e-001, 
4080882362.0124, 7.047789e-001, -7.248909e-001, 
4080948687.8462, 7.046595e-001, -7.248660e-001, 
4081015013.68, 7.045029e-001, -7.248971e-001, 
4081081339.5138, 7.043766e-001, -7.249476e-001, 
4081147665.3477, 7.042624e-001, -7.249355e-001, 
4081213991.1815, 7.041507e-001, -7.249793e-001, 
4081280317.0153, 7.042040e-001, -7.251911e-001, 
4081346642.8491, 7.043562e-001, -7.255107e-001, 
4081412968.6829, 7.044298e-001, -7.257614e-001, 
4081479294.5167, 7.045636e-001, -7.260423e-001, 
4081545620.3505, 7.046651e-001, -7.262956e-001, 
4081611946.1843, 7.047685e-001, -7.264807e-001, 
4081678272.0181, 7.049022e-001, -7.267337e-001, 
4081744597.8519, 7.049922e-001, -7.268882e-001, 
4081810923.6857, 7.050847e-001, -7.270614e-001, 
4081877249.5195, 7.051732e-001, -7.271956e-001, 
4081943575.3533, 7.052583e-001, -7.273447e-001, 
4082009901.1871, 7.053493e-001, -7.274488e-001, 
4082076227.0209, 7.054248e-001, -7.274939e-001, 
4082142552.8547, 7.055112e-001, -7.275665e-001, 
4082208878.6885, 7.055897e-001, -7.276267e-001, 
4082275204.5223, 7.054732e-001, -7.276049e-001, 
4082341530.3561, 7.053145e-001, -7.275481e-001, 
4082407856.1899, 7.050295e-001, -7.275323e-001, 
4082474182.0237, 7.049091e-001, -7.274694e-001, 
4082540507.8575, 7.046487e-001, -7.274394e-001, 
4082606833.6914, 7.045106e-001, -7.274008e-001, 
4082673159.5252, 7.043169e-001, -7.274011e-001, 
4082739485.359, 7.041911e-001, -7.273042e-001, 
4082805811.1928, 7.040170e-001, -7.272850e-001, 
4082872137.0266, 7.038841e-001, -7.272564e-001, 
4082938462.8604, 7.037466e-001, -7.272151e-001, 
4083004788.6942, 7.036194e-001, -7.272044e-001, 
4083071114.528, 7.034937e-001, -7.271901e-001, 
4083137440.3618, 7.033854e-001, -7.271526e-001, 
4083203766.1956, 7.032894e-001, -7.271116e-001, 
4083270092.0294, 7.033268e-001, -7.271332e-001, 
4083336417.8632, 7.034737e-001, -7.270081e-001, 
4083402743.697, 7.036093e-001, -7.269280e-001, 
4083469069.5308, 7.037240e-001, -7.268294e-001, 
4083535395.3646, 7.038531e-001, -7.267833e-001, 
4083601721.1984, 7.039459e-001, -7.267388e-001, 
4083668047.0322, 7.040346e-001, -7.266437e-001, 
4083734372.866, 7.041222e-001, -7.266297e-001, 
4083800698.6998, 7.042015e-001, -7.265980e-001, 
4083867024.5336, 7.042966e-001, -7.265552e-001, 
4083933350.3674, 7.044075e-001, -7.265289e-001, 
4083999676.2012, 7.044123e-001, -7.264763e-001, 
4084066002.035, 7.045068e-001, -7.264482e-001, 
4084132327.8689, 7.044901e-001, -7.265149e-001, 
4084198653.7027, 7.045388e-001, -7.264906e-001, 
4084264979.5365, 7.044451e-001, -7.265342e-001, 
4084331305.3703, 7.042739e-001, -7.267488e-001, 
4084397631.2041, 7.041737e-001, -7.268459e-001, 
4084463957.0379, 7.040673e-001, -7.270468e-001, 
4084530282.8717, 7.039695e-001, -7.271910e-001, 
4084596608.7055, 7.038990e-001, -7.272592e-001, 
4084662934.5393, 7.038764e-001, -7.273673e-001, 
4084729260.3731, 7.038599e-001, -7.274365e-001, 
4084795586.2069, 7.038168e-001, -7.274808e-001, 
4084861912.0407, 7.038835e-001, -7.274905e-001, 
4084928237.8745, 7.039257e-001, -7.274988e-001, 
4084994563.7083, 7.039526e-001, -7.274555e-001, 
4085060889.5421, 7.040358e-001, -7.274351e-001, 
4085127215.3759, 7.040468e-001, -7.273937e-001, 
4085193541.2097, 7.041354e-001, -7.273002e-001, 
4085259867.0435, 7.042217e-001, -7.271900e-001, 
4085326192.8773, 7.042026e-001, -7.271863e-001, 
4085392518.7111, 7.041988e-001, -7.271714e-001, 
4085458844.5449, 7.041424e-001, -7.271194e-001, 
4085525170.3787, 7.041570e-001, -7.270982e-001, 
4085591496.2125, 7.040939e-001, -7.270439e-001, 
4085657822.0464, 7.040662e-001, -7.270287e-001, 
4085724147.8802, 7.040288e-001, -7.270231e-001, 
4085790473.714, 7.040353e-001, -7.269626e-001, 
4085856799.5478, 7.039738e-001, -7.269196e-001, 
4085923125.3816, 7.039190e-001, -7.268751e-001, 
4085989451.2154, 7.038553e-001, -7.268630e-001, 
4086055777.0492, 7.037726e-001, -7.268469e-001, 
4086122102.883, 7.037198e-001, -7.268262e-001, 
4086188428.7168, 7.035678e-001, -7.267941e-001, 
4086254754.5506, 7.034927e-001, -7.268311e-001, 
4086321080.3844, 7.032413e-001, -7.269526e-001, 
4086387406.2182, 7.030364e-001, -7.269998e-001, 
4086453732.052, 7.028149e-001, -7.271147e-001, 
4086520057.8858, 7.026232e-001, -7.272184e-001, 
4086586383.7196, 7.023867e-001, -7.273310e-001, 
4086652709.5534, 7.022372e-001, -7.274014e-001, 
4086719035.3872, 7.019981e-001, -7.274826e-001, 
4086785361.221, 7.018474e-001, -7.275251e-001, 
4086851687.0548, 7.016372e-001, -7.276386e-001, 
4086918012.8886, 7.014760e-001, -7.276757e-001, 
4086984338.7224, 7.012766e-001, -7.277783e-001, 
4087050664.5562, 7.011252e-001, -7.278425e-001, 
4087116990.3901, 7.009093e-001, -7.279071e-001, 
4087183316.2239, 7.007512e-001, -7.279599e-001, 
4087249642.0577, 7.006291e-001, -7.279828e-001, 
4087315967.8915, 7.006134e-001, -7.278635e-001, 
4087382293.7253, 7.006772e-001, -7.277439e-001, 
4087448619.5591, 7.007062e-001, -7.276353e-001, 
4087514945.3929, 7.007466e-001, -7.275772e-001, 
4087581271.2267, 7.008224e-001, -7.275224e-001, 
4087647597.0605, 7.008887e-001, -7.274916e-001, 
4087713922.8943, 7.009700e-001, -7.274712e-001, 
4087780248.7281, 7.010892e-001, -7.274164e-001, 
4087846574.5619, 7.012003e-001, -7.274428e-001, 
4087912900.3957, 7.013335e-001, -7.274770e-001, 
4087979226.2295, 7.014111e-001, -7.275179e-001, 
4088045552.0633, 7.016098e-001, -7.275277e-001, 
4088111877.8971, 7.016976e-001, -7.276060e-001, 
4088178203.7309, 7.018839e-001, -7.276686e-001, 
4088244529.5647, 7.020581e-001, -7.277766e-001, 
4088310855.3985, 7.022003e-001, -7.279978e-001, 
4088377181.2323, 7.022986e-001, -7.281755e-001, 
4088443507.0661, 7.024053e-001, -7.283460e-001, 
4088509832.8999, 7.025266e-001, -7.285278e-001, 
4088576158.7337, 7.025719e-001, -7.286410e-001, 
4088642484.5676, 7.026513e-001, -7.287719e-001, 
4088708810.4014, 7.027556e-001, -7.288722e-001, 
4088775136.2352, 7.028329e-001, -7.289455e-001, 
4088841462.069, 7.028664e-001, -7.290198e-001, 
4088907787.9028, 7.029251e-001, -7.290726e-001, 
4088974113.7366, 7.029994e-001, -7.290685e-001, 
4089040439.5704, 7.030761e-001, -7.290869e-001, 
4089106765.4042, 7.031078e-001, -7.290845e-001, 
4089173091.238, 7.031444e-001, -7.290806e-001, 
4089239417.0718, 7.031269e-001, -7.290143e-001, 
4089305742.9056, 7.029696e-001, -7.289315e-001, 
4089372068.7394, 7.027965e-001, -7.288560e-001, 
4089438394.5732, 7.026166e-001, -7.287854e-001, 
4089504720.407, 7.024232e-001, -7.287372e-001, 
4089571046.2408, 7.023013e-001, -7.287182e-001, 
4089637372.0746, 7.021640e-001, -7.286925e-001, 
4089703697.9084, 7.019812e-001, -7.286768e-001, 
4089770023.7422, 7.018114e-001, -7.286720e-001, 
4089836349.576, 7.016877e-001, -7.286998e-001, 
4089902675.4098, 7.015252e-001, -7.287112e-001, 
4089969001.2436, 7.014300e-001, -7.287377e-001, 
4090035327.0774, 7.012504e-001, -7.287458e-001, 
4090101652.9112, 7.011232e-001, -7.288546e-001, 
4090167978.7451, 7.010051e-001, -7.289330e-001, 
4090234304.5789, 7.008682e-001, -7.290121e-001, 
4090300630.4127, 7.007279e-001, -7.292265e-001, 
4090366956.2465, 7.005893e-001, -7.294397e-001, 
4090433282.0803, 7.004861e-001, -7.296442e-001, 
4090499607.9141, 7.003693e-001, -7.298077e-001, 
4090565933.7479, 7.003042e-001, -7.299812e-001, 
4090632259.5817, 7.002801e-001, -7.300887e-001, 
4090698585.4155, 7.002013e-001, -7.302310e-001, 
4090764911.2493, 7.001911e-001, -7.303597e-001, 
4090831237.0831, 7.002063e-001, -7.305056e-001, 
4090897562.9169, 7.002185e-001, -7.305229e-001, 
4090963888.7507, 7.002521e-001, -7.306078e-001, 
4091030214.5845, 7.002928e-001, -7.306380e-001, 
4091096540.4183, 7.003705e-001, -7.306285e-001, 
4091162866.2521, 7.004169e-001, -7.306507e-001, 
4091229192.0859, 7.005146e-001, -7.306115e-001, 
4091295517.9197, 7.005281e-001, -7.305436e-001, 
4091361843.7535, 7.005585e-001, -7.304402e-001, 
4091428169.5873, 7.006203e-001, -7.303830e-001, 
4091494495.4211, 7.006459e-001, -7.302831e-001, 
4091560821.2549, 7.006125e-001, -7.302324e-001, 
4091627147.0888, 7.006348e-001, -7.301718e-001, 
4091693472.9226, 7.005947e-001, -7.300396e-001, 
4091759798.7564, 7.005647e-001, -7.300061e-001, 
4091826124.5902, 7.005333e-001, -7.299576e-001, 
4091892450.424, 7.005193e-001, -7.298653e-001, 
4091958776.2578, 7.004425e-001, -7.297745e-001, 
4092025102.0916, 7.003722e-001, -7.296912e-001, 
4092091427.9254, 7.002648e-001, -7.296119e-001, 
4092157753.7592, 7.001343e-001, -7.295377e-001, 
4092224079.593, 7.000730e-001, -7.294720e-001, 
4092290405.4268, 6.999049e-001, -7.293326e-001, 
4092356731.2606, 6.998203e-001, -7.291545e-001, 
4092423057.0944, 6.997176e-001, -7.290131e-001, 
4092489382.9282, 6.996173e-001, -7.288802e-001, 
4092555708.762, 6.995204e-001, -7.287033e-001, 
4092622034.5958, 6.994681e-001, -7.286298e-001, 
4092688360.4296, 6.994256e-001, -7.285429e-001, 
4092754686.2634, 6.994089e-001, -7.283756e-001, 
4092821012.0972, 6.993703e-001, -7.282653e-001, 
4092887337.931, 6.994143e-001, -7.281801e-001, 
4092953663.7648, 6.994359e-001, -7.281317e-001, 
4093019989.5986, 6.994630e-001, -7.280421e-001, 
4093086315.4324, 6.994526e-001, -7.279601e-001, 
4093152641.2663, 6.995454e-001, -7.279163e-001, 
