"S22 POLAR"
"Frequency (Hz)","U","U",
4171284473.4878, 1.689594e-001, -1.071511e+000, 
4171350799.3217, 1.688569e-001, -1.071796e+000, 
4171417125.1555, 1.687953e-001, -1.071860e+000, 
4171483450.9893, 1.686725e-001, -1.072031e+000, 
4171549776.8231, 1.686739e-001, -1.072078e+000, 
4171616102.6569, 1.685772e-001, -1.072111e+000, 
4171682428.4907, 1.685934e-001, -1.072282e+000, 
4171748754.3245, 1.685617e-001, -1.072289e+000, 
4171815080.1583, 1.685165e-001, -1.072307e+000, 
4171881405.9921, 1.686316e-001, -1.072354e+000, 
4171947731.8259, 1.685610e-001, -1.072375e+000, 
4172014057.6597, 1.686396e-001, -1.072329e+000, 
4172080383.4935, 1.687291e-001, -1.072288e+000, 
4172146709.3273, 1.688241e-001, -1.072285e+000, 
4172213035.1611, 1.689097e-001, -1.072223e+000, 
4172279360.9949, 1.691846e-001, -1.071977e+000, 
4172345686.8287, 1.695029e-001, -1.071677e+000, 
4172412012.6625, 1.697738e-001, -1.071360e+000, 
4172478338.4963, 1.701376e-001, -1.071092e+000, 
4172544664.3301, 1.704681e-001, -1.070841e+000, 
4172610990.1639, 1.707265e-001, -1.070591e+000, 
4172677315.9977, 1.709708e-001, -1.070391e+000, 
4172743641.8315, 1.712044e-001, -1.070078e+000, 
4172809967.6653, 1.714249e-001, -1.069925e+000, 
4172876293.4992, 1.716727e-001, -1.069715e+000, 
4172942619.333, 1.717931e-001, -1.069587e+000, 
4173008945.1668, 1.720495e-001, -1.069371e+000, 
4173075271.0006, 1.721174e-001, -1.069269e+000, 
4173141596.8344, 1.722213e-001, -1.069184e+000, 
4173207922.6682, 1.724003e-001, -1.069068e+000, 
4173274248.502, 1.724292e-001, -1.069260e+000, 
4173340574.3358, 1.723070e-001, -1.069570e+000, 
4173406900.1696, 1.722517e-001, -1.069912e+000, 
4173473226.0034, 1.721966e-001, -1.070283e+000, 
4173539551.8372, 1.721565e-001, -1.070460e+000, 
4173605877.671, 1.721134e-001, -1.070824e+000, 
4173672203.5048, 1.720769e-001, -1.071100e+000, 
4173738529.3386, 1.720273e-001, -1.071388e+000, 
4173804855.1724, 1.721169e-001, -1.071609e+000, 
4173871181.0062, 1.719977e-001, -1.071890e+000, 
4173937506.84, 1.720126e-001, -1.072087e+000, 
4174003832.6738, 1.720503e-001, -1.072337e+000, 
4174070158.5076, 1.720369e-001, -1.072548e+000, 
4174136484.3414, 1.721132e-001, -1.072745e+000, 
4174202810.1752, 1.721477e-001, -1.072941e+000, 
4174269136.009, 1.721066e-001, -1.073083e+000, 
4174335461.8428, 1.721370e-001, -1.073274e+000, 
4174401787.6767, 1.721720e-001, -1.073418e+000, 
4174468113.5105, 1.722165e-001, -1.073557e+000, 
4174534439.3443, 1.721240e-001, -1.073718e+000, 
4174600765.1781, 1.721597e-001, -1.073831e+000, 
4174667091.0119, 1.721698e-001, -1.073968e+000, 
4174733416.8457, 1.722271e-001, -1.074117e+000, 
4174799742.6795, 1.722029e-001, -1.074182e+000, 
4174866068.5133, 1.722406e-001, -1.074265e+000, 
4174932394.3471, 1.722257e-001, -1.074430e+000, 
4174998720.1809, 1.721902e-001, -1.074479e+000, 
4175065046.0147, 1.721912e-001, -1.074606e+000, 
4175131371.8485, 1.722062e-001, -1.074669e+000, 
4175197697.6823, 1.722178e-001, -1.074763e+000, 
4175264023.5161, 1.722396e-001, -1.074866e+000, 
4175330349.3499, 1.722902e-001, -1.075016e+000, 
4175396675.1837, 1.723896e-001, -1.075026e+000, 
4175463001.0175, 1.724879e-001, -1.075051e+000, 
4175529326.8513, 1.724901e-001, -1.075048e+000, 
4175595652.6851, 1.725625e-001, -1.075044e+000, 
4175661978.5189, 1.725472e-001, -1.075086e+000, 
4175728304.3527, 1.725763e-001, -1.075010e+000, 
4175794630.1865, 1.725240e-001, -1.075020e+000, 
4175860956.0204, 1.725301e-001, -1.074984e+000, 
4175927281.8542, 1.725181e-001, -1.074895e+000, 
4175993607.688, 1.724088e-001, -1.074837e+000, 
4176059933.5218, 1.723338e-001, -1.074734e+000, 
4176126259.3556, 1.722477e-001, -1.074667e+000, 
4176192585.1894, 1.721739e-001, -1.074612e+000, 
4176258911.0232, 1.719573e-001, -1.074468e+000, 
4176325236.857, 1.716256e-001, -1.074353e+000, 
4176391562.6908, 1.713202e-001, -1.074346e+000, 
4176457888.5246, 1.709755e-001, -1.074144e+000, 
4176524214.3584, 1.707205e-001, -1.074075e+000, 
4176590540.1922, 1.704550e-001, -1.073946e+000, 
4176656866.026, 1.701691e-001, -1.073861e+000, 
4176723191.8598, 1.699799e-001, -1.073654e+000, 
4176789517.6936, 1.696739e-001, -1.073623e+000, 
4176855843.5274, 1.695128e-001, -1.073432e+000, 
4176922169.3612, 1.692930e-001, -1.073266e+000, 
4176988495.195, 1.691116e-001, -1.073089e+000, 
4177054821.0288, 1.689893e-001, -1.072917e+000, 
4177121146.8626, 1.688969e-001, -1.072726e+000, 
4177187472.6964, 1.687553e-001, -1.072618e+000, 
4177253798.5302, 1.687516e-001, -1.072431e+000, 
4177320124.364, 1.689940e-001, -1.072249e+000, 
4177386450.1979, 1.693009e-001, -1.072148e+000, 
4177452776.0317, 1.695382e-001, -1.071938e+000, 
4177519101.8655, 1.697916e-001, -1.071868e+000, 
4177585427.6993, 1.700765e-001, -1.071707e+000, 
4177651753.5331, 1.703074e-001, -1.071596e+000, 
4177718079.3669, 1.705221e-001, -1.071415e+000, 
4177784405.2007, 1.707498e-001, -1.071397e+000, 
4177850731.0345, 1.709615e-001, -1.071178e+000, 
4177917056.8683, 1.711228e-001, -1.071111e+000, 
4177983382.7021, 1.713279e-001, -1.071044e+000, 
4178049708.5359, 1.714507e-001, -1.070906e+000, 
4178116034.3697, 1.715838e-001, -1.070848e+000, 
4178182360.2035, 1.717599e-001, -1.070794e+000, 
4178248686.0373, 1.718269e-001, -1.070756e+000, 
4178315011.8711, 1.719266e-001, -1.071098e+000, 
4178381337.7049, 1.719791e-001, -1.071406e+000, 
4178447663.5387, 1.719551e-001, -1.071685e+000, 
4178513989.3725, 1.720105e-001, -1.072039e+000, 
4178580315.2063, 1.719359e-001, -1.072344e+000, 
4178646641.0401, 1.720119e-001, -1.072655e+000, 
4178712966.8739, 1.720524e-001, -1.072932e+000, 
4178779292.7077, 1.720222e-001, -1.073172e+000, 
4178845618.5415, 1.721029e-001, -1.073459e+000, 
4178911944.3754, 1.719923e-001, -1.073725e+000, 
4178978270.2092, 1.720845e-001, -1.074006e+000, 
4179044596.043, 1.720304e-001, -1.074251e+000, 
4179110921.8768, 1.720347e-001, -1.074543e+000, 
4179177247.7106, 1.720234e-001, -1.074742e+000, 
4179243573.5444, 1.720107e-001, -1.074997e+000, 
4179309899.3782, 1.717772e-001, -1.074922e+000, 
4179376225.212, 1.714911e-001, -1.074914e+000, 
4179442551.0458, 1.712824e-001, -1.074825e+000, 
4179508876.8796, 1.710990e-001, -1.074750e+000, 
4179575202.7134, 1.708714e-001, -1.074641e+000, 
4179641528.5472, 1.707304e-001, -1.074626e+000, 
4179707854.381, 1.705855e-001, -1.074507e+000, 
4179774180.2148, 1.703936e-001, -1.074426e+000, 
4179840506.0486, 1.702015e-001, -1.074331e+000, 
4179906831.8824, 1.700582e-001, -1.074196e+000, 
4179973157.7162, 1.699007e-001, -1.074072e+000, 
4180039483.55, 1.697479e-001, -1.074036e+000, 
4180105809.3838, 1.695947e-001, -1.073851e+000, 
4180172135.2176, 1.695495e-001, -1.073683e+000, 
4180238461.0514, 1.693554e-001, -1.073648e+000, 
4180304786.8852, 1.695667e-001, -1.073414e+000, 
4180371112.719, 1.696875e-001, -1.073291e+000, 
4180437438.5529, 1.698970e-001, -1.073116e+000, 
4180503764.3867, 1.700116e-001, -1.072933e+000, 
4180570090.2205, 1.701714e-001, -1.072811e+000, 
4180636416.0543, 1.703986e-001, -1.072667e+000, 
4180702741.8881, 1.705095e-001, -1.072502e+000, 
4180769067.7219, 1.706696e-001, -1.072385e+000, 
4180835393.5557, 1.708036e-001, -1.072278e+000, 
4180901719.3895, 1.709438e-001, -1.072184e+000, 
4180968045.2233, 1.710915e-001, -1.072060e+000, 
4181034371.0571, 1.711935e-001, -1.071968e+000, 
4181100696.8909, 1.712842e-001, -1.071938e+000, 
4181167022.7247, 1.713702e-001, -1.071794e+000, 
4181233348.5585, 1.714876e-001, -1.071796e+000, 
4181299674.3923, 1.716658e-001, -1.071932e+000, 
4181366000.2261, 1.716763e-001, -1.072069e+000, 
4181432326.0599, 1.716998e-001, -1.072257e+000, 
4181498651.8937, 1.718636e-001, -1.072363e+000, 
4181564977.7275, 1.719211e-001, -1.072585e+000, 
4181631303.5613, 1.719753e-001, -1.072703e+000, 
4181697629.3951, 1.720429e-001, -1.072809e+000, 
4181763955.2289, 1.720689e-001, -1.072957e+000, 
4181830281.0627, 1.721646e-001, -1.073116e+000, 
4181896606.8966, 1.721938e-001, -1.073219e+000, 
4181962932.7304, 1.722963e-001, -1.073343e+000, 
4182029258.5642, 1.723783e-001, -1.073406e+000, 
4182095584.398, 1.723956e-001, -1.073588e+000, 
4182161910.2318, 1.724876e-001, -1.073737e+000, 
4182228236.0656, 1.724738e-001, -1.073855e+000, 
4182294561.8994, 1.726005e-001, -1.074069e+000, 
4182360887.7332, 1.727207e-001, -1.074207e+000, 
4182427213.567, 1.727985e-001, -1.074364e+000, 
4182493539.4008, 1.729012e-001, -1.074525e+000, 
4182559865.2346, 1.729826e-001, -1.074679e+000, 
4182626191.0684, 1.730416e-001, -1.074742e+000, 
4182692516.9022, 1.730172e-001, -1.074841e+000, 
4182758842.736, 1.730043e-001, -1.074957e+000, 
4182825168.5698, 1.730270e-001, -1.074981e+000, 
4182891494.4036, 1.729610e-001, -1.074993e+000, 
4182957820.2374, 1.728913e-001, -1.075011e+000, 
4183024146.0712, 1.728830e-001, -1.074911e+000, 
4183090471.905, 1.727533e-001, -1.074899e+000, 
4183156797.7388, 1.726197e-001, -1.074803e+000, 
4183223123.5726, 1.725739e-001, -1.074708e+000, 
4183289449.4064, 1.720173e-001, -1.074512e+000, 
4183355775.2402, 1.715203e-001, -1.074336e+000, 
4183422101.0741, 1.709810e-001, -1.074143e+000, 
4183488426.9079, 1.705273e-001, -1.073916e+000, 
4183554752.7417, 1.700488e-001, -1.073758e+000, 
4183621078.5755, 1.695509e-001, -1.073539e+000, 
4183687404.4093, 1.691432e-001, -1.073456e+000, 
4183753730.2431, 1.686811e-001, -1.073277e+000, 
4183820056.0769, 1.682397e-001, -1.073127e+000, 
4183886381.9107, 1.678203e-001, -1.072978e+000, 
4183952707.7445, 1.674207e-001, -1.072844e+000, 
4184019033.5783, 1.670373e-001, -1.072770e+000, 
4184085359.4121, 1.666476e-001, -1.072680e+000, 
4184151685.2459, 1.662069e-001, -1.072651e+000, 
4184218011.0797, 1.659435e-001, -1.072510e+000, 
4184284336.9135, 1.659123e-001, -1.072725e+000, 
4184350662.7473, 1.660865e-001, -1.072909e+000, 
4184416988.5811, 1.662049e-001, -1.073061e+000, 
4184483314.4149, 1.663453e-001, -1.073279e+000, 
4184549640.2487, 1.664335e-001, -1.073392e+000, 
4184615966.0825, 1.665536e-001, -1.073535e+000, 
4184682291.9163, 1.667439e-001, -1.073685e+000, 
4184748617.7501, 1.668581e-001, -1.073763e+000, 
4184814943.5839, 1.669732e-001, -1.073873e+000, 
4184881269.4177, 1.670834e-001, -1.074022e+000, 
4184947595.2516, 1.671454e-001, -1.074000e+000, 
4185013921.0854, 1.672566e-001, -1.074017e+000, 
4185080246.9192, 1.673717e-001, -1.074077e+000, 
4185146572.753, 1.674312e-001, -1.074050e+000, 
4185212898.5868, 1.674981e-001, -1.074031e+000, 
4185279224.4206, 1.677626e-001, -1.073786e+000, 
4185345550.2544, 1.680154e-001, -1.073462e+000, 
4185411876.0882, 1.683149e-001, -1.073120e+000, 
4185478201.922, 1.686210e-001, -1.072787e+000, 
4185544527.7558, 1.689190e-001, -1.072500e+000, 
4185610853.5896, 1.692153e-001, -1.072267e+000, 
4185677179.4234, 1.694436e-001, -1.072034e+000, 
4185743505.2572, 1.697417e-001, -1.071831e+000, 
4185809831.091, 1.699884e-001, -1.071662e+000, 
4185876156.9248, 1.702426e-001, -1.071523e+000, 
4185942482.7586, 1.704759e-001, -1.071477e+000, 
4186008808.5924, 1.707463e-001, -1.071373e+000, 
4186075134.4262, 1.710498e-001, -1.071362e+000, 
4186141460.26, 1.712555e-001, -1.071405e+000, 
4186207786.0938, 1.714638e-001, -1.071332e+000, 
4186274111.9276, 1.714635e-001, -1.071596e+000, 
4186340437.7614, 1.713691e-001, -1.071916e+000, 
4186406763.5953, 1.712318e-001, -1.072232e+000, 
4186473089.4291, 1.710916e-001, -1.072539e+000, 
4186539415.2629, 1.709368e-001, -1.072797e+000, 
4186605741.0967, 1.706766e-001, -1.072993e+000, 
4186672066.9305, 1.706307e-001, -1.073217e+000, 
4186738392.7643, 1.704500e-001, -1.073397e+000, 
4186804718.5981, 1.702690e-001, -1.073584e+000, 
4186871044.4319, 1.700975e-001, -1.073644e+000, 
4186937370.2657, 1.699290e-001, -1.073810e+000, 
4187003696.0995, 1.698042e-001, -1.073922e+000, 
4187070021.9333, 1.695820e-001, -1.073984e+000, 
4187136347.7671, 1.693696e-001, -1.074016e+000, 
4187202673.6009, 1.692356e-001, -1.074041e+000, 
4187268999.4347, 1.691558e-001, -1.073885e+000, 
4187335325.2685, 1.691431e-001, -1.073523e+000, 
4187401651.1023, 1.691294e-001, -1.073278e+000, 
4187467976.9361, 1.691536e-001, -1.072970e+000, 
4187534302.7699, 1.690659e-001, -1.072703e+000, 
4187600628.6037, 1.691138e-001, -1.072425e+000, 
4187666954.4375, 1.690961e-001, -1.072209e+000, 
4187733280.2713, 1.690412e-001, -1.071943e+000, 
4187799606.1051, 1.690272e-001, -1.071736e+000, 
4187865931.9389, 1.690559e-001, -1.071474e+000, 
4187932257.7728, 1.689899e-001, -1.071297e+000, 
4187998583.6066, 1.690342e-001, -1.071107e+000, 
4188064909.4404, 1.690165e-001, -1.070886e+000, 
4188131235.2742, 1.689731e-001, -1.070738e+000, 
4188197561.108, 1.688665e-001, -1.070531e+000, 
4188263886.9418, 1.689450e-001, -1.070464e+000, 
4188330212.7756, 1.689515e-001, -1.070426e+000, 
4188396538.6094, 1.690677e-001, -1.070442e+000, 
4188462864.4432, 1.690082e-001, -1.070464e+000, 
4188529190.277, 1.691014e-001, -1.070422e+000, 
4188595516.1108, 1.690780e-001, -1.070453e+000, 
4188661841.9446, 1.691417e-001, -1.070570e+000, 
4188728167.7784, 1.690947e-001, -1.070575e+000, 
4188794493.6122, 1.690142e-001, -1.070620e+000, 
4188860819.446, 1.690299e-001, -1.070709e+000, 
4188927145.2798, 1.689663e-001, -1.070786e+000, 
4188993471.1136, 1.689292e-001, -1.070843e+000, 
4189059796.9474, 1.688760e-001, -1.070929e+000, 
4189126122.7812, 1.688483e-001, -1.071069e+000, 
4189192448.615, 1.686924e-001, -1.071203e+000, 
4189258774.4488, 1.686128e-001, -1.071361e+000, 
4189325100.2826, 1.685516e-001, -1.071593e+000, 
4189391426.1164, 1.683967e-001, -1.071921e+000, 
4189457751.9503, 1.684012e-001, -1.072205e+000, 
4189524077.7841, 1.683199e-001, -1.072408e+000, 
4189590403.6179, 1.682285e-001, -1.072664e+000, 
4189656729.4517, 1.681204e-001, -1.072907e+000, 
4189723055.2855, 1.680454e-001, -1.073143e+000, 
4189789381.1193, 1.679737e-001, -1.073246e+000, 
4189855706.9531, 1.679172e-001, -1.073535e+000, 
4189922032.7869, 1.678665e-001, -1.073692e+000, 
4189988358.6207, 1.677868e-001, -1.073847e+000, 
4190054684.4545, 1.676947e-001, -1.074041e+000, 
4190121010.2883, 1.677183e-001, -1.074120e+000, 
4190187336.1221, 1.676506e-001, -1.074276e+000, 
4190253661.9559, 1.675767e-001, -1.074397e+000, 
4190319987.7897, 1.676553e-001, -1.074256e+000, 
4190386313.6235, 1.676121e-001, -1.074240e+000, 
4190452639.4573, 1.675201e-001, -1.074217e+000, 
4190518965.2911, 1.675109e-001, -1.074139e+000, 
4190585291.1249, 1.675317e-001, -1.074145e+000, 
4190651616.9587, 1.674658e-001, -1.074154e+000, 
4190717942.7925, 1.674538e-001, -1.074066e+000, 
4190784268.6263, 1.673624e-001, -1.074054e+000, 
4190850594.4601, 1.673907e-001, -1.073998e+000, 
4190916920.294, 1.672736e-001, -1.074060e+000, 
4190983246.1278, 1.671750e-001, -1.074020e+000, 
4191049571.9616, 1.671244e-001, -1.074116e+000, 
4191115897.7954, 1.669846e-001, -1.074100e+000, 
4191182223.6292, 1.668790e-001, -1.074143e+000, 
4191248549.463, 1.668471e-001, -1.074296e+000, 
4191314875.2968, 1.666130e-001, -1.074817e+000, 
4191381201.1306, 1.664091e-001, -1.075241e+000, 
4191447526.9644, 1.662941e-001, -1.075685e+000, 
4191513852.7982, 1.662125e-001, -1.076057e+000, 
4191580178.632, 1.661166e-001, -1.076383e+000, 
4191646504.4658, 1.660361e-001, -1.076670e+000, 
4191712830.2996, 1.659766e-001, -1.076883e+000, 
4191779156.1334, 1.659139e-001, -1.077082e+000, 
4191845481.9672, 1.659111e-001, -1.077283e+000, 
4191911807.801, 1.659048e-001, -1.077342e+000, 
4191978133.6348, 1.659170e-001, -1.077407e+000, 
4192044459.4686, 1.659493e-001, -1.077416e+000, 
4192110785.3024, 1.659742e-001, -1.077404e+000, 
4192177111.1362, 1.660309e-001, -1.077269e+000, 
4192243436.97, 1.660797e-001, -1.077146e+000, 
4192309762.8038, 1.661920e-001, -1.076213e+000, 
4192376088.6376, 1.662412e-001, -1.075425e+000, 
4192442414.4715, 1.662796e-001, -1.074747e+000, 
4192508740.3053, 1.663214e-001, -1.074033e+000, 
4192575066.1391, 1.663923e-001, -1.073331e+000, 
4192641391.9729, 1.664172e-001, -1.072725e+000, 
4192707717.8067, 1.664565e-001, -1.072201e+000, 
4192774043.6405, 1.664859e-001, -1.071730e+000, 
4192840369.4743, 1.664664e-001, -1.071214e+000, 
4192906695.3081, 1.664494e-001, -1.070772e+000, 
4192973021.1419, 1.664910e-001, -1.070443e+000, 
4193039346.9757, 1.663983e-001, -1.070073e+000, 
4193105672.8095, 1.663942e-001, -1.069789e+000, 
4193171998.6433, 1.663723e-001, -1.069498e+000, 
4193238324.4771, 1.663004e-001, -1.069350e+000, 
4193304650.3109, 1.660546e-001, -1.069866e+000, 
4193370976.1447, 1.659154e-001, -1.070268e+000, 
4193437301.9785, 1.656448e-001, -1.070669e+000, 
4193503627.8123, 1.654785e-001, -1.071083e+000, 
4193569953.6461, 1.653669e-001, -1.071544e+000, 
4193636279.4799, 1.651887e-001, -1.071842e+000, 
4193702605.3137, 1.651287e-001, -1.072257e+000, 
4193768931.1475, 1.650342e-001, -1.072571e+000, 
4193835256.9813, 1.649195e-001, -1.072775e+000, 
4193901582.8151, 1.648871e-001, -1.073120e+000, 
4193967908.649, 1.648201e-001, -1.073328e+000, 
4194034234.4828, 1.647784e-001, -1.073506e+000, 
4194100560.3166, 1.647949e-001, -1.073694e+000, 
4194166886.1504, 1.648428e-001, -1.073883e+000, 
4194233211.9842, 1.648129e-001, -1.074015e+000, 
4194299537.818, 1.649140e-001, -1.073839e+000, 
4194365863.6518, 1.649739e-001, -1.073610e+000, 
4194432189.4856, 1.650987e-001, -1.073462e+000, 
4194498515.3194, 1.651346e-001, -1.073253e+000, 
4194564841.1532, 1.652457e-001, -1.073111e+000, 
4194631166.987, 1.652838e-001, -1.072920e+000, 
4194697492.8208, 1.653588e-001, -1.072779e+000, 
4194763818.6546, 1.653691e-001, -1.072541e+000, 
4194830144.4884, 1.653672e-001, -1.072436e+000, 
4194896470.3222, 1.653770e-001, -1.072289e+000, 
4194962796.156, 1.653969e-001, -1.072202e+000, 
4195029121.9898, 1.654005e-001, -1.072032e+000, 
4195095447.8236, 1.653680e-001, -1.071988e+000, 
4195161773.6574, 1.652841e-001, -1.071800e+000, 
4195228099.4912, 1.652645e-001, -1.071683e+000, 
4195294425.325, 1.651764e-001, -1.071778e+000, 
4195360751.1588, 1.651379e-001, -1.071865e+000, 
4195427076.9927, 1.651113e-001, -1.072046e+000, 
4195493402.8265, 1.650286e-001, -1.072140e+000, 
4195559728.6603, 1.650747e-001, -1.072307e+000, 
4195626054.4941, 1.650590e-001, -1.072423e+000, 
4195692380.3279, 1.650524e-001, -1.072523e+000, 
4195758706.1617, 1.650420e-001, -1.072700e+000, 
4195825031.9955, 1.650821e-001, -1.072815e+000, 
4195891357.8293, 1.651001e-001, -1.072887e+000, 
4195957683.6631, 1.651082e-001, -1.073082e+000, 
4196024009.4969, 1.651921e-001, -1.073171e+000, 
4196090335.3307, 1.651573e-001, -1.073314e+000, 
4196156661.1645, 1.651491e-001, -1.073394e+000, 
4196222986.9983, 1.652267e-001, -1.073536e+000, 
4196289312.8321, 1.653300e-001, -1.073487e+000, 
4196355638.6659, 1.654393e-001, -1.073386e+000, 
4196421964.4997, 1.655759e-001, -1.073317e+000, 
4196488290.3335, 1.656580e-001, -1.073291e+000, 
4196554616.1673, 1.658354e-001, -1.073209e+000, 
4196620942.0011, 1.658064e-001, -1.073136e+000, 
4196687267.8349, 1.659100e-001, -1.073133e+000, 
4196753593.6687, 1.659543e-001, -1.073048e+000, 
4196819919.5025, 1.660456e-001, -1.073024e+000, 
4196886245.3363, 1.660784e-001, -1.073085e+000, 
4196952571.1702, 1.660829e-001, -1.072973e+000, 
4197018897.004, 1.661209e-001, -1.073013e+000, 
4197085222.8378, 1.661166e-001, -1.073025e+000, 
4197151548.6716, 1.661708e-001, -1.073046e+000, 
4197217874.5054, 1.660983e-001, -1.073058e+000, 
4197284200.3392, 1.660801e-001, -1.073136e+000, 
4197350526.173, 1.658988e-001, -1.073143e+000, 
4197416852.0068, 1.657850e-001, -1.073239e+000, 
4197483177.8406, 1.655530e-001, -1.073305e+000, 
4197549503.6744, 1.654250e-001, -1.073393e+000, 
4197615829.5082, 1.652149e-001, -1.073406e+000, 
4197682155.342, 1.650532e-001, -1.073576e+000, 
4197748481.1758, 1.648231e-001, -1.073588e+000, 
4197814807.0096, 1.646967e-001, -1.073743e+000, 
4197881132.8434, 1.644696e-001, -1.073715e+000, 
4197947458.6772, 1.642440e-001, -1.073834e+000, 
4198013784.511, 1.640866e-001, -1.073852e+000, 
4198080110.3448, 1.638192e-001, -1.073870e+000, 
4198146436.1786, 1.635317e-001, -1.073939e+000, 
4198212762.0124, 1.633406e-001, -1.074025e+000, 
4198279087.8462, 1.630745e-001, -1.074182e+000, 
4198345413.68, 1.627535e-001, -1.074288e+000, 
4198411739.5138, 1.624279e-001, -1.074465e+000, 
4198478065.3477, 1.622682e-001, -1.074539e+000, 
4198544391.1815, 1.620388e-001, -1.074743e+000, 
4198610717.0153, 1.618720e-001, -1.074856e+000, 
4198677042.8491, 1.616868e-001, -1.074884e+000, 
4198743368.6829, 1.615652e-001, -1.074980e+000, 
4198809694.5167, 1.614944e-001, -1.074952e+000, 
4198876020.3505, 1.615071e-001, -1.074952e+000, 
4198942346.1843, 1.613625e-001, -1.074951e+000, 
4199008672.0181, 1.613468e-001, -1.075020e+000, 
4199074997.8519, 1.613306e-001, -1.074914e+000, 
4199141323.6857, 1.614924e-001, -1.074860e+000, 
4199207649.5195, 1.614406e-001, -1.074775e+000, 
4199273975.3533, 1.616014e-001, -1.074407e+000, 
4199340301.1871, 1.616904e-001, -1.073895e+000, 
4199406627.0209, 1.618370e-001, -1.073432e+000, 
4199472952.8547, 1.618190e-001, -1.072999e+000, 
4199539278.6885, 1.619543e-001, -1.072657e+000, 
4199605604.5223, 1.619762e-001, -1.072275e+000, 
4199671930.3561, 1.620402e-001, -1.071892e+000, 
4199738256.1899, 1.620853e-001, -1.071601e+000, 
4199804582.0237, 1.621483e-001, -1.071309e+000, 
4199870907.8575, 1.621342e-001, -1.071016e+000, 
4199937233.6914, 1.621657e-001, -1.070836e+000, 
4200003559.5252, 1.621962e-001, -1.070551e+000, 
4200069885.359, 1.621577e-001, -1.070425e+000, 
4200136211.1928, 1.621113e-001, -1.070235e+000, 
4200202537.0266, 1.621168e-001, -1.070087e+000, 
4200268862.8604, 1.621550e-001, -1.070014e+000, 
4200335188.6942, 1.621608e-001, -1.069990e+000, 
4200401514.528, 1.622601e-001, -1.070060e+000, 
4200467840.3618, 1.623111e-001, -1.070057e+000, 
4200534166.1956, 1.624377e-001, -1.070020e+000, 
4200600492.0294, 1.625211e-001, -1.070025e+000, 
4200666817.8632, 1.626177e-001, -1.070092e+000, 
4200733143.697, 1.626239e-001, -1.070099e+000, 
4200799469.5308, 1.627117e-001, -1.070217e+000, 
4200865795.3646, 1.627362e-001, -1.070252e+000, 
4200932121.1984, 1.628158e-001, -1.070265e+000, 
4200998447.0322, 1.628266e-001, -1.070384e+000, 
4201064772.866, 1.628090e-001, -1.070466e+000, 
4201131098.6998, 1.628814e-001, -1.070580e+000, 
4201197424.5336, 1.629582e-001, -1.070559e+000, 
4201263750.3674, 1.628148e-001, -1.070926e+000, 
4201330076.2012, 1.628001e-001, -1.071263e+000, 
4201396402.035, 1.626489e-001, -1.071668e+000, 
4201462727.8689, 1.626403e-001, -1.072045e+000, 
4201529053.7027, 1.625326e-001, -1.072438e+000, 
4201595379.5365, 1.625192e-001, -1.072891e+000, 
4201661705.3703, 1.624300e-001, -1.073188e+000, 
4201728031.2041, 1.624077e-001, -1.073627e+000, 
4201794357.0379, 1.623882e-001, -1.073957e+000, 
4201860682.8717, 1.624122e-001, -1.074333e+000, 
4201927008.7055, 1.623943e-001, -1.074628e+000, 
4201993334.5393, 1.623466e-001, -1.075017e+000, 
4202059660.3731, 1.624138e-001, -1.075307e+000, 
4202125986.2069, 1.623902e-001, -1.075575e+000, 
4202192312.0407, 1.624821e-001, -1.075879e+000, 
4202258637.8745, 1.624634e-001, -1.076034e+000, 
4202324963.7083, 1.623524e-001, -1.075901e+000, 
4202391289.5421, 1.620591e-001, -1.075824e+000, 
4202457615.3759, 1.617867e-001, -1.075739e+000, 
4202523941.2097, 1.615577e-001, -1.075668e+000, 
4202590267.0435, 1.613737e-001, -1.075432e+000, 
4202656592.8773, 1.611215e-001, -1.075396e+000, 
4202722918.7111, 1.609536e-001, -1.075211e+000, 
4202789244.5449, 1.607076e-001, -1.075114e+000, 
4202855570.3787, 1.604297e-001, -1.075017e+000, 
4202921896.2125, 1.602641e-001, -1.074865e+000, 
4202988222.0464, 1.600375e-001, -1.074791e+000, 
4203054547.8802, 1.597282e-001, -1.074550e+000, 
4203120873.714, 1.595018e-001, -1.074499e+000, 
4203187199.5478, 1.592964e-001, -1.074282e+000, 
4203253525.3816, 1.591865e-001, -1.074142e+000, 
4203319851.2154, 1.591620e-001, -1.073984e+000, 
4203386177.0492, 1.592434e-001, -1.073871e+000, 
4203452502.883, 1.593325e-001, -1.073722e+000, 
4203518828.7168, 1.593323e-001, -1.073653e+000, 
4203585154.5506, 1.594405e-001, -1.073548e+000, 
4203651480.3844, 1.594664e-001, -1.073424e+000, 
4203717806.2182, 1.596176e-001, -1.073341e+000, 
4203784132.052, 1.595830e-001, -1.073177e+000, 
4203850457.8858, 1.596866e-001, -1.073209e+000, 
4203916783.7196, 1.597665e-001, -1.073026e+000, 
4203983109.5534, 1.599182e-001, -1.073049e+000, 
4204049435.3872, 1.598817e-001, -1.072963e+000, 
4204115761.221, 1.599846e-001, -1.072950e+000, 
4204182087.0548, 1.600614e-001, -1.073013e+000, 
4204248412.8886, 1.600169e-001, -1.072932e+000, 
4204314738.7224, 1.598611e-001, -1.073045e+000, 
4204381064.5562, 1.597444e-001, -1.073165e+000, 
