"S22 POLAR"
"Frequency (Hz)","U","U",
1065450000, 1.002138e+000, -3.610544e-001, 
1065800000, 1.002903e+000, -3.610042e-001, 
1066150000, 1.003362e+000, -3.607469e-001, 
1066500000, 1.002658e+000, -3.615885e-001, 
1066850000, 1.001104e+000, -3.629343e-001, 
1067200000, 9.997653e-001, -3.641912e-001, 
1067550000, 9.988854e-001, -3.642360e-001, 
1067900000, 9.983763e-001, -3.643361e-001, 
1068250000, 9.979507e-001, -3.647315e-001, 
1068600000, 9.991630e-001, -3.652172e-001, 
1068950000, 9.999678e-001, -3.657129e-001, 
1069300000, 1.001074e+000, -3.661603e-001, 
1069650000, 1.001387e+000, -3.657878e-001, 
1070000000, 1.001589e+000, -3.657285e-001, 
1070350000, 1.000661e+000, -3.656465e-001, 
1070700000, 9.984402e-001, -3.658403e-001, 
1071050000, 9.967008e-001, -3.659080e-001, 
1071400000, 9.966093e-001, -3.658967e-001, 
1071750000, 9.989458e-001, -3.655009e-001, 
1072100000, 1.000507e+000, -3.654070e-001, 
1072450000, 1.000287e+000, -3.651340e-001, 
1072800000, 9.987388e-001, -3.647625e-001, 
1073150000, 9.973540e-001, -3.651298e-001, 
1073500000, 9.973293e-001, -3.654030e-001, 
1073850000, 9.975933e-001, -3.654980e-001, 
1074200000, 9.978960e-001, -3.661647e-001, 
1074550000, 9.979053e-001, -3.676306e-001, 
1074900000, 9.982278e-001, -3.687693e-001, 
1075250000, 9.983763e-001, -3.699514e-001, 
1075600000, 1.000627e+000, -3.696140e-001, 
1075950000, 1.002104e+000, -3.699146e-001, 
1076300000, 1.002441e+000, -3.702628e-001, 
1076650000, 1.000770e+000, -3.712195e-001, 
1077000000, 9.993816e-001, -3.722558e-001, 
1077350000, 9.993765e-001, -3.736101e-001, 
1077700000, 1.001550e+000, -3.746433e-001, 
1078050000, 1.002637e+000, -3.756146e-001, 
1078400000, 1.002403e+000, -3.753258e-001, 
1078750000, 1.000453e+000, -3.724186e-001, 
1079100000, 9.995375e-001, -3.702348e-001, 
1079450000, 9.999738e-001, -3.700609e-001, 
1079800000, 1.000841e+000, -3.716095e-001, 
1080150000, 1.000970e+000, -3.729346e-001, 
1080500000, 9.998035e-001, -3.731721e-001, 
1080850000, 9.986988e-001, -3.729499e-001, 
1081200000, 9.983565e-001, -3.730295e-001, 
1081550000, 9.999735e-001, -3.724651e-001, 
1081900000, 1.001405e+000, -3.715719e-001, 
1082250000, 1.002434e+000, -3.707210e-001, 
1082600000, 1.002424e+000, -3.714257e-001, 
1082950000, 1.002306e+000, -3.719909e-001, 
1083300000, 1.001611e+000, -3.728434e-001, 
1083650000, 1.000198e+000, -3.711461e-001, 
1084000000, 9.994838e-001, -3.700848e-001, 
1084350000, 9.994538e-001, -3.690751e-001, 
1084700000, 9.994374e-001, -3.691904e-001, 
1085050000, 9.998430e-001, -3.694013e-001, 
1085400000, 1.000403e+000, -3.705754e-001, 
1085750000, 1.001487e+000, -3.729084e-001, 
1086100000, 1.001805e+000, -3.741996e-001, 
1086450000, 1.001007e+000, -3.743300e-001, 
1086800000, 9.997962e-001, -3.739333e-001, 
1087150000, 9.982678e-001, -3.738206e-001, 
1087500000, 9.963834e-001, -3.725486e-001, 
1087850000, 9.950131e-001, -3.713334e-001, 
1088200000, 9.947671e-001, -3.706225e-001, 
1088550000, 9.960830e-001, -3.711312e-001, 
1088900000, 9.976491e-001, -3.720003e-001, 
1089250000, 9.991008e-001, -3.723733e-001, 
1089600000, 9.986930e-001, -3.745162e-001, 
1089950000, 9.983360e-001, -3.760380e-001, 
1090300000, 9.982376e-001, -3.772130e-001, 
1090650000, 9.994479e-001, -3.751862e-001, 
1091000000, 1.000620e+000, -3.735181e-001, 
1091350000, 1.000826e+000, -3.728283e-001, 
1091700000, 9.977903e-001, -3.738733e-001, 
1092050000, 9.954348e-001, -3.748972e-001, 
1092400000, 9.948309e-001, -3.755725e-001, 
1092750000, 9.966158e-001, -3.755632e-001, 
1093100000, 9.989383e-001, -3.747551e-001, 
1093450000, 9.999405e-001, -3.729604e-001, 
1093800000, 1.000128e+000, -3.715888e-001, 
1094150000, 1.000630e+000, -3.704869e-001, 
1094500000, 1.000586e+000, -3.725766e-001, 
1094850000, 1.000129e+000, -3.757589e-001, 
1095200000, 1.000168e+000, -3.781226e-001, 
1095550000, 9.996571e-001, -3.779027e-001, 
1095900000, 9.996347e-001, -3.771648e-001, 
1096250000, 9.993267e-001, -3.762723e-001, 
1096600000, 9.985415e-001, -3.758417e-001, 
1096950000, 9.983500e-001, -3.750851e-001, 
1097300000, 9.984522e-001, -3.745905e-001, 
1097650000, 9.988477e-001, -3.759163e-001, 
1098000000, 9.991990e-001, -3.770924e-001, 
1098350000, 9.991159e-001, -3.780407e-001, 
1098700000, 9.973496e-001, -3.795499e-001, 
1099050000, 9.968460e-001, -3.805632e-001, 
1099400000, 9.973541e-001, -3.802336e-001, 
1099750000, 9.991597e-001, -3.783489e-001, 
1100100000, 1.000701e+000, -3.760686e-001, 
1100450000, 1.001152e+000, -3.754025e-001, 
1100800000, 1.001131e+000, -3.749377e-001, 
1101150000, 1.001041e+000, -3.746536e-001, 
1101500000, 1.000260e+000, -3.751551e-001, 
1101850000, 9.992549e-001, -3.762398e-001, 
1102200000, 9.988355e-001, -3.773568e-001, 
1102550000, 1.000039e+000, -3.764501e-001, 
1102900000, 1.001176e+000, -3.748784e-001, 
1103250000, 1.001920e+000, -3.732452e-001, 
1103600000, 1.000791e+000, -3.739243e-001, 
1103950000, 9.998633e-001, -3.742423e-001, 
1104300000, 9.989771e-001, -3.751520e-001, 
1104650000, 9.975099e-001, -3.753078e-001, 
1105000000, 9.967721e-001, -3.764913e-001, 
1105350000, 9.974337e-001, -3.778143e-001, 
1105700000, 1.001551e+000, -3.773376e-001, 
1106050000, 1.004242e+000, -3.761915e-001, 
1106400000, 1.003073e+000, -3.748640e-001, 
1106750000, 9.984644e-001, -3.760608e-001, 
1107100000, 9.948621e-001, -3.788961e-001, 
1107450000, 9.954554e-001, -3.805659e-001, 
1107800000, 9.988001e-001, -3.806010e-001, 
1108150000, 1.001034e+000, -3.799124e-001, 
1108500000, 9.991198e-001, -3.788774e-001, 
1108850000, 9.956875e-001, -3.787526e-001, 
1109200000, 9.930177e-001, -3.793720e-001, 
1109550000, 9.936438e-001, -3.795097e-001, 
1109900000, 9.947022e-001, -3.791178e-001, 
1110250000, 9.961299e-001, -3.793941e-001, 
1110600000, 9.956767e-001, -3.796621e-001, 
1110950000, 9.952718e-001, -3.801470e-001, 
1111300000, 9.950387e-001, -3.808473e-001, 
1111650000, 9.967517e-001, -3.811832e-001, 
1112000000, 9.980182e-001, -3.815761e-001, 
1112350000, 9.989807e-001, -3.819524e-001, 
1112700000, 9.998075e-001, -3.821803e-001, 
1113050000, 1.000411e+000, -3.822642e-001, 
1113400000, 1.000452e+000, -3.813424e-001, 
1113750000, 9.994285e-001, -3.793364e-001, 
1114100000, 9.986461e-001, -3.774921e-001, 
1114450000, 9.982901e-001, -3.773155e-001, 
1114800000, 9.986644e-001, -3.781500e-001, 
1115150000, 9.989065e-001, -3.793682e-001, 
1115500000, 9.982852e-001, -3.810959e-001, 
1115850000, 9.969875e-001, -3.826517e-001, 
1116200000, 9.961655e-001, -3.840207e-001, 
1116550000, 9.977491e-001, -3.837922e-001, 
1116900000, 9.992554e-001, -3.831822e-001, 
1117250000, 1.000115e+000, -3.827469e-001, 
1117600000, 9.969572e-001, -3.824527e-001, 
1117950000, 9.941106e-001, -3.823127e-001, 
1118300000, 9.925044e-001, -3.824904e-001, 
1118650000, 9.939559e-001, -3.828238e-001, 
1119000000, 9.949740e-001, -3.834578e-001, 
1119350000, 9.958334e-001, -3.841060e-001, 
1119700000, 9.965219e-001, -3.835037e-001, 
1120050000, 9.971994e-001, -3.831616e-001, 
1120400000, 9.976088e-001, -3.828142e-001, 
1120750000, 9.982179e-001, -3.816787e-001, 
1121100000, 9.981990e-001, -3.809621e-001, 
1121450000, 9.966545e-001, -3.812891e-001, 
1121800000, 9.949384e-001, -3.825198e-001, 
1122150000, 9.935590e-001, -3.842554e-001, 
1122500000, 9.941386e-001, -3.853702e-001, 
1122850000, 9.950652e-001, -3.864991e-001, 
1123200000, 9.950158e-001, -3.875752e-001, 
1123550000, 9.935154e-001, -3.860321e-001, 
1123900000, 9.927581e-001, -3.845050e-001, 
1124250000, 9.927539e-001, -3.830295e-001, 
1124600000, 9.938923e-001, -3.844868e-001, 
1124950000, 9.947619e-001, -3.862260e-001, 
1125300000, 9.948617e-001, -3.878667e-001, 
1125650000, 9.959442e-001, -3.875059e-001, 
1126000000, 9.965145e-001, -3.871601e-001, 
1126350000, 9.966923e-001, -3.868072e-001, 
1126700000, 9.956479e-001, -3.875554e-001, 
1127050000, 9.943330e-001, -3.882074e-001, 
1127400000, 9.932333e-001, -3.885335e-001, 
1127750000, 9.913452e-001, -3.889039e-001, 
1128100000, 9.899058e-001, -3.888773e-001, 
1128450000, 9.894794e-001, -3.885106e-001, 
1128800000, 9.909846e-001, -3.872438e-001, 
1129150000, 9.928862e-001, -3.863123e-001, 
1129500000, 9.933801e-001, -3.865798e-001, 
1129850000, 9.928107e-001, -3.875986e-001, 
1130200000, 9.921554e-001, -3.885413e-001, 
1130550000, 9.919674e-001, -3.890617e-001, 
1130900000, 9.920186e-001, -3.895771e-001, 
1131250000, 9.922013e-001, -3.897175e-001, 
1131600000, 9.919410e-001, -3.903597e-001, 
1131950000, 9.918888e-001, -3.910832e-001, 
1132300000, 9.919609e-001, -3.918309e-001, 
1132650000, 9.905401e-001, -3.934818e-001, 
1133000000, 9.896085e-001, -3.946669e-001, 
1133350000, 9.896719e-001, -3.955320e-001, 
1133700000, 9.915279e-001, -3.957185e-001, 
1134050000, 9.928864e-001, -3.950343e-001, 
1134400000, 9.932697e-001, -3.937043e-001, 
1134750000, 9.923448e-001, -3.927306e-001, 
1135100000, 9.916934e-001, -3.916660e-001, 
1135450000, 9.913886e-001, -3.913259e-001, 
1135800000, 9.911970e-001, -3.915538e-001, 
1136150000, 9.916546e-001, -3.913570e-001, 
1136500000, 9.917955e-001, -3.919018e-001, 
1136850000, 9.922516e-001, -3.927757e-001, 
1137200000, 9.922904e-001, -3.929290e-001, 
1137550000, 9.926891e-001, -3.921191e-001, 
1137900000, 9.932696e-001, -3.909913e-001, 
1138250000, 9.942711e-001, -3.899615e-001, 
1138600000, 9.937504e-001, -3.910761e-001, 
1138950000, 9.935010e-001, -3.919959e-001, 
1139300000, 9.935207e-001, -3.923407e-001, 
1139650000, 9.936150e-001, -3.913657e-001, 
1140000000, 9.939038e-001, -3.902895e-001, 
1140350000, 9.936953e-001, -3.895073e-001, 
1140700000, 9.921348e-001, -3.918312e-001, 
1141050000, 9.912325e-001, -3.937408e-001, 
1141400000, 9.922175e-001, -3.951607e-001, 
1141750000, 9.952416e-001, -3.948767e-001, 
1142100000, 9.971032e-001, -3.940300e-001, 
1142450000, 9.960743e-001, -3.936190e-001, 
1142800000, 9.929979e-001, -3.942344e-001, 
1143150000, 9.914330e-001, -3.952959e-001, 
1143500000, 9.927965e-001, -3.968814e-001, 
1143850000, 9.948374e-001, -3.982749e-001, 
1144200000, 9.964278e-001, -3.989763e-001, 
1144550000, 9.971991e-001, -3.981942e-001, 
1144900000, 9.974019e-001, -3.967340e-001, 
1145250000, 9.974017e-001, -3.954245e-001, 
1145600000, 9.951357e-001, -3.938260e-001, 
1145950000, 9.939631e-001, -3.927228e-001, 
1146300000, 9.936826e-001, -3.921593e-001, 
1146650000, 9.967091e-001, -3.930595e-001, 
1147000000, 9.982325e-001, -3.934871e-001, 
1147350000, 9.982870e-001, -3.937063e-001, 
1147700000, 9.947568e-001, -3.948971e-001, 
1148050000, 9.917492e-001, -3.961001e-001, 
1148400000, 9.910990e-001, -3.968431e-001, 
1148750000, 9.927987e-001, -3.965346e-001, 
1149100000, 9.941661e-001, -3.960711e-001, 
1149450000, 9.953543e-001, -3.948441e-001, 
1149800000, 9.966896e-001, -3.931229e-001, 
1150150000, 9.979038e-001, -3.914378e-001, 
1150500000, 9.976804e-001, -3.921556e-001, 
1150850000, 9.956743e-001, -3.939901e-001, 
1151200000, 9.936981e-001, -3.958019e-001, 
1151550000, 9.926668e-001, -3.948988e-001, 
1151900000, 9.918251e-001, -3.944373e-001, 
1152250000, 9.908221e-001, -3.947668e-001, 
1152600000, 9.918863e-001, -3.951735e-001, 
1152950000, 9.933782e-001, -3.958552e-001, 
1153300000, 9.948408e-001, -3.966493e-001, 
1153650000, 9.954372e-001, -3.991156e-001, 
1154000000, 9.956996e-001, -4.005691e-001, 
1154350000, 9.961135e-001, -4.012465e-001, 
1154700000, 9.980534e-001, -3.985699e-001, 
1155050000, 9.993226e-001, -3.964402e-001, 
1155400000, 9.987963e-001, -3.958160e-001, 
1155750000, 9.966508e-001, -3.968990e-001, 
1156100000, 9.947486e-001, -3.981193e-001, 
1156450000, 9.932550e-001, -3.985178e-001, 
1156800000, 9.926062e-001, -3.984844e-001, 
1157150000, 9.922431e-001, -3.984382e-001, 
1157500000, 9.938658e-001, -3.988746e-001, 
1157850000, 9.959863e-001, -3.988651e-001, 
1158200000, 9.969382e-001, -3.990602e-001, 
1158550000, 9.955583e-001, -3.981295e-001, 
1158900000, 9.940705e-001, -3.974168e-001, 
1159250000, 9.932013e-001, -3.970113e-001, 
1159600000, 9.946010e-001, -3.964441e-001, 
1159950000, 9.956681e-001, -3.962276e-001, 
1160300000, 9.965989e-001, -3.964849e-001, 
1160650000, 9.973521e-001, -3.973749e-001, 
1161000000, 9.970446e-001, -3.985384e-001, 
1161350000, 9.961979e-001, -3.999519e-001, 
1161700000, 9.937007e-001, -4.010760e-001, 
1162050000, 9.922348e-001, -4.024052e-001, 
1162400000, 9.927216e-001, -4.029969e-001, 
1162750000, 9.955726e-001, -4.017459e-001, 
1163100000, 9.972373e-001, -4.005774e-001, 
1163450000, 9.973631e-001, -4.004042e-001, 
1163800000, 9.964712e-001, -4.013152e-001, 
1164150000, 9.947279e-001, -4.024751e-001, 
1164500000, 9.934409e-001, -4.024164e-001, 
1164850000, 9.924436e-001, -4.016033e-001, 
1165200000, 9.918975e-001, -4.014831e-001, 
1165550000, 9.926454e-001, -4.017486e-001, 
1165900000, 9.931966e-001, -4.021763e-001, 
1166250000, 9.933391e-001, -4.026518e-001, 
1166600000, 9.924526e-001, -4.025656e-001, 
1166950000, 9.918218e-001, -4.027292e-001, 
1167300000, 9.914157e-001, -4.031101e-001, 
1167650000, 9.925752e-001, -4.020017e-001, 
1168000000, 9.936776e-001, -4.008541e-001, 
1168350000, 9.942924e-001, -4.004781e-001, 
1168700000, 9.929549e-001, -4.033759e-001, 
1169050000, 9.911036e-001, -4.061574e-001, 
1169400000, 9.892056e-001, -4.073926e-001, 
1169750000, 9.883574e-001, -4.061109e-001, 
1170100000, 9.882029e-001, -4.054678e-001, 
1170450000, 9.888082e-001, -4.059207e-001, 
1170800000, 9.898679e-001, -4.072657e-001, 
1171150000, 9.905220e-001, -4.080004e-001, 
1171500000, 9.901941e-001, -4.071389e-001, 
1171850000, 9.901564e-001, -4.061684e-001, 
1172200000, 9.903672e-001, -4.054814e-001, 
1172550000, 9.904320e-001, -4.069240e-001, 
1172900000, 9.901211e-001, -4.078377e-001, 
1173250000, 9.895059e-001, -4.082295e-001, 
1173600000, 9.877371e-001, -4.056174e-001, 
1173950000, 9.870372e-001, -4.039357e-001, 
1174300000, 9.875247e-001, -4.033226e-001, 
1174650000, 9.897851e-001, -4.068658e-001, 
1175000000, 9.914781e-001, -4.086734e-001, 
1175350000, 9.922229e-001, -4.089541e-001, 
1175700000, 9.901868e-001, -4.088376e-001, 
1176050000, 9.885061e-001, -4.088395e-001, 
1176400000, 9.877669e-001, -4.093117e-001, 
1176750000, 9.881554e-001, -4.098025e-001, 
1177100000, 9.890545e-001, -4.096622e-001, 
1177450000, 9.889740e-001, -4.092455e-001, 
1177800000, 9.884148e-001, -4.090160e-001, 
1178150000, 9.883949e-001, -4.087639e-001, 
1178500000, 9.903714e-001, -4.094380e-001, 
1178850000, 9.922543e-001, -4.104729e-001, 
1179200000, 9.937427e-001, -4.109153e-001, 
1179550000, 9.931575e-001, -4.128778e-001, 
1179900000, 9.922322e-001, -4.143052e-001, 
1180250000, 9.919177e-001, -4.146500e-001, 
1180600000, 9.901234e-001, -4.123551e-001, 
1180950000, 9.888762e-001, -4.097408e-001, 
1181300000, 9.882251e-001, -4.079643e-001, 
1181650000, 9.879358e-001, -4.086848e-001, 
1182000000, 9.879377e-001, -4.094534e-001, 
1182350000, 9.892940e-001, -4.102142e-001, 
1182700000, 9.913363e-001, -4.111941e-001, 
1183050000, 9.927887e-001, -4.116700e-001, 
1183400000, 9.925159e-001, -4.117450e-001, 
1183750000, 9.907388e-001, -4.121722e-001, 
1184100000, 9.894228e-001, -4.124801e-001, 
1184450000, 9.884695e-001, -4.131417e-001, 
1184800000, 9.875187e-001, -4.140795e-001, 
1185150000, 9.872513e-001, -4.148678e-001, 
1185500000, 9.875372e-001, -4.152974e-001, 
1185850000, 9.882292e-001, -4.153538e-001, 
1186200000, 9.886800e-001, -4.150297e-001, 
1186550000, 9.882696e-001, -4.144610e-001, 
1186900000, 9.878151e-001, -4.137455e-001, 
1187250000, 9.878588e-001, -4.131157e-001, 
1187600000, 9.868710e-001, -4.146616e-001, 
1187950000, 9.864334e-001, -4.162732e-001, 
1188300000, 9.864553e-001, -4.177406e-001, 
1188650000, 9.892490e-001, -4.165223e-001, 
1189000000, 9.917315e-001, -4.151894e-001, 
1189350000, 9.931007e-001, -4.141378e-001, 
1189700000, 9.913910e-001, -4.163828e-001, 
1190050000, 9.893200e-001, -4.182047e-001, 
1190400000, 9.874482e-001, -4.183891e-001, 
1190750000, 9.873080e-001, -4.162609e-001, 
1191100000, 9.872407e-001, -4.150382e-001, 
1191450000, 9.872217e-001, -4.146341e-001, 
1191800000, 9.869500e-001, -4.154420e-001, 
1192150000, 9.873555e-001, -4.164203e-001, 
1192500000, 9.883656e-001, -4.180524e-001, 
1192850000, 9.891400e-001, -4.195226e-001, 
1193200000, 9.893804e-001, -4.206526e-001, 
1193550000, 9.886023e-001, -4.204998e-001, 
1193900000, 9.874041e-001, -4.205001e-001, 
1194250000, 9.861792e-001, -4.201906e-001, 
1194600000, 9.875431e-001, -4.194563e-001, 
