"S21 POLAR"
"Frequency (Hz)","U","U",
4002418900.6218, 1.450013e-004, -2.479458e-004, 
4002485226.4556, 1.353166e-004, -2.433161e-004, 
4002551552.2894, 1.428443e-004, -2.473913e-004, 
4002617878.1232, 1.397088e-004, -2.582978e-004, 
4002684203.957, 1.264613e-004, -2.534484e-004, 
4002750529.7908, 1.393924e-004, -2.541784e-004, 
4002816855.6246, 1.409693e-004, -2.502518e-004, 
4002883181.4585, 1.252387e-004, -2.296010e-004, 
4002949507.2923, 1.448280e-004, -2.390271e-004, 
4003015833.1261, 1.341886e-004, -2.400019e-004, 
4003082158.9599, 1.277751e-004, -2.461981e-004, 
4003148484.7937, 1.278459e-004, -2.403502e-004, 
4003214810.6275, 1.249593e-004, -2.353765e-004, 
4003281136.4613, 1.261427e-004, -2.574862e-004, 
4003347462.2951, 1.180380e-004, -2.432550e-004, 
4003413788.1289, 1.254543e-004, -2.313053e-004, 
4003480113.9627, 1.314913e-004, -2.272734e-004, 
4003546439.7965, 1.210174e-004, -2.324843e-004, 
4003612765.6303, 1.097055e-004, -2.313134e-004, 
4003679091.4641, 1.216981e-004, -2.353551e-004, 
4003745417.2979, 1.176937e-004, -2.284273e-004, 
4003811743.1317, 1.149713e-004, -2.283554e-004, 
4003878068.9655, 1.184879e-004, -2.248028e-004, 
4003944394.7993, 1.244283e-004, -2.310538e-004, 
4004010720.6331, 1.216965e-004, -2.327701e-004, 
4004077046.4669, 1.266536e-004, -2.237444e-004, 
4004143372.3007, 1.194140e-004, -2.221544e-004, 
4004209698.1345, 1.086302e-004, -2.339563e-004, 
4004276023.9683, 1.202153e-004, -2.274538e-004, 
4004342349.8021, 1.028604e-004, -2.274648e-004, 
4004408675.636, 1.192121e-004, -2.124511e-004, 
4004475001.4698, 1.113421e-004, -2.217924e-004, 
4004541327.3036, 1.002386e-004, -2.237195e-004, 
4004607653.1374, 1.120881e-004, -2.240386e-004, 
4004673978.9712, 1.260517e-004, -2.036612e-004, 
4004740304.805, 1.082254e-004, -2.375153e-004, 
4004806630.6388, 1.105500e-004, -2.204846e-004, 
4004872956.4726, 1.008593e-004, -2.111004e-004, 
4004939282.3064, 1.009929e-004, -2.268026e-004, 
4005005608.1402, 1.160481e-004, -2.177368e-004, 
4005071933.974, 1.024743e-004, -2.221391e-004, 
4005138259.8078, 9.917413e-005, -2.184804e-004, 
4005204585.6416, 1.056669e-004, -2.317517e-004, 
4005270911.4754, 1.041237e-004, -2.228011e-004, 
4005337237.3092, 1.222847e-004, -2.107573e-004, 
4005403563.143, 1.086486e-004, -2.305268e-004, 
4005469888.9768, 9.462408e-005, -2.105044e-004, 
4005536214.8106, 9.866155e-005, -2.064747e-004, 
4005602540.6444, 1.035196e-004, -2.165966e-004, 
4005668866.4782, 9.757074e-005, -2.004726e-004, 
4005735192.312, 1.114090e-004, -2.127038e-004, 
4005801518.1458, 1.088771e-004, -2.118093e-004, 
4005867843.9796, 9.957344e-005, -2.100880e-004, 
4005934169.8135, 9.755632e-005, -1.922794e-004, 
4006000495.6473, 1.035230e-004, -2.069316e-004, 
4006066821.4811, 8.894603e-005, -2.058377e-004, 
4006133147.3149, 9.973967e-005, -2.099105e-004, 
4006199473.1487, 9.526868e-005, -2.065748e-004, 
4006265798.9825, 9.204101e-005, -2.101336e-004, 
4006332124.8163, 9.617861e-005, -2.077376e-004, 
4006398450.6501, 9.425832e-005, -2.081015e-004, 
4006464776.4839, 1.151233e-004, -2.098978e-004, 
4006531102.3177, 9.169409e-005, -2.098831e-004, 
4006597428.1515, 9.951342e-005, -2.068742e-004, 
4006663753.9853, 9.891644e-005, -2.078876e-004, 
4006730079.8191, 1.056511e-004, -2.142314e-004, 
4006796405.6529, 9.462287e-005, -2.012151e-004, 
4006862731.4867, 8.700742e-005, -1.962780e-004, 
4006929057.3205, 9.124013e-005, -1.956679e-004, 
4006995383.1543, 1.000421e-004, -1.964263e-004, 
4007061708.9881, 8.537216e-005, -2.097397e-004, 
4007128034.8219, 9.592829e-005, -2.020565e-004, 
4007194360.6557, 1.021349e-004, -1.902083e-004, 
4007260686.4895, 7.995706e-005, -1.932194e-004, 
4007327012.3233, 9.000772e-005, -1.948633e-004, 
4007393338.1572, 9.439381e-005, -1.947894e-004, 
4007459663.991, 8.763168e-005, -1.926372e-004, 
4007525989.8248, 9.030155e-005, -1.973348e-004, 
4007592315.6586, 9.154194e-005, -2.036844e-004, 
4007658641.4924, 9.438092e-005, -1.888784e-004, 
4007724967.3262, 7.577497e-005, -1.928270e-004, 
4007791293.16, 7.472789e-005, -1.950634e-004, 
4007857618.9938, 8.938915e-005, -2.031733e-004, 
4007923944.8276, 9.964741e-005, -1.932861e-004, 
4007990270.6614, 8.699360e-005, -1.954606e-004, 
4008056596.4952, 8.389835e-005, -1.979186e-004, 
4008122922.329, 8.101243e-005, -1.897312e-004, 
4008189248.1628, 8.384730e-005, -1.999891e-004, 
4008255573.9966, 9.091538e-005, -1.898534e-004, 
4008321899.8304, 7.800743e-005, -1.973861e-004, 
4008388225.6642, 7.909301e-005, -1.920333e-004, 
4008454551.498, 8.554731e-005, -1.861568e-004, 
4008520877.3318, 6.692443e-005, -1.881411e-004, 
4008587203.1656, 8.972124e-005, -1.861638e-004, 
4008653528.9994, 9.579521e-005, -1.887948e-004, 
4008719854.8332, 7.578794e-005, -1.947400e-004, 
4008786180.667, 8.128076e-005, -1.852094e-004, 
4008852506.5008, 7.526321e-005, -1.864268e-004, 
4008918832.3347, 8.271683e-005, -1.974318e-004, 
4008985158.1685, 7.584028e-005, -1.897053e-004, 
4009051484.0023, 8.677138e-005, -1.809023e-004, 
4009117809.8361, 8.853065e-005, -1.827861e-004, 
4009184135.6699, 8.218842e-005, -1.873373e-004, 
4009250461.5037, 8.057013e-005, -1.806969e-004, 
4009316787.3375, 8.126428e-005, -1.800449e-004, 
4009383113.1713, 7.902123e-005, -1.882750e-004, 
4009449439.0051, 7.936745e-005, -1.932490e-004, 
4009515764.8389, 7.264999e-005, -1.711481e-004, 
4009582090.6727, 6.658921e-005, -1.920434e-004, 
4009648416.5065, 8.159346e-005, -1.929059e-004, 
4009714742.3403, 7.377395e-005, -1.979889e-004, 
4009781068.1741, 6.648606e-005, -1.868756e-004, 
4009847394.0079, 8.031834e-005, -1.944384e-004, 
4009913719.8417, 8.309348e-005, -1.836460e-004, 
4009980045.6755, 7.523292e-005, -1.942582e-004, 
4010046371.5093, 5.637866e-005, -1.804533e-004, 
4010112697.3431, 7.079685e-005, -1.736977e-004, 
4010179023.1769, 7.063901e-005, -1.739773e-004, 
4010245349.0107, 6.214269e-005, -1.820571e-004, 
4010311674.8445, 7.181526e-005, -1.924046e-004, 
4010378000.6783, 7.686581e-005, -1.868962e-004, 
4010444326.5122, 6.557468e-005, -1.791574e-004, 
4010510652.346, 6.199777e-005, -1.854187e-004, 
4010576978.1798, 6.935916e-005, -1.873228e-004, 
4010643304.0136, 6.074177e-005, -1.724981e-004, 
4010709629.8474, 6.863486e-005, -1.870474e-004, 
4010775955.6812, 6.703440e-005, -1.674937e-004, 
4010842281.515, 6.614991e-005, -1.782168e-004, 
4010908607.3488, 6.969752e-005, -1.848884e-004, 
4010974933.1826, 7.399773e-005, -1.752541e-004, 
4011041259.0164, 6.570173e-005, -1.801292e-004, 
4011107584.8502, 6.020698e-005, -1.841433e-004, 
4011173910.684, 6.926562e-005, -1.981840e-004, 
4011240236.5178, 8.570181e-005, -1.765366e-004, 
4011306562.3516, 5.898491e-005, -1.695227e-004, 
4011372888.1854, 5.322882e-005, -1.717573e-004, 
4011439214.0192, 5.764523e-005, -1.891886e-004, 
4011505539.853, 5.009893e-005, -1.746410e-004, 
4011571865.6868, 4.997226e-005, -1.748439e-004, 
4011638191.5206, 5.947514e-005, -1.775742e-004, 
4011704517.3544, 6.055539e-005, -1.815724e-004, 
4011770843.1882, 7.118562e-005, -1.704544e-004, 
4011837169.022, 5.321911e-005, -1.892483e-004, 
4011903494.8559, 4.744180e-005, -1.801285e-004, 
4011969820.6897, 6.104453e-005, -1.785107e-004, 
4012036146.5235, 5.881826e-005, -1.885945e-004, 
4012102472.3573, 5.681708e-005, -1.693524e-004, 
4012168798.1911, 5.977401e-005, -1.739390e-004, 
4012235124.0249, 5.233393e-005, -1.709785e-004, 
4012301449.8587, 5.179834e-005, -1.609338e-004, 
4012367775.6925, 5.568359e-005, -1.776693e-004, 
4012434101.5263, 6.206763e-005, -1.770420e-004, 
4012500427.3601, 4.805978e-005, -1.771120e-004, 
4012566753.1939, 4.080619e-005, -1.788172e-004, 
4012633079.0277, 4.538666e-005, -1.753004e-004, 
4012699404.8615, 3.811560e-005, -1.795446e-004, 
4012765730.6953, 3.630724e-005, -1.778030e-004, 
4012832056.5291, 3.978001e-005, -1.575613e-004, 
4012898382.3629, 4.562927e-005, -1.632849e-004, 
4012964708.1967, 3.335233e-005, -1.609376e-004, 
4013031034.0305, 4.366324e-005, -1.624874e-004, 
4013097359.8643, 3.873134e-005, -1.768856e-004, 
4013163685.6981, 4.104410e-005, -1.660393e-004, 
4013230011.5319, 3.955309e-005, -1.703149e-004, 
4013296337.3657, 3.181037e-005, -1.632080e-004, 
4013362663.1995, 5.142139e-005, -1.762110e-004, 
4013428989.0334, 4.885744e-005, -1.827268e-004, 
4013495314.8672, 4.086382e-005, -1.759939e-004, 
4013561640.701, 3.355056e-005, -1.605009e-004, 
4013627966.5348, 4.010425e-005, -1.692438e-004, 
4013694292.3686, 2.680451e-005, -1.730589e-004, 
4013760618.2024, 3.365380e-005, -1.872875e-004, 
4013826944.0362, 4.343814e-005, -1.721047e-004, 
4013893269.87, 2.959169e-005, -1.771525e-004, 
4013959595.7038, 2.989876e-005, -1.711336e-004, 
4014025921.5376, 2.346343e-005, -1.730201e-004, 
4014092247.3714, 3.442657e-005, -1.700792e-004, 
4014158573.2052, 2.813309e-005, -1.725441e-004, 
4014224899.039, 2.531528e-005, -1.568603e-004, 
4014291224.8728, 2.880823e-005, -1.698655e-004, 
4014357550.7066, 2.915947e-005, -1.804284e-004, 
4014423876.5404, 2.829592e-005, -1.753613e-004, 
4014490202.3742, 2.590887e-005, -1.684557e-004, 
4014556528.208, 2.706732e-005, -1.762795e-004, 
4014622854.0418, 3.335902e-006, -1.749619e-004, 
4014689179.8756, 3.394148e-005, -1.629180e-004, 
4014755505.7094, 1.172210e-005, -1.797118e-004, 
4014821831.5432, 3.134607e-005, -1.779631e-004, 
4014888157.377, 1.390133e-005, -1.744922e-004, 
4014954483.2109, 1.032074e-005, -1.626047e-004, 
4015020809.0447, 8.880654e-006, -1.727240e-004, 
4015087134.8785, 2.186270e-005, -1.665679e-004, 
4015153460.7123, 8.512207e-006, -1.690904e-004, 
4015219786.5461, 8.506177e-006, -1.773488e-004, 
4015286112.3799, 6.928914e-006, -1.633814e-004, 
4015352438.2137, 1.159637e-005, -1.664443e-004, 
4015418764.0475, 1.483595e-005, -1.715139e-004, 
4015485089.8813, 6.897522e-006, -1.693388e-004, 
4015551415.7151, 4.585311e-007, -1.645529e-004, 
4015617741.5489, 4.199691e-006, -1.636142e-004, 
4015684067.3827, 4.156456e-006, -1.684447e-004, 
4015750393.2165, 6.994832e-006, -1.662314e-004, 
4015816719.0503, 9.148108e-006, -1.797890e-004, 
4015883044.8841, 6.626249e-006, -1.682353e-004, 
4015949370.7179, -3.767524e-006, -1.627168e-004, 
4016015696.5517, 1.447105e-005, -1.779671e-004, 
4016082022.3855, 2.832451e-007, -1.708336e-004, 
4016148348.2193, -6.860318e-006, -1.637399e-004, 
4016214674.0531, -1.165038e-005, -1.711014e-004, 
4016280999.8869, -2.495594e-006, -1.645300e-004, 
4016347325.7207, -1.069470e-005, -1.725887e-004, 
4016413651.5546, -2.394890e-006, -1.477170e-004, 
4016479977.3884, -7.164402e-006, -1.727834e-004, 
4016546303.2222, -1.189158e-005, -1.646928e-004, 
4016612629.056, 3.452093e-006, -1.735550e-004, 
4016678954.8898, -1.476071e-005, -1.823900e-004, 
4016745280.7236, -2.197124e-005, -1.511514e-004, 
4016811606.5574, -1.819931e-006, -1.592812e-004, 
4016877932.3912, -1.631030e-005, -1.669343e-004, 
4016944258.225, -1.465304e-005, -1.656922e-004, 
4017010584.0588, -3.036508e-005, -1.758072e-004, 
4017076909.8926, -1.667138e-005, -1.721958e-004, 
4017143235.7264, -8.148784e-006, -1.768526e-004, 
4017209561.5602, -1.537223e-005, -1.676930e-004, 
4017275887.394, -8.648962e-006, -1.704016e-004, 
4017342213.2278, -1.093650e-005, -1.627207e-004, 
4017408539.0616, -2.319508e-005, -1.633641e-004, 
4017474864.8954, -2.546350e-005, -1.568481e-004, 
4017541190.7292, -1.340758e-005, -1.690208e-004, 
4017607516.563, -3.339138e-005, -1.669130e-004, 
4017673842.3968, -2.596480e-005, -1.647169e-004, 
4017740168.2306, -4.093728e-005, -1.673334e-004, 
4017806494.0644, -2.305764e-005, -1.647086e-004, 
4017872819.8982, -2.276445e-005, -1.785312e-004, 
4017939145.7321, -3.350005e-005, -1.643572e-004, 
4018005471.5659, -2.503635e-005, -1.782316e-004, 
4018071797.3997, -3.341948e-005, -1.737044e-004, 
4018138123.2335, -2.870691e-005, -1.660429e-004, 
4018204449.0673, -2.913171e-005, -1.723712e-004, 
4018270774.9011, -3.814173e-005, -1.627348e-004, 
4018337100.7349, -3.475044e-005, -1.571546e-004, 
4018403426.5687, -3.571580e-005, -1.764990e-004, 
4018469752.4025, -3.618302e-005, -1.666082e-004, 
4018536078.2363, -3.100055e-005, -1.577140e-004, 
4018602404.0701, -4.711769e-005, -1.735558e-004, 
4018668729.9039, -4.546544e-005, -1.752244e-004, 
4018735055.7377, -4.866065e-005, -1.659854e-004, 
4018801381.5715, -5.269620e-005, -1.677775e-004, 
4018867707.4053, -5.093785e-005, -1.701922e-004, 
4018934033.2391, -5.459497e-005, -1.626289e-004, 
4019000359.0729, -4.697228e-005, -1.594866e-004, 
4019066684.9067, -4.871002e-005, -1.500233e-004, 
4019133010.7405, -4.450705e-005, -1.649212e-004, 
4019199336.5743, -4.991660e-005, -1.714343e-004, 
4019265662.4081, -7.094796e-005, -1.669692e-004, 
4019331988.2419, -6.664748e-005, -1.621984e-004, 
4019398314.0757, -6.305100e-005, -1.630585e-004, 
4019464639.9096, -5.638458e-005, -1.572302e-004, 
4019530965.7434, -7.215701e-005, -1.621324e-004, 
4019597291.5772, -6.772120e-005, -1.695521e-004, 
4019663617.411, -5.230542e-005, -1.561490e-004, 
4019729943.2448, -6.005386e-005, -1.649179e-004, 
4019796269.0786, -7.144803e-005, -1.572105e-004, 
4019862594.9124, -6.057826e-005, -1.684300e-004, 
4019928920.7462, -7.344495e-005, -1.569732e-004, 
4019995246.58, -8.196917e-005, -1.577179e-004, 
4020061572.4138, -6.871684e-005, -1.408529e-004, 
4020127898.2476, -7.516237e-005, -1.674389e-004, 
4020194224.0814, -6.879037e-005, -1.581483e-004, 
4020260549.9152, -7.519950e-005, -1.404119e-004, 
4020326875.749, -7.300943e-005, -1.656374e-004, 
4020393201.5828, -7.516761e-005, -1.498858e-004, 
4020459527.4166, -7.762417e-005, -1.519595e-004, 
4020525853.2504, -7.908310e-005, -1.618887e-004, 
4020592179.0842, -7.243796e-005, -1.574044e-004, 
4020658504.918, -8.249115e-005, -1.771969e-004, 
4020724830.7518, -8.425465e-005, -1.590961e-004, 
4020791156.5856, -7.920923e-005, -1.674177e-004, 
4020857482.4194, -7.886790e-005, -1.541644e-004, 
4020923808.2533, -9.168636e-005, -1.449607e-004, 
4020990134.0871, -8.702515e-005, -1.607293e-004, 
4021056459.9209, -7.897129e-005, -1.689959e-004, 
4021122785.7547, -8.775092e-005, -1.487522e-004, 
4021189111.5885, -9.454462e-005, -1.434093e-004, 
4021255437.4223, -9.689551e-005, -1.577863e-004, 
4021321763.2561, -1.014306e-004, -1.621980e-004, 
4021388089.0899, -1.015240e-004, -1.534841e-004, 
4021454414.9237, -1.016944e-004, -1.644342e-004, 
4021520740.7575, -1.051427e-004, -1.650419e-004, 
4021587066.5913, -1.076160e-004, -1.567623e-004, 
4021653392.4251, -1.046407e-004, -1.415076e-004, 
4021719718.2589, -1.153769e-004, -1.470550e-004, 
4021786044.0927, -1.055624e-004, -1.652333e-004, 
4021852369.9265, -1.030674e-004, -1.619274e-004, 
4021918695.7603, -1.189365e-004, -1.495241e-004, 
4021985021.5941, -9.828690e-005, -1.356365e-004, 
4022051347.4279, -1.201874e-004, -1.660484e-004, 
4022117673.2617, -1.221609e-004, -1.324122e-004, 
4022183999.0955, -1.173474e-004, -1.577648e-004, 
4022250324.9293, -1.137552e-004, -1.553869e-004, 
4022316650.7631, -1.358454e-004, -1.525816e-004, 
4022382976.5969, -1.226428e-004, -1.494291e-004, 
4022449302.4308, -1.209793e-004, -1.570281e-004, 
4022515628.2646, -1.293742e-004, -1.365359e-004, 
4022581954.0984, -1.258995e-004, -1.435427e-004, 
4022648279.9322, -1.231503e-004, -1.478849e-004, 
4022714605.766, -1.380633e-004, -1.487182e-004, 
4022780931.5998, -1.352487e-004, -1.467534e-004, 
4022847257.4336, -1.404544e-004, -1.300013e-004, 
4022913583.2674, -1.387634e-004, -1.415197e-004, 
4022979909.1012, -1.389586e-004, -1.500859e-004, 
4023046234.935, -1.568274e-004, -1.447356e-004, 
4023112560.7688, -1.458994e-004, -1.520802e-004, 
4023178886.6026, -1.452920e-004, -1.461670e-004, 
4023245212.4364, -1.551143e-004, -1.585967e-004, 
4023311538.2702, -1.498409e-004, -1.381972e-004, 
4023377864.104, -1.491446e-004, -1.513988e-004, 
4023444189.9378, -1.508194e-004, -1.331879e-004, 
4023510515.7716, -1.662932e-004, -1.371833e-004, 
4023576841.6054, -1.675786e-004, -1.440847e-004, 
4023643167.4392, -1.571336e-004, -1.548709e-004, 
4023709493.273, -1.636098e-004, -1.502069e-004, 
4023775819.1068, -1.607185e-004, -1.410307e-004, 
4023842144.9406, -1.625261e-004, -1.455111e-004, 
4023908470.7744, -1.632598e-004, -1.479416e-004, 
4023974796.6083, -1.641883e-004, -1.265998e-004, 
4024041122.4421, -1.694409e-004, -1.410100e-004, 
4024107448.2759, -1.687239e-004, -1.329466e-004, 
4024173774.1097, -1.638313e-004, -1.406319e-004, 
4024240099.9435, -1.614443e-004, -1.317635e-004, 
4024306425.7773, -1.744844e-004, -1.380831e-004, 
4024372751.6111, -1.715861e-004, -1.290461e-004, 
4024439077.4449, -1.705145e-004, -1.376426e-004, 
4024505403.2787, -1.791288e-004, -1.380939e-004, 
4024571729.1125, -1.915885e-004, -1.287236e-004, 
4024638054.9463, -1.837673e-004, -1.373732e-004, 
4024704380.7801, -1.771281e-004, -1.364918e-004, 
4024770706.6139, -1.698724e-004, -1.394105e-004, 
4024837032.4477, -1.815687e-004, -1.283416e-004, 
4024903358.2815, -1.868855e-004, -1.158663e-004, 
4024969684.1153, -2.033402e-004, -1.227916e-004, 
4025036009.9491, -1.898241e-004, -1.320577e-004, 
4025102335.7829, -2.019034e-004, -1.236175e-004, 
4025168661.6167, -1.860248e-004, -1.183866e-004, 
4025234987.4505, -2.044529e-004, -1.280848e-004, 
4025301313.2843, -2.120719e-004, -1.159926e-004, 
4025367639.1181, -2.020303e-004, -1.130752e-004, 
4025433964.952, -2.054269e-004, -1.268464e-004, 
4025500290.7858, -1.998147e-004, -1.138933e-004, 
4025566616.6196, -1.970991e-004, -1.272913e-004, 
4025632942.4534, -2.208803e-004, -1.164323e-004, 
4025699268.2872, -2.081674e-004, -1.211410e-004, 
4025765594.121, -2.115104e-004, -1.114306e-004, 
4025831919.9548, -2.226014e-004, -1.229534e-004, 
4025898245.7886, -2.141739e-004, -1.243340e-004, 
4025964571.6224, -2.113672e-004, -1.148623e-004, 
4026030897.4562, -2.287925e-004, -1.302749e-004, 
4026097223.29, -2.395071e-004, -1.080824e-004, 
4026163549.1238, -2.193950e-004, -1.169255e-004, 
4026229874.9576, -2.249559e-004, -1.236591e-004, 
4026296200.7914, -2.271928e-004, -1.064397e-004, 
4026362526.6252, -2.365666e-004, -9.683973e-005, 
4026428852.459, -2.325858e-004, -1.060051e-004, 
4026495178.2928, -2.425719e-004, -1.141933e-004, 
4026561504.1266, -2.320333e-004, -1.131787e-004, 
4026627829.9604, -2.459091e-004, -1.023993e-004, 
4026694155.7942, -2.469526e-004, -9.644642e-005, 
4026760481.628, -2.387386e-004, -9.975708e-005, 
4026826807.4618, -2.441307e-004, -8.979377e-005, 
4026893133.2956, -2.485247e-004, -1.007624e-004, 
4026959459.1295, -2.437385e-004, -9.951321e-005, 
4027025784.9633, -2.527774e-004, -8.876409e-005, 
4027092110.7971, -2.458238e-004, -1.011135e-004, 
4027158436.6309, -2.554554e-004, -9.690981e-005, 
4027224762.4647, -2.510379e-004, -8.987031e-005, 
4027291088.2985, -2.539968e-004, -1.006240e-004, 
4027357414.1323, -2.636935e-004, -9.102218e-005, 
4027423739.9661, -2.632368e-004, -8.845401e-005, 
4027490065.7999, -2.704258e-004, -9.238043e-005, 
4027556391.6337, -2.647841e-004, -8.709958e-005, 
4027622717.4675, -2.648159e-004, -9.365324e-005, 
4027689043.3013, -2.622647e-004, -9.233469e-005, 
4027755369.1351, -2.756245e-004, -8.848048e-005, 
4027821694.9689, -2.758350e-004, -9.141041e-005, 
4027888020.8027, -2.723290e-004, -7.094699e-005, 
4027954346.6365, -2.917473e-004, -7.689209e-005, 
4028020672.4703, -2.839464e-004, -7.861049e-005, 
4028086998.3041, -2.804942e-004, -7.494709e-005, 
4028153324.1379, -2.833816e-004, -6.886788e-005, 
4028219649.9717, -2.989001e-004, -7.696159e-005, 
4028285975.8055, -2.879782e-004, -7.935276e-005, 
4028352301.6393, -2.876846e-004, -7.672580e-005, 
4028418627.4731, -2.879548e-004, -6.896503e-005, 
4028484953.307, -2.968946e-004, -7.648160e-005, 
4028551279.1408, -2.961010e-004, -8.122117e-005, 
4028617604.9746, -3.068981e-004, -5.750174e-005, 
4028683930.8084, -2.937802e-004, -6.822826e-005, 
4028750256.6422, -3.061426e-004, -6.202576e-005, 
4028816582.476, -3.002427e-004, -6.268344e-005, 
4028882908.3098, -2.968032e-004, -6.702731e-005, 
4028949234.1436, -3.065824e-004, -6.014215e-005, 
4029015559.9774, -3.099618e-004, -5.447385e-005, 
4029081885.8112, -3.060078e-004, -6.090664e-005, 
4029148211.645, -3.224927e-004, -5.071101e-005, 
4029214537.4788, -3.207052e-004, -6.622052e-005, 
4029280863.3126, -3.115765e-004, -5.244095e-005, 
4029347189.1464, -3.167508e-004, -5.258375e-005, 
4029413514.9802, -3.164406e-004, -5.712507e-005, 
4029479840.814, -3.195537e-004, -5.578499e-005, 
4029546166.6478, -3.217483e-004, -4.680009e-005, 
4029612492.4816, -3.203359e-004, -4.307185e-005, 
4029678818.3154, -3.314926e-004, -4.517129e-005, 
4029745144.1492, -3.398847e-004, -3.365022e-005, 
4029811469.983, -3.303838e-004, -3.054664e-005, 
4029877795.8168, -3.386478e-004, -4.639957e-005, 
4029944121.6506, -3.382474e-004, -4.345924e-005, 
4030010447.4845, -3.323368e-004, -1.776324e-005, 
4030076773.3183, -3.477448e-004, -2.624048e-005, 
4030143099.1521, -3.472295e-004, -3.875775e-005, 
4030209424.9859, -3.499772e-004, -3.564252e-005, 
4030275750.8197, -3.528380e-004, -3.539241e-005, 
4030342076.6535, -3.611745e-004, -2.666665e-005, 
4030408402.4873, -3.613732e-004, -2.123772e-005, 
4030474728.3211, -3.414094e-004, -3.892125e-005, 
4030541054.1549, -3.530117e-004, -1.973614e-005, 
4030607379.9887, -3.598027e-004, -2.689104e-005, 
4030673705.8225, -3.485231e-004, -2.992825e-005, 
4030740031.6563, -3.615347e-004, -1.002879e-005, 
4030806357.4901, -3.754654e-004, -2.718082e-005, 
4030872683.3239, -3.616542e-004, -1.521281e-005, 
4030939009.1577, -3.613713e-004, -5.904006e-006, 
4031005334.9915, -3.551941e-004, -2.157611e-005, 
4031071660.8253, -3.687651e-004, -9.296912e-006, 
4031137986.6591, -3.689101e-004, -1.932294e-005, 
4031204312.4929, -3.638547e-004, -8.456485e-006, 
4031270638.3267, -3.698556e-004, 8.126814e-006, 
4031336964.1605, -3.773341e-004, -4.980442e-006, 
4031403289.9943, -3.745897e-004, 1.977381e-006, 
4031469615.8282, -3.808295e-004, 1.881531e-005, 
4031535941.662, -3.868910e-004, 9.378350e-007, 
4031602267.4958, -3.992062e-004, 1.233358e-005, 
4031668593.3296, -3.952974e-004, 3.136399e-007, 
4031734919.1634, -3.920791e-004, 2.174429e-005, 
4031801244.9972, -3.944675e-004, 1.958935e-005, 
4031867570.831, -3.853299e-004, 3.864877e-006, 
4031933896.6648, -3.805508e-004, 1.400004e-005, 
4032000222.4986, -3.882285e-004, 2.014499e-005, 
4032066548.3324, -4.016711e-004, 2.160039e-005, 
4032132874.1662, -4.023076e-004, 2.336301e-005, 
4032199200, -4.121101e-004, 3.759400e-005, 
4032265525.8338, -4.009800e-004, 2.977679e-005, 
4032331851.6676, -3.967025e-004, 2.528441e-005, 
4032398177.5014, -4.051391e-004, 2.098684e-005, 
4032464503.3352, -4.143516e-004, 3.563807e-005, 
4032530829.169, -4.101387e-004, 3.101952e-005, 
4032597155.0028, -4.154744e-004, 3.574201e-005, 
4032663480.8366, -4.156536e-004, 4.384826e-005, 
4032729806.6704, -3.941831e-004, 4.765301e-005, 
4032796132.5042, -4.072685e-004, 4.759828e-005, 
4032862458.338, -4.178613e-004, 4.882126e-005, 
4032928784.1718, -4.149544e-004, 6.220381e-005, 
4032995110.0057, -4.263848e-004, 5.522406e-005, 
4033061435.8395, -4.106386e-004, 6.104601e-005, 
4033127761.6733, -4.308659e-004, 6.965888e-005, 
4033194087.5071, -4.094043e-004, 5.500420e-005, 
4033260413.3409, -4.170421e-004, 5.983426e-005, 
4033326739.1747, -4.075644e-004, 7.190415e-005, 
4033393065.0085, -4.372108e-004, 6.760331e-005, 
4033459390.8423, -4.283506e-004, 5.908632e-005, 
4033525716.6761, -4.227037e-004, 7.203796e-005, 
4033592042.5099, -4.302189e-004, 7.114654e-005, 
4033658368.3437, -4.443227e-004, 8.163339e-005, 
4033724694.1775, -4.361991e-004, 7.653776e-005, 
4033791020.0113, -4.275056e-004, 7.396153e-005, 
4033857345.8451, -4.261486e-004, 7.764187e-005, 
4033923671.6789, -4.244123e-004, 7.619267e-005, 
4033989997.5127, -4.372762e-004, 8.496796e-005, 
4034056323.3465, -4.401901e-004, 1.041623e-004, 
4034122649.1803, -4.355635e-004, 9.541543e-005, 
4034188975.0141, -4.415186e-004, 9.165781e-005, 
4034255300.8479, -4.231971e-004, 8.907179e-005, 
4034321626.6817, -4.302211e-004, 9.921181e-005, 
4034387952.5155, -4.502476e-004, 1.031525e-004, 
4034454278.3493, -4.598644e-004, 9.965259e-005, 
4034520604.1832, -4.592800e-004, 9.982475e-005, 
4034586930.017, -4.574161e-004, 1.028278e-004, 
4034653255.8508, -4.549362e-004, 1.068152e-004, 
4034719581.6846, -4.478631e-004, 1.109951e-004, 
4034785907.5184, -4.631674e-004, 1.259194e-004, 
4034852233.3522, -4.587226e-004, 1.148065e-004, 
4034918559.186, -4.421121e-004, 1.137646e-004, 
4034984885.0198, -4.534310e-004, 1.230500e-004, 
4035051210.8536, -4.587226e-004, 1.247229e-004, 
4035117536.6874, -4.498584e-004, 1.284513e-004, 
4035183862.5212, -4.506929e-004, 1.265323e-004, 
4035250188.355, -4.624717e-004, 1.407455e-004, 
4035316514.1888, -4.551150e-004, 1.375893e-004, 
4035382840.0226, -4.664178e-004, 1.280446e-004, 
4035449165.8564, -4.727362e-004, 1.324973e-004, 
4035515491.6902, -4.725849e-004, 1.376794e-004, 
4035581817.524, -4.639629e-004, 1.464620e-004, 
