"S21 POLAR"
"Frequency (Hz)","U","U",
1050050000, 9.619745e-005, 4.477532e-004, 
1050400000, 1.114983e-004, 4.346188e-004, 
1050750000, 1.036554e-004, 4.446477e-004, 
1051100000, 1.069027e-004, 4.326671e-004, 
1051450000, 9.721850e-005, 4.329092e-004, 
1051800000, 9.274884e-005, 4.247542e-004, 
1052150000, 9.893927e-005, 4.461882e-004, 
1052500000, 1.022684e-004, 4.205304e-004, 
1052850000, 1.019907e-004, 4.209788e-004, 
1053200000, 1.117617e-004, 4.257765e-004, 
1053550000, 1.003266e-004, 4.410592e-004, 
1053900000, 9.782250e-005, 4.496730e-004, 
1054250000, 9.100287e-005, 4.152077e-004, 
1054600000, 9.239425e-005, 4.363281e-004, 
1054950000, 9.278079e-005, 4.450847e-004, 
1055300000, 1.036323e-004, 4.489624e-004, 
1055650000, 1.036239e-004, 4.319354e-004, 
1056000000, 1.098049e-004, 4.413268e-004, 
1056350000, 9.542377e-005, 4.342127e-004, 
1056700000, 1.046595e-004, 4.347454e-004, 
1057050000, 1.024462e-004, 4.267129e-004, 
1057400000, 1.196517e-004, 4.386779e-004, 
1057750000, 9.550864e-005, 4.420467e-004, 
1058100000, 1.040312e-004, 4.363481e-004, 
1058450000, 1.015385e-004, 4.355452e-004, 
1058800000, 8.831085e-005, 4.492804e-004, 
1059150000, 9.706965e-005, 4.520110e-004, 
1059500000, 9.549204e-005, 4.265740e-004, 
1059850000, 8.119808e-005, 4.269760e-004, 
1060200000, 1.042222e-004, 4.342792e-004, 
1060550000, 9.722492e-005, 4.286685e-004, 
1060900000, 8.164220e-005, 4.295867e-004, 
1061250000, 9.613957e-005, 4.445894e-004, 
1061600000, 1.054854e-004, 4.394734e-004, 
1061950000, 9.150043e-005, 4.404973e-004, 
1062300000, 1.098453e-004, 4.380632e-004, 
1062650000, 1.042536e-004, 4.256527e-004, 
1063000000, 1.047366e-004, 4.430649e-004, 
1063350000, 9.126335e-005, 4.316495e-004, 
1063700000, 9.603658e-005, 4.205171e-004, 
1064050000, 1.067038e-004, 4.365341e-004, 
1064400000, 8.322584e-005, 4.249426e-004, 
1064750000, 1.068966e-004, 4.461317e-004, 
1065100000, 8.381263e-005, 4.193449e-004, 
1065450000, 9.214249e-005, 4.222992e-004, 
1065800000, 9.200456e-005, 4.201725e-004, 
1066150000, 9.898379e-005, 4.312546e-004, 
1066500000, 1.008788e-004, 4.142235e-004, 
1066850000, 1.056006e-004, 4.405887e-004, 
1067200000, 8.747207e-005, 4.270838e-004, 
1067550000, 8.336765e-005, 4.204717e-004, 
1067900000, 8.813201e-005, 4.285405e-004, 
1068250000, 8.673184e-005, 4.206719e-004, 
1068600000, 9.204713e-005, 4.293640e-004, 
1068950000, 8.856272e-005, 4.150886e-004, 
1069300000, 8.946571e-005, 4.406834e-004, 
1069650000, 9.289150e-005, 4.295957e-004, 
1070000000, 9.521102e-005, 4.359427e-004, 
1070350000, 8.259803e-005, 4.398827e-004, 
1070700000, 8.199823e-005, 4.371087e-004, 
1071050000, 8.008281e-005, 4.170204e-004, 
1071400000, 7.840003e-005, 4.326904e-004, 
1071750000, 8.471260e-005, 4.358190e-004, 
1072100000, 1.043826e-004, 4.445497e-004, 
1072450000, 6.683787e-005, 4.357954e-004, 
1072800000, 9.797679e-005, 4.384445e-004, 
1073150000, 6.920710e-005, 4.345566e-004, 
1073500000, 6.549958e-005, 4.216081e-004, 
1073850000, 8.599551e-005, 4.310561e-004, 
1074200000, 8.921461e-005, 4.263612e-004, 
1074550000, 8.614072e-005, 4.309496e-004, 
1074900000, 9.517021e-005, 4.407562e-004, 
1075250000, 8.645104e-005, 4.396639e-004, 
1075600000, 7.054531e-005, 4.299032e-004, 
1075950000, 8.015837e-005, 4.346737e-004, 
1076300000, 7.138597e-005, 4.253688e-004, 
1076650000, 9.183502e-005, 4.427579e-004, 
1077000000, 7.926719e-005, 4.300934e-004, 
1077350000, 9.107685e-005, 4.461759e-004, 
1077700000, 8.711054e-005, 4.427830e-004, 
1078050000, 8.301147e-005, 4.337693e-004, 
1078400000, 8.678569e-005, 4.261059e-004, 
1078750000, 1.099524e-004, 4.387260e-004, 
1079100000, 8.813170e-005, 4.388928e-004, 
1079450000, 9.337655e-005, 4.525492e-004, 
1079800000, 9.179565e-005, 4.335864e-004, 
1080150000, 8.251896e-005, 4.423237e-004, 
1080500000, 9.544301e-005, 4.606527e-004, 
1080850000, 7.938059e-005, 4.426748e-004, 
1081200000, 9.952176e-005, 4.351671e-004, 
1081550000, 8.814171e-005, 4.521742e-004, 
1081900000, 9.041933e-005, 4.469303e-004, 
1082250000, 9.716141e-005, 4.475433e-004, 
1082600000, 9.570642e-005, 4.400550e-004, 
1082950000, 7.291658e-005, 4.395097e-004, 
1083300000, 8.742983e-005, 4.401123e-004, 
1083650000, 8.656077e-005, 4.382714e-004, 
1084000000, 7.888986e-005, 4.494214e-004, 
1084350000, 8.700001e-005, 4.498327e-004, 
1084700000, 8.200160e-005, 4.531661e-004, 
1085050000, 9.640793e-005, 4.480449e-004, 
1085400000, 8.391574e-005, 4.546136e-004, 
1085750000, 8.853487e-005, 4.308832e-004, 
1086100000, 1.045568e-004, 4.522032e-004, 
1086450000, 8.164957e-005, 4.363052e-004, 
1086800000, 7.196959e-005, 4.492887e-004, 
1087150000, 8.502584e-005, 4.496677e-004, 
1087500000, 7.579131e-005, 4.457407e-004, 
1087850000, 7.899513e-005, 4.317561e-004, 
1088200000, 7.129241e-005, 4.427183e-004, 
1088550000, 8.320699e-005, 4.442807e-004, 
1088900000, 8.333327e-005, 4.437092e-004, 
1089250000, 7.657455e-005, 4.470447e-004, 
1089600000, 1.003601e-004, 4.520028e-004, 
1089950000, 8.183181e-005, 4.302550e-004, 
1090300000, 8.681008e-005, 4.535480e-004, 
1090650000, 8.693628e-005, 4.453010e-004, 
1091000000, 7.831345e-005, 4.402326e-004, 
1091350000, 8.429986e-005, 4.410663e-004, 
1091700000, 7.191621e-005, 4.396079e-004, 
1092050000, 7.711381e-005, 4.419530e-004, 
1092400000, 8.063437e-005, 4.621313e-004, 
1092750000, 9.613899e-005, 4.406155e-004, 
1093100000, 9.116247e-005, 4.534592e-004, 
1093450000, 8.470492e-005, 4.596733e-004, 
1093800000, 6.814759e-005, 4.524568e-004, 
1094150000, 7.833392e-005, 4.492817e-004, 
1094500000, 7.274877e-005, 4.389091e-004, 
1094850000, 9.686997e-005, 4.343690e-004, 
1095200000, 7.406378e-005, 4.436415e-004, 
1095550000, 9.062199e-005, 4.411112e-004, 
1095900000, 7.120014e-005, 4.471862e-004, 
1096250000, 7.472835e-005, 4.492831e-004, 
1096600000, 7.603611e-005, 4.621891e-004, 
1096950000, 9.538081e-005, 4.554272e-004, 
1097300000, 6.498788e-005, 4.363948e-004, 
1097650000, 7.480256e-005, 4.490867e-004, 
1098000000, 7.415168e-005, 4.349061e-004, 
1098350000, 7.364289e-005, 4.555955e-004, 
1098700000, 7.210687e-005, 4.476753e-004, 
1099050000, 9.971617e-005, 4.420588e-004, 
1099400000, 7.849290e-005, 4.544031e-004, 
1099750000, 7.544781e-005, 4.357154e-004, 
1100100000, 6.516773e-005, 4.490831e-004, 
1100450000, 8.921238e-005, 4.498081e-004, 
1100800000, 6.579901e-005, 4.489335e-004, 
1101150000, 8.174462e-005, 4.567377e-004, 
1101500000, 6.689640e-005, 4.464606e-004, 
1101850000, 8.100979e-005, 4.497049e-004, 
1102200000, 7.352726e-005, 4.730950e-004, 
1102550000, 8.642634e-005, 4.653006e-004, 
1102900000, 7.328847e-005, 4.679108e-004, 
1103250000, 8.395755e-005, 4.600424e-004, 
1103600000, 8.609188e-005, 4.575114e-004, 
1103950000, 7.644553e-005, 4.499273e-004, 
1104300000, 7.786990e-005, 4.515078e-004, 
1104650000, 8.623827e-005, 4.593606e-004, 
1105000000, 8.301148e-005, 4.739955e-004, 
1105350000, 6.525230e-005, 4.569990e-004, 
1105700000, 7.959593e-005, 4.782225e-004, 
1106050000, 7.963568e-005, 4.624699e-004, 
1106400000, 7.758565e-005, 4.476433e-004, 
1106750000, 7.138795e-005, 4.576279e-004, 
1107100000, 8.296067e-005, 4.664893e-004, 
1107450000, 6.551266e-005, 4.713706e-004, 
1107800000, 8.473495e-005, 4.550060e-004, 
1108150000, 6.483342e-005, 4.650908e-004, 
1108500000, 9.634971e-005, 4.604071e-004, 
1108850000, 9.449098e-005, 4.460542e-004, 
1109200000, 8.920913e-005, 4.573949e-004, 
1109550000, 9.197185e-005, 4.776613e-004, 
1109900000, 8.556957e-005, 4.693422e-004, 
1110250000, 8.468244e-005, 4.512130e-004, 
1110600000, 9.069794e-005, 4.841876e-004, 
1110950000, 6.863328e-005, 4.653004e-004, 
1111300000, 8.612010e-005, 4.647521e-004, 
1111650000, 7.209866e-005, 4.759841e-004, 
1112000000, 7.319747e-005, 4.672985e-004, 
1112350000, 8.031243e-005, 4.711005e-004, 
1112700000, 7.943231e-005, 4.687062e-004, 
1113050000, 7.786192e-005, 4.653376e-004, 
1113400000, 9.154043e-005, 4.545911e-004, 
1113750000, 9.123278e-005, 4.630320e-004, 
1114100000, 9.926030e-005, 4.528692e-004, 
1114450000, 8.050215e-005, 4.671604e-004, 
1114800000, 9.414529e-005, 4.589776e-004, 
1115150000, 9.819289e-005, 4.752920e-004, 
1115500000, 9.324839e-005, 4.706017e-004, 
1115850000, 8.806599e-005, 4.578151e-004, 
1116200000, 7.252376e-005, 4.615431e-004, 
1116550000, 8.961388e-005, 4.567851e-004, 
1116900000, 9.119508e-005, 4.705642e-004, 
1117250000, 8.861103e-005, 4.776191e-004, 
1117600000, 7.196092e-005, 4.471354e-004, 
1117950000, 9.345693e-005, 4.660358e-004, 
1118300000, 8.220913e-005, 4.668322e-004, 
1118650000, 7.907019e-005, 4.725510e-004, 
1119000000, 8.915252e-005, 4.573878e-004, 
1119350000, 1.018279e-004, 4.640759e-004, 
1119700000, 8.656110e-005, 4.576552e-004, 
1120050000, 8.778965e-005, 4.587740e-004, 
1120400000, 6.885124e-005, 4.783086e-004, 
1120750000, 9.116904e-005, 4.590137e-004, 
1121100000, 8.271971e-005, 4.688596e-004, 
1121450000, 7.945405e-005, 4.485734e-004, 
1121800000, 8.441624e-005, 4.620387e-004, 
1122150000, 6.767684e-005, 4.559366e-004, 
1122500000, 6.721283e-005, 4.714670e-004, 
1122850000, 7.569516e-005, 4.656792e-004, 
1123200000, 1.058007e-004, 4.713527e-004, 
1123550000, 8.815926e-005, 4.704680e-004, 
1123900000, 8.055916e-005, 4.509834e-004, 
1124250000, 7.540770e-005, 4.513200e-004, 
1124600000, 9.680536e-005, 4.456174e-004, 
1124950000, 7.700566e-005, 4.642498e-004, 
1125300000, 9.829941e-005, 4.465655e-004, 
1125650000, 9.147053e-005, 4.643530e-004, 
1126000000, 7.979263e-005, 4.580581e-004, 
1126350000, 7.769082e-005, 4.559835e-004, 
1126700000, 9.330730e-005, 4.542949e-004, 
1127050000, 8.725571e-005, 4.702266e-004, 
1127400000, 8.207000e-005, 4.514305e-004, 
1127750000, 5.268329e-005, 4.515626e-004, 
1128100000, 6.601903e-005, 4.578904e-004, 
1128450000, 8.290215e-005, 4.617471e-004, 
1128800000, 6.671088e-005, 4.822776e-004, 
1129150000, 7.981287e-005, 4.779271e-004, 
1129500000, 6.732005e-005, 4.784897e-004, 
1129850000, 8.517357e-005, 4.531123e-004, 
1130200000, 8.031899e-005, 4.918620e-004, 
1130550000, 6.221212e-005, 4.561852e-004, 
1130900000, 8.378141e-005, 4.725002e-004, 
1131250000, 7.274841e-005, 4.660739e-004, 
1131600000, 6.947757e-005, 4.673371e-004, 
1131950000, 8.040237e-005, 4.621709e-004, 
1132300000, 8.388342e-005, 4.724422e-004, 
1132650000, 8.199132e-005, 4.548731e-004, 
1133000000, 5.848762e-005, 4.826580e-004, 
1133350000, 7.604480e-005, 4.564233e-004, 
1133700000, 7.721964e-005, 4.638937e-004, 
1134050000, 8.942632e-005, 4.829418e-004, 
1134400000, 6.262511e-005, 4.684355e-004, 
1134750000, 5.805408e-005, 4.794505e-004, 
1135100000, 8.253058e-005, 4.748265e-004, 
1135450000, 8.521726e-005, 4.768362e-004, 
1135800000, 9.626931e-005, 4.729903e-004, 
1136150000, 8.498181e-005, 4.858557e-004, 
1136500000, 6.901873e-005, 4.787242e-004, 
1136850000, 9.142031e-005, 4.774881e-004, 
1137200000, 9.645394e-005, 4.872876e-004, 
1137550000, 8.599080e-005, 4.829064e-004, 
1137900000, 1.040781e-004, 4.914032e-004, 
1138250000, 6.840767e-005, 4.755966e-004, 
1138600000, 8.146289e-005, 4.709402e-004, 
1138950000, 7.453484e-005, 4.796417e-004, 
1139300000, 8.936478e-005, 4.654690e-004, 
1139650000, 7.865950e-005, 4.960261e-004, 
1140000000, 7.105345e-005, 4.860565e-004, 
1140350000, 7.464871e-005, 4.745902e-004, 
1140700000, 1.002345e-004, 4.604234e-004, 
1141050000, 8.776769e-005, 4.739114e-004, 
1141400000, 7.452463e-005, 5.008198e-004, 
1141750000, 8.975777e-005, 4.933593e-004, 
1142100000, 1.004114e-004, 4.852950e-004, 
1142450000, 9.606592e-005, 4.786904e-004, 
1142800000, 7.931412e-005, 4.681832e-004, 
1143150000, 1.062827e-004, 4.739150e-004, 
1143500000, 8.586198e-005, 4.675593e-004, 
1143850000, 8.851213e-005, 4.616370e-004, 
1144200000, 8.049994e-005, 4.895185e-004, 
1144550000, 8.700322e-005, 4.843746e-004, 
1144900000, 9.396975e-005, 4.905342e-004, 
1145250000, 1.069549e-004, 4.998054e-004, 
1145600000, 9.674168e-005, 4.952289e-004, 
1145950000, 9.245481e-005, 4.817318e-004, 
1146300000, 8.908224e-005, 4.963991e-004, 
1146650000, 8.636021e-005, 4.924177e-004, 
1147000000, 1.033208e-004, 4.948450e-004, 
1147350000, 8.305834e-005, 4.894060e-004, 
1147700000, 1.074272e-004, 4.823190e-004, 
1148050000, 9.802553e-005, 4.808923e-004, 
1148400000, 8.300760e-005, 4.979517e-004, 
1148750000, 8.861664e-005, 4.837946e-004, 
1149100000, 9.631619e-005, 4.849159e-004, 
1149450000, 9.200333e-005, 4.813725e-004, 
1149800000, 1.020279e-004, 4.763110e-004, 
1150150000, 1.089473e-004, 4.873658e-004, 
1150500000, 7.138586e-005, 4.588840e-004, 
1150850000, 8.772984e-005, 4.787127e-004, 
1151200000, 1.027117e-004, 4.951306e-004, 
1151550000, 9.127236e-005, 4.860247e-004, 
1151900000, 1.013399e-004, 4.832531e-004, 
1152250000, 1.023111e-004, 4.955143e-004, 
1152600000, 9.956319e-005, 4.834633e-004, 
1152950000, 9.224572e-005, 4.767308e-004, 
1153300000, 9.157872e-005, 4.648792e-004, 
1153650000, 1.013744e-004, 4.655322e-004, 
1154000000, 9.734246e-005, 4.736498e-004, 
1154350000, 9.053949e-005, 4.701878e-004, 
1154700000, 1.039714e-004, 4.846347e-004, 
1155050000, 1.051176e-004, 4.741327e-004, 
1155400000, 8.900685e-005, 4.764305e-004, 
1155750000, 8.772716e-005, 4.795516e-004, 
1156100000, 9.464223e-005, 4.815205e-004, 
1156450000, 1.096737e-004, 4.802263e-004, 
1156800000, 1.111962e-004, 4.680221e-004, 
1157150000, 9.888758e-005, 4.577287e-004, 
1157500000, 1.017678e-004, 4.615725e-004, 
1157850000, 8.462965e-005, 4.798610e-004, 
1158200000, 9.687381e-005, 4.643552e-004, 
1158550000, 9.220401e-005, 4.892184e-004, 
1158900000, 1.015452e-004, 4.715107e-004, 
1159250000, 9.401724e-005, 4.876058e-004, 
1159600000, 1.107466e-004, 4.704994e-004, 
1159950000, 9.112085e-005, 4.561981e-004, 
1160300000, 9.720800e-005, 4.564101e-004, 
1160650000, 9.201106e-005, 4.776546e-004, 
1161000000, 9.323558e-005, 4.878610e-004, 
1161350000, 1.126086e-004, 4.752748e-004, 
1161700000, 8.511399e-005, 4.787832e-004, 
1162050000, 9.152919e-005, 4.481289e-004, 
1162400000, 8.875533e-005, 4.617228e-004, 
1162750000, 8.465036e-005, 4.720376e-004, 
1163100000, 8.891826e-005, 4.735977e-004, 
1163450000, 9.516805e-005, 4.810158e-004, 
1163800000, 8.525199e-005, 4.790319e-004, 
1164150000, 8.987842e-005, 4.662318e-004, 
1164500000, 8.295217e-005, 4.594607e-004, 
1164850000, 8.481573e-005, 4.535621e-004, 
1165200000, 9.314397e-005, 4.647519e-004, 
1165550000, 8.653459e-005, 4.779841e-004, 
1165900000, 7.764659e-005, 4.728694e-004, 
1166250000, 9.198103e-005, 4.815922e-004, 
1166600000, 8.165692e-005, 4.615362e-004, 
1166950000, 8.960991e-005, 4.726094e-004, 
1167300000, 6.738333e-005, 4.766806e-004, 
1167650000, 8.378777e-005, 4.559445e-004, 
1168000000, 9.662801e-005, 4.631464e-004, 
1168350000, 8.062809e-005, 4.738065e-004, 
1168700000, 7.722312e-005, 4.624906e-004, 
1169050000, 9.450979e-005, 4.581493e-004, 
1169400000, 8.890108e-005, 4.664177e-004, 
1169750000, 7.074280e-005, 4.801006e-004, 
1170100000, 6.753873e-005, 4.777397e-004, 
1170450000, 8.570261e-005, 4.526647e-004, 
1170800000, 6.913730e-005, 4.637946e-004, 
1171150000, 9.440039e-005, 4.581404e-004, 
1171500000, 8.836036e-005, 4.746547e-004, 
1171850000, 8.761146e-005, 4.668104e-004, 
1172200000, 6.593076e-005, 4.725344e-004, 
1172550000, 6.119173e-005, 4.591851e-004, 
1172900000, 7.338084e-005, 4.569221e-004, 
1173250000, 8.279479e-005, 4.505648e-004, 
1173600000, 7.635426e-005, 4.664337e-004, 
1173950000, 9.062463e-005, 4.666675e-004, 
1174300000, 8.515260e-005, 4.651231e-004, 
1174650000, 6.913621e-005, 4.795071e-004, 
1175000000, 7.637940e-005, 4.704648e-004, 
1175350000, 7.139279e-005, 4.668974e-004, 
1175700000, 8.081616e-005, 4.626565e-004, 
1176050000, 8.348744e-005, 4.579821e-004, 
1176400000, 8.307837e-005, 4.686590e-004, 
1176750000, 7.922691e-005, 4.644080e-004, 
1177100000, 8.396852e-005, 4.610549e-004, 
1177450000, 7.613499e-005, 4.782491e-004, 
1177800000, 7.928733e-005, 4.733069e-004, 
1178150000, 6.844247e-005, 4.592942e-004, 
1178500000, 7.212946e-005, 4.671586e-004, 
1178850000, 6.422008e-005, 4.664038e-004, 
1179200000, 8.307509e-005, 4.737112e-004, 
1179550000, 5.748009e-005, 4.631151e-004, 
1179900000, 7.460286e-005, 4.619185e-004, 
1180250000, 7.297267e-005, 4.799270e-004, 
1180600000, 7.424635e-005, 4.597561e-004, 
1180950000, 7.219386e-005, 4.692523e-004, 
1181300000, 8.513482e-005, 4.684696e-004, 
1181650000, 7.665394e-005, 4.699605e-004, 
1182000000, 6.661639e-005, 4.602147e-004, 
1182350000, 6.848321e-005, 4.676622e-004, 
1182700000, 6.091249e-005, 4.703093e-004, 
1183050000, 7.159296e-005, 4.819364e-004, 
1183400000, 6.389154e-005, 4.589610e-004, 
1183750000, 7.349686e-005, 4.652128e-004, 
1184100000, 7.058158e-005, 4.612911e-004, 
1184450000, 5.144007e-005, 4.584728e-004, 
1184800000, 5.969279e-005, 4.771224e-004, 
1185150000, 4.650716e-005, 4.622047e-004, 
1185500000, 5.399366e-005, 4.792161e-004, 
1185850000, 6.532019e-005, 4.771619e-004, 
1186200000, 4.761124e-005, 4.830118e-004, 
1186550000, 6.297456e-005, 4.552492e-004, 
1186900000, 7.274593e-005, 4.570296e-004, 
1187250000, 7.208926e-005, 4.729284e-004, 
1187600000, 7.075322e-005, 4.624698e-004, 
1187950000, 4.526931e-005, 4.639313e-004, 
1188300000, 5.341722e-005, 4.776078e-004, 
1188650000, 4.957321e-005, 4.810774e-004, 
1189000000, 4.322702e-005, 4.814229e-004, 
1189350000, 5.105131e-005, 4.752836e-004, 
1189700000, 4.228085e-005, 4.938935e-004, 
1190050000, 4.991129e-005, 5.041288e-004, 
1190400000, 5.427724e-005, 4.711768e-004, 
1190750000, 3.870535e-005, 4.847739e-004, 
1191100000, 5.332277e-005, 4.885345e-004, 
1191450000, 3.771066e-005, 4.630829e-004, 
1191800000, 4.799591e-005, 4.669795e-004, 
1192150000, 4.372277e-005, 4.791144e-004, 
1192500000, 4.599175e-005, 4.779897e-004, 
1192850000, 5.014334e-005, 4.861457e-004, 
1193200000, 4.633234e-005, 4.647305e-004, 
1193550000, 3.721759e-005, 4.878551e-004, 
1193900000, 3.622951e-005, 4.796697e-004, 
1194250000, 5.346707e-005, 4.553318e-004, 
1194600000, 3.581578e-005, 5.001867e-004, 
