"S22 POLAR"
"Frequency (Hz)","U","U",
1038500000, 1.003464e+000, -3.540839e-001, 
1038850000, 1.003386e+000, -3.549577e-001, 
1039200000, 1.003507e+000, -3.560736e-001, 
1039550000, 1.003954e+000, -3.557027e-001, 
1039900000, 1.004433e+000, -3.552219e-001, 
1040250000, 1.004456e+000, -3.548090e-001, 
1040600000, 1.003641e+000, -3.545026e-001, 
1040950000, 1.002949e+000, -3.542660e-001, 
1041300000, 1.002519e+000, -3.542545e-001, 
1041650000, 1.004128e+000, -3.532333e-001, 
1042000000, 1.004699e+000, -3.522370e-001, 
1042350000, 1.004598e+000, -3.518751e-001, 
1042700000, 1.002668e+000, -3.540013e-001, 
1043050000, 1.000934e+000, -3.562695e-001, 
1043400000, 1.000722e+000, -3.577795e-001, 
1043750000, 1.001707e+000, -3.570349e-001, 
1044100000, 1.002633e+000, -3.567171e-001, 
1044450000, 1.002439e+000, -3.570625e-001, 
1044800000, 1.001157e+000, -3.584779e-001, 
1045150000, 1.000079e+000, -3.600183e-001, 
1045500000, 1.001500e+000, -3.615162e-001, 
1045850000, 1.003886e+000, -3.623284e-001, 
1046200000, 1.006053e+000, -3.620333e-001, 
1046550000, 1.006170e+000, -3.610829e-001, 
1046900000, 1.005757e+000, -3.598118e-001, 
1047250000, 1.005222e+000, -3.583469e-001, 
1047600000, 1.001860e+000, -3.581605e-001, 
1047950000, 9.993499e-001, -3.580074e-001, 
1048300000, 9.977262e-001, -3.577230e-001, 
1048650000, 9.985653e-001, -3.559254e-001, 
1049000000, 9.998308e-001, -3.548252e-001, 
1049350000, 1.001240e+000, -3.543489e-001, 
1049700000, 1.001704e+000, -3.571814e-001, 
1050050000, 1.001880e+000, -3.589082e-001, 
1050400000, 1.000749e+000, -3.593696e-001, 
1050750000, 9.992653e-001, -3.589329e-001, 
1051100000, 9.980646e-001, -3.587933e-001, 
1051450000, 9.981969e-001, -3.588580e-001, 
1051800000, 9.988328e-001, -3.584991e-001, 
1052150000, 9.992573e-001, -3.573889e-001, 
1052500000, 9.984303e-001, -3.567735e-001, 
1052850000, 9.975311e-001, -3.567778e-001, 
1053200000, 9.974633e-001, -3.567465e-001, 
1053550000, 9.986098e-001, -3.573874e-001, 
1053900000, 1.000183e+000, -3.573449e-001, 
1054250000, 1.001681e+000, -3.572611e-001, 
1054600000, 1.004565e+000, -3.582902e-001, 
1054950000, 1.006017e+000, -3.589795e-001, 
1055300000, 1.006749e+000, -3.589695e-001, 
1055650000, 1.003619e+000, -3.576674e-001, 
1056000000, 1.001419e+000, -3.559972e-001, 
1056350000, 9.995908e-001, -3.551087e-001, 
1056700000, 9.978081e-001, -3.581013e-001, 
1057050000, 9.961049e-001, -3.607919e-001, 
1057400000, 9.947358e-001, -3.622520e-001, 
1057750000, 9.943175e-001, -3.616079e-001, 
1058100000, 9.942464e-001, -3.610588e-001, 
1058450000, 9.950486e-001, -3.609037e-001, 
1058800000, 9.962361e-001, -3.617151e-001, 
1059150000, 9.971339e-001, -3.626894e-001, 
1059500000, 9.980905e-001, -3.625489e-001, 
1059850000, 9.988328e-001, -3.621927e-001, 
1060200000, 9.993493e-001, -3.610605e-001, 
1060550000, 9.985384e-001, -3.607568e-001, 
1060900000, 9.980410e-001, -3.602280e-001, 
1061250000, 9.981102e-001, -3.598928e-001, 
1061600000, 9.990455e-001, -3.615857e-001, 
1061950000, 9.995027e-001, -3.629655e-001, 
1062300000, 9.994903e-001, -3.641662e-001, 
1062650000, 9.974627e-001, -3.651802e-001, 
1063000000, 9.956788e-001, -3.665270e-001, 
1063350000, 9.943464e-001, -3.673265e-001, 
1063700000, 9.951130e-001, -3.660340e-001, 
1064050000, 9.961190e-001, -3.641362e-001, 
1064400000, 9.976071e-001, -3.628399e-001, 
1064750000, 9.993618e-001, -3.618491e-001, 
1065100000, 1.000610e+000, -3.613995e-001, 
1065450000, 1.001549e+000, -3.612777e-001, 
1065800000, 1.002587e+000, -3.612613e-001, 
1066150000, 1.002971e+000, -3.609321e-001, 
1066500000, 1.002178e+000, -3.618317e-001, 
1066850000, 1.000602e+000, -3.631429e-001, 
1067200000, 9.994152e-001, -3.645054e-001, 
1067550000, 9.983381e-001, -3.644114e-001, 
1067900000, 9.979389e-001, -3.645132e-001, 
1068250000, 9.975613e-001, -3.650424e-001, 
1068600000, 9.985618e-001, -3.655182e-001, 
1068950000, 9.997537e-001, -3.659959e-001, 
1069300000, 1.000583e+000, -3.663145e-001, 
1069650000, 1.001003e+000, -3.662491e-001, 
1070000000, 1.000921e+000, -3.659067e-001, 
1070350000, 1.000363e+000, -3.657601e-001, 
1070700000, 9.978362e-001, -3.659805e-001, 
1071050000, 9.961842e-001, -3.660525e-001, 
1071400000, 9.962795e-001, -3.660057e-001, 
1071750000, 9.984410e-001, -3.657329e-001, 
1072100000, 1.000226e+000, -3.656057e-001, 
1072450000, 9.996827e-001, -3.651013e-001, 
1072800000, 9.981561e-001, -3.649692e-001, 
1073150000, 9.969987e-001, -3.653510e-001, 
1073500000, 9.968664e-001, -3.655744e-001, 
1073850000, 9.971006e-001, -3.658141e-001, 
1074200000, 9.973851e-001, -3.664739e-001, 
1074550000, 9.974142e-001, -3.678769e-001, 
1074900000, 9.976028e-001, -3.691207e-001, 
1075250000, 9.978790e-001, -3.701577e-001, 
1075600000, 1.000035e+000, -3.700941e-001, 
1075950000, 1.001587e+000, -3.701242e-001, 
1076300000, 1.001942e+000, -3.703802e-001, 
1076650000, 1.000243e+000, -3.714402e-001, 
1077000000, 9.990008e-001, -3.725165e-001, 
1077350000, 9.991309e-001, -3.737089e-001, 
1077700000, 1.001114e+000, -3.747912e-001, 
1078050000, 1.002194e+000, -3.756994e-001, 
1078400000, 1.001673e+000, -3.752938e-001, 
1078750000, 1.000196e+000, -3.725020e-001, 
1079100000, 9.989375e-001, -3.707732e-001, 
1079450000, 9.994286e-001, -3.703372e-001, 
1079800000, 1.000321e+000, -3.717616e-001, 
1080150000, 1.000653e+000, -3.731057e-001, 
1080500000, 9.995421e-001, -3.734425e-001, 
1080850000, 9.983355e-001, -3.732052e-001, 
1081200000, 9.979772e-001, -3.731659e-001, 
1081550000, 9.994428e-001, -3.726203e-001, 
1081900000, 1.001082e+000, -3.719218e-001, 
1082250000, 1.002117e+000, -3.709700e-001, 
1082600000, 1.002259e+000, -3.716791e-001, 
1082950000, 1.001843e+000, -3.722672e-001, 
1083300000, 1.001049e+000, -3.730037e-001, 
1083650000, 9.997383e-001, -3.714212e-001, 
1084000000, 9.990799e-001, -3.701445e-001, 
1084350000, 9.990537e-001, -3.694225e-001, 
1084700000, 9.990392e-001, -3.692876e-001, 
1085050000, 9.993587e-001, -3.696777e-001, 
1085400000, 1.000053e+000, -3.708776e-001, 
1085750000, 1.001018e+000, -3.730786e-001, 
1086100000, 1.001300e+000, -3.745259e-001, 
1086450000, 1.000627e+000, -3.746755e-001, 
1086800000, 9.992768e-001, -3.742649e-001, 
1087150000, 9.978839e-001, -3.739357e-001, 
1087500000, 9.959511e-001, -3.728833e-001, 
1087850000, 9.946732e-001, -3.716561e-001, 
1088200000, 9.942712e-001, -3.708927e-001, 
1088550000, 9.957113e-001, -3.713826e-001, 
1088900000, 9.972587e-001, -3.719586e-001, 
1089250000, 9.984716e-001, -3.726627e-001, 
1089600000, 9.983295e-001, -3.746119e-001, 
1089950000, 9.980034e-001, -3.764459e-001, 
1090300000, 9.978349e-001, -3.773131e-001, 
1090650000, 9.990507e-001, -3.753133e-001, 
1091000000, 1.000311e+000, -3.737865e-001, 
1091350000, 1.000333e+000, -3.729012e-001, 
1091700000, 9.974523e-001, -3.741925e-001, 
1092050000, 9.949413e-001, -3.752395e-001, 
1092400000, 9.942463e-001, -3.758909e-001, 
1092750000, 9.961982e-001, -3.757971e-001, 
1093100000, 9.984042e-001, -3.747060e-001, 
1093450000, 9.993086e-001, -3.733413e-001, 
1093800000, 9.997507e-001, -3.716463e-001, 
1094150000, 1.000365e+000, -3.706709e-001, 
1094500000, 1.000191e+000, -3.728154e-001, 
1094850000, 9.998406e-001, -3.759878e-001, 
1095200000, 9.996731e-001, -3.783193e-001, 
1095550000, 9.992018e-001, -3.783420e-001, 
1095900000, 9.989161e-001, -3.774312e-001, 
1096250000, 9.986356e-001, -3.764455e-001, 
1096600000, 9.981452e-001, -3.758370e-001, 
1096950000, 9.981227e-001, -3.755849e-001, 
1097300000, 9.978495e-001, -3.748060e-001, 
1097650000, 9.985420e-001, -3.763441e-001, 
1098000000, 9.987067e-001, -3.772651e-001, 
1098350000, 9.985616e-001, -3.784524e-001, 
1098700000, 9.969725e-001, -3.797132e-001, 
1099050000, 9.961370e-001, -3.807270e-001, 
1099400000, 9.969071e-001, -3.804908e-001, 
1099750000, 9.986305e-001, -3.784528e-001, 
1100100000, 1.000270e+000, -3.764795e-001, 
1100450000, 1.000824e+000, -3.754419e-001, 
1100800000, 1.000742e+000, -3.754000e-001, 
1101150000, 1.000769e+000, -3.748151e-001, 
1101500000, 9.998319e-001, -3.753873e-001, 
1101850000, 9.987729e-001, -3.764230e-001, 
1102200000, 9.982777e-001, -3.774286e-001, 
1102550000, 9.995632e-001, -3.765488e-001, 
1102900000, 1.000603e+000, -3.752778e-001, 
1103250000, 1.001389e+000, -3.735328e-001, 
1103600000, 1.000362e+000, -3.740624e-001, 
1103950000, 9.991426e-001, -3.747234e-001, 
1104300000, 9.983144e-001, -3.750268e-001, 
1104650000, 9.970120e-001, -3.757105e-001, 
1105000000, 9.961790e-001, -3.766883e-001, 
1105350000, 9.969970e-001, -3.779706e-001, 
1105700000, 1.000985e+000, -3.775531e-001, 
1106050000, 1.003653e+000, -3.763185e-001, 
1106400000, 1.002785e+000, -3.750180e-001, 
1106750000, 9.978545e-001, -3.765485e-001, 
1107100000, 9.942988e-001, -3.789894e-001, 
1107450000, 9.950469e-001, -3.807558e-001, 
1107800000, 9.982311e-001, -3.807507e-001, 
1108150000, 1.000546e+000, -3.799768e-001, 
1108500000, 9.986401e-001, -3.790116e-001, 
1108850000, 9.952736e-001, -3.789378e-001, 
1109200000, 9.924870e-001, -3.796999e-001, 
1109550000, 9.928864e-001, -3.796232e-001, 
1109900000, 9.942521e-001, -3.796058e-001, 
1110250000, 9.955954e-001, -3.795996e-001, 
1110600000, 9.951277e-001, -3.799483e-001, 
1110950000, 9.948018e-001, -3.803652e-001, 
1111300000, 9.947624e-001, -3.811925e-001, 
1111650000, 9.962573e-001, -3.811622e-001, 
1112000000, 9.974268e-001, -3.816108e-001, 
1112350000, 9.983814e-001, -3.820186e-001, 
1112700000, 9.994046e-001, -3.822762e-001, 
1113050000, 1.000159e+000, -3.822953e-001, 
1113400000, 9.999266e-001, -3.815403e-001, 
1113750000, 9.991836e-001, -3.792712e-001, 
1114100000, 9.980117e-001, -3.777959e-001, 
1114450000, 9.979466e-001, -3.774775e-001, 
1114800000, 9.982601e-001, -3.780615e-001, 
1115150000, 9.984921e-001, -3.796286e-001, 
1115500000, 9.978135e-001, -3.815127e-001, 
1115850000, 9.967558e-001, -3.831428e-001, 
1116200000, 9.956443e-001, -3.842263e-001, 
1116550000, 9.972884e-001, -3.840594e-001, 
1116900000, 9.988957e-001, -3.831514e-001, 
1117250000, 9.996272e-001, -3.829127e-001, 
1117600000, 9.963582e-001, -3.827011e-001, 
1117950000, 9.937187e-001, -3.826529e-001, 
1118300000, 9.921023e-001, -3.826936e-001, 
1118650000, 9.934264e-001, -3.831069e-001, 
1119000000, 9.945958e-001, -3.838447e-001, 
1119350000, 9.952344e-001, -3.844140e-001, 
1119700000, 9.960690e-001, -3.836691e-001, 
1120050000, 9.967101e-001, -3.833588e-001, 
1120400000, 9.970715e-001, -3.830379e-001, 
1120750000, 9.977387e-001, -3.818954e-001, 
1121100000, 9.974342e-001, -3.810404e-001, 
1121450000, 9.962775e-001, -3.814247e-001, 
1121800000, 9.943734e-001, -3.828352e-001, 
1122150000, 9.930589e-001, -3.845186e-001, 
1122500000, 9.935486e-001, -3.856151e-001, 
1122850000, 9.944308e-001, -3.864974e-001, 
1123200000, 9.944925e-001, -3.876354e-001, 
1123550000, 9.932059e-001, -3.862336e-001, 
1123900000, 9.922494e-001, -3.844907e-001, 
1124250000, 9.924124e-001, -3.832831e-001, 
1124600000, 9.934458e-001, -3.848476e-001, 
1124950000, 9.940539e-001, -3.865231e-001, 
1125300000, 9.943860e-001, -3.880828e-001, 
1125650000, 9.952917e-001, -3.876992e-001, 
1126000000, 9.959995e-001, -3.874538e-001, 
1126350000, 9.961746e-001, -3.870166e-001, 
1126700000, 9.951108e-001, -3.877778e-001, 
1127050000, 9.940082e-001, -3.882849e-001, 
1127400000, 9.926713e-001, -3.888298e-001, 
1127750000, 9.909638e-001, -3.890653e-001, 
1128100000, 9.893256e-001, -3.890778e-001, 
1128450000, 9.889991e-001, -3.888382e-001, 
1128800000, 9.904791e-001, -3.875532e-001, 
1129150000, 9.923852e-001, -3.864433e-001, 
1129500000, 9.929729e-001, -3.867489e-001, 
1129850000, 9.923957e-001, -3.878293e-001, 
1130200000, 9.915069e-001, -3.883810e-001, 
1130550000, 9.914100e-001, -3.892955e-001, 
1130900000, 9.914462e-001, -3.896716e-001, 
1131250000, 9.917973e-001, -3.898873e-001, 
1131600000, 9.914370e-001, -3.906002e-001, 
1131950000, 9.915513e-001, -3.913264e-001, 
1132300000, 9.913980e-001, -3.920905e-001, 
1132650000, 9.899616e-001, -3.936290e-001, 
1133000000, 9.889709e-001, -3.949035e-001, 
1133350000, 9.892207e-001, -3.957815e-001, 
1133700000, 9.911312e-001, -3.958802e-001, 
1134050000, 9.923429e-001, -3.952276e-001, 
1134400000, 9.929007e-001, -3.939699e-001, 
1134750000, 9.919209e-001, -3.928657e-001, 
1135100000, 9.911664e-001, -3.919197e-001, 
1135450000, 9.907112e-001, -3.913337e-001, 
1135800000, 9.906834e-001, -3.915983e-001, 
1136150000, 9.910681e-001, -3.916319e-001, 
1136500000, 9.915969e-001, -3.923367e-001, 
1136850000, 9.916688e-001, -3.930205e-001, 
1137200000, 9.917784e-001, -3.931331e-001, 
1137550000, 9.921975e-001, -3.923459e-001, 
1137900000, 9.927105e-001, -3.912838e-001, 
1138250000, 9.936129e-001, -3.903420e-001, 
1138600000, 9.931297e-001, -3.913470e-001, 
1138950000, 9.929139e-001, -3.924313e-001, 
1139300000, 9.931452e-001, -3.925440e-001, 
1139650000, 9.931945e-001, -3.916171e-001, 
1140000000, 9.933935e-001, -3.903545e-001, 
1140350000, 9.932624e-001, -3.900451e-001, 
1140700000, 9.915430e-001, -3.922324e-001, 
1141050000, 9.906207e-001, -3.941396e-001, 
1141400000, 9.918497e-001, -3.954753e-001, 
1141750000, 9.947888e-001, -3.950484e-001, 
1142100000, 9.967048e-001, -3.943011e-001, 
1142450000, 9.954855e-001, -3.936988e-001, 
1142800000, 9.923974e-001, -3.944846e-001, 
1143150000, 9.908493e-001, -3.954389e-001, 
1143500000, 9.920550e-001, -3.971557e-001, 
1143850000, 9.943402e-001, -3.985740e-001, 
1144200000, 9.958410e-001, -3.993038e-001, 
1144550000, 9.965979e-001, -3.986131e-001, 
1144900000, 9.967875e-001, -3.970992e-001, 
1145250000, 9.966623e-001, -3.955018e-001, 
1145600000, 9.947186e-001, -3.940494e-001, 
1145950000, 9.935498e-001, -3.930054e-001, 
1146300000, 9.933414e-001, -3.923577e-001, 
1146650000, 9.958821e-001, -3.932915e-001, 
1147000000, 9.977134e-001, -3.937061e-001, 
1147350000, 9.976735e-001, -3.937886e-001, 
1147700000, 9.940726e-001, -3.951397e-001, 
1148050000, 9.911121e-001, -3.962144e-001, 
1148400000, 9.905442e-001, -3.972203e-001, 
1148750000, 9.922236e-001, -3.967361e-001, 
1149100000, 9.936547e-001, -3.963498e-001, 
1149450000, 9.948712e-001, -3.952635e-001, 
1149800000, 9.961219e-001, -3.933970e-001, 
1150150000, 9.975721e-001, -3.918214e-001, 
1150500000, 9.969354e-001, -3.924109e-001, 
1150850000, 9.951963e-001, -3.941296e-001, 
1151200000, 9.931676e-001, -3.958569e-001, 
1151550000, 9.921353e-001, -3.951828e-001, 
1151900000, 9.912666e-001, -3.945971e-001, 
1152250000, 9.905621e-001, -3.949658e-001, 
1152600000, 9.916041e-001, -3.953170e-001, 
1152950000, 9.929831e-001, -3.959194e-001, 
1153300000, 9.944536e-001, -3.968461e-001, 
1153650000, 9.947462e-001, -3.990830e-001, 
1154000000, 9.950889e-001, -4.008683e-001, 
1154350000, 9.955697e-001, -4.012959e-001, 
1154700000, 9.974367e-001, -3.986294e-001, 
1155050000, 9.987910e-001, -3.967511e-001, 
1155400000, 9.984252e-001, -3.960788e-001, 
1155750000, 9.961932e-001, -3.971682e-001, 
1156100000, 9.942924e-001, -3.983881e-001, 
1156450000, 9.927179e-001, -3.987556e-001, 
1156800000, 9.920617e-001, -3.986641e-001, 
1157150000, 9.916993e-001, -3.988287e-001, 
1157500000, 9.933510e-001, -3.989189e-001, 
1157850000, 9.952998e-001, -3.990052e-001, 
1158200000, 9.963901e-001, -3.992606e-001, 
1158550000, 9.950669e-001, -3.984590e-001, 
1158900000, 9.935747e-001, -3.974755e-001, 
1159250000, 9.927386e-001, -3.972395e-001, 
1159600000, 9.940438e-001, -3.965712e-001, 
1159950000, 9.952698e-001, -3.965563e-001, 
1160300000, 9.959137e-001, -3.968923e-001, 
1160650000, 9.968206e-001, -3.975570e-001, 
1161000000, 9.966357e-001, -3.987590e-001, 
1161350000, 9.955891e-001, -4.003551e-001, 
1161700000, 9.932501e-001, -4.013696e-001, 
1162050000, 9.916261e-001, -4.025819e-001, 
1162400000, 9.922113e-001, -4.030903e-001, 
1162750000, 9.951018e-001, -4.018673e-001, 
1163100000, 9.968507e-001, -4.007062e-001, 
1163450000, 9.968241e-001, -4.005714e-001, 
1163800000, 9.956759e-001, -4.013653e-001, 
1164150000, 9.944874e-001, -4.027860e-001, 
1164500000, 9.929367e-001, -4.026674e-001, 
1164850000, 9.919508e-001, -4.020046e-001, 
1165200000, 9.914114e-001, -4.017082e-001, 
1165550000, 9.920750e-001, -4.018429e-001, 
1165900000, 9.927571e-001, -4.024076e-001, 
1166250000, 9.928398e-001, -4.028167e-001, 
1166600000, 9.919944e-001, -4.027359e-001, 
1166950000, 9.913146e-001, -4.029762e-001, 
1167300000, 9.909464e-001, -4.033579e-001, 
1167650000, 9.920755e-001, -4.021526e-001, 
1168000000, 9.931222e-001, -4.009064e-001, 
1168350000, 9.935986e-001, -4.006286e-001, 
1168700000, 9.924200e-001, -4.036401e-001, 
1169050000, 9.905092e-001, -4.064044e-001, 
1169400000, 9.887506e-001, -4.076256e-001, 
1169750000, 9.878862e-001, -4.063171e-001, 
1170100000, 9.875214e-001, -4.055277e-001, 
1170450000, 9.883484e-001, -4.062930e-001, 
1170800000, 9.892650e-001, -4.076469e-001, 
1171150000, 9.899099e-001, -4.080948e-001, 
1171500000, 9.897546e-001, -4.075355e-001, 
1171850000, 9.894968e-001, -4.063649e-001, 
1172200000, 9.897963e-001, -4.057962e-001, 
1172550000, 9.896821e-001, -4.071063e-001, 
1172900000, 9.895434e-001, -4.082518e-001, 
1173250000, 9.889217e-001, -4.083845e-001, 
1173600000, 9.871805e-001, -4.060399e-001, 
1173950000, 9.864127e-001, -4.041502e-001, 
1174300000, 9.869094e-001, -4.033892e-001, 
1174650000, 9.892610e-001, -4.069848e-001, 
1175000000, 9.911207e-001, -4.087886e-001, 
1175350000, 9.917417e-001, -4.092527e-001, 
1175700000, 9.896897e-001, -4.090458e-001, 
1176050000, 9.879637e-001, -4.088415e-001, 
1176400000, 9.873502e-001, -4.095148e-001, 
1176750000, 9.877032e-001, -4.101334e-001, 
1177100000, 9.883174e-001, -4.100681e-001, 
1177450000, 9.883667e-001, -4.094796e-001, 
1177800000, 9.880043e-001, -4.091045e-001, 
1178150000, 9.880028e-001, -4.089209e-001, 
1178500000, 9.897243e-001, -4.095564e-001, 
1178850000, 9.917716e-001, -4.105392e-001, 
1179200000, 9.933396e-001, -4.112583e-001, 
1179550000, 9.926178e-001, -4.132167e-001, 
1179900000, 9.918683e-001, -4.144261e-001, 
1180250000, 9.912950e-001, -4.147547e-001, 
1180600000, 9.894900e-001, -4.125583e-001, 
1180950000, 9.882041e-001, -4.100876e-001, 
1181300000, 9.875252e-001, -4.079063e-001, 
1181650000, 9.873014e-001, -4.089690e-001, 
1182000000, 9.875196e-001, -4.098288e-001, 
1182350000, 9.885942e-001, -4.104544e-001, 
1182700000, 9.908596e-001, -4.114904e-001, 
1183050000, 9.921917e-001, -4.117917e-001, 
1183400000, 9.919987e-001, -4.119206e-001, 
1183750000, 9.902809e-001, -4.123468e-001, 
1184100000, 9.887517e-001, -4.125078e-001, 
1184450000, 9.877825e-001, -4.132409e-001, 
1184800000, 9.871031e-001, -4.141949e-001, 
1185150000, 9.866466e-001, -4.151368e-001, 
1185500000, 9.870630e-001, -4.155555e-001, 
1185850000, 9.877269e-001, -4.155386e-001, 
1186200000, 9.877951e-001, -4.153688e-001, 
1186550000, 9.874285e-001, -4.146570e-001, 
1186900000, 9.872633e-001, -4.138751e-001, 
1187250000, 9.871044e-001, -4.133221e-001, 
1187600000, 9.864911e-001, -4.148704e-001, 
1187950000, 9.858269e-001, -4.165278e-001, 
1188300000, 9.857966e-001, -4.180132e-001, 
1188650000, 9.887294e-001, -4.169084e-001, 
1189000000, 9.911132e-001, -4.154729e-001, 
1189350000, 9.927145e-001, -4.145719e-001, 
1189700000, 9.907336e-001, -4.165899e-001, 
1190050000, 9.885769e-001, -4.183887e-001, 
1190400000, 9.870322e-001, -4.186045e-001, 
1190750000, 9.866644e-001, -4.165798e-001, 
1191100000, 9.866596e-001, -4.151060e-001, 
1191450000, 9.865611e-001, -4.147321e-001, 
1191800000, 9.866154e-001, -4.156046e-001, 
1192150000, 9.867257e-001, -4.167186e-001, 
1192500000, 9.876408e-001, -4.181556e-001, 
1192850000, 9.885004e-001, -4.196984e-001, 
1193200000, 9.889055e-001, -4.209591e-001, 
1193550000, 9.877823e-001, -4.208019e-001, 
1193900000, 9.866967e-001, -4.205574e-001, 
1194250000, 9.856837e-001, -4.205153e-001, 
1194600000, 9.869332e-001, -4.194248e-001, 
