"S12 POLAR"
"Frequency (Hz)","U","U",
4080219103.6744, 1.377263e-003, 1.668916e-003, 
4080285429.5082, 1.382153e-003, 1.674057e-003, 
4080351755.342, 1.380214e-003, 1.657906e-003, 
4080418081.1758, 1.409859e-003, 1.657476e-003, 
4080484407.0096, 1.397058e-003, 1.674545e-003, 
4080550732.8434, 1.399376e-003, 1.640266e-003, 
4080617058.6772, 1.396966e-003, 1.672580e-003, 
4080683384.511, 1.409688e-003, 1.681173e-003, 
4080749710.3448, 1.383025e-003, 1.665923e-003, 
4080816036.1786, 1.398245e-003, 1.687074e-003, 
4080882362.0124, 1.396185e-003, 1.679688e-003, 
4080948687.8462, 1.412348e-003, 1.666695e-003, 
4081015013.68, 1.427592e-003, 1.650783e-003, 
4081081339.5138, 1.395638e-003, 1.657414e-003, 
4081147665.3477, 1.418842e-003, 1.676073e-003, 
4081213991.1815, 1.400643e-003, 1.655078e-003, 
4081280317.0153, 1.420941e-003, 1.677942e-003, 
4081346642.8491, 1.429728e-003, 1.662401e-003, 
4081412968.6829, 1.425485e-003, 1.655949e-003, 
4081479294.5167, 1.423774e-003, 1.647274e-003, 
4081545620.3505, 1.426504e-003, 1.645627e-003, 
4081611946.1843, 1.459569e-003, 1.653012e-003, 
4081678272.0181, 1.442422e-003, 1.651082e-003, 
4081744597.8519, 1.438140e-003, 1.640408e-003, 
4081810923.6857, 1.478568e-003, 1.651162e-003, 
4081877249.5195, 1.452914e-003, 1.636800e-003, 
4081943575.3533, 1.459736e-003, 1.639114e-003, 
4082009901.1871, 1.445868e-003, 1.667282e-003, 
4082076227.0209, 1.447515e-003, 1.644147e-003, 
4082142552.8547, 1.450230e-003, 1.658907e-003, 
4082208878.6885, 1.467966e-003, 1.653724e-003, 
4082275204.5223, 1.448364e-003, 1.649820e-003, 
4082341530.3561, 1.439862e-003, 1.652230e-003, 
4082407856.1899, 1.454321e-003, 1.652562e-003, 
4082474182.0237, 1.472802e-003, 1.644259e-003, 
4082540507.8575, 1.471925e-003, 1.657619e-003, 
4082606833.6914, 1.461090e-003, 1.652141e-003, 
4082673159.5252, 1.472222e-003, 1.626100e-003, 
4082739485.359, 1.482513e-003, 1.634154e-003, 
4082805811.1928, 1.481743e-003, 1.629625e-003, 
4082872137.0266, 1.481362e-003, 1.612484e-003, 
4082938462.8604, 1.493656e-003, 1.635856e-003, 
4083004788.6942, 1.485089e-003, 1.639487e-003, 
4083071114.528, 1.472079e-003, 1.637838e-003, 
4083137440.3618, 1.484148e-003, 1.611157e-003, 
4083203766.1956, 1.473798e-003, 1.604604e-003, 
4083270092.0294, 1.465221e-003, 1.644650e-003, 
4083336417.8632, 1.483517e-003, 1.632444e-003, 
4083402743.697, 1.497042e-003, 1.625187e-003, 
4083469069.5308, 1.483215e-003, 1.621328e-003, 
4083535395.3646, 1.478258e-003, 1.629560e-003, 
4083601721.1984, 1.484751e-003, 1.609141e-003, 
4083668047.0322, 1.482075e-003, 1.618459e-003, 
4083734372.866, 1.475251e-003, 1.603385e-003, 
4083800698.6998, 1.495599e-003, 1.602973e-003, 
4083867024.5336, 1.494762e-003, 1.587932e-003, 
4083933350.3674, 1.492493e-003, 1.616282e-003, 
4083999676.2012, 1.513518e-003, 1.606619e-003, 
4084066002.035, 1.501518e-003, 1.581330e-003, 
4084132327.8689, 1.499282e-003, 1.582032e-003, 
4084198653.7027, 1.509670e-003, 1.616927e-003, 
4084264979.5365, 1.518981e-003, 1.611438e-003, 
4084331305.3703, 1.508876e-003, 1.619405e-003, 
4084397631.2041, 1.516494e-003, 1.625397e-003, 
4084463957.0379, 1.515832e-003, 1.625926e-003, 
4084530282.8717, 1.526327e-003, 1.592007e-003, 
4084596608.7055, 1.513676e-003, 1.584782e-003, 
4084662934.5393, 1.509479e-003, 1.603524e-003, 
4084729260.3731, 1.498830e-003, 1.613203e-003, 
4084795586.2069, 1.519562e-003, 1.585619e-003, 
4084861912.0407, 1.500333e-003, 1.594609e-003, 
4084928237.8745, 1.504571e-003, 1.604300e-003, 
4084994563.7083, 1.503856e-003, 1.584210e-003, 
4085060889.5421, 1.518442e-003, 1.592618e-003, 
4085127215.3759, 1.514238e-003, 1.580800e-003, 
4085193541.2097, 1.507420e-003, 1.586108e-003, 
4085259867.0435, 1.523734e-003, 1.568192e-003, 
4085326192.8773, 1.538881e-003, 1.579504e-003, 
4085392518.7111, 1.528379e-003, 1.592878e-003, 
4085458844.5449, 1.516453e-003, 1.595596e-003, 
4085525170.3787, 1.506390e-003, 1.571785e-003, 
4085591496.2125, 1.528554e-003, 1.571372e-003, 
4085657822.0464, 1.522260e-003, 1.592645e-003, 
4085724147.8802, 1.555215e-003, 1.564117e-003, 
4085790473.714, 1.526812e-003, 1.552424e-003, 
4085856799.5478, 1.547675e-003, 1.563609e-003, 
4085923125.3816, 1.550771e-003, 1.579443e-003, 
4085989451.2154, 1.519461e-003, 1.560492e-003, 
4086055777.0492, 1.548023e-003, 1.575832e-003, 
4086122102.883, 1.535773e-003, 1.579036e-003, 
4086188428.7168, 1.554825e-003, 1.577794e-003, 
4086254754.5506, 1.549693e-003, 1.554530e-003, 
4086321080.3844, 1.550059e-003, 1.566947e-003, 
4086387406.2182, 1.524158e-003, 1.569100e-003, 
4086453732.052, 1.572359e-003, 1.559773e-003, 
4086520057.8858, 1.581689e-003, 1.577224e-003, 
4086586383.7196, 1.563086e-003, 1.575260e-003, 
4086652709.5534, 1.552817e-003, 1.560952e-003, 
4086719035.3872, 1.560937e-003, 1.582682e-003, 
4086785361.221, 1.562383e-003, 1.544548e-003, 
4086851687.0548, 1.530949e-003, 1.572556e-003, 
4086918012.8886, 1.532444e-003, 1.556452e-003, 
4086984338.7224, 1.566841e-003, 1.545028e-003, 
4087050664.5562, 1.561976e-003, 1.538981e-003, 
4087116990.3901, 1.562231e-003, 1.569469e-003, 
4087183316.2239, 1.555884e-003, 1.536942e-003, 
4087249642.0577, 1.571112e-003, 1.561329e-003, 
4087315967.8915, 1.576428e-003, 1.562153e-003, 
4087382293.7253, 1.583790e-003, 1.568397e-003, 
4087448619.5591, 1.572210e-003, 1.549768e-003, 
4087514945.3929, 1.562821e-003, 1.568999e-003, 
4087581271.2267, 1.576031e-003, 1.545573e-003, 
4087647597.0605, 1.560001e-003, 1.553120e-003, 
4087713922.8943, 1.560709e-003, 1.568336e-003, 
4087780248.7281, 1.568109e-003, 1.566989e-003, 
4087846574.5619, 1.569816e-003, 1.562556e-003, 
4087912900.3957, 1.579009e-003, 1.548512e-003, 
4087979226.2295, 1.591739e-003, 1.564415e-003, 
4088045552.0633, 1.581491e-003, 1.586098e-003, 
4088111877.8971, 1.594064e-003, 1.581955e-003, 
4088178203.7309, 1.574026e-003, 1.560419e-003, 
4088244529.5647, 1.595111e-003, 1.570754e-003, 
4088310855.3985, 1.559496e-003, 1.562839e-003, 
4088377181.2323, 1.596145e-003, 1.530915e-003, 
4088443507.0661, 1.623175e-003, 1.533727e-003, 
4088509832.8999, 1.588656e-003, 1.537397e-003, 
4088576158.7337, 1.610842e-003, 1.527434e-003, 
4088642484.5676, 1.607783e-003, 1.537968e-003, 
4088708810.4014, 1.595798e-003, 1.560092e-003, 
4088775136.2352, 1.602988e-003, 1.565419e-003, 
4088841462.069, 1.595877e-003, 1.554387e-003, 
4088907787.9028, 1.594054e-003, 1.560999e-003, 
4088974113.7366, 1.645532e-003, 1.538358e-003, 
4089040439.5704, 1.608430e-003, 1.519947e-003, 
4089106765.4042, 1.623779e-003, 1.520008e-003, 
4089173091.238, 1.605304e-003, 1.533119e-003, 
4089239417.0718, 1.644976e-003, 1.537194e-003, 
4089305742.9056, 1.654222e-003, 1.520277e-003, 
4089372068.7394, 1.613011e-003, 1.544166e-003, 
4089438394.5732, 1.616181e-003, 1.530672e-003, 
4089504720.407, 1.622219e-003, 1.559209e-003, 
4089571046.2408, 1.611496e-003, 1.539152e-003, 
4089637372.0746, 1.601961e-003, 1.523797e-003, 
4089703697.9084, 1.600781e-003, 1.551152e-003, 
4089770023.7422, 1.622719e-003, 1.538625e-003, 
4089836349.576, 1.605900e-003, 1.516410e-003, 
4089902675.4098, 1.625549e-003, 1.544412e-003, 
4089969001.2436, 1.613098e-003, 1.529028e-003, 
4090035327.0774, 1.606551e-003, 1.576285e-003, 
4090101652.9112, 1.626454e-003, 1.551967e-003, 
4090167978.7451, 1.624053e-003, 1.555874e-003, 
4090234304.5789, 1.609624e-003, 1.571204e-003, 
4090300630.4127, 1.630036e-003, 1.551548e-003, 
4090366956.2465, 1.632648e-003, 1.549561e-003, 
4090433282.0803, 1.619061e-003, 1.547092e-003, 
4090499607.9141, 1.643179e-003, 1.553994e-003, 
4090565933.7479, 1.645030e-003, 1.532911e-003, 
4090632259.5817, 1.663829e-003, 1.524870e-003, 
4090698585.4155, 1.642409e-003, 1.536953e-003, 
4090764911.2493, 1.653202e-003, 1.508619e-003, 
4090831237.0831, 1.653172e-003, 1.547930e-003, 
4090897562.9169, 1.668446e-003, 1.546193e-003, 
4090963888.7507, 1.662793e-003, 1.546270e-003, 
4091030214.5845, 1.635112e-003, 1.549926e-003, 
4091096540.4183, 1.650435e-003, 1.527834e-003, 
4091162866.2521, 1.638558e-003, 1.527756e-003, 
4091229192.0859, 1.647462e-003, 1.545853e-003, 
4091295517.9197, 1.663254e-003, 1.528862e-003, 
4091361843.7535, 1.635983e-003, 1.569477e-003, 
4091428169.5873, 1.669439e-003, 1.532956e-003, 
4091494495.4211, 1.664249e-003, 1.542122e-003, 
4091560821.2549, 1.655465e-003, 1.534961e-003, 
4091627147.0888, 1.653361e-003, 1.545363e-003, 
4091693472.9226, 1.665602e-003, 1.536801e-003, 
4091759798.7564, 1.624461e-003, 1.513615e-003, 
4091826124.5902, 1.652080e-003, 1.540647e-003, 
4091892450.424, 1.631274e-003, 1.518020e-003, 
4091958776.2578, 1.639314e-003, 1.512561e-003, 
4092025102.0916, 1.638708e-003, 1.523064e-003, 
4092091427.9254, 1.654385e-003, 1.543796e-003, 
4092157753.7592, 1.678825e-003, 1.529265e-003, 
4092224079.593, 1.652548e-003, 1.542681e-003, 
4092290405.4268, 1.652079e-003, 1.527484e-003, 
4092356731.2606, 1.669544e-003, 1.521295e-003, 
4092423057.0944, 1.656833e-003, 1.524319e-003, 
4092489382.9282, 1.660272e-003, 1.517189e-003, 
4092555708.762, 1.677247e-003, 1.514762e-003, 
4092622034.5958, 1.672288e-003, 1.526139e-003, 
4092688360.4296, 1.682653e-003, 1.505402e-003, 
4092754686.2634, 1.683112e-003, 1.535496e-003, 
4092821012.0972, 1.690337e-003, 1.519377e-003, 
4092887337.931, 1.699322e-003, 1.551396e-003, 
4092953663.7648, 1.688429e-003, 1.537048e-003, 
4093019989.5986, 1.687565e-003, 1.540131e-003, 
4093086315.4324, 1.671017e-003, 1.545150e-003, 
4093152641.2663, 1.697840e-003, 1.508435e-003, 
4093218967.1001, 1.683685e-003, 1.508954e-003, 
4093285292.9339, 1.716436e-003, 1.529152e-003, 
4093351618.7677, 1.690495e-003, 1.522340e-003, 
4093417944.6015, 1.688288e-003, 1.547276e-003, 
4093484270.4353, 1.682691e-003, 1.504190e-003, 
4093550596.2691, 1.692017e-003, 1.532613e-003, 
4093616922.1029, 1.696316e-003, 1.528348e-003, 
4093683247.9367, 1.683131e-003, 1.549404e-003, 
4093749573.7705, 1.688069e-003, 1.522211e-003, 
4093815899.6043, 1.682388e-003, 1.530329e-003, 
4093882225.4381, 1.701339e-003, 1.529595e-003, 
4093948551.2719, 1.697210e-003, 1.535154e-003, 
4094014877.1057, 1.734792e-003, 1.534059e-003, 
4094081202.9395, 1.737043e-003, 1.515900e-003, 
4094147528.7733, 1.733805e-003, 1.536582e-003, 
4094213854.6071, 1.762771e-003, 1.527678e-003, 
4094280180.4409, 1.768233e-003, 1.545659e-003, 
4094346506.2747, 1.741932e-003, 1.538849e-003, 
4094412832.1085, 1.725506e-003, 1.530515e-003, 
4094479157.9423, 1.728795e-003, 1.545774e-003, 
4094545483.7761, 1.744249e-003, 1.526685e-003, 
4094611809.6099, 1.716742e-003, 1.517016e-003, 
4094678135.4438, 1.709693e-003, 1.547692e-003, 
4094744461.2776, 1.716281e-003, 1.534580e-003, 
4094810787.1114, 1.729583e-003, 1.534004e-003, 
4094877112.9452, 1.716806e-003, 1.516928e-003, 
4094943438.779, 1.747874e-003, 1.554186e-003, 
4095009764.6128, 1.713813e-003, 1.516404e-003, 
4095076090.4466, 1.745855e-003, 1.547404e-003, 
4095142416.2804, 1.737215e-003, 1.531734e-003, 
4095208742.1142, 1.744677e-003, 1.542524e-003, 
4095275067.948, 1.733869e-003, 1.537831e-003, 
4095341393.7818, 1.746764e-003, 1.552132e-003, 
4095407719.6156, 1.761785e-003, 1.533960e-003, 
4095474045.4494, 1.753645e-003, 1.531217e-003, 
4095540371.2832, 1.770151e-003, 1.560545e-003, 
4095606697.117, 1.754257e-003, 1.536661e-003, 
4095673022.9508, 1.758023e-003, 1.523748e-003, 
4095739348.7846, 1.745664e-003, 1.546145e-003, 
4095805674.6184, 1.749685e-003, 1.558252e-003, 
4095872000.4522, 1.742441e-003, 1.528446e-003, 
4095938326.286, 1.752626e-003, 1.522965e-003, 
4096004652.1198, 1.758749e-003, 1.553594e-003, 
4096070977.9536, 1.762187e-003, 1.582627e-003, 
4096137303.7875, 1.758702e-003, 1.572951e-003, 
4096203629.6213, 1.797602e-003, 1.545178e-003, 
4096269955.4551, 1.770665e-003, 1.573933e-003, 
4096336281.2889, 1.769187e-003, 1.569546e-003, 
4096402607.1227, 1.745292e-003, 1.563541e-003, 
4096468932.9565, 1.770325e-003, 1.551576e-003, 
4096535258.7903, 1.762444e-003, 1.538910e-003, 
4096601584.6241, 1.776838e-003, 1.558379e-003, 
4096667910.4579, 1.767632e-003, 1.518084e-003, 
4096734236.2917, 1.788526e-003, 1.551725e-003, 
4096800562.1255, 1.786049e-003, 1.541166e-003, 
4096866887.9593, 1.775711e-003, 1.543565e-003, 
4096933213.7931, 1.800781e-003, 1.539604e-003, 
4096999539.6269, 1.801480e-003, 1.562442e-003, 
4097065865.4607, 1.790729e-003, 1.539537e-003, 
4097132191.2945, 1.776248e-003, 1.555737e-003, 
4097198517.1283, 1.778786e-003, 1.529761e-003, 
4097264842.9621, 1.819319e-003, 1.555669e-003, 
4097331168.7959, 1.803476e-003, 1.537220e-003, 
4097397494.6297, 1.804147e-003, 1.531971e-003, 
4097463820.4635, 1.815136e-003, 1.548424e-003, 
4097530146.2973, 1.815539e-003, 1.558479e-003, 
4097596472.1311, 1.811636e-003, 1.566563e-003, 
4097662797.965, 1.823980e-003, 1.568934e-003, 
4097729123.7988, 1.813790e-003, 1.544983e-003, 
4097795449.6326, 1.829959e-003, 1.571160e-003, 
4097861775.4664, 1.827788e-003, 1.544843e-003, 
4097928101.3002, 1.809935e-003, 1.548399e-003, 
4097994427.134, 1.832218e-003, 1.537708e-003, 
4098060752.9678, 1.821960e-003, 1.576077e-003, 
4098127078.8016, 1.821637e-003, 1.558055e-003, 
4098193404.6354, 1.790057e-003, 1.549330e-003, 
4098259730.4692, 1.829562e-003, 1.556645e-003, 
4098326056.303, 1.843558e-003, 1.572592e-003, 
4098392382.1368, 1.834087e-003, 1.556712e-003, 
4098458707.9706, 1.828913e-003, 1.573974e-003, 
4098525033.8044, 1.823785e-003, 1.560925e-003, 
4098591359.6382, 1.833281e-003, 1.536166e-003, 
4098657685.472, 1.852571e-003, 1.518854e-003, 
4098724011.3058, 1.860918e-003, 1.536578e-003, 
4098790337.1396, 1.832795e-003, 1.543290e-003, 
4098856662.9734, 1.865404e-003, 1.541049e-003, 
4098922988.8072, 1.838184e-003, 1.542127e-003, 
4098989314.641, 1.830702e-003, 1.552992e-003, 
4099055640.4748, 1.844987e-003, 1.523639e-003, 
4099121966.3086, 1.847579e-003, 1.535513e-003, 
4099188292.1425, 1.833210e-003, 1.521683e-003, 
4099254617.9763, 1.856196e-003, 1.553959e-003, 
4099320943.8101, 1.832368e-003, 1.556558e-003, 
4099387269.6439, 1.831297e-003, 1.560395e-003, 
4099453595.4777, 1.861831e-003, 1.564928e-003, 
4099519921.3115, 1.871457e-003, 1.538838e-003, 
4099586247.1453, 1.884546e-003, 1.550533e-003, 
4099652572.9791, 1.887732e-003, 1.564923e-003, 
4099718898.8129, 1.876250e-003, 1.559605e-003, 
4099785224.6467, 1.881010e-003, 1.545230e-003, 
4099851550.4805, 1.890331e-003, 1.550310e-003, 
4099917876.3143, 1.885446e-003, 1.542396e-003, 
4099984202.1481, 1.913206e-003, 1.555540e-003, 
4100050527.9819, 1.886520e-003, 1.571038e-003, 
4100116853.8157, 1.891690e-003, 1.567781e-003, 
4100183179.6495, 1.897113e-003, 1.573281e-003, 
4100249505.4833, 1.906421e-003, 1.602421e-003, 
4100315831.3171, 1.898608e-003, 1.549443e-003, 
4100382157.1509, 1.919469e-003, 1.547501e-003, 
4100448482.9847, 1.916212e-003, 1.574623e-003, 
4100514808.8185, 1.903525e-003, 1.567471e-003, 
4100581134.6523, 1.905074e-003, 1.562678e-003, 
4100647460.4861, 1.917980e-003, 1.565610e-003, 
4100713786.32, 1.923007e-003, 1.546339e-003, 
4100780112.1538, 1.923373e-003, 1.592442e-003, 
4100846437.9876, 1.937060e-003, 1.587128e-003, 
4100912763.8214, 1.927555e-003, 1.583140e-003, 
4100979089.6552, 1.929963e-003, 1.572222e-003, 
4101045415.489, 1.924492e-003, 1.560097e-003, 
4101111741.3228, 1.929924e-003, 1.600592e-003, 
4101178067.1566, 1.948076e-003, 1.596649e-003, 
4101244392.9904, 1.935135e-003, 1.589276e-003, 
4101310718.8242, 1.922402e-003, 1.594126e-003, 
4101377044.658, 1.937598e-003, 1.584968e-003, 
4101443370.4918, 1.955044e-003, 1.540252e-003, 
4101509696.3256, 1.974119e-003, 1.573405e-003, 
4101576022.1594, 1.953776e-003, 1.580452e-003, 
4101642347.9932, 1.978235e-003, 1.612891e-003, 
4101708673.827, 1.968325e-003, 1.578969e-003, 
4101774999.6608, 1.943637e-003, 1.596845e-003, 
4101841325.4946, 1.967549e-003, 1.593731e-003, 
4101907651.3284, 1.976859e-003, 1.602023e-003, 
4101973977.1622, 1.977977e-003, 1.575675e-003, 
4102040302.996, 1.965448e-003, 1.585318e-003, 
4102106628.8298, 1.974499e-003, 1.587878e-003, 
4102172954.6637, 1.984301e-003, 1.574392e-003, 
4102239280.4975, 1.989065e-003, 1.584450e-003, 
4102305606.3313, 2.008320e-003, 1.586953e-003, 
4102371932.1651, 1.975497e-003, 1.583398e-003, 
4102438257.9989, 2.004574e-003, 1.575199e-003, 
4102504583.8327, 2.001446e-003, 1.567096e-003, 
4102570909.6665, 1.986526e-003, 1.558085e-003, 
4102637235.5003, 2.006493e-003, 1.570655e-003, 
4102703561.3341, 2.019938e-003, 1.565055e-003, 
4102769887.1679, 2.032387e-003, 1.565403e-003, 
4102836213.0017, 2.012518e-003, 1.576623e-003, 
4102902538.8355, 2.012899e-003, 1.569713e-003, 
4102968864.6693, 2.012309e-003, 1.573291e-003, 
4103035190.5031, 2.023456e-003, 1.587031e-003, 
4103101516.3369, 2.022892e-003, 1.567081e-003, 
4103167842.1707, 2.036317e-003, 1.568276e-003, 
4103234168.0045, 2.046605e-003, 1.567910e-003, 
4103300493.8383, 2.046509e-003, 1.551172e-003, 
4103366819.6721, 2.043035e-003, 1.578258e-003, 
4103433145.5059, 2.035599e-003, 1.552669e-003, 
4103499471.3397, 2.029426e-003, 1.572834e-003, 
4103565797.1735, 2.060006e-003, 1.549014e-003, 
4103632123.0073, 2.051436e-003, 1.572698e-003, 
4103698448.8412, 2.070552e-003, 1.557116e-003, 
4103764774.675, 2.056072e-003, 1.562198e-003, 
4103831100.5088, 2.049080e-003, 1.565241e-003, 
4103897426.3426, 2.049286e-003, 1.549559e-003, 
4103963752.1764, 2.053766e-003, 1.581375e-003, 
4104030078.0102, 2.065920e-003, 1.559296e-003, 
4104096403.844, 2.071435e-003, 1.566018e-003, 
4104162729.6778, 2.065861e-003, 1.569618e-003, 
4104229055.5116, 2.092910e-003, 1.568215e-003, 
4104295381.3454, 2.095755e-003, 1.560265e-003, 
4104361707.1792, 2.075706e-003, 1.585276e-003, 
4104428033.013, 2.077258e-003, 1.611256e-003, 
4104494358.8468, 2.104594e-003, 1.587998e-003, 
4104560684.6806, 2.092636e-003, 1.569898e-003, 
4104627010.5144, 2.088820e-003, 1.599654e-003, 
4104693336.3482, 2.078682e-003, 1.556439e-003, 
4104759662.182, 2.101752e-003, 1.566472e-003, 
4104825988.0158, 2.120993e-003, 1.573057e-003, 
4104892313.8496, 2.117205e-003, 1.578943e-003, 
4104958639.6834, 2.127834e-003, 1.550559e-003, 
4105024965.5172, 2.142234e-003, 1.545162e-003, 
4105091291.351, 2.134606e-003, 1.581599e-003, 
4105157617.1848, 2.162015e-003, 1.568799e-003, 
4105223943.0187, 2.126981e-003, 1.576058e-003, 
4105290268.8525, 2.131696e-003, 1.568356e-003, 
4105356594.6863, 2.152980e-003, 1.571289e-003, 
4105422920.5201, 2.143236e-003, 1.572542e-003, 
4105489246.3539, 2.114601e-003, 1.577919e-003, 
4105555572.1877, 2.153410e-003, 1.582438e-003, 
4105621898.0215, 2.143757e-003, 1.562095e-003, 
4105688223.8553, 2.139011e-003, 1.563022e-003, 
4105754549.6891, 2.133443e-003, 1.569601e-003, 
4105820875.5229, 2.139493e-003, 1.558680e-003, 
4105887201.3567, 2.173567e-003, 1.557671e-003, 
4105953527.1905, 2.171063e-003, 1.575143e-003, 
4106019853.0243, 2.173370e-003, 1.559856e-003, 
4106086178.8581, 2.184207e-003, 1.578787e-003, 
4106152504.6919, 2.184386e-003, 1.581237e-003, 
4106218830.5257, 2.178938e-003, 1.559438e-003, 
4106285156.3595, 2.194562e-003, 1.557001e-003, 
4106351482.1933, 2.161049e-003, 1.549936e-003, 
4106417808.0271, 2.188366e-003, 1.567320e-003, 
4106484133.8609, 2.205756e-003, 1.560415e-003, 
4106550459.6947, 2.197306e-003, 1.586440e-003, 
4106616785.5285, 2.211918e-003, 1.544858e-003, 
4106683111.3624, 2.209350e-003, 1.563834e-003, 
4106749437.1962, 2.210158e-003, 1.543592e-003, 
4106815763.03, 2.211021e-003, 1.569568e-003, 
4106882088.8638, 2.214741e-003, 1.571827e-003, 
4106948414.6976, 2.202341e-003, 1.549943e-003, 
4107014740.5314, 2.232618e-003, 1.561176e-003, 
4107081066.3652, 2.248486e-003, 1.539312e-003, 
4107147392.199, 2.227796e-003, 1.558705e-003, 
4107213718.0328, 2.217541e-003, 1.542285e-003, 
4107280043.8666, 2.232494e-003, 1.572749e-003, 
4107346369.7004, 2.222864e-003, 1.567564e-003, 
4107412695.5342, 2.274054e-003, 1.585290e-003, 
4107479021.368, 2.219044e-003, 1.545989e-003, 
4107545347.2018, 2.258861e-003, 1.556747e-003, 
4107611673.0356, 2.252242e-003, 1.542971e-003, 
4107677998.8694, 2.281683e-003, 1.547053e-003, 
4107744324.7032, 2.269675e-003, 1.541431e-003, 
4107810650.537, 2.252826e-003, 1.540988e-003, 
4107876976.3708, 2.262302e-003, 1.543795e-003, 
4107943302.2046, 2.279700e-003, 1.529103e-003, 
4108009628.0384, 2.261874e-003, 1.552480e-003, 
4108075953.8722, 2.256725e-003, 1.516834e-003, 
4108142279.706, 2.272652e-003, 1.542822e-003, 
4108208605.5399, 2.288586e-003, 1.559368e-003, 
4108274931.3737, 2.311186e-003, 1.565215e-003, 
4108341257.2075, 2.299143e-003, 1.565850e-003, 
4108407583.0413, 2.300403e-003, 1.561794e-003, 
4108473908.8751, 2.301232e-003, 1.570157e-003, 
4108540234.7089, 2.302413e-003, 1.559417e-003, 
4108606560.5427, 2.305158e-003, 1.567602e-003, 
4108672886.3765, 2.304869e-003, 1.555650e-003, 
4108739212.2103, 2.325745e-003, 1.565498e-003, 
4108805538.0441, 2.342855e-003, 1.561811e-003, 
4108871863.8779, 2.329287e-003, 1.551997e-003, 
4108938189.7117, 2.335508e-003, 1.543610e-003, 
4109004515.5455, 2.351886e-003, 1.539444e-003, 
4109070841.3793, 2.350912e-003, 1.531450e-003, 
4109137167.2131, 2.321159e-003, 1.557823e-003, 
4109203493.0469, 2.372141e-003, 1.544141e-003, 
4109269818.8807, 2.353810e-003, 1.533663e-003, 
4109336144.7145, 2.385649e-003, 1.531701e-003, 
4109402470.5483, 2.383029e-003, 1.530461e-003, 
4109468796.3821, 2.361868e-003, 1.533421e-003, 
4109535122.2159, 2.381155e-003, 1.555151e-003, 
4109601448.0497, 2.378244e-003, 1.534410e-003, 
4109667773.8835, 2.403439e-003, 1.539849e-003, 
4109734099.7174, 2.377753e-003, 1.540078e-003, 
4109800425.5512, 2.402571e-003, 1.539668e-003, 
4109866751.385, 2.390458e-003, 1.539074e-003, 
4109933077.2188, 2.400332e-003, 1.553301e-003, 
4109999403.0526, 2.411270e-003, 1.547138e-003, 
4110065728.8864, 2.404964e-003, 1.523330e-003, 
4110132054.7202, 2.425963e-003, 1.554571e-003, 
4110198380.554, 2.415178e-003, 1.538345e-003, 
4110264706.3878, 2.415443e-003, 1.535923e-003, 
4110331032.2216, 2.446123e-003, 1.532813e-003, 
4110397358.0554, 2.434448e-003, 1.536299e-003, 
4110463683.8892, 2.454226e-003, 1.537419e-003, 
4110530009.723, 2.455586e-003, 1.540912e-003, 
4110596335.5568, 2.450410e-003, 1.522236e-003, 
4110662661.3906, 2.452957e-003, 1.502343e-003, 
4110728987.2244, 2.440338e-003, 1.516922e-003, 
4110795313.0582, 2.444375e-003, 1.503323e-003, 
4110861638.892, 2.437284e-003, 1.537709e-003, 
4110927964.7258, 2.471366e-003, 1.502667e-003, 
4110994290.5596, 2.456393e-003, 1.504326e-003, 
4111060616.3934, 2.464906e-003, 1.497466e-003, 
4111126942.2272, 2.459056e-003, 1.490455e-003, 
4111193268.0611, 2.493582e-003, 1.507868e-003, 
4111259593.8949, 2.494910e-003, 1.517102e-003, 
4111325919.7287, 2.464354e-003, 1.504394e-003, 
4111392245.5625, 2.487851e-003, 1.481873e-003, 
4111458571.3963, 2.500206e-003, 1.493805e-003, 
4111524897.2301, 2.486150e-003, 1.510815e-003, 
4111591223.0639, 2.518830e-003, 1.492082e-003, 
4111657548.8977, 2.506850e-003, 1.479819e-003, 
4111723874.7315, 2.511860e-003, 1.484609e-003, 
4111790200.5653, 2.515977e-003, 1.471293e-003, 
4111856526.3991, 2.533295e-003, 1.502177e-003, 
4111922852.2329, 2.533516e-003, 1.486327e-003, 
4111989178.0667, 2.529413e-003, 1.457807e-003, 
4112055503.9005, 2.533591e-003, 1.471945e-003, 
4112121829.7343, 2.516679e-003, 1.469234e-003, 
4112188155.5681, 2.533732e-003, 1.468707e-003, 
4112254481.4019, 2.546688e-003, 1.471587e-003, 
4112320807.2357, 2.549015e-003, 1.470175e-003, 
4112387133.0695, 2.565968e-003, 1.477203e-003, 
4112453458.9033, 2.589138e-003, 1.497196e-003, 
4112519784.7371, 2.565681e-003, 1.496665e-003, 
4112586110.5709, 2.565916e-003, 1.486748e-003, 
4112652436.4047, 2.564941e-003, 1.457989e-003, 
4112718762.2386, 2.564530e-003, 1.470120e-003, 
4112785088.0724, 2.587940e-003, 1.491833e-003, 
4112851413.9062, 2.573648e-003, 1.462170e-003, 
4112917739.74, 2.584359e-003, 1.471285e-003, 
4112984065.5738, 2.602070e-003, 1.473831e-003, 
4113050391.4076, 2.629033e-003, 1.460099e-003, 
4113116717.2414, 2.616897e-003, 1.473321e-003, 
4113183043.0752, 2.615376e-003, 1.477796e-003, 
4113249368.909, 2.587523e-003, 1.442582e-003, 
4113315694.7428, 2.606079e-003, 1.463925e-003, 
