"S12 POLAR"
"Frequency (Hz)","U","U",
3881639557.264, 1.367233e-003, 9.424106e-004, 
3881705883.0978, 1.373122e-003, 9.240599e-004, 
3881772208.9316, 1.366910e-003, 9.189449e-004, 
3881838534.7654, 1.375507e-003, 9.282031e-004, 
3881904860.5992, 1.373390e-003, 9.249306e-004, 
3881971186.433, 1.366165e-003, 9.230429e-004, 
3882037512.2668, 1.385573e-003, 9.340438e-004, 
3882103838.1006, 1.371310e-003, 9.498445e-004, 
3882170163.9344, 1.369355e-003, 9.353960e-004, 
3882236489.7682, 1.379067e-003, 9.428245e-004, 
3882302815.602, 1.380829e-003, 9.568194e-004, 
3882369141.4358, 1.392708e-003, 9.410299e-004, 
3882435467.2696, 1.384434e-003, 9.564268e-004, 
3882501793.1034, 1.389054e-003, 9.456064e-004, 
3882568118.9373, 1.409566e-003, 9.533787e-004, 
3882634444.7711, 1.413236e-003, 9.481356e-004, 
3882700770.6049, 1.399563e-003, 9.244526e-004, 
3882767096.4387, 1.428007e-003, 9.512498e-004, 
3882833422.2725, 1.410486e-003, 9.527305e-004, 
3882899748.1063, 1.408673e-003, 9.478330e-004, 
3882966073.9401, 1.417572e-003, 9.424638e-004, 
3883032399.7739, 1.419659e-003, 9.551597e-004, 
3883098725.6077, 1.418334e-003, 9.498230e-004, 
3883165051.4415, 1.411084e-003, 9.458982e-004, 
3883231377.2753, 1.416860e-003, 9.480094e-004, 
3883297703.1091, 1.441859e-003, 9.501076e-004, 
3883364028.9429, 1.420799e-003, 9.510931e-004, 
3883430354.7767, 1.438424e-003, 9.210258e-004, 
3883496680.6105, 1.445436e-003, 9.477759e-004, 
3883563006.4443, 1.456178e-003, 9.482444e-004, 
3883629332.2781, 1.450791e-003, 9.574429e-004, 
3883695658.1119, 1.446911e-003, 9.565443e-004, 
3883761983.9457, 1.457319e-003, 9.547806e-004, 
3883828309.7795, 1.476764e-003, 9.431583e-004, 
3883894635.6133, 1.467583e-003, 9.428362e-004, 
3883960961.4471, 1.476411e-003, 9.503003e-004, 
3884027287.2809, 1.470770e-003, 9.627098e-004, 
3884093613.1148, 1.451690e-003, 9.537641e-004, 
3884159938.9486, 1.469937e-003, 9.558535e-004, 
3884226264.7824, 1.481082e-003, 9.597460e-004, 
3884292590.6162, 1.478260e-003, 9.497005e-004, 
3884358916.45, 1.488480e-003, 9.688031e-004, 
3884425242.2838, 1.471584e-003, 9.589482e-004, 
3884491568.1176, 1.496749e-003, 9.613698e-004, 
3884557893.9514, 1.496115e-003, 9.560208e-004, 
3884624219.7852, 1.480537e-003, 9.534017e-004, 
3884690545.619, 1.519825e-003, 9.528690e-004, 
3884756871.4528, 1.522583e-003, 9.615706e-004, 
3884823197.2866, 1.513110e-003, 9.445829e-004, 
3884889523.1204, 1.499381e-003, 9.640069e-004, 
3884955848.9542, 1.510515e-003, 9.518387e-004, 
3885022174.788, 1.507917e-003, 9.740247e-004, 
3885088500.6218, 1.511992e-003, 9.714487e-004, 
3885154826.4556, 1.522896e-003, 9.743863e-004, 
3885221152.2894, 1.518708e-003, 9.806310e-004, 
3885287478.1232, 1.530452e-003, 9.764503e-004, 
3885353803.957, 1.504426e-003, 9.822992e-004, 
3885420129.7908, 1.541263e-003, 9.857207e-004, 
3885486455.6246, 1.536863e-003, 9.822352e-004, 
3885552781.4585, 1.552337e-003, 9.821727e-004, 
3885619107.2923, 1.537044e-003, 9.630893e-004, 
3885685433.1261, 1.553220e-003, 9.571824e-004, 
3885751758.9599, 1.539856e-003, 9.529355e-004, 
3885818084.7937, 1.561787e-003, 9.637115e-004, 
3885884410.6275, 1.539690e-003, 9.679581e-004, 
3885950736.4613, 1.559581e-003, 9.850300e-004, 
3886017062.2951, 1.558333e-003, 9.676716e-004, 
3886083388.1289, 1.568875e-003, 9.635601e-004, 
3886149713.9627, 1.577086e-003, 9.607215e-004, 
3886216039.7965, 1.576928e-003, 9.643257e-004, 
3886282365.6303, 1.568735e-003, 9.539262e-004, 
3886348691.4641, 1.587481e-003, 9.756546e-004, 
3886415017.2979, 1.576751e-003, 9.732814e-004, 
3886481343.1317, 1.587130e-003, 9.572940e-004, 
3886547668.9655, 1.596643e-003, 9.654684e-004, 
3886613994.7993, 1.592249e-003, 9.775581e-004, 
3886680320.6331, 1.608629e-003, 9.802054e-004, 
3886746646.4669, 1.588233e-003, 9.813139e-004, 
3886812972.3007, 1.596713e-003, 9.693009e-004, 
3886879298.1345, 1.591679e-003, 9.631444e-004, 
3886945623.9683, 1.600825e-003, 9.641816e-004, 
3887011949.8021, 1.613352e-003, 9.756479e-004, 
3887078275.636, 1.614776e-003, 9.615973e-004, 
3887144601.4698, 1.623927e-003, 9.879095e-004, 
3887210927.3036, 1.626551e-003, 9.690844e-004, 
3887277253.1374, 1.635934e-003, 9.777438e-004, 
3887343578.9712, 1.635693e-003, 9.670906e-004, 
3887409904.805, 1.635329e-003, 9.879431e-004, 
3887476230.6388, 1.626293e-003, 9.743289e-004, 
3887542556.4726, 1.639978e-003, 9.486973e-004, 
3887608882.3064, 1.638141e-003, 9.719690e-004, 
3887675208.1402, 1.645355e-003, 9.445431e-004, 
3887741533.974, 1.645062e-003, 9.590619e-004, 
3887807859.8078, 1.656760e-003, 9.699644e-004, 
3887874185.6416, 1.663937e-003, 9.608676e-004, 
3887940511.4754, 1.652514e-003, 9.560162e-004, 
3888006837.3092, 1.679240e-003, 9.593085e-004, 
3888073163.143, 1.674763e-003, 9.725788e-004, 
3888139488.9768, 1.672144e-003, 9.668272e-004, 
3888205814.8106, 1.700351e-003, 9.622200e-004, 
3888272140.6444, 1.661083e-003, 9.667150e-004, 
3888338466.4782, 1.677876e-003, 9.612247e-004, 
3888404792.312, 1.679208e-003, 9.627807e-004, 
3888471118.1458, 1.679803e-003, 9.410201e-004, 
3888537443.9796, 1.713175e-003, 9.653848e-004, 
3888603769.8135, 1.711952e-003, 9.539684e-004, 
3888670095.6473, 1.717448e-003, 9.628526e-004, 
3888736421.4811, 1.720089e-003, 9.507400e-004, 
3888802747.3149, 1.717310e-003, 9.638958e-004, 
3888869073.1487, 1.726156e-003, 9.688744e-004, 
3888935398.9825, 1.722811e-003, 9.659410e-004, 
3889001724.8163, 1.730284e-003, 9.631160e-004, 
3889068050.6501, 1.739815e-003, 9.622498e-004, 
3889134376.4839, 1.732384e-003, 9.629676e-004, 
3889200702.3177, 1.730555e-003, 9.676837e-004, 
3889267028.1515, 1.736027e-003, 9.603929e-004, 
3889333353.9853, 1.759938e-003, 9.740183e-004, 
3889399679.8191, 1.740381e-003, 9.775333e-004, 
3889466005.6529, 1.753914e-003, 9.578774e-004, 
3889532331.4867, 1.746608e-003, 9.657802e-004, 
3889598657.3205, 1.733006e-003, 9.680792e-004, 
3889664983.1543, 1.742443e-003, 9.764865e-004, 
3889731308.9881, 1.740003e-003, 9.702381e-004, 
3889797634.8219, 1.758929e-003, 9.545282e-004, 
3889863960.6557, 1.765447e-003, 9.626145e-004, 
3889930286.4895, 1.749074e-003, 9.682613e-004, 
3889996612.3233, 1.757189e-003, 9.658611e-004, 
3890062938.1572, 1.759902e-003, 9.618261e-004, 
3890129263.991, 1.775534e-003, 9.495344e-004, 
3890195589.8248, 1.789970e-003, 9.509993e-004, 
3890261915.6586, 1.773061e-003, 9.508028e-004, 
3890328241.4924, 1.782409e-003, 9.331550e-004, 
3890394567.3262, 1.798734e-003, 9.438180e-004, 
3890460893.16, 1.793473e-003, 9.490494e-004, 
3890527218.9938, 1.788490e-003, 9.696534e-004, 
3890593544.8276, 1.804218e-003, 9.535713e-004, 
3890659870.6614, 1.801847e-003, 9.316184e-004, 
3890726196.4952, 1.811782e-003, 9.459145e-004, 
3890792522.329, 1.807902e-003, 9.561504e-004, 
3890858848.1628, 1.821132e-003, 9.470733e-004, 
3890925173.9966, 1.829219e-003, 9.441811e-004, 
3890991499.8304, 1.847710e-003, 9.483958e-004, 
3891057825.6642, 1.832776e-003, 9.204893e-004, 
3891124151.498, 1.853479e-003, 9.370736e-004, 
3891190477.3318, 1.844578e-003, 9.285832e-004, 
3891256803.1656, 1.856012e-003, 9.380056e-004, 
3891323128.9994, 1.846994e-003, 9.253591e-004, 
3891389454.8332, 1.865420e-003, 9.288020e-004, 
3891455780.667, 1.866155e-003, 9.333647e-004, 
3891522106.5008, 1.850187e-003, 9.082762e-004, 
3891588432.3347, 1.874763e-003, 9.290695e-004, 
3891654758.1685, 1.873566e-003, 9.296049e-004, 
3891721084.0023, 1.885520e-003, 9.127694e-004, 
3891787409.8361, 1.892407e-003, 9.330834e-004, 
3891853735.6699, 1.888539e-003, 9.268657e-004, 
3891920061.5037, 1.893359e-003, 9.030093e-004, 
3891986387.3375, 1.899832e-003, 9.122741e-004, 
3892052713.1713, 1.929693e-003, 9.191703e-004, 
3892119039.0051, 1.903847e-003, 9.189859e-004, 
3892185364.8389, 1.916064e-003, 9.153452e-004, 
3892251690.6727, 1.906098e-003, 9.138332e-004, 
3892318016.5065, 1.910154e-003, 8.996223e-004, 
3892384342.3403, 1.903680e-003, 8.859545e-004, 
3892450668.1741, 1.921538e-003, 9.002447e-004, 
3892516994.0079, 1.921601e-003, 8.995691e-004, 
3892583319.8417, 1.916980e-003, 9.063827e-004, 
3892649645.6755, 1.929173e-003, 9.071431e-004, 
3892715971.5093, 1.929538e-003, 9.179068e-004, 
3892782297.3431, 1.947314e-003, 8.940288e-004, 
3892848623.1769, 1.925096e-003, 9.053742e-004, 
3892914949.0107, 1.940866e-003, 9.077988e-004, 
3892981274.8445, 1.934150e-003, 8.920108e-004, 
3893047600.6783, 1.936808e-003, 8.965118e-004, 
3893113926.5122, 1.938721e-003, 8.887774e-004, 
3893180252.346, 1.953125e-003, 8.918978e-004, 
3893246578.1798, 1.946070e-003, 8.901393e-004, 
3893312904.0136, 1.967813e-003, 8.958657e-004, 
3893379229.8474, 1.954211e-003, 8.996660e-004, 
3893445555.6812, 1.961109e-003, 8.932785e-004, 
3893511881.515, 1.965246e-003, 8.745704e-004, 
3893578207.3488, 1.976397e-003, 8.858963e-004, 
3893644533.1826, 1.964081e-003, 8.935915e-004, 
3893710859.0164, 1.972072e-003, 8.736940e-004, 
3893777184.8502, 1.981247e-003, 8.701443e-004, 
3893843510.684, 1.978128e-003, 8.669429e-004, 
3893909836.5178, 1.980248e-003, 8.643325e-004, 
3893976162.3516, 1.988171e-003, 8.797107e-004, 
3894042488.1854, 1.983704e-003, 8.816717e-004, 
3894108814.0192, 1.992024e-003, 8.655287e-004, 
3894175139.853, 1.993513e-003, 8.617816e-004, 
3894241465.6868, 1.985210e-003, 8.694155e-004, 
3894307791.5206, 2.014711e-003, 8.552945e-004, 
3894374117.3544, 2.001368e-003, 8.758998e-004, 
3894440443.1882, 2.011079e-003, 8.555295e-004, 
3894506769.022, 2.000125e-003, 8.624248e-004, 
3894573094.8559, 2.008912e-003, 8.579895e-004, 
3894639420.6897, 2.005463e-003, 8.398082e-004, 
3894705746.5235, 2.025223e-003, 8.592327e-004, 
3894772072.3573, 2.032772e-003, 8.539933e-004, 
3894838398.1911, 2.025990e-003, 8.422383e-004, 
3894904724.0249, 2.027394e-003, 8.631151e-004, 
3894971049.8587, 2.039833e-003, 8.792054e-004, 
3895037375.6925, 2.033792e-003, 8.699582e-004, 
3895103701.5263, 2.026542e-003, 8.637654e-004, 
3895170027.3601, 2.032515e-003, 8.420393e-004, 
3895236353.1939, 2.054815e-003, 8.624394e-004, 
3895302679.0277, 2.041987e-003, 8.572607e-004, 
3895369004.8615, 2.065060e-003, 8.534780e-004, 
3895435330.6953, 2.049855e-003, 8.242823e-004, 
3895501656.5291, 2.047426e-003, 8.418745e-004, 
3895567982.3629, 2.073299e-003, 8.553051e-004, 
3895634308.1967, 2.060946e-003, 8.389958e-004, 
3895700634.0305, 2.043616e-003, 8.365832e-004, 
3895766959.8643, 2.071557e-003, 8.420185e-004, 
3895833285.6981, 2.080770e-003, 8.285580e-004, 
3895899611.5319, 2.081377e-003, 8.347839e-004, 
3895965937.3657, 2.074021e-003, 8.172350e-004, 
3896032263.1995, 2.091724e-003, 8.034582e-004, 
3896098589.0334, 2.089048e-003, 8.214056e-004, 
3896164914.8672, 2.083212e-003, 8.173881e-004, 
3896231240.701, 2.103857e-003, 8.161751e-004, 
3896297566.5348, 2.100872e-003, 8.115643e-004, 
3896363892.3686, 2.096968e-003, 8.230708e-004, 
3896430218.2024, 2.099426e-003, 8.230233e-004, 
3896496544.0362, 2.116653e-003, 8.006041e-004, 
3896562869.87, 2.140007e-003, 8.045846e-004, 
3896629195.7038, 2.128906e-003, 8.094165e-004, 
3896695521.5376, 2.124527e-003, 7.908944e-004, 
3896761847.3714, 2.122239e-003, 7.958916e-004, 
3896828173.2052, 2.129402e-003, 7.952954e-004, 
3896894499.039, 2.147147e-003, 7.934473e-004, 
3896960824.8728, 2.147789e-003, 7.906987e-004, 
3897027150.7066, 2.142960e-003, 8.023688e-004, 
3897093476.5404, 2.141552e-003, 7.900880e-004, 
3897159802.3742, 2.151937e-003, 7.885752e-004, 
3897226128.208, 2.143621e-003, 7.857977e-004, 
3897292454.0418, 2.150058e-003, 7.808945e-004, 
3897358779.8756, 2.153982e-003, 7.910544e-004, 
3897425105.7094, 2.147912e-003, 7.760827e-004, 
3897491431.5432, 2.163659e-003, 7.844325e-004, 
3897557757.377, 2.144985e-003, 7.895575e-004, 
3897624083.2109, 2.152407e-003, 7.751943e-004, 
3897690409.0447, 2.154147e-003, 7.803280e-004, 
3897756734.8785, 2.150890e-003, 7.709029e-004, 
3897823060.7123, 2.169989e-003, 7.723176e-004, 
3897889386.5461, 2.167608e-003, 7.629964e-004, 
3897955712.3799, 2.163817e-003, 7.609375e-004, 
3898022038.2137, 2.173432e-003, 7.601523e-004, 
3898088364.0475, 2.176495e-003, 7.705846e-004, 
3898154689.8813, 2.184886e-003, 7.362287e-004, 
3898221015.7151, 2.187727e-003, 7.606130e-004, 
3898287341.5489, 2.203402e-003, 7.487251e-004, 
3898353667.3827, 2.185261e-003, 7.444981e-004, 
3898419993.2165, 2.201613e-003, 7.356144e-004, 
3898486319.0503, 2.207218e-003, 7.222364e-004, 
3898552644.8841, 2.208838e-003, 7.523760e-004, 
3898618970.7179, 2.207890e-003, 7.213912e-004, 
3898685296.5517, 2.221022e-003, 7.244968e-004, 
3898751622.3855, 2.207825e-003, 7.408358e-004, 
3898817948.2193, 2.216205e-003, 7.373996e-004, 
3898884274.0531, 2.228072e-003, 7.391843e-004, 
3898950599.8869, 2.224864e-003, 7.322987e-004, 
3899016925.7207, 2.231984e-003, 7.261877e-004, 
3899083251.5546, 2.242911e-003, 7.189004e-004, 
3899149577.3884, 2.231268e-003, 7.197082e-004, 
3899215903.2222, 2.242553e-003, 7.239629e-004, 
3899282229.056, 2.244780e-003, 7.212391e-004, 
3899348554.8898, 2.238555e-003, 7.167248e-004, 
3899414880.7236, 2.256023e-003, 7.134756e-004, 
3899481206.5574, 2.268171e-003, 7.027651e-004, 
3899547532.3912, 2.260888e-003, 7.005211e-004, 
3899613858.225, 2.263812e-003, 6.947774e-004, 
3899680184.0588, 2.268882e-003, 7.102959e-004, 
3899746509.8926, 2.247601e-003, 6.878193e-004, 
3899812835.7264, 2.262264e-003, 6.888942e-004, 
3899879161.5602, 2.271307e-003, 6.807707e-004, 
3899945487.394, 2.269106e-003, 6.737339e-004, 
3900011813.2278, 2.274895e-003, 6.896193e-004, 
3900078139.0616, 2.282994e-003, 6.731578e-004, 
3900144464.8954, 2.283570e-003, 6.776123e-004, 
3900210790.7292, 2.284229e-003, 6.645673e-004, 
3900277116.563, 2.270029e-003, 6.609355e-004, 
3900343442.3968, 2.278480e-003, 6.622368e-004, 
3900409768.2306, 2.275962e-003, 6.678380e-004, 
3900476094.0644, 2.276395e-003, 6.624601e-004, 
3900542419.8982, 2.295114e-003, 6.617532e-004, 
3900608745.7321, 2.305292e-003, 6.504946e-004, 
3900675071.5659, 2.302520e-003, 6.524572e-004, 
3900741397.3997, 2.314669e-003, 6.500534e-004, 
3900807723.2335, 2.304986e-003, 6.536724e-004, 
3900874049.0673, 2.312235e-003, 6.481728e-004, 
3900940374.9011, 2.303920e-003, 6.722097e-004, 
3901006700.7349, 2.302868e-003, 6.577431e-004, 
3901073026.5687, 2.319197e-003, 6.364342e-004, 
3901139352.4025, 2.311755e-003, 6.168956e-004, 
3901205678.2363, 2.321970e-003, 6.137334e-004, 
3901272004.0701, 2.325537e-003, 6.208468e-004, 
3901338329.9039, 2.340540e-003, 6.039824e-004, 
3901404655.7377, 2.334910e-003, 6.188222e-004, 
3901470981.5715, 2.339353e-003, 6.077497e-004, 
3901537307.4053, 2.337372e-003, 6.055380e-004, 
3901603633.2391, 2.350135e-003, 6.270014e-004, 
3901669959.0729, 2.341625e-003, 6.128672e-004, 
3901736284.9067, 2.356214e-003, 6.015923e-004, 
3901802610.7405, 2.341787e-003, 6.135103e-004, 
3901868936.5743, 2.365326e-003, 6.053043e-004, 
3901935262.4081, 2.354626e-003, 6.045136e-004, 
3902001588.2419, 2.359578e-003, 5.888962e-004, 
3902067914.0757, 2.360243e-003, 5.865776e-004, 
3902134239.9096, 2.369725e-003, 5.783586e-004, 
3902200565.7434, 2.374902e-003, 5.735311e-004, 
3902266891.5772, 2.376715e-003, 5.737440e-004, 
3902333217.411, 2.373707e-003, 5.732364e-004, 
3902399543.2448, 2.368117e-003, 5.725719e-004, 
3902465869.0786, 2.373965e-003, 5.653490e-004, 
3902532194.9124, 2.375545e-003, 5.713274e-004, 
3902598520.7462, 2.384034e-003, 5.594243e-004, 
3902664846.58, 2.391384e-003, 5.567947e-004, 
3902731172.4138, 2.379718e-003, 5.524600e-004, 
3902797498.2476, 2.398150e-003, 5.403296e-004, 
3902863824.0814, 2.368934e-003, 5.341223e-004, 
3902930149.9152, 2.399829e-003, 5.353490e-004, 
3902996475.749, 2.397238e-003, 5.542606e-004, 
3903062801.5828, 2.407691e-003, 5.325379e-004, 
3903129127.4166, 2.392835e-003, 5.383659e-004, 
3903195453.2504, 2.413315e-003, 5.278139e-004, 
3903261779.0842, 2.421002e-003, 5.267449e-004, 
3903328104.918, 2.410756e-003, 5.350962e-004, 
3903394430.7518, 2.402646e-003, 5.285818e-004, 
3903460756.5856, 2.416629e-003, 5.108724e-004, 
3903527082.4194, 2.427433e-003, 5.139200e-004, 
3903593408.2533, 2.411165e-003, 5.063722e-004, 
