"S11 POLAR"
"Frequency (Hz)","U","U",
3875006973.8835, 7.534944e-001, -6.710299e-001, 
3875073299.7174, 7.534438e-001, -6.710429e-001, 
3875139625.5512, 7.533752e-001, -6.709963e-001, 
3875205951.385, 7.533234e-001, -6.709930e-001, 
3875272277.2188, 7.533598e-001, -6.708836e-001, 
3875338603.0526, 7.532963e-001, -6.707916e-001, 
3875404928.8864, 7.532657e-001, -6.707428e-001, 
3875471254.7202, 7.532587e-001, -6.706281e-001, 
3875537580.554, 7.532316e-001, -6.705676e-001, 
3875603906.3878, 7.531960e-001, -6.705182e-001, 
3875670232.2216, 7.531917e-001, -6.704820e-001, 
3875736558.0554, 7.531167e-001, -6.704820e-001, 
3875802883.8892, 7.530938e-001, -6.704293e-001, 
3875869209.723, 7.529896e-001, -6.704336e-001, 
3875935535.5568, 7.530034e-001, -6.703888e-001, 
3876001861.3906, 7.528907e-001, -6.703771e-001, 
3876068187.2244, 7.529347e-001, -6.703714e-001, 
3876134513.0582, 7.528431e-001, -6.703947e-001, 
3876200838.892, 7.527779e-001, -6.703833e-001, 
3876267164.7258, 7.528037e-001, -6.703610e-001, 
3876333490.5596, 7.527705e-001, -6.704131e-001, 
3876399816.3934, 7.527882e-001, -6.703470e-001, 
3876466142.2272, 7.527442e-001, -6.703732e-001, 
3876532468.0611, 7.527220e-001, -6.703851e-001, 
3876598793.8949, 7.527406e-001, -6.703559e-001, 
3876665119.7287, 7.527199e-001, -6.703517e-001, 
3876731445.5625, 7.526972e-001, -6.703228e-001, 
3876797771.3963, 7.527195e-001, -6.703016e-001, 
3876864097.2301, 7.526231e-001, -6.703156e-001, 
3876930423.0639, 7.526445e-001, -6.702551e-001, 
3876996748.8977, 7.526229e-001, -6.702095e-001, 
3877063074.7315, 7.525574e-001, -6.702063e-001, 
3877129400.5653, 7.525257e-001, -6.702203e-001, 
3877195726.3991, 7.525076e-001, -6.701576e-001, 
3877262052.2329, 7.524258e-001, -6.700555e-001, 
3877328378.0667, 7.523217e-001, -6.699375e-001, 
3877394703.9005, 7.522409e-001, -6.698231e-001, 
3877461029.7343, 7.521098e-001, -6.697450e-001, 
3877527355.5681, 7.520573e-001, -6.696371e-001, 
3877593681.4019, 7.519803e-001, -6.695068e-001, 
3877660007.2357, 7.519298e-001, -6.694636e-001, 
3877726333.0695, 7.519191e-001, -6.693577e-001, 
3877792658.9033, 7.518317e-001, -6.692595e-001, 
3877858984.7371, 7.518286e-001, -6.692293e-001, 
3877925310.5709, 7.518386e-001, -6.691996e-001, 
3877991636.4047, 7.517833e-001, -6.690935e-001, 
3878057962.2386, 7.517939e-001, -6.690906e-001, 
3878124288.0724, 7.518292e-001, -6.690279e-001, 
3878190613.9062, 7.518849e-001, -6.689990e-001, 
3878256939.74, 7.519467e-001, -6.690096e-001, 
3878323265.5738, 7.521994e-001, -6.691197e-001, 
3878389591.4076, 7.524484e-001, -6.692432e-001, 
3878455917.2414, 7.527063e-001, -6.693586e-001, 
3878522243.0752, 7.529267e-001, -6.695002e-001, 
3878588568.909, 7.530570e-001, -6.695945e-001, 
3878654894.7428, 7.532434e-001, -6.697500e-001, 
3878721220.5766, 7.533846e-001, -6.698542e-001, 
3878787546.4104, 7.535681e-001, -6.699620e-001, 
3878853872.2442, 7.536471e-001, -6.700903e-001, 
3878920198.078, 7.537132e-001, -6.701905e-001, 
3878986523.9118, 7.538013e-001, -6.702715e-001, 
3879052849.7456, 7.538702e-001, -6.704121e-001, 
3879119175.5794, 7.539087e-001, -6.704572e-001, 
3879185501.4132, 7.539620e-001, -6.706215e-001, 
3879251827.247, 7.539067e-001, -6.705854e-001, 
3879318153.0808, 7.538624e-001, -6.704028e-001, 
3879384478.9146, 7.537964e-001, -6.702300e-001, 
3879450804.7484, 7.536916e-001, -6.700947e-001, 
3879517130.5822, 7.535678e-001, -6.699495e-001, 
3879583456.4161, 7.535427e-001, -6.698173e-001, 
3879649782.2499, 7.534860e-001, -6.696872e-001, 
3879716108.0837, 7.534620e-001, -6.695782e-001, 
3879782433.9175, 7.534353e-001, -6.695069e-001, 
3879848759.7513, 7.533616e-001, -6.693770e-001, 
3879915085.5851, 7.533351e-001, -6.693009e-001, 
3879981411.4189, 7.532063e-001, -6.692238e-001, 
3880047737.2527, 7.532191e-001, -6.691922e-001, 
3880114063.0865, 7.531881e-001, -6.690426e-001, 
3880180388.9203, 7.532014e-001, -6.690391e-001, 
3880246714.7541, 7.531849e-001, -6.690031e-001, 
3880313040.5879, 7.529023e-001, -6.690800e-001, 
3880379366.4217, 7.527435e-001, -6.691573e-001, 
3880445692.2555, 7.526678e-001, -6.692777e-001, 
3880512018.0893, 7.524818e-001, -6.693701e-001, 
3880578343.9231, 7.523101e-001, -6.694435e-001, 
3880644669.7569, 7.521443e-001, -6.696575e-001, 
3880710995.5907, 7.520557e-001, -6.697103e-001, 
3880777321.4245, 7.519447e-001, -6.698655e-001, 
3880843647.2583, 7.518756e-001, -6.699546e-001, 
3880909973.0921, 7.517006e-001, -6.701449e-001, 
3880976298.9259, 7.515688e-001, -6.703211e-001, 
3881042624.7598, 7.514914e-001, -6.704629e-001, 
3881108950.5936, 7.513865e-001, -6.706222e-001, 
3881175276.4274, 7.513734e-001, -6.707656e-001, 
3881241602.2612, 7.512416e-001, -6.709887e-001, 
3881307928.095, 7.515411e-001, -6.708969e-001, 
3881374253.9288, 7.517979e-001, -6.708578e-001, 
3881440579.7626, 7.520308e-001, -6.708189e-001, 
3881506905.5964, 7.522886e-001, -6.707605e-001, 
3881573231.4302, 7.525205e-001, -6.707425e-001, 
3881639557.264, 7.527638e-001, -6.707063e-001, 
3881705883.0978, 7.529454e-001, -6.706827e-001, 
3881772208.9316, 7.532383e-001, -6.706099e-001, 
3881838534.7654, 7.534500e-001, -6.705557e-001, 
3881904860.5992, 7.535831e-001, -6.704904e-001, 
3881971186.433, 7.537873e-001, -6.704532e-001, 
3882037512.2668, 7.539465e-001, -6.703203e-001, 
3882103838.1006, 7.540848e-001, -6.703027e-001, 
3882170163.9344, 7.542956e-001, -6.702211e-001, 
3882236489.7682, 7.544398e-001, -6.701275e-001, 
3882302815.602, 7.543097e-001, -6.700398e-001, 
3882369141.4358, 7.542739e-001, -6.699708e-001, 
3882435467.2696, 7.541074e-001, -6.699195e-001, 
3882501793.1034, 7.540454e-001, -6.699348e-001, 
3882568118.9373, 7.539454e-001, -6.698962e-001, 
3882634444.7711, 7.538043e-001, -6.698735e-001, 
3882700770.6049, 7.537243e-001, -6.698550e-001, 
3882767096.4387, 7.536188e-001, -6.698406e-001, 
3882833422.2725, 7.535539e-001, -6.698501e-001, 
3882899748.1063, 7.534153e-001, -6.698875e-001, 
3882966073.9401, 7.533720e-001, -6.698899e-001, 
3883032399.7739, 7.533186e-001, -6.699675e-001, 
3883098725.6077, 7.531731e-001, -6.699823e-001, 
3883165051.4415, 7.531466e-001, -6.700596e-001, 
3883231377.2753, 7.530792e-001, -6.701582e-001, 
3883297703.1091, 7.531436e-001, -6.702065e-001, 
3883364028.9429, 7.532547e-001, -6.702515e-001, 
3883430354.7767, 7.533025e-001, -6.702828e-001, 
3883496680.6105, 7.533689e-001, -6.703650e-001, 
3883563006.4443, 7.534118e-001, -6.704115e-001, 
3883629332.2781, 7.534973e-001, -6.704665e-001, 
3883695658.1119, 7.535970e-001, -6.705289e-001, 
3883761983.9457, 7.536031e-001, -6.705551e-001, 
3883828309.7795, 7.536729e-001, -6.705927e-001, 
3883894635.6133, 7.537065e-001, -6.706753e-001, 
3883960961.4471, 7.537543e-001, -6.707014e-001, 
3884027287.2809, 7.538128e-001, -6.707286e-001, 
3884093613.1148, 7.538520e-001, -6.707661e-001, 
3884159938.9486, 7.538896e-001, -6.708230e-001, 
3884226264.7824, 7.538782e-001, -6.708059e-001, 
3884292590.6162, 7.539010e-001, -6.708922e-001, 
3884358916.45, 7.539399e-001, -6.709520e-001, 
3884425242.2838, 7.539092e-001, -6.709562e-001, 
3884491568.1176, 7.539402e-001, -6.710775e-001, 
3884557893.9514, 7.539269e-001, -6.710117e-001, 
3884624219.7852, 7.539223e-001, -6.710536e-001, 
3884690545.619, 7.538859e-001, -6.710507e-001, 
3884756871.4528, 7.539299e-001, -6.711319e-001, 
3884823197.2866, 7.538393e-001, -6.711445e-001, 
3884889523.1204, 7.537896e-001, -6.711099e-001, 
3884955848.9542, 7.537675e-001, -6.710326e-001, 
3885022174.788, 7.537751e-001, -6.710403e-001, 
3885088500.6218, 7.536935e-001, -6.710322e-001, 
3885154826.4556, 7.536514e-001, -6.709653e-001, 
3885221152.2894, 7.536135e-001, -6.709514e-001, 
3885287478.1232, 7.535925e-001, -6.708255e-001, 
3885353803.957, 7.535756e-001, -6.707267e-001, 
3885420129.7908, 7.536349e-001, -6.706157e-001, 
3885486455.6246, 7.536432e-001, -6.705231e-001, 
3885552781.4585, 7.537239e-001, -6.704247e-001, 
3885619107.2923, 7.537033e-001, -6.703129e-001, 
3885685433.1261, 7.536966e-001, -6.701946e-001, 
3885751758.9599, 7.537180e-001, -6.700817e-001, 
3885818084.7937, 7.537181e-001, -6.700265e-001, 
3885884410.6275, 7.537240e-001, -6.699289e-001, 
3885950736.4613, 7.537039e-001, -6.698396e-001, 
3886017062.2951, 7.537318e-001, -6.697643e-001, 
3886083388.1289, 7.537301e-001, -6.696362e-001, 
3886149713.9627, 7.537130e-001, -6.695835e-001, 
3886216039.7965, 7.536845e-001, -6.695091e-001, 
3886282365.6303, 7.536435e-001, -6.693268e-001, 
3886348691.4641, 7.535438e-001, -6.691429e-001, 
3886415017.2979, 7.534335e-001, -6.689777e-001, 
3886481343.1317, 7.532935e-001, -6.688980e-001, 
3886547668.9655, 7.532414e-001, -6.687516e-001, 
3886613994.7993, 7.531546e-001, -6.686295e-001, 
3886680320.6331, 7.530984e-001, -6.685323e-001, 
3886746646.4669, 7.529824e-001, -6.684804e-001, 
3886812972.3007, 7.529253e-001, -6.683943e-001, 
3886879298.1345, 7.528205e-001, -6.683746e-001, 
3886945623.9683, 7.527356e-001, -6.682507e-001, 
3887011949.8021, 7.526447e-001, -6.682739e-001, 
3887078275.636, 7.526314e-001, -6.683040e-001, 
3887144601.4698, 7.525959e-001, -6.682885e-001, 
3887210927.3036, 7.525488e-001, -6.683077e-001, 
3887277253.1374, 7.526345e-001, -6.685786e-001, 
3887343578.9712, 7.527612e-001, -6.689359e-001, 
3887409904.805, 7.529146e-001, -6.693172e-001, 
3887476230.6388, 7.530479e-001, -6.696871e-001, 
3887542556.4726, 7.530542e-001, -6.700404e-001, 
3887608882.3064, 7.530533e-001, -6.704234e-001, 
3887675208.1402, 7.530881e-001, -6.706341e-001, 
3887741533.974, 7.530758e-001, -6.709436e-001, 
3887807859.8078, 7.529867e-001, -6.711645e-001, 
3887874185.6416, 7.529222e-001, -6.714467e-001, 
3887940511.4754, 7.529088e-001, -6.715887e-001, 
3888006837.3092, 7.527408e-001, -6.718082e-001, 
3888073163.143, 7.526072e-001, -6.719361e-001, 
3888139488.9768, 7.524658e-001, -6.721038e-001, 
3888205814.8106, 7.522502e-001, -6.721628e-001, 
3888272140.6444, 7.522365e-001, -6.721504e-001, 
3888338466.4782, 7.523251e-001, -6.719941e-001, 
3888404792.312, 7.525390e-001, -6.718419e-001, 
3888471118.1458, 7.526102e-001, -6.715870e-001, 
3888537443.9796, 7.527967e-001, -6.714792e-001, 
3888603769.8135, 7.529256e-001, -6.713054e-001, 
3888670095.6473, 7.530317e-001, -6.711558e-001, 
3888736421.4811, 7.531506e-001, -6.709231e-001, 
3888802747.3149, 7.533145e-001, -6.707920e-001, 
3888869073.1487, 7.534300e-001, -6.706733e-001, 
3888935398.9825, 7.535356e-001, -6.705099e-001, 
3889001724.8163, 7.536719e-001, -6.703259e-001, 
3889068050.6501, 7.538015e-001, -6.701818e-001, 
3889134376.4839, 7.539390e-001, -6.700114e-001, 
3889200702.3177, 7.540962e-001, -6.698955e-001, 
3889267028.1515, 7.541118e-001, -6.696643e-001, 
3889333353.9853, 7.537907e-001, -6.694261e-001, 
3889399679.8191, 7.535706e-001, -6.691259e-001, 
3889466005.6529, 7.533479e-001, -6.689329e-001, 
3889532331.4867, 7.530454e-001, -6.687542e-001, 
3889598657.3205, 7.528328e-001, -6.686118e-001, 
3889664983.1543, 7.525945e-001, -6.684127e-001, 
3889731308.9881, 7.523525e-001, -6.682554e-001, 
3889797634.8219, 7.521136e-001, -6.682868e-001, 
3889863960.6557, 7.519029e-001, -6.682122e-001, 
3889930286.4895, 7.517217e-001, -6.682026e-001, 
3889996612.3233, 7.515070e-001, -6.681702e-001, 
3890062938.1572, 7.513497e-001, -6.682327e-001, 
3890129263.991, 7.511480e-001, -6.683177e-001, 
3890195589.8248, 7.509648e-001, -6.684092e-001, 
3890261915.6586, 7.508745e-001, -6.686519e-001, 
3890328241.4924, 7.511190e-001, -6.690525e-001, 
3890394567.3262, 7.512952e-001, -6.694712e-001, 
3890460893.16, 7.513723e-001, -6.698050e-001, 
3890527218.9938, 7.515221e-001, -6.701504e-001, 
3890593544.8276, 7.516720e-001, -6.704841e-001, 
3890659870.6614, 7.517191e-001, -6.708013e-001, 
3890726196.4952, 7.517329e-001, -6.710677e-001, 
3890792522.329, 7.518322e-001, -6.712807e-001, 
3890858848.1628, 7.517975e-001, -6.714798e-001, 
3890925173.9966, 7.518161e-001, -6.717171e-001, 
3890991499.8304, 7.518025e-001, -6.718505e-001, 
3891057825.6642, 7.517828e-001, -6.719866e-001, 
3891124151.498, 7.517783e-001, -6.720908e-001, 
3891190477.3318, 7.516983e-001, -6.721137e-001, 
3891256803.1656, 7.517337e-001, -6.722221e-001, 
3891323128.9994, 7.516706e-001, -6.722895e-001, 
3891389454.8332, 7.518082e-001, -6.723713e-001, 
3891455780.667, 7.518334e-001, -6.724322e-001, 
3891522106.5008, 7.519016e-001, -6.724960e-001, 
3891588432.3347, 7.519967e-001, -6.725561e-001, 
3891654758.1685, 7.521004e-001, -6.726146e-001, 
3891721084.0023, 7.521272e-001, -6.727507e-001, 
3891787409.8361, 7.521640e-001, -6.727670e-001, 
3891853735.6699, 7.522482e-001, -6.728216e-001, 
3891920061.5037, 7.522924e-001, -6.729283e-001, 
3891986387.3375, 7.523343e-001, -6.729791e-001, 
3892052713.1713, 7.524484e-001, -6.730436e-001, 
3892119039.0051, 7.524814e-001, -6.730816e-001, 
3892185364.8389, 7.525279e-001, -6.731566e-001, 
3892251690.6727, 7.526172e-001, -6.731224e-001, 
3892318016.5065, 7.528141e-001, -6.727655e-001, 
3892384342.3403, 7.529235e-001, -6.724229e-001, 
3892450668.1741, 7.530641e-001, -6.720150e-001, 
3892516994.0079, 7.532308e-001, -6.717457e-001, 
3892583319.8417, 7.533550e-001, -6.714084e-001, 
3892649645.6755, 7.534401e-001, -6.710595e-001, 
3892715971.5093, 7.535392e-001, -6.707820e-001, 
3892782297.3431, 7.536189e-001, -6.704904e-001, 
3892848623.1769, 7.536980e-001, -6.702449e-001, 
3892914949.0107, 7.537374e-001, -6.700265e-001, 
3892981274.8445, 7.537792e-001, -6.697768e-001, 
3893047600.6783, 7.537630e-001, -6.696034e-001, 
3893113926.5122, 7.538035e-001, -6.694141e-001, 
3893180252.346, 7.538106e-001, -6.691879e-001, 
3893246578.1798, 7.537684e-001, -6.691236e-001, 
3893312904.0136, 7.536745e-001, -6.692474e-001, 
3893379229.8474, 7.535789e-001, -6.694538e-001, 
3893445555.6812, 7.534916e-001, -6.695374e-001, 
3893511881.515, 7.534182e-001, -6.696606e-001, 
3893578207.3488, 7.532396e-001, -6.697729e-001, 
3893644533.1826, 7.531860e-001, -6.698963e-001, 
3893710859.0164, 7.531207e-001, -6.700379e-001, 
3893777184.8502, 7.529540e-001, -6.700487e-001, 
3893843510.684, 7.528692e-001, -6.701217e-001, 
3893909836.5178, 7.527518e-001, -6.702290e-001, 
3893976162.3516, 7.526054e-001, -6.702492e-001, 
3894042488.1854, 7.525044e-001, -6.702526e-001, 
3894108814.0192, 7.523632e-001, -6.702634e-001, 
3894175139.853, 7.522622e-001, -6.702746e-001, 
3894241465.6868, 7.521659e-001, -6.702583e-001, 
3894307791.5206, 7.520719e-001, -6.701921e-001, 
3894374117.3544, 7.519872e-001, -6.701087e-001, 
3894440443.1882, 7.518613e-001, -6.700863e-001, 
3894506769.022, 7.518213e-001, -6.700528e-001, 
3894573094.8559, 7.517130e-001, -6.700169e-001, 
3894639420.6897, 7.516590e-001, -6.699888e-001, 
3894705746.5235, 7.515070e-001, -6.699917e-001, 
3894772072.3573, 7.514170e-001, -6.700102e-001, 
3894838398.1911, 7.513409e-001, -6.700258e-001, 
3894904724.0249, 7.512479e-001, -6.700680e-001, 
3894971049.8587, 7.510967e-001, -6.700920e-001, 
3895037375.6925, 7.510088e-001, -6.701508e-001, 
3895103701.5263, 7.508995e-001, -6.702498e-001, 
3895170027.3601, 7.508361e-001, -6.703169e-001, 
3895236353.1939, 7.506753e-001, -6.703987e-001, 
3895302679.0277, 7.507198e-001, -6.705186e-001, 
3895369004.8615, 7.507515e-001, -6.706988e-001, 
3895435330.6953, 7.508122e-001, -6.707827e-001, 
3895501656.5291, 7.508419e-001, -6.708522e-001, 
3895567982.3629, 7.508844e-001, -6.709971e-001, 
3895634308.1967, 7.509862e-001, -6.710169e-001, 
3895700634.0305, 7.509953e-001, -6.711580e-001, 
3895766959.8643, 7.509802e-001, -6.712617e-001, 
3895833285.6981, 7.510629e-001, -6.713547e-001, 
3895899611.5319, 7.510762e-001, -6.713949e-001, 
3895965937.3657, 7.511380e-001, -6.714466e-001, 
3896032263.1995, 7.512030e-001, -6.715231e-001, 
3896098589.0334, 7.511914e-001, -6.715820e-001, 
3896164914.8672, 7.511839e-001, -6.715963e-001, 
3896231240.701, 7.512301e-001, -6.716221e-001, 
3896297566.5348, 7.513835e-001, -6.715392e-001, 
3896363892.3686, 7.514604e-001, -6.713985e-001, 
3896430218.2024, 7.515305e-001, -6.713206e-001, 
3896496544.0362, 7.515854e-001, -6.711993e-001, 
3896562869.87, 7.516220e-001, -6.711750e-001, 
3896629195.7038, 7.516252e-001, -6.710388e-001, 
3896695521.5376, 7.516404e-001, -6.709518e-001, 
3896761847.3714, 7.515742e-001, -6.709413e-001, 
3896828173.2052, 7.515294e-001, -6.709508e-001, 
3896894499.039, 7.513880e-001, -6.709712e-001, 
3896960824.8728, 7.513627e-001, -6.710020e-001, 
3897027150.7066, 7.512689e-001, -6.710693e-001, 
3897093476.5404, 7.511074e-001, -6.711212e-001, 
3897159802.3742, 7.509864e-001, -6.712362e-001, 
3897226128.208, 7.508688e-001, -6.713460e-001, 
3897292454.0418, 7.508448e-001, -6.714658e-001, 
3897358779.8756, 7.509030e-001, -6.716249e-001, 
3897425105.7094, 7.509234e-001, -6.717855e-001, 
3897491431.5432, 7.510043e-001, -6.719290e-001, 
3897557757.377, 7.510281e-001, -6.721232e-001, 
3897624083.2109, 7.510130e-001, -6.722335e-001, 
3897690409.0447, 7.511154e-001, -6.724256e-001, 
3897756734.8785, 7.510911e-001, -6.725800e-001, 
3897823060.7123, 7.511660e-001, -6.726745e-001, 
3897889386.5461, 7.511595e-001, -6.728311e-001, 
3897955712.3799, 7.512164e-001, -6.729997e-001, 
3898022038.2137, 7.512233e-001, -6.731355e-001, 
3898088364.0475, 7.512851e-001, -6.733035e-001, 
3898154689.8813, 7.512813e-001, -6.734968e-001, 
3898221015.7151, 7.512976e-001, -6.736246e-001, 
3898287341.5489, 7.513586e-001, -6.736047e-001, 
3898353667.3827, 7.514314e-001, -6.736915e-001, 
3898419993.2165, 7.515043e-001, -6.736740e-001, 
3898486319.0503, 7.514949e-001, -6.737382e-001, 
3898552644.8841, 7.515439e-001, -6.737209e-001, 
3898618970.7179, 7.515686e-001, -6.737027e-001, 
3898685296.5517, 7.516443e-001, -6.737098e-001, 
3898751622.3855, 7.516734e-001, -6.737078e-001, 
3898817948.2193, 7.517326e-001, -6.737559e-001, 
3898884274.0531, 7.518341e-001, -6.736926e-001, 
3898950599.8869, 7.518236e-001, -6.737334e-001, 
3899016925.7207, 7.518758e-001, -6.736995e-001, 
3899083251.5546, 7.518886e-001, -6.737031e-001, 
3899149577.3884, 7.520204e-001, -6.736660e-001, 
3899215903.2222, 7.520748e-001, -6.736211e-001, 
3899282229.056, 7.519603e-001, -6.735125e-001, 
3899348554.8898, 7.518262e-001, -6.732940e-001, 
3899414880.7236, 7.517147e-001, -6.730865e-001, 
3899481206.5574, 7.515611e-001, -6.728952e-001, 
3899547532.3912, 7.514025e-001, -6.727175e-001, 
3899613858.225, 7.512373e-001, -6.725540e-001, 
3899680184.0588, 7.510747e-001, -6.723675e-001, 
3899746509.8926, 7.509034e-001, -6.722017e-001, 
3899812835.7264, 7.507848e-001, -6.720800e-001, 
3899879161.5602, 7.505513e-001, -6.719905e-001, 
3899945487.394, 7.504613e-001, -6.718177e-001, 
3900011813.2278, 7.502714e-001, -6.716859e-001, 
3900078139.0616, 7.500565e-001, -6.716500e-001, 
3900144464.8954, 7.498912e-001, -6.714891e-001, 
3900210790.7292, 7.496415e-001, -6.714269e-001, 
3900277116.563, 7.497083e-001, -6.714504e-001, 
3900343442.3968, 7.499498e-001, -6.716405e-001, 
3900409768.2306, 7.501520e-001, -6.717809e-001, 
3900476094.0644, 7.504259e-001, -6.719362e-001, 
3900542419.8982, 7.506575e-001, -6.720377e-001, 
3900608745.7321, 7.508786e-001, -6.721972e-001, 
3900675071.5659, 7.510789e-001, -6.723328e-001, 
3900741397.3997, 7.513167e-001, -6.724525e-001, 
3900807723.2335, 7.515928e-001, -6.725504e-001, 
3900874049.0673, 7.517570e-001, -6.726937e-001, 
3900940374.9011, 7.520175e-001, -6.728069e-001, 
3901006700.7349, 7.522281e-001, -6.729248e-001, 
3901073026.5687, 7.524890e-001, -6.730672e-001, 
3901139352.4025, 7.526716e-001, -6.731424e-001, 
3901205678.2363, 7.528771e-001, -6.732612e-001, 
3901272004.0701, 7.507849e-001, -6.717312e-001, 
3901338329.9039, 7.508373e-001, -6.720195e-001, 
3901404655.7377, 7.508016e-001, -6.723583e-001, 
3901470981.5715, 7.508406e-001, -6.726353e-001, 
3901537307.4053, 7.508449e-001, -6.729508e-001, 
3901603633.2391, 7.508758e-001, -6.732640e-001, 
3901669959.0729, 7.508870e-001, -6.735305e-001, 
3901736284.9067, 7.508491e-001, -6.738577e-001, 
3901802610.7405, 7.508861e-001, -6.740995e-001, 
3901868936.5743, 7.508151e-001, -6.743935e-001, 
3901935262.4081, 7.508432e-001, -6.746995e-001, 
3902001588.2419, 7.507796e-001, -6.749669e-001, 
3902067914.0757, 7.507547e-001, -6.752529e-001, 
3902134239.9096, 7.507764e-001, -6.755354e-001, 
3902200565.7434, 7.506742e-001, -6.757443e-001, 
3902266891.5772, 7.508239e-001, -6.757911e-001, 
3902333217.411, 7.511704e-001, -6.754611e-001, 
3902399543.2448, 7.514913e-001, -6.750703e-001, 
3902465869.0786, 7.518026e-001, -6.747144e-001, 
3902532194.9124, 7.521085e-001, -6.742949e-001, 
3902598520.7462, 7.523944e-001, -6.739209e-001, 
3902664846.58, 7.525952e-001, -6.735370e-001, 
3902731172.4138, 7.528795e-001, -6.731230e-001, 
3902797498.2476, 7.530553e-001, -6.727998e-001, 
3902863824.0814, 7.532829e-001, -6.723768e-001, 
3902930149.9152, 7.533785e-001, -6.719779e-001, 
3902996475.749, 7.535201e-001, -6.716384e-001, 
3903062801.5828, 7.536898e-001, -6.712595e-001, 
3903129127.4166, 7.537559e-001, -6.708906e-001, 
3903195453.2504, 7.538493e-001, -6.706123e-001, 
3903261779.0842, 7.538966e-001, -6.703684e-001, 
3903328104.918, 7.538319e-001, -6.704881e-001, 
3903394430.7518, 7.538168e-001, -6.706493e-001, 
3903460756.5856, 7.537954e-001, -6.707709e-001, 
3903527082.4194, 7.537624e-001, -6.709527e-001, 
3903593408.2533, 7.537091e-001, -6.710451e-001, 
