"S12 POLAR"
"Frequency (Hz)","U","U",
1038850000, 3.159773e-004, 7.780149e-004, 
1039200000, 3.238718e-004, 8.195526e-004, 
1039550000, 3.243111e-004, 7.771504e-004, 
1039900000, 3.214757e-004, 8.300018e-004, 
1040250000, 3.300687e-004, 7.983739e-004, 
1040600000, 3.209617e-004, 7.932364e-004, 
1040950000, 3.036511e-004, 7.888467e-004, 
1041300000, 2.827374e-004, 7.539373e-004, 
1041650000, 2.988469e-004, 8.314108e-004, 
1042000000, 2.873318e-004, 7.790685e-004, 
1042350000, 2.671487e-004, 7.893452e-004, 
1042700000, 2.841486e-004, 7.778606e-004, 
1043050000, 3.235748e-004, 7.545291e-004, 
1043400000, 3.090084e-004, 7.905974e-004, 
1043750000, 3.340029e-004, 7.452838e-004, 
1044100000, 2.956735e-004, 7.597380e-004, 
1044450000, 3.118952e-004, 7.802818e-004, 
1044800000, 3.120095e-004, 7.663806e-004, 
1045150000, 2.890082e-004, 7.702304e-004, 
1045500000, 3.065201e-004, 8.210302e-004, 
1045850000, 3.222536e-004, 7.913965e-004, 
1046200000, 2.963375e-004, 8.312857e-004, 
1046550000, 2.967115e-004, 7.974068e-004, 
1046900000, 3.047025e-004, 8.171569e-004, 
1047250000, 2.989302e-004, 8.022814e-004, 
1047600000, 2.751550e-004, 8.103684e-004, 
1047950000, 3.072390e-004, 8.124611e-004, 
1048300000, 2.835118e-004, 7.917753e-004, 
1048650000, 3.047767e-004, 7.996154e-004, 
1049000000, 3.163971e-004, 7.699988e-004, 
1049350000, 2.958442e-004, 7.711496e-004, 
1049700000, 2.833525e-004, 7.781395e-004, 
1050050000, 2.742873e-004, 7.749771e-004, 
1050400000, 3.056980e-004, 8.182010e-004, 
1050750000, 2.740719e-004, 8.378305e-004, 
1051100000, 2.765943e-004, 7.946110e-004, 
1051450000, 3.078620e-004, 8.134318e-004, 
1051800000, 3.300601e-004, 7.833489e-004, 
1052150000, 2.635453e-004, 7.892554e-004, 
1052500000, 3.031745e-004, 7.732657e-004, 
1052850000, 2.994432e-004, 7.811424e-004, 
1053200000, 2.740615e-004, 7.866417e-004, 
1053550000, 3.199703e-004, 7.766425e-004, 
1053900000, 3.142392e-004, 8.383548e-004, 
1054250000, 2.924205e-004, 7.730896e-004, 
1054600000, 3.440404e-004, 8.004564e-004, 
1054950000, 2.918927e-004, 8.245466e-004, 
1055300000, 2.965309e-004, 8.029100e-004, 
1055650000, 2.950304e-004, 8.168787e-004, 
1056000000, 2.987194e-004, 7.834345e-004, 
1056350000, 3.150211e-004, 8.273701e-004, 
1056700000, 3.349884e-004, 7.761870e-004, 
1057050000, 3.295264e-004, 7.951963e-004, 
1057400000, 3.300530e-004, 7.963285e-004, 
1057750000, 3.329211e-004, 7.564034e-004, 
1058100000, 2.846792e-004, 7.728574e-004, 
1058450000, 2.974997e-004, 8.029173e-004, 
1058800000, 3.253423e-004, 7.907780e-004, 
1059150000, 3.047968e-004, 7.623816e-004, 
1059500000, 3.386565e-004, 7.807065e-004, 
1059850000, 3.083592e-004, 7.834126e-004, 
1060200000, 3.359372e-004, 7.634442e-004, 
1060550000, 3.391425e-004, 8.254367e-004, 
1060900000, 3.245500e-004, 7.889329e-004, 
1061250000, 3.069576e-004, 7.659343e-004, 
1061600000, 3.106959e-004, 7.626557e-004, 
1061950000, 3.079614e-004, 7.427817e-004, 
1062300000, 3.138534e-004, 7.568772e-004, 
1062650000, 3.398899e-004, 7.640601e-004, 
1063000000, 3.206597e-004, 7.527021e-004, 
1063350000, 3.166736e-004, 8.018733e-004, 
1063700000, 3.207107e-004, 7.722958e-004, 
1064050000, 3.369448e-004, 7.789310e-004, 
1064400000, 3.411497e-004, 7.739585e-004, 
1064750000, 3.239551e-004, 8.268099e-004, 
1065100000, 2.801129e-004, 7.776350e-004, 
1065450000, 2.734193e-004, 7.587558e-004, 
1065800000, 3.250790e-004, 7.528843e-004, 
1066150000, 3.111637e-004, 7.944249e-004, 
1066500000, 2.808954e-004, 8.148241e-004, 
1066850000, 2.778328e-004, 7.872945e-004, 
1067200000, 2.791049e-004, 7.630746e-004, 
1067550000, 3.148557e-004, 7.885668e-004, 
1067900000, 3.056939e-004, 7.459444e-004, 
1068250000, 2.733972e-004, 7.584373e-004, 
1068600000, 2.934938e-004, 7.387364e-004, 
1068950000, 2.387559e-004, 7.959391e-004, 
1069300000, 2.402916e-004, 7.596728e-004, 
1069650000, 3.172600e-004, 8.168073e-004, 
1070000000, 3.456810e-004, 7.611458e-004, 
1070350000, 2.883788e-004, 7.567163e-004, 
1070700000, 2.677593e-004, 7.365195e-004, 
1071050000, 2.333983e-004, 7.571202e-004, 
1071400000, 3.044174e-004, 7.607866e-004, 
1071750000, 2.811557e-004, 7.742582e-004, 
1072100000, 3.329936e-004, 7.920507e-004, 
1072450000, 3.102754e-004, 7.996269e-004, 
1072800000, 2.402101e-004, 7.679261e-004, 
1073150000, 2.406825e-004, 7.891929e-004, 
1073500000, 2.199427e-004, 8.000900e-004, 
1073850000, 2.604535e-004, 8.288540e-004, 
1074200000, 2.754132e-004, 7.642154e-004, 
1074550000, 2.399909e-004, 7.855767e-004, 
1074900000, 2.745939e-004, 8.100243e-004, 
1075250000, 2.544923e-004, 8.229101e-004, 
1075600000, 2.638718e-004, 7.894784e-004, 
1075950000, 2.574153e-004, 7.815100e-004, 
1076300000, 2.641820e-004, 7.946353e-004, 
1076650000, 2.730702e-004, 8.058063e-004, 
1077000000, 2.525233e-004, 8.109512e-004, 
1077350000, 2.558936e-004, 7.691369e-004, 
1077700000, 2.724837e-004, 7.899651e-004, 
1078050000, 3.102825e-004, 8.305217e-004, 
1078400000, 2.539103e-004, 8.260172e-004, 
1078750000, 2.483359e-004, 8.637583e-004, 
1079100000, 3.033078e-004, 8.268239e-004, 
1079450000, 2.857602e-004, 8.092672e-004, 
1079800000, 2.607985e-004, 8.078881e-004, 
1080150000, 2.884266e-004, 8.382433e-004, 
1080500000, 2.923281e-004, 8.229023e-004, 
1080850000, 3.292211e-004, 7.986947e-004, 
1081200000, 2.670576e-004, 8.028131e-004, 
1081550000, 2.881528e-004, 8.026970e-004, 
1081900000, 2.963292e-004, 7.911889e-004, 
1082250000, 2.950295e-004, 8.084884e-004, 
1082600000, 2.881060e-004, 8.574362e-004, 
1082950000, 2.847137e-004, 7.840320e-004, 
1083300000, 3.030459e-004, 7.941548e-004, 
1083650000, 2.984335e-004, 7.856060e-004, 
1084000000, 2.751986e-004, 7.916791e-004, 
1084350000, 3.100413e-004, 7.827031e-004, 
1084700000, 2.482875e-004, 8.306006e-004, 
1085050000, 3.231276e-004, 7.965206e-004, 
1085400000, 3.210166e-004, 8.103735e-004, 
1085750000, 2.475515e-004, 7.871736e-004, 
1086100000, 2.903506e-004, 7.893907e-004, 
1086450000, 2.754673e-004, 7.777317e-004, 
1086800000, 2.840653e-004, 7.747695e-004, 
1087150000, 2.996371e-004, 8.188798e-004, 
1087500000, 2.851117e-004, 8.259905e-004, 
1087850000, 2.874580e-004, 8.116102e-004, 
1088200000, 3.155750e-004, 7.867030e-004, 
1088550000, 2.536656e-004, 8.257862e-004, 
1088900000, 2.806205e-004, 8.088130e-004, 
1089250000, 2.580772e-004, 8.335484e-004, 
1089600000, 2.953377e-004, 7.971788e-004, 
1089950000, 2.926958e-004, 7.915929e-004, 
1090300000, 3.104111e-004, 7.983727e-004, 
1090650000, 2.721155e-004, 8.122639e-004, 
1091000000, 2.692388e-004, 8.264763e-004, 
1091350000, 2.368273e-004, 8.186342e-004, 
1091700000, 2.655418e-004, 7.852786e-004, 
1092050000, 2.904524e-004, 8.186164e-004, 
1092400000, 3.075287e-004, 8.272279e-004, 
1092750000, 2.810480e-004, 8.436883e-004, 
1093100000, 2.998074e-004, 8.169269e-004, 
1093450000, 2.875999e-004, 8.198018e-004, 
1093800000, 3.144351e-004, 8.000435e-004, 
1094150000, 2.847392e-004, 8.115816e-004, 
1094500000, 3.068965e-004, 8.398411e-004, 
1094850000, 2.484403e-004, 8.306241e-004, 
1095200000, 2.612035e-004, 8.566726e-004, 
1095550000, 2.543100e-004, 8.034253e-004, 
1095900000, 2.657906e-004, 8.170574e-004, 
1096250000, 2.745265e-004, 8.510090e-004, 
1096600000, 2.933915e-004, 8.255746e-004, 
1096950000, 3.028132e-004, 8.238080e-004, 
1097300000, 2.803304e-004, 8.608828e-004, 
1097650000, 2.660727e-004, 8.189743e-004, 
1098000000, 2.611535e-004, 8.045338e-004, 
1098350000, 2.452680e-004, 8.284603e-004, 
1098700000, 2.748361e-004, 8.501602e-004, 
1099050000, 2.862357e-004, 8.301091e-004, 
1099400000, 3.124244e-004, 8.291512e-004, 
1099750000, 3.012064e-004, 8.070956e-004, 
1100100000, 2.919965e-004, 8.447240e-004, 
1100450000, 2.614526e-004, 8.680926e-004, 
1100800000, 2.770675e-004, 8.688169e-004, 
1101150000, 2.586245e-004, 8.693777e-004, 
1101500000, 2.571754e-004, 8.972586e-004, 
1101850000, 2.773119e-004, 8.830022e-004, 
1102200000, 2.620078e-004, 8.705124e-004, 
1102550000, 3.012279e-004, 8.490559e-004, 
1102900000, 2.976167e-004, 8.728023e-004, 
1103250000, 2.426043e-004, 8.656225e-004, 
1103600000, 2.655465e-004, 8.154021e-004, 
1103950000, 2.586761e-004, 8.340516e-004, 
1104300000, 2.518875e-004, 8.098243e-004, 
1104650000, 2.625195e-004, 8.317411e-004, 
1105000000, 2.319313e-004, 8.278565e-004, 
1105350000, 2.513425e-004, 7.987940e-004, 
1105700000, 2.565863e-004, 8.362612e-004, 
1106050000, 2.531254e-004, 8.405462e-004, 
1106400000, 2.680698e-004, 8.604741e-004, 
1106750000, 2.480831e-004, 8.521452e-004, 
1107100000, 2.794703e-004, 8.114419e-004, 
1107450000, 3.063915e-004, 8.359326e-004, 
1107800000, 3.197167e-004, 8.579909e-004, 
1108150000, 2.807186e-004, 8.548551e-004, 
1108500000, 3.025080e-004, 8.401311e-004, 
1108850000, 2.752893e-004, 8.151548e-004, 
1109200000, 2.488231e-004, 8.298318e-004, 
1109550000, 3.372269e-004, 8.169075e-004, 
1109900000, 2.271632e-004, 7.933131e-004, 
1110250000, 2.325067e-004, 8.447491e-004, 
1110600000, 2.898232e-004, 8.234978e-004, 
1110950000, 2.686728e-004, 8.616400e-004, 
1111300000, 2.663932e-004, 8.023900e-004, 
1111650000, 2.765475e-004, 8.213824e-004, 
1112000000, 2.799187e-004, 8.202221e-004, 
1112350000, 2.865884e-004, 8.494837e-004, 
1112700000, 3.438248e-004, 8.536287e-004, 
1113050000, 2.960933e-004, 7.979130e-004, 
1113400000, 3.153660e-004, 8.301169e-004, 
1113750000, 2.824394e-004, 8.130384e-004, 
1114100000, 3.235002e-004, 8.425544e-004, 
1114450000, 2.855777e-004, 8.205447e-004, 
1114800000, 2.729416e-004, 8.437458e-004, 
1115150000, 2.763139e-004, 8.652118e-004, 
1115500000, 2.929180e-004, 8.377878e-004, 
1115850000, 2.662463e-004, 8.416463e-004, 
1116200000, 3.034712e-004, 8.324902e-004, 
1116550000, 2.801746e-004, 8.385078e-004, 
1116900000, 2.813780e-004, 8.529229e-004, 
1117250000, 2.865276e-004, 8.549555e-004, 
1117600000, 2.789652e-004, 8.476737e-004, 
1117950000, 2.549277e-004, 8.723611e-004, 
1118300000, 3.166558e-004, 8.547446e-004, 
1118650000, 2.750987e-004, 8.063316e-004, 
1119000000, 2.930910e-004, 8.457526e-004, 
1119350000, 3.175491e-004, 8.461861e-004, 
1119700000, 3.179180e-004, 8.766048e-004, 
1120050000, 3.092401e-004, 8.542502e-004, 
1120400000, 3.144068e-004, 8.430016e-004, 
1120750000, 2.843365e-004, 8.559864e-004, 
1121100000, 2.911481e-004, 8.421225e-004, 
1121450000, 2.944882e-004, 8.592393e-004, 
1121800000, 2.887653e-004, 8.132182e-004, 
1122150000, 3.056439e-004, 8.568527e-004, 
1122500000, 3.032513e-004, 8.297499e-004, 
1122850000, 2.776870e-004, 8.261239e-004, 
1123200000, 2.672710e-004, 8.274717e-004, 
1123550000, 2.804208e-004, 8.558993e-004, 
1123900000, 2.950658e-004, 8.214964e-004, 
1124250000, 2.955873e-004, 8.018601e-004, 
1124600000, 2.754250e-004, 8.141673e-004, 
1124950000, 2.971201e-004, 8.451628e-004, 
1125300000, 2.883709e-004, 8.237436e-004, 
1125650000, 2.857980e-004, 7.960188e-004, 
1126000000, 3.011771e-004, 8.477647e-004, 
1126350000, 2.837471e-004, 8.244709e-004, 
1126700000, 2.888213e-004, 8.389346e-004, 
1127050000, 2.750247e-004, 8.450081e-004, 
1127400000, 2.606037e-004, 8.293851e-004, 
1127750000, 2.550879e-004, 8.228270e-004, 
1128100000, 2.775989e-004, 8.026710e-004, 
1128450000, 2.784473e-004, 8.231549e-004, 
1128800000, 2.522639e-004, 8.015135e-004, 
1129150000, 2.651183e-004, 8.002968e-004, 
1129500000, 2.959300e-004, 8.229341e-004, 
1129850000, 2.691973e-004, 8.410261e-004, 
1130200000, 3.060287e-004, 8.300997e-004, 
1130550000, 2.702711e-004, 8.269635e-004, 
1130900000, 2.541368e-004, 8.445281e-004, 
1131250000, 2.498597e-004, 8.115088e-004, 
1131600000, 2.832085e-004, 8.527537e-004, 
1131950000, 2.486166e-004, 8.345093e-004, 
1132300000, 2.830560e-004, 8.344234e-004, 
1132650000, 2.964442e-004, 8.290869e-004, 
1133000000, 2.993329e-004, 8.574066e-004, 
1133350000, 3.196686e-004, 8.844555e-004, 
1133700000, 2.756468e-004, 8.698037e-004, 
1134050000, 2.884006e-004, 8.761840e-004, 
1134400000, 3.059402e-004, 8.925127e-004, 
1134750000, 2.718793e-004, 8.794501e-004, 
1135100000, 2.988662e-004, 9.002741e-004, 
1135450000, 3.237194e-004, 8.659650e-004, 
1135800000, 3.129150e-004, 9.061769e-004, 
1136150000, 3.179715e-004, 8.918428e-004, 
1136500000, 2.862780e-004, 9.484420e-004, 
1136850000, 2.683118e-004, 8.757265e-004, 
1137200000, 2.846919e-004, 8.776538e-004, 
1137550000, 2.288343e-004, 8.476310e-004, 
1137900000, 2.595312e-004, 8.932558e-004, 
1138250000, 2.526738e-004, 8.930885e-004, 
1138600000, 2.451976e-004, 8.394243e-004, 
1138950000, 2.694908e-004, 8.894235e-004, 
1139300000, 2.847611e-004, 8.797662e-004, 
1139650000, 2.918604e-004, 8.557425e-004, 
1140000000, 2.955613e-004, 8.755425e-004, 
1140350000, 3.228067e-004, 8.496239e-004, 
1140700000, 3.131437e-004, 8.445455e-004, 
1141050000, 3.121576e-004, 8.417733e-004, 
1141400000, 3.337171e-004, 8.316849e-004, 
1141750000, 3.305195e-004, 8.471746e-004, 
1142100000, 3.045708e-004, 8.895005e-004, 
1142450000, 3.062696e-004, 8.395268e-004, 
1142800000, 3.363636e-004, 8.543866e-004, 
1143150000, 3.683217e-004, 8.662904e-004, 
1143500000, 3.396490e-004, 8.452978e-004, 
1143850000, 3.120129e-004, 8.560194e-004, 
1144200000, 3.406080e-004, 8.946232e-004, 
1144550000, 3.312798e-004, 8.729083e-004, 
1144900000, 3.202702e-004, 8.773757e-004, 
1145250000, 3.572714e-004, 8.867491e-004, 
1145600000, 3.417929e-004, 8.912854e-004, 
1145950000, 2.791046e-004, 8.698491e-004, 
1146300000, 3.279785e-004, 8.178778e-004, 
1146650000, 3.287733e-004, 8.639368e-004, 
1147000000, 3.179276e-004, 8.574535e-004, 
1147350000, 3.711743e-004, 8.226645e-004, 
1147700000, 3.390773e-004, 8.516974e-004, 
1148050000, 3.384518e-004, 8.748923e-004, 
1148400000, 3.385388e-004, 8.451503e-004, 
1148750000, 3.781846e-004, 8.317686e-004, 
1149100000, 3.615352e-004, 8.462154e-004, 
1149450000, 3.664655e-004, 8.491077e-004, 
1149800000, 3.767522e-004, 8.316654e-004, 
1150150000, 3.667057e-004, 8.696251e-004, 
1150500000, 3.561118e-004, 9.022254e-004, 
1150850000, 3.448127e-004, 8.385504e-004, 
1151200000, 3.464629e-004, 8.477191e-004, 
1151550000, 3.263238e-004, 8.566586e-004, 
1151900000, 3.027463e-004, 8.484675e-004, 
1152250000, 3.326890e-004, 8.352442e-004, 
1152600000, 3.640408e-004, 8.505052e-004, 
1152950000, 3.322431e-004, 8.729168e-004, 
1153300000, 3.178780e-004, 8.441336e-004, 
1153650000, 3.390647e-004, 8.565093e-004, 
1154000000, 3.063600e-004, 8.747776e-004, 
1154350000, 3.346180e-004, 8.084054e-004, 
1154700000, 3.646872e-004, 8.299911e-004, 
1155050000, 3.393707e-004, 8.638063e-004, 
1155400000, 3.064972e-004, 8.286866e-004, 
1155750000, 3.271573e-004, 8.579979e-004, 
1156100000, 3.520770e-004, 8.662129e-004, 
1156450000, 3.290330e-004, 8.525621e-004, 
1156800000, 3.167890e-004, 8.617501e-004, 
1157150000, 3.593923e-004, 8.870403e-004, 
1157500000, 3.365976e-004, 8.364675e-004, 
1157850000, 3.273482e-004, 8.161934e-004, 
1158200000, 3.228932e-004, 8.452201e-004, 
1158550000, 3.362629e-004, 8.074311e-004, 
1158900000, 3.227948e-004, 8.225020e-004, 
1159250000, 3.247392e-004, 8.132721e-004, 
1159600000, 3.075406e-004, 8.704188e-004, 
1159950000, 3.322003e-004, 8.094415e-004, 
1160300000, 3.126599e-004, 8.542870e-004, 
1160650000, 3.277667e-004, 8.102258e-004, 
1161000000, 3.014623e-004, 8.321489e-004, 
1161350000, 3.302017e-004, 8.364323e-004, 
1161700000, 3.225229e-004, 8.140469e-004, 
1162050000, 2.997402e-004, 8.440858e-004, 
1162400000, 3.471788e-004, 8.535330e-004, 
1162750000, 3.551636e-004, 8.393024e-004, 
1163100000, 3.213513e-004, 8.610998e-004, 
1163450000, 3.157326e-004, 8.577264e-004, 
1163800000, 2.883442e-004, 8.212963e-004, 
1164150000, 3.104217e-004, 8.070889e-004, 
1164500000, 3.472979e-004, 8.200922e-004, 
1164850000, 3.078631e-004, 8.290120e-004, 
1165200000, 3.294283e-004, 8.527496e-004, 
1165550000, 3.298105e-004, 8.538661e-004, 
1165900000, 3.161574e-004, 8.399608e-004, 
1166250000, 3.095521e-004, 8.060766e-004, 
1166600000, 3.141350e-004, 8.225496e-004, 
1166950000, 3.403850e-004, 8.377261e-004, 
1167300000, 2.800396e-004, 8.709366e-004, 
1167650000, 3.372148e-004, 8.140852e-004, 
1168000000, 2.898924e-004, 8.515301e-004, 
1168350000, 2.993930e-004, 7.989709e-004, 
1168700000, 2.937661e-004, 8.115292e-004, 
1169050000, 3.079635e-004, 8.218504e-004, 
1169400000, 2.666804e-004, 8.482062e-004, 
1169750000, 2.992141e-004, 8.335679e-004, 
1170100000, 3.169361e-004, 8.191062e-004, 
1170450000, 3.255008e-004, 8.235680e-004, 
1170800000, 2.981811e-004, 8.193058e-004, 
1171150000, 2.916180e-004, 8.232008e-004, 
1171500000, 3.079026e-004, 7.831409e-004, 
1171850000, 3.028602e-004, 8.213712e-004, 
1172200000, 2.877850e-004, 8.135876e-004, 
1172550000, 3.027579e-004, 8.251970e-004, 
1172900000, 3.098864e-004, 8.510246e-004, 
1173250000, 3.023982e-004, 8.643158e-004, 
1173600000, 2.994650e-004, 8.383354e-004, 
1173950000, 2.671168e-004, 8.358016e-004, 
1174300000, 3.006158e-004, 8.223525e-004, 
1174650000, 3.100440e-004, 8.284397e-004, 
1175000000, 2.841666e-004, 8.292535e-004, 
1175350000, 3.112629e-004, 8.513862e-004, 
1175700000, 3.309943e-004, 8.739111e-004, 
1176050000, 2.582092e-004, 8.857902e-004, 
1176400000, 2.785307e-004, 8.487362e-004, 
1176750000, 2.463594e-004, 8.305617e-004, 
1177100000, 2.667508e-004, 8.139765e-004, 
1177450000, 2.740209e-004, 8.380313e-004, 
1177800000, 2.909564e-004, 8.475269e-004, 
1178150000, 2.921003e-004, 8.173227e-004, 
1178500000, 3.202914e-004, 8.218807e-004, 
1178850000, 3.049288e-004, 8.074357e-004, 
1179200000, 2.861260e-004, 8.206686e-004, 
1179550000, 2.979333e-004, 8.199147e-004, 
1179900000, 3.052797e-004, 8.138907e-004, 
1180250000, 3.180930e-004, 8.108685e-004, 
1180600000, 2.810180e-004, 7.995965e-004, 
1180950000, 2.995444e-004, 8.045430e-004, 
1181300000, 2.600646e-004, 8.103953e-004, 
1181650000, 3.129460e-004, 8.444759e-004, 
1182000000, 2.876176e-004, 8.389920e-004, 
1182350000, 3.144938e-004, 8.236750e-004, 
1182700000, 2.832772e-004, 8.893805e-004, 
1183050000, 2.754687e-004, 8.519142e-004, 
1183400000, 3.014778e-004, 8.402282e-004, 
1183750000, 2.565538e-004, 8.312395e-004, 
1184100000, 2.482346e-004, 8.545435e-004, 
1184450000, 2.962800e-004, 8.296233e-004, 
1184800000, 3.160017e-004, 8.408671e-004, 
1185150000, 2.956333e-004, 8.191783e-004, 
1185500000, 2.796943e-004, 8.136348e-004, 
1185850000, 3.197993e-004, 8.556375e-004, 
1186200000, 2.473371e-004, 8.596297e-004, 
1186550000, 2.416646e-004, 8.213221e-004, 
1186900000, 3.241129e-004, 8.518496e-004, 
1187250000, 2.988766e-004, 8.491967e-004, 
1187600000, 2.529751e-004, 8.488339e-004, 
1187950000, 2.631044e-004, 8.474359e-004, 
1188300000, 2.517338e-004, 8.526290e-004, 
1188650000, 2.529752e-004, 8.017576e-004, 
1189000000, 2.176184e-004, 8.445223e-004, 
1189350000, 2.168474e-004, 8.580466e-004, 
1189700000, 1.975295e-004, 8.026114e-004, 
1190050000, 2.174576e-004, 8.470690e-004, 
1190400000, 2.315566e-004, 8.349754e-004, 
1190750000, 2.221145e-004, 8.084322e-004, 
1191100000, 2.360436e-004, 8.323745e-004, 
1191450000, 2.183735e-004, 8.257253e-004, 
1191800000, 2.563567e-004, 8.920124e-004, 
1192150000, 2.226735e-004, 8.721487e-004, 
1192500000, 2.157336e-004, 8.640774e-004, 
1192850000, 2.130793e-004, 8.475997e-004, 
1193200000, 1.967576e-004, 8.595588e-004, 
1193550000, 2.218045e-004, 8.936818e-004, 
1193900000, 2.248204e-004, 8.444070e-004, 
1194250000, 2.421427e-004, 8.555208e-004, 
1194600000, 2.276872e-004, 9.081754e-004, 
