"S11 POLAR"
"Frequency (Hz)","U","U",
1025900000, 1.011846e+000, -1.808861e-001, 
1026250000, 1.011198e+000, -1.811717e-001, 
1026600000, 1.010813e+000, -1.811254e-001, 
1026950000, 1.010811e+000, -1.811551e-001, 
1027300000, 1.010888e+000, -1.814286e-001, 
1027650000, 1.011948e+000, -1.821295e-001, 
1028000000, 1.012273e+000, -1.824668e-001, 
1028350000, 1.012361e+000, -1.821566e-001, 
1028700000, 1.012353e+000, -1.816240e-001, 
1029050000, 1.012446e+000, -1.812136e-001, 
1029400000, 1.012477e+000, -1.810644e-001, 
1029750000, 1.012496e+000, -1.813169e-001, 
1030100000, 1.012471e+000, -1.817529e-001, 
1030450000, 1.012333e+000, -1.824296e-001, 
1030800000, 1.011934e+000, -1.833373e-001, 
1031150000, 1.011636e+000, -1.840172e-001, 
1031500000, 1.011782e+000, -1.841232e-001, 
1031850000, 1.012014e+000, -1.839784e-001, 
1032200000, 1.011909e+000, -1.838300e-001, 
1032550000, 1.012066e+000, -1.836770e-001, 
1032900000, 1.012323e+000, -1.834517e-001, 
1033250000, 1.012625e+000, -1.832871e-001, 
1033600000, 1.012139e+000, -1.827988e-001, 
1033950000, 1.011701e+000, -1.823816e-001, 
1034300000, 1.011037e+000, -1.824656e-001, 
1034650000, 1.010969e+000, -1.835700e-001, 
1035000000, 1.011342e+000, -1.845614e-001, 
1035350000, 1.011406e+000, -1.852200e-001, 
1035700000, 1.010937e+000, -1.849743e-001, 
1036050000, 1.010663e+000, -1.846234e-001, 
1036400000, 1.010728e+000, -1.843179e-001, 
1036750000, 1.011154e+000, -1.838037e-001, 
1037100000, 1.011344e+000, -1.834654e-001, 
1037450000, 1.011074e+000, -1.837196e-001, 
1037800000, 1.010702e+000, -1.844157e-001, 
1038150000, 1.010576e+000, -1.847989e-001, 
1038500000, 1.011660e+000, -1.851494e-001, 
1038850000, 1.012731e+000, -1.855911e-001, 
1039200000, 1.013127e+000, -1.859092e-001, 
1039550000, 1.011759e+000, -1.851479e-001, 
1039900000, 1.010489e+000, -1.840810e-001, 
1040250000, 1.009977e+000, -1.829951e-001, 
1040600000, 1.011207e+000, -1.837083e-001, 
1040950000, 1.012271e+000, -1.847152e-001, 
1041300000, 1.012483e+000, -1.857265e-001, 
1041650000, 1.010415e+000, -1.869621e-001, 
1042000000, 1.009187e+000, -1.877414e-001, 
1042350000, 1.009181e+000, -1.879786e-001, 
1042700000, 1.010950e+000, -1.871486e-001, 
1043050000, 1.012001e+000, -1.862773e-001, 
1043400000, 1.011900e+000, -1.856905e-001, 
1043750000, 1.010970e+000, -1.860851e-001, 
1044100000, 1.010670e+000, -1.865773e-001, 
1044450000, 1.011126e+000, -1.868387e-001, 
1044800000, 1.011872e+000, -1.867580e-001, 
1045150000, 1.012317e+000, -1.866920e-001, 
1045500000, 1.012367e+000, -1.861747e-001, 
1045850000, 1.012277e+000, -1.854600e-001, 
1046200000, 1.012357e+000, -1.847587e-001, 
1046550000, 1.012520e+000, -1.850528e-001, 
1046900000, 1.012329e+000, -1.856802e-001, 
1047250000, 1.012014e+000, -1.862431e-001, 
1047600000, 1.011077e+000, -1.865220e-001, 
1047950000, 1.010515e+000, -1.868303e-001, 
1048300000, 1.010490e+000, -1.873621e-001, 
1048650000, 1.011228e+000, -1.872460e-001, 
1049000000, 1.011890e+000, -1.871140e-001, 
1049350000, 1.012547e+000, -1.871716e-001, 
1049700000, 1.013473e+000, -1.877952e-001, 
1050050000, 1.013952e+000, -1.880490e-001, 
1050400000, 1.013198e+000, -1.881857e-001, 
1050750000, 1.011387e+000, -1.885921e-001, 
1051100000, 1.010305e+000, -1.888743e-001, 
1051450000, 1.010555e+000, -1.891178e-001, 
1051800000, 1.011592e+000, -1.889396e-001, 
1052150000, 1.012286e+000, -1.887455e-001, 
1052500000, 1.012249e+000, -1.882563e-001, 
1052850000, 1.012142e+000, -1.876928e-001, 
1053200000, 1.012021e+000, -1.874476e-001, 
1053550000, 1.011242e+000, -1.882599e-001, 
1053900000, 1.010126e+000, -1.895228e-001, 
1054250000, 1.009150e+000, -1.906633e-001, 
1054600000, 1.009313e+000, -1.905437e-001, 
1054950000, 1.009704e+000, -1.904170e-001, 
1055300000, 1.010104e+000, -1.901581e-001, 
1055650000, 1.010732e+000, -1.891549e-001, 
1056000000, 1.011258e+000, -1.884496e-001, 
1056350000, 1.011632e+000, -1.879354e-001, 
1056700000, 1.010945e+000, -1.885272e-001, 
1057050000, 1.010467e+000, -1.889471e-001, 
1057400000, 1.010541e+000, -1.889029e-001, 
1057750000, 1.011289e+000, -1.885057e-001, 
1058100000, 1.011784e+000, -1.881258e-001, 
1058450000, 1.011763e+000, -1.884760e-001, 
1058800000, 1.011323e+000, -1.893206e-001, 
1059150000, 1.010978e+000, -1.901389e-001, 
1059500000, 1.010942e+000, -1.901951e-001, 
1059850000, 1.010940e+000, -1.898292e-001, 
1060200000, 1.011056e+000, -1.894098e-001, 
1060550000, 1.011074e+000, -1.887786e-001, 
1060900000, 1.010921e+000, -1.882448e-001, 
1061250000, 1.010685e+000, -1.879070e-001, 
1061600000, 1.010933e+000, -1.887177e-001, 
1061950000, 1.011043e+000, -1.893426e-001, 
1062300000, 1.011026e+000, -1.896736e-001, 
1062650000, 1.010023e+000, -1.892810e-001, 
1063000000, 1.009670e+000, -1.891171e-001, 
1063350000, 1.009849e+000, -1.891776e-001, 
1063700000, 1.010932e+000, -1.895449e-001, 
1064050000, 1.011642e+000, -1.898805e-001, 
1064400000, 1.011830e+000, -1.904278e-001, 
1064750000, 1.011640e+000, -1.906668e-001, 
1065100000, 1.011650e+000, -1.910701e-001, 
1065450000, 1.011311e+000, -1.906848e-001, 
1065800000, 1.011114e+000, -1.902316e-001, 
1066150000, 1.011046e+000, -1.900809e-001, 
1066500000, 1.011542e+000, -1.897595e-001, 
1066850000, 1.011967e+000, -1.891825e-001, 
1067200000, 1.011977e+000, -1.886359e-001, 
1067550000, 1.010898e+000, -1.893717e-001, 
1067900000, 1.009933e+000, -1.902635e-001, 
1068250000, 1.009447e+000, -1.910230e-001, 
1068600000, 1.010536e+000, -1.910023e-001, 
1068950000, 1.011302e+000, -1.912022e-001, 
1069300000, 1.011395e+000, -1.917189e-001, 
1069650000, 1.010115e+000, -1.922447e-001, 
1070000000, 1.009532e+000, -1.927002e-001, 
1070350000, 1.009779e+000, -1.928721e-001, 
1070700000, 1.011053e+000, -1.922133e-001, 
1071050000, 1.011872e+000, -1.915714e-001, 
1071400000, 1.011584e+000, -1.911737e-001, 
1071750000, 1.010203e+000, -1.913707e-001, 
1072100000, 1.009308e+000, -1.915798e-001, 
1072450000, 1.009373e+000, -1.915435e-001, 
1072800000, 1.009942e+000, -1.915740e-001, 
1073150000, 1.010156e+000, -1.914552e-001, 
1073500000, 1.009573e+000, -1.914977e-001, 
1073850000, 1.008695e+000, -1.917008e-001, 
1074200000, 1.008526e+000, -1.918301e-001, 
1074550000, 1.009558e+000, -1.919598e-001, 
1074900000, 1.010599e+000, -1.919386e-001, 
1075250000, 1.011242e+000, -1.919394e-001, 
1075600000, 1.010387e+000, -1.916282e-001, 
1075950000, 1.009791e+000, -1.915352e-001, 
1076300000, 1.009368e+000, -1.914318e-001, 
1076650000, 1.009342e+000, -1.915249e-001, 
1077000000, 1.009379e+000, -1.917440e-001, 
1077350000, 1.009508e+000, -1.919354e-001, 
1077700000, 1.010005e+000, -1.923053e-001, 
1078050000, 1.010302e+000, -1.927845e-001, 
1078400000, 1.010186e+000, -1.927441e-001, 
1078750000, 1.010345e+000, -1.921017e-001, 
1079100000, 1.010610e+000, -1.915029e-001, 
1079450000, 1.010527e+000, -1.915773e-001, 
1079800000, 1.010410e+000, -1.923449e-001, 
1080150000, 1.010196e+000, -1.931517e-001, 
1080500000, 1.010315e+000, -1.934803e-001, 
1080850000, 1.010260e+000, -1.933490e-001, 
1081200000, 1.010065e+000, -1.933775e-001, 
1081550000, 1.009162e+000, -1.933305e-001, 
1081900000, 1.008450e+000, -1.934904e-001, 
1082250000, 1.008256e+000, -1.939268e-001, 
1082600000, 1.009334e+000, -1.938894e-001, 
1082950000, 1.010255e+000, -1.936100e-001, 
1083300000, 1.010835e+000, -1.932653e-001, 
1083650000, 1.010631e+000, -1.929767e-001, 
1084000000, 1.010500e+000, -1.929491e-001, 
1084350000, 1.010420e+000, -1.927921e-001, 
1084700000, 1.010296e+000, -1.926650e-001, 
1085050000, 1.010339e+000, -1.928321e-001, 
1085400000, 1.010290e+000, -1.930540e-001, 
1085750000, 1.010363e+000, -1.936506e-001, 
1086100000, 1.010515e+000, -1.942282e-001, 
1086450000, 1.011049e+000, -1.943203e-001, 
1086800000, 1.011562e+000, -1.942663e-001, 
1087150000, 1.011931e+000, -1.939953e-001, 
1087500000, 1.011686e+000, -1.936999e-001, 
1087850000, 1.011339e+000, -1.932943e-001, 
1088200000, 1.011085e+000, -1.931275e-001, 
1088550000, 1.010602e+000, -1.935607e-001, 
1088900000, 1.010024e+000, -1.942497e-001, 
1089250000, 1.009800e+000, -1.950401e-001, 
1089600000, 1.009747e+000, -1.956776e-001, 
1089950000, 1.009669e+000, -1.959439e-001, 
1090300000, 1.009506e+000, -1.958865e-001, 
1090650000, 1.009678e+000, -1.953319e-001, 
1091000000, 1.009838e+000, -1.949420e-001, 
1091350000, 1.010252e+000, -1.947523e-001, 
1091700000, 1.011090e+000, -1.947039e-001, 
1092050000, 1.011628e+000, -1.947377e-001, 
1092400000, 1.011571e+000, -1.949154e-001, 
1092750000, 1.010744e+000, -1.950186e-001, 
1093100000, 1.010272e+000, -1.951546e-001, 
1093450000, 1.010090e+000, -1.957379e-001, 
1093800000, 1.009900e+000, -1.964463e-001, 
1094150000, 1.009541e+000, -1.968536e-001, 
1094500000, 1.009378e+000, -1.962426e-001, 
1094850000, 1.009418e+000, -1.955797e-001, 
1095200000, 1.009658e+000, -1.950300e-001, 
1095550000, 1.010286e+000, -1.952523e-001, 
1095900000, 1.010948e+000, -1.954553e-001, 
1096250000, 1.011335e+000, -1.957242e-001, 
1096600000, 1.010806e+000, -1.960424e-001, 
1096950000, 1.010325e+000, -1.961920e-001, 
1097300000, 1.009901e+000, -1.962611e-001, 
1097650000, 1.009828e+000, -1.962976e-001, 
1098000000, 1.009640e+000, -1.966747e-001, 
1098350000, 1.009574e+000, -1.970888e-001, 
1098700000, 1.009525e+000, -1.974595e-001, 
1099050000, 1.009504e+000, -1.977830e-001, 
1099400000, 1.009507e+000, -1.978318e-001, 
1099750000, 1.009396e+000, -1.978873e-001, 
1100100000, 1.009369e+000, -1.981516e-001, 
1100450000, 1.009703e+000, -1.979879e-001, 
1100800000, 1.010171e+000, -1.971823e-001, 
1101150000, 1.010359e+000, -1.966673e-001, 
1101500000, 1.010384e+000, -1.969985e-001, 
1101850000, 1.010460e+000, -1.976195e-001, 
1102200000, 1.010459e+000, -1.982119e-001, 
1102550000, 1.010336e+000, -1.981729e-001, 
1102900000, 1.010213e+000, -1.982023e-001, 
1103250000, 1.010048e+000, -1.984963e-001, 
1103600000, 1.009680e+000, -1.977389e-001, 
1103950000, 1.009486e+000, -1.968724e-001, 
1104300000, 1.009337e+000, -1.957911e-001, 
1104650000, 1.009303e+000, -1.969536e-001, 
1105000000, 1.009294e+000, -1.982079e-001, 
1105350000, 1.009436e+000, -1.992451e-001, 
1105700000, 1.009857e+000, -1.996793e-001, 
1106050000, 1.010201e+000, -2.000864e-001, 
1106400000, 1.010277e+000, -1.999147e-001, 
1106750000, 1.010016e+000, -1.989703e-001, 
1107100000, 1.009776e+000, -1.981720e-001, 
1107450000, 1.009204e+000, -1.983112e-001, 
1107800000, 1.008516e+000, -1.993737e-001, 
1108150000, 1.008027e+000, -2.004119e-001, 
1108500000, 1.008382e+000, -2.003804e-001, 
1108850000, 1.008988e+000, -1.998811e-001, 
1109200000, 1.009583e+000, -1.993682e-001, 
1109550000, 1.009767e+000, -2.002425e-001, 
1109900000, 1.009846e+000, -2.014458e-001, 
1110250000, 1.009634e+000, -2.025620e-001, 
1110600000, 1.010167e+000, -2.022740e-001, 
1110950000, 1.010462e+000, -2.015844e-001, 
1111300000, 1.010541e+000, -2.007750e-001, 
1111650000, 1.010266e+000, -2.010116e-001, 
1112000000, 1.009847e+000, -2.011028e-001, 
1112350000, 1.009279e+000, -2.012796e-001, 
1112700000, 1.008952e+000, -2.016512e-001, 
1113050000, 1.008826e+000, -2.015627e-001, 
1113400000, 1.008782e+000, -2.013464e-001, 
1113750000, 1.008678e+000, -2.013348e-001, 
1114100000, 1.008509e+000, -2.011783e-001, 
1114450000, 1.008868e+000, -2.016552e-001, 
1114800000, 1.009538e+000, -2.026467e-001, 
1115150000, 1.010168e+000, -2.034964e-001, 
1115500000, 1.010324e+000, -2.038808e-001, 
1115850000, 1.010016e+000, -2.040560e-001, 
1116200000, 1.009426e+000, -2.041461e-001, 
1116550000, 1.008817e+000, -2.036145e-001, 
1116900000, 1.008587e+000, -2.031319e-001, 
1117250000, 1.008672e+000, -2.026961e-001, 
1117600000, 1.009191e+000, -2.028573e-001, 
1117950000, 1.009525e+000, -2.030902e-001, 
1118300000, 1.009718e+000, -2.035095e-001, 
1118650000, 1.009227e+000, -2.043351e-001, 
1119000000, 1.008921e+000, -2.046952e-001, 
1119350000, 1.008725e+000, -2.046274e-001, 
1119700000, 1.009116e+000, -2.038593e-001, 
1120050000, 1.009590e+000, -2.034864e-001, 
1120400000, 1.010072e+000, -2.032994e-001, 
1120750000, 1.010158e+000, -2.036155e-001, 
1121100000, 1.010233e+000, -2.040174e-001, 
1121450000, 1.009435e+000, -2.044237e-001, 
1121800000, 1.008363e+000, -2.045219e-001, 
1122150000, 1.007821e+000, -2.046953e-001, 
1122500000, 1.008463e+000, -2.051818e-001, 
1122850000, 1.009263e+000, -2.053932e-001, 
1123200000, 1.009851e+000, -2.053754e-001, 
1123550000, 1.009937e+000, -2.057159e-001, 
1123900000, 1.009869e+000, -2.061296e-001, 
1124250000, 1.009656e+000, -2.061538e-001, 
1124600000, 1.009347e+000, -2.054843e-001, 
1124950000, 1.009220e+000, -2.053830e-001, 
1125300000, 1.009504e+000, -2.055995e-001, 
1125650000, 1.009457e+000, -2.055772e-001, 
1126000000, 1.009125e+000, -2.053930e-001, 
1126350000, 1.008783e+000, -2.048917e-001, 
1126700000, 1.009138e+000, -2.047795e-001, 
1127050000, 1.009524e+000, -2.049447e-001, 
1127400000, 1.009370e+000, -2.056417e-001, 
1127750000, 1.008995e+000, -2.066086e-001, 
1128100000, 1.008971e+000, -2.072243e-001, 
1128450000, 1.008932e+000, -2.073632e-001, 
1128800000, 1.009031e+000, -2.072901e-001, 
1129150000, 1.008780e+000, -2.071319e-001, 
1129500000, 1.008356e+000, -2.075942e-001, 
1129850000, 1.008175e+000, -2.080218e-001, 
1130200000, 1.008297e+000, -2.083351e-001, 
1130550000, 1.008645e+000, -2.076606e-001, 
1130900000, 1.008808e+000, -2.074084e-001, 
1131250000, 1.008607e+000, -2.073790e-001, 
1131600000, 1.007580e+000, -2.077846e-001, 
1131950000, 1.006923e+000, -2.082573e-001, 
1132300000, 1.006444e+000, -2.086075e-001, 
1132650000, 1.007554e+000, -2.089226e-001, 
1133000000, 1.008474e+000, -2.092528e-001, 
1133350000, 1.009239e+000, -2.094853e-001, 
1133700000, 1.009338e+000, -2.094380e-001, 
1134050000, 1.009175e+000, -2.094947e-001, 
1134400000, 1.008862e+000, -2.095836e-001, 
1134750000, 1.008188e+000, -2.090982e-001, 
1135100000, 1.007961e+000, -2.086264e-001, 
1135450000, 1.008069e+000, -2.085099e-001, 
1135800000, 1.008463e+000, -2.089527e-001, 
1136150000, 1.008751e+000, -2.093034e-001, 
1136500000, 1.009472e+000, -2.093997e-001, 
1136850000, 1.009899e+000, -2.096982e-001, 
1137200000, 1.009895e+000, -2.100306e-001, 
1137550000, 1.008853e+000, -2.101776e-001, 
1137900000, 1.008092e+000, -2.103062e-001, 
1138250000, 1.007467e+000, -2.105476e-001, 
1138600000, 1.007643e+000, -2.102281e-001, 
1138950000, 1.007751e+000, -2.099038e-001, 
1139300000, 1.007730e+000, -2.096794e-001, 
1139650000, 1.007048e+000, -2.099140e-001, 
1140000000, 1.006655e+000, -2.103800e-001, 
1140350000, 1.007080e+000, -2.110048e-001, 
1140700000, 1.008319e+000, -2.120708e-001, 
1141050000, 1.009099e+000, -2.132739e-001, 
1141400000, 1.009392e+000, -2.137082e-001, 
1141750000, 1.009621e+000, -2.129771e-001, 
1142100000, 1.009689e+000, -2.122896e-001, 
1142450000, 1.008986e+000, -2.114906e-001, 
1142800000, 1.007824e+000, -2.107431e-001, 
1143150000, 1.007070e+000, -2.100789e-001, 
1143500000, 1.006901e+000, -2.106468e-001, 
1143850000, 1.006908e+000, -2.118376e-001, 
1144200000, 1.006547e+000, -2.129209e-001, 
1144550000, 1.007091e+000, -2.126895e-001, 
1144900000, 1.007672e+000, -2.119493e-001, 
1145250000, 1.007899e+000, -2.112742e-001, 
1145600000, 1.007812e+000, -2.109572e-001, 
1145950000, 1.008075e+000, -2.106372e-001, 
1146300000, 1.008519e+000, -2.108120e-001, 
1146650000, 1.009103e+000, -2.120166e-001, 
1147000000, 1.009624e+000, -2.129916e-001, 
1147350000, 1.009844e+000, -2.137103e-001, 
1147700000, 1.009755e+000, -2.135897e-001, 
1148050000, 1.009377e+000, -2.132441e-001, 
1148400000, 1.009116e+000, -2.129923e-001, 
1148750000, 1.009083e+000, -2.133536e-001, 
1149100000, 1.009170e+000, -2.138795e-001, 
1149450000, 1.009306e+000, -2.146455e-001, 
1149800000, 1.008967e+000, -2.150241e-001, 
1150150000, 1.008276e+000, -2.145011e-001, 
1150500000, 1.007673e+000, -2.133914e-001, 
1150850000, 1.007331e+000, -2.127744e-001, 
1151200000, 1.006826e+000, -2.129775e-001, 
1151550000, 1.007646e+000, -2.139414e-001, 
1151900000, 1.008675e+000, -2.149856e-001, 
1152250000, 1.009805e+000, -2.160410e-001, 
1152600000, 1.009509e+000, -2.157827e-001, 
1152950000, 1.009077e+000, -2.150692e-001, 
1153300000, 1.008672e+000, -2.143607e-001, 
1153650000, 1.009022e+000, -2.140018e-001, 
1154000000, 1.009023e+000, -2.138849e-001, 
1154350000, 1.008942e+000, -2.140351e-001, 
1154700000, 1.008232e+000, -2.146066e-001, 
1155050000, 1.007847e+000, -2.153215e-001, 
1155400000, 1.008028e+000, -2.153294e-001, 
1155750000, 1.008364e+000, -2.146507e-001, 
1156100000, 1.008491e+000, -2.141199e-001, 
1156450000, 1.007979e+000, -2.138698e-001, 
1156800000, 1.007256e+000, -2.138132e-001, 
1157150000, 1.006965e+000, -2.137725e-001, 
1157500000, 1.007969e+000, -2.141883e-001, 
1157850000, 1.009036e+000, -2.143942e-001, 
1158200000, 1.009734e+000, -2.147079e-001, 
1158550000, 1.009561e+000, -2.149291e-001, 
1158900000, 1.009484e+000, -2.154102e-001, 
1159250000, 1.009488e+000, -2.158189e-001, 
1159600000, 1.008519e+000, -2.158261e-001, 
1159950000, 1.007486e+000, -2.157380e-001, 
1160300000, 1.006665e+000, -2.154932e-001, 
1160650000, 1.005818e+000, -2.154759e-001, 
1161000000, 1.005533e+000, -2.151537e-001, 
1161350000, 1.006081e+000, -2.146941e-001, 
1161700000, 1.007644e+000, -2.150971e-001, 
1162050000, 1.008940e+000, -2.154306e-001, 
1162400000, 1.009757e+000, -2.158181e-001, 
1162750000, 1.010180e+000, -2.157866e-001, 
1163100000, 1.010353e+000, -2.157063e-001, 
1163450000, 1.009937e+000, -2.159235e-001, 
1163800000, 1.009292e+000, -2.161124e-001, 
1164150000, 1.008808e+000, -2.160837e-001, 
1164500000, 1.008331e+000, -2.159090e-001, 
1164850000, 1.007979e+000, -2.154542e-001, 
1165200000, 1.007853e+000, -2.150317e-001, 
1165550000, 1.007629e+000, -2.153719e-001, 
1165900000, 1.007547e+000, -2.160175e-001, 
1166250000, 1.007421e+000, -2.166228e-001, 
1166600000, 1.007603e+000, -2.165071e-001, 
1166950000, 1.007770e+000, -2.162060e-001, 
1167300000, 1.008147e+000, -2.160311e-001, 
1167650000, 1.008659e+000, -2.163839e-001, 
1168000000, 1.008983e+000, -2.165236e-001, 
1168350000, 1.009132e+000, -2.164978e-001, 
1168700000, 1.008883e+000, -2.162178e-001, 
1169050000, 1.008569e+000, -2.159646e-001, 
1169400000, 1.007917e+000, -2.158770e-001, 
1169750000, 1.007311e+000, -2.160297e-001, 
1170100000, 1.007125e+000, -2.163642e-001, 
1170450000, 1.007717e+000, -2.164987e-001, 
1170800000, 1.008621e+000, -2.165024e-001, 
1171150000, 1.009158e+000, -2.163265e-001, 
1171500000, 1.009182e+000, -2.164848e-001, 
1171850000, 1.008829e+000, -2.168475e-001, 
1172200000, 1.008547e+000, -2.170840e-001, 
1172550000, 1.008254e+000, -2.168027e-001, 
1172900000, 1.007732e+000, -2.165125e-001, 
1173250000, 1.007194e+000, -2.162908e-001, 
1173600000, 1.006953e+000, -2.168866e-001, 
1173950000, 1.007161e+000, -2.176587e-001, 
1174300000, 1.007337e+000, -2.184359e-001, 
1174650000, 1.007751e+000, -2.183980e-001, 
1175000000, 1.008103e+000, -2.184221e-001, 
1175350000, 1.008456e+000, -2.185264e-001, 
1175700000, 1.008912e+000, -2.185760e-001, 
1176050000, 1.008984e+000, -2.185698e-001, 
1176400000, 1.008361e+000, -2.183900e-001, 
1176750000, 1.007264e+000, -2.181920e-001, 
1177100000, 1.006921e+000, -2.185018e-001, 
1177450000, 1.007458e+000, -2.194012e-001, 
1177800000, 1.007810e+000, -2.203295e-001, 
1178150000, 1.007690e+000, -2.210508e-001, 
1178500000, 1.007163e+000, -2.204459e-001, 
1178850000, 1.006991e+000, -2.193197e-001, 
1179200000, 1.007421e+000, -2.185186e-001, 
1179550000, 1.008187e+000, -2.186995e-001, 
1179900000, 1.008812e+000, -2.190998e-001, 
1180250000, 1.009377e+000, -2.195504e-001, 
1180600000, 1.008709e+000, -2.194081e-001, 
1180950000, 1.008083e+000, -2.192616e-001, 
1181300000, 1.007866e+000, -2.192233e-001, 
1181650000, 1.009157e+000, -2.189186e-001, 
1182000000, 1.009993e+000, -2.187848e-001, 
1182350000, 1.010173e+000, -2.187925e-001, 
1182700000, 1.009327e+000, -2.198093e-001, 
1183050000, 1.008566e+000, -2.204010e-001, 
1183400000, 1.008191e+000, -2.204001e-001, 
1183750000, 1.008048e+000, -2.194641e-001, 
1184100000, 1.007856e+000, -2.186985e-001, 
1184450000, 1.008239e+000, -2.190595e-001, 
1184800000, 1.008900e+000, -2.200913e-001, 
1185150000, 1.009606e+000, -2.207887e-001, 
1185500000, 1.009359e+000, -2.201609e-001, 
1185850000, 1.008832e+000, -2.194376e-001, 
1186200000, 1.008123e+000, -2.187974e-001, 
1186550000, 1.007808e+000, -2.192529e-001, 
1186900000, 1.008108e+000, -2.197929e-001, 
1187250000, 1.008822e+000, -2.196495e-001, 
1187600000, 1.009025e+000, -2.193257e-001, 
1187950000, 1.009068e+000, -2.190535e-001, 
1188300000, 1.009154e+000, -2.187098e-001, 
1188650000, 1.009494e+000, -2.194414e-001, 
1189000000, 1.009704e+000, -2.203334e-001, 
1189350000, 1.009644e+000, -2.214027e-001, 
1189700000, 1.008773e+000, -2.209119e-001, 
1190050000, 1.008039e+000, -2.203801e-001, 
1190400000, 1.007408e+000, -2.199269e-001, 
1190750000, 1.007102e+000, -2.196587e-001, 
1191100000, 1.007095e+000, -2.195666e-001, 
1191450000, 1.007569e+000, -2.197333e-001, 
1191800000, 1.008370e+000, -2.203783e-001, 
1192150000, 1.009013e+000, -2.209372e-001, 
1192500000, 1.008571e+000, -2.208314e-001, 
1192850000, 1.007878e+000, -2.202540e-001, 
1193200000, 1.007473e+000, -2.198938e-001, 
1193550000, 1.007872e+000, -2.198341e-001, 
1193900000, 1.008328e+000, -2.197380e-001, 
1194250000, 1.008653e+000, -2.195053e-001, 
1194600000, 1.008264e+000, -2.193183e-001, 
