"S22 POLAR"
"Frequency (Hz)","U","U",
1016450000, 9.977704e-001, -3.437935e-001, 
1016800000, 9.998125e-001, -3.438882e-001, 
1017150000, 1.000949e+000, -3.438197e-001, 
1017500000, 9.990080e-001, -3.441744e-001, 
1017850000, 9.968933e-001, -3.448024e-001, 
1018200000, 9.955574e-001, -3.462753e-001, 
1018550000, 9.980753e-001, -3.462425e-001, 
1018900000, 1.000408e+000, -3.455226e-001, 
1019250000, 1.002322e+000, -3.441303e-001, 
1019600000, 1.000346e+000, -3.449434e-001, 
1019950000, 9.988213e-001, -3.461869e-001, 
1020300000, 9.981133e-001, -3.477716e-001, 
1020650000, 9.990440e-001, -3.486444e-001, 
1021000000, 9.999074e-001, -3.497917e-001, 
1021350000, 1.000494e+000, -3.500725e-001, 
1021700000, 1.001482e+000, -3.496312e-001, 
1022050000, 1.002295e+000, -3.489056e-001, 
1022400000, 1.002537e+000, -3.483741e-001, 
1022750000, 1.002219e+000, -3.481431e-001, 
1023100000, 1.001850e+000, -3.481421e-001, 
1023450000, 1.001058e+000, -3.483530e-001, 
1023800000, 1.000314e+000, -3.490407e-001, 
1024150000, 9.993371e-001, -3.496784e-001, 
1024500000, 9.994068e-001, -3.482941e-001, 
1024850000, 9.998652e-001, -3.468252e-001, 
1025200000, 1.000754e+000, -3.461734e-001, 
1025550000, 1.002135e+000, -3.482169e-001, 
1025900000, 1.003435e+000, -3.501823e-001, 
1026250000, 1.003711e+000, -3.517718e-001, 
1026600000, 1.002665e+000, -3.517478e-001, 
1026950000, 1.001653e+000, -3.518564e-001, 
1027300000, 1.000585e+000, -3.525655e-001, 
1027650000, 1.001612e+000, -3.524692e-001, 
1028000000, 1.002196e+000, -3.527869e-001, 
1028350000, 1.002676e+000, -3.533536e-001, 
1028700000, 1.003489e+000, -3.538544e-001, 
1029050000, 1.004116e+000, -3.540480e-001, 
1029400000, 1.004326e+000, -3.543200e-001, 
1029750000, 1.003813e+000, -3.537272e-001, 
1030100000, 1.003497e+000, -3.536080e-001, 
1030450000, 1.003143e+000, -3.541262e-001, 
1030800000, 1.002841e+000, -3.549294e-001, 
1031150000, 1.002011e+000, -3.551095e-001, 
1031500000, 1.001645e+000, -3.535894e-001, 
1031850000, 1.002038e+000, -3.520202e-001, 
1032200000, 1.002794e+000, -3.516261e-001, 
1032550000, 1.004926e+000, -3.542832e-001, 
1032900000, 1.006592e+000, -3.569937e-001, 
1033250000, 1.007043e+000, -3.598826e-001, 
1033600000, 1.006632e+000, -3.578480e-001, 
1033950000, 1.005852e+000, -3.561733e-001, 
1034300000, 1.004715e+000, -3.547003e-001, 
1034650000, 1.003691e+000, -3.546021e-001, 
1035000000, 1.002797e+000, -3.549310e-001, 
1035350000, 1.001986e+000, -3.560186e-001, 
1035700000, 1.001269e+000, -3.570933e-001, 
1036050000, 1.000762e+000, -3.584178e-001, 
1036400000, 1.001552e+000, -3.584359e-001, 
1036750000, 1.003809e+000, -3.558733e-001, 
1037100000, 1.005175e+000, -3.536420e-001, 
1037450000, 1.005533e+000, -3.526596e-001, 
1037800000, 1.004629e+000, -3.525031e-001, 
1038150000, 1.004323e+000, -3.528813e-001, 
1038500000, 1.004125e+000, -3.535078e-001, 
1038850000, 1.004044e+000, -3.545236e-001, 
1039200000, 1.003784e+000, -3.555224e-001, 
1039550000, 1.004369e+000, -3.551631e-001, 
1039900000, 1.004862e+000, -3.545222e-001, 
1040250000, 1.004980e+000, -3.541483e-001, 
1040600000, 1.004102e+000, -3.539123e-001, 
1040950000, 1.003499e+000, -3.536359e-001, 
1041300000, 1.003130e+000, -3.535913e-001, 
1041650000, 1.004473e+000, -3.528084e-001, 
1042000000, 1.005287e+000, -3.517835e-001, 
1042350000, 1.005155e+000, -3.512373e-001, 
1042700000, 1.003458e+000, -3.533734e-001, 
1043050000, 1.001798e+000, -3.556803e-001, 
1043400000, 1.001143e+000, -3.572687e-001, 
1043750000, 1.002094e+000, -3.564045e-001, 
1044100000, 1.003170e+000, -3.559954e-001, 
1044450000, 1.003209e+000, -3.561916e-001, 
1044800000, 1.001551e+000, -3.577373e-001, 
1045150000, 1.000670e+000, -3.594377e-001, 
1045500000, 1.002209e+000, -3.608873e-001, 
1045850000, 1.004833e+000, -3.619061e-001, 
1046200000, 1.006492e+000, -3.615055e-001, 
1046550000, 1.006888e+000, -3.606587e-001, 
1046900000, 1.006216e+000, -3.591177e-001, 
1047250000, 1.005599e+000, -3.580298e-001, 
1047600000, 1.002612e+000, -3.575644e-001, 
1047950000, 9.999150e-001, -3.575245e-001, 
1048300000, 9.981694e-001, -3.571451e-001, 
1048650000, 9.992336e-001, -3.555312e-001, 
1049000000, 1.000472e+000, -3.540577e-001, 
1049350000, 1.001954e+000, -3.534839e-001, 
1049700000, 1.002430e+000, -3.564855e-001, 
1050050000, 1.002517e+000, -3.583111e-001, 
1050400000, 1.001293e+000, -3.585825e-001, 
1050750000, 9.997213e-001, -3.583044e-001, 
1051100000, 9.986330e-001, -3.582473e-001, 
1051450000, 9.987265e-001, -3.584322e-001, 
1051800000, 9.993501e-001, -3.580158e-001, 
1052150000, 9.997430e-001, -3.566787e-001, 
1052500000, 9.989263e-001, -3.562844e-001, 
1052850000, 9.980739e-001, -3.564221e-001, 
1053200000, 9.981934e-001, -3.563092e-001, 
1053550000, 9.992808e-001, -3.566009e-001, 
1053900000, 1.000852e+000, -3.568018e-001, 
1054250000, 1.002261e+000, -3.564588e-001, 
1054600000, 1.004946e+000, -3.577518e-001, 
1054950000, 1.006756e+000, -3.582702e-001, 
1055300000, 1.007192e+000, -3.585909e-001, 
1055650000, 1.004279e+000, -3.572531e-001, 
1056000000, 1.002243e+000, -3.554228e-001, 
1056350000, 1.000078e+000, -3.543774e-001, 
1056700000, 9.984743e-001, -3.575386e-001, 
1057050000, 9.967811e-001, -3.603358e-001, 
1057400000, 9.954299e-001, -3.616619e-001, 
1057750000, 9.947363e-001, -3.610998e-001, 
1058100000, 9.948999e-001, -3.603114e-001, 
1058450000, 9.954961e-001, -3.602464e-001, 
1058800000, 9.965298e-001, -3.613158e-001, 
1059150000, 9.979380e-001, -3.617501e-001, 
1059500000, 9.986807e-001, -3.620473e-001, 
1059850000, 9.994126e-001, -3.614555e-001, 
1060200000, 9.999231e-001, -3.606686e-001, 
1060550000, 9.991180e-001, -3.602510e-001, 
1060900000, 9.984438e-001, -3.598798e-001, 
1061250000, 9.986845e-001, -3.593079e-001, 
1061600000, 9.997447e-001, -3.611389e-001, 
1061950000, 1.000130e+000, -3.623292e-001, 
1062300000, 1.000039e+000, -3.634660e-001, 
1062650000, 9.980866e-001, -3.646830e-001, 
1063000000, 9.962963e-001, -3.659915e-001, 
1063350000, 9.948612e-001, -3.668476e-001, 
1063700000, 9.955328e-001, -3.654899e-001, 
1064050000, 9.967492e-001, -3.638328e-001, 
1064400000, 9.982598e-001, -3.620161e-001, 
1064750000, 9.998989e-001, -3.612255e-001, 
1065100000, 1.001139e+000, -3.608210e-001, 
1065450000, 1.002249e+000, -3.607639e-001, 
1065800000, 1.003024e+000, -3.606114e-001, 
1066150000, 1.003315e+000, -3.605790e-001, 
1066500000, 1.002713e+000, -3.611690e-001, 
1066850000, 1.001247e+000, -3.626594e-001, 
1067200000, 9.999773e-001, -3.638578e-001, 
1067550000, 9.990060e-001, -3.640148e-001, 
1067900000, 9.985961e-001, -3.639249e-001, 
1068250000, 9.979848e-001, -3.644862e-001, 
1068600000, 9.993389e-001, -3.649819e-001, 
1068950000, 1.000465e+000, -3.655966e-001, 
1069300000, 1.001042e+000, -3.658348e-001, 
1069650000, 1.001581e+000, -3.656339e-001, 
1070000000, 1.001412e+000, -3.654489e-001, 
1070350000, 1.000928e+000, -3.654515e-001, 
1070700000, 9.985174e-001, -3.652788e-001, 
1071050000, 9.969622e-001, -3.655578e-001, 
1071400000, 9.966087e-001, -3.656744e-001, 
1071750000, 9.991807e-001, -3.655038e-001, 
1072100000, 1.000775e+000, -3.651904e-001, 
1072450000, 1.000314e+000, -3.646491e-001, 
1072800000, 9.987752e-001, -3.644503e-001, 
1073150000, 9.976462e-001, -3.648617e-001, 
1073500000, 9.973373e-001, -3.650051e-001, 
1073850000, 9.975775e-001, -3.653827e-001, 
1074200000, 9.980100e-001, -3.659055e-001, 
1074550000, 9.981411e-001, -3.672578e-001, 
1074900000, 9.983201e-001, -3.685755e-001, 
1075250000, 9.983593e-001, -3.697477e-001, 
1075600000, 1.000867e+000, -3.694930e-001, 
1075950000, 1.002108e+000, -3.695342e-001, 
1076300000, 1.002712e+000, -3.699037e-001, 
1076650000, 1.000662e+000, -3.708629e-001, 
1077000000, 9.995772e-001, -3.720265e-001, 
1077350000, 9.995759e-001, -3.732731e-001, 
1077700000, 1.001679e+000, -3.742130e-001, 
1078050000, 1.002984e+000, -3.753354e-001, 
1078400000, 1.002309e+000, -3.748105e-001, 
1078750000, 1.000613e+000, -3.721666e-001, 
1079100000, 9.997655e-001, -3.700152e-001, 
1079450000, 1.000074e+000, -3.697652e-001, 
1079800000, 1.001082e+000, -3.713451e-001, 
1080150000, 1.001204e+000, -3.726178e-001, 
1080500000, 1.000000e+000, -3.729194e-001, 
1080850000, 9.989666e-001, -3.726739e-001, 
1081200000, 9.984394e-001, -3.727060e-001, 
1081550000, 9.999617e-001, -3.719195e-001, 
1081900000, 1.001492e+000, -3.713984e-001, 
1082250000, 1.002621e+000, -3.706123e-001, 
1082600000, 1.002597e+000, -3.710025e-001, 
1082950000, 1.002489e+000, -3.718365e-001, 
1083300000, 1.001696e+000, -3.724101e-001, 
1083650000, 1.000330e+000, -3.709016e-001, 
1084000000, 9.997623e-001, -3.697312e-001, 
1084350000, 9.995812e-001, -3.687899e-001, 
1084700000, 9.996843e-001, -3.688026e-001, 
1085050000, 9.998286e-001, -3.689860e-001, 
1085400000, 1.000663e+000, -3.702441e-001, 
1085750000, 1.001437e+000, -3.727135e-001, 
1086100000, 1.001884e+000, -3.739493e-001, 
1086450000, 1.001256e+000, -3.741896e-001, 
1086800000, 9.997552e-001, -3.737449e-001, 
1087150000, 9.984174e-001, -3.733797e-001, 
1087500000, 9.966046e-001, -3.724676e-001, 
1087850000, 9.954046e-001, -3.710785e-001, 
1088200000, 9.949607e-001, -3.701832e-001, 
1088550000, 9.961652e-001, -3.707620e-001, 
1088900000, 9.977417e-001, -3.718674e-001, 
1089250000, 9.991463e-001, -3.720710e-001, 
1089600000, 9.988415e-001, -3.740343e-001, 
1089950000, 9.985750e-001, -3.759246e-001, 
1090300000, 9.983503e-001, -3.768445e-001, 
1090650000, 9.997101e-001, -3.749173e-001, 
1091000000, 1.000784e+000, -3.733078e-001, 
1091350000, 1.001083e+000, -3.723849e-001, 
1091700000, 9.981680e-001, -3.736907e-001, 
1092050000, 9.954591e-001, -3.745445e-001, 
1092400000, 9.949003e-001, -3.752634e-001, 
1092750000, 9.969889e-001, -3.752574e-001, 
1093100000, 9.988453e-001, -3.742873e-001, 
1093450000, 9.999613e-001, -3.727907e-001, 
1093800000, 1.000176e+000, -3.712170e-001, 
1094150000, 1.000749e+000, -3.702497e-001, 
1094500000, 1.000803e+000, -3.722729e-001, 
1094850000, 1.000342e+000, -3.753022e-001, 
1095200000, 1.000115e+000, -3.777507e-001, 
1095550000, 1.000011e+000, -3.778442e-001, 
1095900000, 9.993939e-001, -3.769529e-001, 
1096250000, 9.991320e-001, -3.758855e-001, 
1096600000, 9.987051e-001, -3.754857e-001, 
1096950000, 9.985625e-001, -3.748465e-001, 
1097300000, 9.986344e-001, -3.741139e-001, 
1097650000, 9.991761e-001, -3.757832e-001, 
1098000000, 9.996105e-001, -3.768609e-001, 
1098350000, 9.991531e-001, -3.777881e-001, 
1098700000, 9.976416e-001, -3.792512e-001, 
1099050000, 9.969101e-001, -3.800611e-001, 
1099400000, 9.973640e-001, -3.800626e-001, 
1099750000, 9.993311e-001, -3.780157e-001, 
1100100000, 1.000876e+000, -3.759944e-001, 
1100450000, 1.001477e+000, -3.749249e-001, 
1100800000, 1.001204e+000, -3.747076e-001, 
1101150000, 1.001298e+000, -3.742046e-001, 
1101500000, 1.000644e+000, -3.748808e-001, 
1101850000, 9.994330e-001, -3.758588e-001, 
1102200000, 9.989282e-001, -3.768177e-001, 
1102550000, 1.000019e+000, -3.761315e-001, 
1102900000, 1.001233e+000, -3.747123e-001, 
1103250000, 1.002084e+000, -3.728754e-001, 
1103600000, 1.000945e+000, -3.733231e-001, 
1103950000, 9.999382e-001, -3.738984e-001, 
1104300000, 9.989679e-001, -3.746299e-001, 
1104650000, 9.976009e-001, -3.752149e-001, 
1105000000, 9.967849e-001, -3.760569e-001, 
1105350000, 9.975808e-001, -3.772435e-001, 
1105700000, 1.001840e+000, -3.767766e-001, 
1106050000, 1.004138e+000, -3.756164e-001, 
1106400000, 1.003079e+000, -3.744133e-001, 
1106750000, 9.985871e-001, -3.759852e-001, 
1107100000, 9.947531e-001, -3.784353e-001, 
1107450000, 9.956251e-001, -3.804421e-001, 
1107800000, 9.989523e-001, -3.799489e-001, 
1108150000, 1.001171e+000, -3.794803e-001, 
1108500000, 9.993334e-001, -3.785467e-001, 
1108850000, 9.958215e-001, -3.785467e-001, 
1109200000, 9.932684e-001, -3.790027e-001, 
1109550000, 9.936876e-001, -3.789134e-001, 
1109900000, 9.949546e-001, -3.789215e-001, 
1110250000, 9.962450e-001, -3.788939e-001, 
1110600000, 9.955635e-001, -3.792764e-001, 
1110950000, 9.953792e-001, -3.798529e-001, 
1111300000, 9.950432e-001, -3.806269e-001, 
1111650000, 9.969155e-001, -3.807074e-001, 
1112000000, 9.981640e-001, -3.810012e-001, 
1112350000, 9.989420e-001, -3.814988e-001, 
1112700000, 9.998068e-001, -3.819188e-001, 
1113050000, 1.000778e+000, -3.818582e-001, 
1113400000, 1.000599e+000, -3.809814e-001, 
1113750000, 9.996259e-001, -3.785017e-001, 
1114100000, 9.986827e-001, -3.772092e-001, 
1114450000, 9.985570e-001, -3.769691e-001, 
1114800000, 9.987227e-001, -3.776990e-001, 
1115150000, 9.989871e-001, -3.788618e-001, 
1115500000, 9.983722e-001, -3.807738e-001, 
1115850000, 9.971455e-001, -3.824273e-001, 
1116200000, 9.963076e-001, -3.837838e-001, 
1116550000, 9.978669e-001, -3.832703e-001, 
1116900000, 9.994434e-001, -3.828344e-001, 
1117250000, 1.000074e+000, -3.823709e-001, 
1117600000, 9.970471e-001, -3.820641e-001, 
1117950000, 9.944481e-001, -3.818404e-001, 
1118300000, 9.927272e-001, -3.820591e-001, 
1118650000, 9.940937e-001, -3.825316e-001, 
1119000000, 9.951085e-001, -3.832298e-001, 
1119350000, 9.957494e-001, -3.838919e-001, 
1119700000, 9.966288e-001, -3.832220e-001, 
1120050000, 9.972499e-001, -3.828887e-001, 
1120400000, 9.977405e-001, -3.823252e-001, 
1120750000, 9.984599e-001, -3.813561e-001, 
1121100000, 9.981378e-001, -3.805733e-001, 
1121450000, 9.968523e-001, -3.809172e-001, 
1121800000, 9.949330e-001, -3.821418e-001, 
1122150000, 9.936361e-001, -3.838392e-001, 
1122500000, 9.943396e-001, -3.852290e-001, 
1122850000, 9.951445e-001, -3.860489e-001, 
1123200000, 9.951047e-001, -3.870568e-001, 
1123550000, 9.937571e-001, -3.856347e-001, 
1123900000, 9.927740e-001, -3.839533e-001, 
1124250000, 9.927675e-001, -3.826396e-001, 
1124600000, 9.939411e-001, -3.842065e-001, 
1124950000, 9.945993e-001, -3.860200e-001, 
1125300000, 9.950808e-001, -3.873945e-001, 
1125650000, 9.959379e-001, -3.869528e-001, 
1126000000, 9.967510e-001, -3.868865e-001, 
1126350000, 9.967483e-001, -3.864539e-001, 
1126700000, 9.957833e-001, -3.871682e-001, 
1127050000, 9.946326e-001, -3.877299e-001, 
1127400000, 9.933272e-001, -3.880883e-001, 
1127750000, 9.914752e-001, -3.883373e-001, 
1128100000, 9.899836e-001, -3.885708e-001, 
1128450000, 9.895810e-001, -3.881797e-001, 
1128800000, 9.910513e-001, -3.869439e-001, 
1129150000, 9.929955e-001, -3.858804e-001, 
1129500000, 9.934962e-001, -3.863794e-001, 
1129850000, 9.930676e-001, -3.872517e-001, 
1130200000, 9.921042e-001, -3.879898e-001, 
1130550000, 9.920250e-001, -3.886682e-001, 
1130900000, 9.921410e-001, -3.891921e-001, 
1131250000, 9.924186e-001, -3.892475e-001, 
1131600000, 9.922115e-001, -3.899497e-001, 
1131950000, 9.920296e-001, -3.906736e-001, 
1132300000, 9.920319e-001, -3.911809e-001, 
1132650000, 9.906758e-001, -3.930613e-001, 
1133000000, 9.898035e-001, -3.942438e-001, 
1133350000, 9.898712e-001, -3.950423e-001, 
1133700000, 9.917330e-001, -3.952931e-001, 
1134050000, 9.930552e-001, -3.944153e-001, 
1134400000, 9.933462e-001, -3.933553e-001, 
1134750000, 9.925455e-001, -3.922828e-001, 
1135100000, 9.918255e-001, -3.911935e-001, 
1135450000, 9.915938e-001, -3.910002e-001, 
1135800000, 9.914635e-001, -3.909478e-001, 
1136150000, 9.918415e-001, -3.910233e-001, 
1136500000, 9.920580e-001, -3.915844e-001, 
1136850000, 9.921545e-001, -3.924695e-001, 
1137200000, 9.924176e-001, -3.924584e-001, 
1137550000, 9.928435e-001, -3.918101e-001, 
1137900000, 9.933587e-001, -3.906229e-001, 
1138250000, 9.941888e-001, -3.896030e-001, 
1138600000, 9.937482e-001, -3.907402e-001, 
1138950000, 9.937323e-001, -3.916743e-001, 
1139300000, 9.937035e-001, -3.918931e-001, 
1139650000, 9.937600e-001, -3.909695e-001, 
1140000000, 9.940183e-001, -3.898655e-001, 
1140350000, 9.938686e-001, -3.893439e-001, 
1140700000, 9.921179e-001, -3.915776e-001, 
1141050000, 9.913803e-001, -3.935763e-001, 
1141400000, 9.925333e-001, -3.948210e-001, 
1141750000, 9.953492e-001, -3.945128e-001, 
1142100000, 9.973418e-001, -3.937017e-001, 
1142450000, 9.959449e-001, -3.932210e-001, 
1142800000, 9.931454e-001, -3.937947e-001, 
1143150000, 9.916240e-001, -3.949666e-001, 
1143500000, 9.927641e-001, -3.965934e-001, 
1143850000, 9.951029e-001, -3.980651e-001, 
1144200000, 9.966670e-001, -3.985351e-001, 
1144550000, 9.973089e-001, -3.980156e-001, 
1144900000, 9.976132e-001, -3.967409e-001, 
1145250000, 9.975182e-001, -3.949300e-001, 
1145600000, 9.953660e-001, -3.935988e-001, 
1145950000, 9.939827e-001, -3.922088e-001, 
1146300000, 9.941418e-001, -3.919184e-001, 
1146650000, 9.967163e-001, -3.927331e-001, 
1147000000, 9.983882e-001, -3.929746e-001, 
1147350000, 9.983438e-001, -3.932465e-001, 
1147700000, 9.947865e-001, -3.943943e-001, 
1148050000, 9.920076e-001, -3.958403e-001, 
1148400000, 9.912391e-001, -3.965457e-001, 
1148750000, 9.930536e-001, -3.959625e-001, 
1149100000, 9.943324e-001, -3.956634e-001, 
1149450000, 9.954712e-001, -3.945912e-001, 
1149800000, 9.968829e-001, -3.928275e-001, 
1150150000, 9.981438e-001, -3.911181e-001, 
1150500000, 9.975969e-001, -3.918610e-001, 
1150850000, 9.958116e-001, -3.937097e-001, 
1151200000, 9.937635e-001, -3.952954e-001, 
1151550000, 9.926313e-001, -3.945097e-001, 
1151900000, 9.917868e-001, -3.941365e-001, 
1152250000, 9.910554e-001, -3.944039e-001, 
1152600000, 9.921782e-001, -3.947877e-001, 
1152950000, 9.937831e-001, -3.953899e-001, 
1153300000, 9.950436e-001, -3.962658e-001, 
1153650000, 9.954415e-001, -3.986225e-001, 
1154000000, 9.958225e-001, -4.001733e-001, 
1154350000, 9.962950e-001, -4.007505e-001, 
1154700000, 9.981568e-001, -3.981256e-001, 
1155050000, 9.993969e-001, -3.958829e-001, 
1155400000, 9.989140e-001, -3.954068e-001, 
1155750000, 9.968906e-001, -3.965006e-001, 
1156100000, 9.948950e-001, -3.977874e-001, 
1156450000, 9.934697e-001, -3.981747e-001, 
1156800000, 9.927341e-001, -3.978138e-001, 
1157150000, 9.923856e-001, -3.981970e-001, 
1157500000, 9.940651e-001, -3.981710e-001, 
1157850000, 9.961062e-001, -3.983169e-001, 
1158200000, 9.973169e-001, -3.985934e-001, 
1158550000, 9.956849e-001, -3.980096e-001, 
1158900000, 9.942330e-001, -3.971542e-001, 
1159250000, 9.934784e-001, -3.965104e-001, 
1159600000, 9.948596e-001, -3.960329e-001, 
1159950000, 9.958931e-001, -3.958454e-001, 
1160300000, 9.966207e-001, -3.961053e-001, 
1160650000, 9.974768e-001, -3.967619e-001, 
1161000000, 9.973503e-001, -3.981368e-001, 
1161350000, 9.961979e-001, -3.996947e-001, 
1161700000, 9.938841e-001, -4.006759e-001, 
1162050000, 9.922236e-001, -4.019399e-001, 
1162400000, 9.929000e-001, -4.024818e-001, 
1162750000, 9.957415e-001, -4.012444e-001, 
1163100000, 9.975432e-001, -4.000537e-001, 
1163450000, 9.976403e-001, -3.999047e-001, 
1163800000, 9.962827e-001, -4.008586e-001, 
1164150000, 9.952061e-001, -4.021958e-001, 
1164500000, 9.936309e-001, -4.020621e-001, 
1164850000, 9.926096e-001, -4.015865e-001, 
1165200000, 9.920955e-001, -4.009993e-001, 
1165550000, 9.927180e-001, -4.012880e-001, 
1165900000, 9.934684e-001, -4.017838e-001, 
1166250000, 9.933982e-001, -4.022759e-001, 
1166600000, 9.927315e-001, -4.021038e-001, 
1166950000, 9.920737e-001, -4.023659e-001, 
1167300000, 9.916158e-001, -4.028065e-001, 
1167650000, 9.927466e-001, -4.016408e-001, 
1168000000, 9.938857e-001, -4.002595e-001, 
1168350000, 9.945162e-001, -4.000258e-001, 
1168700000, 9.930422e-001, -4.028927e-001, 
1169050000, 9.913316e-001, -4.056683e-001, 
1169400000, 9.894776e-001, -4.069752e-001, 
1169750000, 9.885274e-001, -4.057157e-001, 
1170100000, 9.883638e-001, -4.049765e-001, 
1170450000, 9.890596e-001, -4.056675e-001, 
1170800000, 9.899634e-001, -4.070594e-001, 
1171150000, 9.905461e-001, -4.075569e-001, 
1171500000, 9.904683e-001, -4.067391e-001, 
1171850000, 9.904184e-001, -4.057054e-001, 
1172200000, 9.905391e-001, -4.051912e-001, 
1172550000, 9.905396e-001, -4.065219e-001, 
1172900000, 9.902210e-001, -4.073702e-001, 
1173250000, 9.897324e-001, -4.077264e-001, 
1173600000, 9.878410e-001, -4.053228e-001, 
1173950000, 9.872963e-001, -4.035020e-001, 
1174300000, 9.876274e-001, -4.028825e-001, 
1174650000, 9.900395e-001, -4.062655e-001, 
1175000000, 9.917835e-001, -4.081381e-001, 
1175350000, 9.922739e-001, -4.084598e-001, 
1175700000, 9.903571e-001, -4.083340e-001, 
1176050000, 9.887729e-001, -4.082622e-001, 
1176400000, 9.881571e-001, -4.087887e-001, 
1176750000, 9.884578e-001, -4.094541e-001, 
1177100000, 9.891416e-001, -4.092222e-001, 
1177450000, 9.891021e-001, -4.088204e-001, 
1177800000, 9.885734e-001, -4.085986e-001, 
1178150000, 9.887051e-001, -4.083179e-001, 
1178500000, 9.903831e-001, -4.090691e-001, 
1178850000, 9.924402e-001, -4.101070e-001, 
1179200000, 9.941759e-001, -4.106540e-001, 
1179550000, 9.932138e-001, -4.124524e-001, 
1179900000, 9.924079e-001, -4.139110e-001, 
1180250000, 9.920621e-001, -4.140790e-001, 
1180600000, 9.901897e-001, -4.118915e-001, 
1180950000, 9.888413e-001, -4.094590e-001, 
1181300000, 9.882565e-001, -4.072384e-001, 
1181650000, 9.880651e-001, -4.083709e-001, 
1182000000, 9.881690e-001, -4.091229e-001, 
1182350000, 9.892431e-001, -4.098738e-001, 
1182700000, 9.913229e-001, -4.108228e-001, 
1183050000, 9.930578e-001, -4.112143e-001, 
1183400000, 9.927517e-001, -4.111670e-001, 
1183750000, 9.908792e-001, -4.114594e-001, 
1184100000, 9.895685e-001, -4.118880e-001, 
1184450000, 9.886360e-001, -4.125904e-001, 
1184800000, 9.879426e-001, -4.136541e-001, 
1185150000, 9.873628e-001, -4.144196e-001, 
1185500000, 9.877139e-001, -4.148122e-001, 
1185850000, 9.884562e-001, -4.148013e-001, 
1186200000, 9.887470e-001, -4.147263e-001, 
1186550000, 9.883124e-001, -4.141125e-001, 
1186900000, 9.878247e-001, -4.134195e-001, 
1187250000, 9.878113e-001, -4.126718e-001, 
1187600000, 9.871756e-001, -4.140289e-001, 
1187950000, 9.864299e-001, -4.157922e-001, 
1188300000, 9.865650e-001, -4.173274e-001, 
1188650000, 9.895090e-001, -4.160574e-001, 
1189000000, 9.920443e-001, -4.147309e-001, 
1189350000, 9.934670e-001, -4.137684e-001, 
1189700000, 9.916083e-001, -4.158945e-001, 
1190050000, 9.893474e-001, -4.177496e-001, 
1190400000, 9.876519e-001, -4.179059e-001, 
1190750000, 9.874770e-001, -4.158311e-001, 
1191100000, 9.873287e-001, -4.144011e-001, 
1191450000, 9.873626e-001, -4.141361e-001, 
1191800000, 9.872114e-001, -4.149348e-001, 
1192150000, 9.874032e-001, -4.160698e-001, 
1192500000, 9.884961e-001, -4.174852e-001, 
1192850000, 9.893354e-001, -4.190280e-001, 
1193200000, 9.896909e-001, -4.202860e-001, 
1193550000, 9.886032e-001, -4.202596e-001, 
1193900000, 9.874579e-001, -4.198525e-001, 
1194250000, 9.862252e-001, -4.197838e-001, 
1194600000, 9.875531e-001, -4.188876e-001, 
