"S11 POLAR"
"Frequency (Hz)","U","U",
4158748890.8988, 6.910122e-001, -7.364156e-001, 
4158815216.7326, 6.911694e-001, -7.365063e-001, 
4158881542.5664, 6.913592e-001, -7.365914e-001, 
4158947868.4002, 6.914968e-001, -7.366687e-001, 
4159014194.234, 6.916463e-001, -7.366686e-001, 
4159080520.0678, 6.917577e-001, -7.366741e-001, 
4159146845.9016, 6.919099e-001, -7.366658e-001, 
4159213171.7354, 6.920273e-001, -7.365984e-001, 
4159279497.5692, 6.919056e-001, -7.364408e-001, 
4159345823.4031, 6.916084e-001, -7.362454e-001, 
4159412149.2369, 6.913858e-001, -7.360420e-001, 
4159478475.0707, 6.911471e-001, -7.357883e-001, 
4159544800.9045, 6.909127e-001, -7.356181e-001, 
4159611126.7383, 6.906918e-001, -7.354682e-001, 
4159677452.5721, 6.904891e-001, -7.352899e-001, 
4159743778.4059, 6.902789e-001, -7.351849e-001, 
4159810104.2397, 6.901307e-001, -7.350383e-001, 
4159876430.0735, 6.900044e-001, -7.349669e-001, 
4159942755.9073, 6.898516e-001, -7.348668e-001, 
4160009081.7411, 6.897155e-001, -7.347915e-001, 
4160075407.5749, 6.895590e-001, -7.347316e-001, 
4160141733.4087, 6.894448e-001, -7.346982e-001, 
4160208059.2425, 6.894162e-001, -7.346925e-001, 
4160274385.0763, 6.895101e-001, -7.348461e-001, 
4160340710.9101, 6.897140e-001, -7.350663e-001, 
4160407036.7439, 6.899770e-001, -7.353376e-001, 
4160473362.5777, 6.901784e-001, -7.355460e-001, 
4160539688.4115, 6.904131e-001, -7.357374e-001, 
4160606014.2453, 6.906840e-001, -7.358789e-001, 
4160672340.0791, 6.909081e-001, -7.360479e-001, 
4160738665.9129, 6.911464e-001, -7.361473e-001, 
4160804991.7467, 6.913844e-001, -7.362565e-001, 
4160871317.5806, 6.915970e-001, -7.363445e-001, 
4160937643.4144, 6.918250e-001, -7.363653e-001, 
4161003969.2482, 6.920681e-001, -7.364315e-001, 
4161070295.082, 6.922798e-001, -7.364129e-001, 
4161136620.9158, 6.925167e-001, -7.363867e-001, 
4161202946.7496, 6.926977e-001, -7.363360e-001, 
4161269272.5834, 6.927006e-001, -7.362394e-001, 
4161335598.4172, 6.926197e-001, -7.361869e-001, 
4161401924.251, 6.924764e-001, -7.361268e-001, 
4161468250.0848, 6.924310e-001, -7.360622e-001, 
4161534575.9186, 6.923293e-001, -7.359872e-001, 
4161600901.7524, 6.922349e-001, -7.360005e-001, 
4161667227.5862, 6.920838e-001, -7.359498e-001, 
4161733553.42, 6.920329e-001, -7.359737e-001, 
4161799879.2538, 6.919079e-001, -7.359036e-001, 
4161866205.0876, 6.918304e-001, -7.359549e-001, 
4161932530.9214, 6.917169e-001, -7.359458e-001, 
4161998856.7552, 6.915923e-001, -7.359826e-001, 
4162065182.589, 6.915081e-001, -7.360406e-001, 
4162131508.4228, 6.914157e-001, -7.360582e-001, 
4162197834.2566, 6.912987e-001, -7.360723e-001, 
4162264160.0904, 6.912763e-001, -7.361121e-001, 
4162330485.9243, 6.913555e-001, -7.360837e-001, 
4162396811.7581, 6.914304e-001, -7.359744e-001, 
4162463137.5919, 6.915225e-001, -7.358800e-001, 
4162529463.4257, 6.916625e-001, -7.357883e-001, 
4162595789.2595, 6.917548e-001, -7.357860e-001, 
4162662115.0933, 6.919195e-001, -7.356705e-001, 
4162728440.9271, 6.920881e-001, -7.355611e-001, 
4162794766.7609, 6.922523e-001, -7.354030e-001, 
4162861092.5947, 6.924790e-001, -7.352616e-001, 
4162927418.4285, 6.926059e-001, -7.351856e-001, 
4162993744.2623, 6.928438e-001, -7.350515e-001, 
4163060070.0961, 6.930742e-001, -7.349365e-001, 
4163126395.9299, 6.933430e-001, -7.347189e-001, 
4163192721.7637, 6.936263e-001, -7.345478e-001, 
4163259047.5975, 6.937181e-001, -7.344933e-001, 
4163325373.4313, 6.937661e-001, -7.343633e-001, 
4163391699.2651, 6.936920e-001, -7.342857e-001, 
4163458025.0989, 6.936616e-001, -7.342054e-001, 
4163524350.9327, 6.936480e-001, -7.341113e-001, 
4163590676.7665, 6.936278e-001, -7.340201e-001, 
4163657002.6003, 6.935945e-001, -7.339209e-001, 
4163723328.4341, 6.935546e-001, -7.339212e-001, 
4163789654.2679, 6.935503e-001, -7.337593e-001, 
4163855980.1018, 6.934745e-001, -7.336711e-001, 
4163922305.9356, 6.934713e-001, -7.336283e-001, 
4163988631.7694, 6.934071e-001, -7.335140e-001, 
4164054957.6032, 6.933810e-001, -7.334480e-001, 
4164121283.437, 6.932821e-001, -7.333876e-001, 
4164187609.2708, 6.932740e-001, -7.332765e-001, 
4164253935.1046, 6.931611e-001, -7.333164e-001, 
4164320260.9384, 6.929057e-001, -7.336392e-001, 
4164386586.7722, 6.926299e-001, -7.339975e-001, 
4164452912.606, 6.923906e-001, -7.343757e-001, 
4164519238.4398, 6.921985e-001, -7.346876e-001, 
4164585564.2736, 6.919129e-001, -7.350431e-001, 
4164651890.1074, 6.917818e-001, -7.353249e-001, 
4164718215.9412, 6.915967e-001, -7.356407e-001, 
4164784541.775, 6.914659e-001, -7.358931e-001, 
4164850867.6088, 6.913045e-001, -7.361448e-001, 
4164917193.4426, 6.911669e-001, -7.363933e-001, 
4164983519.2764, 6.910604e-001, -7.366443e-001, 
4165049845.1102, 6.909378e-001, -7.368639e-001, 
4165116170.944, 6.908651e-001, -7.370909e-001, 
4165182496.7778, 6.908091e-001, -7.373617e-001, 
4165248822.6116, 6.907762e-001, -7.373812e-001, 
4165315148.4454, 6.909552e-001, -7.370556e-001, 
4165381474.2793, 6.911968e-001, -7.367473e-001, 
4165447800.1131, 6.914037e-001, -7.364411e-001, 
4165514125.9469, 6.916068e-001, -7.361564e-001, 
4165580451.7807, 6.917459e-001, -7.358523e-001, 
4165646777.6145, 6.919943e-001, -7.355625e-001, 
4165713103.4483, 6.921606e-001, -7.353064e-001, 
4165779429.2821, 6.923389e-001, -7.350053e-001, 
4165845755.1159, 6.925917e-001, -7.347349e-001, 
4165912080.9497, 6.928460e-001, -7.345124e-001, 
4165978406.7835, 6.929995e-001, -7.342846e-001, 
4166044732.6173, 6.932259e-001, -7.340335e-001, 
4166111058.4511, 6.933493e-001, -7.338208e-001, 
4166177384.2849, 6.936085e-001, -7.335715e-001, 
4166243710.1187, 6.938020e-001, -7.334246e-001, 
4166310035.9525, 6.937808e-001, -7.337142e-001, 
4166376361.7863, 6.938263e-001, -7.339615e-001, 
4166442687.6201, 6.938325e-001, -7.342335e-001, 
4166509013.4539, 6.938155e-001, -7.344320e-001, 
4166575339.2877, 6.938269e-001, -7.346249e-001, 
4166641665.1215, 6.937906e-001, -7.348227e-001, 
4166707990.9553, 6.932476e-001, -7.346850e-001, 
4166774316.7891, 6.932979e-001, -7.347500e-001, 
4166840642.623, 6.933284e-001, -7.348599e-001, 
4166906968.4568, 6.932960e-001, -7.349223e-001, 
4166973294.2906, 6.932989e-001, -7.350501e-001, 
4167039620.1244, 6.933334e-001, -7.350658e-001, 
4167105945.9582, 6.933029e-001, -7.350870e-001, 
4167172271.792, 6.932691e-001, -7.351519e-001, 
4167238597.6258, 6.932024e-001, -7.351248e-001, 
4167304923.4596, 6.929268e-001, -7.346417e-001, 
4167371249.2934, 6.926357e-001, -7.341996e-001, 
4167437575.1272, 6.924665e-001, -7.337327e-001, 
4167503900.961, 6.922451e-001, -7.333266e-001, 
4167570226.7948, 6.920105e-001, -7.329531e-001, 
4167636552.6286, 6.919057e-001, -7.325399e-001, 
4167702878.4624, 6.917143e-001, -7.322459e-001, 
4167769204.2962, 6.915503e-001, -7.319165e-001, 
4167835530.13, 6.914183e-001, -7.316438e-001, 
4167901855.9638, 6.913995e-001, -7.313080e-001, 
4167968181.7976, 6.913341e-001, -7.310805e-001, 
4168034507.6314, 6.913037e-001, -7.308707e-001, 
4168100833.4652, 6.912966e-001, -7.306452e-001, 
4168167159.299, 6.912932e-001, -7.304591e-001, 
4168233485.1328, 6.912820e-001, -7.303100e-001, 
4168299810.9666, 6.913572e-001, -7.305973e-001, 
4168366136.8005, 6.914638e-001, -7.308750e-001, 
4168432462.6343, 6.915582e-001, -7.311270e-001, 
4168498788.4681, 6.916414e-001, -7.313870e-001, 
4168565114.3019, 6.917341e-001, -7.316480e-001, 
4168631440.1357, 6.917686e-001, -7.319019e-001, 
4168697765.9695, 6.918623e-001, -7.320819e-001, 
4168764091.8033, 6.918874e-001, -7.323489e-001, 
4168830417.6371, 6.919956e-001, -7.325398e-001, 
4168896743.4709, 6.920229e-001, -7.327512e-001, 
4168963069.3047, 6.920796e-001, -7.329884e-001, 
4169029395.1385, 6.920865e-001, -7.330703e-001, 
4169095720.9723, 6.921304e-001, -7.332539e-001, 
4169162046.8061, 6.921576e-001, -7.334476e-001, 
4169228372.6399, 6.921396e-001, -7.335670e-001, 
4169294698.4737, 6.921540e-001, -7.337245e-001, 
4169361024.3075, 6.920726e-001, -7.338451e-001, 
4169427350.1413, 6.920940e-001, -7.339899e-001, 
4169493675.9751, 6.920996e-001, -7.341257e-001, 
4169560001.8089, 6.920848e-001, -7.342473e-001, 
4169626327.6427, 6.920778e-001, -7.343674e-001, 
4169692653.4765, 6.920582e-001, -7.344094e-001, 
4169758979.3103, 6.920024e-001, -7.345524e-001, 
4169825305.1441, 6.919672e-001, -7.346176e-001, 
4169891630.978, 6.919506e-001, -7.347233e-001, 
4169957956.8118, 6.920083e-001, -7.347510e-001, 
4170024282.6456, 6.919209e-001, -7.348933e-001, 
4170090608.4794, 6.919370e-001, -7.349170e-001, 
4170156934.3132, 6.919083e-001, -7.350194e-001, 
4170223260.147, 6.919308e-001, -7.350097e-001, 
4170289585.9808, 6.921040e-001, -7.348872e-001, 
4170355911.8146, 6.922864e-001, -7.347777e-001, 
4170422237.6484, 6.924973e-001, -7.346454e-001, 
4170488563.4822, 6.926464e-001, -7.344220e-001, 
4170554889.316, 6.928036e-001, -7.343264e-001, 
4170621215.1498, 6.929713e-001, -7.341383e-001, 
4170687540.9836, 6.930921e-001, -7.339749e-001, 
4170753866.8174, 6.932618e-001, -7.338017e-001, 
4170820192.6512, 6.933858e-001, -7.336098e-001, 
4170886518.485, 6.934775e-001, -7.334455e-001, 
4170952844.3188, 6.935869e-001, -7.332894e-001, 
4171019170.1526, 6.936255e-001, -7.331153e-001, 
4171085495.9864, 6.937432e-001, -7.329584e-001, 
4171151821.8202, 6.938713e-001, -7.327937e-001, 
4171218147.654, 6.938353e-001, -7.326264e-001, 
4171284473.4878, 6.936867e-001, -7.325421e-001, 
4171350799.3217, 6.933011e-001, -7.324979e-001, 
4171417125.1555, 6.929368e-001, -7.323937e-001, 
4171483450.9893, 6.926405e-001, -7.323577e-001, 
4171549776.8231, 6.923321e-001, -7.323397e-001, 
4171616102.6569, 6.920576e-001, -7.323729e-001, 
4171682428.4907, 6.918060e-001, -7.323564e-001, 
4171748754.3245, 6.915783e-001, -7.323518e-001, 
4171815080.1583, 6.913298e-001, -7.323610e-001, 
4171881405.9921, 6.911616e-001, -7.324511e-001, 
4171947731.8259, 6.909567e-001, -7.324620e-001, 
4172014057.6597, 6.908404e-001, -7.324941e-001, 
4172080383.4935, 6.906741e-001, -7.325547e-001, 
4172146709.3273, 6.905431e-001, -7.326654e-001, 
4172213035.1611, 6.904498e-001, -7.326713e-001, 
4172279360.9949, 6.906615e-001, -7.329500e-001, 
4172345686.8287, 6.909394e-001, -7.332127e-001, 
4172412012.6625, 6.912588e-001, -7.334866e-001, 
4172478338.4963, 6.915265e-001, -7.337174e-001, 
4172544664.3301, 6.917877e-001, -7.340012e-001, 
4172610990.1639, 6.920083e-001, -7.342073e-001, 
4172677315.9977, 6.921158e-001, -7.344863e-001, 
4172743641.8315, 6.923540e-001, -7.347049e-001, 
4172809967.6653, 6.924883e-001, -7.348923e-001, 
4172876293.4992, 6.925513e-001, -7.351525e-001, 
4172942619.333, 6.926172e-001, -7.353185e-001, 
4173008945.1668, 6.926650e-001, -7.355204e-001, 
4173075271.0006, 6.926993e-001, -7.356465e-001, 
4173141596.8344, 6.926443e-001, -7.358599e-001, 
4173207922.6682, 6.925704e-001, -7.359927e-001, 
4173274248.502, 6.923209e-001, -7.359608e-001, 
4173340574.3358, 6.920159e-001, -7.356911e-001, 
4173406900.1696, 6.916611e-001, -7.355045e-001, 
4173473226.0034, 6.913640e-001, -7.352937e-001, 
4173539551.8372, 6.910682e-001, -7.351060e-001, 
4173605877.671, 6.907972e-001, -7.349145e-001, 
4173672203.5048, 6.905697e-001, -7.346958e-001, 
4173738529.3386, 6.903321e-001, -7.345103e-001, 
4173804855.1724, 6.901929e-001, -7.343663e-001, 
4173871181.0062, 6.899254e-001, -7.341214e-001, 
4173937506.84, 6.897914e-001, -7.339467e-001, 
4174003832.6738, 6.896604e-001, -7.338173e-001, 
4174070158.5076, 6.895130e-001, -7.336656e-001, 
4174136484.3414, 6.893911e-001, -7.334411e-001, 
4174202810.1752, 6.893389e-001, -7.332988e-001, 
4174269136.009, 6.893591e-001, -7.331482e-001, 
4174335461.8428, 6.895452e-001, -7.330635e-001, 
4174401787.6767, 6.896907e-001, -7.329901e-001, 
4174468113.5105, 6.898620e-001, -7.329172e-001, 
4174534439.3443, 6.900467e-001, -7.328629e-001, 
4174600765.1781, 6.901371e-001, -7.328503e-001, 
4174667091.0119, 6.903018e-001, -7.327710e-001, 
4174733416.8457, 6.904203e-001, -7.328364e-001, 
4174799742.6795, 6.906165e-001, -7.328302e-001, 
4174866068.5133, 6.906633e-001, -7.328933e-001, 
4174932394.3471, 6.907475e-001, -7.329363e-001, 
4174998720.1809, 6.908758e-001, -7.329806e-001, 
4175065046.0147, 6.909637e-001, -7.330790e-001, 
4175131371.8485, 6.910154e-001, -7.331962e-001, 
4175197697.6823, 6.911066e-001, -7.332850e-001, 
4175264023.5161, 6.911419e-001, -7.333737e-001, 
4175330349.3499, 6.913238e-001, -7.334209e-001, 
4175396675.1837, 6.914645e-001, -7.334744e-001, 
4175463001.0175, 6.915601e-001, -7.334868e-001, 
4175529326.8513, 6.916169e-001, -7.335249e-001, 
4175595652.6851, 6.916360e-001, -7.336247e-001, 
4175661978.5189, 6.916688e-001, -7.336882e-001, 
4175728304.3527, 6.917342e-001, -7.336800e-001, 
4175794630.1865, 6.916902e-001, -7.337809e-001, 
4175860956.0204, 6.916425e-001, -7.338032e-001, 
4175927281.8542, 6.915920e-001, -7.338594e-001, 
4175993607.688, 6.914723e-001, -7.339265e-001, 
4176059933.5218, 6.913660e-001, -7.339182e-001, 
4176126259.3556, 6.912087e-001, -7.339833e-001, 
4176192585.1894, 6.910409e-001, -7.340004e-001, 
4176258911.0232, 6.908714e-001, -7.338678e-001, 
4176325236.857, 6.907290e-001, -7.334930e-001, 
4176391562.6908, 6.905890e-001, -7.331324e-001, 
4176457888.5246, 6.904302e-001, -7.327512e-001, 
4176524214.3584, 6.903297e-001, -7.323667e-001, 
4176590540.1922, 6.902367e-001, -7.320921e-001, 
4176656866.026, 6.900964e-001, -7.318048e-001, 
4176723191.8598, 6.900449e-001, -7.314275e-001, 
4176789517.6936, 6.900189e-001, -7.311511e-001, 
4176855843.5274, 6.899355e-001, -7.308846e-001, 
4176922169.3612, 6.899559e-001, -7.305828e-001, 
4176988495.195, 6.899211e-001, -7.303488e-001, 
4177054821.0288, 6.899558e-001, -7.300957e-001, 
4177121146.8626, 6.899535e-001, -7.298898e-001, 
4177187472.6964, 6.900444e-001, -7.296340e-001, 
4177253798.5302, 6.901336e-001, -7.295488e-001, 
4177320124.364, 6.904517e-001, -7.299854e-001, 
4177386450.1979, 6.908423e-001, -7.304226e-001, 
4177452776.0317, 6.910923e-001, -7.308686e-001, 
4177519101.8655, 6.913140e-001, -7.312605e-001, 
4177585427.6993, 6.915624e-001, -7.316816e-001, 
4177651753.5331, 6.918463e-001, -7.320563e-001, 
4177718079.3669, 6.920638e-001, -7.324206e-001, 
4177784405.2007, 6.921903e-001, -7.328377e-001, 
4177850731.0345, 6.924018e-001, -7.332420e-001, 
4177917056.8683, 6.925119e-001, -7.335768e-001, 
4177983382.7021, 6.926849e-001, -7.339097e-001, 
4178049708.5359, 6.927281e-001, -7.343137e-001, 
4178116034.3697, 6.928101e-001, -7.346733e-001, 
4178182360.2035, 6.928964e-001, -7.349838e-001, 
4178248686.0373, 6.928821e-001, -7.352080e-001, 
4178315011.8711, 6.925645e-001, -7.350259e-001, 
4178381337.7049, 6.923353e-001, -7.349404e-001, 
4178447663.5387, 6.921148e-001, -7.347937e-001, 
4178513989.3725, 6.918814e-001, -7.346882e-001, 
4178580315.2063, 6.916814e-001, -7.345412e-001, 
4178646641.0401, 6.915298e-001, -7.344544e-001, 
4178712966.8739, 6.913751e-001, -7.343708e-001, 
4178779292.7077, 6.913007e-001, -7.342880e-001, 
4178845618.5415, 6.911964e-001, -7.342386e-001, 
4178911944.3754, 6.911234e-001, -7.341691e-001, 
4178978270.2092, 6.911471e-001, -7.341678e-001, 
4179044596.043, 6.911948e-001, -7.340901e-001, 
4179110921.8768, 6.912179e-001, -7.340130e-001, 
4179177247.7106, 6.913132e-001, -7.339363e-001, 
4179243573.5444, 6.922382e-001, -7.354040e-001, 
4179309899.3782, 6.922480e-001, -7.349926e-001, 
4179376225.212, 6.921561e-001, -7.345925e-001, 
4179442551.0458, 6.922330e-001, -7.342275e-001, 
4179508876.8796, 6.922271e-001, -7.338116e-001, 
4179575202.7134, 6.922077e-001, -7.334440e-001, 
4179641528.5472, 6.922894e-001, -7.330848e-001, 
4179707854.381, 6.923010e-001, -7.327551e-001, 
4179774180.2148, 6.923825e-001, -7.324417e-001, 
4179840506.0486, 6.924408e-001, -7.321180e-001, 
4179906831.8824, 6.925130e-001, -7.318109e-001, 
4179973157.7162, 6.925625e-001, -7.315152e-001, 
4180039483.55, 6.926529e-001, -7.311871e-001, 
4180105809.3838, 6.927114e-001, -7.308972e-001, 
4180172135.2176, 6.928328e-001, -7.306311e-001, 
4180238461.0514, 6.929139e-001, -7.303762e-001, 
4180304786.8852, 6.927989e-001, -7.307020e-001, 
4180371112.719, 6.926606e-001, -7.309368e-001, 
4180437438.5529, 6.925272e-001, -7.312541e-001, 
4180503764.3867, 6.923946e-001, -7.315934e-001, 
4180570090.2205, 6.922413e-001, -7.318718e-001, 
4180636416.0543, 6.920480e-001, -7.322261e-001, 
4180702741.8881, 6.919394e-001, -7.324909e-001, 
4180769067.7219, 6.918072e-001, -7.327691e-001, 
4180835393.5557, 6.915922e-001, -7.330369e-001, 
4180901719.3895, 6.914876e-001, -7.333667e-001, 
4180968045.2233, 6.913861e-001, -7.336758e-001, 
4181034371.0571, 6.912383e-001, -7.339367e-001, 
4181100696.8909, 6.910294e-001, -7.342893e-001, 
4181167022.7247, 6.908867e-001, -7.345281e-001, 
4181233348.5585, 6.907945e-001, -7.348711e-001, 
4181299674.3923, 6.907146e-001, -7.349984e-001, 
4181366000.2261, 6.906675e-001, -7.350884e-001, 
4181432326.0599, 6.905728e-001, -7.352455e-001, 
4181498651.8937, 6.905473e-001, -7.353340e-001, 
4181564977.7275, 6.905200e-001, -7.354057e-001, 
4181631303.5613, 6.904465e-001, -7.356073e-001, 
4181697629.3951, 6.904151e-001, -7.356258e-001, 
4181763955.2289, 6.903889e-001, -7.357798e-001, 
4181830281.0627, 6.903575e-001, -7.359356e-001, 
4181896606.8966, 6.903368e-001, -7.359656e-001, 
4181962932.7304, 6.903957e-001, -7.360689e-001, 
4182029258.5642, 6.903444e-001, -7.361284e-001, 
4182095584.398, 6.903595e-001, -7.362509e-001, 
4182161910.2318, 6.904116e-001, -7.362417e-001, 
4182228236.0656, 6.904294e-001, -7.363567e-001, 
4182294561.8994, 6.906649e-001, -7.360983e-001, 
4182360887.7332, 6.909059e-001, -7.357767e-001, 
4182427213.567, 6.911839e-001, -7.354143e-001, 
4182493539.4008, 6.914558e-001, -7.351484e-001, 
4182559865.2346, 6.916959e-001, -7.348475e-001, 
4182626191.0684, 6.919472e-001, -7.345366e-001, 
4182692516.9022, 6.921321e-001, -7.342939e-001, 
4182758842.736, 6.923341e-001, -7.340956e-001, 
4182825168.5698, 6.925790e-001, -7.338458e-001, 
4182891494.4036, 6.927414e-001, -7.336093e-001, 
4182957820.2374, 6.929483e-001, -7.333563e-001, 
4183024146.0712, 6.930639e-001, -7.331485e-001, 
4183090471.905, 6.932372e-001, -7.328945e-001, 
4183156797.7388, 6.934009e-001, -7.327008e-001, 
4183223123.5726, 6.935652e-001, -7.324529e-001, 
4183289449.4064, 6.934196e-001, -7.323782e-001, 
4183355775.2402, 6.932471e-001, -7.324564e-001, 
4183422101.0741, 6.930059e-001, -7.324633e-001, 
4183488426.9079, 6.928366e-001, -7.324660e-001, 
4183554752.7417, 6.925827e-001, -7.325107e-001, 
4183621078.5755, 6.924027e-001, -7.325600e-001, 
4183687404.4093, 6.921945e-001, -7.325682e-001, 
4183753730.2431, 6.919479e-001, -7.326109e-001, 
4183820056.0769, 6.918023e-001, -7.326583e-001, 
4183886381.9107, 6.916077e-001, -7.327136e-001, 
4183952707.7445, 6.913913e-001, -7.326831e-001, 
4184019033.5783, 6.911942e-001, -7.327603e-001, 
4184085359.4121, 6.910509e-001, -7.327418e-001, 
4184151685.2459, 6.908104e-001, -7.328218e-001, 
4184218011.0797, 6.906321e-001, -7.328558e-001, 
4184284336.9135, 6.903775e-001, -7.327702e-001, 
4184350662.7473, 6.901775e-001, -7.326655e-001, 
4184416988.5811, 6.899663e-001, -7.326451e-001, 
4184483314.4149, 6.897333e-001, -7.326190e-001, 
4184549640.2487, 6.895058e-001, -7.325809e-001, 
4184615966.0825, 6.893464e-001, -7.325758e-001, 
4184682291.9163, 6.891625e-001, -7.326060e-001, 
4184748617.7501, 6.890262e-001, -7.326295e-001, 
4184814943.5839, 6.888882e-001, -7.326438e-001, 
4184881269.4177, 6.887761e-001, -7.327134e-001, 
4184947595.2516, 6.887036e-001, -7.327560e-001, 
4185013921.0854, 6.885684e-001, -7.328125e-001, 
4185080246.9192, 6.884686e-001, -7.329517e-001, 
4185146572.753, 6.884913e-001, -7.329779e-001, 
4185212898.5868, 6.883702e-001, -7.330526e-001, 
4185279224.4206, 6.885089e-001, -7.331940e-001, 
4185345550.2544, 6.886268e-001, -7.331668e-001, 
4185411876.0882, 6.888044e-001, -7.332106e-001, 
4185478201.922, 6.890013e-001, -7.332189e-001, 
4185544527.7558, 6.890423e-001, -7.332380e-001, 
4185610853.5896, 6.892057e-001, -7.332628e-001, 
4185677179.4234, 6.893244e-001, -7.332937e-001, 
4185743505.2572, 6.894963e-001, -7.332541e-001, 
4185809831.091, 6.895780e-001, -7.332684e-001, 
4185876156.9248, 6.897125e-001, -7.333272e-001, 
4185942482.7586, 6.898428e-001, -7.333519e-001, 
4186008808.5924, 6.900193e-001, -7.333329e-001, 
4186075134.4262, 6.901391e-001, -7.333021e-001, 
4186141460.26, 6.902533e-001, -7.333115e-001, 
4186207786.0938, 6.903699e-001, -7.332850e-001, 
4186274111.9276, 6.903213e-001, -7.333078e-001, 
4186340437.7614, 6.900715e-001, -7.334326e-001, 
4186406763.5953, 6.899433e-001, -7.334783e-001, 
4186473089.4291, 6.897594e-001, -7.336082e-001, 
4186539415.2629, 6.896229e-001, -7.337236e-001, 
4186605741.0967, 6.894704e-001, -7.338579e-001, 
4186672066.9305, 6.892933e-001, -7.339675e-001, 
4186738392.7643, 6.892172e-001, -7.341892e-001, 
4186804718.5981, 6.890932e-001, -7.343327e-001, 
4186871044.4319, 6.890514e-001, -7.344987e-001, 
4186937370.2657, 6.889716e-001, -7.347314e-001, 
4187003696.0995, 6.889280e-001, -7.349106e-001, 
4187070021.9333, 6.889187e-001, -7.350793e-001, 
4187136347.7671, 6.888882e-001, -7.353602e-001, 
4187202673.6009, 6.889142e-001, -7.355694e-001, 
4187268999.4347, 6.890138e-001, -7.356294e-001, 
4187335325.2685, 6.892487e-001, -7.354873e-001, 
4187401651.1023, 6.894050e-001, -7.353981e-001, 
4187467976.9361, 6.897027e-001, -7.353207e-001, 
4187534302.7699, 6.899272e-001, -7.351993e-001, 
4187600628.6037, 6.901830e-001, -7.350661e-001, 
4187666954.4375, 6.902896e-001, -7.349485e-001, 
4187733280.2713, 6.904967e-001, -7.348722e-001, 
4187799606.1051, 6.907121e-001, -7.347588e-001, 
4187865931.9389, 6.909119e-001, -7.346929e-001, 
4187932257.7728, 6.911042e-001, -7.345833e-001, 
4187998583.6066, 6.913415e-001, -7.345005e-001, 
4188064909.4404, 6.915098e-001, -7.343667e-001, 
4188131235.2742, 6.917080e-001, -7.342842e-001, 
4188197561.108, 6.919187e-001, -7.342176e-001, 
4188263886.9418, 6.920493e-001, -7.342457e-001, 
4188330212.7756, 6.920004e-001, -7.342367e-001, 
4188396538.6094, 6.919503e-001, -7.344222e-001, 
4188462864.4432, 6.918451e-001, -7.345254e-001, 
4188529190.277, 6.918126e-001, -7.346073e-001, 
4188595516.1108, 6.918043e-001, -7.347518e-001, 
4188661841.9446, 6.916966e-001, -7.348459e-001, 
4188728167.7784, 6.916639e-001, -7.349711e-001, 
4188794493.6122, 6.915736e-001, -7.350203e-001, 
4188860819.446, 6.914633e-001, -7.350774e-001, 
4188927145.2798, 6.913641e-001, -7.351714e-001, 
4188993471.1136, 6.912927e-001, -7.351875e-001, 
4189059796.9474, 6.911851e-001, -7.353137e-001, 
4189126122.7812, 6.910697e-001, -7.353483e-001, 
4189192448.615, 6.909610e-001, -7.353843e-001, 
4189258774.4488, 6.908183e-001, -7.353789e-001, 
4189325100.2826, 6.907486e-001, -7.351779e-001, 
4189391426.1164, 6.907223e-001, -7.349364e-001, 
4189457751.9503, 6.907230e-001, -7.348114e-001, 
4189524077.7841, 6.906407e-001, -7.346759e-001, 
4189590403.6179, 6.906102e-001, -7.345511e-001, 
4189656729.4517, 6.905424e-001, -7.343944e-001, 
4189723055.2855, 6.906100e-001, -7.342469e-001, 
4189789381.1193, 6.905548e-001, -7.341252e-001, 
4189855706.9531, 6.906018e-001, -7.340655e-001, 
4189922032.7869, 6.905964e-001, -7.339919e-001, 
4189988358.6207, 6.906641e-001, -7.338839e-001, 
4190054684.4545, 6.906524e-001, -7.338327e-001, 
4190121010.2883, 6.907135e-001, -7.337906e-001, 
4190187336.1221, 6.908215e-001, -7.337447e-001, 
4190253661.9559, 6.909056e-001, -7.337576e-001, 
4190319987.7897, 6.909537e-001, -7.338079e-001, 
4190386313.6235, 6.910082e-001, -7.338563e-001, 
4190452639.4573, 6.910709e-001, -7.338864e-001, 
4190518965.2911, 6.911313e-001, -7.339574e-001, 
4190585291.1249, 6.911697e-001, -7.340510e-001, 
4190651616.9587, 6.912627e-001, -7.340795e-001, 
4190717942.7925, 6.912913e-001, -7.341340e-001, 
4190784268.6263, 6.913639e-001, -7.341902e-001, 
4190850594.4601, 6.914474e-001, -7.342671e-001, 
4190916920.294, 6.915311e-001, -7.342674e-001, 
4190983246.1278, 6.916003e-001, -7.343735e-001, 
4191049571.9616, 6.916843e-001, -7.343771e-001, 
4191115897.7954, 6.917175e-001, -7.344146e-001, 
4191182223.6292, 6.917874e-001, -7.344739e-001, 
4191248549.463, 6.919147e-001, -7.346228e-001, 
4191314875.2968, 6.920685e-001, -7.348506e-001, 
4191381201.1306, 6.922259e-001, -7.349824e-001, 
4191447526.9644, 6.923105e-001, -7.351383e-001, 
4191513852.7982, 6.923633e-001, -7.353375e-001, 
4191580178.632, 6.925170e-001, -7.354965e-001, 
4191646504.4658, 6.926182e-001, -7.356755e-001, 
4191712830.2996, 6.926819e-001, -7.357966e-001, 
4191779156.1334, 6.926933e-001, -7.359207e-001, 
4191845481.9672, 6.927923e-001, -7.360251e-001, 
