"S11 POLAR"
"Frequency (Hz)","U","U",
1063000000, 1.009966e+000, -1.875421e-001, 
1063350000, 1.010189e+000, -1.874739e-001, 
1063700000, 1.011247e+000, -1.879928e-001, 
1064050000, 1.011808e+000, -1.883818e-001, 
1064400000, 1.012161e+000, -1.885759e-001, 
1064750000, 1.011994e+000, -1.890028e-001, 
1065100000, 1.011958e+000, -1.892757e-001, 
1065450000, 1.011670e+000, -1.890631e-001, 
1065800000, 1.011362e+000, -1.885049e-001, 
1066150000, 1.011413e+000, -1.884277e-001, 
1066500000, 1.011864e+000, -1.881711e-001, 
1066850000, 1.012313e+000, -1.875969e-001, 
1067200000, 1.012244e+000, -1.870448e-001, 
1067550000, 1.011233e+000, -1.876902e-001, 
1067900000, 1.010300e+000, -1.885953e-001, 
1068250000, 1.009689e+000, -1.894134e-001, 
1068600000, 1.010795e+000, -1.893848e-001, 
1068950000, 1.011569e+000, -1.895974e-001, 
1069300000, 1.011631e+000, -1.901333e-001, 
1069650000, 1.010393e+000, -1.906892e-001, 
1070000000, 1.009790e+000, -1.909822e-001, 
1070350000, 1.010058e+000, -1.912326e-001, 
1070700000, 1.011438e+000, -1.906879e-001, 
1071050000, 1.012141e+000, -1.900415e-001, 
1071400000, 1.011841e+000, -1.895428e-001, 
1071750000, 1.010673e+000, -1.898303e-001, 
1072100000, 1.009687e+000, -1.898919e-001, 
1072450000, 1.009702e+000, -1.898750e-001, 
1072800000, 1.010157e+000, -1.897580e-001, 
1073150000, 1.010408e+000, -1.898073e-001, 
1073500000, 1.009677e+000, -1.898642e-001, 
1073850000, 1.009091e+000, -1.901748e-001, 
1074200000, 1.008887e+000, -1.902666e-001, 
1074550000, 1.009979e+000, -1.903554e-001, 
1074900000, 1.010980e+000, -1.904214e-001, 
1075250000, 1.011478e+000, -1.903383e-001, 
1075600000, 1.010673e+000, -1.899884e-001, 
1075950000, 1.010039e+000, -1.898596e-001, 
1076300000, 1.009699e+000, -1.897652e-001, 
1076650000, 1.009828e+000, -1.900543e-001, 
1077000000, 1.009883e+000, -1.900687e-001, 
1077350000, 1.009821e+000, -1.903301e-001, 
1077700000, 1.010396e+000, -1.907530e-001, 
1078050000, 1.010338e+000, -1.911200e-001, 
1078400000, 1.010481e+000, -1.911158e-001, 
1078750000, 1.010591e+000, -1.905448e-001, 
1079100000, 1.010850e+000, -1.899389e-001, 
1079450000, 1.010871e+000, -1.899523e-001, 
1079800000, 1.010674e+000, -1.907888e-001, 
1080150000, 1.010529e+000, -1.915704e-001, 
1080500000, 1.010552e+000, -1.918814e-001, 
1080850000, 1.010558e+000, -1.919494e-001, 
1081200000, 1.010375e+000, -1.917464e-001, 
1081550000, 1.009499e+000, -1.917403e-001, 
1081900000, 1.008794e+000, -1.918602e-001, 
1082250000, 1.008507e+000, -1.923899e-001, 
1082600000, 1.009691e+000, -1.922685e-001, 
1082950000, 1.010663e+000, -1.920053e-001, 
1083300000, 1.011232e+000, -1.916749e-001, 
1083650000, 1.011029e+000, -1.913937e-001, 
1084000000, 1.010845e+000, -1.912933e-001, 
1084350000, 1.010672e+000, -1.912346e-001, 
1084700000, 1.010538e+000, -1.911185e-001, 
1085050000, 1.010591e+000, -1.911216e-001, 
1085400000, 1.010571e+000, -1.914869e-001, 
1085750000, 1.010725e+000, -1.920929e-001, 
1086100000, 1.010877e+000, -1.925800e-001, 
1086450000, 1.011324e+000, -1.927616e-001, 
1086800000, 1.011833e+000, -1.926022e-001, 
1087150000, 1.012217e+000, -1.924488e-001, 
1087500000, 1.012088e+000, -1.921102e-001, 
1087850000, 1.011710e+000, -1.916891e-001, 
1088200000, 1.011401e+000, -1.916548e-001, 
1088550000, 1.010857e+000, -1.919872e-001, 
1088900000, 1.010370e+000, -1.926149e-001, 
1089250000, 1.010060e+000, -1.933582e-001, 
1089600000, 1.010130e+000, -1.940050e-001, 
1089950000, 1.009980e+000, -1.943501e-001, 
1090300000, 1.009808e+000, -1.942686e-001, 
1090650000, 1.009971e+000, -1.936883e-001, 
1091000000, 1.010159e+000, -1.933133e-001, 
1091350000, 1.010618e+000, -1.930702e-001, 
1091700000, 1.011454e+000, -1.931156e-001, 
1092050000, 1.012019e+000, -1.932686e-001, 
1092400000, 1.011873e+000, -1.932687e-001, 
1092750000, 1.010983e+000, -1.934692e-001, 
1093100000, 1.010651e+000, -1.934811e-001, 
1093450000, 1.010437e+000, -1.940355e-001, 
1093800000, 1.010204e+000, -1.948097e-001, 
1094150000, 1.009902e+000, -1.951777e-001, 
1094500000, 1.009644e+000, -1.945901e-001, 
1094850000, 1.009754e+000, -1.939939e-001, 
1095200000, 1.009918e+000, -1.934659e-001, 
1095550000, 1.010618e+000, -1.935749e-001, 
1095900000, 1.011272e+000, -1.937591e-001, 
1096250000, 1.011605e+000, -1.941748e-001, 
1096600000, 1.011180e+000, -1.944975e-001, 
1096950000, 1.010612e+000, -1.945284e-001, 
1097300000, 1.010236e+000, -1.946999e-001, 
1097650000, 1.010024e+000, -1.947286e-001, 
1098000000, 1.009922e+000, -1.950293e-001, 
1098350000, 1.009840e+000, -1.954679e-001, 
1098700000, 1.009814e+000, -1.959243e-001, 
1099050000, 1.009912e+000, -1.961830e-001, 
1099400000, 1.009919e+000, -1.961718e-001, 
1099750000, 1.009633e+000, -1.962380e-001, 
1100100000, 1.009664e+000, -1.965751e-001, 
1100450000, 1.009975e+000, -1.964055e-001, 
1100800000, 1.010449e+000, -1.956827e-001, 
1101150000, 1.010651e+000, -1.950055e-001, 
1101500000, 1.010791e+000, -1.952839e-001, 
1101850000, 1.010794e+000, -1.959687e-001, 
1102200000, 1.010897e+000, -1.965525e-001, 
1102550000, 1.010685e+000, -1.965348e-001, 
1102900000, 1.010559e+000, -1.965965e-001, 
1103250000, 1.010395e+000, -1.969367e-001, 
1103600000, 1.009971e+000, -1.960903e-001, 
1103950000, 1.009769e+000, -1.951751e-001, 
1104300000, 1.009658e+000, -1.942797e-001, 
1104650000, 1.009648e+000, -1.953314e-001, 
1105000000, 1.009510e+000, -1.966203e-001, 
1105350000, 1.009764e+000, -1.976759e-001, 
1105700000, 1.010192e+000, -1.980134e-001, 
1106050000, 1.010604e+000, -1.984197e-001, 
1106400000, 1.010500e+000, -1.983356e-001, 
1106750000, 1.010311e+000, -1.973058e-001, 
1107100000, 1.010131e+000, -1.965839e-001, 
1107450000, 1.009546e+000, -1.965727e-001, 
1107800000, 1.008968e+000, -1.976232e-001, 
1108150000, 1.008426e+000, -1.987227e-001, 
1108500000, 1.008719e+000, -1.988451e-001, 
1108850000, 1.009264e+000, -1.982125e-001, 
1109200000, 1.009949e+000, -1.977985e-001, 
1109550000, 1.010100e+000, -1.986123e-001, 
1109900000, 1.010017e+000, -1.998146e-001, 
1110250000, 1.010066e+000, -2.009687e-001, 
1110600000, 1.010408e+000, -2.005723e-001, 
1110950000, 1.010775e+000, -1.999724e-001, 
1111300000, 1.010825e+000, -1.991492e-001, 
1111650000, 1.010626e+000, -1.993666e-001, 
1112000000, 1.010154e+000, -1.994029e-001, 
1112350000, 1.009562e+000, -1.995872e-001, 
1112700000, 1.009277e+000, -1.999656e-001, 
1113050000, 1.009198e+000, -1.999232e-001, 
1113400000, 1.009161e+000, -1.996535e-001, 
1113750000, 1.009015e+000, -1.996878e-001, 
1114100000, 1.008747e+000, -1.995782e-001, 
1114450000, 1.009161e+000, -2.000083e-001, 
1114800000, 1.009877e+000, -2.010805e-001, 
1115150000, 1.010546e+000, -2.018679e-001, 
1115500000, 1.010609e+000, -2.021725e-001, 
1115850000, 1.010262e+000, -2.023715e-001, 
1116200000, 1.009780e+000, -2.024433e-001, 
1116550000, 1.009185e+000, -2.019723e-001, 
1116900000, 1.008957e+000, -2.014199e-001, 
1117250000, 1.009041e+000, -2.011512e-001, 
1117600000, 1.009528e+000, -2.013187e-001, 
1117950000, 1.009912e+000, -2.014647e-001, 
1118300000, 1.010031e+000, -2.018998e-001, 
1118650000, 1.009661e+000, -2.026285e-001, 
1119000000, 1.009177e+000, -2.030527e-001, 
1119350000, 1.009105e+000, -2.028490e-001, 
1119700000, 1.009559e+000, -2.022418e-001, 
1120050000, 1.010027e+000, -2.017579e-001, 
1120400000, 1.010240e+000, -2.017125e-001, 
1120750000, 1.010547e+000, -2.019109e-001, 
1121100000, 1.010417e+000, -2.024100e-001, 
1121450000, 1.009767e+000, -2.026685e-001, 
1121800000, 1.008701e+000, -2.028152e-001, 
1122150000, 1.008103e+000, -2.030388e-001, 
1122500000, 1.008766e+000, -2.034422e-001, 
1122850000, 1.009683e+000, -2.037142e-001, 
1123200000, 1.010202e+000, -2.038161e-001, 
1123550000, 1.010379e+000, -2.041092e-001, 
1123900000, 1.010270e+000, -2.043123e-001, 
1124250000, 1.010005e+000, -2.045592e-001, 
1124600000, 1.009542e+000, -2.038570e-001, 
1124950000, 1.009518e+000, -2.036649e-001, 
1125300000, 1.009798e+000, -2.041275e-001, 
1125650000, 1.009729e+000, -2.039488e-001, 
1126000000, 1.009480e+000, -2.037516e-001, 
1126350000, 1.009145e+000, -2.032277e-001, 
1126700000, 1.009429e+000, -2.030046e-001, 
1127050000, 1.009853e+000, -2.033371e-001, 
1127400000, 1.009787e+000, -2.040054e-001, 
1127750000, 1.009288e+000, -2.049069e-001, 
1128100000, 1.009262e+000, -2.055646e-001, 
1128450000, 1.009448e+000, -2.057167e-001, 
1128800000, 1.009397e+000, -2.055441e-001, 
1129150000, 1.009201e+000, -2.054945e-001, 
1129500000, 1.008712e+000, -2.059545e-001, 
1129850000, 1.008458e+000, -2.064695e-001, 
1130200000, 1.008607e+000, -2.066147e-001, 
1130550000, 1.008909e+000, -2.061239e-001, 
1130900000, 1.009085e+000, -2.056387e-001, 
1131250000, 1.008951e+000, -2.056956e-001, 
1131600000, 1.007906e+000, -2.060956e-001, 
1131950000, 1.007137e+000, -2.065952e-001, 
1132300000, 1.006841e+000, -2.069016e-001, 
1132650000, 1.007792e+000, -2.073980e-001, 
1133000000, 1.008880e+000, -2.076517e-001, 
1133350000, 1.009623e+000, -2.077870e-001, 
1133700000, 1.009716e+000, -2.078419e-001, 
1134050000, 1.009519e+000, -2.078715e-001, 
1134400000, 1.009045e+000, -2.079723e-001, 
1134750000, 1.008568e+000, -2.074815e-001, 
1135100000, 1.008299e+000, -2.070403e-001, 
1135450000, 1.008417e+000, -2.069880e-001, 
1135800000, 1.008775e+000, -2.072273e-001, 
1136150000, 1.009103e+000, -2.075797e-001, 
1136500000, 1.009725e+000, -2.076536e-001, 
1136850000, 1.010106e+000, -2.079502e-001, 
1137200000, 1.010281e+000, -2.084262e-001, 
1137550000, 1.009326e+000, -2.085382e-001, 
1137900000, 1.008377e+000, -2.086599e-001, 
1138250000, 1.007958e+000, -2.088317e-001, 
1138600000, 1.007990e+000, -2.086974e-001, 
1138950000, 1.008115e+000, -2.082271e-001, 
1139300000, 1.008153e+000, -2.079436e-001, 
1139650000, 1.007401e+000, -2.081128e-001, 
1140000000, 1.007129e+000, -2.085363e-001, 
1140350000, 1.007512e+000, -2.092885e-001, 
1140700000, 1.008591e+000, -2.103199e-001, 
1141050000, 1.009441e+000, -2.115563e-001, 
1141400000, 1.009724e+000, -2.119409e-001, 
1141750000, 1.009941e+000, -2.112906e-001, 
1142100000, 1.009987e+000, -2.106303e-001, 
1142450000, 1.009296e+000, -2.098425e-001, 
1142800000, 1.008275e+000, -2.091386e-001, 
1143150000, 1.007559e+000, -2.084297e-001, 
1143500000, 1.007343e+000, -2.089369e-001, 
1143850000, 1.007183e+000, -2.102357e-001, 
1144200000, 1.006987e+000, -2.113321e-001, 
1144550000, 1.007423e+000, -2.108960e-001, 
1144900000, 1.007897e+000, -2.103618e-001, 
1145250000, 1.008341e+000, -2.095028e-001, 
1145600000, 1.008097e+000, -2.091802e-001, 
1145950000, 1.008315e+000, -2.091047e-001, 
1146300000, 1.008773e+000, -2.090449e-001, 
1146650000, 1.009500e+000, -2.102856e-001, 
1147000000, 1.009882e+000, -2.113627e-001, 
1147350000, 1.010219e+000, -2.121075e-001, 
1147700000, 1.010132e+000, -2.117718e-001, 
1148050000, 1.009763e+000, -2.115439e-001, 
1148400000, 1.009455e+000, -2.114293e-001, 
1148750000, 1.009550e+000, -2.116706e-001, 
1149100000, 1.009575e+000, -2.122428e-001, 
1149450000, 1.009680e+000, -2.130269e-001, 
1149800000, 1.009531e+000, -2.133426e-001, 
1150150000, 1.008613e+000, -2.128699e-001, 
1150500000, 1.008202e+000, -2.117326e-001, 
1150850000, 1.007669e+000, -2.110613e-001, 
1151200000, 1.007227e+000, -2.113667e-001, 
1151550000, 1.008001e+000, -2.121544e-001, 
1151900000, 1.009101e+000, -2.131592e-001, 
1152250000, 1.010119e+000, -2.143158e-001, 
1152600000, 1.009927e+000, -2.141350e-001, 
1152950000, 1.009422e+000, -2.134865e-001, 
1153300000, 1.009062e+000, -2.125298e-001, 
1153650000, 1.009357e+000, -2.123198e-001, 
1154000000, 1.009466e+000, -2.122178e-001, 
1154350000, 1.009280e+000, -2.123102e-001, 
1154700000, 1.008508e+000, -2.130910e-001, 
1155050000, 1.008176e+000, -2.136261e-001, 
1155400000, 1.008333e+000, -2.136748e-001, 
1155750000, 1.008753e+000, -2.130949e-001, 
1156100000, 1.008918e+000, -2.123479e-001, 
1156450000, 1.008196e+000, -2.120838e-001, 
1156800000, 1.007597e+000, -2.121155e-001, 
1157150000, 1.007256e+000, -2.120209e-001, 
1157500000, 1.008247e+000, -2.122901e-001, 
1157850000, 1.009431e+000, -2.128160e-001, 
1158200000, 1.010093e+000, -2.130982e-001, 
1158550000, 1.009966e+000, -2.131948e-001, 
1158900000, 1.009734e+000, -2.136270e-001, 
1159250000, 1.009869e+000, -2.142083e-001, 
1159600000, 1.008818e+000, -2.140624e-001, 
1159950000, 1.007907e+000, -2.139906e-001, 
1160300000, 1.007033e+000, -2.138534e-001, 
1160650000, 1.006222e+000, -2.139094e-001, 
1161000000, 1.005948e+000, -2.134990e-001, 
1161350000, 1.006410e+000, -2.130164e-001, 
1161700000, 1.008107e+000, -2.134496e-001, 
1162050000, 1.009264e+000, -2.139038e-001, 
1162400000, 1.010073e+000, -2.140377e-001, 
1162750000, 1.010491e+000, -2.140256e-001, 
1163100000, 1.010640e+000, -2.140165e-001, 
1163450000, 1.010372e+000, -2.142582e-001, 
1163800000, 1.009734e+000, -2.144101e-001, 
1164150000, 1.009252e+000, -2.144007e-001, 
1164500000, 1.008660e+000, -2.141660e-001, 
1164850000, 1.008372e+000, -2.137089e-001, 
1165200000, 1.008151e+000, -2.133529e-001, 
1165550000, 1.008140e+000, -2.136211e-001, 
1165900000, 1.007881e+000, -2.142736e-001, 
1166250000, 1.007791e+000, -2.149205e-001, 
1166600000, 1.007894e+000, -2.146396e-001, 
1166950000, 1.008115e+000, -2.143942e-001, 
1167300000, 1.008530e+000, -2.143451e-001, 
1167650000, 1.008952e+000, -2.146456e-001, 
1168000000, 1.009436e+000, -2.148408e-001, 
1168350000, 1.009547e+000, -2.148042e-001, 
1168700000, 1.009216e+000, -2.145705e-001, 
1169050000, 1.008969e+000, -2.142697e-001, 
1169400000, 1.008343e+000, -2.140020e-001, 
1169750000, 1.007621e+000, -2.143439e-001, 
1170100000, 1.007464e+000, -2.147314e-001, 
1170450000, 1.008113e+000, -2.148847e-001, 
1170800000, 1.009065e+000, -2.148356e-001, 
1171150000, 1.009581e+000, -2.146690e-001, 
1171500000, 1.009529e+000, -2.148031e-001, 
1171850000, 1.009188e+000, -2.150749e-001, 
1172200000, 1.008973e+000, -2.153815e-001, 
1172550000, 1.008586e+000, -2.151327e-001, 
1172900000, 1.008004e+000, -2.147110e-001, 
1173250000, 1.007754e+000, -2.144541e-001, 
1173600000, 1.007482e+000, -2.151344e-001, 
1173950000, 1.007494e+000, -2.159771e-001, 
1174300000, 1.007726e+000, -2.167545e-001, 
1174650000, 1.008116e+000, -2.167121e-001, 
1175000000, 1.008442e+000, -2.167769e-001, 
1175350000, 1.008837e+000, -2.168213e-001, 
1175700000, 1.009241e+000, -2.169500e-001, 
1176050000, 1.009344e+000, -2.168303e-001, 
1176400000, 1.008654e+000, -2.165619e-001, 
1176750000, 1.007606e+000, -2.165884e-001, 
1177100000, 1.007382e+000, -2.168300e-001, 
1177450000, 1.007776e+000, -2.177318e-001, 
1177800000, 1.008186e+000, -2.186144e-001, 
1178150000, 1.008148e+000, -2.193090e-001, 
1178500000, 1.007529e+000, -2.187638e-001, 
1178850000, 1.007401e+000, -2.176457e-001, 
1179200000, 1.007753e+000, -2.167837e-001, 
1179550000, 1.008511e+000, -2.169579e-001, 
1179900000, 1.009395e+000, -2.174254e-001, 
1180250000, 1.009708e+000, -2.177520e-001, 
1180600000, 1.009117e+000, -2.176939e-001, 
1180950000, 1.008515e+000, -2.176168e-001, 
1181300000, 1.008298e+000, -2.175856e-001, 
1181650000, 1.009473e+000, -2.172043e-001, 
1182000000, 1.010294e+000, -2.169859e-001, 
1182350000, 1.010517e+000, -2.170648e-001, 
1182700000, 1.009597e+000, -2.179496e-001, 
1183050000, 1.008980e+000, -2.186190e-001, 
1183400000, 1.008528e+000, -2.186202e-001, 
1183750000, 1.008465e+000, -2.177370e-001, 
1184100000, 1.008307e+000, -2.169721e-001, 
1184450000, 1.008551e+000, -2.172040e-001, 
1184800000, 1.009222e+000, -2.183989e-001, 
1185150000, 1.009815e+000, -2.190282e-001, 
1185500000, 1.009798e+000, -2.184592e-001, 
1185850000, 1.009150e+000, -2.176367e-001, 
1186200000, 1.008364e+000, -2.171199e-001, 
1186550000, 1.008122e+000, -2.176080e-001, 
1186900000, 1.008414e+000, -2.180228e-001, 
1187250000, 1.009097e+000, -2.178850e-001, 
1187600000, 1.009377e+000, -2.175707e-001, 
1187950000, 1.009466e+000, -2.173084e-001, 
1188300000, 1.009514e+000, -2.171882e-001, 
1188650000, 1.009918e+000, -2.176465e-001, 
1189000000, 1.010176e+000, -2.186378e-001, 
1189350000, 1.009899e+000, -2.195194e-001, 
1189700000, 1.009147e+000, -2.192420e-001, 
1190050000, 1.008426e+000, -2.186876e-001, 
1190400000, 1.007772e+000, -2.180782e-001, 
1190750000, 1.007595e+000, -2.179646e-001, 
1191100000, 1.007493e+000, -2.178717e-001, 
1191450000, 1.007906e+000, -2.180582e-001, 
1191800000, 1.008764e+000, -2.186338e-001, 
1192150000, 1.009474e+000, -2.191031e-001, 
1192500000, 1.008944e+000, -2.190808e-001, 
1192850000, 1.008116e+000, -2.186241e-001, 
1193200000, 1.007639e+000, -2.181710e-001, 
1193550000, 1.008321e+000, -2.180849e-001, 
1193900000, 1.008782e+000, -2.180224e-001, 
1194250000, 1.008935e+000, -2.177283e-001, 
1194600000, 1.008620e+000, -2.175011e-001, 
