"S21 POLAR"
"Frequency (Hz)","U","U",
1021350000, 8.591011e-005, 4.343557e-004, 
1021700000, 9.062088e-005, 4.140121e-004, 
1022050000, 1.121907e-004, 4.124091e-004, 
1022400000, 8.781192e-005, 4.286218e-004, 
1022750000, 9.314108e-005, 4.224495e-004, 
1023100000, 9.143710e-005, 4.150752e-004, 
1023450000, 8.727703e-005, 4.225876e-004, 
1023800000, 8.256572e-005, 4.281460e-004, 
1024150000, 1.053973e-004, 4.235636e-004, 
1024500000, 9.033944e-005, 4.289846e-004, 
1024850000, 8.107456e-005, 4.349297e-004, 
1025200000, 7.972524e-005, 4.194186e-004, 
1025550000, 8.487439e-005, 4.088835e-004, 
1025900000, 1.085746e-004, 4.337583e-004, 
1026250000, 9.089601e-005, 4.250660e-004, 
1026600000, 9.293009e-005, 3.993518e-004, 
1026950000, 9.769820e-005, 4.169910e-004, 
1027300000, 9.907311e-005, 4.070417e-004, 
1027650000, 9.811723e-005, 4.266002e-004, 
1028000000, 8.785774e-005, 4.117357e-004, 
1028350000, 8.731695e-005, 4.177561e-004, 
1028700000, 9.044129e-005, 4.149448e-004, 
1029050000, 1.069263e-004, 4.236951e-004, 
1029400000, 1.147108e-004, 4.055445e-004, 
1029750000, 1.043356e-004, 4.191167e-004, 
1030100000, 9.149373e-005, 4.188327e-004, 
1030450000, 1.093698e-004, 4.211969e-004, 
1030800000, 9.816280e-005, 4.167141e-004, 
1031150000, 1.020269e-004, 4.244164e-004, 
1031500000, 9.383912e-005, 4.218751e-004, 
1031850000, 9.371497e-005, 4.213277e-004, 
1032200000, 8.990436e-005, 4.096919e-004, 
1032550000, 1.044906e-004, 4.017279e-004, 
1032900000, 1.012240e-004, 4.300613e-004, 
1033250000, 1.032370e-004, 4.321253e-004, 
1033600000, 9.950413e-005, 4.096530e-004, 
1033950000, 1.081106e-004, 4.287646e-004, 
1034300000, 1.016656e-004, 4.228770e-004, 
1034650000, 1.057059e-004, 4.119886e-004, 
1035000000, 1.076165e-004, 4.169314e-004, 
1035350000, 8.939767e-005, 4.174647e-004, 
1035700000, 1.209841e-004, 4.294003e-004, 
1036050000, 8.987528e-005, 4.224244e-004, 
1036400000, 1.008340e-004, 4.232139e-004, 
1036750000, 9.658711e-005, 4.053897e-004, 
1037100000, 8.938579e-005, 4.289621e-004, 
1037450000, 1.064446e-004, 4.061431e-004, 
1037800000, 8.969586e-005, 4.120991e-004, 
1038150000, 8.502647e-005, 4.145021e-004, 
1038500000, 8.509268e-005, 4.094368e-004, 
1038850000, 9.024546e-005, 4.280130e-004, 
1039200000, 1.146619e-004, 4.101172e-004, 
1039550000, 8.431530e-005, 4.082959e-004, 
1039900000, 1.076111e-004, 4.134767e-004, 
1040250000, 9.916312e-005, 4.091365e-004, 
1040600000, 8.358805e-005, 4.198040e-004, 
1040950000, 9.625988e-005, 4.012532e-004, 
1041300000, 1.210623e-004, 4.091858e-004, 
1041650000, 9.375369e-005, 4.211098e-004, 
1042000000, 1.011707e-004, 4.175492e-004, 
1042350000, 8.016470e-005, 3.983753e-004, 
1042700000, 1.124075e-004, 4.098700e-004, 
1043050000, 8.711920e-005, 4.099926e-004, 
1043400000, 1.061766e-004, 4.135327e-004, 
1043750000, 1.022571e-004, 4.059112e-004, 
1044100000, 8.874573e-005, 4.265940e-004, 
1044450000, 8.073011e-005, 4.119517e-004, 
1044800000, 1.069152e-004, 4.065001e-004, 
1045150000, 9.036884e-005, 4.081168e-004, 
1045500000, 9.650198e-005, 4.074927e-004, 
1045850000, 1.051311e-004, 3.974489e-004, 
1046200000, 8.727676e-005, 4.073160e-004, 
1046550000, 8.069808e-005, 4.043850e-004, 
1046900000, 9.126624e-005, 4.039927e-004, 
1047250000, 8.486526e-005, 4.046899e-004, 
1047600000, 1.031172e-004, 4.171318e-004, 
1047950000, 8.808434e-005, 4.152213e-004, 
1048300000, 9.081506e-005, 4.044329e-004, 
1048650000, 1.105067e-004, 4.223938e-004, 
1049000000, 7.532354e-005, 4.117149e-004, 
1049350000, 8.920192e-005, 4.099352e-004, 
1049700000, 1.055804e-004, 4.055883e-004, 
1050050000, 1.001213e-004, 4.019281e-004, 
1050400000, 8.548297e-005, 4.090569e-004, 
1050750000, 8.455088e-005, 3.936926e-004, 
1051100000, 9.478269e-005, 4.177864e-004, 
1051450000, 9.398204e-005, 4.194280e-004, 
1051800000, 8.090679e-005, 4.129625e-004, 
1052150000, 7.505323e-005, 3.986626e-004, 
1052500000, 9.070768e-005, 4.027653e-004, 
1052850000, 8.883305e-005, 3.890957e-004, 
1053200000, 9.919715e-005, 3.986915e-004, 
1053550000, 1.063776e-004, 4.022641e-004, 
1053900000, 9.566678e-005, 4.106390e-004, 
1054250000, 1.002085e-004, 4.011824e-004, 
1054600000, 8.376171e-005, 4.132825e-004, 
1054950000, 1.023559e-004, 4.183799e-004, 
1055300000, 7.694760e-005, 4.099644e-004, 
1055650000, 9.645834e-005, 4.038108e-004, 
1056000000, 9.791537e-005, 4.124628e-004, 
1056350000, 8.643464e-005, 4.050112e-004, 
1056700000, 8.643215e-005, 4.160142e-004, 
1057050000, 8.941466e-005, 4.010606e-004, 
1057400000, 9.810609e-005, 4.097385e-004, 
1057750000, 8.866925e-005, 3.993557e-004, 
1058100000, 8.403230e-005, 4.071227e-004, 
1058450000, 8.939685e-005, 4.068709e-004, 
1058800000, 9.102076e-005, 4.154667e-004, 
1059150000, 1.076465e-004, 4.021496e-004, 
1059500000, 8.315681e-005, 3.953483e-004, 
1059850000, 8.463153e-005, 4.083719e-004, 
1060200000, 7.806432e-005, 4.031538e-004, 
1060550000, 8.979679e-005, 4.000901e-004, 
1060900000, 9.627573e-005, 4.173658e-004, 
1061250000, 8.383387e-005, 4.094880e-004, 
1061600000, 7.832768e-005, 3.923734e-004, 
1061950000, 8.025194e-005, 4.092157e-004, 
1062300000, 9.596004e-005, 4.080848e-004, 
1062650000, 9.319403e-005, 4.103638e-004, 
1063000000, 9.568363e-005, 4.092578e-004, 
1063350000, 9.341344e-005, 4.153585e-004, 
1063700000, 1.028004e-004, 3.971993e-004, 
1064050000, 9.562990e-005, 4.085687e-004, 
1064400000, 8.748823e-005, 4.167226e-004, 
1064750000, 1.072851e-004, 4.082633e-004, 
1065100000, 9.933508e-005, 3.963315e-004, 
1065450000, 9.846791e-005, 4.078167e-004, 
1065800000, 8.136991e-005, 4.032878e-004, 
1066150000, 9.473706e-005, 4.051407e-004, 
1066500000, 1.026878e-004, 3.950503e-004, 
1066850000, 8.674483e-005, 4.172126e-004, 
1067200000, 7.987669e-005, 4.027859e-004, 
1067550000, 7.070170e-005, 4.121177e-004, 
1067900000, 9.061938e-005, 4.022156e-004, 
1068250000, 8.239673e-005, 4.043318e-004, 
1068600000, 7.873579e-005, 4.095930e-004, 
1068950000, 7.892493e-005, 4.153764e-004, 
1069300000, 8.136899e-005, 3.993481e-004, 
1069650000, 7.706395e-005, 3.880076e-004, 
1070000000, 8.789560e-005, 4.003655e-004, 
1070350000, 7.544790e-005, 4.063117e-004, 
1070700000, 8.402421e-005, 3.878366e-004, 
1071050000, 7.926552e-005, 3.980033e-004, 
1071400000, 8.057862e-005, 4.044541e-004, 
1071750000, 7.214175e-005, 3.954886e-004, 
1072100000, 6.112062e-005, 4.037619e-004, 
1072450000, 6.919797e-005, 3.859668e-004, 
1072800000, 6.080965e-005, 3.935805e-004, 
1073150000, 8.270636e-005, 3.924539e-004, 
1073500000, 9.681578e-005, 4.140254e-004, 
1073850000, 8.125053e-005, 3.808703e-004, 
1074200000, 8.553817e-005, 4.048123e-004, 
1074550000, 6.993971e-005, 4.127056e-004, 
1074900000, 1.038923e-004, 4.313140e-004, 
1075250000, 6.917241e-005, 4.058982e-004, 
1075600000, 8.744167e-005, 4.036463e-004, 
1075950000, 7.143505e-005, 4.130175e-004, 
1076300000, 7.632080e-005, 4.193193e-004, 
1076650000, 8.926310e-005, 4.158886e-004, 
1077000000, 7.997343e-005, 4.008415e-004, 
1077350000, 7.693274e-005, 3.975569e-004, 
1077700000, 6.339455e-005, 4.148871e-004, 
1078050000, 8.186523e-005, 4.303541e-004, 
1078400000, 7.285566e-005, 4.268735e-004, 
1078750000, 8.208499e-005, 4.194265e-004, 
1079100000, 7.122444e-005, 4.258561e-004, 
1079450000, 7.954503e-005, 4.066825e-004, 
1079800000, 8.068078e-005, 4.362483e-004, 
1080150000, 9.598862e-005, 4.125746e-004, 
1080500000, 7.399595e-005, 4.149504e-004, 
1080850000, 7.507268e-005, 4.245675e-004, 
1081200000, 8.630436e-005, 4.236425e-004, 
1081550000, 7.964852e-005, 4.178591e-004, 
1081900000, 8.288646e-005, 4.248221e-004, 
1082250000, 8.592400e-005, 4.141526e-004, 
1082600000, 8.874077e-005, 4.137013e-004, 
1082950000, 7.038366e-005, 4.040702e-004, 
1083300000, 8.511890e-005, 4.186328e-004, 
1083650000, 9.548346e-005, 4.165028e-004, 
1084000000, 8.899474e-005, 4.013393e-004, 
1084350000, 7.547400e-005, 4.247832e-004, 
1084700000, 9.477593e-005, 4.081495e-004, 
1085050000, 7.893039e-005, 4.332699e-004, 
1085400000, 8.896208e-005, 4.225903e-004, 
1085750000, 7.011240e-005, 4.232705e-004, 
1086100000, 1.024254e-004, 4.138230e-004, 
1086450000, 9.350045e-005, 4.030443e-004, 
1086800000, 9.220434e-005, 4.259607e-004, 
1087150000, 7.737147e-005, 4.263183e-004, 
1087500000, 8.277733e-005, 4.097748e-004, 
1087850000, 7.714870e-005, 4.223303e-004, 
1088200000, 9.050888e-005, 4.215864e-004, 
1088550000, 6.412093e-005, 4.164002e-004, 
1088900000, 7.971557e-005, 4.122067e-004, 
1089250000, 6.747629e-005, 4.271239e-004, 
1089600000, 8.815191e-005, 4.072853e-004, 
1089950000, 7.492499e-005, 4.126196e-004, 
1090300000, 6.400484e-005, 4.024059e-004, 
1090650000, 7.008253e-005, 4.305574e-004, 
1091000000, 9.020282e-005, 4.232926e-004, 
1091350000, 7.411753e-005, 4.269471e-004, 
1091700000, 7.607869e-005, 4.106647e-004, 
1092050000, 7.650410e-005, 4.218755e-004, 
1092400000, 7.405807e-005, 4.134586e-004, 
1092750000, 7.315360e-005, 4.216050e-004, 
1093100000, 6.864015e-005, 4.298313e-004, 
1093450000, 6.279715e-005, 4.204594e-004, 
1093800000, 8.762409e-005, 4.231102e-004, 
1094150000, 8.531670e-005, 4.305800e-004, 
1094500000, 6.525167e-005, 4.102010e-004, 
1094850000, 8.289915e-005, 4.116069e-004, 
1095200000, 6.919316e-005, 4.206296e-004, 
1095550000, 8.585531e-005, 4.204380e-004, 
1095900000, 7.088962e-005, 4.156955e-004, 
1096250000, 7.589825e-005, 4.172366e-004, 
1096600000, 6.460588e-005, 4.302749e-004, 
1096950000, 8.340909e-005, 4.316253e-004, 
1097300000, 7.130743e-005, 4.430282e-004, 
1097650000, 8.008775e-005, 4.121687e-004, 
1098000000, 6.237651e-005, 4.321544e-004, 
1098350000, 8.239795e-005, 4.249285e-004, 
1098700000, 6.623525e-005, 4.101463e-004, 
1099050000, 8.045427e-005, 4.253562e-004, 
1099400000, 9.527395e-005, 4.233565e-004, 
1099750000, 6.298338e-005, 4.305105e-004, 
1100100000, 8.124676e-005, 4.346253e-004, 
1100450000, 7.499053e-005, 4.184691e-004, 
1100800000, 5.895862e-005, 4.277905e-004, 
1101150000, 6.868438e-005, 4.212090e-004, 
1101500000, 8.370681e-005, 4.179128e-004, 
1101850000, 7.268152e-005, 4.303069e-004, 
1102200000, 6.166341e-005, 4.214248e-004, 
1102550000, 6.871648e-005, 4.147336e-004, 
1102900000, 7.330706e-005, 4.409356e-004, 
1103250000, 9.796032e-005, 4.161431e-004, 
1103600000, 8.421385e-005, 4.256170e-004, 
1103950000, 7.479618e-005, 4.312655e-004, 
1104300000, 6.781096e-005, 4.331418e-004, 
1104650000, 8.164650e-005, 4.332599e-004, 
1105000000, 7.690594e-005, 4.287604e-004, 
1105350000, 7.848904e-005, 4.376480e-004, 
1105700000, 6.900893e-005, 4.218027e-004, 
1106050000, 6.915064e-005, 4.425544e-004, 
1106400000, 7.320728e-005, 4.305015e-004, 
1106750000, 8.236425e-005, 4.405473e-004, 
1107100000, 6.791352e-005, 4.213205e-004, 
1107450000, 8.260517e-005, 4.208795e-004, 
1107800000, 6.612987e-005, 4.351639e-004, 
1108150000, 9.167699e-005, 4.272804e-004, 
1108500000, 7.206963e-005, 4.381228e-004, 
1108850000, 7.446825e-005, 4.444195e-004, 
1109200000, 6.527700e-005, 4.336647e-004, 
1109550000, 8.334411e-005, 4.405786e-004, 
1109900000, 7.160570e-005, 4.400716e-004, 
1110250000, 8.522359e-005, 4.365109e-004, 
1110600000, 9.433836e-005, 4.225310e-004, 
1110950000, 7.991010e-005, 4.425375e-004, 
1111300000, 7.113148e-005, 4.225369e-004, 
1111650000, 6.716252e-005, 4.399586e-004, 
1112000000, 7.505371e-005, 4.322923e-004, 
1112350000, 8.101014e-005, 4.410566e-004, 
1112700000, 6.288558e-005, 4.335909e-004, 
1113050000, 7.832564e-005, 4.510264e-004, 
1113400000, 9.107488e-005, 4.278933e-004, 
1113750000, 7.021329e-005, 4.262372e-004, 
1114100000, 8.395212e-005, 4.345520e-004, 
1114450000, 8.982589e-005, 4.298940e-004, 
1114800000, 8.647251e-005, 4.403798e-004, 
1115150000, 7.998481e-005, 4.239414e-004, 
1115500000, 8.052602e-005, 4.361493e-004, 
1115850000, 7.440187e-005, 4.335982e-004, 
1116200000, 7.574553e-005, 4.272277e-004, 
1116550000, 8.072236e-005, 4.439508e-004, 
1116900000, 6.748797e-005, 4.317610e-004, 
1117250000, 7.892007e-005, 4.232054e-004, 
1117600000, 6.455960e-005, 4.310054e-004, 
1117950000, 7.346465e-005, 4.350009e-004, 
1118300000, 9.669931e-005, 4.368241e-004, 
1118650000, 8.243226e-005, 4.298259e-004, 
1119000000, 7.485694e-005, 4.404259e-004, 
1119350000, 7.710266e-005, 4.315100e-004, 
1119700000, 7.872336e-005, 4.254942e-004, 
1120050000, 6.711308e-005, 4.200005e-004, 
1120400000, 9.274927e-005, 4.245651e-004, 
1120750000, 7.426951e-005, 4.353390e-004, 
1121100000, 7.633488e-005, 4.261005e-004, 
1121450000, 9.206190e-005, 4.342640e-004, 
1121800000, 7.682051e-005, 4.235147e-004, 
1122150000, 7.395818e-005, 4.296976e-004, 
1122500000, 7.852942e-005, 4.369230e-004, 
1122850000, 8.079445e-005, 4.350008e-004, 
1123200000, 8.604535e-005, 4.223987e-004, 
1123550000, 8.835331e-005, 4.435254e-004, 
1123900000, 8.900945e-005, 4.270703e-004, 
1124250000, 6.198857e-005, 4.332970e-004, 
1124600000, 7.754363e-005, 4.205319e-004, 
1124950000, 6.398591e-005, 4.244545e-004, 
1125300000, 7.502139e-005, 4.228674e-004, 
1125650000, 7.753865e-005, 4.443202e-004, 
1126000000, 7.023736e-005, 4.389950e-004, 
1126350000, 6.890619e-005, 4.280167e-004, 
1126700000, 8.072223e-005, 4.214945e-004, 
1127050000, 6.560662e-005, 4.441623e-004, 
1127400000, 6.045600e-005, 4.429442e-004, 
1127750000, 7.707472e-005, 4.197951e-004, 
1128100000, 6.504280e-005, 4.237691e-004, 
1128450000, 6.250197e-005, 4.333207e-004, 
1128800000, 8.577827e-005, 4.560119e-004, 
1129150000, 7.745988e-005, 4.338800e-004, 
1129500000, 6.604862e-005, 4.426487e-004, 
1129850000, 8.145945e-005, 4.387031e-004, 
1130200000, 8.721073e-005, 4.301213e-004, 
1130550000, 6.337429e-005, 4.371068e-004, 
1130900000, 7.813981e-005, 4.276609e-004, 
1131250000, 8.141946e-005, 4.529001e-004, 
1131600000, 7.245403e-005, 4.249566e-004, 
1131950000, 7.513619e-005, 4.182386e-004, 
1132300000, 7.731508e-005, 4.313356e-004, 
1132650000, 8.725352e-005, 4.274727e-004, 
1133000000, 7.094233e-005, 4.394765e-004, 
1133350000, 5.819341e-005, 4.583127e-004, 
1133700000, 7.799059e-005, 4.440412e-004, 
1134050000, 6.274085e-005, 4.316212e-004, 
1134400000, 6.349898e-005, 4.538838e-004, 
1134750000, 6.070184e-005, 4.492553e-004, 
1135100000, 5.722798e-005, 4.471046e-004, 
1135450000, 5.658792e-005, 4.542773e-004, 
1135800000, 6.724719e-005, 4.547120e-004, 
1136150000, 8.023318e-005, 4.581763e-004, 
1136500000, 1.013211e-004, 4.523375e-004, 
1136850000, 6.932214e-005, 4.551300e-004, 
1137200000, 7.211557e-005, 4.451895e-004, 
1137550000, 7.051687e-005, 4.561227e-004, 
1137900000, 6.251063e-005, 4.538447e-004, 
1138250000, 7.122806e-005, 4.577223e-004, 
1138600000, 7.790236e-005, 4.428213e-004, 
1138950000, 8.786471e-005, 4.515722e-004, 
1139300000, 1.023931e-004, 4.599252e-004, 
1139650000, 7.534154e-005, 4.648940e-004, 
1140000000, 8.334027e-005, 4.410032e-004, 
1140350000, 8.428025e-005, 4.345748e-004, 
1140700000, 7.676035e-005, 4.648714e-004, 
1141050000, 6.608767e-005, 4.475943e-004, 
1141400000, 7.498033e-005, 4.407518e-004, 
1141750000, 9.566025e-005, 4.672891e-004, 
1142100000, 7.864698e-005, 4.528603e-004, 
1142450000, 8.545525e-005, 4.578077e-004, 
1142800000, 9.216599e-005, 4.432225e-004, 
1143150000, 7.495694e-005, 4.402569e-004, 
1143500000, 8.710802e-005, 4.558885e-004, 
1143850000, 9.453423e-005, 4.542373e-004, 
1144200000, 8.424777e-005, 4.550048e-004, 
1144550000, 8.595492e-005, 4.621154e-004, 
1144900000, 8.411022e-005, 4.574700e-004, 
1145250000, 7.802849e-005, 4.534294e-004, 
1145600000, 8.742210e-005, 4.517431e-004, 
1145950000, 6.731054e-005, 4.570337e-004, 
1146300000, 9.600248e-005, 4.337583e-004, 
1146650000, 9.475774e-005, 4.458884e-004, 
1147000000, 1.036755e-004, 4.426541e-004, 
1147350000, 7.815789e-005, 4.530414e-004, 
1147700000, 9.971917e-005, 4.637436e-004, 
1148050000, 8.384020e-005, 4.375735e-004, 
1148400000, 7.762489e-005, 4.632838e-004, 
1148750000, 9.370236e-005, 4.432255e-004, 
1149100000, 9.194335e-005, 4.484233e-004, 
1149450000, 7.762544e-005, 4.485996e-004, 
1149800000, 8.809761e-005, 4.412414e-004, 
1150150000, 8.768453e-005, 4.352835e-004, 
1150500000, 9.472966e-005, 4.492846e-004, 
1150850000, 9.437718e-005, 4.380333e-004, 
1151200000, 9.992145e-005, 4.555056e-004, 
1151550000, 8.882897e-005, 4.615926e-004, 
1151900000, 1.025411e-004, 4.436448e-004, 
1152250000, 9.623494e-005, 4.617418e-004, 
1152600000, 8.614334e-005, 4.353586e-004, 
1152950000, 8.926988e-005, 4.459305e-004, 
1153300000, 8.876680e-005, 4.568302e-004, 
1153650000, 9.878572e-005, 4.469582e-004, 
1154000000, 9.544635e-005, 4.406354e-004, 
1154350000, 9.933850e-005, 4.460653e-004, 
1154700000, 9.475887e-005, 4.470929e-004, 
1155050000, 9.758105e-005, 4.556227e-004, 
1155400000, 1.043814e-004, 4.502687e-004, 
1155750000, 9.902476e-005, 4.213355e-004, 
1156100000, 8.513737e-005, 4.327235e-004, 
1156450000, 8.323825e-005, 4.474732e-004, 
1156800000, 8.830638e-005, 4.484687e-004, 
1157150000, 9.816496e-005, 4.357216e-004, 
1157500000, 9.648728e-005, 4.360869e-004, 
1157850000, 9.027433e-005, 4.474325e-004, 
1158200000, 1.068861e-004, 4.354616e-004, 
1158550000, 9.847907e-005, 4.480282e-004, 
1158900000, 8.984915e-005, 4.481387e-004, 
1159250000, 8.533362e-005, 4.385248e-004, 
1159600000, 8.612980e-005, 4.270906e-004, 
1159950000, 9.951958e-005, 4.370147e-004, 
1160300000, 1.118097e-004, 4.412995e-004, 
1160650000, 8.908076e-005, 4.243859e-004, 
1161000000, 9.286352e-005, 4.232592e-004, 
1161350000, 8.247805e-005, 4.369911e-004, 
1161700000, 7.823568e-005, 4.362661e-004, 
1162050000, 8.780725e-005, 4.411294e-004, 
1162400000, 7.071938e-005, 4.419698e-004, 
1162750000, 8.295811e-005, 4.434564e-004, 
1163100000, 8.244455e-005, 4.240601e-004, 
1163450000, 9.433043e-005, 4.241831e-004, 
1163800000, 9.712042e-005, 4.254223e-004, 
1164150000, 7.874543e-005, 4.137481e-004, 
1164500000, 8.848961e-005, 4.302463e-004, 
1164850000, 9.655576e-005, 4.387937e-004, 
1165200000, 7.956893e-005, 4.492764e-004, 
1165550000, 7.864196e-005, 4.340850e-004, 
1165900000, 1.037710e-004, 4.373442e-004, 
1166250000, 9.074531e-005, 4.438406e-004, 
1166600000, 8.651338e-005, 4.402159e-004, 
1166950000, 9.064720e-005, 4.321370e-004, 
1167300000, 8.232146e-005, 4.265199e-004, 
1167650000, 9.285564e-005, 4.407704e-004, 
1168000000, 7.926215e-005, 4.315403e-004, 
1168350000, 8.626361e-005, 4.364672e-004, 
1168700000, 7.528566e-005, 4.275743e-004, 
1169050000, 7.713088e-005, 4.174273e-004, 
1169400000, 8.161095e-005, 4.483371e-004, 
1169750000, 8.707074e-005, 4.492771e-004, 
1170100000, 7.936802e-005, 4.162600e-004, 
1170450000, 7.337745e-005, 4.496475e-004, 
1170800000, 8.427047e-005, 4.350235e-004, 
1171150000, 7.939190e-005, 4.266184e-004, 
1171500000, 8.264885e-005, 4.531486e-004, 
1171850000, 1.015828e-004, 4.392710e-004, 
1172200000, 6.922311e-005, 4.377572e-004, 
1172550000, 7.180453e-005, 4.274963e-004, 
1172900000, 8.229866e-005, 4.256724e-004, 
1173250000, 7.589427e-005, 4.180558e-004, 
1173600000, 6.894582e-005, 4.481101e-004, 
1173950000, 6.542823e-005, 4.482189e-004, 
1174300000, 7.182652e-005, 4.449924e-004, 
1174650000, 6.727409e-005, 4.464455e-004, 
1175000000, 7.031859e-005, 4.202059e-004, 
1175350000, 7.513604e-005, 4.304044e-004, 
1175700000, 8.757984e-005, 4.498104e-004, 
1176050000, 7.107305e-005, 4.516448e-004, 
1176400000, 7.943291e-005, 4.218072e-004, 
1176750000, 6.622812e-005, 4.248790e-004, 
1177100000, 5.283675e-005, 4.344405e-004, 
1177450000, 7.644200e-005, 4.325268e-004, 
1177800000, 5.003573e-005, 4.477005e-004, 
1178150000, 7.197018e-005, 4.312617e-004, 
1178500000, 5.669248e-005, 4.348740e-004, 
1178850000, 8.308849e-005, 4.429100e-004, 
1179200000, 7.153962e-005, 4.431054e-004, 
1179550000, 6.441455e-005, 4.454266e-004, 
1179900000, 8.388204e-005, 4.220839e-004, 
1180250000, 6.908004e-005, 4.409887e-004, 
1180600000, 8.464170e-005, 4.340416e-004, 
1180950000, 5.314173e-005, 4.300183e-004, 
1181300000, 5.719773e-005, 4.330140e-004, 
1181650000, 7.360297e-005, 4.424253e-004, 
1182000000, 7.055034e-005, 4.145194e-004, 
1182350000, 6.323697e-005, 4.161036e-004, 
1182700000, 6.660954e-005, 4.281462e-004, 
1183050000, 5.897911e-005, 4.336623e-004, 
1183400000, 7.409375e-005, 4.316191e-004, 
1183750000, 6.817250e-005, 4.247442e-004, 
1184100000, 8.008496e-005, 4.396678e-004, 
1184450000, 5.855073e-005, 4.316654e-004, 
1184800000, 6.146209e-005, 4.315261e-004, 
1185150000, 5.506548e-005, 4.279796e-004, 
1185500000, 6.437656e-005, 4.327260e-004, 
1185850000, 5.128338e-005, 4.222531e-004, 
1186200000, 5.654139e-005, 4.397883e-004, 
1186550000, 6.192419e-005, 4.244497e-004, 
1186900000, 4.870948e-005, 4.341639e-004, 
1187250000, 5.115272e-005, 4.308592e-004, 
1187600000, 6.323069e-005, 4.451911e-004, 
1187950000, 4.438319e-005, 4.306027e-004, 
1188300000, 4.805977e-005, 4.289120e-004, 
1188650000, 5.170211e-005, 4.325184e-004, 
1189000000, 6.325267e-005, 4.329671e-004, 
1189350000, 6.356308e-005, 4.279334e-004, 
1189700000, 5.275048e-005, 4.348251e-004, 
1190050000, 5.218519e-005, 4.236743e-004, 
1190400000, 4.662218e-005, 4.452258e-004, 
1190750000, 6.221407e-005, 4.476999e-004, 
1191100000, 5.386313e-005, 4.628197e-004, 
1191450000, 5.309152e-005, 4.410530e-004, 
1191800000, 5.382834e-005, 4.159704e-004, 
1192150000, 4.193664e-005, 4.437210e-004, 
1192500000, 4.674927e-005, 4.588224e-004, 
1192850000, 3.496515e-005, 4.587392e-004, 
1193200000, 2.442108e-005, 4.434162e-004, 
1193550000, 3.092457e-005, 4.482164e-004, 
1193900000, 4.430543e-005, 4.560131e-004, 
1194250000, 1.821161e-005, 4.552618e-004, 
1194600000, 3.378847e-005, 4.529055e-004, 
