"S22 POLAR"
"Frequency (Hz)","U","U",
1056700000, 9.979121e-001, -3.584056e-001, 
1057050000, 9.962770e-001, -3.609155e-001, 
1057400000, 9.947762e-001, -3.622243e-001, 
1057750000, 9.945859e-001, -3.619916e-001, 
1058100000, 9.944853e-001, -3.611036e-001, 
1058450000, 9.952069e-001, -3.609639e-001, 
1058800000, 9.963012e-001, -3.620470e-001, 
1059150000, 9.973926e-001, -3.625612e-001, 
1059500000, 9.982544e-001, -3.626798e-001, 
1059850000, 9.990781e-001, -3.622883e-001, 
1060200000, 9.998067e-001, -3.613291e-001, 
1060550000, 9.987750e-001, -3.609289e-001, 
1060900000, 9.979693e-001, -3.606130e-001, 
1061250000, 9.980689e-001, -3.603628e-001, 
1061600000, 9.991854e-001, -3.616032e-001, 
1061950000, 9.997718e-001, -3.631625e-001, 
1062300000, 9.996969e-001, -3.644733e-001, 
1062650000, 9.977003e-001, -3.652725e-001, 
1063000000, 9.956359e-001, -3.665414e-001, 
1063350000, 9.943448e-001, -3.675918e-001, 
1063700000, 9.951109e-001, -3.661827e-001, 
1064050000, 9.961175e-001, -3.643227e-001, 
1064400000, 9.976644e-001, -3.627163e-001, 
1064750000, 9.993886e-001, -3.619229e-001, 
1065100000, 1.000728e+000, -3.616005e-001, 
1065450000, 1.001631e+000, -3.615471e-001, 
1065800000, 1.002554e+000, -3.614961e-001, 
1066150000, 1.003120e+000, -3.610100e-001, 
1066500000, 1.002307e+000, -3.618454e-001, 
1066850000, 1.000745e+000, -3.632731e-001, 
1067200000, 9.994811e-001, -3.644126e-001, 
1067550000, 9.986606e-001, -3.646089e-001, 
1067900000, 9.980261e-001, -3.646568e-001, 
1068250000, 9.974242e-001, -3.652038e-001, 
1068600000, 9.988453e-001, -3.657795e-001, 
1068950000, 9.996887e-001, -3.662685e-001, 
1069300000, 1.000697e+000, -3.666482e-001, 
1069650000, 1.001111e+000, -3.664691e-001, 
1070000000, 1.001115e+000, -3.662371e-001, 
1070350000, 1.000212e+000, -3.661087e-001, 
1070700000, 9.980137e-001, -3.659712e-001, 
1071050000, 9.963265e-001, -3.660723e-001, 
1071400000, 9.961486e-001, -3.662638e-001, 
1071750000, 9.985704e-001, -3.659622e-001, 
1072100000, 1.000310e+000, -3.657263e-001, 
1072450000, 9.999924e-001, -3.653708e-001, 
1072800000, 9.982740e-001, -3.652686e-001, 
1073150000, 9.970578e-001, -3.653699e-001, 
1073500000, 9.968413e-001, -3.657582e-001, 
1073850000, 9.972661e-001, -3.659521e-001, 
1074200000, 9.975535e-001, -3.668998e-001, 
1074550000, 9.978231e-001, -3.678600e-001, 
1074900000, 9.977772e-001, -3.693473e-001, 
1075250000, 9.980111e-001, -3.702972e-001, 
1075600000, 1.000386e+000, -3.702345e-001, 
1075950000, 1.001686e+000, -3.701375e-001, 
1076300000, 1.002078e+000, -3.704699e-001, 
1076650000, 1.000348e+000, -3.717830e-001, 
1077000000, 9.991401e-001, -3.727903e-001, 
1077350000, 9.992856e-001, -3.739901e-001, 
1077700000, 1.001166e+000, -3.750011e-001, 
1078050000, 1.002292e+000, -3.760192e-001, 
1078400000, 1.001928e+000, -3.755942e-001, 
1078750000, 1.000125e+000, -3.726975e-001, 
1079100000, 9.991258e-001, -3.706738e-001, 
1079450000, 9.993860e-001, -3.703571e-001, 
1079800000, 1.000272e+000, -3.719050e-001, 
1080150000, 1.000753e+000, -3.734223e-001, 
1080500000, 9.995157e-001, -3.736873e-001, 
1080850000, 9.984830e-001, -3.733475e-001, 
1081200000, 9.981091e-001, -3.733436e-001, 
1081550000, 9.993540e-001, -3.727911e-001, 
1081900000, 1.001023e+000, -3.720165e-001, 
1082250000, 1.002240e+000, -3.712391e-001, 
1082600000, 1.002295e+000, -3.718541e-001, 
1082950000, 1.002029e+000, -3.723987e-001, 
1083300000, 1.001388e+000, -3.731180e-001, 
1083650000, 9.998742e-001, -3.715291e-001, 
1084000000, 9.991305e-001, -3.703121e-001, 
1084350000, 9.992538e-001, -3.692667e-001, 
1084700000, 9.992827e-001, -3.696220e-001, 
1085050000, 9.996653e-001, -3.698474e-001, 
1085400000, 1.000179e+000, -3.709794e-001, 
1085750000, 1.001333e+000, -3.732953e-001, 
1086100000, 1.001483e+000, -3.747380e-001, 
1086450000, 1.000682e+000, -3.749065e-001, 
1086800000, 9.993449e-001, -3.743842e-001, 
1087150000, 9.977769e-001, -3.739656e-001, 
1087500000, 9.961640e-001, -3.730974e-001, 
1087850000, 9.948567e-001, -3.718010e-001, 
1088200000, 9.945019e-001, -3.710009e-001, 
1088550000, 9.959306e-001, -3.715652e-001, 
1088900000, 9.973039e-001, -3.724016e-001, 
1089250000, 9.985817e-001, -3.728291e-001, 
1089600000, 9.983584e-001, -3.749767e-001, 
1089950000, 9.980185e-001, -3.764835e-001, 
1090300000, 9.979673e-001, -3.774402e-001, 
1090650000, 9.990919e-001, -3.755668e-001, 
1091000000, 1.000347e+000, -3.739137e-001, 
1091350000, 1.000448e+000, -3.732259e-001, 
1091700000, 9.976093e-001, -3.743441e-001, 
1092050000, 9.951738e-001, -3.754625e-001, 
1092400000, 9.944445e-001, -3.759478e-001, 
1092750000, 9.963857e-001, -3.759957e-001, 
1093100000, 9.986215e-001, -3.750861e-001, 
1093450000, 9.995190e-001, -3.734651e-001, 
1093800000, 9.997878e-001, -3.719549e-001, 
1094150000, 1.000260e+000, -3.706897e-001, 
1094500000, 1.000202e+000, -3.729072e-001, 
1094850000, 1.000008e+000, -3.761295e-001, 
1095200000, 9.998360e-001, -3.784750e-001, 
1095550000, 9.995205e-001, -3.784103e-001, 
1095900000, 9.989918e-001, -3.776585e-001, 
1096250000, 9.986853e-001, -3.765959e-001, 
1096600000, 9.981601e-001, -3.762269e-001, 
1096950000, 9.980342e-001, -3.755560e-001, 
1097300000, 9.981587e-001, -3.747694e-001, 
1097650000, 9.987971e-001, -3.762763e-001, 
1098000000, 9.990225e-001, -3.775133e-001, 
1098350000, 9.985580e-001, -3.784232e-001, 
1098700000, 9.971578e-001, -3.797958e-001, 
1099050000, 9.964909e-001, -3.809080e-001, 
1099400000, 9.968629e-001, -3.805940e-001, 
1099750000, 9.989745e-001, -3.786847e-001, 
1100100000, 1.000151e+000, -3.766836e-001, 
1100450000, 1.001017e+000, -3.755780e-001, 
1100800000, 1.000930e+000, -3.753793e-001, 
1101150000, 1.000627e+000, -3.750734e-001, 
1101500000, 9.999265e-001, -3.756425e-001, 
1101850000, 9.989467e-001, -3.766709e-001, 
1102200000, 9.985147e-001, -3.775667e-001, 
1102550000, 9.996496e-001, -3.768267e-001, 
1102900000, 1.000996e+000, -3.751611e-001, 
1103250000, 1.001896e+000, -3.736526e-001, 
1103600000, 1.000471e+000, -3.742571e-001, 
1103950000, 9.993380e-001, -3.748136e-001, 
1104300000, 9.986424e-001, -3.750918e-001, 
1104650000, 9.970917e-001, -3.758350e-001, 
1105000000, 9.961129e-001, -3.766991e-001, 
1105350000, 9.971482e-001, -3.778975e-001, 
1105700000, 1.001022e+000, -3.776413e-001, 
1106050000, 1.003890e+000, -3.765068e-001, 
1106400000, 1.002852e+000, -3.752876e-001, 
1106750000, 9.978983e-001, -3.767962e-001, 
1107100000, 9.943466e-001, -3.792633e-001, 
1107450000, 9.949973e-001, -3.812114e-001, 
1107800000, 9.984306e-001, -3.809055e-001, 
1108150000, 1.000608e+000, -3.800931e-001, 
1108500000, 9.987011e-001, -3.791644e-001, 
1108850000, 9.952947e-001, -3.791644e-001, 
1109200000, 9.926024e-001, -3.796825e-001, 
1109550000, 9.931875e-001, -3.798917e-001, 
1109900000, 9.943598e-001, -3.797495e-001, 
1110250000, 9.957663e-001, -3.796882e-001, 
1110600000, 9.952620e-001, -3.800061e-001, 
1110950000, 9.948251e-001, -3.805292e-001, 
1111300000, 9.945363e-001, -3.814149e-001, 
1111650000, 9.962363e-001, -3.813592e-001, 
1112000000, 9.976599e-001, -3.817864e-001, 
1112350000, 9.986455e-001, -3.822029e-001, 
1112700000, 9.993579e-001, -3.825510e-001, 
1113050000, 1.000049e+000, -3.826024e-001, 
1113400000, 1.000039e+000, -3.816418e-001, 
1113750000, 9.991232e-001, -3.795180e-001, 
1114100000, 9.983015e-001, -3.779721e-001, 
1114450000, 9.978985e-001, -3.774154e-001, 
1114800000, 9.982890e-001, -3.782980e-001, 
1115150000, 9.983483e-001, -3.797332e-001, 
1115500000, 9.979301e-001, -3.816740e-001, 
1115850000, 9.966580e-001, -3.831821e-001, 
1116200000, 9.957578e-001, -3.843604e-001, 
1116550000, 9.971083e-001, -3.841869e-001, 
1116900000, 9.988421e-001, -3.834876e-001, 
1117250000, 9.996410e-001, -3.830832e-001, 
1117600000, 9.964187e-001, -3.827109e-001, 
1117950000, 9.937416e-001, -3.827480e-001, 
1118300000, 9.920142e-001, -3.828104e-001, 
1118650000, 9.933884e-001, -3.832043e-001, 
1119000000, 9.944179e-001, -3.839892e-001, 
1119350000, 9.953391e-001, -3.844466e-001, 
1119700000, 9.960780e-001, -3.838895e-001, 
1120050000, 9.967540e-001, -3.832909e-001, 
1120400000, 9.971645e-001, -3.831289e-001, 
1120750000, 9.977169e-001, -3.819567e-001, 
1121100000, 9.975818e-001, -3.812521e-001, 
1121450000, 9.963339e-001, -3.813165e-001, 
1121800000, 9.944885e-001, -3.828535e-001, 
1122150000, 9.930965e-001, -3.846187e-001, 
1122500000, 9.937310e-001, -3.858380e-001, 
1122850000, 9.944864e-001, -3.868040e-001, 
1123200000, 9.943708e-001, -3.879311e-001, 
1123550000, 9.930552e-001, -3.863688e-001, 
1123900000, 9.923207e-001, -3.847286e-001, 
1124250000, 9.923310e-001, -3.834318e-001, 
1124600000, 9.933659e-001, -3.848492e-001, 
1124950000, 9.941521e-001, -3.866344e-001, 
1125300000, 9.944502e-001, -3.881187e-001, 
1125650000, 9.953988e-001, -3.877738e-001, 
1126000000, 9.961070e-001, -3.876525e-001, 
1126350000, 9.961753e-001, -3.874766e-001, 
1126700000, 9.950925e-001, -3.878504e-001, 
1127050000, 9.939772e-001, -3.884819e-001, 
1127400000, 9.927365e-001, -3.889770e-001, 
1127750000, 9.909573e-001, -3.889039e-001, 
1128100000, 9.893027e-001, -3.892164e-001, 
1128450000, 9.890184e-001, -3.888878e-001, 
1128800000, 9.905899e-001, -3.875578e-001, 
1129150000, 9.923877e-001, -3.863949e-001, 
1129500000, 9.929728e-001, -3.868540e-001, 
1129850000, 9.923396e-001, -3.879571e-001, 
1130200000, 9.916041e-001, -3.887114e-001, 
1130550000, 9.913648e-001, -3.893762e-001, 
1130900000, 9.914647e-001, -3.898298e-001, 
1131250000, 9.917403e-001, -3.899516e-001, 
1131600000, 9.915816e-001, -3.905329e-001, 
1131950000, 9.914511e-001, -3.913128e-001, 
1132300000, 9.913975e-001, -3.919784e-001, 
1132650000, 9.899313e-001, -3.938266e-001, 
1133000000, 9.891753e-001, -3.950561e-001, 
1133350000, 9.893311e-001, -3.957906e-001, 
1133700000, 9.911268e-001, -3.961160e-001, 
1134050000, 9.923927e-001, -3.953754e-001, 
1134400000, 9.928077e-001, -3.941173e-001, 
1134750000, 9.919623e-001, -3.928778e-001, 
1135100000, 9.913242e-001, -3.919965e-001, 
1135450000, 9.907980e-001, -3.915828e-001, 
1135800000, 9.908088e-001, -3.919029e-001, 
1136150000, 9.911512e-001, -3.917414e-001, 
1136500000, 9.914258e-001, -3.924124e-001, 
1136850000, 9.916899e-001, -3.931277e-001, 
1137200000, 9.917678e-001, -3.934164e-001, 
1137550000, 9.923243e-001, -3.924628e-001, 
1137900000, 9.929711e-001, -3.913408e-001, 
1138250000, 9.935969e-001, -3.902696e-001, 
1138600000, 9.932159e-001, -3.913704e-001, 
1138950000, 9.931042e-001, -3.925550e-001, 
1139300000, 9.930348e-001, -3.926191e-001, 
1139650000, 9.932137e-001, -3.917541e-001, 
1140000000, 9.933876e-001, -3.907384e-001, 
1140350000, 9.932328e-001, -3.899664e-001, 
1140700000, 9.914472e-001, -3.921447e-001, 
1141050000, 9.907718e-001, -3.941954e-001, 
1141400000, 9.918670e-001, -3.955052e-001, 
1141750000, 9.947016e-001, -3.953308e-001, 
1142100000, 9.967968e-001, -3.943389e-001, 
1142450000, 9.955428e-001, -3.939878e-001, 
1142800000, 9.924663e-001, -3.946216e-001, 
1143150000, 9.908715e-001, -3.954452e-001, 
1143500000, 9.922893e-001, -3.971308e-001, 
1143850000, 9.943372e-001, -3.985542e-001, 
1144200000, 9.959537e-001, -3.991751e-001, 
1144550000, 9.967161e-001, -3.986180e-001, 
1144900000, 9.968693e-001, -3.972259e-001, 
1145250000, 9.967913e-001, -3.956594e-001, 
1145600000, 9.947110e-001, -3.940540e-001, 
1145950000, 9.933751e-001, -3.931051e-001, 
1146300000, 9.934562e-001, -3.926357e-001, 
1146650000, 9.960179e-001, -3.934432e-001, 
1147000000, 9.978226e-001, -3.938028e-001, 
1147350000, 9.976593e-001, -3.938714e-001, 
1147700000, 9.942896e-001, -3.951544e-001, 
1148050000, 9.914660e-001, -3.964326e-001, 
1148400000, 9.905263e-001, -3.972870e-001, 
1148750000, 9.923858e-001, -3.969847e-001, 
1149100000, 9.936996e-001, -3.963193e-001, 
1149450000, 9.948771e-001, -3.952481e-001, 
1149800000, 9.961506e-001, -3.937436e-001, 
1150150000, 9.976090e-001, -3.918818e-001, 
1150500000, 9.970101e-001, -3.924479e-001, 
1150850000, 9.951772e-001, -3.942938e-001, 
1151200000, 9.931600e-001, -3.959733e-001, 
1151550000, 9.921860e-001, -3.952532e-001, 
1151900000, 9.912360e-001, -3.948092e-001, 
1152250000, 9.906426e-001, -3.949113e-001, 
1152600000, 9.916217e-001, -3.955767e-001, 
1152950000, 9.930024e-001, -3.961693e-001, 
1153300000, 9.942143e-001, -3.969762e-001, 
1153650000, 9.949400e-001, -3.992378e-001, 
1154000000, 9.950455e-001, -4.009238e-001, 
1154350000, 9.956380e-001, -4.014877e-001, 
1154700000, 9.976645e-001, -3.987563e-001, 
1155050000, 9.988083e-001, -3.968167e-001, 
1155400000, 9.984868e-001, -3.961197e-001, 
1155750000, 9.961768e-001, -3.973403e-001, 
1156100000, 9.942883e-001, -3.984703e-001, 
1156450000, 9.926661e-001, -3.987300e-001, 
1156800000, 9.920896e-001, -3.985682e-001, 
1157150000, 9.917437e-001, -3.989795e-001, 
1157500000, 9.934442e-001, -3.990187e-001, 
1157850000, 9.955188e-001, -3.991027e-001, 
1158200000, 9.966200e-001, -3.994343e-001, 
1158550000, 9.951488e-001, -3.984423e-001, 
1158900000, 9.934755e-001, -3.977402e-001, 
1159250000, 9.927875e-001, -3.971608e-001, 
1159600000, 9.940313e-001, -3.966319e-001, 
1159950000, 9.952469e-001, -3.966239e-001, 
1160300000, 9.960939e-001, -3.968074e-001, 
1160650000, 9.968191e-001, -3.978206e-001, 
1161000000, 9.967435e-001, -3.987484e-001, 
1161350000, 9.956581e-001, -4.004034e-001, 
1161700000, 9.932770e-001, -4.014323e-001, 
1162050000, 9.917831e-001, -4.026502e-001, 
1162400000, 9.920551e-001, -4.032018e-001, 
1162750000, 9.950750e-001, -4.018385e-001, 
1163100000, 9.968855e-001, -4.006960e-001, 
1163450000, 9.971692e-001, -4.004610e-001, 
1163800000, 9.957840e-001, -4.016373e-001, 
1164150000, 9.944816e-001, -4.027480e-001, 
1164500000, 9.930692e-001, -4.025242e-001, 
1164850000, 9.920415e-001, -4.020845e-001, 
1165200000, 9.913915e-001, -4.015853e-001, 
1165550000, 9.922127e-001, -4.019544e-001, 
1165900000, 9.927379e-001, -4.024311e-001, 
1166250000, 9.928629e-001, -4.028936e-001, 
1166600000, 9.918911e-001, -4.027196e-001, 
1166950000, 9.913421e-001, -4.029224e-001, 
1167300000, 9.911544e-001, -4.033867e-001, 
1167650000, 9.921415e-001, -4.020554e-001, 
1168000000, 9.933088e-001, -4.010084e-001, 
1168350000, 9.938464e-001, -4.006959e-001, 
1168700000, 9.924329e-001, -4.036185e-001, 
1169050000, 9.906790e-001, -4.062496e-001, 
1169400000, 9.888716e-001, -4.076506e-001, 
1169750000, 9.878411e-001, -4.064445e-001, 
1170100000, 9.877805e-001, -4.055120e-001, 
1170450000, 9.883474e-001, -4.062155e-001, 
1170800000, 9.892316e-001, -4.076247e-001, 
1171150000, 9.899557e-001, -4.082159e-001, 
1171500000, 9.897960e-001, -4.074507e-001, 
1171850000, 9.897307e-001, -4.062228e-001, 
1172200000, 9.899899e-001, -4.056592e-001, 
1172550000, 9.900050e-001, -4.070927e-001, 
1172900000, 9.895508e-001, -4.082030e-001, 
1173250000, 9.890366e-001, -4.083937e-001, 
1173600000, 9.872070e-001, -4.060569e-001, 
1173950000, 9.865489e-001, -4.042944e-001, 
1174300000, 9.870127e-001, -4.035889e-001, 
1174650000, 9.893405e-001, -4.069651e-001, 
1175000000, 9.913360e-001, -4.088963e-001, 
1175350000, 9.917559e-001, -4.091142e-001, 
1175700000, 9.896103e-001, -4.089339e-001, 
1176050000, 9.880945e-001, -4.091439e-001, 
1176400000, 9.874710e-001, -4.095151e-001, 
1176750000, 9.877039e-001, -4.100272e-001, 
1177100000, 9.883109e-001, -4.099244e-001, 
1177450000, 9.885145e-001, -4.093643e-001, 
1177800000, 9.881113e-001, -4.092265e-001, 
1178150000, 9.879836e-001, -4.089650e-001, 
1178500000, 9.897938e-001, -4.096174e-001, 
1178850000, 9.918122e-001, -4.106738e-001, 
1179200000, 9.934693e-001, -4.114843e-001, 
1179550000, 9.927587e-001, -4.131266e-001, 
1179900000, 9.916914e-001, -4.144720e-001, 
1180250000, 9.913126e-001, -4.149888e-001, 
1180600000, 9.894570e-001, -4.124382e-001, 
1180950000, 9.882074e-001, -4.101292e-001, 
1181300000, 9.876672e-001, -4.080039e-001, 
1181650000, 9.873216e-001, -4.089634e-001, 
1182000000, 9.877358e-001, -4.098944e-001, 
1182350000, 9.885563e-001, -4.104189e-001, 
1182700000, 9.908220e-001, -4.114422e-001, 
1183050000, 9.921257e-001, -4.117310e-001, 
1183400000, 9.921118e-001, -4.119307e-001, 
1183750000, 9.902911e-001, -4.123774e-001, 
1184100000, 9.888942e-001, -4.127004e-001, 
1184450000, 9.879833e-001, -4.132972e-001, 
1184800000, 9.871237e-001, -4.142052e-001, 
1185150000, 9.867213e-001, -4.150679e-001, 
1185500000, 9.871315e-001, -4.154634e-001, 
1185850000, 9.877402e-001, -4.155729e-001, 
1186200000, 9.881914e-001, -4.154404e-001, 
1186550000, 9.876398e-001, -4.147550e-001, 
1186900000, 9.872825e-001, -4.141200e-001, 
1187250000, 9.871904e-001, -4.131622e-001, 
1187600000, 9.863428e-001, -4.149565e-001, 
1187950000, 9.858499e-001, -4.163890e-001, 
1188300000, 9.859370e-001, -4.179772e-001, 
1188650000, 9.886917e-001, -4.168585e-001, 
1189000000, 9.912202e-001, -4.154716e-001, 
1189350000, 9.927254e-001, -4.142744e-001, 
1189700000, 9.907160e-001, -4.164903e-001, 
1190050000, 9.886817e-001, -4.185075e-001, 
1190400000, 9.870033e-001, -4.185799e-001, 
1190750000, 9.867814e-001, -4.165130e-001, 
1191100000, 9.867490e-001, -4.149794e-001, 
1191450000, 9.866458e-001, -4.147250e-001, 
1191800000, 9.866376e-001, -4.158278e-001, 
1192150000, 9.867251e-001, -4.166414e-001, 
1192500000, 9.877844e-001, -4.183605e-001, 
1192850000, 9.886934e-001, -4.198399e-001, 
1193200000, 9.888554e-001, -4.210206e-001, 
1193550000, 9.879957e-001, -4.208289e-001, 
1193900000, 9.866524e-001, -4.206259e-001, 
1194250000, 9.858106e-001, -4.203977e-001, 
1194600000, 9.868337e-001, -4.193943e-001, 
