"S11 POLAR"
"Frequency (Hz)","U","U",
1033600000, 1.012154e+000, -1.832489e-001, 
1033950000, 1.011482e+000, -1.829110e-001, 
1034300000, 1.010810e+000, -1.829165e-001, 
1034650000, 1.010999e+000, -1.840629e-001, 
1035000000, 1.011201e+000, -1.849872e-001, 
1035350000, 1.011347e+000, -1.856323e-001, 
1035700000, 1.010905e+000, -1.854093e-001, 
1036050000, 1.010509e+000, -1.851827e-001, 
1036400000, 1.010649e+000, -1.846597e-001, 
1036750000, 1.011103e+000, -1.842944e-001, 
1037100000, 1.011300e+000, -1.840114e-001, 
1037450000, 1.010981e+000, -1.842683e-001, 
1037800000, 1.010613e+000, -1.848741e-001, 
1038150000, 1.010503e+000, -1.853816e-001, 
1038500000, 1.011455e+000, -1.856482e-001, 
1038850000, 1.012635e+000, -1.860079e-001, 
1039200000, 1.012986e+000, -1.864528e-001, 
1039550000, 1.011671e+000, -1.856720e-001, 
1039900000, 1.010423e+000, -1.845363e-001, 
1040250000, 1.009872e+000, -1.835081e-001, 
1040600000, 1.011186e+000, -1.843172e-001, 
1040950000, 1.012065e+000, -1.853027e-001, 
1041300000, 1.012373e+000, -1.863489e-001, 
1041650000, 1.010266e+000, -1.874361e-001, 
1042000000, 1.009105e+000, -1.882178e-001, 
1042350000, 1.009103e+000, -1.885284e-001, 
1042700000, 1.010861e+000, -1.877012e-001, 
1043050000, 1.011856e+000, -1.867244e-001, 
1043400000, 1.011851e+000, -1.862349e-001, 
1043750000, 1.010988e+000, -1.865963e-001, 
1044100000, 1.010647e+000, -1.870104e-001, 
1044450000, 1.011055e+000, -1.872856e-001, 
1044800000, 1.011878e+000, -1.872270e-001, 
1045150000, 1.012254e+000, -1.871562e-001, 
1045500000, 1.012272e+000, -1.867047e-001, 
1045850000, 1.012198e+000, -1.859497e-001, 
1046200000, 1.012232e+000, -1.852318e-001, 
1046550000, 1.012379e+000, -1.856341e-001, 
1046900000, 1.012273e+000, -1.861623e-001, 
1047250000, 1.011964e+000, -1.867466e-001, 
1047600000, 1.011016e+000, -1.869872e-001, 
1047950000, 1.010399e+000, -1.874152e-001, 
1048300000, 1.010279e+000, -1.878704e-001, 
1048650000, 1.011215e+000, -1.876679e-001, 
1049000000, 1.011870e+000, -1.876363e-001, 
1049350000, 1.012433e+000, -1.877289e-001, 
1049700000, 1.013448e+000, -1.882827e-001, 
1050050000, 1.013784e+000, -1.886264e-001, 
1050400000, 1.013119e+000, -1.887601e-001, 
1050750000, 1.011313e+000, -1.890681e-001, 
1051100000, 1.010130e+000, -1.894451e-001, 
1051450000, 1.010445e+000, -1.895946e-001, 
1051800000, 1.011602e+000, -1.894293e-001, 
1052150000, 1.012206e+000, -1.893144e-001, 
1052500000, 1.012244e+000, -1.888259e-001, 
1052850000, 1.011928e+000, -1.882375e-001, 
1053200000, 1.011925e+000, -1.879000e-001, 
1053550000, 1.011066e+000, -1.888937e-001, 
1053900000, 1.010069e+000, -1.899661e-001, 
1054250000, 1.009047e+000, -1.910413e-001, 
1054600000, 1.009231e+000, -1.910633e-001, 
1054950000, 1.009548e+000, -1.909906e-001, 
1055300000, 1.010002e+000, -1.906698e-001, 
1055650000, 1.010518e+000, -1.897384e-001, 
1056000000, 1.011138e+000, -1.889187e-001, 
1056350000, 1.011536e+000, -1.886196e-001, 
1056700000, 1.010888e+000, -1.890144e-001, 
1057050000, 1.010360e+000, -1.894757e-001, 
1057400000, 1.010402e+000, -1.895177e-001, 
1057750000, 1.011150e+000, -1.890843e-001, 
1058100000, 1.011718e+000, -1.886799e-001, 
1058450000, 1.011664e+000, -1.890529e-001, 
1058800000, 1.011207e+000, -1.899988e-001, 
1059150000, 1.010911e+000, -1.906066e-001, 
1059500000, 1.010803e+000, -1.906706e-001, 
1059850000, 1.010903e+000, -1.902979e-001, 
1060200000, 1.011039e+000, -1.898824e-001, 
1060550000, 1.010974e+000, -1.892675e-001, 
1060900000, 1.010839e+000, -1.886878e-001, 
1061250000, 1.010652e+000, -1.882966e-001, 
1061600000, 1.010853e+000, -1.892101e-001, 
1061950000, 1.010922e+000, -1.898264e-001, 
1062300000, 1.011049e+000, -1.902081e-001, 
1062650000, 1.010050e+000, -1.897701e-001, 
1063000000, 1.009583e+000, -1.896851e-001, 
1063350000, 1.009865e+000, -1.897013e-001, 
1063700000, 1.010921e+000, -1.901427e-001, 
1064050000, 1.011538e+000, -1.903615e-001, 
1064400000, 1.011673e+000, -1.908439e-001, 
1064750000, 1.011562e+000, -1.911916e-001, 
1065100000, 1.011460e+000, -1.914291e-001, 
1065450000, 1.011183e+000, -1.911649e-001, 
1065800000, 1.011001e+000, -1.907981e-001, 
1066150000, 1.010937e+000, -1.906245e-001, 
1066500000, 1.011442e+000, -1.903204e-001, 
1066850000, 1.011832e+000, -1.898090e-001, 
1067200000, 1.011857e+000, -1.891751e-001, 
1067550000, 1.010779e+000, -1.898690e-001, 
1067900000, 1.009840e+000, -1.906723e-001, 
1068250000, 1.009310e+000, -1.914566e-001, 
1068600000, 1.010337e+000, -1.914613e-001, 
1068950000, 1.011143e+000, -1.915982e-001, 
1069300000, 1.011374e+000, -1.922692e-001, 
1069650000, 1.010010e+000, -1.927269e-001, 
1070000000, 1.009377e+000, -1.931274e-001, 
1070350000, 1.009633e+000, -1.932671e-001, 
1070700000, 1.011045e+000, -1.927332e-001, 
1071050000, 1.011772e+000, -1.921112e-001, 
1071400000, 1.011385e+000, -1.916011e-001, 
1071750000, 1.010125e+000, -1.918942e-001, 
1072100000, 1.009236e+000, -1.920488e-001, 
1072450000, 1.009316e+000, -1.920535e-001, 
1072800000, 1.009910e+000, -1.919914e-001, 
1073150000, 1.010042e+000, -1.919560e-001, 
1073500000, 1.009396e+000, -1.921070e-001, 
1073850000, 1.008595e+000, -1.922480e-001, 
1074200000, 1.008245e+000, -1.923256e-001, 
1074550000, 1.009550e+000, -1.923659e-001, 
1074900000, 1.010614e+000, -1.924185e-001, 
1075250000, 1.011174e+000, -1.923649e-001, 
1075600000, 1.010316e+000, -1.921568e-001, 
1075950000, 1.009675e+000, -1.919963e-001, 
1076300000, 1.009274e+000, -1.919609e-001, 
1076650000, 1.009360e+000, -1.920378e-001, 
1077000000, 1.009319e+000, -1.922452e-001, 
1077350000, 1.009509e+000, -1.924516e-001, 
1077700000, 1.009896e+000, -1.928322e-001, 
1078050000, 1.010183e+000, -1.932680e-001, 
1078400000, 1.010225e+000, -1.931926e-001, 
1078750000, 1.010159e+000, -1.927657e-001, 
1079100000, 1.010400e+000, -1.918972e-001, 
1079450000, 1.010534e+000, -1.920707e-001, 
1079800000, 1.010327e+000, -1.928487e-001, 
1080150000, 1.010161e+000, -1.936611e-001, 
1080500000, 1.010160e+000, -1.939466e-001, 
1080850000, 1.010184e+000, -1.939630e-001, 
1081200000, 1.009961e+000, -1.937514e-001, 
1081550000, 1.009076e+000, -1.936952e-001, 
1081900000, 1.008392e+000, -1.938581e-001, 
1082250000, 1.008177e+000, -1.943628e-001, 
1082600000, 1.009384e+000, -1.944353e-001, 
1082950000, 1.010205e+000, -1.941980e-001, 
1083300000, 1.010859e+000, -1.938754e-001, 
1083650000, 1.010552e+000, -1.935402e-001, 
1084000000, 1.010440e+000, -1.933299e-001, 
1084350000, 1.010345e+000, -1.932699e-001, 
1084700000, 1.010248e+000, -1.931880e-001, 
1085050000, 1.010103e+000, -1.932590e-001, 
1085400000, 1.010191e+000, -1.935331e-001, 
1085750000, 1.010431e+000, -1.941918e-001, 
1086100000, 1.010477e+000, -1.946747e-001, 
1086450000, 1.010917e+000, -1.948108e-001, 
1086800000, 1.011534e+000, -1.947044e-001, 
1087150000, 1.011877e+000, -1.945257e-001, 
1087500000, 1.011726e+000, -1.941825e-001, 
1087850000, 1.011330e+000, -1.937166e-001, 
1088200000, 1.010970e+000, -1.935779e-001, 
1088550000, 1.010386e+000, -1.940233e-001, 
1088900000, 1.009934e+000, -1.947141e-001, 
1089250000, 1.009652e+000, -1.955795e-001, 
1089600000, 1.009731e+000, -1.961752e-001, 
1089950000, 1.009580e+000, -1.964455e-001, 
1090300000, 1.009423e+000, -1.963388e-001, 
1090650000, 1.009442e+000, -1.957763e-001, 
1091000000, 1.009786e+000, -1.954169e-001, 
1091350000, 1.010230e+000, -1.951239e-001, 
1091700000, 1.011094e+000, -1.951890e-001, 
1092050000, 1.011623e+000, -1.952541e-001, 
1092400000, 1.011437e+000, -1.953871e-001, 
1092750000, 1.010639e+000, -1.954611e-001, 
1093100000, 1.010174e+000, -1.956948e-001, 
1093450000, 1.010007e+000, -1.962177e-001, 
1093800000, 1.009902e+000, -1.969678e-001, 
1094150000, 1.009495e+000, -1.971913e-001, 
1094500000, 1.009303e+000, -1.967692e-001, 
1094850000, 1.009407e+000, -1.959554e-001, 
1095200000, 1.009530e+000, -1.955445e-001, 
1095550000, 1.010299e+000, -1.956635e-001, 
1095900000, 1.010829e+000, -1.958917e-001, 
1096250000, 1.011208e+000, -1.962612e-001, 
1096600000, 1.010817e+000, -1.965261e-001, 
1096950000, 1.010340e+000, -1.966498e-001, 
1097300000, 1.009888e+000, -1.966500e-001, 
1097650000, 1.009598e+000, -1.967874e-001, 
1098000000, 1.009619e+000, -1.970761e-001, 
1098350000, 1.009439e+000, -1.975977e-001, 
1098700000, 1.009454e+000, -1.980582e-001, 
1099050000, 1.009428e+000, -1.982328e-001, 
1099400000, 1.009394e+000, -1.981957e-001, 
1099750000, 1.009204e+000, -1.983273e-001, 
1100100000, 1.009232e+000, -1.986297e-001, 
1100450000, 1.009599e+000, -1.984558e-001, 
1100800000, 1.010141e+000, -1.977355e-001, 
1101150000, 1.010240e+000, -1.970482e-001, 
1101500000, 1.010335e+000, -1.974027e-001, 
1101850000, 1.010426e+000, -1.981563e-001, 
1102200000, 1.010532e+000, -1.986184e-001, 
1102550000, 1.010259e+000, -1.986355e-001, 
1102900000, 1.010072e+000, -1.987654e-001, 
1103250000, 1.010059e+000, -1.988725e-001, 
1103600000, 1.009633e+000, -1.981904e-001, 
1103950000, 1.009409e+000, -1.972323e-001, 
1104300000, 1.009282e+000, -1.963053e-001, 
1104650000, 1.009228e+000, -1.974903e-001, 
1105000000, 1.009211e+000, -1.987431e-001, 
1105350000, 1.009345e+000, -1.997374e-001, 
1105700000, 1.009897e+000, -2.001618e-001, 
1106050000, 1.010173e+000, -2.004813e-001, 
1106400000, 1.010145e+000, -2.003994e-001, 
1106750000, 1.009977e+000, -1.995059e-001, 
1107100000, 1.009656e+000, -1.987223e-001, 
1107450000, 1.009138e+000, -1.987962e-001, 
1107800000, 1.008413e+000, -1.998256e-001, 
1108150000, 1.007901e+000, -2.009379e-001, 
1108500000, 1.008268e+000, -2.008873e-001, 
1108850000, 1.008856e+000, -2.003246e-001, 
1109200000, 1.009559e+000, -1.997996e-001, 
1109550000, 1.009738e+000, -2.007948e-001, 
1109900000, 1.009600e+000, -2.019564e-001, 
1110250000, 1.009620e+000, -2.030308e-001, 
1110600000, 1.010074e+000, -2.027723e-001, 
1110950000, 1.010506e+000, -2.021227e-001, 
1111300000, 1.010485e+000, -2.012300e-001, 
1111650000, 1.010222e+000, -2.015491e-001, 
1112000000, 1.009760e+000, -2.016052e-001, 
1112350000, 1.009171e+000, -2.018205e-001, 
1112700000, 1.008831e+000, -2.020517e-001, 
1113050000, 1.008762e+000, -2.020633e-001, 
1113400000, 1.008727e+000, -2.019376e-001, 
1113750000, 1.008602e+000, -2.017559e-001, 
1114100000, 1.008355e+000, -2.016970e-001, 
1114450000, 1.008775e+000, -2.022363e-001, 
1114800000, 1.009561e+000, -2.031337e-001, 
1115150000, 1.010160e+000, -2.040040e-001, 
1115500000, 1.010233e+000, -2.043496e-001, 
1115850000, 1.009913e+000, -2.045937e-001, 
1116200000, 1.009382e+000, -2.045380e-001, 
1116550000, 1.008680e+000, -2.041784e-001, 
1116900000, 1.008476e+000, -2.035487e-001, 
1117250000, 1.008595e+000, -2.031992e-001, 
1117600000, 1.009124e+000, -2.033151e-001, 
1117950000, 1.009471e+000, -2.035680e-001, 
1118300000, 1.009718e+000, -2.040517e-001, 
1118650000, 1.009085e+000, -2.047825e-001, 
1119000000, 1.008763e+000, -2.051982e-001, 
1119350000, 1.008701e+000, -2.050609e-001, 
1119700000, 1.009027e+000, -2.044594e-001, 
1120050000, 1.009577e+000, -2.039688e-001, 
1120400000, 1.009916e+000, -2.038760e-001, 
1120750000, 1.010085e+000, -2.040805e-001, 
1121100000, 1.010060e+000, -2.046172e-001, 
1121450000, 1.009270e+000, -2.049082e-001, 
1121800000, 1.008190e+000, -2.050461e-001, 
1122150000, 1.007791e+000, -2.052809e-001, 
1122500000, 1.008320e+000, -2.056402e-001, 
1122850000, 1.009233e+000, -2.058967e-001, 
1123200000, 1.009703e+000, -2.059520e-001, 
1123550000, 1.009896e+000, -2.062546e-001, 
1123900000, 1.009852e+000, -2.065787e-001, 
1124250000, 1.009606e+000, -2.066157e-001, 
1124600000, 1.009085e+000, -2.059905e-001, 
1124950000, 1.009131e+000, -2.059677e-001, 
1125300000, 1.009367e+000, -2.061830e-001, 
1125650000, 1.009427e+000, -2.060764e-001, 
1126000000, 1.008994e+000, -2.057357e-001, 
1126350000, 1.008646e+000, -2.054110e-001, 
1126700000, 1.009007e+000, -2.052207e-001, 
1127050000, 1.009370e+000, -2.054709e-001, 
1127400000, 1.009394e+000, -2.061241e-001, 
1127750000, 1.008851e+000, -2.070434e-001, 
1128100000, 1.008833e+000, -2.076098e-001, 
1128450000, 1.008977e+000, -2.077756e-001, 
1128800000, 1.008937e+000, -2.076947e-001, 
1129150000, 1.008679e+000, -2.077364e-001, 
1129500000, 1.008268e+000, -2.080997e-001, 
1129850000, 1.008039e+000, -2.086203e-001, 
1130200000, 1.008180e+000, -2.087386e-001, 
1130550000, 1.008454e+000, -2.082050e-001, 
1130900000, 1.008593e+000, -2.078938e-001, 
1131250000, 1.008656e+000, -2.079159e-001, 
1131600000, 1.007489e+000, -2.082916e-001, 
1131950000, 1.006741e+000, -2.086941e-001, 
1132300000, 1.006468e+000, -2.090534e-001, 
1132650000, 1.007398e+000, -2.094496e-001, 
1133000000, 1.008307e+000, -2.098529e-001, 
1133350000, 1.009189e+000, -2.099227e-001, 
1133700000, 1.009171e+000, -2.099786e-001, 
1134050000, 1.008980e+000, -2.101234e-001, 
1134400000, 1.008657e+000, -2.100638e-001, 
1134750000, 1.008168e+000, -2.096133e-001, 
1135100000, 1.007830e+000, -2.091341e-001, 
1135450000, 1.008037e+000, -2.091517e-001, 
1135800000, 1.008311e+000, -2.093989e-001, 
1136150000, 1.008665e+000, -2.096560e-001, 
1136500000, 1.009273e+000, -2.098615e-001, 
1136850000, 1.009887e+000, -2.101475e-001, 
1137200000, 1.009774e+000, -2.106240e-001, 
1137550000, 1.008811e+000, -2.107724e-001, 
1137900000, 1.007959e+000, -2.108968e-001, 
1138250000, 1.007307e+000, -2.109847e-001, 
1138600000, 1.007449e+000, -2.107481e-001, 
1138950000, 1.007572e+000, -2.104359e-001, 
1139300000, 1.007652e+000, -2.102115e-001, 
1139650000, 1.006879e+000, -2.103943e-001, 
1140000000, 1.006634e+000, -2.107291e-001, 
1140350000, 1.006984e+000, -2.115122e-001, 
1140700000, 1.008291e+000, -2.125731e-001, 
1141050000, 1.008955e+000, -2.138209e-001, 
1141400000, 1.009272e+000, -2.142856e-001, 
1141750000, 1.009541e+000, -2.135203e-001, 
1142100000, 1.009519e+000, -2.127509e-001, 
1142450000, 1.008800e+000, -2.119851e-001, 
1142800000, 1.007754e+000, -2.112910e-001, 
1143150000, 1.007050e+000, -2.105443e-001, 
1143500000, 1.006840e+000, -2.111261e-001, 
1143850000, 1.006603e+000, -2.124234e-001, 
1144200000, 1.006597e+000, -2.135311e-001, 
1144550000, 1.006989e+000, -2.131726e-001, 
1144900000, 1.007502e+000, -2.124228e-001, 
1145250000, 1.007831e+000, -2.117340e-001, 
1145600000, 1.007709e+000, -2.114032e-001, 
1145950000, 1.007851e+000, -2.112431e-001, 
1146300000, 1.008362e+000, -2.112325e-001, 
1146650000, 1.008944e+000, -2.124749e-001, 
1147000000, 1.009383e+000, -2.135101e-001, 
1147350000, 1.009796e+000, -2.143107e-001, 
1147700000, 1.009545e+000, -2.140178e-001, 
1148050000, 1.009327e+000, -2.137108e-001, 
1148400000, 1.008975e+000, -2.134755e-001, 
1148750000, 1.009034e+000, -2.137635e-001, 
1149100000, 1.009114e+000, -2.142897e-001, 
1149450000, 1.009183e+000, -2.151278e-001, 
1149800000, 1.008961e+000, -2.155584e-001, 
1150150000, 1.008125e+000, -2.150987e-001, 
1150500000, 1.007554e+000, -2.139817e-001, 
1150850000, 1.007148e+000, -2.133539e-001, 
1151200000, 1.006798e+000, -2.135134e-001, 
1151550000, 1.007487e+000, -2.144738e-001, 
1151900000, 1.008724e+000, -2.155294e-001, 
1152250000, 1.009635e+000, -2.165444e-001, 
1152600000, 1.009465e+000, -2.163012e-001, 
1152950000, 1.008984e+000, -2.156284e-001, 
1153300000, 1.008568e+000, -2.148027e-001, 
1153650000, 1.008923e+000, -2.144815e-001, 
1154000000, 1.009041e+000, -2.144525e-001, 
1154350000, 1.008845e+000, -2.144909e-001, 
1154700000, 1.008159e+000, -2.152462e-001, 
1155050000, 1.007819e+000, -2.157467e-001, 
1155400000, 1.007960e+000, -2.158613e-001, 
1155750000, 1.008325e+000, -2.151351e-001, 
1156100000, 1.008473e+000, -2.146468e-001, 
1156450000, 1.007903e+000, -2.143846e-001, 
1156800000, 1.007134e+000, -2.142816e-001, 
1157150000, 1.006917e+000, -2.142610e-001, 
1157500000, 1.007836e+000, -2.146890e-001, 
1157850000, 1.008874e+000, -2.149962e-001, 
1158200000, 1.009671e+000, -2.153081e-001, 
1158550000, 1.009590e+000, -2.153926e-001, 
1158900000, 1.009365e+000, -2.158718e-001, 
1159250000, 1.009360e+000, -2.163441e-001, 
1159600000, 1.008440e+000, -2.163642e-001, 
1159950000, 1.007453e+000, -2.162158e-001, 
1160300000, 1.006570e+000, -2.159406e-001, 
1160650000, 1.005706e+000, -2.159097e-001, 
1161000000, 1.005406e+000, -2.156276e-001, 
1161350000, 1.005916e+000, -2.152414e-001, 
1161700000, 1.007589e+000, -2.155796e-001, 
1162050000, 1.008718e+000, -2.160875e-001, 
1162400000, 1.009660e+000, -2.162897e-001, 
1162750000, 1.009987e+000, -2.162492e-001, 
1163100000, 1.010208e+000, -2.163259e-001, 
1163450000, 1.009881e+000, -2.165519e-001, 
1163800000, 1.009234e+000, -2.165543e-001, 
1164150000, 1.008676e+000, -2.166075e-001, 
1164500000, 1.008298e+000, -2.163461e-001, 
1164850000, 1.007869e+000, -2.159326e-001, 
1165200000, 1.007771e+000, -2.155521e-001, 
1165550000, 1.007648e+000, -2.159560e-001, 
1165900000, 1.007414e+000, -2.164882e-001, 
1166250000, 1.007288e+000, -2.171028e-001, 
1166600000, 1.007411e+000, -2.169157e-001, 
1166950000, 1.007714e+000, -2.166241e-001, 
1167300000, 1.007962e+000, -2.165389e-001, 
1167650000, 1.008515e+000, -2.167758e-001, 
1168000000, 1.008860e+000, -2.170391e-001, 
1168350000, 1.009050e+000, -2.171181e-001, 
1168700000, 1.008743e+000, -2.168067e-001, 
1169050000, 1.008317e+000, -2.164774e-001, 
1169400000, 1.007841e+000, -2.163857e-001, 
1169750000, 1.007200e+000, -2.165671e-001, 
1170100000, 1.006987e+000, -2.168083e-001, 
1170450000, 1.007618e+000, -2.170061e-001, 
1170800000, 1.008475e+000, -2.170387e-001, 
1171150000, 1.009064e+000, -2.167909e-001, 
1171500000, 1.008936e+000, -2.170030e-001, 
1171850000, 1.008739e+000, -2.174080e-001, 
1172200000, 1.008441e+000, -2.176638e-001, 
1172550000, 1.008168e+000, -2.173235e-001, 
1172900000, 1.007658e+000, -2.168681e-001, 
1173250000, 1.007044e+000, -2.166744e-001, 
1173600000, 1.006957e+000, -2.173146e-001, 
1173950000, 1.006910e+000, -2.181793e-001, 
1174300000, 1.007268e+000, -2.189097e-001, 
1174650000, 1.007689e+000, -2.189467e-001, 
1175000000, 1.007999e+000, -2.189348e-001, 
1175350000, 1.008309e+000, -2.190208e-001, 
1175700000, 1.008746e+000, -2.191076e-001, 
1176050000, 1.008836e+000, -2.190629e-001, 
1176400000, 1.008231e+000, -2.187251e-001, 
1176750000, 1.007134e+000, -2.187757e-001, 
1177100000, 1.006829e+000, -2.191050e-001, 
1177450000, 1.007297e+000, -2.198517e-001, 
1177800000, 1.007677e+000, -2.208939e-001, 
1178150000, 1.007529e+000, -2.215824e-001, 
1178500000, 1.007150e+000, -2.209396e-001, 
1178850000, 1.006925e+000, -2.198457e-001, 
1179200000, 1.007321e+000, -2.189811e-001, 
1179550000, 1.008079e+000, -2.192635e-001, 
1179900000, 1.008734e+000, -2.196731e-001, 
1180250000, 1.009207e+000, -2.201025e-001, 
1180600000, 1.008494e+000, -2.199626e-001, 
1180950000, 1.007982e+000, -2.198226e-001, 
1181300000, 1.007809e+000, -2.198221e-001, 
1181650000, 1.009017e+000, -2.193881e-001, 
1182000000, 1.009905e+000, -2.192139e-001, 
1182350000, 1.010042e+000, -2.194131e-001, 
1182700000, 1.009107e+000, -2.202899e-001, 
1183050000, 1.008455e+000, -2.207950e-001, 
1183400000, 1.008038e+000, -2.208408e-001, 
1183750000, 1.007815e+000, -2.200290e-001, 
1184100000, 1.007844e+000, -2.192735e-001, 
1184450000, 1.008074e+000, -2.194602e-001, 
1184800000, 1.008747e+000, -2.205954e-001, 
1185150000, 1.009458e+000, -2.212867e-001, 
1185500000, 1.009338e+000, -2.207499e-001, 
1185850000, 1.008812e+000, -2.197413e-001, 
1186200000, 1.007971e+000, -2.192020e-001, 
1186550000, 1.007666e+000, -2.198202e-001, 
1186900000, 1.008024e+000, -2.202668e-001, 
1187250000, 1.008706e+000, -2.201869e-001, 
1187600000, 1.008818e+000, -2.198403e-001, 
1187950000, 1.009000e+000, -2.194543e-001, 
1188300000, 1.009102e+000, -2.193976e-001, 
1188650000, 1.009434e+000, -2.199554e-001, 
1189000000, 1.009586e+000, -2.208252e-001, 
1189350000, 1.009480e+000, -2.219333e-001, 
1189700000, 1.008687e+000, -2.214490e-001, 
1190050000, 1.008081e+000, -2.210550e-001, 
1190400000, 1.007296e+000, -2.204212e-001, 
1190750000, 1.007068e+000, -2.201874e-001, 
1191100000, 1.007028e+000, -2.200821e-001, 
1191450000, 1.007506e+000, -2.203654e-001, 
1191800000, 1.008266e+000, -2.208521e-001, 
1192150000, 1.008938e+000, -2.212691e-001, 
1192500000, 1.008566e+000, -2.212941e-001, 
1192850000, 1.007624e+000, -2.209029e-001, 
1193200000, 1.007274e+000, -2.203985e-001, 
1193550000, 1.007761e+000, -2.203786e-001, 
1193900000, 1.008185e+000, -2.201611e-001, 
1194250000, 1.008494e+000, -2.200068e-001, 
1194600000, 1.008139e+000, -2.198637e-001, 
