"S11 POLAR"
"Frequency (Hz)","U","U",
4138386859.9209, 6.912618e-001, -7.391726e-001, 
4138453185.7547, 6.910678e-001, -7.391202e-001, 
4138519511.5885, 6.908324e-001, -7.390693e-001, 
4138585837.4223, 6.906328e-001, -7.390299e-001, 
4138652163.2561, 6.904834e-001, -7.390288e-001, 
4138718489.0899, 6.903124e-001, -7.389734e-001, 
4138784814.9237, 6.901645e-001, -7.389461e-001, 
4138851140.7575, 6.899978e-001, -7.389080e-001, 
4138917466.5913, 6.898457e-001, -7.389020e-001, 
4138983792.4251, 6.897188e-001, -7.389014e-001, 
4139050118.2589, 6.895934e-001, -7.388575e-001, 
4139116444.0927, 6.894833e-001, -7.388266e-001, 
4139182769.9265, 6.893505e-001, -7.388675e-001, 
4139249095.7603, 6.893310e-001, -7.388581e-001, 
4139315421.5941, 6.893732e-001, -7.389369e-001, 
4139381747.4279, 6.894768e-001, -7.389389e-001, 
4139448073.2617, 6.895499e-001, -7.390605e-001, 
4139514399.0955, 6.895958e-001, -7.390954e-001, 
4139580724.9293, 6.896783e-001, -7.391111e-001, 
4139647050.7631, 6.897245e-001, -7.391946e-001, 
4139713376.5969, 6.897526e-001, -7.392401e-001, 
4139779702.4308, 6.898073e-001, -7.392641e-001, 
4139846028.2646, 6.898363e-001, -7.393204e-001, 
4139912354.0984, 6.898415e-001, -7.393932e-001, 
4139978679.9322, 6.899142e-001, -7.393716e-001, 
4140045005.766, 6.898737e-001, -7.394475e-001, 
4140111331.5998, 6.898877e-001, -7.394436e-001, 
4140177657.4336, 6.898820e-001, -7.395195e-001, 
4140243983.2674, 6.898994e-001, -7.395580e-001, 
4140310309.1012, 6.896932e-001, -7.394385e-001, 
4140376634.935, 6.895710e-001, -7.392695e-001, 
4140442960.7688, 6.894332e-001, -7.391587e-001, 
4140509286.6026, 6.892601e-001, -7.390417e-001, 
4140575612.4364, 6.891403e-001, -7.389393e-001, 
4140641938.2702, 6.890488e-001, -7.388445e-001, 
4140708264.104, 6.889117e-001, -7.387224e-001, 
4140774589.9378, 6.887976e-001, -7.385730e-001, 
4140840915.7716, 6.886646e-001, -7.384637e-001, 
4140907241.6054, 6.885798e-001, -7.383873e-001, 
4140973567.4392, 6.885096e-001, -7.382514e-001, 
4141039893.273, 6.883966e-001, -7.381238e-001, 
4141106219.1068, 6.883593e-001, -7.380445e-001, 
4141172544.9406, 6.882434e-001, -7.379354e-001, 
4141238870.7744, 6.881546e-001, -7.378601e-001, 
4141305196.6083, 6.880136e-001, -7.378340e-001, 
4141371522.4421, 6.878639e-001, -7.378042e-001, 
4141437848.2759, 6.877344e-001, -7.377419e-001, 
4141504174.1097, 6.876490e-001, -7.377214e-001, 
4141570499.9435, 6.875693e-001, -7.376812e-001, 
4141636825.7773, 6.874656e-001, -7.376145e-001, 
4141703151.6111, 6.874230e-001, -7.375674e-001, 
4141769477.4449, 6.873834e-001, -7.375320e-001, 
4141835803.2787, 6.874037e-001, -7.375201e-001, 
4141902129.1125, 6.874137e-001, -7.374353e-001, 
4141968454.9463, 6.874712e-001, -7.374479e-001, 
4142034780.7801, 6.875235e-001, -7.373741e-001, 
4142101106.6139, 6.876055e-001, -7.373534e-001, 
4142167432.4477, 6.876907e-001, -7.373593e-001, 
4142233758.2815, 6.878204e-001, -7.373616e-001, 
4142300084.1153, 6.879366e-001, -7.375206e-001, 
4142366409.9491, 6.880155e-001, -7.377715e-001, 
4142432735.7829, 6.881050e-001, -7.380379e-001, 
4142499061.6167, 6.882184e-001, -7.382672e-001, 
4142565387.4505, 6.882742e-001, -7.385058e-001, 
4142631713.2843, 6.883814e-001, -7.387153e-001, 
4142698039.1181, 6.884295e-001, -7.389610e-001, 
4142764364.952, 6.884726e-001, -7.392051e-001, 
4142830690.7858, 6.885073e-001, -7.393758e-001, 
4142897016.6196, 6.885003e-001, -7.396143e-001, 
4142963342.4534, 6.885590e-001, -7.397804e-001, 
4143029668.2872, 6.886060e-001, -7.399812e-001, 
4143095994.121, 6.885251e-001, -7.401887e-001, 
4143162319.9548, 6.885734e-001, -7.403575e-001, 
4143228645.7886, 6.885356e-001, -7.405558e-001, 
4143294971.6224, 6.883222e-001, -7.404181e-001, 
4143361297.4562, 6.881290e-001, -7.401589e-001, 
4143427623.29, 6.879157e-001, -7.399313e-001, 
4143493949.1238, 6.877696e-001, -7.396945e-001, 
4143560274.9576, 6.876466e-001, -7.394527e-001, 
4143626600.7914, 6.875814e-001, -7.392864e-001, 
4143692926.6252, 6.875408e-001, -7.390181e-001, 
4143759252.459, 6.875173e-001, -7.388131e-001, 
4143825578.2928, 6.875025e-001, -7.386067e-001, 
4143891904.1266, 6.875255e-001, -7.383729e-001, 
4143958229.9604, 6.875958e-001, -7.382070e-001, 
4144024555.7942, 6.876933e-001, -7.380950e-001, 
4144090881.628, 6.878318e-001, -7.379231e-001, 
4144157207.4618, 6.879948e-001, -7.378014e-001, 
4144223533.2956, 6.881287e-001, -7.376886e-001, 
4144289859.1295, 6.882809e-001, -7.379032e-001, 
4144356184.9633, 6.884254e-001, -7.381907e-001, 
4144422510.7971, 6.885071e-001, -7.384890e-001, 
4144488836.6309, 6.886227e-001, -7.387046e-001, 
4144555162.4647, 6.886905e-001, -7.390229e-001, 
4144621488.2985, 6.887369e-001, -7.392789e-001, 
4144687814.1323, 6.888066e-001, -7.394952e-001, 
4144754139.9661, 6.888340e-001, -7.396930e-001, 
4144820465.7999, 6.888784e-001, -7.398900e-001, 
4144886791.6337, 6.889073e-001, -7.400746e-001, 
4144953117.4675, 6.888650e-001, -7.402465e-001, 
4145019443.3013, 6.888521e-001, -7.404472e-001, 
4145085769.1351, 6.888606e-001, -7.405739e-001, 
4145152094.9689, 6.888124e-001, -7.407424e-001, 
4145218420.8027, 6.887425e-001, -7.408586e-001, 
4145284746.6365, 6.887053e-001, -7.408023e-001, 
4145351072.4703, 6.886184e-001, -7.406231e-001, 
4145417398.3041, 6.885207e-001, -7.405140e-001, 
4145483724.1379, 6.884478e-001, -7.403601e-001, 
4145550049.9717, 6.883614e-001, -7.402107e-001, 
4145616375.8055, 6.883029e-001, -7.401013e-001, 
4145682701.6393, 6.882429e-001, -7.399881e-001, 
4145749027.4731, 6.881832e-001, -7.398545e-001, 
4145815353.307, 6.881598e-001, -7.397459e-001, 
4145881679.1408, 6.881377e-001, -7.396311e-001, 
4145948004.9746, 6.881022e-001, -7.394773e-001, 
4146014330.8084, 6.880907e-001, -7.393949e-001, 
4146080656.6422, 6.880656e-001, -7.393206e-001, 
4146146982.476, 6.880438e-001, -7.392181e-001, 
4146213308.3098, 6.880304e-001, -7.391434e-001, 
4146279634.1436, 6.880131e-001, -7.391330e-001, 
4146345959.9774, 6.880249e-001, -7.392288e-001, 
4146412285.8112, 6.879864e-001, -7.392586e-001, 
4146478611.645, 6.879672e-001, -7.392944e-001, 
4146544937.4788, 6.879321e-001, -7.393314e-001, 
4146611263.3126, 6.879518e-001, -7.393995e-001, 
4146677589.1464, 6.878801e-001, -7.394703e-001, 
4146743914.9802, 6.878211e-001, -7.394666e-001, 
4146810240.814, 6.877710e-001, -7.395524e-001, 
4146876566.6478, 6.877643e-001, -7.395604e-001, 
4146942892.4816, 6.877154e-001, -7.396106e-001, 
4147009218.3154, 6.876514e-001, -7.395952e-001, 
4147075544.1492, 6.875675e-001, -7.396399e-001, 
4147141869.983, 6.875437e-001, -7.397103e-001, 
4147208195.8168, 6.874651e-001, -7.396899e-001, 
4147274521.6506, 6.874069e-001, -7.395883e-001, 
4147340847.4845, 6.874122e-001, -7.394236e-001, 
4147407173.3183, 6.873507e-001, -7.392074e-001, 
4147473499.1521, 6.874221e-001, -7.390491e-001, 
4147539824.9859, 6.874066e-001, -7.388014e-001, 
4147606150.8197, 6.874414e-001, -7.386557e-001, 
4147672476.6535, 6.874574e-001, -7.384885e-001, 
4147738802.4873, 6.875542e-001, -7.382846e-001, 
4147805128.3211, 6.876069e-001, -7.381531e-001, 
4147871454.1549, 6.876740e-001, -7.379996e-001, 
4147937779.9887, 6.877524e-001, -7.378532e-001, 
4148004105.8225, 6.878411e-001, -7.376410e-001, 
4148070431.6563, 6.879944e-001, -7.375157e-001, 
4148136757.4901, 6.880699e-001, -7.373958e-001, 
4148203083.3239, 6.881620e-001, -7.372565e-001, 
4148269409.1577, 6.881372e-001, -7.372626e-001, 
4148335734.9915, 6.880401e-001, -7.373936e-001, 
4148402060.8253, 6.879458e-001, -7.375239e-001, 
4148468386.6591, 6.877495e-001, -7.376643e-001, 
4148534712.4929, 6.877033e-001, -7.377754e-001, 
4148601038.3267, 6.875771e-001, -7.379319e-001, 
4148667364.1605, 6.874489e-001, -7.380897e-001, 
4148733689.9943, 6.873674e-001, -7.381848e-001, 
4148800015.8282, 6.872245e-001, -7.383229e-001, 
4148866341.662, 6.871286e-001, -7.385200e-001, 
4148932667.4958, 6.870096e-001, -7.386318e-001, 
4148998993.3296, 6.868969e-001, -7.387355e-001, 
4149065319.1634, 6.868070e-001, -7.389439e-001, 
4149131644.9972, 6.866695e-001, -7.390500e-001, 
4149197970.831, 6.865820e-001, -7.392004e-001, 
4149264296.6648, 6.865341e-001, -7.392510e-001, 
4149330622.4986, 6.865614e-001, -7.393207e-001, 
4149396948.3324, 6.865689e-001, -7.393388e-001, 
4149463274.1662, 6.866786e-001, -7.393654e-001, 
4149529600, 6.867089e-001, -7.394063e-001, 
4149595925.8338, 6.867751e-001, -7.394043e-001, 
4149662251.6676, 6.868538e-001, -7.393938e-001, 
4149728577.5014, 6.869019e-001, -7.394044e-001, 
4149794903.3352, 6.870248e-001, -7.393631e-001, 
4149861229.169, 6.871184e-001, -7.393682e-001, 
4149927555.0028, 6.871560e-001, -7.393246e-001, 
4149993880.8366, 6.872521e-001, -7.393192e-001, 
4150060206.6704, 6.873471e-001, -7.393259e-001, 
4150126532.5042, 6.874285e-001, -7.393093e-001, 
4150192858.338, 6.875018e-001, -7.392294e-001, 
4150259184.1718, 6.876674e-001, -7.392890e-001, 
4150325510.0057, 6.876937e-001, -7.394935e-001, 
4150391835.8395, 6.877282e-001, -7.396097e-001, 
4150458161.6733, 6.877816e-001, -7.397279e-001, 
4150524487.5071, 6.878389e-001, -7.398301e-001, 
4150590813.3409, 6.878347e-001, -7.399001e-001, 
4150657139.1747, 6.878830e-001, -7.400109e-001, 
4150723465.0085, 6.879343e-001, -7.400459e-001, 
4150789790.8423, 6.879078e-001, -7.400514e-001, 
4150856116.6761, 6.878990e-001, -7.400650e-001, 
4150922442.5099, 6.878927e-001, -7.400793e-001, 
4150988768.3437, 6.879017e-001, -7.400382e-001, 
4151055094.1775, 6.878128e-001, -7.400156e-001, 
4151121420.0113, 6.877565e-001, -7.399541e-001, 
4151187745.8451, 6.877166e-001, -7.398973e-001, 
4151254071.6789, 6.875209e-001, -7.396841e-001, 
4151320397.5127, 6.871651e-001, -7.391773e-001, 
4151386723.3465, 6.868618e-001, -7.386436e-001, 
4151453049.1803, 6.865813e-001, -7.381621e-001, 
4151519375.0141, 6.863118e-001, -7.376930e-001, 
4151585700.8479, 6.861417e-001, -7.371997e-001, 
4151652026.6817, 6.859415e-001, -7.367812e-001, 
4151718352.5155, 6.858386e-001, -7.363991e-001, 
4151784678.3493, 6.857629e-001, -7.360454e-001, 
4151851004.1832, 6.857635e-001, -7.357088e-001, 
4151917330.017, 6.857433e-001, -7.354290e-001, 
4151983655.8508, 6.857703e-001, -7.351619e-001, 
4152049981.6846, 6.858353e-001, -7.349591e-001, 
4152116307.5184, 6.859646e-001, -7.347755e-001, 
4152182633.3522, 6.860783e-001, -7.346148e-001, 
4152248959.186, 6.862778e-001, -7.345982e-001, 
4152315285.0198, 6.864448e-001, -7.352314e-001, 
4152381610.8536, 6.865640e-001, -7.357591e-001, 
4152447936.6874, 6.868253e-001, -7.363171e-001, 
4152514262.5212, 6.869808e-001, -7.367704e-001, 
4152580588.355, 6.870907e-001, -7.373091e-001, 
4152646914.1888, 6.872768e-001, -7.377380e-001, 
4152713240.0226, 6.874621e-001, -7.381266e-001, 
4152779565.8564, 6.876075e-001, -7.385187e-001, 
4152845891.6902, 6.877255e-001, -7.388811e-001, 
4152912217.524, 6.878296e-001, -7.391986e-001, 
4152978543.3578, 6.879956e-001, -7.394856e-001, 
4153044869.1916, 6.880808e-001, -7.397351e-001, 
4153111195.0254, 6.881517e-001, -7.399873e-001, 
4153177520.8592, 6.882654e-001, -7.401952e-001, 
4153243846.693, 6.883564e-001, -7.403958e-001, 
4153310172.5269, 6.882808e-001, -7.401121e-001, 
4153376498.3607, 6.882884e-001, -7.398752e-001, 
4153442824.1945, 6.882453e-001, -7.396805e-001, 
4153509150.0283, 6.882718e-001, -7.394957e-001, 
4153575475.8621, 6.882996e-001, -7.393319e-001, 
4153641801.6959, 6.882734e-001, -7.391737e-001, 
4153708127.5297, 6.883143e-001, -7.389948e-001, 
4153774453.3635, 6.883584e-001, -7.388687e-001, 
4153840779.1973, 6.884245e-001, -7.387077e-001, 
4153907105.0311, 6.884437e-001, -7.386308e-001, 
4153973430.8649, 6.885535e-001, -7.384735e-001, 
4154039756.6987, 6.885784e-001, -7.383950e-001, 
4154106082.5325, 6.886832e-001, -7.383365e-001, 
4154172408.3663, 6.887634e-001, -7.382307e-001, 
4154238734.2001, 6.888532e-001, -7.382025e-001, 
4154305060.0339, 6.888767e-001, -7.383258e-001, 
4154371385.8677, 6.888247e-001, -7.384670e-001, 
4154437711.7015, 6.887508e-001, -7.386449e-001, 
4154504037.5353, 6.887839e-001, -7.387819e-001, 
4154570363.3691, 6.887088e-001, -7.389029e-001, 
4154636689.2029, 6.886582e-001, -7.390218e-001, 
4154703015.0367, 6.885805e-001, -7.391112e-001, 
4154769340.8705, 6.885202e-001, -7.392077e-001, 
4154835666.7044, 6.884592e-001, -7.393079e-001, 
4154901992.5382, 6.884204e-001, -7.394000e-001, 
4154968318.372, 6.882733e-001, -7.394579e-001, 
4155034644.2058, 6.882084e-001, -7.395505e-001, 
4155100970.0396, 6.881225e-001, -7.396412e-001, 
4155167295.8734, 6.880250e-001, -7.397314e-001, 
4155233621.7072, 6.879142e-001, -7.397951e-001, 
4155299947.541, 6.879607e-001, -7.396584e-001, 
4155366273.3748, 6.879797e-001, -7.396477e-001, 
4155432599.2086, 6.880051e-001, -7.395952e-001, 
4155498925.0424, 6.880569e-001, -7.395376e-001, 
4155565250.8762, 6.880179e-001, -7.394935e-001, 
4155631576.71, 6.881052e-001, -7.394384e-001, 
4155697902.5438, 6.881284e-001, -7.394041e-001, 
4155764228.3776, 6.881273e-001, -7.393412e-001, 
4155830554.2114, 6.881422e-001, -7.393322e-001, 
4155896880.0452, 6.881340e-001, -7.393155e-001, 
4155963205.879, 6.881779e-001, -7.392959e-001, 
4156029531.7128, 6.881368e-001, -7.392732e-001, 
4156095857.5466, 6.881262e-001, -7.392637e-001, 
4156162183.3804, 6.882002e-001, -7.393001e-001, 
4156228509.2142, 6.881832e-001, -7.392859e-001, 
4156294835.048, 6.879331e-001, -7.392671e-001, 
4156361160.8819, 6.877074e-001, -7.392656e-001, 
4156427486.7157, 6.875761e-001, -7.392432e-001, 
4156493812.5495, 6.873552e-001, -7.392477e-001, 
4156560138.3833, 6.870727e-001, -7.392153e-001, 
4156626464.2171, 6.869498e-001, -7.392071e-001, 
4156692790.0509, 6.867909e-001, -7.391225e-001, 
4156759115.8847, 6.865995e-001, -7.391350e-001, 
4156825441.7185, 6.864330e-001, -7.391469e-001, 
4156891767.5523, 6.862898e-001, -7.391071e-001, 
4156958093.3861, 6.861356e-001, -7.390680e-001, 
4157024419.2199, 6.860001e-001, -7.390719e-001, 
4157090745.0537, 6.858319e-001, -7.390649e-001, 
4157157070.8875, 6.857366e-001, -7.390713e-001, 
4157223396.7213, 6.855868e-001, -7.390128e-001, 
4157289722.5551, 6.854804e-001, -7.389219e-001, 
4157356048.3889, 6.853519e-001, -7.388777e-001, 
4157422374.2227, 6.852552e-001, -7.388506e-001, 
4157488700.0565, 6.851510e-001, -7.387868e-001, 
4157555025.8903, 6.850655e-001, -7.387861e-001, 
4157621351.7241, 6.849452e-001, -7.387223e-001, 
4157687677.5579, 6.848779e-001, -7.386928e-001, 
4157754003.3917, 6.848168e-001, -7.387404e-001, 
4157820329.2256, 6.847671e-001, -7.387178e-001, 
4157886655.0594, 6.846555e-001, -7.387195e-001, 
4157952980.8932, 6.846393e-001, -7.387403e-001, 
4158019306.727, 6.845701e-001, -7.387945e-001, 
4158085632.5608, 6.845137e-001, -7.388532e-001, 
4158151958.3946, 6.844829e-001, -7.388880e-001, 
4158218284.2284, 6.844902e-001, -7.389587e-001, 
4158284610.0622, 6.846005e-001, -7.391538e-001, 
4158350935.896, 6.847962e-001, -7.393878e-001, 
4158417261.7298, 6.849628e-001, -7.396222e-001, 
4158483587.5636, 6.851593e-001, -7.398157e-001, 
4158549913.3974, 6.853532e-001, -7.400213e-001, 
4158616239.2312, 6.855054e-001, -7.401478e-001, 
4158682565.065, 6.857227e-001, -7.402248e-001, 
4158748890.8988, 6.858821e-001, -7.403790e-001, 
4158815216.7326, 6.860594e-001, -7.405252e-001, 
4158881542.5664, 6.861844e-001, -7.405400e-001, 
4158947868.4002, 6.863324e-001, -7.406006e-001, 
4159014194.234, 6.865261e-001, -7.406773e-001, 
4159080520.0678, 6.866272e-001, -7.406460e-001, 
4159146845.9016, 6.867516e-001, -7.406247e-001, 
4159213171.7354, 6.869011e-001, -7.405613e-001, 
4159279497.5692, 6.867630e-001, -7.404487e-001, 
4159345823.4031, 6.865293e-001, -7.401771e-001, 
4159412149.2369, 6.862587e-001, -7.399586e-001, 
4159478475.0707, 6.860116e-001, -7.398239e-001, 
4159544800.9045, 6.857616e-001, -7.396389e-001, 
4159611126.7383, 6.855661e-001, -7.394454e-001, 
4159677452.5721, 6.853716e-001, -7.392913e-001, 
4159743778.4059, 6.851460e-001, -7.391149e-001, 
4159810104.2397, 6.850308e-001, -7.389728e-001, 
4159876430.0735, 6.848449e-001, -7.389078e-001, 
4159942755.9073, 6.846838e-001, -7.388158e-001, 
4160009081.7411, 6.845559e-001, -7.387404e-001, 
4160075407.5749, 6.844742e-001, -7.386674e-001, 
4160141733.4087, 6.843088e-001, -7.386564e-001, 
4160208059.2425, 6.842098e-001, -7.386368e-001, 
4160274385.0763, 6.843058e-001, -7.388057e-001, 
4160340710.9101, 6.845647e-001, -7.390591e-001, 
4160407036.7439, 6.847947e-001, -7.393112e-001, 
4160473362.5777, 6.850248e-001, -7.395104e-001, 
4160539688.4115, 6.852938e-001, -7.396946e-001, 
4160606014.2453, 6.855184e-001, -7.398768e-001, 
4160672340.0791, 6.857727e-001, -7.399842e-001, 
4160738665.9129, 6.860327e-001, -7.401310e-001, 
4160804991.7467, 6.862331e-001, -7.402387e-001, 
4160871317.5806, 6.864840e-001, -7.403271e-001, 
4160937643.4144, 6.866702e-001, -7.403400e-001, 
4161003969.2482, 6.868705e-001, -7.403458e-001, 
4161070295.082, 6.871485e-001, -7.403855e-001, 
4161136620.9158, 6.873453e-001, -7.403936e-001, 
4161202946.7496, 6.875068e-001, -7.403365e-001, 
4161269272.5834, 6.876017e-001, -7.402343e-001, 
4161335598.4172, 6.874444e-001, -7.401897e-001, 
4161401924.251, 6.873535e-001, -7.400801e-001, 
4161468250.0848, 6.872634e-001, -7.400048e-001, 
4161534575.9186, 6.871487e-001, -7.400070e-001, 
4161600901.7524, 6.870324e-001, -7.399628e-001, 
4161667227.5862, 6.869251e-001, -7.399459e-001, 
4161733553.42, 6.868616e-001, -7.398683e-001, 
4161799879.2538, 6.867655e-001, -7.399049e-001, 
4161866205.0876, 6.866577e-001, -7.399144e-001, 
4161932530.9214, 6.865453e-001, -7.399641e-001, 
4161998856.7552, 6.864102e-001, -7.399638e-001, 
4162065182.589, 6.863602e-001, -7.400058e-001, 
4162131508.4228, 6.862689e-001, -7.399920e-001, 
4162197834.2566, 6.861809e-001, -7.400708e-001, 
4162264160.0904, 6.861040e-001, -7.400616e-001, 
4162330485.9243, 6.861680e-001, -7.399847e-001, 
4162396811.7581, 6.862726e-001, -7.399316e-001, 
4162463137.5919, 6.863486e-001, -7.399240e-001, 
4162529463.4257, 6.864843e-001, -7.398551e-001, 
4162595789.2595, 6.866484e-001, -7.397346e-001, 
4162662115.0933, 6.867468e-001, -7.396367e-001, 
4162728440.9271, 6.869371e-001, -7.395352e-001, 
4162794766.7609, 6.871380e-001, -7.394069e-001, 
4162861092.5947, 6.873211e-001, -7.392886e-001, 
4162927418.4285, 6.874400e-001, -7.391989e-001, 
4162993744.2623, 6.877309e-001, -7.390108e-001, 
4163060070.0961, 6.879188e-001, -7.389334e-001, 
4163126395.9299, 6.881689e-001, -7.387666e-001, 
4163192721.7637, 6.884496e-001, -7.385734e-001, 
4163259047.5975, 6.886196e-001, -7.384368e-001, 
4163325373.4313, 6.885725e-001, -7.383215e-001, 
4163391699.2651, 6.885701e-001, -7.382802e-001, 
4163458025.0989, 6.885208e-001, -7.382251e-001, 
4163524350.9327, 6.885194e-001, -7.381533e-001, 
4163590676.7665, 6.884851e-001, -7.380351e-001, 
4163657002.6003, 6.884307e-001, -7.379435e-001, 
4163723328.4341, 6.883876e-001, -7.378337e-001, 
4163789654.2679, 6.883941e-001, -7.377974e-001, 
4163855980.1018, 6.883432e-001, -7.376728e-001, 
4163922305.9356, 6.883113e-001, -7.376255e-001, 
4163988631.7694, 6.882622e-001, -7.375062e-001, 
4164054957.6032, 6.882238e-001, -7.374170e-001, 
4164121283.437, 6.881180e-001, -7.373421e-001, 
4164187609.2708, 6.881003e-001, -7.372106e-001, 
4164253935.1046, 6.880403e-001, -7.372640e-001, 
4164320260.9384, 6.877124e-001, -7.376345e-001, 
4164386586.7722, 6.874787e-001, -7.380282e-001, 
4164452912.606, 6.872284e-001, -7.383574e-001, 
4164519238.4398, 6.870204e-001, -7.386585e-001, 
4164585564.2736, 6.867883e-001, -7.390284e-001, 
4164651890.1074, 6.865844e-001, -7.393143e-001, 
4164718215.9412, 6.864518e-001, -7.395662e-001, 
4164784541.775, 6.862810e-001, -7.398787e-001, 
4164850867.6088, 6.861498e-001, -7.401258e-001, 
4164917193.4426, 6.860104e-001, -7.404026e-001, 
4164983519.2764, 6.858819e-001, -7.406693e-001, 
4165049845.1102, 6.857424e-001, -7.408350e-001, 
4165116170.944, 6.856887e-001, -7.410666e-001, 
4165182496.7778, 6.855508e-001, -7.412918e-001, 
4165248822.6116, 6.856409e-001, -7.413511e-001, 
4165315148.4454, 6.857737e-001, -7.410313e-001, 
4165381474.2793, 6.859519e-001, -7.407092e-001, 
4165447800.1131, 6.861820e-001, -7.403966e-001, 
4165514125.9469, 6.864033e-001, -7.401594e-001, 
4165580451.7807, 6.866135e-001, -7.398228e-001, 
4165646777.6145, 6.868192e-001, -7.395272e-001, 
4165713103.4483, 6.869771e-001, -7.392993e-001, 
4165779429.2821, 6.872149e-001, -7.390196e-001, 
4165845755.1159, 6.873819e-001, -7.386990e-001, 
4165912080.9497, 6.876254e-001, -7.385114e-001, 
4165978406.7835, 6.878186e-001, -7.382643e-001, 
4166044732.6173, 6.880172e-001, -7.380093e-001, 
4166111058.4511, 6.882361e-001, -7.377710e-001, 
4166177384.2849, 6.884649e-001, -7.376164e-001, 
4166243710.1187, 6.886346e-001, -7.374529e-001, 
4166310035.9525, 6.886373e-001, -7.377321e-001, 
4166376361.7863, 6.886768e-001, -7.379193e-001, 
4166442687.6201, 6.886565e-001, -7.382120e-001, 
4166509013.4539, 6.886321e-001, -7.384182e-001, 
4166575339.2877, 6.886275e-001, -7.386528e-001, 
4166641665.1215, 6.886430e-001, -7.388646e-001, 
4166707990.9553, 6.880867e-001, -7.387133e-001, 
4166774316.7891, 6.881034e-001, -7.387674e-001, 
4166840642.623, 6.881206e-001, -7.388882e-001, 
4166906968.4568, 6.881675e-001, -7.389463e-001, 
4166973294.2906, 6.881382e-001, -7.390279e-001, 
4167039620.1244, 6.881209e-001, -7.390547e-001, 
4167105945.9582, 6.880776e-001, -7.390698e-001, 
4167172271.792, 6.880355e-001, -7.391254e-001, 
4167238597.6258, 6.880680e-001, -7.391174e-001, 
4167304923.4596, 6.876939e-001, -7.386391e-001, 
4167371249.2934, 6.874811e-001, -7.381610e-001, 
4167437575.1272, 6.872629e-001, -7.377201e-001, 
4167503900.961, 6.870830e-001, -7.373371e-001, 
4167570226.7948, 6.868551e-001, -7.369049e-001, 
4167636552.6286, 6.866627e-001, -7.365574e-001, 
4167702878.4624, 6.865155e-001, -7.362045e-001, 
4167769204.2962, 6.864124e-001, -7.358655e-001, 
4167835530.13, 6.863049e-001, -7.355946e-001, 
4167901855.9638, 6.862562e-001, -7.352980e-001, 
4167968181.7976, 6.861890e-001, -7.350447e-001, 
4168034507.6314, 6.861050e-001, -7.347729e-001, 
4168100833.4652, 6.861082e-001, -7.345893e-001, 
4168167159.299, 6.861364e-001, -7.344477e-001, 
4168233485.1328, 6.861365e-001, -7.342720e-001, 
4168299810.9666, 6.862155e-001, -7.345068e-001, 
4168366136.8005, 6.863908e-001, -7.348363e-001, 
4168432462.6343, 6.864071e-001, -7.350969e-001, 
4168498788.4681, 6.864974e-001, -7.353741e-001, 
4168565114.3019, 6.866002e-001, -7.355921e-001, 
4168631440.1357, 6.866199e-001, -7.358338e-001, 
4168697765.9695, 6.866304e-001, -7.360698e-001, 
4168764091.8033, 6.866949e-001, -7.363253e-001, 
4168830417.6371, 6.867608e-001, -7.364788e-001, 
4168896743.4709, 6.868435e-001, -7.367176e-001, 
4168963069.3047, 6.868753e-001, -7.369137e-001, 
4169029395.1385, 6.869464e-001, -7.371187e-001, 
4169095720.9723, 6.869287e-001, -7.372513e-001, 
4169162046.8061, 6.869781e-001, -7.374231e-001, 
4169228372.6399, 6.869822e-001, -7.375871e-001, 
4169294698.4737, 6.869794e-001, -7.377107e-001, 
4169361024.3075, 6.869307e-001, -7.379099e-001, 
4169427350.1413, 6.869599e-001, -7.379413e-001, 
4169493675.9751, 6.869109e-001, -7.380667e-001, 
4169560001.8089, 6.869146e-001, -7.381851e-001, 
4169626327.6427, 6.868896e-001, -7.383022e-001, 
4169692653.4765, 6.868579e-001, -7.384036e-001, 
4169758979.3103, 6.868420e-001, -7.384948e-001, 
4169825305.1441, 6.868338e-001, -7.386293e-001, 
4169891630.978, 6.867861e-001, -7.386605e-001, 
4169957956.8118, 6.867952e-001, -7.387269e-001, 
4170024282.6456, 6.867598e-001, -7.388260e-001, 
4170090608.4794, 6.867386e-001, -7.388938e-001, 
4170156934.3132, 6.867827e-001, -7.389618e-001, 
4170223260.147, 6.867614e-001, -7.390105e-001, 
4170289585.9808, 6.869478e-001, -7.388750e-001, 
4170355911.8146, 6.870655e-001, -7.387516e-001, 
4170422237.6484, 6.873460e-001, -7.385769e-001, 
4170488563.4822, 6.874539e-001, -7.384142e-001, 
4170554889.316, 6.876218e-001, -7.382787e-001, 
4170621215.1498, 6.878014e-001, -7.381209e-001, 
4170687540.9836, 6.879478e-001, -7.379600e-001, 
4170753866.8174, 6.880530e-001, -7.377643e-001, 
4170820192.6512, 6.882114e-001, -7.376189e-001, 
4170886518.485, 6.882858e-001, -7.374511e-001, 
4170952844.3188, 6.884352e-001, -7.372510e-001, 
4171019170.1526, 6.885153e-001, -7.370873e-001, 
4171085495.9864, 6.885780e-001, -7.369145e-001, 
4171151821.8202, 6.886564e-001, -7.367807e-001, 
4171218147.654, 6.887234e-001, -7.365783e-001, 
4171284473.4878, 6.884598e-001, -7.364722e-001, 
4171350799.3217, 6.881201e-001, -7.364241e-001, 
4171417125.1555, 6.877507e-001, -7.363850e-001, 
4171483450.9893, 6.874685e-001, -7.363486e-001, 
