"S12 POLAR"
"Frequency (Hz)","U","U",
3877660007.2357, 1.556991e-003, 6.598022e-004, 
3877726333.0695, 1.553593e-003, 6.739280e-004, 
3877792658.9033, 1.555096e-003, 6.792653e-004, 
3877858984.7371, 1.554103e-003, 6.630138e-004, 
3877925310.5709, 1.550639e-003, 6.702526e-004, 
3877991636.4047, 1.521763e-003, 6.607799e-004, 
3878057962.2386, 1.574217e-003, 6.716633e-004, 
3878124288.0724, 1.529266e-003, 6.785599e-004, 
3878190613.9062, 1.554557e-003, 6.757405e-004, 
3878256939.74, 1.570897e-003, 6.735140e-004, 
3878323265.5738, 1.576098e-003, 6.647931e-004, 
3878389591.4076, 1.566258e-003, 6.723611e-004, 
3878455917.2414, 1.572888e-003, 6.843683e-004, 
3878522243.0752, 1.573458e-003, 6.718610e-004, 
3878588568.909, 1.594177e-003, 6.713228e-004, 
3878654894.7428, 1.590942e-003, 6.707947e-004, 
3878721220.5766, 1.586982e-003, 6.820300e-004, 
3878787546.4104, 1.592914e-003, 6.695592e-004, 
3878853872.2442, 1.593716e-003, 6.610465e-004, 
3878920198.078, 1.603654e-003, 6.663366e-004, 
3878986523.9118, 1.594869e-003, 6.708156e-004, 
3879052849.7456, 1.601887e-003, 6.801817e-004, 
3879119175.5794, 1.605782e-003, 6.619270e-004, 
3879185501.4132, 1.604782e-003, 6.733834e-004, 
3879251827.247, 1.596912e-003, 6.777554e-004, 
3879318153.0808, 1.603811e-003, 6.805976e-004, 
3879384478.9146, 1.598527e-003, 6.684973e-004, 
3879450804.7484, 1.590070e-003, 6.747523e-004, 
3879517130.5822, 1.601888e-003, 6.862024e-004, 
3879583456.4161, 1.610858e-003, 6.662334e-004, 
3879649782.2499, 1.606407e-003, 6.990659e-004, 
3879716108.0837, 1.614988e-003, 7.021541e-004, 
3879782433.9175, 1.614792e-003, 7.021194e-004, 
3879848759.7513, 1.612916e-003, 7.010608e-004, 
3879915085.5851, 1.610736e-003, 6.714658e-004, 
3879981411.4189, 1.608265e-003, 7.007113e-004, 
3880047737.2527, 1.614426e-003, 7.027476e-004, 
3880114063.0865, 1.606844e-003, 6.904323e-004, 
3880180388.9203, 1.622616e-003, 7.016018e-004, 
3880246714.7541, 1.611394e-003, 6.899079e-004, 
3880313040.5879, 1.631153e-003, 6.988742e-004, 
3880379366.4217, 1.614447e-003, 6.811554e-004, 
3880445692.2555, 1.633678e-003, 6.908924e-004, 
3880512018.0893, 1.644762e-003, 6.906182e-004, 
3880578343.9231, 1.655458e-003, 7.067351e-004, 
3880644669.7569, 1.648970e-003, 6.815389e-004, 
3880710995.5907, 1.638045e-003, 7.118151e-004, 
3880777321.4245, 1.646867e-003, 6.842388e-004, 
3880843647.2583, 1.646922e-003, 7.014306e-004, 
3880909973.0921, 1.636942e-003, 6.990121e-004, 
3880976298.9259, 1.647115e-003, 6.937442e-004, 
3881042624.7598, 1.668732e-003, 6.812152e-004, 
3881108950.5936, 1.666811e-003, 6.819760e-004, 
3881175276.4274, 1.672257e-003, 7.013265e-004, 
3881241602.2612, 1.673500e-003, 6.776365e-004, 
3881307928.095, 1.678867e-003, 6.865074e-004, 
3881374253.9288, 1.649461e-003, 7.168139e-004, 
3881440579.7626, 1.659645e-003, 7.069452e-004, 
3881506905.5964, 1.689504e-003, 7.025723e-004, 
3881573231.4302, 1.675208e-003, 7.015492e-004, 
3881639557.264, 1.676460e-003, 7.035437e-004, 
3881705883.0978, 1.676590e-003, 6.967187e-004, 
3881772208.9316, 1.690885e-003, 6.915340e-004, 
3881838534.7654, 1.683927e-003, 6.996191e-004, 
3881904860.5992, 1.700611e-003, 6.863093e-004, 
3881971186.433, 1.689488e-003, 7.022643e-004, 
3882037512.2668, 1.703476e-003, 7.076018e-004, 
3882103838.1006, 1.699877e-003, 6.903064e-004, 
3882170163.9344, 1.705582e-003, 7.047816e-004, 
3882236489.7682, 1.701764e-003, 7.016587e-004, 
3882302815.602, 1.715304e-003, 6.967792e-004, 
3882369141.4358, 1.717004e-003, 7.039887e-004, 
3882435467.2696, 1.705094e-003, 6.998504e-004, 
3882501793.1034, 1.721138e-003, 7.128703e-004, 
3882568118.9373, 1.715084e-003, 7.006365e-004, 
3882634444.7711, 1.713364e-003, 7.077787e-004, 
3882700770.6049, 1.726891e-003, 7.037919e-004, 
3882767096.4387, 1.732625e-003, 6.924006e-004, 
3882833422.2725, 1.727230e-003, 7.181466e-004, 
3882899748.1063, 1.720621e-003, 7.054395e-004, 
3882966073.9401, 1.729550e-003, 6.938710e-004, 
3883032399.7739, 1.719020e-003, 7.028645e-004, 
3883098725.6077, 1.730774e-003, 6.941755e-004, 
3883165051.4415, 1.734234e-003, 7.024347e-004, 
3883231377.2753, 1.745695e-003, 6.893792e-004, 
3883297703.1091, 1.737438e-003, 7.104862e-004, 
3883364028.9429, 1.739301e-003, 6.976588e-004, 
3883430354.7767, 1.744782e-003, 7.011098e-004, 
3883496680.6105, 1.756766e-003, 7.115889e-004, 
3883563006.4443, 1.758690e-003, 7.089634e-004, 
3883629332.2781, 1.731541e-003, 7.105001e-004, 
3883695658.1119, 1.759218e-003, 7.086016e-004, 
3883761983.9457, 1.749662e-003, 7.128545e-004, 
3883828309.7795, 1.761333e-003, 6.871866e-004, 
3883894635.6133, 1.743076e-003, 7.153567e-004, 
3883960961.4471, 1.757341e-003, 7.190575e-004, 
3884027287.2809, 1.748127e-003, 7.191134e-004, 
3884093613.1148, 1.750465e-003, 7.100313e-004, 
3884159938.9486, 1.768558e-003, 7.026690e-004, 
3884226264.7824, 1.769284e-003, 7.062507e-004, 
3884292590.6162, 1.774704e-003, 7.159630e-004, 
3884358916.45, 1.777021e-003, 7.244502e-004, 
3884425242.2838, 1.786506e-003, 7.187959e-004, 
3884491568.1176, 1.786013e-003, 7.037477e-004, 
3884557893.9514, 1.793596e-003, 7.222904e-004, 
3884624219.7852, 1.775817e-003, 7.048816e-004, 
3884690545.619, 1.792209e-003, 7.173762e-004, 
3884756871.4528, 1.799810e-003, 7.137423e-004, 
3884823197.2866, 1.789456e-003, 7.065588e-004, 
3884889523.1204, 1.808233e-003, 7.194916e-004, 
3884955848.9542, 1.802764e-003, 7.107258e-004, 
3885022174.788, 1.799228e-003, 7.247005e-004, 
3885088500.6218, 1.817693e-003, 7.135201e-004, 
3885154826.4556, 1.801161e-003, 7.109861e-004, 
3885221152.2894, 1.824967e-003, 7.253859e-004, 
3885287478.1232, 1.813445e-003, 7.193057e-004, 
3885353803.957, 1.824449e-003, 7.141040e-004, 
3885420129.7908, 1.836529e-003, 7.444441e-004, 
3885486455.6246, 1.813517e-003, 7.241058e-004, 
3885552781.4585, 1.838448e-003, 7.276099e-004, 
3885619107.2923, 1.836956e-003, 7.248797e-004, 
3885685433.1261, 1.840098e-003, 7.128094e-004, 
3885751758.9599, 1.835276e-003, 7.042273e-004, 
3885818084.7937, 1.853600e-003, 7.195466e-004, 
3885884410.6275, 1.838934e-003, 7.013713e-004, 
3885950736.4613, 1.848978e-003, 6.998134e-004, 
3886017062.2951, 1.876618e-003, 7.251202e-004, 
3886083388.1289, 1.854807e-003, 7.057075e-004, 
3886149713.9627, 1.852063e-003, 7.148448e-004, 
3886216039.7965, 1.860306e-003, 7.099896e-004, 
3886282365.6303, 1.859968e-003, 7.151170e-004, 
3886348691.4641, 1.855283e-003, 7.133930e-004, 
3886415017.2979, 1.878684e-003, 7.251364e-004, 
3886481343.1317, 1.878701e-003, 7.251090e-004, 
3886547668.9655, 1.874393e-003, 7.172520e-004, 
3886613994.7993, 1.882411e-003, 6.996550e-004, 
3886680320.6331, 1.867193e-003, 7.205253e-004, 
3886746646.4669, 1.881128e-003, 7.242844e-004, 
3886812972.3007, 1.893512e-003, 7.172017e-004, 
3886879298.1345, 1.884180e-003, 7.248388e-004, 
3886945623.9683, 1.894953e-003, 7.145056e-004, 
3887011949.8021, 1.878456e-003, 7.389919e-004, 
3887078275.636, 1.895387e-003, 7.212947e-004, 
3887144601.4698, 1.901190e-003, 7.120211e-004, 
3887210927.3036, 1.908081e-003, 6.994713e-004, 
3887277253.1374, 1.919896e-003, 7.178838e-004, 
3887343578.9712, 1.919911e-003, 7.190786e-004, 
3887409904.805, 1.892301e-003, 7.160833e-004, 
3887476230.6388, 1.925540e-003, 7.220410e-004, 
3887542556.4726, 1.911476e-003, 7.206405e-004, 
3887608882.3064, 1.922400e-003, 6.947304e-004, 
3887675208.1402, 1.927285e-003, 6.947094e-004, 
3887741533.974, 1.914911e-003, 6.915525e-004, 
3887807859.8078, 1.934306e-003, 7.017734e-004, 
3887874185.6416, 1.937021e-003, 6.972912e-004, 
3887940511.4754, 1.937296e-003, 7.048630e-004, 
3888006837.3092, 1.939747e-003, 7.120571e-004, 
3888073163.143, 1.956872e-003, 7.056173e-004, 
3888139488.9768, 1.943243e-003, 7.044916e-004, 
3888205814.8106, 1.967837e-003, 6.921525e-004, 
3888272140.6444, 1.935056e-003, 6.708963e-004, 
3888338466.4782, 1.956889e-003, 7.009070e-004, 
3888404792.312, 1.966453e-003, 6.956542e-004, 
3888471118.1458, 1.961671e-003, 6.894819e-004, 
3888537443.9796, 1.958037e-003, 6.909441e-004, 
3888603769.8135, 1.963353e-003, 7.125688e-004, 
3888670095.6473, 1.960060e-003, 7.121557e-004, 
3888736421.4811, 1.980487e-003, 7.119302e-004, 
3888802747.3149, 1.985392e-003, 6.961402e-004, 
3888869073.1487, 1.980298e-003, 6.994308e-004, 
3888935398.9825, 1.974131e-003, 6.976671e-004, 
3889001724.8163, 1.993790e-003, 7.009497e-004, 
3889068050.6501, 1.984559e-003, 6.968157e-004, 
3889134376.4839, 1.983371e-003, 6.965114e-004, 
3889200702.3177, 1.975705e-003, 7.161555e-004, 
3889267028.1515, 1.998939e-003, 7.028612e-004, 
3889333353.9853, 2.009695e-003, 6.963671e-004, 
3889399679.8191, 1.993849e-003, 7.140948e-004, 
3889466005.6529, 2.003624e-003, 6.974763e-004, 
3889532331.4867, 2.013165e-003, 7.106690e-004, 
3889598657.3205, 1.994366e-003, 6.999908e-004, 
3889664983.1543, 1.993177e-003, 7.053922e-004, 
3889731308.9881, 2.011485e-003, 7.053231e-004, 
3889797634.8219, 1.999203e-003, 6.828793e-004, 
3889863960.6557, 1.994583e-003, 6.933035e-004, 
3889930286.4895, 2.028920e-003, 7.047921e-004, 
3889996612.3233, 2.029194e-003, 7.037304e-004, 
3890062938.1572, 2.015067e-003, 7.072598e-004, 
3890129263.991, 2.034134e-003, 7.040648e-004, 
3890195589.8248, 2.019204e-003, 7.013500e-004, 
3890261915.6586, 2.022814e-003, 6.903011e-004, 
3890328241.4924, 2.038918e-003, 6.883619e-004, 
3890394567.3262, 2.047153e-003, 6.909602e-004, 
3890460893.16, 2.041947e-003, 6.898610e-004, 
3890527218.9938, 2.053832e-003, 6.691150e-004, 
3890593544.8276, 2.051351e-003, 6.722881e-004, 
3890659870.6614, 2.045661e-003, 6.776685e-004, 
3890726196.4952, 2.049256e-003, 6.789509e-004, 
3890792522.329, 2.060013e-003, 6.700872e-004, 
3890858848.1628, 2.066212e-003, 6.763076e-004, 
3890925173.9966, 2.068263e-003, 6.633002e-004, 
3890991499.8304, 2.062239e-003, 6.761185e-004, 
3891057825.6642, 2.082340e-003, 6.597203e-004, 
3891124151.498, 2.075913e-003, 6.656481e-004, 
3891190477.3318, 2.071357e-003, 6.750281e-004, 
3891256803.1656, 2.091800e-003, 6.772415e-004, 
3891323128.9994, 2.083073e-003, 6.481048e-004, 
3891389454.8332, 2.096702e-003, 6.626562e-004, 
3891455780.667, 2.085420e-003, 6.707514e-004, 
3891522106.5008, 2.098860e-003, 6.643137e-004, 
3891588432.3347, 2.088574e-003, 6.715012e-004, 
3891654758.1685, 2.100072e-003, 6.552486e-004, 
3891721084.0023, 2.104596e-003, 6.579901e-004, 
3891787409.8361, 2.113964e-003, 6.525980e-004, 
3891853735.6699, 2.122262e-003, 6.363830e-004, 
3891920061.5037, 2.134889e-003, 6.659525e-004, 
3891986387.3375, 2.112881e-003, 6.636792e-004, 
3892052713.1713, 2.140129e-003, 6.359073e-004, 
3892119039.0051, 2.127716e-003, 6.578582e-004, 
3892185364.8389, 2.133330e-003, 6.336026e-004, 
3892251690.6727, 2.149096e-003, 6.412729e-004, 
3892318016.5065, 2.152338e-003, 6.382321e-004, 
3892384342.3403, 2.132543e-003, 6.337380e-004, 
3892450668.1741, 2.146501e-003, 6.403396e-004, 
3892516994.0079, 2.161401e-003, 6.236934e-004, 
3892583319.8417, 2.151606e-003, 6.285207e-004, 
3892649645.6755, 2.138935e-003, 6.492707e-004, 
3892715971.5093, 2.158127e-003, 6.463314e-004, 
3892782297.3431, 2.160009e-003, 6.333244e-004, 
3892848623.1769, 2.148303e-003, 6.388522e-004, 
3892914949.0107, 2.149034e-003, 6.278990e-004, 
3892981274.8445, 2.159037e-003, 6.231705e-004, 
3893047600.6783, 2.163618e-003, 6.078025e-004, 
3893113926.5122, 2.158663e-003, 6.231284e-004, 
3893180252.346, 2.160494e-003, 6.097385e-004, 
3893246578.1798, 2.171905e-003, 6.177204e-004, 
3893312904.0136, 2.175655e-003, 6.347416e-004, 
3893379229.8474, 2.175362e-003, 6.253285e-004, 
3893445555.6812, 2.165789e-003, 6.299568e-004, 
3893511881.515, 2.192511e-003, 6.248700e-004, 
3893578207.3488, 2.173966e-003, 6.145345e-004, 
3893644533.1826, 2.189277e-003, 6.146869e-004, 
3893710859.0164, 2.201485e-003, 6.132857e-004, 
3893777184.8502, 2.191042e-003, 6.109877e-004, 
3893843510.684, 2.192086e-003, 5.956350e-004, 
3893909836.5178, 2.201592e-003, 6.058642e-004, 
3893976162.3516, 2.194127e-003, 6.120033e-004, 
3894042488.1854, 2.212409e-003, 5.997765e-004, 
3894108814.0192, 2.198380e-003, 6.175841e-004, 
3894175139.853, 2.203298e-003, 5.862115e-004, 
3894241465.6868, 2.211367e-003, 5.888679e-004, 
3894307791.5206, 2.209275e-003, 5.942752e-004, 
3894374117.3544, 2.208487e-003, 5.802702e-004, 
3894440443.1882, 2.239171e-003, 6.094916e-004, 
3894506769.022, 2.207173e-003, 5.933421e-004, 
3894573094.8559, 2.228145e-003, 6.088581e-004, 
3894639420.6897, 2.234455e-003, 6.031438e-004, 
3894705746.5235, 2.231366e-003, 5.958470e-004, 
3894772072.3573, 2.228106e-003, 6.054649e-004, 
3894838398.1911, 2.238094e-003, 5.933230e-004, 
3894904724.0249, 2.250139e-003, 5.893604e-004, 
3894971049.8587, 2.248647e-003, 5.989558e-004, 
3895037375.6925, 2.256065e-003, 5.772401e-004, 
3895103701.5263, 2.252862e-003, 5.836569e-004, 
3895170027.3601, 2.258435e-003, 5.898745e-004, 
3895236353.1939, 2.248573e-003, 5.883354e-004, 
3895302679.0277, 2.248359e-003, 5.865090e-004, 
3895369004.8615, 2.273925e-003, 5.788106e-004, 
3895435330.6953, 2.269309e-003, 5.908600e-004, 
3895501656.5291, 2.256824e-003, 5.902338e-004, 
3895567982.3629, 2.271561e-003, 5.687589e-004, 
3895634308.1967, 2.278718e-003, 5.580651e-004, 
3895700634.0305, 2.275685e-003, 5.490963e-004, 
3895766959.8643, 2.279691e-003, 5.529983e-004, 
3895833285.6981, 2.270860e-003, 5.534267e-004, 
3895899611.5319, 2.297902e-003, 5.629197e-004, 
3895965937.3657, 2.292098e-003, 5.484874e-004, 
3896032263.1995, 2.272146e-003, 5.452269e-004, 
3896098589.0334, 2.280108e-003, 5.541433e-004, 
3896164914.8672, 2.293929e-003, 5.470873e-004, 
3896231240.701, 2.287376e-003, 5.566417e-004, 
3896297566.5348, 2.302772e-003, 5.468828e-004, 
3896363892.3686, 2.312251e-003, 5.359155e-004, 
3896430218.2024, 2.308612e-003, 5.306941e-004, 
3896496544.0362, 2.328993e-003, 5.387666e-004, 
3896562869.87, 2.323699e-003, 5.384371e-004, 
3896629195.7038, 2.322552e-003, 5.316731e-004, 
3896695521.5376, 2.328405e-003, 5.379587e-004, 
3896761847.3714, 2.322836e-003, 5.192125e-004, 
3896828173.2052, 2.326289e-003, 5.384619e-004, 
3896894499.039, 2.329477e-003, 5.085245e-004, 
3896960824.8728, 2.344439e-003, 5.147054e-004, 
3897027150.7066, 2.324753e-003, 5.276381e-004, 
3897093476.5404, 2.351342e-003, 5.181313e-004, 
3897159802.3742, 2.343286e-003, 5.218618e-004, 
3897226128.208, 2.355788e-003, 5.285658e-004, 
3897292454.0418, 2.344563e-003, 5.231791e-004, 
3897358779.8756, 2.344510e-003, 5.043270e-004, 
3897425105.7094, 2.345575e-003, 4.992934e-004, 
3897491431.5432, 2.348780e-003, 5.007539e-004, 
3897557757.377, 2.345568e-003, 5.013877e-004, 
3897624083.2109, 2.354149e-003, 4.951933e-004, 
3897690409.0447, 2.353256e-003, 4.955712e-004, 
3897756734.8785, 2.366954e-003, 5.018029e-004, 
3897823060.7123, 2.366281e-003, 4.997989e-004, 
3897889386.5461, 2.378873e-003, 4.968641e-004, 
3897955712.3799, 2.379085e-003, 4.973625e-004, 
3898022038.2137, 2.387191e-003, 4.763241e-004, 
3898088364.0475, 2.376269e-003, 4.880718e-004, 
3898154689.8813, 2.387558e-003, 4.830764e-004, 
3898221015.7151, 2.376086e-003, 4.967194e-004, 
3898287341.5489, 2.369726e-003, 4.714832e-004, 
3898353667.3827, 2.395927e-003, 4.716133e-004, 
3898419993.2165, 2.392837e-003, 4.615813e-004, 
3898486319.0503, 2.387842e-003, 4.707592e-004, 
3898552644.8841, 2.399680e-003, 4.743414e-004, 
3898618970.7179, 2.385392e-003, 4.761920e-004, 
3898685296.5517, 2.401613e-003, 4.764160e-004, 
3898751622.3855, 2.403186e-003, 4.826007e-004, 
3898817948.2193, 2.388779e-003, 4.633942e-004, 
3898884274.0531, 2.416795e-003, 4.642489e-004, 
3898950599.8869, 2.410829e-003, 4.506966e-004, 
3899016925.7207, 2.405076e-003, 4.666291e-004, 
3899083251.5546, 2.409472e-003, 4.557604e-004, 
3899149577.3884, 2.423125e-003, 4.648853e-004, 
3899215903.2222, 2.428629e-003, 4.407303e-004, 
3899282229.056, 2.455664e-003, 4.439129e-004, 
3899348554.8898, 2.430337e-003, 4.428890e-004, 
3899414880.7236, 2.427649e-003, 4.607832e-004, 
3899481206.5574, 2.439907e-003, 4.377776e-004, 
3899547532.3912, 2.457384e-003, 4.255170e-004, 
3899613858.225, 2.432293e-003, 4.390738e-004, 
3899680184.0588, 2.434117e-003, 4.262049e-004, 
3899746509.8926, 2.449637e-003, 4.215564e-004, 
3899812835.7264, 2.452146e-003, 4.381686e-004, 
3899879161.5602, 2.460195e-003, 4.140568e-004, 
3899945487.394, 2.463591e-003, 4.242982e-004, 
3900011813.2278, 2.463380e-003, 4.214591e-004, 
3900078139.0616, 2.455182e-003, 4.224057e-004, 
3900144464.8954, 2.470119e-003, 4.129235e-004, 
3900210790.7292, 2.450892e-003, 4.109994e-004, 
3900277116.563, 2.464501e-003, 4.018701e-004, 
3900343442.3968, 2.466353e-003, 3.987815e-004, 
3900409768.2306, 2.474434e-003, 3.984069e-004, 
3900476094.0644, 2.482462e-003, 3.914658e-004, 
3900542419.8982, 2.480753e-003, 4.025685e-004, 
3900608745.7321, 2.496799e-003, 4.102684e-004, 
3900675071.5659, 2.485779e-003, 3.983734e-004, 
3900741397.3997, 2.482121e-003, 3.823466e-004, 
3900807723.2335, 2.471995e-003, 3.945931e-004, 
3900874049.0673, 2.501291e-003, 3.674484e-004, 
3900940374.9011, 2.479248e-003, 3.731021e-004, 
3901006700.7349, 2.484424e-003, 3.809817e-004, 
3901073026.5687, 2.491475e-003, 3.710184e-004, 
3901139352.4025, 2.508606e-003, 3.616027e-004, 
3901205678.2363, 2.493198e-003, 3.617170e-004, 
3901272004.0701, 2.506925e-003, 3.392785e-004, 
3901338329.9039, 2.509159e-003, 3.787834e-004, 
3901404655.7377, 2.504524e-003, 3.454364e-004, 
3901470981.5715, 2.503271e-003, 3.413104e-004, 
3901537307.4053, 2.500212e-003, 3.588658e-004, 
3901603633.2391, 2.511550e-003, 3.579863e-004, 
3901669959.0729, 2.515787e-003, 3.205850e-004, 
3901736284.9067, 2.515900e-003, 3.381144e-004, 
3901802610.7405, 2.505166e-003, 3.560533e-004, 
3901868936.5743, 2.516512e-003, 3.362122e-004, 
3901935262.4081, 2.521034e-003, 3.288443e-004, 
3902001588.2419, 2.533626e-003, 3.248710e-004, 
3902067914.0757, 2.525998e-003, 3.175100e-004, 
3902134239.9096, 2.527509e-003, 3.094772e-004, 
3902200565.7434, 2.540312e-003, 2.994825e-004, 
3902266891.5772, 2.532360e-003, 3.056837e-004, 
3902333217.411, 2.535992e-003, 2.911216e-004, 
3902399543.2448, 2.553028e-003, 3.007473e-004, 
3902465869.0786, 2.545159e-003, 2.896523e-004, 
3902532194.9124, 2.538128e-003, 2.806773e-004, 
3902598520.7462, 2.566905e-003, 3.059070e-004, 
3902664846.58, 2.552211e-003, 2.937908e-004, 
3902731172.4138, 2.538840e-003, 2.841971e-004, 
3902797498.2476, 2.546884e-003, 2.826475e-004, 
3902863824.0814, 2.551978e-003, 2.842680e-004, 
3902930149.9152, 2.564860e-003, 2.664127e-004, 
3902996475.749, 2.557442e-003, 2.712244e-004, 
3903062801.5828, 2.573194e-003, 2.883071e-004, 
3903129127.4166, 2.583458e-003, 2.697967e-004, 
3903195453.2504, 2.564642e-003, 2.717869e-004, 
3903261779.0842, 2.566974e-003, 2.751365e-004, 
3903328104.918, 2.553188e-003, 2.596737e-004, 
3903394430.7518, 2.590158e-003, 2.625089e-004, 
3903460756.5856, 2.594151e-003, 2.492161e-004, 
3903527082.4194, 2.588190e-003, 2.569055e-004, 
3903593408.2533, 2.582166e-003, 2.570459e-004, 
