"S21 POLAR"
"Frequency (Hz)","U","U",
3947036829.3951, 8.787562e-004, -4.850641e-004, 
3947103155.2289, 8.864409e-004, -4.847148e-004, 
3947169481.0627, 8.805234e-004, -4.735541e-004, 
3947235806.8966, 8.821949e-004, -4.787509e-004, 
3947302132.7304, 8.830678e-004, -4.779123e-004, 
3947368458.5642, 8.770105e-004, -4.824146e-004, 
3947434784.398, 8.697649e-004, -4.894324e-004, 
3947501110.2318, 8.758505e-004, -4.820709e-004, 
3947567436.0656, 8.739928e-004, -4.799836e-004, 
3947633761.8994, 8.724625e-004, -4.819426e-004, 
3947700087.7332, 8.687496e-004, -4.839716e-004, 
3947766413.567, 8.633111e-004, -4.831077e-004, 
3947832739.4008, 8.587851e-004, -4.844994e-004, 
3947899065.2346, 8.560074e-004, -4.817668e-004, 
3947965391.0684, 8.614460e-004, -4.807787e-004, 
3948031716.9022, 8.567242e-004, -4.777729e-004, 
3948098042.736, 8.561417e-004, -4.870617e-004, 
3948164368.5698, 8.482031e-004, -4.861322e-004, 
3948230694.4036, 8.557521e-004, -4.775185e-004, 
3948297020.2374, 8.479974e-004, -4.710707e-004, 
3948363346.0712, 8.473725e-004, -4.841590e-004, 
3948429671.905, 8.506853e-004, -4.722657e-004, 
3948495997.7388, 8.555666e-004, -4.794756e-004, 
3948562323.5726, 8.461240e-004, -4.709609e-004, 
3948628649.4064, 8.343194e-004, -4.745722e-004, 
3948694975.2402, 8.412463e-004, -4.698516e-004, 
3948761301.0741, 8.384446e-004, -4.747422e-004, 
3948827626.9079, 8.380282e-004, -4.747230e-004, 
3948893952.7417, 8.420272e-004, -4.719154e-004, 
3948960278.5755, 8.299488e-004, -4.758983e-004, 
3949026604.4093, 8.306091e-004, -4.718927e-004, 
3949092930.2431, 8.231297e-004, -4.743593e-004, 
3949159256.0769, 8.236299e-004, -4.851451e-004, 
3949225581.9107, 8.321140e-004, -4.707424e-004, 
3949291907.7445, 8.208326e-004, -4.713585e-004, 
3949358233.5783, 8.255048e-004, -4.688727e-004, 
3949424559.4121, 8.131905e-004, -4.629349e-004, 
3949490885.2459, 8.200430e-004, -4.687436e-004, 
3949557211.0797, 8.158267e-004, -4.649503e-004, 
3949623536.9135, 8.177517e-004, -4.742343e-004, 
3949689862.7473, 8.206569e-004, -4.652664e-004, 
3949756188.5811, 8.092765e-004, -4.723325e-004, 
3949822514.4149, 8.118240e-004, -4.690628e-004, 
3949888840.2487, 8.079508e-004, -4.652689e-004, 
3949955166.0825, 8.093648e-004, -4.706418e-004, 
3950021491.9163, 8.031048e-004, -4.604434e-004, 
3950087817.7501, 7.970761e-004, -4.707488e-004, 
3950154143.5839, 7.970307e-004, -4.674286e-004, 
3950220469.4177, 7.983316e-004, -4.606275e-004, 
3950286795.2516, 8.016177e-004, -4.557922e-004, 
3950353121.0854, 7.932559e-004, -4.638486e-004, 
3950419446.9192, 7.926608e-004, -4.636662e-004, 
3950485772.753, 7.930015e-004, -4.665803e-004, 
3950552098.5868, 7.978874e-004, -4.523847e-004, 
3950618424.4206, 7.938041e-004, -4.611260e-004, 
3950684750.2544, 7.911979e-004, -4.563044e-004, 
3950751076.0882, 7.942776e-004, -4.582590e-004, 
3950817401.922, 7.915358e-004, -4.567736e-004, 
3950883727.7558, 7.899730e-004, -4.559781e-004, 
3950950053.5896, 7.785605e-004, -4.665170e-004, 
3951016379.4234, 7.835442e-004, -4.547818e-004, 
3951082705.2572, 7.773818e-004, -4.571262e-004, 
3951149031.091, 7.794110e-004, -4.506830e-004, 
3951215356.9248, 7.732259e-004, -4.578876e-004, 
3951281682.7586, 7.723987e-004, -4.645550e-004, 
3951348008.5924, 7.723058e-004, -4.538225e-004, 
3951414334.4262, 7.685728e-004, -4.526991e-004, 
3951480660.26, 7.722011e-004, -4.626168e-004, 
3951546986.0938, 7.631807e-004, -4.552458e-004, 
3951613311.9276, 7.650829e-004, -4.630599e-004, 
3951679637.7614, 7.582033e-004, -4.607139e-004, 
3951745963.5953, 7.568423e-004, -4.520197e-004, 
3951812289.4291, 7.537488e-004, -4.535161e-004, 
3951878615.2629, 7.619801e-004, -4.531399e-004, 
3951944941.0967, 7.621155e-004, -4.487190e-004, 
3952011266.9305, 7.553362e-004, -4.504957e-004, 
3952077592.7643, 7.567726e-004, -4.544581e-004, 
3952143918.5981, 7.450879e-004, -4.466540e-004, 
3952210244.4319, 7.502887e-004, -4.489614e-004, 
3952276570.2657, 7.548848e-004, -4.427960e-004, 
3952342896.0995, 7.511351e-004, -4.511146e-004, 
3952409221.9333, 7.475899e-004, -4.477238e-004, 
3952475547.7671, 7.468663e-004, -4.478947e-004, 
3952541873.6009, 7.432677e-004, -4.401653e-004, 
3952608199.4347, 7.466409e-004, -4.451341e-004, 
3952674525.2685, 7.397436e-004, -4.447623e-004, 
3952740851.1023, 7.416171e-004, -4.472284e-004, 
3952807176.9361, 7.375464e-004, -4.523529e-004, 
3952873502.7699, 7.316668e-004, -4.488591e-004, 
3952939828.6037, 7.390254e-004, -4.503320e-004, 
3953006154.4375, 7.278215e-004, -4.495908e-004, 
3953072480.2713, 7.302408e-004, -4.360898e-004, 
3953138806.1051, 7.287466e-004, -4.462880e-004, 
3953205131.9389, 7.318605e-004, -4.445877e-004, 
3953271457.7728, 7.224428e-004, -4.483704e-004, 
3953337783.6066, 7.236832e-004, -4.472913e-004, 
3953404109.4404, 7.303943e-004, -4.435706e-004, 
3953470435.2742, 7.199494e-004, -4.413732e-004, 
3953536761.108, 7.242754e-004, -4.379730e-004, 
3953603086.9418, 7.172126e-004, -4.446713e-004, 
3953669412.7756, 7.127697e-004, -4.372025e-004, 
3953735738.6094, 7.210442e-004, -4.374558e-004, 
3953802064.4432, 7.162187e-004, -4.383346e-004, 
3953868390.277, 7.072791e-004, -4.411362e-004, 
3953934716.1108, 7.120272e-004, -4.382403e-004, 
3954001041.9446, 7.056527e-004, -4.462422e-004, 
3954067367.7784, 7.142939e-004, -4.393133e-004, 
3954133693.6122, 7.087117e-004, -4.359111e-004, 
3954200019.446, 7.063558e-004, -4.387540e-004, 
3954266345.2798, 7.059003e-004, -4.329350e-004, 
3954332671.1136, 7.013986e-004, -4.278519e-004, 
3954398996.9474, 7.133147e-004, -4.387438e-004, 
3954465322.7812, 7.037809e-004, -4.285812e-004, 
3954531648.615, 7.082012e-004, -4.236403e-004, 
3954597974.4488, 6.972152e-004, -4.366878e-004, 
3954664300.2826, 6.989740e-004, -4.365447e-004, 
3954730626.1164, 6.945889e-004, -4.333452e-004, 
3954796951.9503, 6.955861e-004, -4.323741e-004, 
3954863277.7841, 6.925717e-004, -4.181114e-004, 
3954929603.6179, 6.978002e-004, -4.287841e-004, 
3954995929.4517, 6.952858e-004, -4.281949e-004, 
3955062255.2855, 6.959719e-004, -4.238962e-004, 
3955128581.1193, 6.849765e-004, -4.309586e-004, 
3955194906.9531, 6.917061e-004, -4.254046e-004, 
3955261232.7869, 6.819172e-004, -4.289728e-004, 
3955327558.6207, 6.902129e-004, -4.221519e-004, 
3955393884.4545, 6.885012e-004, -4.262039e-004, 
3955460210.2883, 6.816243e-004, -4.232267e-004, 
3955526536.1221, 6.752068e-004, -4.289399e-004, 
3955592861.9559, 6.762099e-004, -4.160400e-004, 
3955659187.7897, 6.759359e-004, -4.130252e-004, 
3955725513.6235, 6.846936e-004, -4.119195e-004, 
3955791839.4573, 6.779252e-004, -4.152572e-004, 
3955858165.2911, 6.825503e-004, -4.187699e-004, 
3955924491.1249, 6.755471e-004, -4.169841e-004, 
3955990816.9587, 6.715902e-004, -4.173495e-004, 
3956057142.7925, 6.734437e-004, -4.070630e-004, 
3956123468.6263, 6.729491e-004, -4.166459e-004, 
3956189794.4601, 6.734484e-004, -4.040613e-004, 
3956256120.294, 6.675552e-004, -4.077242e-004, 
3956322446.1278, 6.771976e-004, -4.117712e-004, 
3956388771.9616, 6.732218e-004, -4.168442e-004, 
3956455097.7954, 6.680574e-004, -4.064436e-004, 
3956521423.6292, 6.740694e-004, -4.103843e-004, 
3956587749.463, 6.700603e-004, -4.068347e-004, 
3956654075.2968, 6.663359e-004, -4.146651e-004, 
3956720401.1306, 6.708277e-004, -4.089526e-004, 
3956786726.9644, 6.674197e-004, -4.068353e-004, 
3956853052.7982, 6.598816e-004, -4.076974e-004, 
3956919378.632, 6.603914e-004, -4.007636e-004, 
3956985704.4658, 6.647942e-004, -4.007374e-004, 
3957052030.2996, 6.628219e-004, -3.934718e-004, 
3957118356.1334, 6.552760e-004, -3.999932e-004, 
3957184681.9672, 6.529478e-004, -4.022652e-004, 
3957251007.801, 6.550817e-004, -3.972007e-004, 
3957317333.6348, 6.541135e-004, -3.996351e-004, 
3957383659.4686, 6.539684e-004, -3.987199e-004, 
3957449985.3024, 6.453009e-004, -4.003320e-004, 
3957516311.1362, 6.511896e-004, -4.068389e-004, 
3957582636.97, 6.541070e-004, -4.010767e-004, 
3957648962.8038, 6.480685e-004, -3.954779e-004, 
3957715288.6376, 6.482113e-004, -3.970464e-004, 
3957781614.4715, 6.495090e-004, -4.001150e-004, 
3957847940.3053, 6.476012e-004, -3.905025e-004, 
3957914266.1391, 6.430652e-004, -3.889739e-004, 
3957980591.9729, 6.431771e-004, -3.978430e-004, 
3958046917.8067, 6.368102e-004, -4.022623e-004, 
3958113243.6405, 6.425222e-004, -3.880682e-004, 
3958179569.4743, 6.344907e-004, -3.970519e-004, 
3958245895.3081, 6.367401e-004, -3.958040e-004, 
3958312221.1419, 6.361346e-004, -3.896803e-004, 
3958378546.9757, 6.393860e-004, -3.936059e-004, 
3958444872.8095, 6.430618e-004, -3.943947e-004, 
3958511198.6433, 6.347993e-004, -3.861448e-004, 
3958577524.4771, 6.327064e-004, -3.847634e-004, 
3958643850.3109, 6.353352e-004, -3.833711e-004, 
3958710176.1447, 6.306896e-004, -3.815444e-004, 
3958776501.9785, 6.322660e-004, -3.820670e-004, 
3958842827.8123, 6.352278e-004, -3.830781e-004, 
3958909153.6461, 6.301060e-004, -3.871461e-004, 
3958975479.4799, 6.402130e-004, -3.864322e-004, 
3959041805.3137, 6.346775e-004, -3.881556e-004, 
3959108131.1475, 6.282598e-004, -3.782016e-004, 
3959174456.9813, 6.198579e-004, -3.828896e-004, 
3959240782.8151, 6.248273e-004, -3.862196e-004, 
3959307108.649, 6.224478e-004, -3.767381e-004, 
3959373434.4828, 6.219146e-004, -3.793215e-004, 
3959439760.3166, 6.191756e-004, -3.815021e-004, 
3959506086.1504, 6.220007e-004, -3.709386e-004, 
3959572411.9842, 6.206004e-004, -3.760792e-004, 
3959638737.818, 6.227831e-004, -3.773478e-004, 
3959705063.6518, 6.246133e-004, -3.776497e-004, 
3959771389.4856, 6.173962e-004, -3.693986e-004, 
3959837715.3194, 6.191509e-004, -3.840305e-004, 
3959904041.1532, 6.241781e-004, -3.764229e-004, 
3959970366.987, 6.177239e-004, -3.712596e-004, 
3960036692.8208, 6.151407e-004, -3.695769e-004, 
3960103018.6546, 6.176581e-004, -3.820913e-004, 
3960169344.4884, 6.148198e-004, -3.651296e-004, 
3960235670.3222, 6.206892e-004, -3.680941e-004, 
3960301996.156, 6.124466e-004, -3.657426e-004, 
3960368321.9898, 6.121263e-004, -3.697800e-004, 
3960434647.8236, 6.174208e-004, -3.649463e-004, 
3960500973.6574, 6.115083e-004, -3.684795e-004, 
3960567299.4912, 6.135349e-004, -3.661757e-004, 
3960633625.325, 6.122484e-004, -3.657927e-004, 
3960699951.1588, 6.087782e-004, -3.587297e-004, 
3960766276.9927, 6.065444e-004, -3.641083e-004, 
3960832602.8265, 6.168228e-004, -3.588732e-004, 
3960898928.6603, 6.086535e-004, -3.687441e-004, 
3960965254.4941, 6.137540e-004, -3.611632e-004, 
3961031580.3279, 6.058142e-004, -3.632488e-004, 
3961097906.1617, 6.039667e-004, -3.634558e-004, 
3961164231.9955, 6.034169e-004, -3.615389e-004, 
3961230557.8293, 5.985496e-004, -3.538876e-004, 
3961296883.6631, 6.045352e-004, -3.536338e-004, 
3961363209.4969, 6.014945e-004, -3.563405e-004, 
3961429535.3307, 6.117456e-004, -3.580514e-004, 
3961495861.1645, 5.994187e-004, -3.490361e-004, 
3961562186.9983, 5.976856e-004, -3.590703e-004, 
3961628512.8321, 5.986915e-004, -3.555129e-004, 
3961694838.6659, 5.988228e-004, -3.541060e-004, 
3961761164.4997, 6.001815e-004, -3.484240e-004, 
3961827490.3335, 6.057391e-004, -3.539729e-004, 
3961893816.1673, 6.007694e-004, -3.489289e-004, 
3961960142.0011, 5.974059e-004, -3.484121e-004, 
3962026467.8349, 5.989600e-004, -3.547937e-004, 
3962092793.6687, 6.020048e-004, -3.536768e-004, 
3962159119.5025, 5.947157e-004, -3.580698e-004, 
3962225445.3363, 5.976749e-004, -3.473838e-004, 
3962291771.1702, 5.927999e-004, -3.468820e-004, 
3962358097.004, 5.983030e-004, -3.499333e-004, 
3962424422.8378, 5.966802e-004, -3.487039e-004, 
3962490748.6716, 6.004374e-004, -3.531705e-004, 
3962557074.5054, 5.937936e-004, -3.442791e-004, 
3962623400.3392, 5.938464e-004, -3.409387e-004, 
3962689726.173, 5.923545e-004, -3.479578e-004, 
3962756052.0068, 5.851459e-004, -3.500606e-004, 
3962822377.8406, 5.934985e-004, -3.513631e-004, 
3962888703.6744, 5.953987e-004, -3.444545e-004, 
3962955029.5082, 5.877678e-004, -3.455782e-004, 
3963021355.342, 5.925582e-004, -3.362481e-004, 
3963087681.1758, 5.955411e-004, -3.458794e-004, 
3963154007.0096, 5.918606e-004, -3.448650e-004, 
3963220332.8434, 5.911388e-004, -3.362838e-004, 
3963286658.6772, 5.885448e-004, -3.380916e-004, 
3963352984.511, 5.844198e-004, -3.440062e-004, 
3963419310.3448, 5.935521e-004, -3.408726e-004, 
3963485636.1786, 5.865451e-004, -3.448510e-004, 
3963551962.0124, 5.840171e-004, -3.416403e-004, 
3963618287.8462, 5.804370e-004, -3.350351e-004, 
3963684613.68, 5.847052e-004, -3.327595e-004, 
3963750939.5138, 5.825735e-004, -3.412163e-004, 
3963817265.3477, 5.802611e-004, -3.397304e-004, 
3963883591.1815, 5.891896e-004, -3.371289e-004, 
3963949917.0153, 5.798027e-004, -3.402889e-004, 
3964016242.8491, 5.844980e-004, -3.374053e-004, 
3964082568.6829, 5.892242e-004, -3.399305e-004, 
3964148894.5167, 5.870543e-004, -3.347080e-004, 
3964215220.3505, 5.788890e-004, -3.350308e-004, 
3964281546.1843, 5.769525e-004, -3.368892e-004, 
3964347872.0181, 5.846097e-004, -3.342309e-004, 
3964414197.8519, 5.851651e-004, -3.327951e-004, 
3964480523.6857, 5.849182e-004, -3.339842e-004, 
3964546849.5195, 5.741748e-004, -3.317682e-004, 
3964613175.3533, 5.795194e-004, -3.295771e-004, 
3964679501.1871, 5.682430e-004, -3.276997e-004, 
3964745827.0209, 5.733275e-004, -3.263020e-004, 
3964812152.8547, 5.871507e-004, -3.282227e-004, 
3964878478.6885, 5.853492e-004, -3.296444e-004, 
3964944804.5223, 5.740731e-004, -3.296959e-004, 
3965011130.3561, 5.803708e-004, -3.267220e-004, 
3965077456.1899, 5.777288e-004, -3.175474e-004, 
3965143782.0237, 5.825975e-004, -3.231368e-004, 
3965210107.8575, 5.722912e-004, -3.275863e-004, 
3965276433.6914, 5.795006e-004, -3.130375e-004, 
3965342759.5252, 5.792253e-004, -3.198384e-004, 
3965409085.359, 5.814746e-004, -3.175682e-004, 
3965475411.1928, 5.788606e-004, -3.209394e-004, 
3965541737.0266, 5.790518e-004, -3.219752e-004, 
3965608062.8604, 5.804286e-004, -3.262054e-004, 
3965674388.6942, 5.654670e-004, -3.177319e-004, 
3965740714.528, 5.778745e-004, -3.181944e-004, 
3965807040.3618, 5.786104e-004, -3.238749e-004, 
3965873366.1956, 5.686181e-004, -3.259494e-004, 
3965939692.0294, 5.770375e-004, -3.231982e-004, 
3966006017.8632, 5.849719e-004, -3.184572e-004, 
3966072343.697, 5.761913e-004, -3.208193e-004, 
3966138669.5308, 5.645687e-004, -3.233684e-004, 
3966204995.3646, 5.743673e-004, -3.186226e-004, 
3966271321.1984, 5.693628e-004, -3.135715e-004, 
3966337647.0322, 5.652321e-004, -3.183562e-004, 
3966403972.866, 5.765612e-004, -3.183595e-004, 
3966470298.6998, 5.663949e-004, -3.181985e-004, 
3966536624.5336, 5.754600e-004, -3.205802e-004, 
3966602950.3674, 5.729455e-004, -3.192644e-004, 
3966669276.2012, 5.708687e-004, -3.099891e-004, 
3966735602.035, 5.685897e-004, -3.105879e-004, 
3966801927.8689, 5.718162e-004, -3.189327e-004, 
3966868253.7027, 5.796977e-004, -3.167845e-004, 
3966934579.5365, 5.729752e-004, -3.157287e-004, 
3967000905.3703, 5.738763e-004, -3.196708e-004, 
3967067231.2041, 5.717931e-004, -3.149536e-004, 
3967133557.0379, 5.722991e-004, -3.135240e-004, 
3967199882.8717, 5.727917e-004, -3.146526e-004, 
3967266208.7055, 5.698994e-004, -3.067473e-004, 
3967332534.5393, 5.738719e-004, -3.195703e-004, 
3967398860.3731, 5.673841e-004, -3.133386e-004, 
3967465186.2069, 5.717181e-004, -3.119076e-004, 
3967531512.0407, 5.687364e-004, -3.097740e-004, 
3967597837.8745, 5.668710e-004, -3.071174e-004, 
3967664163.7083, 5.606558e-004, -3.139483e-004, 
3967730489.5421, 5.676703e-004, -3.113351e-004, 
3967796815.3759, 5.642843e-004, -3.091155e-004, 
3967863141.2097, 5.738807e-004, -3.106100e-004, 
3967929467.0435, 5.669590e-004, -3.145821e-004, 
3967995792.8773, 5.601331e-004, -3.164587e-004, 
3968062118.7111, 5.593225e-004, -3.129308e-004, 
3968128444.5449, 5.710541e-004, -3.113408e-004, 
3968194770.3787, 5.730871e-004, -3.207448e-004, 
3968261096.2125, 5.705602e-004, -3.070779e-004, 
3968327422.0464, 5.676790e-004, -3.102742e-004, 
3968393747.8802, 5.638914e-004, -3.084153e-004, 
3968460073.714, 5.713938e-004, -3.098182e-004, 
3968526399.5478, 5.682381e-004, -3.154703e-004, 
3968592725.3816, 5.766127e-004, -3.122667e-004, 
3968659051.2154, 5.702439e-004, -3.160782e-004, 
3968725377.0492, 5.662629e-004, -3.049855e-004, 
3968791702.883, 5.632645e-004, -3.117230e-004, 
3968858028.7168, 5.651581e-004, -3.050337e-004, 
3968924354.5506, 5.733155e-004, -3.107052e-004, 
3968990680.3844, 5.716939e-004, -3.066405e-004, 
3969057006.2182, 5.757500e-004, -3.094298e-004, 
3969123332.052, 5.757335e-004, -3.078572e-004, 
3969189657.8858, 5.694276e-004, -3.152343e-004, 
3969255983.7196, 5.753417e-004, -3.058408e-004, 
3969322309.5534, 5.746124e-004, -3.097658e-004, 
3969388635.3872, 5.717321e-004, -3.116836e-004, 
3969454961.221, 5.800215e-004, -3.122523e-004, 
3969521287.0548, 5.703539e-004, -3.125216e-004, 
3969587612.8886, 5.689348e-004, -3.077989e-004, 
3969653938.7224, 5.710197e-004, -3.082250e-004, 
3969720264.5562, 5.701340e-004, -3.031539e-004, 
3969786590.3901, 5.715652e-004, -3.094724e-004, 
3969852916.2239, 5.669185e-004, -3.138926e-004, 
3969919242.0577, 5.618941e-004, -3.133320e-004, 
3969985567.8915, 5.596727e-004, -3.148052e-004, 
3970051893.7253, 5.630894e-004, -3.127481e-004, 
3970118219.5591, 5.700974e-004, -3.074570e-004, 
3970184545.3929, 5.694430e-004, -3.068298e-004, 
3970250871.2267, 5.642695e-004, -3.108293e-004, 
3970317197.0605, 5.643932e-004, -3.167430e-004, 
3970383522.8943, 5.648955e-004, -3.115261e-004, 
3970449848.7281, 5.665787e-004, -3.128274e-004, 
3970516174.5619, 5.691319e-004, -3.057846e-004, 
3970582500.3957, 5.699903e-004, -3.069811e-004, 
3970648826.2295, 5.622671e-004, -3.126127e-004, 
3970715152.0633, 5.667037e-004, -3.102610e-004, 
3970781477.8971, 5.689387e-004, -3.108879e-004, 
3970847803.7309, 5.694201e-004, -3.168804e-004, 
3970914129.5647, 5.635499e-004, -3.075193e-004, 
3970980455.3985, 5.603270e-004, -3.143712e-004, 
3971046781.2323, 5.693299e-004, -3.152291e-004, 
3971113107.0661, 5.609125e-004, -3.122166e-004, 
3971179432.8999, 5.668774e-004, -3.121104e-004, 
3971245758.7337, 5.588777e-004, -3.088046e-004, 
3971312084.5676, 5.619898e-004, -3.156102e-004, 
3971378410.4014, 5.701001e-004, -3.132704e-004, 
3971444736.2352, 5.632676e-004, -3.143150e-004, 
3971511062.069, 5.662899e-004, -3.169273e-004, 
3971577387.9028, 5.650081e-004, -3.115490e-004, 
3971643713.7366, 5.611491e-004, -3.201864e-004, 
3971710039.5704, 5.661912e-004, -3.136209e-004, 
3971776365.4042, 5.649729e-004, -3.136754e-004, 
3971842691.238, 5.685649e-004, -3.191986e-004, 
3971909017.0718, 5.591624e-004, -3.120789e-004, 
3971975342.9056, 5.632907e-004, -3.145579e-004, 
3972041668.7394, 5.670914e-004, -3.196082e-004, 
3972107994.5732, 5.609353e-004, -3.137226e-004, 
3972174320.407, 5.541146e-004, -3.144882e-004, 
3972240646.2408, 5.607490e-004, -3.214434e-004, 
3972306972.0746, 5.607025e-004, -3.136029e-004, 
3972373297.9084, 5.665228e-004, -3.176052e-004, 
3972439623.7422, 5.589136e-004, -3.157858e-004, 
3972505949.576, 5.605850e-004, -3.268310e-004, 
3972572275.4098, 5.694010e-004, -3.182687e-004, 
3972638601.2436, 5.594442e-004, -3.174454e-004, 
3972704927.0774, 5.612737e-004, -3.146240e-004, 
3972771252.9112, 5.610202e-004, -3.161697e-004, 
3972837578.7451, 5.575545e-004, -3.194531e-004, 
3972903904.5789, 5.568060e-004, -3.122590e-004, 
3972970230.4127, 5.562001e-004, -3.163046e-004, 
3973036556.2465, 5.584482e-004, -3.202866e-004, 
3973102882.0803, 5.575176e-004, -3.246930e-004, 
3973169207.9141, 5.508084e-004, -3.278021e-004, 
3973235533.7479, 5.564510e-004, -3.221594e-004, 
3973301859.5817, 5.517758e-004, -3.267673e-004, 
3973368185.4155, 5.601997e-004, -3.167923e-004, 
3973434511.2493, 5.664109e-004, -3.333811e-004, 
3973500837.0831, 5.517965e-004, -3.184666e-004, 
3973567162.9169, 5.613068e-004, -3.288505e-004, 
3973633488.7507, 5.631334e-004, -3.272443e-004, 
3973699814.5845, 5.538619e-004, -3.275955e-004, 
3973766140.4183, 5.545847e-004, -3.232801e-004, 
3973832466.2521, 5.577294e-004, -3.323029e-004, 
3973898792.0859, 5.630283e-004, -3.270116e-004, 
3973965117.9197, 5.510863e-004, -3.279146e-004, 
3974031443.7535, 5.593007e-004, -3.164632e-004, 
3974097769.5873, 5.489537e-004, -3.354794e-004, 
3974164095.4211, 5.564128e-004, -3.366421e-004, 
3974230421.2549, 5.511691e-004, -3.238673e-004, 
3974296747.0888, 5.563717e-004, -3.381918e-004, 
3974363072.9226, 5.509040e-004, -3.306300e-004, 
3974429398.7564, 5.551139e-004, -3.248913e-004, 
3974495724.5902, 5.621186e-004, -3.223995e-004, 
3974562050.424, 5.503137e-004, -3.382630e-004, 
3974628376.2578, 5.467013e-004, -3.369616e-004, 
3974694702.0916, 5.516234e-004, -3.372443e-004, 
3974761027.9254, 5.519909e-004, -3.374786e-004, 
3974827353.7592, 5.517862e-004, -3.396617e-004, 
3974893679.593, 5.530643e-004, -3.305801e-004, 
3974960005.4268, 5.479952e-004, -3.353988e-004, 
3975026331.2606, 5.481979e-004, -3.364762e-004, 
3975092657.0944, 5.485566e-004, -3.361821e-004, 
3975158982.9282, 5.466684e-004, -3.389583e-004, 
3975225308.762, 5.532324e-004, -3.370969e-004, 
3975291634.5958, 5.488464e-004, -3.373225e-004, 
3975357960.4296, 5.525308e-004, -3.374627e-004, 
3975424286.2634, 5.503600e-004, -3.400542e-004, 
3975490612.0972, 5.466864e-004, -3.452637e-004, 
3975556937.931, 5.411709e-004, -3.376515e-004, 
3975623263.7648, 5.509868e-004, -3.510761e-004, 
3975689589.5986, 5.488360e-004, -3.376262e-004, 
3975755915.4324, 5.492496e-004, -3.364562e-004, 
3975822241.2663, 5.432598e-004, -3.390191e-004, 
3975888567.1001, 5.500840e-004, -3.427244e-004, 
3975954892.9339, 5.421921e-004, -3.421039e-004, 
3976021218.7677, 5.462163e-004, -3.512330e-004, 
3976087544.6015, 5.445870e-004, -3.508412e-004, 
3976153870.4353, 5.419549e-004, -3.487504e-004, 
3976220196.2691, 5.442365e-004, -3.487800e-004, 
3976286522.1029, 5.375702e-004, -3.444076e-004, 
3976352847.9367, 5.363126e-004, -3.525625e-004, 
3976419173.7705, 5.422068e-004, -3.470476e-004, 
3976485499.6043, 5.459503e-004, -3.457219e-004, 
3976551825.4381, 5.408503e-004, -3.487181e-004, 
3976618151.2719, 5.360330e-004, -3.513852e-004, 
3976684477.1057, 5.324218e-004, -3.584245e-004, 
3976750802.9395, 5.386030e-004, -3.520580e-004, 
3976817128.7733, 5.381426e-004, -3.512186e-004, 
3976883454.6071, 5.392077e-004, -3.589487e-004, 
3976949780.4409, 5.391437e-004, -3.564314e-004, 
3977016106.2747, 5.361166e-004, -3.623515e-004, 
3977082432.1085, 5.308079e-004, -3.561029e-004, 
3977148757.9423, 5.349392e-004, -3.542782e-004, 
3977215083.7761, 5.305324e-004, -3.697801e-004, 
3977281409.6099, 5.380110e-004, -3.529069e-004, 
3977347735.4438, 5.368424e-004, -3.600323e-004, 
3977414061.2776, 5.318772e-004, -3.672783e-004, 
3977480387.1114, 5.365027e-004, -3.655740e-004, 
3977546712.9452, 5.218950e-004, -3.644405e-004, 
3977613038.779, 5.296543e-004, -3.576820e-004, 
3977679364.6128, 5.335852e-004, -3.548677e-004, 
3977745690.4466, 5.281003e-004, -3.634341e-004, 
3977812016.2804, 5.222281e-004, -3.627733e-004, 
3977878342.1142, 5.277565e-004, -3.611181e-004, 
3977944667.948, 5.264399e-004, -3.719141e-004, 
3978010993.7818, 5.277335e-004, -3.608653e-004, 
3978077319.6156, 5.283147e-004, -3.665365e-004, 
3978143645.4494, 5.149791e-004, -3.750000e-004, 
3978209971.2832, 5.281679e-004, -3.742607e-004, 
3978276297.117, 5.264383e-004, -3.808524e-004, 
3978342622.9508, 5.219679e-004, -3.652986e-004, 
3978408948.7846, 5.196333e-004, -3.702901e-004, 
3978475274.6184, 5.198253e-004, -3.720859e-004, 
3978541600.4522, 5.238543e-004, -3.762259e-004, 
3978607926.286, 5.173593e-004, -3.753672e-004, 
3978674252.1198, 5.131043e-004, -3.793113e-004, 
3978740577.9536, 5.205831e-004, -3.750862e-004, 
3978806903.7875, 5.145071e-004, -3.780054e-004, 
3978873229.6213, 5.165633e-004, -3.816638e-004, 
3978939555.4551, 5.202158e-004, -3.738894e-004, 
3979005881.2889, 5.166786e-004, -3.767286e-004, 
3979072207.1227, 5.160856e-004, -3.783757e-004, 
3979138532.9565, 5.044644e-004, -3.848950e-004, 
3979204858.7903, 5.075919e-004, -3.847101e-004, 
3979271184.6241, 4.980222e-004, -3.722080e-004, 
3979337510.4579, 5.042233e-004, -3.810832e-004, 
3979403836.2917, 5.101925e-004, -3.759882e-004, 
3979470162.1255, 5.028068e-004, -3.828736e-004, 
3979536487.9593, 5.037939e-004, -3.867333e-004, 
3979602813.7931, 4.992330e-004, -3.851058e-004, 
3979669139.6269, 5.072493e-004, -3.882399e-004, 
3979735465.4607, 5.056172e-004, -3.873941e-004, 
3979801791.2945, 5.139089e-004, -3.881411e-004, 
3979868117.1283, 5.019864e-004, -3.920955e-004, 
3979934442.9621, 4.998871e-004, -3.981568e-004, 
3980000768.7959, 5.002125e-004, -3.956132e-004, 
3980067094.6297, 5.021751e-004, -3.944667e-004, 
3980133420.4635, 4.936929e-004, -3.860393e-004, 
