"S12 POLAR"
"Frequency (Hz)","U","U",
4250278541.5489, 7.305768e-004, -1.282852e-004, 
4250344867.3827, 7.356859e-004, -1.314819e-004, 
4250411193.2165, 7.338056e-004, -1.220487e-004, 
4250477519.0503, 7.253652e-004, -1.104341e-004, 
4250543844.8841, 7.101212e-004, -1.142388e-004, 
4250610170.7179, 7.199330e-004, -9.684755e-005, 
4250676496.5517, 7.211485e-004, -1.250135e-004, 
4250742822.3855, 7.234744e-004, -1.036647e-004, 
4250809148.2193, 7.245542e-004, -1.067603e-004, 
4250875474.0531, 7.245724e-004, -1.028665e-004, 
4250941799.8869, 7.412023e-004, -1.042243e-004, 
4251008125.7207, 7.291462e-004, -1.154232e-004, 
4251074451.5546, 7.302388e-004, -1.083803e-004, 
4251140777.3884, 7.434525e-004, -1.009634e-004, 
4251207103.2222, 7.362185e-004, -8.577726e-005, 
4251273429.056, 7.368509e-004, -1.003587e-004, 
4251339754.8898, 7.411519e-004, -9.799380e-005, 
4251406080.7236, 7.359062e-004, -9.422086e-005, 
4251472406.5574, 7.238625e-004, -9.386470e-005, 
4251538732.3912, 7.290253e-004, -1.019664e-004, 
4251605058.225, 7.423289e-004, -9.301800e-005, 
4251671384.0588, 7.355305e-004, -8.056915e-005, 
4251737709.8926, 7.307692e-004, -9.162271e-005, 
4251804035.7264, 7.522260e-004, -9.435157e-005, 
4251870361.5602, 7.338539e-004, -8.406159e-005, 
4251936687.394, 7.292656e-004, -9.159013e-005, 
4252003013.2278, 7.398349e-004, -9.698998e-005, 
4252069339.0616, 7.384373e-004, -9.038735e-005, 
4252135664.8954, 7.483350e-004, -7.195550e-005, 
4252201990.7292, 7.356402e-004, -9.705691e-005, 
4252268316.563, 7.318874e-004, -6.981693e-005, 
4252334642.3968, 7.418102e-004, -8.031607e-005, 
4252400968.2306, 7.552807e-004, -6.705352e-005, 
4252467294.0644, 7.367115e-004, -7.267475e-005, 
4252533619.8982, 7.447878e-004, -6.745012e-005, 
4252599945.7321, 7.583708e-004, -6.839254e-005, 
4252666271.5659, 7.493261e-004, -5.872560e-005, 
4252732597.3997, 7.320155e-004, -5.829686e-005, 
4252798923.2335, 7.437278e-004, -5.906785e-005, 
4252865249.0673, 7.494867e-004, -6.884417e-005, 
4252931574.9011, 7.497166e-004, -7.201731e-005, 
4252997900.7349, 7.356109e-004, -6.979056e-005, 
4253064226.5687, 7.334477e-004, -6.896246e-005, 
4253130552.4025, 7.449943e-004, -5.477672e-005, 
4253196878.2363, 7.219547e-004, -7.850483e-005, 
4253263204.0701, 7.486255e-004, -5.282557e-005, 
4253329529.9039, 7.482584e-004, -4.044397e-005, 
4253395855.7377, 7.374106e-004, -3.615360e-005, 
4253462181.5715, 7.405342e-004, -2.679288e-005, 
4253528507.4053, 7.406506e-004, -4.359526e-005, 
4253594833.2391, 7.622088e-004, -2.642569e-005, 
4253661159.0729, 7.480680e-004, -4.849581e-005, 
4253727484.9067, 7.540181e-004, -3.122843e-005, 
4253793810.7405, 7.460183e-004, -4.603855e-005, 
4253860136.5743, 7.499179e-004, -3.992064e-005, 
4253926462.4081, 7.541793e-004, -4.995597e-005, 
4253992788.2419, 7.525604e-004, -3.490863e-005, 
4254059114.0757, 7.552908e-004, -3.111822e-005, 
4254125439.9096, 7.507582e-004, -3.563705e-005, 
4254191765.7434, 7.647618e-004, -3.020807e-005, 
4254258091.5772, 7.631949e-004, -3.027743e-005, 
4254324417.411, 7.624876e-004, -2.922925e-005, 
4254390743.2448, 7.752816e-004, -1.658465e-005, 
4254457069.0786, 7.753724e-004, -2.922715e-005, 
4254523394.9124, 7.576193e-004, -1.374949e-005, 
4254589720.7462, 7.787495e-004, -2.165511e-005, 
4254656046.58, 7.787615e-004, -1.800970e-005, 
4254722372.4138, 7.684896e-004, -2.025050e-005, 
4254788698.2476, 7.748295e-004, -1.965066e-005, 
4254855024.0814, 7.711375e-004, -2.030616e-005, 
4254921349.9152, 7.696931e-004, -9.409988e-006, 
4254987675.749, 7.785981e-004, 6.434534e-006, 
4255054001.5828, 7.880115e-004, 1.066665e-006, 
4255120327.4166, 7.728330e-004, -2.323322e-006, 
4255186653.2504, 7.778198e-004, 5.162953e-006, 
4255252979.0842, 7.716505e-004, 2.789948e-006, 
4255319304.918, 7.828845e-004, -2.936322e-006, 
4255385630.7518, 7.780414e-004, 6.811523e-006, 
4255451956.5856, 7.846318e-004, 6.220419e-006, 
4255518282.4194, 7.838068e-004, 4.787491e-006, 
4255584608.2533, 7.769711e-004, 6.840207e-006, 
4255650934.0871, 7.729140e-004, 1.436844e-005, 
4255717259.9209, 7.786740e-004, 1.086982e-005, 
4255783585.7547, 7.818955e-004, 1.099690e-005, 
4255849911.5885, 7.677041e-004, 1.076240e-005, 
4255916237.4223, 7.700319e-004, -1.333811e-006, 
4255982563.2561, 7.864370e-004, 1.087354e-005, 
4256048889.0899, 7.962123e-004, 2.008670e-005, 
4256115214.9237, 7.885046e-004, 1.900643e-005, 
4256181540.7575, 7.788407e-004, 3.007570e-005, 
4256247866.5913, 8.072446e-004, 2.147045e-005, 
4256314192.4251, 7.949233e-004, 3.935791e-005, 
4256380518.2589, 7.980209e-004, 2.510450e-005, 
4256446844.0927, 7.955608e-004, 4.134045e-005, 
4256513169.9265, 7.830730e-004, 3.448025e-005, 
4256579495.7603, 7.991967e-004, 4.182312e-005, 
4256645821.5941, 8.016655e-004, 2.373616e-005, 
4256712147.4279, 7.947503e-004, 1.817731e-005, 
4256778473.2617, 8.015569e-004, 3.440931e-005, 
4256844799.0955, 8.159039e-004, 3.672149e-005, 
4256911124.9293, 8.039738e-004, 4.573691e-005, 
4256977450.7631, 7.964136e-004, 5.589545e-005, 
4257043776.5969, 7.945489e-004, 4.107377e-005, 
4257110102.4308, 7.950916e-004, 4.121087e-005, 
4257176428.2646, 8.019802e-004, 5.045360e-005, 
4257242754.0984, 8.084805e-004, 5.804016e-005, 
4257309079.9322, 8.089077e-004, 4.549055e-005, 
4257375405.766, 8.204135e-004, 5.684062e-005, 
4257441731.5998, 8.049052e-004, 4.144887e-005, 
4257508057.4336, 8.097062e-004, 5.474179e-005, 
4257574383.2674, 8.196472e-004, 6.021270e-005, 
4257640709.1012, 8.151725e-004, 4.921528e-005, 
4257707034.935, 8.070818e-004, 6.636262e-005, 
4257773360.7688, 8.193233e-004, 6.365032e-005, 
4257839686.6026, 8.142149e-004, 6.075312e-005, 
4257906012.4364, 8.343264e-004, 6.969443e-005, 
4257972338.2702, 8.140613e-004, 8.015712e-005, 
4258038664.104, 8.250906e-004, 5.914002e-005, 
4258104989.9378, 8.201656e-004, 5.974268e-005, 
4258171315.7716, 8.264810e-004, 6.204288e-005, 
4258237641.6054, 8.121554e-004, 8.233748e-005, 
4258303967.4392, 8.291047e-004, 6.720960e-005, 
4258370293.273, 8.336944e-004, 6.694136e-005, 
4258436619.1068, 8.294380e-004, 7.927752e-005, 
4258502944.9406, 8.241007e-004, 8.379544e-005, 
4258569270.7744, 8.282321e-004, 7.132951e-005, 
4258635596.6083, 8.318156e-004, 7.584205e-005, 
4258701922.4421, 8.156156e-004, 7.874800e-005, 
4258768248.2759, 8.386702e-004, 9.050770e-005, 
4258834574.1097, 8.363465e-004, 9.155123e-005, 
4258900899.9435, 8.287873e-004, 9.116058e-005, 
4258967225.7773, 8.471022e-004, 8.497138e-005, 
4259033551.6111, 8.360256e-004, 8.640206e-005, 
4259099877.4449, 8.484832e-004, 8.718598e-005, 
4259166203.2787, 8.329340e-004, 1.053762e-004, 
4259232529.1125, 8.556053e-004, 8.350127e-005, 
4259298854.9463, 8.441666e-004, 9.091905e-005, 
4259365180.7801, 8.331104e-004, 8.982180e-005, 
4259431506.6139, 8.322713e-004, 8.694825e-005, 
4259497832.4477, 8.446100e-004, 1.079772e-004, 
4259564158.2815, 8.430730e-004, 1.017116e-004, 
4259630484.1153, 8.534896e-004, 1.109291e-004, 
4259696809.9491, 8.657592e-004, 1.027122e-004, 
4259763135.7829, 8.498088e-004, 1.196408e-004, 
4259829461.6167, 8.513024e-004, 1.130588e-004, 
4259895787.4505, 8.573785e-004, 1.150514e-004, 
4259962113.2843, 8.490267e-004, 9.954150e-005, 
4260028439.1181, 8.487407e-004, 1.207463e-004, 
4260094764.9519, 8.723974e-004, 9.575688e-005, 
4260161090.7858, 8.553960e-004, 1.037260e-004, 
4260227416.6196, 8.524589e-004, 9.727937e-005, 
4260293742.4534, 8.678070e-004, 1.059600e-004, 
4260360068.2872, 8.706821e-004, 1.100904e-004, 
4260426394.121, 8.556409e-004, 1.201621e-004, 
4260492719.9548, 8.496732e-004, 1.229994e-004, 
4260559045.7886, 8.663301e-004, 1.234197e-004, 
4260625371.6224, 8.724275e-004, 1.143063e-004, 
4260691697.4562, 8.733504e-004, 1.215761e-004, 
4260758023.29, 8.889126e-004, 1.197308e-004, 
4260824349.1238, 8.821592e-004, 1.295788e-004, 
4260890674.9576, 8.766732e-004, 1.253195e-004, 
4260957000.7914, 8.891026e-004, 1.430432e-004, 
4261023326.6252, 8.787895e-004, 1.389355e-004, 
4261089652.459, 8.784190e-004, 1.319568e-004, 
4261155978.2928, 8.925532e-004, 1.205652e-004, 
4261222304.1266, 8.798677e-004, 1.321505e-004, 
4261288629.9604, 8.987175e-004, 1.303629e-004, 
4261354955.7942, 8.823832e-004, 1.211114e-004, 
4261421281.628, 8.888473e-004, 1.491720e-004, 
4261487607.4618, 8.849525e-004, 1.373950e-004, 
4261553933.2956, 8.849512e-004, 1.392798e-004, 
4261620259.1295, 9.027257e-004, 1.444658e-004, 
4261686584.9633, 9.061461e-004, 1.401107e-004, 
4261752910.7971, 9.045853e-004, 1.445239e-004, 
4261819236.6309, 9.009886e-004, 1.458807e-004, 
4261885562.4647, 9.079828e-004, 1.587869e-004, 
4261951888.2985, 9.070738e-004, 1.447128e-004, 
4262018214.1323, 8.975685e-004, 1.486652e-004, 
4262084539.9661, 9.018551e-004, 1.447970e-004, 
4262150865.7999, 9.051031e-004, 1.607469e-004, 
4262217191.6337, 9.044403e-004, 1.441379e-004, 
4262283517.4675, 8.991746e-004, 1.602671e-004, 
4262349843.3013, 9.228351e-004, 1.729158e-004, 
4262416169.1351, 9.129776e-004, 1.551088e-004, 
4262482494.9689, 9.053766e-004, 1.702621e-004, 
4262548820.8027, 9.116174e-004, 1.689176e-004, 
4262615146.6365, 9.040844e-004, 1.592938e-004, 
4262681472.4703, 9.251757e-004, 1.741678e-004, 
4262747798.3041, 9.275990e-004, 1.762507e-004, 
4262814124.1379, 9.401401e-004, 1.599035e-004, 
4262880449.9717, 9.323383e-004, 1.710920e-004, 
4262946775.8055, 9.383499e-004, 1.690937e-004, 
4263013101.6393, 9.173159e-004, 1.825619e-004, 
4263079427.4731, 9.364047e-004, 1.629567e-004, 
4263145753.307, 9.342767e-004, 1.682394e-004, 
4263212079.1408, 9.337708e-004, 1.766745e-004, 
4263278404.9746, 9.223944e-004, 1.830749e-004, 
4263344730.8084, 9.372512e-004, 1.759031e-004, 
4263411056.6422, 9.308995e-004, 1.826534e-004, 
4263477382.476, 9.457489e-004, 1.870102e-004, 
4263543708.3098, 9.451080e-004, 1.854773e-004, 
4263610034.1436, 9.474648e-004, 1.839086e-004, 
4263676359.9774, 9.443241e-004, 1.777644e-004, 
4263742685.8112, 9.458769e-004, 1.906281e-004, 
4263809011.645, 9.530149e-004, 1.823180e-004, 
4263875337.4788, 9.634424e-004, 1.897166e-004, 
4263941663.3126, 9.498874e-004, 1.907854e-004, 
4264007989.1464, 9.570271e-004, 1.961880e-004, 
4264074314.9802, 9.751409e-004, 2.079535e-004, 
4264140640.814, 9.574804e-004, 1.983299e-004, 
4264206966.6478, 9.638878e-004, 1.799927e-004, 
4264273292.4816, 9.612383e-004, 1.945130e-004, 
4264339618.3154, 9.574641e-004, 1.890643e-004, 
4264405944.1492, 9.560873e-004, 1.921455e-004, 
4264472269.983, 9.708731e-004, 2.012729e-004, 
4264538595.8168, 9.805765e-004, 1.998743e-004, 
4264604921.6506, 9.803958e-004, 2.047020e-004, 
4264671247.4845, 9.788431e-004, 1.971186e-004, 
4264737573.3183, 9.810691e-004, 1.866603e-004, 
4264803899.1521, 9.899804e-004, 1.959554e-004, 
4264870224.9859, 9.808042e-004, 1.999719e-004, 
4264936550.8197, 9.631460e-004, 1.980179e-004, 
4265002876.6535, 9.861093e-004, 1.863693e-004, 
4265069202.4873, 9.806219e-004, 1.908193e-004, 
4265135528.3211, 1.002157e-003, 2.062041e-004, 
4265201854.1549, 9.749408e-004, 2.040993e-004, 
4265268179.9887, 9.875580e-004, 2.014859e-004, 
4265334505.8225, 1.001858e-003, 2.056926e-004, 
4265400831.6563, 9.933255e-004, 2.061514e-004, 
4265467157.4901, 9.843429e-004, 2.121291e-004, 
4265533483.3239, 1.009875e-003, 2.208976e-004, 
4265599809.1577, 9.948382e-004, 2.113030e-004, 
4265666134.9915, 1.006023e-003, 2.201893e-004, 
4265732460.8253, 1.007989e-003, 2.082325e-004, 
4265798786.6591, 1.023475e-003, 2.261541e-004, 
4265865112.4929, 1.007924e-003, 2.140592e-004, 
4265931438.3267, 1.016722e-003, 2.171041e-004, 
4265997764.1605, 1.013074e-003, 2.097535e-004, 
4266064089.9943, 1.016359e-003, 2.078092e-004, 
4266130415.8282, 1.008200e-003, 2.103167e-004, 
4266196741.662, 1.015583e-003, 2.228132e-004, 
4266263067.4958, 1.014831e-003, 2.153588e-004, 
4266329393.3296, 1.019271e-003, 2.277452e-004, 
4266395719.1634, 1.026875e-003, 2.041912e-004, 
4266462044.9972, 1.006439e-003, 2.273652e-004, 
4266528370.831, 1.045895e-003, 2.280193e-004, 
4266594696.6648, 1.026980e-003, 2.075887e-004, 
4266661022.4986, 1.036543e-003, 2.292764e-004, 
4266727348.3324, 1.039739e-003, 2.291628e-004, 
4266793674.1662, 1.044771e-003, 2.175546e-004, 
4266860000, 1.050684e-003, 2.166270e-004, 
4266926325.8338, 1.055523e-003, 2.189365e-004, 
4266992651.6676, 1.053107e-003, 2.266116e-004, 
4267058977.5014, 1.048560e-003, 2.118078e-004, 
4267125303.3352, 1.046763e-003, 2.280099e-004, 
4267191629.169, 1.061249e-003, 2.475027e-004, 
4267257955.0028, 1.036575e-003, 2.422215e-004, 
4267324280.8366, 1.046134e-003, 2.453082e-004, 
4267390606.6704, 1.066596e-003, 2.268315e-004, 
4267456932.5042, 1.053374e-003, 2.119342e-004, 
4267523258.338, 1.066432e-003, 2.267239e-004, 
4267589584.1718, 1.064507e-003, 2.259701e-004, 
4267655910.0057, 1.062038e-003, 2.257802e-004, 
4267722235.8395, 1.061240e-003, 2.208330e-004, 
4267788561.6733, 1.066914e-003, 2.200067e-004, 
4267854887.5071, 1.062406e-003, 2.288571e-004, 
4267921213.3409, 1.071762e-003, 2.346925e-004, 
4267987539.1747, 1.077902e-003, 2.360771e-004, 
4268053865.0085, 1.083981e-003, 2.421490e-004, 
4268120190.8423, 1.094381e-003, 2.307972e-004, 
4268186516.6761, 1.106270e-003, 2.377875e-004, 
4268252842.5099, 1.104787e-003, 2.364170e-004, 
4268319168.3437, 1.098653e-003, 2.420084e-004, 
4268385494.1775, 1.105278e-003, 2.247536e-004, 
4268451820.0113, 1.096371e-003, 2.332767e-004, 
4268518145.8451, 1.116100e-003, 2.276869e-004, 
4268584471.6789, 1.099953e-003, 2.362702e-004, 
4268650797.5127, 1.103411e-003, 2.410139e-004, 
4268717123.3465, 1.096733e-003, 2.441746e-004, 
4268783449.1803, 1.098141e-003, 2.420378e-004, 
4268849775.0141, 1.109195e-003, 2.322117e-004, 
4268916100.8479, 1.117818e-003, 2.511041e-004, 
4268982426.6817, 1.106804e-003, 2.200915e-004, 
4269048752.5155, 1.117215e-003, 2.456818e-004, 
4269115078.3493, 1.108163e-003, 2.451762e-004, 
4269181404.1832, 1.123925e-003, 2.418865e-004, 
4269247730.017, 1.130077e-003, 2.454210e-004, 
4269314055.8508, 1.130527e-003, 2.430820e-004, 
4269380381.6846, 1.136664e-003, 2.417678e-004, 
4269446707.5184, 1.121122e-003, 2.452682e-004, 
4269513033.3522, 1.137575e-003, 2.413768e-004, 
4269579359.186, 1.140126e-003, 2.367045e-004, 
4269645685.0198, 1.132745e-003, 2.477823e-004, 
4269712010.8536, 1.131024e-003, 2.481354e-004, 
4269778336.6874, 1.138948e-003, 2.428672e-004, 
4269844662.5212, 1.149065e-003, 2.409293e-004, 
4269910988.355, 1.145285e-003, 2.449731e-004, 
4269977314.1888, 1.164299e-003, 2.455468e-004, 
4270043640.0226, 1.145551e-003, 2.382633e-004, 
4270109965.8564, 1.150847e-003, 2.479270e-004, 
4270176291.6902, 1.168269e-003, 2.437706e-004, 
4270242617.524, 1.159532e-003, 2.521273e-004, 
4270308943.3578, 1.154863e-003, 2.506820e-004, 
4270375269.1916, 1.168343e-003, 2.457181e-004, 
4270441595.0254, 1.159629e-003, 2.490892e-004, 
4270507920.8592, 1.178484e-003, 2.558501e-004, 
4270574246.693, 1.169694e-003, 2.477017e-004, 
4270640572.5269, 1.175796e-003, 2.481388e-004, 
4270706898.3607, 1.166746e-003, 2.529616e-004, 
4270773224.1945, 1.178905e-003, 2.537384e-004, 
4270839550.0283, 1.188199e-003, 2.409240e-004, 
4270905875.8621, 1.184367e-003, 2.485511e-004, 
4270972201.6959, 1.188580e-003, 2.582767e-004, 
4271038527.5297, 1.188321e-003, 2.591023e-004, 
4271104853.3635, 1.180675e-003, 2.476936e-004, 
4271171179.1973, 1.189376e-003, 2.468251e-004, 
4271237505.0311, 1.197521e-003, 2.508419e-004, 
4271303830.8649, 1.196979e-003, 2.446633e-004, 
4271370156.6987, 1.215955e-003, 2.428419e-004, 
4271436482.5325, 1.195999e-003, 2.402415e-004, 
4271502808.3663, 1.193048e-003, 2.431659e-004, 
4271569134.2001, 1.195199e-003, 2.528087e-004, 
4271635460.0339, 1.228506e-003, 2.494650e-004, 
4271701785.8677, 1.210993e-003, 2.537748e-004, 
4271768111.7015, 1.226245e-003, 2.536672e-004, 
4271834437.5353, 1.215618e-003, 2.523892e-004, 
4271900763.3691, 1.215070e-003, 2.389025e-004, 
4271967089.2029, 1.225975e-003, 2.498025e-004, 
4272033415.0367, 1.223326e-003, 2.509904e-004, 
4272099740.8705, 1.227954e-003, 2.532572e-004, 
4272166066.7044, 1.217662e-003, 2.361740e-004, 
4272232392.5382, 1.229765e-003, 2.408789e-004, 
4272298718.372, 1.238548e-003, 2.375958e-004, 
4272365044.2058, 1.245037e-003, 2.442821e-004, 
4272431370.0396, 1.257573e-003, 2.429181e-004, 
4272497695.8734, 1.247731e-003, 2.373892e-004, 
4272564021.7072, 1.246509e-003, 2.519354e-004, 
4272630347.541, 1.252410e-003, 2.386184e-004, 
4272696673.3748, 1.260472e-003, 2.378793e-004, 
4272762999.2086, 1.256165e-003, 2.391759e-004, 
4272829325.0424, 1.257654e-003, 2.539389e-004, 
4272895650.8762, 1.264647e-003, 2.388166e-004, 
4272961976.71, 1.266344e-003, 2.462390e-004, 
4273028302.5438, 1.272770e-003, 2.446658e-004, 
4273094628.3776, 1.265122e-003, 2.457501e-004, 
4273160954.2114, 1.261017e-003, 2.474184e-004, 
4273227280.0452, 1.285408e-003, 2.464491e-004, 
4273293605.879, 1.280787e-003, 2.340515e-004, 
4273359931.7128, 1.291662e-003, 2.336373e-004, 
4273426257.5466, 1.282032e-003, 2.297238e-004, 
4273492583.3804, 1.282911e-003, 2.463308e-004, 
4273558909.2142, 1.291738e-003, 2.383742e-004, 
4273625235.048, 1.314992e-003, 2.373616e-004, 
4273691560.8819, 1.286065e-003, 2.259868e-004, 
4273757886.7157, 1.304479e-003, 2.401876e-004, 
4273824212.5495, 1.298574e-003, 2.389309e-004, 
4273890538.3833, 1.308405e-003, 2.372529e-004, 
4273956864.2171, 1.288373e-003, 2.400933e-004, 
4274023190.0509, 1.304134e-003, 2.330576e-004, 
4274089515.8847, 1.306515e-003, 2.315078e-004, 
4274155841.7185, 1.314392e-003, 2.348546e-004, 
4274222167.5523, 1.299255e-003, 2.180901e-004, 
4274288493.3861, 1.305595e-003, 2.049052e-004, 
4274354819.2199, 1.301580e-003, 2.330101e-004, 
4274421145.0537, 1.307035e-003, 2.270077e-004, 
4274487470.8875, 1.310507e-003, 2.257360e-004, 
4274553796.7213, 1.327221e-003, 2.346263e-004, 
4274620122.5551, 1.323947e-003, 2.185186e-004, 
4274686448.3889, 1.322205e-003, 2.279050e-004, 
4274752774.2227, 1.330697e-003, 2.321541e-004, 
4274819100.0565, 1.335837e-003, 2.252475e-004, 
4274885425.8903, 1.331470e-003, 2.278945e-004, 
4274951751.7241, 1.331231e-003, 2.291594e-004, 
4275018077.5579, 1.351689e-003, 2.303779e-004, 
4275084403.3917, 1.334981e-003, 2.304087e-004, 
4275150729.2256, 1.340252e-003, 2.225823e-004, 
4275217055.0594, 1.341504e-003, 2.120952e-004, 
4275283380.8932, 1.350526e-003, 2.237783e-004, 
4275349706.727, 1.367214e-003, 2.213441e-004, 
4275416032.5608, 1.360069e-003, 2.231245e-004, 
4275482358.3946, 1.370682e-003, 2.024126e-004, 
4275548684.2284, 1.367813e-003, 2.116520e-004, 
4275615010.0622, 1.360306e-003, 2.119803e-004, 
4275681335.896, 1.372862e-003, 2.075487e-004, 
4275747661.7298, 1.374694e-003, 2.098650e-004, 
4275813987.5636, 1.360512e-003, 2.120184e-004, 
4275880313.3974, 1.369543e-003, 2.045754e-004, 
4275946639.2312, 1.372269e-003, 2.191853e-004, 
4276012965.065, 1.369225e-003, 2.262514e-004, 
4276079290.8988, 1.364039e-003, 2.128982e-004, 
4276145616.7326, 1.382152e-003, 2.179774e-004, 
4276211942.5664, 1.393337e-003, 2.037575e-004, 
4276278268.4002, 1.384722e-003, 2.064122e-004, 
4276344594.234, 1.395084e-003, 1.970368e-004, 
4276410920.0678, 1.387077e-003, 2.026750e-004, 
4276477245.9016, 1.389431e-003, 1.965190e-004, 
4276543571.7354, 1.396298e-003, 2.014315e-004, 
4276609897.5692, 1.406307e-003, 1.969309e-004, 
4276676223.4031, 1.397954e-003, 1.971874e-004, 
4276742549.2369, 1.405548e-003, 1.903596e-004, 
4276808875.0707, 1.408321e-003, 1.843509e-004, 
4276875200.9045, 1.403645e-003, 1.859815e-004, 
4276941526.7383, 1.418073e-003, 1.846346e-004, 
4277007852.5721, 1.412085e-003, 1.821368e-004, 
4277074178.4059, 1.418657e-003, 1.854967e-004, 
4277140504.2397, 1.418921e-003, 1.842363e-004, 
4277206830.0735, 1.429137e-003, 1.652845e-004, 
4277273155.9073, 1.440896e-003, 1.780374e-004, 
4277339481.7411, 1.418527e-003, 1.769203e-004, 
4277405807.5749, 1.418179e-003, 1.764972e-004, 
4277472133.4087, 1.434994e-003, 1.809428e-004, 
4277538459.2425, 1.435922e-003, 1.706919e-004, 
4277604785.0763, 1.441070e-003, 1.704293e-004, 
4277671110.9101, 1.441061e-003, 1.752515e-004, 
4277737436.7439, 1.449538e-003, 1.642158e-004, 
4277803762.5777, 1.455544e-003, 1.711111e-004, 
4277870088.4115, 1.438122e-003, 1.606387e-004, 
4277936414.2453, 1.452385e-003, 1.834585e-004, 
4278002740.0791, 1.444929e-003, 1.645545e-004, 
4278069065.9129, 1.447477e-003, 1.408390e-004, 
4278135391.7467, 1.451598e-003, 1.577948e-004, 
4278201717.5806, 1.455680e-003, 1.416743e-004, 
4278268043.4144, 1.453194e-003, 1.470615e-004, 
4278334369.2482, 1.464138e-003, 1.467067e-004, 
4278400695.082, 1.474120e-003, 1.418294e-004, 
4278467020.9158, 1.479403e-003, 1.391595e-004, 
4278533346.7496, 1.467026e-003, 1.349109e-004, 
4278599672.5834, 1.472007e-003, 1.290015e-004, 
4278665998.4172, 1.475193e-003, 1.335525e-004, 
4278732324.251, 1.482617e-003, 1.464584e-004, 
4278798650.0848, 1.471987e-003, 1.407108e-004, 
4278864975.9186, 1.487363e-003, 1.305262e-004, 
4278931301.7524, 1.487440e-003, 1.301271e-004, 
4278997627.5862, 1.501453e-003, 1.335586e-004, 
4279063953.42, 1.497419e-003, 1.221391e-004, 
4279130279.2538, 1.487782e-003, 1.209576e-004, 
4279196605.0876, 1.496237e-003, 1.148783e-004, 
4279262930.9214, 1.503637e-003, 1.131697e-004, 
4279329256.7552, 1.492193e-003, 1.303956e-004, 
4279395582.589, 1.490245e-003, 1.167886e-004, 
4279461908.4228, 1.495487e-003, 1.242035e-004, 
4279528234.2566, 1.504918e-003, 1.176253e-004, 
4279594560.0904, 1.507593e-003, 1.084083e-004, 
4279660885.9243, 1.507313e-003, 9.933072e-005, 
4279727211.7581, 1.504181e-003, 9.694463e-005, 
4279793537.5919, 1.512007e-003, 9.444303e-005, 
4279859863.4257, 1.507200e-003, 1.050079e-004, 
4279926189.2595, 1.516273e-003, 1.050444e-004, 
4279992515.0933, 1.526659e-003, 9.803619e-005, 
4280058840.9271, 1.526677e-003, 8.955539e-005, 
4280125166.7609, 1.528333e-003, 7.884900e-005, 
4280191492.5947, 1.513181e-003, 9.298246e-005, 
4280257818.4285, 1.535631e-003, 8.297693e-005, 
4280324144.2623, 1.534941e-003, 7.376754e-005, 
4280390470.0961, 1.519422e-003, 6.680411e-005, 
4280456795.9299, 1.528332e-003, 6.258099e-005, 
4280523121.7637, 1.515863e-003, 6.799468e-005, 
4280589447.5975, 1.523527e-003, 7.526964e-005, 
4280655773.4313, 1.532530e-003, 6.043964e-005, 
4280722099.2651, 1.509676e-003, 6.314559e-005, 
4280788425.0989, 1.521696e-003, 7.307396e-005, 
4280854750.9327, 1.508124e-003, 5.807777e-005, 
4280921076.7665, 1.528402e-003, 5.732151e-005, 
4280987402.6003, 1.527709e-003, 4.947017e-005, 
4281053728.4341, 1.521318e-003, 4.370279e-005, 
4281120054.2679, 1.526505e-003, 5.893294e-005, 
4281186380.1018, 1.517112e-003, 6.177722e-005, 
4281252705.9356, 1.530417e-003, 6.411962e-005, 
4281319031.7694, 1.541809e-003, 5.422630e-005, 
4281385357.6032, 1.525210e-003, 5.739368e-005, 
4281451683.437, 1.526790e-003, 4.001564e-005, 
4281518009.2708, 1.531363e-003, 4.331619e-005, 
4281584335.1046, 1.534604e-003, 4.030109e-005, 
4281650660.9384, 1.545157e-003, 3.027877e-005, 
4281716986.7722, 1.534987e-003, 2.297951e-005, 
4281783312.606, 1.554942e-003, 2.054627e-005, 
4281849638.4398, 1.551177e-003, 2.731239e-005, 
4281915964.2736, 1.543387e-003, 7.857879e-006, 
4281982290.1074, 1.531763e-003, 7.348960e-006, 
4282048615.9412, 1.557789e-003, 1.387724e-005, 
4282114941.775, 1.555220e-003, 1.105661e-005, 
4282181267.6088, 1.565340e-003, 1.059976e-005, 
4282247593.4426, 1.561991e-003, 1.641601e-005, 
4282313919.2764, 1.560066e-003, 6.721200e-006, 
4282380245.1102, 1.570844e-003, 1.244646e-005, 
4282446570.944, 1.564685e-003, 2.910048e-006, 
4282512896.7778, 1.559962e-003, -3.699939e-006, 
4282579222.6116, 1.562312e-003, -1.640033e-005, 
4282645548.4454, 1.566555e-003, -1.640767e-005, 
4282711874.2793, 1.576358e-003, -1.813148e-005, 
4282778200.1131, 1.568994e-003, -1.954690e-005, 
4282844525.9469, 1.568501e-003, -5.804265e-006, 
4282910851.7807, 1.549537e-003, -1.432608e-005, 
4282977177.6145, 1.560687e-003, -1.692279e-005, 
4283043503.4483, 1.575734e-003, -3.140577e-005, 
4283109829.2821, 1.565370e-003, -2.535167e-005, 
4283176155.1159, 1.554843e-003, -1.894747e-005, 
4283242480.9497, 1.570922e-003, -3.783102e-005, 
4283308806.7835, 1.579296e-003, -4.020652e-005, 
4283375132.6173, 1.575876e-003, -4.232646e-005, 
