"S12 POLAR"
"Frequency (Hz)","U","U",
1040250000, 2.877600e-004, 7.338583e-004, 
1040600000, 2.836366e-004, 7.815154e-004, 
1040950000, 3.022071e-004, 7.420399e-004, 
1041300000, 3.144532e-004, 7.623392e-004, 
1041650000, 3.205531e-004, 7.744314e-004, 
1042000000, 2.872171e-004, 7.527967e-004, 
1042350000, 3.075465e-004, 7.260499e-004, 
1042700000, 2.793481e-004, 7.555164e-004, 
1043050000, 2.883027e-004, 7.315514e-004, 
1043400000, 2.722470e-004, 7.414807e-004, 
1043750000, 2.819337e-004, 7.345639e-004, 
1044100000, 2.938004e-004, 7.334905e-004, 
1044450000, 2.557549e-004, 7.369540e-004, 
1044800000, 3.120222e-004, 7.516475e-004, 
1045150000, 3.248367e-004, 7.548870e-004, 
1045500000, 2.649715e-004, 7.257585e-004, 
1045850000, 2.872690e-004, 7.019502e-004, 
1046200000, 2.769729e-004, 7.702729e-004, 
1046550000, 2.901808e-004, 7.992539e-004, 
1046900000, 3.021366e-004, 7.773140e-004, 
1047250000, 2.550149e-004, 7.481267e-004, 
1047600000, 2.756686e-004, 7.366593e-004, 
1047950000, 2.852534e-004, 7.356199e-004, 
1048300000, 3.074672e-004, 7.563952e-004, 
1048650000, 2.693191e-004, 7.774694e-004, 
1049000000, 3.110399e-004, 7.768364e-004, 
1049350000, 2.756333e-004, 7.955513e-004, 
1049700000, 3.077710e-004, 7.552420e-004, 
1050050000, 2.934782e-004, 7.633626e-004, 
1050400000, 3.111893e-004, 7.537132e-004, 
1050750000, 2.953456e-004, 7.659500e-004, 
1051100000, 3.269549e-004, 7.167930e-004, 
1051450000, 3.037819e-004, 7.382900e-004, 
1051800000, 2.656436e-004, 7.399013e-004, 
1052150000, 2.893725e-004, 7.720133e-004, 
1052500000, 2.791320e-004, 7.472476e-004, 
1052850000, 3.045748e-004, 7.593291e-004, 
1053200000, 2.721293e-004, 7.285695e-004, 
1053550000, 3.166200e-004, 7.788860e-004, 
1053900000, 2.633576e-004, 7.776147e-004, 
1054250000, 2.571375e-004, 7.420061e-004, 
1054600000, 2.695761e-004, 7.258687e-004, 
1054950000, 2.837165e-004, 7.723528e-004, 
1055300000, 2.823753e-004, 7.772425e-004, 
1055650000, 2.823449e-004, 7.136651e-004, 
1056000000, 2.936683e-004, 7.157493e-004, 
1056350000, 2.942709e-004, 7.397889e-004, 
1056700000, 2.935470e-004, 7.336065e-004, 
1057050000, 2.849128e-004, 7.458450e-004, 
1057400000, 2.633785e-004, 7.303315e-004, 
1057750000, 3.250485e-004, 7.198986e-004, 
1058100000, 2.688858e-004, 7.393762e-004, 
1058450000, 2.596917e-004, 7.157818e-004, 
1058800000, 2.818226e-004, 7.401631e-004, 
1059150000, 2.750843e-004, 7.132450e-004, 
1059500000, 2.301762e-004, 7.575432e-004, 
1059850000, 3.165662e-004, 7.371377e-004, 
1060200000, 2.380908e-004, 7.296451e-004, 
1060550000, 2.502499e-004, 7.481780e-004, 
1060900000, 2.950662e-004, 7.060219e-004, 
1061250000, 2.627455e-004, 7.378469e-004, 
1061600000, 2.669771e-004, 7.555332e-004, 
1061950000, 3.056596e-004, 7.379263e-004, 
1062300000, 2.744384e-004, 7.344876e-004, 
1062650000, 2.768270e-004, 7.595238e-004, 
1063000000, 2.806438e-004, 7.283523e-004, 
1063350000, 2.697404e-004, 6.871134e-004, 
1063700000, 2.566396e-004, 7.758092e-004, 
1064050000, 2.849719e-004, 7.536620e-004, 
1064400000, 2.915461e-004, 7.340041e-004, 
1064750000, 2.982183e-004, 7.205040e-004, 
1065100000, 3.018197e-004, 6.972094e-004, 
1065450000, 2.404074e-004, 6.946302e-004, 
1065800000, 2.365093e-004, 7.099384e-004, 
1066150000, 2.738497e-004, 7.080092e-004, 
1066500000, 2.406081e-004, 6.663251e-004, 
1066850000, 3.409373e-004, 7.072404e-004, 
1067200000, 2.961798e-004, 7.081587e-004, 
1067550000, 3.039876e-004, 7.569361e-004, 
1067900000, 2.718724e-004, 6.830356e-004, 
1068250000, 2.302438e-004, 7.227970e-004, 
1068600000, 2.392774e-004, 7.171530e-004, 
1068950000, 2.404263e-004, 7.219269e-004, 
1069300000, 2.602235e-004, 7.091733e-004, 
1069650000, 2.260775e-004, 7.102322e-004, 
1070000000, 2.987770e-004, 7.070857e-004, 
1070350000, 2.585727e-004, 7.486808e-004, 
1070700000, 2.655656e-004, 7.197880e-004, 
1071050000, 2.804712e-004, 6.873910e-004, 
1071400000, 2.781836e-004, 7.525550e-004, 
1071750000, 2.094102e-004, 7.447028e-004, 
1072100000, 2.776555e-004, 7.535836e-004, 
1072450000, 2.490963e-004, 7.266433e-004, 
1072800000, 2.711168e-004, 7.501550e-004, 
1073150000, 2.734418e-004, 7.394672e-004, 
1073500000, 2.641997e-004, 7.308783e-004, 
1073850000, 2.587102e-004, 7.612148e-004, 
1074200000, 2.425937e-004, 7.743923e-004, 
1074550000, 2.345984e-004, 7.457401e-004, 
1074900000, 2.494250e-004, 7.215292e-004, 
1075250000, 2.317531e-004, 7.403068e-004, 
1075600000, 2.552013e-004, 7.088107e-004, 
1075950000, 3.004511e-004, 7.602001e-004, 
1076300000, 2.835589e-004, 7.664674e-004, 
1076650000, 2.552813e-004, 7.182130e-004, 
1077000000, 2.675864e-004, 7.305579e-004, 
1077350000, 3.003888e-004, 7.224768e-004, 
1077700000, 2.580177e-004, 7.410988e-004, 
1078050000, 2.780698e-004, 7.247751e-004, 
1078400000, 2.693930e-004, 7.337881e-004, 
1078750000, 2.186468e-004, 7.194314e-004, 
1079100000, 3.164361e-004, 6.953672e-004, 
1079450000, 2.400645e-004, 7.480606e-004, 
1079800000, 2.623509e-004, 7.678029e-004, 
1080150000, 2.782326e-004, 7.531134e-004, 
1080500000, 2.315229e-004, 7.346710e-004, 
1080850000, 2.563977e-004, 7.540222e-004, 
1081200000, 2.803558e-004, 7.161648e-004, 
1081550000, 2.572456e-004, 7.372751e-004, 
1081900000, 2.552947e-004, 7.301867e-004, 
1082250000, 2.406323e-004, 7.522022e-004, 
1082600000, 2.903710e-004, 7.435004e-004, 
1082950000, 2.651089e-004, 7.071669e-004, 
1083300000, 2.730003e-004, 7.567639e-004, 
1083650000, 2.809467e-004, 7.680091e-004, 
1084000000, 2.855242e-004, 7.431953e-004, 
1084350000, 2.413573e-004, 7.328884e-004, 
1084700000, 2.537223e-004, 7.350239e-004, 
1085050000, 2.952005e-004, 7.073555e-004, 
1085400000, 2.606192e-004, 7.050763e-004, 
1085750000, 2.394592e-004, 7.170156e-004, 
1086100000, 2.927205e-004, 7.369146e-004, 
1086450000, 2.951096e-004, 7.755875e-004, 
1086800000, 2.711737e-004, 7.226674e-004, 
1087150000, 2.763891e-004, 7.647033e-004, 
1087500000, 2.444261e-004, 7.298898e-004, 
1087850000, 2.637278e-004, 7.638549e-004, 
1088200000, 2.578760e-004, 7.319954e-004, 
1088550000, 2.681540e-004, 7.401329e-004, 
1088900000, 2.608791e-004, 7.535770e-004, 
1089250000, 2.792578e-004, 7.165332e-004, 
1089600000, 2.878873e-004, 7.022765e-004, 
1089950000, 2.728911e-004, 7.770982e-004, 
1090300000, 2.235007e-004, 7.664965e-004, 
1090650000, 2.782888e-004, 7.514702e-004, 
1091000000, 2.832595e-004, 7.657783e-004, 
1091350000, 2.519056e-004, 7.334137e-004, 
1091700000, 2.454254e-004, 7.606168e-004, 
1092050000, 2.559393e-004, 7.631379e-004, 
1092400000, 2.682547e-004, 7.456198e-004, 
1092750000, 2.715006e-004, 7.900511e-004, 
1093100000, 2.672244e-004, 7.603399e-004, 
1093450000, 2.716628e-004, 7.978292e-004, 
1093800000, 2.263516e-004, 7.793988e-004, 
1094150000, 2.639797e-004, 7.494284e-004, 
1094500000, 2.622114e-004, 7.212288e-004, 
1094850000, 2.215691e-004, 7.439618e-004, 
1095200000, 2.242738e-004, 7.182460e-004, 
1095550000, 2.231288e-004, 7.234263e-004, 
1095900000, 2.531239e-004, 7.486904e-004, 
1096250000, 2.776726e-004, 7.382433e-004, 
1096600000, 2.246187e-004, 7.918554e-004, 
1096950000, 2.465001e-004, 7.311677e-004, 
1097300000, 2.738694e-004, 7.576930e-004, 
1097650000, 2.576766e-004, 7.493017e-004, 
1098000000, 2.305481e-004, 7.602550e-004, 
1098350000, 2.674118e-004, 7.702410e-004, 
1098700000, 2.284968e-004, 7.317432e-004, 
1099050000, 2.778353e-004, 7.577083e-004, 
1099400000, 2.812306e-004, 7.461656e-004, 
1099750000, 2.232488e-004, 7.535422e-004, 
1100100000, 2.531340e-004, 7.498018e-004, 
1100450000, 2.409418e-004, 7.493641e-004, 
1100800000, 2.186818e-004, 7.789536e-004, 
1101150000, 2.948532e-004, 7.789521e-004, 
1101500000, 2.787983e-004, 7.685688e-004, 
1101850000, 2.830353e-004, 7.310322e-004, 
1102200000, 2.832938e-004, 7.415272e-004, 
1102550000, 2.956338e-004, 8.030313e-004, 
1102900000, 2.781558e-004, 7.662390e-004, 
1103250000, 2.358067e-004, 8.082787e-004, 
1103600000, 2.539636e-004, 7.787662e-004, 
1103950000, 2.612177e-004, 7.631364e-004, 
1104300000, 2.753166e-004, 7.869833e-004, 
1104650000, 2.729438e-004, 7.936647e-004, 
1105000000, 2.905949e-004, 7.524531e-004, 
1105350000, 2.407855e-004, 7.499960e-004, 
1105700000, 2.653969e-004, 7.458695e-004, 
1106050000, 3.001160e-004, 7.966720e-004, 
1106400000, 2.612314e-004, 7.842291e-004, 
1106750000, 3.052244e-004, 7.630560e-004, 
1107100000, 2.456756e-004, 8.026760e-004, 
1107450000, 2.892996e-004, 7.830409e-004, 
1107800000, 3.044326e-004, 7.661186e-004, 
1108150000, 2.768929e-004, 7.796027e-004, 
1108500000, 2.663245e-004, 7.604489e-004, 
1108850000, 2.610228e-004, 7.857213e-004, 
1109200000, 2.864707e-004, 7.444456e-004, 
1109550000, 2.348877e-004, 7.555279e-004, 
1109900000, 2.854104e-004, 7.985543e-004, 
1110250000, 2.907224e-004, 7.767514e-004, 
1110600000, 2.607949e-004, 8.297166e-004, 
1110950000, 2.435289e-004, 7.582305e-004, 
1111300000, 2.345516e-004, 7.595405e-004, 
1111650000, 2.712397e-004, 8.175440e-004, 
1112000000, 2.435327e-004, 7.987450e-004, 
1112350000, 2.502495e-004, 8.220437e-004, 
1112700000, 2.800487e-004, 8.058610e-004, 
1113050000, 3.072837e-004, 7.628620e-004, 
1113400000, 2.810590e-004, 7.981090e-004, 
1113750000, 2.951230e-004, 7.688678e-004, 
1114100000, 2.855760e-004, 8.188520e-004, 
1114450000, 2.232594e-004, 8.105256e-004, 
1114800000, 2.969076e-004, 8.395199e-004, 
1115150000, 3.025980e-004, 8.029132e-004, 
1115500000, 2.399110e-004, 7.532692e-004, 
1115850000, 3.076845e-004, 7.725900e-004, 
1116200000, 3.027155e-004, 8.116331e-004, 
1116550000, 2.761743e-004, 7.973019e-004, 
1116900000, 2.878191e-004, 7.711286e-004, 
1117250000, 2.346626e-004, 7.722091e-004, 
1117600000, 3.282123e-004, 8.119314e-004, 
1117950000, 2.885760e-004, 7.767496e-004, 
1118300000, 2.703809e-004, 7.858236e-004, 
1118650000, 2.930481e-004, 7.786216e-004, 
1119000000, 2.866420e-004, 7.733049e-004, 
1119350000, 2.914139e-004, 7.716299e-004, 
1119700000, 2.666761e-004, 8.128385e-004, 
1120050000, 2.834035e-004, 7.761527e-004, 
1120400000, 2.930309e-004, 8.044512e-004, 
1120750000, 2.507874e-004, 7.941371e-004, 
1121100000, 2.786951e-004, 7.634283e-004, 
1121450000, 2.992924e-004, 7.888062e-004, 
1121800000, 1.894683e-004, 8.088567e-004, 
1122150000, 2.771011e-004, 7.674724e-004, 
1122500000, 2.820062e-004, 7.935855e-004, 
1122850000, 2.638635e-004, 7.500515e-004, 
1123200000, 2.861865e-004, 7.508906e-004, 
1123550000, 2.896662e-004, 7.699804e-004, 
1123900000, 2.376114e-004, 7.687541e-004, 
1124250000, 2.722464e-004, 7.902590e-004, 
1124600000, 2.676860e-004, 7.746567e-004, 
1124950000, 2.514196e-004, 7.927957e-004, 
1125300000, 2.797299e-004, 7.776783e-004, 
1125650000, 2.860128e-004, 7.766109e-004, 
1126000000, 3.006785e-004, 7.764484e-004, 
1126350000, 2.932135e-004, 7.922216e-004, 
1126700000, 2.425218e-004, 7.735139e-004, 
1127050000, 2.840833e-004, 7.751019e-004, 
1127400000, 2.568687e-004, 7.686832e-004, 
1127750000, 2.475312e-004, 7.895175e-004, 
1128100000, 2.589342e-004, 7.633623e-004, 
1128450000, 2.700635e-004, 7.764852e-004, 
1128800000, 2.514014e-004, 7.981596e-004, 
1129150000, 2.558256e-004, 7.859467e-004, 
1129500000, 2.365433e-004, 8.137270e-004, 
1129850000, 2.735332e-004, 8.101463e-004, 
1130200000, 2.577028e-004, 7.691507e-004, 
1130550000, 2.615345e-004, 7.767494e-004, 
1130900000, 2.298680e-004, 7.579917e-004, 
1131250000, 2.879438e-004, 7.664298e-004, 
1131600000, 2.834640e-004, 7.235173e-004, 
1131950000, 2.746770e-004, 7.825211e-004, 
1132300000, 2.680907e-004, 7.815938e-004, 
1132650000, 2.510173e-004, 7.653315e-004, 
1133000000, 2.370709e-004, 7.443184e-004, 
1133350000, 2.351920e-004, 7.542041e-004, 
1133700000, 2.775684e-004, 7.776683e-004, 
1134050000, 3.115916e-004, 7.711787e-004, 
1134400000, 3.083654e-004, 7.698010e-004, 
1134750000, 2.795808e-004, 7.840270e-004, 
1135100000, 3.068990e-004, 7.830721e-004, 
1135450000, 2.755439e-004, 7.893745e-004, 
1135800000, 2.848195e-004, 7.816984e-004, 
1136150000, 2.488556e-004, 7.702496e-004, 
1136500000, 2.456377e-004, 7.726258e-004, 
1136850000, 2.524280e-004, 8.248246e-004, 
1137200000, 2.593285e-004, 8.218142e-004, 
1137550000, 2.528773e-004, 8.161460e-004, 
1137900000, 3.009842e-004, 8.257683e-004, 
1138250000, 2.734667e-004, 8.102389e-004, 
1138600000, 2.716166e-004, 8.414344e-004, 
1138950000, 3.110477e-004, 7.836171e-004, 
1139300000, 3.203597e-004, 8.011049e-004, 
1139650000, 2.924533e-004, 7.823936e-004, 
1140000000, 2.483199e-004, 7.715026e-004, 
1140350000, 2.624071e-004, 7.662325e-004, 
1140700000, 2.623729e-004, 7.985131e-004, 
1141050000, 3.173926e-004, 7.725746e-004, 
1141400000, 2.682955e-004, 8.240718e-004, 
1141750000, 3.003706e-004, 7.646179e-004, 
1142100000, 2.872332e-004, 7.835953e-004, 
1142450000, 2.561936e-004, 7.956960e-004, 
1142800000, 2.744200e-004, 8.076864e-004, 
1143150000, 3.269877e-004, 7.751955e-004, 
1143500000, 2.819130e-004, 8.041678e-004, 
1143850000, 2.952373e-004, 7.842810e-004, 
1144200000, 3.050078e-004, 7.865509e-004, 
1144550000, 3.400304e-004, 7.861966e-004, 
1144900000, 2.818933e-004, 8.523741e-004, 
1145250000, 2.535264e-004, 7.640616e-004, 
1145600000, 3.118900e-004, 7.639517e-004, 
1145950000, 3.178488e-004, 7.573034e-004, 
1146300000, 3.027014e-004, 7.916488e-004, 
1146650000, 2.767763e-004, 7.956466e-004, 
1147000000, 2.968450e-004, 8.002793e-004, 
1147350000, 2.953387e-004, 7.632005e-004, 
1147700000, 3.206209e-004, 8.099742e-004, 
1148050000, 2.758520e-004, 7.743654e-004, 
1148400000, 2.980740e-004, 8.098038e-004, 
1148750000, 3.060919e-004, 7.810143e-004, 
1149100000, 2.921633e-004, 7.831512e-004, 
1149450000, 2.974860e-004, 7.749111e-004, 
1149800000, 2.860275e-004, 7.804466e-004, 
1150150000, 3.208574e-004, 8.262556e-004, 
1150500000, 3.610566e-004, 8.178969e-004, 
1150850000, 3.294939e-004, 7.425426e-004, 
1151200000, 2.801752e-004, 8.054141e-004, 
1151550000, 3.043372e-004, 7.956421e-004, 
1151900000, 2.780929e-004, 7.724544e-004, 
1152250000, 2.974822e-004, 7.761244e-004, 
1152600000, 2.929210e-004, 8.302212e-004, 
1152950000, 2.636008e-004, 7.918203e-004, 
1153300000, 3.029427e-004, 8.106665e-004, 
1153650000, 3.130230e-004, 8.131763e-004, 
1154000000, 3.360526e-004, 8.480375e-004, 
1154350000, 3.326510e-004, 7.970851e-004, 
1154700000, 3.140149e-004, 8.525665e-004, 
1155050000, 2.984582e-004, 7.894427e-004, 
1155400000, 2.844102e-004, 8.077223e-004, 
1155750000, 2.614213e-004, 7.813281e-004, 
1156100000, 3.336380e-004, 8.022414e-004, 
1156450000, 3.115436e-004, 7.597965e-004, 
1156800000, 2.703623e-004, 7.849677e-004, 
1157150000, 2.697180e-004, 8.047678e-004, 
1157500000, 2.937252e-004, 8.063932e-004, 
1157850000, 2.777487e-004, 7.572826e-004, 
1158200000, 3.136905e-004, 7.897143e-004, 
1158550000, 2.883743e-004, 8.412224e-004, 
1158900000, 2.954021e-004, 7.979044e-004, 
1159250000, 3.039247e-004, 7.750944e-004, 
1159600000, 2.552340e-004, 7.768819e-004, 
1159950000, 2.886449e-004, 8.077052e-004, 
1160300000, 2.874085e-004, 7.973119e-004, 
1160650000, 2.966812e-004, 8.008730e-004, 
1161000000, 3.018836e-004, 8.289582e-004, 
1161350000, 2.693964e-004, 7.961997e-004, 
1161700000, 2.809698e-004, 7.931406e-004, 
1162050000, 2.676905e-004, 8.225164e-004, 
1162400000, 2.875068e-004, 7.567753e-004, 
1162750000, 2.660588e-004, 7.415739e-004, 
1163100000, 3.050716e-004, 7.396715e-004, 
1163450000, 2.765264e-004, 7.819706e-004, 
1163800000, 2.911246e-004, 8.015264e-004, 
1164150000, 2.949392e-004, 8.145539e-004, 
1164500000, 2.544249e-004, 8.143703e-004, 
1164850000, 2.790396e-004, 7.754418e-004, 
1165200000, 2.466119e-004, 7.909670e-004, 
1165550000, 2.921609e-004, 7.452718e-004, 
1165900000, 2.953225e-004, 7.381546e-004, 
1166250000, 2.920391e-004, 7.749543e-004, 
1166600000, 2.955332e-004, 7.271469e-004, 
1166950000, 3.413785e-004, 7.584739e-004, 
1167300000, 2.755278e-004, 7.890182e-004, 
1167650000, 2.884516e-004, 7.920797e-004, 
1168000000, 2.307049e-004, 7.950774e-004, 
1168350000, 2.956831e-004, 7.867290e-004, 
1168700000, 2.808892e-004, 7.336134e-004, 
1169050000, 2.974552e-004, 7.765901e-004, 
1169400000, 2.945490e-004, 7.489854e-004, 
1169750000, 3.002801e-004, 7.649022e-004, 
1170100000, 2.327177e-004, 8.059400e-004, 
1170450000, 3.144915e-004, 7.719895e-004, 
1170800000, 2.616517e-004, 8.098851e-004, 
1171150000, 2.972411e-004, 7.682618e-004, 
1171500000, 2.716390e-004, 8.093949e-004, 
1171850000, 2.695040e-004, 7.517412e-004, 
1172200000, 2.752997e-004, 8.054575e-004, 
1172550000, 2.738159e-004, 7.731552e-004, 
1172900000, 2.370765e-004, 7.644682e-004, 
1173250000, 2.480667e-004, 7.575596e-004, 
1173600000, 2.595673e-004, 7.936273e-004, 
1173950000, 2.803994e-004, 7.900766e-004, 
1174300000, 3.044372e-004, 7.754478e-004, 
1174650000, 2.786893e-004, 7.606436e-004, 
1175000000, 2.307112e-004, 7.793788e-004, 
1175350000, 2.500013e-004, 7.713704e-004, 
1175700000, 2.791179e-004, 7.769825e-004, 
1176050000, 2.575719e-004, 7.046610e-004, 
1176400000, 2.509503e-004, 8.033529e-004, 
1176750000, 2.569844e-004, 7.856268e-004, 
1177100000, 2.762933e-004, 7.770723e-004, 
1177450000, 2.837019e-004, 7.467332e-004, 
1177800000, 2.895588e-004, 7.665286e-004, 
1178150000, 2.667869e-004, 7.580529e-004, 
1178500000, 2.294111e-004, 7.666072e-004, 
1178850000, 2.575819e-004, 8.008500e-004, 
1179200000, 2.571521e-004, 7.692439e-004, 
1179550000, 2.646332e-004, 7.834796e-004, 
1179900000, 2.805439e-004, 8.185199e-004, 
1180250000, 2.567162e-004, 7.420501e-004, 
1180600000, 2.859666e-004, 7.268686e-004, 
1180950000, 2.716284e-004, 7.794784e-004, 
1181300000, 2.441603e-004, 7.577949e-004, 
1181650000, 2.253688e-004, 7.498487e-004, 
1182000000, 2.529773e-004, 7.490900e-004, 
1182350000, 2.468395e-004, 7.671532e-004, 
1182700000, 2.479558e-004, 7.832336e-004, 
1183050000, 2.709024e-004, 7.697694e-004, 
1183400000, 2.479290e-004, 7.530598e-004, 
1183750000, 1.931479e-004, 7.779039e-004, 
1184100000, 3.109857e-004, 7.700888e-004, 
1184450000, 1.880128e-004, 7.996724e-004, 
1184800000, 2.389930e-004, 7.781356e-004, 
1185150000, 1.865686e-004, 7.833544e-004, 
1185500000, 1.843620e-004, 7.974518e-004, 
1185850000, 2.239328e-004, 7.895469e-004, 
1186200000, 2.128564e-004, 7.723684e-004, 
1186550000, 2.181804e-004, 7.680915e-004, 
1186900000, 2.287855e-004, 7.541956e-004, 
1187250000, 2.258368e-004, 7.251736e-004, 
1187600000, 1.762152e-004, 7.390206e-004, 
1187950000, 2.077727e-004, 7.638516e-004, 
1188300000, 2.681198e-004, 7.561203e-004, 
1188650000, 2.078166e-004, 7.508437e-004, 
1189000000, 1.850096e-004, 7.608554e-004, 
1189350000, 1.998499e-004, 7.645276e-004, 
1189700000, 2.429119e-004, 7.579973e-004, 
1190050000, 2.454226e-004, 7.181102e-004, 
1190400000, 1.986130e-004, 7.432784e-004, 
1190750000, 1.703510e-004, 7.573440e-004, 
1191100000, 1.816321e-004, 7.799761e-004, 
1191450000, 2.136073e-004, 8.159652e-004, 
1191800000, 2.510583e-004, 7.854499e-004, 
1192150000, 2.153585e-004, 7.340763e-004, 
1192500000, 2.311872e-004, 7.329223e-004, 
1192850000, 2.082061e-004, 7.435472e-004, 
1193200000, 2.315427e-004, 7.279938e-004, 
1193550000, 2.214046e-004, 7.622152e-004, 
1193900000, 2.331236e-004, 7.237160e-004, 
1194250000, 1.866350e-004, 7.844319e-004, 
1194600000, 1.949155e-004, 7.203147e-004, 
