"S21 POLAR"
"Frequency (Hz)","U","U",
4232370566.4217, 5.036280e-004, -1.282323e-004, 
4232436892.2555, 5.084130e-004, -1.194617e-004, 
4232503218.0893, 4.997647e-004, -1.310232e-004, 
4232569543.9231, 4.992698e-004, -1.235485e-004, 
4232635869.7569, 5.008176e-004, -1.261573e-004, 
4232702195.5907, 4.944914e-004, -1.240853e-004, 
4232768521.4245, 5.009524e-004, -1.255375e-004, 
4232834847.2583, 4.918250e-004, -1.145136e-004, 
4232901173.0921, 4.901531e-004, -1.217628e-004, 
4232967498.9259, 4.916766e-004, -1.174896e-004, 
4233033824.7598, 4.884651e-004, -1.221632e-004, 
4233100150.5936, 4.970463e-004, -1.239997e-004, 
4233166476.4274, 4.890996e-004, -1.222383e-004, 
4233232802.2612, 4.874351e-004, -1.077108e-004, 
4233299128.095, 4.924594e-004, -1.220707e-004, 
4233365453.9288, 4.860036e-004, -1.245063e-004, 
4233431779.7626, 4.834074e-004, -1.136540e-004, 
4233498105.5964, 4.825500e-004, -1.131243e-004, 
4233564431.4302, 4.770652e-004, -1.107850e-004, 
4233630757.264, 4.836574e-004, -1.114795e-004, 
4233697083.0978, 4.859972e-004, -1.013256e-004, 
4233763408.9316, 4.771154e-004, -1.143744e-004, 
4233829734.7654, 4.748485e-004, -1.133268e-004, 
4233896060.5992, 4.741478e-004, -1.108143e-004, 
4233962386.433, 4.744434e-004, -1.066665e-004, 
4234028712.2668, 4.706327e-004, -1.122222e-004, 
4234095038.1006, 4.676245e-004, -1.080883e-004, 
4234161363.9344, 4.618167e-004, -1.031845e-004, 
4234227689.7682, 4.716706e-004, -1.025187e-004, 
4234294015.602, 4.655118e-004, -1.053489e-004, 
4234360341.4358, 4.632291e-004, -1.169128e-004, 
4234426667.2696, 4.660593e-004, -9.523099e-005, 
4234492993.1034, 4.607862e-004, -1.029701e-004, 
4234559318.9373, 4.656701e-004, -1.047437e-004, 
4234625644.7711, 4.626953e-004, -1.035730e-004, 
4234691970.6049, 4.635375e-004, -1.009463e-004, 
4234758296.4387, 4.573823e-004, -1.086797e-004, 
4234824622.2725, 4.571445e-004, -9.902487e-005, 
4234890948.1063, 4.527553e-004, -1.055059e-004, 
4234957273.9401, 4.563091e-004, -1.064333e-004, 
4235023599.7739, 4.510567e-004, -1.016069e-004, 
4235089925.6077, 4.475963e-004, -1.053390e-004, 
4235156251.4415, 4.457970e-004, -9.963525e-005, 
4235222577.2753, 4.520378e-004, -1.043447e-004, 
4235288903.1091, 4.452918e-004, -9.666626e-005, 
4235355228.9429, 4.467293e-004, -8.997219e-005, 
4235421554.7767, 4.456166e-004, -1.015146e-004, 
4235487880.6105, 4.437093e-004, -8.637693e-005, 
4235554206.4443, 4.423937e-004, -1.008360e-004, 
4235620532.2781, 4.394153e-004, -8.717354e-005, 
4235686858.1119, 4.389758e-004, -9.294567e-005, 
4235753183.9457, 4.405679e-004, -9.103607e-005, 
4235819509.7795, 4.340696e-004, -8.935588e-005, 
4235885835.6133, 4.319100e-004, -7.989290e-005, 
4235952161.4471, 4.404558e-004, -8.458336e-005, 
4236018487.2809, 4.297921e-004, -8.666556e-005, 
4236084813.1148, 4.282387e-004, -8.491898e-005, 
4236151138.9486, 4.314450e-004, -8.924686e-005, 
4236217464.7824, 4.269920e-004, -8.732366e-005, 
4236283790.6162, 4.248289e-004, -8.847426e-005, 
4236350116.45, 4.235814e-004, -8.017613e-005, 
4236416442.2838, 4.300995e-004, -7.883604e-005, 
4236482768.1176, 4.346426e-004, -7.202524e-005, 
4236549093.9514, 4.241708e-004, -8.063594e-005, 
4236615419.7852, 4.216379e-004, -7.699541e-005, 
4236681745.619, 4.208712e-004, -7.812183e-005, 
4236748071.4528, 4.219292e-004, -8.115676e-005, 
4236814397.2866, 4.123923e-004, -7.057090e-005, 
4236880723.1204, 4.129554e-004, -7.815190e-005, 
4236947048.9542, 4.048071e-004, -7.777571e-005, 
4237013374.788, 4.131264e-004, -7.673453e-005, 
4237079700.6218, 4.075642e-004, -6.668613e-005, 
4237146026.4556, 4.117877e-004, -7.216799e-005, 
4237212352.2894, 4.104833e-004, -7.456607e-005, 
4237278678.1232, 4.034952e-004, -7.218296e-005, 
4237345003.957, 4.145677e-004, -7.960974e-005, 
4237411329.7908, 4.093602e-004, -7.075855e-005, 
4237477655.6246, 4.035058e-004, -8.267743e-005, 
4237543981.4585, 4.021087e-004, -6.577560e-005, 
4237610307.2923, 4.112299e-004, -6.735389e-005, 
4237676633.1261, 4.052188e-004, -6.728993e-005, 
4237742958.9599, 4.068161e-004, -5.746253e-005, 
4237809284.7937, 3.926222e-004, -6.691275e-005, 
4237875610.6275, 3.908637e-004, -6.629789e-005, 
4237941936.4613, 3.951858e-004, -6.388764e-005, 
4238008262.2951, 3.950551e-004, -6.164069e-005, 
4238074588.1289, 3.945781e-004, -6.485802e-005, 
4238140913.9627, 3.933119e-004, -5.229438e-005, 
4238207239.7965, 3.852216e-004, -6.690887e-005, 
4238273565.6303, 3.939956e-004, -6.413566e-005, 
4238339891.4641, 3.819352e-004, -6.838371e-005, 
4238406217.2979, 3.837259e-004, -4.869223e-005, 
4238472543.1317, 3.827634e-004, -5.848545e-005, 
4238538868.9655, 3.874768e-004, -5.574081e-005, 
4238605194.7993, 3.821845e-004, -4.952880e-005, 
4238671520.6331, 3.794570e-004, -3.842729e-005, 
4238737846.4669, 3.704884e-004, -5.454609e-005, 
4238804172.3007, 3.821962e-004, -5.400434e-005, 
4238870498.1345, 3.864051e-004, -4.544557e-005, 
4238936823.9683, 3.761557e-004, -5.010618e-005, 
4239003149.8021, 3.776254e-004, -4.424536e-005, 
4239069475.636, 3.755168e-004, -5.141449e-005, 
4239135801.4698, 3.700376e-004, -4.750595e-005, 
4239202127.3036, 3.781030e-004, -4.231481e-005, 
4239268453.1374, 3.753966e-004, -4.275650e-005, 
4239334778.9712, 3.742073e-004, -3.772451e-005, 
4239401104.805, 3.663667e-004, -3.793569e-005, 
4239467430.6388, 3.675268e-004, -4.676889e-005, 
4239533756.4726, 3.619763e-004, -3.303072e-005, 
4239600082.3064, 3.671432e-004, -3.592127e-005, 
4239666408.1402, 3.628539e-004, -3.616077e-005, 
4239732733.974, 3.621402e-004, -3.538286e-005, 
4239799059.8078, 3.622032e-004, -3.745327e-005, 
4239865385.6416, 3.712239e-004, -2.765480e-005, 
4239931711.4754, 3.616572e-004, -3.111284e-005, 
4239998037.3092, 3.666265e-004, -3.220277e-005, 
4240064363.143, 3.471318e-004, -2.358306e-005, 
4240130688.9768, 3.626390e-004, -2.065243e-005, 
4240197014.8106, 3.584971e-004, -2.714144e-005, 
4240263340.6444, 3.692332e-004, -1.776142e-005, 
4240329666.4782, 3.615317e-004, -2.115549e-005, 
4240395992.312, 3.613663e-004, -2.713121e-005, 
4240462318.1458, 3.550495e-004, -2.023027e-005, 
4240528643.9796, 3.502689e-004, -1.671813e-005, 
4240594969.8135, 3.600031e-004, -2.093641e-005, 
4240661295.6473, 3.540744e-004, -1.143004e-005, 
4240727621.4811, 3.507543e-004, -1.770101e-005, 
4240793947.3149, 3.468850e-004, -1.184752e-005, 
4240860273.1487, 3.484350e-004, -1.206573e-005, 
4240926598.9825, 3.490137e-004, -3.984922e-006, 
4240992924.8163, 3.458431e-004, -6.383750e-006, 
4241059250.6501, 3.435998e-004, -2.524432e-006, 
4241125576.4839, 3.423888e-004, -2.451789e-006, 
4241191902.3177, 3.459967e-004, -6.701448e-006, 
4241258228.1515, 3.314223e-004, -5.061313e-006, 
4241324553.9853, 3.477956e-004, -1.768911e-006, 
4241390879.8191, 3.381609e-004, -9.036046e-007, 
4241457205.6529, 3.367273e-004, 6.727624e-006, 
4241523531.4867, 3.409037e-004, 7.399575e-006, 
4241589857.3205, 3.375036e-004, 4.890980e-006, 
4241656183.1543, 3.417082e-004, 6.646833e-006, 
4241722508.9881, 3.367033e-004, 8.801269e-007, 
4241788834.8219, 3.355518e-004, 6.432130e-006, 
4241855160.6557, 3.343941e-004, 3.119146e-006, 
4241921486.4895, 3.334895e-004, 6.928143e-006, 
4241987812.3233, 3.239865e-004, 2.085574e-006, 
4242054138.1572, 3.371397e-004, 1.520718e-005, 
4242120463.991, 3.275787e-004, 5.011791e-006, 
4242186789.8248, 3.300700e-004, 4.989352e-006, 
4242253115.6586, 3.226445e-004, 9.404826e-006, 
4242319441.4924, 3.303011e-004, 1.719766e-005, 
4242385767.3262, 3.206549e-004, 1.110380e-005, 
4242452093.16, 3.265511e-004, 2.072084e-005, 
4242518418.9938, 3.239736e-004, 1.626005e-005, 
4242584744.8276, 3.227037e-004, 1.701897e-005, 
4242651070.6614, 3.126044e-004, 2.598581e-005, 
4242717396.4952, 3.212125e-004, 2.252686e-005, 
4242783722.329, 3.171557e-004, 3.350769e-005, 
4242850048.1628, 3.200921e-004, 1.541569e-005, 
4242916373.9966, 3.213900e-004, 2.463768e-005, 
4242982699.8304, 3.181401e-004, 2.257775e-005, 
4243049025.6642, 3.221754e-004, 2.800268e-005, 
4243115351.498, 3.146301e-004, 4.033676e-005, 
4243181677.3318, 3.164343e-004, 3.904197e-005, 
4243248003.1656, 3.153771e-004, 3.655737e-005, 
4243314328.9994, 3.116379e-004, 4.272772e-005, 
4243380654.8332, 3.213171e-004, 3.683451e-005, 
4243446980.667, 3.177265e-004, 4.298924e-005, 
4243513306.5008, 3.138423e-004, 3.772695e-005, 
4243579632.3347, 3.115634e-004, 4.678001e-005, 
4243645958.1685, 3.097105e-004, 4.504687e-005, 
4243712284.0023, 3.095316e-004, 4.657705e-005, 
4243778609.8361, 3.083599e-004, 4.720129e-005, 
4243844935.6699, 2.998738e-004, 5.109839e-005, 
4243911261.5037, 3.077827e-004, 4.326768e-005, 
4243977587.3375, 3.159385e-004, 4.379576e-005, 
4244043913.1713, 3.037688e-004, 4.291017e-005, 
4244110239.0051, 3.149704e-004, 4.690211e-005, 
4244176564.8389, 3.007588e-004, 5.396284e-005, 
4244242890.6727, 3.078486e-004, 4.740556e-005, 
4244309216.5065, 2.987266e-004, 5.453711e-005, 
4244375542.3403, 3.088016e-004, 5.482290e-005, 
4244441868.1741, 3.022504e-004, 5.189844e-005, 
4244508194.0079, 3.108384e-004, 6.305649e-005, 
4244574519.8417, 3.048661e-004, 5.340521e-005, 
4244640845.6755, 3.039211e-004, 6.417300e-005, 
4244707171.5093, 3.035015e-004, 6.417766e-005, 
4244773497.3431, 2.991064e-004, 5.898034e-005, 
4244839823.1769, 3.070855e-004, 6.048615e-005, 
4244906149.0107, 3.037488e-004, 6.281486e-005, 
4244972474.8445, 3.060853e-004, 6.549623e-005, 
4245038800.6783, 2.939247e-004, 5.987202e-005, 
4245105126.5122, 2.985610e-004, 7.676939e-005, 
4245171452.346, 2.908454e-004, 6.904911e-005, 
4245237778.1798, 3.043742e-004, 7.545129e-005, 
4245304104.0136, 3.010677e-004, 6.778070e-005, 
4245370429.8474, 3.032638e-004, 8.152425e-005, 
4245436755.6812, 2.848951e-004, 8.059554e-005, 
4245503081.515, 2.905218e-004, 8.542646e-005, 
4245569407.3488, 2.954860e-004, 7.014617e-005, 
4245635733.1826, 2.827027e-004, 8.790276e-005, 
4245702059.0164, 2.891043e-004, 8.073413e-005, 
4245768384.8502, 2.901614e-004, 7.660660e-005, 
4245834710.684, 2.889977e-004, 8.787473e-005, 
4245901036.5178, 2.850079e-004, 8.339580e-005, 
4245967362.3516, 2.843646e-004, 8.874178e-005, 
4246033688.1854, 2.950834e-004, 9.357516e-005, 
4246100014.0192, 2.878683e-004, 8.348149e-005, 
4246166339.853, 2.873644e-004, 9.072796e-005, 
4246232665.6868, 2.846239e-004, 9.497015e-005, 
4246298991.5206, 2.872798e-004, 9.137872e-005, 
4246365317.3544, 2.865468e-004, 8.972791e-005, 
4246431643.1882, 2.883722e-004, 1.017020e-004, 
4246497969.022, 2.928238e-004, 1.021062e-004, 
4246564294.8559, 2.896235e-004, 1.073688e-004, 
4246630620.6897, 2.800015e-004, 9.582916e-005, 
4246696946.5235, 2.939964e-004, 1.059897e-004, 
4246763272.3573, 2.874444e-004, 9.472325e-005, 
4246829598.1911, 2.860076e-004, 1.048877e-004, 
4246895924.0249, 2.868301e-004, 1.035321e-004, 
4246962249.8587, 2.836500e-004, 1.033766e-004, 
4247028575.6925, 2.888840e-004, 1.113360e-004, 
4247094901.5263, 2.872663e-004, 1.116228e-004, 
4247161227.3601, 2.855801e-004, 1.084742e-004, 
4247227553.1939, 2.764927e-004, 1.196380e-004, 
4247293879.0277, 2.757676e-004, 1.122460e-004, 
4247360204.8615, 2.794772e-004, 1.172547e-004, 
4247426530.6953, 2.824916e-004, 1.190190e-004, 
4247492856.5291, 2.775537e-004, 1.188394e-004, 
4247559182.3629, 2.827610e-004, 1.229220e-004, 
4247625508.1967, 2.753764e-004, 1.221442e-004, 
4247691834.0305, 2.767789e-004, 1.169802e-004, 
4247758159.8643, 2.794381e-004, 1.226254e-004, 
4247824485.6981, 2.803743e-004, 1.238512e-004, 
4247890811.5319, 2.796498e-004, 1.260409e-004, 
4247957137.3657, 2.678645e-004, 1.262069e-004, 
4248023463.1995, 2.721098e-004, 1.297776e-004, 
4248089789.0334, 2.729296e-004, 1.285706e-004, 
4248156114.8672, 2.705209e-004, 1.314254e-004, 
4248222440.701, 2.697087e-004, 1.394945e-004, 
4248288766.5348, 2.791303e-004, 1.310267e-004, 
4248355092.3686, 2.826051e-004, 1.397575e-004, 
4248421418.2024, 2.779601e-004, 1.417663e-004, 
4248487744.0362, 2.787892e-004, 1.471688e-004, 
4248554069.87, 2.775666e-004, 1.447437e-004, 
4248620395.7038, 2.724201e-004, 1.439183e-004, 
4248686721.5376, 2.706120e-004, 1.549927e-004, 
4248753047.3714, 2.660654e-004, 1.529761e-004, 
4248819373.2052, 2.724850e-004, 1.491522e-004, 
4248885699.039, 2.851347e-004, 1.570950e-004, 
4248952024.8728, 2.683627e-004, 1.567273e-004, 
4249018350.7066, 2.714565e-004, 1.464938e-004, 
4249084676.5404, 2.766111e-004, 1.569738e-004, 
4249151002.3742, 2.783161e-004, 1.558010e-004, 
4249217328.208, 2.773566e-004, 1.482508e-004, 
4249283654.0418, 2.734219e-004, 1.579263e-004, 
4249349979.8756, 2.607300e-004, 1.512011e-004, 
4249416305.7094, 2.681771e-004, 1.569985e-004, 
4249482631.5432, 2.659730e-004, 1.650616e-004, 
4249548957.377, 2.646048e-004, 1.742209e-004, 
4249615283.2109, 2.707338e-004, 1.658655e-004, 
4249681609.0447, 2.719109e-004, 1.636518e-004, 
4249747934.8785, 2.709519e-004, 1.693957e-004, 
4249814260.7123, 2.694444e-004, 1.766822e-004, 
4249880586.5461, 2.672039e-004, 1.690931e-004, 
4249946912.3799, 2.595154e-004, 1.683426e-004, 
4250013238.2137, 2.666682e-004, 1.716256e-004, 
4250079564.0475, 2.714149e-004, 1.745611e-004, 
4250145889.8813, 2.680054e-004, 1.744491e-004, 
4250212215.7151, 2.643974e-004, 1.738609e-004, 
4250278541.5489, 2.597238e-004, 1.795922e-004, 
4250344867.3827, 2.715505e-004, 1.819654e-004, 
4250411193.2165, 2.710056e-004, 1.780638e-004, 
4250477519.0503, 2.728009e-004, 1.869856e-004, 
4250543844.8841, 2.633060e-004, 1.836012e-004, 
4250610170.7179, 2.669012e-004, 1.905198e-004, 
4250676496.5517, 2.627842e-004, 1.904579e-004, 
4250742822.3855, 2.680962e-004, 2.000812e-004, 
4250809148.2193, 2.596032e-004, 1.897756e-004, 
4250875474.0531, 2.584610e-004, 1.967722e-004, 
4250941799.8869, 2.633093e-004, 1.905608e-004, 
4251008125.7207, 2.607560e-004, 1.941915e-004, 
4251074451.5546, 2.589666e-004, 1.997048e-004, 
4251140777.3884, 2.587186e-004, 1.996793e-004, 
4251207103.2222, 2.608540e-004, 2.045235e-004, 
4251273429.056, 2.649988e-004, 1.988091e-004, 
4251339754.8898, 2.681040e-004, 2.077785e-004, 
4251406080.7236, 2.583625e-004, 1.978434e-004, 
4251472406.5574, 2.545859e-004, 2.053977e-004, 
4251538732.3912, 2.663941e-004, 2.068410e-004, 
4251605058.225, 2.590602e-004, 2.092086e-004, 
4251671384.0588, 2.609863e-004, 2.072454e-004, 
4251737709.8926, 2.610233e-004, 2.086751e-004, 
4251804035.7264, 2.615519e-004, 2.117750e-004, 
4251870361.5602, 2.629271e-004, 2.193082e-004, 
4251936687.394, 2.595487e-004, 2.166209e-004, 
4252003013.2278, 2.576140e-004, 2.188688e-004, 
4252069339.0616, 2.705221e-004, 2.116466e-004, 
4252135664.8954, 2.658796e-004, 2.130110e-004, 
4252201990.7292, 2.668302e-004, 2.136421e-004, 
4252268316.563, 2.620842e-004, 2.270575e-004, 
4252334642.3968, 2.665115e-004, 2.271700e-004, 
4252400968.2306, 2.596103e-004, 2.249881e-004, 
4252467294.0644, 2.580150e-004, 2.329887e-004, 
4252533619.8982, 2.623439e-004, 2.284116e-004, 
4252599945.7321, 2.579831e-004, 2.286764e-004, 
4252666271.5659, 2.626856e-004, 2.237439e-004, 
4252732597.3997, 2.621778e-004, 2.346276e-004, 
4252798923.2335, 2.549402e-004, 2.396044e-004, 
4252865249.0673, 2.637908e-004, 2.362516e-004, 
4252931574.9011, 2.544411e-004, 2.306926e-004, 
4252997900.7349, 2.560952e-004, 2.443831e-004, 
4253064226.5687, 2.536419e-004, 2.417073e-004, 
4253130552.4025, 2.525383e-004, 2.409729e-004, 
4253196878.2363, 2.554345e-004, 2.407705e-004, 
4253263204.0701, 2.575856e-004, 2.467706e-004, 
4253329529.9039, 2.589001e-004, 2.417665e-004, 
4253395855.7377, 2.565937e-004, 2.487149e-004, 
4253462181.5715, 2.614887e-004, 2.541548e-004, 
4253528507.4053, 2.659574e-004, 2.456339e-004, 
4253594833.2391, 2.619037e-004, 2.550063e-004, 
4253661159.0729, 2.546359e-004, 2.563250e-004, 
4253727484.9067, 2.595977e-004, 2.525096e-004, 
4253793810.7405, 2.554786e-004, 2.652369e-004, 
4253860136.5743, 2.628664e-004, 2.556883e-004, 
4253926462.4081, 2.583827e-004, 2.631929e-004, 
4253992788.2419, 2.602320e-004, 2.633097e-004, 
4254059114.0757, 2.586879e-004, 2.642434e-004, 
4254125439.9096, 2.597175e-004, 2.628025e-004, 
4254191765.7434, 2.636481e-004, 2.715880e-004, 
4254258091.5772, 2.639397e-004, 2.623734e-004, 
4254324417.411, 2.705272e-004, 2.799184e-004, 
4254390743.2448, 2.568415e-004, 2.707425e-004, 
4254457069.0786, 2.614236e-004, 2.750636e-004, 
4254523394.9124, 2.585660e-004, 2.785719e-004, 
4254589720.7462, 2.594992e-004, 2.697866e-004, 
4254656046.58, 2.680460e-004, 2.781320e-004, 
4254722372.4138, 2.657966e-004, 2.808906e-004, 
4254788698.2476, 2.640556e-004, 2.692184e-004, 
4254855024.0814, 2.607536e-004, 2.845938e-004, 
4254921349.9152, 2.653188e-004, 2.861373e-004, 
4254987675.749, 2.579382e-004, 2.827974e-004, 
4255054001.5828, 2.588652e-004, 2.831538e-004, 
4255120327.4166, 2.500378e-004, 2.851701e-004, 
4255186653.2504, 2.633038e-004, 2.900592e-004, 
4255252979.0842, 2.582775e-004, 2.968875e-004, 
4255319304.918, 2.563135e-004, 2.944852e-004, 
4255385630.7518, 2.534588e-004, 2.865301e-004, 
4255451956.5856, 2.569630e-004, 2.991076e-004, 
4255518282.4194, 2.655107e-004, 2.879982e-004, 
4255584608.2533, 2.710483e-004, 2.930829e-004, 
4255650934.0871, 2.639467e-004, 3.049364e-004, 
4255717259.9209, 2.632370e-004, 3.014139e-004, 
4255783585.7547, 2.613233e-004, 3.027006e-004, 
4255849911.5885, 2.563045e-004, 3.001734e-004, 
4255916237.4223, 2.615787e-004, 3.109952e-004, 
4255982563.2561, 2.587087e-004, 3.111646e-004, 
4256048889.0899, 2.512844e-004, 3.015511e-004, 
4256115214.9237, 2.623380e-004, 3.074610e-004, 
4256181540.7575, 2.576236e-004, 3.054132e-004, 
4256247866.5913, 2.615497e-004, 3.140579e-004, 
4256314192.4251, 2.619258e-004, 3.185127e-004, 
4256380518.2589, 2.562278e-004, 3.171259e-004, 
4256446844.0927, 2.641675e-004, 3.162080e-004, 
4256513169.9265, 2.616612e-004, 3.180065e-004, 
4256579495.7603, 2.630125e-004, 3.237089e-004, 
4256645821.5941, 2.627787e-004, 3.128727e-004, 
4256712147.4279, 2.642602e-004, 3.247102e-004, 
4256778473.2617, 2.680385e-004, 3.283294e-004, 
4256844799.0955, 2.578548e-004, 3.298065e-004, 
4256911124.9293, 2.647286e-004, 3.251047e-004, 
4256977450.7631, 2.618033e-004, 3.260373e-004, 
4257043776.5969, 2.678589e-004, 3.283774e-004, 
4257110102.4308, 2.608529e-004, 3.374311e-004, 
4257176428.2646, 2.727088e-004, 3.391173e-004, 
4257242754.0984, 2.742780e-004, 3.375557e-004, 
4257309079.9322, 2.711799e-004, 3.400534e-004, 
4257375405.766, 2.725383e-004, 3.395756e-004, 
4257441731.5998, 2.744563e-004, 3.503372e-004, 
4257508057.4336, 2.639552e-004, 3.461348e-004, 
4257574383.2674, 2.643985e-004, 3.471048e-004, 
4257640709.1012, 2.710048e-004, 3.487033e-004, 
4257707034.935, 2.679249e-004, 3.480434e-004, 
4257773360.7688, 2.683456e-004, 3.512774e-004, 
4257839686.6026, 2.691490e-004, 3.533709e-004, 
4257906012.4364, 2.632169e-004, 3.549465e-004, 
4257972338.2702, 2.700083e-004, 3.521500e-004, 
4258038664.104, 2.732290e-004, 3.542211e-004, 
4258104989.9378, 2.777718e-004, 3.582858e-004, 
4258171315.7716, 2.660771e-004, 3.560097e-004, 
4258237641.6054, 2.682828e-004, 3.569204e-004, 
4258303967.4392, 2.707198e-004, 3.630844e-004, 
4258370293.273, 2.703424e-004, 3.656401e-004, 
4258436619.1068, 2.728277e-004, 3.604679e-004, 
4258502944.9406, 2.700424e-004, 3.633603e-004, 
4258569270.7744, 2.724124e-004, 3.688961e-004, 
4258635596.6083, 2.771076e-004, 3.695691e-004, 
4258701922.4421, 2.745614e-004, 3.712816e-004, 
4258768248.2759, 2.701092e-004, 3.750789e-004, 
4258834574.1097, 2.727843e-004, 3.731755e-004, 
4258900899.9435, 2.780861e-004, 3.772168e-004, 
4258967225.7773, 2.729116e-004, 3.737738e-004, 
4259033551.6111, 2.721647e-004, 3.787937e-004, 
4259099877.4449, 2.738741e-004, 3.767903e-004, 
4259166203.2787, 2.694647e-004, 3.760478e-004, 
4259232529.1125, 2.732879e-004, 3.857898e-004, 
4259298854.9463, 2.806994e-004, 3.862478e-004, 
4259365180.7801, 2.771325e-004, 3.852712e-004, 
4259431506.6139, 2.838269e-004, 3.819910e-004, 
4259497832.4477, 2.857810e-004, 3.857219e-004, 
4259564158.2815, 2.788763e-004, 3.896189e-004, 
4259630484.1153, 2.749768e-004, 3.890536e-004, 
4259696809.9491, 2.734076e-004, 4.000873e-004, 
4259763135.7829, 2.767558e-004, 3.926622e-004, 
4259829461.6167, 2.776706e-004, 3.833301e-004, 
4259895787.4505, 2.826055e-004, 4.050404e-004, 
4259962113.2843, 2.813831e-004, 3.913277e-004, 
4260028439.1181, 2.775826e-004, 3.980508e-004, 
4260094764.9519, 2.751229e-004, 4.018490e-004, 
4260161090.7858, 2.787818e-004, 3.973835e-004, 
4260227416.6196, 2.801665e-004, 4.033063e-004, 
4260293742.4534, 2.787112e-004, 4.003464e-004, 
4260360068.2872, 2.778552e-004, 4.057208e-004, 
4260426394.121, 2.795454e-004, 4.130554e-004, 
4260492719.9548, 2.871670e-004, 4.129813e-004, 
4260559045.7886, 2.826929e-004, 4.185366e-004, 
4260625371.6224, 2.775885e-004, 4.101818e-004, 
4260691697.4562, 2.770126e-004, 4.087318e-004, 
4260758023.29, 2.815383e-004, 4.181522e-004, 
4260824349.1238, 2.882891e-004, 4.168552e-004, 
4260890674.9576, 2.932063e-004, 4.167897e-004, 
4260957000.7914, 2.895383e-004, 4.200591e-004, 
4261023326.6252, 2.871151e-004, 4.245423e-004, 
4261089652.459, 2.913669e-004, 4.236572e-004, 
4261155978.2928, 2.894628e-004, 4.262213e-004, 
4261222304.1266, 2.912149e-004, 4.281140e-004, 
4261288629.9604, 2.958446e-004, 4.315934e-004, 
4261354955.7942, 2.865462e-004, 4.298574e-004, 
4261421281.628, 2.892411e-004, 4.342468e-004, 
4261487607.4618, 2.892955e-004, 4.332128e-004, 
4261553933.2956, 2.948651e-004, 4.324306e-004, 
4261620259.1295, 2.970886e-004, 4.296897e-004, 
4261686584.9633, 2.890776e-004, 4.396045e-004, 
4261752910.7971, 2.981384e-004, 4.297316e-004, 
4261819236.6309, 3.032979e-004, 4.429032e-004, 
4261885562.4647, 3.002416e-004, 4.368863e-004, 
4261951888.2985, 2.898948e-004, 4.442662e-004, 
4262018214.1323, 3.010538e-004, 4.380770e-004, 
4262084539.9661, 2.968399e-004, 4.437716e-004, 
4262150865.7999, 2.979764e-004, 4.450035e-004, 
4262217191.6337, 3.073283e-004, 4.502492e-004, 
4262283517.4675, 3.044671e-004, 4.400399e-004, 
4262349843.3013, 3.040654e-004, 4.518869e-004, 
4262416169.1351, 3.002906e-004, 4.534389e-004, 
4262482494.9689, 3.100097e-004, 4.589732e-004, 
4262548820.8027, 3.041869e-004, 4.548236e-004, 
4262615146.6365, 3.023928e-004, 4.617371e-004, 
4262681472.4703, 3.029544e-004, 4.539116e-004, 
4262747798.3041, 3.073252e-004, 4.580425e-004, 
4262814124.1379, 3.082634e-004, 4.621742e-004, 
4262880449.9717, 3.044699e-004, 4.645903e-004, 
4262946775.8055, 3.091055e-004, 4.643221e-004, 
4263013101.6393, 3.090757e-004, 4.680571e-004, 
4263079427.4731, 3.092989e-004, 4.703123e-004, 
4263145753.307, 3.175787e-004, 4.693285e-004, 
4263212079.1408, 3.153370e-004, 4.744220e-004, 
4263278404.9746, 3.188383e-004, 4.731924e-004, 
4263344730.8084, 3.072561e-004, 4.783200e-004, 
4263411056.6422, 3.190304e-004, 4.748058e-004, 
4263477382.476, 3.133438e-004, 4.761741e-004, 
4263543708.3098, 3.106817e-004, 4.781045e-004, 
4263610034.1436, 3.089068e-004, 4.818701e-004, 
4263676359.9774, 3.178529e-004, 4.815925e-004, 
4263742685.8112, 3.180354e-004, 4.758572e-004, 
4263809011.645, 3.171682e-004, 4.907428e-004, 
4263875337.4788, 3.259184e-004, 4.840974e-004, 
4263941663.3126, 3.276172e-004, 4.829284e-004, 
4264007989.1464, 3.254315e-004, 4.979131e-004, 
4264074314.9802, 3.219721e-004, 4.906675e-004, 
4264140640.814, 3.234070e-004, 4.913005e-004, 
4264206966.6478, 3.234431e-004, 4.895951e-004, 
4264273292.4816, 3.290106e-004, 5.022470e-004, 
4264339618.3154, 3.236714e-004, 4.994915e-004, 
4264405944.1492, 3.259302e-004, 4.955000e-004, 
4264472269.983, 3.233413e-004, 5.025601e-004, 
4264538595.8168, 3.168493e-004, 4.948014e-004, 
4264604921.6506, 3.250465e-004, 4.927980e-004, 
4264671247.4845, 3.328109e-004, 5.013898e-004, 
4264737573.3183, 3.371921e-004, 5.100132e-004, 
4264803899.1521, 3.372065e-004, 4.992364e-004, 
4264870224.9859, 3.331643e-004, 5.043643e-004, 
4264936550.8197, 3.309014e-004, 5.143126e-004, 
4265002876.6535, 3.435430e-004, 5.147776e-004, 
4265069202.4873, 3.307798e-004, 5.100365e-004, 
4265135528.3211, 3.334174e-004, 5.132814e-004, 
4265201854.1549, 3.376926e-004, 5.150388e-004, 
4265268179.9887, 3.488428e-004, 5.135834e-004, 
4265334505.8225, 3.468974e-004, 5.202527e-004, 
4265400831.6563, 3.460831e-004, 5.151939e-004, 
4265467157.4901, 3.481542e-004, 5.202156e-004, 
