"S22 POLAR"
"Frequency (Hz)","U","U",
1022050000, 1.001699e+000, -3.504209e-001, 
1022400000, 1.001848e+000, -3.495481e-001, 
1022750000, 1.001613e+000, -3.495774e-001, 
1023100000, 1.001336e+000, -3.494218e-001, 
1023450000, 1.000565e+000, -3.498919e-001, 
1023800000, 9.997115e-001, -3.503629e-001, 
1024150000, 9.987046e-001, -3.509449e-001, 
1024500000, 9.988312e-001, -3.497097e-001, 
1024850000, 9.991663e-001, -3.480836e-001, 
1025200000, 1.000064e+000, -3.476107e-001, 
1025550000, 1.001600e+000, -3.495572e-001, 
1025900000, 1.002532e+000, -3.513949e-001, 
1026250000, 1.003086e+000, -3.532476e-001, 
1026600000, 1.001901e+000, -3.531502e-001, 
1026950000, 1.000982e+000, -3.533932e-001, 
1027300000, 1.000214e+000, -3.539490e-001, 
1027650000, 1.000975e+000, -3.538763e-001, 
1028000000, 1.001308e+000, -3.544102e-001, 
1028350000, 1.001612e+000, -3.549210e-001, 
1028700000, 1.002935e+000, -3.549935e-001, 
1029050000, 1.003556e+000, -3.555860e-001, 
1029400000, 1.003672e+000, -3.556702e-001, 
1029750000, 1.003314e+000, -3.553552e-001, 
1030100000, 1.002878e+000, -3.552041e-001, 
1030450000, 1.002570e+000, -3.555648e-001, 
1030800000, 1.002039e+000, -3.562837e-001, 
1031150000, 1.000985e+000, -3.567638e-001, 
1031500000, 1.001080e+000, -3.550873e-001, 
1031850000, 1.001286e+000, -3.532598e-001, 
1032200000, 1.002118e+000, -3.530918e-001, 
1032550000, 1.004018e+000, -3.557167e-001, 
1032900000, 1.005568e+000, -3.588890e-001, 
1033250000, 1.006283e+000, -3.614647e-001, 
1033600000, 1.005877e+000, -3.594047e-001, 
1033950000, 1.004947e+000, -3.576079e-001, 
1034300000, 1.003926e+000, -3.561767e-001, 
1034650000, 1.002831e+000, -3.562898e-001, 
1035000000, 1.001770e+000, -3.567078e-001, 
1035350000, 1.001026e+000, -3.574890e-001, 
1035700000, 1.000345e+000, -3.585452e-001, 
1036050000, 9.999163e-001, -3.598155e-001, 
1036400000, 1.000760e+000, -3.597437e-001, 
1036750000, 1.002910e+000, -3.572901e-001, 
1037100000, 1.004374e+000, -3.550232e-001, 
1037450000, 1.004330e+000, -3.539750e-001, 
1037800000, 1.003885e+000, -3.539703e-001, 
1038150000, 1.003267e+000, -3.543343e-001, 
1038500000, 1.003223e+000, -3.549320e-001, 
1038850000, 1.003091e+000, -3.559521e-001, 
1039200000, 1.003054e+000, -3.569058e-001, 
1039550000, 1.003520e+000, -3.566358e-001, 
1039900000, 1.003934e+000, -3.559348e-001, 
1040250000, 1.004081e+000, -3.554200e-001, 
1040600000, 1.003457e+000, -3.553344e-001, 
1040950000, 1.002571e+000, -3.548918e-001, 
1041300000, 1.002275e+000, -3.551703e-001, 
1041650000, 1.003620e+000, -3.539591e-001, 
1042000000, 1.004453e+000, -3.530955e-001, 
1042350000, 1.004373e+000, -3.525471e-001, 
1042700000, 1.002303e+000, -3.546271e-001, 
1043050000, 1.000741e+000, -3.571106e-001, 
1043400000, 1.000237e+000, -3.583442e-001, 
1043750000, 1.001194e+000, -3.578549e-001, 
1044100000, 1.002319e+000, -3.573891e-001, 
1044450000, 1.002072e+000, -3.576262e-001, 
1044800000, 1.000924e+000, -3.591278e-001, 
1045150000, 9.997423e-001, -3.606608e-001, 
1045500000, 1.001179e+000, -3.624112e-001, 
1045850000, 1.003757e+000, -3.630472e-001, 
1046200000, 1.005815e+000, -3.629253e-001, 
1046550000, 1.005618e+000, -3.618585e-001, 
1046900000, 1.005337e+000, -3.606570e-001, 
1047250000, 1.004784e+000, -3.591544e-001, 
1047600000, 1.001626e+000, -3.589221e-001, 
1047950000, 9.990645e-001, -3.586591e-001, 
1048300000, 9.971321e-001, -3.582731e-001, 
1048650000, 9.982692e-001, -3.568814e-001, 
1049000000, 9.997326e-001, -3.554586e-001, 
1049350000, 1.001018e+000, -3.551049e-001, 
1049700000, 1.001540e+000, -3.576370e-001, 
1050050000, 1.001569e+000, -3.595576e-001, 
1050400000, 1.000661e+000, -3.600625e-001, 
1050750000, 9.988807e-001, -3.596385e-001, 
1051100000, 9.977403e-001, -3.594853e-001, 
1051450000, 9.977761e-001, -3.594049e-001, 
1051800000, 9.984915e-001, -3.592801e-001, 
1052150000, 9.991113e-001, -3.581382e-001, 
1052500000, 9.980060e-001, -3.573233e-001, 
1052850000, 9.974008e-001, -3.575330e-001, 
1053200000, 9.972889e-001, -3.576126e-001, 
1053550000, 9.983773e-001, -3.579394e-001, 
1053900000, 1.000017e+000, -3.580766e-001, 
1054250000, 1.001328e+000, -3.580398e-001, 
1054600000, 1.004034e+000, -3.591136e-001, 
1054950000, 1.006143e+000, -3.597440e-001, 
1055300000, 1.006318e+000, -3.597924e-001, 
1055650000, 1.003621e+000, -3.582218e-001, 
1056000000, 1.001260e+000, -3.566787e-001, 
1056350000, 9.993172e-001, -3.557245e-001, 
1056700000, 9.975782e-001, -3.587185e-001, 
1057050000, 9.958876e-001, -3.616455e-001, 
1057400000, 9.945819e-001, -3.629666e-001, 
1057750000, 9.943722e-001, -3.625624e-001, 
1058100000, 9.940129e-001, -3.615969e-001, 
1058450000, 9.950070e-001, -3.614839e-001, 
1058800000, 9.959196e-001, -3.625501e-001, 
1059150000, 9.970660e-001, -3.632349e-001, 
1059500000, 9.978992e-001, -3.633542e-001, 
1059850000, 9.987426e-001, -3.628167e-001, 
1060200000, 9.992980e-001, -3.617919e-001, 
1060550000, 9.985185e-001, -3.614973e-001, 
1060900000, 9.978589e-001, -3.611528e-001, 
1061250000, 9.976465e-001, -3.607601e-001, 
1061600000, 9.990335e-001, -3.623416e-001, 
1061950000, 9.992902e-001, -3.636210e-001, 
1062300000, 9.994031e-001, -3.648616e-001, 
1062650000, 9.972062e-001, -3.660505e-001, 
1063000000, 9.954882e-001, -3.673917e-001, 
1063350000, 9.942291e-001, -3.678914e-001, 
1063700000, 9.947999e-001, -3.667467e-001, 
1064050000, 9.959550e-001, -3.650013e-001, 
1064400000, 9.974650e-001, -3.632480e-001, 
1064750000, 9.990331e-001, -3.624455e-001, 
1065100000, 1.000292e+000, -3.619342e-001, 
1065450000, 1.001249e+000, -3.619741e-001, 
1065800000, 1.002238e+000, -3.622434e-001, 
1066150000, 1.002592e+000, -3.616071e-001, 
1066500000, 1.001924e+000, -3.624457e-001, 
1066850000, 1.000490e+000, -3.639942e-001, 
1067200000, 9.991817e-001, -3.652434e-001, 
1067550000, 9.984393e-001, -3.651821e-001, 
1067900000, 9.976606e-001, -3.653483e-001, 
1068250000, 9.975972e-001, -3.656445e-001, 
1068600000, 9.985587e-001, -3.663387e-001, 
1068950000, 9.995921e-001, -3.667480e-001, 
1069300000, 1.000422e+000, -3.669079e-001, 
1069650000, 1.000993e+000, -3.668208e-001, 
1070000000, 1.000899e+000, -3.666058e-001, 
1070350000, 1.000096e+000, -3.665885e-001, 
1070700000, 9.978004e-001, -3.667168e-001, 
1071050000, 9.959519e-001, -3.667238e-001, 
1071400000, 9.960559e-001, -3.668448e-001, 
1071750000, 9.982084e-001, -3.665572e-001, 
1072100000, 9.999943e-001, -3.662319e-001, 
1072450000, 9.997038e-001, -3.661281e-001, 
1072800000, 9.981698e-001, -3.657713e-001, 
1073150000, 9.968334e-001, -3.659733e-001, 
1073500000, 9.965693e-001, -3.662589e-001, 
1073850000, 9.970914e-001, -3.665096e-001, 
1074200000, 9.974421e-001, -3.670792e-001, 
1074550000, 9.974399e-001, -3.684185e-001, 
1074900000, 9.974624e-001, -3.697984e-001, 
1075250000, 9.977365e-001, -3.708645e-001, 
1075600000, 1.000054e+000, -3.707362e-001, 
1075950000, 1.001455e+000, -3.705390e-001, 
1076300000, 1.001806e+000, -3.711456e-001, 
1076650000, 1.000097e+000, -3.721554e-001, 
1077000000, 9.988716e-001, -3.732580e-001, 
1077350000, 9.988887e-001, -3.744352e-001, 
1077700000, 1.000828e+000, -3.754948e-001, 
1078050000, 1.002081e+000, -3.764032e-001, 
1078400000, 1.001747e+000, -3.760869e-001, 
1078750000, 1.000107e+000, -3.733912e-001, 
1079100000, 9.988751e-001, -3.711946e-001, 
1079450000, 9.992924e-001, -3.710927e-001, 
1079800000, 1.000049e+000, -3.724322e-001, 
1080150000, 1.000627e+000, -3.739091e-001, 
1080500000, 9.992074e-001, -3.740838e-001, 
1080850000, 9.981056e-001, -3.739650e-001, 
1081200000, 9.978185e-001, -3.737368e-001, 
1081550000, 9.991022e-001, -3.733238e-001, 
1081900000, 1.000928e+000, -3.724745e-001, 
1082250000, 1.002032e+000, -3.717409e-001, 
1082600000, 1.001964e+000, -3.721671e-001, 
1082950000, 1.001576e+000, -3.729182e-001, 
1083300000, 1.001211e+000, -3.736596e-001, 
1083650000, 9.997156e-001, -3.721324e-001, 
1084000000, 9.989595e-001, -3.709386e-001, 
1084350000, 9.987603e-001, -3.699238e-001, 
1084700000, 9.989506e-001, -3.700088e-001, 
1085050000, 9.992666e-001, -3.700980e-001, 
1085400000, 9.998347e-001, -3.714276e-001, 
1085750000, 1.000780e+000, -3.738366e-001, 
1086100000, 1.001284e+000, -3.752209e-001, 
1086450000, 1.000395e+000, -3.754706e-001, 
1086800000, 9.991504e-001, -3.749767e-001, 
1087150000, 9.975601e-001, -3.747204e-001, 
1087500000, 9.958203e-001, -3.734926e-001, 
1087850000, 9.944324e-001, -3.723836e-001, 
1088200000, 9.940251e-001, -3.714527e-001, 
1088550000, 9.954719e-001, -3.720978e-001, 
1088900000, 9.970362e-001, -3.728998e-001, 
1089250000, 9.983687e-001, -3.733491e-001, 
1089600000, 9.982101e-001, -3.754003e-001, 
1089950000, 9.978005e-001, -3.770605e-001, 
1090300000, 9.976314e-001, -3.780518e-001, 
1090650000, 9.988796e-001, -3.762120e-001, 
1091000000, 9.999335e-001, -3.744168e-001, 
1091350000, 1.000136e+000, -3.738266e-001, 
1091700000, 9.972582e-001, -3.748913e-001, 
1092050000, 9.948239e-001, -3.757288e-001, 
1092400000, 9.940943e-001, -3.765503e-001, 
1092750000, 9.961814e-001, -3.763806e-001, 
1093100000, 9.982247e-001, -3.757466e-001, 
1093450000, 9.991939e-001, -3.739392e-001, 
1093800000, 9.995906e-001, -3.723953e-001, 
1094150000, 9.999422e-001, -3.715291e-001, 
1094500000, 9.999577e-001, -3.733976e-001, 
1094850000, 9.996088e-001, -3.768231e-001, 
1095200000, 9.996474e-001, -3.788337e-001, 
1095550000, 9.991100e-001, -3.789226e-001, 
1095900000, 9.986482e-001, -3.781767e-001, 
1096250000, 9.983035e-001, -3.771980e-001, 
1096600000, 9.979810e-001, -3.766998e-001, 
1096950000, 9.978057e-001, -3.760979e-001, 
1097300000, 9.978980e-001, -3.753302e-001, 
1097650000, 9.983382e-001, -3.770020e-001, 
1098000000, 9.984261e-001, -3.781002e-001, 
1098350000, 9.983345e-001, -3.790486e-001, 
1098700000, 9.967940e-001, -3.804162e-001, 
1099050000, 9.959720e-001, -3.813608e-001, 
1099400000, 9.967374e-001, -3.812045e-001, 
1099750000, 9.986438e-001, -3.791741e-001, 
1100100000, 1.000109e+000, -3.774299e-001, 
1100450000, 1.000492e+000, -3.761169e-001, 
1100800000, 1.000422e+000, -3.761254e-001, 
1101150000, 1.000396e+000, -3.755110e-001, 
1101500000, 9.996221e-001, -3.761570e-001, 
1101850000, 9.987234e-001, -3.773574e-001, 
1102200000, 9.983385e-001, -3.783566e-001, 
1102550000, 9.993709e-001, -3.775660e-001, 
1102900000, 1.000643e+000, -3.758588e-001, 
1103250000, 1.001474e+000, -3.740687e-001, 
1103600000, 1.000068e+000, -3.747101e-001, 
1103950000, 9.990870e-001, -3.751944e-001, 
1104300000, 9.982925e-001, -3.759946e-001, 
1104650000, 9.967839e-001, -3.764673e-001, 
1105000000, 9.957986e-001, -3.774084e-001, 
1105350000, 9.967908e-001, -3.786390e-001, 
1105700000, 1.000715e+000, -3.782891e-001, 
1106050000, 1.003426e+000, -3.769247e-001, 
1106400000, 1.002538e+000, -3.759471e-001, 
1106750000, 9.977838e-001, -3.774545e-001, 
1107100000, 9.943472e-001, -3.799113e-001, 
1107450000, 9.947520e-001, -3.815243e-001, 
1107800000, 9.981879e-001, -3.813803e-001, 
1108150000, 1.000416e+000, -3.808626e-001, 
1108500000, 9.984028e-001, -3.798405e-001, 
1108850000, 9.953092e-001, -3.797693e-001, 
1109200000, 9.924392e-001, -3.803270e-001, 
1109550000, 9.928259e-001, -3.804822e-001, 
1109900000, 9.941082e-001, -3.803036e-001, 
1110250000, 9.954135e-001, -3.803081e-001, 
1110600000, 9.951313e-001, -3.804548e-001, 
1110950000, 9.946856e-001, -3.810822e-001, 
1111300000, 9.943275e-001, -3.820831e-001, 
1111650000, 9.960541e-001, -3.819958e-001, 
1112000000, 9.973232e-001, -3.824240e-001, 
1112350000, 9.983662e-001, -3.828163e-001, 
1112700000, 9.992647e-001, -3.830794e-001, 
1113050000, 9.999195e-001, -3.832277e-001, 
1113400000, 9.997568e-001, -3.824475e-001, 
1113750000, 9.988847e-001, -3.801856e-001, 
1114100000, 9.980807e-001, -3.786614e-001, 
1114450000, 9.977484e-001, -3.782147e-001, 
1114800000, 9.980031e-001, -3.790720e-001, 
1115150000, 9.983460e-001, -3.805104e-001, 
1115500000, 9.974370e-001, -3.823311e-001, 
1115850000, 9.963032e-001, -3.837806e-001, 
1116200000, 9.953969e-001, -3.850933e-001, 
1116550000, 9.972011e-001, -3.848351e-001, 
1116900000, 9.985688e-001, -3.841386e-001, 
1117250000, 9.996310e-001, -3.839386e-001, 
1117600000, 9.962766e-001, -3.834851e-001, 
1117950000, 9.936302e-001, -3.833722e-001, 
1118300000, 9.919136e-001, -3.834765e-001, 
1118650000, 9.932752e-001, -3.839049e-001, 
1119000000, 9.944010e-001, -3.845912e-001, 
1119350000, 9.952640e-001, -3.850962e-001, 
1119700000, 9.959012e-001, -3.845713e-001, 
1120050000, 9.964879e-001, -3.843225e-001, 
1120400000, 9.972746e-001, -3.837589e-001, 
1120750000, 9.975705e-001, -3.826941e-001, 
1121100000, 9.973885e-001, -3.818872e-001, 
1121450000, 9.961534e-001, -3.822930e-001, 
1121800000, 9.942073e-001, -3.836637e-001, 
1122150000, 9.928893e-001, -3.852161e-001, 
1122500000, 9.933428e-001, -3.864565e-001, 
1122850000, 9.944432e-001, -3.875282e-001, 
1123200000, 9.942394e-001, -3.884499e-001, 
1123550000, 9.930696e-001, -3.870583e-001, 
1123900000, 9.920955e-001, -3.854694e-001, 
1124250000, 9.921704e-001, -3.841895e-001, 
1124600000, 9.934785e-001, -3.855484e-001, 
1124950000, 9.940339e-001, -3.872894e-001, 
1125300000, 9.942496e-001, -3.886699e-001, 
1125650000, 9.953060e-001, -3.884683e-001, 
1126000000, 9.958363e-001, -3.880941e-001, 
1126350000, 9.961314e-001, -3.878747e-001, 
1126700000, 9.950445e-001, -3.885996e-001, 
1127050000, 9.938093e-001, -3.891514e-001, 
1127400000, 9.926829e-001, -3.896067e-001, 
1127750000, 9.906787e-001, -3.898401e-001, 
1128100000, 9.890949e-001, -3.899651e-001, 
1128450000, 9.890167e-001, -3.895986e-001, 
1128800000, 9.903092e-001, -3.882825e-001, 
1129150000, 9.922821e-001, -3.872104e-001, 
1129500000, 9.928282e-001, -3.875386e-001, 
1129850000, 9.920512e-001, -3.887209e-001, 
1130200000, 9.912663e-001, -3.893368e-001, 
1130550000, 9.912848e-001, -3.900184e-001, 
1130900000, 9.914047e-001, -3.905208e-001, 
1131250000, 9.916587e-001, -3.906575e-001, 
1131600000, 9.914073e-001, -3.912356e-001, 
1131950000, 9.914459e-001, -3.920075e-001, 
1132300000, 9.913313e-001, -3.928418e-001, 
1132650000, 9.897901e-001, -3.944675e-001, 
1133000000, 9.890370e-001, -3.956368e-001, 
1133350000, 9.891883e-001, -3.963941e-001, 
1133700000, 9.908116e-001, -3.966412e-001, 
1134050000, 9.925095e-001, -3.959683e-001, 
1134400000, 9.927104e-001, -3.946594e-001, 
1134750000, 9.918019e-001, -3.936850e-001, 
1135100000, 9.909599e-001, -3.925605e-001, 
1135450000, 9.906828e-001, -3.922065e-001, 
1135800000, 9.905565e-001, -3.926503e-001, 
1136150000, 9.910655e-001, -3.922849e-001, 
1136500000, 9.913965e-001, -3.928959e-001, 
1136850000, 9.914834e-001, -3.936306e-001, 
1137200000, 9.916646e-001, -3.938750e-001, 
1137550000, 9.920305e-001, -3.930072e-001, 
1137900000, 9.925464e-001, -3.920929e-001, 
1138250000, 9.934688e-001, -3.911027e-001, 
1138600000, 9.930930e-001, -3.922261e-001, 
1138950000, 9.928759e-001, -3.930432e-001, 
1139300000, 9.928735e-001, -3.933260e-001, 
1139650000, 9.928952e-001, -3.924620e-001, 
1140000000, 9.929477e-001, -3.913406e-001, 
1140350000, 9.930220e-001, -3.907496e-001, 
1140700000, 9.912250e-001, -3.929903e-001, 
1141050000, 9.905347e-001, -3.949704e-001, 
1141400000, 9.916588e-001, -3.962471e-001, 
1141750000, 9.943556e-001, -3.958470e-001, 
1142100000, 9.964899e-001, -3.950923e-001, 
1142450000, 9.950911e-001, -3.946050e-001, 
1142800000, 9.921951e-001, -3.952523e-001, 
1143150000, 9.907199e-001, -3.963535e-001, 
1143500000, 9.919636e-001, -3.979940e-001, 
1143850000, 9.941741e-001, -3.991713e-001, 
1144200000, 9.958923e-001, -3.999003e-001, 
1144550000, 9.963019e-001, -3.990459e-001, 
1144900000, 9.966667e-001, -3.979351e-001, 
1145250000, 9.964773e-001, -3.963111e-001, 
1145600000, 9.945908e-001, -3.946518e-001, 
1145950000, 9.933058e-001, -3.938377e-001, 
1146300000, 9.932597e-001, -3.933588e-001, 
1146650000, 9.958481e-001, -3.942313e-001, 
1147000000, 9.975100e-001, -3.943094e-001, 
1147350000, 9.974670e-001, -3.946823e-001, 
1147700000, 9.937950e-001, -3.958651e-001, 
1148050000, 9.912130e-001, -3.973207e-001, 
1148400000, 9.903708e-001, -3.977561e-001, 
1148750000, 9.918448e-001, -3.974905e-001, 
1149100000, 9.934328e-001, -3.970209e-001, 
1149450000, 9.946725e-001, -3.959811e-001, 
1149800000, 9.960499e-001, -3.942594e-001, 
1150150000, 9.972005e-001, -3.923974e-001, 
1150500000, 9.968007e-001, -3.933798e-001, 
1150850000, 9.948369e-001, -3.950798e-001, 
1151200000, 9.928203e-001, -3.966655e-001, 
1151550000, 9.917614e-001, -3.960465e-001, 
1151900000, 9.911113e-001, -3.955331e-001, 
1152250000, 9.901527e-001, -3.957240e-001, 
1152600000, 9.912365e-001, -3.961300e-001, 
1152950000, 9.926081e-001, -3.967093e-001, 
1153300000, 9.940209e-001, -3.977131e-001, 
1153650000, 9.946032e-001, -4.000261e-001, 
1154000000, 9.949459e-001, -4.017574e-001, 
1154350000, 9.953351e-001, -4.021146e-001, 
1154700000, 9.973452e-001, -3.994287e-001, 
1155050000, 9.983792e-001, -3.974833e-001, 
1155400000, 9.983630e-001, -3.971232e-001, 
1155750000, 9.959953e-001, -3.981040e-001, 
1156100000, 9.938961e-001, -3.992468e-001, 
1156450000, 9.924784e-001, -3.997180e-001, 
1156800000, 9.918411e-001, -3.994525e-001, 
1157150000, 9.912512e-001, -3.997043e-001, 
1157500000, 9.931589e-001, -3.998017e-001, 
1157850000, 9.951961e-001, -3.996804e-001, 
1158200000, 9.962100e-001, -4.000383e-001, 
1158550000, 9.947031e-001, -3.993602e-001, 
1158900000, 9.933406e-001, -3.986004e-001, 
1159250000, 9.924203e-001, -3.981744e-001, 
1159600000, 9.939409e-001, -3.975268e-001, 
1159950000, 9.949303e-001, -3.973164e-001, 
1160300000, 9.957286e-001, -3.978008e-001, 
1160650000, 9.965373e-001, -3.984600e-001, 
1161000000, 9.964118e-001, -3.996302e-001, 
1161350000, 9.953146e-001, -4.010414e-001, 
1161700000, 9.928059e-001, -4.021730e-001, 
1162050000, 9.914775e-001, -4.034816e-001, 
1162400000, 9.918721e-001, -4.040625e-001, 
1162750000, 9.946323e-001, -4.028428e-001, 
1163100000, 9.965039e-001, -4.015564e-001, 
1163450000, 9.966130e-001, -4.014509e-001, 
1163800000, 9.956036e-001, -4.023995e-001, 
1164150000, 9.940789e-001, -4.037169e-001, 
1164500000, 9.924989e-001, -4.035693e-001, 
1164850000, 9.916587e-001, -4.027466e-001, 
1165200000, 9.911140e-001, -4.024999e-001, 
1165550000, 9.918739e-001, -4.028570e-001, 
1165900000, 9.926308e-001, -4.034694e-001, 
1166250000, 9.925563e-001, -4.037904e-001, 
1166600000, 9.917064e-001, -4.036812e-001, 
1166950000, 9.910449e-001, -4.037662e-001, 
1167300000, 9.905021e-001, -4.043963e-001, 
1167650000, 9.917064e-001, -4.031135e-001, 
1168000000, 9.928466e-001, -4.019791e-001, 
1168350000, 9.934352e-001, -4.016066e-001, 
1168700000, 9.921543e-001, -4.046164e-001, 
1169050000, 9.903383e-001, -4.072948e-001, 
1169400000, 9.884298e-001, -4.085650e-001, 
1169750000, 9.875849e-001, -4.072579e-001, 
1170100000, 9.874318e-001, -4.064375e-001, 
1170450000, 9.880664e-001, -4.071144e-001, 
1170800000, 9.889832e-001, -4.084648e-001, 
1171150000, 9.897057e-001, -4.090791e-001, 
1171500000, 9.893270e-001, -4.081542e-001, 
1171850000, 9.893557e-001, -4.073662e-001, 
1172200000, 9.895476e-001, -4.064929e-001, 
1172550000, 9.895054e-001, -4.079065e-001, 
1172900000, 9.892157e-001, -4.090449e-001, 
1173250000, 9.887581e-001, -4.093685e-001, 
1173600000, 9.869657e-001, -4.068098e-001, 
1173950000, 9.862475e-001, -4.050778e-001, 
1174300000, 9.867655e-001, -4.044641e-001, 
1174650000, 9.891902e-001, -4.077917e-001, 
1175000000, 9.909336e-001, -4.098442e-001, 
1175350000, 9.915196e-001, -4.098881e-001, 
1175700000, 9.894178e-001, -4.099185e-001, 
1176050000, 9.877573e-001, -4.099228e-001, 
1176400000, 9.869100e-001, -4.102997e-001, 
1176750000, 9.873494e-001, -4.108237e-001, 
1177100000, 9.881561e-001, -4.106802e-001, 
1177450000, 9.882335e-001, -4.102904e-001, 
1177800000, 9.877571e-001, -4.100588e-001, 
1178150000, 9.876812e-001, -4.097242e-001, 
1178500000, 9.894469e-001, -4.105861e-001, 
1178850000, 9.915385e-001, -4.115861e-001, 
1179200000, 9.931794e-001, -4.121399e-001, 
1179550000, 9.921120e-001, -4.139159e-001, 
1179900000, 9.915669e-001, -4.153455e-001, 
1180250000, 9.909257e-001, -4.157820e-001, 
1180600000, 9.893156e-001, -4.133809e-001, 
1180950000, 9.880276e-001, -4.110189e-001, 
1181300000, 9.872068e-001, -4.088450e-001, 
1181650000, 9.869403e-001, -4.097700e-001, 
1182000000, 9.872081e-001, -4.106423e-001, 
1182350000, 9.882469e-001, -4.113562e-001, 
1182700000, 9.904196e-001, -4.123070e-001, 
1183050000, 9.919262e-001, -4.126299e-001, 
1183400000, 9.918404e-001, -4.128025e-001, 
1183750000, 9.899389e-001, -4.131503e-001, 
1184100000, 9.886572e-001, -4.135632e-001, 
1184450000, 9.875207e-001, -4.141220e-001, 
1184800000, 9.868193e-001, -4.151119e-001, 
1185150000, 9.866474e-001, -4.159398e-001, 
1185500000, 9.867762e-001, -4.162982e-001, 
1185850000, 9.873559e-001, -4.165744e-001, 
1186200000, 9.876997e-001, -4.161221e-001, 
1186550000, 9.873466e-001, -4.155263e-001, 
1186900000, 9.869244e-001, -4.146806e-001, 
1187250000, 9.868988e-001, -4.142831e-001, 
1187600000, 9.862873e-001, -4.157933e-001, 
1187950000, 9.855714e-001, -4.172230e-001, 
1188300000, 9.855739e-001, -4.187082e-001, 
1188650000, 9.886248e-001, -4.174583e-001, 
1189000000, 9.910095e-001, -4.162380e-001, 
1189350000, 9.924229e-001, -4.150907e-001, 
1189700000, 9.905722e-001, -4.174623e-001, 
1190050000, 9.884504e-001, -4.193044e-001, 
1190400000, 9.865940e-001, -4.194694e-001, 
1190750000, 9.864948e-001, -4.172881e-001, 
1191100000, 9.864371e-001, -4.158976e-001, 
1191450000, 9.864212e-001, -4.155860e-001, 
1191800000, 9.863001e-001, -4.164625e-001, 
1192150000, 9.864590e-001, -4.175828e-001, 
1192500000, 9.873264e-001, -4.190676e-001, 
1192850000, 9.883931e-001, -4.205800e-001, 
1193200000, 9.887182e-001, -4.217489e-001, 
1193550000, 9.875550e-001, -4.216463e-001, 
1193900000, 9.864624e-001, -4.213018e-001, 
1194250000, 9.854839e-001, -4.212987e-001, 
1194600000, 9.865378e-001, -4.203143e-001, 
