"S22 POLAR"
"Frequency (Hz)","U","U",
4098060752.9678, 2.178596e-001, -1.065676e+000, 
4098127078.8016, 2.178359e-001, -1.065698e+000, 
4098193404.6354, 2.177765e-001, -1.065747e+000, 
4098259730.4692, 2.169535e-001, -1.064658e+000, 
4098326056.303, 2.172256e-001, -1.064833e+000, 
4098392382.1368, 2.174209e-001, -1.065026e+000, 
4098458707.9706, 2.176514e-001, -1.065224e+000, 
4098525033.8044, 2.178210e-001, -1.065419e+000, 
4098591359.6382, 2.180657e-001, -1.065593e+000, 
4098657685.472, 2.181533e-001, -1.065814e+000, 
4098724011.3058, 2.184181e-001, -1.066000e+000, 
4098790337.1396, 2.185489e-001, -1.066211e+000, 
4098856662.9734, 2.186801e-001, -1.066414e+000, 
4098922988.8072, 2.188804e-001, -1.066574e+000, 
4098989314.641, 2.190022e-001, -1.066772e+000, 
4099055640.4748, 2.191543e-001, -1.067018e+000, 
4099121966.3086, 2.193221e-001, -1.067234e+000, 
4099188292.1425, 2.193972e-001, -1.067442e+000, 
4099254617.9763, 2.194197e-001, -1.067699e+000, 
4099320943.8101, 2.192463e-001, -1.068076e+000, 
4099387269.6439, 2.192091e-001, -1.068417e+000, 
4099453595.4777, 2.190520e-001, -1.068775e+000, 
4099519921.3115, 2.189888e-001, -1.069204e+000, 
4099586247.1453, 2.189054e-001, -1.069559e+000, 
4099652572.9791, 2.188207e-001, -1.069912e+000, 
4099718898.8129, 2.188354e-001, -1.070301e+000, 
4099785224.6467, 2.187330e-001, -1.070622e+000, 
4099851550.4805, 2.187870e-001, -1.070938e+000, 
4099917876.3143, 2.188133e-001, -1.071291e+000, 
4099984202.1481, 2.189036e-001, -1.071663e+000, 
4100050527.9819, 2.189096e-001, -1.072008e+000, 
4100116853.8157, 2.190258e-001, -1.072372e+000, 
4100183179.6495, 2.191419e-001, -1.072657e+000, 
4100249505.4833, 2.196925e-001, -1.073220e+000, 
4100315831.3171, 2.196482e-001, -1.073006e+000, 
4100382157.1509, 2.197193e-001, -1.072730e+000, 
4100448482.9847, 2.197107e-001, -1.072417e+000, 
4100514808.8185, 2.197701e-001, -1.072216e+000, 
4100581134.6523, 2.197653e-001, -1.071979e+000, 
4100647460.4861, 2.198269e-001, -1.071720e+000, 
4100713786.32, 2.198149e-001, -1.071485e+000, 
4100780112.1538, 2.198654e-001, -1.071270e+000, 
4100846437.9876, 2.198872e-001, -1.071004e+000, 
4100912763.8214, 2.199591e-001, -1.070769e+000, 
4100979089.6552, 2.199484e-001, -1.070585e+000, 
4101045415.489, 2.199946e-001, -1.070353e+000, 
4101111741.3228, 2.199933e-001, -1.070189e+000, 
4101178067.1566, 2.201234e-001, -1.069985e+000, 
4101244392.9904, 2.201678e-001, -1.069910e+000, 
4101310718.8242, 2.203699e-001, -1.069786e+000, 
4101377044.658, 2.205483e-001, -1.069724e+000, 
4101443370.4918, 2.207140e-001, -1.069679e+000, 
4101509696.3256, 2.208163e-001, -1.069615e+000, 
4101576022.1594, 2.209758e-001, -1.069577e+000, 
4101642347.9932, 2.210761e-001, -1.069583e+000, 
4101708673.827, 2.211893e-001, -1.069517e+000, 
4101774999.6608, 2.213993e-001, -1.069450e+000, 
4101841325.4946, 2.214451e-001, -1.069447e+000, 
4101907651.3284, 2.215485e-001, -1.069313e+000, 
4101973977.1622, 2.216253e-001, -1.069283e+000, 
4102040302.996, 2.216516e-001, -1.069223e+000, 
4102106628.8298, 2.217481e-001, -1.069052e+000, 
4102172954.6637, 2.217577e-001, -1.069071e+000, 
4102239280.4975, 2.218610e-001, -1.068715e+000, 
4102305606.3313, 2.214932e-001, -1.068856e+000, 
4102371932.1651, 2.211142e-001, -1.069030e+000, 
4102438257.9989, 2.207808e-001, -1.069259e+000, 
4102504583.8327, 2.202940e-001, -1.069447e+000, 
4102570909.6665, 2.199430e-001, -1.069589e+000, 
4102637235.5003, 2.195723e-001, -1.069737e+000, 
4102703561.3341, 2.191789e-001, -1.069870e+000, 
4102769887.1679, 2.188396e-001, -1.070023e+000, 
4102836213.0017, 2.184526e-001, -1.070168e+000, 
4102902538.8355, 2.180433e-001, -1.070148e+000, 
4102968864.6693, 2.176445e-001, -1.070243e+000, 
4103035190.5031, 2.172714e-001, -1.070312e+000, 
4103101516.3369, 2.169193e-001, -1.070355e+000, 
4103167842.1707, 2.165703e-001, -1.070381e+000, 
4103234168.0045, 2.161712e-001, -1.070389e+000, 
4103300493.8383, 2.149967e-001, -1.068560e+000, 
4103366819.6721, 2.150713e-001, -1.068760e+000, 
4103433145.5059, 2.151290e-001, -1.068921e+000, 
4103499471.3397, 2.152002e-001, -1.069069e+000, 
4103565797.1735, 2.151933e-001, -1.069212e+000, 
4103632123.0073, 2.153021e-001, -1.069345e+000, 
4103698448.8412, 2.153784e-001, -1.069474e+000, 
4103764774.675, 2.154984e-001, -1.069554e+000, 
4103831100.5088, 2.156069e-001, -1.069675e+000, 
4103897426.3426, 2.157021e-001, -1.069785e+000, 
4103963752.1764, 2.158714e-001, -1.069747e+000, 
4104030078.0102, 2.159758e-001, -1.069815e+000, 
4104096403.844, 2.162073e-001, -1.069815e+000, 
4104162729.6778, 2.162658e-001, -1.069767e+000, 
4104229055.5116, 2.164507e-001, -1.069763e+000, 
4104295381.3454, 2.166975e-001, -1.069503e+000, 
4104361707.1792, 2.165973e-001, -1.069329e+000, 
4104428033.013, 2.165700e-001, -1.069091e+000, 
4104494358.8468, 2.165791e-001, -1.068920e+000, 
4104560684.6806, 2.164775e-001, -1.068698e+000, 
4104627010.5144, 2.164031e-001, -1.068469e+000, 
4104693336.3482, 2.163156e-001, -1.068298e+000, 
4104759662.182, 2.163174e-001, -1.068039e+000, 
4104825988.0158, 2.162654e-001, -1.067834e+000, 
4104892313.8496, 2.161787e-001, -1.067616e+000, 
4104958639.6834, 2.161436e-001, -1.067452e+000, 
4105024965.5172, 2.161175e-001, -1.067265e+000, 
4105091291.351, 2.160581e-001, -1.067069e+000, 
4105157617.1848, 2.160145e-001, -1.066939e+000, 
4105223943.0187, 2.159289e-001, -1.066750e+000, 
4105290268.8525, 2.176725e-001, -1.065694e+000, 
4105356594.6863, 2.175588e-001, -1.065674e+000, 
4105422920.5201, 2.174074e-001, -1.065659e+000, 
4105489246.3539, 2.173358e-001, -1.065697e+000, 
4105555572.1877, 2.172024e-001, -1.065687e+000, 
4105621898.0215, 2.171155e-001, -1.065693e+000, 
4105688223.8553, 2.170054e-001, -1.065658e+000, 
4105754549.6891, 2.169856e-001, -1.065682e+000, 
4105820875.5229, 2.168361e-001, -1.065751e+000, 
4105887201.3567, 2.167645e-001, -1.065769e+000, 
4105953527.1905, 2.166189e-001, -1.065831e+000, 
4106019853.0243, 2.164680e-001, -1.065854e+000, 
4106086178.8581, 2.163434e-001, -1.065907e+000, 
4106152504.6919, 2.161908e-001, -1.065969e+000, 
4106218830.5257, 2.161232e-001, -1.066006e+000, 
4106285156.3595, 2.162906e-001, -1.066369e+000, 
4106351482.1933, 2.160758e-001, -1.066477e+000, 
4106417808.0271, 2.161794e-001, -1.066663e+000, 
4106484133.8609, 2.161667e-001, -1.066912e+000, 
4106550459.6947, 2.162158e-001, -1.067094e+000, 
4106616785.5285, 2.162144e-001, -1.067291e+000, 
4106683111.3624, 2.162548e-001, -1.067409e+000, 
4106749437.1962, 2.162680e-001, -1.067581e+000, 
4106815763.03, 2.162717e-001, -1.067719e+000, 
4106882088.8638, 2.163264e-001, -1.067814e+000, 
4106948414.6976, 2.163972e-001, -1.067947e+000, 
4107014740.5314, 2.163614e-001, -1.068036e+000, 
4107081066.3652, 2.163911e-001, -1.068086e+000, 
4107147392.199, 2.164146e-001, -1.068168e+000, 
4107213718.0328, 2.164997e-001, -1.068181e+000, 
4107280043.8666, 2.209018e-001, -1.071605e+000, 
4107346369.7004, 2.207312e-001, -1.071411e+000, 
4107412695.5342, 2.205468e-001, -1.071082e+000, 
4107479021.368, 2.203684e-001, -1.070830e+000, 
4107545347.2018, 2.201504e-001, -1.070573e+000, 
4107611673.0356, 2.199475e-001, -1.070324e+000, 
4107677998.8694, 2.196888e-001, -1.070031e+000, 
4107744324.7032, 2.194698e-001, -1.069773e+000, 
4107810650.537, 2.193035e-001, -1.069523e+000, 
4107876976.3708, 2.190904e-001, -1.069264e+000, 
4107943302.2046, 2.187855e-001, -1.068979e+000, 
4108009628.0384, 2.186332e-001, -1.068731e+000, 
4108075953.8722, 2.183958e-001, -1.068529e+000, 
4108142279.706, 2.181602e-001, -1.068250e+000, 
4108208605.5399, 2.179391e-001, -1.068012e+000, 
4108274931.3737, 2.177895e-001, -1.067825e+000, 
4108341257.2075, 2.177636e-001, -1.067714e+000, 
4108407583.0413, 2.178363e-001, -1.067664e+000, 
4108473908.8751, 2.178500e-001, -1.067597e+000, 
4108540234.7089, 2.178912e-001, -1.067542e+000, 
4108606560.5427, 2.179273e-001, -1.067521e+000, 
4108672886.3765, 2.179260e-001, -1.067470e+000, 
4108739212.2103, 2.180601e-001, -1.067475e+000, 
4108805538.0441, 2.180981e-001, -1.067426e+000, 
4108871863.8779, 2.181059e-001, -1.067454e+000, 
4108938189.7117, 2.182832e-001, -1.067488e+000, 
4109004515.5455, 2.183591e-001, -1.067585e+000, 
4109070841.3793, 2.184570e-001, -1.067613e+000, 
4109137167.2131, 2.185712e-001, -1.067648e+000, 
4109203493.0469, 2.187051e-001, -1.067770e+000, 
4109269818.8807, 2.188401e-001, -1.067838e+000, 
4109336144.7145, 2.190757e-001, -1.067896e+000, 
4109402470.5483, 2.192279e-001, -1.067964e+000, 
4109468796.3821, 2.193846e-001, -1.068027e+000, 
4109535122.2159, 2.195280e-001, -1.068125e+000, 
4109601448.0497, 2.196978e-001, -1.068168e+000, 
4109667773.8835, 2.197133e-001, -1.068281e+000, 
4109734099.7174, 2.199016e-001, -1.068322e+000, 
4109800425.5512, 2.199356e-001, -1.068466e+000, 
4109866751.385, 2.200410e-001, -1.068506e+000, 
4109933077.2188, 2.201025e-001, -1.068641e+000, 
4109999403.0526, 2.201064e-001, -1.068774e+000, 
4110065728.8864, 2.201498e-001, -1.068929e+000, 
4110132054.7202, 2.201668e-001, -1.068990e+000, 
4110198380.554, 2.201789e-001, -1.069070e+000, 
4110264706.3878, 2.204036e-001, -1.071133e+000, 
4110331032.2216, 2.199628e-001, -1.071052e+000, 
4110397358.0554, 2.194900e-001, -1.071010e+000, 
4110463683.8892, 2.190250e-001, -1.070877e+000, 
4110530009.723, 2.186005e-001, -1.070827e+000, 
4110596335.5568, 2.181853e-001, -1.070738e+000, 
4110662661.3906, 2.177421e-001, -1.070671e+000, 
4110728987.2244, 2.173419e-001, -1.070597e+000, 
4110795313.0582, 2.168939e-001, -1.070583e+000, 
4110861638.892, 2.165033e-001, -1.070572e+000, 
4110927964.7258, 2.161998e-001, -1.070485e+000, 
4110994290.5596, 2.157989e-001, -1.070453e+000, 
4111060616.3934, 2.154778e-001, -1.070444e+000, 
4111126942.2272, 2.152394e-001, -1.070390e+000, 
4111193268.0611, 2.148506e-001, -1.070335e+000, 
4111259593.8949, 2.147368e-001, -1.070378e+000, 
4111325919.7287, 2.149814e-001, -1.070160e+000, 
4111392245.5625, 2.152529e-001, -1.069843e+000, 
4111458571.3963, 2.155141e-001, -1.069639e+000, 
4111524897.2301, 2.157536e-001, -1.069455e+000, 
4111591223.0639, 2.159629e-001, -1.069230e+000, 
4111657548.8977, 2.161872e-001, -1.069089e+000, 
4111723874.7315, 2.164254e-001, -1.068906e+000, 
4111790200.5653, 2.166468e-001, -1.068775e+000, 
4111856526.3991, 2.168635e-001, -1.068672e+000, 
4111922852.2329, 2.170966e-001, -1.068513e+000, 
4111989178.0667, 2.173022e-001, -1.068502e+000, 
4112055503.9005, 2.174680e-001, -1.068381e+000, 
4112121829.7343, 2.176419e-001, -1.068370e+000, 
4112188155.5681, 2.178636e-001, -1.068286e+000, 
4112254481.4019, 2.179958e-001, -1.068194e+000, 
4112320807.2357, 2.182536e-001, -1.068069e+000, 
4112387133.0695, 2.184347e-001, -1.067931e+000, 
4112453458.9033, 2.186459e-001, -1.067859e+000, 
4112519784.7371, 2.187776e-001, -1.067747e+000, 
4112586110.5709, 2.189878e-001, -1.067718e+000, 
4112652436.4047, 2.191420e-001, -1.067659e+000, 
4112718762.2386, 2.192200e-001, -1.067698e+000, 
4112785088.0724, 2.193704e-001, -1.067739e+000, 
4112851413.9062, 2.194577e-001, -1.067798e+000, 
4112917739.74, 2.195366e-001, -1.067824e+000, 
4112984065.5738, 2.196105e-001, -1.067888e+000, 
4113050391.4076, 2.195920e-001, -1.068048e+000, 
4113116717.2414, 2.195902e-001, -1.068239e+000, 
4113183043.0752, 2.195235e-001, -1.068365e+000, 
4113249368.909, 2.192612e-001, -1.069339e+000, 
4113315694.7428, 2.188695e-001, -1.069201e+000, 
4113382020.5766, 2.185077e-001, -1.069082e+000, 
4113448346.4104, 2.180451e-001, -1.069053e+000, 
4113514672.2442, 2.176476e-001, -1.068912e+000, 
4113580998.078, 2.173011e-001, -1.068844e+000, 
4113647323.9118, 2.169972e-001, -1.068747e+000, 
4113713649.7456, 2.166694e-001, -1.068687e+000, 
4113779975.5794, 2.163464e-001, -1.068691e+000, 
4113846301.4132, 2.160303e-001, -1.068619e+000, 
4113912627.247, 2.157530e-001, -1.068591e+000, 
4113978953.0808, 2.154826e-001, -1.068564e+000, 
4114045278.9146, 2.152754e-001, -1.068600e+000, 
4114111604.7484, 2.151045e-001, -1.068633e+000, 
4114177930.5822, 2.149232e-001, -1.068635e+000, 
4114244256.4161, 2.148774e-001, -1.068733e+000, 
4114310582.2499, 2.152257e-001, -1.068851e+000, 
4114376908.0837, 2.156469e-001, -1.069115e+000, 
4114443233.9175, 2.160554e-001, -1.069362e+000, 
4114509559.7513, 2.164209e-001, -1.069664e+000, 
4114575885.5851, 2.167667e-001, -1.069892e+000, 
4114642211.4189, 2.171060e-001, -1.070112e+000, 
4114708537.2527, 2.174098e-001, -1.070409e+000, 
4114774863.0865, 2.177313e-001, -1.070660e+000, 
4114841188.9203, 2.180010e-001, -1.070925e+000, 
4114907514.7541, 2.183131e-001, -1.071242e+000, 
4114973840.5879, 2.186071e-001, -1.071533e+000, 
4115040166.4217, 2.187797e-001, -1.071781e+000, 
4115106492.2555, 2.190247e-001, -1.072089e+000, 
4115172818.0893, 2.192109e-001, -1.072317e+000, 
4115239143.9231, 2.194750e-001, -1.072585e+000, 
4115305469.7569, 2.194851e-001, -1.072640e+000, 
4115371795.5907, 2.195561e-001, -1.072657e+000, 
4115438121.4245, 2.195304e-001, -1.072632e+000, 
4115504447.2583, 2.196308e-001, -1.072653e+000, 
4115570773.0921, 2.196962e-001, -1.072589e+000, 
4115637098.9259, 2.196491e-001, -1.072606e+000, 
4115703424.7598, 2.198095e-001, -1.072522e+000, 
4115769750.5936, 2.198427e-001, -1.072507e+000, 
4115836076.4274, 2.198908e-001, -1.072424e+000, 
4115902402.2612, 2.199552e-001, -1.072396e+000, 
4115968728.095, 2.200502e-001, -1.072294e+000, 
4116035053.9288, 2.201227e-001, -1.072246e+000, 
4116101379.7626, 2.201514e-001, -1.072166e+000, 
4116167705.5964, 2.202562e-001, -1.072071e+000, 
4116234031.4302, 2.203290e-001, -1.071984e+000, 
4116300357.264, 2.204036e-001, -1.071658e+000, 
4116366683.0978, 2.205090e-001, -1.071470e+000, 
4116433008.9316, 2.206602e-001, -1.071209e+000, 
4116499334.7654, 2.207651e-001, -1.070947e+000, 
4116565660.5992, 2.209028e-001, -1.070648e+000, 
4116631986.433, 2.210552e-001, -1.070407e+000, 
4116698312.2668, 2.211364e-001, -1.070068e+000, 
4116764638.1006, 2.212553e-001, -1.069839e+000, 
4116830963.9344, 2.213788e-001, -1.069595e+000, 
4116897289.7682, 2.215594e-001, -1.069309e+000, 
4116963615.602, 2.216810e-001, -1.069107e+000, 
4117029941.4358, 2.218489e-001, -1.068862e+000, 
4117096267.2696, 2.218756e-001, -1.068574e+000, 
4117162593.1034, 2.221304e-001, -1.068277e+000, 
4117228918.9373, 2.222129e-001, -1.068086e+000, 
4117295244.7711, 2.212533e-001, -1.072309e+000, 
4117361570.6049, 2.211976e-001, -1.071816e+000, 
4117427896.4387, 2.211754e-001, -1.071402e+000, 
4117494222.2725, 2.210583e-001, -1.071051e+000, 
4117560548.1063, 2.209309e-001, -1.070621e+000, 
4117626873.9401, 2.209750e-001, -1.070264e+000, 
4117693199.7739, 2.208276e-001, -1.069890e+000, 
4117759525.6077, 2.208072e-001, -1.069564e+000, 
4117825851.4415, 2.206577e-001, -1.069255e+000, 
4117892177.2753, 2.206066e-001, -1.068943e+000, 
4117958503.1091, 2.205245e-001, -1.068570e+000, 
4118024828.9429, 2.204956e-001, -1.068363e+000, 
4118091154.7767, 2.204076e-001, -1.068095e+000, 
4118157480.6105, 2.203046e-001, -1.067858e+000, 
4118223806.4443, 2.201839e-001, -1.067655e+000, 
4118290132.2781, 2.200314e-001, -1.067421e+000, 
4118356458.1119, 2.196392e-001, -1.067272e+000, 
4118422783.9457, 2.194311e-001, -1.067038e+000, 
4118489109.7795, 2.191742e-001, -1.066863e+000, 
4118555435.6133, 2.189480e-001, -1.066662e+000, 
4118621761.4471, 2.187071e-001, -1.066503e+000, 
4118688087.2809, 2.184704e-001, -1.066365e+000, 
4118754413.1148, 2.182346e-001, -1.066251e+000, 
4118820738.9486, 2.180786e-001, -1.066111e+000, 
4118887064.7824, 2.178514e-001, -1.065973e+000, 
4118953390.6162, 2.177114e-001, -1.065914e+000, 
4119019716.45, 2.175515e-001, -1.065827e+000, 
4119086042.2838, 2.174262e-001, -1.065735e+000, 
4119152368.1176, 2.173332e-001, -1.065627e+000, 
4119218693.9514, 2.172211e-001, -1.065679e+000, 
4119285019.7852, 2.163267e-001, -1.067635e+000, 
4119351345.619, 2.167442e-001, -1.067718e+000, 
4119417671.4528, 2.171248e-001, -1.067865e+000, 
4119483997.2866, 2.174579e-001, -1.067977e+000, 
4119550323.1204, 2.178667e-001, -1.068069e+000, 
4119616648.9542, 2.182142e-001, -1.068262e+000, 
4119682974.788, 2.185560e-001, -1.068426e+000, 
4119749300.6218, 2.188755e-001, -1.068598e+000, 
4119815626.4556, 2.191709e-001, -1.068721e+000, 
4119881952.2894, 2.195201e-001, -1.068948e+000, 
4119948278.1232, 2.197053e-001, -1.069062e+000, 
4120014603.957, 2.199840e-001, -1.069228e+000, 
4120080929.7908, 2.202548e-001, -1.069405e+000, 
4120147255.6246, 2.204346e-001, -1.069620e+000, 
4120213581.4585, 2.206416e-001, -1.069806e+000, 
4120279907.2923, 2.204922e-001, -1.069689e+000, 
4120346233.1261, 2.201409e-001, -1.069407e+000, 
4120412558.9599, 2.198161e-001, -1.069167e+000, 
4120478884.7937, 2.195212e-001, -1.068951e+000, 
4120545210.6275, 2.192236e-001, -1.068808e+000, 
4120611536.4613, 2.189307e-001, -1.068604e+000, 
4120677862.2951, 2.187219e-001, -1.068450e+000, 
4120744188.1289, 2.184785e-001, -1.068308e+000, 
4120810513.9627, 2.182394e-001, -1.068182e+000, 
4120876839.7965, 2.181410e-001, -1.068089e+000, 
4120943165.6303, 2.179249e-001, -1.068010e+000, 
4121009491.4641, 2.178227e-001, -1.067927e+000, 
4121075817.2979, 2.176524e-001, -1.067883e+000, 
4121142143.1317, 2.175551e-001, -1.067855e+000, 
4121208468.9655, 2.175072e-001, -1.067751e+000, 
4121274794.7993, 2.176934e-001, -1.067767e+000, 
4121341120.6331, 2.181101e-001, -1.067728e+000, 
4121407446.4669, 2.184157e-001, -1.067719e+000, 
4121473772.3007, 2.188372e-001, -1.067543e+000, 
4121540098.1345, 2.191519e-001, -1.067593e+000, 
4121606423.9683, 2.194549e-001, -1.067573e+000, 
4121672749.8021, 2.197895e-001, -1.067508e+000, 
4121739075.636, 2.200275e-001, -1.067512e+000, 
4121805401.4698, 2.203186e-001, -1.067505e+000, 
4121871727.3036, 2.205334e-001, -1.067431e+000, 
4121938053.1374, 2.208439e-001, -1.067464e+000, 
4122004378.9712, 2.210628e-001, -1.067402e+000, 
4122070704.805, 2.211828e-001, -1.067481e+000, 
4122137030.6388, 2.214434e-001, -1.067483e+000, 
4122203356.4726, 2.216010e-001, -1.067477e+000, 
4122269682.3064, 2.215323e-001, -1.067465e+000, 
4122336008.1402, 2.213188e-001, -1.067434e+000, 
4122402333.974, 2.211331e-001, -1.067467e+000, 
4122468659.8078, 2.208967e-001, -1.067309e+000, 
4122534985.6416, 2.207704e-001, -1.067319e+000, 
4122601311.4754, 2.205934e-001, -1.067302e+000, 
4122667637.3092, 2.204409e-001, -1.067225e+000, 
4122733963.143, 2.202308e-001, -1.067240e+000, 
4122800288.9768, 2.200244e-001, -1.067221e+000, 
4122866614.8106, 2.199173e-001, -1.067140e+000, 
4122932940.6444, 2.197994e-001, -1.067178e+000, 
4122999266.4782, 2.196632e-001, -1.067124e+000, 
4123065592.312, 2.195468e-001, -1.067103e+000, 
4123131918.1458, 2.195050e-001, -1.067096e+000, 
4123198243.9796, 2.193757e-001, -1.067070e+000, 
4123264569.8135, 2.193308e-001, -1.067080e+000, 
4123330895.6473, 2.195033e-001, -1.067107e+000, 
4123397221.4811, 2.196517e-001, -1.067093e+000, 
4123463547.3149, 2.198305e-001, -1.067098e+000, 
4123529873.1487, 2.199247e-001, -1.067148e+000, 
4123596198.9825, 2.200322e-001, -1.067162e+000, 
4123662524.8163, 2.201086e-001, -1.067246e+000, 
4123728850.6501, 2.202220e-001, -1.067344e+000, 
4123795176.4839, 2.203574e-001, -1.067316e+000, 
4123861502.3177, 2.203832e-001, -1.067386e+000, 
4123927828.1515, 2.205596e-001, -1.067392e+000, 
4123994153.9853, 2.206722e-001, -1.067458e+000, 
4124060479.8191, 2.207590e-001, -1.067523e+000, 
4124126805.6529, 2.208357e-001, -1.067561e+000, 
4124193131.4867, 2.208586e-001, -1.067605e+000, 
4124259457.3205, 2.208771e-001, -1.067605e+000, 
4124325783.1543, 2.205452e-001, -1.067601e+000, 
4124392108.9881, 2.202300e-001, -1.067577e+000, 
4124458434.8219, 2.200246e-001, -1.067537e+000, 
4124524760.6557, 2.196573e-001, -1.067524e+000, 
4124591086.4895, 2.194229e-001, -1.067477e+000, 
4124657412.3233, 2.190933e-001, -1.067487e+000, 
4124723738.1572, 2.188616e-001, -1.067435e+000, 
4124790063.991, 2.185750e-001, -1.067371e+000, 
4124856389.8248, 2.183222e-001, -1.067400e+000, 
4124922715.6586, 2.180910e-001, -1.067322e+000, 
4124989041.4924, 2.178506e-001, -1.067308e+000, 
4125055367.3262, 2.176087e-001, -1.067328e+000, 
4125121693.16, 2.173945e-001, -1.067301e+000, 
4125188018.9938, 2.172473e-001, -1.067221e+000, 
4125254344.8276, 2.170908e-001, -1.067217e+000, 
4125320670.6614, 2.175964e-001, -1.066999e+000, 
4125386996.4952, 2.180099e-001, -1.066739e+000, 
4125453322.329, 2.184801e-001, -1.066584e+000, 
4125519648.1628, 2.188454e-001, -1.066495e+000, 
4125585973.9966, 2.193085e-001, -1.066327e+000, 
4125652299.8304, 2.197228e-001, -1.066163e+000, 
4125718625.6642, 2.200576e-001, -1.066020e+000, 
4125784951.498, 2.204580e-001, -1.065829e+000, 
4125851277.3318, 2.208329e-001, -1.065683e+000, 
4125917603.1656, 2.211713e-001, -1.065531e+000, 
4125983928.9994, 2.215347e-001, -1.065469e+000, 
4126050254.8332, 2.218196e-001, -1.065283e+000, 
4126116580.667, 2.221182e-001, -1.065198e+000, 
4126182906.5008, 2.224508e-001, -1.065048e+000, 
4126249232.3347, 2.225473e-001, -1.065033e+000, 
4126315558.1685, 2.221875e-001, -1.065279e+000, 
4126381884.0023, 2.217286e-001, -1.065562e+000, 
4126448209.8361, 2.213693e-001, -1.065804e+000, 
4126514535.6699, 2.209461e-001, -1.065950e+000, 
4126580861.5037, 2.205515e-001, -1.066099e+000, 
4126647187.3375, 2.202057e-001, -1.066287e+000, 
4126713513.1713, 2.197773e-001, -1.066372e+000, 
4126779839.0051, 2.193911e-001, -1.066390e+000, 
4126846164.8389, 2.190582e-001, -1.066484e+000, 
4126912490.6727, 2.187413e-001, -1.066448e+000, 
4126978816.5065, 2.183606e-001, -1.066429e+000, 
4127045142.3403, 2.180916e-001, -1.066363e+000, 
4127111468.1741, 2.177081e-001, -1.066257e+000, 
4127177794.0079, 2.174572e-001, -1.066136e+000, 
4127244119.8417, 2.172185e-001, -1.065978e+000, 
4127310445.6755, 2.173285e-001, -1.065467e+000, 
4127376771.5093, 2.175232e-001, -1.064921e+000, 
4127443097.3431, 2.175650e-001, -1.064472e+000, 
4127509423.1769, 2.176885e-001, -1.064109e+000, 
4127575749.0107, 2.178103e-001, -1.063695e+000, 
4127642074.8445, 2.178376e-001, -1.063368e+000, 
4127708400.6783, 2.179528e-001, -1.063056e+000, 
4127774726.5122, 2.179708e-001, -1.062692e+000, 
4127841052.346, 2.180164e-001, -1.062399e+000, 
4127907378.1798, 2.180349e-001, -1.062252e+000, 
4127973704.0136, 2.181295e-001, -1.062009e+000, 
4128040029.8474, 2.181105e-001, -1.061838e+000, 
4128106355.6812, 2.181663e-001, -1.061660e+000, 
4128172681.515, 2.181566e-001, -1.061547e+000, 
4128239007.3488, 2.181526e-001, -1.061537e+000, 
4128305333.1826, 2.181204e-001, -1.061823e+000, 
4128371659.0164, 2.180736e-001, -1.062218e+000, 
4128437984.8502, 2.179390e-001, -1.062584e+000, 
4128504310.684, 2.178910e-001, -1.062967e+000, 
4128570636.5178, 2.178019e-001, -1.063348e+000, 
4128636962.3516, 2.177551e-001, -1.063677e+000, 
4128703288.1854, 2.175774e-001, -1.064049e+000, 
4128769614.0192, 2.175608e-001, -1.064332e+000, 
4128835939.853, 2.174231e-001, -1.064707e+000, 
4128902265.6868, 2.173537e-001, -1.065063e+000, 
4128968591.5206, 2.172006e-001, -1.065309e+000, 
4129034917.3544, 2.171573e-001, -1.065582e+000, 
4129101243.1882, 2.170428e-001, -1.065934e+000, 
4129167569.022, 2.168671e-001, -1.066138e+000, 
4129233894.8559, 2.168177e-001, -1.066444e+000, 
4129300220.6897, 2.169072e-001, -1.066623e+000, 
4129366546.5235, 2.169328e-001, -1.066757e+000, 
4129432872.3573, 2.170407e-001, -1.066932e+000, 
4129499198.1911, 2.171102e-001, -1.067072e+000, 
4129565524.0249, 2.172079e-001, -1.067171e+000, 
4129631849.8587, 2.173216e-001, -1.067362e+000, 
4129698175.6925, 2.174542e-001, -1.067432e+000, 
4129764501.5263, 2.176046e-001, -1.067563e+000, 
4129830827.3601, 2.177211e-001, -1.067598e+000, 
4129897153.1939, 2.179219e-001, -1.067642e+000, 
4129963479.0277, 2.181055e-001, -1.067665e+000, 
4130029804.8615, 2.182470e-001, -1.067691e+000, 
4130096130.6953, 2.184446e-001, -1.067677e+000, 
4130162456.5291, 2.185508e-001, -1.067651e+000, 
4130228782.3629, 2.188534e-001, -1.067597e+000, 
4130295108.1967, 2.188581e-001, -1.067541e+000, 
4130361434.0305, 2.188814e-001, -1.067378e+000, 
4130427759.8643, 2.188295e-001, -1.067251e+000, 
4130494085.6981, 2.188229e-001, -1.067099e+000, 
4130560411.5319, 2.188187e-001, -1.066938e+000, 
4130626737.3657, 2.186762e-001, -1.066785e+000, 
4130693063.1995, 2.186038e-001, -1.066629e+000, 
4130759389.0334, 2.185250e-001, -1.066490e+000, 
4130825714.8672, 2.184153e-001, -1.066302e+000, 
4130892040.701, 2.183063e-001, -1.066095e+000, 
4130958366.5348, 2.181540e-001, -1.065863e+000, 
4131024692.3686, 2.179883e-001, -1.065653e+000, 
4131091018.2024, 2.178111e-001, -1.065473e+000, 
4131157344.0362, 2.177498e-001, -1.065235e+000, 
