"S11 POLAR"
"Frequency (Hz)","U","U",
3942526672.6964, 7.461564e-001, -6.932666e-001, 
3942592998.5302, 7.460207e-001, -6.931410e-001, 
3942659324.364, 7.458855e-001, -6.930609e-001, 
3942725650.1979, 7.457503e-001, -6.928684e-001, 
3942791976.0317, 7.455587e-001, -6.927609e-001, 
3942858301.8655, 7.453933e-001, -6.926894e-001, 
3942924627.6993, 7.452102e-001, -6.925501e-001, 
3942990953.5331, 7.451143e-001, -6.925079e-001, 
3943057279.3669, 7.449871e-001, -6.924071e-001, 
3943123605.2007, 7.447536e-001, -6.923981e-001, 
3943189931.0345, 7.446056e-001, -6.923684e-001, 
3943256256.8683, 7.444494e-001, -6.923647e-001, 
3943322582.7021, 7.443441e-001, -6.925678e-001, 
3943388908.5359, 7.442793e-001, -6.928434e-001, 
3943455234.3697, 7.441404e-001, -6.930019e-001, 
3943521560.2035, 7.439935e-001, -6.930852e-001, 
3943587886.0373, 7.439206e-001, -6.932954e-001, 
3943654211.8711, 7.438262e-001, -6.934342e-001, 
3943720537.7049, 7.436603e-001, -6.935005e-001, 
3943786863.5387, 7.435912e-001, -6.935819e-001, 
3943853189.3725, 7.434958e-001, -6.936013e-001, 
3943919515.2063, 7.433996e-001, -6.936558e-001, 
3943985841.0401, 7.433189e-001, -6.936696e-001, 
3944052166.8739, 7.433016e-001, -6.936913e-001, 
3944118492.7077, 7.432706e-001, -6.936492e-001, 
3944184818.5415, 7.432116e-001, -6.935858e-001, 
3944251144.3754, 7.432316e-001, -6.935567e-001, 
3944317470.2092, 7.435770e-001, -6.936817e-001, 
3944383796.043, 7.438580e-001, -6.938412e-001, 
3944450121.8768, 7.442317e-001, -6.939075e-001, 
3944516447.7106, 7.444495e-001, -6.940625e-001, 
3944582773.5444, 7.448120e-001, -6.941835e-001, 
3944649099.3782, 7.451112e-001, -6.943386e-001, 
3944715425.212, 7.453919e-001, -6.943550e-001, 
3944781751.0458, 7.456716e-001, -6.944772e-001, 
3944848076.8796, 7.459839e-001, -6.945847e-001, 
3944914402.7134, 7.462408e-001, -6.946442e-001, 
3944980728.5472, 7.464877e-001, -6.947043e-001, 
3945047054.381, 7.467205e-001, -6.948678e-001, 
3945113380.2148, 7.469608e-001, -6.949484e-001, 
3945179706.0486, 7.472354e-001, -6.950408e-001, 
3945246031.8824, 7.474731e-001, -6.951365e-001, 
3945312357.7162, 7.474424e-001, -6.950426e-001, 
3945378683.55, 7.473785e-001, -6.949764e-001, 
3945445009.3838, 7.472737e-001, -6.949718e-001, 
3945511335.2176, 7.472181e-001, -6.948707e-001, 
3945577661.0514, 7.471839e-001, -6.947628e-001, 
3945643986.8852, 7.471147e-001, -6.946899e-001, 
3945710312.719, 7.470790e-001, -6.946393e-001, 
3945776638.5529, 7.469908e-001, -6.944839e-001, 
3945842964.3867, 7.469481e-001, -6.944002e-001, 
3945909290.2205, 7.469132e-001, -6.943007e-001, 
3945975616.0543, 7.468186e-001, -6.941636e-001, 
3946041941.8881, 7.468268e-001, -6.940105e-001, 
3946108267.7219, 7.467835e-001, -6.938857e-001, 
3946174593.5557, 7.466915e-001, -6.937582e-001, 
3946240919.3895, 7.466651e-001, -6.936175e-001, 
3946307245.2233, 7.467111e-001, -6.935062e-001, 
3946373571.0571, 7.466862e-001, -6.934736e-001, 
3946439896.8909, 7.466028e-001, -6.934456e-001, 
3946506222.7247, 7.466583e-001, -6.934223e-001, 
3946572548.5585, 7.466363e-001, -6.932923e-001, 
3946638874.3923, 7.466181e-001, -6.933073e-001, 
3946705200.2261, 7.465752e-001, -6.932672e-001, 
3946771526.0599, 7.465646e-001, -6.932650e-001, 
3946837851.8937, 7.465554e-001, -6.932446e-001, 
3946904177.7275, 7.465792e-001, -6.932346e-001, 
3946970503.5613, 7.465056e-001, -6.931859e-001, 
3947036829.3951, 7.465063e-001, -6.931671e-001, 
3947103155.2289, 7.464479e-001, -6.931812e-001, 
3947169481.0627, 7.464898e-001, -6.932061e-001, 
3947235806.8966, 7.464749e-001, -6.932007e-001, 
3947302132.7304, 7.464060e-001, -6.931168e-001, 
3947368458.5642, 7.463154e-001, -6.930945e-001, 
3947434784.398, 7.462418e-001, -6.930926e-001, 
3947501110.2318, 7.462422e-001, -6.931032e-001, 
3947567436.0656, 7.461650e-001, -6.930496e-001, 
3947633761.8994, 7.461035e-001, -6.930549e-001, 
3947700087.7332, 7.460548e-001, -6.930140e-001, 
3947766413.567, 7.461077e-001, -6.930338e-001, 
3947832739.4008, 7.460688e-001, -6.930787e-001, 
3947899065.2346, 7.460514e-001, -6.930778e-001, 
3947965391.0684, 7.460327e-001, -6.931014e-001, 
3948031716.9022, 7.459868e-001, -6.930311e-001, 
3948098042.736, 7.459677e-001, -6.930852e-001, 
3948164368.5698, 7.459417e-001, -6.931213e-001, 
3948230694.4036, 7.459417e-001, -6.931385e-001, 
3948297020.2374, 7.460674e-001, -6.933331e-001, 
3948363346.0712, 7.461582e-001, -6.936020e-001, 
3948429671.905, 7.462270e-001, -6.937745e-001, 
3948495997.7388, 7.463523e-001, -6.939359e-001, 
3948562323.5726, 7.464184e-001, -6.941308e-001, 
3948628649.4064, 7.465346e-001, -6.943077e-001, 
3948694975.2402, 7.466390e-001, -6.944920e-001, 
3948761301.0741, 7.467500e-001, -6.946604e-001, 
3948827626.9079, 7.468341e-001, -6.947592e-001, 
3948893952.7417, 7.469513e-001, -6.949219e-001, 
3948960278.5755, 7.471076e-001, -6.950143e-001, 
3949026604.4093, 7.472444e-001, -6.951342e-001, 
3949092930.2431, 7.473057e-001, -6.952718e-001, 
3949159256.0769, 7.474421e-001, -6.953406e-001, 
3949225581.9107, 7.475693e-001, -6.954390e-001, 
3949291907.7445, 7.476658e-001, -6.953878e-001, 
3949358233.5783, 7.476550e-001, -6.953461e-001, 
3949424559.4121, 7.477224e-001, -6.953571e-001, 
3949490885.2459, 7.477469e-001, -6.952643e-001, 
3949557211.0797, 7.477927e-001, -6.952084e-001, 
3949623536.9135, 7.478353e-001, -6.951607e-001, 
3949689862.7473, 7.479147e-001, -6.951331e-001, 
3949756188.5811, 7.479030e-001, -6.950480e-001, 
3949822514.4149, 7.478752e-001, -6.950413e-001, 
3949888840.2487, 7.478909e-001, -6.949942e-001, 
3949955166.0825, 7.479323e-001, -6.950008e-001, 
3950021491.9163, 7.479119e-001, -6.949369e-001, 
3950087817.7501, 7.478564e-001, -6.949115e-001, 
3950154143.5839, 7.478314e-001, -6.949339e-001, 
3950220469.4177, 7.478332e-001, -6.948219e-001, 
3950286795.2516, 7.478281e-001, -6.948425e-001, 
3950353121.0854, 7.477458e-001, -6.948325e-001, 
3950419446.9192, 7.477775e-001, -6.948074e-001, 
3950485772.753, 7.477100e-001, -6.947750e-001, 
3950552098.5868, 7.477002e-001, -6.947826e-001, 
3950618424.4206, 7.476596e-001, -6.947533e-001, 
3950684750.2544, 7.476431e-001, -6.947317e-001, 
3950751076.0882, 7.476066e-001, -6.946641e-001, 
3950817401.922, 7.476139e-001, -6.946895e-001, 
3950883727.7558, 7.476131e-001, -6.946249e-001, 
3950950053.5896, 7.475573e-001, -6.945269e-001, 
3951016379.4234, 7.475451e-001, -6.944757e-001, 
3951082705.2572, 7.475650e-001, -6.944579e-001, 
3951149031.091, 7.475604e-001, -6.943450e-001, 
3951215356.9248, 7.474826e-001, -6.942851e-001, 
3951281682.7586, 7.474852e-001, -6.943135e-001, 
3951348008.5924, 7.474321e-001, -6.942911e-001, 
3951414334.4262, 7.473669e-001, -6.942767e-001, 
3951480660.26, 7.472814e-001, -6.942183e-001, 
3951546986.0938, 7.472749e-001, -6.942237e-001, 
3951613311.9276, 7.472092e-001, -6.942354e-001, 
3951679637.7614, 7.471348e-001, -6.942670e-001, 
3951745963.5953, 7.470192e-001, -6.942751e-001, 
3951812289.4291, 7.469934e-001, -6.942906e-001, 
3951878615.2629, 7.469358e-001, -6.942811e-001, 
3951944941.0967, 7.468687e-001, -6.943227e-001, 
3952011266.9305, 7.468117e-001, -6.943504e-001, 
3952077592.7643, 7.467912e-001, -6.943889e-001, 
3952143918.5981, 7.467281e-001, -6.944418e-001, 
3952210244.4319, 7.467124e-001, -6.944748e-001, 
3952276570.2657, 7.467234e-001, -6.945382e-001, 
3952342896.0995, 7.469434e-001, -6.946436e-001, 
3952409221.9333, 7.470208e-001, -6.947190e-001, 
3952475547.7671, 7.471641e-001, -6.947855e-001, 
3952541873.6009, 7.473135e-001, -6.948555e-001, 
3952608199.4347, 7.473782e-001, -6.949087e-001, 
3952674525.2685, 7.475179e-001, -6.950239e-001, 
3952740851.1023, 7.476318e-001, -6.951210e-001, 
3952807176.9361, 7.476884e-001, -6.951276e-001, 
3952873502.7699, 7.478060e-001, -6.952513e-001, 
3952939828.6037, 7.478601e-001, -6.952763e-001, 
3953006154.4375, 7.479354e-001, -6.953797e-001, 
3953072480.2713, 7.480009e-001, -6.954551e-001, 
3953138806.1051, 7.480572e-001, -6.955124e-001, 
3953205131.9389, 7.481081e-001, -6.955684e-001, 
3953271457.7728, 7.479386e-001, -6.956929e-001, 
3953337783.6066, 7.477268e-001, -6.957262e-001, 
3953404109.4404, 7.474703e-001, -6.957468e-001, 
3953470435.2742, 7.472376e-001, -6.958441e-001, 
3953536761.108, 7.469935e-001, -6.958292e-001, 
3953603086.9418, 7.468008e-001, -6.959404e-001, 
3953669412.7756, 7.465964e-001, -6.959936e-001, 
3953735738.6094, 7.463574e-001, -6.960402e-001, 
3953802064.4432, 7.462847e-001, -6.960636e-001, 
3953868390.277, 7.460656e-001, -6.961728e-001, 
3953934716.1108, 7.459448e-001, -6.962067e-001, 
3954001041.9446, 7.457598e-001, -6.962748e-001, 
3954067367.7784, 7.456411e-001, -6.962703e-001, 
3954133693.6122, 7.455764e-001, -6.963411e-001, 
3954200019.446, 7.454985e-001, -6.963681e-001, 
3954266345.2798, 7.454906e-001, -6.965066e-001, 
3954332671.1136, 7.456790e-001, -6.966556e-001, 
3954398996.9474, 7.457436e-001, -6.967622e-001, 
3954465322.7812, 7.458832e-001, -6.968455e-001, 
3954531648.615, 7.460495e-001, -6.969205e-001, 
3954597974.4488, 7.461060e-001, -6.969993e-001, 
3954664300.2826, 7.462711e-001, -6.970546e-001, 
3954730626.1164, 7.462980e-001, -6.971942e-001, 
3954796951.9503, 7.464086e-001, -6.972052e-001, 
3954863277.7841, 7.464734e-001, -6.972387e-001, 
3954929603.6179, 7.465518e-001, -6.972490e-001, 
3954995929.4517, 7.465510e-001, -6.972933e-001, 
3955062255.2855, 7.466441e-001, -6.973111e-001, 
3955128581.1193, 7.466963e-001, -6.973095e-001, 
3955194906.9531, 7.466991e-001, -6.973180e-001, 
3955261232.7869, 7.466741e-001, -6.972876e-001, 
3955327558.6207, 7.467552e-001, -6.970749e-001, 
3955393884.4545, 7.467210e-001, -6.969715e-001, 
3955460210.2883, 7.467827e-001, -6.968224e-001, 
3955526536.1221, 7.467908e-001, -6.966739e-001, 
3955592861.9559, 7.468244e-001, -6.965706e-001, 
3955659187.7897, 7.468049e-001, -6.964445e-001, 
3955725513.6235, 7.468929e-001, -6.962863e-001, 
3955791839.4573, 7.468415e-001, -6.961473e-001, 
3955858165.2911, 7.469248e-001, -6.960789e-001, 
3955924491.1249, 7.469110e-001, -6.959259e-001, 
3955990816.9587, 7.468880e-001, -6.957998e-001, 
3956057142.7925, 7.468830e-001, -6.957144e-001, 
3956123468.6263, 7.469382e-001, -6.956204e-001, 
3956189794.4601, 7.469341e-001, -6.954737e-001, 
3956256120.294, 7.469491e-001, -6.954402e-001, 
3956322446.1278, 7.468804e-001, -6.954040e-001, 
3956388771.9616, 7.467899e-001, -6.952940e-001, 
3956455097.7954, 7.467246e-001, -6.952580e-001, 
3956521423.6292, 7.466083e-001, -6.952056e-001, 
3956587749.463, 7.465569e-001, -6.951998e-001, 
3956654075.2968, 7.464540e-001, -6.951132e-001, 
3956720401.1306, 7.463661e-001, -6.950697e-001, 
3956786726.9644, 7.463304e-001, -6.950245e-001, 
3956853052.7982, 7.462361e-001, -6.950259e-001, 
3956919378.632, 7.461708e-001, -6.949938e-001, 
3956985704.4658, 7.460439e-001, -6.949598e-001, 
3957052030.2996, 7.459978e-001, -6.949796e-001, 
3957118356.1334, 7.459054e-001, -6.949031e-001, 
3957184681.9672, 7.458590e-001, -6.949823e-001, 
3957251007.801, 7.457150e-001, -6.950380e-001, 
3957317333.6348, 7.456260e-001, -6.951693e-001, 
3957383659.4686, 7.454798e-001, -6.955305e-001, 
3957449985.3024, 7.453992e-001, -6.956957e-001, 
3957516311.1362, 7.452002e-001, -6.958995e-001, 
3957582636.97, 7.451804e-001, -6.961084e-001, 
3957648962.8038, 7.450774e-001, -6.962937e-001, 
3957715288.6376, 7.449143e-001, -6.964076e-001, 
3957781614.4715, 7.447986e-001, -6.966038e-001, 
3957847940.3053, 7.447630e-001, -6.967700e-001, 
3957914266.1391, 7.446805e-001, -6.968656e-001, 
3957980591.9729, 7.446782e-001, -6.969947e-001, 
3958046917.8067, 7.445407e-001, -6.970657e-001, 
3958113243.6405, 7.444884e-001, -6.971444e-001, 
3958179569.4743, 7.444932e-001, -6.972242e-001, 
3958245895.3081, 7.444633e-001, -6.972766e-001, 
3958312221.1419, 7.446602e-001, -6.970962e-001, 
3958378546.9757, 7.448828e-001, -6.968927e-001, 
3958444872.8095, 7.450376e-001, -6.966758e-001, 
3958511198.6433, 7.453022e-001, -6.964610e-001, 
3958577524.4771, 7.454813e-001, -6.962903e-001, 
3958643850.3109, 7.457545e-001, -6.960552e-001, 
3958710176.1447, 7.459042e-001, -6.958535e-001, 
3958776501.9785, 7.461193e-001, -6.957322e-001, 
3958842827.8123, 7.463066e-001, -6.955566e-001, 
3958909153.6461, 7.464423e-001, -6.953872e-001, 
3958975479.4799, 7.466906e-001, -6.952093e-001, 
3959041805.3137, 7.468504e-001, -6.950223e-001, 
3959108131.1475, 7.469846e-001, -6.949331e-001, 
3959174456.9813, 7.472194e-001, -6.947774e-001, 
3959240782.8151, 7.473428e-001, -6.946762e-001, 
3959307108.649, 7.473741e-001, -6.948152e-001, 
3959373434.4828, 7.472627e-001, -6.949394e-001, 
3959439760.3166, 7.472498e-001, -6.951838e-001, 
3959506086.1504, 7.472185e-001, -6.952845e-001, 
3959572411.9842, 7.471749e-001, -6.954817e-001, 
3959638737.818, 7.471411e-001, -6.955856e-001, 
3959705063.6518, 7.470325e-001, -6.956867e-001, 
3959771389.4856, 7.469768e-001, -6.958056e-001, 
3959837715.3194, 7.469194e-001, -6.959058e-001, 
3959904041.1532, 7.468720e-001, -6.959621e-001, 
3959970366.987, 7.467777e-001, -6.960787e-001, 
3960036692.8208, 7.467427e-001, -6.961164e-001, 
3960103018.6546, 7.465991e-001, -6.961914e-001, 
3960169344.4884, 7.465551e-001, -6.962726e-001, 
3960235670.3222, 7.464753e-001, -6.963327e-001, 
3960301996.156, 7.463253e-001, -6.961654e-001, 
3960368321.9898, 7.461833e-001, -6.960326e-001, 
3960434647.8236, 7.460405e-001, -6.959108e-001, 
3960500973.6574, 7.459073e-001, -6.957428e-001, 
3960567299.4912, 7.457993e-001, -6.957035e-001, 
3960633625.325, 7.457069e-001, -6.955299e-001, 
3960699951.1588, 7.456795e-001, -6.954594e-001, 
3960766276.9927, 7.455593e-001, -6.953179e-001, 
3960832602.8265, 7.454734e-001, -6.952295e-001, 
3960898928.6603, 7.454243e-001, -6.951328e-001, 
3960965254.4941, 7.454178e-001, -6.950151e-001, 
3961031580.3279, 7.453964e-001, -6.949718e-001, 
3961097906.1617, 7.454172e-001, -6.948842e-001, 
3961164231.9955, 7.453727e-001, -6.948287e-001, 
3961230557.8293, 7.454028e-001, -6.947666e-001, 
3961296883.6631, 7.455356e-001, -6.949422e-001, 
3961363209.4969, 7.456603e-001, -6.951246e-001, 
3961429535.3307, 7.457700e-001, -6.954021e-001, 
3961495861.1645, 7.458779e-001, -6.955310e-001, 
3961562186.9983, 7.459065e-001, -6.957597e-001, 
3961628512.8321, 7.460074e-001, -6.959319e-001, 
3961694838.6659, 7.460800e-001, -6.961024e-001, 
3961761164.4997, 7.460253e-001, -6.963013e-001, 
3961827490.3335, 7.460729e-001, -6.964101e-001, 
3961893816.1673, 7.461011e-001, -6.965060e-001, 
3961960142.0011, 7.461066e-001, -6.966735e-001, 
3962026467.8349, 7.460980e-001, -6.968212e-001, 
3962092793.6687, 7.460479e-001, -6.969133e-001, 
3962159119.5025, 7.460356e-001, -6.970129e-001, 
3962225445.3363, 7.459805e-001, -6.970718e-001, 
3962291771.1702, 7.458706e-001, -6.970471e-001, 
3962358097.004, 7.458192e-001, -6.968309e-001, 
3962424422.8378, 7.456846e-001, -6.966730e-001, 
3962490748.6716, 7.455668e-001, -6.964579e-001, 
3962557074.5054, 7.454785e-001, -6.963482e-001, 
3962623400.3392, 7.453575e-001, -6.961386e-001, 
3962689726.173, 7.453051e-001, -6.959649e-001, 
3962756052.0068, 7.451742e-001, -6.958138e-001, 
3962822377.8406, 7.450463e-001, -6.956348e-001, 
3962888703.6744, 7.449461e-001, -6.955592e-001, 
3962955029.5082, 7.448490e-001, -6.954435e-001, 
3963021355.342, 7.446922e-001, -6.952472e-001, 
3963087681.1758, 7.446082e-001, -6.951423e-001, 
3963154007.0096, 7.444603e-001, -6.950424e-001, 
3963220332.8434, 7.443475e-001, -6.949475e-001, 
3963286658.6772, 7.442663e-001, -6.949224e-001, 
3963352984.511, 7.441648e-001, -6.950953e-001, 
3963419310.3448, 7.441738e-001, -6.952603e-001, 
3963485636.1786, 7.440814e-001, -6.952952e-001, 
3963551962.0124, 7.440667e-001, -6.954147e-001, 
3963618287.8462, 7.439968e-001, -6.955482e-001, 
3963684613.68, 7.439929e-001, -6.956687e-001, 
3963750939.5138, 7.439569e-001, -6.957728e-001, 
3963817265.3477, 7.439645e-001, -6.958774e-001, 
3963883591.1815, 7.439767e-001, -6.960219e-001, 
3963949917.0153, 7.439635e-001, -6.960935e-001, 
3964016242.8491, 7.440236e-001, -6.962543e-001, 
3964082568.6829, 7.440825e-001, -6.963232e-001, 
3964148894.5167, 7.440435e-001, -6.964957e-001, 
3964215220.3505, 7.440900e-001, -6.966088e-001, 
3964281546.1843, 7.443897e-001, -6.967124e-001, 
3964347872.0181, 7.448368e-001, -6.967638e-001, 
3964414197.8519, 7.451612e-001, -6.967373e-001, 
3964480523.6857, 7.455351e-001, -6.967050e-001, 
3964546849.5195, 7.458534e-001, -6.966805e-001, 
3964613175.3533, 7.461009e-001, -6.966696e-001, 
3964679501.1871, 7.463053e-001, -6.966009e-001, 
3964745827.0209, 7.465213e-001, -6.964703e-001, 
3964812152.8547, 7.466220e-001, -6.964090e-001, 
3964878478.6885, 7.466533e-001, -6.962532e-001, 
3964944804.5223, 7.467163e-001, -6.961046e-001, 
3965011130.3561, 7.467870e-001, -6.959210e-001, 
3965077456.1899, 7.466921e-001, -6.958007e-001, 
3965143782.0237, 7.466227e-001, -6.956092e-001, 
3965210107.8575, 7.465293e-001, -6.954199e-001, 
3965276433.6914, 7.462385e-001, -6.953636e-001, 
3965342759.5252, 7.458565e-001, -6.954266e-001, 
3965409085.359, 7.454887e-001, -6.954686e-001, 
3965475411.1928, 7.451855e-001, -6.955112e-001, 
3965541737.0266, 7.448642e-001, -6.955507e-001, 
3965608062.8604, 7.445028e-001, -6.956139e-001, 
3965674388.6942, 7.441828e-001, -6.957116e-001, 
3965740714.528, 7.438725e-001, -6.956951e-001, 
3965807040.3618, 7.436029e-001, -6.958519e-001, 
3965873366.1956, 7.432862e-001, -6.958656e-001, 
3965939692.0294, 7.430955e-001, -6.959639e-001, 
3966006017.8632, 7.427964e-001, -6.960603e-001, 
3966072343.697, 7.426263e-001, -6.961052e-001, 
3966138669.5308, 7.424563e-001, -6.962253e-001, 
3966204995.3646, 7.421857e-001, -6.963652e-001, 
3966271321.1984, 7.422609e-001, -6.964818e-001, 
3966337647.0322, 7.424356e-001, -6.966849e-001, 
3966403972.866, 7.426575e-001, -6.969110e-001, 
3966470298.6998, 7.428606e-001, -6.970797e-001, 
3966536624.5336, 7.429715e-001, -6.972950e-001, 
3966602950.3674, 7.432014e-001, -6.974364e-001, 
3966669276.2012, 7.433724e-001, -6.975582e-001, 
3966735602.035, 7.434993e-001, -6.977166e-001, 
3966801927.8689, 7.435988e-001, -6.978041e-001, 
3966868253.7027, 7.437346e-001, -6.978332e-001, 
3966934579.5365, 7.438104e-001, -6.979318e-001, 
3967000905.3703, 7.438858e-001, -6.980572e-001, 
3967067231.2041, 7.439705e-001, -6.980472e-001, 
3967133557.0379, 7.439628e-001, -6.981141e-001, 
3967199882.8717, 7.439749e-001, -6.981148e-001, 
3967266208.7055, 7.439809e-001, -6.980253e-001, 
3967332534.5393, 7.438563e-001, -6.977714e-001, 
3967398860.3731, 7.438235e-001, -6.976042e-001, 
3967465186.2069, 7.437798e-001, -6.973914e-001, 
3967531512.0407, 7.437430e-001, -6.972316e-001, 
3967597837.8745, 7.436807e-001, -6.970401e-001, 
3967664163.7083, 7.436332e-001, -6.968749e-001, 
3967730489.5421, 7.436460e-001, -6.966898e-001, 
3967796815.3759, 7.436785e-001, -6.965271e-001, 
3967863141.2097, 7.436743e-001, -6.963977e-001, 
3967929467.0435, 7.436810e-001, -6.962527e-001, 
3967995792.8773, 7.436626e-001, -6.961725e-001, 
3968062118.7111, 7.437572e-001, -6.960614e-001, 
3968128444.5449, 7.438109e-001, -6.959318e-001, 
3968194770.3787, 7.438542e-001, -6.958493e-001, 
3968261096.2125, 7.439122e-001, -6.958324e-001, 
3968327422.0464, 7.439907e-001, -6.959963e-001, 
3968393747.8802, 7.440953e-001, -6.960740e-001, 
3968460073.714, 7.441971e-001, -6.961985e-001, 
3968526399.5478, 7.442512e-001, -6.962636e-001, 
3968592725.3816, 7.443624e-001, -6.963781e-001, 
3968659051.2154, 7.444024e-001, -6.964468e-001, 
3968725377.0492, 7.444849e-001, -6.965180e-001, 
3968791702.883, 7.445148e-001, -6.965724e-001, 
3968858028.7168, 7.446234e-001, -6.966403e-001, 
3968924354.5506, 7.446600e-001, -6.966957e-001, 
3968990680.3844, 7.446616e-001, -6.966452e-001, 
3969057006.2182, 7.447704e-001, -6.966492e-001, 
3969123332.052, 7.447505e-001, -6.966612e-001, 
3969189657.8858, 7.447866e-001, -6.966799e-001, 
3969255983.7196, 7.447888e-001, -6.966351e-001, 
3969322309.5534, 7.446514e-001, -6.966248e-001, 
3969388635.3872, 7.445262e-001, -6.965330e-001, 
3969454961.221, 7.444034e-001, -6.965164e-001, 
3969521287.0548, 7.443255e-001, -6.965266e-001, 
3969587612.8886, 7.441379e-001, -6.964522e-001, 
3969653938.7224, 7.441069e-001, -6.964567e-001, 
3969720264.5562, 7.439863e-001, -6.964548e-001, 
3969786590.3901, 7.439638e-001, -6.964427e-001, 
3969852916.2239, 7.438443e-001, -6.964778e-001, 
3969919242.0577, 7.437784e-001, -6.965382e-001, 
3969985567.8915, 7.437626e-001, -6.965363e-001, 
3970051893.7253, 7.436994e-001, -6.965868e-001, 
3970118219.5591, 7.436737e-001, -6.966700e-001, 
3970184545.3929, 7.436361e-001, -6.967062e-001, 
3970250871.2267, 7.436340e-001, -6.968172e-001, 
3970317197.0605, 7.437521e-001, -6.970593e-001, 
3970383522.8943, 7.438069e-001, -6.973117e-001, 
3970449848.7281, 7.438554e-001, -6.975477e-001, 
3970516174.5619, 7.439452e-001, -6.978192e-001, 
3970582500.3957, 7.439607e-001, -6.980194e-001, 
3970648826.2295, 7.440480e-001, -6.982991e-001, 
3970715152.0633, 7.440831e-001, -6.984667e-001, 
3970781477.8971, 7.441230e-001, -6.986910e-001, 
3970847803.7309, 7.441867e-001, -6.988342e-001, 
3970914129.5647, 7.441820e-001, -6.990270e-001, 
3970980455.3985, 7.442831e-001, -6.992740e-001, 
3971046781.2323, 7.442930e-001, -6.993728e-001, 
3971113107.0661, 7.442883e-001, -6.995497e-001, 
3971179432.8999, 7.442696e-001, -6.997243e-001, 
3971245758.7337, 7.443166e-001, -6.998675e-001, 
3971312084.5676, 7.444913e-001, -6.997191e-001, 
3971378410.4014, 7.446848e-001, -6.996658e-001, 
3971444736.2352, 7.448084e-001, -6.996003e-001, 
3971511062.069, 7.450079e-001, -6.993975e-001, 
3971577387.9028, 7.451531e-001, -6.993229e-001, 
3971643713.7366, 7.452754e-001, -6.991815e-001, 
3971710039.5704, 7.454790e-001, -6.990815e-001, 
3971776365.4042, 7.456123e-001, -6.989399e-001, 
3971842691.238, 7.457638e-001, -6.987550e-001, 
3971909017.0718, 7.459273e-001, -6.986513e-001, 
3971975342.9056, 7.459893e-001, -6.985310e-001, 
3972041668.7394, 7.461349e-001, -6.983418e-001, 
3972107994.5732, 7.462618e-001, -6.982037e-001, 
3972174320.407, 7.463231e-001, -6.980434e-001, 
3972240646.2408, 7.464802e-001, -6.979439e-001, 
3972306972.0746, 7.463190e-001, -6.980169e-001, 
3972373297.9084, 7.461694e-001, -6.980721e-001, 
3972439623.7422, 7.460247e-001, -6.981403e-001, 
3972505949.576, 7.458413e-001, -6.982249e-001, 
3972572275.4098, 7.456970e-001, -6.983227e-001, 
3972638601.2436, 7.455567e-001, -6.984442e-001, 
3972704927.0774, 7.453505e-001, -6.984772e-001, 
3972771252.9112, 7.452343e-001, -6.985684e-001, 
3972837578.7451, 7.450928e-001, -6.985523e-001, 
3972903904.5789, 7.449256e-001, -6.986385e-001, 
3972970230.4127, 7.447850e-001, -6.987535e-001, 
3973036556.2465, 7.446408e-001, -6.987411e-001, 
3973102882.0803, 7.444530e-001, -6.988025e-001, 
3973169207.9141, 7.442842e-001, -6.989018e-001, 
3973235533.7479, 7.441681e-001, -6.989320e-001, 
3973301859.5817, 7.440885e-001, -6.989686e-001, 
3973368185.4155, 7.439680e-001, -6.989719e-001, 
3973434511.2493, 7.438950e-001, -6.989981e-001, 
3973500837.0831, 7.438022e-001, -6.990214e-001, 
3973567162.9169, 7.437547e-001, -6.990125e-001, 
3973633488.7507, 7.436824e-001, -6.990084e-001, 
3973699814.5845, 7.436093e-001, -6.990830e-001, 
3973766140.4183, 7.435455e-001, -6.990962e-001, 
3973832466.2521, 7.434148e-001, -6.991172e-001, 
3973898792.0859, 7.433822e-001, -6.991571e-001, 
3973965117.9197, 7.433047e-001, -6.991662e-001, 
3974031443.7535, 7.432348e-001, -6.992176e-001, 
3974097769.5873, 7.432194e-001, -6.992607e-001, 
3974164095.4211, 7.431338e-001, -6.992691e-001, 
3974230421.2549, 7.430686e-001, -6.992733e-001, 
3974296747.0888, 7.428725e-001, -6.993983e-001, 
3974363072.9226, 7.426761e-001, -6.994842e-001, 
3974429398.7564, 7.425025e-001, -6.994982e-001, 
3974495724.5902, 7.422872e-001, -6.996142e-001, 
3974562050.424, 7.421449e-001, -6.997576e-001, 
3974628376.2578, 7.419229e-001, -6.998544e-001, 
3974694702.0916, 7.417656e-001, -6.999140e-001, 
3974761027.9254, 7.415181e-001, -6.999928e-001, 
3974827353.7592, 7.413560e-001, -7.000979e-001, 
3974893679.593, 7.411693e-001, -7.002418e-001, 
3974960005.4268, 7.409860e-001, -7.003160e-001, 
3975026331.2606, 7.408108e-001, -7.003565e-001, 
3975092657.0944, 7.406451e-001, -7.004794e-001, 
3975158982.9282, 7.404663e-001, -7.005339e-001, 
3975225308.762, 7.403009e-001, -7.006593e-001, 
3975291634.5958, 7.402310e-001, -7.005774e-001, 
3975357960.4296, 7.402717e-001, -7.005639e-001, 
3975424286.2634, 7.401766e-001, -7.004477e-001, 
3975490612.0972, 7.401717e-001, -7.004337e-001, 
3975556937.931, 7.401589e-001, -7.003589e-001, 
3975623263.7648, 7.401580e-001, -7.002507e-001, 
