"S21 POLAR"
"Frequency (Hz)","U","U",
3883297703.1091, 4.542294e-004, 9.301689e-004, 
3883364028.9429, 4.503647e-004, 9.396917e-004, 
3883430354.7767, 4.497319e-004, 9.251356e-004, 
3883496680.6105, 4.566154e-004, 9.306343e-004, 
3883563006.4443, 4.608608e-004, 9.358418e-004, 
3883629332.2781, 4.505916e-004, 9.328313e-004, 
3883695658.1119, 4.612700e-004, 9.274840e-004, 
3883761983.9457, 4.659067e-004, 9.321163e-004, 
3883828309.7795, 4.616432e-004, 9.441898e-004, 
3883894635.6133, 4.733625e-004, 9.383705e-004, 
3883960961.4471, 4.564429e-004, 9.455443e-004, 
3884027287.2809, 4.728747e-004, 9.520528e-004, 
3884093613.1148, 4.728529e-004, 9.469246e-004, 
3884159938.9486, 4.716998e-004, 9.499915e-004, 
3884226264.7824, 4.670425e-004, 9.430369e-004, 
3884292590.6162, 4.790459e-004, 9.478345e-004, 
3884358916.45, 4.823534e-004, 9.521679e-004, 
3884425242.2838, 4.813308e-004, 9.481795e-004, 
3884491568.1176, 4.857305e-004, 9.500482e-004, 
3884557893.9514, 4.859248e-004, 9.547247e-004, 
3884624219.7852, 4.821563e-004, 9.520995e-004, 
3884690545.619, 4.904655e-004, 9.562729e-004, 
3884756871.4528, 4.879423e-004, 9.613183e-004, 
3884823197.2866, 4.921546e-004, 9.536273e-004, 
3884889523.1204, 5.024922e-004, 9.458614e-004, 
3884955848.9542, 5.014447e-004, 9.662108e-004, 
3885022174.788, 4.983845e-004, 9.606145e-004, 
3885088500.6218, 4.997344e-004, 9.645169e-004, 
3885154826.4556, 4.969898e-004, 9.619868e-004, 
3885221152.2894, 5.046189e-004, 9.563243e-004, 
3885287478.1232, 5.085776e-004, 9.691055e-004, 
3885353803.957, 5.073713e-004, 9.606394e-004, 
3885420129.7908, 5.012318e-004, 9.593191e-004, 
3885486455.6246, 5.146199e-004, 9.704957e-004, 
3885552781.4585, 5.106648e-004, 9.714873e-004, 
3885619107.2923, 5.192377e-004, 9.669784e-004, 
3885685433.1261, 5.099191e-004, 9.736490e-004, 
3885751758.9599, 5.175623e-004, 9.701977e-004, 
3885818084.7937, 5.194891e-004, 9.697597e-004, 
3885884410.6275, 5.236850e-004, 9.854209e-004, 
3885950736.4613, 5.188712e-004, 9.817418e-004, 
3886017062.2951, 5.169786e-004, 9.771702e-004, 
3886083388.1289, 5.233361e-004, 9.691339e-004, 
3886149713.9627, 5.265602e-004, 9.819964e-004, 
3886216039.7965, 5.330080e-004, 9.842115e-004, 
3886282365.6303, 5.354516e-004, 9.842817e-004, 
3886348691.4641, 5.342357e-004, 9.913028e-004, 
3886415017.2979, 5.444620e-004, 9.880783e-004, 
3886481343.1317, 5.319137e-004, 9.822802e-004, 
3886547668.9655, 5.377217e-004, 9.807236e-004, 
3886613994.7993, 5.329219e-004, 9.867554e-004, 
3886680320.6331, 5.395721e-004, 9.833470e-004, 
3886746646.4669, 5.404050e-004, 9.933582e-004, 
3886812972.3007, 5.427417e-004, 9.989579e-004, 
3886879298.1345, 5.445354e-004, 9.924028e-004, 
3886945623.9683, 5.425672e-004, 9.927268e-004, 
3887011949.8021, 5.487366e-004, 9.978588e-004, 
3887078275.636, 5.579236e-004, 1.001263e-003, 
3887144601.4698, 5.490872e-004, 9.902957e-004, 
3887210927.3036, 5.542882e-004, 9.985395e-004, 
3887277253.1374, 5.628196e-004, 9.977317e-004, 
3887343578.9712, 5.596778e-004, 1.012516e-003, 
3887409904.805, 5.634360e-004, 9.985111e-004, 
3887476230.6388, 5.691534e-004, 1.007820e-003, 
3887542556.4726, 5.712387e-004, 1.003330e-003, 
3887608882.3064, 5.667157e-004, 1.003783e-003, 
3887675208.1402, 5.837885e-004, 1.012386e-003, 
3887741533.974, 5.767266e-004, 1.007884e-003, 
3887807859.8078, 5.775210e-004, 1.001938e-003, 
3887874185.6416, 5.820511e-004, 1.011031e-003, 
3887940511.4754, 5.720700e-004, 1.006337e-003, 
3888006837.3092, 5.848801e-004, 1.007802e-003, 
3888073163.143, 5.859237e-004, 1.011286e-003, 
3888139488.9768, 5.914381e-004, 1.022311e-003, 
3888205814.8106, 5.841632e-004, 1.000309e-003, 
3888272140.6444, 5.945254e-004, 1.016329e-003, 
3888338466.4782, 5.987600e-004, 1.011546e-003, 
3888404792.312, 6.000408e-004, 1.015985e-003, 
3888471118.1458, 6.032365e-004, 1.013228e-003, 
3888537443.9796, 6.017297e-004, 1.025477e-003, 
3888603769.8135, 6.005509e-004, 1.017071e-003, 
3888670095.6473, 6.048125e-004, 1.018282e-003, 
3888736421.4811, 6.030848e-004, 1.011100e-003, 
3888802747.3149, 6.087683e-004, 1.014849e-003, 
3888869073.1487, 6.096888e-004, 1.029894e-003, 
3888935398.9825, 6.073955e-004, 1.026527e-003, 
3889001724.8163, 6.097340e-004, 1.021576e-003, 
3889068050.6501, 6.113777e-004, 1.026811e-003, 
3889134376.4839, 6.152188e-004, 1.018277e-003, 
3889200702.3177, 6.059732e-004, 1.021841e-003, 
3889267028.1515, 6.241436e-004, 1.023490e-003, 
3889333353.9853, 6.206997e-004, 1.025807e-003, 
3889399679.8191, 6.386943e-004, 1.032874e-003, 
3889466005.6529, 6.315428e-004, 1.023440e-003, 
3889532331.4867, 6.182924e-004, 1.026265e-003, 
3889598657.3205, 6.266002e-004, 1.025305e-003, 
3889664983.1543, 6.426593e-004, 1.034481e-003, 
3889731308.9881, 6.417396e-004, 1.034903e-003, 
3889797634.8219, 6.265007e-004, 1.016533e-003, 
3889863960.6557, 6.398093e-004, 1.021379e-003, 
3889930286.4895, 6.384903e-004, 1.028960e-003, 
3889996612.3233, 6.519163e-004, 1.030101e-003, 
3890062938.1572, 6.480026e-004, 1.037951e-003, 
3890129263.991, 6.482856e-004, 1.040195e-003, 
3890195589.8248, 6.540517e-004, 1.035193e-003, 
3890261915.6586, 6.576478e-004, 1.030871e-003, 
3890328241.4924, 6.616982e-004, 1.040253e-003, 
3890394567.3262, 6.609437e-004, 1.028037e-003, 
3890460893.16, 6.555147e-004, 1.033480e-003, 
3890527218.9938, 6.578575e-004, 1.036730e-003, 
3890593544.8276, 6.721989e-004, 1.035980e-003, 
3890659870.6614, 6.766125e-004, 1.046113e-003, 
3890726196.4952, 6.801821e-004, 1.039906e-003, 
3890792522.329, 6.741447e-004, 1.039125e-003, 
3890858848.1628, 6.830972e-004, 1.033593e-003, 
3890925173.9966, 6.844982e-004, 1.040142e-003, 
3890991499.8304, 6.913099e-004, 1.034302e-003, 
3891057825.6642, 6.895806e-004, 1.037458e-003, 
3891124151.498, 6.955322e-004, 1.035363e-003, 
3891190477.3318, 6.870373e-004, 1.029185e-003, 
3891256803.1656, 6.976004e-004, 1.031521e-003, 
3891323128.9994, 6.972862e-004, 1.042098e-003, 
3891389454.8332, 6.959496e-004, 1.045333e-003, 
3891455780.667, 6.996522e-004, 1.042595e-003, 
3891522106.5008, 6.981652e-004, 1.037927e-003, 
3891588432.3347, 7.024333e-004, 1.045700e-003, 
3891654758.1685, 7.087638e-004, 1.055107e-003, 
3891721084.0023, 7.131326e-004, 1.040021e-003, 
3891787409.8361, 7.135590e-004, 1.047528e-003, 
3891853735.6699, 7.115424e-004, 1.049392e-003, 
3891920061.5037, 7.247241e-004, 1.047919e-003, 
3891986387.3375, 7.200044e-004, 1.046645e-003, 
3892052713.1713, 7.193652e-004, 1.052407e-003, 
3892119039.0051, 7.236151e-004, 1.046084e-003, 
3892185364.8389, 7.249159e-004, 1.047394e-003, 
3892251690.6727, 7.319331e-004, 1.047541e-003, 
3892318016.5065, 7.353920e-004, 1.047927e-003, 
3892384342.3403, 7.262200e-004, 1.049866e-003, 
3892450668.1741, 7.318177e-004, 1.049216e-003, 
3892516994.0079, 7.338515e-004, 1.051983e-003, 
3892583319.8417, 7.344289e-004, 1.047127e-003, 
3892649645.6755, 7.413460e-004, 1.053307e-003, 
3892715971.5093, 7.527930e-004, 1.052585e-003, 
3892782297.3431, 7.446973e-004, 1.056528e-003, 
3892848623.1769, 7.466738e-004, 1.064341e-003, 
3892914949.0107, 7.544220e-004, 1.063228e-003, 
3892981274.8445, 7.529714e-004, 1.058047e-003, 
3893047600.6783, 7.496282e-004, 1.059686e-003, 
3893113926.5122, 7.540859e-004, 1.051073e-003, 
3893180252.346, 7.563218e-004, 1.060033e-003, 
3893246578.1798, 7.553927e-004, 1.066935e-003, 
3893312904.0136, 7.595692e-004, 1.054995e-003, 
3893379229.8474, 7.670218e-004, 1.048803e-003, 
3893445555.6812, 7.677242e-004, 1.057958e-003, 
3893511881.515, 7.750300e-004, 1.054741e-003, 
3893578207.3488, 7.711551e-004, 1.063451e-003, 
3893644533.1826, 7.808222e-004, 1.045755e-003, 
3893710859.0164, 7.731712e-004, 1.061705e-003, 
3893777184.8502, 7.790672e-004, 1.058722e-003, 
3893843510.684, 7.835573e-004, 1.044300e-003, 
3893909836.5178, 7.855835e-004, 1.058641e-003, 
3893976162.3516, 7.876431e-004, 1.057756e-003, 
3894042488.1854, 7.825978e-004, 1.046465e-003, 
3894108814.0192, 7.928487e-004, 1.056807e-003, 
3894175139.853, 7.953321e-004, 1.051947e-003, 
3894241465.6868, 8.017084e-004, 1.051675e-003, 
3894307791.5206, 7.875516e-004, 1.045680e-003, 
3894374117.3544, 8.064826e-004, 1.052113e-003, 
3894440443.1882, 8.042664e-004, 1.049640e-003, 
3894506769.022, 8.089509e-004, 1.051036e-003, 
3894573094.8559, 8.068518e-004, 1.044712e-003, 
3894639420.6897, 8.087699e-004, 1.052521e-003, 
3894705746.5235, 8.097563e-004, 1.046889e-003, 
3894772072.3573, 8.190887e-004, 1.052263e-003, 
3894838398.1911, 8.208778e-004, 1.057438e-003, 
3894904724.0249, 8.150616e-004, 1.047636e-003, 
3894971049.8587, 8.296530e-004, 1.049709e-003, 
3895037375.6925, 8.289043e-004, 1.048528e-003, 
3895103701.5263, 8.289760e-004, 1.053820e-003, 
3895170027.3601, 8.299272e-004, 1.057583e-003, 
3895236353.1939, 8.319109e-004, 1.050862e-003, 
3895302679.0277, 8.265219e-004, 1.053098e-003, 
3895369004.8615, 8.469407e-004, 1.060024e-003, 
3895435330.6953, 8.426634e-004, 1.052014e-003, 
3895501656.5291, 8.418683e-004, 1.050771e-003, 
3895567982.3629, 8.458013e-004, 1.053195e-003, 
3895634308.1967, 8.514774e-004, 1.049743e-003, 
3895700634.0305, 8.579382e-004, 1.047523e-003, 
3895766959.8643, 8.564520e-004, 1.053879e-003, 
3895833285.6981, 8.684657e-004, 1.049515e-003, 
3895899611.5319, 8.617384e-004, 1.051256e-003, 
3895965937.3657, 8.580553e-004, 1.050408e-003, 
3896032263.1995, 8.729016e-004, 1.045718e-003, 
3896098589.0334, 8.691577e-004, 1.043761e-003, 
3896164914.8672, 8.717119e-004, 1.052861e-003, 
3896231240.701, 8.693387e-004, 1.050044e-003, 
3896297566.5348, 8.806463e-004, 1.057567e-003, 
3896363892.3686, 8.749343e-004, 1.054099e-003, 
3896430218.2024, 8.714239e-004, 1.056450e-003, 
3896496544.0362, 8.787059e-004, 1.048635e-003, 
3896562869.87, 8.928943e-004, 1.048793e-003, 
3896629195.7038, 8.826260e-004, 1.056453e-003, 
3896695521.5376, 8.883866e-004, 1.049456e-003, 
3896761847.3714, 8.917313e-004, 1.048097e-003, 
3896828173.2052, 8.911626e-004, 1.052891e-003, 
3896894499.039, 8.995409e-004, 1.046929e-003, 
3896960824.8728, 9.012547e-004, 1.045915e-003, 
3897027150.7066, 8.987241e-004, 1.043666e-003, 
3897093476.5404, 9.049983e-004, 1.050148e-003, 
3897159802.3742, 9.101640e-004, 1.039862e-003, 
3897226128.208, 9.134433e-004, 1.049176e-003, 
3897292454.0418, 9.162711e-004, 1.047249e-003, 
3897358779.8756, 9.173092e-004, 1.047223e-003, 
3897425105.7094, 9.173317e-004, 1.047182e-003, 
3897491431.5432, 9.226057e-004, 1.049565e-003, 
3897557757.377, 9.289813e-004, 1.039543e-003, 
3897624083.2109, 9.226860e-004, 1.048728e-003, 
3897690409.0447, 9.237546e-004, 1.052266e-003, 
3897756734.8785, 9.311210e-004, 1.042939e-003, 
3897823060.7123, 9.272114e-004, 1.046801e-003, 
3897889386.5461, 9.385702e-004, 1.038350e-003, 
3897955712.3799, 9.370389e-004, 1.036785e-003, 
3898022038.2137, 9.363843e-004, 1.045742e-003, 
3898088364.0475, 9.464037e-004, 1.039269e-003, 
3898154689.8813, 9.510740e-004, 1.034053e-003, 
3898221015.7151, 9.470832e-004, 1.044531e-003, 
3898287341.5489, 9.495959e-004, 1.036654e-003, 
3898353667.3827, 9.577311e-004, 1.037349e-003, 
3898419993.2165, 9.520215e-004, 1.042019e-003, 
3898486319.0503, 9.607938e-004, 1.036746e-003, 
3898552644.8841, 9.583715e-004, 1.040411e-003, 
3898618970.7179, 9.657933e-004, 1.032835e-003, 
3898685296.5517, 9.721704e-004, 1.029322e-003, 
3898751622.3855, 9.818153e-004, 1.036887e-003, 
3898817948.2193, 9.775304e-004, 1.030136e-003, 
3898884274.0531, 9.656514e-004, 1.043439e-003, 
3898950599.8869, 9.779450e-004, 1.021338e-003, 
3899016925.7207, 9.795114e-004, 1.019476e-003, 
3899083251.5546, 9.857604e-004, 1.026403e-003, 
3899149577.3884, 9.857619e-004, 1.035415e-003, 
3899215903.2222, 9.978993e-004, 1.022464e-003, 
3899282229.056, 9.900593e-004, 1.030176e-003, 
3899348554.8898, 9.928743e-004, 1.026756e-003, 
3899414880.7236, 9.926240e-004, 1.031571e-003, 
3899481206.5574, 1.002121e-003, 1.021292e-003, 
3899547532.3912, 1.000655e-003, 1.023746e-003, 
3899613858.225, 9.912900e-004, 1.024081e-003, 
3899680184.0588, 1.001203e-003, 1.028447e-003, 
3899746509.8926, 9.964190e-004, 1.032230e-003, 
3899812835.7264, 1.000555e-003, 1.024471e-003, 
3899879161.5602, 1.010814e-003, 1.027303e-003, 
3899945487.394, 1.017299e-003, 1.014429e-003, 
3900011813.2278, 1.009224e-003, 1.015106e-003, 
3900078139.0616, 1.017086e-003, 1.022241e-003, 
3900144464.8954, 1.021582e-003, 1.017738e-003, 
3900210790.7292, 1.015766e-003, 1.017335e-003, 
3900277116.563, 1.014720e-003, 1.025198e-003, 
3900343442.3968, 1.024936e-003, 1.016627e-003, 
3900409768.2306, 1.023944e-003, 1.010355e-003, 
3900476094.0644, 1.035236e-003, 1.008269e-003, 
3900542419.8982, 1.042287e-003, 1.017215e-003, 
3900608745.7321, 1.042820e-003, 1.007896e-003, 
3900675071.5659, 1.038624e-003, 1.006333e-003, 
3900741397.3997, 1.048094e-003, 1.010266e-003, 
3900807723.2335, 1.036582e-003, 1.010906e-003, 
3900874049.0673, 1.047590e-003, 1.018591e-003, 
3900940374.9011, 1.048802e-003, 1.005003e-003, 
3901006700.7349, 1.049264e-003, 1.010875e-003, 
3901073026.5687, 1.052806e-003, 1.006362e-003, 
3901139352.4025, 1.059161e-003, 1.004398e-003, 
3901205678.2363, 1.062432e-003, 1.001335e-003, 
3901272004.0701, 1.063848e-003, 9.968973e-004, 
3901338329.9039, 1.065489e-003, 9.897072e-004, 
3901404655.7377, 1.064856e-003, 1.009306e-003, 
3901470981.5715, 1.064255e-003, 1.000286e-003, 
3901537307.4053, 1.071917e-003, 1.000625e-003, 
3901603633.2391, 1.072275e-003, 1.001702e-003, 
3901669959.0729, 1.077638e-003, 1.003359e-003, 
3901736284.9067, 1.076060e-003, 9.960517e-004, 
3901802610.7405, 1.083022e-003, 9.937240e-004, 
3901868936.5743, 1.084182e-003, 9.977776e-004, 
3901935262.4081, 1.076892e-003, 9.927473e-004, 
3902001588.2419, 1.082274e-003, 9.894553e-004, 
3902067914.0757, 1.087587e-003, 9.949360e-004, 
3902134239.9096, 1.095897e-003, 9.947462e-004, 
3902200565.7434, 1.096904e-003, 9.892877e-004, 
3902266891.5772, 1.090482e-003, 9.920190e-004, 
3902333217.411, 1.097757e-003, 9.874966e-004, 
3902399543.2448, 1.100661e-003, 9.856059e-004, 
3902465869.0786, 1.108821e-003, 9.882748e-004, 
3902532194.9124, 1.095463e-003, 9.872521e-004, 
3902598520.7462, 1.111190e-003, 9.766099e-004, 
3902664846.58, 1.114934e-003, 9.834421e-004, 
3902731172.4138, 1.110310e-003, 9.824019e-004, 
3902797498.2476, 1.113205e-003, 9.846045e-004, 
3902863824.0814, 1.119239e-003, 9.691577e-004, 
3902930149.9152, 1.107839e-003, 9.852427e-004, 
3902996475.749, 1.120166e-003, 9.790006e-004, 
3903062801.5828, 1.121101e-003, 9.761345e-004, 
3903129127.4166, 1.118093e-003, 9.772436e-004, 
3903195453.2504, 1.128981e-003, 9.700707e-004, 
3903261779.0842, 1.128410e-003, 9.764889e-004, 
3903328104.918, 1.138194e-003, 9.836159e-004, 
3903394430.7518, 1.136217e-003, 9.654191e-004, 
3903460756.5856, 1.131270e-003, 9.747831e-004, 
3903527082.4194, 1.134844e-003, 9.680793e-004, 
3903593408.2533, 1.148760e-003, 9.682485e-004, 
