1.584266000000000E+3	7.317967197164188E-2
1.584268000000000E+3	7.317967197164188E-2
1.584270000000000E+3	7.382494558323999E-2
1.584272000000000E+3	7.382494558323999E-2
1.584274000000000E+3	7.350230877737911E-2
1.584276000000000E+3	7.285703516602823E-2
1.584278000000000E+3	7.317967197164188E-2
1.584280000000000E+3	7.285703516602823E-2
1.584282000000000E+3	7.317967197164188E-2
1.584284000000000E+3	7.285703516602823E-2
1.584286000000000E+3	7.317967197164188E-2
1.584288000000000E+3	7.253439836053806E-2
1.584290000000000E+3	7.253439836053806E-2
1.584292000000000E+3	7.253439836053806E-2
1.584294000000000E+3	7.188912474992784E-2
1.584296000000000E+3	7.285703516602823E-2
1.584298000000000E+3	7.221176155517130E-2
1.584300000000000E+3	7.253439836053806E-2
1.584302000000000E+3	7.253439836053806E-2
1.584304000000000E+3	7.253439836053806E-2
1.584306000000000E+3	7.253439836053806E-2
1.584308000000000E+3	7.285703516602823E-2
1.584310000000000E+3	7.285703516602823E-2
1.584312000000000E+3	7.253439836053806E-2
1.584314000000000E+3	7.221176155517130E-2
1.584316000000000E+3	7.285703516602823E-2
1.584318000000000E+3	7.253439836053806E-2
1.584320000000000E+3	7.221176155517130E-2
1.584322000000000E+3	7.285703516602823E-2
1.584324000000000E+3	7.350230877737911E-2
1.584326000000000E+3	7.253439836053806E-2
1.584328000000000E+3	7.188912474992784E-2
1.584330000000000E+3	7.253439836053806E-2
1.584332000000000E+3	7.253439836053806E-2
1.584334000000000E+3	7.221176155517130E-2
1.584336000000000E+3	7.285703516602823E-2
1.584338000000000E+3	6.995330392105228E-2
1.584340000000000E+3	7.188912474992784E-2
1.584342000000000E+3	7.447021919533303E-2
1.584344000000000E+3	7.317967197164188E-2
1.584346000000000E+3	7.221176155517130E-2
1.584348000000000E+3	7.221176155517130E-2
1.584350000000000E+3	7.156648794480763E-2
1.584352000000000E+3	7.285703516602823E-2
1.584354000000000E+3	7.124385113981059E-2
1.584356000000000E+3	7.221176155517130E-2
1.584358000000000E+3	7.188912474992784E-2
1.584360000000000E+3	7.188912474992784E-2
1.584362000000000E+3	7.124385113981059E-2
1.584364000000000E+3	6.995330392105228E-2
1.584366000000000E+3	7.156648794480763E-2
1.584368000000000E+3	7.156648794480763E-2
1.584370000000000E+3	7.092121433493662E-2
1.584372000000000E+3	7.124385113981059E-2
1.584374000000000E+3	7.156648794480763E-2
1.584376000000000E+3	7.059857753018563E-2
1.584378000000000E+3	7.092121433493662E-2
1.584380000000000E+3	7.092121433493662E-2
1.584382000000000E+3	7.059857753018563E-2
1.584384000000000E+3	7.027594072555754E-2
1.584386000000000E+3	7.059857753018563E-2
1.584388000000000E+3	7.059857753018563E-2
1.584390000000000E+3	7.027594072555754E-2
1.584392000000000E+3	7.059857753018563E-2
1.584394000000000E+3	6.995330392105228E-2
1.584396000000000E+3	6.930803031240992E-2
1.584398000000000E+3	7.059857753018563E-2
1.584400000000000E+3	7.059857753018563E-2
1.584402000000000E+3	6.995330392105228E-2
1.584404000000000E+3	7.027594072555754E-2
1.584406000000000E+3	6.995330392105228E-2
1.584408000000000E+3	6.995330392105228E-2
1.584410000000000E+3	6.995330392105228E-2
1.584412000000000E+3	7.059857753018563E-2
1.584414000000000E+3	6.995330392105228E-2
1.584416000000000E+3	7.027594072555754E-2
1.584418000000000E+3	7.059857753018563E-2
1.584420000000000E+3	6.995330392105228E-2
1.584422000000000E+3	7.092121433493662E-2
1.584424000000000E+3	7.027594072555754E-2
1.584426000000000E+3	7.027594072555754E-2
1.584428000000000E+3	7.059857753018563E-2
1.584430000000000E+3	6.995330392105228E-2
1.584432000000000E+3	7.059857753018563E-2
1.584434000000000E+3	7.027594072555754E-2
1.584436000000000E+3	6.963066711666978E-2
1.584438000000000E+3	6.963066711666978E-2
1.584440000000000E+3	6.995330392105228E-2
1.584442000000000E+3	6.930803031240992E-2
1.584444000000000E+3	6.995330392105228E-2
1.584446000000000E+3	6.963066711666978E-2
1.584448000000000E+3	6.930803031240992E-2
1.584450000000000E+3	6.930803031240992E-2
1.584452000000000E+3	6.608166227653946E-2
1.584454000000000E+3	6.930803031240992E-2
1.584456000000000E+3	6.898539350827264E-2
1.584458000000000E+3	6.963066711666978E-2
1.584460000000000E+3	6.898539350827264E-2
1.584462000000000E+3	6.930803031240992E-2
1.584464000000000E+3	6.930803031240992E-2
1.584466000000000E+3	6.898539350827264E-2
1.584468000000000E+3	6.930803031240992E-2
1.584470000000000E+3	6.898539350827264E-2
1.584472000000000E+3	6.898539350827264E-2
1.584474000000000E+3	6.834011990036550E-2
1.584476000000000E+3	6.930803031240992E-2
1.584478000000000E+3	6.898539350827264E-2
1.584480000000000E+3	6.898539350827264E-2
1.584482000000000E+3	6.866275670425787E-2
1.584484000000000E+3	6.866275670425787E-2
1.584486000000000E+3	6.866275670425787E-2
1.584488000000000E+3	6.866275670425787E-2
1.584490000000000E+3	6.898539350827264E-2
1.584492000000000E+3	6.834011990036550E-2
1.584494000000000E+3	6.898539350827264E-2
1.584496000000000E+3	6.898539350827264E-2
1.584498000000000E+3	6.866275670425787E-2
1.584500000000000E+3	6.834011990036550E-2
1.584502000000000E+3	6.834011990036550E-2
1.584504000000000E+3	6.834011990036550E-2
1.584506000000000E+3	6.834011990036550E-2
1.584508000000000E+3	6.866275670425787E-2
1.584510000000000E+3	6.834011990036550E-2
1.584512000000000E+3	6.834011990036550E-2
1.584514000000000E+3	6.834011990036550E-2
1.584516000000000E+3	6.834011990036550E-2
1.584518000000000E+3	6.834011990036550E-2
1.584520000000000E+3	6.801748309659544E-2
1.584522000000000E+3	6.801748309659544E-2
1.584524000000000E+3	6.769484629294766E-2
1.584526000000000E+3	6.769484629294766E-2
1.584528000000000E+3	6.769484629294766E-2
1.584530000000000E+3	6.769484629294766E-2
1.584532000000000E+3	6.801748309659544E-2
1.584534000000000E+3	6.801748309659544E-2
1.584536000000000E+3	6.704957268601847E-2
1.584538000000000E+3	6.737220948942202E-2
1.584540000000000E+3	6.737220948942202E-2
1.584542000000000E+3	6.640429907957726E-2
1.584544000000000E+3	6.672693588273691E-2
1.584546000000000E+3	6.704957268601847E-2
1.584548000000000E+3	6.672693588273691E-2
1.584550000000000E+3	6.608166227653946E-2
1.584552000000000E+3	6.640429907957726E-2
1.584554000000000E+3	6.704957268601847E-2
1.584556000000000E+3	6.640429907957726E-2
1.584558000000000E+3	6.608166227653946E-2
1.584560000000000E+3	6.608166227653946E-2
1.584562000000000E+3	6.640429907957726E-2
1.584564000000000E+3	6.704957268601847E-2
1.584566000000000E+3	6.608166227653946E-2
1.584568000000000E+3	6.575902547362340E-2
1.584570000000000E+3	6.640429907957726E-2
1.584572000000000E+3	6.575902547362340E-2
1.584574000000000E+3	6.575902547362340E-2
1.584576000000000E+3	6.511375186815620E-2
1.584578000000000E+3	6.640429907957726E-2
1.584580000000000E+3	6.575902547362340E-2
1.584582000000000E+3	6.640429907957726E-2
1.584584000000000E+3	6.511375186815620E-2
1.584586000000000E+3	6.866275670425787E-2
1.584588000000000E+3	6.608166227653946E-2
1.584590000000000E+3	6.575902547362340E-2
1.584592000000000E+3	6.575902547362340E-2
1.584594000000000E+3	6.608166227653946E-2
1.584596000000000E+3	6.608166227653946E-2
1.584598000000000E+3	6.543638867082900E-2
1.584600000000000E+3	6.608166227653946E-2
1.584602000000000E+3	6.575902547362340E-2
1.584604000000000E+3	6.543638867082900E-2
1.584606000000000E+3	6.575902547362340E-2
1.584608000000000E+3	6.575902547362340E-2
1.584610000000000E+3	6.608166227653946E-2
1.584612000000000E+3	6.479111506560489E-2
1.584614000000000E+3	6.479111506560489E-2
1.584616000000000E+3	6.575902547362340E-2
1.584618000000000E+3	6.479111506560489E-2
1.584620000000000E+3	6.479111506560489E-2
1.584622000000000E+3	6.446847826317501E-2
1.584624000000000E+3	6.446847826317501E-2
1.584626000000000E+3	6.479111506560489E-2
1.584628000000000E+3	6.446847826317501E-2
1.584630000000000E+3	6.511375186815620E-2
1.584632000000000E+3	6.446847826317501E-2
1.584634000000000E+3	6.414584146086645E-2
1.584636000000000E+3	6.414584146086645E-2
1.584638000000000E+3	6.382320465867915E-2
1.584640000000000E+3	6.414584146086645E-2
1.584642000000000E+3	6.414584146086645E-2
1.584644000000000E+3	6.382320465867915E-2
1.584646000000000E+3	6.414584146086645E-2
1.584648000000000E+3	6.350056785661302E-2
1.584650000000000E+3	6.382320465867915E-2
1.584652000000000E+3	6.382320465867915E-2
1.584654000000000E+3	6.382320465867915E-2
1.584656000000000E+3	6.285529425284395E-2
1.584658000000000E+3	6.350056785661302E-2
1.584660000000000E+3	6.382320465867915E-2
1.584662000000000E+3	6.350056785661302E-2
1.584664000000000E+3	6.350056785661302E-2
1.584666000000000E+3	6.350056785661302E-2
1.584668000000000E+3	6.350056785661302E-2
1.584670000000000E+3	6.285529425284395E-2
1.584672000000000E+3	6.285529425284395E-2
1.584674000000000E+3	6.285529425284395E-2
1.584676000000000E+3	6.414584146086645E-2
1.584678000000000E+3	6.350056785661302E-2
1.584680000000000E+3	6.317793105466799E-2
1.584682000000000E+3	6.253265745114084E-2
1.584684000000000E+3	6.285529425284395E-2
1.584686000000000E+3	6.253265745114084E-2
1.584688000000000E+3	6.285529425284395E-2
1.584690000000000E+3	6.221002064955856E-2
1.584692000000000E+3	6.253265745114084E-2
1.584694000000000E+3	6.221002064955856E-2
1.584696000000000E+3	6.188738384809705E-2
1.584698000000000E+3	6.124211024553596E-2
1.584700000000000E+3	6.156474704675621E-2
1.584702000000000E+3	6.124211024553596E-2
1.584704000000000E+3	6.156474704675621E-2
1.584706000000000E+3	6.124211024553596E-2
1.584708000000000E+3	6.188738384809705E-2
1.584710000000000E+3	6.124211024553596E-2
1.584712000000000E+3	6.059683664345690E-2
1.584714000000000E+3	6.091947344443621E-2
1.584716000000000E+3	6.027419984259793E-2
1.584718000000000E+3	5.962892624124068E-2
1.584720000000000E+3	5.930628944074225E-2
1.584722000000000E+3	5.995156304185922E-2
1.584724000000000E+3	5.962892624124068E-2
1.584726000000000E+3	5.995156304185922E-2
1.584728000000000E+3	5.898365264036382E-2
1.584730000000000E+3	5.930628944074225E-2
1.584732000000000E+3	5.898365264036382E-2
1.584734000000000E+3	5.962892624124068E-2
1.584736000000000E+3	5.833837903996667E-2
1.584738000000000E+3	5.962892624124068E-2
1.584740000000000E+3	5.930628944074225E-2
1.584742000000000E+3	5.898365264036382E-2
1.584744000000000E+3	5.833837903996667E-2
1.584746000000000E+3	5.866101584010532E-2
1.584748000000000E+3	5.898365264036382E-2
1.584750000000000E+3	5.898365264036382E-2
1.584752000000000E+3	5.866101584010532E-2
1.584754000000000E+3	5.898365264036382E-2
1.584756000000000E+3	5.833837903996667E-2
1.584758000000000E+3	5.833837903996667E-2
1.584760000000000E+3	5.769310544004858E-2
1.584762000000000E+3	5.801574223994779E-2
1.584764000000000E+3	5.833837903996667E-2
1.584766000000000E+3	5.769310544004858E-2
1.584768000000000E+3	5.769310544004858E-2
1.584770000000000E+3	5.801574223994779E-2
1.584772000000000E+3	5.769310544004858E-2
1.584774000000000E+3	5.737046864026898E-2
1.584776000000000E+3	5.737046864026898E-2
1.584778000000000E+3	5.704783184060890E-2
1.584780000000000E+3	5.672519504106824E-2
1.584782000000000E+3	5.607992144234489E-2
1.584784000000000E+3	5.801574223994779E-2
1.584786000000000E+3	5.704783184060890E-2
1.584788000000000E+3	5.640255824164694E-2
1.584790000000000E+3	5.607992144234489E-2
1.584792000000000E+3	5.575728464316205E-2
1.584794000000000E+3	5.575728464316205E-2
1.584796000000000E+3	5.543464784409830E-2
1.584798000000000E+3	5.575728464316205E-2
1.584800000000000E+3	5.543464784409830E-2
1.584802000000000E+3	5.478937424632778E-2
1.584804000000000E+3	5.511201104515357E-2
1.584806000000000E+3	5.575728464316205E-2
1.584808000000000E+3	5.575728464316205E-2
1.584810000000000E+3	5.446673744762084E-2
1.584812000000000E+3	5.478937424632778E-2
1.584814000000000E+3	5.543464784409830E-2
1.584816000000000E+3	5.446673744762084E-2
1.584818000000000E+3	5.478937424632778E-2
1.584820000000000E+3	5.414410064903268E-2
1.584822000000000E+3	5.446673744762084E-2
1.584824000000000E+3	5.349882705221233E-2
1.584826000000000E+3	5.414410064903268E-2
1.584828000000000E+3	5.414410064903268E-2
1.584830000000000E+3	5.414410064903268E-2
1.584832000000000E+3	5.446673744762084E-2
1.584834000000000E+3	5.382146385056320E-2
1.584836000000000E+3	5.414410064903268E-2
1.584838000000000E+3	5.478937424632778E-2
1.584840000000000E+3	5.446673744762084E-2
1.584842000000000E+3	5.446673744762084E-2
1.584844000000000E+3	5.414410064903268E-2
1.584846000000000E+3	5.349882705221233E-2
1.584848000000000E+3	5.446673744762084E-2
1.584850000000000E+3	5.478937424632778E-2
1.584852000000000E+3	5.382146385056320E-2
1.584854000000000E+3	5.446673744762084E-2
1.584856000000000E+3	5.414410064903268E-2
1.584858000000000E+3	5.414410064903268E-2
1.584860000000000E+3	5.414410064903268E-2
1.584862000000000E+3	5.349882705221233E-2
1.584864000000000E+3	5.349882705221233E-2
1.584866000000000E+3	5.382146385056320E-2
1.584868000000000E+3	5.349882705221233E-2
1.584870000000000E+3	5.349882705221233E-2
1.584872000000000E+3	5.317619025397999E-2
1.584874000000000E+3	5.220827985999326E-2
1.584876000000000E+3	5.253091665787053E-2
1.584878000000000E+3	5.253091665787053E-2
1.584880000000000E+3	5.188564306223419E-2
1.584882000000000E+3	5.253091665787053E-2
1.584884000000000E+3	5.285355345586608E-2
1.584886000000000E+3	5.253091665787053E-2
1.584888000000000E+3	5.220827985999326E-2
1.584890000000000E+3	5.220827985999326E-2
1.584892000000000E+3	5.188564306223419E-2
1.584894000000000E+3	5.091773266966527E-2
1.584896000000000E+3	5.188564306223419E-2
1.584898000000000E+3	5.285355345586608E-2
1.584900000000000E+3	5.188564306223419E-2
1.584902000000000E+3	5.188564306223419E-2
1.584904000000000E+3	5.188564306223419E-2
1.584906000000000E+3	5.188564306223419E-2
1.584908000000000E+3	5.091773266966527E-2
1.584910000000000E+3	5.156300626459322E-2
1.584912000000000E+3	5.124036946707027E-2
1.584914000000000E+3	5.156300626459322E-2
1.584916000000000E+3	5.156300626459322E-2
1.584918000000000E+3	5.124036946707027E-2
1.584920000000000E+3	5.124036946707027E-2
1.584922000000000E+3	5.124036946707027E-2
1.584924000000000E+3	5.156300626459322E-2
1.584926000000000E+3	5.124036946707027E-2
1.584928000000000E+3	5.124036946707027E-2
1.584930000000000E+3	5.059509587237814E-2
1.584932000000000E+3	5.156300626459322E-2
1.584934000000000E+3	5.091773266966527E-2
1.584936000000000E+3	5.091773266966527E-2
1.584938000000000E+3	5.156300626459322E-2
1.584940000000000E+3	4.962718548122307E-2
1.584942000000000E+3	5.156300626459322E-2
1.584944000000000E+3	5.091773266966527E-2
1.584946000000000E+3	5.059509587237814E-2
1.584948000000000E+3	5.027245907520878E-2
1.584950000000000E+3	5.091773266966527E-2
1.584952000000000E+3	4.994982227815712E-2
1.584954000000000E+3	5.059509587237814E-2
1.584956000000000E+3	5.027245907520878E-2
1.584958000000000E+3	4.962718548122307E-2
1.584960000000000E+3	4.898191188770749E-2
1.584962000000000E+3	4.994982227815712E-2
1.584964000000000E+3	4.994982227815712E-2
1.584966000000000E+3	4.994982227815712E-2
1.584968000000000E+3	4.930454868440656E-2
1.584970000000000E+3	4.962718548122307E-2
1.584972000000000E+3	4.962718548122307E-2
1.584974000000000E+3	4.898191188770749E-2
1.584976000000000E+3	4.930454868440656E-2
1.584978000000000E+3	4.930454868440656E-2
1.584980000000000E+3	4.865927509112579E-2
1.584982000000000E+3	4.930454868440656E-2
1.584984000000000E+3	4.898191188770749E-2
1.584986000000000E+3	4.898191188770749E-2
1.584988000000000E+3	4.962718548122307E-2
1.584990000000000E+3	4.930454868440656E-2
1.584992000000000E+3	4.865927509112579E-2
1.584994000000000E+3	4.801400149831415E-2
1.584996000000000E+3	4.865927509112579E-2
1.584998000000000E+3	4.865927509112579E-2
1.585000000000000E+3	4.930454868440656E-2
1.585002000000000E+3	4.865927509112579E-2
1.585004000000000E+3	4.801400149831415E-2
1.585006000000000E+3	4.833663829466137E-2
1.585008000000000E+3	4.833663829466137E-2
1.585010000000000E+3	4.833663829466137E-2
1.585012000000000E+3	4.801400149831415E-2
1.585014000000000E+3	4.833663829466137E-2
1.585016000000000E+3	4.801400149831415E-2
1.585018000000000E+3	4.801400149831415E-2
1.585020000000000E+3	5.059509587237814E-2
1.585022000000000E+3	4.801400149831415E-2
1.585024000000000E+3	4.769136470208405E-2
1.585026000000000E+3	4.769136470208405E-2
1.585028000000000E+3	4.736872790597099E-2
1.585030000000000E+3	4.898191188770749E-2
1.585032000000000E+3	4.704609110997487E-2
1.585034000000000E+3	4.865927509112579E-2
1.585036000000000E+3	4.672345431409562E-2
1.585038000000000E+3	4.769136470208405E-2
1.585040000000000E+3	4.704609110997487E-2
1.585042000000000E+3	4.736872790597099E-2
1.585044000000000E+3	4.607818072268741E-2
1.585046000000000E+3	4.672345431409562E-2
1.585048000000000E+3	4.704609110997487E-2
1.585050000000000E+3	4.736872790597099E-2
1.585052000000000E+3	4.672345431409562E-2
1.585054000000000E+3	4.640081751833317E-2
1.585056000000000E+3	4.640081751833317E-2
1.585058000000000E+3	4.607818072268741E-2
1.585060000000000E+3	4.640081751833317E-2
1.585062000000000E+3	4.640081751833317E-2
1.585064000000000E+3	4.511027033644954E-2
1.585066000000000E+3	4.640081751833317E-2
1.585068000000000E+3	4.607818072268741E-2
1.585070000000000E+3	4.640081751833317E-2
1.585072000000000E+3	4.575554392715827E-2
1.585074000000000E+3	4.640081751833317E-2
1.585076000000000E+3	4.543290713174568E-2
1.585078000000000E+3	4.543290713174568E-2
1.585080000000000E+3	4.543290713174568E-2
1.585082000000000E+3	4.672345431409562E-2
1.585084000000000E+3	4.478763354126977E-2
1.585086000000000E+3	4.543290713174568E-2
1.585088000000000E+3	4.543290713174568E-2
1.585090000000000E+3	4.478763354126977E-2
1.585092000000000E+3	4.478763354126977E-2
1.585094000000000E+3	4.511027033644954E-2
1.585096000000000E+3	4.511027033644954E-2
1.585098000000000E+3	4.511027033644954E-2
1.585100000000000E+3	4.478763354126977E-2
1.585102000000000E+3	4.511027033644954E-2
1.585104000000000E+3	4.478763354126977E-2
1.585106000000000E+3	4.317444956711362E-2
1.585108000000000E+3	4.381972315642787E-2
1.585110000000000E+3	4.446499674620629E-2
1.585112000000000E+3	4.414235995125902E-2
1.585114000000000E+3	4.478763354126977E-2
1.585116000000000E+3	4.607818072268741E-2
1.585118000000000E+3	4.414235995125902E-2
1.585120000000000E+3	4.414235995125902E-2
1.585122000000000E+3	4.414235995125902E-2
1.585124000000000E+3	4.414235995125902E-2
1.585126000000000E+3	4.381972315642787E-2
1.585128000000000E+3	4.349708636171277E-2
1.585130000000000E+3	4.446499674620629E-2
1.585132000000000E+3	4.349708636171277E-2
1.585134000000000E+3	4.381972315642787E-2
1.585136000000000E+3	4.349708636171277E-2
1.585138000000000E+3	4.252917597826288E-2
1.585140000000000E+3	4.317444956711362E-2
1.585142000000000E+3	4.317444956711362E-2
1.585144000000000E+3	4.188390238987498E-2
1.585146000000000E+3	4.349708636171277E-2
1.585148000000000E+3	4.285181277263036E-2
1.585150000000000E+3	4.317444956711362E-2
1.585152000000000E+3	4.317444956711362E-2
1.585154000000000E+3	4.285181277263036E-2
1.585156000000000E+3	4.252917597826288E-2
1.585158000000000E+3	4.414235995125902E-2
1.585160000000000E+3	4.285181277263036E-2
1.585162000000000E+3	4.252917597826288E-2
1.585164000000000E+3	4.252917597826288E-2
1.585166000000000E+3	4.446499674620629E-2
1.585168000000000E+3	4.252917597826288E-2
1.585170000000000E+3	4.285181277263036E-2
1.585172000000000E+3	4.220653918401112E-2
1.585174000000000E+3	4.188390238987498E-2
1.585176000000000E+3	4.156126559585439E-2
1.585178000000000E+3	4.252917597826288E-2
1.585180000000000E+3	4.156126559585439E-2
1.585182000000000E+3	4.252917597826288E-2
1.585184000000000E+3	4.188390238987498E-2
1.585186000000000E+3	4.156126559585439E-2
1.585188000000000E+3	4.188390238987498E-2
1.585190000000000E+3	4.188390238987498E-2
1.585192000000000E+3	4.188390238987498E-2
1.585194000000000E+3	4.156126559585439E-2
1.585196000000000E+3	4.188390238987498E-2
1.585198000000000E+3	4.091599200815952E-2
1.585200000000000E+3	4.123862880194927E-2
1.585202000000000E+3	4.123862880194927E-2
1.585204000000000E+3	4.091599200815952E-2
1.585206000000000E+3	4.156126559585439E-2
1.585208000000000E+3	4.188390238987498E-2
1.585210000000000E+3	4.091599200815952E-2
1.585212000000000E+3	4.091599200815952E-2
1.585214000000000E+3	4.027071842092584E-2
1.585216000000000E+3	3.898017124783940E-2
1.585218000000000E+3	4.059335521448507E-2
1.585220000000000E+3	4.027071842092584E-2
1.585222000000000E+3	3.994808162748174E-2
1.585224000000000E+3	4.059335521448507E-2
1.585226000000000E+3	4.059335521448507E-2
1.585228000000000E+3	4.027071842092584E-2
1.585230000000000E+3	4.059335521448507E-2
1.585232000000000E+3	4.059335521448507E-2
1.585234000000000E+3	3.994808162748174E-2
1.585236000000000E+3	4.059335521448507E-2
1.585238000000000E+3	4.027071842092584E-2
1.585240000000000E+3	4.059335521448507E-2
1.585242000000000E+3	4.027071842092584E-2
1.585244000000000E+3	4.027071842092584E-2
1.585246000000000E+3	4.059335521448507E-2
1.585248000000000E+3	3.994808162748174E-2
1.585250000000000E+3	3.994808162748174E-2
1.585252000000000E+3	3.994808162748174E-2
1.585254000000000E+3	4.027071842092584E-2
1.585256000000000E+3	3.962544483415269E-2
1.585258000000000E+3	3.994808162748174E-2
1.585260000000000E+3	3.962544483415269E-2
1.585262000000000E+3	4.027071842092584E-2
1.585264000000000E+3	3.994808162748174E-2
1.585266000000000E+3	3.930280804093860E-2
1.585268000000000E+3	4.027071842092584E-2
1.585270000000000E+3	3.962544483415269E-2
1.585272000000000E+3	3.898017124783940E-2
1.585274000000000E+3	3.930280804093860E-2
1.585276000000000E+3	3.930280804093860E-2
1.585278000000000E+3	3.994808162748174E-2
1.585280000000000E+3	3.930280804093860E-2
1.585282000000000E+3	3.898017124783940E-2
1.585284000000000E+3	3.865753445485500E-2
1.585286000000000E+3	3.865753445485500E-2
1.585288000000000E+3	3.736698728406376E-2
1.585290000000000E+3	3.898017124783940E-2
1.585292000000000E+3	3.930280804093860E-2
1.585294000000000E+3	3.898017124783940E-2
1.585296000000000E+3	3.833489766198532E-2
1.585298000000000E+3	3.930280804093860E-2
1.585300000000000E+3	3.930280804093860E-2
1.585302000000000E+3	3.898017124783940E-2
1.585304000000000E+3	3.833489766198532E-2
1.585306000000000E+3	3.833489766198532E-2
1.585308000000000E+3	3.833489766198532E-2
1.585310000000000E+3	3.865753445485500E-2
1.585312000000000E+3	3.865753445485500E-2
1.585314000000000E+3	3.898017124783940E-2
1.585316000000000E+3	3.865753445485500E-2
1.585318000000000E+3	3.898017124783940E-2
1.585320000000000E+3	3.865753445485500E-2
1.585322000000000E+3	3.962544483415269E-2
1.585324000000000E+3	3.865753445485500E-2
1.585326000000000E+3	3.865753445485500E-2
1.585328000000000E+3	3.801226086923027E-2
1.585330000000000E+3	3.865753445485500E-2
1.585332000000000E+3	3.801226086923027E-2
1.585334000000000E+3	3.833489766198532E-2
1.585336000000000E+3	3.865753445485500E-2
1.585338000000000E+3	3.865753445485500E-2
1.585340000000000E+3	3.768962407658978E-2
1.585342000000000E+3	3.833489766198532E-2
1.585344000000000E+3	3.865753445485500E-2
1.585346000000000E+3	3.833489766198532E-2
1.585348000000000E+3	3.833489766198532E-2
1.585350000000000E+3	3.704435049165213E-2
1.585352000000000E+3	3.865753445485500E-2
1.585354000000000E+3	3.736698728406376E-2
1.585356000000000E+3	3.801226086923027E-2
1.585358000000000E+3	3.768962407658978E-2
1.585360000000000E+3	3.801226086923027E-2
1.585362000000000E+3	3.801226086923027E-2
1.585364000000000E+3	3.801226086923027E-2
1.585366000000000E+3	3.768962407658978E-2
1.585368000000000E+3	3.704435049165213E-2
1.585370000000000E+3	3.736698728406376E-2
1.585372000000000E+3	3.768962407658978E-2
1.585374000000000E+3	3.801226086923027E-2
1.585376000000000E+3	3.736698728406376E-2
1.585378000000000E+3	3.801226086923027E-2
1.585380000000000E+3	3.768962407658978E-2
1.585382000000000E+3	4.027071842092584E-2
1.585384000000000E+3	3.801226086923027E-2
1.585386000000000E+3	3.801226086923027E-2
1.585388000000000E+3	3.736698728406376E-2
1.585390000000000E+3	3.768962407658978E-2
1.585392000000000E+3	3.704435049165213E-2
1.585394000000000E+3	3.801226086923027E-2
1.585396000000000E+3	3.704435049165213E-2
1.585398000000000E+3	3.801226086923027E-2
1.585400000000000E+3	3.768962407658978E-2
1.585402000000000E+3	3.736698728406376E-2
1.585404000000000E+3	3.801226086923027E-2
1.585406000000000E+3	3.801226086923027E-2
1.585408000000000E+3	3.704435049165213E-2
1.585410000000000E+3	3.801226086923027E-2
1.585412000000000E+3	3.801226086923027E-2
1.585414000000000E+3	3.801226086923027E-2
1.585416000000000E+3	3.768962407658978E-2
1.585418000000000E+3	3.607644011510272E-2
1.585420000000000E+3	3.736698728406376E-2
1.585422000000000E+3	3.768962407658978E-2
1.585424000000000E+3	3.801226086923027E-2
1.585426000000000E+3	3.898017124783940E-2
1.585428000000000E+3	3.801226086923027E-2
1.585430000000000E+3	3.865753445485500E-2
1.585432000000000E+3	3.768962407658978E-2
1.585434000000000E+3	3.672171369935479E-2
1.585436000000000E+3	3.768962407658978E-2
1.585438000000000E+3	3.768962407658978E-2
1.585440000000000E+3	3.768962407658978E-2
1.585442000000000E+3	3.736698728406376E-2
1.585444000000000E+3	3.801226086923027E-2
1.585446000000000E+3	3.768962407658978E-2
1.585448000000000E+3	3.801226086923027E-2
1.585450000000000E+3	3.768962407658978E-2
1.585452000000000E+3	3.768962407658978E-2
1.585454000000000E+3	3.801226086923027E-2
1.585456000000000E+3	3.768962407658978E-2
1.585458000000000E+3	3.768962407658978E-2
1.585460000000000E+3	3.736698728406376E-2
1.585462000000000E+3	3.801226086923027E-2
1.585464000000000E+3	3.736698728406376E-2
1.585466000000000E+3	3.704435049165213E-2
1.585468000000000E+3	3.736698728406376E-2
1.585470000000000E+3	3.736698728406376E-2
1.585472000000000E+3	3.768962407658978E-2
1.585474000000000E+3	3.704435049165213E-2
1.585476000000000E+3	3.704435049165213E-2
1.585478000000000E+3	3.704435049165213E-2
1.585480000000000E+3	3.768962407658978E-2
1.585482000000000E+3	3.768962407658978E-2
1.585484000000000E+3	3.736698728406376E-2
1.585486000000000E+3	3.768962407658978E-2
1.585488000000000E+3	3.736698728406376E-2
1.585490000000000E+3	3.801226086923027E-2
1.585492000000000E+3	3.768962407658978E-2
1.585494000000000E+3	3.736698728406376E-2
1.585496000000000E+3	3.736698728406376E-2
1.585498000000000E+3	3.768962407658978E-2
1.585500000000000E+3	3.768962407658978E-2
1.585502000000000E+3	3.768962407658978E-2
1.585504000000000E+3	3.865753445485500E-2
1.585506000000000E+3	3.801226086923027E-2
1.585508000000000E+3	3.865753445485500E-2
1.585510000000000E+3	3.801226086923027E-2
1.585512000000000E+3	3.801226086923027E-2
1.585514000000000E+3	3.801226086923027E-2
1.585516000000000E+3	3.833489766198532E-2
1.585518000000000E+3	3.833489766198532E-2
1.585520000000000E+3	3.801226086923027E-2
1.585522000000000E+3	3.768962407658978E-2
1.585524000000000E+3	3.768962407658978E-2
1.585526000000000E+3	3.768962407658978E-2
1.585528000000000E+3	3.768962407658978E-2
1.585530000000000E+3	3.768962407658978E-2
1.585532000000000E+3	3.736698728406376E-2
1.585534000000000E+3	3.801226086923027E-2
1.585536000000000E+3	3.768962407658978E-2
