"S22 POLAR"
"Frequency (Hz)","U","U",
1369465770, 9.676698e-001, -4.733356e-001, 
1370065755, 9.696450e-001, -4.713683e-001, 
1370665740, 9.706061e-001, -4.745993e-001, 
1371265725, 9.695558e-001, -4.800546e-001, 
1371865710, 9.726025e-001, -4.782575e-001, 
1372465695, 9.753845e-001, -4.787417e-001, 
1373065680, 9.774048e-001, -4.801204e-001, 
1373665665, 9.752164e-001, -4.777256e-001, 
1374265650, 9.739802e-001, -4.755584e-001, 
1374865635, 9.735308e-001, -4.756168e-001, 
1375465620, 9.726408e-001, -4.761502e-001, 
1376065605, 9.698277e-001, -4.786460e-001, 
1376665590, 9.703192e-001, -4.810586e-001, 
1377265575, 9.699974e-001, -4.823563e-001, 
1377865560, 9.732059e-001, -4.808900e-001, 
1378465545, 9.749308e-001, -4.802119e-001, 
1379065530, 9.721556e-001, -4.816441e-001, 
1379665515, 9.713385e-001, -4.818493e-001, 
1380265500, 9.706742e-001, -4.815111e-001, 
1380865485, 9.709507e-001, -4.773282e-001, 
1381465470, 9.698324e-001, -4.778605e-001, 
1382065455, 9.689277e-001, -4.829608e-001, 
1382665440, 9.687696e-001, -4.799327e-001, 
1383265425, 9.694265e-001, -4.778134e-001, 
1383865410, 9.709344e-001, -4.811578e-001, 
1384465395, 9.715171e-001, -4.817424e-001, 
1385065380, 9.724366e-001, -4.800073e-001, 
1385665365, 9.724984e-001, -4.827129e-001, 
1386265350, 9.716077e-001, -4.849561e-001, 
1386865335, 9.678213e-001, -4.822374e-001, 
1387465320, 9.683877e-001, -4.815686e-001, 
1388065305, 9.718063e-001, -4.794042e-001, 
1388665290, 9.738319e-001, -4.826156e-001, 
1389265275, 9.745885e-001, -4.869238e-001, 
1389865260, 9.746485e-001, -4.857894e-001, 
1390465245, 9.731813e-001, -4.829560e-001, 
1391065230, 9.690031e-001, -4.821001e-001, 
1391665215, 9.658275e-001, -4.811924e-001, 
1392265200, 9.653444e-001, -4.825964e-001, 
1392865185, 9.719412e-001, -4.849683e-001, 
1393465170, 9.724072e-001, -4.834248e-001, 
1394065155, 9.705507e-001, -4.803317e-001, 
1394665140, 9.694290e-001, -4.802374e-001, 
1395265125, 9.690440e-001, -4.808808e-001, 
1395865110, 9.730679e-001, -4.831573e-001, 
1396465095, 9.712965e-001, -4.832185e-001, 
1397065080, 9.655851e-001, -4.830634e-001, 
1397665065, 9.667369e-001, -4.821764e-001, 
1398265050, 9.707675e-001, -4.816792e-001, 
1398865035, 9.706510e-001, -4.806767e-001, 
1399465020, 9.718154e-001, -4.836602e-001, 
1400065005, 9.701580e-001, -4.897940e-001, 
1400664990, 9.708229e-001, -4.869516e-001, 
1401264975, 9.723361e-001, -4.833064e-001, 
1401864960, 9.711012e-001, -4.840257e-001, 
1402464945, 9.703203e-001, -4.859388e-001, 
1403064930, 9.708018e-001, -4.875561e-001, 
1403664915, 9.712705e-001, -4.893223e-001, 
1404264900, 9.698063e-001, -4.916538e-001, 
1404864885, 9.707600e-001, -4.861639e-001, 
1405464870, 9.704026e-001, -4.849170e-001, 
1406064855, 9.674958e-001, -4.891372e-001, 
1406664840, 9.681035e-001, -4.888368e-001, 
1407264825, 9.684826e-001, -4.871811e-001, 
1407864810, 9.706975e-001, -4.876938e-001, 
1408464795, 9.694195e-001, -4.881842e-001, 
1409064780, 9.667647e-001, -4.882702e-001, 
1409664765, 9.685490e-001, -4.884060e-001, 
1410264750, 9.702488e-001, -4.889939e-001, 
1410864735, 9.679375e-001, -4.904883e-001, 
1411464720, 9.648250e-001, -4.913872e-001, 
1412064705, 9.631229e-001, -4.896809e-001, 
1412664690, 9.620996e-001, -4.898469e-001, 
1413264675, 9.633320e-001, -4.906088e-001, 
1413864660, 9.670807e-001, -4.904189e-001, 
1414464645, 9.682419e-001, -4.918678e-001, 
1415064630, 9.680355e-001, -4.939700e-001, 
1415664615, 9.668877e-001, -4.939287e-001, 
1416264600, 9.671047e-001, -4.917940e-001, 
1416864585, 9.679235e-001, -4.923930e-001, 
1417464570, 9.683827e-001, -4.927560e-001, 
1418064555, 9.684198e-001, -4.916461e-001, 
1418664540, 9.675440e-001, -4.927027e-001, 
1419264525, 9.655463e-001, -4.934009e-001, 
1419864510, 9.640616e-001, -4.926403e-001, 
1420464495, 9.620515e-001, -4.914268e-001, 
1421064480, 9.617315e-001, -4.911791e-001, 
1421664465, 9.631818e-001, -4.933674e-001, 
1422264450, 9.644136e-001, -4.958057e-001, 
1422864435, 9.648376e-001, -4.965788e-001, 
1423464420, 9.664710e-001, -4.963768e-001, 
1424064405, 9.666784e-001, -4.953825e-001, 
1424664390, 9.648715e-001, -4.942499e-001, 
1425264375, 9.649177e-001, -4.938845e-001, 
1425864360, 9.650789e-001, -4.957152e-001, 
1426464345, 9.653726e-001, -4.950319e-001, 
1427064330, 9.666361e-001, -4.928319e-001, 
1427664315, 9.658216e-001, -4.970692e-001, 
1428264300, 9.649971e-001, -5.015311e-001, 
1428864285, 9.643477e-001, -4.988902e-001, 
1429464270, 9.655244e-001, -4.974071e-001, 
1430064255, 9.654257e-001, -4.962457e-001, 
1430664240, 9.637390e-001, -4.978438e-001, 
1431264225, 9.629199e-001, -5.008184e-001, 
1431864210, 9.648010e-001, -4.984554e-001, 
1432464195, 9.660511e-001, -4.961619e-001, 
1433064180, 9.654121e-001, -4.959385e-001, 
1433664165, 9.648078e-001, -4.959652e-001, 
1434264150, 9.641736e-001, -4.970384e-001, 
1434864135, 9.653543e-001, -5.014007e-001, 
1435464120, 9.659081e-001, -5.028750e-001, 
1436064105, 9.657074e-001, -5.028996e-001, 
1436664090, 9.643009e-001, -5.009565e-001, 
1437264075, 9.640394e-001, -4.999765e-001, 
1437864060, 9.672651e-001, -5.016930e-001, 
1438464045, 9.694905e-001, -5.014883e-001, 
1439064030, 9.683774e-001, -5.006492e-001, 
1439664015, 9.648786e-001, -4.996153e-001, 
1440264000, 9.601766e-001, -5.025696e-001, 
1440863985, 9.630213e-001, -5.015801e-001, 
1441463970, 9.645514e-001, -5.011681e-001, 
1442063955, 9.634621e-001, -5.032063e-001, 
1442663940, 9.647293e-001, -5.023663e-001, 
1443263925, 9.647602e-001, -5.013484e-001, 
1443863910, 9.577602e-001, -5.018547e-001, 
1444463895, 9.561420e-001, -5.044646e-001, 
1445063880, 9.576705e-001, -5.036455e-001, 
1445663865, 9.607663e-001, -5.016074e-001, 
1446263850, 9.616532e-001, -4.997163e-001, 
1446863835, 9.611308e-001, -5.020040e-001, 
1447463820, 9.606420e-001, -5.064602e-001, 
1448063805, 9.611807e-001, -5.123006e-001, 
1448663790, 9.626656e-001, -5.110124e-001, 
1449263775, 9.642366e-001, -5.082311e-001, 
1449863760, 9.609243e-001, -5.096260e-001, 
1450463745, 9.593316e-001, -5.087816e-001, 
1451063730, 9.608014e-001, -5.059218e-001, 
1451663715, 9.590349e-001, -5.068243e-001, 
1452263700, 9.568292e-001, -5.095381e-001, 
1452863685, 9.597430e-001, -5.090956e-001, 
1453463670, 9.614807e-001, -5.085392e-001, 
1454063655, 9.616252e-001, -5.109458e-001, 
1454663640, 9.613279e-001, -5.091112e-001, 
1455263625, 9.599320e-001, -5.068558e-001, 
1455863610, 9.609106e-001, -5.079587e-001, 
1456463595, 9.602749e-001, -5.096033e-001, 
1457063580, 9.579867e-001, -5.095943e-001, 
1457663565, 9.595037e-001, -5.094652e-001, 
1458263550, 9.616629e-001, -5.084042e-001, 
1458863535, 9.613425e-001, -5.097791e-001, 
1459463520, 9.599759e-001, -5.109543e-001, 
1460063505, 9.589683e-001, -5.110264e-001, 
1460663490, 9.596292e-001, -5.128893e-001, 
1461263475, 9.602652e-001, -5.143924e-001, 
1461863460, 9.577531e-001, -5.127008e-001, 
1462463445, 9.585005e-001, -5.136180e-001, 
1463063430, 9.601129e-001, -5.153779e-001, 
1463663415, 9.599136e-001, -5.150722e-001, 
1464263400, 9.596601e-001, -5.144101e-001, 
1464863385, 9.589630e-001, -5.111157e-001, 
1465463370, 9.595028e-001, -5.112855e-001, 
1466063355, 9.588109e-001, -5.156780e-001, 
1466663340, 9.600138e-001, -5.167158e-001, 
1467263325, 9.609822e-001, -5.159913e-001, 
1467863310, 9.602990e-001, -5.153795e-001, 
1468463295, 9.593254e-001, -5.160514e-001, 
1469063280, 9.580659e-001, -5.184569e-001, 
1469663265, 9.594411e-001, -5.185332e-001, 
1470263250, 9.610214e-001, -5.173255e-001, 
1470863235, 9.614724e-001, -5.196539e-001, 
1471463220, 9.598585e-001, -5.204467e-001, 
1472063205, 9.571319e-001, -5.202447e-001, 
1472663190, 9.578878e-001, -5.171068e-001, 
1473263175, 9.605662e-001, -5.143558e-001, 
1473863160, 9.610831e-001, -5.183974e-001, 
1474463145, 9.609379e-001, -5.201628e-001, 
1475063130, 9.597011e-001, -5.201797e-001, 
1475663115, 9.601108e-001, -5.189354e-001, 
1476263100, 9.604793e-001, -5.163034e-001, 
1476863085, 9.606602e-001, -5.177173e-001, 
1477463070, 9.606689e-001, -5.188775e-001, 
1478063055, 9.599962e-001, -5.193991e-001, 
1478663040, 9.567461e-001, -5.206395e-001, 
1479263025, 9.552886e-001, -5.220396e-001, 
1479863010, 9.572667e-001, -5.217323e-001, 
1480462995, 9.576609e-001, -5.197964e-001, 
1481062980, 9.585594e-001, -5.188375e-001, 
1481662965, 9.591238e-001, -5.210592e-001, 
1482262950, 9.578261e-001, -5.224668e-001, 
1482862935, 9.575571e-001, -5.214827e-001, 
1483462920, 9.566497e-001, -5.226507e-001, 
1484062905, 9.575426e-001, -5.194789e-001, 
1484662890, 9.579194e-001, -5.204463e-001, 
1485262875, 9.578701e-001, -5.217418e-001, 
1485862860, 9.576221e-001, -5.241176e-001, 
1486462845, 9.569320e-001, -5.237571e-001, 
1487062830, 9.567946e-001, -5.215064e-001, 
1487662815, 9.564820e-001, -5.222045e-001, 
1488262800, 9.557213e-001, -5.236514e-001, 
1488862785, 9.556913e-001, -5.251983e-001, 
1489462770, 9.575653e-001, -5.259851e-001, 
1490062755, 9.584062e-001, -5.270978e-001, 
1490662740, 9.574001e-001, -5.243236e-001, 
1491262725, 9.563195e-001, -5.214511e-001, 
1491862710, 9.558159e-001, -5.236576e-001, 
1492462695, 9.549487e-001, -5.254403e-001, 
1493062680, 9.544973e-001, -5.256839e-001, 
1493662665, 9.554021e-001, -5.247085e-001, 
1494262650, 9.566385e-001, -5.235993e-001, 
1494862635, 9.557244e-001, -5.241470e-001, 
1495462620, 9.564335e-001, -5.251260e-001, 
1496062605, 9.565539e-001, -5.252902e-001, 
1496662590, 9.554433e-001, -5.255041e-001, 
1497262575, 9.546823e-001, -5.262626e-001, 
1497862560, 9.566899e-001, -5.289332e-001, 
1498462545, 9.563962e-001, -5.290533e-001, 
1499062530, 9.541742e-001, -5.270274e-001, 
1499662515, 9.538789e-001, -5.216699e-001, 
1500262500, 9.569809e-001, -5.204954e-001, 
1500862485, 9.559091e-001, -5.206920e-001, 
1501462470, 9.565906e-001, -5.234119e-001, 
1502062455, 9.580193e-001, -5.246667e-001, 
1502662440, 9.556573e-001, -5.249993e-001, 
1503262425, 9.518320e-001, -5.266869e-001, 
1503862410, 9.552814e-001, -5.261801e-001, 
1504462395, 9.583347e-001, -5.270437e-001, 
1505062380, 9.575695e-001, -5.296704e-001, 
1505662365, 9.550843e-001, -5.279133e-001, 
1506262350, 9.543314e-001, -5.271432e-001, 
1506862335, 9.544849e-001, -5.277774e-001, 
1507462320, 9.541140e-001, -5.282820e-001, 
1508062305, 9.546137e-001, -5.285552e-001, 
1508662290, 9.544492e-001, -5.300204e-001, 
1509262275, 9.536311e-001, -5.295195e-001, 
1509862260, 9.563327e-001, -5.258916e-001, 
1510462245, 9.571702e-001, -5.253940e-001, 
1511062230, 9.551048e-001, -5.300109e-001, 
1511662215, 9.539793e-001, -5.300840e-001, 
1512262200, 9.530885e-001, -5.280838e-001, 
1512862185, 9.535809e-001, -5.281025e-001, 
1513462170, 9.544370e-001, -5.283194e-001, 
1514062155, 9.571370e-001, -5.304275e-001, 
1514662140, 9.570864e-001, -5.307506e-001, 
1515262125, 9.567695e-001, -5.297100e-001, 
1515862110, 9.574013e-001, -5.304484e-001, 
1516462095, 9.571038e-001, -5.314201e-001, 
1517062080, 9.546005e-001, -5.332292e-001, 
1517662065, 9.528572e-001, -5.339220e-001, 
1518262050, 9.527033e-001, -5.354581e-001, 
1518862035, 9.566097e-001, -5.346856e-001, 
1519462020, 9.562014e-001, -5.335187e-001, 
1520062005, 9.511004e-001, -5.341371e-001, 
1520661990, 9.503133e-001, -5.358769e-001, 
1521261975, 9.505625e-001, -5.379126e-001, 
1521861960, 9.528475e-001, -5.356218e-001, 
1522461945, 9.542339e-001, -5.345476e-001, 
1523061930, 9.542971e-001, -5.344038e-001, 
1523661915, 9.522464e-001, -5.365679e-001, 
1524261900, 9.495767e-001, -5.391902e-001, 
1524861885, 9.511318e-001, -5.369749e-001, 
1525461870, 9.509410e-001, -5.344743e-001, 
1526061855, 9.485432e-001, -5.355843e-001, 
1526661840, 9.502665e-001, -5.370613e-001, 
1527261825, 9.510976e-001, -5.381429e-001, 
1527861810, 9.499454e-001, -5.392781e-001, 
1528461795, 9.505133e-001, -5.386935e-001, 
1529061780, 9.539249e-001, -5.367968e-001, 
1529661765, 9.539028e-001, -5.360742e-001, 
1530261750, 9.516786e-001, -5.372170e-001, 
1530861735, 9.525627e-001, -5.375437e-001, 
1531461720, 9.519480e-001, -5.378308e-001, 
1532061705, 9.509870e-001, -5.382203e-001, 
1532661690, 9.499775e-001, -5.393625e-001, 
1533261675, 9.501726e-001, -5.406903e-001, 
1533861660, 9.549520e-001, -5.416522e-001, 
1534461645, 9.543145e-001, -5.398802e-001, 
1535061630, 9.505201e-001, -5.359882e-001, 
1535661615, 9.540561e-001, -5.375437e-001, 
1536261600, 9.567899e-001, -5.392654e-001, 
1536861585, 9.538701e-001, -5.394319e-001, 
1537461570, 9.517115e-001, -5.399250e-001, 
1538061555, 9.498826e-001, -5.408795e-001, 
1538661540, 9.524435e-001, -5.415897e-001, 
1539261525, 9.540962e-001, -5.413927e-001, 
1539861510, 9.507915e-001, -5.426387e-001, 
1540461495, 9.494707e-001, -5.435240e-001, 
1541061480, 9.512457e-001, -5.429956e-001, 
1541661465, 9.513471e-001, -5.418614e-001, 
1542261450, 9.505745e-001, -5.407646e-001, 
1542861435, 9.479331e-001, -5.400631e-001, 
1543461420, 9.485222e-001, -5.420839e-001, 
1544061405, 9.513246e-001, -5.447963e-001, 
1544661390, 9.507302e-001, -5.427980e-001, 
1545261375, 9.519619e-001, -5.401313e-001, 
1545861360, 9.535394e-001, -5.433475e-001, 
1546461345, 9.528075e-001, -5.441768e-001, 
1547061330, 9.526966e-001, -5.449444e-001, 
1547661315, 9.510897e-001, -5.451435e-001, 
1548261300, 9.486306e-001, -5.458640e-001, 
1548861285, 9.513534e-001, -5.430614e-001, 
1549461270, 9.519038e-001, -5.440481e-001, 
1550061255, 9.509421e-001, -5.479505e-001, 
1550661240, 9.506801e-001, -5.454739e-001, 
1551261225, 9.519795e-001, -5.412932e-001, 
1551861210, 9.522491e-001, -5.430299e-001, 
1552461195, 9.510997e-001, -5.446799e-001, 
1553061180, 9.480872e-001, -5.458193e-001, 
1553661165, 9.487770e-001, -5.431229e-001, 
1554261150, 9.498059e-001, -5.409067e-001, 
1554861135, 9.469559e-001, -5.460660e-001, 
1555461120, 9.459003e-001, -5.483002e-001, 
1556061105, 9.472927e-001, -5.476740e-001, 
1556661090, 9.490954e-001, -5.460196e-001, 
1557261075, 9.500585e-001, -5.458142e-001, 
1557861060, 9.479901e-001, -5.464705e-001, 
1558461045, 9.483951e-001, -5.474424e-001, 
1559061030, 9.499013e-001, -5.497926e-001, 
1559661015, 9.495996e-001, -5.498670e-001, 
1560261000, 9.495423e-001, -5.491201e-001, 
1560860985, 9.500905e-001, -5.463657e-001, 
1561460970, 9.496905e-001, -5.451050e-001, 
1562060955, 9.481798e-001, -5.469951e-001, 
1562660940, 9.510923e-001, -5.491790e-001, 
1563260925, 9.523141e-001, -5.500824e-001, 
1563860910, 9.532301e-001, -5.488536e-001, 
1564460895, 9.516212e-001, -5.474426e-001, 
1565060880, 9.496895e-001, -5.467315e-001, 
1565660865, 9.500590e-001, -5.489950e-001, 
1566260850, 9.494213e-001, -5.510026e-001, 
1566860835, 9.473575e-001, -5.507181e-001, 
1567460820, 9.470962e-001, -5.521895e-001, 
1568060805, 9.497225e-001, -5.527648e-001, 
1568660790, 9.510266e-001, -5.515310e-001, 
1569260775, 9.513645e-001, -5.497671e-001, 
1569860760, 9.479756e-001, -5.496386e-001, 
1570460745, 9.469092e-001, -5.511085e-001, 
1571060730, 9.487269e-001, -5.516789e-001, 
1571660715, 9.500872e-001, -5.510302e-001, 
1572260700, 9.505714e-001, -5.516186e-001, 
1572860685, 9.493642e-001, -5.509102e-001, 
1573460670, 9.488877e-001, -5.527927e-001, 
1574060655, 9.469411e-001, -5.532493e-001, 
1574660640, 9.468701e-001, -5.530836e-001, 
1575260625, 9.471375e-001, -5.533903e-001, 
1575860610, 9.456605e-001, -5.540336e-001, 
1576460595, 9.463401e-001, -5.545216e-001, 
1577060580, 9.479311e-001, -5.545785e-001, 
1577660565, 9.466193e-001, -5.535996e-001, 
1578260550, 9.453570e-001, -5.536475e-001, 
1578860535, 9.480405e-001, -5.550882e-001, 
1579460520, 9.497852e-001, -5.555519e-001, 
1580060505, 9.498508e-001, -5.537386e-001, 
1580660490, 9.479989e-001, -5.527384e-001, 
1581260475, 9.457350e-001, -5.539932e-001, 
1581860460, 9.473415e-001, -5.548614e-001, 
1582460445, 9.464557e-001, -5.551534e-001, 
1583060430, 9.448863e-001, -5.557346e-001, 
1583660415, 9.452804e-001, -5.552326e-001, 
1584260400, 9.479284e-001, -5.541046e-001, 
1584860385, 9.458182e-001, -5.577801e-001, 
1585460370, 9.448977e-001, -5.593938e-001, 
1586060355, 9.457846e-001, -5.562447e-001, 
1586660340, 9.450427e-001, -5.553943e-001, 
1587260325, 9.445251e-001, -5.555108e-001, 
1587860310, 9.424216e-001, -5.569878e-001, 
1588460295, 9.433835e-001, -5.581251e-001, 
1589060280, 9.467151e-001, -5.592699e-001, 
1589660265, 9.463062e-001, -5.579034e-001, 
1590260250, 9.444714e-001, -5.576012e-001, 
1590860235, 9.474384e-001, -5.580556e-001, 
1591460220, 9.500279e-001, -5.591257e-001, 
1592060205, 9.487240e-001, -5.608982e-001, 
1592660190, 9.450893e-001, -5.607309e-001, 
1593260175, 9.428178e-001, -5.602738e-001, 
1593860160, 9.436830e-001, -5.616317e-001, 
1594460145, 9.449638e-001, -5.616367e-001, 
1595060130, 9.458542e-001, -5.612234e-001, 
1595660115, 9.456131e-001, -5.578337e-001, 
1596260100, 9.476205e-001, -5.552100e-001, 
1596860085, 9.473190e-001, -5.591162e-001, 
1597460070, 9.454427e-001, -5.603485e-001, 
1598060055, 9.447711e-001, -5.596780e-001, 
1598660040, 9.463089e-001, -5.605398e-001, 
1599260025, 9.481503e-001, -5.601780e-001, 
1599860010, 9.453591e-001, -5.599554e-001, 
1600459995, 9.455247e-001, -5.600444e-001, 
1601059980, 9.463503e-001, -5.604203e-001, 
1601659965, 9.482442e-001, -5.617992e-001, 
1602259950, 9.486306e-001, -5.622866e-001, 
1602859935, 9.453996e-001, -5.622581e-001, 
1603459920, 9.448856e-001, -5.621273e-001, 
1604059905, 9.447193e-001, -5.620186e-001, 
1604659890, 9.462344e-001, -5.605720e-001, 
1605259875, 9.466161e-001, -5.583824e-001, 
1605859860, 9.443990e-001, -5.618373e-001, 
1606459845, 9.440621e-001, -5.631590e-001, 
1607059830, 9.472059e-001, -5.606697e-001, 
1607659815, 9.458174e-001, -5.616729e-001, 
1608259800, 9.429438e-001, -5.639781e-001, 
1608859785, 9.443653e-001, -5.615692e-001, 
1609459770, 9.452409e-001, -5.595850e-001, 
1610059755, 9.463785e-001, -5.593554e-001, 
1610659740, 9.464353e-001, -5.633143e-001, 
1611259725, 9.447393e-001, -5.691164e-001, 
1611859710, 9.428598e-001, -5.693033e-001, 
1612459695, 9.433611e-001, -5.691395e-001, 
1613059680, 9.431017e-001, -5.667088e-001, 
1613659665, 9.407627e-001, -5.646022e-001, 
1614259650, 9.395028e-001, -5.643137e-001, 
1614859635, 9.427689e-001, -5.664024e-001, 
1615459620, 9.423932e-001, -5.643353e-001, 
1616059605, 9.399934e-001, -5.613586e-001, 
1616659590, 9.456465e-001, -5.655323e-001, 
1617259575, 9.509090e-001, -5.672148e-001, 
1617859560, 9.472821e-001, -5.624378e-001, 
1618459545, 9.454445e-001, -5.611013e-001, 
1619059530, 9.451020e-001, -5.624710e-001, 
1619659515, 9.450162e-001, -5.681618e-001, 
1620259500, 9.437395e-001, -5.709766e-001, 
1620859485, 9.438708e-001, -5.662005e-001, 
1621459470, 9.441612e-001, -5.637277e-001, 
1622059455, 9.414043e-001, -5.666119e-001, 
1622659440, 9.433080e-001, -5.684949e-001, 
1623259425, 9.466035e-001, -5.684225e-001, 
1623859410, 9.483376e-001, -5.693846e-001, 
1624459395, 9.475954e-001, -5.694144e-001, 
1625059380, 9.472532e-001, -5.681374e-001, 
1625659365, 9.474015e-001, -5.654230e-001, 
1626259350, 9.471989e-001, -5.640108e-001, 
1626859335, 9.435122e-001, -5.649374e-001, 
1627459320, 9.425711e-001, -5.667618e-001, 
1628059305, 9.443501e-001, -5.665181e-001, 
1628659290, 9.434181e-001, -5.706173e-001, 
1629259275, 9.412889e-001, -5.748461e-001, 
1629859260, 9.419613e-001, -5.694051e-001, 
1630459245, 9.435256e-001, -5.664512e-001, 
1631059230, 9.439230e-001, -5.701196e-001, 
1631659215, 9.447084e-001, -5.722783e-001, 
1632259200, 9.446448e-001, -5.740744e-001, 
1632859185, 9.411238e-001, -5.729184e-001, 
1633459170, 9.392296e-001, -5.718750e-001, 
1634059155, 9.404565e-001, -5.697592e-001, 
1634659140, 9.418396e-001, -5.706877e-001, 
1635259125, 9.417207e-001, -5.724736e-001, 
1635859110, 9.433986e-001, -5.696040e-001, 
1636459095, 9.444563e-001, -5.687661e-001, 
1637059080, 9.436347e-001, -5.686602e-001, 
1637659065, 9.409156e-001, -5.692022e-001, 
1638259050, 9.392742e-001, -5.704072e-001, 
1638859035, 9.390528e-001, -5.716025e-001, 
1639459020, 9.389871e-001, -5.734842e-001, 
1640059005, 9.401378e-001, -5.755798e-001, 
1640658990, 9.399090e-001, -5.759295e-001, 
1641258975, 9.396809e-001, -5.755201e-001, 
1641858960, 9.424282e-001, -5.738055e-001, 
1642458945, 9.419931e-001, -5.719398e-001, 
1643058930, 9.400694e-001, -5.703659e-001, 
1643658915, 9.391707e-001, -5.707996e-001, 
1644258900, 9.389478e-001, -5.739253e-001, 
1644858885, 9.384809e-001, -5.771353e-001, 
1645458870, 9.406165e-001, -5.765323e-001, 
1646058855, 9.423381e-001, -5.731799e-001, 
1646658840, 9.418182e-001, -5.725982e-001, 
1647258825, 9.401450e-001, -5.719497e-001, 
1647858810, 9.390147e-001, -5.750287e-001, 
1648458795, 9.381713e-001, -5.744374e-001, 
1649058780, 9.400129e-001, -5.733339e-001, 
1649658765, 9.382407e-001, -5.740605e-001, 
1650258750, 9.369872e-001, -5.773482e-001, 
1650858735, 9.393067e-001, -5.754246e-001, 
1651458720, 9.409677e-001, -5.735462e-001, 
1652058705, 9.390189e-001, -5.777543e-001, 
1652658690, 9.400348e-001, -5.772772e-001, 
1653258675, 9.427502e-001, -5.756049e-001, 
1653858660, 9.405206e-001, -5.747548e-001, 
1654458645, 9.402054e-001, -5.743542e-001, 
1655058630, 9.399921e-001, -5.740122e-001, 
1655658615, 9.414777e-001, -5.772963e-001, 
1656258600, 9.401747e-001, -5.801178e-001, 
1656858585, 9.372998e-001, -5.757665e-001, 
1657458570, 9.354014e-001, -5.750907e-001, 
1658058555, 9.354237e-001, -5.768118e-001, 
1658658540, 9.363801e-001, -5.793853e-001, 
1659258525, 9.352141e-001, -5.802879e-001, 
1659858510, 9.392142e-001, -5.798668e-001, 
1660458495, 9.390345e-001, -5.782787e-001, 
1661058480, 9.366279e-001, -5.786557e-001, 
1661658465, 9.383597e-001, -5.799465e-001, 
1662258450, 9.412140e-001, -5.795150e-001, 
1662858435, 9.394251e-001, -5.776011e-001, 
1663458420, 9.379873e-001, -5.751820e-001, 
1664058405, 9.380924e-001, -5.747634e-001, 
1664658390, 9.386185e-001, -5.782937e-001, 
1665258375, 9.407359e-001, -5.824082e-001, 
1665858360, 9.393852e-001, -5.798247e-001, 
1666458345, 9.401574e-001, -5.781127e-001, 
1667058330, 9.422143e-001, -5.768325e-001, 
1667658315, 9.418137e-001, -5.790862e-001, 
1668258300, 9.399076e-001, -5.818108e-001, 
1668858285, 9.389296e-001, -5.825250e-001, 
1669458270, 9.356207e-001, -5.821631e-001, 
1670058255, 9.315184e-001, -5.823088e-001, 
1670658240, 9.326748e-001, -5.817360e-001, 
1671258225, 9.358767e-001, -5.799241e-001, 
1671858210, 9.400318e-001, -5.796488e-001, 
1672458195, 9.407864e-001, -5.786002e-001, 
1673058180, 9.380602e-001, -5.792968e-001, 
1673658165, 9.376833e-001, -5.825177e-001, 
1674258150, 9.384959e-001, -5.853814e-001, 
1674858135, 9.379361e-001, -5.819685e-001, 
1675458120, 9.362624e-001, -5.801572e-001, 
1676058105, 9.366254e-001, -5.780583e-001, 
1676658090, 9.366304e-001, -5.811935e-001, 
1677258075, 9.352219e-001, -5.840517e-001, 
1677858060, 9.343878e-001, -5.811043e-001, 
1678458045, 9.343548e-001, -5.811841e-001, 
1679058030, 9.346771e-001, -5.825039e-001, 
1679658015, 9.335543e-001, -5.842117e-001, 
1680258000, 9.338928e-001, -5.847803e-001, 
1680857985, 9.349797e-001, -5.827237e-001, 
1681457970, 9.358676e-001, -5.818670e-001, 
1682057955, 9.355421e-001, -5.830764e-001, 
1682657940, 9.368721e-001, -5.826113e-001, 
1683257925, 9.367106e-001, -5.799289e-001, 
1683857910, 9.348310e-001, -5.818882e-001, 
1684457895, 9.330822e-001, -5.851479e-001, 
1685057880, 9.326694e-001, -5.868034e-001, 
1685657865, 9.340405e-001, -5.847184e-001, 
1686257850, 9.367179e-001, -5.830092e-001, 
1686857835, 9.353042e-001, -5.818315e-001, 
1687457820, 9.356114e-001, -5.833537e-001, 
1688057805, 9.362732e-001, -5.850842e-001, 
1688657790, 9.352441e-001, -5.847985e-001, 
1689257775, 9.334123e-001, -5.842232e-001, 
1689857760, 9.315426e-001, -5.840312e-001, 
1690457745, 9.330820e-001, -5.842006e-001, 
1691057730, 9.352775e-001, -5.848406e-001, 
1691657715, 9.344235e-001, -5.846093e-001, 
1692257700, 9.335999e-001, -5.844409e-001, 
1692857685, 9.350751e-001, -5.858786e-001, 
1693457670, 9.337577e-001, -5.839361e-001, 
1694057655, 9.322433e-001, -5.818089e-001, 
1694657640, 9.329903e-001, -5.812725e-001, 
1695257625, 9.320300e-001, -5.815831e-001, 
1695857610, 9.297975e-001, -5.839527e-001, 
1696457595, 9.301372e-001, -5.865738e-001, 
1697057580, 9.356493e-001, -5.857216e-001, 
1697657565, 9.371321e-001, -5.863527e-001, 
1698257550, 9.357656e-001, -5.871508e-001, 
1698857535, 9.326666e-001, -5.853568e-001, 
1699457520, 9.331765e-001, -5.867823e-001, 
1700057505, 9.363635e-001, -5.861455e-001, 
1700657490, 9.341580e-001, -5.863887e-001, 
1701257475, 9.307376e-001, -5.854959e-001, 
1701857460, 9.308795e-001, -5.836789e-001, 
1702457445, 9.319046e-001, -5.847457e-001, 
1703057430, 9.344018e-001, -5.881082e-001, 
1703657415, 9.345613e-001, -5.898659e-001, 
