"S11 POLAR"
"Frequency (Hz)","U","U",
1946051355, 9.820368e-001, -3.506093e-001, 
1946651340, 9.819940e-001, -3.502983e-001, 
1947251325, 9.817764e-001, -3.501280e-001, 
1947851310, 9.798577e-001, -3.512209e-001, 
1948451295, 9.793991e-001, -3.522148e-001, 
1949051280, 9.794630e-001, -3.519179e-001, 
1949651265, 9.798086e-001, -3.511507e-001, 
1950251250, 9.802312e-001, -3.507653e-001, 
1950851235, 9.803113e-001, -3.509164e-001, 
1951451220, 9.808062e-001, -3.514242e-001, 
1952051205, 9.803120e-001, -3.519067e-001, 
1952651190, 9.800408e-001, -3.523904e-001, 
1953251175, 9.794829e-001, -3.533570e-001, 
1953851160, 9.797032e-001, -3.530260e-001, 
1954451145, 9.798354e-001, -3.524750e-001, 
1955051130, 9.804998e-001, -3.527371e-001, 
1955651115, 9.802861e-001, -3.534431e-001, 
1956251100, 9.799672e-001, -3.535869e-001, 
1956851085, 9.799420e-001, -3.523104e-001, 
1957451070, 9.804946e-001, -3.513513e-001, 
1958051055, 9.807708e-001, -3.501536e-001, 
1958651040, 9.802177e-001, -3.519267e-001, 
1959251025, 9.816442e-001, -3.522275e-001, 
1959851010, 9.796712e-001, -3.519264e-001, 
1960450995, 9.793100e-001, -3.530304e-001, 
1961050980, 9.793699e-001, -3.541854e-001, 
1961650965, 9.806273e-001, -3.545048e-001, 
1962250950, 9.813385e-001, -3.535249e-001, 
1962850935, 9.793858e-001, -3.545739e-001, 
1963450920, 9.780883e-001, -3.545132e-001, 
1964050905, 9.782516e-001, -3.546450e-001, 
1964650890, 9.785905e-001, -3.547593e-001, 
1965250875, 9.783894e-001, -3.552793e-001, 
1965850860, 9.800060e-001, -3.541923e-001, 
1966450845, 9.805111e-001, -3.534855e-001, 
1967050830, 9.802985e-001, -3.542028e-001, 
1967650815, 9.811605e-001, -3.541205e-001, 
1968250800, 9.816191e-001, -3.537975e-001, 
1968850785, 9.801551e-001, -3.545944e-001, 
1969450770, 9.800752e-001, -3.547122e-001, 
1970050755, 9.806703e-001, -3.555328e-001, 
1970650740, 9.796367e-001, -3.558624e-001, 
1971250725, 9.780779e-001, -3.560022e-001, 
1971850710, 9.785683e-001, -3.553254e-001, 
1972450695, 9.797023e-001, -3.546396e-001, 
1973050680, 9.794226e-001, -3.551295e-001, 
1973650665, 9.787960e-001, -3.559439e-001, 
1974250650, 9.774861e-001, -3.553182e-001, 
1974850635, 9.782834e-001, -3.555557e-001, 
1975450620, 9.788500e-001, -3.552815e-001, 
1976050605, 9.793717e-001, -3.542727e-001, 
1976650590, 9.803940e-001, -3.552239e-001, 
1977250575, 9.810420e-001, -3.568135e-001, 
1977850560, 9.799520e-001, -3.557894e-001, 
1978450545, 9.785422e-001, -3.556047e-001, 
1979050530, 9.787930e-001, -3.567929e-001, 
1979650515, 9.795879e-001, -3.572003e-001, 
1980250500, 9.794690e-001, -3.567787e-001, 
1980850485, 9.792627e-001, -3.572265e-001, 
1981450470, 9.784378e-001, -3.574058e-001, 
1982050455, 9.777332e-001, -3.566383e-001, 
1982650440, 9.775350e-001, -3.572279e-001, 
1983250425, 9.775990e-001, -3.583645e-001, 
1983850410, 9.782596e-001, -3.583612e-001, 
1984450395, 9.787912e-001, -3.578110e-001, 
1985050380, 9.780744e-001, -3.570731e-001, 
1985650365, 9.774851e-001, -3.568594e-001, 
1986250350, 9.772633e-001, -3.569981e-001, 
1986850335, 9.776123e-001, -3.579785e-001, 
1987450320, 9.786643e-001, -3.585480e-001, 
1988050305, 9.796397e-001, -3.581255e-001, 
1988650290, 9.791453e-001, -3.577688e-001, 
1989250275, 9.788921e-001, -3.579360e-001, 
1989850260, 9.787095e-001, -3.578199e-001, 
1990450245, 9.785709e-001, -3.586198e-001, 
1991050230, 9.787443e-001, -3.601032e-001, 
1991650215, 9.777961e-001, -3.587932e-001, 
1992250200, 9.781131e-001, -3.568213e-001, 
1992850185, 9.786612e-001, -3.590759e-001, 
1993450170, 9.789754e-001, -3.599323e-001, 
1994050155, 9.796827e-001, -3.596015e-001, 
1994650140, 9.799143e-001, -3.588389e-001, 
1995250125, 9.806542e-001, -3.583189e-001, 
1995850110, 9.788632e-001, -3.587646e-001, 
1996450095, 9.785156e-001, -3.588856e-001, 
1997050080, 9.791991e-001, -3.592771e-001, 
1997650065, 9.792252e-001, -3.606275e-001, 
1998250050, 9.792633e-001, -3.614068e-001, 
1998850035, 9.774679e-001, -3.611821e-001, 
1999450020, 9.762051e-001, -3.606626e-001, 
2000050005, 9.756706e-001, -3.597507e-001, 
2000649990, 9.765100e-001, -3.599358e-001, 
2001249975, 9.771574e-001, -3.611159e-001, 
2001849960, 9.757186e-001, -3.613763e-001, 
2002449945, 9.759501e-001, -3.616647e-001, 
2003049930, 9.766798e-001, -3.621001e-001, 
2003649915, 9.774912e-001, -3.616970e-001, 
2004249900, 9.783933e-001, -3.614921e-001, 
2004849885, 9.786504e-001, -3.618730e-001, 
2005449870, 9.778358e-001, -3.615946e-001, 
2006049855, 9.762621e-001, -3.618620e-001, 
2006649840, 9.773076e-001, -3.627998e-001, 
2007249825, 9.782639e-001, -3.642805e-001, 
2007849810, 9.772254e-001, -3.632822e-001, 
2008449795, 9.769091e-001, -3.628202e-001, 
2009049780, 9.764862e-001, -3.634242e-001, 
2009649765, 9.773430e-001, -3.628670e-001, 
2010249750, 9.779794e-001, -3.623013e-001, 
2010849735, 9.765673e-001, -3.638737e-001, 
2011449720, 9.772171e-001, -3.651093e-001, 
2012049705, 9.776353e-001, -3.642674e-001, 
2012649690, 9.752148e-001, -3.641860e-001, 
2013249675, 9.737632e-001, -3.641694e-001, 
2013849660, 9.763873e-001, -3.641443e-001, 
2014449645, 9.778793e-001, -3.635211e-001, 
2015049630, 9.780864e-001, -3.630886e-001, 
2015649615, 9.760436e-001, -3.629034e-001, 
2016249600, 9.742126e-001, -3.634999e-001, 
2016849585, 9.753348e-001, -3.647932e-001, 
2017449570, 9.752288e-001, -3.643796e-001, 
2018049555, 9.754310e-001, -3.640507e-001, 
2018649540, 9.760725e-001, -3.651327e-001, 
2019249525, 9.765662e-001, -3.668006e-001, 
2019849510, 9.754185e-001, -3.663991e-001, 
2020449495, 9.756965e-001, -3.663178e-001, 
2021049480, 9.769427e-001, -3.644006e-001, 
2021649465, 9.757816e-001, -3.643718e-001, 
2022249450, 9.745387e-001, -3.652647e-001, 
2022849435, 9.748271e-001, -3.665071e-001, 
2023449420, 9.753608e-001, -3.667034e-001, 
2024049405, 9.750186e-001, -3.653925e-001, 
2024649390, 9.744561e-001, -3.650083e-001, 
2025249375, 9.739478e-001, -3.666272e-001, 
2025849360, 9.744974e-001, -3.673406e-001, 
2026449345, 9.747211e-001, -3.678688e-001, 
2027049330, 9.744164e-001, -3.677119e-001, 
2027649315, 9.735519e-001, -3.668456e-001, 
2028249300, 9.727868e-001, -3.660876e-001, 
2028849285, 9.743582e-001, -3.667745e-001, 
2029449270, 9.754408e-001, -3.670334e-001, 
2030049255, 9.748818e-001, -3.674254e-001, 
2030649240, 9.757085e-001, -3.672446e-001, 
2031249225, 9.758708e-001, -3.666867e-001, 
2031849210, 9.753094e-001, -3.669056e-001, 
2032449195, 9.748358e-001, -3.667382e-001, 
2033049180, 9.751575e-001, -3.672512e-001, 
2033649165, 9.754199e-001, -3.675016e-001, 
2034249150, 9.752617e-001, -3.680974e-001, 
2034849135, 9.764221e-001, -3.682762e-001, 
2035449120, 9.763488e-001, -3.686730e-001, 
2036049105, 9.752045e-001, -3.687646e-001, 
2036649090, 9.728903e-001, -3.688044e-001, 
2037249075, 9.711049e-001, -3.693025e-001, 
2037849060, 9.739768e-001, -3.706864e-001, 
2038449045, 9.753419e-001, -3.715461e-001, 
2039049030, 9.746854e-001, -3.704274e-001, 
2039649015, 9.752985e-001, -3.701637e-001, 
2040249000, 9.757485e-001, -3.703762e-001, 
2040848985, 9.760838e-001, -3.701961e-001, 
2041448970, 9.749572e-001, -3.698826e-001, 
2042048955, 9.739696e-001, -3.701296e-001, 
2042648940, 9.754347e-001, -3.700805e-001, 
2043248925, 9.766877e-001, -3.707941e-001, 
2043848910, 9.756315e-001, -3.708361e-001, 
2044448895, 9.748709e-001, -3.709977e-001, 
2045048880, 9.748998e-001, -3.708719e-001, 
2045648865, 9.754663e-001, -3.697980e-001, 
2046248850, 9.761709e-001, -3.711146e-001, 
2046848835, 9.756890e-001, -3.709705e-001, 
2047448820, 9.751583e-001, -3.711049e-001, 
2048048805, 9.746985e-001, -3.706825e-001, 
2048648790, 9.755007e-001, -3.710739e-001, 
2049248775, 9.761766e-001, -3.713790e-001, 
2049848760, 9.745697e-001, -3.701840e-001, 
2050448745, 9.741677e-001, -3.703387e-001, 
2051048730, 9.744695e-001, -3.706296e-001, 
2051648715, 9.748123e-001, -3.714375e-001, 
2052248700, 9.749995e-001, -3.728620e-001, 
2052848685, 9.732330e-001, -3.710107e-001, 
2053448670, 9.732144e-001, -3.702182e-001, 
2054048655, 9.743724e-001, -3.705874e-001, 
2054648640, 9.738887e-001, -3.715777e-001, 
2055248625, 9.732603e-001, -3.724287e-001, 
2055848610, 9.737874e-001, -3.739942e-001, 
2056448595, 9.766068e-001, -3.734260e-001, 
2057048580, 9.758034e-001, -3.722689e-001, 
2057648565, 9.755178e-001, -3.720030e-001, 
2058248550, 9.751196e-001, -3.728129e-001, 
2058848535, 9.755548e-001, -3.730972e-001, 
2059448520, 9.747233e-001, -3.723836e-001, 
2060048505, 9.738694e-001, -3.702144e-001, 
2060648490, 9.747212e-001, -3.703661e-001, 
2061248475, 9.753467e-001, -3.712431e-001, 
2061848460, 9.746960e-001, -3.723131e-001, 
2062448445, 9.745070e-001, -3.726339e-001, 
2063048430, 9.753136e-001, -3.724921e-001, 
2063648415, 9.748344e-001, -3.726462e-001, 
2064248400, 9.738795e-001, -3.725123e-001, 
2064848385, 9.744408e-001, -3.722767e-001, 
2065448370, 9.753457e-001, -3.729515e-001, 
2066048355, 9.751112e-001, -3.734666e-001, 
2066648340, 9.743928e-001, -3.725312e-001, 
2067248325, 9.744492e-001, -3.714046e-001, 
2067848310, 9.749951e-001, -3.721131e-001, 
2068448295, 9.743510e-001, -3.723505e-001, 
2069048280, 9.740192e-001, -3.729528e-001, 
2069648265, 9.743229e-001, -3.717336e-001, 
2070248250, 9.758529e-001, -3.699602e-001, 
2070848235, 9.762053e-001, -3.708927e-001, 
2071448220, 9.763710e-001, -3.720309e-001, 
2072048205, 9.763857e-001, -3.732106e-001, 
2072648190, 9.757908e-001, -3.724779e-001, 
2073248175, 9.760180e-001, -3.712201e-001, 
2073848160, 9.746857e-001, -3.732075e-001, 
2074448145, 9.749098e-001, -3.734105e-001, 
2075048130, 9.743008e-001, -3.717737e-001, 
2075648115, 9.749991e-001, -3.716106e-001, 
2076248100, 9.757466e-001, -3.706785e-001, 
2076848085, 9.764861e-001, -3.709463e-001, 
2077448070, 9.763210e-001, -3.716928e-001, 
2078048055, 9.756131e-001, -3.726906e-001, 
2078648040, 9.756954e-001, -3.719127e-001, 
2079248025, 9.755717e-001, -3.708504e-001, 
2079848010, 9.768257e-001, -3.709325e-001, 
2080447995, 9.767649e-001, -3.709323e-001, 
2081047980, 9.754495e-001, -3.715993e-001, 
2081647965, 9.756182e-001, -3.720872e-001, 
2082247950, 9.757357e-001, -3.714345e-001, 
2082847935, 9.769143e-001, -3.707064e-001, 
2083447920, 9.778916e-001, -3.706002e-001, 
2084047905, 9.770224e-001, -3.704368e-001, 
2084647890, 9.763126e-001, -3.713835e-001, 
2085247875, 9.759175e-001, -3.725649e-001, 
2085847860, 9.744442e-001, -3.712237e-001, 
2086447845, 9.743587e-001, -3.705770e-001, 
2087047830, 9.747565e-001, -3.712050e-001, 
2087647815, 9.746235e-001, -3.706593e-001, 
2088247800, 9.740512e-001, -3.703179e-001, 
2088847785, 9.716690e-001, -3.705994e-001, 
2089447770, 9.725480e-001, -3.711431e-001, 
2090047755, 9.746590e-001, -3.711663e-001, 
2090647740, 9.754558e-001, -3.712233e-001, 
2091247725, 9.751207e-001, -3.719251e-001, 
2091847710, 9.743020e-001, -3.709024e-001, 
2092447695, 9.749990e-001, -3.706913e-001, 
2093047680, 9.755570e-001, -3.707168e-001, 
2093647665, 9.750422e-001, -3.712905e-001, 
2094247650, 9.738444e-001, -3.720734e-001, 
2094847635, 9.725753e-001, -3.715667e-001, 
2095447620, 9.736088e-001, -3.711239e-001, 
2096047605, 9.762503e-001, -3.718002e-001, 
2096647590, 9.760838e-001, -3.722669e-001, 
2097247575, 9.757776e-001, -3.725747e-001, 
2097847560, 9.741976e-001, -3.714423e-001, 
2098447545, 9.738709e-001, -3.715194e-001, 
2099047530, 9.742696e-001, -3.719286e-001, 
2099647515, 9.737406e-001, -3.715196e-001, 
2100247500, 9.736302e-001, -3.720554e-001, 
2100847485, 9.767660e-001, -3.726029e-001, 
2101447470, 9.770765e-001, -3.720424e-001, 
2102047455, 9.755725e-001, -3.712442e-001, 
2102647440, 9.752626e-001, -3.709396e-001, 
2103247425, 9.753551e-001, -3.707918e-001, 
2103847410, 9.747484e-001, -3.715059e-001, 
2104447395, 9.736585e-001, -3.715324e-001, 
2105047380, 9.730741e-001, -3.721650e-001, 
2105647365, 9.736856e-001, -3.723817e-001, 
2106247350, 9.731727e-001, -3.724380e-001, 
2106847335, 9.738344e-001, -3.711792e-001, 
2107447320, 9.740956e-001, -3.711714e-001, 
2108047305, 9.749462e-001, -3.719676e-001, 
2108647290, 9.745225e-001, -3.723102e-001, 
2109247275, 9.737464e-001, -3.723499e-001, 
2109847260, 9.750870e-001, -3.723317e-001, 
2110447245, 9.758413e-001, -3.724119e-001, 
2111047230, 9.760731e-001, -3.727255e-001, 
2111647215, 9.745578e-001, -3.735519e-001, 
2112247200, 9.725416e-001, -3.745874e-001, 
2112847185, 9.735307e-001, -3.725781e-001, 
2113447170, 9.737889e-001, -3.711326e-001, 
2114047155, 9.744198e-001, -3.708863e-001, 
2114647140, 9.725848e-001, -3.735044e-001, 
2115247125, 9.729295e-001, -3.755409e-001, 
2115847110, 9.737687e-001, -3.752794e-001, 
2116447095, 9.737501e-001, -3.739522e-001, 
2117047080, 9.733101e-001, -3.722995e-001, 
2117647065, 9.735587e-001, -3.732508e-001, 
2118247050, 9.739996e-001, -3.746724e-001, 
2118847035, 9.750776e-001, -3.740805e-001, 
2119447020, 9.749784e-001, -3.735353e-001, 
2120047005, 9.747679e-001, -3.726346e-001, 
2120646990, 9.743975e-001, -3.735169e-001, 
2121246975, 9.747693e-001, -3.757771e-001, 
2121846960, 9.733328e-001, -3.748899e-001, 
2122446945, 9.738861e-001, -3.742678e-001, 
2123046930, 9.724170e-001, -3.751613e-001, 
2123646915, 9.717343e-001, -3.752562e-001, 
2124246900, 9.724038e-001, -3.750016e-001, 
2124846885, 9.727187e-001, -3.751399e-001, 
2125446870, 9.729988e-001, -3.739384e-001, 
2126046855, 9.714922e-001, -3.754052e-001, 
2126646840, 9.706451e-001, -3.761408e-001, 
2127246825, 9.707305e-001, -3.756753e-001, 
2127846810, 9.727051e-001, -3.745654e-001, 
2128446795, 9.727854e-001, -3.745300e-001, 
2129046780, 9.716008e-001, -3.748294e-001, 
2129646765, 9.711799e-001, -3.751541e-001, 
2130246750, 9.714547e-001, -3.756565e-001, 
2130846735, 9.715748e-001, -3.762507e-001, 
2131446720, 9.714382e-001, -3.767605e-001, 
2132046705, 9.720702e-001, -3.762430e-001, 
2132646690, 9.725624e-001, -3.759370e-001, 
2133246675, 9.729264e-001, -3.751137e-001, 
2133846660, 9.733085e-001, -3.763410e-001, 
2134446645, 9.730337e-001, -3.768722e-001, 
2135046630, 9.723835e-001, -3.766488e-001, 
2135646615, 9.719861e-001, -3.763453e-001, 
2136246600, 9.715556e-001, -3.770092e-001, 
2136846585, 9.720002e-001, -3.766680e-001, 
2137446570, 9.720479e-001, -3.764937e-001, 
2138046555, 9.713023e-001, -3.758534e-001, 
2138646540, 9.710930e-001, -3.765458e-001, 
2139246525, 9.705520e-001, -3.776396e-001, 
2139846510, 9.715648e-001, -3.783216e-001, 
2140446495, 9.710015e-001, -3.784317e-001, 
2141046480, 9.693338e-001, -3.792464e-001, 
2141646465, 9.704047e-001, -3.790448e-001, 
2142246450, 9.724223e-001, -3.779868e-001, 
2142846435, 9.727246e-001, -3.789382e-001, 
2143446420, 9.717511e-001, -3.789741e-001, 
2144046405, 9.704804e-001, -3.786118e-001, 
2144646390, 9.705238e-001, -3.787454e-001, 
2145246375, 9.719502e-001, -3.774663e-001, 
2145846360, 9.718721e-001, -3.794763e-001, 
2146446345, 9.716426e-001, -3.799748e-001, 
2147046330, 9.721901e-001, -3.789272e-001, 
2147646315, 9.717698e-001, -3.789599e-001, 
2148246300, 9.699383e-001, -3.794252e-001, 
2148846285, 9.707541e-001, -3.776988e-001, 
2149446270, 9.711456e-001, -3.774402e-001, 
2150046255, 9.714677e-001, -3.770624e-001, 
2150646240, 9.721515e-001, -3.774598e-001, 
2151246225, 9.716375e-001, -3.782511e-001, 
2151846210, 9.700395e-001, -3.765893e-001, 
2152446195, 9.714976e-001, -3.768563e-001, 
2153046180, 9.730865e-001, -3.800420e-001, 
2153646165, 9.725142e-001, -3.802624e-001, 
2154246150, 9.708241e-001, -3.796034e-001, 
2154846135, 9.708311e-001, -3.780816e-001, 
2155446120, 9.707413e-001, -3.781677e-001, 
2156046105, 9.716050e-001, -3.795730e-001, 
2156646090, 9.719891e-001, -3.796243e-001, 
2157246075, 9.719487e-001, -3.790401e-001, 
2157846060, 9.713808e-001, -3.794143e-001, 
2158446045, 9.719111e-001, -3.789931e-001, 
2159046030, 9.723865e-001, -3.784627e-001, 
2159646015, 9.719046e-001, -3.805222e-001, 
2160246000, 9.699952e-001, -3.814759e-001, 
2160845985, 9.705443e-001, -3.782535e-001, 
2161445970, 9.712158e-001, -3.765926e-001, 
2162045955, 9.715038e-001, -3.770402e-001, 
2162645940, 9.716014e-001, -3.788808e-001, 
2163245925, 9.717745e-001, -3.807341e-001, 
2163845910, 9.712606e-001, -3.812009e-001, 
2164445895, 9.706060e-001, -3.802148e-001, 
2165045880, 9.712890e-001, -3.796738e-001, 
2165645865, 9.709481e-001, -3.798855e-001, 
2166245850, 9.702936e-001, -3.801599e-001, 
2166845835, 9.710209e-001, -3.784718e-001, 
2167445820, 9.720093e-001, -3.784225e-001, 
2168045805, 9.729189e-001, -3.795251e-001, 
2168645790, 9.710832e-001, -3.799464e-001, 
2169245775, 9.694118e-001, -3.801659e-001, 
2169845760, 9.703787e-001, -3.817186e-001, 
2170445745, 9.708275e-001, -3.822994e-001, 
2171045730, 9.715268e-001, -3.804125e-001, 
2171645715, 9.717975e-001, -3.808829e-001, 
2172245700, 9.715130e-001, -3.821149e-001, 
2172845685, 9.706041e-001, -3.812683e-001, 
2173445670, 9.707487e-001, -3.813595e-001, 
2174045655, 9.707519e-001, -3.816617e-001, 
2174645640, 9.690234e-001, -3.803011e-001, 
2175245625, 9.685250e-001, -3.787992e-001, 
2175845610, 9.704451e-001, -3.800944e-001, 
2176445595, 9.699447e-001, -3.799314e-001, 
2177045580, 9.691986e-001, -3.782593e-001, 
2177645565, 9.704257e-001, -3.798263e-001, 
2178245550, 9.705406e-001, -3.816527e-001, 
2178845535, 9.693010e-001, -3.788668e-001, 
2179445520, 9.705458e-001, -3.787793e-001, 
2180045505, 9.707825e-001, -3.813474e-001, 
2180645490, 9.698254e-001, -3.810227e-001, 
2181245475, 9.697872e-001, -3.800213e-001, 
2181845460, 9.690502e-001, -3.800585e-001, 
2182445445, 9.691753e-001, -3.805968e-001, 
2183045430, 9.698375e-001, -3.803885e-001, 
2183645415, 9.696826e-001, -3.802150e-001, 
2184245400, 9.692275e-001, -3.804413e-001, 
2184845385, 9.688578e-001, -3.796453e-001, 
2185445370, 9.690312e-001, -3.794763e-001, 
2186045355, 9.694644e-001, -3.793707e-001, 
2186645340, 9.701856e-001, -3.793033e-001, 
2187245325, 9.702660e-001, -3.802455e-001, 
2187845310, 9.690502e-001, -3.808802e-001, 
2188445295, 9.683025e-001, -3.805462e-001, 
2189045280, 9.684736e-001, -3.789614e-001, 
2189645265, 9.695601e-001, -3.787978e-001, 
2190245250, 9.707630e-001, -3.790772e-001, 
2190845235, 9.703552e-001, -3.799733e-001, 
2191445220, 9.697073e-001, -3.806202e-001, 
2192045205, 9.686725e-001, -3.808725e-001, 
2192645190, 9.687490e-001, -3.815201e-001, 
2193245175, 9.700337e-001, -3.819748e-001, 
2193845160, 9.686491e-001, -3.807798e-001, 
2194445145, 9.677451e-001, -3.804632e-001, 
2195045130, 9.682114e-001, -3.810129e-001, 
2195645115, 9.690535e-001, -3.803713e-001, 
2196245100, 9.700633e-001, -3.805240e-001, 
2196845085, 9.696234e-001, -3.801737e-001, 
2197445070, 9.688737e-001, -3.801886e-001, 
2198045055, 9.679747e-001, -3.812271e-001, 
2198645040, 9.681944e-001, -3.815698e-001, 
2199245025, 9.678848e-001, -3.820940e-001, 
2199845010, 9.679083e-001, -3.819654e-001, 
2200444995, 9.673504e-001, -3.819560e-001, 
2201044980, 9.674224e-001, -3.829129e-001, 
2201644965, 9.680203e-001, -3.817829e-001, 
2202244950, 9.689934e-001, -3.796302e-001, 
2202844935, 9.696816e-001, -3.810012e-001, 
2203444920, 9.687430e-001, -3.819348e-001, 
2204044905, 9.666968e-001, -3.806644e-001, 
2204644890, 9.683604e-001, -3.813265e-001, 
2205244875, 9.692122e-001, -3.824891e-001, 
2205844860, 9.688782e-001, -3.816927e-001, 
2206444845, 9.684432e-001, -3.815613e-001, 
2207044830, 9.676899e-001, -3.839514e-001, 
2207644815, 9.665804e-001, -3.833610e-001, 
2208244800, 9.666434e-001, -3.822511e-001, 
2208844785, 9.661462e-001, -3.818844e-001, 
2209444770, 9.672872e-001, -3.826587e-001, 
2210044755, 9.691312e-001, -3.835191e-001, 
2210644740, 9.679969e-001, -3.823942e-001, 
2211244725, 9.661633e-001, -3.816595e-001, 
2211844710, 9.660471e-001, -3.833320e-001, 
2212444695, 9.655731e-001, -3.845365e-001, 
2213044680, 9.661611e-001, -3.842580e-001, 
2213644665, 9.662982e-001, -3.834532e-001, 
2214244650, 9.664087e-001, -3.824830e-001, 
2214844635, 9.661982e-001, -3.822275e-001, 
2215444620, 9.655643e-001, -3.831662e-001, 
2216044605, 9.654639e-001, -3.849957e-001, 
2216644590, 9.659963e-001, -3.857406e-001, 
2217244575, 9.672536e-001, -3.848911e-001, 
2217844560, 9.671030e-001, -3.852343e-001, 
2218444545, 9.658032e-001, -3.858390e-001, 
2219044530, 9.652230e-001, -3.858495e-001, 
2219644515, 9.653764e-001, -3.863750e-001, 
2220244500, 9.647564e-001, -3.864237e-001, 
2220844485, 9.649577e-001, -3.855103e-001, 
2221444470, 9.648542e-001, -3.858861e-001, 
2222044455, 9.646629e-001, -3.867893e-001, 
2222644440, 9.641891e-001, -3.868086e-001, 
2223244425, 9.639607e-001, -3.866732e-001, 
2223844410, 9.659764e-001, -3.879811e-001, 
2224444395, 9.663928e-001, -3.878026e-001, 
2225044380, 9.651843e-001, -3.875052e-001, 
2225644365, 9.644290e-001, -3.881840e-001, 
2226244350, 9.637630e-001, -3.892590e-001, 
2226844335, 9.628595e-001, -3.885696e-001, 
2227444320, 9.637414e-001, -3.878401e-001, 
2228044305, 9.651104e-001, -3.887318e-001, 
2228644290, 9.647256e-001, -3.887465e-001, 
2229244275, 9.635806e-001, -3.880442e-001, 
2229844260, 9.639034e-001, -3.886043e-001, 
2230444245, 9.640038e-001, -3.890302e-001, 
2231044230, 9.643002e-001, -3.895014e-001, 
2231644215, 9.634044e-001, -3.888063e-001, 
2232244200, 9.627153e-001, -3.884145e-001, 
2232844185, 9.638281e-001, -3.892261e-001, 
2233444170, 9.646322e-001, -3.894236e-001, 
2234044155, 9.646144e-001, -3.898844e-001, 
2234644140, 9.633452e-001, -3.891074e-001, 
2235244125, 9.634272e-001, -3.881775e-001, 
2235844110, 9.636046e-001, -3.893424e-001, 
2236444095, 9.644696e-001, -3.907171e-001, 
2237044080, 9.657466e-001, -3.899938e-001, 
2237644065, 9.642511e-001, -3.895755e-001, 
2238244050, 9.626700e-001, -3.896879e-001, 
2238844035, 9.625208e-001, -3.912440e-001, 
2239444020, 9.616549e-001, -3.912418e-001, 
2240044005, 9.613301e-001, -3.900513e-001, 
2240643990, 9.620859e-001, -3.904056e-001, 
2241243975, 9.632356e-001, -3.910652e-001, 
2241843960, 9.648281e-001, -3.921762e-001, 
2242443945, 9.648841e-001, -3.922701e-001, 
2243043930, 9.628218e-001, -3.928940e-001, 
2243643915, 9.627078e-001, -3.920111e-001, 
2244243900, 9.637418e-001, -3.898257e-001, 
2244843885, 9.632583e-001, -3.917562e-001, 
2245443870, 9.633178e-001, -3.921061e-001, 
2246043855, 9.636204e-001, -3.917397e-001, 
2246643840, 9.631631e-001, -3.909949e-001, 
2247243825, 9.628677e-001, -3.910480e-001, 
2247843810, 9.621410e-001, -3.938473e-001, 
2248443795, 9.618928e-001, -3.945476e-001, 
2249043780, 9.620166e-001, -3.934635e-001, 
2249643765, 9.603701e-001, -3.933582e-001, 
2250243750, 9.590335e-001, -3.935965e-001, 
2250843735, 9.623405e-001, -3.934850e-001, 
2251443720, 9.611346e-001, -3.938692e-001, 
2252043705, 9.612197e-001, -3.936747e-001, 
2252643690, 9.617723e-001, -3.943517e-001, 
2253243675, 9.618344e-001, -3.942300e-001, 
2253843660, 9.605320e-001, -3.929971e-001, 
2254443645, 9.608062e-001, -3.927619e-001, 
2255043630, 9.621695e-001, -3.937081e-001, 
2255643615, 9.615408e-001, -3.948880e-001, 
2256243600, 9.601366e-001, -3.954288e-001, 
2256843585, 9.611323e-001, -3.948537e-001, 
2257443570, 9.614771e-001, -3.939776e-001, 
2258043555, 9.615508e-001, -3.942548e-001, 
2258643540, 9.612101e-001, -3.949993e-001, 
2259243525, 9.608498e-001, -3.949002e-001, 
2259843510, 9.609624e-001, -3.974224e-001, 
2260443495, 9.620398e-001, -3.981406e-001, 
2261043480, 9.623054e-001, -3.969931e-001, 
2261643465, 9.609885e-001, -3.959813e-001, 
2262243450, 9.591139e-001, -3.952018e-001, 
2262843435, 9.590757e-001, -3.953941e-001, 
2263443420, 9.594420e-001, -3.955912e-001, 
2264043405, 9.605163e-001, -3.965023e-001, 
2264643390, 9.619132e-001, -3.968754e-001, 
2265243375, 9.621199e-001, -3.965901e-001, 
2265843360, 9.603292e-001, -3.958040e-001, 
2266443345, 9.605781e-001, -3.968563e-001, 
2267043330, 9.621884e-001, -3.976754e-001, 
2267643315, 9.617347e-001, -3.968186e-001, 
2268243300, 9.613516e-001, -3.958833e-001, 
2268843285, 9.625300e-001, -3.970402e-001, 
2269443270, 9.633473e-001, -3.981495e-001, 
2270043255, 9.629881e-001, -3.995005e-001, 
2270643240, 9.616414e-001, -3.978387e-001, 
2271243225, 9.612763e-001, -3.951766e-001, 
2271843210, 9.612719e-001, -3.969758e-001, 
2272443195, 9.603153e-001, -3.977947e-001, 
2273043180, 9.607502e-001, -3.974254e-001, 
2273643165, 9.613983e-001, -3.984627e-001, 
2274243150, 9.613941e-001, -3.995290e-001, 
2274843135, 9.601439e-001, -3.979343e-001, 
2275443120, 9.594649e-001, -3.973688e-001, 
2276043105, 9.599392e-001, -3.978112e-001, 
2276643090, 9.603692e-001, -3.976870e-001, 
2277243075, 9.612392e-001, -3.976016e-001, 
2277843060, 9.605113e-001, -3.982744e-001, 
2278443045, 9.609786e-001, -3.982639e-001, 
2279043030, 9.603474e-001, -3.986926e-001, 
2279643015, 9.596694e-001, -3.989958e-001, 
2280243000, 9.605281e-001, -3.994996e-001, 
