"S22 POLAR"
"Frequency (Hz)","U","U",
1295667615, 9.793402e-001, -4.467840e-001, 
1296267600, 9.788480e-001, -4.443696e-001, 
1296867585, 9.788470e-001, -4.443953e-001, 
1297467570, 9.789556e-001, -4.455671e-001, 
1298067555, 9.786490e-001, -4.466274e-001, 
1298667540, 9.796852e-001, -4.500696e-001, 
1299267525, 9.817554e-001, -4.509369e-001, 
1299867510, 9.795690e-001, -4.532266e-001, 
1300467495, 9.774370e-001, -4.516665e-001, 
1301067480, 9.763295e-001, -4.489774e-001, 
1301667465, 9.767350e-001, -4.508508e-001, 
1302267450, 9.767935e-001, -4.523197e-001, 
1302867435, 9.778450e-001, -4.530922e-001, 
1303467420, 9.784750e-001, -4.531285e-001, 
1304067405, 9.781202e-001, -4.533919e-001, 
1304667390, 9.801155e-001, -4.549008e-001, 
1305267375, 9.814231e-001, -4.551060e-001, 
1305867360, 9.802561e-001, -4.538449e-001, 
1306467345, 9.805901e-001, -4.529550e-001, 
1307067330, 9.817380e-001, -4.527086e-001, 
1307667315, 9.794096e-001, -4.534331e-001, 
1308267300, 9.782702e-001, -4.552014e-001, 
1308867285, 9.795511e-001, -4.565251e-001, 
1309467270, 9.790764e-001, -4.562166e-001, 
1310067255, 9.782462e-001, -4.536755e-001, 
1310667240, 9.790725e-001, -4.540562e-001, 
1311267225, 9.793226e-001, -4.551774e-001, 
1311867210, 9.774978e-001, -4.546554e-001, 
1312467195, 9.769837e-001, -4.535777e-001, 
1313067180, 9.769192e-001, -4.558599e-001, 
1313667165, 9.794559e-001, -4.550478e-001, 
1314267150, 9.803639e-001, -4.538599e-001, 
1314867135, 9.767060e-001, -4.526901e-001, 
1315467120, 9.744309e-001, -4.506594e-001, 
1316067105, 9.737059e-001, -4.485926e-001, 
1316667090, 9.794651e-001, -4.543428e-001, 
1317267075, 9.824831e-001, -4.602658e-001, 
1317867060, 9.796331e-001, -4.585756e-001, 
1318467045, 9.793183e-001, -4.589912e-001, 
1319067030, 9.800186e-001, -4.563897e-001, 
1319667015, 9.778918e-001, -4.541429e-001, 
1320267000, 9.768482e-001, -4.513333e-001, 
1320866985, 9.783656e-001, -4.527238e-001, 
1321466970, 9.799917e-001, -4.560601e-001, 
1322066955, 9.780737e-001, -4.580111e-001, 
1322666940, 9.770739e-001, -4.589884e-001, 
1323266925, 9.751555e-001, -4.592535e-001, 
1323866910, 9.751533e-001, -4.598107e-001, 
1324466895, 9.758328e-001, -4.592444e-001, 
1325066880, 9.792747e-001, -4.583707e-001, 
1325666865, 9.801735e-001, -4.581974e-001, 
1326266850, 9.803012e-001, -4.595337e-001, 
1326866835, 9.795096e-001, -4.587004e-001, 
1327466820, 9.800829e-001, -4.576126e-001, 
1328066805, 9.827639e-001, -4.555030e-001, 
1328666790, 9.828014e-001, -4.578818e-001, 
1329266775, 9.814491e-001, -4.622785e-001, 
1329866760, 9.766365e-001, -4.614865e-001, 
1330466745, 9.760924e-001, -4.608651e-001, 
1331066730, 9.782191e-001, -4.604552e-001, 
1331666715, 9.798658e-001, -4.585994e-001, 
1332266700, 9.786787e-001, -4.554611e-001, 
1332866685, 9.748287e-001, -4.592421e-001, 
1333466670, 9.744090e-001, -4.631593e-001, 
1334066655, 9.789199e-001, -4.659994e-001, 
1334666640, 9.780744e-001, -4.641075e-001, 
1335266625, 9.788671e-001, -4.614013e-001, 
1335866610, 9.779071e-001, -4.588992e-001, 
1336466595, 9.769996e-001, -4.587601e-001, 
1337066580, 9.747086e-001, -4.611351e-001, 
1337666565, 9.748665e-001, -4.647445e-001, 
1338266550, 9.775840e-001, -4.648704e-001, 
1338866535, 9.767323e-001, -4.610015e-001, 
1339466520, 9.780445e-001, -4.611789e-001, 
1340066505, 9.781594e-001, -4.663070e-001, 
1340666490, 9.768783e-001, -4.682892e-001, 
1341266475, 9.755293e-001, -4.678363e-001, 
1341866460, 9.758772e-001, -4.655792e-001, 
1342466445, 9.772690e-001, -4.643685e-001, 
1343066430, 9.785679e-001, -4.660753e-001, 
1343666415, 9.719251e-001, -4.657746e-001, 
1344266400, 9.667012e-001, -4.664740e-001, 
1344866385, 9.740411e-001, -4.670685e-001, 
1345466370, 9.770413e-001, -4.670626e-001, 
1346066355, 9.733958e-001, -4.664531e-001, 
1346666340, 9.747280e-001, -4.669576e-001, 
1347266325, 9.781873e-001, -4.670762e-001, 
1347866310, 9.775221e-001, -4.680511e-001, 
1348466295, 9.766370e-001, -4.676012e-001, 
1349066280, 9.764694e-001, -4.662668e-001, 
1349666265, 9.748338e-001, -4.674240e-001, 
1350266250, 9.737716e-001, -4.698687e-001, 
1350866235, 9.758799e-001, -4.661365e-001, 
1351466220, 9.761735e-001, -4.635983e-001, 
1352066205, 9.723390e-001, -4.644696e-001, 
1352666190, 9.792513e-001, -4.680324e-001, 
1353266175, 9.829261e-001, -4.714476e-001, 
1353866160, 9.740984e-001, -4.678414e-001, 
1354466145, 9.702710e-001, -4.650906e-001, 
1355066130, 9.718174e-001, -4.624750e-001, 
1355666115, 9.754553e-001, -4.650350e-001, 
1356266100, 9.780176e-001, -4.695599e-001, 
1356866085, 9.738898e-001, -4.730169e-001, 
1357466070, 9.713606e-001, -4.729640e-001, 
1358066055, 9.740464e-001, -4.699350e-001, 
1358666040, 9.770920e-001, -4.696810e-001, 
1359266025, 9.773945e-001, -4.709436e-001, 
1359866010, 9.750102e-001, -4.715209e-001, 
1360465995, 9.734072e-001, -4.730579e-001, 
1361065980, 9.739212e-001, -4.736295e-001, 
1361665965, 9.737341e-001, -4.713416e-001, 
1362265950, 9.727787e-001, -4.689400e-001, 
1362865935, 9.766353e-001, -4.743653e-001, 
1363465920, 9.759963e-001, -4.763181e-001, 
1364065905, 9.736459e-001, -4.734250e-001, 
1364665890, 9.754413e-001, -4.717416e-001, 
1365265875, 9.767157e-001, -4.702589e-001, 
1365865860, 9.729700e-001, -4.714794e-001, 
1366465845, 9.715712e-001, -4.714456e-001, 
1367065830, 9.718910e-001, -4.728638e-001, 
1367665815, 9.739833e-001, -4.753155e-001, 
1368265800, 9.730349e-001, -4.778757e-001, 
1368865785, 9.700683e-001, -4.759720e-001, 
1369465770, 9.690738e-001, -4.733309e-001, 
1370065755, 9.704791e-001, -4.719173e-001, 
1370665740, 9.711636e-001, -4.746985e-001, 
1371265725, 9.704242e-001, -4.801495e-001, 
1371865710, 9.732066e-001, -4.787913e-001, 
1372465695, 9.763011e-001, -4.786457e-001, 
1373065680, 9.775300e-001, -4.799468e-001, 
1373665665, 9.761491e-001, -4.780740e-001, 
1374265650, 9.749602e-001, -4.757613e-001, 
1374865635, 9.746017e-001, -4.753186e-001, 
1375465620, 9.726593e-001, -4.770564e-001, 
1376065605, 9.713385e-001, -4.786645e-001, 
1376665590, 9.711984e-001, -4.809140e-001, 
1377265575, 9.715160e-001, -4.825642e-001, 
1377865560, 9.742759e-001, -4.812133e-001, 
1378465545, 9.753813e-001, -4.805250e-001, 
1379065530, 9.726534e-001, -4.810408e-001, 
1379665515, 9.727750e-001, -4.823681e-001, 
1380265500, 9.718142e-001, -4.810000e-001, 
1380865485, 9.717238e-001, -4.773307e-001, 
1381465470, 9.701574e-001, -4.779187e-001, 
1382065455, 9.700085e-001, -4.829338e-001, 
1382665440, 9.693867e-001, -4.800642e-001, 
1383265425, 9.706213e-001, -4.774916e-001, 
1383865410, 9.708672e-001, -4.815004e-001, 
1384465395, 9.720203e-001, -4.816339e-001, 
1385065380, 9.729469e-001, -4.803250e-001, 
1385665365, 9.734048e-001, -4.822926e-001, 
1386265350, 9.720120e-001, -4.849839e-001, 
1386865335, 9.676971e-001, -4.829096e-001, 
1387465320, 9.686977e-001, -4.811793e-001, 
1388065305, 9.725568e-001, -4.791027e-001, 
1388665290, 9.748115e-001, -4.826437e-001, 
1389265275, 9.753283e-001, -4.870970e-001, 
1389865260, 9.759031e-001, -4.864999e-001, 
1390465245, 9.735835e-001, -4.827358e-001, 
1391065230, 9.691852e-001, -4.819970e-001, 
1391665215, 9.668556e-001, -4.823534e-001, 
1392265200, 9.658496e-001, -4.825704e-001, 
1392865185, 9.718066e-001, -4.842462e-001, 
1393465170, 9.731968e-001, -4.832391e-001, 
1394065155, 9.715273e-001, -4.809276e-001, 
1394665140, 9.712775e-001, -4.800389e-001, 
1395265125, 9.711959e-001, -4.800587e-001, 
1395865110, 9.737566e-001, -4.835078e-001, 
1396465095, 9.724064e-001, -4.830581e-001, 
1397065080, 9.658231e-001, -4.825694e-001, 
1397665065, 9.672338e-001, -4.822639e-001, 
1398265050, 9.710196e-001, -4.803743e-001, 
1398865035, 9.721020e-001, -4.805250e-001, 
1399465020, 9.725708e-001, -4.834928e-001, 
1400065005, 9.713455e-001, -4.896852e-001, 
1400664990, 9.717213e-001, -4.872063e-001, 
1401264975, 9.734857e-001, -4.842537e-001, 
1401864960, 9.716995e-001, -4.843393e-001, 
1402464945, 9.707364e-001, -4.861049e-001, 
1403064930, 9.715647e-001, -4.883052e-001, 
1403664915, 9.720043e-001, -4.898054e-001, 
1404264900, 9.710636e-001, -4.910788e-001, 
1404864885, 9.713590e-001, -4.852240e-001, 
1405464870, 9.712535e-001, -4.846632e-001, 
1406064855, 9.687992e-001, -4.895433e-001, 
1406664840, 9.685968e-001, -4.885066e-001, 
1407264825, 9.694418e-001, -4.871189e-001, 
1407864810, 9.711290e-001, -4.873660e-001, 
1408464795, 9.701832e-001, -4.885813e-001, 
1409064780, 9.675484e-001, -4.889944e-001, 
1409664765, 9.691618e-001, -4.884707e-001, 
1410264750, 9.713329e-001, -4.885677e-001, 
1410864735, 9.687372e-001, -4.909666e-001, 
1411464720, 9.657093e-001, -4.915003e-001, 
1412064705, 9.631004e-001, -4.902692e-001, 
1412664690, 9.632558e-001, -4.893219e-001, 
1413264675, 9.639524e-001, -4.903868e-001, 
1413864660, 9.683163e-001, -4.901668e-001, 
1414464645, 9.693276e-001, -4.918164e-001, 
1415064630, 9.687591e-001, -4.945521e-001, 
1415664615, 9.679907e-001, -4.936080e-001, 
1416264600, 9.682942e-001, -4.919286e-001, 
1416864585, 9.684502e-001, -4.926960e-001, 
1417464570, 9.689495e-001, -4.925782e-001, 
1418064555, 9.689742e-001, -4.917055e-001, 
1418664540, 9.678251e-001, -4.932912e-001, 
1419264525, 9.665582e-001, -4.945024e-001, 
1419864510, 9.646636e-001, -4.927348e-001, 
1420464495, 9.634916e-001, -4.922930e-001, 
1421064480, 9.618537e-001, -4.911740e-001, 
1421664465, 9.644627e-001, -4.937577e-001, 
1422264450, 9.651622e-001, -4.961317e-001, 
1422864435, 9.661985e-001, -4.967721e-001, 
1423464420, 9.674929e-001, -4.962007e-001, 
1424064405, 9.685126e-001, -4.951287e-001, 
1424664390, 9.663052e-001, -4.946486e-001, 
1425264375, 9.655235e-001, -4.941380e-001, 
1425864360, 9.663341e-001, -4.954118e-001, 
1426464345, 9.663991e-001, -4.950952e-001, 
1427064330, 9.671855e-001, -4.930879e-001, 
1427664315, 9.668209e-001, -4.974791e-001, 
1428264300, 9.658210e-001, -5.017998e-001, 
1428864285, 9.656082e-001, -4.988581e-001, 
1429464270, 9.661926e-001, -4.975266e-001, 
1430064255, 9.665462e-001, -4.960743e-001, 
1430664240, 9.646183e-001, -4.977575e-001, 
1431264225, 9.632847e-001, -5.003181e-001, 
1431864210, 9.661319e-001, -4.976437e-001, 
1432464195, 9.671819e-001, -4.969036e-001, 
1433064180, 9.667720e-001, -4.954557e-001, 
1433664165, 9.649147e-001, -4.962867e-001, 
1434264150, 9.650939e-001, -4.973297e-001, 
1434864135, 9.658902e-001, -5.009405e-001, 
1435464120, 9.666904e-001, -5.030806e-001, 
1436064105, 9.661779e-001, -5.025111e-001, 
1436664090, 9.641567e-001, -5.009710e-001, 
1437264075, 9.645093e-001, -4.998843e-001, 
1437864060, 9.686071e-001, -5.002737e-001, 
1438464045, 9.695254e-001, -5.010036e-001, 
1439064030, 9.692819e-001, -5.005221e-001, 
1439664015, 9.655532e-001, -4.999591e-001, 
1440264000, 9.607637e-001, -5.014285e-001, 
1440863985, 9.638659e-001, -5.016969e-001, 
1441463970, 9.658852e-001, -5.013105e-001, 
1442063955, 9.648865e-001, -5.038111e-001, 
1442663940, 9.655246e-001, -5.029336e-001, 
1443263925, 9.658150e-001, -5.010763e-001, 
1443863910, 9.582511e-001, -5.029524e-001, 
1444463895, 9.567643e-001, -5.049235e-001, 
1445063880, 9.589338e-001, -5.041248e-001, 
1445663865, 9.612619e-001, -5.014051e-001, 
1446263850, 9.629813e-001, -5.008582e-001, 
1446863835, 9.613968e-001, -5.017048e-001, 
1447463820, 9.616808e-001, -5.068871e-001, 
1448063805, 9.617252e-001, -5.118599e-001, 
1448663790, 9.638609e-001, -5.114108e-001, 
1449263775, 9.654427e-001, -5.080767e-001, 
1449863760, 9.622697e-001, -5.091855e-001, 
1450463745, 9.598870e-001, -5.087504e-001, 
1451063730, 9.624391e-001, -5.057151e-001, 
1451663715, 9.602694e-001, -5.065579e-001, 
1452263700, 9.577411e-001, -5.095543e-001, 
1452863685, 9.609550e-001, -5.088584e-001, 
1453463670, 9.623288e-001, -5.090613e-001, 
1454063655, 9.626954e-001, -5.105738e-001, 
1454663640, 9.624614e-001, -5.085261e-001, 
1455263625, 9.612849e-001, -5.064846e-001, 
1455863610, 9.619945e-001, -5.078357e-001, 
1456463595, 9.613948e-001, -5.089195e-001, 
1457063580, 9.588643e-001, -5.093228e-001, 
1457663565, 9.604890e-001, -5.090482e-001, 
1458263550, 9.622953e-001, -5.081229e-001, 
1458863535, 9.622704e-001, -5.097876e-001, 
1459463520, 9.611804e-001, -5.106384e-001, 
1460063505, 9.603194e-001, -5.106137e-001, 
1460663490, 9.609741e-001, -5.128036e-001, 
1461263475, 9.608498e-001, -5.141196e-001, 
1461863460, 9.588941e-001, -5.122130e-001, 
1462463445, 9.595078e-001, -5.127054e-001, 
1463063430, 9.606696e-001, -5.149710e-001, 
1463663415, 9.610736e-001, -5.147048e-001, 
1464263400, 9.608548e-001, -5.135388e-001, 
1464863385, 9.599805e-001, -5.109600e-001, 
1465463370, 9.603849e-001, -5.115467e-001, 
1466063355, 9.602479e-001, -5.154951e-001, 
1466663340, 9.612459e-001, -5.166245e-001, 
1467263325, 9.625015e-001, -5.151447e-001, 
1467863310, 9.611430e-001, -5.149426e-001, 
1468463295, 9.602334e-001, -5.151855e-001, 
1469063280, 9.593013e-001, -5.178044e-001, 
1469663265, 9.602599e-001, -5.188580e-001, 
1470263250, 9.623349e-001, -5.173059e-001, 
1470863235, 9.626006e-001, -5.191396e-001, 
1471463220, 9.610359e-001, -5.197603e-001, 
1472063205, 9.581378e-001, -5.197239e-001, 
1472663190, 9.587721e-001, -5.165321e-001, 
1473263175, 9.613860e-001, -5.144421e-001, 
1473863160, 9.615871e-001, -5.180843e-001, 
1474463145, 9.618516e-001, -5.200322e-001, 
1475063130, 9.608232e-001, -5.202683e-001, 
1475663115, 9.614252e-001, -5.181525e-001, 
1476263100, 9.611373e-001, -5.160421e-001, 
1476863085, 9.615684e-001, -5.170548e-001, 
1477463070, 9.615939e-001, -5.182159e-001, 
1478063055, 9.603436e-001, -5.193218e-001, 
1478663040, 9.579951e-001, -5.204916e-001, 
1479263025, 9.565222e-001, -5.215263e-001, 
1479863010, 9.578034e-001, -5.212427e-001, 
1480462995, 9.582421e-001, -5.193806e-001, 
1481062980, 9.599349e-001, -5.184942e-001, 
1481662965, 9.596568e-001, -5.203809e-001, 
1482262950, 9.587762e-001, -5.225224e-001, 
1482862935, 9.580719e-001, -5.212316e-001, 
1483462920, 9.578300e-001, -5.221539e-001, 
1484062905, 9.580795e-001, -5.199910e-001, 
1484662890, 9.588339e-001, -5.203477e-001, 
1485262875, 9.586443e-001, -5.221184e-001, 
1485862860, 9.585345e-001, -5.240470e-001, 
1486462845, 9.583155e-001, -5.234711e-001, 
1487062830, 9.581029e-001, -5.215297e-001, 
1487662815, 9.576302e-001, -5.214871e-001, 
1488262800, 9.565539e-001, -5.239689e-001, 
1488862785, 9.567251e-001, -5.247598e-001, 
1489462770, 9.587746e-001, -5.259346e-001, 
1490062755, 9.588839e-001, -5.270238e-001, 
1490662740, 9.583500e-001, -5.249048e-001, 
1491262725, 9.571266e-001, -5.215769e-001, 
1491862710, 9.562715e-001, -5.231553e-001, 
1492462695, 9.555162e-001, -5.252545e-001, 
1493062680, 9.549592e-001, -5.258018e-001, 
1493662665, 9.557798e-001, -5.247402e-001, 
1494262650, 9.572461e-001, -5.234286e-001, 
1494862635, 9.568799e-001, -5.241926e-001, 
1495462620, 9.570039e-001, -5.248840e-001, 
1496062605, 9.571483e-001, -5.253285e-001, 
1496662590, 9.556370e-001, -5.258242e-001, 
1497262575, 9.548575e-001, -5.256888e-001, 
1497862560, 9.578332e-001, -5.290958e-001, 
1498462545, 9.575092e-001, -5.292028e-001, 
1499062530, 9.547601e-001, -5.265200e-001, 
1499662515, 9.549356e-001, -5.213459e-001, 
1500262500, 9.581440e-001, -5.208088e-001, 
1500862485, 9.569329e-001, -5.212699e-001, 
1501462470, 9.578364e-001, -5.231825e-001, 
1502062455, 9.589249e-001, -5.247267e-001, 
1502662440, 9.564989e-001, -5.250804e-001, 
1503262425, 9.531062e-001, -5.260740e-001, 
1503862410, 9.557090e-001, -5.255176e-001, 
1504462395, 9.589611e-001, -5.266396e-001, 
1505062380, 9.585320e-001, -5.293635e-001, 
1505662365, 9.565800e-001, -5.281189e-001, 
1506262350, 9.556361e-001, -5.271116e-001, 
1506862335, 9.557742e-001, -5.279160e-001, 
1507462320, 9.554639e-001, -5.286437e-001, 
1508062305, 9.552326e-001, -5.290899e-001, 
1508662290, 9.554648e-001, -5.297131e-001, 
1509262275, 9.552752e-001, -5.298248e-001, 
1509862260, 9.569388e-001, -5.258664e-001, 
1510462245, 9.584615e-001, -5.261764e-001, 
1511062230, 9.565120e-001, -5.300518e-001, 
1511662215, 9.547408e-001, -5.296440e-001, 
1512262200, 9.546609e-001, -5.279276e-001, 
1512862185, 9.542282e-001, -5.280574e-001, 
1513462170, 9.552839e-001, -5.289092e-001, 
1514062155, 9.582402e-001, -5.299671e-001, 
1514662140, 9.583898e-001, -5.302851e-001, 
1515262125, 9.572250e-001, -5.292119e-001, 
1515862110, 9.586249e-001, -5.304551e-001, 
1516462095, 9.577407e-001, -5.317612e-001, 
1517062080, 9.546305e-001, -5.333480e-001, 
1517662065, 9.540718e-001, -5.342175e-001, 
1518262050, 9.538037e-001, -5.353460e-001, 
1518862035, 9.576739e-001, -5.348864e-001, 
1519462020, 9.567909e-001, -5.336936e-001, 
1520062005, 9.526670e-001, -5.333052e-001, 
1520661990, 9.513960e-001, -5.351031e-001, 
1521261975, 9.511249e-001, -5.376881e-001, 
1521861960, 9.536543e-001, -5.356134e-001, 
1522461945, 9.552563e-001, -5.336016e-001, 
1523061930, 9.552532e-001, -5.331973e-001, 
1523661915, 9.532498e-001, -5.363912e-001, 
1524261900, 9.503163e-001, -5.397469e-001, 
1524861885, 9.523728e-001, -5.365337e-001, 
1525461870, 9.519555e-001, -5.339190e-001, 
1526061855, 9.491763e-001, -5.346471e-001, 
1526661840, 9.504817e-001, -5.365726e-001, 
1527261825, 9.520342e-001, -5.375862e-001, 
1527861810, 9.507980e-001, -5.393507e-001, 
1528461795, 9.515309e-001, -5.387453e-001, 
1529061780, 9.557952e-001, -5.358161e-001, 
1529661765, 9.556757e-001, -5.359538e-001, 
1530261750, 9.533274e-001, -5.367677e-001, 
1530861735, 9.536446e-001, -5.370553e-001, 
1531461720, 9.532465e-001, -5.374197e-001, 
1532061705, 9.516454e-001, -5.381237e-001, 
1532661690, 9.507459e-001, -5.388090e-001, 
1533261675, 9.515120e-001, -5.400684e-001, 
1533861660, 9.560291e-001, -5.411332e-001, 
1534461645, 9.553349e-001, -5.393096e-001, 
1535061630, 9.517340e-001, -5.358454e-001, 
1535661615, 9.544339e-001, -5.371698e-001, 
1536261600, 9.577124e-001, -5.387900e-001, 
1536861585, 9.557505e-001, -5.383810e-001, 
1537461570, 9.523301e-001, -5.394967e-001, 
1538061555, 9.507473e-001, -5.394942e-001, 
1538661540, 9.529787e-001, -5.413198e-001, 
1539261525, 9.548706e-001, -5.412045e-001, 
1539861510, 9.522958e-001, -5.418462e-001, 
1540461495, 9.507876e-001, -5.429198e-001, 
1541061480, 9.520438e-001, -5.422414e-001, 
1541661465, 9.530979e-001, -5.414715e-001, 
1542261450, 9.521560e-001, -5.399657e-001, 
1542861435, 9.488865e-001, -5.401567e-001, 
1543461420, 9.495157e-001, -5.419876e-001, 
1544061405, 9.520521e-001, -5.442309e-001, 
1544661390, 9.520661e-001, -5.419464e-001, 
1545261375, 9.530724e-001, -5.402619e-001, 
1545861360, 9.544188e-001, -5.427914e-001, 
1546461345, 9.542902e-001, -5.443938e-001, 
1547061330, 9.537976e-001, -5.443850e-001, 
1547661315, 9.517696e-001, -5.441896e-001, 
1548261300, 9.496325e-001, -5.446351e-001, 
1548861285, 9.521812e-001, -5.425619e-001, 
1549461270, 9.538062e-001, -5.438254e-001, 
1550061255, 9.522135e-001, -5.478216e-001, 
1550661240, 9.521043e-001, -5.456450e-001, 
1551261225, 9.530560e-001, -5.414130e-001, 
1551861210, 9.538254e-001, -5.435861e-001, 
1552461195, 9.526548e-001, -5.453324e-001, 
1553061180, 9.494591e-001, -5.457079e-001, 
1553661165, 9.496116e-001, -5.429251e-001, 
1554261150, 9.515368e-001, -5.411484e-001, 
1554861135, 9.480858e-001, -5.464777e-001, 
1555461120, 9.472505e-001, -5.487432e-001, 
1556061105, 9.488086e-001, -5.472580e-001, 
1556661090, 9.506660e-001, -5.460703e-001, 
1557261075, 9.512265e-001, -5.459728e-001, 
1557861060, 9.494078e-001, -5.471529e-001, 
1558461045, 9.494529e-001, -5.484177e-001, 
1559061030, 9.508572e-001, -5.499817e-001, 
1559661015, 9.506741e-001, -5.501009e-001, 
1560261000, 9.506093e-001, -5.496065e-001, 
1560860985, 9.510275e-001, -5.466939e-001, 
1561460970, 9.509040e-001, -5.459843e-001, 
1562060955, 9.500366e-001, -5.474737e-001, 
1562660940, 9.518233e-001, -5.492271e-001, 
1563260925, 9.537088e-001, -5.509116e-001, 
1563860910, 9.542261e-001, -5.493286e-001, 
1564460895, 9.527233e-001, -5.484133e-001, 
1565060880, 9.510528e-001, -5.469650e-001, 
1565660865, 9.507440e-001, -5.490223e-001, 
1566260850, 9.504457e-001, -5.507336e-001, 
1566860835, 9.484113e-001, -5.501260e-001, 
1567460820, 9.474478e-001, -5.522635e-001, 
1568060805, 9.501639e-001, -5.529172e-001, 
1568660790, 9.523825e-001, -5.515794e-001, 
1569260775, 9.523890e-001, -5.496148e-001, 
1569860760, 9.490438e-001, -5.498696e-001, 
1570460745, 9.480979e-001, -5.520827e-001, 
1571060730, 9.499744e-001, -5.508600e-001, 
1571660715, 9.508479e-001, -5.517506e-001, 
1572260700, 9.509077e-001, -5.517125e-001, 
1572860685, 9.501515e-001, -5.518644e-001, 
1573460670, 9.491079e-001, -5.527089e-001, 
1574060655, 9.481890e-001, -5.542166e-001, 
1574660640, 9.469120e-001, -5.533656e-001, 
1575260625, 9.475855e-001, -5.529916e-001, 
1575860610, 9.464169e-001, -5.542228e-001, 
1576460595, 9.472668e-001, -5.552092e-001, 
1577060580, 9.489783e-001, -5.545704e-001, 
1577660565, 9.476827e-001, -5.534233e-001, 
1578260550, 9.459008e-001, -5.530142e-001, 
1578860535, 9.487482e-001, -5.549925e-001, 
1579460520, 9.502679e-001, -5.556722e-001, 
1580060505, 9.506100e-001, -5.543177e-001, 
1580660490, 9.482189e-001, -5.530690e-001, 
1581260475, 9.463812e-001, -5.536817e-001, 
1581860460, 9.480557e-001, -5.548280e-001, 
1582460445, 9.475179e-001, -5.552822e-001, 
1583060430, 9.452676e-001, -5.560920e-001, 
1583660415, 9.465985e-001, -5.553935e-001, 
1584260400, 9.481612e-001, -5.538337e-001, 
1584860385, 9.469597e-001, -5.576530e-001, 
1585460370, 9.448376e-001, -5.590100e-001, 
1586060355, 9.464314e-001, -5.566758e-001, 
1586660340, 9.457889e-001, -5.554693e-001, 
1587260325, 9.441279e-001, -5.559311e-001, 
1587860310, 9.428357e-001, -5.565643e-001, 
1588460295, 9.446194e-001, -5.583696e-001, 
1589060280, 9.485198e-001, -5.595517e-001, 
1589660265, 9.467986e-001, -5.580539e-001, 
1590260250, 9.442500e-001, -5.572743e-001, 
1590860235, 9.482455e-001, -5.581235e-001, 
1591460220, 9.505626e-001, -5.593031e-001, 
1592060205, 9.495996e-001, -5.610003e-001, 
1592660190, 9.455720e-001, -5.604506e-001, 
1593260175, 9.431365e-001, -5.605053e-001, 
1593860160, 9.438320e-001, -5.619755e-001, 
1594460145, 9.455771e-001, -5.622286e-001, 
1595060130, 9.463057e-001, -5.621243e-001, 
1595660115, 9.468377e-001, -5.578216e-001, 
1596260100, 9.483291e-001, -5.557272e-001, 
1596860085, 9.481187e-001, -5.588917e-001, 
1597460070, 9.462829e-001, -5.602375e-001, 
1598060055, 9.455730e-001, -5.597496e-001, 
1598660040, 9.472541e-001, -5.603730e-001, 
1599260025, 9.482868e-001, -5.608491e-001, 
1599860010, 9.467105e-001, -5.603269e-001, 
1600459995, 9.459566e-001, -5.597427e-001, 
1601059980, 9.474611e-001, -5.611033e-001, 
1601659965, 9.490761e-001, -5.622947e-001, 
1602259950, 9.490137e-001, -5.633027e-001, 
1602859935, 9.466285e-001, -5.619941e-001, 
1603459920, 9.449052e-001, -5.616357e-001, 
1604059905, 9.456688e-001, -5.622934e-001, 
1604659890, 9.469504e-001, -5.617472e-001, 
1605259875, 9.484301e-001, -5.589792e-001, 
1605859860, 9.448078e-001, -5.608121e-001, 
1606459845, 9.448099e-001, -5.635720e-001, 
1607059830, 9.472242e-001, -5.611424e-001, 
1607659815, 9.470785e-001, -5.618765e-001, 
1608259800, 9.439912e-001, -5.637767e-001, 
1608859785, 9.452955e-001, -5.615776e-001, 
1609459770, 9.455752e-001, -5.592419e-001, 
1610059755, 9.462769e-001, -5.590422e-001, 
1610659740, 9.467605e-001, -5.632830e-001, 
1611259725, 9.449483e-001, -5.694269e-001, 
1611859710, 9.436063e-001, -5.692740e-001, 
1612459695, 9.432060e-001, -5.689663e-001, 
1613059680, 9.438418e-001, -5.678709e-001, 
1613659665, 9.407842e-001, -5.646778e-001, 
1614259650, 9.396518e-001, -5.641437e-001, 
1614859635, 9.434872e-001, -5.667308e-001, 
1615459620, 9.425715e-001, -5.639617e-001, 
1616059605, 9.400987e-001, -5.614463e-001, 
1616659590, 9.458745e-001, -5.648525e-001, 
1617259575, 9.520161e-001, -5.679352e-001, 
1617859560, 9.486798e-001, -5.625402e-001, 
1618459545, 9.458589e-001, -5.619027e-001, 
1619059530, 9.458018e-001, -5.633837e-001, 
1619659515, 9.461581e-001, -5.678133e-001, 
1620259500, 9.436940e-001, -5.714290e-001, 
1620859485, 9.446562e-001, -5.656598e-001, 
1621459470, 9.443671e-001, -5.641332e-001, 
1622059455, 9.423446e-001, -5.677121e-001, 
1622659440, 9.433975e-001, -5.686808e-001, 
1623259425, 9.471581e-001, -5.685491e-001, 
1623859410, 9.487279e-001, -5.698368e-001, 
1624459395, 9.485817e-001, -5.694746e-001, 
1625059380, 9.475020e-001, -5.682791e-001, 
1625659365, 9.478415e-001, -5.655338e-001, 
1626259350, 9.476228e-001, -5.636674e-001, 
1626859335, 9.447884e-001, -5.653630e-001, 
1627459320, 9.435120e-001, -5.669428e-001, 
1628059305, 9.446756e-001, -5.665465e-001, 
1628659290, 9.435643e-001, -5.705525e-001, 
1629259275, 9.414083e-001, -5.750082e-001, 
1629859260, 9.423388e-001, -5.693649e-001, 
