"S11 POLAR"
"Frequency (Hz)","U","U",
3810804735, 7.736256e-001, -6.667290e-001, 
3811404720, 7.731201e-001, -6.666715e-001, 
3812004705, 7.717574e-001, -6.693923e-001, 
3812604690, 7.714041e-001, -6.703753e-001, 
3813204675, 7.708740e-001, -6.700937e-001, 
3813804660, 7.691450e-001, -6.680810e-001, 
3814404645, 7.691649e-001, -6.676644e-001, 
3815004630, 7.698748e-001, -6.678968e-001, 
3815604615, 7.708006e-001, -6.678063e-001, 
3816204600, 7.714744e-001, -6.675072e-001, 
3816804585, 7.700056e-001, -6.688986e-001, 
3817404570, 7.691657e-001, -6.704884e-001, 
3818004555, 7.703444e-001, -6.697949e-001, 
3818604540, 7.701530e-001, -6.696128e-001, 
3819204525, 7.689292e-001, -6.696639e-001, 
3819804510, 7.689118e-001, -6.698309e-001, 
3820404495, 7.686723e-001, -6.705119e-001, 
3821004480, 7.690566e-001, -6.711319e-001, 
3821604465, 7.678890e-001, -6.704830e-001, 
3822204450, 7.661093e-001, -6.703352e-001, 
3822804435, 7.683292e-001, -6.685292e-001, 
3823404420, 7.697592e-001, -6.686994e-001, 
3824004405, 7.698695e-001, -6.706531e-001, 
3824604390, 7.692713e-001, -6.703594e-001, 
3825204375, 7.680860e-001, -6.701725e-001, 
3825804360, 7.672371e-001, -6.703791e-001, 
3826404345, 7.664814e-001, -6.696236e-001, 
3827004330, 7.657458e-001, -6.685998e-001, 
3827604315, 7.667784e-001, -6.701137e-001, 
3828204300, 7.679021e-001, -6.717560e-001, 
3828804285, 7.678282e-001, -6.709643e-001, 
3829404270, 7.681886e-001, -6.715552e-001, 
3830004255, 7.663270e-001, -6.722701e-001, 
3830604240, 7.654021e-001, -6.709053e-001, 
3831204225, 7.650040e-001, -6.700591e-001, 
3831804210, 7.644310e-001, -6.698985e-001, 
3832404195, 7.656383e-001, -6.711539e-001, 
3833004180, 7.672005e-001, -6.728396e-001, 
3833604165, 7.676217e-001, -6.729921e-001, 
3834204150, 7.673636e-001, -6.728991e-001, 
3834804135, 7.659396e-001, -6.715915e-001, 
3835404120, 7.640751e-001, -6.707864e-001, 
3836004105, 7.645409e-001, -6.706418e-001, 
3836604090, 7.650856e-001, -6.713135e-001, 
3837204075, 7.643035e-001, -6.716158e-001, 
3837804060, 7.630879e-001, -6.709378e-001, 
3838404045, 7.623835e-001, -6.719258e-001, 
3839004030, 7.632840e-001, -6.735231e-001, 
3839604015, 7.639020e-001, -6.730876e-001, 
3840204000, 7.646167e-001, -6.712311e-001, 
3840803985, 7.638298e-001, -6.710389e-001, 
3841403970, 7.618695e-001, -6.711060e-001, 
3842003955, 7.616766e-001, -6.724995e-001, 
3842603940, 7.617219e-001, -6.727094e-001, 
3843203925, 7.631878e-001, -6.709163e-001, 
3843803910, 7.632369e-001, -6.720039e-001, 
3844403895, 7.634784e-001, -6.730658e-001, 
3845003880, 7.639492e-001, -6.735427e-001, 
3845603865, 7.627374e-001, -6.725188e-001, 
3846203850, 7.629306e-001, -6.705528e-001, 
3846803835, 7.626234e-001, -6.712167e-001, 
3847403820, 7.619861e-001, -6.715481e-001, 
3848003805, 7.615092e-001, -6.720948e-001, 
3848603790, 7.611192e-001, -6.727054e-001, 
3849203775, 7.612355e-001, -6.729667e-001, 
3849803760, 7.630759e-001, -6.726618e-001, 
3850403745, 7.637705e-001, -6.718681e-001, 
3851003730, 7.628046e-001, -6.722800e-001, 
3851603715, 7.629756e-001, -6.721016e-001, 
3852203700, 7.620571e-001, -6.725624e-001, 
3852803685, 7.612343e-001, -6.720588e-001, 
3853403670, 7.614389e-001, -6.716473e-001, 
3854003655, 7.621641e-001, -6.713321e-001, 
3854603640, 7.622756e-001, -6.718774e-001, 
3855203625, 7.612429e-001, -6.733347e-001, 
3855803610, 7.610902e-001, -6.709953e-001, 
3856403595, 7.612996e-001, -6.718719e-001, 
3857003580, 7.607809e-001, -6.735323e-001, 
3857603565, 7.607986e-001, -6.725210e-001, 
3858203550, 7.619588e-001, -6.721810e-001, 
3858803535, 7.640769e-001, -6.741568e-001, 
3859403520, 7.641569e-001, -6.741003e-001, 
3860003505, 7.618321e-001, -6.739066e-001, 
3860603490, 7.622754e-001, -6.733572e-001, 
3861203475, 7.640069e-001, -6.717100e-001, 
3861803460, 7.628337e-001, -6.719356e-001, 
3862403445, 7.624095e-001, -6.710097e-001, 
3863003430, 7.619072e-001, -6.702697e-001, 
3863603415, 7.605277e-001, -6.711897e-001, 
3864203400, 7.609817e-001, -6.726692e-001, 
3864803385, 7.609953e-001, -6.728067e-001, 
3865403370, 7.609043e-001, -6.733613e-001, 
3866003355, 7.606269e-001, -6.732625e-001, 
3866603340, 7.605618e-001, -6.731346e-001, 
3867203325, 7.608973e-001, -6.724694e-001, 
3867803310, 7.608500e-001, -6.725594e-001, 
3868403295, 7.622676e-001, -6.732137e-001, 
3869003280, 7.633908e-001, -6.739500e-001, 
3869603265, 7.609972e-001, -6.732801e-001, 
3870203250, 7.587922e-001, -6.725447e-001, 
3870803235, 7.609848e-001, -6.730178e-001, 
3871403220, 7.617679e-001, -6.731567e-001, 
3872003205, 7.614459e-001, -6.737320e-001, 
3872603190, 7.599112e-001, -6.727298e-001, 
3873203175, 7.592376e-001, -6.717306e-001, 
3873803160, 7.600189e-001, -6.723568e-001, 
3874403145, 7.600462e-001, -6.731979e-001, 
3875003130, 7.595469e-001, -6.729297e-001, 
3875603115, 7.590920e-001, -6.726886e-001, 
3876203100, 7.593889e-001, -6.727576e-001, 
3876803085, 7.592081e-001, -6.725734e-001, 
3877403070, 7.581095e-001, -6.718414e-001, 
3878003055, 7.583743e-001, -6.709760e-001, 
3878603040, 7.592160e-001, -6.721237e-001, 
3879203025, 7.604640e-001, -6.729606e-001, 
3879803010, 7.596720e-001, -6.719741e-001, 
3880402995, 7.589493e-001, -6.717345e-001, 
3881002980, 7.579995e-001, -6.729425e-001, 
3881602965, 7.588410e-001, -6.734674e-001, 
3882202950, 7.606018e-001, -6.727138e-001, 
3882802935, 7.602099e-001, -6.723803e-001, 
3883402920, 7.599824e-001, -6.731710e-001, 
3884002905, 7.599218e-001, -6.731576e-001, 
3884602890, 7.600397e-001, -6.741686e-001, 
3885202875, 7.596486e-001, -6.734260e-001, 
3885802860, 7.598978e-001, -6.727495e-001, 
3886402845, 7.595559e-001, -6.717618e-001, 
3887002830, 7.590413e-001, -6.706123e-001, 
3887602815, 7.592772e-001, -6.727086e-001, 
3888202800, 7.586591e-001, -6.745338e-001, 
3888802785, 7.594510e-001, -6.732355e-001, 
3889402770, 7.599761e-001, -6.712113e-001, 
3890002755, 7.577075e-001, -6.700850e-001, 
3890602740, 7.578130e-001, -6.725580e-001, 
3891202725, 7.581395e-001, -6.743233e-001, 
3891802710, 7.585081e-001, -6.751849e-001, 
3892402695, 7.594256e-001, -6.743294e-001, 
3893002680, 7.600046e-001, -6.717089e-001, 
3893602665, 7.595797e-001, -6.712813e-001, 
3894202650, 7.583209e-001, -6.723342e-001, 
3894802635, 7.579788e-001, -6.714743e-001, 
3895402620, 7.573681e-001, -6.723664e-001, 
3896002605, 7.578922e-001, -6.730873e-001, 
3896602590, 7.581253e-001, -6.722988e-001, 
3897202575, 7.571492e-001, -6.723242e-001, 
3897802560, 7.575116e-001, -6.737942e-001, 
3898402545, 7.577734e-001, -6.749825e-001, 
3899002530, 7.585098e-001, -6.747516e-001, 
3899602515, 7.573580e-001, -6.736118e-001, 
3900202500, 7.560313e-001, -6.722766e-001, 
3900802485, 7.579302e-001, -6.726921e-001, 
3901402470, 7.577212e-001, -6.732686e-001, 
3902002455, 7.573216e-001, -6.753598e-001, 
3902602440, 7.589502e-001, -6.741760e-001, 
3903202425, 7.608342e-001, -6.705965e-001, 
3903802410, 7.605160e-001, -6.709496e-001, 
3904402395, 7.599559e-001, -6.720935e-001, 
3905002380, 7.601402e-001, -6.734024e-001, 
3905602365, 7.592865e-001, -6.742035e-001, 
3906202350, 7.578960e-001, -6.742033e-001, 
3906802335, 7.584563e-001, -6.732157e-001, 
3907402320, 7.580315e-001, -6.725286e-001, 
3908002305, 7.563146e-001, -6.721475e-001, 
3908602290, 7.577412e-001, -6.725743e-001, 
3909202275, 7.591600e-001, -6.724989e-001, 
3909802260, 7.589077e-001, -6.718992e-001, 
3910402245, 7.593050e-001, -6.724679e-001, 
3911002230, 7.581863e-001, -6.733000e-001, 
3911602215, 7.595667e-001, -6.730061e-001, 
3912202200, 7.594404e-001, -6.729231e-001, 
3912802185, 7.586818e-001, -6.739252e-001, 
3913402170, 7.584915e-001, -6.744053e-001, 
3914002155, 7.603138e-001, -6.749091e-001, 
3914602140, 7.589626e-001, -6.745588e-001, 
3915202125, 7.584439e-001, -6.744991e-001, 
3915802110, 7.583501e-001, -6.750360e-001, 
3916402095, 7.598056e-001, -6.754550e-001, 
3917002080, 7.628416e-001, -6.746578e-001, 
3917602065, 7.615792e-001, -6.741846e-001, 
3918202050, 7.590529e-001, -6.740108e-001, 
3918802035, 7.581905e-001, -6.749933e-001, 
3919402020, 7.587140e-001, -6.753201e-001, 
3920002005, 7.601749e-001, -6.749562e-001, 
3920601990, 7.593736e-001, -6.752743e-001, 
3921201975, 7.582214e-001, -6.753334e-001, 
3921801960, 7.580608e-001, -6.764975e-001, 
3922401945, 7.594937e-001, -6.769810e-001, 
3923001930, 7.622802e-001, -6.766540e-001, 
3923601915, 7.606193e-001, -6.759400e-001, 
3924201900, 7.580607e-001, -6.759051e-001, 
3924801885, 7.587048e-001, -6.750024e-001, 
3925401870, 7.587514e-001, -6.754596e-001, 
3926001855, 7.582381e-001, -6.772544e-001, 
3926601840, 7.586116e-001, -6.768633e-001, 
3927201825, 7.598021e-001, -6.753037e-001, 
3927801810, 7.569374e-001, -6.762200e-001, 
3928401795, 7.554587e-001, -6.778705e-001, 
3929001780, 7.555966e-001, -6.781625e-001, 
3929601765, 7.559088e-001, -6.780168e-001, 
3930201750, 7.565705e-001, -6.773024e-001, 
3930801735, 7.594027e-001, -6.783742e-001, 
3931401720, 7.592288e-001, -6.773905e-001, 
3932001705, 7.569302e-001, -6.751177e-001, 
3932601690, 7.578083e-001, -6.762783e-001, 
3933201675, 7.588087e-001, -6.774936e-001, 
3933801660, 7.577260e-001, -6.771601e-001, 
3934401645, 7.561466e-001, -6.773866e-001, 
3935001630, 7.573902e-001, -6.769583e-001, 
3935601615, 7.586442e-001, -6.763282e-001, 
3936201600, 7.578574e-001, -6.760638e-001, 
3936801585, 7.567251e-001, -6.774592e-001, 
3937401570, 7.558842e-001, -6.775593e-001, 
3938001555, 7.555873e-001, -6.782628e-001, 
3938601540, 7.561912e-001, -6.799516e-001, 
3939201525, 7.558291e-001, -6.810580e-001, 
3939801510, 7.570298e-001, -6.795129e-001, 
3940401495, 7.572265e-001, -6.780822e-001, 
3941001480, 7.565893e-001, -6.782130e-001, 
3941601465, 7.561204e-001, -6.797597e-001, 
3942201450, 7.559811e-001, -6.797834e-001, 
3942801435, 7.544186e-001, -6.789917e-001, 
3943401420, 7.529967e-001, -6.791089e-001, 
3944001405, 7.521479e-001, -6.799971e-001, 
3944601390, 7.534847e-001, -6.801386e-001, 
3945201375, 7.562133e-001, -6.812575e-001, 
3945801360, 7.557713e-001, -6.805484e-001, 
3946401345, 7.554431e-001, -6.796029e-001, 
3947001330, 7.555563e-001, -6.792531e-001, 
3947601315, 7.548180e-001, -6.793404e-001, 
3948201300, 7.545643e-001, -6.792579e-001, 
3948801285, 7.557178e-001, -6.812383e-001, 
3949401270, 7.562357e-001, -6.815284e-001, 
3950001255, 7.567092e-001, -6.814430e-001, 
3950601240, 7.562536e-001, -6.812941e-001, 
3951201225, 7.560199e-001, -6.805452e-001, 
3951801210, 7.560423e-001, -6.809237e-001, 
3952401195, 7.558507e-001, -6.810279e-001, 
3953001180, 7.566908e-001, -6.817513e-001, 
3953601165, 7.554687e-001, -6.824517e-001, 
3954201150, 7.538971e-001, -6.826057e-001, 
3954801135, 7.550290e-001, -6.834264e-001, 
3955401120, 7.557300e-001, -6.832861e-001, 
3956001105, 7.556613e-001, -6.822491e-001, 
3956601090, 7.553144e-001, -6.816962e-001, 
3957201075, 7.546316e-001, -6.813529e-001, 
3957801060, 7.536993e-001, -6.829739e-001, 
3958401045, 7.536138e-001, -6.833796e-001, 
3959001030, 7.552479e-001, -6.816977e-001, 
3959601015, 7.560923e-001, -6.821666e-001, 
3960201000, 7.552074e-001, -6.828136e-001, 
3960800985, 7.541884e-001, -6.820529e-001, 
3961400970, 7.546943e-001, -6.821761e-001, 
3962000955, 7.549875e-001, -6.836327e-001, 
3962600940, 7.542150e-001, -6.832108e-001, 
3963200925, 7.533425e-001, -6.817491e-001, 
3963800910, 7.528412e-001, -6.826851e-001, 
3964400895, 7.539518e-001, -6.833843e-001, 
3965000880, 7.557460e-001, -6.826751e-001, 
3965600865, 7.532349e-001, -6.828251e-001, 
3966200850, 7.512688e-001, -6.831025e-001, 
3966800835, 7.525537e-001, -6.848338e-001, 
3967400820, 7.526875e-001, -6.849282e-001, 
3968000805, 7.526203e-001, -6.834902e-001, 
3968600790, 7.533162e-001, -6.839367e-001, 
3969200775, 7.537373e-001, -6.838636e-001, 
3969800760, 7.530805e-001, -6.839586e-001, 
3970400745, 7.529401e-001, -6.848553e-001, 
3971000730, 7.533698e-001, -6.868114e-001, 
3971600715, 7.544370e-001, -6.868033e-001, 
3972200700, 7.556400e-001, -6.856200e-001, 
3972800685, 7.541412e-001, -6.859321e-001, 
3973400670, 7.532526e-001, -6.865842e-001, 
3974000655, 7.525299e-001, -6.869814e-001, 
3974600640, 7.512702e-001, -6.875650e-001, 
3975200625, 7.496472e-001, -6.887496e-001, 
3975800610, 7.496346e-001, -6.882406e-001, 
3976400595, 7.493700e-001, -6.883157e-001, 
3977000580, 7.501453e-001, -6.884374e-001, 
3977600565, 7.508901e-001, -6.884983e-001, 
3978200550, 7.518918e-001, -6.883220e-001, 
3978800535, 7.520868e-001, -6.889079e-001, 
3979400520, 7.511489e-001, -6.884261e-001, 
3980000505, 7.497147e-001, -6.881204e-001, 
3980600490, 7.508342e-001, -6.896607e-001, 
3981200475, 7.518381e-001, -6.910625e-001, 
3981800460, 7.515973e-001, -6.913160e-001, 
3982400445, 7.504117e-001, -6.908587e-001, 
3983000430, 7.495671e-001, -6.912193e-001, 
3983600415, 7.501166e-001, -6.917052e-001, 
3984200400, 7.511452e-001, -6.909552e-001, 
3984800385, 7.500480e-001, -6.911903e-001, 
3985400370, 7.494837e-001, -6.924171e-001, 
3986000355, 7.497680e-001, -6.929367e-001, 
3986600340, 7.495062e-001, -6.933114e-001, 
3987200325, 7.491748e-001, -6.932297e-001, 
3987800310, 7.472923e-001, -6.919575e-001, 
3988400295, 7.472272e-001, -6.916554e-001, 
3989000280, 7.481419e-001, -6.931393e-001, 
3989600265, 7.483219e-001, -6.942397e-001, 
3990200250, 7.475899e-001, -6.946795e-001, 
3990800235, 7.473007e-001, -6.944995e-001, 
3991400220, 7.463863e-001, -6.942196e-001, 
3992000205, 7.465697e-001, -6.946678e-001, 
3992600190, 7.468717e-001, -6.954132e-001, 
3993200175, 7.468352e-001, -6.964970e-001, 
3993800160, 7.470424e-001, -6.957470e-001, 
3994400145, 7.466497e-001, -6.942815e-001, 
3995000130, 7.451367e-001, -6.941495e-001, 
3995600115, 7.458008e-001, -6.947796e-001, 
3996200100, 7.468656e-001, -6.951918e-001, 
3996800085, 7.472085e-001, -6.948063e-001, 
3997400070, 7.458557e-001, -6.941704e-001, 
3998000055, 7.454520e-001, -6.936036e-001, 
3998600040, 7.455700e-001, -6.932790e-001, 
3999200025, 7.455734e-001, -6.940247e-001, 
3999800010, 7.445833e-001, -6.949732e-001, 
4000399995, 7.449114e-001, -6.956502e-001, 
4000999980, 7.464274e-001, -6.944122e-001, 
4001599965, 7.453055e-001, -6.976733e-001, 
4002199950, 7.436593e-001, -6.967387e-001, 
4002799935, 7.451771e-001, -6.969455e-001, 
4003399920, 7.445285e-001, -6.984655e-001, 
4003999905, 7.433056e-001, -6.968704e-001, 
4004599890, 7.428291e-001, -6.967320e-001, 
4005199875, 7.425264e-001, -6.972964e-001, 
4005799860, 7.438943e-001, -6.993811e-001, 
4006399845, 7.435202e-001, -7.003708e-001, 
4006999830, 7.435592e-001, -7.007200e-001, 
4007599815, 7.441241e-001, -7.007229e-001, 
4008199800, 7.442387e-001, -7.005989e-001, 
4008799785, 7.422553e-001, -6.994492e-001, 
4009399770, 7.409019e-001, -6.990917e-001, 
4009999755, 7.427541e-001, -6.986505e-001, 
4010599740, 7.415537e-001, -7.016683e-001, 
4011199725, 7.433193e-001, -7.006088e-001, 
4011799710, 7.419882e-001, -7.006841e-001, 
4012399695, 7.406222e-001, -7.010256e-001, 
4012999680, 7.405980e-001, -7.008416e-001, 
4013599665, 7.408242e-001, -7.019724e-001, 
4014199650, 7.409588e-001, -7.023580e-001, 
4014799635, 7.404770e-001, -7.026788e-001, 
4015399620, 7.397098e-001, -7.031913e-001, 
4015999605, 7.395673e-001, -7.033362e-001, 
4016599590, 7.397586e-001, -7.028987e-001, 
4017199575, 7.402171e-001, -7.024272e-001, 
4017799560, 7.405376e-001, -7.033398e-001, 
4018399545, 7.399854e-001, -7.032843e-001, 
4018999530, 7.380723e-001, -7.024909e-001, 
4019599515, 7.379795e-001, -7.044482e-001, 
4020199500, 7.381102e-001, -7.059190e-001, 
4020799485, 7.372978e-001, -7.043046e-001, 
4021399470, 7.374845e-001, -7.033407e-001, 
4021999455, 7.387826e-001, -7.029195e-001, 
4022599440, 7.384495e-001, -7.047307e-001, 
4023199425, 7.373648e-001, -7.070458e-001, 
4023799410, 7.371147e-001, -7.048348e-001, 
4024399395, 7.364077e-001, -7.038778e-001, 
4024999380, 7.360508e-001, -7.061149e-001, 
4025599365, 7.381904e-001, -7.076982e-001, 
4026199350, 7.396006e-001, -7.076365e-001, 
4026799335, 7.365803e-001, -7.063417e-001, 
4027399320, 7.363389e-001, -7.054528e-001, 
4027999305, 7.375234e-001, -7.075326e-001, 
4028599290, 7.367876e-001, -7.073531e-001, 
4029199275, 7.361737e-001, -7.066383e-001, 
4029799260, 7.354256e-001, -7.074465e-001, 
4030399245, 7.350990e-001, -7.073606e-001, 
4030999230, 7.352991e-001, -7.069129e-001, 
4031599215, 7.345726e-001, -7.070210e-001, 
4032199200, 7.340162e-001, -7.076345e-001, 
4032799185, 7.348503e-001, -7.085587e-001, 
4033399170, 7.345056e-001, -7.086438e-001, 
4033999155, 7.328470e-001, -7.088966e-001, 
4034599140, 7.327709e-001, -7.098367e-001, 
4035199125, 7.327204e-001, -7.104143e-001, 
4035799110, 7.322140e-001, -7.099365e-001, 
4036399095, 7.328612e-001, -7.095734e-001, 
4036999080, 7.336332e-001, -7.086262e-001, 
4037599065, 7.337885e-001, -7.088714e-001, 
4038199050, 7.332440e-001, -7.099771e-001, 
4038799035, 7.336979e-001, -7.092396e-001, 
4039399020, 7.336622e-001, -7.085642e-001, 
4039999005, 7.326767e-001, -7.088599e-001, 
4040598990, 7.308624e-001, -7.096354e-001, 
4041198975, 7.294466e-001, -7.107173e-001, 
4041798960, 7.306583e-001, -7.114390e-001, 
4042398945, 7.315747e-001, -7.116946e-001, 
4042998930, 7.306811e-001, -7.112452e-001, 
4043598915, 7.305555e-001, -7.112975e-001, 
4044198900, 7.300209e-001, -7.118166e-001, 
4044798885, 7.303740e-001, -7.111686e-001, 
4045398870, 7.297313e-001, -7.105936e-001, 
4045998855, 7.289077e-001, -7.120701e-001, 
4046598840, 7.286330e-001, -7.119756e-001, 
4047198825, 7.296950e-001, -7.109344e-001, 
4047798810, 7.286637e-001, -7.119249e-001, 
4048398795, 7.283682e-001, -7.122685e-001, 
4048998780, 7.282268e-001, -7.117189e-001, 
4049598765, 7.267453e-001, -7.120475e-001, 
4050198750, 7.263747e-001, -7.128428e-001, 
4050798735, 7.261067e-001, -7.136889e-001, 
4051398720, 7.261428e-001, -7.138917e-001, 
4051998705, 7.270581e-001, -7.127499e-001, 
4052598690, 7.261238e-001, -7.128951e-001, 
4053198675, 7.257773e-001, -7.129344e-001, 
4053798660, 7.260898e-001, -7.136545e-001, 
4054398645, 7.264273e-001, -7.137780e-001, 
4054998630, 7.252451e-001, -7.130072e-001, 
4055598615, 7.251281e-001, -7.140751e-001, 
4056198600, 7.236270e-001, -7.129756e-001, 
4056798585, 7.247800e-001, -7.152841e-001, 
4057398570, 7.259147e-001, -7.162833e-001, 
4057998555, 7.254042e-001, -7.155466e-001, 
4058598540, 7.253789e-001, -7.152839e-001, 
4059198525, 7.248000e-001, -7.157047e-001, 
4059798510, 7.235442e-001, -7.157432e-001, 
4060398495, 7.229191e-001, -7.158290e-001, 
4060998480, 7.227982e-001, -7.158062e-001, 
4061598465, 7.226144e-001, -7.159913e-001, 
4062198450, 7.217239e-001, -7.173990e-001, 
4062798435, 7.223962e-001, -7.173694e-001, 
4063398420, 7.234222e-001, -7.150435e-001, 
4063998405, 7.230272e-001, -7.160445e-001, 
4064598390, 7.228121e-001, -7.175295e-001, 
4065198375, 7.228431e-001, -7.190234e-001, 
4065798360, 7.228984e-001, -7.181327e-001, 
4066398345, 7.206758e-001, -7.168435e-001, 
4066998330, 7.197713e-001, -7.164090e-001, 
4067598315, 7.208163e-001, -7.168508e-001, 
4068198300, 7.205155e-001, -7.160053e-001, 
4068798285, 7.215757e-001, -7.169349e-001, 
4069398270, 7.218254e-001, -7.178513e-001, 
4069998255, 7.208012e-001, -7.186323e-001, 
4070598240, 7.206366e-001, -7.200173e-001, 
4071198225, 7.200933e-001, -7.202759e-001, 
4071798210, 7.191222e-001, -7.182074e-001, 
4072398195, 7.198172e-001, -7.193403e-001, 
4072998180, 7.204438e-001, -7.203858e-001, 
4073598165, 7.200950e-001, -7.205587e-001, 
4074198150, 7.191745e-001, -7.205760e-001, 
4074798135, 7.183156e-001, -7.196135e-001, 
4075398120, 7.181607e-001, -7.195556e-001, 
4075998105, 7.178164e-001, -7.214831e-001, 
4076598090, 7.214121e-001, -7.207035e-001, 
4077198075, 7.207561e-001, -7.204117e-001, 
4077798060, 7.190591e-001, -7.195608e-001, 
4078398045, 7.185769e-001, -7.198328e-001, 
4078998030, 7.191062e-001, -7.208856e-001, 
4079598015, 7.196128e-001, -7.211801e-001, 
4080198000, 7.202169e-001, -7.210571e-001, 
4080797985, 7.186313e-001, -7.209232e-001, 
4081397970, 7.178597e-001, -7.218637e-001, 
4081997955, 7.190629e-001, -7.236534e-001, 
4082597940, 7.180800e-001, -7.232758e-001, 
4083197925, 7.171518e-001, -7.231126e-001, 
4083797910, 7.180623e-001, -7.226978e-001, 
4084397895, 7.179286e-001, -7.229570e-001, 
4084997880, 7.176785e-001, -7.234591e-001, 
4085597865, 7.178134e-001, -7.231873e-001, 
4086197850, 7.177409e-001, -7.228056e-001, 
4086797835, 7.156168e-001, -7.238222e-001, 
4087397820, 7.141605e-001, -7.239643e-001, 
4087997805, 7.152022e-001, -7.235888e-001, 
4088597790, 7.162176e-001, -7.245504e-001, 
4089197775, 7.171673e-001, -7.252460e-001, 
4089797760, 7.154050e-001, -7.244642e-001, 
4090397745, 7.144160e-001, -7.257537e-001, 
4090997730, 7.141193e-001, -7.266442e-001, 
4091597715, 7.144395e-001, -7.264104e-001, 
4092197700, 7.136723e-001, -7.251658e-001, 
4092797685, 7.129868e-001, -7.242354e-001, 
4093397670, 7.136367e-001, -7.247616e-001, 
4093997655, 7.146317e-001, -7.267276e-001, 
4094597640, 7.140126e-001, -7.266260e-001, 
4095197625, 7.135771e-001, -7.260051e-001, 
4095797610, 7.130116e-001, -7.260324e-001, 
4096397595, 7.120894e-001, -7.258302e-001, 
4096997580, 7.127993e-001, -7.264948e-001, 
4097597565, 7.138815e-001, -7.262135e-001, 
4098197550, 7.150162e-001, -7.256882e-001, 
4098797535, 7.115735e-001, -7.261589e-001, 
4099397520, 7.127249e-001, -7.268085e-001, 
4099997505, 7.144830e-001, -7.273520e-001, 
4100597490, 7.138269e-001, -7.274056e-001, 
4101197475, 7.141103e-001, -7.272560e-001, 
4101797460, 7.146116e-001, -7.267145e-001, 
4102397445, 7.144045e-001, -7.258109e-001, 
4102997430, 7.122739e-001, -7.274621e-001, 
4103597415, 7.113513e-001, -7.279503e-001, 
4104197400, 7.113364e-001, -7.290697e-001, 
4104797385, 7.116010e-001, -7.286818e-001, 
4105397370, 7.124888e-001, -7.279759e-001, 
4105997355, 7.137078e-001, -7.266253e-001, 
4106597340, 7.106807e-001, -7.267236e-001, 
4107197325, 7.077029e-001, -7.274972e-001, 
4107797310, 7.100970e-001, -7.274861e-001, 
4108397295, 7.120214e-001, -7.287843e-001, 
4108997280, 7.115154e-001, -7.304150e-001, 
4109597265, 7.120544e-001, -7.291849e-001, 
4110197250, 7.120088e-001, -7.273862e-001, 
4110797235, 7.108020e-001, -7.259098e-001, 
4111397220, 7.110623e-001, -7.260640e-001, 
4111997205, 7.110345e-001, -7.280779e-001, 
4112597190, 7.110146e-001, -7.294310e-001, 
4113197175, 7.111380e-001, -7.300850e-001, 
4113797160, 7.118508e-001, -7.288455e-001, 
4114397145, 7.125165e-001, -7.288620e-001, 
4114997130, 7.108755e-001, -7.300224e-001, 
4115597115, 7.109309e-001, -7.299805e-001, 
4116197100, 7.109708e-001, -7.293391e-001, 
4116797085, 7.093480e-001, -7.290810e-001, 
4117397070, 7.082336e-001, -7.293665e-001, 
4117997055, 7.096356e-001, -7.293398e-001, 
4118597040, 7.118503e-001, -7.312443e-001, 
4119197025, 7.127479e-001, -7.320660e-001, 
4119797010, 7.105747e-001, -7.299291e-001, 
4120396995, 7.094921e-001, -7.288489e-001, 
4120996980, 7.092012e-001, -7.285185e-001, 
4121596965, 7.097192e-001, -7.293435e-001, 
4122196950, 7.097247e-001, -7.289566e-001, 
4122796935, 7.085534e-001, -7.285686e-001, 
4123396920, 7.088582e-001, -7.296808e-001, 
4123996905, 7.105229e-001, -7.302680e-001, 
4124596890, 7.097641e-001, -7.306902e-001, 
4125196875, 7.082601e-001, -7.310498e-001, 
4125796860, 7.086653e-001, -7.315555e-001, 
4126396845, 7.090610e-001, -7.322897e-001, 
4126996830, 7.087458e-001, -7.323689e-001, 
4127596815, 7.088709e-001, -7.305471e-001, 
4128196800, 7.091984e-001, -7.296876e-001, 
4128796785, 7.096153e-001, -7.314059e-001, 
4129396770, 7.097966e-001, -7.313622e-001, 
4129996755, 7.098914e-001, -7.300333e-001, 
4130596740, 7.085707e-001, -7.296186e-001, 
4131196725, 7.064090e-001, -7.293015e-001, 
4131796710, 7.070100e-001, -7.286692e-001, 
4132396695, 7.080135e-001, -7.294364e-001, 
4132996680, 7.085083e-001, -7.304522e-001, 
4133596665, 7.095221e-001, -7.315154e-001, 
4134196650, 7.096346e-001, -7.315840e-001, 
4134796635, 7.075263e-001, -7.303792e-001, 
4135396620, 7.064914e-001, -7.302902e-001, 
4135996605, 7.079754e-001, -7.309862e-001, 
4136596590, 7.087727e-001, -7.294977e-001, 
4137196575, 7.093996e-001, -7.280474e-001, 
4137796560, 7.108018e-001, -7.293006e-001, 
4138396545, 7.106072e-001, -7.293471e-001, 
4138996530, 7.089878e-001, -7.289869e-001, 
4139596515, 7.091181e-001, -7.296613e-001, 
4140196500, 7.089052e-001, -7.300949e-001, 
4140796485, 7.078604e-001, -7.293884e-001, 
4141396470, 7.071710e-001, -7.285805e-001, 
4141996455, 7.064536e-001, -7.279382e-001, 
4142596440, 7.073478e-001, -7.290128e-001, 
4143196425, 7.076545e-001, -7.309222e-001, 
4143796410, 7.063558e-001, -7.291521e-001, 
4144396395, 7.075346e-001, -7.282178e-001, 
4144996380, 7.079391e-001, -7.308890e-001, 
