"S12 POLAR"
"Frequency (Hz)","U","U",
1980250500, 8.972321e-004, 1.199866e-003, 
1980850485, 9.052368e-004, 1.082574e-003, 
1981450470, 7.295029e-004, 1.048355e-003, 
1982050455, 8.554021e-004, 1.096824e-003, 
1982650440, 8.187167e-004, 1.098567e-003, 
1983250425, 7.787215e-004, 1.170023e-003, 
1983850410, 8.669011e-004, 1.146597e-003, 
1984450395, 8.572756e-004, 1.051554e-003, 
1985050380, 6.305585e-004, 1.171362e-003, 
1985650365, 7.875058e-004, 1.119920e-003, 
1986250350, 8.267386e-004, 9.648369e-004, 
1986850335, 7.536913e-004, 1.018694e-003, 
1987450320, 8.171890e-004, 1.047610e-003, 
1988050305, 7.349083e-004, 9.553308e-004, 
1988650290, 8.142265e-004, 8.958050e-004, 
1989250275, 7.653054e-004, 9.372570e-004, 
1989850260, 8.189415e-004, 9.725342e-004, 
1990450245, 9.033884e-004, 1.013097e-003, 
1991050230, 8.295577e-004, 1.032145e-003, 
1991650215, 8.596799e-004, 1.015059e-003, 
1992250200, 7.901894e-004, 9.332184e-004, 
1992850185, 7.521356e-004, 1.054096e-003, 
1993450170, 7.139901e-004, 9.234286e-004, 
1994050155, 7.015492e-004, 1.156838e-003, 
1994650140, 8.061374e-004, 1.138238e-003, 
1995250125, 7.269860e-004, 1.081684e-003, 
1995850110, 8.213645e-004, 1.069386e-003, 
1996450095, 6.664664e-004, 1.073281e-003, 
1997050080, 7.229196e-004, 1.035571e-003, 
1997650065, 8.455587e-004, 9.565852e-004, 
1998250050, 7.182658e-004, 9.981041e-004, 
1998850035, 6.774942e-004, 1.139704e-003, 
1999450020, 6.935379e-004, 1.004177e-003, 
2000050005, 7.312725e-004, 9.928123e-004, 
2000649990, 6.823771e-004, 8.622930e-004, 
2001249975, 6.437890e-004, 1.070940e-003, 
2001849960, 6.749968e-004, 9.850400e-004, 
2002449945, 7.440838e-004, 1.097590e-003, 
2003049930, 7.009516e-004, 1.036442e-003, 
2003649915, 7.015074e-004, 1.015200e-003, 
2004249900, 6.959660e-004, 1.042902e-003, 
2004849885, 6.178015e-004, 1.216538e-003, 
2005449870, 6.293741e-004, 1.032153e-003, 
2006049855, 5.863955e-004, 1.066595e-003, 
2006649840, 6.306509e-004, 1.030053e-003, 
2007249825, 5.440213e-004, 9.781057e-004, 
2007849810, 6.325560e-004, 1.095371e-003, 
2008449795, 7.717615e-004, 1.135339e-003, 
2009049780, 6.339260e-004, 1.114894e-003, 
2009649765, 7.351603e-004, 1.109380e-003, 
2010249750, 7.100357e-004, 1.186252e-003, 
2010849735, 5.800639e-004, 1.025799e-003, 
2011449720, 5.319063e-004, 1.078487e-003, 
2012049705, 6.593978e-004, 1.004944e-003, 
2012649690, 6.478318e-004, 9.582789e-004, 
2013249675, 6.060647e-004, 1.063183e-003, 
2013849660, 6.327103e-004, 1.001343e-003, 
2014449645, 7.258636e-004, 9.441557e-004, 
2015049630, 6.060685e-004, 1.032691e-003, 
2015649615, 6.959445e-004, 1.033949e-003, 
2016249600, 7.347629e-004, 1.053599e-003, 
2016849585, 5.484744e-004, 1.123419e-003, 
2017449570, 5.434842e-004, 1.006482e-003, 
2018049555, 6.141170e-004, 9.820934e-004, 
2018649540, 7.528103e-004, 1.010079e-003, 
2019249525, 5.887487e-004, 8.992743e-004, 
2019849510, 4.001154e-004, 9.704457e-004, 
2020449495, 6.845504e-004, 1.071066e-003, 
2021049480, 5.776530e-004, 1.070283e-003, 
2021649465, 6.585403e-004, 1.178522e-003, 
2022249450, 5.240479e-004, 9.683833e-004, 
2022849435, 5.707400e-004, 9.690174e-004, 
2023449420, 5.222057e-004, 9.932574e-004, 
2024049405, 4.684474e-004, 1.046481e-003, 
2024649390, 4.687114e-004, 1.055970e-003, 
2025249375, 5.924930e-004, 9.337415e-004, 
2025849360, 5.392726e-004, 1.057815e-003, 
2026449345, 5.187773e-004, 9.526502e-004, 
2027049330, 4.027005e-004, 9.784872e-004, 
2027649315, 3.461850e-004, 8.681272e-004, 
2028249300, 3.940107e-004, 8.343342e-004, 
2028849285, 3.526573e-004, 9.159495e-004, 
2029449270, 4.235182e-004, 8.223350e-004, 
2030049255, 4.408178e-004, 1.016114e-003, 
2030649240, 3.420064e-004, 9.065455e-004, 
2031249225, 2.141721e-004, 8.784961e-004, 
2031849210, 4.823945e-004, 1.080509e-003, 
2032449195, 1.762414e-004, 9.173240e-004, 
2033049180, 3.117873e-004, 1.009746e-003, 
2033649165, 2.589148e-004, 9.977091e-004, 
2034249150, 2.051848e-004, 1.061744e-003, 
2034849135, 2.824737e-004, 9.583746e-004, 
2035449120, 3.077733e-004, 1.044850e-003, 
2036049105, 2.109791e-004, 1.057163e-003, 
2036649090, 2.119567e-004, 1.002338e-003, 
2037249075, 1.608335e-004, 1.043675e-003, 
2037849060, 1.466902e-004, 1.155713e-003, 
2038449045, -9.769167e-005, 1.055411e-003, 
2039049030, -5.059429e-005, 1.144724e-003, 
2039649015, 1.325634e-004, 1.163641e-003, 
2040249000, 2.002792e-004, 1.063945e-003, 
2040848985, 1.163750e-004, 1.096032e-003, 
2041448970, 6.968450e-006, 1.169863e-003, 
2042048955, 3.700290e-005, 1.057445e-003, 
2042648940, 7.738783e-005, 1.223908e-003, 
2043248925, 1.405334e-004, 1.163428e-003, 
2043848910, 9.388845e-005, 1.153219e-003, 
2044448895, 1.138677e-004, 1.078248e-003, 
2045048880, 1.150352e-004, 1.101550e-003, 
2045648865, 7.161681e-005, 1.254158e-003, 
2046248850, 8.343541e-005, 1.061462e-003, 
2046848835, 8.837543e-005, 1.235990e-003, 
2047448820, 1.214434e-004, 1.213202e-003, 
2048048805, 1.044484e-004, 1.328132e-003, 
2048648790, -7.628711e-005, 1.244293e-003, 
2049248775, 4.767254e-005, 1.157203e-003, 
2049848760, 1.560299e-004, 1.391742e-003, 
2050448745, 4.557251e-005, 1.446429e-003, 
2051048730, 5.025390e-005, 1.237961e-003, 
2051648715, 1.463291e-004, 1.231853e-003, 
2052248700, 1.076455e-004, 1.237831e-003, 
2052848685, 1.385349e-004, 1.317261e-003, 
2053448670, -1.926666e-006, 1.405969e-003, 
2054048655, 1.008736e-004, 1.337798e-003, 
2054648640, 4.352000e-006, 1.167462e-003, 
2055248625, 1.001703e-004, 1.406095e-003, 
2055848610, 1.044144e-004, 1.290770e-003, 
2056448595, -4.120522e-005, 1.368676e-003, 
2057048580, 1.288329e-004, 1.129746e-003, 
2057648565, 4.814049e-005, 1.318099e-003, 
2058248550, 3.485476e-005, 1.356163e-003, 
2058848535, -5.806585e-005, 1.425514e-003, 
2059448520, -1.012260e-004, 1.235339e-003, 
2060048505, 1.483633e-004, 1.310380e-003, 
2060648490, -2.639537e-005, 1.257328e-003, 
2061248475, -1.754723e-005, 1.290425e-003, 
2061848460, -1.593700e-005, 1.387408e-003, 
2062448445, -7.741754e-006, 1.131875e-003, 
2063048430, -1.034948e-004, 1.229997e-003, 
2063648415, -1.291894e-004, 1.245091e-003, 
2064248400, -9.198872e-005, 1.344243e-003, 
2064848385, -1.277868e-004, 1.297818e-003, 
2065448370, -1.855832e-004, 1.229051e-003, 
2066048355, -2.929344e-004, 1.239892e-003, 
2066648340, -2.163364e-004, 1.339735e-003, 
2067248325, -4.023251e-004, 1.456686e-003, 
2067848310, -3.141952e-004, 1.417146e-003, 
2068448295, -3.657650e-004, 1.379480e-003, 
2069048280, -3.229907e-004, 1.484208e-003, 
2069648265, -2.271640e-004, 1.582906e-003, 
2070248250, -3.136123e-004, 1.448664e-003, 
2070848235, -3.452808e-004, 1.516635e-003, 
2071448220, -3.476472e-004, 1.529589e-003, 
2072048205, -3.247571e-004, 1.481430e-003, 
2072648190, -3.110023e-004, 1.499504e-003, 
2073248175, -2.508093e-004, 1.571427e-003, 
2073848160, -2.192923e-004, 1.434256e-003, 
2074448145, -3.243660e-004, 1.467811e-003, 
2075048130, -4.291510e-004, 1.582347e-003, 
2075648115, -3.765165e-004, 1.560238e-003, 
2076248100, -4.528299e-004, 1.531424e-003, 
2076848085, -4.757783e-004, 1.752287e-003, 
2077448070, -4.251091e-004, 1.701941e-003, 
2078048055, -5.149929e-004, 1.710229e-003, 
2078648040, -4.595772e-004, 1.701279e-003, 
2079248025, -5.873883e-004, 1.750833e-003, 
2079848010, -6.369767e-004, 1.806726e-003, 
2080447995, -6.636921e-004, 1.729615e-003, 
2081047980, -6.094625e-004, 1.931185e-003, 
2081647965, -6.369565e-004, 1.972060e-003, 
2082247950, -6.237939e-004, 1.962750e-003, 
2082847935, -6.884439e-004, 1.904458e-003, 
2083447920, -6.907554e-004, 1.879558e-003, 
2084047905, -5.960740e-004, 2.055978e-003, 
2084647890, -6.217770e-004, 2.085290e-003, 
2085247875, -7.181211e-004, 2.252144e-003, 
2085847860, -6.368433e-004, 2.178953e-003, 
2086447845, -8.128269e-004, 2.374424e-003, 
2087047830, -6.246424e-004, 2.303949e-003, 
2087647815, -6.218711e-004, 2.504447e-003, 
2088247800, -7.681457e-004, 2.402614e-003, 
2088847785, -6.941781e-004, 2.356956e-003, 
2089447770, -5.948735e-004, 2.463736e-003, 
2090047755, -6.494655e-004, 2.632135e-003, 
2090647740, -5.826637e-004, 2.573656e-003, 
2091247725, -6.330354e-004, 2.563660e-003, 
2091847710, -5.194458e-004, 2.616734e-003, 
2092447695, -5.362910e-004, 2.741649e-003, 
2093047680, -5.716548e-004, 2.775598e-003, 
2093647665, -5.257864e-004, 2.889492e-003, 
2094247650, -5.847477e-004, 2.812584e-003, 
2094847635, -4.893036e-004, 2.921754e-003, 
2095447620, -4.155084e-004, 3.045506e-003, 
2096047605, -3.455923e-004, 3.008591e-003, 
2096647590, -2.964471e-004, 3.026642e-003, 
2097247575, -1.504990e-004, 3.032568e-003, 
2097847560, -1.217098e-004, 3.039081e-003, 
2098447545, -2.289343e-004, 3.056794e-003, 
2099047530, -1.162540e-004, 3.241914e-003, 
2099647515, -8.033786e-005, 3.180402e-003, 
2100247500, -3.601312e-005, 3.159598e-003, 
2100847485, 1.597742e-005, 3.266702e-003, 
2101447470, 3.985985e-005, 3.184402e-003, 
2102047455, 1.167793e-004, 3.189946e-003, 
2102647440, 1.583115e-004, 3.160073e-003, 
2103247425, 2.217072e-004, 3.077477e-003, 
2103847410, 1.716519e-004, 3.269752e-003, 
2104447395, 3.533975e-004, 3.224434e-003, 
2105047380, 4.463403e-004, 3.114181e-003, 
2105647365, 4.111032e-004, 3.092923e-003, 
2106247350, 5.830689e-004, 3.093725e-003, 
2106847335, 4.936149e-004, 3.030236e-003, 
2107447320, 4.989081e-004, 3.241030e-003, 
2108047305, 5.659647e-004, 3.121535e-003, 
2108647290, 5.761142e-004, 3.059329e-003, 
2109247275, 5.328511e-004, 2.912379e-003, 
2109847260, 6.342467e-004, 3.274175e-003, 
2110447245, 7.460152e-004, 3.019846e-003, 
2111047230, 7.260729e-004, 3.040796e-003, 
2111647215, 8.078399e-004, 3.000486e-003, 
2112247200, 7.007216e-004, 2.964591e-003, 
2112847185, 7.451186e-004, 2.922148e-003, 
2113447170, 7.802962e-004, 2.919863e-003, 
2114047155, 6.581980e-004, 2.850435e-003, 
2114647140, 8.475419e-004, 2.888766e-003, 
2115247125, 6.137189e-004, 2.780386e-003, 
2115847110, 8.505986e-004, 2.949215e-003, 
2116447095, 5.617159e-004, 2.871843e-003, 
2117047080, 7.707705e-004, 2.837167e-003, 
2117647065, 6.701319e-004, 2.795862e-003, 
2118247050, 5.957767e-004, 2.817057e-003, 
2118847035, 6.428118e-004, 2.782306e-003, 
2119447020, 6.914705e-004, 2.830782e-003, 
2120047005, 7.569797e-004, 2.784092e-003, 
2120646990, 6.892040e-004, 2.864432e-003, 
2121246975, 5.962188e-004, 2.793892e-003, 
2121846960, 4.799908e-004, 2.815067e-003, 
2122446945, 7.047553e-004, 2.794579e-003, 
2123046930, 6.642163e-004, 2.756874e-003, 
2123646915, 6.997940e-004, 2.853628e-003, 
2124246900, 7.717416e-004, 2.911410e-003, 
2124846885, 6.811332e-004, 2.892631e-003, 
2125446870, 6.111978e-004, 2.922419e-003, 
2126046855, 6.692787e-004, 2.864519e-003, 
2126646840, 6.748729e-004, 2.878337e-003, 
2127246825, 5.037157e-004, 2.850387e-003, 
2127846810, 7.229173e-004, 3.015535e-003, 
2128446795, 6.549990e-004, 3.014429e-003, 
2129046780, 5.882013e-004, 2.991728e-003, 
2129646765, 6.434445e-004, 3.047891e-003, 
2130246750, 7.040623e-004, 3.041733e-003, 
2130846735, 7.302712e-004, 2.850137e-003, 
2131446720, 6.964527e-004, 3.074298e-003, 
2132046705, 7.819755e-004, 2.939173e-003, 
2132646690, 9.019754e-004, 3.129520e-003, 
2133246675, 7.274943e-004, 3.078535e-003, 
2133846660, 7.720528e-004, 3.094981e-003, 
2134446645, 7.780038e-004, 3.057599e-003, 
2135046630, 8.346292e-004, 3.138014e-003, 
2135646615, 9.243828e-004, 3.196486e-003, 
2136246600, 8.924712e-004, 3.158472e-003, 
2136846585, 1.041693e-003, 3.076512e-003, 
2137446570, 1.050248e-003, 3.127661e-003, 
2138046555, 1.047029e-003, 3.153877e-003, 
2138646540, 9.415119e-004, 3.182995e-003, 
2139246525, 1.113465e-003, 3.352815e-003, 
2139846510, 1.168638e-003, 3.254700e-003, 
2140446495, 1.179200e-003, 3.286173e-003, 
2141046480, 1.078521e-003, 3.298976e-003, 
2141646465, 1.094951e-003, 3.301302e-003, 
2142246450, 1.148389e-003, 3.423348e-003, 
2142846435, 1.068180e-003, 3.296427e-003, 
2143446420, 1.249654e-003, 3.390644e-003, 
2144046405, 1.296635e-003, 3.186995e-003, 
2144646390, 1.179638e-003, 3.299982e-003, 
2145246375, 1.218170e-003, 3.378932e-003, 
2145846360, 1.273039e-003, 3.230394e-003, 
2146446345, 1.475174e-003, 3.305283e-003, 
2147046330, 1.310956e-003, 3.247037e-003, 
2147646315, 1.372667e-003, 3.360938e-003, 
2148246300, 1.326772e-003, 3.241448e-003, 
2148846285, 1.490401e-003, 3.309991e-003, 
2149446270, 1.447296e-003, 3.231683e-003, 
2150046255, 1.525710e-003, 3.380583e-003, 
2150646240, 1.420089e-003, 3.289992e-003, 
2151246225, 1.507053e-003, 3.147440e-003, 
2151846210, 1.517076e-003, 3.317723e-003, 
2152446195, 1.547390e-003, 3.165416e-003, 
2153046180, 1.549770e-003, 3.217528e-003, 
2153646165, 1.467757e-003, 3.197897e-003, 
2154246150, 1.595711e-003, 3.403995e-003, 
2154846135, 1.789938e-003, 3.250056e-003, 
2155446120, 1.635603e-003, 3.155831e-003, 
2156046105, 1.700228e-003, 3.321656e-003, 
2156646090, 1.747336e-003, 3.138492e-003, 
2157246075, 1.646783e-003, 3.200974e-003, 
2157846060, 1.558190e-003, 3.204671e-003, 
2158446045, 1.701827e-003, 3.217030e-003, 
2159046030, 1.889782e-003, 3.110989e-003, 
2159646015, 1.747775e-003, 3.114852e-003, 
2160246000, 2.008527e-003, 3.215701e-003, 
2160845985, 2.058656e-003, 3.222295e-003, 
2161445970, 1.960664e-003, 3.180969e-003, 
2162045955, 1.868940e-003, 3.221785e-003, 
2162645940, 2.119303e-003, 3.270706e-003, 
2163245925, 1.908308e-003, 3.328110e-003, 
2163845910, 1.820902e-003, 3.340345e-003, 
2164445895, 1.970489e-003, 3.129222e-003, 
2165045880, 2.054879e-003, 3.102462e-003, 
2165645865, 2.066025e-003, 3.240498e-003, 
2166245850, 2.048205e-003, 3.175812e-003, 
2166845835, 2.116871e-003, 3.151678e-003, 
2167445820, 2.058316e-003, 3.218120e-003, 
2168045805, 2.063603e-003, 3.095264e-003, 
2168645790, 2.093417e-003, 2.991725e-003, 
2169245775, 2.132415e-003, 3.071198e-003, 
2169845760, 2.089160e-003, 3.053556e-003, 
2170445745, 2.255144e-003, 3.094576e-003, 
2171045730, 2.066386e-003, 3.056989e-003, 
2171645715, 1.967253e-003, 3.095712e-003, 
2172245700, 2.168204e-003, 3.031316e-003, 
2172845685, 2.358043e-003, 3.022022e-003, 
2173445670, 2.176754e-003, 2.960093e-003, 
2174045655, 2.382524e-003, 2.967533e-003, 
2174645640, 2.207727e-003, 2.904734e-003, 
2175245625, 2.195562e-003, 3.036093e-003, 
2175845610, 2.331380e-003, 2.857598e-003, 
2176445595, 2.501331e-003, 2.967878e-003, 
2177045580, 2.483542e-003, 2.931982e-003, 
2177645565, 2.388394e-003, 2.869705e-003, 
2178245550, 2.525653e-003, 2.805383e-003, 
2178845535, 2.629613e-003, 2.822730e-003, 
2179445520, 2.522386e-003, 2.762641e-003, 
2180045505, 2.506586e-003, 2.806095e-003, 
2180645490, 2.668869e-003, 2.876402e-003, 
2181245475, 2.527843e-003, 2.912005e-003, 
2181845460, 2.532823e-003, 2.750454e-003, 
2182445445, 2.586978e-003, 2.683177e-003, 
2183045430, 2.555410e-003, 2.779493e-003, 
2183645415, 2.718281e-003, 2.748993e-003, 
2184245400, 2.624085e-003, 2.660999e-003, 
2184845385, 2.737493e-003, 2.647531e-003, 
2185445370, 2.712435e-003, 2.632106e-003, 
2186045355, 2.692129e-003, 2.609419e-003, 
2186645340, 2.793196e-003, 2.544325e-003, 
2187245325, 2.791790e-003, 2.647918e-003, 
2187845310, 2.797953e-003, 2.554780e-003, 
2188445295, 2.778004e-003, 2.539675e-003, 
2189045280, 2.995115e-003, 2.389268e-003, 
2189645265, 2.826599e-003, 2.627121e-003, 
2190245250, 2.833476e-003, 2.431560e-003, 
2190845235, 2.736454e-003, 2.502165e-003, 
2191445220, 2.860685e-003, 2.435121e-003, 
2192045205, 2.736430e-003, 2.518931e-003, 
2192645190, 2.942917e-003, 2.314912e-003, 
2193245175, 2.738091e-003, 2.397982e-003, 
2193845160, 2.724683e-003, 2.323289e-003, 
2194445145, 2.875460e-003, 2.310932e-003, 
2195045130, 2.824996e-003, 2.297414e-003, 
2195645115, 2.840832e-003, 2.175040e-003, 
2196245100, 2.952296e-003, 2.150552e-003, 
2196845085, 2.855266e-003, 2.242407e-003, 
2197445070, 2.841322e-003, 2.026836e-003, 
2198045055, 2.882611e-003, 1.967384e-003, 
2198645040, 2.807817e-003, 2.206397e-003, 
2199245025, 2.940055e-003, 2.092832e-003, 
2199845010, 2.912146e-003, 1.964007e-003, 
2200444995, 2.968420e-003, 1.905010e-003, 
2201044980, 3.011448e-003, 1.761912e-003, 
2201644965, 2.985302e-003, 1.876194e-003, 
2202244950, 2.962211e-003, 1.822946e-003, 
2202844935, 3.122911e-003, 1.745114e-003, 
2203444920, 2.991709e-003, 1.789651e-003, 
2204044905, 2.941871e-003, 1.825162e-003, 
2204644890, 3.049450e-003, 1.842102e-003, 
2205244875, 2.970934e-003, 1.735137e-003, 
2205844860, 3.096401e-003, 1.824326e-003, 
2206444845, 2.933898e-003, 1.726125e-003, 
2207044830, 2.854832e-003, 1.570067e-003, 
2207644815, 2.929238e-003, 1.676719e-003, 
2208244800, 2.936241e-003, 1.544586e-003, 
2208844785, 2.977503e-003, 1.657440e-003, 
2209444770, 2.923023e-003, 1.500290e-003, 
2210044755, 2.848095e-003, 1.448091e-003, 
2210644740, 2.821832e-003, 1.518561e-003, 
2211244725, 2.834964e-003, 1.459771e-003, 
2211844710, 2.814679e-003, 1.592300e-003, 
2212444695, 2.783698e-003, 1.454750e-003, 
2213044680, 2.787266e-003, 1.268711e-003, 
2213644665, 2.746614e-003, 1.394831e-003, 
2214244650, 2.769789e-003, 1.304648e-003, 
2214844635, 2.892958e-003, 1.384812e-003, 
2215444620, 2.634368e-003, 1.158824e-003, 
2216044605, 2.789613e-003, 1.203866e-003, 
2216644590, 2.728862e-003, 1.323020e-003, 
2217244575, 2.627113e-003, 1.211691e-003, 
2217844560, 2.631980e-003, 1.226631e-003, 
2218444545, 2.605024e-003, 1.198062e-003, 
2219044530, 2.648597e-003, 1.123319e-003, 
2219644515, 2.625843e-003, 1.074827e-003, 
2220244500, 2.517521e-003, 1.008751e-003, 
2220844485, 2.622597e-003, 1.045474e-003, 
2221444470, 2.557409e-003, 9.901241e-004, 
2222044455, 2.545352e-003, 9.976523e-004, 
2222644440, 2.417325e-003, 1.175173e-003, 
2223244425, 2.517131e-003, 1.031128e-003, 
2223844410, 2.277670e-003, 1.008993e-003, 
2224444395, 2.394283e-003, 1.040694e-003, 
2225044380, 2.387761e-003, 1.073095e-003, 
2225644365, 2.361817e-003, 1.069282e-003, 
2226244350, 2.276622e-003, 9.554572e-004, 
2226844335, 2.133925e-003, 1.092920e-003, 
2227444320, 2.269902e-003, 1.139470e-003, 
2228044305, 2.205989e-003, 9.880908e-004, 
2228644290, 2.052613e-003, 9.914520e-004, 
2229244275, 2.011849e-003, 1.007216e-003, 
2229844260, 1.968015e-003, 1.110419e-003, 
2230444245, 2.088742e-003, 9.894859e-004, 
2231044230, 1.922826e-003, 9.659150e-004, 
2231644215, 1.944276e-003, 1.097417e-003, 
2232244200, 2.014976e-003, 9.677889e-004, 
2232844185, 1.897224e-003, 1.205629e-003, 
2233444170, 1.955415e-003, 1.063024e-003, 
2234044155, 1.915266e-003, 1.152513e-003, 
2234644140, 1.904749e-003, 1.106000e-003, 
2235244125, 1.926614e-003, 1.141522e-003, 
2235844110, 1.987932e-003, 1.144438e-003, 
2236444095, 1.852795e-003, 1.114848e-003, 
2237044080, 1.900047e-003, 1.135664e-003, 
2237644065, 1.954085e-003, 1.040182e-003, 
2238244050, 1.836805e-003, 1.043889e-003, 
2238844035, 1.729920e-003, 1.146985e-003, 
2239444020, 1.779784e-003, 1.136743e-003, 
2240044005, 1.795443e-003, 1.219716e-003, 
2240643990, 1.885032e-003, 1.423687e-003, 
2241243975, 1.862422e-003, 1.356455e-003, 
2241843960, 1.808545e-003, 1.266628e-003, 
2242443945, 1.793902e-003, 1.197540e-003, 
2243043930, 1.875493e-003, 1.330857e-003, 
2243643915, 1.863508e-003, 1.386098e-003, 
2244243900, 1.905857e-003, 1.063948e-003, 
2244843885, 1.848474e-003, 1.174215e-003, 
2245443870, 1.859135e-003, 1.270180e-003, 
2246043855, 1.825042e-003, 1.240287e-003, 
2246643840, 1.959041e-003, 1.171167e-003, 
2247243825, 1.809511e-003, 1.185135e-003, 
2247843810, 1.842174e-003, 1.249216e-003, 
2248443795, 1.855339e-003, 1.175785e-003, 
2249043780, 1.919277e-003, 1.272410e-003, 
2249643765, 1.858532e-003, 1.346233e-003, 
2250243750, 1.840052e-003, 1.330970e-003, 
2250843735, 1.917114e-003, 1.292719e-003, 
2251443720, 1.732586e-003, 1.244360e-003, 
2252043705, 1.750254e-003, 1.261357e-003, 
2252643690, 1.801220e-003, 1.416024e-003, 
2253243675, 1.849134e-003, 1.174825e-003, 
2253843660, 1.867144e-003, 1.167200e-003, 
2254443645, 1.813104e-003, 1.220142e-003, 
2255043630, 1.973659e-003, 1.233186e-003, 
2255643615, 1.927592e-003, 1.257870e-003, 
2256243600, 2.129081e-003, 1.182700e-003, 
2256843585, 2.031309e-003, 1.257811e-003, 
2257443570, 1.899123e-003, 1.359429e-003, 
2258043555, 1.959351e-003, 1.199577e-003, 
2258643540, 1.982242e-003, 1.234467e-003, 
2259243525, 1.843713e-003, 1.314897e-003, 
2259843510, 1.934916e-003, 1.213720e-003, 
2260443495, 1.961019e-003, 1.225388e-003, 
2261043480, 1.916291e-003, 1.335562e-003, 
2261643465, 1.925881e-003, 1.193567e-003, 
2262243450, 1.840390e-003, 1.111577e-003, 
2262843435, 1.832082e-003, 1.269964e-003, 
2263443420, 1.970656e-003, 1.155625e-003, 
2264043405, 1.886608e-003, 1.201037e-003, 
2264643390, 1.845062e-003, 1.113490e-003, 
2265243375, 1.980112e-003, 1.089123e-003, 
2265843360, 1.961026e-003, 1.142663e-003, 
2266443345, 1.936704e-003, 1.157057e-003, 
2267043330, 1.903918e-003, 1.179420e-003, 
2267643315, 1.903878e-003, 1.161254e-003, 
2268243300, 1.844890e-003, 1.097867e-003, 
2268843285, 1.796406e-003, 1.087166e-003, 
2269443270, 1.820887e-003, 1.148505e-003, 
2270043255, 1.916245e-003, 1.111386e-003, 
2270643240, 1.784229e-003, 1.115789e-003, 
2271243225, 1.812775e-003, 1.058213e-003, 
2271843210, 1.854832e-003, 9.889415e-004, 
2272443195, 1.882136e-003, 9.995360e-004, 
2273043180, 1.855967e-003, 1.039772e-003, 
2273643165, 1.796662e-003, 1.017779e-003, 
2274243150, 1.692375e-003, 9.516411e-004, 
2274843135, 1.720700e-003, 9.259949e-004, 
2275443120, 1.804605e-003, 9.417314e-004, 
2276043105, 1.720617e-003, 9.550509e-004, 
2276643090, 1.805130e-003, 1.106843e-003, 
2277243075, 1.721172e-003, 1.013837e-003, 
2277843060, 1.642717e-003, 1.042832e-003, 
2278443045, 1.660514e-003, 1.019041e-003, 
2279043030, 1.700212e-003, 9.615268e-004, 
2279643015, 1.572609e-003, 9.910555e-004, 
2280243000, 1.665645e-003, 1.033062e-003, 
2280842985, 1.580841e-003, 8.111455e-004, 
2281442970, 1.776516e-003, 1.028310e-003, 
2282042955, 1.723572e-003, 1.009548e-003, 
2282642940, 1.610873e-003, 9.853020e-004, 
2283242925, 1.626008e-003, 1.023899e-003, 
2283842910, 1.579505e-003, 8.733511e-004, 
2284442895, 1.427984e-003, 1.095706e-003, 
2285042880, 1.432546e-003, 9.495976e-004, 
2285642865, 1.433173e-003, 9.730686e-004, 
2286242850, 1.459456e-003, 9.006226e-004, 
2286842835, 1.404271e-003, 1.078577e-003, 
2287442820, 1.374727e-003, 1.099689e-003, 
2288042805, 1.530982e-003, 1.102137e-003, 
2288642790, 1.535401e-003, 1.091941e-003, 
2289242775, 1.518370e-003, 9.901292e-004, 
2289842760, 1.338208e-003, 1.062023e-003, 
2290442745, 1.359778e-003, 1.102886e-003, 
2291042730, 1.327173e-003, 9.743953e-004, 
2291642715, 1.331020e-003, 1.109268e-003, 
2292242700, 1.467126e-003, 1.103323e-003, 
2292842685, 1.264911e-003, 1.016914e-003, 
2293442670, 1.342890e-003, 1.051944e-003, 
2294042655, 1.445915e-003, 1.259719e-003, 
2294642640, 1.293792e-003, 1.027230e-003, 
2295242625, 1.326955e-003, 1.051662e-003, 
2295842610, 1.333029e-003, 1.112423e-003, 
2296442595, 1.335571e-003, 1.188994e-003, 
2297042580, 1.425795e-003, 1.346017e-003, 
2297642565, 1.373755e-003, 1.255930e-003, 
2298242550, 1.267595e-003, 1.187872e-003, 
2298842535, 1.223156e-003, 1.204843e-003, 
2299442520, 1.292243e-003, 1.178726e-003, 
2300042505, 1.260489e-003, 1.206278e-003, 
2300642490, 1.275479e-003, 1.207918e-003, 
2301242475, 1.245565e-003, 1.289888e-003, 
2301842460, 1.262011e-003, 1.284229e-003, 
2302442445, 1.294043e-003, 1.189632e-003, 
2303042430, 1.351893e-003, 1.378069e-003, 
2303642415, 1.354378e-003, 1.349551e-003, 
2304242400, 1.216156e-003, 1.252748e-003, 
2304842385, 1.348021e-003, 1.401536e-003, 
2305442370, 1.239244e-003, 1.343764e-003, 
2306042355, 1.218165e-003, 1.345218e-003, 
2306642340, 1.178129e-003, 1.383323e-003, 
2307242325, 1.283799e-003, 1.394077e-003, 
2307842310, 1.317325e-003, 1.421727e-003, 
2308442295, 1.258988e-003, 1.388004e-003, 
2309042280, 1.219084e-003, 1.390878e-003, 
2309642265, 1.225621e-003, 1.371034e-003, 
2310242250, 1.282216e-003, 1.419095e-003, 
2310842235, 1.310794e-003, 1.390034e-003, 
2311442220, 1.291457e-003, 1.432979e-003, 
2312042205, 1.366853e-003, 1.472417e-003, 
2312642190, 1.244474e-003, 1.398064e-003, 
2313242175, 1.159157e-003, 1.463772e-003, 
2313842160, 1.237153e-003, 1.418764e-003, 
2314442145, 1.180061e-003, 1.418431e-003, 
