"S11 POLAR"
"Frequency (Hz)","U","U",
2898827535, 9.076629e-001, -4.812716e-001, 
2899427520, 9.067213e-001, -4.814659e-001, 
2900027505, 9.050707e-001, -4.816094e-001, 
2900627490, 9.050063e-001, -4.824217e-001, 
2901227475, 9.051644e-001, -4.823598e-001, 
2901827460, 9.047800e-001, -4.829412e-001, 
2902427445, 9.046343e-001, -4.822112e-001, 
2903027430, 9.047365e-001, -4.814063e-001, 
2903627415, 9.053526e-001, -4.820076e-001, 
2904227400, 9.062294e-001, -4.819182e-001, 
2904827385, 9.063022e-001, -4.819407e-001, 
2905427370, 9.062028e-001, -4.826743e-001, 
2906027355, 9.059107e-001, -4.822192e-001, 
2906627340, 9.056004e-001, -4.825261e-001, 
2907227325, 9.054285e-001, -4.832852e-001, 
2907827310, 9.048337e-001, -4.837424e-001, 
2908427295, 9.053550e-001, -4.846067e-001, 
2909027280, 9.053855e-001, -4.852311e-001, 
2909627265, 9.038488e-001, -4.858236e-001, 
2910227250, 9.026572e-001, -4.857072e-001, 
2910827235, 9.041882e-001, -4.847214e-001, 
2911427220, 9.049196e-001, -4.834595e-001, 
2912027205, 9.040533e-001, -4.834432e-001, 
2912627190, 9.032052e-001, -4.842526e-001, 
2913227175, 9.025832e-001, -4.850630e-001, 
2913827160, 9.037513e-001, -4.853410e-001, 
2914427145, 9.040589e-001, -4.854252e-001, 
2915027130, 9.031035e-001, -4.847583e-001, 
2915627115, 9.020243e-001, -4.852357e-001, 
2916227100, 9.012080e-001, -4.868628e-001, 
2916827085, 9.029662e-001, -4.874436e-001, 
2917427070, 9.028006e-001, -4.866332e-001, 
2918027055, 9.018975e-001, -4.848553e-001, 
2918627040, 9.013866e-001, -4.857593e-001, 
2919227025, 9.008777e-001, -4.881105e-001, 
2919827010, 9.019637e-001, -4.872936e-001, 
2920426995, 9.030156e-001, -4.874812e-001, 
2921026980, 9.030968e-001, -4.882628e-001, 
2921626965, 9.029278e-001, -4.879839e-001, 
2922226950, 9.032264e-001, -4.875286e-001, 
2922826935, 9.024569e-001, -4.889183e-001, 
2923426920, 9.018188e-001, -4.899101e-001, 
2924026905, 9.019614e-001, -4.904246e-001, 
2924626890, 9.022293e-001, -4.904439e-001, 
2925226875, 9.024445e-001, -4.900689e-001, 
2925826860, 9.017810e-001, -4.900796e-001, 
2926426845, 9.011394e-001, -4.895494e-001, 
2927026830, 8.997287e-001, -4.885402e-001, 
2927626815, 8.997663e-001, -4.871516e-001, 
2928226800, 9.009441e-001, -4.868207e-001, 
2928826785, 9.010971e-001, -4.891875e-001, 
2929426770, 9.002652e-001, -4.904479e-001, 
2930026755, 8.992164e-001, -4.907830e-001, 
2930626740, 8.987007e-001, -4.903095e-001, 
2931226725, 8.999239e-001, -4.903476e-001, 
2931826710, 9.011840e-001, -4.921844e-001, 
2932426695, 9.012448e-001, -4.918713e-001, 
2933026680, 9.008062e-001, -4.907193e-001, 
2933626665, 9.015341e-001, -4.918680e-001, 
2934226650, 9.011224e-001, -4.925304e-001, 
2934826635, 9.006599e-001, -4.916408e-001, 
2935426620, 9.002799e-001, -4.911013e-001, 
2936026605, 9.013590e-001, -4.922033e-001, 
2936626590, 9.024470e-001, -4.915367e-001, 
2937226575, 9.024333e-001, -4.913694e-001, 
2937826560, 9.003932e-001, -4.914793e-001, 
2938426545, 8.995302e-001, -4.915422e-001, 
2939026530, 9.005914e-001, -4.920710e-001, 
2939626515, 9.003274e-001, -4.914399e-001, 
2940226500, 8.998680e-001, -4.911020e-001, 
2940826485, 9.009387e-001, -4.912099e-001, 
2941426470, 9.008086e-001, -4.914842e-001, 
2942026455, 8.996170e-001, -4.930098e-001, 
2942626440, 8.999335e-001, -4.936837e-001, 
2943226425, 9.006525e-001, -4.937533e-001, 
2943826410, 8.999763e-001, -4.943088e-001, 
2944426395, 9.007526e-001, -4.949141e-001, 
2945026380, 9.016212e-001, -4.938142e-001, 
2945626365, 8.997008e-001, -4.939878e-001, 
2946226350, 8.982459e-001, -4.945433e-001, 
2946826335, 8.999237e-001, -4.932234e-001, 
2947426320, 8.995658e-001, -4.925901e-001, 
2948026305, 8.984393e-001, -4.922272e-001, 
2948626290, 8.992965e-001, -4.944803e-001, 
2949226275, 8.993138e-001, -4.973213e-001, 
2949826260, 8.994786e-001, -4.949286e-001, 
2950426245, 8.988665e-001, -4.932865e-001, 
2951026230, 8.974060e-001, -4.941856e-001, 
2951626215, 8.976120e-001, -4.949359e-001, 
2952226200, 8.979731e-001, -4.954344e-001, 
2952826185, 8.990368e-001, -4.956044e-001, 
2953426170, 8.999702e-001, -4.955932e-001, 
2954026155, 8.998283e-001, -4.955135e-001, 
2954626140, 9.002728e-001, -4.960315e-001, 
2955226125, 9.007019e-001, -4.966039e-001, 
2955826110, 8.989663e-001, -4.964008e-001, 
2956426095, 8.975077e-001, -4.959915e-001, 
2957026080, 8.975095e-001, -4.943946e-001, 
2957626065, 8.969732e-001, -4.939054e-001, 
2958226050, 8.971786e-001, -4.944677e-001, 
2958826035, 8.997244e-001, -4.947343e-001, 
2959426020, 9.005469e-001, -4.952873e-001, 
2960026005, 8.987926e-001, -4.961418e-001, 
2960625990, 8.982462e-001, -4.949523e-001, 
2961225975, 8.976185e-001, -4.949327e-001, 
2961825960, 8.978460e-001, -4.960567e-001, 
2962425945, 8.991647e-001, -4.956936e-001, 
2963025930, 9.005830e-001, -4.946449e-001, 
2963625915, 8.998269e-001, -4.948366e-001, 
2964225900, 8.996189e-001, -4.954784e-001, 
2964825885, 8.999791e-001, -4.950237e-001, 
2965425870, 8.996102e-001, -4.951774e-001, 
2966025855, 8.991713e-001, -4.957747e-001, 
2966625840, 8.998297e-001, -4.953206e-001, 
2967225825, 8.998148e-001, -4.950251e-001, 
2967825810, 8.992341e-001, -4.973992e-001, 
2968425795, 8.993557e-001, -4.969033e-001, 
2969025780, 9.016652e-001, -4.953334e-001, 
2969625765, 9.004681e-001, -4.958144e-001, 
2970225750, 8.976963e-001, -4.959158e-001, 
2970825735, 8.981458e-001, -4.958031e-001, 
2971425720, 8.971310e-001, -4.954343e-001, 
2972025705, 8.949694e-001, -4.949163e-001, 
2972625690, 8.958414e-001, -4.949581e-001, 
2973225675, 8.971788e-001, -4.955977e-001, 
2973825660, 8.961102e-001, -4.954669e-001, 
2974425645, 8.963517e-001, -4.953755e-001, 
2975025630, 8.973026e-001, -4.967361e-001, 
2975625615, 8.970841e-001, -4.972144e-001, 
2976225600, 8.970268e-001, -4.981336e-001, 
2976825585, 8.969654e-001, -4.961228e-001, 
2977425570, 8.972267e-001, -4.944778e-001, 
2978025555, 8.968614e-001, -4.943849e-001, 
2978625540, 8.973266e-001, -4.953185e-001, 
2979225525, 8.977789e-001, -4.964035e-001, 
2979825510, 8.974156e-001, -4.952180e-001, 
2980425495, 8.983390e-001, -4.947294e-001, 
2981025480, 8.991123e-001, -4.964908e-001, 
2981625465, 8.982318e-001, -4.962659e-001, 
2982225450, 8.976198e-001, -4.945970e-001, 
2982825435, 8.974990e-001, -4.958290e-001, 
2983425420, 8.966137e-001, -4.964806e-001, 
2984025405, 8.954371e-001, -4.975157e-001, 
2984625390, 8.958197e-001, -4.975390e-001, 
2985225375, 8.968356e-001, -4.970582e-001, 
2985825360, 8.990133e-001, -4.968383e-001, 
2986425345, 8.988072e-001, -4.955450e-001, 
2987025330, 8.960997e-001, -4.949651e-001, 
2987625315, 8.961334e-001, -4.962121e-001, 
2988225300, 8.966445e-001, -4.975908e-001, 
2988825285, 8.970487e-001, -4.965628e-001, 
2989425270, 8.980339e-001, -4.962591e-001, 
2990025255, 8.996157e-001, -4.956626e-001, 
2990625240, 8.980263e-001, -4.956521e-001, 
2991225225, 8.955613e-001, -4.962022e-001, 
2991825210, 8.968276e-001, -4.975622e-001, 
2992425195, 8.970826e-001, -4.969359e-001, 
2993025180, 8.956263e-001, -4.950489e-001, 
2993625165, 8.961278e-001, -4.958593e-001, 
2994225150, 8.969366e-001, -4.967481e-001, 
2994825135, 8.960401e-001, -4.962590e-001, 
2995425120, 8.955190e-001, -4.963609e-001, 
2996025105, 8.959025e-001, -4.971351e-001, 
2996625090, 8.955472e-001, -4.973945e-001, 
2997225075, 8.943969e-001, -4.967846e-001, 
2997825060, 8.943416e-001, -4.961295e-001, 
2998425045, 8.955716e-001, -4.958842e-001, 
2999025030, 8.980446e-001, -4.954943e-001, 
2999625015, 8.973341e-001, -4.970259e-001, 
3000225000, 8.967860e-001, -4.994978e-001, 
3000824985, 8.956836e-001, -4.998623e-001, 
3001424970, 8.956982e-001, -4.980787e-001, 
3002024955, 8.971513e-001, -4.949489e-001, 
3002624940, 8.976880e-001, -4.958835e-001, 
3003224925, 8.980663e-001, -4.979200e-001, 
3003824910, 8.954928e-001, -5.000042e-001, 
3004424895, 8.932866e-001, -5.007952e-001, 
3005024880, 8.920190e-001, -4.977870e-001, 
3005624865, 8.930734e-001, -4.963670e-001, 
3006224850, 8.948961e-001, -4.971587e-001, 
3006824835, 8.939738e-001, -4.979283e-001, 
3007424820, 8.944744e-001, -4.978541e-001, 
3008024805, 8.953681e-001, -4.971191e-001, 
3008624790, 8.957392e-001, -4.977368e-001, 
3009224775, 8.952798e-001, -4.994229e-001, 
3009824760, 8.944774e-001, -4.985970e-001, 
3010424745, 8.944918e-001, -4.973353e-001, 
3011024730, 8.948354e-001, -4.963465e-001, 
3011624715, 8.943173e-001, -4.965473e-001, 
3012224700, 8.930014e-001, -4.984879e-001, 
3012824685, 8.923776e-001, -4.979044e-001, 
3013424670, 8.934950e-001, -4.975153e-001, 
3014024655, 8.943436e-001, -4.984282e-001, 
3014624640, 8.935568e-001, -4.986977e-001, 
3015224625, 8.918365e-001, -4.994915e-001, 
3015824610, 8.916780e-001, -4.982838e-001, 
3016424595, 8.919411e-001, -4.971749e-001, 
3017024580, 8.934852e-001, -4.973571e-001, 
3017624565, 8.930340e-001, -4.971135e-001, 
3018224550, 8.919799e-001, -4.981784e-001, 
3018824535, 8.928282e-001, -4.996420e-001, 
3019424520, 8.925303e-001, -4.992804e-001, 
3020024505, 8.922145e-001, -4.985066e-001, 
3020624490, 8.920681e-001, -4.994663e-001, 
3021224475, 8.920331e-001, -5.000553e-001, 
3021824460, 8.912375e-001, -4.992706e-001, 
3022424445, 8.915481e-001, -5.008699e-001, 
3023024430, 8.933206e-001, -5.023885e-001, 
3023624415, 8.923495e-001, -4.998529e-001, 
3024224400, 8.907645e-001, -4.982029e-001, 
3024824385, 8.914021e-001, -5.000935e-001, 
3025424370, 8.908475e-001, -5.004261e-001, 
3026024355, 8.908335e-001, -5.003979e-001, 
3026624340, 8.906545e-001, -4.998693e-001, 
3027224325, 8.908346e-001, -4.988720e-001, 
3027824310, 8.911985e-001, -5.009605e-001, 
3028424295, 8.909131e-001, -5.002979e-001, 
3029024280, 8.914294e-001, -4.987631e-001, 
3029624265, 8.907510e-001, -5.001124e-001, 
3030224250, 8.905844e-001, -5.014650e-001, 
3030824235, 8.912409e-001, -5.010267e-001, 
3031424220, 8.916203e-001, -5.009341e-001, 
3032024205, 8.910579e-001, -5.017920e-001, 
3032624190, 8.918529e-001, -5.012959e-001, 
3033224175, 8.930149e-001, -5.001331e-001, 
3033824160, 8.911307e-001, -5.011216e-001, 
3034424145, 8.894185e-001, -5.013033e-001, 
3035024130, 8.894104e-001, -5.004873e-001, 
3035624115, 8.894628e-001, -5.006272e-001, 
3036224100, 8.905201e-001, -4.996742e-001, 
3036824085, 8.915793e-001, -4.993626e-001, 
3037424070, 8.913368e-001, -4.999698e-001, 
3038024055, 8.909139e-001, -5.013263e-001, 
3038624040, 8.893629e-001, -5.019023e-001, 
3039224025, 8.889832e-001, -5.016518e-001, 
3039824010, 8.906814e-001, -5.023016e-001, 
3040423995, 8.909574e-001, -5.027845e-001, 
3041023980, 8.898311e-001, -5.030540e-001, 
3041623965, 8.899921e-001, -5.030239e-001, 
3042223950, 8.904204e-001, -5.033274e-001, 
3042823935, 8.885887e-001, -5.007271e-001, 
3043423920, 8.890510e-001, -5.000708e-001, 
3044023905, 8.892890e-001, -5.026368e-001, 
3044623890, 8.887360e-001, -5.024243e-001, 
3045223875, 8.881991e-001, -5.012423e-001, 
3045823860, 8.883558e-001, -5.028611e-001, 
3046423845, 8.877712e-001, -5.026690e-001, 
3047023830, 8.878931e-001, -5.015497e-001, 
3047623815, 8.886463e-001, -5.015026e-001, 
3048223800, 8.893426e-001, -5.017419e-001, 
3048823785, 8.890863e-001, -5.022241e-001, 
3049423770, 8.884536e-001, -5.034980e-001, 
3050023755, 8.888230e-001, -5.039758e-001, 
3050623740, 8.887091e-001, -5.029576e-001, 
3051223725, 8.885922e-001, -5.027170e-001, 
3051823710, 8.878474e-001, -5.017815e-001, 
3052423695, 8.882265e-001, -5.016701e-001, 
3053023680, 8.905120e-001, -5.019907e-001, 
3053623665, 8.899332e-001, -5.031650e-001, 
3054223650, 8.871508e-001, -5.045743e-001, 
3054823635, 8.888302e-001, -5.033513e-001, 
3055423620, 8.881891e-001, -5.028672e-001, 
3056023605, 8.900235e-001, -5.039381e-001, 
3056623590, 8.900440e-001, -5.033509e-001, 
3057223575, 8.900079e-001, -5.018874e-001, 
3057823560, 8.891315e-001, -5.014620e-001, 
3058423545, 8.887082e-001, -5.019024e-001, 
3059023530, 8.883043e-001, -5.023603e-001, 
3059623515, 8.879578e-001, -5.027171e-001, 
3060223500, 8.878831e-001, -5.025192e-001, 
3060823485, 8.884107e-001, -5.043684e-001, 
3061423470, 8.891104e-001, -5.043873e-001, 
3062023455, 8.897151e-001, -5.022478e-001, 
3062623440, 8.904709e-001, -5.027536e-001, 
3063223425, 8.907965e-001, -5.041943e-001, 
3063823410, 8.904190e-001, -5.034584e-001, 
3064423395, 8.908733e-001, -5.033109e-001, 
3065023380, 8.914227e-001, -5.049630e-001, 
3065623365, 8.890998e-001, -5.041046e-001, 
3066223350, 8.877179e-001, -5.020384e-001, 
3066823335, 8.884351e-001, -5.035297e-001, 
3067423320, 8.891962e-001, -5.038885e-001, 
3068023305, 8.902844e-001, -5.039046e-001, 
3068623290, 8.889877e-001, -5.027362e-001, 
3069223275, 8.876442e-001, -5.027295e-001, 
3069823260, 8.892032e-001, -5.047894e-001, 
3070423245, 8.887509e-001, -5.055036e-001, 
3071023230, 8.881388e-001, -5.042412e-001, 
3071623215, 8.887495e-001, -5.047267e-001, 
3072223200, 8.898138e-001, -5.054217e-001, 
3072823185, 8.906137e-001, -5.055935e-001, 
3073423170, 8.902319e-001, -5.051341e-001, 
3074023155, 8.892427e-001, -5.047114e-001, 
3074623140, 8.883102e-001, -5.039524e-001, 
3075223125, 8.877387e-001, -5.039240e-001, 
3075823110, 8.871793e-001, -5.059794e-001, 
3076423095, 8.865025e-001, -5.058526e-001, 
3077023080, 8.885802e-001, -5.049018e-001, 
3077623065, 8.882039e-001, -5.052772e-001, 
3078223050, 8.872994e-001, -5.053005e-001, 
3078823035, 8.865967e-001, -5.037550e-001, 
3079423020, 8.857980e-001, -5.035945e-001, 
3080023005, 8.863550e-001, -5.039769e-001, 
3080622990, 8.858215e-001, -5.042968e-001, 
3081222975, 8.861661e-001, -5.038651e-001, 
3081822960, 8.871278e-001, -5.041207e-001, 
3082422945, 8.869126e-001, -5.040977e-001, 
3083022930, 8.848465e-001, -5.038779e-001, 
3083622915, 8.846236e-001, -5.045374e-001, 
3084222900, 8.849199e-001, -5.055434e-001, 
3084822885, 8.843303e-001, -5.059860e-001, 
3085422870, 8.846729e-001, -5.069502e-001, 
3086022855, 8.858340e-001, -5.076795e-001, 
3086622840, 8.850271e-001, -5.065860e-001, 
3087222825, 8.844030e-001, -5.045720e-001, 
3087822810, 8.842759e-001, -5.056371e-001, 
3088422795, 8.845385e-001, -5.060807e-001, 
3089022780, 8.851433e-001, -5.054898e-001, 
3089622765, 8.841385e-001, -5.056292e-001, 
3090222750, 8.829108e-001, -5.054886e-001, 
3090822735, 8.824111e-001, -5.054172e-001, 
3091422720, 8.816473e-001, -5.060757e-001, 
3092022705, 8.817027e-001, -5.068523e-001, 
3092622690, 8.835629e-001, -5.074300e-001, 
3093222675, 8.849301e-001, -5.079451e-001, 
3093822660, 8.827251e-001, -5.072505e-001, 
3094422645, 8.821087e-001, -5.070803e-001, 
3095022630, 8.826459e-001, -5.073414e-001, 
3095622615, 8.826398e-001, -5.059710e-001, 
3096222600, 8.818164e-001, -5.042232e-001, 
3096822585, 8.821214e-001, -5.055347e-001, 
3097422570, 8.826143e-001, -5.064865e-001, 
3098022555, 8.831912e-001, -5.070242e-001, 
3098622540, 8.840530e-001, -5.071391e-001, 
3099222525, 8.844633e-001, -5.063111e-001, 
3099822510, 8.824447e-001, -5.069491e-001, 
3100422495, 8.817292e-001, -5.076126e-001, 
3101022480, 8.827152e-001, -5.074981e-001, 
3101622465, 8.818928e-001, -5.082058e-001, 
3102222450, 8.809879e-001, -5.088837e-001, 
3102822435, 8.821838e-001, -5.098862e-001, 
3103422420, 8.820776e-001, -5.101168e-001, 
3104022405, 8.818537e-001, -5.098361e-001, 
3104622390, 8.816808e-001, -5.093366e-001, 
3105222375, 8.824528e-001, -5.088966e-001, 
3105822360, 8.820368e-001, -5.093789e-001, 
3106422345, 8.811859e-001, -5.098177e-001, 
3107022330, 8.805724e-001, -5.089915e-001, 
3107622315, 8.794258e-001, -5.079074e-001, 
3108222300, 8.797280e-001, -5.072731e-001, 
3108822285, 8.809264e-001, -5.088439e-001, 
3109422270, 8.816574e-001, -5.101932e-001, 
3110022255, 8.823606e-001, -5.118343e-001, 
3110622240, 8.812616e-001, -5.113098e-001, 
3111222225, 8.799230e-001, -5.103639e-001, 
3111822210, 8.791865e-001, -5.111784e-001, 
3112422195, 8.785940e-001, -5.119776e-001, 
3113022180, 8.794258e-001, -5.115098e-001, 
3113622165, 8.798139e-001, -5.125905e-001, 
3114222150, 8.789340e-001, -5.134571e-001, 
3114822135, 8.782068e-001, -5.129055e-001, 
3115422120, 8.778486e-001, -5.120296e-001, 
3116022105, 8.787750e-001, -5.124668e-001, 
3116622090, 8.785987e-001, -5.117644e-001, 
3117222075, 8.780221e-001, -5.105340e-001, 
3117822060, 8.781899e-001, -5.124119e-001, 
3118422045, 8.782538e-001, -5.132126e-001, 
3119022030, 8.779255e-001, -5.138930e-001, 
3119622015, 8.775149e-001, -5.145236e-001, 
3120222000, 8.776429e-001, -5.146556e-001, 
3120821985, 8.771610e-001, -5.144571e-001, 
3121421970, 8.766814e-001, -5.145089e-001, 
3122021955, 8.766204e-001, -5.145432e-001, 
3122621940, 8.768250e-001, -5.156425e-001, 
3123221925, 8.765814e-001, -5.172293e-001, 
3123821910, 8.765457e-001, -5.165232e-001, 
3124421895, 8.766320e-001, -5.155298e-001, 
3125021880, 8.764002e-001, -5.165532e-001, 
3125621865, 8.766678e-001, -5.154091e-001, 
3126221850, 8.765703e-001, -5.164009e-001, 
3126821835, 8.747603e-001, -5.156880e-001, 
3127421820, 8.743600e-001, -5.157721e-001, 
3128021805, 8.755946e-001, -5.172784e-001, 
3128621790, 8.750862e-001, -5.174608e-001, 
3129221775, 8.746778e-001, -5.170845e-001, 
3129821760, 8.730457e-001, -5.186338e-001, 
3130421745, 8.740671e-001, -5.196487e-001, 
3131021730, 8.764765e-001, -5.179366e-001, 
3131621715, 8.768612e-001, -5.188189e-001, 
3132221700, 8.754174e-001, -5.209777e-001, 
3132821685, 8.750204e-001, -5.194755e-001, 
3133421670, 8.755504e-001, -5.190749e-001, 
3134021655, 8.763740e-001, -5.206379e-001, 
3134621640, 8.753147e-001, -5.210512e-001, 
3135221625, 8.742096e-001, -5.212650e-001, 
3135821610, 8.747011e-001, -5.209278e-001, 
3136421595, 8.750939e-001, -5.203584e-001, 
3137021580, 8.748146e-001, -5.207661e-001, 
3137621565, 8.738052e-001, -5.211204e-001, 
3138221550, 8.732459e-001, -5.215973e-001, 
3138821535, 8.745475e-001, -5.223900e-001, 
3139421520, 8.746222e-001, -5.224698e-001, 
3140021505, 8.733391e-001, -5.217360e-001, 
3140621490, 8.726320e-001, -5.215450e-001, 
3141221475, 8.723861e-001, -5.220563e-001, 
3141821460, 8.732535e-001, -5.236416e-001, 
3142421445, 8.736504e-001, -5.233500e-001, 
3143021430, 8.746969e-001, -5.222133e-001, 
3143621415, 8.746778e-001, -5.219401e-001, 
3144221400, 8.735951e-001, -5.221224e-001, 
3144821385, 8.743553e-001, -5.220118e-001, 
3145421370, 8.741732e-001, -5.219458e-001, 
3146021355, 8.722308e-001, -5.226404e-001, 
3146621340, 8.719097e-001, -5.242684e-001, 
3147221325, 8.720253e-001, -5.259373e-001, 
3147821310, 8.723954e-001, -5.260299e-001, 
3148421295, 8.718167e-001, -5.262610e-001, 
3149021280, 8.721649e-001, -5.260471e-001, 
3149621265, 8.721912e-001, -5.250461e-001, 
3150221250, 8.720687e-001, -5.239998e-001, 
3150821235, 8.710967e-001, -5.261006e-001, 
3151421220, 8.712492e-001, -5.267501e-001, 
3152021205, 8.722852e-001, -5.251867e-001, 
3152621190, 8.716016e-001, -5.244835e-001, 
3153221175, 8.712590e-001, -5.249233e-001, 
3153821160, 8.717153e-001, -5.262705e-001, 
3154421145, 8.710248e-001, -5.272814e-001, 
3155021130, 8.703194e-001, -5.267864e-001, 
3155621115, 8.711888e-001, -5.269350e-001, 
3156221100, 8.714656e-001, -5.271540e-001, 
3156821085, 8.721831e-001, -5.279209e-001, 
3157421070, 8.716204e-001, -5.282584e-001, 
3158021055, 8.704912e-001, -5.282267e-001, 
3158621040, 8.713804e-001, -5.285580e-001, 
3159221025, 8.722988e-001, -5.282777e-001, 
3159821010, 8.708388e-001, -5.286083e-001, 
3160420995, 8.699389e-001, -5.288328e-001, 
3161020980, 8.700088e-001, -5.281759e-001, 
3161620965, 8.700364e-001, -5.281690e-001, 
3162220950, 8.694276e-001, -5.289062e-001, 
3162820935, 8.686820e-001, -5.291397e-001, 
3163420920, 8.681518e-001, -5.295392e-001, 
3164020905, 8.677829e-001, -5.305285e-001, 
3164620890, 8.679489e-001, -5.308408e-001, 
3165220875, 8.683672e-001, -5.303068e-001, 
3165820860, 8.690587e-001, -5.298712e-001, 
3166420845, 8.692276e-001, -5.298496e-001, 
3167020830, 8.684524e-001, -5.303079e-001, 
3167620815, 8.681899e-001, -5.308819e-001, 
3168220800, 8.678682e-001, -5.312023e-001, 
3168820785, 8.680990e-001, -5.299782e-001, 
3169420770, 8.685337e-001, -5.294475e-001, 
3170020755, 8.687388e-001, -5.294155e-001, 
3170620740, 8.677080e-001, -5.302240e-001, 
3171220725, 8.663343e-001, -5.315697e-001, 
3171820710, 8.664787e-001, -5.305343e-001, 
3172420695, 8.671444e-001, -5.303596e-001, 
3173020680, 8.682086e-001, -5.312933e-001, 
3173620665, 8.673567e-001, -5.313913e-001, 
3174220650, 8.666533e-001, -5.316430e-001, 
3174820635, 8.668112e-001, -5.323766e-001, 
3175420620, 8.658708e-001, -5.320563e-001, 
3176020605, 8.662867e-001, -5.310472e-001, 
3176620590, 8.669172e-001, -5.312394e-001, 
3177220575, 8.665636e-001, -5.312852e-001, 
3177820560, 8.654720e-001, -5.318781e-001, 
3178420545, 8.649872e-001, -5.316436e-001, 
3179020530, 8.665352e-001, -5.314984e-001, 
3179620515, 8.662468e-001, -5.326273e-001, 
3180220500, 8.650523e-001, -5.333227e-001, 
3180820485, 8.646461e-001, -5.329779e-001, 
3181420470, 8.643784e-001, -5.325475e-001, 
3182020455, 8.645703e-001, -5.318840e-001, 
3182620440, 8.639582e-001, -5.316675e-001, 
3183220425, 8.640838e-001, -5.319422e-001, 
3183820410, 8.657408e-001, -5.323102e-001, 
3184420395, 8.659026e-001, -5.319577e-001, 
3185020380, 8.647994e-001, -5.315006e-001, 
3185620365, 8.641949e-001, -5.315576e-001, 
3186220350, 8.640815e-001, -5.326699e-001, 
3186820335, 8.638343e-001, -5.336775e-001, 
3187420320, 8.639256e-001, -5.336327e-001, 
3188020305, 8.640967e-001, -5.324998e-001, 
3188620290, 8.619151e-001, -5.333253e-001, 
3189220275, 8.607712e-001, -5.342646e-001, 
3189820260, 8.639392e-001, -5.330803e-001, 
3190420245, 8.643572e-001, -5.330567e-001, 
3191020230, 8.626435e-001, -5.329120e-001, 
3191620215, 8.627707e-001, -5.334897e-001, 
3192220200, 8.635549e-001, -5.348241e-001, 
3192820185, 8.623448e-001, -5.340183e-001, 
3193420170, 8.625076e-001, -5.342652e-001, 
3194020155, 8.625000e-001, -5.345478e-001, 
3194620140, 8.623697e-001, -5.341901e-001, 
3195220125, 8.627980e-001, -5.337881e-001, 
3195820110, 8.631147e-001, -5.337878e-001, 
3196420095, 8.621267e-001, -5.339381e-001, 
3197020080, 8.603626e-001, -5.352272e-001, 
3197620065, 8.600982e-001, -5.357819e-001, 
3198220050, 8.594541e-001, -5.366067e-001, 
3198820035, 8.596078e-001, -5.353571e-001, 
3199420020, 8.598763e-001, -5.344164e-001, 
3200020005, 8.597355e-001, -5.337011e-001, 
3200619990, 8.610501e-001, -5.340890e-001, 
3201219975, 8.616307e-001, -5.359834e-001, 
3201819960, 8.600729e-001, -5.361907e-001, 
3202419945, 8.602992e-001, -5.362985e-001, 
3203019930, 8.612180e-001, -5.366970e-001, 
3203619915, 8.607777e-001, -5.361292e-001, 
3204219900, 8.601418e-001, -5.356785e-001, 
3204819885, 8.595306e-001, -5.354879e-001, 
3205419870, 8.590809e-001, -5.355478e-001, 
3206019855, 8.596554e-001, -5.349568e-001, 
3206619840, 8.602523e-001, -5.348940e-001, 
3207219825, 8.599673e-001, -5.357924e-001, 
3207819810, 8.595269e-001, -5.358339e-001, 
3208419795, 8.590004e-001, -5.363053e-001, 
3209019780, 8.603849e-001, -5.363136e-001, 
3209619765, 8.604993e-001, -5.370499e-001, 
3210219750, 8.593941e-001, -5.375354e-001, 
3210819735, 8.614115e-001, -5.361162e-001, 
3211419720, 8.616176e-001, -5.350630e-001, 
3212019705, 8.601782e-001, -5.350226e-001, 
3212619690, 8.594503e-001, -5.345271e-001, 
3213219675, 8.588966e-001, -5.353185e-001, 
3213819660, 8.581753e-001, -5.384771e-001, 
3214419645, 8.583634e-001, -5.389988e-001, 
3215019630, 8.595272e-001, -5.377160e-001, 
3215619615, 8.591182e-001, -5.377048e-001, 
3216219600, 8.578672e-001, -5.371734e-001, 
3216819585, 8.578160e-001, -5.360821e-001, 
3217419570, 8.576100e-001, -5.361151e-001, 
3218019555, 8.575510e-001, -5.373160e-001, 
3218619540, 8.592038e-001, -5.383590e-001, 
3219219525, 8.613591e-001, -5.379985e-001, 
3219819510, 8.578269e-001, -5.357252e-001, 
3220419495, 8.564014e-001, -5.345783e-001, 
3221019480, 8.573226e-001, -5.368014e-001, 
3221619465, 8.586922e-001, -5.384117e-001, 
3222219450, 8.596606e-001, -5.387242e-001, 
3222819435, 8.582759e-001, -5.384721e-001, 
3223419420, 8.590909e-001, -5.373057e-001, 
3224019405, 8.608910e-001, -5.382237e-001, 
3224619390, 8.604518e-001, -5.388535e-001, 
3225219375, 8.591280e-001, -5.386972e-001, 
3225819360, 8.579823e-001, -5.394447e-001, 
3226419345, 8.596404e-001, -5.393586e-001, 
3227019330, 8.582674e-001, -5.394452e-001, 
3227619315, 8.578906e-001, -5.397494e-001, 
3228219300, 8.586410e-001, -5.401564e-001, 
3228819285, 8.569778e-001, -5.384606e-001, 
3229419270, 8.563012e-001, -5.384076e-001, 
3230019255, 8.553802e-001, -5.391932e-001, 
3230619240, 8.576056e-001, -5.401770e-001, 
3231219225, 8.568329e-001, -5.408723e-001, 
3231819210, 8.571358e-001, -5.405743e-001, 
3232419195, 8.578661e-001, -5.405646e-001, 
3233019180, 8.590537e-001, -5.422552e-001, 
