"S11 POLAR"
"Frequency (Hz)","U","U",
80697990, 1.001801e+000, -2.132662e-002, 
81297975, 1.002143e+000, -2.076482e-002, 
81897960, 1.001502e+000, -2.041618e-002, 
82497945, 1.001227e+000, -2.091911e-002, 
83097930, 1.001609e+000, -2.308688e-002, 
83697915, 1.000957e+000, -2.310985e-002, 
84297900, 1.000031e+000, -2.193780e-002, 
84897885, 1.000899e+000, -2.226664e-002, 
85497870, 1.001707e+000, -2.288144e-002, 
86097855, 1.002039e+000, -2.290944e-002, 
86697840, 1.001734e+000, -2.314334e-002, 
87297825, 1.000983e+000, -2.396583e-002, 
87897810, 1.000810e+000, -2.390438e-002, 
88497795, 1.001068e+000, -2.362327e-002, 
89097780, 1.002181e+000, -2.368952e-002, 
89697765, 1.002567e+000, -2.365777e-002, 
90297750, 1.002235e+000, -2.371635e-002, 
90897735, 1.000049e+000, -2.499291e-002, 
91497720, 9.999348e-001, -2.577787e-002, 
92097705, 1.000686e+000, -2.569739e-002, 
92697690, 1.001127e+000, -2.477947e-002, 
93297675, 1.001724e+000, -2.406404e-002, 
93897660, 1.001357e+000, -2.459818e-002, 
94497645, 1.001189e+000, -2.444400e-002, 
95097630, 1.001223e+000, -2.450995e-002, 
95697615, 1.001415e+000, -2.424965e-002, 
96297600, 1.001676e+000, -2.425215e-002, 
96897585, 1.001636e+000, -2.413508e-002, 
97497570, 1.001434e+000, -2.379817e-002, 
98097555, 1.002448e+000, -2.431534e-002, 
98697540, 1.002171e+000, -2.491179e-002, 
99297525, 1.001708e+000, -2.561770e-002, 
99897510, 1.001950e+000, -2.636974e-002, 
100497495, 1.002026e+000, -2.711248e-002, 
101097480, 1.001822e+000, -2.632263e-002, 
101697465, 1.002618e+000, -2.660510e-002, 
102297450, 1.003062e+000, -2.691120e-002, 
102897435, 1.001723e+000, -2.752005e-002, 
103497420, 1.000494e+000, -2.683894e-002, 
104097405, 1.000869e+000, -2.559473e-002, 
104697390, 1.001718e+000, -2.549224e-002, 
105297375, 1.001557e+000, -2.510067e-002, 
105897360, 1.001529e+000, -2.513315e-002, 
106497345, 1.001610e+000, -2.522583e-002, 
107097330, 1.002079e+000, -2.492253e-002, 
107697315, 1.002613e+000, -2.600243e-002, 
108297300, 1.003539e+000, -2.729959e-002, 
108897285, 1.003062e+000, -2.809553e-002, 
109497270, 1.002454e+000, -2.849066e-002, 
110097255, 1.002236e+000, -2.716893e-002, 
110697240, 1.001500e+000, -2.697466e-002, 
111297225, 1.002581e+000, -2.767218e-002, 
111897210, 1.003448e+000, -2.814465e-002, 
112497195, 1.003291e+000, -2.871871e-002, 
113097180, 1.002270e+000, -2.849069e-002, 
113697165, 1.002133e+000, -2.757172e-002, 
114297150, 1.002546e+000, -2.683371e-002, 
114897135, 1.002697e+000, -2.775386e-002, 
115497120, 1.002630e+000, -2.754799e-002, 
116097105, 1.002479e+000, -2.759242e-002, 
116697090, 1.001371e+000, -2.847891e-002, 
117297075, 1.001408e+000, -2.906801e-002, 
117897060, 1.002695e+000, -2.863120e-002, 
118497045, 1.003374e+000, -2.916810e-002, 
119097030, 1.004107e+000, -2.879393e-002, 
119697015, 1.003549e+000, -2.889341e-002, 
120297000, 1.003108e+000, -2.992732e-002, 
120896985, 1.002951e+000, -2.967310e-002, 
121496970, 1.003528e+000, -2.925663e-002, 
122096955, 1.004175e+000, -2.915794e-002, 
122696940, 1.003967e+000, -2.915467e-002, 
123296925, 1.003001e+000, -2.970172e-002, 
123896910, 1.002686e+000, -2.918479e-002, 
124496895, 1.002400e+000, -2.924816e-002, 
125096880, 1.002724e+000, -2.971853e-002, 
125696865, 1.003030e+000, -2.982188e-002, 
126296850, 1.002815e+000, -3.052326e-002, 
126896835, 1.002351e+000, -3.070823e-002, 
127496820, 1.002696e+000, -3.041761e-002, 
128096805, 1.002755e+000, -3.007194e-002, 
128696790, 1.002548e+000, -2.985874e-002, 
129296775, 1.003098e+000, -3.063622e-002, 
129896760, 1.003446e+000, -3.178668e-002, 
130496745, 1.003552e+000, -3.155623e-002, 
131096730, 1.003087e+000, -3.100166e-002, 
131696715, 1.002853e+000, -3.111669e-002, 
132296700, 1.002311e+000, -3.128818e-002, 
132896685, 1.002270e+000, -3.185873e-002, 
133496670, 1.002920e+000, -3.231053e-002, 
134096655, 1.003125e+000, -3.156526e-002, 
134696640, 1.003163e+000, -3.108453e-002, 
135296625, 1.002776e+000, -3.039781e-002, 
135896610, 1.003884e+000, -3.123045e-002, 
136496595, 1.004345e+000, -3.155490e-002, 
137096580, 1.004523e+000, -3.165524e-002, 
137696565, 1.004172e+000, -3.061599e-002, 
138296550, 1.003585e+000, -2.987655e-002, 
138896535, 1.003518e+000, -3.307061e-002, 
139496520, 1.003723e+000, -3.456967e-002, 
140096505, 1.004532e+000, -3.410760e-002, 
140696490, 1.003055e+000, -3.380727e-002, 
141296475, 1.002107e+000, -3.343021e-002, 
141896460, 1.003207e+000, -3.309298e-002, 
142496445, 1.003126e+000, -3.356521e-002, 
143096430, 1.003628e+000, -3.400645e-002, 
143696415, 1.003811e+000, -3.355461e-002, 
144296400, 1.003400e+000, -3.247082e-002, 
144896385, 1.003488e+000, -3.300012e-002, 
145496370, 1.003085e+000, -3.322909e-002, 
146096355, 1.003409e+000, -3.296630e-002, 
146696340, 1.003647e+000, -3.367490e-002, 
147296325, 1.004036e+000, -3.446836e-002, 
147896310, 1.004206e+000, -3.368746e-002, 
148496295, 1.003561e+000, -3.396808e-002, 
149096280, 1.002863e+000, -3.420660e-002, 
149696265, 1.002280e+000, -3.371524e-002, 
150296250, 1.002400e+000, -3.273676e-002, 
150896235, 1.004182e+000, -3.318338e-002, 
151496220, 1.003927e+000, -3.335787e-002, 
152096205, 1.002555e+000, -3.397072e-002, 
152696190, 1.003305e+000, -3.460415e-002, 
153296175, 1.004142e+000, -3.530830e-002, 
153896160, 1.002082e+000, -3.364813e-002, 
154496145, 1.002603e+000, -3.300201e-002, 
155096130, 1.003634e+000, -3.328717e-002, 
155696115, 1.003243e+000, -3.364663e-002, 
156296100, 1.002326e+000, -3.431702e-002, 
156896085, 1.002825e+000, -3.399261e-002, 
157496070, 1.004154e+000, -3.401018e-002, 
158096055, 1.004780e+000, -3.540568e-002, 
158696040, 1.004477e+000, -3.540789e-002, 
159296025, 1.004147e+000, -3.473518e-002, 
159896010, 1.005386e+000, -3.581082e-002, 
160495995, 1.006294e+000, -3.659234e-002, 
161095980, 1.006620e+000, -3.512438e-002, 
161695965, 1.005840e+000, -3.497336e-002, 
162295950, 1.004857e+000, -3.595920e-002, 
162895935, 1.005113e+000, -3.643772e-002, 
163495920, 1.005191e+000, -3.682592e-002, 
164095905, 1.004714e+000, -3.657850e-002, 
164695890, 1.004216e+000, -3.608127e-002, 
165295875, 1.003623e+000, -3.544029e-002, 
165895860, 1.005070e+000, -3.598470e-002, 
166495845, 1.005632e+000, -3.644885e-002, 
167095830, 1.006146e+000, -3.823285e-002, 
167695815, 1.006747e+000, -3.741033e-002, 
168295800, 1.006465e+000, -3.611746e-002, 
168895785, 1.005829e+000, -3.532350e-002, 
169495770, 1.005872e+000, -3.501360e-002, 
170095755, 1.005167e+000, -3.503456e-002, 
170695740, 1.005367e+000, -3.548077e-002, 
171295725, 1.005023e+000, -3.635358e-002, 
171895710, 1.004302e+000, -3.657824e-002, 
172495695, 1.004587e+000, -3.683386e-002, 
173095680, 1.005247e+000, -3.666106e-002, 
173695665, 1.004933e+000, -3.668723e-002, 
174295650, 1.005389e+000, -3.650745e-002, 
174895635, 1.006377e+000, -3.757893e-002, 
175495620, 1.007057e+000, -3.818996e-002, 
176095605, 1.007248e+000, -3.735659e-002, 
176695590, 1.006744e+000, -3.788568e-002, 
177295575, 1.006201e+000, -3.820907e-002, 
177895560, 1.005024e+000, -3.746381e-002, 
178495545, 1.004919e+000, -3.675510e-002, 
179095530, 1.005812e+000, -3.686835e-002, 
179695515, 1.005538e+000, -3.696946e-002, 
180295500, 1.005288e+000, -3.649373e-002, 
180895485, 1.006531e+000, -3.659528e-002, 
181495470, 1.006553e+000, -3.684181e-002, 
182095455, 1.006199e+000, -3.645553e-002, 
182695440, 1.006621e+000, -3.676266e-002, 
183295425, 1.006656e+000, -3.720374e-002, 
183895410, 1.007114e+000, -3.741373e-002, 
184495395, 1.006207e+000, -3.752752e-002, 
185095380, 1.005193e+000, -3.769396e-002, 
185695365, 1.006387e+000, -3.741946e-002, 
186295350, 1.006942e+000, -3.704229e-002, 
186895335, 1.005415e+000, -3.695895e-002, 
187495320, 1.005414e+000, -3.707640e-002, 
188095305, 1.006391e+000, -3.796908e-002, 
188695290, 1.006974e+000, -3.727141e-002, 
189295275, 1.007987e+000, -3.737938e-002, 
189895260, 1.007083e+000, -3.854540e-002, 
190495245, 1.006464e+000, -3.869822e-002, 
191095230, 1.006472e+000, -3.836223e-002, 
191695215, 1.005706e+000, -3.851353e-002, 
192295200, 1.005401e+000, -3.880190e-002, 
192895185, 1.005742e+000, -3.944755e-002, 
193495170, 1.005975e+000, -3.899378e-002, 
194095155, 1.006148e+000, -3.770494e-002, 
194695140, 1.005749e+000, -3.748313e-002, 
195295125, 1.006271e+000, -3.812486e-002, 
195895110, 1.007443e+000, -3.726731e-002, 
196495095, 1.007626e+000, -3.736533e-002, 
197095080, 1.006379e+000, -3.798744e-002, 
197695065, 1.006428e+000, -3.779535e-002, 
198295050, 1.007035e+000, -3.784760e-002, 
198895035, 1.006502e+000, -3.942576e-002, 
199495020, 1.005776e+000, -3.969117e-002, 
200095005, 1.004955e+000, -4.045265e-002, 
200694990, 1.006466e+000, -3.962515e-002, 
201294975, 1.007544e+000, -3.854628e-002, 
201894960, 1.007064e+000, -3.868308e-002, 
202494945, 1.007023e+000, -3.860744e-002, 
203094930, 1.006065e+000, -3.858647e-002, 
203694915, 1.006981e+000, -3.842572e-002, 
204294900, 1.007337e+000, -3.749004e-002, 
204894885, 1.007411e+000, -3.876706e-002, 
205494870, 1.007576e+000, -3.945360e-002, 
206094855, 1.007448e+000, -3.767793e-002, 
206694840, 1.006333e+000, -3.908000e-002, 
207294825, 1.006625e+000, -3.969652e-002, 
207894810, 1.008004e+000, -3.799284e-002, 
208494795, 1.008119e+000, -3.852919e-002, 
209094780, 1.006953e+000, -3.907413e-002, 
209694765, 1.007213e+000, -3.946269e-002, 
210294750, 1.008107e+000, -3.990363e-002, 
210894735, 1.007329e+000, -3.916593e-002, 
211494720, 1.007302e+000, -3.899273e-002, 
212094705, 1.007996e+000, -3.975587e-002, 
212694690, 1.008238e+000, -3.959229e-002, 
213294675, 1.008535e+000, -3.927694e-002, 
213894660, 1.007260e+000, -3.990501e-002, 
214494645, 1.006140e+000, -4.038015e-002, 
215094630, 1.006794e+000, -4.048758e-002, 
215694615, 1.007067e+000, -3.959647e-002, 
216294600, 1.007324e+000, -3.867483e-002, 
216894585, 1.008105e+000, -3.994083e-002, 
217494570, 1.008525e+000, -4.115468e-002, 
218094555, 1.008547e+000, -4.127109e-002, 
218694540, 1.008816e+000, -4.076555e-002, 
219294525, 1.008433e+000, -3.940391e-002, 
219894510, 1.007001e+000, -4.010674e-002, 
220494495, 1.007320e+000, -4.057164e-002, 
221094480, 1.008920e+000, -4.003599e-002, 
221694465, 1.009132e+000, -4.057305e-002, 
222294450, 1.008126e+000, -4.170585e-002, 
222894435, 1.006334e+000, -4.030585e-002, 
223494420, 1.006969e+000, -3.996972e-002, 
224094405, 1.009346e+000, -3.973191e-002, 
224694390, 1.008665e+000, -4.003659e-002, 
225294375, 1.008114e+000, -4.055097e-002, 
225894360, 1.007902e+000, -4.043148e-002, 
226494345, 1.008565e+000, -4.054894e-002, 
227094330, 1.008838e+000, -4.133288e-002, 
227694315, 1.007906e+000, -4.024665e-002, 
228294300, 1.007051e+000, -3.968121e-002, 
228894285, 1.006523e+000, -4.046154e-002, 
229494270, 1.007793e+000, -4.015187e-002, 
230094255, 1.009521e+000, -3.946408e-002, 
230694240, 1.008689e+000, -4.029780e-002, 
231294225, 1.008023e+000, -4.148061e-002, 
231894210, 1.008144e+000, -4.150496e-002, 
232494195, 1.008203e+000, -4.131849e-002, 
233094180, 1.007774e+000, -4.205553e-002, 
233694165, 1.008328e+000, -4.214029e-002, 
234294150, 1.009203e+000, -4.155708e-002, 
234894135, 1.008891e+000, -4.141971e-002, 
235494120, 1.009078e+000, -4.113933e-002, 
236094105, 1.009287e+000, -4.042457e-002, 
236694090, 1.008875e+000, -4.120760e-002, 
237294075, 1.008490e+000, -4.191133e-002, 
237894060, 1.008384e+000, -4.341135e-002, 
238494045, 1.008781e+000, -4.297569e-002, 
239094030, 1.009023e+000, -4.263474e-002, 
239694015, 1.009112e+000, -4.246013e-002, 
240294000, 1.008819e+000, -4.208203e-002, 
240893985, 1.008515e+000, -4.175830e-002, 
241493970, 1.009064e+000, -4.150923e-002, 
242093955, 1.009466e+000, -4.183269e-002, 
242693940, 1.009804e+000, -4.253453e-002, 
243293925, 1.010028e+000, -4.304074e-002, 
243893910, 1.009172e+000, -4.293812e-002, 
244493895, 1.008473e+000, -4.255969e-002, 
245093880, 1.008302e+000, -4.279231e-002, 
245693865, 1.009353e+000, -4.352431e-002, 
246293850, 1.009501e+000, -4.408870e-002, 
246893835, 1.008152e+000, -4.290411e-002, 
247493820, 1.008314e+000, -4.284573e-002, 
248093805, 1.008832e+000, -4.466607e-002, 
248693790, 1.009207e+000, -4.430313e-002, 
249293775, 1.010043e+000, -4.320640e-002, 
249893760, 1.010176e+000, -4.401286e-002, 
250493745, 1.009467e+000, -4.419717e-002, 
251093730, 1.008682e+000, -4.437567e-002, 
251693715, 1.009283e+000, -4.423074e-002, 
252293700, 1.009443e+000, -4.395003e-002, 
252893685, 1.009621e+000, -4.347649e-002, 
253493670, 1.009753e+000, -4.305714e-002, 
254093655, 1.009511e+000, -4.344380e-002, 
254693640, 1.010362e+000, -4.492579e-002, 
255293625, 1.010751e+000, -4.565765e-002, 
255893610, 1.011021e+000, -4.437412e-002, 
256493595, 1.010573e+000, -4.349165e-002, 
257093580, 1.010485e+000, -4.324451e-002, 
257693565, 1.010065e+000, -4.369790e-002, 
258293550, 1.009994e+000, -4.380602e-002, 
258893535, 1.009510e+000, -4.437989e-002, 
259493520, 1.009227e+000, -4.410945e-002, 
260093505, 1.010260e+000, -4.336110e-002, 
260693490, 1.010704e+000, -4.486132e-002, 
261293475, 1.010698e+000, -4.636769e-002, 
261893460, 1.011257e+000, -4.541219e-002, 
262493445, 1.010655e+000, -4.475306e-002, 
263093430, 1.009389e+000, -4.484925e-002, 
263693415, 1.009772e+000, -4.557293e-002, 
264293400, 1.010598e+000, -4.649092e-002, 
264893385, 1.010118e+000, -4.636277e-002, 
265493370, 1.009593e+000, -4.571535e-002, 
266093355, 1.009606e+000, -4.453876e-002, 
266693340, 1.010204e+000, -4.499825e-002, 
267293325, 1.010175e+000, -4.543276e-002, 
267893310, 1.009732e+000, -4.545813e-002, 
268493295, 1.010130e+000, -4.448304e-002, 
269093280, 1.010591e+000, -4.455645e-002, 
269693265, 1.011317e+000, -4.452744e-002, 
270293250, 1.010962e+000, -4.450304e-002, 
270893235, 1.010552e+000, -4.458849e-002, 
271493220, 1.009759e+000, -4.532157e-002, 
272093205, 1.008729e+000, -4.535326e-002, 
272693190, 1.009292e+000, -4.495479e-002, 
273293175, 1.010121e+000, -4.567952e-002, 
273893160, 1.010642e+000, -4.668483e-002, 
274493145, 1.009304e+000, -4.752293e-002, 
275093130, 1.008564e+000, -4.626757e-002, 
275693115, 1.010462e+000, -4.678478e-002, 
276293100, 1.011866e+000, -4.751638e-002, 
276893085, 1.011552e+000, -4.705985e-002, 
277493070, 1.011332e+000, -4.676003e-002, 
278093055, 1.011923e+000, -4.758999e-002, 
278693040, 1.011746e+000, -4.779029e-002, 
279293025, 1.011703e+000, -4.714305e-002, 
279893010, 1.011521e+000, -4.691622e-002, 
280492995, 1.011672e+000, -4.624745e-002, 
281092980, 1.011293e+000, -4.704306e-002, 
281692965, 1.010504e+000, -4.692094e-002, 
282292950, 1.010155e+000, -4.703939e-002, 
282892935, 1.010433e+000, -4.713601e-002, 
283492920, 1.010567e+000, -4.715348e-002, 
284092905, 1.011456e+000, -4.768373e-002, 
284692890, 1.011104e+000, -4.749499e-002, 
285292875, 1.010729e+000, -4.734495e-002, 
285892860, 1.011545e+000, -4.828610e-002, 
286492845, 1.012579e+000, -4.926712e-002, 
287092830, 1.012798e+000, -5.004318e-002, 
287692815, 1.012338e+000, -4.940135e-002, 
288292800, 1.010779e+000, -4.854719e-002, 
288892785, 1.010766e+000, -4.858723e-002, 
289492770, 1.010294e+000, -4.831027e-002, 
290092755, 1.010350e+000, -4.832650e-002, 
290692740, 1.010240e+000, -4.882044e-002, 
291292725, 1.010485e+000, -4.909301e-002, 
291892710, 1.009266e+000, -4.768876e-002, 
292492695, 1.009641e+000, -4.734311e-002, 
293092680, 1.010713e+000, -4.827120e-002, 
293692665, 1.011410e+000, -4.967856e-002, 
294292650, 1.012567e+000, -5.112755e-002, 
294892635, 1.011744e+000, -5.036972e-002, 
295492620, 1.010481e+000, -4.954368e-002, 
296092605, 1.009742e+000, -4.936613e-002, 
296692590, 1.010293e+000, -4.910093e-002, 
297292575, 1.011827e+000, -4.905394e-002, 
297892560, 1.012412e+000, -4.951395e-002, 
298492545, 1.012306e+000, -5.051737e-002, 
299092530, 1.011450e+000, -4.968680e-002, 
299692515, 1.010661e+000, -5.005424e-002, 
300292500, 1.011182e+000, -5.074219e-002, 
300892485, 1.012031e+000, -5.049771e-002, 
301492470, 1.011769e+000, -5.016719e-002, 
302092455, 1.011327e+000, -4.995546e-002, 
302692440, 1.012154e+000, -5.071499e-002, 
303292425, 1.012472e+000, -5.165876e-002, 
303892410, 1.011618e+000, -4.974128e-002, 
304492395, 1.012079e+000, -4.910896e-002, 
305092380, 1.012566e+000, -4.938272e-002, 
305692365, 1.012700e+000, -5.002509e-002, 
306292350, 1.012524e+000, -5.070038e-002, 
306892335, 1.012931e+000, -5.001636e-002, 
307492320, 1.012902e+000, -5.006468e-002, 
308092305, 1.011552e+000, -5.125174e-002, 
308692290, 1.010372e+000, -5.108043e-002, 
309292275, 1.010215e+000, -5.097314e-002, 
309892260, 1.011191e+000, -5.147351e-002, 
310492245, 1.011767e+000, -5.141183e-002, 
311092230, 1.011575e+000, -5.173992e-002, 
311692215, 1.011554e+000, -5.124354e-002, 
312292200, 1.011887e+000, -5.084173e-002, 
312892185, 1.012244e+000, -5.084685e-002, 
313492170, 1.012784e+000, -5.108824e-002, 
314092155, 1.014163e+000, -5.193279e-002, 
314692140, 1.012159e+000, -5.168452e-002, 
315292125, 1.009629e+000, -5.206453e-002, 
315892110, 1.010344e+000, -5.233634e-002, 
316492095, 1.010795e+000, -5.146215e-002, 
317092080, 1.011410e+000, -5.042736e-002, 
317692065, 1.012037e+000, -5.120227e-002, 
318292050, 1.013011e+000, -5.224202e-002, 
318892035, 1.012594e+000, -5.209504e-002, 
319492020, 1.013274e+000, -5.179853e-002, 
320092005, 1.014516e+000, -5.118737e-002, 
320691990, 1.012927e+000, -5.199635e-002, 
321291975, 1.011235e+000, -5.308043e-002, 
321891960, 1.011920e+000, -5.162222e-002, 
322491945, 1.012774e+000, -5.211060e-002, 
323091930, 1.012348e+000, -5.250908e-002, 
323691915, 1.010809e+000, -5.343699e-002, 
324291900, 1.010567e+000, -5.352297e-002, 
324891885, 1.011528e+000, -5.209901e-002, 
325491870, 1.011909e+000, -5.162495e-002, 
326091855, 1.012555e+000, -5.221409e-002, 
326691840, 1.012785e+000, -5.232609e-002, 
327291825, 1.013080e+000, -5.140676e-002, 
327891810, 1.012633e+000, -5.240437e-002, 
328491795, 1.012669e+000, -5.328677e-002, 
329091780, 1.012246e+000, -5.387303e-002, 
329691765, 1.013094e+000, -5.298651e-002, 
330291750, 1.013570e+000, -5.143357e-002, 
330891735, 1.011728e+000, -5.332175e-002, 
331491720, 1.012077e+000, -5.398602e-002, 
332091705, 1.012716e+000, -5.462490e-002, 
332691690, 1.013508e+000, -5.422631e-002, 
333291675, 1.014165e+000, -5.341391e-002, 
333891660, 1.012993e+000, -5.409817e-002, 
334491645, 1.012303e+000, -5.372464e-002, 
335091630, 1.011642e+000, -5.182635e-002, 
335691615, 1.012534e+000, -5.210053e-002, 
336291600, 1.012645e+000, -5.237710e-002, 
336891585, 1.012877e+000, -5.454186e-002, 
337491570, 1.012163e+000, -5.472114e-002, 
338091555, 1.012038e+000, -5.255580e-002, 
338691540, 1.011900e+000, -5.301310e-002, 
339291525, 1.012377e+000, -5.369059e-002, 
339891510, 1.014840e+000, -5.433093e-002, 
340491495, 1.014344e+000, -5.504613e-002, 
341091480, 1.012218e+000, -5.431216e-002, 
341691465, 1.013215e+000, -5.554064e-002, 
342291450, 1.013214e+000, -5.696131e-002, 
342891435, 1.012268e+000, -5.468553e-002, 
343491420, 1.012272e+000, -5.427532e-002, 
344091405, 1.011657e+000, -5.492899e-002, 
344691390, 1.012375e+000, -5.444272e-002, 
345291375, 1.013014e+000, -5.317664e-002, 
345891360, 1.013972e+000, -5.398497e-002, 
346491345, 1.014220e+000, -5.407602e-002, 
347091330, 1.013997e+000, -5.411171e-002, 
347691315, 1.014246e+000, -5.442134e-002, 
348291300, 1.014853e+000, -5.489269e-002, 
