"S22 POLAR"
"Frequency (Hz)","U","U",
2682232950, 7.531117e-001, -8.084376e-001, 
2682832935, 7.532613e-001, -8.065553e-001, 
2683432920, 7.529885e-001, -8.059376e-001, 
2684032905, 7.536325e-001, -8.067563e-001, 
2684632890, 7.529135e-001, -8.060448e-001, 
2685232875, 7.533366e-001, -8.060799e-001, 
2685832860, 7.541984e-001, -8.093564e-001, 
2686432845, 7.540873e-001, -8.098072e-001, 
2687032830, 7.532305e-001, -8.078467e-001, 
2687632815, 7.530277e-001, -8.077536e-001, 
2688232800, 7.529534e-001, -8.080058e-001, 
2688832785, 7.522627e-001, -8.103805e-001, 
2689432770, 7.501199e-001, -8.104745e-001, 
2690032755, 7.475029e-001, -8.092966e-001, 
2690632740, 7.474468e-001, -8.095112e-001, 
2691232725, 7.488409e-001, -8.089577e-001, 
2691832710, 7.461750e-001, -8.103414e-001, 
2692432695, 7.450344e-001, -8.115671e-001, 
2693032680, 7.490257e-001, -8.117143e-001, 
2693632665, 7.494388e-001, -8.104663e-001, 
2694232650, 7.479351e-001, -8.101531e-001, 
2694832635, 7.483297e-001, -8.116754e-001, 
2695432620, 7.492661e-001, -8.132283e-001, 
2696032605, 7.484458e-001, -8.133374e-001, 
2696632590, 7.494091e-001, -8.115517e-001, 
2697232575, 7.499402e-001, -8.102702e-001, 
2697832560, 7.459609e-001, -8.103890e-001, 
2698432545, 7.447787e-001, -8.103945e-001, 
2699032530, 7.468103e-001, -8.096255e-001, 
2699632515, 7.468312e-001, -8.120855e-001, 
2700232500, 7.468340e-001, -8.143810e-001, 
2700832485, 7.446666e-001, -8.127087e-001, 
2701432470, 7.434980e-001, -8.118165e-001, 
2702032455, 7.438183e-001, -8.112070e-001, 
2702632440, 7.434331e-001, -8.127303e-001, 
2703232425, 7.434121e-001, -8.151217e-001, 
2703832410, 7.433807e-001, -8.148037e-001, 
2704432395, 7.436694e-001, -8.145616e-001, 
2705032380, 7.434502e-001, -8.134837e-001, 
2705632365, 7.436463e-001, -8.132061e-001, 
2706232350, 7.439206e-001, -8.128224e-001, 
2706832335, 7.412879e-001, -8.122851e-001, 
2707432320, 7.421303e-001, -8.138928e-001, 
2708032305, 7.456889e-001, -8.173019e-001, 
2708632290, 7.435970e-001, -8.167844e-001, 
2709232275, 7.398707e-001, -8.164576e-001, 
2709832260, 7.404780e-001, -8.151922e-001, 
2710432245, 7.412336e-001, -8.138431e-001, 
2711032230, 7.410571e-001, -8.112317e-001, 
2711632215, 7.392065e-001, -8.107758e-001, 
2712232200, 7.365669e-001, -8.132482e-001, 
2712832185, 7.390705e-001, -8.152880e-001, 
2713432170, 7.387295e-001, -8.152490e-001, 
2714032155, 7.365472e-001, -8.145611e-001, 
2714632140, 7.367367e-001, -8.172709e-001, 
2715232125, 7.364656e-001, -8.179039e-001, 
2715832110, 7.370411e-001, -8.155380e-001, 
2716432095, 7.370393e-001, -8.147278e-001, 
2717032080, 7.357627e-001, -8.159351e-001, 
2717632065, 7.351178e-001, -8.172331e-001, 
2718232050, 7.348818e-001, -8.175786e-001, 
2718832035, 7.341001e-001, -8.165767e-001, 
2719432020, 7.331517e-001, -8.173964e-001, 
2720032005, 7.327930e-001, -8.184701e-001, 
2720631990, 7.322955e-001, -8.180328e-001, 
2721231975, 7.326486e-001, -8.175048e-001, 
2721831960, 7.370863e-001, -8.214365e-001, 
2722431945, 7.372411e-001, -8.227744e-001, 
2723031930, 7.338064e-001, -8.229126e-001, 
2723631915, 7.299085e-001, -8.211507e-001, 
2724231900, 7.268988e-001, -8.192703e-001, 
2724831885, 7.267268e-001, -8.203747e-001, 
2725431870, 7.273044e-001, -8.209706e-001, 
2726031855, 7.281268e-001, -8.222959e-001, 
2726631840, 7.264878e-001, -8.211861e-001, 
2727231825, 7.247996e-001, -8.202374e-001, 
2727831810, 7.225949e-001, -8.237377e-001, 
2728431795, 7.211974e-001, -8.264835e-001, 
2729031780, 7.204320e-001, -8.284383e-001, 
2729631765, 7.183281e-001, -8.291053e-001, 
2730231750, 7.144170e-001, -8.302698e-001, 
2730831735, 7.100831e-001, -8.289282e-001, 
2731431720, 7.060311e-001, -8.274670e-001, 
2732031705, 7.040390e-001, -8.264204e-001, 
2732631690, 6.997247e-001, -8.252713e-001, 
2733231675, 6.955831e-001, -8.214300e-001, 
2733831660, 6.906617e-001, -8.167942e-001, 
2734431645, 6.868868e-001, -8.117266e-001, 
2735031630, 6.875274e-001, -8.063670e-001, 
2735631615, 6.893108e-001, -8.105929e-001, 
2736231600, 6.850929e-001, -8.137003e-001, 
2736831585, 6.789540e-001, -8.099693e-001, 
2737431570, 6.745687e-001, -8.055648e-001, 
2738031555, 6.658754e-001, -8.010015e-001, 
2738631540, 6.529166e-001, -7.853856e-001, 
2739231525, 6.561478e-001, -7.560704e-001, 
2739831510, 6.798865e-001, -7.429362e-001, 
2740431495, 6.951760e-001, -7.522724e-001, 
2741031480, 6.994539e-001, -7.569439e-001, 
2741631465, 7.011531e-001, -7.562022e-001, 
2742231450, 7.010892e-001, -7.545860e-001, 
2742831435, 7.043629e-001, -7.452028e-001, 
2743431420, 7.161241e-001, -7.408388e-001, 
2744031405, 7.257516e-001, -7.500361e-001, 
2744631390, 7.256522e-001, -7.595121e-001, 
2745231375, 7.156145e-001, -7.592692e-001, 
2745831360, 7.089160e-001, -7.440858e-001, 
2746431345, 7.285931e-001, -7.257962e-001, 
2747031330, 7.518125e-001, -7.323418e-001, 
2747631315, 7.579215e-001, -7.472457e-001, 
2748231300, 7.571471e-001, -7.576315e-001, 
2748831285, 7.572001e-001, -7.637917e-001, 
2749431270, 7.573463e-001, -7.685617e-001, 
2750031255, 7.570090e-001, -7.713268e-001, 
2750631240, 7.573223e-001, -7.721105e-001, 
2751231225, 7.589802e-001, -7.736124e-001, 
2751831210, 7.596992e-001, -7.797144e-001, 
2752431195, 7.580385e-001, -7.827010e-001, 
2753031180, 7.564942e-001, -7.829446e-001, 
2753631165, 7.556140e-001, -7.848710e-001, 
2754231150, 7.543396e-001, -7.884268e-001, 
2754831135, 7.575300e-001, -7.943598e-001, 
2755431120, 7.580283e-001, -7.932965e-001, 
2756031105, 7.559454e-001, -7.893805e-001, 
2756631090, 7.556201e-001, -7.938160e-001, 
2757231075, 7.552879e-001, -7.989279e-001, 
2757831060, 7.540606e-001, -8.008451e-001, 
2758431045, 7.506079e-001, -8.012300e-001, 
2759031030, 7.481790e-001, -7.998808e-001, 
2759631015, 7.464069e-001, -8.001066e-001, 
2760231000, 7.464302e-001, -8.026329e-001, 
2760830985, 7.486594e-001, -8.008986e-001, 
2761430970, 7.481949e-001, -8.011027e-001, 
2762030955, 7.474186e-001, -8.025252e-001, 
2762630940, 7.463050e-001, -8.035341e-001, 
2763230925, 7.452750e-001, -8.047473e-001, 
2763830910, 7.462104e-001, -8.057182e-001, 
2764430895, 7.455177e-001, -8.062430e-001, 
2765030880, 7.443676e-001, -8.040335e-001, 
2765630865, 7.455124e-001, -8.047738e-001, 
2766230850, 7.448692e-001, -8.053837e-001, 
2766830835, 7.440990e-001, -8.035640e-001, 
2767430820, 7.437974e-001, -8.035276e-001, 
2768030805, 7.442138e-001, -8.022293e-001, 
2768630790, 7.425869e-001, -8.044917e-001, 
2769230775, 7.407966e-001, -8.083466e-001, 
2769830760, 7.410401e-001, -8.089179e-001, 
2770430745, 7.422284e-001, -8.109207e-001, 
2771030730, 7.416958e-001, -8.125436e-001, 
2771630715, 7.417352e-001, -8.105981e-001, 
2772230700, 7.423474e-001, -8.072982e-001, 
2772830685, 7.403418e-001, -8.075115e-001, 
2773430670, 7.391294e-001, -8.097325e-001, 
2774030655, 7.389160e-001, -8.114858e-001, 
2774630640, 7.380304e-001, -8.123608e-001, 
2775230625, 7.377450e-001, -8.123575e-001, 
2775830610, 7.382266e-001, -8.124374e-001, 
2776430595, 7.378066e-001, -8.113013e-001, 
2777030580, 7.372430e-001, -8.096222e-001, 
2777630565, 7.379640e-001, -8.100135e-001, 
2778230550, 7.398617e-001, -8.120905e-001, 
2778830535, 7.395906e-001, -8.151802e-001, 
2779430520, 7.372102e-001, -8.167418e-001, 
2780030505, 7.344410e-001, -8.185748e-001, 
2780630490, 7.346977e-001, -8.168664e-001, 
2781230475, 7.368636e-001, -8.150341e-001, 
2781830460, 7.366177e-001, -8.156211e-001, 
2782430445, 7.358512e-001, -8.157148e-001, 
2783030430, 7.337682e-001, -8.152105e-001, 
2783630415, 7.311186e-001, -8.158696e-001, 
2784230400, 7.284065e-001, -8.168639e-001, 
2784830385, 7.330284e-001, -8.158081e-001, 
2785430370, 7.338619e-001, -8.147023e-001, 
2786030355, 7.306921e-001, -8.142233e-001, 
2786630340, 7.314633e-001, -8.154077e-001, 
2787230325, 7.341029e-001, -8.179458e-001, 
2787830310, 7.318863e-001, -8.178313e-001, 
2788430295, 7.323982e-001, -8.196984e-001, 
2789030280, 7.326163e-001, -8.207532e-001, 
2789630265, 7.299837e-001, -8.183452e-001, 
2790230250, 7.288140e-001, -8.155202e-001, 
2790830235, 7.296235e-001, -8.188968e-001, 
2791430220, 7.289513e-001, -8.199711e-001, 
2792030205, 7.301725e-001, -8.183076e-001, 
2792630190, 7.303534e-001, -8.186942e-001, 
2793230175, 7.293875e-001, -8.189891e-001, 
2793830160, 7.312587e-001, -8.177208e-001, 
2794430145, 7.321305e-001, -8.173090e-001, 
2795030130, 7.287801e-001, -8.174515e-001, 
2795630115, 7.286821e-001, -8.163338e-001, 
2796230100, 7.297524e-001, -8.161088e-001, 
2796830085, 7.303728e-001, -8.190252e-001, 
2797430070, 7.292302e-001, -8.208123e-001, 
2798030055, 7.288121e-001, -8.187807e-001, 
2798630040, 7.299606e-001, -8.176199e-001, 
2799230025, 7.322270e-001, -8.189886e-001, 
2799830010, 7.289073e-001, -8.222438e-001, 
2800429995, 7.266752e-001, -8.227437e-001, 
2801029980, 7.267972e-001, -8.235586e-001, 
2801629965, 7.270447e-001, -8.231792e-001, 
2802229950, 7.270913e-001, -8.214972e-001, 
2802829935, 7.253820e-001, -8.202775e-001, 
2803429920, 7.254283e-001, -8.201812e-001, 
2804029905, 7.253885e-001, -8.214840e-001, 
2804629890, 7.275867e-001, -8.207803e-001, 
2805229875, 7.304335e-001, -8.201371e-001, 
2805829860, 7.292302e-001, -8.185508e-001, 
2806429845, 7.252714e-001, -8.200926e-001, 
2807029830, 7.237410e-001, -8.178788e-001, 
2807629815, 7.251084e-001, -8.223576e-001, 
2808229800, 7.244547e-001, -8.269700e-001, 
2808829785, 7.270986e-001, -8.240251e-001, 
2809429770, 7.288618e-001, -8.224528e-001, 
2810029755, 7.268728e-001, -8.237652e-001, 
2810629740, 7.261170e-001, -8.208715e-001, 
2811229725, 7.271454e-001, -8.180996e-001, 
2811829710, 7.258985e-001, -8.227141e-001, 
2812429695, 7.242721e-001, -8.245649e-001, 
2813029680, 7.250268e-001, -8.252611e-001, 
2813629665, 7.237819e-001, -8.250220e-001, 
2814229650, 7.234890e-001, -8.241625e-001, 
2814829635, 7.229652e-001, -8.241867e-001, 
2815429620, 7.220458e-001, -8.234105e-001, 
2816029605, 7.220334e-001, -8.228285e-001, 
2816629590, 7.233308e-001, -8.219065e-001, 
2817229575, 7.241768e-001, -8.210734e-001, 
2817829560, 7.211479e-001, -8.233131e-001, 
2818429545, 7.199495e-001, -8.238414e-001, 
2819029530, 7.242504e-001, -8.233353e-001, 
2819629515, 7.234840e-001, -8.238574e-001, 
2820229500, 7.217820e-001, -8.235886e-001, 
2820829485, 7.245654e-001, -8.215825e-001, 
2821429470, 7.262044e-001, -8.212074e-001, 
2822029455, 7.244250e-001, -8.245385e-001, 
2822629440, 7.206194e-001, -8.256633e-001, 
2823229425, 7.189140e-001, -8.249381e-001, 
2823829410, 7.211312e-001, -8.243428e-001, 
2824429395, 7.225134e-001, -8.244181e-001, 
2825029380, 7.196171e-001, -8.239266e-001, 
2825629365, 7.174962e-001, -8.195907e-001, 
2826229350, 7.177514e-001, -8.148865e-001, 
2826829335, 7.198344e-001, -8.202323e-001, 
2827429320, 7.197620e-001, -8.218298e-001, 
2828029305, 7.195796e-001, -8.207274e-001, 
2828629290, 7.190722e-001, -8.226377e-001, 
2829229275, 7.186683e-001, -8.252977e-001, 
2829829260, 7.190627e-001, -8.238739e-001, 
2830429245, 7.191062e-001, -8.221534e-001, 
2831029230, 7.195575e-001, -8.208041e-001, 
2831629215, 7.182791e-001, -8.202490e-001, 
2832229200, 7.158297e-001, -8.220164e-001, 
2832829185, 7.132635e-001, -8.226833e-001, 
2833429170, 7.115123e-001, -8.247831e-001, 
2834029155, 7.157450e-001, -8.259390e-001, 
2834629140, 7.156723e-001, -8.212090e-001, 
2835229125, 7.155272e-001, -8.179182e-001, 
2835829110, 7.183492e-001, -8.235582e-001, 
2836429095, 7.189794e-001, -8.242425e-001, 
2837029080, 7.174096e-001, -8.219752e-001, 
2837629065, 7.169042e-001, -8.241481e-001, 
2838229050, 7.181026e-001, -8.265762e-001, 
2838829035, 7.141531e-001, -8.272450e-001, 
2839429020, 7.126328e-001, -8.233052e-001, 
2840029005, 7.118968e-001, -8.203810e-001, 
2840628990, 7.137443e-001, -8.221522e-001, 
2841228975, 7.156878e-001, -8.256851e-001, 
2841828960, 7.176567e-001, -8.253186e-001, 
2842428945, 7.178542e-001, -8.250294e-001, 
2843028930, 7.158113e-001, -8.271939e-001, 
2843628915, 7.128505e-001, -8.272315e-001, 
2844228900, 7.102382e-001, -8.268711e-001, 
2844828885, 7.112967e-001, -8.236036e-001, 
2845428870, 7.118281e-001, -8.230513e-001, 
2846028855, 7.131054e-001, -8.249925e-001, 
2846628840, 7.140495e-001, -8.260363e-001, 
2847228825, 7.146432e-001, -8.272033e-001, 
2847828810, 7.143469e-001, -8.305808e-001, 
2848428795, 7.121967e-001, -8.307225e-001, 
2849028780, 7.102104e-001, -8.279978e-001, 
2849628765, 7.120504e-001, -8.314859e-001, 
2850228750, 7.117178e-001, -8.348692e-001, 
2850828735, 7.131272e-001, -8.297551e-001, 
2851428720, 7.123634e-001, -8.260053e-001, 
2852028705, 7.079872e-001, -8.252152e-001, 
2852628690, 7.093198e-001, -8.274385e-001, 
2853228675, 7.102140e-001, -8.301002e-001, 
2853828660, 7.093307e-001, -8.275196e-001, 
2854428645, 7.086965e-001, -8.274651e-001, 
2855028630, 7.075511e-001, -8.297726e-001, 
2855628615, 7.087921e-001, -8.330148e-001, 
2856228600, 7.100697e-001, -8.332667e-001, 
2856828585, 7.046615e-001, -8.279907e-001, 
2857428570, 7.023972e-001, -8.285208e-001, 
2858028555, 7.066616e-001, -8.329012e-001, 
2858628540, 7.089500e-001, -8.299965e-001, 
2859228525, 7.097989e-001, -8.265836e-001, 
2859828510, 7.064878e-001, -8.299147e-001, 
2860428495, 7.058377e-001, -8.314012e-001, 
2861028480, 7.063531e-001, -8.316910e-001, 
2861628465, 7.047989e-001, -8.314294e-001, 
2862228450, 7.025908e-001, -8.311390e-001, 
2862828435, 7.050781e-001, -8.335695e-001, 
2863428420, 7.056182e-001, -8.340742e-001, 
2864028405, 7.031994e-001, -8.326299e-001, 
2864628390, 7.020792e-001, -8.314690e-001, 
2865228375, 7.010896e-001, -8.308853e-001, 
2865828360, 7.007980e-001, -8.309223e-001, 
2866428345, 7.010182e-001, -8.321062e-001, 
2867028330, 7.036507e-001, -8.335100e-001, 
2867628315, 7.056285e-001, -8.327082e-001, 
2868228300, 7.075874e-001, -8.300094e-001, 
2868828285, 7.076269e-001, -8.330385e-001, 
2869428270, 7.063928e-001, -8.334845e-001, 
2870028255, 7.055762e-001, -8.305211e-001, 
2870628240, 7.059820e-001, -8.344779e-001, 
2871228225, 7.052791e-001, -8.368211e-001, 
2871828210, 7.047231e-001, -8.349507e-001, 
2872428195, 7.046951e-001, -8.330561e-001, 
2873028180, 7.044797e-001, -8.328199e-001, 
2873628165, 7.035455e-001, -8.335493e-001, 
2874228150, 7.029193e-001, -8.331106e-001, 
2874828135, 7.030552e-001, -8.333518e-001, 
2875428120, 7.027162e-001, -8.319685e-001, 
2876028105, 7.012024e-001, -8.300318e-001, 
2876628090, 7.002098e-001, -8.327815e-001, 
2877228075, 6.996716e-001, -8.352123e-001, 
2877828060, 6.999702e-001, -8.363302e-001, 
2878428045, 7.001463e-001, -8.346952e-001, 
2879028030, 7.011017e-001, -8.343156e-001, 
2879628015, 7.018623e-001, -8.347052e-001, 
2880228000, 7.011900e-001, -8.356643e-001, 
2880827985, 7.022780e-001, -8.355759e-001, 
2881427970, 7.036765e-001, -8.331027e-001, 
2882027955, 7.032359e-001, -8.311893e-001, 
2882627940, 7.025490e-001, -8.356732e-001, 
2883227925, 7.007794e-001, -8.389205e-001, 
2883827910, 7.012214e-001, -8.325603e-001, 
2884427895, 7.012271e-001, -8.312847e-001, 
2885027880, 7.021524e-001, -8.352160e-001, 
2885627865, 7.030508e-001, -8.384120e-001, 
2886227850, 7.021464e-001, -8.399466e-001, 
2886827835, 7.001705e-001, -8.388520e-001, 
2887427820, 6.981963e-001, -8.371055e-001, 
2888027805, 6.977164e-001, -8.366594e-001, 
2888627790, 6.998357e-001, -8.373777e-001, 
2889227775, 7.004262e-001, -8.382158e-001, 
2889827760, 6.991985e-001, -8.379598e-001, 
2890427745, 6.979544e-001, -8.366814e-001, 
2891027730, 6.982586e-001, -8.368661e-001, 
2891627715, 6.983804e-001, -8.378522e-001, 
2892227700, 6.968502e-001, -8.393134e-001, 
2892827685, 6.981091e-001, -8.373094e-001, 
2893427670, 6.995934e-001, -8.358871e-001, 
2894027655, 6.988230e-001, -8.381616e-001, 
2894627640, 6.990807e-001, -8.385195e-001, 
2895227625, 6.995659e-001, -8.379818e-001, 
2895827610, 6.972923e-001, -8.379022e-001, 
2896427595, 6.964009e-001, -8.369346e-001, 
2897027580, 6.976681e-001, -8.356344e-001, 
2897627565, 6.960065e-001, -8.358710e-001, 
2898227550, 6.935824e-001, -8.371896e-001, 
2898827535, 6.950956e-001, -8.382306e-001, 
2899427520, 6.964460e-001, -8.399182e-001, 
2900027505, 6.954944e-001, -8.416607e-001, 
2900627490, 6.940610e-001, -8.405197e-001, 
2901227475, 6.938998e-001, -8.397716e-001, 
2901827460, 6.950284e-001, -8.389186e-001, 
2902427445, 6.957772e-001, -8.377774e-001, 
2903027430, 6.944119e-001, -8.357778e-001, 
2903627415, 6.944331e-001, -8.358370e-001, 
2904227400, 6.946437e-001, -8.368003e-001, 
2904827385, 6.942182e-001, -8.383762e-001, 
2905427370, 6.947058e-001, -8.393580e-001, 
2906027355, 6.961837e-001, -8.400687e-001, 
2906627340, 6.965261e-001, -8.375115e-001, 
2907227325, 6.962501e-001, -8.358926e-001, 
2907827310, 6.926745e-001, -8.380724e-001, 
2908427295, 6.904737e-001, -8.393499e-001, 
2909027280, 6.914237e-001, -8.407407e-001, 
2909627265, 6.933098e-001, -8.413723e-001, 
2910227250, 6.948480e-001, -8.413413e-001, 
2910827235, 6.932920e-001, -8.389763e-001, 
2911427220, 6.904218e-001, -8.369981e-001, 
2912027205, 6.862283e-001, -8.371064e-001, 
2912627190, 6.886861e-001, -8.376829e-001, 
2913227175, 6.926138e-001, -8.383875e-001, 
2913827160, 6.916895e-001, -8.387333e-001, 
2914427145, 6.911664e-001, -8.388991e-001, 
2915027130, 6.912193e-001, -8.377400e-001, 
2915627115, 6.892697e-001, -8.370145e-001, 
2916227100, 6.874233e-001, -8.383732e-001, 
2916827085, 6.919433e-001, -8.425322e-001, 
2917427070, 6.922430e-001, -8.423550e-001, 
2918027055, 6.885737e-001, -8.404354e-001, 
2918627040, 6.897061e-001, -8.419239e-001, 
2919227025, 6.925132e-001, -8.428636e-001, 
2919827010, 6.893255e-001, -8.405414e-001, 
2920426995, 6.883941e-001, -8.401529e-001, 
2921026980, 6.890118e-001, -8.413630e-001, 
2921626965, 6.905140e-001, -8.411754e-001, 
2922226950, 6.930413e-001, -8.415138e-001, 
2922826935, 6.902313e-001, -8.427093e-001, 
2923426920, 6.903115e-001, -8.424054e-001, 
2924026905, 6.932955e-001, -8.400751e-001, 
2924626890, 6.942973e-001, -8.399629e-001, 
2925226875, 6.929738e-001, -8.411089e-001, 
2925826860, 6.913322e-001, -8.414441e-001, 
2926426845, 6.892946e-001, -8.446296e-001, 
2927026830, 6.875822e-001, -8.476702e-001, 
2927626815, 6.895587e-001, -8.468029e-001, 
2928226800, 6.910324e-001, -8.443559e-001, 
2928826785, 6.898146e-001, -8.443329e-001, 
2929426770, 6.890277e-001, -8.434799e-001, 
2930026755, 6.894361e-001, -8.409780e-001, 
2930626740, 6.898232e-001, -8.407897e-001, 
2931226725, 6.893603e-001, -8.423524e-001, 
2931826710, 6.882594e-001, -8.434768e-001, 
2932426695, 6.886148e-001, -8.436323e-001, 
2933026680, 6.894807e-001, -8.436041e-001, 
2933626665, 6.897632e-001, -8.449474e-001, 
2934226650, 6.892567e-001, -8.467329e-001, 
2934826635, 6.889039e-001, -8.467029e-001, 
2935426620, 6.881983e-001, -8.464860e-001, 
2936026605, 6.869164e-001, -8.459803e-001, 
2936626590, 6.857773e-001, -8.439300e-001, 
2937226575, 6.855690e-001, -8.430520e-001, 
2937826560, 6.875622e-001, -8.444698e-001, 
2938426545, 6.889667e-001, -8.475725e-001, 
2939026530, 6.880686e-001, -8.494653e-001, 
2939626515, 6.859630e-001, -8.466699e-001, 
2940226500, 6.837043e-001, -8.440891e-001, 
2940826485, 6.832544e-001, -8.449135e-001, 
2941426470, 6.839421e-001, -8.466693e-001, 
2942026455, 6.847805e-001, -8.489653e-001, 
2942626440, 6.843299e-001, -8.499705e-001, 
2943226425, 6.845759e-001, -8.495913e-001, 
2943826410, 6.853151e-001, -8.493262e-001, 
2944426395, 6.849180e-001, -8.469235e-001, 
2945026380, 6.867710e-001, -8.464167e-001, 
2945626365, 6.834475e-001, -8.497231e-001, 
2946226350, 6.788461e-001, -8.508779e-001, 
2946826335, 6.829893e-001, -8.498634e-001, 
2947426320, 6.858550e-001, -8.476219e-001, 
2948026305, 6.840739e-001, -8.448068e-001, 
2948626290, 6.806707e-001, -8.475230e-001, 
2949226275, 6.773987e-001, -8.506212e-001, 
2949826260, 6.799833e-001, -8.504260e-001, 
2950426245, 6.819787e-001, -8.493786e-001, 
2951026230, 6.830116e-001, -8.491755e-001, 
2951626215, 6.833831e-001, -8.490918e-001, 
2952226200, 6.824335e-001, -8.493341e-001, 
2952826185, 6.808730e-001, -8.531975e-001, 
2953426170, 6.787696e-001, -8.543571e-001, 
2954026155, 6.762136e-001, -8.516546e-001, 
2954626140, 6.794834e-001, -8.528733e-001, 
2955226125, 6.841947e-001, -8.536775e-001, 
2955826110, 6.816630e-001, -8.549583e-001, 
2956426095, 6.802416e-001, -8.550070e-001, 
2957026080, 6.793931e-001, -8.550051e-001, 
2957626065, 6.805663e-001, -8.551382e-001, 
2958226050, 6.830305e-001, -8.544629e-001, 
2958826035, 6.821151e-001, -8.534989e-001, 
2959426020, 6.813863e-001, -8.542323e-001, 
2960026005, 6.794420e-001, -8.556924e-001, 
2960625990, 6.790968e-001, -8.558682e-001, 
2961225975, 6.793452e-001, -8.556107e-001, 
2961825960, 6.783288e-001, -8.563810e-001, 
2962425945, 6.770491e-001, -8.562170e-001, 
2963025930, 6.755428e-001, -8.546700e-001, 
2963625915, 6.755710e-001, -8.548815e-001, 
2964225900, 6.762696e-001, -8.556594e-001, 
2964825885, 6.784207e-001, -8.553174e-001, 
2965425870, 6.791197e-001, -8.549948e-001, 
2966025855, 6.766558e-001, -8.569161e-001, 
2966625840, 6.743743e-001, -8.585630e-001, 
2967225825, 6.722064e-001, -8.586519e-001, 
2967825810, 6.731557e-001, -8.571470e-001, 
2968425795, 6.743904e-001, -8.583972e-001, 
2969025780, 6.752615e-001, -8.604895e-001, 
2969625765, 6.747585e-001, -8.589124e-001, 
2970225750, 6.739114e-001, -8.563952e-001, 
2970825735, 6.741922e-001, -8.557721e-001, 
2971425720, 6.738647e-001, -8.566766e-001, 
2972025705, 6.731783e-001, -8.593933e-001, 
2972625690, 6.739075e-001, -8.596948e-001, 
2973225675, 6.739193e-001, -8.596566e-001, 
2973825660, 6.726962e-001, -8.607931e-001, 
2974425645, 6.727142e-001, -8.604009e-001, 
2975025630, 6.734434e-001, -8.604555e-001, 
2975625615, 6.745109e-001, -8.603914e-001, 
2976225600, 6.742467e-001, -8.600673e-001, 
2976825585, 6.731599e-001, -8.585987e-001, 
2977425570, 6.731207e-001, -8.594266e-001, 
2978025555, 6.727574e-001, -8.617454e-001, 
2978625540, 6.725246e-001, -8.600390e-001, 
2979225525, 6.714179e-001, -8.588972e-001, 
2979825510, 6.703938e-001, -8.598350e-001, 
2980425495, 6.710358e-001, -8.609746e-001, 
2981025480, 6.732860e-001, -8.622406e-001, 
2981625465, 6.737103e-001, -8.622847e-001, 
2982225450, 6.743065e-001, -8.620897e-001, 
2982825435, 6.718391e-001, -8.616540e-001, 
2983425420, 6.692820e-001, -8.611393e-001, 
2984025405, 6.689501e-001, -8.601450e-001, 
2984625390, 6.704805e-001, -8.610905e-001, 
2985225375, 6.728788e-001, -8.619294e-001, 
2985825360, 6.725003e-001, -8.618284e-001, 
2986425345, 6.716701e-001, -8.610997e-001, 
2987025330, 6.714623e-001, -8.609792e-001, 
2987625315, 6.703714e-001, -8.602412e-001, 
2988225300, 6.688778e-001, -8.597791e-001, 
2988825285, 6.704046e-001, -8.614143e-001, 
2989425270, 6.696264e-001, -8.628213e-001, 
2990025255, 6.680572e-001, -8.626866e-001, 
2990625240, 6.673989e-001, -8.630036e-001, 
2991225225, 6.676095e-001, -8.625530e-001, 
2991825210, 6.690112e-001, -8.618560e-001, 
2992425195, 6.690671e-001, -8.616176e-001, 
2993025180, 6.673198e-001, -8.611210e-001, 
2993625165, 6.671764e-001, -8.609025e-001, 
2994225150, 6.676987e-001, -8.610657e-001, 
2994825135, 6.694174e-001, -8.638980e-001, 
2995425120, 6.686329e-001, -8.647045e-001, 
2996025105, 6.668854e-001, -8.619407e-001, 
2996625090, 6.666560e-001, -8.634139e-001, 
2997225075, 6.663995e-001, -8.648641e-001, 
2997825060, 6.676185e-001, -8.620096e-001, 
2998425045, 6.682334e-001, -8.591087e-001, 
2999025030, 6.678677e-001, -8.599544e-001, 
2999625015, 6.663283e-001, -8.625603e-001, 
3000225000, 6.640320e-001, -8.653138e-001, 
3000824985, 6.668891e-001, -8.615243e-001, 
3001424970, 6.672888e-001, -8.598431e-001, 
3002024955, 6.651693e-001, -8.620613e-001, 
3002624940, 6.668623e-001, -8.642811e-001, 
3003224925, 6.690769e-001, -8.636816e-001, 
3003824910, 6.659412e-001, -8.620963e-001, 
3004424895, 6.649628e-001, -8.628955e-001, 
3005024880, 6.658953e-001, -8.640481e-001, 
3005624865, 6.655512e-001, -8.645136e-001, 
3006224850, 6.648444e-001, -8.651601e-001, 
3006824835, 6.658328e-001, -8.646767e-001, 
3007424820, 6.665007e-001, -8.631575e-001, 
3008024805, 6.655900e-001, -8.611150e-001, 
3008624790, 6.637869e-001, -8.627781e-001, 
3009224775, 6.618657e-001, -8.639811e-001, 
3009824760, 6.640503e-001, -8.667737e-001, 
3010424745, 6.648234e-001, -8.670005e-001, 
3011024730, 6.629641e-001, -8.654060e-001, 
3011624715, 6.614910e-001, -8.649625e-001, 
3012224700, 6.616064e-001, -8.641638e-001, 
3012824685, 6.626695e-001, -8.657249e-001, 
3013424670, 6.625930e-001, -8.656771e-001, 
3014024655, 6.615990e-001, -8.647777e-001, 
3014624640, 6.610988e-001, -8.660380e-001, 
3015224625, 6.598988e-001, -8.679124e-001, 
3015824610, 6.616370e-001, -8.676389e-001, 
3016424595, 6.608617e-001, -8.672417e-001, 
