"S21 POLAR"
"Frequency (Hz)","U","U",
3378815535, 2.344553e-003, 9.507401e-004, 
3379415520, 2.337322e-003, 8.065825e-004, 
3380015505, 2.337190e-003, 8.427291e-004, 
3380615490, 2.406855e-003, 8.432633e-004, 
3381215475, 2.375412e-003, 8.357767e-004, 
3381815460, 2.425714e-003, 8.084057e-004, 
3382415445, 2.382433e-003, 8.381094e-004, 
3383015430, 2.419303e-003, 6.844007e-004, 
3383615415, 2.388131e-003, 8.019523e-004, 
3384215400, 2.436960e-003, 7.141549e-004, 
3384815385, 2.487622e-003, 6.955174e-004, 
3385415370, 2.450041e-003, 6.844442e-004, 
3386015355, 2.505646e-003, 6.739958e-004, 
3386615340, 2.437754e-003, 6.687809e-004, 
3387215325, 2.481745e-003, 6.287346e-004, 
3387815310, 2.506137e-003, 5.979823e-004, 
3388415295, 2.513269e-003, 5.393547e-004, 
3389015280, 2.577037e-003, 5.732676e-004, 
3389615265, 2.505369e-003, 5.629267e-004, 
3390215250, 2.496392e-003, 5.354119e-004, 
3390815235, 2.485984e-003, 5.727574e-004, 
3391415220, 2.553245e-003, 4.966941e-004, 
3392015205, 2.524001e-003, 5.072731e-004, 
3392615190, 2.542489e-003, 5.184919e-004, 
3393215175, 2.529244e-003, 4.703733e-004, 
3393815160, 2.535431e-003, 4.518933e-004, 
3394415145, 2.524211e-003, 4.638192e-004, 
3395015130, 2.551453e-003, 4.564145e-004, 
3395615115, 2.614667e-003, 4.392701e-004, 
3396215100, 2.537067e-003, 4.011569e-004, 
3396815085, 2.594620e-003, 3.575548e-004, 
3397415070, 2.586076e-003, 3.488029e-004, 
3398015055, 2.609272e-003, 4.062942e-004, 
3398615040, 2.622013e-003, 3.434638e-004, 
3399215025, 2.633229e-003, 3.240088e-004, 
3399815010, 2.713796e-003, 2.929436e-004, 
3400414995, 2.688276e-003, 2.863201e-004, 
3401014980, 2.654742e-003, 2.757788e-004, 
3401614965, 2.683907e-003, 2.377956e-004, 
3402214950, 2.696585e-003, 2.296363e-004, 
3402814935, 2.734429e-003, 2.374030e-004, 
3403414920, 2.711923e-003, 2.066476e-004, 
3404014905, 2.684914e-003, 1.494258e-004, 
3404614890, 2.729053e-003, 1.334635e-004, 
3405214875, 2.764909e-003, 8.891640e-005, 
3405814860, 2.788906e-003, 1.223669e-004, 
3406414845, 2.706108e-003, 5.901516e-005, 
3407014830, 2.796791e-003, 2.333977e-005, 
3407614815, 2.795633e-003, -5.803732e-005, 
3408214800, 2.841154e-003, -7.760206e-005, 
3408814785, 2.821978e-003, -1.320159e-004, 
3409414770, 2.836243e-003, -1.238105e-004, 
3410014755, 2.832206e-003, -1.699081e-004, 
3410614740, 2.839271e-003, -2.120081e-004, 
3411214725, 2.784108e-003, -1.612227e-004, 
3411814710, 2.843667e-003, -2.326950e-004, 
3412414695, 2.815318e-003, -2.784926e-004, 
3413014680, 2.844698e-003, -3.205165e-004, 
3413614665, 2.834688e-003, -4.013009e-004, 
3414214650, 2.850705e-003, -4.174141e-004, 
3414814635, 2.760515e-003, -5.060493e-004, 
3415414620, 2.703362e-003, -4.572641e-004, 
3416014605, 2.784153e-003, -4.342090e-004, 
3416614590, 2.723391e-003, -5.067301e-004, 
3417214575, 2.758652e-003, -6.218789e-004, 
3417814560, 2.828539e-003, -6.471786e-004, 
3418414545, 2.702301e-003, -6.563450e-004, 
3419014530, 2.698933e-003, -6.981849e-004, 
3419614515, 2.661774e-003, -6.880794e-004, 
3420214500, 2.644141e-003, -7.231644e-004, 
3420814485, 2.707532e-003, -7.632383e-004, 
3421414470, 2.568165e-003, -7.932473e-004, 
3422014455, 2.618547e-003, -8.497370e-004, 
3422614440, 2.579733e-003, -8.318997e-004, 
3423214425, 2.487875e-003, -9.550927e-004, 
3423814410, 2.488770e-003, -9.521149e-004, 
3424414395, 2.469453e-003, -9.232710e-004, 
3425014380, 2.482402e-003, -9.159422e-004, 
3425614365, 2.434043e-003, -9.515958e-004, 
3426214350, 2.456498e-003, -1.001942e-003, 
3426814335, 2.424528e-003, -9.906852e-004, 
3427414320, 2.427286e-003, -1.029789e-003, 
3428014305, 2.316481e-003, -1.039779e-003, 
3428614290, 2.338731e-003, -1.069044e-003, 
3429214275, 2.296244e-003, -1.092370e-003, 
3429814260, 2.309513e-003, -1.146890e-003, 
3430414245, 2.222585e-003, -1.039762e-003, 
3431014230, 2.310428e-003, -1.157291e-003, 
3431614215, 2.198865e-003, -1.090891e-003, 
3432214200, 2.191454e-003, -1.066121e-003, 
3432814185, 2.205380e-003, -1.132235e-003, 
3433414170, 2.055522e-003, -1.118262e-003, 
3434014155, 2.186205e-003, -1.132176e-003, 
3434614140, 2.090774e-003, -1.183809e-003, 
3435214125, 2.098320e-003, -1.200746e-003, 
3435814110, 2.079992e-003, -1.134261e-003, 
3436414095, 2.068999e-003, -1.110669e-003, 
3437014080, 1.934865e-003, -1.219521e-003, 
3437614065, 1.972519e-003, -1.178708e-003, 
3438214050, 2.017886e-003, -1.171413e-003, 
3438814035, 1.982033e-003, -1.240402e-003, 
3439414020, 1.934714e-003, -1.204109e-003, 
3440014005, 2.016362e-003, -1.256645e-003, 
3440613990, 1.960180e-003, -1.253148e-003, 
3441213975, 1.894982e-003, -1.237835e-003, 
3441813960, 1.899997e-003, -1.274961e-003, 
3442413945, 1.805072e-003, -1.219145e-003, 
3443013930, 1.878170e-003, -1.263586e-003, 
3443613915, 1.857058e-003, -1.272020e-003, 
3444213900, 1.869320e-003, -1.298782e-003, 
3444813885, 1.794035e-003, -1.290826e-003, 
3445413870, 1.777172e-003, -1.319574e-003, 
3446013855, 1.703789e-003, -1.284189e-003, 
3446613840, 1.717865e-003, -1.294152e-003, 
3447213825, 1.706982e-003, -1.308413e-003, 
3447813810, 1.767687e-003, -1.297380e-003, 
3448413795, 1.683215e-003, -1.359528e-003, 
3449013780, 1.697851e-003, -1.389574e-003, 
3449613765, 1.655939e-003, -1.295844e-003, 
3450213750, 1.651647e-003, -1.333127e-003, 
3450813735, 1.579836e-003, -1.392998e-003, 
3451413720, 1.539124e-003, -1.351287e-003, 
3452013705, 1.552260e-003, -1.359464e-003, 
3452613690, 1.498403e-003, -1.421340e-003, 
3453213675, 1.595621e-003, -1.430763e-003, 
3453813660, 1.503969e-003, -1.416249e-003, 
3454413645, 1.470154e-003, -1.468963e-003, 
3455013630, 1.428619e-003, -1.416410e-003, 
3455613615, 1.433172e-003, -1.489763e-003, 
3456213600, 1.385430e-003, -1.481426e-003, 
3456813585, 1.434669e-003, -1.452073e-003, 
3457413570, 1.363832e-003, -1.521388e-003, 
3458013555, 1.308697e-003, -1.448576e-003, 
3458613540, 1.267202e-003, -1.420167e-003, 
3459213525, 1.253827e-003, -1.416747e-003, 
3459813510, 1.154611e-003, -1.438859e-003, 
3460413495, 1.201458e-003, -1.448036e-003, 
3461013480, 1.140989e-003, -1.388029e-003, 
3461613465, 1.137133e-003, -1.466735e-003, 
3462213450, 1.067002e-003, -1.447294e-003, 
3462813435, 1.106103e-003, -1.453933e-003, 
3463413420, 1.000430e-003, -1.411158e-003, 
3464013405, 1.010776e-003, -1.404596e-003, 
3464613390, 9.603709e-004, -1.394569e-003, 
3465213375, 9.234921e-004, -1.401894e-003, 
3465813360, 9.277434e-004, -1.371554e-003, 
3466413345, 9.062546e-004, -1.349302e-003, 
3467013330, 9.209136e-004, -1.350020e-003, 
3467613315, 8.564649e-004, -1.254707e-003, 
3468213300, 8.255039e-004, -1.271308e-003, 
3468813285, 8.051516e-004, -1.283844e-003, 
3469413270, 7.776544e-004, -1.251539e-003, 
3470013255, 7.119848e-004, -1.228254e-003, 
3470613240, 6.967318e-004, -1.201353e-003, 
3471213225, 6.929026e-004, -1.224262e-003, 
3471813210, 6.671012e-004, -1.176437e-003, 
3472413195, 6.883162e-004, -1.168847e-003, 
3473013180, 5.858506e-004, -1.118824e-003, 
3473613165, 6.480156e-004, -1.144732e-003, 
3474213150, 6.936659e-004, -1.042854e-003, 
3474813135, 5.954843e-004, -1.036628e-003, 
3475413120, 6.207046e-004, -1.036327e-003, 
3476013105, 5.907360e-004, -1.001884e-003, 
3476613090, 5.485075e-004, -9.401835e-004, 
3477213075, 6.819001e-004, -8.913124e-004, 
3477813060, 5.949452e-004, -9.323653e-004, 
3478413045, 6.272895e-004, -8.841211e-004, 
3479013030, 5.828570e-004, -8.683031e-004, 
3479613015, 4.902596e-004, -8.633940e-004, 
3480213000, 5.461911e-004, -8.710762e-004, 
3480812985, 5.529387e-004, -7.797143e-004, 
3481412970, 5.420145e-004, -7.573193e-004, 
3482012955, 5.237924e-004, -7.230809e-004, 
3482612940, 4.957129e-004, -7.228123e-004, 
3483212925, 5.463524e-004, -6.990340e-004, 
3483812910, 5.140476e-004, -6.987639e-004, 
3484412895, 5.379892e-004, -6.213121e-004, 
3485012880, 5.439828e-004, -6.757820e-004, 
3485612865, 5.173476e-004, -6.210831e-004, 
3486212850, 4.951272e-004, -5.489186e-004, 
3486812835, 5.426404e-004, -5.615248e-004, 
3487412820, 4.846166e-004, -5.152998e-004, 
3488012805, 5.514785e-004, -5.412780e-004, 
3488612790, 6.164295e-004, -4.667878e-004, 
3489212775, 6.163439e-004, -4.677181e-004, 
3489812760, 6.080589e-004, -4.423675e-004, 
3490412745, 6.307943e-004, -4.584044e-004, 
3491012730, 6.173921e-004, -4.233972e-004, 
3491612715, 6.573868e-004, -3.891820e-004, 
3492212700, 6.773673e-004, -4.001854e-004, 
3492812685, 7.138252e-004, -3.539704e-004, 
3493412670, 7.307294e-004, -3.133426e-004, 
3494012655, 6.651423e-004, -2.494148e-004, 
3494612640, 8.098807e-004, -3.006073e-004, 
3495212625, 7.780406e-004, -2.577559e-004, 
3495812610, 7.832428e-004, -2.244270e-004, 
3496412595, 8.382565e-004, -2.521027e-004, 
3497012580, 9.242436e-004, -2.140403e-004, 
3497612565, 8.225465e-004, -2.612238e-004, 
3498212550, 8.640091e-004, -2.709048e-004, 
3498812535, 8.985273e-004, -2.573212e-004, 
3499412520, 9.591377e-004, -2.130301e-004, 
3500012505, 9.243304e-004, -2.011615e-004, 
3500612490, 9.606357e-004, -3.106988e-004, 
3501212475, 1.037356e-003, -2.583278e-004, 
3501812460, 1.011154e-003, -2.419262e-004, 
3502412445, 1.069744e-003, -1.951030e-004, 
3503012430, 1.084726e-003, -2.428630e-004, 
3503612415, 1.076546e-003, -2.511459e-004, 
3504212400, 1.122131e-003, -2.863646e-004, 
3504812385, 1.188267e-003, -2.525847e-004, 
3505412370, 1.159495e-003, -2.572887e-004, 
3506012355, 1.214071e-003, -3.238665e-004, 
3506612340, 1.266646e-003, -2.880752e-004, 
3507212325, 1.274150e-003, -3.447076e-004, 
3507812310, 1.262860e-003, -3.572067e-004, 
3508412295, 1.295452e-003, -3.431370e-004, 
3509012280, 1.281821e-003, -3.644476e-004, 
3509612265, 1.376812e-003, -3.862192e-004, 
3510212250, 1.373165e-003, -4.177626e-004, 
3510812235, 1.424894e-003, -4.054976e-004, 
3511412220, 1.339785e-003, -4.855071e-004, 
3512012205, 1.396099e-003, -5.111576e-004, 
3512612190, 1.498385e-003, -4.542061e-004, 
3513212175, 1.450013e-003, -6.238027e-004, 
3513812160, 1.402040e-003, -5.395924e-004, 
3514412145, 1.445221e-003, -5.387774e-004, 
3515012130, 1.545388e-003, -6.743144e-004, 
3515612115, 1.521964e-003, -6.820196e-004, 
3516212100, 1.469071e-003, -6.819748e-004, 
3516812085, 1.516753e-003, -6.673347e-004, 
3517412070, 1.472727e-003, -7.146618e-004, 
3518012055, 1.456555e-003, -7.113903e-004, 
3518612040, 1.402494e-003, -8.135452e-004, 
3519212025, 1.517629e-003, -7.425220e-004, 
3519812010, 1.501606e-003, -8.749831e-004, 
3520411995, 1.540715e-003, -8.282880e-004, 
3521011980, 1.434242e-003, -9.290635e-004, 
3521611965, 1.470018e-003, -9.420047e-004, 
3522211950, 1.506004e-003, -9.544448e-004, 
3522811935, 1.453779e-003, -9.952360e-004, 
3523411920, 1.443797e-003, -1.018426e-003, 
3524011905, 1.456263e-003, -1.080603e-003, 
3524611890, 1.437558e-003, -1.080991e-003, 
3525211875, 1.411544e-003, -1.097855e-003, 
3525811860, 1.445030e-003, -1.126384e-003, 
3526411845, 1.348330e-003, -1.156674e-003, 
3527011830, 1.389802e-003, -1.130065e-003, 
3527611815, 1.284676e-003, -1.192944e-003, 
3528211800, 1.274306e-003, -1.186864e-003, 
3528811785, 1.279019e-003, -1.220848e-003, 
3529411770, 1.272273e-003, -1.328330e-003, 
3530011755, 1.199907e-003, -1.277983e-003, 
3530611740, 1.237014e-003, -1.317302e-003, 
3531211725, 1.180118e-003, -1.332263e-003, 
3531811710, 1.165323e-003, -1.294194e-003, 
3532411695, 1.170883e-003, -1.367472e-003, 
3533011680, 1.141201e-003, -1.358820e-003, 
3533611665, 1.149611e-003, -1.378423e-003, 
3534211650, 1.146442e-003, -1.444821e-003, 
3534811635, 1.052889e-003, -1.417113e-003, 
3535411620, 1.086163e-003, -1.487608e-003, 
3536011605, 1.056978e-003, -1.427697e-003, 
3536611590, 9.892654e-004, -1.462899e-003, 
3537211575, 1.048432e-003, -1.525555e-003, 
3537811560, 9.351162e-004, -1.531129e-003, 
3538411545, 9.116319e-004, -1.478449e-003, 
3539011530, 9.636629e-004, -1.524292e-003, 
3539611515, 8.273479e-004, -1.521558e-003, 
3540211500, 8.713240e-004, -1.547983e-003, 
3540811485, 8.219975e-004, -1.523694e-003, 
3541411470, 8.621387e-004, -1.535907e-003, 
3542011455, 7.943565e-004, -1.556180e-003, 
3542611440, 7.597355e-004, -1.553286e-003, 
3543211425, 6.919936e-004, -1.599224e-003, 
3543811410, 7.808451e-004, -1.549254e-003, 
3544411395, 6.577515e-004, -1.560907e-003, 
3545011380, 6.622808e-004, -1.544404e-003, 
3545611365, 5.904306e-004, -1.594895e-003, 
3546211350, 6.514011e-004, -1.635441e-003, 
3546811335, 5.477259e-004, -1.575880e-003, 
3547411320, 4.790703e-004, -1.594578e-003, 
3548011305, 5.121520e-004, -1.639173e-003, 
3548611290, 4.952710e-004, -1.602741e-003, 
3549211275, 4.448430e-004, -1.643737e-003, 
3549811260, 4.409977e-004, -1.616959e-003, 
3550411245, 4.240049e-004, -1.643856e-003, 
3551011230, 3.589540e-004, -1.640876e-003, 
3551611215, 4.082009e-004, -1.589091e-003, 
3552211200, 3.057104e-004, -1.594990e-003, 
3552811185, 3.154878e-004, -1.651072e-003, 
3553411170, 2.703939e-004, -1.614844e-003, 
3554011155, 1.999939e-004, -1.579692e-003, 
3554611140, 2.217422e-004, -1.625267e-003, 
3555211125, 2.057663e-004, -1.578899e-003, 
3555811110, 1.155254e-004, -1.618879e-003, 
3556411095, 1.327550e-004, -1.544572e-003, 
3557011080, 5.668364e-005, -1.616996e-003, 
3557611065, 9.016921e-005, -1.612910e-003, 
3558211050, 2.478221e-005, -1.548738e-003, 
3558811035, 3.014855e-005, -1.580260e-003, 
3559411020, -9.841868e-005, -1.524641e-003, 
3560011005, -5.145932e-005, -1.519006e-003, 
3560610990, -1.124560e-004, -1.490781e-003, 
3561210975, -1.455631e-004, -1.519880e-003, 
3561810960, -1.427770e-004, -1.539086e-003, 
3562410945, -2.113162e-004, -1.459243e-003, 
3563010930, -1.751791e-004, -1.463403e-003, 
3563610915, -2.839883e-004, -1.475811e-003, 
3564210900, -2.715029e-004, -1.423283e-003, 
3564810885, -2.628055e-004, -1.422712e-003, 
3565410870, -2.212762e-004, -1.353427e-003, 
3566010855, -3.236835e-004, -1.336652e-003, 
3566610840, -3.190668e-004, -1.241390e-003, 
3567210825, -3.600657e-004, -1.377087e-003, 
3567810810, -3.923297e-004, -1.221468e-003, 
3568410795, -3.602335e-004, -1.269678e-003, 
3569010780, -4.304368e-004, -1.237871e-003, 
3569610765, -4.495410e-004, -1.165432e-003, 
3570210750, -5.148153e-004, -1.228262e-003, 
3570810735, -4.978525e-004, -1.139125e-003, 
3571410720, -4.823176e-004, -1.134237e-003, 
3572010705, -5.619240e-004, -1.133322e-003, 
3572610690, -5.503206e-004, -1.073911e-003, 
3573210675, -5.011555e-004, -1.127916e-003, 
3573810660, -5.500602e-004, -1.089327e-003, 
3574410645, -5.670207e-004, -1.017318e-003, 
3575010630, -5.228727e-004, -1.095554e-003, 
3575610615, -6.125362e-004, -1.029300e-003, 
3576210600, -5.949900e-004, -9.629931e-004, 
3576810585, -6.578020e-004, -1.033704e-003, 
3577410570, -5.743505e-004, -9.021373e-004, 
3578010555, -6.624641e-004, -9.236640e-004, 
3578610540, -6.253866e-004, -8.993370e-004, 
3579210525, -7.021894e-004, -8.635432e-004, 
3579810510, -6.511690e-004, -8.937714e-004, 
3580410495, -6.467807e-004, -7.807108e-004, 
3581010480, -6.342141e-004, -8.042508e-004, 
3581610465, -6.658021e-004, -8.385509e-004, 
3582210450, -6.767778e-004, -7.711740e-004, 
3582810435, -6.448242e-004, -7.291448e-004, 
3583410420, -6.613082e-004, -7.202064e-004, 
3584010405, -6.597966e-004, -6.292078e-004, 
3584610390, -7.356198e-004, -7.406851e-004, 
3585210375, -7.295977e-004, -6.430313e-004, 
3585810360, -7.123193e-004, -6.718791e-004, 
3586410345, -6.888095e-004, -6.491373e-004, 
3587010330, -7.262357e-004, -5.256821e-004, 
3587610315, -7.069386e-004, -5.119998e-004, 
3588210300, -7.214787e-004, -5.184788e-004, 
3588810285, -7.309454e-004, -5.564965e-004, 
3589410270, -7.670242e-004, -4.697382e-004, 
3590010255, -7.049826e-004, -4.721233e-004, 
3590610240, -7.242053e-004, -4.509947e-004, 
3591210225, -7.645728e-004, -4.076505e-004, 
3591810210, -7.670869e-004, -4.617611e-004, 
3592410195, -7.549188e-004, -3.864759e-004, 
3593010180, -7.487119e-004, -3.661461e-004, 
3593610165, -8.067896e-004, -3.227857e-004, 
3594210150, -8.324199e-004, -3.871828e-004, 
3594810135, -7.731926e-004, -2.792174e-004, 
3595410120, -7.787028e-004, -2.705879e-004, 
3596010105, -8.134971e-004, -2.650199e-004, 
3596610090, -7.928649e-004, -2.081473e-004, 
3597210075, -7.728989e-004, -2.061872e-004, 
3597810060, -8.094438e-004, -1.925239e-004, 
3598410045, -7.310657e-004, -2.287922e-004, 
3599010030, -7.593110e-004, -1.692517e-004, 
3599610015, -7.534865e-004, -1.760481e-004, 
3600210000, -8.040341e-004, -6.944787e-005, 
3600809985, -7.861460e-004, -9.896934e-005, 
3601409970, -6.968509e-004, 1.980709e-005, 
3602009955, -7.977905e-004, -1.588073e-005, 
3602609940, -7.923454e-004, -4.631506e-005, 
3603209925, -7.452506e-004, -3.206225e-005, 
3603809910, -7.509706e-004, 7.013798e-005, 
3604409895, -7.815486e-004, 4.514716e-005, 
3605009880, -7.608695e-004, 9.077058e-005, 
3605609865, -7.302020e-004, 7.127143e-005, 
3606209850, -8.281118e-004, 1.113369e-004, 
3606809835, -7.575542e-004, 7.751373e-005, 
3607409820, -7.316316e-004, 1.284668e-004, 
3608009805, -7.676717e-004, 2.179289e-004, 
3608609790, -8.078449e-004, 1.168733e-004, 
3609209775, -7.766080e-004, 1.783670e-004, 
3609809760, -6.840790e-004, 2.540553e-004, 
3610409745, -7.274771e-004, 2.886765e-004, 
3611009730, -8.156599e-004, 3.349312e-004, 
3611609715, -6.858799e-004, 2.683592e-004, 
3612209700, -7.055568e-004, 3.559077e-004, 
3612809685, -7.081731e-004, 3.551087e-004, 
3613409670, -7.890394e-004, 4.151723e-004, 
3614009655, -6.820443e-004, 3.787998e-004, 
3614609640, -6.918859e-004, 4.182788e-004, 
3615209625, -6.902548e-004, 4.187195e-004, 
3615809610, -6.692740e-004, 4.218380e-004, 
3616409595, -7.249402e-004, 4.372963e-004, 
3617009580, -6.454263e-004, 5.086078e-004, 
3617609565, -6.970278e-004, 4.544636e-004, 
3618209550, -6.353405e-004, 4.376568e-004, 
3618809535, -6.849976e-004, 5.486704e-004, 
3619409520, -5.975353e-004, 4.126930e-004, 
3620009505, -5.916185e-004, 5.442711e-004, 
3620609490, -5.267796e-004, 6.103621e-004, 
3621209475, -4.632116e-004, 6.029019e-004, 
3621809460, -5.995241e-004, 5.848210e-004, 
3622409445, -5.794059e-004, 6.769729e-004, 
3623009430, -5.105231e-004, 6.227117e-004, 
3623609415, -4.607914e-004, 6.351207e-004, 
3624209400, -4.863765e-004, 7.755823e-004, 
3624809385, -4.694430e-004, 7.273539e-004, 
3625409370, -4.964242e-004, 7.898245e-004, 
3626009355, -4.711552e-004, 7.114746e-004, 
3626609340, -4.463707e-004, 8.401002e-004, 
3627209325, -4.546776e-004, 8.292815e-004, 
3627809310, -4.025157e-004, 8.342879e-004, 
3628409295, -3.953074e-004, 8.621308e-004, 
3629009280, -4.423658e-004, 8.868249e-004, 
3629609265, -4.100883e-004, 9.090229e-004, 
3630209250, -4.691949e-004, 8.407428e-004, 
3630809235, -3.514159e-004, 9.577972e-004, 
3631409220, -3.193166e-004, 9.611628e-004, 
3632009205, -2.829583e-004, 8.666541e-004, 
3632609190, -2.785708e-004, 9.627693e-004, 
3633209175, -2.717137e-004, 8.987811e-004, 
3633809160, -2.449423e-004, 9.773498e-004, 
3634409145, -2.194592e-004, 1.033981e-003, 
3635009130, -2.638140e-004, 1.040945e-003, 
3635609115, -2.131448e-004, 9.993996e-004, 
3636209100, -2.234319e-004, 1.109170e-003, 
3636809085, -1.145860e-004, 1.059116e-003, 
3637409070, -1.396858e-004, 1.099542e-003, 
3638009055, -1.424500e-004, 1.157845e-003, 
3638609040, -9.413435e-005, 1.124021e-003, 
3639209025, -1.447256e-004, 1.090492e-003, 
3639809010, -1.188382e-004, 1.137566e-003, 
3640408995, -6.303412e-005, 1.114967e-003, 
3641008980, 6.388492e-005, 1.073691e-003, 
3641608965, 3.724812e-005, 1.163520e-003, 
3642208950, 1.174904e-004, 1.146437e-003, 
3642808935, 1.462354e-004, 1.105964e-003, 
3643408920, 1.874351e-004, 1.175324e-003, 
3644008905, 1.750200e-004, 1.138129e-003, 
3644608890, 1.402377e-004, 1.102101e-003, 
3645208875, 1.988722e-004, 1.211237e-003, 
3645808860, 2.355845e-004, 1.176914e-003, 
3646408845, 2.555961e-004, 1.195051e-003, 
3647008830, 2.565254e-004, 1.131658e-003, 
3647608815, 3.040976e-004, 1.171747e-003, 
3648208800, 3.094662e-004, 1.197967e-003, 
3648808785, 3.417232e-004, 1.215681e-003, 
3649408770, 3.414499e-004, 1.084183e-003, 
3650008755, 3.241923e-004, 1.207034e-003, 
3650608740, 3.934677e-004, 1.191008e-003, 
3651208725, 4.311092e-004, 1.197623e-003, 
3651808710, 3.757554e-004, 1.195545e-003, 
3652408695, 4.973408e-004, 1.149607e-003, 
3653008680, 4.987951e-004, 1.211185e-003, 
3653608665, 5.032793e-004, 1.162669e-003, 
3654208650, 5.555746e-004, 1.079976e-003, 
3654808635, 6.063741e-004, 1.080988e-003, 
3655408620, 5.475847e-004, 1.173137e-003, 
3656008605, 5.684841e-004, 1.137587e-003, 
3656608590, 6.195268e-004, 1.161513e-003, 
3657208575, 6.695709e-004, 1.095936e-003, 
3657808560, 6.375693e-004, 1.070884e-003, 
3658408545, 7.178675e-004, 1.157765e-003, 
3659008530, 6.907638e-004, 1.122929e-003, 
3659608515, 6.991853e-004, 1.091315e-003, 
3660208500, 6.315871e-004, 1.069525e-003, 
3660808485, 7.534408e-004, 1.098227e-003, 
3661408470, 8.033669e-004, 1.058118e-003, 
3662008455, 7.844995e-004, 1.088769e-003, 
3662608440, 8.274259e-004, 1.043414e-003, 
3663208425, 8.162277e-004, 1.046849e-003, 
3663808410, 8.173744e-004, 1.080542e-003, 
3664408395, 8.729840e-004, 1.029801e-003, 
3665008380, 9.434611e-004, 9.933328e-004, 
3665608365, 9.548802e-004, 1.001126e-003, 
3666208350, 9.588759e-004, 1.027038e-003, 
3666808335, 9.443164e-004, 1.004308e-003, 
3667408320, 9.302267e-004, 1.065933e-003, 
3668008305, 9.740451e-004, 9.907648e-004, 
3668608290, 9.269541e-004, 1.021826e-003, 
3669208275, 1.008422e-003, 1.006087e-003, 
3669808260, 1.061035e-003, 1.009334e-003, 
3670408245, 1.066466e-003, 1.012090e-003, 
3671008230, 1.010561e-003, 9.644988e-004, 
3671608215, 1.051871e-003, 9.908043e-004, 
3672208200, 1.077536e-003, 9.098549e-004, 
3672808185, 1.088731e-003, 9.508283e-004, 
3673408170, 1.144130e-003, 8.841957e-004, 
3674008155, 1.170124e-003, 8.607665e-004, 
3674608140, 1.123841e-003, 8.932253e-004, 
3675208125, 1.138838e-003, 9.109988e-004, 
3675808110, 1.249178e-003, 8.472743e-004, 
3676408095, 1.205455e-003, 8.663558e-004, 
3677008080, 1.217246e-003, 8.066683e-004, 
3677608065, 1.200976e-003, 8.599370e-004, 
3678208050, 1.244312e-003, 8.154325e-004, 
3678808035, 1.266721e-003, 8.284178e-004, 
3679408020, 1.350806e-003, 7.817931e-004, 
3680008005, 1.308631e-003, 7.258427e-004, 
3680607990, 1.303129e-003, 7.030572e-004, 
3681207975, 1.414381e-003, 6.348932e-004, 
3681807960, 1.466563e-003, 6.860186e-004, 
3682407945, 1.333995e-003, 6.740275e-004, 
3683007930, 1.399742e-003, 6.340673e-004, 
3683607915, 1.367847e-003, 6.516897e-004, 
3684207900, 1.357481e-003, 6.038902e-004, 
3684807885, 1.368425e-003, 4.990812e-004, 
3685407870, 1.401923e-003, 4.777073e-004, 
3686007855, 1.446787e-003, 5.596392e-004, 
3686607840, 1.344772e-003, 4.673000e-004, 
3687207825, 1.283414e-003, 5.172269e-004, 
3687807810, 1.415090e-003, 5.655132e-004, 
3688407795, 1.411094e-003, 4.593648e-004, 
3689007780, 1.415811e-003, 4.352655e-004, 
3689607765, 1.395265e-003, 4.525072e-004, 
3690207750, 1.460605e-003, 3.841872e-004, 
3690807735, 1.399039e-003, 3.698361e-004, 
3691407720, 1.451260e-003, 3.694701e-004, 
3692007705, 1.377040e-003, 3.773039e-004, 
3692607690, 1.420625e-003, 3.903583e-004, 
3693207675, 1.411233e-003, 3.509620e-004, 
3693807660, 1.439573e-003, 2.310665e-004, 
3694407645, 1.496734e-003, 2.620628e-004, 
3695007630, 1.474328e-003, 2.649283e-004, 
3695607615, 1.432607e-003, 2.623360e-004, 
3696207600, 1.458071e-003, 2.483688e-004, 
3696807585, 1.411315e-003, 1.397927e-004, 
3697407570, 1.462916e-003, 2.553602e-004, 
3698007555, 1.439202e-003, 1.841385e-004, 
3698607540, 1.506294e-003, 1.865433e-004, 
3699207525, 1.434289e-003, 1.524730e-004, 
3699807510, 1.520267e-003, 6.346613e-005, 
3700407495, 1.470939e-003, 9.603740e-005, 
3701007480, 1.488285e-003, 8.514088e-005, 
3701607465, 1.480972e-003, 1.135340e-004, 
3702207450, 1.474683e-003, 6.465881e-005, 
3702807435, 1.567476e-003, 9.040290e-005, 
3703407420, 1.499717e-003, 1.275822e-005, 
3704007405, 1.469112e-003, 3.211876e-005, 
3704607390, 1.423003e-003, -4.147273e-006, 
3705207375, 1.506973e-003, -9.767216e-005, 
3705807360, 1.525237e-003, -6.101923e-005, 
3706407345, 1.475408e-003, -1.024900e-004, 
3707007330, 1.471435e-003, -9.930034e-005, 
3707607315, 1.400358e-003, -1.665663e-004, 
3708207300, 1.474321e-003, -1.913950e-004, 
3708807285, 1.483839e-003, -1.557530e-004, 
3709407270, 1.406405e-003, -1.712920e-004, 
3710007255, 1.477560e-003, -2.338520e-004, 
3710607240, 1.355769e-003, -2.641510e-004, 
3711207225, 1.423224e-003, -2.496339e-004, 
3711807210, 1.399656e-003, -2.578087e-004, 
3712407195, 1.340538e-003, -3.071367e-004, 
3713007180, 1.395631e-003, -3.572598e-004, 
