"S11 POLAR"
"Frequency (Hz)","U","U",
2412239700, 9.532159e-001, -4.152593e-001, 
2412839685, 9.528950e-001, -4.160607e-001, 
2413439670, 9.525221e-001, -4.168444e-001, 
2414039655, 9.516937e-001, -4.161353e-001, 
2414639640, 9.517123e-001, -4.149245e-001, 
2415239625, 9.523507e-001, -4.135024e-001, 
2415839610, 9.512126e-001, -4.141895e-001, 
2416439595, 9.499437e-001, -4.159906e-001, 
2417039580, 9.490565e-001, -4.166203e-001, 
2417639565, 9.501876e-001, -4.159762e-001, 
2418239550, 9.516754e-001, -4.141452e-001, 
2418839535, 9.508634e-001, -4.152952e-001, 
2419439520, 9.508927e-001, -4.152866e-001, 
2420039505, 9.520407e-001, -4.154914e-001, 
2420639490, 9.520782e-001, -4.152049e-001, 
2421239475, 9.517070e-001, -4.156173e-001, 
2421839460, 9.511324e-001, -4.164142e-001, 
2422439445, 9.516706e-001, -4.170454e-001, 
2423039430, 9.520751e-001, -4.174286e-001, 
2423639415, 9.536481e-001, -4.174799e-001, 
2424239400, 9.545476e-001, -4.163052e-001, 
2424839385, 9.522852e-001, -4.186272e-001, 
2425439370, 9.498855e-001, -4.153653e-001, 
2426039355, 9.509370e-001, -4.175088e-001, 
2426639340, 9.506186e-001, -4.186241e-001, 
2427239325, 9.502425e-001, -4.200871e-001, 
2427839310, 9.511874e-001, -4.189274e-001, 
2428439295, 9.513063e-001, -4.176106e-001, 
2429039280, 9.511654e-001, -4.161258e-001, 
2429639265, 9.511843e-001, -4.175990e-001, 
2430239250, 9.507263e-001, -4.188534e-001, 
2430839235, 9.503514e-001, -4.191817e-001, 
2431439220, 9.505497e-001, -4.200969e-001, 
2432039205, 9.515890e-001, -4.204097e-001, 
2432639190, 9.508514e-001, -4.192535e-001, 
2433239175, 9.504913e-001, -4.177632e-001, 
2433839160, 9.503404e-001, -4.175155e-001, 
2434439145, 9.503420e-001, -4.182254e-001, 
2435039130, 9.510695e-001, -4.192818e-001, 
2435639115, 9.517525e-001, -4.187624e-001, 
2436239100, 9.516703e-001, -4.184340e-001, 
2436839085, 9.515135e-001, -4.171073e-001, 
2437439070, 9.502155e-001, -4.169366e-001, 
2438039055, 9.486746e-001, -4.179180e-001, 
2438639040, 9.501232e-001, -4.191534e-001, 
2439239025, 9.521153e-001, -4.203482e-001, 
2439839010, 9.509768e-001, -4.194984e-001, 
2440438995, 9.499136e-001, -4.184563e-001, 
2441038980, 9.481150e-001, -4.178514e-001, 
2441638965, 9.476740e-001, -4.172033e-001, 
2442238950, 9.483281e-001, -4.171056e-001, 
2442838935, 9.490331e-001, -4.181081e-001, 
2443438920, 9.500219e-001, -4.186338e-001, 
2444038905, 9.508229e-001, -4.180303e-001, 
2444638890, 9.507887e-001, -4.187565e-001, 
2445238875, 9.497707e-001, -4.199089e-001, 
2445838860, 9.510209e-001, -4.195197e-001, 
2446438845, 9.512782e-001, -4.199441e-001, 
2447038830, 9.502015e-001, -4.196562e-001, 
2447638815, 9.509995e-001, -4.198610e-001, 
2448238800, 9.504584e-001, -4.201416e-001, 
2448838785, 9.477895e-001, -4.176489e-001, 
2449438770, 9.470370e-001, -4.167783e-001, 
2450038755, 9.493032e-001, -4.184595e-001, 
2450638740, 9.490693e-001, -4.192256e-001, 
2451238725, 9.488090e-001, -4.200153e-001, 
2451838710, 9.507672e-001, -4.202940e-001, 
2452438695, 9.509718e-001, -4.199842e-001, 
2453038680, 9.503495e-001, -4.182065e-001, 
2453638665, 9.516429e-001, -4.184247e-001, 
2454238650, 9.514805e-001, -4.188114e-001, 
2454838635, 9.497570e-001, -4.173581e-001, 
2455438620, 9.498056e-001, -4.186094e-001, 
2456038605, 9.512540e-001, -4.188631e-001, 
2456638590, 9.514555e-001, -4.196721e-001, 
2457238575, 9.499791e-001, -4.195947e-001, 
2457838560, 9.475628e-001, -4.167723e-001, 
2458438545, 9.479458e-001, -4.177295e-001, 
2459038530, 9.505302e-001, -4.211143e-001, 
2459638515, 9.499671e-001, -4.211218e-001, 
2460238500, 9.483880e-001, -4.206393e-001, 
2460838485, 9.493484e-001, -4.206848e-001, 
2461438470, 9.490244e-001, -4.200657e-001, 
2462038455, 9.478629e-001, -4.187970e-001, 
2462638440, 9.482636e-001, -4.198928e-001, 
2463238425, 9.488518e-001, -4.216863e-001, 
2463838410, 9.482298e-001, -4.209195e-001, 
2464438395, 9.488549e-001, -4.192754e-001, 
2465038380, 9.498633e-001, -4.175270e-001, 
2465638365, 9.491179e-001, -4.192001e-001, 
2466238350, 9.476678e-001, -4.204498e-001, 
2466838335, 9.491137e-001, -4.199019e-001, 
2467438320, 9.500814e-001, -4.189269e-001, 
2468038305, 9.490247e-001, -4.172969e-001, 
2468638290, 9.489144e-001, -4.176235e-001, 
2469238275, 9.494677e-001, -4.178160e-001, 
2469838260, 9.492439e-001, -4.170316e-001, 
2470438245, 9.496269e-001, -4.174797e-001, 
2471038230, 9.506626e-001, -4.190284e-001, 
2471638215, 9.490159e-001, -4.177103e-001, 
2472238200, 9.472305e-001, -4.160438e-001, 
2472838185, 9.478466e-001, -4.165246e-001, 
2473438170, 9.482841e-001, -4.168165e-001, 
2474038155, 9.487719e-001, -4.163202e-001, 
2474638140, 9.487091e-001, -4.175507e-001, 
2475238125, 9.481685e-001, -4.184532e-001, 
2475838110, 9.496952e-001, -4.190748e-001, 
2476438095, 9.503374e-001, -4.193154e-001, 
2477038080, 9.494326e-001, -4.187351e-001, 
2477638065, 9.502419e-001, -4.185466e-001, 
2478238050, 9.514737e-001, -4.190917e-001, 
2478838035, 9.510987e-001, -4.196233e-001, 
2479438020, 9.500927e-001, -4.208078e-001, 
2480038005, 9.484228e-001, -4.197290e-001, 
2480637990, 9.487983e-001, -4.189124e-001, 
2481237975, 9.492671e-001, -4.183776e-001, 
2481837960, 9.492188e-001, -4.184988e-001, 
2482437945, 9.492714e-001, -4.184148e-001, 
2483037930, 9.490379e-001, -4.175046e-001, 
2483637915, 9.480625e-001, -4.171062e-001, 
2484237900, 9.472737e-001, -4.166124e-001, 
2484837885, 9.461980e-001, -4.184659e-001, 
2485437870, 9.463555e-001, -4.193837e-001, 
2486037855, 9.481796e-001, -4.177944e-001, 
2486637840, 9.473844e-001, -4.164604e-001, 
2487237825, 9.470739e-001, -4.164168e-001, 
2487837810, 9.475932e-001, -4.185399e-001, 
2488437795, 9.473898e-001, -4.190238e-001, 
2489037780, 9.472193e-001, -4.170968e-001, 
2489637765, 9.490829e-001, -4.177339e-001, 
2490237750, 9.503711e-001, -4.173240e-001, 
2490837735, 9.484032e-001, -4.169239e-001, 
2491437720, 9.474573e-001, -4.177298e-001, 
2492037705, 9.479376e-001, -4.191211e-001, 
2492637690, 9.478028e-001, -4.190368e-001, 
2493237675, 9.483816e-001, -4.185635e-001, 
2493837660, 9.485334e-001, -4.190869e-001, 
2494437645, 9.482612e-001, -4.182842e-001, 
2495037630, 9.470434e-001, -4.189694e-001, 
2495637615, 9.464710e-001, -4.186214e-001, 
2496237600, 9.462298e-001, -4.183946e-001, 
2496837585, 9.455856e-001, -4.168507e-001, 
2497437570, 9.461874e-001, -4.165041e-001, 
2498037555, 9.466709e-001, -4.162656e-001, 
2498637540, 9.459541e-001, -4.166346e-001, 
2499237525, 9.450980e-001, -4.171416e-001, 
2499837510, 9.459209e-001, -4.177274e-001, 
2500437495, 9.460209e-001, -4.170381e-001, 
2501037480, 9.462751e-001, -4.161658e-001, 
2501637465, 9.468266e-001, -4.160098e-001, 
2502237450, 9.465643e-001, -4.162380e-001, 
2502837435, 9.454870e-001, -4.170479e-001, 
2503437420, 9.462802e-001, -4.181295e-001, 
2504037405, 9.489651e-001, -4.181978e-001, 
2504637390, 9.480361e-001, -4.178790e-001, 
2505237375, 9.463145e-001, -4.177254e-001, 
2505837360, 9.458030e-001, -4.188252e-001, 
2506437345, 9.460779e-001, -4.186141e-001, 
2507037330, 9.465758e-001, -4.183830e-001, 
2507637315, 9.452360e-001, -4.189779e-001, 
2508237300, 9.440902e-001, -4.198243e-001, 
2508837285, 9.439848e-001, -4.196790e-001, 
2509437270, 9.449229e-001, -4.194059e-001, 
2510037255, 9.465503e-001, -4.202193e-001, 
2510637240, 9.458365e-001, -4.202809e-001, 
2511237225, 9.450952e-001, -4.189880e-001, 
2511837210, 9.446464e-001, -4.189241e-001, 
2512437195, 9.447665e-001, -4.190326e-001, 
2513037180, 9.457496e-001, -4.191450e-001, 
2513637165, 9.441548e-001, -4.191267e-001, 
2514237150, 9.434618e-001, -4.202332e-001, 
2514837135, 9.451774e-001, -4.183397e-001, 
2515437120, 9.459329e-001, -4.177869e-001, 
2516037105, 9.438079e-001, -4.195755e-001, 
2516637090, 9.441980e-001, -4.199162e-001, 
2517237075, 9.451170e-001, -4.198317e-001, 
2517837060, 9.457539e-001, -4.209724e-001, 
2518437045, 9.447365e-001, -4.213298e-001, 
2519037030, 9.431150e-001, -4.206732e-001, 
2519637015, 9.440050e-001, -4.220421e-001, 
2520237000, 9.435127e-001, -4.240530e-001, 
2520836985, 9.428185e-001, -4.226581e-001, 
2521436970, 9.422964e-001, -4.207824e-001, 
2522036955, 9.418756e-001, -4.192635e-001, 
2522636940, 9.445760e-001, -4.219106e-001, 
2523236925, 9.457818e-001, -4.245258e-001, 
2523836910, 9.454948e-001, -4.236767e-001, 
2524436895, 9.438818e-001, -4.218459e-001, 
2525036880, 9.422504e-001, -4.207213e-001, 
2525636865, 9.431837e-001, -4.233781e-001, 
2526236850, 9.435048e-001, -4.256629e-001, 
2526836835, 9.431403e-001, -4.229330e-001, 
2527436820, 9.421470e-001, -4.214807e-001, 
2528036805, 9.411399e-001, -4.220842e-001, 
2528636790, 9.413102e-001, -4.221006e-001, 
2529236775, 9.422670e-001, -4.221897e-001, 
2529836760, 9.422864e-001, -4.230842e-001, 
2530436745, 9.420459e-001, -4.240046e-001, 
2531036730, 9.409124e-001, -4.239143e-001, 
2531636715, 9.407477e-001, -4.232064e-001, 
2532236700, 9.406344e-001, -4.225778e-001, 
2532836685, 9.412333e-001, -4.231853e-001, 
2533436670, 9.419866e-001, -4.238070e-001, 
2534036655, 9.418206e-001, -4.259444e-001, 
2534636640, 9.403017e-001, -4.260068e-001, 
2535236625, 9.397134e-001, -4.248298e-001, 
2535836610, 9.406315e-001, -4.250548e-001, 
2536436595, 9.416444e-001, -4.252374e-001, 
2537036580, 9.419463e-001, -4.261712e-001, 
2537636565, 9.415764e-001, -4.257767e-001, 
2538236550, 9.409251e-001, -4.247443e-001, 
2538836535, 9.407743e-001, -4.265995e-001, 
2539436520, 9.412752e-001, -4.262217e-001, 
2540036505, 9.425870e-001, -4.256932e-001, 
2540636490, 9.428412e-001, -4.247619e-001, 
2541236475, 9.421697e-001, -4.240664e-001, 
2541836460, 9.415519e-001, -4.261490e-001, 
2542436445, 9.417778e-001, -4.273560e-001, 
2543036430, 9.428586e-001, -4.251185e-001, 
2543636415, 9.411177e-001, -4.247646e-001, 
2544236400, 9.393551e-001, -4.251107e-001, 
2544836385, 9.397867e-001, -4.260868e-001, 
2545436370, 9.397182e-001, -4.267683e-001, 
2546036355, 9.401111e-001, -4.270915e-001, 
2546636340, 9.407161e-001, -4.271588e-001, 
2547236325, 9.408128e-001, -4.265688e-001, 
2547836310, 9.408133e-001, -4.275550e-001, 
2548436295, 9.400686e-001, -4.279436e-001, 
2549036280, 9.396773e-001, -4.285324e-001, 
2549636265, 9.397484e-001, -4.279985e-001, 
2550236250, 9.396226e-001, -4.271263e-001, 
2550836235, 9.378354e-001, -4.283055e-001, 
2551436220, 9.380421e-001, -4.289172e-001, 
2552036205, 9.401184e-001, -4.288840e-001, 
2552636190, 9.408228e-001, -4.299049e-001, 
2553236175, 9.403917e-001, -4.308382e-001, 
2553836160, 9.397119e-001, -4.289800e-001, 
2554436145, 9.393168e-001, -4.274797e-001, 
2555036130, 9.384022e-001, -4.270585e-001, 
2555636115, 9.391518e-001, -4.283659e-001, 
2556236100, 9.399425e-001, -4.302018e-001, 
2556836085, 9.395619e-001, -4.301623e-001, 
2557436070, 9.399227e-001, -4.304358e-001, 
2558036055, 9.407754e-001, -4.306242e-001, 
2558636040, 9.396465e-001, -4.304317e-001, 
2559236025, 9.386801e-001, -4.307075e-001, 
2559836010, 9.401506e-001, -4.307463e-001, 
2560435995, 9.400710e-001, -4.299154e-001, 
2561035980, 9.393595e-001, -4.293051e-001, 
2561635965, 9.396271e-001, -4.301400e-001, 
2562235950, 9.399223e-001, -4.307784e-001, 
2562835935, 9.396661e-001, -4.304973e-001, 
2563435920, 9.391002e-001, -4.306027e-001, 
2564035905, 9.392394e-001, -4.313518e-001, 
2564635890, 9.392509e-001, -4.313708e-001, 
2565235875, 9.391341e-001, -4.309057e-001, 
2565835860, 9.382677e-001, -4.315451e-001, 
2566435845, 9.380524e-001, -4.316773e-001, 
2567035830, 9.386474e-001, -4.313979e-001, 
2567635815, 9.364152e-001, -4.309852e-001, 
2568235800, 9.339820e-001, -4.315659e-001, 
2568835785, 9.384433e-001, -4.318187e-001, 
2569435770, 9.375640e-001, -4.308708e-001, 
2570035755, 9.353449e-001, -4.311709e-001, 
2570635740, 9.376994e-001, -4.324472e-001, 
2571235725, 9.381612e-001, -4.326126e-001, 
2571835710, 9.380629e-001, -4.307823e-001, 
2572435695, 9.389552e-001, -4.304626e-001, 
2573035680, 9.401065e-001, -4.309236e-001, 
2573635665, 9.389821e-001, -4.311238e-001, 
2574235650, 9.378284e-001, -4.320237e-001, 
2574835635, 9.388323e-001, -4.334464e-001, 
2575435620, 9.387205e-001, -4.334373e-001, 
2576035605, 9.380381e-001, -4.324425e-001, 
2576635590, 9.383702e-001, -4.325757e-001, 
2577235575, 9.389430e-001, -4.320851e-001, 
2577835560, 9.384528e-001, -4.331483e-001, 
2578435545, 9.374560e-001, -4.327777e-001, 
2579035530, 9.369982e-001, -4.325279e-001, 
2579635515, 9.376559e-001, -4.330782e-001, 
2580235500, 9.368302e-001, -4.331480e-001, 
2580835485, 9.357474e-001, -4.328454e-001, 
2581435470, 9.365435e-001, -4.335233e-001, 
2582035455, 9.381339e-001, -4.328785e-001, 
2582635440, 9.380796e-001, -4.323136e-001, 
2583235425, 9.367606e-001, -4.323496e-001, 
2583835410, 9.364824e-001, -4.329517e-001, 
2584435395, 9.373534e-001, -4.328989e-001, 
2585035380, 9.374294e-001, -4.327610e-001, 
2585635365, 9.376458e-001, -4.334424e-001, 
2586235350, 9.376139e-001, -4.340554e-001, 
2586835335, 9.361707e-001, -4.340941e-001, 
2587435320, 9.361265e-001, -4.348916e-001, 
2588035305, 9.372540e-001, -4.351967e-001, 
2588635290, 9.361898e-001, -4.346001e-001, 
2589235275, 9.346600e-001, -4.342993e-001, 
2589835260, 9.356366e-001, -4.344728e-001, 
2590435245, 9.346646e-001, -4.354404e-001, 
2591035230, 9.352768e-001, -4.350090e-001, 
2591635215, 9.351390e-001, -4.347729e-001, 
2592235200, 9.343809e-001, -4.348008e-001, 
2592835185, 9.345948e-001, -4.350631e-001, 
2593435170, 9.336473e-001, -4.354073e-001, 
2594035155, 9.321950e-001, -4.348688e-001, 
2594635140, 9.335753e-001, -4.354866e-001, 
2595235125, 9.350834e-001, -4.355014e-001, 
2595835110, 9.345105e-001, -4.352323e-001, 
2596435095, 9.344537e-001, -4.358744e-001, 
2597035080, 9.348332e-001, -4.367293e-001, 
2597635065, 9.359787e-001, -4.362552e-001, 
2598235050, 9.361004e-001, -4.353540e-001, 
2598835035, 9.340529e-001, -4.349713e-001, 
2599435020, 9.339647e-001, -4.347017e-001, 
2600035005, 9.345192e-001, -4.349103e-001, 
2600634990, 9.339288e-001, -4.356732e-001, 
2601234975, 9.335185e-001, -4.367495e-001, 
2601834960, 9.341071e-001, -4.366866e-001, 
2602434945, 9.337417e-001, -4.361662e-001, 
2603034930, 9.328372e-001, -4.364300e-001, 
2603634915, 9.332762e-001, -4.371819e-001, 
2604234900, 9.339103e-001, -4.381496e-001, 
2604834885, 9.336438e-001, -4.385182e-001, 
2605434870, 9.319453e-001, -4.384767e-001, 
2606034855, 9.309599e-001, -4.374832e-001, 
2606634840, 9.318298e-001, -4.385383e-001, 
2607234825, 9.325449e-001, -4.396406e-001, 
2607834810, 9.318655e-001, -4.388512e-001, 
2608434795, 9.313954e-001, -4.387727e-001, 
2609034780, 9.307703e-001, -4.393660e-001, 
2609634765, 9.299229e-001, -4.401368e-001, 
2610234750, 9.300817e-001, -4.406728e-001, 
2610834735, 9.322940e-001, -4.404813e-001, 
2611434720, 9.330017e-001, -4.398319e-001, 
2612034705, 9.320887e-001, -4.392661e-001, 
2612634690, 9.320312e-001, -4.389341e-001, 
2613234675, 9.325463e-001, -4.390080e-001, 
2613834660, 9.322059e-001, -4.395787e-001, 
2614434645, 9.309983e-001, -4.396286e-001, 
2615034630, 9.296540e-001, -4.386654e-001, 
2615634615, 9.305685e-001, -4.388970e-001, 
2616234600, 9.310241e-001, -4.396268e-001, 
2616834585, 9.315676e-001, -4.415949e-001, 
2617434570, 9.309599e-001, -4.415738e-001, 
2618034555, 9.300531e-001, -4.404888e-001, 
2618634540, 9.299716e-001, -4.414081e-001, 
2619234525, 9.297106e-001, -4.418994e-001, 
2619834510, 9.301335e-001, -4.415472e-001, 
2620434495, 9.304827e-001, -4.418874e-001, 
2621034480, 9.306527e-001, -4.421494e-001, 
2621634465, 9.314389e-001, -4.425468e-001, 
2622234450, 9.313313e-001, -4.425417e-001, 
2622834435, 9.315500e-001, -4.405124e-001, 
2623434420, 9.306921e-001, -4.402886e-001, 
2624034405, 9.285244e-001, -4.418123e-001, 
2624634390, 9.280615e-001, -4.421719e-001, 
2625234375, 9.293059e-001, -4.423468e-001, 
2625834360, 9.304928e-001, -4.426842e-001, 
2626434345, 9.302839e-001, -4.430123e-001, 
2627034330, 9.286234e-001, -4.433379e-001, 
2627634315, 9.283440e-001, -4.429872e-001, 
2628234300, 9.283708e-001, -4.433932e-001, 
2628834285, 9.275095e-001, -4.444858e-001, 
2629434270, 9.280392e-001, -4.447691e-001, 
2630034255, 9.285799e-001, -4.440585e-001, 
2630634240, 9.293104e-001, -4.439643e-001, 
2631234225, 9.301211e-001, -4.447685e-001, 
2631834210, 9.291063e-001, -4.434552e-001, 
2632434195, 9.290788e-001, -4.426371e-001, 
2633034180, 9.290054e-001, -4.428351e-001, 
2633634165, 9.285710e-001, -4.437133e-001, 
2634234150, 9.285120e-001, -4.439659e-001, 
2634834135, 9.275541e-001, -4.445605e-001, 
2635434120, 9.281439e-001, -4.449695e-001, 
2636034105, 9.292658e-001, -4.445515e-001, 
2636634090, 9.286913e-001, -4.440685e-001, 
2637234075, 9.288210e-001, -4.436122e-001, 
2637834060, 9.276561e-001, -4.431825e-001, 
2638434045, 9.283711e-001, -4.435520e-001, 
2639034030, 9.297946e-001, -4.440345e-001, 
2639634015, 9.285797e-001, -4.436579e-001, 
2640234000, 9.267728e-001, -4.444440e-001, 
2640833985, 9.269188e-001, -4.455740e-001, 
2641433970, 9.280471e-001, -4.463886e-001, 
2642033955, 9.293367e-001, -4.467233e-001, 
2642633940, 9.291275e-001, -4.462756e-001, 
2643233925, 9.282240e-001, -4.457984e-001, 
2643833910, 9.269557e-001, -4.459077e-001, 
2644433895, 9.261678e-001, -4.462768e-001, 
2645033880, 9.266938e-001, -4.461280e-001, 
2645633865, 9.279671e-001, -4.464869e-001, 
2646233850, 9.284129e-001, -4.462536e-001, 
2646833835, 9.263953e-001, -4.451429e-001, 
2647433820, 9.260410e-001, -4.455366e-001, 
2648033805, 9.267833e-001, -4.466654e-001, 
2648633790, 9.272017e-001, -4.473822e-001, 
2649233775, 9.276171e-001, -4.476201e-001, 
2649833760, 9.287094e-001, -4.478579e-001, 
2650433745, 9.286739e-001, -4.471315e-001, 
2651033730, 9.289961e-001, -4.452679e-001, 
2651633715, 9.291928e-001, -4.464820e-001, 
2652233700, 9.283512e-001, -4.480470e-001, 
2652833685, 9.279434e-001, -4.450518e-001, 
2653433670, 9.277607e-001, -4.443965e-001, 
2654033655, 9.267796e-001, -4.465640e-001, 
2654633640, 9.272923e-001, -4.465639e-001, 
2655233625, 9.287296e-001, -4.457449e-001, 
2655833610, 9.286451e-001, -4.458194e-001, 
2656433595, 9.285884e-001, -4.457477e-001, 
2657033580, 9.275045e-001, -4.462038e-001, 
2657633565, 9.273243e-001, -4.467983e-001, 
2658233550, 9.274937e-001, -4.481021e-001, 
2658833535, 9.279596e-001, -4.480736e-001, 
2659433520, 9.284414e-001, -4.477229e-001, 
2660033505, 9.286632e-001, -4.477659e-001, 
2660633490, 9.289824e-001, -4.467820e-001, 
2661233475, 9.293386e-001, -4.456103e-001, 
2661833460, 9.284888e-001, -4.471111e-001, 
2662433445, 9.274617e-001, -4.476597e-001, 
2663033430, 9.267110e-001, -4.466644e-001, 
2663633415, 9.275884e-001, -4.463796e-001, 
2664233400, 9.284878e-001, -4.470311e-001, 
2664833385, 9.286810e-001, -4.470002e-001, 
2665433370, 9.282902e-001, -4.470541e-001, 
2666033355, 9.275028e-001, -4.478334e-001, 
2666633340, 9.285856e-001, -4.479096e-001, 
2667233325, 9.294720e-001, -4.463980e-001, 
2667833310, 9.294592e-001, -4.458625e-001, 
2668433295, 9.296824e-001, -4.460011e-001, 
2669033280, 9.298947e-001, -4.458298e-001, 
2669633265, 9.298635e-001, -4.462606e-001, 
2670233250, 9.291164e-001, -4.468611e-001, 
2670833235, 9.283661e-001, -4.475609e-001, 
2671433220, 9.281709e-001, -4.474301e-001, 
2672033205, 9.284739e-001, -4.482840e-001, 
2672633190, 9.292458e-001, -4.487673e-001, 
2673233175, 9.298098e-001, -4.482440e-001, 
2673833160, 9.282834e-001, -4.482062e-001, 
2674433145, 9.273554e-001, -4.477276e-001, 
2675033130, 9.275808e-001, -4.459930e-001, 
2675633115, 9.285489e-001, -4.464712e-001, 
2676233100, 9.287870e-001, -4.476899e-001, 
2676833085, 9.278804e-001, -4.472378e-001, 
2677433070, 9.268756e-001, -4.465393e-001, 
2678033055, 9.267377e-001, -4.460486e-001, 
2678633040, 9.267338e-001, -4.459585e-001, 
2679233025, 9.277379e-001, -4.457410e-001, 
2679833010, 9.283478e-001, -4.462362e-001, 
2680432995, 9.284600e-001, -4.464958e-001, 
2681032980, 9.275048e-001, -4.472246e-001, 
2681632965, 9.286947e-001, -4.489660e-001, 
2682232950, 9.296548e-001, -4.492077e-001, 
2682832935, 9.287863e-001, -4.469546e-001, 
2683432920, 9.283082e-001, -4.464228e-001, 
2684032905, 9.288611e-001, -4.473782e-001, 
2684632890, 9.294354e-001, -4.480155e-001, 
2685232875, 9.286796e-001, -4.484566e-001, 
2685832860, 9.271116e-001, -4.475128e-001, 
2686432845, 9.266139e-001, -4.473745e-001, 
2687032830, 9.263903e-001, -4.479389e-001, 
2687632815, 9.269782e-001, -4.486693e-001, 
2688232800, 9.271696e-001, -4.482334e-001, 
2688832785, 9.246119e-001, -4.482343e-001, 
2689432770, 9.247395e-001, -4.479807e-001, 
2690032755, 9.259614e-001, -4.486261e-001, 
2690632740, 9.267927e-001, -4.475789e-001, 
2691232725, 9.276271e-001, -4.463604e-001, 
2691832710, 9.294530e-001, -4.469402e-001, 
2692432695, 9.290922e-001, -4.469552e-001, 
2693032680, 9.284412e-001, -4.467606e-001, 
2693632665, 9.271055e-001, -4.482147e-001, 
2694232650, 9.257345e-001, -4.499549e-001, 
2694832635, 9.254787e-001, -4.492941e-001, 
2695432620, 9.256871e-001, -4.486293e-001, 
2696032605, 9.265031e-001, -4.485211e-001, 
2696632590, 9.269185e-001, -4.489857e-001, 
2697232575, 9.269623e-001, -4.492170e-001, 
2697832560, 9.271932e-001, -4.496445e-001, 
2698432545, 9.261163e-001, -4.498946e-001, 
2699032530, 9.246240e-001, -4.493604e-001, 
2699632515, 9.249605e-001, -4.488076e-001, 
2700232500, 9.261464e-001, -4.485170e-001, 
2700832485, 9.276343e-001, -4.492716e-001, 
2701432470, 9.267951e-001, -4.504536e-001, 
2702032455, 9.256572e-001, -4.516491e-001, 
2702632440, 9.261617e-001, -4.519792e-001, 
2703232425, 9.267904e-001, -4.517466e-001, 
2703832410, 9.262733e-001, -4.523439e-001, 
2704432395, 9.246092e-001, -4.513630e-001, 
2705032380, 9.230775e-001, -4.497079e-001, 
2705632365, 9.237098e-001, -4.502939e-001, 
2706232350, 9.249354e-001, -4.505975e-001, 
2706832335, 9.250641e-001, -4.506651e-001, 
2707432320, 9.247209e-001, -4.511164e-001, 
2708032305, 9.241534e-001, -4.517900e-001, 
2708632290, 9.237190e-001, -4.518903e-001, 
2709232275, 9.233949e-001, -4.523670e-001, 
2709832260, 9.243094e-001, -4.537739e-001, 
2710432245, 9.235147e-001, -4.540375e-001, 
2711032230, 9.215364e-001, -4.539654e-001, 
2711632215, 9.212536e-001, -4.546507e-001, 
2712232200, 9.212185e-001, -4.552859e-001, 
2712832185, 9.206812e-001, -4.543783e-001, 
2713432170, 9.210697e-001, -4.538965e-001, 
2714032155, 9.216850e-001, -4.540078e-001, 
2714632140, 9.219906e-001, -4.533907e-001, 
2715232125, 9.232329e-001, -4.531065e-001, 
2715832110, 9.219920e-001, -4.544474e-001, 
2716432095, 9.202892e-001, -4.538893e-001, 
2717032080, 9.193062e-001, -4.526713e-001, 
2717632065, 9.202126e-001, -4.541669e-001, 
2718232050, 9.211799e-001, -4.564686e-001, 
2718832035, 9.200733e-001, -4.563788e-001, 
2719432020, 9.196768e-001, -4.565347e-001, 
2720032005, 9.197366e-001, -4.569498e-001, 
2720631990, 9.194077e-001, -4.577694e-001, 
2721231975, 9.175520e-001, -4.574936e-001, 
2721831960, 9.169912e-001, -4.574888e-001, 
2722431945, 9.164183e-001, -4.576705e-001, 
2723031930, 9.154154e-001, -4.569296e-001, 
2723631915, 9.159894e-001, -4.584796e-001, 
2724231900, 9.162737e-001, -4.602485e-001, 
2724831885, 9.173802e-001, -4.593913e-001, 
2725431870, 9.170668e-001, -4.604921e-001, 
2726031855, 9.150347e-001, -4.630412e-001, 
2726631840, 9.142050e-001, -4.628151e-001, 
2727231825, 9.134251e-001, -4.615449e-001, 
2727831810, 9.112474e-001, -4.629587e-001, 
2728431795, 9.108528e-001, -4.642942e-001, 
2729031780, 9.112811e-001, -4.642829e-001, 
2729631765, 9.087841e-001, -4.644582e-001, 
2730231750, 9.053535e-001, -4.645050e-001, 
2730831735, 9.034626e-001, -4.678381e-001, 
2731431720, 8.988064e-001, -4.689211e-001, 
2732031705, 8.920192e-001, -4.658288e-001, 
2732631690, 8.911473e-001, -4.598046e-001, 
2733231675, 8.950942e-001, -4.563427e-001, 
2733831660, 8.969471e-001, -4.566880e-001, 
2734431645, 8.950013e-001, -4.592208e-001, 
2735031630, 8.891488e-001, -4.614490e-001, 
2735631615, 8.797089e-001, -4.579373e-001, 
2736231600, 8.730022e-001, -4.455010e-001, 
2736831585, 8.794388e-001, -4.314331e-001, 
2737431570, 8.906126e-001, -4.281506e-001, 
2738031555, 8.974839e-001, -4.316004e-001, 
2738631540, 9.014713e-001, -4.375051e-001, 
2739231525, 9.013424e-001, -4.416482e-001, 
2739831510, 8.958304e-001, -4.438035e-001, 
2740431495, 8.891492e-001, -4.435797e-001, 
2741031480, 8.819394e-001, -4.371504e-001, 
2741631465, 8.778118e-001, -4.216431e-001, 
2742231450, 8.892267e-001, -4.052722e-001, 
2742831435, 9.050720e-001, -4.029089e-001, 
2743431420, 9.167419e-001, -4.091723e-001, 
2744031405, 9.216639e-001, -4.172342e-001, 
2744631390, 9.242389e-001, -4.230713e-001, 
2745231375, 9.258062e-001, -4.261100e-001, 
2745831360, 9.258860e-001, -4.271143e-001, 
2746431345, 9.263019e-001, -4.289008e-001, 
