"S12 POLAR"
"Frequency (Hz)","U","U",
99897510, 2.609265e-005, 5.802518e-005, 
100497495, 5.266057e-005, 1.173941e-004, 
101097480, 2.297274e-005, 2.180587e-004, 
101697465, -2.305080e-005, 1.747429e-004, 
102297450, -6.120129e-005, 1.513953e-004, 
102897435, -2.285817e-005, 8.652770e-005, 
103497420, 1.796163e-004, 1.085515e-004, 
104097405, -8.206691e-005, 1.048113e-005, 
104697390, 1.847490e-005, 9.814535e-005, 
105297375, -1.079808e-004, 1.223753e-004, 
105897360, -9.123112e-005, 1.529764e-004, 
106497345, -1.200623e-004, -2.257079e-005, 
107097330, -5.290324e-005, 1.326382e-004, 
107697315, -3.983374e-005, 1.221711e-004, 
108297300, -4.313176e-005, 6.140220e-005, 
108897285, -3.974455e-006, 1.124725e-004, 
109497270, 3.044854e-005, 2.187302e-005, 
110097255, -2.500724e-005, 1.932926e-004, 
110697240, 2.181302e-005, 6.967622e-005, 
111297225, 2.548482e-005, 1.614680e-004, 
111897210, 5.820639e-005, 1.565870e-004, 
112497195, 1.112747e-005, 4.718125e-005, 
113097180, 4.215931e-005, 2.050942e-004, 
113697165, -5.074463e-005, 2.277536e-005, 
114297150, -9.430636e-005, 6.595193e-005, 
114897135, 5.203656e-005, 7.211595e-005, 
115497120, 1.372546e-004, 1.608209e-004, 
116097105, -7.266973e-005, 6.559539e-005, 
116697090, -8.334616e-006, 1.351030e-004, 
117297075, 2.350978e-005, 1.882438e-004, 
117897060, 1.059409e-004, 1.878583e-004, 
118497045, -1.033000e-004, 1.335092e-004, 
119097030, 2.475464e-005, 1.622403e-004, 
119697015, 4.186816e-005, 9.445051e-005, 
120297000, 4.446526e-005, 1.849421e-004, 
120896985, 6.237505e-005, 1.752974e-004, 
121496970, 2.405200e-005, 1.852941e-004, 
122096955, -2.457456e-005, 2.714483e-004, 
122696940, 5.432974e-005, 1.258367e-004, 
123296925, -5.883738e-005, 1.872896e-004, 
123896910, -1.894524e-005, 1.431395e-004, 
124496895, 4.399758e-005, 1.743771e-004, 
125096880, 2.147256e-005, 1.286038e-004, 
125696865, 9.038888e-006, 4.124850e-005, 
126296850, -4.845158e-005, 5.013559e-005, 
126896835, 1.604903e-005, 9.537431e-005, 
127496820, -6.746001e-005, 1.876196e-004, 
128096805, 1.443111e-005, 1.588582e-004, 
128696790, 1.474956e-005, 1.134293e-004, 
129296775, 5.596367e-006, 1.107099e-004, 
129896760, -6.763171e-005, 1.213178e-004, 
130496745, -9.063631e-005, 1.379134e-004, 
131096730, -5.877217e-005, 1.572289e-004, 
131696715, 1.889596e-005, 7.457067e-005, 
132296700, 3.682148e-005, 1.139053e-004, 
132896685, 2.062323e-006, 1.333374e-004, 
133496670, -4.256698e-005, 1.502622e-004, 
134096655, 1.557977e-005, 1.654218e-004, 
134696640, -8.711934e-005, 1.345011e-004, 
135296625, -1.432642e-005, 1.204796e-004, 
135896610, -7.877615e-005, 8.749436e-005, 
136496595, 6.132406e-005, 8.839891e-005, 
137096580, 6.655779e-005, 2.308691e-004, 
137696565, 2.938717e-005, 1.054234e-004, 
138296550, 2.449607e-005, 1.242421e-004, 
138896535, -1.192132e-005, 2.377994e-004, 
139496520, 2.255710e-005, 1.628217e-004, 
140096505, -7.238541e-005, 5.474558e-005, 
140696490, 4.773732e-005, 1.302865e-004, 
141296475, 2.456999e-005, -1.880385e-005, 
141896460, 5.709517e-005, 1.833126e-004, 
142496445, 6.804055e-005, 4.359099e-005, 
143096430, 7.250075e-005, 1.241274e-004, 
143696415, 3.997836e-005, 8.743908e-005, 
144296400, 1.456942e-006, 1.173894e-004, 
144896385, -6.078401e-005, 3.064925e-005, 
145496370, -1.251262e-004, 1.162795e-004, 
146096355, 6.869139e-005, 1.240536e-004, 
146696340, 1.833277e-005, 1.374785e-004, 
147296325, 1.100280e-005, 1.338723e-004, 
147896310, 7.743297e-005, 7.077030e-005, 
148496295, 7.946974e-005, 2.955026e-006, 
149096280, 2.476395e-005, 2.195046e-004, 
149696265, 9.025761e-005, 1.457963e-004, 
150296250, 9.117313e-005, 1.139000e-004, 
150896235, -3.646323e-005, 1.123714e-004, 
151496220, 6.632153e-005, 1.332073e-004, 
152096205, 9.572896e-005, 1.621704e-004, 
152696190, 1.700595e-005, 3.253383e-005, 
153296175, 2.256579e-005, 1.297741e-004, 
153896160, 4.663707e-005, 7.933105e-005, 
154496145, 8.273149e-005, 1.561715e-004, 
155096130, 3.648359e-006, 1.382735e-004, 
155696115, 3.632656e-005, 2.730512e-004, 
156296100, -1.293209e-006, 9.073099e-005, 
156896085, 1.732954e-006, 1.893709e-004, 
157496070, -6.761793e-005, 1.603486e-004, 
158096055, -3.039624e-005, 1.150672e-004, 
158696040, -3.947552e-005, 1.494467e-004, 
159296025, -1.954687e-005, 2.371670e-004, 
159896010, 8.431444e-005, 2.212736e-004, 
160495995, -5.954089e-005, 1.949347e-004, 
161095980, 5.652135e-005, 1.393512e-004, 
161695965, -2.987530e-005, 2.341333e-004, 
162295950, 3.789678e-006, 5.441266e-005, 
162895935, 8.094495e-005, 8.697921e-005, 
163495920, 4.242830e-005, 1.305785e-004, 
164095905, 8.289050e-005, 9.389195e-005, 
164695890, -2.011738e-005, 9.862881e-005, 
165295875, -5.320804e-005, 9.051552e-005, 
165895860, -4.926540e-005, 1.316454e-004, 
166495845, 4.986793e-005, 1.180590e-004, 
167095830, -3.771534e-005, 1.355169e-004, 
167695815, -4.917305e-006, 1.448310e-004, 
168295800, -5.104843e-005, 1.829218e-004, 
168895785, -1.569524e-005, 2.133070e-004, 
169495770, 3.401740e-006, 1.832128e-004, 
170095755, -5.793234e-005, 1.201908e-004, 
170695740, -7.823719e-005, 1.677087e-004, 
171295725, -5.099828e-006, 1.041984e-004, 
171895710, -8.697793e-006, 1.101582e-004, 
172495695, 2.292657e-006, 1.683917e-004, 
173095680, 2.805372e-005, 1.122757e-004, 
173695665, 5.250133e-005, 1.745216e-004, 
174295650, -6.368498e-005, 2.111576e-004, 
174895635, -1.377225e-005, 1.674782e-004, 
175495620, -3.472877e-006, 1.929692e-004, 
176095605, -8.557735e-005, 1.343270e-004, 
176695590, 5.904236e-006, 2.045202e-004, 
177295575, -3.184408e-005, 2.384279e-004, 
177895560, -4.460077e-005, 2.074655e-004, 
178495545, -4.886847e-006, 1.125797e-004, 
179095530, -2.132598e-005, 1.889481e-004, 
179695515, 8.642189e-005, 1.372842e-004, 
180295500, 9.099094e-005, 2.610770e-004, 
180895485, -1.054447e-005, 1.530148e-004, 
181495470, 3.106841e-005, 2.057499e-004, 
182095455, -6.994157e-005, 2.600036e-004, 
182695440, 4.889099e-005, 2.318174e-004, 
183295425, -1.733099e-005, 1.855048e-004, 
183895410, 1.557805e-005, 2.862326e-004, 
184495395, 5.042556e-005, 1.931711e-004, 
185095380, 1.115052e-004, 2.718362e-004, 
185695365, -3.780465e-005, 2.182061e-004, 
186295350, -2.377591e-006, 8.644631e-005, 
186895335, 9.741449e-005, 2.039789e-004, 
187495320, -5.010174e-005, 2.940840e-004, 
188095305, -1.273019e-004, 2.958063e-004, 
188695290, -6.107176e-005, 1.149080e-004, 
189295275, -3.258289e-005, 1.380107e-004, 
189895260, 2.186543e-005, 2.516939e-004, 
190495245, -2.723837e-005, 1.294609e-004, 
191095230, -2.060584e-004, 2.256213e-004, 
191695215, 4.903868e-005, 2.702896e-004, 
192295200, -1.129840e-004, 2.632176e-004, 
192895185, -7.474187e-006, 2.599019e-004, 
193495170, -1.158095e-005, 9.306282e-005, 
194095155, -8.325503e-005, 1.124283e-006, 
194695140, 3.517855e-005, 1.989314e-004, 
195295125, 1.150548e-007, 1.751114e-004, 
195895110, 1.668899e-005, 2.057517e-004, 
196495095, -5.039552e-005, 1.453409e-004, 
197095080, -4.646063e-005, 1.731045e-004, 
197695065, -5.131306e-006, 6.818281e-005, 
198295050, 4.513348e-005, 1.187962e-004, 
198895035, -2.306533e-005, 9.814858e-005, 
199495020, 2.820701e-005, 1.454235e-004, 
200095005, 3.297756e-005, 1.622514e-004, 
200694990, 8.228205e-006, 1.977034e-004, 
201294975, 3.743203e-005, 1.664132e-004, 
201894960, 9.222065e-005, 2.150096e-004, 
202494945, 7.844880e-005, 2.002060e-004, 
203094930, -5.853540e-005, 1.000844e-004, 
203694915, 1.865800e-005, 1.946640e-004, 
204294900, -2.613357e-005, 1.479429e-004, 
204894885, -2.743694e-005, 2.107122e-004, 
205494870, 7.775555e-005, 2.250073e-004, 
206094855, -7.768341e-005, 2.074215e-004, 
206694840, -3.779547e-005, 1.714905e-004, 
207294825, 3.137712e-005, 2.437607e-004, 
207894810, 3.135033e-005, 1.625803e-004, 
208494795, 1.312266e-004, 1.092671e-004, 
209094780, 5.947557e-005, 1.318222e-004, 
209694765, 7.890875e-005, 2.035249e-004, 
210294750, 1.278874e-004, 2.674130e-004, 
210894735, -1.948128e-005, 2.042344e-004, 
211494720, 2.305052e-005, 1.949503e-004, 
212094705, 1.276445e-007, 2.163662e-004, 
212694690, -2.628195e-005, 2.362079e-004, 
213294675, 6.402767e-006, 1.984240e-004, 
213894660, -2.370064e-005, 2.296471e-004, 
214494645, 1.038084e-005, 2.556762e-004, 
215094630, -5.713690e-005, 2.336013e-004, 
215694615, -3.062612e-005, 3.081041e-004, 
216294600, -6.538629e-005, 2.406839e-004, 
216894585, -9.616885e-006, 2.821059e-004, 
217494570, -9.878946e-006, 1.958375e-004, 
218094555, -7.008055e-005, 1.725503e-004, 
218694540, 2.984944e-005, 1.994573e-004, 
219294525, 5.781258e-005, 2.598055e-004, 
219894510, 4.384999e-005, 2.554368e-004, 
220494495, 4.625785e-007, 1.622592e-004, 
221094480, 5.293867e-007, 2.461143e-004, 
221694465, 2.385261e-005, 2.762937e-004, 
222294450, -8.541291e-005, 2.449470e-004, 
222894435, 9.982899e-005, 2.199864e-004, 
223494420, 1.180114e-005, 2.611032e-004, 
224094405, -1.532810e-005, 3.491312e-004, 
224694390, -1.182255e-004, 2.749329e-004, 
225294375, -4.411996e-005, 2.495735e-004, 
225894360, 1.066262e-005, 1.566570e-004, 
226494345, 4.544803e-005, 1.812453e-004, 
227094330, -1.659248e-005, 3.419472e-004, 
227694315, 1.240587e-005, 1.627579e-004, 
228294300, 5.803720e-005, 1.825913e-004, 
228894285, 2.502617e-005, 2.082418e-004, 
229494270, -5.989991e-005, 2.411302e-004, 
230094255, -1.852200e-005, 2.771226e-004, 
230694240, 2.880436e-006, 2.596316e-004, 
231294225, -2.862545e-005, 2.747212e-004, 
231894210, 2.650048e-005, 1.819293e-004, 
232494195, 6.026591e-005, 2.823349e-004, 
233094180, -1.294299e-005, 3.608511e-004, 
233694165, -4.162286e-005, 2.346844e-004, 
234294150, 4.973658e-005, 3.411005e-004, 
234894135, -1.128495e-004, 2.870034e-004, 
235494120, -4.695703e-006, 2.300805e-004, 
236094105, -7.026430e-006, 3.204857e-004, 
236694090, -6.060586e-005, 2.250346e-004, 
237294075, 9.044457e-006, 2.090997e-004, 
237894060, -1.689596e-005, 2.070220e-004, 
238494045, 2.800258e-006, 2.009487e-004, 
239094030, 4.714170e-005, 1.887390e-004, 
239694015, -5.652913e-005, 2.487673e-004, 
240294000, 5.147401e-005, 2.095199e-004, 
240893985, 1.125002e-004, 1.085931e-004, 
241493970, -1.054686e-005, 2.673444e-004, 
242093955, 6.717250e-005, 1.884963e-004, 
242693940, 3.889179e-005, 2.267533e-004, 
243293925, -3.352043e-006, 1.628495e-004, 
243893910, 5.272857e-005, 2.734687e-004, 
244493895, 7.613265e-005, 3.059912e-004, 
245093880, 9.549157e-005, 2.850340e-004, 
245693865, 2.904312e-005, 2.650199e-004, 
246293850, -1.203291e-006, 1.677616e-004, 
246893835, 1.466494e-004, 2.351559e-004, 
247493820, 5.799234e-005, 2.739349e-004, 
248093805, 3.252595e-005, 2.483555e-004, 
248693790, 3.654058e-005, 2.828929e-004, 
249293775, 1.546466e-005, 1.927776e-004, 
249893760, 1.066267e-005, 2.632851e-004, 
250493745, 8.787109e-005, 3.015815e-004, 
251093730, 8.960225e-005, 1.885402e-004, 
251693715, 5.598543e-005, 2.399631e-004, 
252293700, -2.291535e-005, 2.914574e-004, 
252893685, 7.649211e-005, 1.989388e-004, 
253493670, 2.356567e-005, 2.369548e-004, 
254093655, -2.073605e-005, 1.975347e-004, 
254693640, 4.803476e-005, 2.896897e-004, 
255293625, 1.610300e-006, 1.904835e-004, 
255893610, 2.220751e-005, 1.975615e-004, 
256493595, 1.698347e-005, 2.840506e-004, 
257093580, 1.081492e-004, 2.275193e-004, 
257693565, 2.236442e-005, 3.000089e-004, 
258293550, -3.795738e-005, 3.513198e-004, 
258893535, -1.056769e-004, 1.593762e-004, 
259493520, 3.248369e-005, 3.028925e-004, 
260093505, 3.705953e-005, 2.763656e-004, 
260693490, 1.491104e-005, 2.713244e-004, 
261293475, 8.960144e-006, 3.392765e-004, 
261893460, 1.592322e-005, 2.449860e-004, 
262493445, 4.973022e-006, 1.966741e-004, 
263093430, 4.098903e-005, 2.358194e-004, 
263693415, -3.586096e-005, 3.904646e-004, 
264293400, -7.471996e-006, 2.360174e-004, 
264893385, 8.124657e-005, 2.082995e-004, 
265493370, 9.207557e-005, 3.332715e-004, 
266093355, 3.983874e-005, 2.898381e-004, 
266693340, 9.312806e-005, 1.556190e-004, 
267293325, 1.652780e-004, 2.654021e-004, 
267893310, 5.698426e-005, 2.934861e-004, 
268493295, 5.965575e-005, 3.137322e-004, 
269093280, 1.110103e-004, 2.594968e-004, 
269693265, -1.048582e-004, 2.605401e-004, 
270293250, -2.835055e-005, 2.076854e-004, 
270893235, -7.418683e-006, 3.032458e-004, 
271493220, 8.834608e-005, 3.205346e-004, 
272093205, -1.239145e-005, 1.916149e-004, 
272693190, 8.036294e-005, 2.009127e-004, 
273293175, 7.728100e-005, 3.519229e-004, 
273893160, 5.243043e-005, 2.333706e-004, 
274493145, 5.269654e-005, 3.329421e-004, 
275093130, 4.455482e-005, 2.657767e-004, 
275693115, 1.415617e-004, 2.041834e-004, 
276293100, 6.033725e-005, 2.178416e-004, 
276893085, 2.086003e-005, 2.141711e-004, 
277493070, 5.492886e-005, 1.671622e-004, 
278093055, 3.702016e-005, 3.050912e-004, 
278693040, -3.953959e-005, 1.050621e-004, 
279293025, -1.197980e-004, 2.625030e-004, 
279893010, 6.185746e-005, 2.623698e-004, 
280492995, 4.515052e-005, 2.678227e-004, 
281092980, 9.333834e-005, 2.687808e-004, 
281692965, 7.692561e-005, 2.461371e-004, 
282292950, 2.266360e-005, 2.995040e-004, 
282892935, 7.282350e-005, 2.664275e-004, 
283492920, -3.012905e-005, 2.295204e-004, 
284092905, 5.202259e-005, 3.316766e-004, 
284692890, 1.496555e-005, 2.740474e-004, 
285292875, 1.648882e-005, 3.947166e-004, 
285892860, 1.532708e-005, 2.465881e-004, 
286492845, 7.741489e-005, 3.008459e-004, 
287092830, 5.593604e-005, 3.767799e-004, 
287692815, 7.340759e-005, 2.634222e-004, 
288292800, 5.724783e-006, 3.320865e-004, 
288892785, 4.273789e-005, 3.783308e-004, 
289492770, -5.731040e-005, 3.290520e-004, 
290092755, -1.164648e-005, 2.342029e-004, 
290692740, 7.033547e-005, 3.429823e-004, 
291292725, 1.757607e-006, 3.507055e-004, 
291892710, 1.120591e-004, 3.170548e-004, 
292492695, -3.172674e-005, 2.712596e-004, 
293092680, 2.393480e-005, 3.868309e-004, 
293692665, 3.553262e-005, 3.044053e-004, 
294292650, 2.773988e-005, 3.568367e-004, 
294892635, -8.986238e-005, 3.105099e-004, 
295492620, -2.689809e-005, 2.796648e-004, 
296092605, -1.541401e-005, 2.497567e-004, 
296692590, -9.631284e-005, 3.564990e-004, 
297292575, 1.660115e-005, 1.897568e-004, 
297892560, 2.115990e-005, 2.330527e-004, 
298492545, 5.230267e-005, 3.297560e-004, 
299092530, 9.442191e-005, 2.602282e-004, 
299692515, 2.351628e-005, 2.247169e-004, 
300292500, 4.639155e-005, 3.725930e-004, 
300892485, -1.830607e-005, 1.702462e-004, 
301492470, 4.044303e-005, 2.388494e-004, 
302092455, -1.406183e-004, 1.948673e-004, 
302692440, -7.451438e-005, 2.644309e-004, 
303292425, 2.243188e-005, 2.895757e-004, 
303892410, 6.168932e-005, 2.686968e-004, 
304492395, -6.521931e-005, 1.834128e-004, 
305092380, 7.683269e-005, 1.777944e-004, 
305692365, -2.956642e-005, 3.874644e-004, 
306292350, 1.010268e-004, 2.096093e-004, 
306892335, 1.854602e-004, 2.349289e-004, 
307492320, 2.248461e-004, 2.113950e-004, 
308092305, 2.729859e-006, 2.365877e-004, 
308692290, 9.389485e-005, 4.007102e-004, 
309292275, 3.436596e-005, 3.607459e-004, 
309892260, 6.709989e-005, 3.015003e-004, 
310492245, -8.329510e-007, 3.152592e-004, 
311092230, 5.889268e-005, 4.440864e-004, 
311692215, 4.954388e-005, 2.576868e-004, 
312292200, -2.991429e-005, 4.107096e-004, 
312892185, 8.686248e-005, 3.649506e-004, 
313492170, 1.872265e-005, 2.126791e-004, 
314092155, 1.223902e-004, 2.705748e-004, 
314692140, 1.357881e-004, 2.915367e-004, 
315292125, 5.437673e-005, 5.216198e-004, 
315892110, 3.236166e-005, 4.548922e-004, 
316492095, -3.659239e-005, 4.062431e-004, 
317092080, -7.431170e-006, 5.317626e-004, 
317692065, 3.435910e-005, 3.670424e-004, 
318292050, -6.195462e-005, 4.947940e-004, 
318892035, 1.243751e-004, 2.869443e-004, 
319492020, -3.525510e-005, 3.735134e-004, 
320092005, 6.688041e-005, 4.476600e-004, 
320691990, -2.307450e-005, 4.106966e-004, 
321291975, 6.083349e-005, 3.249739e-004, 
321891960, -1.115060e-005, 3.191720e-004, 
322491945, 3.471220e-005, 2.654647e-004, 
323091930, 3.700037e-005, 2.799462e-004, 
323691915, -1.472781e-005, 4.002953e-004, 
324291900, 6.265759e-005, 3.262030e-004, 
324891885, -1.151569e-005, 3.515062e-004, 
325491870, 6.738379e-006, 3.207694e-004, 
326091855, -3.885702e-005, 2.728776e-004, 
326691840, -1.618094e-005, 2.183467e-004, 
327291825, -1.796515e-005, 2.547407e-004, 
327891810, -4.563087e-005, 3.247213e-004, 
328491795, 6.826185e-005, 2.743156e-004, 
329091780, 2.921017e-005, 3.251634e-004, 
329691765, 1.204511e-004, 3.015386e-004, 
330291750, 8.237082e-005, 3.859137e-004, 
330891735, 6.704492e-005, 3.952118e-004, 
331491720, 1.429386e-004, 4.148236e-004, 
332091705, 2.889652e-005, 4.090857e-004, 
332691690, 8.183204e-005, 3.386060e-004, 
333291675, 2.137937e-006, 3.075601e-004, 
333891660, -2.839951e-005, 3.634496e-004, 
334491645, 5.666774e-006, 3.860056e-004, 
335091630, -3.370910e-005, 3.514731e-004, 
335691615, 1.301891e-004, 3.820157e-004, 
336291600, -1.334601e-006, 3.050338e-004, 
336891585, 6.692469e-005, 2.820801e-004, 
337491570, 5.505424e-005, 3.493627e-004, 
338091555, 1.423886e-005, 3.995420e-004, 
338691540, 5.192014e-005, 3.224591e-004, 
339291525, 9.762505e-006, 3.624695e-004, 
339891510, 4.319437e-005, 3.700674e-004, 
340491495, -1.338753e-006, 3.220727e-004, 
341091480, -1.720497e-005, 4.325608e-004, 
341691465, -1.085831e-006, 2.852405e-004, 
342291450, 4.523407e-005, 4.169046e-004, 
342891435, -2.636510e-005, 3.457894e-004, 
343491420, 6.891532e-005, 3.401480e-004, 
344091405, 2.999474e-005, 3.698269e-004, 
344691390, 4.990990e-005, 4.574714e-004, 
345291375, 5.574914e-005, 3.325497e-004, 
345891360, 3.016402e-005, 4.260875e-004, 
346491345, -3.071696e-005, 3.587315e-004, 
347091330, -7.793882e-005, 5.122866e-004, 
347691315, -2.814946e-006, 4.348814e-004, 
348291300, 9.215278e-006, 3.637436e-004, 
