"S21 POLAR"
"Frequency (Hz)","U","U",
28499295, 1.451687e-007, 1.120340e-004, 
29099280, -1.045384e-005, 1.517185e-004, 
29699265, 1.864818e-005, 1.051003e-004, 
30299250, 1.874886e-005, 1.207486e-004, 
30899235, -2.167954e-005, 1.416788e-004, 
31499220, -1.134477e-005, 1.318866e-004, 
32099205, 2.454035e-007, 1.387355e-004, 
32699190, -2.642901e-006, 1.577834e-004, 
33299175, 1.636414e-005, 1.700596e-004, 
33899160, -2.254407e-005, 1.656463e-004, 
34499145, 3.276239e-006, 1.638226e-004, 
35099130, 1.751184e-005, 1.324264e-004, 
35699115, 4.930794e-007, 1.541709e-004, 
36299100, -6.000050e-006, 1.480815e-004, 
36899085, 2.892070e-005, 1.302913e-004, 
37499070, 1.294514e-005, 1.683596e-004, 
38099055, 8.331725e-006, 1.665353e-004, 
38699040, -9.918374e-006, 1.993388e-004, 
39299025, -2.750296e-006, 1.547321e-004, 
39899010, 1.934850e-005, 1.520053e-004, 
40498995, -3.309741e-005, 2.006076e-004, 
41098980, -8.038825e-006, 1.415531e-004, 
41698965, -1.298099e-005, 2.025665e-004, 
42298950, -3.463965e-005, 1.839566e-004, 
42898935, -5.863341e-006, 1.704802e-004, 
43498920, -3.683035e-005, 1.814833e-004, 
44098905, 4.238473e-006, 2.043450e-004, 
44698890, -3.039102e-005, 1.932014e-004, 
45298875, -3.794882e-005, 2.146447e-004, 
45898860, 4.260231e-005, 2.034631e-004, 
46498845, 9.018133e-006, 1.976476e-004, 
47098830, -7.884641e-006, 1.895480e-004, 
47698815, -3.726757e-006, 2.249457e-004, 
48298800, -7.503116e-006, 2.105358e-004, 
48898785, -3.834216e-006, 2.016919e-004, 
49498770, -5.726703e-005, 2.073311e-004, 
50098755, 9.389723e-007, 1.971182e-004, 
50698740, 6.398283e-006, 2.112497e-004, 
51298725, -2.077713e-005, 1.982255e-004, 
51898710, -3.067920e-005, 2.328423e-004, 
52498695, -2.123764e-007, 2.129572e-004, 
53098680, 3.500747e-005, 2.167514e-004, 
53698665, -2.542995e-005, 2.548436e-004, 
54298650, -3.909243e-006, 2.775148e-004, 
54898635, 5.201585e-007, 2.293192e-004, 
55498620, 1.988159e-005, 2.327501e-004, 
56098605, 4.971972e-006, 2.455308e-004, 
56698590, -5.669284e-006, 2.623755e-004, 
57298575, -1.344709e-005, 2.406123e-004, 
57898560, 1.590016e-005, 2.562241e-004, 
58498545, 1.004089e-005, 2.344442e-004, 
59098530, 2.296561e-006, 2.561951e-004, 
59698515, 4.193077e-005, 2.584545e-004, 
60298500, 1.022064e-005, 2.631838e-004, 
60898485, -1.242807e-005, 2.503383e-004, 
61498470, 4.406674e-005, 2.799175e-004, 
62098455, -3.222073e-005, 2.456830e-004, 
62698440, 1.637317e-005, 2.685002e-004, 
63298425, 1.771178e-005, 2.775355e-004, 
63898410, -7.516279e-006, 2.775461e-004, 
64498395, 3.939613e-006, 2.506611e-004, 
65098380, 1.091774e-005, 2.926440e-004, 
65698365, 4.561184e-006, 3.258324e-004, 
66298350, 9.828521e-006, 2.834931e-004, 
66898335, 2.654020e-005, 2.782858e-004, 
67498320, 2.843837e-005, 2.882011e-004, 
68098305, -1.953895e-005, 3.003215e-004, 
68698290, 3.068460e-005, 3.157770e-004, 
69298275, 2.072971e-005, 2.978706e-004, 
69898260, 1.449224e-005, 2.625380e-004, 
70498245, 9.095274e-006, 2.911628e-004, 
71098230, 2.359825e-005, 2.836183e-004, 
71698215, -2.776199e-005, 2.822496e-004, 
72298200, -4.360758e-005, 3.129145e-004, 
72898185, 3.448043e-005, 3.064750e-004, 
73498170, 3.868502e-005, 3.231507e-004, 
74098155, 1.424147e-005, 3.143068e-004, 
74698140, -1.022640e-005, 3.072052e-004, 
75298125, 1.164719e-005, 3.394179e-004, 
75898110, -3.632244e-005, 2.571980e-004, 
76498095, 1.724021e-005, 3.488145e-004, 
77098080, -3.647230e-006, 3.484173e-004, 
77698065, 1.734808e-006, 3.163101e-004, 
78298050, -1.120480e-005, 3.603586e-004, 
78898035, 3.269286e-005, 3.530322e-004, 
79498020, 3.916136e-005, 3.248574e-004, 
80098005, 3.418587e-005, 3.817660e-004, 
80697990, -1.330647e-005, 3.793248e-004, 
81297975, 4.616501e-006, 3.811886e-004, 
81897960, 2.005354e-006, 3.794151e-004, 
82497945, 2.514927e-005, 3.524754e-004, 
83097930, 5.163857e-005, 3.498546e-004, 
83697915, -1.017115e-005, 3.628039e-004, 
84297900, 6.070017e-006, 3.861243e-004, 
84897885, 5.417508e-005, 3.732280e-004, 
85497870, 4.833997e-005, 3.702415e-004, 
86097855, 6.715422e-005, 3.486364e-004, 
86697840, 1.822908e-005, 4.074567e-004, 
87297825, 2.719847e-006, 3.836929e-004, 
87897810, 1.380678e-005, 4.209370e-004, 
88497795, -4.003888e-006, 4.042229e-004, 
89097780, 2.319942e-005, 4.346462e-004, 
89697765, -3.209692e-005, 4.084284e-004, 
90297750, 7.153270e-005, 3.956458e-004, 
90897735, 1.843956e-005, 3.710281e-004, 
91497720, 4.907023e-005, 3.949428e-004, 
92097705, -1.587005e-005, 3.810629e-004, 
92697690, 1.833835e-006, 4.465224e-004, 
93297675, 2.532388e-005, 3.846641e-004, 
93897660, 1.628491e-005, 4.592808e-004, 
94497645, 3.311904e-005, 3.597722e-004, 
95097630, 4.162144e-005, 4.275079e-004, 
95697615, -3.085108e-005, 4.116924e-004, 
96297600, -2.553890e-006, 4.091274e-004, 
96897585, 2.016174e-006, 3.721176e-004, 
97497570, 2.955801e-005, 4.493866e-004, 
98097555, 2.955115e-005, 4.252222e-004, 
98697540, 1.736957e-005, 4.356780e-004, 
99297525, -2.235353e-006, 4.006812e-004, 
99897510, -1.327600e-005, 4.824014e-004, 
100497495, 6.357666e-005, 4.664103e-004, 
101097480, 1.451148e-006, 4.094529e-004, 
101697465, 3.039653e-005, 4.255413e-004, 
102297450, 4.009503e-005, 4.403373e-004, 
102897435, -1.446418e-005, 4.048856e-004, 
103497420, 2.363264e-005, 4.295903e-004, 
104097405, 3.036596e-005, 4.518869e-004, 
104697390, 3.997192e-005, 5.217927e-004, 
105297375, 1.470602e-005, 4.642461e-004, 
105897360, 2.355481e-005, 4.848137e-004, 
106497345, 9.586910e-006, 4.842563e-004, 
107097330, 5.413601e-005, 4.591566e-004, 
107697315, -9.466458e-006, 4.700418e-004, 
108297300, 5.880698e-005, 4.727530e-004, 
108897285, 3.462432e-005, 4.241727e-004, 
109497270, 6.024859e-005, 4.814446e-004, 
110097255, 2.880494e-005, 4.977547e-004, 
110697240, 5.905114e-005, 4.605932e-004, 
111297225, 3.673128e-005, 4.984645e-004, 
111897210, 6.252475e-005, 4.746227e-004, 
112497195, 9.247882e-006, 4.621324e-004, 
113097180, 5.728499e-005, 5.325372e-004, 
113697165, 1.423936e-005, 4.594320e-004, 
114297150, 3.377653e-005, 4.818781e-004, 
114897135, 9.070637e-006, 5.041706e-004, 
115497120, -6.396244e-006, 4.933290e-004, 
116097105, 4.793030e-005, 4.945199e-004, 
116697090, 5.282188e-005, 4.884425e-004, 
117297075, 1.704304e-005, 4.687457e-004, 
117897060, 2.682705e-005, 5.298110e-004, 
118497045, 4.148479e-005, 5.218979e-004, 
119097030, 1.222527e-005, 5.010742e-004, 
119697015, 2.142075e-005, 5.187219e-004, 
120297000, 8.754276e-006, 5.433222e-004, 
120896985, -1.440609e-005, 5.538515e-004, 
121496970, 3.900356e-005, 5.526508e-004, 
122096955, 4.212654e-005, 4.886899e-004, 
122696940, 4.951254e-005, 5.583068e-004, 
123296925, 1.817792e-005, 5.182570e-004, 
123896910, 5.010665e-005, 5.615949e-004, 
124496895, 3.311536e-005, 5.298009e-004, 
125096880, 3.647090e-005, 5.802792e-004, 
125696865, 4.062352e-005, 5.575144e-004, 
126296850, 3.276265e-005, 5.358389e-004, 
126896835, 9.456998e-006, 5.451734e-004, 
127496820, 5.259053e-005, 5.136530e-004, 
128096805, 2.386386e-005, 5.609864e-004, 
128696790, 4.848322e-005, 5.267785e-004, 
129296775, 2.023800e-005, 5.766855e-004, 
129896760, 6.761867e-005, 5.417621e-004, 
130496745, 5.815484e-005, 5.895344e-004, 
131096730, 3.108186e-005, 5.709172e-004, 
131696715, 6.086701e-005, 5.758493e-004, 
132296700, 3.393301e-005, 5.772058e-004, 
132896685, 4.143929e-005, 5.590378e-004, 
133496670, 3.809464e-005, 6.172950e-004, 
134096655, 7.173263e-005, 6.234989e-004, 
134696640, 6.454811e-005, 5.811329e-004, 
135296625, -3.528016e-005, 5.786229e-004, 
135896610, 6.882710e-006, 6.195112e-004, 
136496595, 1.749392e-005, 5.983250e-004, 
137096580, 6.985133e-006, 5.868937e-004, 
137696565, 1.243125e-005, 6.144920e-004, 
138296550, -9.446517e-006, 6.318638e-004, 
138896535, 5.473079e-005, 5.777042e-004, 
139496520, 3.642573e-005, 6.191959e-004, 
140096505, 7.169275e-005, 5.872095e-004, 
140696490, 1.113515e-004, 6.206580e-004, 
141296475, 8.199050e-005, 6.225756e-004, 
141896460, 7.553407e-005, 5.867985e-004, 
142496445, 6.285749e-005, 6.582408e-004, 
143096430, 1.136707e-004, 6.548045e-004, 
143696415, 3.911920e-005, 5.851182e-004, 
144296400, 5.612186e-005, 6.720669e-004, 
144896385, 4.904472e-005, 6.367158e-004, 
145496370, 6.247529e-005, 6.242113e-004, 
146096355, 7.148546e-005, 6.672412e-004, 
146696340, 1.800952e-005, 6.139426e-004, 
147296325, 4.972303e-005, 6.347476e-004, 
147896310, 7.352775e-005, 6.241790e-004, 
148496295, 9.609574e-005, 6.716562e-004, 
149096280, 2.796641e-005, 6.494946e-004, 
149696265, 8.360820e-005, 6.189207e-004, 
150296250, 5.238693e-005, 6.411318e-004, 
150896235, 4.025868e-005, 6.724197e-004, 
151496220, 6.004016e-005, 6.305014e-004, 
152096205, 9.125246e-005, 6.957376e-004, 
152696190, 2.501246e-005, 6.704485e-004, 
153296175, 6.283677e-005, 6.200595e-004, 
153896160, 9.382889e-005, 6.865489e-004, 
154496145, 7.516414e-006, 6.735486e-004, 
155096130, 9.341914e-006, 7.167701e-004, 
155696115, 9.505272e-005, 6.946531e-004, 
156296100, 7.667845e-005, 7.204605e-004, 
156896085, 1.051413e-004, 6.840106e-004, 
157496070, 5.950878e-005, 6.978086e-004, 
158096055, 5.175092e-005, 7.141558e-004, 
158696040, 1.647384e-005, 6.919122e-004, 
159296025, 4.363197e-005, 6.566854e-004, 
159896010, 8.258810e-005, 7.097664e-004, 
160495995, 8.967935e-005, 6.958338e-004, 
161095980, 4.319541e-005, 6.395986e-004, 
161695965, 5.530613e-005, 6.954969e-004, 
162295950, 8.760954e-005, 6.905816e-004, 
162895935, 5.292261e-005, 7.139422e-004, 
163495920, 9.810328e-005, 7.122198e-004, 
164095905, 8.116113e-005, 7.191347e-004, 
164695890, 7.592091e-005, 6.929951e-004, 
165295875, 5.887410e-005, 6.939084e-004, 
165895860, 1.047815e-004, 7.286924e-004, 
166495845, 9.715894e-005, 7.228963e-004, 
167095830, 7.010251e-005, 6.965403e-004, 
167695815, 1.073055e-004, 7.253547e-004, 
168295800, 1.056324e-004, 7.066214e-004, 
168895785, 9.599223e-005, 7.722717e-004, 
169495770, 6.035038e-005, 7.654683e-004, 
170095755, 5.361860e-005, 7.562913e-004, 
170695740, 4.405291e-005, 7.228041e-004, 
171295725, 1.077592e-004, 7.609680e-004, 
171895710, 3.625925e-005, 7.104498e-004, 
172495695, 5.324541e-005, 7.508147e-004, 
173095680, 7.439241e-005, 7.466638e-004, 
173695665, 2.563662e-005, 7.484393e-004, 
174295650, 7.458963e-005, 7.376943e-004, 
174895635, 2.867629e-005, 7.641582e-004, 
175495620, 8.534011e-005, 7.674809e-004, 
176095605, 7.124802e-005, 8.027663e-004, 
176695590, 6.198695e-005, 7.784209e-004, 
177295575, 8.120503e-005, 7.574096e-004, 
177895560, 8.450433e-005, 7.790439e-004, 
178495545, 4.625593e-005, 7.917996e-004, 
179095530, 7.336117e-005, 8.186364e-004, 
179695515, 1.075729e-004, 7.673910e-004, 
180295500, 9.432416e-005, 7.892835e-004, 
180895485, 4.646593e-005, 7.938957e-004, 
181495470, 9.704338e-005, 7.916117e-004, 
182095455, 6.612583e-005, 8.447847e-004, 
182695440, 6.127900e-005, 7.799525e-004, 
183295425, 6.013414e-005, 8.271477e-004, 
183895410, 1.010509e-004, 7.950875e-004, 
184495395, 6.822416e-005, 7.653607e-004, 
185095380, 3.794790e-005, 8.109580e-004, 
185695365, 9.475648e-005, 7.970233e-004, 
186295350, 7.616290e-005, 7.957273e-004, 
186895335, 5.010982e-005, 7.883916e-004, 
187495320, 6.126927e-005, 8.350692e-004, 
188095305, 8.517022e-005, 8.464491e-004, 
188695290, 9.901113e-005, 8.377362e-004, 
189295275, 6.971787e-005, 8.554902e-004, 
189895260, 7.653210e-005, 8.024624e-004, 
190495245, 7.923818e-005, 8.432229e-004, 
191095230, 3.433118e-005, 8.306617e-004, 
191695215, 6.473615e-005, 8.360739e-004, 
192295200, 8.013755e-005, 8.833889e-004, 
192895185, 1.063776e-004, 8.677119e-004, 
193495170, 4.689463e-005, 8.178644e-004, 
194095155, 5.192099e-005, 8.841612e-004, 
194695140, 8.878226e-005, 8.816683e-004, 
195295125, 1.444443e-004, 8.352305e-004, 
195895110, 1.179285e-004, 8.221842e-004, 
196495095, 1.386832e-004, 8.448968e-004, 
197095080, 9.095538e-005, 8.566091e-004, 
197695065, 9.049103e-005, 8.685414e-004, 
198295050, 4.839325e-005, 8.259075e-004, 
198895035, 6.756524e-005, 8.067898e-004, 
199495020, 1.203718e-004, 8.588360e-004, 
200095005, 9.299262e-005, 8.652873e-004, 
200694990, 5.238715e-005, 8.659957e-004, 
201294975, 2.599795e-005, 8.772978e-004, 
201894960, 8.367738e-005, 8.821731e-004, 
202494945, 8.505158e-005, 8.646531e-004, 
203094930, 9.139466e-005, 9.255653e-004, 
203694915, 9.425267e-005, 8.626510e-004, 
204294900, 1.233075e-004, 8.874330e-004, 
204894885, 7.895275e-005, 9.587867e-004, 
205494870, 1.117393e-004, 8.839883e-004, 
206094855, 7.427754e-005, 8.599208e-004, 
206694840, 7.105902e-005, 9.070207e-004, 
207294825, 1.221308e-004, 9.046905e-004, 
207894810, 1.345494e-004, 9.520992e-004, 
208494795, 9.088489e-005, 9.418806e-004, 
209094780, 1.562825e-004, 9.370316e-004, 
209694765, 6.040835e-005, 8.867542e-004, 
210294750, 9.571134e-005, 9.171808e-004, 
210894735, 1.001789e-004, 9.521827e-004, 
211494720, 1.094529e-004, 9.033229e-004, 
212094705, 1.145838e-004, 9.457368e-004, 
212694690, 1.237195e-004, 9.099644e-004, 
213294675, 6.562625e-005, 9.731351e-004, 
213894660, 1.287653e-004, 9.660449e-004, 
214494645, 1.091080e-004, 9.499787e-004, 
215094630, 8.517013e-005, 9.253669e-004, 
215694615, 1.292040e-004, 9.354015e-004, 
216294600, 1.038787e-004, 1.014349e-003, 
216894585, 1.313819e-004, 9.934087e-004, 
217494570, 1.219258e-004, 9.037009e-004, 
218094555, 1.750093e-004, 9.549613e-004, 
218694540, 7.144563e-005, 9.520841e-004, 
219294525, 8.006955e-005, 9.893054e-004, 
219894510, 8.168332e-005, 9.448648e-004, 
220494495, 1.285285e-004, 1.006869e-003, 
221094480, 1.181717e-004, 9.556942e-004, 
221694465, 7.531456e-005, 1.001675e-003, 
222294450, 4.217894e-005, 9.548796e-004, 
222894435, 1.224109e-004, 9.626561e-004, 
223494420, 1.340897e-004, 9.607744e-004, 
224094405, 1.024183e-004, 9.891659e-004, 
224694390, 9.934146e-005, 1.044420e-003, 
225294375, 1.012652e-004, 9.858937e-004, 
225894360, 1.414595e-004, 1.008690e-003, 
226494345, 1.422396e-004, 9.473432e-004, 
227094330, 1.066544e-004, 1.057577e-003, 
227694315, 8.871905e-005, 1.020915e-003, 
228294300, 9.692124e-005, 9.780359e-004, 
228894285, 1.160066e-004, 1.003936e-003, 
229494270, 1.524187e-004, 1.035306e-003, 
230094255, 1.232844e-004, 1.036176e-003, 
230694240, 9.781962e-005, 1.092694e-003, 
231294225, 1.383733e-004, 1.022954e-003, 
231894210, 9.405919e-005, 1.028499e-003, 
232494195, 1.210055e-004, 1.045400e-003, 
233094180, 1.297374e-004, 1.029241e-003, 
233694165, 1.596149e-004, 1.051239e-003, 
234294150, 1.227993e-004, 1.053276e-003, 
234894135, 1.567961e-004, 1.033475e-003, 
235494120, 1.604595e-004, 1.083070e-003, 
236094105, 1.678985e-004, 1.055804e-003, 
236694090, 1.552908e-004, 1.038510e-003, 
237294075, 1.555563e-004, 1.040741e-003, 
237894060, 1.182320e-004, 1.067806e-003, 
238494045, 1.525500e-004, 1.049928e-003, 
239094030, 1.872061e-004, 1.044452e-003, 
239694015, 1.704370e-004, 1.073598e-003, 
240294000, 1.248256e-004, 1.024815e-003, 
240893985, 1.372993e-004, 1.086201e-003, 
241493970, 1.445558e-004, 1.043361e-003, 
242093955, 1.820907e-004, 1.045197e-003, 
242693940, 1.829134e-004, 1.073405e-003, 
243293925, 1.117178e-004, 1.082383e-003, 
243893910, 1.497252e-004, 1.091643e-003, 
244493895, 1.670015e-004, 1.062692e-003, 
245093880, 1.554116e-004, 1.081241e-003, 
245693865, 1.500388e-004, 1.074490e-003, 
246293850, 1.553270e-004, 1.063952e-003, 
246893835, 1.719568e-004, 1.085637e-003, 
247493820, 1.551613e-004, 1.108181e-003, 
248093805, 1.802413e-004, 1.078251e-003, 
248693790, 1.706855e-004, 1.041937e-003, 
249293775, 1.216441e-004, 1.100803e-003, 
249893760, 1.317319e-004, 1.084445e-003, 
250493745, 1.211282e-004, 1.097064e-003, 
251093730, 1.357681e-004, 1.072520e-003, 
251693715, 1.750945e-004, 1.109038e-003, 
252293700, 1.333350e-004, 1.106995e-003, 
252893685, 1.934732e-004, 1.105219e-003, 
253493670, 1.921457e-004, 1.121221e-003, 
254093655, 1.675641e-004, 1.136070e-003, 
254693640, 1.711122e-004, 1.150495e-003, 
255293625, 1.474709e-004, 1.124913e-003, 
255893610, 1.861594e-004, 1.109529e-003, 
256493595, 1.376270e-004, 1.162539e-003, 
257093580, 1.864560e-004, 1.134261e-003, 
257693565, 2.031673e-004, 1.164865e-003, 
258293550, 1.981403e-004, 1.140247e-003, 
258893535, 1.932881e-004, 1.117985e-003, 
259493520, 1.739691e-004, 1.174532e-003, 
260093505, 2.215188e-004, 1.182025e-003, 
260693490, 1.476664e-004, 1.207435e-003, 
261293475, 1.667513e-004, 1.145677e-003, 
261893460, 1.985449e-004, 1.187872e-003, 
262493445, 1.889185e-004, 1.178643e-003, 
263093430, 2.572004e-004, 1.107832e-003, 
263693415, 2.671494e-004, 1.185939e-003, 
264293400, 2.654732e-004, 1.107153e-003, 
264893385, 2.693751e-004, 1.211239e-003, 
265493370, 2.605722e-004, 1.198266e-003, 
266093355, 2.256839e-004, 1.166281e-003, 
266693340, 2.144242e-004, 1.141341e-003, 
267293325, 2.370826e-004, 1.162238e-003, 
267893310, 2.087524e-004, 1.151292e-003, 
268493295, 2.609041e-004, 1.189387e-003, 
269093280, 2.529034e-004, 1.217156e-003, 
269693265, 2.746850e-004, 1.128705e-003, 
270293250, 2.091232e-004, 1.126213e-003, 
270893235, 2.903900e-004, 1.149807e-003, 
271493220, 2.411046e-004, 1.190777e-003, 
272093205, 2.719389e-004, 1.191953e-003, 
272693190, 2.336258e-004, 1.145778e-003, 
273293175, 3.158504e-004, 1.187947e-003, 
273893160, 2.320733e-004, 1.140084e-003, 
274493145, 2.577599e-004, 1.088997e-003, 
275093130, 2.432348e-004, 1.119175e-003, 
275693115, 2.517826e-004, 1.162942e-003, 
276293100, 2.363158e-004, 1.080682e-003, 
276893085, 2.448265e-004, 1.170242e-003, 
277493070, 2.637024e-004, 1.099417e-003, 
278093055, 2.170509e-004, 1.131907e-003, 
278693040, 2.215326e-004, 1.174046e-003, 
279293025, 2.482804e-004, 1.123765e-003, 
279893010, 2.509107e-004, 1.138257e-003, 
280492995, 2.738185e-004, 1.131867e-003, 
281092980, 2.323382e-004, 1.128922e-003, 
281692965, 1.651690e-004, 1.078457e-003, 
282292950, 2.011998e-004, 1.128836e-003, 
282892935, 2.265265e-004, 1.128249e-003, 
283492920, 1.870854e-004, 1.125258e-003, 
284092905, 1.673647e-004, 1.171603e-003, 
284692890, 1.364541e-004, 1.188785e-003, 
285292875, 2.501434e-004, 1.183087e-003, 
285892860, 1.770556e-004, 1.204134e-003, 
286492845, 1.531769e-004, 1.151017e-003, 
287092830, 2.012740e-004, 1.216374e-003, 
287692815, 1.670906e-004, 1.182844e-003, 
288292800, 2.095097e-004, 1.166768e-003, 
288892785, 1.862243e-004, 1.154720e-003, 
289492770, 1.967588e-004, 1.202257e-003, 
290092755, 1.581092e-004, 1.188089e-003, 
290692740, 1.710493e-004, 1.222004e-003, 
291292725, 1.751734e-004, 1.231376e-003, 
291892710, 1.800797e-004, 1.184488e-003, 
292492695, 1.837480e-004, 1.186847e-003, 
293092680, 2.052272e-004, 1.206583e-003, 
293692665, 2.097041e-004, 1.269249e-003, 
294292650, 1.655894e-004, 1.253035e-003, 
294892635, 1.568740e-004, 1.247596e-003, 
295492620, 1.555733e-004, 1.236173e-003, 
296092605, 1.664926e-004, 1.203807e-003, 
296692590, 1.944867e-004, 1.251288e-003, 
297292575, 1.670550e-004, 1.262582e-003, 
297892560, 1.986605e-004, 1.250438e-003, 
298492545, 2.085936e-004, 1.285630e-003, 
299092530, 2.179255e-004, 1.225355e-003, 
299692515, 1.839396e-004, 1.279354e-003, 
300292500, 1.877924e-004, 1.257499e-003, 
300892485, 2.131446e-004, 1.270162e-003, 
301492470, 1.828447e-004, 1.254723e-003, 
302092455, 1.607908e-004, 1.246230e-003, 
302692440, 1.891533e-004, 1.257893e-003, 
303292425, 2.049253e-004, 1.242919e-003, 
303892410, 1.834133e-004, 1.262804e-003, 
304492395, 1.532534e-004, 1.304692e-003, 
305092380, 1.997172e-004, 1.298976e-003, 
305692365, 1.909294e-004, 1.307407e-003, 
306292350, 1.915369e-004, 1.282161e-003, 
306892335, 1.580109e-004, 1.304907e-003, 
307492320, 2.049146e-004, 1.312293e-003, 
308092305, 1.494647e-004, 1.278607e-003, 
308692290, 1.792627e-004, 1.288073e-003, 
309292275, 1.837226e-004, 1.350669e-003, 
309892260, 1.808259e-004, 1.304344e-003, 
310492245, 1.955210e-004, 1.333823e-003, 
311092230, 1.762501e-004, 1.329627e-003, 
311692215, 2.350604e-004, 1.305615e-003, 
312292200, 1.792158e-004, 1.316706e-003, 
312892185, 1.929133e-004, 1.323631e-003, 
313492170, 1.892876e-004, 1.334577e-003, 
314092155, 2.001868e-004, 1.324095e-003, 
314692140, 1.812158e-004, 1.366849e-003, 
315292125, 1.701229e-004, 1.317943e-003, 
315892110, 1.763775e-004, 1.346756e-003, 
316492095, 1.718806e-004, 1.299425e-003, 
317092080, 1.977857e-004, 1.327485e-003, 
317692065, 2.057276e-004, 1.353614e-003, 
318292050, 2.005963e-004, 1.334765e-003, 
318892035, 2.073817e-004, 1.354782e-003, 
319492020, 1.373646e-004, 1.354521e-003, 
320092005, 2.178435e-004, 1.359429e-003, 
320691990, 1.844749e-004, 1.359792e-003, 
321291975, 1.664291e-004, 1.369164e-003, 
321891960, 1.788276e-004, 1.424862e-003, 
322491945, 2.170109e-004, 1.364043e-003, 
323091930, 1.951402e-004, 1.391456e-003, 
323691915, 1.591124e-004, 1.363444e-003, 
324291900, 1.897350e-004, 1.379349e-003, 
324891885, 2.077837e-004, 1.390304e-003, 
325491870, 2.131877e-004, 1.390801e-003, 
326091855, 2.086403e-004, 1.394646e-003, 
326691840, 1.795749e-004, 1.373791e-003, 
327291825, 1.760065e-004, 1.368106e-003, 
327891810, 2.294765e-004, 1.411055e-003, 
328491795, 1.805783e-004, 1.401995e-003, 
329091780, 2.106903e-004, 1.375769e-003, 
329691765, 1.916311e-004, 1.412121e-003, 
330291750, 2.240577e-004, 1.401146e-003, 
330891735, 2.069902e-004, 1.446233e-003, 
331491720, 2.094657e-004, 1.401086e-003, 
332091705, 1.966344e-004, 1.390977e-003, 
332691690, 2.534053e-004, 1.410106e-003, 
333291675, 2.358059e-004, 1.412809e-003, 
333891660, 1.992938e-004, 1.385337e-003, 
334491645, 2.126615e-004, 1.445226e-003, 
335091630, 2.439441e-004, 1.399788e-003, 
335691615, 2.065716e-004, 1.414217e-003, 
336291600, 2.712317e-004, 1.399916e-003, 
336891585, 2.537087e-004, 1.479486e-003, 
337491570, 2.614403e-004, 1.409352e-003, 
338091555, 2.060254e-004, 1.435179e-003, 
338691540, 1.999045e-004, 1.471736e-003, 
339291525, 2.228495e-004, 1.484802e-003, 
339891510, 2.140194e-004, 1.419905e-003, 
340491495, 1.929509e-004, 1.451188e-003, 
341091480, 2.286061e-004, 1.418180e-003, 
341691465, 2.283223e-004, 1.496108e-003, 
342291450, 2.090023e-004, 1.484297e-003, 
342891435, 2.415606e-004, 1.503193e-003, 
343491420, 1.966779e-004, 1.474131e-003, 
344091405, 2.073368e-004, 1.427659e-003, 
344691390, 2.536096e-004, 1.476570e-003, 
345291375, 1.639414e-004, 1.505949e-003, 
345891360, 2.310547e-004, 1.524084e-003, 
346491345, 2.210938e-004, 1.526635e-003, 
347091330, 2.310829e-004, 1.447646e-003, 
347691315, 2.470205e-004, 1.527229e-003, 
348291300, 2.777553e-004, 1.549811e-003, 
