"S22 POLAR"
"Frequency (Hz)","U","U",
63898410, 9.979150e-001, -7.566904e-002, 
64498395, 9.976171e-001, -7.444107e-002, 
65098380, 9.977162e-001, -7.734861e-002, 
65698365, 9.998392e-001, -7.936444e-002, 
66298350, 1.001396e+000, -7.982144e-002, 
66898335, 1.000059e+000, -7.979795e-002, 
67498320, 1.001910e+000, -8.155587e-002, 
68098305, 1.004020e+000, -8.395678e-002, 
68698290, 1.002268e+000, -8.176878e-002, 
69298275, 9.999306e-001, -7.992403e-002, 
69898260, 9.975367e-001, -8.309218e-002, 
70498245, 9.971619e-001, -8.561685e-002, 
71098230, 9.981625e-001, -8.674428e-002, 
71698215, 9.991813e-001, -8.673703e-002, 
72298200, 9.991170e-001, -8.701959e-002, 
72898185, 1.000516e+000, -8.749092e-002, 
73498170, 1.001736e+000, -8.803995e-002, 
74098155, 1.001863e+000, -8.900310e-002, 
74698140, 9.994560e-001, -8.857381e-002, 
75298125, 9.982360e-001, -8.832859e-002, 
75898110, 1.003037e+000, -8.895782e-002, 
76498095, 1.003314e+000, -9.070102e-002, 
77098080, 1.000515e+000, -9.043080e-002, 
77698065, 1.000485e+000, -9.125242e-002, 
78298050, 1.000521e+000, -9.429867e-002, 
78898035, 9.975972e-001, -9.524915e-002, 
79498020, 9.983931e-001, -9.579989e-002, 
80098005, 1.000629e+000, -9.575135e-002, 
80697990, 9.985313e-001, -9.726510e-002, 
81297975, 9.968801e-001, -9.909374e-002, 
81897960, 9.967885e-001, -9.927506e-002, 
82497945, 9.990702e-001, -9.969771e-002, 
83097930, 1.001060e+000, -1.002324e-001, 
83697915, 9.989222e-001, -1.013950e-001, 
84297900, 9.980253e-001, -1.031915e-001, 
84897885, 1.000168e+000, -1.039147e-001, 
85497870, 1.000750e+000, -1.037025e-001, 
86097855, 9.993684e-001, -1.039167e-001, 
86697840, 9.989730e-001, -1.036336e-001, 
87297825, 9.993324e-001, -1.019174e-001, 
87897810, 9.981689e-001, -1.050965e-001, 
88497795, 9.983891e-001, -1.059293e-001, 
89097780, 9.997482e-001, -1.068565e-001, 
89697765, 9.986387e-001, -1.087000e-001, 
90297750, 9.969134e-001, -1.086171e-001, 
90897735, 9.964291e-001, -1.070606e-001, 
91497720, 9.961665e-001, -1.067562e-001, 
92097705, 9.961062e-001, -1.088543e-001, 
92697690, 9.963232e-001, -1.102156e-001, 
93297675, 9.961889e-001, -1.090889e-001, 
93897660, 9.964387e-001, -1.109928e-001, 
94497645, 9.975509e-001, -1.118014e-001, 
95097630, 9.990351e-001, -1.139020e-001, 
95697615, 9.989958e-001, -1.157036e-001, 
96297600, 9.982795e-001, -1.161973e-001, 
96897585, 9.968261e-001, -1.163578e-001, 
97497570, 9.965891e-001, -1.147644e-001, 
98097555, 9.970568e-001, -1.124055e-001, 
98697540, 9.966694e-001, -1.143380e-001, 
99297525, 9.951411e-001, -1.172404e-001, 
99897510, 9.932661e-001, -1.176802e-001, 
100497495, 9.952778e-001, -1.181140e-001, 
101097480, 9.993666e-001, -1.193860e-001, 
101697465, 9.997810e-001, -1.220941e-001, 
102297450, 9.981110e-001, -1.230959e-001, 
102897435, 9.948446e-001, -1.245413e-001, 
103497420, 9.942509e-001, -1.252020e-001, 
104097405, 9.963248e-001, -1.221799e-001, 
104697390, 9.995995e-001, -1.236339e-001, 
105297375, 9.997580e-001, -1.272072e-001, 
105897360, 9.985653e-001, -1.260831e-001, 
106497345, 9.963347e-001, -1.245512e-001, 
107097330, 9.948575e-001, -1.236960e-001, 
107697315, 9.968923e-001, -1.262691e-001, 
108297300, 9.989124e-001, -1.296837e-001, 
108897285, 9.972729e-001, -1.259346e-001, 
109497270, 9.966766e-001, -1.254502e-001, 
110097255, 9.979535e-001, -1.284991e-001, 
110697240, 9.976456e-001, -1.304553e-001, 
111297225, 9.959016e-001, -1.319466e-001, 
111897210, 9.938909e-001, -1.325614e-001, 
112497195, 9.935865e-001, -1.325885e-001, 
113097180, 9.962344e-001, -1.303741e-001, 
113697165, 9.961386e-001, -1.291943e-001, 
114297150, 9.954280e-001, -1.295780e-001, 
114897135, 9.952565e-001, -1.309418e-001, 
115497120, 9.951318e-001, -1.323421e-001, 
116097105, 9.972985e-001, -1.335551e-001, 
116697090, 9.972657e-001, -1.347568e-001, 
117297075, 9.967526e-001, -1.369966e-001, 
117897060, 9.961752e-001, -1.378171e-001, 
118497045, 9.962354e-001, -1.389248e-001, 
119097030, 9.971557e-001, -1.390240e-001, 
119697015, 9.963507e-001, -1.386461e-001, 
120297000, 9.953975e-001, -1.387452e-001, 
120896985, 9.972833e-001, -1.395220e-001, 
121496970, 9.975035e-001, -1.419140e-001, 
122096955, 9.967025e-001, -1.434389e-001, 
122696940, 9.954810e-001, -1.437892e-001, 
123296925, 9.961067e-001, -1.444503e-001, 
123896910, 9.970058e-001, -1.450334e-001, 
124496895, 9.972591e-001, -1.454338e-001, 
125096880, 9.964749e-001, -1.461115e-001, 
125696865, 9.973161e-001, -1.476814e-001, 
126296850, 9.985402e-001, -1.485477e-001, 
126896835, 9.970021e-001, -1.467830e-001, 
127496820, 9.964581e-001, -1.472866e-001, 
128096805, 9.961256e-001, -1.491355e-001, 
128696790, 9.957399e-001, -1.485366e-001, 
129296775, 9.959519e-001, -1.469545e-001, 
129896760, 9.962724e-001, -1.503760e-001, 
130496745, 9.951815e-001, -1.517282e-001, 
131096730, 9.950395e-001, -1.520060e-001, 
131696715, 9.953637e-001, -1.540971e-001, 
132296700, 9.953451e-001, -1.554116e-001, 
132896685, 9.959959e-001, -1.559599e-001, 
133496670, 9.951929e-001, -1.553036e-001, 
134096655, 9.941606e-001, -1.556821e-001, 
134696640, 9.949311e-001, -1.563264e-001, 
135296625, 9.965976e-001, -1.564169e-001, 
135896610, 9.957163e-001, -1.568991e-001, 
136496595, 9.942380e-001, -1.581498e-001, 
137096580, 9.912314e-001, -1.612989e-001, 
137696565, 9.939774e-001, -1.615624e-001, 
138296550, 9.970331e-001, -1.587793e-001, 
138896535, 9.975143e-001, -1.602765e-001, 
139496520, 9.961733e-001, -1.603526e-001, 
140096505, 9.936059e-001, -1.591398e-001, 
140696490, 9.925586e-001, -1.615469e-001, 
141296475, 9.921824e-001, -1.647464e-001, 
141896460, 9.958192e-001, -1.609441e-001, 
142496445, 9.955786e-001, -1.588785e-001, 
143096430, 9.938627e-001, -1.633228e-001, 
143696415, 9.941978e-001, -1.637327e-001, 
144296400, 9.953736e-001, -1.627733e-001, 
144896385, 9.963753e-001, -1.647693e-001, 
145496370, 9.939015e-001, -1.654429e-001, 
146096355, 9.916443e-001, -1.648488e-001, 
146696340, 9.948953e-001, -1.651713e-001, 
147296325, 9.974613e-001, -1.632631e-001, 
147896310, 9.931158e-001, -1.634315e-001, 
148496295, 9.930550e-001, -1.650459e-001, 
149096280, 9.954295e-001, -1.666270e-001, 
149696265, 9.946719e-001, -1.675330e-001, 
150296250, 9.937068e-001, -1.677680e-001, 
150896235, 9.930700e-001, -1.682153e-001, 
151496220, 9.938375e-001, -1.697833e-001, 
152096205, 9.947125e-001, -1.691729e-001, 
152696190, 9.981080e-001, -1.699435e-001, 
153296175, 1.000486e+000, -1.717329e-001, 
153896160, 1.000122e+000, -1.719442e-001, 
154496145, 9.976326e-001, -1.723475e-001, 
155096130, 9.943748e-001, -1.723709e-001, 
155696115, 9.948227e-001, -1.709585e-001, 
156296100, 9.960585e-001, -1.711040e-001, 
156896085, 9.958272e-001, -1.716000e-001, 
157496070, 9.944185e-001, -1.736925e-001, 
158096055, 9.921179e-001, -1.755717e-001, 
158696040, 9.947006e-001, -1.756536e-001, 
159296025, 9.969575e-001, -1.775726e-001, 
159896010, 9.945667e-001, -1.774345e-001, 
160495995, 9.936655e-001, -1.785679e-001, 
161095980, 9.949217e-001, -1.786804e-001, 
161695965, 9.944674e-001, -1.791630e-001, 
162295950, 9.934196e-001, -1.809961e-001, 
162895935, 9.928089e-001, -1.796815e-001, 
163495920, 9.938459e-001, -1.801469e-001, 
164095905, 9.948109e-001, -1.827610e-001, 
164695890, 9.958137e-001, -1.842405e-001, 
165295875, 9.961353e-001, -1.842413e-001, 
165895860, 9.925963e-001, -1.835800e-001, 
166495845, 9.923155e-001, -1.842069e-001, 
167095830, 9.926710e-001, -1.863825e-001, 
167695815, 9.936049e-001, -1.865600e-001, 
168295800, 9.952496e-001, -1.841609e-001, 
168895785, 9.934913e-001, -1.873297e-001, 
169495770, 9.929355e-001, -1.887891e-001, 
170095755, 9.933652e-001, -1.873735e-001, 
170695740, 9.936634e-001, -1.880805e-001, 
171295725, 9.933084e-001, -1.890655e-001, 
171895710, 9.950420e-001, -1.914058e-001, 
172495695, 9.945788e-001, -1.905549e-001, 
173095680, 9.930878e-001, -1.904379e-001, 
173695665, 9.923703e-001, -1.929936e-001, 
174295650, 9.911341e-001, -1.919496e-001, 
174895635, 9.916245e-001, -1.905708e-001, 
175495620, 9.928975e-001, -1.904967e-001, 
176095605, 9.924040e-001, -1.941980e-001, 
176695590, 9.923860e-001, -1.950826e-001, 
177295575, 9.946357e-001, -1.930959e-001, 
177895560, 9.937933e-001, -1.935230e-001, 
178495545, 9.925914e-001, -1.943402e-001, 
179095530, 9.903716e-001, -1.972756e-001, 
179695515, 9.910393e-001, -1.977689e-001, 
180295500, 9.920756e-001, -1.967822e-001, 
180895485, 9.938948e-001, -1.961678e-001, 
181495470, 9.947842e-001, -1.961745e-001, 
182095455, 9.946384e-001, -1.995281e-001, 
182695440, 9.941276e-001, -2.005346e-001, 
183295425, 9.933024e-001, -2.007516e-001, 
183895410, 9.904993e-001, -1.980577e-001, 
184495395, 9.909434e-001, -1.977804e-001, 
185095380, 9.916200e-001, -1.988823e-001, 
185695365, 9.924030e-001, -2.011063e-001, 
186295350, 9.917102e-001, -2.045171e-001, 
186895335, 9.911959e-001, -2.058567e-001, 
187495320, 9.896613e-001, -2.059650e-001, 
188095305, 9.888393e-001, -2.037996e-001, 
188695290, 9.891735e-001, -2.049033e-001, 
189295275, 9.907019e-001, -2.062536e-001, 
189895260, 9.947642e-001, -2.087704e-001, 
190495245, 9.935023e-001, -2.084734e-001, 
191095230, 9.903021e-001, -2.071068e-001, 
191695215, 9.906753e-001, -2.060534e-001, 
192295200, 9.917023e-001, -2.062544e-001, 
192895185, 9.911563e-001, -2.085020e-001, 
193495170, 9.911832e-001, -2.094043e-001, 
194095155, 9.926762e-001, -2.081622e-001, 
194695140, 9.920263e-001, -2.060616e-001, 
195295125, 9.904330e-001, -2.082032e-001, 
195895110, 9.900418e-001, -2.091943e-001, 
196495095, 9.908073e-001, -2.096615e-001, 
197095080, 9.910242e-001, -2.099330e-001, 
197695065, 9.905816e-001, -2.098102e-001, 
198295050, 9.902796e-001, -2.120530e-001, 
198895035, 9.905317e-001, -2.149583e-001, 
199495020, 9.897221e-001, -2.164837e-001, 
200095005, 9.903547e-001, -2.140293e-001, 
200694990, 9.924639e-001, -2.136002e-001, 
201294975, 9.938046e-001, -2.143148e-001, 
201894960, 9.943221e-001, -2.163115e-001, 
202494945, 9.924672e-001, -2.171601e-001, 
203094930, 9.900936e-001, -2.156499e-001, 
203694915, 9.898813e-001, -2.165053e-001, 
204294900, 9.908934e-001, -2.197158e-001, 
204894885, 9.934096e-001, -2.207769e-001, 
205494870, 9.942089e-001, -2.211742e-001, 
206094855, 9.940387e-001, -2.209477e-001, 
206694840, 9.915494e-001, -2.208303e-001, 
207294825, 9.905654e-001, -2.208914e-001, 
207894810, 9.904893e-001, -2.222968e-001, 
208494795, 9.901546e-001, -2.226570e-001, 
209094780, 9.891827e-001, -2.229954e-001, 
209694765, 9.890834e-001, -2.242063e-001, 
210294750, 9.895090e-001, -2.249981e-001, 
210894735, 9.893278e-001, -2.249286e-001, 
211494720, 9.897875e-001, -2.247575e-001, 
212094705, 9.906520e-001, -2.266326e-001, 
212694690, 9.887711e-001, -2.276808e-001, 
213294675, 9.870498e-001, -2.283856e-001, 
213894660, 9.891264e-001, -2.274080e-001, 
214494645, 9.908363e-001, -2.262318e-001, 
215094630, 9.892572e-001, -2.283889e-001, 
215694615, 9.896548e-001, -2.297710e-001, 
216294600, 9.903616e-001, -2.290116e-001, 
216894585, 9.883108e-001, -2.300455e-001, 
217494570, 9.876292e-001, -2.301405e-001, 
218094555, 9.896608e-001, -2.295259e-001, 
218694540, 9.888318e-001, -2.305595e-001, 
219294525, 9.882264e-001, -2.311469e-001, 
219894510, 9.908485e-001, -2.331710e-001, 
220494495, 9.889182e-001, -2.336436e-001, 
221094480, 9.856910e-001, -2.356680e-001, 
221694465, 9.875819e-001, -2.366123e-001, 
222294450, 9.894068e-001, -2.362057e-001, 
222894435, 9.873108e-001, -2.362058e-001, 
223494420, 9.873457e-001, -2.367718e-001, 
224094405, 9.892553e-001, -2.374821e-001, 
224694390, 9.905372e-001, -2.358043e-001, 
225294375, 9.896253e-001, -2.316730e-001, 
225894360, 9.876730e-001, -2.332300e-001, 
226494345, 9.881570e-001, -2.354223e-001, 
227094330, 9.900414e-001, -2.385435e-001, 
227694315, 9.919000e-001, -2.399671e-001, 
228294300, 9.919670e-001, -2.416337e-001, 
228894285, 9.916559e-001, -2.418250e-001, 
229494270, 9.920189e-001, -2.429349e-001, 
230094255, 9.925466e-001, -2.435649e-001, 
230694240, 9.893113e-001, -2.429093e-001, 
231294225, 9.859610e-001, -2.431713e-001, 
231894210, 9.881642e-001, -2.432855e-001, 
232494195, 9.895127e-001, -2.424501e-001, 
233094180, 9.909472e-001, -2.414473e-001, 
233694165, 9.887247e-001, -2.420741e-001, 
234294150, 9.863689e-001, -2.456009e-001, 
234894135, 9.879292e-001, -2.466999e-001, 
235494120, 9.878465e-001, -2.470556e-001, 
236094105, 9.879718e-001, -2.457571e-001, 
236694090, 9.899219e-001, -2.440413e-001, 
237294075, 9.902336e-001, -2.442080e-001, 
237894060, 9.867498e-001, -2.462261e-001, 
238494045, 9.855228e-001, -2.476567e-001, 
239094030, 9.859576e-001, -2.498744e-001, 
239694015, 9.868584e-001, -2.514409e-001, 
240294000, 9.858859e-001, -2.524426e-001, 
240893985, 9.868695e-001, -2.491844e-001, 
241493970, 9.861297e-001, -2.480939e-001, 
242093955, 9.845521e-001, -2.498359e-001, 
242693940, 9.854299e-001, -2.517480e-001, 
243293925, 9.860622e-001, -2.518496e-001, 
243893910, 9.872792e-001, -2.524495e-001, 
244493895, 9.857522e-001, -2.538323e-001, 
245093880, 9.840956e-001, -2.546515e-001, 
245693865, 9.846634e-001, -2.548552e-001, 
246293850, 9.851442e-001, -2.556919e-001, 
246893835, 9.867591e-001, -2.550016e-001, 
247493820, 9.868847e-001, -2.550568e-001, 
248093805, 9.864651e-001, -2.570646e-001, 
248693790, 9.835579e-001, -2.568935e-001, 
249293775, 9.831891e-001, -2.572955e-001, 
249893760, 9.864982e-001, -2.614204e-001, 
250493745, 9.859672e-001, -2.620998e-001, 
251093730, 9.848636e-001, -2.605525e-001, 
251693715, 9.848164e-001, -2.606276e-001, 
252293700, 9.856923e-001, -2.618996e-001, 
252893685, 9.866704e-001, -2.643160e-001, 
253493670, 9.850923e-001, -2.630572e-001, 
254093655, 9.822105e-001, -2.613704e-001, 
254693640, 9.825522e-001, -2.628547e-001, 
255293625, 9.840651e-001, -2.646942e-001, 
255893610, 9.834647e-001, -2.653647e-001, 
256493595, 9.835659e-001, -2.658376e-001, 
257093580, 9.833705e-001, -2.679950e-001, 
257693565, 9.816133e-001, -2.667247e-001, 
258293550, 9.809405e-001, -2.645979e-001, 
258893535, 9.812199e-001, -2.702470e-001, 
259493520, 9.808045e-001, -2.720035e-001, 
260093505, 9.804679e-001, -2.704896e-001, 
260693490, 9.831393e-001, -2.696396e-001, 
261293475, 9.845141e-001, -2.691533e-001, 
261893460, 9.804931e-001, -2.708770e-001, 
262493445, 9.812862e-001, -2.720428e-001, 
263093430, 9.834923e-001, -2.739252e-001, 
263693415, 9.839918e-001, -2.729498e-001, 
264293400, 9.838781e-001, -2.704480e-001, 
264893385, 9.818259e-001, -2.735351e-001, 
265493370, 9.815868e-001, -2.734755e-001, 
266093355, 9.825363e-001, -2.728789e-001, 
266693340, 9.836985e-001, -2.739558e-001, 
267293325, 9.851943e-001, -2.754740e-001, 
267893310, 9.853349e-001, -2.741313e-001, 
268493295, 9.861454e-001, -2.732477e-001, 
269093280, 9.865290e-001, -2.750068e-001, 
269693265, 9.838939e-001, -2.762463e-001, 
270293250, 9.801738e-001, -2.781871e-001, 
270893235, 9.814449e-001, -2.780758e-001, 
271493220, 9.822196e-001, -2.782103e-001, 
272093205, 9.821218e-001, -2.788222e-001, 
272693190, 9.831655e-001, -2.806886e-001, 
273293175, 9.838724e-001, -2.823739e-001, 
273893160, 9.820513e-001, -2.808962e-001, 
274493145, 9.813628e-001, -2.804469e-001, 
275093130, 9.796674e-001, -2.802259e-001, 
275693115, 9.806005e-001, -2.798933e-001, 
276293100, 9.813246e-001, -2.812395e-001, 
276893085, 9.814676e-001, -2.839331e-001, 
277493070, 9.812795e-001, -2.846546e-001, 
278093055, 9.818286e-001, -2.825390e-001, 
278693040, 9.786845e-001, -2.816524e-001, 
279293025, 9.760846e-001, -2.831156e-001, 
279893010, 9.804998e-001, -2.856190e-001, 
280492995, 9.804100e-001, -2.870919e-001, 
281092980, 9.778994e-001, -2.866315e-001, 
281692965, 9.781728e-001, -2.866463e-001, 
282292950, 9.780865e-001, -2.880445e-001, 
282892935, 9.787714e-001, -2.865464e-001, 
283492920, 9.789417e-001, -2.876579e-001, 
284092905, 9.792210e-001, -2.907093e-001, 
284692890, 9.797809e-001, -2.905673e-001, 
285292875, 9.797410e-001, -2.899699e-001, 
285892860, 9.791735e-001, -2.902865e-001, 
286492845, 9.788551e-001, -2.910197e-001, 
287092830, 9.782918e-001, -2.916300e-001, 
287692815, 9.781539e-001, -2.925412e-001, 
288292800, 9.782279e-001, -2.936974e-001, 
288892785, 9.777111e-001, -2.938729e-001, 
289492770, 9.784851e-001, -2.947117e-001, 
290092755, 9.783788e-001, -2.975674e-001, 
290692740, 9.790244e-001, -2.981974e-001, 
291292725, 9.795732e-001, -2.979096e-001, 
291892710, 9.774916e-001, -2.974595e-001, 
292492695, 9.775923e-001, -2.982138e-001, 
293092680, 9.796934e-001, -3.000731e-001, 
293692665, 9.790075e-001, -3.005530e-001, 
294292650, 9.774561e-001, -3.017384e-001, 
294892635, 9.774313e-001, -3.039570e-001, 
295492620, 9.764928e-001, -3.049986e-001, 
296092605, 9.756486e-001, -3.043945e-001, 
296692590, 9.740886e-001, -3.036709e-001, 
297292575, 9.730643e-001, -3.041895e-001, 
297892560, 9.736645e-001, -3.060682e-001, 
298492545, 9.731361e-001, -3.062419e-001, 
299092530, 9.746022e-001, -3.057998e-001, 
299692515, 9.765720e-001, -3.068759e-001, 
300292500, 9.793479e-001, -3.069788e-001, 
300892485, 9.782771e-001, -3.080684e-001, 
301492470, 9.768348e-001, -3.080473e-001, 
302092455, 9.739701e-001, -3.085076e-001, 
302692440, 9.766487e-001, -3.073226e-001, 
303292425, 9.800574e-001, -3.053799e-001, 
303892410, 9.753745e-001, -3.076479e-001, 
304492395, 9.742894e-001, -3.101304e-001, 
305092380, 9.749846e-001, -3.128265e-001, 
305692365, 9.758865e-001, -3.119756e-001, 
306292350, 9.752604e-001, -3.089732e-001, 
306892335, 9.710734e-001, -3.096199e-001, 
307492320, 9.688973e-001, -3.105308e-001, 
308092305, 9.708149e-001, -3.121682e-001, 
308692290, 9.742954e-001, -3.135427e-001, 
309292275, 9.755815e-001, -3.135216e-001, 
309892260, 9.711401e-001, -3.147952e-001, 
310492245, 9.716753e-001, -3.162883e-001, 
311092230, 9.752112e-001, -3.179224e-001, 
311692215, 9.718950e-001, -3.190290e-001, 
312292200, 9.698824e-001, -3.200339e-001, 
312892185, 9.750391e-001, -3.197824e-001, 
313492170, 9.761505e-001, -3.189161e-001, 
314092155, 9.728777e-001, -3.204354e-001, 
314692140, 9.723151e-001, -3.179453e-001, 
315292125, 9.730896e-001, -3.147952e-001, 
315892110, 9.713221e-001, -3.151372e-001, 
316492095, 9.699746e-001, -3.167988e-001, 
317092080, 9.668266e-001, -3.211675e-001, 
317692065, 9.676945e-001, -3.215723e-001, 
318292050, 9.694341e-001, -3.215899e-001, 
318892035, 9.716066e-001, -3.218504e-001, 
319492020, 9.728228e-001, -3.241332e-001, 
320092005, 9.736580e-001, -3.248786e-001, 
320691990, 9.740514e-001, -3.231121e-001, 
321291975, 9.736474e-001, -3.238454e-001, 
321891960, 9.694552e-001, -3.261026e-001, 
322491945, 9.687026e-001, -3.273156e-001, 
323091930, 9.715114e-001, -3.264015e-001, 
323691915, 9.710763e-001, -3.267913e-001, 
324291900, 9.698165e-001, -3.299153e-001, 
324891885, 9.697799e-001, -3.273837e-001, 
325491870, 9.702597e-001, -3.278319e-001, 
326091855, 9.716847e-001, -3.283679e-001, 
326691840, 9.693910e-001, -3.280984e-001, 
327291825, 9.671959e-001, -3.280768e-001, 
327891810, 9.672898e-001, -3.289168e-001, 
328491795, 9.679326e-001, -3.307057e-001, 
329091780, 9.696078e-001, -3.326558e-001, 
329691765, 9.674721e-001, -3.333266e-001, 
330291750, 9.666989e-001, -3.344029e-001, 
330891735, 9.686865e-001, -3.353406e-001, 
331491720, 9.682405e-001, -3.366725e-001, 
332091705, 9.658068e-001, -3.377789e-001, 
332691690, 9.671142e-001, -3.391056e-001, 
333291675, 9.685565e-001, -3.390259e-001, 
333891660, 9.663669e-001, -3.379572e-001, 
334491645, 9.669395e-001, -3.377431e-001, 
335091630, 9.674342e-001, -3.390563e-001, 
335691615, 9.672545e-001, -3.391743e-001, 
336291600, 9.674248e-001, -3.390289e-001, 
336891585, 9.670836e-001, -3.432675e-001, 
337491570, 9.662669e-001, -3.451275e-001, 
338091555, 9.662622e-001, -3.441125e-001, 
338691540, 9.655840e-001, -3.428938e-001, 
339291525, 9.646860e-001, -3.416660e-001, 
339891510, 9.640195e-001, -3.446515e-001, 
340491495, 9.628694e-001, -3.469408e-001, 
341091480, 9.636952e-001, -3.488227e-001, 
341691465, 9.648271e-001, -3.470710e-001, 
342291450, 9.667454e-001, -3.437530e-001, 
342891435, 9.665408e-001, -3.477314e-001, 
343491420, 9.655058e-001, -3.484186e-001, 
344091405, 9.633691e-001, -3.485222e-001, 
344691390, 9.618875e-001, -3.493042e-001, 
345291375, 9.614050e-001, -3.493755e-001, 
345891360, 9.615880e-001, -3.523965e-001, 
346491345, 9.616562e-001, -3.520374e-001, 
347091330, 9.621274e-001, -3.496777e-001, 
347691315, 9.640045e-001, -3.496044e-001, 
348291300, 9.660296e-001, -3.482672e-001, 
