"S12 POLAR"
"Frequency (Hz)","U","U",
99897510, 1.418035e-004, -2.755560e-005, 
100497495, 8.664715e-005, 3.668169e-005, 
101097480, 1.185321e-004, -2.053867e-005, 
101697465, 5.919679e-005, 7.047278e-005, 
102297450, 1.473062e-004, 3.912706e-005, 
102897435, -4.091507e-005, 2.390703e-005, 
103497420, 3.573337e-005, 5.709947e-005, 
104097405, -7.070636e-005, -2.416537e-005, 
104697390, -5.501997e-005, 2.867824e-005, 
105297375, 5.013048e-005, 1.643956e-004, 
105897360, 1.272430e-004, 7.817959e-005, 
106497345, -1.204194e-006, 7.639277e-005, 
107097330, 3.375992e-005, 1.614075e-005, 
107697315, -1.976660e-005, 5.539551e-005, 
108297300, 6.648377e-005, -2.238825e-005, 
108897285, 1.165331e-005, 3.821606e-006, 
109497270, -8.481689e-005, -5.501987e-005, 
110097255, 6.895282e-005, 6.361734e-005, 
110697240, 8.663921e-005, 3.774010e-005, 
111297225, 2.244331e-005, -3.719349e-007, 
111897210, -1.006798e-005, -6.072782e-005, 
112497195, -6.803627e-006, 6.285470e-005, 
113097180, -1.342209e-007, -9.172274e-005, 
113697165, 2.031543e-005, -4.352823e-005, 
114297150, -3.480808e-005, -1.708629e-004, 
114897135, 4.239233e-005, -5.567089e-005, 
115497120, 1.614596e-006, 7.845075e-005, 
116097105, 1.083302e-004, 8.782674e-005, 
116697090, 3.443105e-005, 3.081375e-005, 
117297075, 1.096945e-004, 9.922395e-006, 
117897060, 4.228320e-005, 1.365439e-005, 
118497045, -6.994638e-006, -2.785179e-005, 
119097030, 6.333104e-005, -3.720506e-005, 
119697015, 5.871962e-006, -1.519791e-005, 
120297000, 1.080797e-004, -2.532760e-005, 
120896985, 3.910873e-005, -6.019339e-006, 
121496970, 1.555551e-004, -2.934485e-005, 
122096955, 8.755782e-005, 6.157275e-005, 
122696940, -4.599738e-006, 7.175035e-005, 
123296925, 6.468435e-005, 1.303867e-005, 
123896910, 7.387951e-006, 3.080922e-005, 
124496895, -2.325570e-006, -8.056774e-006, 
125096880, 2.341083e-005, -3.850816e-005, 
125696865, -3.951294e-005, -3.526032e-005, 
126296850, 3.372405e-005, 2.063036e-005, 
126896835, -5.146421e-005, 4.233305e-005, 
127496820, -5.483825e-005, -4.582743e-005, 
128096805, -6.936897e-005, 1.384391e-005, 
128696790, 1.516226e-005, 9.066719e-006, 
129296775, 1.561958e-005, 3.244861e-005, 
129896760, -4.231207e-005, 3.134940e-005, 
130496745, 1.944896e-005, -3.591272e-005, 
131096730, -2.142244e-005, -8.512284e-006, 
131696715, -2.726558e-005, -1.179171e-004, 
132296700, 1.724316e-005, 2.246337e-006, 
132896685, 5.514046e-005, -9.152538e-005, 
133496670, -1.461495e-006, -5.484641e-005, 
134096655, 5.940416e-005, -3.457487e-005, 
134696640, -7.730583e-006, -4.721049e-005, 
135296625, 2.251764e-005, -3.403851e-005, 
135896610, 8.060136e-005, 3.447858e-005, 
136496595, 1.227157e-004, -5.651240e-005, 
137096580, 2.608083e-005, -2.133914e-005, 
137696565, -1.433930e-005, 4.918528e-005, 
138296550, -6.768817e-006, -4.103381e-005, 
138896535, -1.464547e-005, 4.748130e-005, 
139496520, -1.075848e-005, -3.213393e-005, 
140096505, -3.204473e-005, -9.661456e-005, 
140696490, -2.624550e-005, 4.915287e-005, 
141296475, -1.089614e-004, -6.864937e-005, 
141896460, 9.039980e-005, -1.266088e-006, 
142496445, 1.655268e-006, 5.225491e-005, 
143096430, -4.991952e-005, -8.763256e-005, 
143696415, 4.419200e-005, 8.539223e-005, 
144296400, -8.746880e-005, 6.112867e-005, 
144896385, -2.384599e-004, 8.656571e-005, 
145496370, 3.183889e-005, -1.386870e-005, 
146096355, -1.109869e-004, -7.059904e-005, 
146696340, -9.633435e-005, 1.195646e-005, 
147296325, -1.382435e-005, 1.768041e-005, 
147896310, -4.172338e-005, -2.749458e-005, 
148496295, 1.045883e-004, 7.045412e-006, 
149096280, -6.327643e-005, -1.188231e-004, 
149696265, 1.872236e-005, -4.806631e-005, 
150296250, -7.515707e-006, 4.913958e-005, 
150896235, 4.910189e-005, -3.924119e-005, 
151496220, -5.547440e-005, -1.217205e-004, 
152096205, -3.465565e-005, -5.216357e-005, 
152696190, -1.901389e-005, -8.406259e-005, 
153296175, 3.142506e-005, 1.005191e-005, 
153896160, 8.900793e-006, -3.591585e-005, 
154496145, -2.239330e-006, 1.367445e-006, 
155096130, 5.300822e-005, 5.501701e-005, 
155696115, -4.730845e-005, -5.895154e-005, 
156296100, 3.276629e-005, 9.811407e-006, 
156896085, -1.074085e-004, 6.260390e-005, 
157496070, -3.075055e-005, -3.654049e-005, 
158096055, 2.189728e-005, -5.025004e-005, 
158696040, -2.115161e-005, 8.174961e-005, 
159296025, -2.785101e-005, 5.107637e-007, 
159896010, -8.131046e-005, -3.494046e-005, 
160495995, -9.231445e-005, -6.992120e-006, 
161095980, 3.139038e-005, -3.815543e-005, 
161695965, -5.091441e-005, -3.338416e-005, 
162295950, 1.091330e-005, -4.141413e-005, 
162895935, 5.662369e-005, -7.230668e-006, 
163495920, -3.407686e-007, -2.057567e-005, 
164095905, -6.764177e-006, -1.497561e-005, 
164695890, -4.032108e-005, 1.973712e-005, 
165295875, 1.872912e-005, -2.199700e-005, 
165895860, -5.440222e-006, -1.452418e-005, 
166495845, -4.890433e-005, -7.509450e-005, 
167095830, -4.015767e-005, -9.067335e-005, 
167695815, 8.050848e-005, 1.105474e-005, 
168295800, 8.371744e-006, 7.867791e-005, 
168895785, -1.577773e-005, -9.965353e-005, 
169495770, -3.155314e-005, 6.323268e-006, 
170095755, -8.522794e-006, 4.658949e-005, 
170695740, -2.021957e-005, -1.862488e-005, 
171295725, 5.797060e-005, 5.660148e-005, 
171895710, 1.284109e-005, -5.342545e-005, 
172495695, -8.446447e-005, -9.567465e-006, 
173095680, -3.396300e-006, 8.111086e-005, 
173695665, 8.867048e-009, -3.316842e-006, 
174295650, 1.007764e-005, -2.562776e-006, 
174895635, -1.638522e-006, -1.014558e-004, 
175495620, -4.817278e-006, -1.191647e-005, 
176095605, -1.317021e-005, 6.927415e-005, 
176695590, -4.192691e-005, 2.608725e-005, 
177295575, 9.603067e-006, -8.844764e-005, 
177895560, 3.286400e-005, 2.143939e-005, 
178495545, 4.685153e-005, 1.390178e-005, 
179095530, -3.048111e-005, -1.415073e-005, 
179695515, 7.813913e-006, 1.691315e-005, 
180295500, -4.365463e-005, 1.271496e-005, 
180895485, 2.505212e-005, -6.722820e-005, 
181495470, -7.723491e-006, 1.275924e-004, 
182095455, -3.444716e-005, 1.467061e-004, 
182695440, 3.222152e-005, 4.865032e-005, 
183295425, -3.412405e-005, 1.258922e-004, 
183895410, -6.968484e-005, -2.706855e-005, 
184495395, 1.019077e-004, -5.567318e-006, 
185095380, -9.018521e-005, -2.321264e-005, 
185695365, -8.441162e-005, 5.956479e-005, 
186295350, -1.405607e-004, 6.356872e-005, 
186895335, 6.382439e-005, 6.313383e-005, 
187495320, -1.065059e-004, -4.656301e-006, 
188095305, -1.040570e-004, -9.640053e-005, 
188695290, 1.626752e-005, -3.156782e-005, 
189295275, -3.447578e-005, 2.333017e-005, 
189895260, -1.014380e-005, -6.488869e-005, 
190495245, -1.226333e-004, -2.431324e-005, 
191095230, -1.427929e-004, -7.856877e-005, 
191695215, -5.665241e-005, -4.841915e-005, 
192295200, 1.535357e-005, 3.638047e-005, 
192895185, -8.683478e-006, 9.104691e-005, 
193495170, -4.341124e-005, -8.771533e-005, 
194095155, -1.139490e-006, 2.317291e-005, 
194695140, 6.215874e-005, -3.243460e-005, 
195295125, -1.010185e-005, -7.035321e-005, 
195895110, 8.841052e-005, -1.223106e-004, 
196495095, 4.657031e-005, 4.732901e-006, 
197095080, 4.495321e-005, 4.723948e-005, 
197695065, -1.079531e-004, -3.820420e-005, 
198295050, -4.808106e-005, 6.107091e-007, 
198895035, -4.133082e-005, -7.997993e-006, 
199495020, -6.044351e-005, 1.346055e-006, 
200095005, 1.495755e-005, -2.668815e-005, 
200694990, 2.419069e-005, 6.370485e-005, 
201294975, 3.922395e-005, -1.752359e-005, 
201894960, -1.821559e-005, -2.062419e-005, 
202494945, -3.477754e-005, 2.055596e-005, 
203094930, 9.550517e-006, 1.118464e-005, 
203694915, -2.610416e-006, 4.812486e-006, 
204294900, 5.609877e-005, 9.892687e-005, 
204894885, 2.169357e-005, 1.258131e-004, 
205494870, 1.694596e-004, -3.161588e-006, 
206094855, 3.856552e-006, 8.224493e-005, 
206694840, 2.489195e-006, 1.059534e-004, 
207294825, 1.189115e-004, 9.168822e-006, 
207894810, 3.321485e-005, 1.761958e-005, 
208494795, 3.427495e-005, -6.117715e-005, 
209094780, 7.148918e-005, -1.551301e-005, 
209694765, -4.809592e-005, -3.569729e-005, 
210294750, -8.716370e-005, -5.401225e-005, 
210894735, 3.460157e-005, 2.584707e-005, 
211494720, -3.078142e-005, -4.845303e-005, 
212094705, -7.042853e-005, -1.252963e-005, 
212694690, 2.177943e-005, -1.495045e-005, 
213294675, -1.130181e-005, -3.215020e-005, 
213894660, 4.227222e-005, -3.227244e-005, 
214494645, 9.562408e-005, 6.062925e-005, 
215094630, 4.111955e-005, -4.599542e-006, 
215694615, 4.695370e-005, -9.316723e-005, 
216294600, 3.990106e-005, 7.532813e-006, 
216894585, -5.153954e-005, -6.131835e-005, 
217494570, 5.426603e-005, 1.478656e-005, 
218094555, -7.314925e-005, 3.664968e-005, 
218694540, -1.645354e-004, 3.720054e-005, 
219294525, 1.242315e-006, 5.425798e-005, 
219894510, -1.697551e-005, 2.473579e-005, 
220494495, 3.868189e-005, 6.533078e-005, 
221094480, -5.923018e-005, -1.952450e-006, 
221694465, -2.768507e-006, 6.467257e-005, 
222294450, -9.838730e-005, 7.638206e-005, 
222894435, 5.941479e-005, 9.447637e-005, 
223494420, 5.384196e-005, 3.657080e-005, 
224094405, 7.555749e-005, -4.044236e-005, 
224694390, -1.905606e-006, 6.209627e-005, 
225294375, 2.016364e-005, -4.925835e-005, 
225894360, -4.644330e-005, -1.143495e-004, 
226494345, -3.867760e-005, 1.228830e-004, 
227094330, -6.620886e-005, -2.296173e-005, 
227694315, 3.735905e-006, -8.025861e-006, 
228294300, 6.821893e-005, -6.925803e-005, 
228894285, -7.548812e-005, 1.308407e-005, 
229494270, -2.198098e-005, -8.516161e-005, 
230094255, 4.198002e-005, 7.744159e-005, 
230694240, -7.327444e-005, -5.267359e-005, 
231294225, -3.307747e-006, -6.121705e-005, 
231894210, 3.411222e-005, -1.192921e-004, 
232494195, -5.922244e-006, -1.031209e-004, 
233094180, -5.820804e-006, -5.017776e-005, 
233694165, -8.102880e-005, -2.066009e-004, 
234294150, 1.003795e-004, -1.478789e-004, 
234894135, 5.743653e-005, 5.635180e-005, 
235494120, 1.374989e-004, 1.299239e-004, 
236094105, 1.071393e-004, -5.636950e-005, 
236694090, -7.890048e-006, -2.604977e-005, 
237294075, 1.156904e-004, 5.044765e-005, 
237894060, -7.827500e-006, -8.008569e-006, 
238494045, 1.061013e-004, -1.570062e-005, 
239094030, -5.974708e-005, 2.544772e-005, 
239694015, 2.501025e-005, 1.938070e-005, 
240294000, 2.538088e-005, -1.013306e-005, 
240893985, 4.500563e-005, -1.712115e-005, 
241493970, -3.115243e-005, -6.914667e-005, 
242093955, 1.601116e-006, -2.010314e-005, 
242693940, -1.332226e-004, 6.558008e-006, 
243293925, -8.499875e-005, -2.739900e-005, 
243893910, -5.520716e-006, 9.454642e-006, 
244493895, -3.694659e-006, -1.123962e-005, 
245093880, -8.445060e-005, 7.791527e-006, 
245693865, 4.012929e-006, 1.333805e-005, 
246293850, -1.075473e-004, 6.810416e-006, 
246893835, 1.622527e-006, -6.731974e-005, 
247493820, 4.091579e-005, -1.334135e-005, 
248093805, -6.130315e-005, 5.141288e-005, 
248693790, 1.089331e-005, -6.335790e-006, 
249293775, 3.749311e-005, -3.931450e-005, 
249893760, 5.233847e-005, 2.486311e-005, 
250493745, -2.648359e-006, -3.385818e-005, 
251093730, -3.688831e-006, -2.615198e-005, 
251693715, 1.141728e-005, -6.155633e-005, 
252293700, 6.304581e-005, -3.532925e-005, 
252893685, 9.107623e-006, -1.517722e-004, 
253493670, -5.147917e-006, -1.311448e-005, 
254093655, 1.800934e-005, 1.233688e-005, 
254693640, 2.451179e-005, 5.507775e-005, 
255293625, 7.910040e-005, -4.555333e-005, 
255893610, -4.563298e-005, 2.397190e-005, 
256493595, 2.522116e-005, -2.683755e-005, 
257093580, 6.667413e-005, -1.075497e-005, 
257693565, -5.097051e-005, -2.168604e-005, 
258293550, -6.163586e-006, -4.460801e-005, 
258893535, 6.265278e-005, -3.936450e-005, 
259493520, 5.621815e-005, -1.378400e-004, 
260093505, -2.386572e-005, -4.381123e-005, 
260693490, -2.950016e-005, 6.983738e-005, 
261293475, -4.362909e-005, -6.734748e-005, 
261893460, -6.967816e-005, 1.193292e-005, 
262493445, 4.338325e-005, -3.583692e-006, 
263093430, -2.659094e-005, -3.809556e-005, 
263693415, -7.585775e-006, 1.159401e-004, 
264293400, 4.307212e-005, 1.360135e-004, 
264893385, 9.263421e-006, 1.595418e-005, 
265493370, -5.160716e-005, 3.508653e-005, 
266093355, -3.254833e-005, 9.978091e-005, 
266693340, 7.833981e-005, 4.553937e-005, 
267293325, -1.166525e-005, 1.026633e-004, 
267893310, 1.112212e-004, -4.242168e-006, 
268493295, -1.035108e-004, 6.557306e-005, 
269093280, -1.693080e-005, 4.221654e-005, 
269693265, -8.653540e-006, -1.857348e-005, 
270293250, -4.650304e-005, -6.124874e-005, 
270893235, 1.212378e-005, -5.576247e-005, 
271493220, 1.478518e-005, -6.077098e-005, 
272093205, 3.703798e-005, -5.330830e-005, 
272693190, 1.410162e-005, -7.962810e-005, 
273293175, -6.429943e-005, 2.352485e-005, 
273893160, -1.169017e-005, 2.607738e-005, 
274493145, -2.992907e-006, -1.696253e-005, 
275093130, 1.002243e-004, -3.700097e-005, 
275693115, -3.296307e-005, 6.721894e-006, 
276293100, -5.594988e-005, 9.956652e-005, 
276893085, 6.505908e-005, 6.419901e-005, 
277493070, 1.134885e-005, 1.498421e-004, 
278093055, -8.424437e-005, 6.990291e-005, 
278693040, 5.147694e-005, -4.056284e-006, 
279293025, -4.301549e-006, -5.396380e-005, 
279893010, -1.066458e-005, -3.237435e-005, 
280492995, 5.699306e-005, -1.461719e-005, 
281092980, 8.759136e-006, -1.513848e-005, 
281692965, 7.712249e-005, -1.738582e-005, 
282292950, -2.377996e-005, 4.282505e-005, 
282892935, -7.232877e-005, -3.996326e-005, 
283492920, 2.865789e-005, 3.769032e-005, 
284092905, 1.453759e-006, -6.746964e-005, 
284692890, 3.079735e-006, -5.301908e-005, 
285292875, -7.351300e-005, 3.581390e-005, 
285892860, -2.214333e-005, 3.328326e-005, 
286492845, -4.560625e-006, -1.392465e-004, 
287092830, 4.923180e-005, -3.166918e-005, 
287692815, -5.604357e-005, 2.667273e-005, 
288292800, -7.951917e-005, -3.021335e-005, 
288892785, 1.339816e-005, 1.162071e-005, 
289492770, 9.441436e-006, -7.851591e-006, 
290092755, -7.437997e-006, 9.102812e-005, 
290692740, -1.044667e-004, 3.817378e-005, 
291292725, -3.515885e-005, 1.802268e-005, 
291892710, 3.136100e-005, 5.041744e-005, 
292492695, -1.759767e-005, 9.384657e-006, 
293092680, -4.956666e-005, -8.649608e-006, 
293692665, -2.483878e-005, 5.136231e-005, 
294292650, -2.322957e-005, -4.099455e-005, 
294892635, -2.680124e-005, -2.748485e-005, 
295492620, 5.850055e-006, 1.474488e-004, 
296092605, 6.746276e-005, -7.336076e-006, 
296692590, 7.418094e-005, -7.889274e-005, 
297292575, -3.562832e-005, -1.280568e-004, 
297892560, -2.173053e-005, -2.236443e-005, 
298492545, 1.978099e-005, 3.375802e-005, 
299092530, 5.941969e-005, -8.522411e-005, 
299692515, -7.884524e-005, 4.845255e-005, 
300292500, -1.290561e-004, -1.966217e-005, 
300892485, -2.782395e-006, 2.636796e-005, 
301492470, 6.014392e-005, -2.642927e-005, 
302092455, -1.520048e-005, -2.311908e-005, 
302692440, -3.171855e-006, -6.085290e-005, 
303292425, 7.506210e-005, -7.703859e-006, 
303892410, 2.314555e-005, 1.176724e-005, 
304492395, -4.478108e-007, 6.255341e-005, 
305092380, -5.885848e-005, -3.152667e-005, 
305692365, -1.521099e-005, -1.068447e-004, 
306292350, 1.417611e-005, -4.513114e-005, 
306892335, 5.276443e-005, 1.526771e-005, 
307492320, -4.723330e-006, 8.923078e-005, 
308092305, 1.472515e-004, -1.909968e-005, 
308692290, 3.580642e-005, -8.197388e-005, 
309292275, 3.512984e-005, 9.221739e-005, 
309892260, 3.324748e-005, 1.977872e-005, 
310492245, -1.737416e-005, 8.744854e-005, 
311092230, 4.595858e-005, -7.764149e-006, 
311692215, 5.799620e-005, 3.925411e-005, 
312292200, -1.248415e-005, 1.661107e-004, 
312892185, 2.141038e-006, 6.858400e-005, 
313492170, -7.282267e-005, 5.285527e-005, 
314092155, -9.543750e-005, 1.481899e-004, 
314692140, 3.720458e-005, 8.312680e-005, 
315292125, -1.910915e-005, 9.131651e-005, 
315892110, 1.014729e-005, 1.248297e-005, 
316492095, 1.486459e-006, -9.425303e-005, 
317092080, 1.372617e-005, 1.522190e-004, 
317692065, -1.919640e-005, -1.528263e-005, 
318292050, -4.966230e-006, 1.500853e-004, 
318892035, -8.222588e-005, 1.494488e-004, 
319492020, 4.637829e-005, 9.705351e-005, 
320092005, 2.696966e-005, 1.300385e-004, 
320691990, -1.633920e-005, 6.678438e-005, 
321291975, -1.376322e-005, -6.557593e-005, 
321891960, -4.891464e-007, -9.719261e-005, 
322491945, -8.566437e-005, -6.259785e-006, 
323091930, -3.306975e-005, 2.865423e-005, 
323691915, -1.223432e-004, 3.680527e-006, 
324291900, 1.130406e-005, 7.310107e-005, 
324891885, 8.062916e-005, 3.179393e-005, 
325491870, -8.175136e-005, 3.851987e-005, 
326091855, -5.671264e-005, -2.880356e-005, 
326691840, 4.261749e-005, -6.641891e-005, 
327291825, 2.307388e-005, -3.109197e-005, 
327891810, 2.659378e-005, 5.212106e-006, 
328491795, -2.898338e-005, -4.689323e-005, 
329091780, 9.149192e-005, -8.149948e-006, 
329691765, 1.323192e-005, 7.874353e-005, 
330291750, 5.103794e-005, 4.246059e-005, 
330891735, -6.239775e-006, -1.202467e-005, 
331491720, 1.265305e-004, -7.310502e-005, 
332091705, 2.124694e-005, 3.394317e-005, 
332691690, 9.455922e-005, 1.258081e-005, 
333291675, 4.404131e-005, 1.852539e-005, 
333891660, 1.164527e-004, -7.747420e-006, 
334491645, 4.825196e-005, -5.851111e-005, 
335091630, 1.189051e-004, 3.765734e-005, 
335691615, 2.384298e-007, 1.329850e-005, 
336291600, 7.372830e-005, 5.032078e-005, 
336891585, 6.570854e-006, -8.161162e-005, 
337491570, -3.202566e-005, -3.318827e-005, 
338091555, 9.370912e-005, -5.434862e-005, 
338691540, -7.418783e-005, 1.976197e-005, 
339291525, -7.073821e-005, -8.001096e-006, 
339891510, -4.442894e-005, -7.633633e-005, 
340491495, 4.490804e-005, -4.481207e-005, 
341091480, 3.744192e-006, -6.734884e-005, 
341691465, 2.582527e-005, -5.789342e-005, 
342291450, -3.761069e-005, -2.209989e-005, 
342891435, 4.183870e-005, 4.058952e-005, 
343491420, 5.077613e-005, -1.465523e-005, 
344091405, 7.330917e-005, -2.697075e-005, 
344691390, 5.953956e-005, -1.641118e-005, 
345291375, 8.091160e-006, 1.285113e-005, 
345891360, 1.133850e-004, 6.069768e-005, 
346491345, -4.070586e-005, 9.585192e-005, 
347091330, 9.053390e-005, -5.602859e-005, 
347691315, 2.962851e-005, 3.835519e-005, 
348291300, 5.947027e-005, -7.343637e-005, 
