"S11 POLAR"
"Frequency (Hz)","U","U",
620084505, 9.454874e-001, -3.034850e-001, 
620684490, 9.452412e-001, -3.031597e-001, 
621284475, 9.447799e-001, -3.030926e-001, 
621884460, 9.453188e-001, -3.034783e-001, 
622484445, 9.446552e-001, -3.039121e-001, 
623084430, 9.442003e-001, -3.040191e-001, 
623684415, 9.445674e-001, -3.048482e-001, 
624284400, 9.452386e-001, -3.060799e-001, 
624884385, 9.431605e-001, -3.059680e-001, 
625484370, 9.429119e-001, -3.056065e-001, 
626084355, 9.440861e-001, -3.061523e-001, 
626684340, 9.441700e-001, -3.062326e-001, 
627284325, 9.445032e-001, -3.063977e-001, 
627884310, 9.437484e-001, -3.089800e-001, 
628484295, 9.426749e-001, -3.094802e-001, 
629084280, 9.426695e-001, -3.086484e-001, 
629684265, 9.440538e-001, -3.082999e-001, 
630284250, 9.439684e-001, -3.097533e-001, 
630884235, 9.417284e-001, -3.096965e-001, 
631484220, 9.410779e-001, -3.087815e-001, 
632084205, 9.408752e-001, -3.086260e-001, 
632684190, 9.413821e-001, -3.096087e-001, 
633284175, 9.416713e-001, -3.102064e-001, 
633884160, 9.430999e-001, -3.089749e-001, 
634484145, 9.425588e-001, -3.080848e-001, 
635084130, 9.412262e-001, -3.082269e-001, 
635684115, 9.413189e-001, -3.084530e-001, 
636284100, 9.425946e-001, -3.091979e-001, 
636884085, 9.432192e-001, -3.107274e-001, 
637484070, 9.415488e-001, -3.113028e-001, 
638084055, 9.396686e-001, -3.102269e-001, 
638684040, 9.403957e-001, -3.107488e-001, 
639284025, 9.414086e-001, -3.113569e-001, 
639884010, 9.426918e-001, -3.118829e-001, 
640483995, 9.423077e-001, -3.126555e-001, 
641083980, 9.409381e-001, -3.136808e-001, 
641683965, 9.401420e-001, -3.131042e-001, 
642283950, 9.400502e-001, -3.128104e-001, 
642883935, 9.405764e-001, -3.135292e-001, 
643483920, 9.411287e-001, -3.147110e-001, 
644083905, 9.406671e-001, -3.151272e-001, 
644683890, 9.402139e-001, -3.145139e-001, 
645283875, 9.406436e-001, -3.141672e-001, 
645883860, 9.400532e-001, -3.142899e-001, 
646483845, 9.398376e-001, -3.150364e-001, 
647083830, 9.396814e-001, -3.158628e-001, 
647683815, 9.394723e-001, -3.150713e-001, 
648283800, 9.387779e-001, -3.148517e-001, 
648883785, 9.401500e-001, -3.154266e-001, 
649483770, 9.406585e-001, -3.153158e-001, 
650083755, 9.389970e-001, -3.162538e-001, 
650683740, 9.397773e-001, -3.171338e-001, 
651283725, 9.401376e-001, -3.177345e-001, 
651883710, 9.396543e-001, -3.185071e-001, 
652483695, 9.392241e-001, -3.185575e-001, 
653083680, 9.387000e-001, -3.177361e-001, 
653683665, 9.394915e-001, -3.173295e-001, 
654283650, 9.410917e-001, -3.176456e-001, 
654883635, 9.404064e-001, -3.186651e-001, 
655483620, 9.393889e-001, -3.187710e-001, 
656083605, 9.396709e-001, -3.192546e-001, 
656683590, 9.394405e-001, -3.193176e-001, 
657283575, 9.395132e-001, -3.187758e-001, 
657883560, 9.391330e-001, -3.197084e-001, 
658483545, 9.385984e-001, -3.201296e-001, 
659083530, 9.388978e-001, -3.187517e-001, 
659683515, 9.386989e-001, -3.195337e-001, 
660283500, 9.390924e-001, -3.214813e-001, 
660883485, 9.396030e-001, -3.206017e-001, 
661483470, 9.383031e-001, -3.212348e-001, 
662083455, 9.367252e-001, -3.226819e-001, 
662683440, 9.370563e-001, -3.226271e-001, 
663283425, 9.383023e-001, -3.221035e-001, 
663883410, 9.390103e-001, -3.215311e-001, 
664483395, 9.384762e-001, -3.214120e-001, 
665083380, 9.375646e-001, -3.208248e-001, 
665683365, 9.367944e-001, -3.217222e-001, 
666283350, 9.362386e-001, -3.230968e-001, 
666883335, 9.367104e-001, -3.240390e-001, 
667483320, 9.374371e-001, -3.243940e-001, 
668083305, 9.385061e-001, -3.238246e-001, 
668683290, 9.379160e-001, -3.234606e-001, 
669283275, 9.373069e-001, -3.234546e-001, 
669883260, 9.370849e-001, -3.236372e-001, 
670483245, 9.373583e-001, -3.241536e-001, 
671083230, 9.375322e-001, -3.246580e-001, 
671683215, 9.364828e-001, -3.250854e-001, 
672283200, 9.361485e-001, -3.257323e-001, 
672883185, 9.369794e-001, -3.262782e-001, 
673483170, 9.357058e-001, -3.266691e-001, 
674083155, 9.345091e-001, -3.259352e-001, 
674683140, 9.354915e-001, -3.260938e-001, 
675283125, 9.366546e-001, -3.258846e-001, 
675883110, 9.361440e-001, -3.268922e-001, 
676483095, 9.357079e-001, -3.274347e-001, 
677083080, 9.356114e-001, -3.273656e-001, 
677683065, 9.352647e-001, -3.270547e-001, 
678283050, 9.354594e-001, -3.267872e-001, 
678883035, 9.364626e-001, -3.287376e-001, 
679483020, 9.369491e-001, -3.295759e-001, 
680083005, 9.371453e-001, -3.294489e-001, 
680682990, 9.359367e-001, -3.305407e-001, 
681282975, 9.345775e-001, -3.312028e-001, 
681882960, 9.347215e-001, -3.308298e-001, 
682482945, 9.344526e-001, -3.300860e-001, 
683082930, 9.351097e-001, -3.290077e-001, 
683682915, 9.356558e-001, -3.291821e-001, 
684282900, 9.348360e-001, -3.294395e-001, 
684882885, 9.320722e-001, -3.307887e-001, 
685482870, 9.323402e-001, -3.314581e-001, 
686082855, 9.348108e-001, -3.313269e-001, 
686682840, 9.343264e-001, -3.325709e-001, 
687282825, 9.336141e-001, -3.335338e-001, 
687882810, 9.326974e-001, -3.330076e-001, 
688482795, 9.317049e-001, -3.329207e-001, 
689082780, 9.317380e-001, -3.335144e-001, 
689682765, 9.326076e-001, -3.341387e-001, 
690282750, 9.323579e-001, -3.346474e-001, 
690882735, 9.320080e-001, -3.328925e-001, 
691482720, 9.318362e-001, -3.333226e-001, 
692082705, 9.322506e-001, -3.353398e-001, 
692682690, 9.331576e-001, -3.353583e-001, 
693282675, 9.331313e-001, -3.351470e-001, 
693882660, 9.318941e-001, -3.359821e-001, 
694482645, 9.319612e-001, -3.363525e-001, 
695082630, 9.325811e-001, -3.354873e-001, 
695682615, 9.312430e-001, -3.357633e-001, 
696282600, 9.308580e-001, -3.359009e-001, 
696882585, 9.313059e-001, -3.362270e-001, 
697482570, 9.315158e-001, -3.362705e-001, 
698082555, 9.306909e-001, -3.363680e-001, 
698682540, 9.315289e-001, -3.377795e-001, 
699282525, 9.315900e-001, -3.389198e-001, 
699882510, 9.319610e-001, -3.387412e-001, 
700482495, 9.316696e-001, -3.377129e-001, 
701082480, 9.312649e-001, -3.364487e-001, 
701682465, 9.301957e-001, -3.366874e-001, 
702282450, 9.297206e-001, -3.388388e-001, 
702882435, 9.310370e-001, -3.379661e-001, 
703482420, 9.300347e-001, -3.370946e-001, 
704082405, 9.279803e-001, -3.381657e-001, 
704682390, 9.298230e-001, -3.402287e-001, 
705282375, 9.311033e-001, -3.414577e-001, 
705882360, 9.301131e-001, -3.409316e-001, 
706482345, 9.295067e-001, -3.399791e-001, 
707082330, 9.301068e-001, -3.397566e-001, 
707682315, 9.306259e-001, -3.409263e-001, 
708282300, 9.302406e-001, -3.405847e-001, 
708882285, 9.289945e-001, -3.395580e-001, 
709482270, 9.296769e-001, -3.401925e-001, 
710082255, 9.310088e-001, -3.411609e-001, 
710682240, 9.301940e-001, -3.412967e-001, 
711282225, 9.291074e-001, -3.408514e-001, 
711882210, 9.278439e-001, -3.416978e-001, 
712482195, 9.278038e-001, -3.420774e-001, 
713082180, 9.280806e-001, -3.419979e-001, 
713682165, 9.274495e-001, -3.423074e-001, 
714282150, 9.272438e-001, -3.425008e-001, 
714882135, 9.283337e-001, -3.421074e-001, 
715482120, 9.294615e-001, -3.433737e-001, 
716082105, 9.292038e-001, -3.449619e-001, 
716682090, 9.283868e-001, -3.445211e-001, 
717282075, 9.273345e-001, -3.447785e-001, 
717882060, 9.278151e-001, -3.457896e-001, 
718482045, 9.286237e-001, -3.456778e-001, 
719082030, 9.282249e-001, -3.451743e-001, 
719682015, 9.276521e-001, -3.464768e-001, 
720282000, 9.265415e-001, -3.471483e-001, 
720881985, 9.267963e-001, -3.468499e-001, 
721481970, 9.278256e-001, -3.470261e-001, 
722081955, 9.280254e-001, -3.474626e-001, 
722681940, 9.270590e-001, -3.479322e-001, 
723281925, 9.261419e-001, -3.471165e-001, 
723881910, 9.270298e-001, -3.478090e-001, 
724481895, 9.258669e-001, -3.480466e-001, 
725081880, 9.244570e-001, -3.484403e-001, 
725681865, 9.253390e-001, -3.492670e-001, 
726281850, 9.262974e-001, -3.499323e-001, 
726881835, 9.273117e-001, -3.497357e-001, 
727481820, 9.268766e-001, -3.502770e-001, 
728081805, 9.255599e-001, -3.504807e-001, 
728681790, 9.244731e-001, -3.503861e-001, 
729281775, 9.241822e-001, -3.497146e-001, 
729881760, 9.253231e-001, -3.514815e-001, 
730481745, 9.250919e-001, -3.524571e-001, 
731081730, 9.247763e-001, -3.512233e-001, 
731681715, 9.247219e-001, -3.516786e-001, 
732281700, 9.245713e-001, -3.523602e-001, 
732881685, 9.244289e-001, -3.517192e-001, 
733481670, 9.242039e-001, -3.516976e-001, 
734081655, 9.239050e-001, -3.536535e-001, 
734681640, 9.245222e-001, -3.541637e-001, 
735281625, 9.247397e-001, -3.538994e-001, 
735881610, 9.247177e-001, -3.547134e-001, 
736481595, 9.238251e-001, -3.546403e-001, 
737081580, 9.229776e-001, -3.546287e-001, 
737681565, 9.234696e-001, -3.549765e-001, 
738281550, 9.235343e-001, -3.549556e-001, 
738881535, 9.232085e-001, -3.552446e-001, 
739481520, 9.227897e-001, -3.554589e-001, 
740081505, 9.222990e-001, -3.554950e-001, 
740681490, 9.221646e-001, -3.560463e-001, 
741281475, 9.218967e-001, -3.573467e-001, 
741881460, 9.219924e-001, -3.577814e-001, 
742481445, 9.223135e-001, -3.583177e-001, 
743081430, 9.225668e-001, -3.575371e-001, 
743681415, 9.215742e-001, -3.579087e-001, 
744281400, 9.201814e-001, -3.580124e-001, 
744881385, 9.217891e-001, -3.586721e-001, 
745481370, 9.221582e-001, -3.591855e-001, 
746081355, 9.217491e-001, -3.592947e-001, 
746681340, 9.217627e-001, -3.600069e-001, 
747281325, 9.220281e-001, -3.609282e-001, 
747881310, 9.219831e-001, -3.586679e-001, 
748481295, 9.215270e-001, -3.588568e-001, 
749081280, 9.210418e-001, -3.594137e-001, 
749681265, 9.204219e-001, -3.596416e-001, 
750281250, 9.195488e-001, -3.602024e-001, 
750881235, 9.186992e-001, -3.612236e-001, 
751481220, 9.196712e-001, -3.618565e-001, 
752081205, 9.216629e-001, -3.613260e-001, 
752681190, 9.203204e-001, -3.620507e-001, 
753281175, 9.190235e-001, -3.624706e-001, 
753881160, 9.207948e-001, -3.627781e-001, 
754481145, 9.213709e-001, -3.635904e-001, 
755081130, 9.204729e-001, -3.645369e-001, 
755681115, 9.206330e-001, -3.649747e-001, 
756281100, 9.202214e-001, -3.644810e-001, 
756881085, 9.190882e-001, -3.647081e-001, 
757481070, 9.186642e-001, -3.656509e-001, 
758081055, 9.188056e-001, -3.661771e-001, 
758681040, 9.186498e-001, -3.655680e-001, 
759281025, 9.179561e-001, -3.656977e-001, 
759881010, 9.178275e-001, -3.654790e-001, 
760480995, 9.176936e-001, -3.659661e-001, 
761080980, 9.171349e-001, -3.666080e-001, 
761680965, 9.169975e-001, -3.661337e-001, 
762280950, 9.167886e-001, -3.650356e-001, 
762880935, 9.168851e-001, -3.668834e-001, 
763480920, 9.178742e-001, -3.675513e-001, 
764080905, 9.182467e-001, -3.666069e-001, 
764680890, 9.179378e-001, -3.672630e-001, 
765280875, 9.173661e-001, -3.690042e-001, 
765880860, 9.168986e-001, -3.688701e-001, 
766480845, 9.172096e-001, -3.686088e-001, 
767080830, 9.175846e-001, -3.683399e-001, 
767680815, 9.180480e-001, -3.692435e-001, 
768280800, 9.178502e-001, -3.706206e-001, 
768880785, 9.186187e-001, -3.695793e-001, 
769480770, 9.180876e-001, -3.684974e-001, 
770080755, 9.156290e-001, -3.681957e-001, 
770680740, 9.163970e-001, -3.703455e-001, 
771280725, 9.168051e-001, -3.719217e-001, 
771880710, 9.159107e-001, -3.711039e-001, 
772480695, 9.152198e-001, -3.701663e-001, 
773080680, 9.156243e-001, -3.693937e-001, 
773680665, 9.154395e-001, -3.693044e-001, 
774280650, 9.151982e-001, -3.702233e-001, 
774880635, 9.159387e-001, -3.718996e-001, 
775480620, 9.155528e-001, -3.722196e-001, 
776080605, 9.155098e-001, -3.727457e-001, 
776680590, 9.148604e-001, -3.741974e-001, 
777280575, 9.143490e-001, -3.744717e-001, 
777880560, 9.146820e-001, -3.734395e-001, 
778480545, 9.144079e-001, -3.737015e-001, 
779080530, 9.145106e-001, -3.740912e-001, 
779680515, 9.138149e-001, -3.736774e-001, 
780280500, 9.140145e-001, -3.741023e-001, 
780880485, 9.146032e-001, -3.746687e-001, 
781480470, 9.144450e-001, -3.748962e-001, 
782080455, 9.135136e-001, -3.750593e-001, 
782680440, 9.139781e-001, -3.756341e-001, 
783280425, 9.147368e-001, -3.756492e-001, 
783880410, 9.138886e-001, -3.755672e-001, 
784480395, 9.134684e-001, -3.755102e-001, 
785080380, 9.135843e-001, -3.756625e-001, 
785680365, 9.130552e-001, -3.763367e-001, 
786280350, 9.125186e-001, -3.768519e-001, 
786880335, 9.133658e-001, -3.779648e-001, 
787480320, 9.132718e-001, -3.783877e-001, 
788080305, 9.120889e-001, -3.778708e-001, 
788680290, 9.127829e-001, -3.775242e-001, 
789280275, 9.130423e-001, -3.781508e-001, 
789880260, 9.127728e-001, -3.787929e-001, 
790480245, 9.127917e-001, -3.795555e-001, 
791080230, 9.137036e-001, -3.793794e-001, 
791680215, 9.133415e-001, -3.798139e-001, 
792280200, 9.124529e-001, -3.803710e-001, 
792880185, 9.122540e-001, -3.804972e-001, 
793480170, 9.120467e-001, -3.805834e-001, 
794080155, 9.115394e-001, -3.797063e-001, 
794680140, 9.128845e-001, -3.802778e-001, 
795280125, 9.133274e-001, -3.807138e-001, 
795880110, 9.119626e-001, -3.804522e-001, 
796480095, 9.114516e-001, -3.807016e-001, 
797080080, 9.118234e-001, -3.819691e-001, 
797680065, 9.118216e-001, -3.827308e-001, 
798280050, 9.116073e-001, -3.827344e-001, 
798880035, 9.104994e-001, -3.817982e-001, 
799480020, 9.103222e-001, -3.818591e-001, 
800080005, 9.107799e-001, -3.828098e-001, 
800679990, 9.108006e-001, -3.832426e-001, 
801279975, 9.110466e-001, -3.837904e-001, 
801879960, 9.095777e-001, -3.843098e-001, 
802479945, 9.089853e-001, -3.846639e-001, 
803079930, 9.091608e-001, -3.854651e-001, 
803679915, 9.102258e-001, -3.857223e-001, 
804279900, 9.104744e-001, -3.859679e-001, 
804879885, 9.097617e-001, -3.845834e-001, 
805479870, 9.093861e-001, -3.846460e-001, 
806079855, 9.095833e-001, -3.854415e-001, 
806679840, 9.096194e-001, -3.869333e-001, 
807279825, 9.094508e-001, -3.870020e-001, 
807879810, 9.082547e-001, -3.871792e-001, 
808479795, 9.075122e-001, -3.867779e-001, 
809079780, 9.070333e-001, -3.863790e-001, 
809679765, 9.087278e-001, -3.866521e-001, 
810279750, 9.100216e-001, -3.874200e-001, 
810879735, 9.076512e-001, -3.891829e-001, 
811479720, 9.067939e-001, -3.897519e-001, 
812079705, 9.065730e-001, -3.892110e-001, 
812679690, 9.070129e-001, -3.893825e-001, 
813279675, 9.073865e-001, -3.903277e-001, 
813879660, 9.070138e-001, -3.911484e-001, 
814479645, 9.073690e-001, -3.914241e-001, 
815079630, 9.080957e-001, -3.910014e-001, 
815679615, 9.059660e-001, -3.908225e-001, 
816279600, 9.044057e-001, -3.901376e-001, 
816879585, 9.058860e-001, -3.906934e-001, 
817479570, 9.066061e-001, -3.909696e-001, 
818079555, 9.072514e-001, -3.910249e-001, 
818679540, 9.066904e-001, -3.912402e-001, 
819279525, 9.052756e-001, -3.918124e-001, 
819879510, 9.050055e-001, -3.919626e-001, 
820479495, 9.050038e-001, -3.916519e-001, 
821079480, 9.049576e-001, -3.917629e-001, 
821679465, 9.055100e-001, -3.927287e-001, 
822279450, 9.049082e-001, -3.949381e-001, 
822879435, 9.034099e-001, -3.946589e-001, 
823479420, 9.041418e-001, -3.942158e-001, 
824079405, 9.055876e-001, -3.956017e-001, 
824679390, 9.055744e-001, -3.951996e-001, 
825279375, 9.053638e-001, -3.938018e-001, 
825879360, 9.055310e-001, -3.944284e-001, 
826479345, 9.051620e-001, -3.946481e-001, 
827079330, 9.046531e-001, -3.943954e-001, 
827679315, 9.045764e-001, -3.951877e-001, 
828279300, 9.043847e-001, -3.959382e-001, 
828879285, 9.030594e-001, -3.946486e-001, 
829479270, 9.040351e-001, -3.953423e-001, 
830079255, 9.055563e-001, -3.965293e-001, 
830679240, 9.045088e-001, -3.974905e-001, 
831279225, 9.028292e-001, -3.984625e-001, 
831879210, 9.026443e-001, -3.983983e-001, 
832479195, 9.032450e-001, -3.977819e-001, 
833079180, 9.032472e-001, -3.982180e-001, 
833679165, 9.033490e-001, -3.984322e-001, 
834279150, 9.032511e-001, -3.984760e-001, 
834879135, 9.033770e-001, -3.987933e-001, 
835479120, 9.026684e-001, -3.997647e-001, 
836079105, 9.013869e-001, -4.008113e-001, 
836679090, 9.019763e-001, -4.005015e-001, 
837279075, 9.030418e-001, -3.998519e-001, 
837879060, 9.022341e-001, -3.998284e-001, 
838479045, 9.015077e-001, -4.004714e-001, 
839079030, 9.007802e-001, -4.011471e-001, 
839679015, 9.020661e-001, -4.014482e-001, 
840279000, 9.031056e-001, -4.017683e-001, 
840878985, 9.011815e-001, -4.012604e-001, 
841478970, 9.006880e-001, -4.013249e-001, 
842078955, 9.005881e-001, -4.019635e-001, 
842678940, 9.009042e-001, -4.025919e-001, 
843278925, 9.002457e-001, -4.030937e-001, 
843878910, 9.006625e-001, -4.028378e-001, 
844478895, 9.007162e-001, -4.020554e-001, 
845078880, 9.000493e-001, -4.019983e-001, 
845678865, 8.993334e-001, -4.029938e-001, 
846278850, 8.991436e-001, -4.042994e-001, 
846878835, 9.009618e-001, -4.040118e-001, 
847478820, 9.008796e-001, -4.042029e-001, 
848078805, 9.004527e-001, -4.061702e-001, 
848678790, 8.999695e-001, -4.061635e-001, 
849278775, 9.000759e-001, -4.047502e-001, 
849878760, 9.011906e-001, -4.055853e-001, 
850478745, 8.997808e-001, -4.063508e-001, 
851078730, 8.987458e-001, -4.064443e-001, 
851678715, 8.988369e-001, -4.067302e-001, 
852278700, 8.984537e-001, -4.068875e-001, 
852878685, 8.981577e-001, -4.067320e-001, 
853478670, 8.981351e-001, -4.066309e-001, 
854078655, 8.988956e-001, -4.066346e-001, 
854678640, 8.981826e-001, -4.067697e-001, 
855278625, 8.973163e-001, -4.069523e-001, 
855878610, 8.978131e-001, -4.079502e-001, 
856478595, 8.978139e-001, -4.089502e-001, 
857078580, 8.980526e-001, -4.090960e-001, 
857678565, 8.976633e-001, -4.094374e-001, 
858278550, 8.973331e-001, -4.088980e-001, 
858878535, 8.961069e-001, -4.081827e-001, 
859478520, 8.962232e-001, -4.085729e-001, 
860078505, 8.964460e-001, -4.095224e-001, 
860678490, 8.971617e-001, -4.100190e-001, 
861278475, 8.978558e-001, -4.102311e-001, 
861878460, 8.981577e-001, -4.117262e-001, 
862478445, 8.971525e-001, -4.119346e-001, 
863078430, 8.956119e-001, -4.113755e-001, 
863678415, 8.962460e-001, -4.108107e-001, 
864278400, 8.971823e-001, -4.100812e-001, 
864878385, 8.956635e-001, -4.105305e-001, 
865478370, 8.961495e-001, -4.114436e-001, 
866078355, 8.970774e-001, -4.121499e-001, 
866678340, 8.964519e-001, -4.126249e-001, 
867278325, 8.959948e-001, -4.130558e-001, 
867878310, 8.951095e-001, -4.133041e-001, 
868478295, 8.945681e-001, -4.131854e-001, 
869078280, 8.948391e-001, -4.130183e-001, 
869678265, 8.952307e-001, -4.143687e-001, 
870278250, 8.952048e-001, -4.148603e-001, 
870878235, 8.941727e-001, -4.143094e-001, 
871478220, 8.939089e-001, -4.142737e-001, 
872078205, 8.945735e-001, -4.146852e-001, 
872678190, 8.946379e-001, -4.152679e-001, 
873278175, 8.942587e-001, -4.160588e-001, 
873878160, 8.935459e-001, -4.154636e-001, 
874478145, 8.927205e-001, -4.150474e-001, 
875078130, 8.919165e-001, -4.153044e-001, 
875678115, 8.920156e-001, -4.164607e-001, 
876278100, 8.932742e-001, -4.173086e-001, 
876878085, 8.937794e-001, -4.156288e-001, 
877478070, 8.931375e-001, -4.156697e-001, 
878078055, 8.926890e-001, -4.177496e-001, 
878678040, 8.922441e-001, -4.178830e-001, 
879278025, 8.922925e-001, -4.175454e-001, 
879878010, 8.934761e-001, -4.182822e-001, 
880477995, 8.937273e-001, -4.193729e-001, 
881077980, 8.925185e-001, -4.194003e-001, 
881677965, 8.916140e-001, -4.202189e-001, 
882277950, 8.908952e-001, -4.202631e-001, 
882877935, 8.916688e-001, -4.203135e-001, 
883477920, 8.917412e-001, -4.205317e-001, 
884077905, 8.917624e-001, -4.214224e-001, 
884677890, 8.911520e-001, -4.206749e-001, 
885277875, 8.909746e-001, -4.189028e-001, 
885877860, 8.911145e-001, -4.192345e-001, 
886477845, 8.916953e-001, -4.204179e-001, 
887077830, 8.918264e-001, -4.204375e-001, 
887677815, 8.914818e-001, -4.205115e-001, 
888277800, 8.909342e-001, -4.205478e-001, 
888877785, 8.916870e-001, -4.213251e-001, 
889477770, 8.913772e-001, -4.209158e-001, 
890077755, 8.908648e-001, -4.199149e-001, 
890677740, 8.910519e-001, -4.206716e-001, 
891277725, 8.910020e-001, -4.217128e-001, 
891877710, 8.911656e-001, -4.205810e-001, 
892477695, 8.914458e-001, -4.205156e-001, 
893077680, 8.904817e-001, -4.224735e-001, 
893677665, 8.905399e-001, -4.231871e-001, 
894277650, 8.903376e-001, -4.234647e-001, 
894877635, 8.887701e-001, -4.228411e-001, 
895477620, 8.882707e-001, -4.232174e-001, 
896077605, 8.883673e-001, -4.235719e-001, 
896677590, 8.886428e-001, -4.243068e-001, 
897277575, 8.883426e-001, -4.262851e-001, 
897877560, 8.881681e-001, -4.267966e-001, 
898477545, 8.884385e-001, -4.270134e-001, 
899077530, 8.894919e-001, -4.266015e-001, 
899677515, 8.894439e-001, -4.261629e-001, 
900277500, 8.891783e-001, -4.265558e-001, 
900877485, 8.889979e-001, -4.289492e-001, 
901477470, 8.891628e-001, -4.278562e-001, 
902077455, 8.888801e-001, -4.263107e-001, 
902677440, 8.863464e-001, -4.271266e-001, 
903277425, 8.844091e-001, -4.281286e-001, 
903877410, 8.865557e-001, -4.269835e-001, 
904477395, 8.877149e-001, -4.271749e-001, 
905077380, 8.867894e-001, -4.282019e-001, 
905677365, 8.874709e-001, -4.282395e-001, 
906277350, 8.879603e-001, -4.278401e-001, 
906877335, 8.866537e-001, -4.275711e-001, 
907477320, 8.863490e-001, -4.280582e-001, 
908077305, 8.868182e-001, -4.287016e-001, 
908677290, 8.878609e-001, -4.293278e-001, 
909277275, 8.877371e-001, -4.300231e-001, 
909877260, 8.877941e-001, -4.301924e-001, 
910477245, 8.880236e-001, -4.304910e-001, 
911077230, 8.883374e-001, -4.305978e-001, 
911677215, 8.873030e-001, -4.304220e-001, 
912277200, 8.853140e-001, -4.303562e-001, 
912877185, 8.849960e-001, -4.322274e-001, 
913477170, 8.853912e-001, -4.332013e-001, 
914077155, 8.849433e-001, -4.327164e-001, 
914677140, 8.853958e-001, -4.331360e-001, 
915277125, 8.853238e-001, -4.343419e-001, 
915877110, 8.837081e-001, -4.334022e-001, 
916477095, 8.837362e-001, -4.330729e-001, 
917077080, 8.852620e-001, -4.327009e-001, 
917677065, 8.855664e-001, -4.331267e-001, 
918277050, 8.853907e-001, -4.337196e-001, 
918877035, 8.850317e-001, -4.341958e-001, 
919477020, 8.848051e-001, -4.346415e-001, 
920077005, 8.840642e-001, -4.341857e-001, 
920676990, 8.840261e-001, -4.343855e-001, 
921276975, 8.838927e-001, -4.343823e-001, 
921876960, 8.841797e-001, -4.351766e-001, 
922476945, 8.832872e-001, -4.354177e-001, 
923076930, 8.825853e-001, -4.354408e-001, 
923676915, 8.822501e-001, -4.355268e-001, 
924276900, 8.828474e-001, -4.362070e-001, 
924876885, 8.832667e-001, -4.363353e-001, 
925476870, 8.834327e-001, -4.367974e-001, 
926076855, 8.836447e-001, -4.373225e-001, 
926676840, 8.837166e-001, -4.378195e-001, 
927276825, 8.832120e-001, -4.377680e-001, 
927876810, 8.825159e-001, -4.377730e-001, 
928476795, 8.827969e-001, -4.378082e-001, 
929076780, 8.828778e-001, -4.375379e-001, 
929676765, 8.825251e-001, -4.379399e-001, 
930276750, 8.817444e-001, -4.378518e-001, 
930876735, 8.810055e-001, -4.390463e-001, 
931476720, 8.805686e-001, -4.387879e-001, 
932076705, 8.805860e-001, -4.380131e-001, 
932676690, 8.811274e-001, -4.379766e-001, 
933276675, 8.824995e-001, -4.389238e-001, 
933876660, 8.810240e-001, -4.391592e-001, 
934476645, 8.806507e-001, -4.397345e-001, 
935076630, 8.799652e-001, -4.409100e-001, 
935676615, 8.809609e-001, -4.394470e-001, 
936276600, 8.820615e-001, -4.391620e-001, 
936876585, 8.804174e-001, -4.399588e-001, 
937476570, 8.788581e-001, -4.407714e-001, 
938076555, 8.779528e-001, -4.412860e-001, 
938676540, 8.803943e-001, -4.410859e-001, 
939276525, 8.824290e-001, -4.408208e-001, 
939876510, 8.797898e-001, -4.411949e-001, 
940476495, 8.789220e-001, -4.415455e-001, 
941076480, 8.800277e-001, -4.423700e-001, 
941676465, 8.792278e-001, -4.425755e-001, 
942276450, 8.783822e-001, -4.414976e-001, 
942876435, 8.786051e-001, -4.417128e-001, 
943476420, 8.784288e-001, -4.411803e-001, 
944076405, 8.788528e-001, -4.409532e-001, 
944676390, 8.777198e-001, -4.414991e-001, 
945276375, 8.772544e-001, -4.431377e-001, 
945876360, 8.786628e-001, -4.439003e-001, 
946476345, 8.795863e-001, -4.446088e-001, 
947076330, 8.791839e-001, -4.446963e-001, 
947676315, 8.791963e-001, -4.448161e-001, 
948276300, 8.787135e-001, -4.448754e-001, 
948876285, 8.779534e-001, -4.430200e-001, 
949476270, 8.784674e-001, -4.429142e-001, 
950076255, 8.778465e-001, -4.450535e-001, 
950676240, 8.768860e-001, -4.448091e-001, 
951276225, 8.769112e-001, -4.434434e-001, 
951876210, 8.765066e-001, -4.439787e-001, 
952476195, 8.759191e-001, -4.446847e-001, 
953076180, 8.771904e-001, -4.443654e-001, 
953676165, 8.763790e-001, -4.455656e-001, 
954276150, 8.752258e-001, -4.472303e-001, 
954876135, 8.763500e-001, -4.475411e-001, 
955476120, 8.761589e-001, -4.473948e-001, 
956076105, 8.748782e-001, -4.471543e-001, 
956676090, 8.757382e-001, -4.483250e-001, 
957276075, 8.769227e-001, -4.486021e-001, 
957876060, 8.760737e-001, -4.482451e-001, 
958476045, 8.759052e-001, -4.473264e-001, 
959076030, 8.770171e-001, -4.456542e-001, 
959676015, 8.778878e-001, -4.470517e-001, 
960276000, 8.774784e-001, -4.485904e-001, 
960875985, 8.772806e-001, -4.487529e-001, 
961475970, 8.767856e-001, -4.495843e-001, 
962075955, 8.763840e-001, -4.499539e-001, 
962675940, 8.755261e-001, -4.493529e-001, 
963275925, 8.754049e-001, -4.501301e-001, 
963875910, 8.756686e-001, -4.509512e-001, 
964475895, 8.742942e-001, -4.501626e-001, 
965075880, 8.737805e-001, -4.488741e-001, 
965675865, 8.741630e-001, -4.490415e-001, 
966275850, 8.747403e-001, -4.499845e-001, 
966875835, 8.743157e-001, -4.511685e-001, 
967475820, 8.740302e-001, -4.525353e-001, 
968075805, 8.739960e-001, -4.515569e-001, 
968675790, 8.743969e-001, -4.520807e-001, 
