"S11 POLAR"
"Frequency (Hz)","U","U",
130496745, 1.000954e+000, -7.636759e-002, 
131096730, 1.000497e+000, -7.642969e-002, 
131696715, 1.000042e+000, -7.642864e-002, 
132296700, 9.997454e-001, -7.700468e-002, 
132896685, 9.995089e-001, -7.748139e-002, 
133496670, 1.000168e+000, -7.800505e-002, 
134096655, 1.000365e+000, -7.787925e-002, 
134696640, 1.000353e+000, -7.723411e-002, 
135296625, 1.000229e+000, -7.736582e-002, 
135896610, 1.001085e+000, -7.804336e-002, 
136496595, 1.001524e+000, -7.893050e-002, 
137096580, 1.001492e+000, -7.897511e-002, 
137696565, 1.001326e+000, -7.820512e-002, 
138296550, 1.000989e+000, -7.784724e-002, 
138896535, 1.000463e+000, -8.115663e-002, 
139496520, 1.000572e+000, -8.258293e-002, 
140096505, 1.000985e+000, -8.255959e-002, 
140696490, 9.998714e-001, -8.227140e-002, 
141296475, 9.991837e-001, -8.198900e-002, 
141896460, 9.998512e-001, -8.226418e-002, 
142496445, 1.000294e+000, -8.267647e-002, 
143096430, 1.000321e+000, -8.309829e-002, 
143696415, 1.000718e+000, -8.304419e-002, 
144296400, 1.000676e+000, -8.233275e-002, 
144896385, 9.999956e-001, -8.270728e-002, 
145496370, 1.000181e+000, -8.318689e-002, 
146096355, 9.999441e-001, -8.326291e-002, 
146696340, 1.000367e+000, -8.426088e-002, 
147296325, 1.001113e+000, -8.534276e-002, 
147896310, 1.001031e+000, -8.485959e-002, 
148496295, 1.000273e+000, -8.490109e-002, 
149096280, 9.995699e-001, -8.548594e-002, 
149696265, 9.993031e-001, -8.522455e-002, 
150296250, 9.993595e-001, -8.452805e-002, 
150896235, 1.001010e+000, -8.520435e-002, 
151496220, 1.000990e+000, -8.578546e-002, 
152096205, 9.993734e-001, -8.642428e-002, 
152696190, 1.000128e+000, -8.753759e-002, 
153296175, 1.000501e+000, -8.817797e-002, 
153896160, 9.991360e-001, -8.651793e-002, 
154496145, 9.996732e-001, -8.604229e-002, 
155096130, 1.000264e+000, -8.672543e-002, 
155696115, 9.994783e-001, -8.682302e-002, 
156296100, 9.988930e-001, -8.796860e-002, 
156896085, 9.993779e-001, -8.815441e-002, 
157496070, 1.000223e+000, -8.839858e-002, 
158096055, 1.001165e+000, -9.030448e-002, 
158696040, 1.000831e+000, -9.013171e-002, 
159296025, 1.000307e+000, -8.987270e-002, 
159896010, 1.001803e+000, -9.134210e-002, 
160495995, 1.002615e+000, -9.180695e-002, 
161095980, 1.003070e+000, -9.083847e-002, 
161695965, 1.001969e+000, -9.072004e-002, 
162295950, 1.000987e+000, -9.192923e-002, 
162895935, 1.001085e+000, -9.261700e-002, 
163495920, 1.001009e+000, -9.321019e-002, 
164095905, 1.000946e+000, -9.306329e-002, 
164695890, 1.000382e+000, -9.259072e-002, 
165295875, 9.998149e-001, -9.223520e-002, 
165895860, 1.000916e+000, -9.301199e-002, 
166495845, 1.001708e+000, -9.396180e-002, 
167095830, 1.002246e+000, -9.567907e-002, 
167695815, 1.002364e+000, -9.517537e-002, 
168295800, 1.002388e+000, -9.383061e-002, 
168895785, 1.002423e+000, -9.376976e-002, 
169495770, 1.001606e+000, -9.371094e-002, 
170095755, 1.001355e+000, -9.349433e-002, 
170695740, 1.001285e+000, -9.421124e-002, 
171295725, 1.000740e+000, -9.534007e-002, 
171895710, 1.000096e+000, -9.569751e-002, 
172495695, 1.000324e+000, -9.598833e-002, 
173095680, 1.000841e+000, -9.619816e-002, 
173695665, 1.000617e+000, -9.638818e-002, 
174295650, 1.000851e+000, -9.651426e-002, 
174895635, 1.002153e+000, -9.788037e-002, 
175495620, 1.002552e+000, -9.872516e-002, 
176095605, 1.002551e+000, -9.842625e-002, 
176695590, 1.002509e+000, -9.862626e-002, 
177295575, 1.001751e+000, -9.918614e-002, 
177895560, 1.000397e+000, -9.821226e-002, 
178495545, 1.000570e+000, -9.806605e-002, 
179095530, 1.001132e+000, -9.856963e-002, 
179695515, 1.001132e+000, -9.873660e-002, 
180295500, 1.001071e+000, -9.903383e-002, 
180895485, 1.001908e+000, -9.909420e-002, 
181495470, 1.002237e+000, -9.909678e-002, 
182095455, 1.001634e+000, -9.897607e-002, 
182695440, 1.002179e+000, -9.973625e-002, 
183295425, 1.002535e+000, -1.007973e-001, 
183895410, 1.002484e+000, -1.008373e-001, 
184495395, 1.001441e+000, -1.008344e-001, 
185095380, 1.000415e+000, -1.011201e-001, 
185695365, 1.001687e+000, -1.011085e-001, 
186295350, 1.002019e+000, -1.014756e-001, 
186895335, 1.000814e+000, -1.012278e-001, 
187495320, 1.000747e+000, -1.015787e-001, 
188095305, 1.001674e+000, -1.026132e-001, 
188695290, 1.002445e+000, -1.024112e-001, 
189295275, 1.003233e+000, -1.028538e-001, 
189895260, 1.002076e+000, -1.044664e-001, 
190495245, 1.001449e+000, -1.042848e-001, 
191095230, 1.001384e+000, -1.041734e-001, 
191695215, 1.000775e+000, -1.045462e-001, 
192295200, 1.000243e+000, -1.047686e-001, 
192895185, 1.000788e+000, -1.056359e-001, 
193495170, 1.000996e+000, -1.054255e-001, 
194095155, 1.001309e+000, -1.042549e-001, 
194695140, 1.000776e+000, -1.045845e-001, 
195295125, 1.000748e+000, -1.053486e-001, 
195895110, 1.002315e+000, -1.048555e-001, 
196495095, 1.002626e+000, -1.052100e-001, 
197095080, 1.001222e+000, -1.058462e-001, 
197695065, 1.001109e+000, -1.057641e-001, 
198295050, 1.001572e+000, -1.064285e-001, 
198895035, 1.001205e+000, -1.074253e-001, 
199495020, 1.000266e+000, -1.084225e-001, 
200095005, 9.992365e-001, -1.087821e-001, 
200694990, 1.000692e+000, -1.085630e-001, 
201294975, 1.001981e+000, -1.080496e-001, 
201894960, 1.001836e+000, -1.086057e-001, 
202494945, 1.001543e+000, -1.083945e-001, 
203094930, 1.000561e+000, -1.084081e-001, 
203694915, 1.000975e+000, -1.081753e-001, 
204294900, 1.001836e+000, -1.074196e-001, 
204894885, 1.001820e+000, -1.096590e-001, 
205494870, 1.002026e+000, -1.105374e-001, 
206094855, 1.001859e+000, -1.091323e-001, 
206694840, 1.000651e+000, -1.099255e-001, 
207294825, 1.000471e+000, -1.106818e-001, 
207894810, 1.002115e+000, -1.100490e-001, 
208494795, 1.002251e+000, -1.103680e-001, 
209094780, 1.001227e+000, -1.110716e-001, 
209694765, 1.001602e+000, -1.117087e-001, 
210294750, 1.002318e+000, -1.126105e-001, 
210894735, 1.001314e+000, -1.121077e-001, 
211494720, 1.001257e+000, -1.119591e-001, 
212094705, 1.001845e+000, -1.130296e-001, 
212694690, 1.002302e+000, -1.130996e-001, 
213294675, 1.002185e+000, -1.127206e-001, 
213894660, 1.001183e+000, -1.133651e-001, 
214494645, 1.000371e+000, -1.141979e-001, 
215094630, 1.000957e+000, -1.144098e-001, 
215694615, 1.001057e+000, -1.137294e-001, 
216294600, 1.001392e+000, -1.130492e-001, 
216894585, 1.001622e+000, -1.146079e-001, 
217494570, 1.002155e+000, -1.160247e-001, 
218094555, 1.002415e+000, -1.164493e-001, 
218694540, 1.002393e+000, -1.160548e-001, 
219294525, 1.002281e+000, -1.149299e-001, 
219894510, 1.000626e+000, -1.154209e-001, 
220494495, 1.001387e+000, -1.166583e-001, 
221094480, 1.002688e+000, -1.161989e-001, 
221694465, 1.002705e+000, -1.174600e-001, 
222294450, 1.001454e+000, -1.183726e-001, 
222894435, 9.994243e-001, -1.171888e-001, 
223494420, 1.000419e+000, -1.169185e-001, 
224094405, 1.002723e+000, -1.170269e-001, 
224694390, 1.002173e+000, -1.174804e-001, 
225294375, 1.001214e+000, -1.183827e-001, 
225894360, 1.001228e+000, -1.183373e-001, 
226494345, 1.001841e+000, -1.183427e-001, 
227094330, 1.001717e+000, -1.191827e-001, 
227694315, 1.001191e+000, -1.184332e-001, 
228294300, 1.000666e+000, -1.183330e-001, 
228894285, 9.997914e-001, -1.192719e-001, 
229494270, 1.000990e+000, -1.191957e-001, 
230094255, 1.002676e+000, -1.187625e-001, 
230694240, 1.001931e+000, -1.198537e-001, 
231294225, 1.000907e+000, -1.214738e-001, 
231894210, 1.001261e+000, -1.214849e-001, 
232494195, 1.001172e+000, -1.218178e-001, 
233094180, 1.000842e+000, -1.224901e-001, 
233694165, 1.000994e+000, -1.228631e-001, 
234294150, 1.001716e+000, -1.225403e-001, 
234894135, 1.001835e+000, -1.227870e-001, 
235494120, 1.001920e+000, -1.227288e-001, 
236094105, 1.002128e+000, -1.219596e-001, 
236694090, 1.001862e+000, -1.225640e-001, 
237294075, 1.001311e+000, -1.236985e-001, 
237894060, 1.001177e+000, -1.250146e-001, 
238494045, 1.001200e+000, -1.255734e-001, 
239094030, 1.001496e+000, -1.251426e-001, 
239694015, 1.001490e+000, -1.252871e-001, 
240294000, 1.001449e+000, -1.247533e-001, 
240893985, 1.001320e+000, -1.248580e-001, 
241493970, 1.001310e+000, -1.249721e-001, 
242093955, 1.002056e+000, -1.254847e-001, 
242693940, 1.002531e+000, -1.263621e-001, 
243293925, 1.002745e+000, -1.271892e-001, 
243893910, 1.001545e+000, -1.267956e-001, 
244493895, 1.000874e+000, -1.269332e-001, 
245093880, 1.000730e+000, -1.272462e-001, 
245693865, 1.001395e+000, -1.280753e-001, 
246293850, 1.001559e+000, -1.289889e-001, 
246893835, 1.000430e+000, -1.277724e-001, 
247493820, 1.000587e+000, -1.282287e-001, 
248093805, 1.000929e+000, -1.301680e-001, 
248693790, 1.001462e+000, -1.300519e-001, 
249293775, 1.002114e+000, -1.291287e-001, 
249893760, 1.001904e+000, -1.302335e-001, 
250493745, 1.001286e+000, -1.307719e-001, 
251093730, 1.000752e+000, -1.306083e-001, 
251693715, 1.001224e+000, -1.311975e-001, 
252293700, 1.001510e+000, -1.309136e-001, 
252893685, 1.001581e+000, -1.304651e-001, 
253493670, 1.001495e+000, -1.304395e-001, 
254093655, 1.001385e+000, -1.312643e-001, 
254693640, 1.001529e+000, -1.326039e-001, 
255293625, 1.002325e+000, -1.336676e-001, 
255893610, 1.002394e+000, -1.328920e-001, 
256493595, 1.002380e+000, -1.323670e-001, 
257093580, 1.002021e+000, -1.319569e-001, 
257693565, 1.002029e+000, -1.324786e-001, 
258293550, 1.001465e+000, -1.326721e-001, 
258893535, 1.000954e+000, -1.332827e-001, 
259493520, 1.001229e+000, -1.331143e-001, 
260093505, 1.002071e+000, -1.330042e-001, 
260693490, 1.002157e+000, -1.346601e-001, 
261293475, 1.001612e+000, -1.361783e-001, 
261893460, 1.002229e+000, -1.356546e-001, 
262493445, 1.001920e+000, -1.352645e-001, 
263093430, 1.000835e+000, -1.349004e-001, 
263693415, 1.001003e+000, -1.362963e-001, 
264293400, 1.001576e+000, -1.379462e-001, 
264893385, 1.001041e+000, -1.375899e-001, 
265493370, 1.000659e+000, -1.369831e-001, 
266093355, 1.000836e+000, -1.360848e-001, 
266693340, 1.001142e+000, -1.369072e-001, 
267293325, 1.001340e+000, -1.371659e-001, 
267893310, 1.000977e+000, -1.371747e-001, 
268493295, 1.000884e+000, -1.370579e-001, 
269093280, 1.001666e+000, -1.371612e-001, 
269693265, 1.001928e+000, -1.375888e-001, 
270293250, 1.001839e+000, -1.376093e-001, 
270893235, 1.001233e+000, -1.378168e-001, 
271493220, 1.000833e+000, -1.387376e-001, 
272093205, 9.997063e-001, -1.382013e-001, 
272693190, 1.000141e+000, -1.390313e-001, 
273293175, 1.001033e+000, -1.398374e-001, 
273893160, 1.000716e+000, -1.413722e-001, 
274493145, 9.998416e-001, -1.416141e-001, 
275093130, 9.991226e-001, -1.407883e-001, 
275693115, 1.000933e+000, -1.416325e-001, 
276293100, 1.002188e+000, -1.427831e-001, 
276893085, 1.002153e+000, -1.421288e-001, 
277493070, 1.002142e+000, -1.420532e-001, 
278093055, 1.001850e+000, -1.429691e-001, 
278693040, 1.001300e+000, -1.437678e-001, 
279293025, 1.001657e+000, -1.435551e-001, 
279893010, 1.002089e+000, -1.428704e-001, 
280492995, 1.001930e+000, -1.429135e-001, 
281092980, 1.001185e+000, -1.434738e-001, 
281692965, 1.000681e+000, -1.438646e-001, 
282292950, 1.000133e+000, -1.438711e-001, 
282892935, 1.000139e+000, -1.444423e-001, 
283492920, 1.000938e+000, -1.443856e-001, 
284092905, 1.001231e+000, -1.453460e-001, 
284692890, 1.001051e+000, -1.454387e-001, 
285292875, 1.000750e+000, -1.450477e-001, 
285892860, 1.001317e+000, -1.464883e-001, 
286492845, 1.001701e+000, -1.476849e-001, 
287092830, 1.002505e+000, -1.488658e-001, 
287692815, 1.001909e+000, -1.482517e-001, 
288292800, 1.000543e+000, -1.477079e-001, 
288892785, 1.000414e+000, -1.479832e-001, 
289492770, 9.999326e-001, -1.475378e-001, 
290092755, 9.996346e-001, -1.476286e-001, 
290692740, 9.996410e-001, -1.484503e-001, 
291292725, 9.997156e-001, -1.489690e-001, 
291892710, 9.990926e-001, -1.476875e-001, 
292492695, 9.992552e-001, -1.476103e-001, 
293092680, 1.000123e+000, -1.487515e-001, 
293692665, 1.000708e+000, -1.503216e-001, 
294292650, 1.001230e+000, -1.524090e-001, 
294892635, 1.000879e+000, -1.516728e-001, 
295492620, 9.998050e-001, -1.510319e-001, 
296092605, 9.987416e-001, -1.508881e-001, 
296692590, 9.995270e-001, -1.505591e-001, 
297292575, 1.000414e+000, -1.511658e-001, 
297892560, 1.001542e+000, -1.520621e-001, 
298492545, 1.001298e+000, -1.528069e-001, 
299092530, 1.000419e+000, -1.527291e-001, 
299692515, 9.997750e-001, -1.527748e-001, 
300292500, 9.998259e-001, -1.536900e-001, 
300892485, 1.000502e+000, -1.537907e-001, 
301492470, 1.000401e+000, -1.536621e-001, 
302092455, 1.000074e+000, -1.534667e-001, 
302692440, 1.000613e+000, -1.543388e-001, 
303292425, 1.000828e+000, -1.557602e-001, 
303892410, 1.000229e+000, -1.543613e-001, 
304492395, 1.000643e+000, -1.534323e-001, 
305092380, 1.001033e+000, -1.542183e-001, 
305692365, 1.001014e+000, -1.549419e-001, 
306292350, 1.000845e+000, -1.558162e-001, 
306892335, 1.001173e+000, -1.555658e-001, 
307492320, 1.001310e+000, -1.560093e-001, 
308092305, 9.994160e-001, -1.569120e-001, 
308692290, 9.984946e-001, -1.567772e-001, 
309292275, 9.983982e-001, -1.569456e-001, 
309892260, 9.991247e-001, -1.576036e-001, 
310492245, 9.997683e-001, -1.579030e-001, 
311092230, 9.992149e-001, -1.583506e-001, 
311692215, 9.994835e-001, -1.579373e-001, 
312292200, 1.000002e+000, -1.577599e-001, 
312892185, 9.999736e-001, -1.584436e-001, 
313492170, 1.000577e+000, -1.593785e-001, 
314092155, 1.001660e+000, -1.601510e-001, 
314692140, 9.997779e-001, -1.597763e-001, 
315292125, 9.971315e-001, -1.596346e-001, 
315892110, 9.976519e-001, -1.603280e-001, 
316492095, 9.983458e-001, -1.595971e-001, 
317092080, 9.992805e-001, -1.591733e-001, 
317692065, 9.997379e-001, -1.605718e-001, 
318292050, 9.999678e-001, -1.615784e-001, 
318892035, 9.997438e-001, -1.617079e-001, 
319492020, 1.000385e+000, -1.614204e-001, 
320092005, 1.002088e+000, -1.613018e-001, 
320691990, 9.997953e-001, -1.621505e-001, 
321291975, 9.979768e-001, -1.632237e-001, 
321891960, 9.992613e-001, -1.620867e-001, 
322491945, 9.993878e-001, -1.628768e-001, 
323091930, 9.991792e-001, -1.636402e-001, 
323691915, 9.978892e-001, -1.641529e-001, 
324291900, 9.970269e-001, -1.647330e-001, 
324891885, 9.983339e-001, -1.629865e-001, 
325491870, 9.991267e-001, -1.632889e-001, 
326091855, 9.991754e-001, -1.641452e-001, 
326691840, 1.000010e+000, -1.643213e-001, 
327291825, 9.997013e-001, -1.639482e-001, 
327891810, 9.991847e-001, -1.651473e-001, 
328491795, 9.992126e-001, -1.662329e-001, 
329091780, 9.984878e-001, -1.666503e-001, 
329691765, 9.993559e-001, -1.662390e-001, 
330291750, 9.998959e-001, -1.653488e-001, 
330891735, 9.985201e-001, -1.666896e-001, 
331491720, 9.981930e-001, -1.677752e-001, 
332091705, 9.986730e-001, -1.682484e-001, 
332691690, 9.996433e-001, -1.686587e-001, 
333291675, 9.999854e-001, -1.683612e-001, 
333891660, 9.993228e-001, -1.684369e-001, 
334491645, 9.985390e-001, -1.679415e-001, 
335091630, 9.979212e-001, -1.668291e-001, 
335691615, 9.985458e-001, -1.670879e-001, 
336291600, 9.988657e-001, -1.679394e-001, 
336891585, 9.986674e-001, -1.698982e-001, 
337491570, 9.981608e-001, -1.703309e-001, 
338091555, 9.978755e-001, -1.686947e-001, 
338691540, 9.980370e-001, -1.687545e-001, 
339291525, 9.984409e-001, -1.701079e-001, 
339891510, 1.000106e+000, -1.717088e-001, 
340491495, 9.996585e-001, -1.718408e-001, 
341091480, 9.983158e-001, -1.712934e-001, 
341691465, 9.990403e-001, -1.726990e-001, 
342291450, 9.982493e-001, -1.743404e-001, 
342891435, 9.978784e-001, -1.724729e-001, 
343491420, 9.977086e-001, -1.718440e-001, 
344091405, 9.973289e-001, -1.730495e-001, 
344691390, 9.977177e-001, -1.725765e-001, 
345291375, 9.985952e-001, -1.717732e-001, 
345891360, 9.991536e-001, -1.725289e-001, 
346491345, 9.997594e-001, -1.729065e-001, 
347091330, 9.995332e-001, -1.730827e-001, 
347691315, 9.994750e-001, -1.738283e-001, 
348291300, 9.999127e-001, -1.746382e-001, 
