"S11 POLAR"
"Frequency (Hz)","U","U",
3642208950, 3.429889e-002, -8.689604e-001, 
3642808935, 3.503688e-002, -8.682827e-001, 
3643408920, 3.473373e-002, -8.677297e-001, 
3644008905, 3.391622e-002, -8.683356e-001, 
3644608890, 3.321816e-002, -8.697762e-001, 
3645208875, 3.362998e-002, -8.699628e-001, 
3645808860, 3.516199e-002, -8.702641e-001, 
3646408845, 3.431519e-002, -8.683094e-001, 
3647008830, 3.164615e-002, -8.662739e-001, 
3647608815, 3.005683e-002, -8.668553e-001, 
3648208800, 2.912293e-002, -8.676016e-001, 
3648808785, 2.922707e-002, -8.662030e-001, 
3649408770, 2.967131e-002, -8.667595e-001, 
3650008755, 3.068917e-002, -8.687567e-001, 
3650608740, 3.161904e-002, -8.680419e-001, 
3651208725, 3.225531e-002, -8.669595e-001, 
3651808710, 3.230250e-002, -8.670096e-001, 
3652408695, 3.237088e-002, -8.674495e-001, 
3653008680, 3.263168e-002, -8.679077e-001, 
3653608665, 3.091226e-002, -8.678191e-001, 
3654208650, 2.816080e-002, -8.674242e-001, 
3654808635, 2.926361e-002, -8.663395e-001, 
3655408620, 3.025317e-002, -8.666167e-001, 
3656008605, 2.982173e-002, -8.680273e-001, 
3656608590, 3.019096e-002, -8.680814e-001, 
3657208575, 2.997956e-002, -8.679715e-001, 
3657808560, 3.028044e-002, -8.692670e-001, 
3658408545, 3.028789e-002, -8.690236e-001, 
3659008530, 2.953682e-002, -8.673761e-001, 
3659608515, 2.924148e-002, -8.673552e-001, 
3660208500, 2.850162e-002, -8.675677e-001, 
3660808485, 2.628048e-002, -8.671064e-001, 
3661408470, 2.541742e-002, -8.665106e-001, 
3662008455, 2.697658e-002, -8.663785e-001, 
3662608440, 2.731140e-002, -8.660718e-001, 
3663208425, 2.696604e-002, -8.660669e-001, 
3663808410, 2.523615e-002, -8.678228e-001, 
3664408395, 2.455917e-002, -8.682708e-001, 
3665008380, 2.540543e-002, -8.675672e-001, 
3665608365, 2.519430e-002, -8.668959e-001, 
3666208350, 2.510667e-002, -8.661957e-001, 
3666808335, 2.494934e-002, -8.671951e-001, 
3667408320, 2.567219e-002, -8.674695e-001, 
3668008305, 2.615125e-002, -8.673167e-001, 
3668608290, 2.658277e-002, -8.668967e-001, 
3669208275, 2.673688e-002, -8.665054e-001, 
3669808260, 2.523515e-002, -8.668605e-001, 
3670408245, 2.485895e-002, -8.667403e-001, 
3671008230, 2.600637e-002, -8.659192e-001, 
3671608215, 2.456354e-002, -8.666503e-001, 
3672208200, 2.383820e-002, -8.678515e-001, 
3672808185, 2.496319e-002, -8.669040e-001, 
3673408170, 2.510229e-002, -8.666035e-001, 
3674008155, 2.281628e-002, -8.664228e-001, 
3674608140, 2.219447e-002, -8.661255e-001, 
3675208125, 2.207362e-002, -8.666145e-001, 
3675808110, 2.114230e-002, -8.677455e-001, 
3676408095, 2.079953e-002, -8.677197e-001, 
3677008080, 2.144750e-002, -8.665435e-001, 
3677608065, 2.257788e-002, -8.664758e-001, 
3678208050, 2.402709e-002, -8.662069e-001, 
3678808035, 2.344161e-002, -8.651751e-001, 
3679408020, 2.249597e-002, -8.653467e-001, 
3680008005, 2.092062e-002, -8.666235e-001, 
3680607990, 2.192198e-002, -8.667880e-001, 
3681207975, 2.364925e-002, -8.666814e-001, 
3681807960, 2.248410e-002, -8.658195e-001, 
3682407945, 2.128834e-002, -8.660157e-001, 
3683007930, 2.059456e-002, -8.666289e-001, 
3683607915, 1.954731e-002, -8.664536e-001, 
3684207900, 1.829343e-002, -8.662344e-001, 
3684807885, 1.920588e-002, -8.657786e-001, 
3685407870, 1.990771e-002, -8.657570e-001, 
3686007855, 1.857579e-002, -8.658568e-001, 
3686607840, 1.925126e-002, -8.667895e-001, 
3687207825, 2.052086e-002, -8.669629e-001, 
3687807810, 1.859497e-002, -8.660868e-001, 
3688407795, 1.711376e-002, -8.671388e-001, 
3689007780, 1.788372e-002, -8.681957e-001, 
3689607765, 1.805633e-002, -8.668035e-001, 
3690207750, 1.751103e-002, -8.652117e-001, 
3690807735, 1.721963e-002, -8.665212e-001, 
3691407720, 1.661920e-002, -8.666263e-001, 
3692007705, 1.700994e-002, -8.661472e-001, 
3692607690, 1.736264e-002, -8.657344e-001, 
3693207675, 1.822512e-002, -8.662652e-001, 
3693807660, 1.671330e-002, -8.669662e-001, 
3694407645, 1.656567e-002, -8.666714e-001, 
3695007630, 1.498964e-002, -8.669120e-001, 
3695607615, 1.512193e-002, -8.654043e-001, 
3696207600, 1.661007e-002, -8.629583e-001, 
3696807585, 1.708574e-002, -8.640816e-001, 
3697407570, 1.671638e-002, -8.654927e-001, 
3698007555, 1.603249e-002, -8.663141e-001, 
3698607540, 1.556038e-002, -8.664818e-001, 
3699207525, 1.483002e-002, -8.663965e-001, 
3699807510, 1.555468e-002, -8.670629e-001, 
3700407495, 1.446838e-002, -8.672883e-001, 
3701007480, 1.300958e-002, -8.662437e-001, 
3701607465, 1.330609e-002, -8.655607e-001, 
3702207450, 1.322025e-002, -8.657247e-001, 
3702807435, 1.327240e-002, -8.658549e-001, 
3703407420, 1.378524e-002, -8.661867e-001, 
3704007405, 1.400235e-002, -8.666018e-001, 
3704607390, 1.417110e-002, -8.661435e-001, 
3705207375, 1.478070e-002, -8.652615e-001, 
3705807360, 1.389330e-002, -8.656939e-001, 
3706407345, 1.271899e-002, -8.655363e-001, 
3707007330, 1.247507e-002, -8.651482e-001, 
3707607315, 1.222404e-002, -8.657903e-001, 
3708207300, 1.289034e-002, -8.661824e-001, 
3708807285, 1.300479e-002, -8.665100e-001, 
3709407270, 1.272232e-002, -8.657252e-001, 
3710007255, 1.175203e-002, -8.646147e-001, 
3710607240, 1.094888e-002, -8.645990e-001, 
3711207225, 1.000350e-002, -8.651894e-001, 
3711807210, 9.427236e-003, -8.660098e-001, 
3712407195, 9.694350e-003, -8.664162e-001, 
3713007180, 1.095875e-002, -8.668239e-001, 
3713607165, 1.068358e-002, -8.655363e-001, 
3714207150, 9.620614e-003, -8.652083e-001, 
3714807135, 9.148145e-003, -8.671113e-001, 
3715407120, 8.748656e-003, -8.677066e-001, 
3716007105, 8.843029e-003, -8.671101e-001, 
3716607090, 8.595381e-003, -8.670349e-001, 
3717207075, 7.971120e-003, -8.668355e-001, 
3717807060, 8.265169e-003, -8.670965e-001, 
3718407045, 8.824534e-003, -8.666425e-001, 
3719007030, 8.729069e-003, -8.659035e-001, 
3719607015, 7.341000e-003, -8.671305e-001, 
3720207000, 6.361730e-003, -8.681136e-001, 
3720806985, 6.991603e-003, -8.670542e-001, 
3721406970, 7.227012e-003, -8.661171e-001, 
3722006955, 6.791650e-003, -8.659198e-001, 
3722606940, 6.277894e-003, -8.669167e-001, 
3723206925, 6.695319e-003, -8.677101e-001, 
3723806910, 6.420406e-003, -8.672131e-001, 
3724406895, 5.338766e-003, -8.670012e-001, 
3725006880, 3.798947e-003, -8.669089e-001, 
3725606865, 3.622835e-003, -8.674773e-001, 
3726206850, 4.813171e-003, -8.679941e-001, 
3726806835, 4.302057e-003, -8.679737e-001, 
3727406820, 4.772241e-003, -8.680659e-001, 
3728006805, 6.298031e-003, -8.683335e-001, 
3728606790, 5.097097e-003, -8.673745e-001, 
3729206775, 3.941375e-003, -8.667025e-001, 
3729806760, 4.224322e-003, -8.667353e-001, 
3730406745, 3.951690e-003, -8.662893e-001, 
3731006730, 3.219856e-003, -8.664386e-001, 
3731606715, 2.544278e-003, -8.666197e-001, 
3732206700, 1.743576e-003, -8.663099e-001, 
3732806685, 1.063361e-003, -8.671745e-001, 
3733406670, 1.677255e-003, -8.683020e-001, 
3734006655, 3.834807e-003, -8.683732e-001, 
3734606640, 3.227961e-003, -8.672262e-001, 
3735206625, 1.457350e-003, -8.665150e-001, 
3735806610, 1.277652e-003, -8.674260e-001, 
3736406595, 6.790866e-004, -8.672596e-001, 
3737006580, -3.609702e-004, -8.658736e-001, 
3737606565, -3.283605e-004, -8.653419e-001, 
3738206550, 8.044552e-004, -8.649425e-001, 
3738806535, -2.383274e-004, -8.655887e-001, 
3739406520, -1.600302e-004, -8.657609e-001, 
3740006505, 1.807563e-003, -8.654042e-001, 
3740606490, 6.981834e-004, -8.653963e-001, 
3741206475, -1.669587e-003, -8.665309e-001, 
3741806460, -5.478976e-004, -8.671485e-001, 
3742406445, -3.645273e-004, -8.666088e-001, 
3743006430, -3.629090e-004, -8.651972e-001, 
3743606415, -3.036094e-004, -8.655314e-001, 
3744206400, -7.070425e-004, -8.664282e-001, 
3744806385, -6.740413e-004, -8.672020e-001, 
3745406370, -1.114155e-003, -8.674558e-001, 
3746006355, -1.779226e-003, -8.665296e-001, 
3746606340, -1.907004e-003, -8.651960e-001, 
3747206325, -8.462510e-004, -8.642920e-001, 
3747806310, -2.798099e-003, -8.659035e-001, 
3748406295, -1.750324e-003, -8.672519e-001, 
3749006280, -2.547576e-003, -8.675548e-001, 
3749606265, -2.644907e-003, -8.670852e-001, 
3750206250, -2.855668e-003, -8.678160e-001, 
3750806235, -3.104787e-003, -8.673209e-001, 
3751406220, -2.751658e-003, -8.670323e-001, 
3752006205, -2.763840e-003, -8.663945e-001, 
3752606190, -3.566528e-003, -8.662570e-001, 
3753206175, -4.883798e-003, -8.660475e-001, 
3753806160, -4.535581e-003, -8.671693e-001, 
3754406145, -4.608924e-003, -8.674967e-001, 
3755006130, -4.564364e-003, -8.660627e-001, 
3755606115, -5.810790e-003, -8.645524e-001, 
3756206100, -6.497028e-003, -8.635878e-001, 
3756806085, -5.434924e-003, -8.664593e-001, 
3757406070, -4.741594e-003, -8.686993e-001, 
3758006055, -4.496932e-003, -8.683298e-001, 
3758606040, -5.474754e-003, -8.669210e-001, 
3759206025, -7.124652e-003, -8.665636e-001, 
3759806010, -7.568341e-003, -8.650364e-001, 
3760405995, -7.296984e-003, -8.647814e-001, 
3761005980, -7.456165e-003, -8.661149e-001, 
3761605965, -7.996789e-003, -8.666731e-001, 
3762205950, -7.854219e-003, -8.669468e-001, 
3762805935, -9.566195e-003, -8.660455e-001, 
3763405920, -1.069799e-002, -8.664097e-001, 
3764005905, -9.618307e-003, -8.668584e-001, 
3764605890, -8.865067e-003, -8.645263e-001, 
3765205875, -6.965487e-003, -8.640233e-001, 
3765805860, -8.569203e-003, -8.676130e-001, 
3766405845, -8.622294e-003, -8.678371e-001, 
3767005830, -8.353997e-003, -8.666294e-001, 
3767605815, -8.692649e-003, -8.652834e-001, 
3768205800, -8.757932e-003, -8.648693e-001, 
3768805785, -1.001129e-002, -8.652765e-001, 
3769405770, -1.117186e-002, -8.659714e-001, 
3770005755, -9.690388e-003, -8.680809e-001, 
3770605740, -9.636112e-003, -8.674806e-001, 
3771205725, -1.088384e-002, -8.658485e-001, 
3771805710, -1.058451e-002, -8.666095e-001, 
3772405695, -1.123854e-002, -8.675528e-001, 
3773005680, -1.290693e-002, -8.677971e-001, 
3773605665, -1.296854e-002, -8.661113e-001, 
3774205650, -1.232292e-002, -8.648505e-001, 
3774805635, -1.205733e-002, -8.658208e-001, 
3775405620, -1.149152e-002, -8.665883e-001, 
3776005605, -1.094362e-002, -8.667532e-001, 
3776605590, -1.013040e-002, -8.670520e-001, 
3777205575, -1.014150e-002, -8.666844e-001, 
3777805560, -1.201907e-002, -8.674391e-001, 
3778405545, -1.278985e-002, -8.665715e-001, 
3779005530, -1.154415e-002, -8.662509e-001, 
3779605515, -1.216841e-002, -8.664123e-001, 
3780205500, -1.390848e-002, -8.671486e-001, 
3780805485, -1.421045e-002, -8.667240e-001, 
3781405470, -1.382139e-002, -8.657922e-001, 
3782005455, -1.406890e-002, -8.670371e-001, 
3782605440, -1.343360e-002, -8.676530e-001, 
3783205425, -1.334685e-002, -8.684990e-001, 
3783805410, -1.455701e-002, -8.694366e-001, 
3784405395, -1.560300e-002, -8.686714e-001, 
3785005380, -1.575495e-002, -8.670100e-001, 
3785605365, -1.441133e-002, -8.655719e-001, 
3786205350, -1.310833e-002, -8.643190e-001, 
3786805335, -1.309519e-002, -8.655674e-001, 
3787405320, -1.379245e-002, -8.661848e-001, 
3788005305, -1.598662e-002, -8.652839e-001, 
3788605290, -1.572152e-002, -8.662752e-001, 
3789205275, -1.546398e-002, -8.674397e-001, 
3789805260, -1.497720e-002, -8.665566e-001, 
3790405245, -1.505009e-002, -8.671092e-001, 
3791005230, -1.498667e-002, -8.681978e-001, 
3791605215, -1.530936e-002, -8.682091e-001, 
3792205200, -1.672987e-002, -8.685257e-001, 
3792805185, -1.730017e-002, -8.660494e-001, 
3793405170, -1.623819e-002, -8.654025e-001, 
3794005155, -1.566951e-002, -8.668476e-001, 
3794605140, -1.542048e-002, -8.680449e-001, 
3795205125, -1.556321e-002, -8.682800e-001, 
3795805110, -1.840526e-002, -8.666476e-001, 
3796405095, -1.881397e-002, -8.667353e-001, 
3797005080, -1.809120e-002, -8.679806e-001, 
3797605065, -1.608481e-002, -8.688078e-001, 
3798205050, -1.425970e-002, -8.689550e-001, 
3798805035, -1.580703e-002, -8.686123e-001, 
3799405020, -1.780732e-002, -8.678986e-001, 
3800005005, -1.963120e-002, -8.673263e-001, 
3800604990, -2.027133e-002, -8.673084e-001, 
3801204975, -2.027500e-002, -8.675978e-001, 
3801804960, -1.932189e-002, -8.673652e-001, 
3802404945, -1.851305e-002, -8.679118e-001, 
3803004930, -1.892165e-002, -8.689655e-001, 
3803604915, -1.944984e-002, -8.683978e-001, 
3804204900, -2.034884e-002, -8.676940e-001, 
3804804885, -2.040871e-002, -8.680235e-001, 
3805404870, -2.127445e-002, -8.678194e-001, 
3806004855, -2.003577e-002, -8.671149e-001, 
3806604840, -2.074536e-002, -8.680121e-001, 
3807204825, -2.274318e-002, -8.678383e-001, 
3807804810, -2.025119e-002, -8.680695e-001, 
3808404795, -1.860048e-002, -8.686103e-001, 
3809004780, -2.053722e-002, -8.684856e-001, 
3809604765, -2.109468e-002, -8.703606e-001, 
3810204750, -2.092973e-002, -8.715934e-001, 
3810804735, -2.048673e-002, -8.700808e-001, 
3811404720, -2.111040e-002, -8.694250e-001, 
3812004705, -2.256130e-002, -8.697451e-001, 
3812604690, -2.390523e-002, -8.695856e-001, 
3813204675, -2.403364e-002, -8.683766e-001, 
3813804660, -2.262108e-002, -8.670991e-001, 
3814404645, -2.265662e-002, -8.674995e-001, 
3815004630, -2.311813e-002, -8.679712e-001, 
3815604615, -2.306887e-002, -8.689167e-001, 
3816204600, -2.212660e-002, -8.690780e-001, 
3816804585, -2.351075e-002, -8.679550e-001, 
3817404570, -2.450404e-002, -8.679466e-001, 
3818004555, -2.412903e-002, -8.685612e-001, 
3818604540, -2.307771e-002, -8.684040e-001, 
3819204525, -2.315346e-002, -8.686081e-001, 
3819804510, -2.444911e-002, -8.679541e-001, 
3820404495, -2.535928e-002, -8.679984e-001, 
3821004480, -2.572823e-002, -8.685936e-001, 
3821604465, -2.513560e-002, -8.680915e-001, 
3822204450, -2.511634e-002, -8.671350e-001, 
3822804435, -2.433077e-002, -8.672202e-001, 
3823404420, -2.355993e-002, -8.682323e-001, 
3824004405, -2.429311e-002, -8.689827e-001, 
3824604390, -2.378474e-002, -8.685046e-001, 
3825204375, -2.421447e-002, -8.677221e-001, 
3825804360, -2.553325e-002, -8.673583e-001, 
3826404345, -2.574698e-002, -8.667131e-001, 
3827004330, -2.374214e-002, -8.658443e-001, 
3827604315, -2.423615e-002, -8.665135e-001, 
3828204300, -2.575438e-002, -8.672988e-001, 
3828804285, -2.527215e-002, -8.677133e-001, 
3829404270, -2.601196e-002, -8.675851e-001, 
3830004255, -2.582458e-002, -8.668081e-001, 
3830604240, -2.544428e-002, -8.666625e-001, 
3831204225, -2.530622e-002, -8.662255e-001, 
3831804210, -2.604304e-002, -8.650589e-001, 
3832404195, -2.655407e-002, -8.661905e-001, 
3833004180, -2.659715e-002, -8.679957e-001, 
3833604165, -2.659774e-002, -8.683005e-001, 
3834204150, -2.705688e-002, -8.674260e-001, 
3834804135, -2.708521e-002, -8.656292e-001, 
3835404120, -2.660748e-002, -8.649659e-001, 
3836004105, -2.672171e-002, -8.650104e-001, 
3836604090, -2.698461e-002, -8.656276e-001, 
3837204075, -2.696944e-002, -8.651149e-001, 
3837804060, -2.711051e-002, -8.643526e-001, 
3838404045, -2.773856e-002, -8.637553e-001, 
3839004030, -2.880719e-002, -8.641014e-001, 
3839604015, -2.850736e-002, -8.651339e-001, 
3840204000, -2.728698e-002, -8.655075e-001, 
3840803985, -2.710453e-002, -8.657353e-001, 
3841403970, -2.742241e-002, -8.647818e-001, 
3842003955, -2.931121e-002, -8.635079e-001, 
3842603940, -2.902163e-002, -8.639900e-001, 
3843203925, -2.719176e-002, -8.658143e-001, 
3843803910, -2.828350e-002, -8.654755e-001, 
3844403895, -2.969902e-002, -8.654246e-001, 
3845003880, -2.988855e-002, -8.647259e-001, 
3845603865, -2.903147e-002, -8.640398e-001, 
3846203850, -2.814540e-002, -8.638316e-001, 
3846803835, -2.855483e-002, -8.641013e-001, 
3847403820, -2.909863e-002, -8.641696e-001, 
3848003805, -2.979316e-002, -8.633857e-001, 
3848603790, -3.040191e-002, -8.633063e-001, 
3849203775, -3.101596e-002, -8.634423e-001, 
3849803760, -3.089789e-002, -8.640702e-001, 
3850403745, -3.044925e-002, -8.644423e-001, 
3851003730, -3.012064e-002, -8.644866e-001, 
3851603715, -2.969223e-002, -8.647258e-001, 
3852203700, -2.995181e-002, -8.639439e-001, 
3852803685, -3.086163e-002, -8.625051e-001, 
3853403670, -3.078661e-002, -8.627099e-001, 
3854003655, -3.008484e-002, -8.644156e-001, 
3854603640, -3.115592e-002, -8.645321e-001, 
3855203625, -3.177336e-002, -8.640342e-001, 
3855803610, -3.031906e-002, -8.630923e-001, 
3856403595, -3.070815e-002, -8.631440e-001, 
3857003580, -3.207337e-002, -8.629227e-001, 
3857603565, -3.230958e-002, -8.628861e-001, 
3858203550, -3.202054e-002, -8.642387e-001, 
3858803535, -3.241869e-002, -8.666247e-001, 
3859403520, -3.256305e-002, -8.666598e-001, 
3860003505, -3.397440e-002, -8.645604e-001, 
3860603490, -3.292619e-002, -8.648604e-001, 
3861203475, -3.022082e-002, -8.649347e-001, 
3861803460, -3.050629e-002, -8.637300e-001, 
3862403445, -3.061686e-002, -8.632806e-001, 
3863003430, -3.096495e-002, -8.632832e-001, 
3863603415, -3.276668e-002, -8.630120e-001, 
3864203400, -3.371395e-002, -8.625277e-001, 
3864803385, -3.399430e-002, -8.629565e-001, 
3865403370, -3.483865e-002, -8.630189e-001, 
3866003355, -3.478251e-002, -8.620393e-001, 
3866603340, -3.406392e-002, -8.623785e-001, 
3867203325, -3.366179e-002, -8.632879e-001, 
3867803310, -3.422415e-002, -8.628036e-001, 
3868403295, -3.357794e-002, -8.630958e-001, 
3869003280, -3.370637e-002, -8.648385e-001, 
3869603265, -3.370909e-002, -8.628047e-001, 
3870203250, -3.374659e-002, -8.610678e-001, 
3870803235, -3.457439e-002, -8.629451e-001, 
3871403220, -3.438931e-002, -8.636303e-001, 
3872003205, -3.386068e-002, -8.635601e-001, 
3872603190, -3.427270e-002, -8.621578e-001, 
3873203175, -3.462788e-002, -8.616436e-001, 
3873803160, -3.500115e-002, -8.616616e-001, 
3874403145, -3.514205e-002, -8.620352e-001, 
3875003130, -3.468281e-002, -8.618020e-001, 
3875603115, -3.534517e-002, -8.610303e-001, 
3876203100, -3.582114e-002, -8.607081e-001, 
3876803085, -3.627478e-002, -8.605612e-001, 
3877403070, -3.611469e-002, -8.601018e-001, 
3878003055, -3.558994e-002, -8.598132e-001, 
3878603040, -3.526180e-002, -8.615324e-001, 
3879203025, -3.625388e-002, -8.622599e-001, 
3879803010, -3.526930e-002, -8.613388e-001, 
3880402995, -3.498664e-002, -8.602314e-001, 
3881002980, -3.681143e-002, -8.606972e-001, 
3881602965, -3.715838e-002, -8.611323e-001, 
3882202950, -3.681874e-002, -8.622552e-001, 
3882802935, -3.647893e-002, -8.624039e-001, 
3883402920, -3.713359e-002, -8.615381e-001, 
3884002905, -3.738229e-002, -8.623994e-001, 
3884602890, -3.722211e-002, -8.619592e-001, 
3885202875, -3.707339e-002, -8.625876e-001, 
3885802860, -3.663515e-002, -8.622006e-001, 
3886402845, -3.529470e-002, -8.616735e-001, 
3887002830, -3.514986e-002, -8.609621e-001, 
3887602815, -3.705285e-002, -8.613855e-001, 
3888202800, -3.903739e-002, -8.612557e-001, 
3888802785, -3.843115e-002, -8.614397e-001, 
3889402770, -3.778256e-002, -8.619308e-001, 
3890002755, -3.700542e-002, -8.604172e-001, 
3890602740, -3.796794e-002, -8.608040e-001, 
3891202725, -3.824450e-002, -8.603960e-001, 
3891802710, -3.965587e-002, -8.614153e-001, 
3892402695, -3.925705e-002, -8.623983e-001, 
3893002680, -3.662162e-002, -8.623276e-001, 
3893602665, -3.741421e-002, -8.615435e-001, 
3894202650, -3.794822e-002, -8.606443e-001, 
3894802635, -3.828197e-002, -8.603237e-001, 
3895402620, -3.863454e-002, -8.603991e-001, 
3896002605, -3.943139e-002, -8.604583e-001, 
3896602590, -3.878472e-002, -8.606255e-001, 
3897202575, -3.832735e-002, -8.607478e-001, 
3897802560, -3.991498e-002, -8.603907e-001, 
3898402545, -4.131323e-002, -8.607928e-001, 
3899002530, -4.200893e-002, -8.605653e-001, 
3899602515, -4.057039e-002, -8.599675e-001, 
3900202500, -3.939572e-002, -8.587847e-001, 
3900802485, -4.066575e-002, -8.594931e-001, 
3901402470, -4.030600e-002, -8.589765e-001, 
3902002455, -4.241181e-002, -8.603432e-001, 
3902602440, -4.149729e-002, -8.612000e-001, 
3903202425, -3.887112e-002, -8.613709e-001, 
3903802410, -3.945532e-002, -8.613266e-001, 
3904402395, -4.004003e-002, -8.615313e-001, 
3905002380, -4.064289e-002, -8.622653e-001, 
3905602365, -4.161131e-002, -8.611661e-001, 
3906202350, -4.174552e-002, -8.600951e-001, 
3906802335, -4.147706e-002, -8.602673e-001, 
3907402320, -4.126408e-002, -8.590317e-001, 
3908002305, -4.136315e-002, -8.576924e-001, 
3908602290, -4.056123e-002, -8.592268e-001, 
3909202275, -4.075569e-002, -8.602086e-001, 
3909802260, -4.134362e-002, -8.597524e-001, 
3910402245, -4.129381e-002, -8.601172e-001, 
3911002230, -4.119650e-002, -8.600628e-001, 
3911602215, -4.158267e-002, -8.606951e-001, 
3912202200, -4.189810e-002, -8.602808e-001, 
3912802185, -4.169228e-002, -8.587478e-001, 
3913402170, -4.235188e-002, -8.587109e-001, 
3914002155, -4.258616e-002, -8.600313e-001, 
3914602140, -4.291201e-002, -8.599200e-001, 
3915202125, -4.361668e-002, -8.592805e-001, 
3915802110, -4.378986e-002, -8.591126e-001, 
3916402095, -4.353102e-002, -8.599048e-001, 
3917002080, -4.287377e-002, -8.622670e-001, 
3917602065, -4.243293e-002, -8.612060e-001, 
3918202050, -4.400745e-002, -8.591355e-001, 
3918802035, -4.496527e-002, -8.589364e-001, 
3919402020, -4.514611e-002, -8.595232e-001, 
3920002005, -4.411694e-002, -8.603810e-001, 
3920601990, -4.416090e-002, -8.590974e-001, 
3921201975, -4.517293e-002, -8.581107e-001, 
3921801960, -4.564356e-002, -8.584867e-001, 
3922401945, -4.533012e-002, -8.600633e-001, 
3923001930, -4.425815e-002, -8.620628e-001, 
3923601915, -4.460248e-002, -8.610305e-001, 
3924201900, -4.549509e-002, -8.584417e-001, 
3924801885, -4.531863e-002, -8.585243e-001, 
3925401870, -4.510476e-002, -8.586854e-001, 
3926001855, -4.586358e-002, -8.588423e-001, 
3926601840, -4.618973e-002, -8.588983e-001, 
3927201825, -4.531714e-002, -8.585776e-001, 
3927801810, -4.678810e-002, -8.575235e-001, 
3928401795, -4.810005e-002, -8.566473e-001, 
3929001780, -4.879242e-002, -8.563101e-001, 
3929601765, -4.832094e-002, -8.561442e-001, 
3930201750, -4.782571e-002, -8.562836e-001, 
3930801735, -4.732705e-002, -8.585008e-001, 
3931401720, -4.698538e-002, -8.583389e-001, 
3932001705, -4.744013e-002, -8.567037e-001, 
3932601690, -4.746352e-002, -8.568711e-001, 
3933201675, -4.744171e-002, -8.580900e-001, 
3933801660, -4.830335e-002, -8.572727e-001, 
3934401645, -4.854249e-002, -8.564782e-001, 
3935001630, -4.854729e-002, -8.578165e-001, 
3935601615, -4.809573e-002, -8.585597e-001, 
3936201600, -4.822345e-002, -8.585798e-001, 
3936801585, -4.965411e-002, -8.576882e-001, 
3937401570, -5.024816e-002, -8.569415e-001, 
3938001555, -5.051045e-002, -8.570965e-001, 
3938601540, -5.152690e-002, -8.573186e-001, 
3939201525, -5.207140e-002, -8.571917e-001, 
3939801510, -5.073021e-002, -8.576026e-001, 
3940401495, -4.996772e-002, -8.576297e-001, 
3941001480, -5.036194e-002, -8.570584e-001, 
3941601465, -5.135845e-002, -8.563849e-001, 
3942201450, -5.213485e-002, -8.556686e-001, 
3942801435, -5.219735e-002, -8.557408e-001, 
3943401420, -5.291787e-002, -8.549569e-001, 
3944001405, -5.380332e-002, -8.538694e-001, 
3944601390, -5.363076e-002, -8.552229e-001, 
3945201375, -5.385628e-002, -8.569354e-001, 
3945801360, -5.303467e-002, -8.559798e-001, 
3946401345, -5.219897e-002, -8.554990e-001, 
3947001330, -5.332078e-002, -8.556954e-001, 
3947601315, -5.344637e-002, -8.552406e-001, 
3948201300, -5.329885e-002, -8.551206e-001, 
3948801285, -5.460459e-002, -8.569325e-001, 
3949401270, -5.510526e-002, -8.574777e-001, 
3950001255, -5.446855e-002, -8.574963e-001, 
3950601240, -5.452515e-002, -8.575962e-001, 
3951201225, -5.422916e-002, -8.572593e-001, 
3951801210, -5.459630e-002, -8.562230e-001, 
3952401195, -5.518522e-002, -8.560871e-001, 
3953001180, -5.523311e-002, -8.572022e-001, 
3953601165, -5.608832e-002, -8.570704e-001, 
3954201150, -5.712496e-002, -8.566322e-001, 
3954801135, -5.752728e-002, -8.576361e-001, 
3955401120, -5.788106e-002, -8.576043e-001, 
3956001105, -5.781804e-002, -8.571677e-001, 
3956601090, -5.735692e-002, -8.559802e-001, 
3957201075, -5.699319e-002, -8.546193e-001, 
3957801060, -5.849944e-002, -8.555796e-001, 
3958401045, -5.847516e-002, -8.556604e-001, 
3959001030, -5.723484e-002, -8.560155e-001, 
3959601015, -5.728732e-002, -8.564606e-001, 
3960201000, -5.867750e-002, -8.563904e-001, 
3960800985, -5.807502e-002, -8.551793e-001, 
3961400970, -5.822690e-002, -8.554303e-001, 
3962000955, -5.988149e-002, -8.564928e-001, 
3962600940, -6.005205e-002, -8.560546e-001, 
3963200925, -5.885003e-002, -8.551102e-001, 
3963800910, -5.940408e-002, -8.545191e-001, 
3964400895, -5.934557e-002, -8.549920e-001, 
3965000880, -5.806400e-002, -8.567566e-001, 
3965600865, -5.862119e-002, -8.551388e-001, 
3966200850, -6.003780e-002, -8.535435e-001, 
3966800835, -6.132111e-002, -8.548918e-001, 
3967400820, -6.139448e-002, -8.552099e-001, 
3968000805, -6.036912e-002, -8.543434e-001, 
3968600790, -6.045995e-002, -8.550251e-001, 
3969200775, -6.035119e-002, -8.558329e-001, 
3969800760, -6.127268e-002, -8.549700e-001, 
3970400745, -6.172121e-002, -8.548732e-001, 
3971000730, -6.265727e-002, -8.563163e-001, 
3971600715, -6.305353e-002, -8.567113e-001, 
3972200700, -6.198974e-002, -8.571811e-001, 
3972800685, -6.321982e-002, -8.563209e-001, 
3973400670, -6.401347e-002, -8.558341e-001, 
3974000655, -6.399172e-002, -8.559440e-001, 
3974600640, -6.473078e-002, -8.549307e-001, 
3975200625, -6.592978e-002, -8.537644e-001, 
3975800610, -6.536468e-002, -8.535038e-001, 
3976400595, -6.561825e-002, -8.530452e-001, 
