"S21 POLAR"
"Frequency (Hz)","U","U",
46498845, 3.266080e-005, 3.725005e-005, 
47098830, -1.672449e-005, -1.425565e-006, 
47698815, -2.729218e-005, 1.110248e-005, 
48298800, -3.979524e-005, 4.020864e-006, 
48898785, 1.416590e-005, -1.604782e-005, 
49498770, -1.537588e-005, -1.792684e-005, 
50098755, -3.077487e-005, -1.708578e-005, 
50698740, 1.153224e-005, -7.340864e-006, 
51298725, -3.986802e-006, -1.017312e-005, 
51898710, 1.140754e-005, 1.385506e-005, 
52498695, 3.105512e-005, 1.133366e-005, 
53098680, -1.619518e-005, -6.228112e-006, 
53698665, -1.825830e-005, 4.139461e-005, 
54298650, -1.869176e-005, -8.490180e-006, 
54898635, 3.685063e-006, 1.690377e-005, 
55498620, 1.354726e-005, -9.410521e-007, 
56098605, -2.264932e-006, -2.161577e-005, 
56698590, -2.924554e-005, -1.077759e-005, 
57298575, 1.610152e-005, 1.134615e-005, 
57898560, -8.606187e-006, 2.332500e-006, 
58498545, -3.197635e-005, -1.675671e-005, 
59098530, -2.485860e-006, 3.926423e-005, 
59698515, 1.735878e-005, -1.182034e-005, 
60298500, -1.931892e-005, -1.471668e-005, 
60898485, -1.696199e-006, 3.909724e-006, 
61498470, -4.800488e-006, 1.224948e-005, 
62098455, -8.169304e-006, 6.097636e-006, 
62698440, -1.060404e-005, 2.555709e-005, 
63298425, -1.367231e-005, -1.775517e-005, 
63898410, 2.514888e-006, -2.787671e-006, 
64498395, 3.216269e-005, -2.174107e-005, 
65098380, 2.003626e-005, -1.120684e-005, 
65698365, -6.118224e-006, -2.610423e-005, 
66298350, 1.011142e-005, 1.168916e-005, 
66898335, 2.658213e-006, 2.538266e-005, 
67498320, -8.386484e-006, 2.111329e-005, 
68098305, 3.009626e-005, 7.504743e-006, 
68698290, 4.942419e-006, -2.612747e-005, 
69298275, 1.134232e-006, 3.060715e-005, 
69898260, -2.860500e-005, -1.338030e-005, 
70498245, -4.855422e-005, 7.432321e-006, 
71098230, 3.814607e-005, 1.453796e-005, 
71698215, -1.022915e-005, -2.420583e-005, 
72298200, -1.688076e-005, -1.072287e-005, 
72898185, -4.818689e-005, -4.161160e-006, 
73498170, -3.303376e-006, 1.491632e-005, 
74098155, 2.544708e-005, 8.359792e-006, 
74698140, 1.326560e-005, 5.432035e-005, 
75298125, 1.448300e-005, -2.638584e-005, 
75898110, 1.501562e-005, 2.937112e-006, 
76498095, 9.961329e-006, 5.641282e-005, 
77098080, -2.259229e-005, -8.877717e-006, 
77698065, 1.187847e-005, -1.750471e-005, 
78298050, 9.173775e-008, -4.160674e-005, 
78898035, 1.364475e-005, 1.581083e-005, 
79498020, -2.820794e-005, 1.871614e-005, 
80098005, 3.126333e-005, 1.777053e-006, 
80697990, 2.406173e-005, 8.115897e-006, 
81297975, -7.752834e-006, -2.261239e-005, 
81897960, 4.842245e-005, -3.547022e-005, 
82497945, 1.040649e-005, 1.818002e-006, 
83097930, -3.308384e-005, -2.950252e-005, 
83697915, -4.024413e-005, 4.827802e-005, 
84297900, -2.639680e-005, -3.731795e-006, 
84897885, -5.421718e-006, -3.832808e-005, 
85497870, -1.405612e-005, -6.157597e-006, 
86097855, -2.912130e-005, -2.821650e-005, 
86697840, 3.062642e-005, 2.598083e-005, 
87297825, -5.809041e-005, 1.171421e-005, 
87897810, 1.946678e-005, -2.096217e-005, 
88497795, 1.293671e-006, 5.589594e-005, 
89097780, 3.400998e-005, 1.741753e-005, 
89697765, 1.034379e-005, 6.199663e-006, 
90297750, 3.392619e-005, -2.187068e-005, 
90897735, -8.308354e-006, -2.580098e-005, 
91497720, -2.033024e-005, -2.449081e-005, 
92097705, -1.360644e-005, 2.770056e-005, 
92697690, 8.834297e-006, 1.485381e-007, 
93297675, 2.932080e-006, -1.553118e-005, 
93897660, -3.379664e-005, -3.294043e-005, 
94497645, -4.096561e-006, 1.285900e-005, 
95097630, 3.727636e-005, -4.951451e-006, 
95697615, 1.385966e-005, 2.619928e-005, 
96297600, 3.133093e-005, -2.422870e-007, 
96897585, -1.828739e-006, -3.214900e-006, 
97497570, 6.400328e-006, -7.206996e-006, 
98097555, 3.506566e-005, -4.671283e-006, 
98697540, 9.575471e-007, -2.465186e-005, 
99297525, -1.409985e-005, -8.908995e-006, 
99897510, -2.056375e-005, 1.161123e-005, 
100497495, -3.267350e-005, -1.803439e-005, 
101097480, -2.040968e-005, -1.319053e-005, 
101697465, -3.026599e-006, 1.980990e-005, 
102297450, -1.408743e-005, 8.098455e-006, 
102897435, -2.927957e-005, 6.975733e-006, 
103497420, -1.253405e-005, -6.120843e-008, 
104097405, -7.499321e-006, 1.276080e-005, 
104697390, -2.831594e-005, 2.119884e-005, 
105297375, 1.646946e-006, -1.614872e-005, 
105897360, -1.183092e-005, -3.524998e-005, 
106497345, -1.108724e-005, 2.153251e-005, 
107097330, 2.256677e-005, 3.185559e-005, 
107697315, 1.879115e-005, -2.794103e-005, 
108297300, 2.175809e-005, -1.681260e-006, 
108897285, -6.965482e-006, -1.852239e-005, 
109497270, -2.934187e-006, -1.481263e-005, 
110097255, -1.652685e-005, 2.627044e-005, 
110697240, -2.104004e-005, 2.374626e-005, 
111297225, 9.286970e-006, -2.614470e-005, 
111897210, -1.676070e-006, 1.847961e-005, 
112497195, -7.262135e-006, -3.226105e-005, 
113097180, 2.300445e-005, 2.304837e-006, 
113697165, 2.583415e-005, 1.448223e-005, 
114297150, 6.102046e-006, 5.595075e-006, 
114897135, 2.862350e-005, 1.289471e-005, 
115497120, -2.578812e-005, 2.276176e-006, 
116097105, -2.364756e-005, 1.923352e-005, 
116697090, -3.347122e-005, -4.392119e-005, 
117297075, 3.295743e-006, -2.389184e-006, 
117897060, 5.454588e-006, 6.937877e-006, 
118497045, 2.372565e-005, 1.387498e-005, 
119097030, -4.714889e-006, -5.991511e-005, 
119697015, 7.117103e-006, 5.785980e-007, 
120297000, -7.129460e-006, -3.095764e-006, 
120896985, 2.580543e-005, -2.319393e-005, 
121496970, -3.109304e-005, -2.755197e-006, 
122096955, -6.785353e-006, -1.177463e-005, 
122696940, -3.466392e-005, 7.522290e-006, 
123296925, 6.402921e-006, -8.250211e-006, 
123896910, 2.436374e-006, -2.083851e-005, 
124496895, 5.543774e-006, -1.893902e-005, 
125096880, -1.201007e-005, 1.972805e-005, 
125696865, 1.603103e-005, 4.351504e-005, 
126296850, -1.783119e-005, -4.843161e-005, 
126896835, -2.691506e-006, 6.264627e-006, 
127496820, -1.558795e-006, 2.814597e-005, 
128096805, 2.060929e-006, 6.097832e-006, 
128696790, -2.564000e-005, 1.573024e-005, 
129296775, 2.913927e-005, -1.541572e-005, 
129896760, -9.645534e-006, -1.403644e-005, 
130496745, 1.676774e-006, -3.481958e-005, 
131096730, -4.204575e-006, -5.369474e-006, 
131696715, -1.300825e-005, 2.351869e-005, 
132296700, -2.670746e-007, 3.322871e-005, 
132896685, 6.174918e-006, -3.748322e-005, 
133496670, -2.158980e-006, -2.480679e-006, 
134096655, 4.226156e-005, -8.433660e-006, 
134696640, -2.006070e-005, -1.587199e-005, 
135296625, -1.189867e-005, 4.103205e-006, 
135896610, -5.043617e-006, 1.734117e-005, 
136496595, -1.707702e-005, 1.722162e-006, 
137096580, 2.141523e-005, -2.577171e-005, 
137696565, 2.329520e-005, 4.518869e-005, 
138296550, 8.695047e-007, 1.586915e-005, 
138896535, 6.228409e-006, -2.295742e-006, 
139496520, 6.761476e-006, 8.021289e-006, 
140096505, -2.494233e-005, -1.623830e-005, 
140696490, 2.123478e-006, -2.315989e-005, 
141296475, 5.551099e-005, -1.868855e-005, 
141896460, -1.341672e-005, 6.064442e-006, 
142496445, -1.280395e-006, -3.587949e-005, 
143096430, 7.892852e-006, -2.098855e-005, 
143696415, 3.617900e-005, -9.175934e-006, 
144296400, -8.189871e-006, 3.847208e-006, 
144896385, 7.441081e-006, -9.098570e-007, 
145496370, 4.801103e-006, -4.533574e-005, 
146096355, 4.151473e-005, -1.526524e-005, 
146696340, -8.607424e-006, -3.842822e-005, 
147296325, 1.436766e-005, -3.409399e-005, 
147896310, 1.385803e-005, -1.521147e-005, 
148496295, -3.036135e-005, 9.490981e-006, 
149096280, -4.434329e-005, -3.730498e-005, 
149696265, -1.964842e-005, 2.474206e-005, 
150296250, -2.485762e-005, -1.457413e-005, 
150896235, -2.228618e-006, 3.891348e-005, 
151496220, 1.272952e-005, -2.741631e-006, 
152096205, 1.702390e-005, 2.795615e-005, 
152696190, 3.672271e-005, -1.916818e-005, 
153296175, 1.934607e-005, -2.105534e-005, 
153896160, 6.336475e-006, 7.092273e-006, 
154496145, -3.718725e-005, -2.728303e-005, 
155096130, -4.544526e-006, -2.109676e-005, 
155696115, 1.782528e-005, 1.998714e-005, 
156296100, 3.183529e-005, 9.429437e-006, 
156896085, 2.316491e-005, -1.838451e-005, 
157496070, 6.755505e-005, -2.408880e-005, 
158096055, 4.206348e-006, -1.143868e-005, 
158696040, 3.606116e-005, -2.837089e-005, 
159296025, -3.862310e-006, 1.976553e-005, 
159896010, -1.494850e-005, -1.852425e-005, 
160495995, 4.504614e-005, -2.485762e-005, 
161095980, 1.693586e-005, -4.024922e-006, 
161695965, 1.415504e-005, -1.652960e-005, 
162295950, -1.875085e-006, 5.238892e-006, 
162895935, 2.554453e-005, -5.174038e-005, 
163495920, 2.128727e-005, -4.793073e-006, 
164095905, 1.328894e-005, 5.592751e-005, 
164695890, -2.365155e-005, 1.232088e-005, 
165295875, 4.375240e-006, -3.206489e-006, 
165895860, 4.418087e-005, 1.578749e-005, 
166495845, 1.216051e-005, -1.501090e-005, 
167095830, 9.822718e-006, -5.724432e-005, 
167695815, 1.152209e-005, -1.897243e-005, 
168295800, 3.762853e-006, -2.107065e-005, 
168895785, 3.162516e-005, -2.390016e-007, 
169495770, 2.786535e-005, 4.008595e-005, 
170095755, 6.546664e-006, 5.000692e-006, 
170695740, -9.492466e-006, 8.557138e-006, 
171295725, -6.207819e-005, 1.061924e-005, 
171895710, 1.847277e-006, -1.388490e-005, 
172495695, -3.141628e-006, -1.883149e-005, 
173095680, -3.701645e-005, -1.660622e-005, 
173695665, 8.363912e-006, 5.330972e-005, 
174295650, 4.107723e-005, 2.661644e-005, 
174895635, -1.941460e-006, -1.479809e-005, 
175495620, -9.070554e-006, 7.248017e-007, 
176095605, 7.458684e-006, -8.428906e-006, 
176695590, 1.731646e-005, -2.462266e-005, 
177295575, 4.705320e-005, 3.969188e-005, 
177895560, -2.785468e-005, -1.841690e-005, 
178495545, 1.809442e-005, -3.640323e-006, 
179095530, 2.122421e-005, 2.016659e-005, 
179695515, 1.760770e-005, 1.475872e-005, 
180295500, -2.960560e-005, -1.906503e-005, 
180895485, -2.362043e-005, -1.255439e-005, 
181495470, 1.515607e-005, 5.607167e-006, 
182095455, 1.464585e-005, 1.199154e-005, 
182695440, 1.064775e-005, 1.084026e-007, 
183295425, -1.230339e-005, 6.656729e-007, 
183895410, 2.300272e-005, -1.288965e-005, 
184495395, 2.420523e-005, -3.595543e-005, 
185095380, -2.186638e-006, -2.243893e-005, 
185695365, 2.544096e-005, -3.915494e-006, 
186295350, 3.616931e-005, -4.623523e-007, 
186895335, -1.515220e-005, -3.053075e-006, 
187495320, 2.137439e-005, -7.582384e-006, 
188095305, -5.138863e-007, -7.808396e-006, 
188695290, 1.730849e-005, 7.420230e-006, 
189295275, -1.338607e-006, -2.168280e-005, 
189895260, -3.027616e-006, 1.935925e-006, 
190495245, 1.387358e-005, 3.621186e-005, 
191095230, -9.584707e-006, -8.993422e-006, 
191695215, -4.313206e-005, -1.574176e-005, 
192295200, -2.556116e-006, 3.649128e-006, 
192895185, 3.040621e-006, -4.749516e-006, 
193495170, 5.190690e-006, -4.336166e-005, 
194095155, -1.542577e-005, -2.638791e-005, 
194695140, -1.817505e-005, -3.581112e-005, 
195295125, -1.045370e-006, -1.747530e-005, 
195895110, 4.690369e-006, -7.675556e-006, 
196495095, 6.160225e-006, -4.535661e-006, 
197095080, -2.366713e-005, -2.755787e-005, 
197695065, -2.823571e-005, -2.448853e-005, 
198295050, 3.735746e-005, -4.835913e-005, 
198895035, -2.371767e-005, 1.988489e-005, 
199495020, -2.298399e-005, 1.123103e-005, 
200095005, 1.452964e-005, -6.951602e-006, 
200694990, -1.551367e-005, -1.686776e-005, 
201294975, 2.059495e-005, 1.326299e-005, 
201894960, -1.376291e-005, -3.092852e-006, 
202494945, 7.949156e-006, 2.933146e-005, 
203094930, -9.357693e-006, -3.009301e-005, 
203694915, 2.879951e-005, 3.996541e-005, 
204294900, -2.686509e-005, 1.473458e-005, 
204894885, 1.237914e-005, 2.265242e-005, 
205494870, -2.373685e-005, 4.201876e-005, 
206094855, 3.879016e-006, -1.289961e-005, 
206694840, 2.818409e-006, -3.465582e-005, 
207294825, 8.424348e-006, 9.225163e-006, 
207894810, -3.707546e-005, -1.795964e-005, 
208494795, 3.379630e-005, 5.074124e-005, 
209094780, -3.312175e-007, -5.434680e-005, 
209694765, -1.781277e-005, 1.231810e-005, 
210294750, 5.208057e-006, -2.938315e-005, 
210894735, 3.571864e-005, -6.204624e-006, 
211494720, -2.488216e-005, 6.960350e-005, 
212094705, -1.262246e-005, -7.041156e-005, 
212694690, -4.458159e-005, -1.284504e-005, 
213294675, 2.598648e-005, -3.467629e-006, 
213894660, 4.352646e-005, 1.566846e-005, 
214494645, -1.131331e-005, -5.479651e-005, 
215094630, -1.672650e-005, -2.638336e-006, 
215694615, 2.173667e-005, -3.953781e-005, 
216294600, 1.363601e-005, -3.259144e-005, 
216894585, 1.403925e-005, -5.216777e-006, 
217494570, 1.619107e-006, 4.438808e-006, 
218094555, -2.103529e-005, -1.214071e-005, 
218694540, -9.475143e-006, -6.273806e-006, 
219294525, -3.399635e-006, 5.567471e-005, 
219894510, 3.437886e-006, 2.645099e-005, 
220494495, -3.331317e-006, 1.050549e-005, 
221094480, -6.124253e-005, -7.875826e-006, 
221694465, 8.567657e-006, 5.670332e-006, 
222294450, 1.934313e-005, -4.603044e-005, 
222894435, 1.690177e-005, 3.735913e-005, 
223494420, -9.547060e-006, -1.769517e-005, 
224094405, -2.751329e-005, 8.702103e-006, 
224694390, 4.354689e-006, 1.908100e-005, 
225294375, -2.954340e-005, -2.492317e-006, 
225894360, 1.815976e-006, -7.654207e-006, 
226494345, 2.277214e-006, 9.856391e-006, 
227094330, -2.675781e-005, -4.072646e-006, 
227694315, -3.036573e-005, -1.235938e-006, 
228294300, -4.020139e-005, -4.967830e-005, 
228894285, 3.590225e-005, 2.676644e-005, 
229494270, -4.485243e-005, 2.105013e-005, 
230094255, -4.281351e-005, 2.222118e-005, 
230694240, 3.011681e-006, 9.102458e-006, 
231294225, 2.051963e-005, -4.566426e-005, 
231894210, 1.272434e-005, -1.555721e-005, 
232494195, -2.689175e-005, -6.583261e-006, 
233094180, 3.114127e-005, -2.542345e-005, 
233694165, -1.296025e-005, 4.359827e-005, 
234294150, -2.052565e-005, 3.427990e-005, 
234894135, -8.551506e-006, -2.623692e-005, 
235494120, 6.174362e-006, -1.226395e-005, 
236094105, -3.958434e-007, 1.605651e-005, 
236694090, -1.670938e-005, 1.684403e-006, 
237294075, -2.037635e-006, -1.670721e-005, 
237894060, 2.200970e-005, -1.567671e-005, 
238494045, -2.375901e-005, -6.411185e-006, 
239094030, 1.749933e-005, -1.154054e-006, 
239694015, 2.868826e-005, -4.095152e-006, 
240294000, 1.181342e-005, -1.654669e-005, 
240893985, 2.497869e-005, -6.678720e-008, 
241493970, 2.570960e-006, 2.357559e-005, 
242093955, -1.688080e-005, -2.452728e-005, 
242693940, 1.667847e-005, 5.105638e-005, 
243293925, 5.002688e-006, -5.243064e-006, 
243893910, -6.731924e-006, 3.504623e-005, 
244493895, -1.153938e-005, -6.904769e-006, 
245093880, 3.581624e-005, 2.062207e-005, 
245693865, 1.801794e-005, 2.020374e-005, 
246293850, -2.331005e-007, 9.071397e-006, 
246893835, -9.779667e-006, -2.545751e-005, 
247493820, 1.850896e-005, 4.010920e-006, 
248093805, -4.805958e-005, -4.297550e-005, 
248693790, -8.821853e-006, -1.131092e-005, 
249293775, -3.158093e-005, 1.474501e-005, 
249893760, -4.752870e-006, -2.184924e-006, 
250493745, 3.738141e-005, 8.312022e-006, 
251093730, -6.984421e-007, -9.197025e-007, 
251693715, 2.286329e-005, 1.912848e-005, 
252293700, 5.206344e-006, 5.146260e-005, 
252893685, -9.020267e-006, -4.694716e-006, 
253493670, 1.602011e-005, 5.991494e-006, 
254093655, -2.676540e-005, 3.893055e-006, 
254693640, 1.304032e-005, -1.261486e-005, 
255293625, -1.929858e-005, 2.092755e-005, 
255893610, -4.900199e-005, -2.302253e-005, 
256493595, 2.292566e-005, -2.271927e-005, 
257093580, 3.716117e-005, 8.130580e-006, 
257693565, 1.191515e-005, -1.939576e-006, 
258293550, 1.904186e-005, -2.987611e-006, 
258893535, 1.587526e-005, -3.211589e-005, 
259493520, 5.334642e-006, -6.668665e-006, 
260093505, 2.729473e-005, 1.846150e-006, 
260693490, -1.638007e-005, 1.960205e-005, 
261293475, 4.381145e-005, 1.063322e-005, 
261893460, 1.486837e-005, 6.198755e-006, 
262493445, 9.701280e-006, 3.091497e-005, 
263093430, -1.928475e-005, -3.879572e-005, 
263693415, -2.136969e-005, 1.369299e-005, 
264293400, -2.139185e-005, -1.518253e-005, 
264893385, 3.025000e-005, 2.668358e-005, 
265493370, 1.417010e-005, -3.367486e-007, 
266093355, 3.661799e-005, 2.613912e-006, 
266693340, 2.025791e-005, 1.738585e-005, 
267293325, -9.844467e-006, 5.556132e-005, 
267893310, -9.656766e-006, 1.276881e-005, 
268493295, 2.855132e-005, -3.083688e-006, 
269093280, 4.446379e-005, 1.401999e-005, 
269693265, -4.625021e-005, 2.513490e-005, 
270293250, -1.618336e-005, -1.312496e-005, 
270893235, -1.388773e-005, -1.737206e-005, 
271493220, 2.586961e-005, -1.246351e-005, 
272093205, -2.507395e-005, 1.552676e-005, 
272693190, -9.464344e-006, -7.783846e-008, 
273293175, 3.205439e-006, -1.347746e-005, 
273893160, -1.852450e-005, 3.300302e-005, 
274493145, 1.748528e-005, 1.839046e-005, 
275093130, -2.079809e-005, 1.670212e-005, 
275693115, -2.918135e-005, -2.816285e-005, 
276293100, 3.504341e-006, -1.907274e-006, 
276893085, -4.477709e-005, 2.289387e-005, 
277493070, -4.231386e-005, 1.170354e-005, 
278093055, 1.910090e-006, 3.430043e-005, 
278693040, -1.640154e-005, -2.972731e-006, 
279293025, -1.607074e-005, 7.625668e-006, 
279893010, -4.364315e-005, -7.679400e-006, 
280492995, -3.183052e-005, -2.656770e-005, 
281092980, -4.576477e-006, 2.318161e-005, 
281692965, -2.416677e-005, -2.740074e-005, 
282292950, 2.335602e-005, 2.494830e-005, 
282892935, -2.900462e-005, 4.156946e-005, 
283492920, -1.986354e-005, -5.994457e-006, 
284092905, 1.928979e-005, 4.768426e-007, 
284692890, 8.595131e-006, -2.789952e-006, 
285292875, 5.470163e-005, 1.444123e-005, 
285892860, -1.522911e-005, 2.620257e-005, 
286492845, 7.832121e-006, 2.470472e-005, 
287092830, 1.979417e-005, -2.229052e-005, 
287692815, -1.503744e-005, 1.837536e-005, 
288292800, -2.267895e-005, -2.145941e-005, 
288892785, -7.975218e-006, -2.374619e-005, 
289492770, 4.951316e-006, 1.483103e-005, 
290092755, -2.284245e-005, -1.281929e-005, 
290692740, 2.788096e-005, 4.611248e-006, 
291292725, -1.464192e-006, 3.339142e-005, 
291892710, -4.553726e-006, 4.707443e-006, 
292492695, 2.364251e-005, 9.142863e-006, 
293092680, -3.766902e-005, -1.137215e-005, 
293692665, 1.939001e-005, -2.628448e-005, 
294292650, -4.273120e-005, -2.232956e-005, 
294892635, 3.242607e-005, -3.853914e-006, 
295492620, -1.534399e-005, 1.646354e-006, 
296092605, -1.901236e-005, 2.395227e-005, 
296692590, -2.230595e-005, -6.683040e-006, 
297292575, 1.626913e-005, 4.600360e-006, 
297892560, -5.334647e-006, -1.974799e-005, 
298492545, 2.889473e-006, 1.503266e-005, 
299092530, -1.914471e-006, -2.039858e-005, 
299692515, 1.756153e-005, 1.249085e-005, 
300292500, -1.013443e-005, 2.243904e-005, 
300892485, 1.294854e-005, 2.875737e-005, 
301492470, -2.072213e-006, -1.144787e-005, 
302092455, 1.905781e-005, 5.051906e-006, 
302692440, -2.510234e-005, -1.082884e-005, 
303292425, -1.959214e-005, 1.394950e-005, 
303892410, 2.696459e-006, 1.366336e-005, 
304492395, -8.215929e-006, 2.049284e-005, 
305092380, -4.784898e-005, 1.302925e-005, 
305692365, -3.363920e-005, -6.437713e-006, 
306292350, -3.744389e-005, -2.921930e-005, 
306892335, -2.461791e-005, 5.993833e-006, 
307492320, -5.849623e-006, 3.407346e-005, 
308092305, 1.824000e-006, -8.675299e-006, 
308692290, 9.181653e-006, -2.640445e-005, 
309292275, -2.094915e-005, 1.922199e-005, 
309892260, -5.499326e-006, 4.693799e-006, 
310492245, -4.942277e-006, -4.270803e-005, 
311092230, 1.784451e-005, -2.344665e-005, 
311692215, 6.180352e-006, 4.126040e-005, 
312292200, -2.610607e-005, 1.536545e-005, 
312892185, 8.215858e-006, -2.638361e-005, 
313492170, 2.461395e-006, 2.441375e-006, 
314092155, -4.835833e-007, -3.194080e-005, 
314692140, 1.587665e-005, -9.855830e-006, 
315292125, -1.635573e-006, -1.867112e-005, 
315892110, 4.741563e-006, -3.400487e-005, 
316492095, 7.354175e-006, 3.005648e-005, 
317092080, -9.040014e-006, -7.926228e-006, 
317692065, -1.917997e-005, -1.861429e-005, 
318292050, -5.277144e-005, -2.282964e-005, 
318892035, 1.729564e-005, -2.780139e-005, 
319492020, -1.781556e-005, -1.912929e-005, 
320092005, 2.699888e-006, -2.691071e-005, 
320691990, -2.080605e-005, 2.323643e-005, 
321291975, -5.024648e-005, -2.631250e-005, 
321891960, -5.131975e-006, -3.319947e-005, 
322491945, 2.676464e-005, 8.257720e-006, 
323091930, 2.317681e-005, 7.013860e-005, 
323691915, -4.800977e-006, -1.096922e-006, 
324291900, 9.353022e-006, 2.199389e-006, 
324891885, 5.962968e-005, -1.192551e-006, 
325491870, 5.851980e-005, -3.709042e-005, 
326091855, -2.072522e-005, 2.244323e-006, 
326691840, 3.930890e-006, -2.297309e-005, 
327291825, -1.968817e-005, 1.858813e-005, 
327891810, -8.625743e-007, -4.178823e-005, 
328491795, 1.504920e-006, -5.956869e-006, 
329091780, -3.652603e-005, 2.756104e-005, 
329691765, -3.838293e-006, 1.383308e-006, 
330291750, 5.423631e-007, 3.552123e-005, 
330891735, 1.180934e-005, -3.772202e-005, 
331491720, -9.567247e-006, -3.347277e-005, 
332091705, 4.287363e-006, -3.307966e-005, 
332691690, 1.947261e-005, -2.076749e-005, 
333291675, 6.900313e-007, 2.784818e-005, 
333891660, -3.417351e-005, -6.468299e-006, 
334491645, -2.496568e-005, -1.015910e-005, 
335091630, 1.286417e-005, 4.230528e-005, 
335691615, 4.792688e-005, -1.152935e-005, 
336291600, -2.326584e-005, -1.851312e-005, 
336891585, 3.322929e-005, -3.012082e-005, 
337491570, 2.320680e-005, -3.499158e-005, 
338091555, 1.182142e-005, 9.737815e-006, 
338691540, -9.122106e-007, -1.529973e-005, 
339291525, 1.404706e-005, -4.427990e-005, 
339891510, -2.988500e-005, -2.906297e-005, 
340491495, 8.063696e-006, -6.971382e-006, 
341091480, -7.514254e-006, 1.171322e-005, 
341691465, 4.168302e-005, -5.051266e-006, 
342291450, -4.051439e-005, -4.984983e-005, 
342891435, -7.010730e-006, -4.300262e-006, 
343491420, -8.559488e-006, 4.939230e-005, 
344091405, -2.989334e-005, -1.684518e-006, 
344691390, 2.641963e-005, 4.706733e-006, 
345291375, 2.458324e-005, 5.252309e-005, 
345891360, 5.119316e-006, 4.856270e-005, 
346491345, 1.678610e-005, 2.989908e-006, 
347091330, -2.608690e-005, -2.362151e-006, 
347691315, 6.979960e-006, -2.801029e-006, 
348291300, 9.710622e-006, 1.587808e-005, 
