"S12 POLAR"
"Frequency (Hz)","U","U",
156296100, 5.224376e-005, -1.545308e-004, 
156896085, 2.001334e-005, -5.272113e-005, 
157496070, 4.633333e-005, -2.049963e-005, 
158096055, 3.844409e-005, -3.858321e-005, 
158696040, -5.182413e-005, 8.481253e-005, 
159296025, 3.486037e-005, -5.360438e-005, 
159896010, 6.065494e-005, -6.948380e-005, 
160495995, -1.041432e-005, 7.563463e-005, 
161095980, -4.227291e-005, 3.296432e-005, 
161695965, 3.376109e-005, -8.616160e-005, 
162295950, -9.821935e-005, -7.778806e-005, 
162895935, 8.887234e-006, -4.993278e-005, 
163495920, 1.660931e-005, 7.384209e-005, 
164095905, 8.793361e-005, 5.248223e-006, 
164695890, -4.067355e-005, -6.761562e-005, 
165295875, -3.870899e-005, -1.142939e-005, 
165895860, 1.487923e-005, 1.461714e-007, 
166495845, -2.164649e-006, -7.562448e-005, 
167095830, 3.223336e-005, 7.431693e-006, 
167695815, -2.270108e-005, -8.433743e-006, 
168295800, -3.036081e-005, 7.021493e-005, 
168895785, -1.495444e-005, 1.197672e-005, 
169495770, -8.438108e-005, -8.994191e-006, 
170095755, 8.213099e-005, 1.655585e-005, 
170695740, -2.330997e-005, 1.429746e-004, 
171295725, -5.554558e-005, 7.448497e-005, 
171895710, -3.481438e-005, 5.603039e-005, 
172495695, 9.330552e-005, 5.190769e-005, 
173095680, -9.313643e-005, -1.893925e-005, 
173695665, -2.441662e-005, 5.879247e-005, 
174295650, 8.603688e-006, -1.605434e-005, 
174895635, 1.043766e-005, -6.156010e-005, 
175495620, 9.912226e-005, -5.423952e-005, 
176095605, -7.514734e-005, -7.295683e-005, 
176695590, -1.057431e-004, 5.516316e-006, 
177295575, -5.250931e-005, -4.569008e-005, 
177895560, -2.500860e-005, -1.052256e-004, 
178495545, -8.122034e-005, 1.472615e-005, 
179095530, -1.949785e-005, -3.918152e-005, 
179695515, 1.051653e-004, -1.306350e-004, 
180295500, 1.548110e-004, 2.728287e-005, 
180895485, -4.376746e-005, 4.251955e-005, 
181495470, -7.115570e-005, -6.959768e-005, 
182095455, 6.075759e-005, -1.246615e-004, 
182695440, 1.327407e-004, -9.062100e-006, 
183295425, 1.433074e-004, 6.554958e-005, 
183895410, 7.040447e-005, 1.081680e-004, 
184495395, 6.785913e-005, -1.961093e-004, 
185095380, 4.213032e-005, 1.872052e-004, 
185695365, 4.349265e-005, 8.653995e-005, 
186295350, 7.407214e-005, 1.618555e-005, 
186895335, -8.860062e-005, 7.926290e-005, 
187495320, -1.555051e-005, 3.885999e-005, 
188095305, -4.360166e-006, 1.312705e-004, 
188695290, -6.574207e-006, 5.408943e-005, 
189295275, 5.335691e-005, -4.776711e-005, 
189895260, -1.397540e-004, -7.994600e-005, 
190495245, 2.621799e-005, 5.091902e-005, 
191095230, 1.409111e-004, 4.863173e-005, 
191695215, 2.687834e-005, 2.690757e-005, 
192295200, -8.111088e-005, -1.603295e-005, 
192895185, -6.790093e-006, 3.177275e-005, 
193495170, -7.081321e-005, -1.581248e-005, 
194095155, 1.751340e-005, -9.238471e-005, 
194695140, -1.569296e-004, -3.512254e-005, 
195295125, -7.044139e-006, -2.589192e-005, 
195895110, 7.158257e-006, -3.041130e-005, 
196495095, -8.206702e-005, 7.351962e-005, 
197095080, 1.046545e-004, -2.401692e-005, 
197695065, 5.587441e-005, 1.736916e-005, 
198295050, 6.738176e-005, -1.112249e-005, 
198895035, -8.367554e-005, -1.840638e-004, 
199495020, 3.488241e-005, -7.340642e-006, 
200095005, -8.032406e-007, -5.842762e-006, 
200694990, 1.330475e-005, -1.850196e-005, 
201294975, -5.724315e-006, 7.556189e-005, 
201894960, -3.767174e-005, -7.775509e-005, 
202494945, 6.785475e-005, 8.841221e-006, 
203094930, 4.433459e-005, 7.313131e-006, 
203694915, 6.772231e-005, 1.137800e-004, 
204294900, -1.278536e-005, -1.060890e-005, 
204894885, 4.903003e-005, 2.933003e-005, 
205494870, 3.111190e-005, -3.334867e-005, 
206094855, 2.608872e-005, -1.398549e-005, 
206694840, -1.773766e-006, 7.638884e-006, 
207294825, -8.270812e-005, 8.768655e-006, 
207894810, -1.194599e-004, -5.193030e-005, 
208494795, -4.721639e-005, -9.456128e-005, 
209094780, -5.257137e-005, -1.186696e-004, 
209694765, -4.256118e-005, -3.674156e-005, 
210294750, -9.671250e-005, -2.798589e-005, 
210894735, 6.401575e-005, -8.077902e-005, 
211494720, 1.591592e-005, 3.841858e-005, 
212094705, -3.193561e-005, -2.933331e-005, 
212694690, -4.307158e-005, 2.928517e-005, 
213294675, 1.248870e-004, -7.944844e-006, 
213894660, 7.800941e-005, 5.251133e-005, 
214494645, -7.228639e-005, -5.781230e-005, 
215094630, -2.314512e-005, 4.356216e-005, 
215694615, -8.909560e-006, 3.937452e-006, 
216294600, -1.052952e-004, 1.233872e-004, 
216894585, 7.509391e-005, 1.212529e-005, 
217494570, -4.001059e-005, 3.665766e-005, 
218094555, -9.275043e-005, -2.759989e-005, 
218694540, 4.139623e-005, 3.305158e-005, 
219294525, -5.633150e-005, -8.095537e-005, 
219894510, -1.694639e-005, -1.155899e-005, 
220494495, -9.869653e-005, 2.529005e-005, 
221094480, 3.779569e-005, -7.754239e-005, 
221694465, -9.338856e-006, 1.141457e-004, 
222294450, -1.113757e-004, -7.828829e-005, 
222894435, -6.671635e-005, -1.068458e-004, 
223494420, -4.700157e-005, -1.077564e-004, 
224094405, -5.760909e-005, 2.117424e-004, 
224694390, 3.850596e-005, 3.404990e-006, 
225294375, 1.460706e-004, 1.628831e-004, 
225894360, 1.438434e-004, 1.554148e-005, 
226494345, 1.899972e-004, 7.526927e-005, 
227094330, 4.944368e-005, -4.187884e-005, 
227694315, -2.782226e-005, -6.778947e-005, 
228294300, -1.270605e-005, -3.523810e-005, 
228894285, 5.428080e-005, -3.888323e-005, 
229494270, 6.886572e-005, -1.245534e-005, 
230094255, 1.036570e-004, -9.599172e-006, 
230694240, 2.456683e-006, 3.617371e-005, 
231294225, 5.199120e-006, -2.831493e-005, 
231894210, 1.277569e-004, -1.273383e-004, 
232494195, 9.702097e-005, 8.174661e-005, 
233094180, 5.865738e-005, 8.120220e-005, 
233694165, 1.223293e-004, 8.181053e-005, 
234294150, -1.946017e-004, 2.775871e-006, 
234894135, -3.905939e-005, 1.350144e-004, 
235494120, -2.825530e-005, -2.232040e-006, 
236094105, -1.161554e-004, -6.828530e-005, 
236694090, -5.740975e-005, -4.154531e-006, 
237294075, -1.324401e-004, -4.876622e-005, 
237894060, -4.011362e-005, -1.099654e-004, 
238494045, -8.269549e-005, 8.448486e-005, 
239094030, -4.013304e-005, 7.367990e-005, 
239694015, -9.908181e-005, 2.079542e-005, 
240294000, 2.282261e-005, -1.018271e-004, 
240893985, 1.910160e-006, -7.523146e-005, 
241493970, 2.705655e-005, -6.326372e-005, 
242093955, -3.273546e-005, 1.441698e-005, 
242693940, -1.009352e-005, -9.680875e-005, 
243293925, 7.967826e-005, -1.866659e-005, 
243893910, 4.259371e-005, -7.663017e-005, 
244493895, 2.563264e-005, -1.052583e-004, 
245093880, 4.531272e-005, -8.302552e-005, 
245693865, 5.644924e-005, 3.430034e-005, 
246293850, 3.721225e-005, 4.800753e-005, 
246893835, 9.586232e-005, 7.345216e-005, 
247493820, 1.081515e-005, 1.678649e-005, 
248093805, 5.375343e-005, -7.454562e-005, 
248693790, 3.952837e-007, -3.019393e-005, 
249293775, 1.369176e-005, -5.461998e-005, 
249893760, -2.908160e-005, -9.622019e-006, 
250493745, 5.134565e-005, -5.247067e-005, 
251093730, -2.576976e-005, -8.653122e-005, 
251693715, 7.254430e-005, 1.697223e-005, 
252293700, 4.775799e-005, -2.992027e-005, 
252893685, 1.328448e-004, -1.111248e-004, 
253493670, -3.415027e-005, 3.828004e-005, 
254093655, 3.855604e-005, -2.010329e-005, 
254693640, 1.864237e-006, -3.199887e-005, 
255293625, 7.610603e-006, -3.780279e-005, 
255893610, 2.992616e-005, 4.077499e-005, 
256493595, -6.148809e-005, -3.773492e-007, 
257093580, -3.565241e-006, 2.638197e-005, 
257693565, 4.516505e-006, -8.293852e-005, 
258293550, 6.894832e-005, 4.884180e-005, 
258893535, 9.153417e-005, -2.763338e-005, 
259493520, -2.070563e-005, 3.717823e-005, 
260093505, 1.887559e-005, 1.858168e-004, 
260693490, 9.123547e-005, 2.067493e-004, 
261293475, -3.441800e-005, 2.296207e-004, 
261893460, -8.116358e-005, 3.845950e-005, 
262493445, -3.448618e-005, -4.255600e-006, 
263093430, 1.061647e-004, 4.759084e-006, 
263693415, -8.768431e-005, -2.540213e-005, 
264293400, -4.307084e-005, -3.067726e-005, 
264893385, -1.015151e-004, 9.272267e-005, 
265493370, -7.345825e-005, -2.523132e-005, 
266093355, -1.003867e-004, 1.090338e-004, 
266693340, 5.699627e-006, -2.385196e-005, 
267293325, 8.265134e-005, 3.889073e-005, 
267893310, -1.342460e-004, 7.154627e-005, 
268493295, -1.480072e-004, -1.278747e-005, 
269093280, -5.574742e-005, 1.913825e-005, 
269693265, 7.579160e-005, 4.618360e-006, 
270293250, 1.175973e-005, 8.892499e-005, 
270893235, 1.494987e-004, -2.499660e-005, 
271493220, 8.524485e-005, 4.058811e-005, 
272093205, 9.920732e-005, 6.012247e-005, 
272693190, 4.531080e-005, 4.595511e-005, 
273293175, 7.566529e-005, 1.273603e-005, 
273893160, -9.526205e-005, 1.714002e-004, 
274493145, 1.168779e-005, 6.714955e-005, 
275093130, -7.504576e-006, -7.873061e-005, 
275693115, -4.950111e-005, 1.384662e-004, 
276293100, -8.022790e-005, -1.341924e-005, 
276893085, -1.889369e-006, 8.997490e-007, 
277493070, -2.539160e-005, 1.371405e-004, 
278093055, -5.399480e-005, 2.077468e-004, 
278693040, 8.116294e-005, 1.462715e-005, 
279293025, 1.578689e-005, 2.549663e-005, 
279893010, 7.554293e-006, 1.457725e-004, 
280492995, -5.327994e-005, 6.646296e-005, 
281092980, 1.032634e-004, -4.731146e-005, 
281692965, 5.929591e-005, 1.306106e-004, 
282292950, -6.356060e-005, 5.933435e-005, 
282892935, -1.250119e-005, 4.147621e-005, 
283492920, 1.159008e-004, 5.601292e-005, 
284092905, 4.405398e-005, 1.017827e-005, 
284692890, 7.180127e-005, -7.225862e-006, 
285292875, 1.353260e-004, 4.231073e-005, 
285892860, 3.074691e-005, -5.260537e-005, 
286492845, -2.597727e-005, 1.882833e-006, 
287092830, 2.304926e-005, -7.211624e-005, 
287692815, 2.029620e-005, -1.171657e-004, 
288292800, 8.489047e-005, -4.567851e-005, 
288892785, 1.940967e-005, -5.673268e-005, 
289492770, 1.404631e-005, -4.166656e-005, 
290092755, 1.004049e-004, 8.885790e-006, 
290692740, 3.208167e-005, 1.104610e-005, 
291292725, 8.623874e-006, 1.337486e-004, 
291892710, -5.944163e-005, -6.153048e-006, 
292492695, -1.128208e-004, 1.639018e-005, 
293092680, -3.126260e-005, 1.179376e-004, 
293692665, -1.231193e-004, -3.227921e-006, 
294292650, -1.561640e-004, 1.181994e-004, 
294892635, -1.238032e-004, -4.540077e-005, 
295492620, -8.013605e-005, 6.700873e-007, 
296092605, -1.318911e-004, -7.857954e-006, 
296692590, -1.251127e-004, -7.500451e-005, 
297292575, -6.678267e-007, -2.618293e-005, 
297892560, -4.204053e-005, -1.019182e-004, 
298492545, 5.538933e-005, -6.535162e-005, 
299092530, 1.491467e-004, 7.317003e-005, 
299692515, 3.038877e-006, 8.265550e-005, 
300292500, -1.128714e-004, -8.293478e-006, 
300892485, 4.347356e-005, 1.789342e-005, 
301492470, 3.578681e-005, -7.354616e-005, 
302092455, -8.182313e-005, -6.853972e-005, 
302692440, 1.109420e-004, 5.948359e-005, 
303292425, 1.932977e-004, -8.767456e-007, 
303892410, 7.172079e-005, -3.101493e-005, 
304492395, 6.991544e-005, 4.844806e-006, 
305092380, -1.846001e-005, -1.544438e-005, 
305692365, 5.225025e-005, 4.768895e-005, 
306292350, 1.086144e-004, 1.067669e-004, 
306892335, 8.388416e-005, 1.414355e-004, 
307492320, 6.246213e-005, 2.814094e-006, 
308092305, 1.332759e-004, 1.056980e-005, 
308692290, 7.465910e-005, -4.743793e-005, 
309292275, 1.014568e-004, 3.845605e-005, 
309892260, 8.846631e-005, 1.005912e-004, 
310492245, 1.237650e-004, 4.961265e-005, 
311092230, 5.923194e-005, 1.673833e-005, 
311692215, -1.956042e-005, 8.698256e-005, 
312292200, -3.166173e-005, 9.354194e-005, 
312892185, -1.159527e-004, 5.244933e-005, 
313492170, -4.367346e-005, 1.666226e-004, 
314092155, -8.986822e-005, 6.420232e-005, 
314692140, -4.126618e-005, 9.237642e-005, 
315292125, 6.460584e-005, -1.168817e-005, 
315892110, -1.270615e-004, 5.236986e-005, 
316492095, -2.371266e-005, -2.039385e-005, 
317092080, 1.953454e-005, -1.226076e-004, 
317692065, 1.770636e-005, 5.365862e-005, 
318292050, 9.344217e-005, -1.094521e-005, 
318892035, -4.978726e-005, -1.617764e-005, 
319492020, 2.444332e-005, -3.772886e-005, 
320092005, 5.277386e-007, 3.888555e-005, 
320691990, -9.493274e-005, -4.411697e-005, 
321291975, -1.354716e-004, -1.086306e-004, 
321891960, -8.107335e-005, -2.258881e-006, 
322491945, 1.674117e-005, -1.655726e-005, 
323091930, 5.160301e-006, -2.811397e-005, 
323691915, -1.054989e-004, -4.228770e-005, 
324291900, -6.300957e-005, -8.860460e-006, 
324891885, 1.389611e-006, -5.467843e-005, 
325491870, 1.255398e-005, 5.717330e-005, 
326091855, 2.804587e-005, -4.345430e-005, 
326691840, -2.104541e-005, 6.305465e-005, 
327291825, -6.115936e-005, 1.013955e-004, 
327891810, -7.258695e-005, 4.228879e-005, 
328491795, 2.509953e-005, 1.270135e-004, 
329091780, -1.166382e-005, 1.305621e-004, 
329691765, 1.523322e-008, 9.496416e-005, 
330291750, -6.025476e-005, 7.751367e-005, 
330891735, -1.243877e-004, 3.871159e-005, 
331491720, -5.565165e-005, 1.256826e-005, 
332091705, 4.982021e-006, 6.217649e-006, 
332691690, 2.975158e-005, 3.683949e-005, 
333291675, 3.063002e-005, 7.845575e-006, 
333891660, -4.638958e-005, 3.204700e-005, 
334491645, 1.708526e-006, -2.073272e-005, 
335091630, 3.741913e-005, 2.132481e-005, 
335691615, 3.527437e-006, -3.551543e-005, 
336291600, -1.056418e-004, 1.048136e-004, 
336891585, 6.065611e-005, 6.458937e-005, 
337491570, -3.089892e-005, -1.515067e-005, 
338091555, 3.901239e-005, -2.787809e-005, 
338691540, 1.218626e-005, 9.469919e-005, 
339291525, -2.349445e-005, -2.282441e-005, 
339891510, 1.314342e-004, 1.004122e-004, 
340491495, -1.166460e-005, -3.748069e-005, 
341091480, 2.073246e-005, 6.273698e-005, 
341691465, 3.519862e-005, 1.538607e-005, 
342291450, 6.784092e-005, 7.004041e-005, 
342891435, -4.509632e-005, 2.487892e-005, 
343491420, -5.857054e-005, -6.507237e-005, 
344091405, -1.850831e-005, 1.965220e-005, 
344691390, 1.059611e-005, 5.428989e-006, 
345291375, 4.915997e-005, -1.922877e-006, 
345891360, 6.617015e-005, 1.877570e-005, 
346491345, 7.052605e-005, 5.377796e-005, 
347091330, 4.990196e-005, -4.960181e-006, 
347691315, 1.522740e-005, 2.804688e-005, 
348291300, 4.200847e-005, 1.391461e-004, 
