"S22 POLAR"
"Frequency (Hz)","U","U",
69898260, 9.976190e-001, -8.273632e-002, 
70498245, 9.974909e-001, -8.559522e-002, 
71098230, 9.989889e-001, -8.699609e-002, 
71698215, 9.996521e-001, -8.649922e-002, 
72298200, 9.997337e-001, -8.686186e-002, 
72898185, 1.000855e+000, -8.677545e-002, 
73498170, 1.001668e+000, -8.816759e-002, 
74098155, 1.002131e+000, -8.851789e-002, 
74698140, 9.997655e-001, -8.777586e-002, 
75298125, 9.991369e-001, -8.867013e-002, 
75898110, 1.002968e+000, -8.869375e-002, 
76498095, 1.003279e+000, -9.051082e-002, 
77098080, 1.000365e+000, -8.978222e-002, 
77698065, 1.000576e+000, -9.100056e-002, 
78298050, 1.000840e+000, -9.418807e-002, 
78898035, 9.980694e-001, -9.460513e-002, 
79498020, 9.983178e-001, -9.587857e-002, 
80098005, 1.001210e+000, -9.598502e-002, 
80697990, 9.992006e-001, -9.678126e-002, 
81297975, 9.962828e-001, -9.855359e-002, 
81897960, 9.973575e-001, -9.876932e-002, 
82497945, 9.993117e-001, -9.924641e-002, 
83097930, 1.001100e+000, -9.926104e-002, 
83697915, 9.991565e-001, -1.006273e-001, 
84297900, 9.980599e-001, -1.023005e-001, 
84897885, 1.000181e+000, -1.033830e-001, 
85497870, 1.000555e+000, -1.029006e-001, 
86097855, 9.993646e-001, -1.037949e-001, 
86697840, 9.995486e-001, -1.032463e-001, 
87297825, 9.993700e-001, -1.012069e-001, 
87897810, 9.988843e-001, -1.041869e-001, 
88497795, 9.990500e-001, -1.051186e-001, 
89097780, 9.999132e-001, -1.059327e-001, 
89697765, 9.995129e-001, -1.069779e-001, 
90297750, 9.977913e-001, -1.074979e-001, 
90897735, 9.968129e-001, -1.061883e-001, 
91497720, 9.962545e-001, -1.055001e-001, 
92097705, 9.966022e-001, -1.081564e-001, 
92697690, 9.964043e-001, -1.092210e-001, 
93297675, 9.967533e-001, -1.084175e-001, 
93897660, 9.972305e-001, -1.100017e-001, 
94497645, 9.983529e-001, -1.103324e-001, 
95097630, 9.992940e-001, -1.128298e-001, 
95697615, 9.990250e-001, -1.150187e-001, 
96297600, 9.987962e-001, -1.145392e-001, 
96897585, 9.975013e-001, -1.152093e-001, 
97497570, 9.974204e-001, -1.145534e-001, 
98097555, 9.972010e-001, -1.119922e-001, 
98697540, 9.966137e-001, -1.136052e-001, 
99297525, 9.957287e-001, -1.161461e-001, 
99897510, 9.940404e-001, -1.163072e-001, 
100497495, 9.962176e-001, -1.170330e-001, 
101097480, 1.000589e+000, -1.188105e-001, 
101697465, 9.997017e-001, -1.209593e-001, 
102297450, 9.981437e-001, -1.220821e-001, 
102897435, 9.954150e-001, -1.241258e-001, 
103497420, 9.939759e-001, -1.237703e-001, 
104097405, 9.970895e-001, -1.212693e-001, 
104697390, 1.000327e+000, -1.227241e-001, 
105297375, 1.000806e+000, -1.262685e-001, 
105897360, 9.991916e-001, -1.251663e-001, 
106497345, 9.977022e-001, -1.230897e-001, 
107097330, 9.950189e-001, -1.233339e-001, 
107697315, 9.971081e-001, -1.254412e-001, 
108297300, 9.984333e-001, -1.286864e-001, 
108897285, 9.970908e-001, -1.247216e-001, 
109497270, 9.975253e-001, -1.248209e-001, 
110097255, 9.981231e-001, -1.280668e-001, 
110697240, 9.980151e-001, -1.290972e-001, 
111297225, 9.967279e-001, -1.312670e-001, 
111897210, 9.940473e-001, -1.319260e-001, 
112497195, 9.939893e-001, -1.321600e-001, 
113097180, 9.964889e-001, -1.290957e-001, 
113697165, 9.965608e-001, -1.285362e-001, 
114297150, 9.962004e-001, -1.292207e-001, 
114897135, 9.958478e-001, -1.299104e-001, 
115497120, 9.961984e-001, -1.317875e-001, 
116097105, 9.971675e-001, -1.331094e-001, 
116697090, 9.972759e-001, -1.339618e-001, 
117297075, 9.970066e-001, -1.355523e-001, 
117897060, 9.970003e-001, -1.368845e-001, 
118497045, 9.972367e-001, -1.382856e-001, 
119097030, 9.976384e-001, -1.382562e-001, 
119697015, 9.964412e-001, -1.377091e-001, 
120297000, 9.964276e-001, -1.376922e-001, 
120896985, 9.981814e-001, -1.391810e-001, 
121496970, 9.981789e-001, -1.404269e-001, 
122096955, 9.974276e-001, -1.423978e-001, 
122696940, 9.960257e-001, -1.428228e-001, 
123296925, 9.964811e-001, -1.433014e-001, 
123896910, 9.979346e-001, -1.439689e-001, 
124496895, 9.980081e-001, -1.442518e-001, 
125096880, 9.965420e-001, -1.450000e-001, 
125696865, 9.978019e-001, -1.462376e-001, 
126296850, 9.984735e-001, -1.470664e-001, 
126896835, 9.974849e-001, -1.460351e-001, 
127496820, 9.970572e-001, -1.460275e-001, 
128096805, 9.963846e-001, -1.477654e-001, 
128696790, 9.961444e-001, -1.468638e-001, 
129296775, 9.966889e-001, -1.459228e-001, 
129896760, 9.967788e-001, -1.490147e-001, 
130496745, 9.956128e-001, -1.502130e-001, 
131096730, 9.957935e-001, -1.505301e-001, 
131696715, 9.959610e-001, -1.520073e-001, 
132296700, 9.960290e-001, -1.532937e-001, 
132896685, 9.967467e-001, -1.547444e-001, 
133496670, 9.964963e-001, -1.536794e-001, 
134096655, 9.955905e-001, -1.541428e-001, 
134696640, 9.961576e-001, -1.539524e-001, 
135296625, 9.979812e-001, -1.547740e-001, 
135896610, 9.973553e-001, -1.549493e-001, 
136496595, 9.949941e-001, -1.563334e-001, 
137096580, 9.925475e-001, -1.596212e-001, 
137696565, 9.956104e-001, -1.598901e-001, 
138296550, 9.980474e-001, -1.573065e-001, 
138896535, 9.985537e-001, -1.590851e-001, 
139496520, 9.970934e-001, -1.586054e-001, 
140096505, 9.945561e-001, -1.577316e-001, 
140696490, 9.935734e-001, -1.601578e-001, 
141296475, 9.934102e-001, -1.627421e-001, 
141896460, 9.969187e-001, -1.593459e-001, 
142496445, 9.976550e-001, -1.582498e-001, 
143096430, 9.955875e-001, -1.625804e-001, 
143696415, 9.960281e-001, -1.620645e-001, 
144296400, 9.967753e-001, -1.608457e-001, 
144896385, 9.975531e-001, -1.634742e-001, 
145496370, 9.958383e-001, -1.640774e-001, 
146096355, 9.926729e-001, -1.635437e-001, 
146696340, 9.965978e-001, -1.629435e-001, 
147296325, 9.991636e-001, -1.623530e-001, 
147896310, 9.943600e-001, -1.618511e-001, 
148496295, 9.949857e-001, -1.635762e-001, 
149096280, 9.972451e-001, -1.650471e-001, 
149696265, 9.966310e-001, -1.654285e-001, 
150296250, 9.952379e-001, -1.663818e-001, 
150896235, 9.944820e-001, -1.668687e-001, 
151496220, 9.946169e-001, -1.681067e-001, 
152096205, 9.958043e-001, -1.682125e-001, 
152696190, 9.998415e-001, -1.681112e-001, 
153296175, 1.001865e+000, -1.707146e-001, 
153896160, 1.000846e+000, -1.707758e-001, 
154496145, 9.993539e-001, -1.717095e-001, 
155096130, 9.956921e-001, -1.709763e-001, 
155696115, 9.961201e-001, -1.700330e-001, 
156296100, 9.975923e-001, -1.697967e-001, 
156896085, 9.972043e-001, -1.700093e-001, 
157496070, 9.956091e-001, -1.722071e-001, 
158096055, 9.936697e-001, -1.742822e-001, 
158696040, 9.959670e-001, -1.744752e-001, 
159296025, 9.979051e-001, -1.762663e-001, 
159896010, 9.958708e-001, -1.758087e-001, 
160495995, 9.956012e-001, -1.767459e-001, 
161095980, 9.961035e-001, -1.775532e-001, 
161695965, 9.956167e-001, -1.778150e-001, 
162295950, 9.946280e-001, -1.793796e-001, 
162895935, 9.943765e-001, -1.779813e-001, 
163495920, 9.951409e-001, -1.787299e-001, 
164095905, 9.957459e-001, -1.814020e-001, 
164695890, 9.968567e-001, -1.827434e-001, 
165295875, 9.970106e-001, -1.824817e-001, 
165895860, 9.931791e-001, -1.819834e-001, 
166495845, 9.926263e-001, -1.826731e-001, 
167095830, 9.932656e-001, -1.850947e-001, 
167695815, 9.943917e-001, -1.840874e-001, 
168295800, 9.956912e-001, -1.821184e-001, 
168895785, 9.937015e-001, -1.861091e-001, 
169495770, 9.929208e-001, -1.867101e-001, 
170095755, 9.942382e-001, -1.852043e-001, 
170695740, 9.943076e-001, -1.861276e-001, 
171295725, 9.939042e-001, -1.869625e-001, 
171895710, 9.956799e-001, -1.887347e-001, 
172495695, 9.953755e-001, -1.882661e-001, 
173095680, 9.939417e-001, -1.877885e-001, 
173695665, 9.926151e-001, -1.894576e-001, 
174295650, 9.920115e-001, -1.896424e-001, 
174895635, 9.921225e-001, -1.878622e-001, 
175495620, 9.936944e-001, -1.879303e-001, 
176095605, 9.928653e-001, -1.911517e-001, 
176695590, 9.936423e-001, -1.921742e-001, 
177295575, 9.956672e-001, -1.905179e-001, 
177895560, 9.947476e-001, -1.904272e-001, 
178495545, 9.934175e-001, -1.912648e-001, 
179095530, 9.914685e-001, -1.936030e-001, 
179695515, 9.919027e-001, -1.946222e-001, 
180295500, 9.938305e-001, -1.938480e-001, 
180895485, 9.948825e-001, -1.929193e-001, 
181495470, 9.963819e-001, -1.929776e-001, 
182095455, 9.963980e-001, -1.959517e-001, 
182695440, 9.956558e-001, -1.969194e-001, 
183295425, 9.945447e-001, -1.971119e-001, 
183895410, 9.931255e-001, -1.954498e-001, 
184495395, 9.924734e-001, -1.952737e-001, 
185095380, 9.944701e-001, -1.960967e-001, 
185695365, 9.945923e-001, -1.982027e-001, 
186295350, 9.935177e-001, -2.015633e-001, 
186895335, 9.926941e-001, -2.032900e-001, 
187495320, 9.921155e-001, -2.033239e-001, 
188095305, 9.913300e-001, -2.014471e-001, 
188695290, 9.914246e-001, -2.022286e-001, 
189295275, 9.925896e-001, -2.043965e-001, 
189895260, 9.962423e-001, -2.062667e-001, 
190495245, 9.954914e-001, -2.063044e-001, 
191095230, 9.923433e-001, -2.044640e-001, 
191695215, 9.929598e-001, -2.036947e-001, 
192295200, 9.936403e-001, -2.041790e-001, 
192895185, 9.936144e-001, -2.067288e-001, 
193495170, 9.937114e-001, -2.078512e-001, 
194095155, 9.949560e-001, -2.050337e-001, 
194695140, 9.940327e-001, -2.042589e-001, 
195295125, 9.926031e-001, -2.067896e-001, 
195895110, 9.922478e-001, -2.072074e-001, 
196495095, 9.919948e-001, -2.075193e-001, 
197095080, 9.929391e-001, -2.079975e-001, 
197695065, 9.926171e-001, -2.080663e-001, 
198295050, 9.920083e-001, -2.098841e-001, 
198895035, 9.922024e-001, -2.126553e-001, 
199495020, 9.918845e-001, -2.147430e-001, 
200095005, 9.921781e-001, -2.122105e-001, 
200694990, 9.937264e-001, -2.112519e-001, 
201294975, 9.955746e-001, -2.123197e-001, 
201894960, 9.959598e-001, -2.143347e-001, 
202494945, 9.939889e-001, -2.151686e-001, 
203094930, 9.915640e-001, -2.132429e-001, 
203694915, 9.913084e-001, -2.142860e-001, 
204294900, 9.922531e-001, -2.178840e-001, 
204894885, 9.947574e-001, -2.185131e-001, 
205494870, 9.960286e-001, -2.189929e-001, 
206094855, 9.958922e-001, -2.186616e-001, 
206694840, 9.937502e-001, -2.181388e-001, 
207294825, 9.919692e-001, -2.188811e-001, 
207894810, 9.917868e-001, -2.200847e-001, 
208494795, 9.916147e-001, -2.204526e-001, 
209094780, 9.910859e-001, -2.206476e-001, 
209694765, 9.910443e-001, -2.218968e-001, 
210294750, 9.909472e-001, -2.224429e-001, 
210894735, 9.907646e-001, -2.221782e-001, 
211494720, 9.915587e-001, -2.226728e-001, 
212094705, 9.923692e-001, -2.243892e-001, 
212694690, 9.901680e-001, -2.257610e-001, 
213294675, 9.890267e-001, -2.261011e-001, 
213894660, 9.913803e-001, -2.247194e-001, 
214494645, 9.918956e-001, -2.237222e-001, 
215094630, 9.912450e-001, -2.262505e-001, 
215694615, 9.916635e-001, -2.276343e-001, 
216294600, 9.925001e-001, -2.265355e-001, 
216894585, 9.904450e-001, -2.272383e-001, 
217494570, 9.905783e-001, -2.276630e-001, 
218094555, 9.917471e-001, -2.266160e-001, 
218694540, 9.908158e-001, -2.276022e-001, 
219294525, 9.896360e-001, -2.282517e-001, 
219894510, 9.926779e-001, -2.304712e-001, 
220494495, 9.912383e-001, -2.309530e-001, 
221094480, 9.873068e-001, -2.325384e-001, 
221694465, 9.895263e-001, -2.331791e-001, 
222294450, 9.920868e-001, -2.338527e-001, 
222894435, 9.894217e-001, -2.332297e-001, 
223494420, 9.896603e-001, -2.339175e-001, 
224094405, 9.917362e-001, -2.353241e-001, 
224694390, 9.919021e-001, -2.329961e-001, 
225294375, 9.923835e-001, -2.294374e-001, 
225894360, 9.895355e-001, -2.304333e-001, 
226494345, 9.898251e-001, -2.323309e-001, 
227094330, 9.922807e-001, -2.358515e-001, 
227694315, 9.937805e-001, -2.371195e-001, 
228294300, 9.946256e-001, -2.382590e-001, 
228894285, 9.937940e-001, -2.387834e-001, 
229494270, 9.936925e-001, -2.394538e-001, 
230094255, 9.951210e-001, -2.404709e-001, 
230694240, 9.918857e-001, -2.397703e-001, 
231294225, 9.886324e-001, -2.401812e-001, 
231894210, 9.904291e-001, -2.401067e-001, 
232494195, 9.924574e-001, -2.391914e-001, 
233094180, 9.934749e-001, -2.384556e-001, 
233694165, 9.909835e-001, -2.396889e-001, 
234294150, 9.885470e-001, -2.428805e-001, 
234894135, 9.906779e-001, -2.444151e-001, 
235494120, 9.904593e-001, -2.438587e-001, 
236094105, 9.910784e-001, -2.432280e-001, 
236694090, 9.928800e-001, -2.418591e-001, 
237294075, 9.926702e-001, -2.415654e-001, 
237894060, 9.894941e-001, -2.425191e-001, 
238494045, 9.875926e-001, -2.443906e-001, 
239094030, 9.895262e-001, -2.460711e-001, 
239694015, 9.891343e-001, -2.481712e-001, 
240294000, 9.881917e-001, -2.494859e-001, 
240893985, 9.894704e-001, -2.457357e-001, 
241493970, 9.881554e-001, -2.453526e-001, 
242093955, 9.871358e-001, -2.464771e-001, 
242693940, 9.871023e-001, -2.479463e-001, 
243293925, 9.886420e-001, -2.487580e-001, 
243893910, 9.891281e-001, -2.488484e-001, 
244493895, 9.887363e-001, -2.503977e-001, 
245093880, 9.864731e-001, -2.509392e-001, 
245693865, 9.870093e-001, -2.513361e-001, 
246293850, 9.871036e-001, -2.521563e-001, 
246893835, 9.887792e-001, -2.510114e-001, 
247493820, 9.898940e-001, -2.516281e-001, 
248093805, 9.888217e-001, -2.535991e-001, 
248693790, 9.859718e-001, -2.535762e-001, 
249293775, 9.853949e-001, -2.534740e-001, 
249893760, 9.888493e-001, -2.578293e-001, 
250493745, 9.884592e-001, -2.588019e-001, 
251093730, 9.868906e-001, -2.566793e-001, 
251693715, 9.870341e-001, -2.571418e-001, 
252293700, 9.879124e-001, -2.580109e-001, 
252893685, 9.892249e-001, -2.600305e-001, 
253493670, 9.877956e-001, -2.591739e-001, 
254093655, 9.844605e-001, -2.573903e-001, 
254693640, 9.852889e-001, -2.590364e-001, 
255293625, 9.870173e-001, -2.608995e-001, 
255893610, 9.860386e-001, -2.619152e-001, 
256493595, 9.865653e-001, -2.623974e-001, 
257093580, 9.860512e-001, -2.640480e-001, 
257693565, 9.843511e-001, -2.634016e-001, 
258293550, 9.838867e-001, -2.607138e-001, 
258893535, 9.839271e-001, -2.665460e-001, 
259493520, 9.829758e-001, -2.689217e-001, 
260093505, 9.838102e-001, -2.662389e-001, 
260693490, 9.858208e-001, -2.661266e-001, 
261293475, 9.873757e-001, -2.651434e-001, 
261893460, 9.837644e-001, -2.669531e-001, 
262493445, 9.839926e-001, -2.679041e-001, 
263093430, 9.864119e-001, -2.702327e-001, 
263693415, 9.868293e-001, -2.695711e-001, 
264293400, 9.868343e-001, -2.671050e-001, 
264893385, 9.841692e-001, -2.689429e-001, 
265493370, 9.847009e-001, -2.700674e-001, 
266093355, 9.849907e-001, -2.695339e-001, 
266693340, 9.871795e-001, -2.705660e-001, 
267293325, 9.879395e-001, -2.716393e-001, 
267893310, 9.880124e-001, -2.708766e-001, 
268493295, 9.895054e-001, -2.697993e-001, 
269093280, 9.890195e-001, -2.717063e-001, 
269693265, 9.862905e-001, -2.730389e-001, 
270293250, 9.832006e-001, -2.750482e-001, 
270893235, 9.836839e-001, -2.746124e-001, 
271493220, 9.847065e-001, -2.745007e-001, 
272093205, 9.847942e-001, -2.755733e-001, 
272693190, 9.861615e-001, -2.774403e-001, 
273293175, 9.861567e-001, -2.795532e-001, 
273893160, 9.856149e-001, -2.776870e-001, 
274493145, 9.841802e-001, -2.772097e-001, 
275093130, 9.827771e-001, -2.773194e-001, 
275693115, 9.829151e-001, -2.764374e-001, 
276293100, 9.843583e-001, -2.778876e-001, 
276893085, 9.840376e-001, -2.810175e-001, 
277493070, 9.837444e-001, -2.817019e-001, 
278093055, 9.851728e-001, -2.791771e-001, 
278693040, 9.810483e-001, -2.784968e-001, 
279293025, 9.782370e-001, -2.799177e-001, 
279893010, 9.826253e-001, -2.817202e-001, 
280492995, 9.833698e-001, -2.838140e-001, 
281092980, 9.806430e-001, -2.833494e-001, 
281692965, 9.806426e-001, -2.830097e-001, 
282292950, 9.806744e-001, -2.840236e-001, 
282892935, 9.811740e-001, -2.828549e-001, 
283492920, 9.818699e-001, -2.844390e-001, 
284092905, 9.819919e-001, -2.871616e-001, 
284692890, 9.821737e-001, -2.870451e-001, 
285292875, 9.827869e-001, -2.867645e-001, 
285892860, 9.821416e-001, -2.870841e-001, 
286492845, 9.814417e-001, -2.872071e-001, 
287092830, 9.807726e-001, -2.882096e-001, 
287692815, 9.808965e-001, -2.888794e-001, 
288292800, 9.810644e-001, -2.899310e-001, 
288892785, 9.804031e-001, -2.901826e-001, 
289492770, 9.807266e-001, -2.913774e-001, 
290092755, 9.816237e-001, -2.940871e-001, 
290692740, 9.821014e-001, -2.947279e-001, 
291292725, 9.819510e-001, -2.936756e-001, 
291892710, 9.800338e-001, -2.937104e-001, 
292492695, 9.811143e-001, -2.945410e-001, 
293092680, 9.826642e-001, -2.955560e-001, 
293692665, 9.816083e-001, -2.969020e-001, 
294292650, 9.796440e-001, -2.976178e-001, 
294892635, 9.797266e-001, -3.000777e-001, 
295492620, 9.790057e-001, -3.004363e-001, 
296092605, 9.783809e-001, -3.009841e-001, 
296692590, 9.768037e-001, -2.999003e-001, 
297292575, 9.763007e-001, -2.996342e-001, 
297892560, 9.762047e-001, -3.022406e-001, 
298492545, 9.757882e-001, -3.022107e-001, 
299092530, 9.774916e-001, -3.018710e-001, 
299692515, 9.803685e-001, -3.030275e-001, 
300292500, 9.819434e-001, -3.035181e-001, 
300892485, 9.813635e-001, -3.037265e-001, 
301492470, 9.796331e-001, -3.042334e-001, 
302092455, 9.777411e-001, -3.055314e-001, 
302692440, 9.800385e-001, -3.036522e-001, 
303292425, 9.830348e-001, -3.012347e-001, 
303892410, 9.784140e-001, -3.041998e-001, 
304492395, 9.773032e-001, -3.061325e-001, 
305092380, 9.781234e-001, -3.089266e-001, 
305692365, 9.791284e-001, -3.083848e-001, 
306292350, 9.788851e-001, -3.054299e-001, 
306892335, 9.739797e-001, -3.062570e-001, 
307492320, 9.725391e-001, -3.068536e-001, 
308092305, 9.743430e-001, -3.081212e-001, 
308692290, 9.771459e-001, -3.098880e-001, 
309292275, 9.785789e-001, -3.102278e-001, 
309892260, 9.739153e-001, -3.116007e-001, 
310492245, 9.753473e-001, -3.133285e-001, 
311092230, 9.781854e-001, -3.147724e-001, 
311692215, 9.750100e-001, -3.152644e-001, 
312292200, 9.727587e-001, -3.166526e-001, 
312892185, 9.773722e-001, -3.164374e-001, 
313492170, 9.788867e-001, -3.160664e-001, 
314092155, 9.762734e-001, -3.168450e-001, 
314692140, 9.759948e-001, -3.149428e-001, 
315292125, 9.758798e-001, -3.120540e-001, 
315892110, 9.748385e-001, -3.117022e-001, 
316492095, 9.718999e-001, -3.137924e-001, 
317092080, 9.699541e-001, -3.183882e-001, 
317692065, 9.709886e-001, -3.187685e-001, 
318292050, 9.728513e-001, -3.187186e-001, 
318892035, 9.745547e-001, -3.189557e-001, 
319492020, 9.756308e-001, -3.210364e-001, 
320092005, 9.767286e-001, -3.222255e-001, 
320691990, 9.767599e-001, -3.207906e-001, 
321291975, 9.761078e-001, -3.198193e-001, 
321891960, 9.723898e-001, -3.235538e-001, 
322491945, 9.710877e-001, -3.241031e-001, 
323091930, 9.740830e-001, -3.232844e-001, 
323691915, 9.738144e-001, -3.241501e-001, 
324291900, 9.725151e-001, -3.270160e-001, 
324891885, 9.722943e-001, -3.246635e-001, 
325491870, 9.726062e-001, -3.243567e-001, 
326091855, 9.740592e-001, -3.251398e-001, 
326691840, 9.717627e-001, -3.245934e-001, 
327291825, 9.698216e-001, -3.253207e-001, 
327891810, 9.694902e-001, -3.256896e-001, 
328491795, 9.709777e-001, -3.275706e-001, 
329091780, 9.721839e-001, -3.290993e-001, 
329691765, 9.706250e-001, -3.301887e-001, 
330291750, 9.692733e-001, -3.306161e-001, 
330891735, 9.722056e-001, -3.320828e-001, 
331491720, 9.708173e-001, -3.331664e-001, 
332091705, 9.684283e-001, -3.344420e-001, 
332691690, 9.696775e-001, -3.354436e-001, 
333291675, 9.708832e-001, -3.358176e-001, 
333891660, 9.695071e-001, -3.344175e-001, 
334491645, 9.695431e-001, -3.348724e-001, 
335091630, 9.702047e-001, -3.354243e-001, 
335691615, 9.699653e-001, -3.357742e-001, 
336291600, 9.700839e-001, -3.354361e-001, 
336891585, 9.699396e-001, -3.396491e-001, 
337491570, 9.696246e-001, -3.418455e-001, 
338091555, 9.688194e-001, -3.407002e-001, 
338691540, 9.681036e-001, -3.385165e-001, 
339291525, 9.682761e-001, -3.378605e-001, 
339891510, 9.674004e-001, -3.409408e-001, 
340491495, 9.664325e-001, -3.431823e-001, 
341091480, 9.666384e-001, -3.449733e-001, 
341691465, 9.680406e-001, -3.427752e-001, 
342291450, 9.703254e-001, -3.399318e-001, 
342891435, 9.702699e-001, -3.435237e-001, 
343491420, 9.687357e-001, -3.446549e-001, 
344091405, 9.662812e-001, -3.448168e-001, 
344691390, 9.657153e-001, -3.458976e-001, 
345291375, 9.644572e-001, -3.451239e-001, 
345891360, 9.654050e-001, -3.479413e-001, 
346491345, 9.648311e-001, -3.477300e-001, 
347091330, 9.654199e-001, -3.457116e-001, 
347691315, 9.679093e-001, -3.454720e-001, 
348291300, 9.694855e-001, -3.444635e-001, 
