"S21 POLAR"
"Frequency (Hz)","U","U",
104097405, 1.354380e-005, 4.607040e-005, 
104697390, 9.548085e-006, 4.176686e-005, 
105297375, -6.363774e-006, 4.348800e-005, 
105897360, 3.964168e-006, 4.795324e-005, 
106497345, -3.534149e-006, 3.842802e-005, 
107097330, -1.477653e-006, 4.425884e-005, 
107697315, -3.550609e-006, 5.454672e-005, 
108297300, 7.143643e-007, 3.974962e-005, 
108897285, 1.677885e-005, 4.665837e-005, 
109497270, -9.450292e-007, 4.262774e-005, 
110097255, 7.506522e-006, 5.035386e-005, 
110697240, 2.713610e-006, 5.301132e-005, 
111297225, 1.997940e-006, 4.941486e-005, 
111897210, 8.317243e-006, 5.220628e-005, 
112497195, -2.585289e-006, 5.467351e-005, 
113097180, 2.968683e-006, 5.278325e-005, 
113697165, 8.126267e-006, 5.776843e-005, 
114297150, -6.871291e-006, 4.437227e-005, 
114897135, 6.217407e-006, 4.702566e-005, 
115497120, -2.049427e-007, 4.348452e-005, 
116097105, 9.211496e-006, 4.502802e-005, 
116697090, -3.042191e-006, 4.727176e-005, 
117297075, 9.636312e-007, 4.589846e-005, 
117897060, 2.679199e-006, 4.009592e-005, 
118497045, -5.049428e-006, 5.357281e-005, 
119097030, 2.700712e-006, 5.629904e-005, 
119697015, 8.345754e-006, 6.266233e-005, 
120297000, 9.710589e-006, 5.661119e-005, 
120896985, 1.255155e-006, 4.793864e-005, 
121496970, 1.077149e-007, 4.437505e-005, 
122096955, 7.238351e-006, 4.660222e-005, 
122696940, -1.771909e-006, 5.362921e-005, 
123296925, 4.850687e-006, 4.563490e-005, 
123896910, 1.495493e-005, 4.960341e-005, 
124496895, 1.594781e-007, 5.454811e-005, 
125096880, 8.680535e-006, 5.213886e-005, 
125696865, 1.732608e-005, 5.505043e-005, 
126296850, 1.497543e-005, 5.299275e-005, 
126896835, 4.031795e-006, 4.528269e-005, 
127496820, 1.212961e-006, 4.768574e-005, 
128096805, -8.285254e-006, 5.195710e-005, 
128696790, 1.344730e-005, 5.842548e-005, 
129296775, 1.700081e-005, 5.868101e-005, 
129896760, 5.109820e-006, 4.546843e-005, 
130496745, -4.296856e-006, 4.508901e-005, 
131096730, 6.198634e-006, 6.912437e-005, 
131696715, 2.269245e-006, 5.633079e-005, 
132296700, -5.749963e-006, 4.571679e-005, 
132896685, 1.183058e-005, 5.559179e-005, 
133496670, 1.391932e-005, 6.046874e-005, 
134096655, 1.495308e-005, 4.808979e-005, 
134696640, 5.980540e-006, 5.566495e-005, 
135296625, 9.058487e-006, 5.637883e-005, 
135896610, 4.190158e-006, 5.746811e-005, 
136496595, 1.578285e-005, 4.396408e-005, 
137096580, 1.373238e-005, 4.933372e-005, 
137696565, 1.040558e-005, 5.882995e-005, 
138296550, 9.515350e-006, 5.617792e-005, 
138896535, 1.174852e-005, 5.586181e-005, 
139496520, -4.517491e-007, 5.622474e-005, 
140096505, -5.365458e-006, 7.344771e-005, 
140696490, 7.784883e-006, 5.910946e-005, 
141296475, 5.947841e-006, 5.970994e-005, 
141896460, 5.612957e-006, 6.720259e-005, 
142496445, 1.838139e-005, 6.058790e-005, 
143096430, 8.407858e-006, 6.368862e-005, 
143696415, 1.790902e-005, 6.329012e-005, 
144296400, 6.464501e-006, 5.583174e-005, 
144896385, 1.250926e-005, 6.549815e-005, 
145496370, 1.580835e-005, 6.429733e-005, 
146096355, 6.878191e-006, 6.443255e-005, 
146696340, 3.735574e-006, 6.237355e-005, 
147296325, 1.674394e-005, 7.331267e-005, 
147896310, 9.673892e-006, 5.321442e-005, 
148496295, 1.848094e-006, 7.009116e-005, 
149096280, -2.612871e-006, 5.757672e-005, 
149696265, -1.968229e-006, 6.079356e-005, 
150296250, 4.496407e-007, 7.322956e-005, 
150896235, 1.012313e-005, 5.897010e-005, 
151496220, -6.468782e-008, 5.576574e-005, 
152096205, 2.766967e-005, 6.678278e-005, 
152696190, 1.580729e-005, 7.030075e-005, 
153296175, 9.826696e-006, 7.980801e-005, 
153896160, 1.861952e-005, 6.448128e-005, 
154496145, 1.338767e-005, 7.953813e-005, 
155096130, -3.819809e-006, 6.619686e-005, 
155696115, 2.150167e-005, 6.974371e-005, 
156296100, -4.401762e-006, 7.298889e-005, 
156896085, 1.531086e-005, 8.135017e-005, 
157496070, 4.145144e-006, 7.966068e-005, 
158096055, 1.212191e-005, 6.562298e-005, 
158696040, 8.845247e-006, 6.939775e-005, 
159296025, 2.101311e-005, 7.545425e-005, 
159896010, 1.266658e-005, 5.529929e-005, 
160495995, 1.118778e-005, 6.721210e-005, 
161095980, 1.547492e-005, 7.260661e-005, 
161695965, -2.448713e-006, 7.260519e-005, 
162295950, 6.735669e-007, 7.047915e-005, 
162895935, 1.247042e-005, 6.717880e-005, 
163495920, 4.117217e-006, 7.024134e-005, 
164095905, 1.231034e-005, 8.780736e-005, 
164695890, 1.365138e-006, 6.925175e-005, 
165295875, 1.674699e-005, 6.618506e-005, 
165895860, 1.479678e-005, 8.368956e-005, 
166495845, 7.837225e-006, 7.529246e-005, 
167095830, 7.150650e-006, 6.705979e-005, 
167695815, 3.659624e-006, 6.513607e-005, 
168295800, 1.837348e-005, 6.997151e-005, 
168895785, -5.664028e-007, 7.390271e-005, 
169495770, -1.441492e-006, 6.886401e-005, 
170095755, 6.144323e-006, 7.185554e-005, 
170695740, 1.582568e-005, 8.064934e-005, 
171295725, 5.299117e-006, 6.744778e-005, 
171895710, 1.049510e-005, 8.059424e-005, 
172495695, 1.102768e-005, 7.179225e-005, 
173095680, 9.707457e-006, 6.567230e-005, 
173695665, 5.723737e-006, 8.576953e-005, 
174295650, 1.671107e-005, 8.046257e-005, 
174895635, 7.217648e-006, 7.132916e-005, 
175495620, 7.624790e-006, 7.849863e-005, 
176095605, -3.691718e-006, 7.467064e-005, 
176695590, 1.240447e-005, 6.373390e-005, 
177295575, 3.970027e-006, 6.441306e-005, 
177895560, 1.213402e-005, 8.093155e-005, 
178495545, 1.413842e-005, 8.231583e-005, 
179095530, 6.664380e-006, 7.873368e-005, 
179695515, 2.286744e-007, 6.960530e-005, 
180295500, 9.073717e-006, 6.973955e-005, 
180895485, 5.719714e-007, 7.624630e-005, 
181495470, 7.962328e-006, 8.429099e-005, 
182095455, 8.096522e-006, 7.304816e-005, 
182695440, 2.962101e-006, 7.200368e-005, 
183295425, 3.869719e-007, 7.579632e-005, 
183895410, 7.624320e-006, 7.281730e-005, 
184495395, 1.069666e-005, 7.948970e-005, 
185095380, 9.284842e-006, 9.305234e-005, 
185695365, 1.658174e-005, 8.292934e-005, 
186295350, 1.707226e-005, 8.465441e-005, 
186895335, -6.230260e-006, 9.801234e-005, 
187495320, 9.358932e-007, 8.504016e-005, 
188095305, 9.008981e-006, 7.297433e-005, 
188695290, 4.001244e-006, 8.687661e-005, 
189295275, -6.125338e-006, 9.655827e-005, 
189895260, 3.580930e-006, 8.245101e-005, 
190495245, 4.971316e-006, 7.707169e-005, 
191095230, 1.265276e-005, 9.030702e-005, 
191695215, 1.820862e-006, 6.873086e-005, 
192295200, 1.582292e-005, 9.086377e-005, 
192895185, 3.920640e-006, 8.348591e-005, 
193495170, 1.008613e-005, 7.838684e-005, 
194095155, 1.380518e-005, 9.684674e-005, 
194695140, -2.613218e-006, 8.568192e-005, 
195295125, 1.265801e-005, 8.745682e-005, 
195895110, 1.656891e-005, 8.522825e-005, 
196495095, 1.485000e-005, 7.758811e-005, 
197095080, -3.955744e-006, 9.408330e-005, 
197695065, -1.517636e-006, 9.701259e-005, 
198295050, 1.147069e-005, 7.709637e-005, 
198895035, 6.784974e-006, 9.119135e-005, 
199495020, 9.908459e-006, 8.821514e-005, 
200095005, 1.321473e-005, 1.043344e-004, 
200694990, 9.389043e-006, 8.450709e-005, 
201294975, 2.987208e-006, 9.793395e-005, 
201894960, 2.702604e-005, 9.154360e-005, 
202494945, 1.362550e-005, 9.440385e-005, 
203094930, 1.631370e-005, 9.378670e-005, 
203694915, 3.139930e-005, 8.065059e-005, 
204294900, -1.956896e-006, 8.818840e-005, 
204894885, 5.268219e-006, 9.661728e-005, 
205494870, -2.090202e-007, 1.095871e-004, 
206094855, 1.253987e-005, 8.768295e-005, 
206694840, 7.557516e-006, 1.056201e-004, 
207294825, 1.476500e-005, 7.830295e-005, 
207894810, 1.937791e-005, 9.268839e-005, 
208494795, 1.863540e-005, 9.807705e-005, 
209094780, -1.211419e-005, 1.003591e-004, 
209694765, 7.879647e-006, 8.633334e-005, 
210294750, 4.810254e-006, 9.771033e-005, 
210894735, 2.217061e-005, 9.452847e-005, 
211494720, 1.013655e-005, 9.545938e-005, 
212094705, 3.649782e-006, 1.015118e-004, 
212694690, 9.108869e-006, 1.067141e-004, 
213294675, -4.144799e-006, 9.779553e-005, 
213894660, 1.528579e-005, 1.047341e-004, 
214494645, 1.406652e-005, 9.510556e-005, 
215094630, 2.230585e-005, 9.456627e-005, 
215694615, 1.860871e-005, 9.947774e-005, 
216294600, 5.757922e-006, 9.256393e-005, 
216894585, 8.850023e-006, 1.126902e-004, 
217494570, 1.430654e-005, 9.201358e-005, 
218094555, 1.201345e-005, 1.106874e-004, 
218694540, 1.748692e-005, 1.032659e-004, 
219294525, 7.298201e-006, 1.067329e-004, 
219894510, 1.648910e-005, 1.064774e-004, 
220494495, 1.464322e-005, 1.057935e-004, 
221094480, 5.617310e-006, 1.114718e-004, 
221694465, 2.502423e-005, 1.058280e-004, 
222294450, 3.829551e-006, 9.616191e-005, 
222894435, 1.838700e-005, 9.768017e-005, 
223494420, -4.387654e-007, 1.057774e-004, 
224094405, 7.028010e-006, 1.045389e-004, 
224694390, 1.829551e-005, 1.031224e-004, 
225294375, 9.478375e-006, 1.012596e-004, 
225894360, 1.295376e-005, 1.000317e-004, 
226494345, 6.575613e-006, 9.825963e-005, 
227094330, 2.514281e-005, 1.049780e-004, 
227694315, 9.816482e-006, 1.060941e-004, 
228294300, 4.403516e-006, 9.909167e-005, 
228894285, 1.894691e-005, 1.216562e-004, 
229494270, 3.050083e-006, 1.055661e-004, 
230094255, 1.211884e-005, 9.299660e-005, 
230694240, 3.101307e-005, 1.049271e-004, 
231294225, 1.426270e-005, 1.017257e-004, 
231894210, 1.794432e-005, 1.015579e-004, 
232494195, 2.874583e-005, 1.082966e-004, 
233094180, 1.562431e-005, 1.123580e-004, 
233694165, 2.386714e-005, 1.252209e-004, 
234294150, 1.408532e-005, 1.115427e-004, 
234894135, 1.492417e-005, 1.110214e-004, 
235494120, 2.025126e-005, 1.009359e-004, 
236094105, 1.781691e-005, 1.088080e-004, 
236694090, 2.579940e-005, 1.041496e-004, 
237294075, 1.420021e-005, 1.174700e-004, 
237894060, 3.474344e-005, 1.007516e-004, 
238494045, 1.443381e-005, 1.215806e-004, 
239094030, 1.132677e-005, 1.173741e-004, 
239694015, 2.162577e-005, 9.545338e-005, 
240294000, 2.163253e-005, 1.077941e-004, 
240893985, 1.604302e-005, 1.032835e-004, 
241493970, 1.226700e-005, 1.122397e-004, 
242093955, 1.474672e-005, 1.096780e-004, 
242693940, 2.302800e-005, 1.136960e-004, 
243293925, 1.724688e-005, 1.067006e-004, 
243893910, 2.410581e-005, 1.076560e-004, 
244493895, 1.566212e-005, 1.167785e-004, 
245093880, 2.144605e-005, 1.193957e-004, 
245693865, 2.165845e-005, 1.116484e-004, 
246293850, 2.649730e-005, 1.140932e-004, 
246893835, 2.378983e-005, 1.087982e-004, 
247493820, 1.275322e-005, 1.181001e-004, 
248093805, 9.447753e-006, 1.104511e-004, 
248693790, 1.714085e-005, 1.146139e-004, 
249293775, 1.892635e-005, 1.102375e-004, 
249893760, 1.311346e-005, 1.222098e-004, 
250493745, 2.014557e-005, 1.185113e-004, 
251093730, 1.469264e-005, 1.068395e-004, 
251693715, 2.295885e-005, 1.019172e-004, 
252293700, 2.378454e-005, 1.033128e-004, 
252893685, 1.313047e-005, 1.129306e-004, 
253493670, 1.688925e-005, 1.249172e-004, 
254093655, 3.064732e-005, 1.215075e-004, 
254693640, 1.254605e-005, 1.211261e-004, 
255293625, 1.299214e-005, 1.190227e-004, 
255893610, 2.586806e-005, 1.225399e-004, 
256493595, 2.028082e-005, 1.187435e-004, 
257093580, 1.285887e-005, 1.166818e-004, 
257693565, 9.668961e-006, 1.255322e-004, 
258293550, 3.127043e-005, 1.186734e-004, 
258893535, 2.673284e-005, 1.165976e-004, 
259493520, 1.740082e-005, 1.370997e-004, 
260093505, 2.957288e-005, 1.205232e-004, 
260693490, 1.912550e-005, 1.272295e-004, 
261293475, 3.180166e-005, 1.204695e-004, 
261893460, 2.830411e-005, 1.378059e-004, 
262493445, 2.662997e-005, 1.255757e-004, 
263093430, 3.713341e-005, 1.349406e-004, 
263693415, 3.366935e-005, 1.235754e-004, 
264293400, 3.306372e-005, 1.256236e-004, 
264893385, 4.353843e-005, 1.191491e-004, 
265493370, 3.566286e-005, 9.907697e-005, 
266093355, 3.897494e-005, 1.194620e-004, 
266693340, 4.360558e-005, 1.045750e-004, 
267293325, 1.744531e-005, 1.241376e-004, 
267893310, 2.100658e-005, 1.085356e-004, 
268493295, 3.113483e-005, 1.052751e-004, 
269093280, 1.316565e-005, 9.748784e-005, 
269693265, 4.735278e-005, 1.051391e-004, 
270293250, 1.626708e-005, 9.691193e-005, 
270893235, 3.258388e-005, 1.105702e-004, 
271493220, 2.982541e-005, 1.001431e-004, 
272093205, 1.747545e-005, 1.035687e-004, 
272693190, 2.244360e-005, 1.120990e-004, 
273293175, 2.556676e-005, 1.052119e-004, 
273893160, 1.743940e-005, 1.041240e-004, 
274493145, 6.785779e-006, 1.239354e-004, 
275093130, 1.574837e-005, 1.205050e-004, 
275693115, 1.511024e-005, 1.139290e-004, 
276293100, 1.124065e-005, 1.024154e-004, 
276893085, 2.931852e-005, 1.156749e-004, 
277493070, 1.013372e-005, 1.189158e-004, 
278093055, 2.969864e-005, 1.118007e-004, 
278693040, 6.573540e-006, 1.116181e-004, 
279293025, -2.150840e-006, 1.202510e-004, 
279893010, 1.400691e-005, 1.124428e-004, 
280492995, 1.568106e-005, 1.129328e-004, 
281092980, 2.107815e-005, 1.233831e-004, 
281692965, 2.236546e-005, 1.162225e-004, 
282292950, 2.660847e-005, 1.230877e-004, 
282892935, 2.456215e-005, 1.249652e-004, 
283492920, 1.758894e-006, 9.335369e-005, 
284092905, 3.801780e-005, 1.236424e-004, 
284692890, 1.038607e-005, 1.255483e-004, 
285292875, 9.267552e-006, 1.138008e-004, 
285892860, 1.800992e-005, 1.220769e-004, 
286492845, 2.554439e-005, 1.315390e-004, 
287092830, 2.591107e-005, 1.206204e-004, 
287692815, 2.727936e-005, 1.167982e-004, 
288292800, 2.500136e-005, 1.198693e-004, 
288892785, -2.923160e-007, 1.154700e-004, 
289492770, 2.759887e-005, 1.261987e-004, 
290092755, 2.003908e-005, 1.174658e-004, 
290692740, 1.345624e-005, 1.173971e-004, 
291292725, 2.160432e-005, 1.183087e-004, 
291892710, 3.505116e-006, 1.127558e-004, 
292492695, 1.926240e-005, 1.347676e-004, 
293092680, 9.633322e-006, 1.217133e-004, 
293692665, 9.673727e-006, 1.215061e-004, 
294292650, 3.248965e-005, 1.275231e-004, 
294892635, 2.455938e-005, 1.378662e-004, 
295492620, 4.586891e-006, 1.250721e-004, 
296092605, 2.800068e-005, 1.197909e-004, 
296692590, 1.116746e-005, 1.251875e-004, 
297292575, 3.384256e-005, 1.341906e-004, 
297892560, 3.183983e-005, 1.240098e-004, 
298492545, 8.762042e-006, 1.243344e-004, 
299092530, 1.899948e-005, 1.284037e-004, 
299692515, 2.030343e-005, 1.269592e-004, 
300292500, 1.963359e-005, 1.267890e-004, 
300892485, 2.964162e-005, 1.223730e-004, 
301492470, 2.145449e-005, 1.232091e-004, 
302092455, 2.579924e-005, 1.343343e-004, 
302692440, 1.988873e-005, 1.378882e-004, 
303292425, 9.793754e-006, 1.355754e-004, 
303892410, 1.989563e-005, 1.287133e-004, 
304492395, 2.086868e-005, 1.320065e-004, 
305092380, 1.952336e-005, 1.330514e-004, 
305692365, 1.865363e-005, 1.364901e-004, 
306292350, 2.376863e-005, 1.270630e-004, 
306892335, 1.691520e-005, 1.368746e-004, 
307492320, 1.503221e-005, 1.344691e-004, 
308092305, 2.128158e-005, 1.268481e-004, 
308692290, 1.644090e-005, 1.274575e-004, 
309292275, 1.631173e-005, 1.339769e-004, 
309892260, 1.857751e-005, 1.329484e-004, 
310492245, 1.574161e-005, 1.314969e-004, 
311092230, 1.411277e-005, 1.423178e-004, 
311692215, 1.737063e-005, 1.300664e-004, 
312292200, 1.118772e-005, 1.428018e-004, 
312892185, 3.308567e-005, 1.280572e-004, 
313492170, 1.614394e-005, 1.373113e-004, 
314092155, 1.519659e-005, 1.292106e-004, 
314692140, 3.598242e-005, 1.534582e-004, 
315292125, 1.232575e-005, 1.363450e-004, 
315892110, 2.104917e-005, 1.414564e-004, 
316492095, 1.972401e-005, 1.450662e-004, 
317092080, 2.451499e-005, 1.362681e-004, 
317692065, 2.150973e-005, 1.356802e-004, 
318292050, 2.738856e-005, 1.339910e-004, 
318892035, 2.397121e-005, 1.268568e-004, 
319492020, 9.187102e-006, 1.451391e-004, 
320092005, 1.789465e-005, 1.387550e-004, 
320691990, 2.064052e-005, 1.467385e-004, 
321291975, 2.142617e-005, 1.383630e-004, 
321891960, 2.238467e-005, 1.287455e-004, 
322491945, 2.039629e-005, 1.297774e-004, 
323091930, 1.696042e-005, 1.400061e-004, 
323691915, 2.207969e-005, 1.368336e-004, 
324291900, 3.708788e-005, 1.305474e-004, 
324891885, 1.957435e-005, 1.491640e-004, 
325491870, 2.023653e-005, 1.251094e-004, 
326091855, 1.306675e-005, 1.391668e-004, 
326691840, 1.523546e-005, 1.435533e-004, 
327291825, 2.015158e-005, 1.405616e-004, 
327891810, 1.941827e-005, 1.457332e-004, 
328491795, 3.539497e-005, 1.510871e-004, 
329091780, 2.222642e-005, 1.241888e-004, 
329691765, 1.858190e-005, 1.443815e-004, 
330291750, 3.986441e-005, 1.332684e-004, 
330891735, 3.648323e-005, 1.480187e-004, 
331491720, 2.842285e-005, 1.430997e-004, 
332091705, 2.062932e-005, 1.550676e-004, 
332691690, 2.836444e-005, 1.427333e-004, 
333291675, 1.814456e-005, 1.400029e-004, 
333891660, 1.799159e-005, 1.458547e-004, 
334491645, 8.876375e-006, 1.479436e-004, 
335091630, 1.941475e-005, 1.360117e-004, 
335691615, 2.465884e-005, 1.410895e-004, 
336291600, 1.800095e-005, 1.457097e-004, 
336891585, 4.329847e-005, 1.468073e-004, 
337491570, 3.608407e-005, 1.374539e-004, 
338091555, 2.701180e-005, 1.427176e-004, 
338691540, 2.121714e-005, 1.525732e-004, 
339291525, 8.428642e-006, 1.288051e-004, 
339891510, 2.298782e-005, 1.530430e-004, 
340491495, 2.858786e-005, 1.529287e-004, 
341091480, 3.029921e-005, 1.546285e-004, 
341691465, 1.876746e-005, 1.522510e-004, 
342291450, 2.972775e-005, 1.681913e-004, 
342891435, 2.292340e-005, 1.713075e-004, 
343491420, 2.873229e-005, 1.608422e-004, 
344091405, 3.925130e-005, 1.564133e-004, 
344691390, 2.069924e-005, 1.574084e-004, 
345291375, 1.944165e-005, 1.375023e-004, 
345891360, 2.404050e-005, 1.564189e-004, 
346491345, 4.345218e-005, 1.563342e-004, 
347091330, 1.977709e-005, 1.678624e-004, 
347691315, 3.718244e-005, 1.533285e-004, 
348291300, 2.138297e-005, 1.585612e-004, 
