"S12 POLAR"
"Frequency (Hz)","U","U",
57298575, -3.214766e-005, 6.508072e-006, 
57898560, 1.200876e-004, -4.930981e-005, 
58498545, -4.027142e-005, -2.007775e-005, 
59098530, -4.749809e-005, -2.300614e-005, 
59698515, 4.543499e-005, 2.228665e-005, 
60298500, -2.921425e-005, 6.166033e-006, 
60898485, 7.529998e-005, -5.131449e-005, 
61498470, 1.277296e-005, -9.893795e-005, 
62098455, 7.033975e-005, 6.409358e-005, 
62698440, -3.716350e-005, -1.585842e-005, 
63298425, -2.274109e-005, -8.001355e-005, 
63898410, 1.095626e-005, 4.039003e-005, 
64498395, -2.948121e-005, 2.462092e-005, 
65098380, 3.057725e-005, -2.678175e-005, 
65698365, 5.138015e-005, 2.068346e-005, 
66298350, -2.885472e-005, -8.531010e-005, 
66898335, 5.278304e-005, -9.192323e-005, 
67498320, 1.140353e-005, -8.376742e-005, 
68098305, -1.917873e-005, 3.622079e-005, 
68698290, -1.416263e-004, -1.391778e-004, 
69298275, 6.355562e-005, -1.157438e-005, 
69898260, -9.183904e-006, -8.477370e-005, 
70498245, 6.073863e-005, 1.016496e-004, 
71098230, 2.848192e-005, 5.557772e-005, 
71698215, 3.758039e-006, -7.175727e-005, 
72298200, 6.486751e-005, 6.617670e-005, 
72898185, -3.945986e-007, 8.397790e-006, 
73498170, 1.883176e-006, 4.626677e-005, 
74098155, -5.277143e-007, 5.184790e-005, 
74698140, -6.301825e-005, 3.770911e-005, 
75298125, 2.871945e-005, 4.508560e-005, 
75898110, -3.035990e-005, -2.759384e-005, 
76498095, 2.497403e-005, 5.866967e-005, 
77098080, 3.548815e-005, -4.868098e-005, 
77698065, 5.913975e-005, 2.509966e-005, 
78298050, 6.110439e-005, -3.415312e-005, 
78898035, 9.543262e-006, 1.900342e-005, 
79498020, 3.456324e-005, 9.216634e-005, 
80098005, -7.849497e-005, 7.627136e-005, 
80697990, 1.302530e-005, 3.484249e-005, 
81297975, 2.743232e-006, 9.067571e-006, 
81897960, -8.765927e-005, -2.746883e-005, 
82497945, 5.731046e-005, 1.565191e-005, 
83097930, -1.071452e-005, 7.896106e-006, 
83697915, -2.640647e-005, 8.851405e-005, 
84297900, 3.728550e-005, 2.625672e-005, 
84897885, 1.992337e-005, 1.313104e-005, 
85497870, 2.784303e-005, -2.270657e-005, 
86097855, 1.750848e-005, 2.215992e-005, 
86697840, -7.957216e-007, -7.754004e-005, 
87297825, 2.437906e-005, -2.589602e-005, 
87897810, -3.592576e-005, 1.604920e-005, 
88497795, 2.092695e-005, 1.224703e-005, 
89097780, -2.308257e-005, 5.317429e-005, 
89697765, -3.965361e-005, -5.428856e-005, 
90297750, -4.490609e-005, -9.372191e-005, 
90897735, 3.120466e-005, 5.340590e-005, 
91497720, 2.145209e-005, -5.189652e-006, 
92097705, -3.031501e-005, -1.156349e-006, 
92697690, 1.625623e-005, 9.008238e-005, 
93297675, 8.945591e-007, 5.189382e-005, 
93897660, 1.501216e-005, 2.831722e-005, 
94497645, -2.036140e-005, 3.591635e-006, 
95097630, -4.726265e-005, -2.428429e-006, 
95697615, -4.844440e-005, 4.941825e-005, 
96297600, -6.331297e-005, 1.440438e-004, 
96897585, 4.379510e-005, 6.938635e-005, 
97497570, -5.833461e-005, 1.608409e-004, 
98097555, 1.298341e-004, -7.808076e-006, 
98697540, 1.611936e-005, -9.336017e-005, 
99297525, 3.443441e-005, 6.388992e-005, 
99897510, -5.584113e-005, 9.016317e-005, 
100497495, -5.460695e-005, 1.155839e-004, 
101097480, -1.176732e-004, -6.132876e-005, 
101697465, 1.316730e-004, -6.340600e-005, 
102297450, -7.540851e-005, -5.328461e-005, 
102897435, 1.973247e-005, 1.804975e-005, 
103497420, -9.467552e-005, 1.067489e-005, 
104097405, 8.749127e-006, -1.859852e-004, 
104697390, 6.063117e-005, 1.243023e-005, 
105297375, 2.956278e-005, -2.725962e-005, 
105897360, -4.000409e-005, -2.103512e-005, 
106497345, 7.165657e-005, 1.618046e-005, 
107097330, 1.935587e-005, -1.197448e-005, 
107697315, -2.799844e-005, -6.625999e-006, 
108297300, -5.674151e-005, -1.002997e-004, 
108897285, -8.646675e-005, 5.092134e-006, 
109497270, 1.769598e-005, -5.696482e-005, 
110097255, -6.046873e-006, 9.020038e-006, 
110697240, -1.532422e-005, -9.745911e-006, 
111297225, -3.520084e-006, -9.234592e-005, 
111897210, 6.399411e-005, 3.468260e-005, 
112497195, 6.663298e-005, -3.330227e-006, 
113097180, -1.960168e-005, -5.910929e-005, 
113697165, -8.138446e-005, 1.552282e-005, 
114297150, -6.681224e-005, -1.296006e-006, 
114897135, -4.115565e-005, -5.819335e-005, 
115497120, -1.766798e-005, -4.298078e-006, 
116097105, -3.117490e-005, 2.450820e-005, 
116697090, -4.641897e-005, -2.650574e-005, 
117297075, -3.492034e-006, -3.662474e-005, 
117897060, 9.498849e-005, 6.729048e-005, 
118497045, -3.123414e-005, -8.591071e-006, 
119097030, 8.684871e-008, 4.817780e-007, 
119697015, 4.026122e-005, 3.579722e-005, 
120297000, 1.385777e-005, -7.834203e-005, 
120896985, -3.522538e-005, 1.482876e-005, 
121496970, 3.395496e-005, 1.758690e-005, 
122096955, 4.410751e-005, 6.190608e-005, 
122696940, 4.973108e-005, -2.826802e-005, 
123296925, -4.444551e-006, 1.889492e-005, 
123896910, 3.798124e-006, -5.108777e-005, 
124496895, 2.432307e-005, -4.425215e-005, 
125096880, -2.321824e-005, 6.983705e-006, 
125696865, 8.812206e-005, -6.278170e-005, 
126296850, -2.933560e-005, -7.073688e-006, 
126896835, 9.409369e-006, -3.829998e-005, 
127496820, 4.267780e-005, -4.930290e-005, 
128096805, 8.292218e-006, 1.182270e-005, 
128696790, -4.073367e-005, 2.160906e-005, 
129296775, 5.665297e-005, -3.426415e-005, 
129896760, -8.093712e-006, 2.556734e-005, 
130496745, 6.251414e-005, 1.382290e-005, 
131096730, 6.328303e-005, -2.974886e-005, 
131696715, 1.263246e-004, -8.383210e-005, 
132296700, 6.564923e-005, 1.156714e-004, 
132896685, 1.372541e-005, 6.462276e-005, 
133496670, -1.239730e-005, -1.362100e-005, 
134096655, 3.045085e-005, 5.182203e-005, 
134696640, -3.970855e-005, -5.228122e-005, 
135296625, 3.062817e-005, -2.963086e-005, 
135896610, -1.209369e-004, 4.841815e-005, 
136496595, -8.037937e-005, 6.045974e-005, 
137096580, 2.973059e-005, -5.114482e-005, 
137696565, -4.108923e-005, -6.120609e-005, 
138296550, 6.116866e-005, -1.105801e-004, 
138896535, 1.998563e-004, -2.243984e-005, 
139496520, 3.006475e-005, 7.339559e-006, 
140096505, -6.218400e-006, -1.405848e-005, 
140696490, -5.615155e-005, 3.585934e-005, 
141296475, 1.119030e-005, 1.968393e-005, 
141896460, 3.971577e-005, -3.663802e-005, 
142496445, -2.756354e-005, 6.792604e-005, 
143096430, -1.651458e-005, 5.233639e-005, 
143696415, 3.120105e-005, 4.052992e-005, 
144296400, -7.711486e-005, -2.731342e-005, 
144896385, 4.262169e-005, -9.730567e-005, 
145496370, 9.922332e-006, 6.647580e-005, 
146096355, -8.215953e-006, 9.188800e-005, 
146696340, 3.729712e-005, -1.149207e-005, 
147296325, -6.865061e-005, 5.319696e-006, 
147896310, -8.541229e-005, -6.181910e-005, 
148496295, -1.063802e-004, 1.110378e-004, 
149096280, -4.321710e-005, -9.188609e-006, 
149696265, -1.287296e-004, -6.162194e-005, 
150296250, -1.632799e-005, -1.160476e-004, 
150896235, -1.962125e-005, -4.037073e-006, 
151496220, 3.732248e-005, 4.890728e-006, 
152096205, -2.354376e-005, -1.032067e-004, 
152696190, -2.661131e-005, -4.457456e-005, 
153296175, -3.281052e-006, -8.258619e-005, 
153896160, 9.530678e-005, -7.521651e-005, 
154496145, 5.808115e-005, -6.157459e-006, 
155096130, -8.744326e-005, 6.909213e-006, 
155696115, -7.746301e-006, 6.117117e-005, 
156296100, -2.098399e-005, -4.335175e-005, 
156896085, 1.781736e-005, -8.897606e-006, 
157496070, 1.103653e-005, -2.107393e-005, 
158096055, 1.240316e-004, -6.396062e-005, 
158696040, -6.782837e-005, -1.463112e-005, 
159296025, 1.982076e-005, -3.273077e-005, 
159896010, 5.226519e-005, 9.836250e-007, 
160495995, -1.426643e-005, -2.548466e-005, 
161095980, 1.299376e-005, -8.218396e-005, 
161695965, -4.696984e-005, 4.634888e-006, 
162295950, 8.310919e-006, -2.987727e-005, 
162895935, -1.443664e-005, -6.107325e-005, 
163495920, 3.969640e-005, 9.622978e-006, 
164095905, 1.349646e-005, -1.114109e-005, 
164695890, 3.390081e-006, 2.036948e-006, 
165295875, 2.754037e-005, -6.784091e-005, 
165895860, 6.595775e-005, 5.035042e-005, 
166495845, 1.387903e-005, 7.487340e-005, 
167095830, 1.610237e-005, -2.358124e-005, 
167695815, -6.813744e-007, -5.374088e-006, 
168295800, 5.078349e-005, 1.219936e-005, 
168895785, 4.097708e-005, 2.960282e-006, 
169495770, -9.528580e-006, -1.304452e-004, 
170095755, -7.470810e-005, -3.880206e-005, 
170695740, 3.488364e-005, -6.658363e-005, 
171295725, -6.579848e-005, -5.349914e-007, 
171895710, 1.440376e-005, 2.925060e-005, 
172495695, -2.819011e-005, -2.914553e-005, 
173095680, 1.138667e-005, 7.106296e-005, 
173695665, 4.878498e-005, 2.264974e-005, 
174295650, 8.838811e-005, -9.760517e-005, 
174895635, -7.243676e-005, -9.081401e-005, 
175495620, 6.638895e-007, -1.674063e-005, 
176095605, -1.139250e-005, -1.563278e-004, 
176695590, -2.478267e-005, -9.878741e-005, 
177295575, -2.859466e-005, -5.357142e-005, 
177895560, -1.170608e-005, 4.663441e-005, 
178495545, 5.497414e-006, -6.534904e-005, 
179095530, -8.081569e-006, -5.056248e-005, 
179695515, 2.174372e-005, 3.052998e-005, 
180295500, 6.522507e-005, 8.651495e-005, 
180895485, 6.382998e-005, 5.487771e-005, 
181495470, 7.787717e-006, -9.135777e-005, 
182095455, -5.831343e-005, 4.230256e-005, 
182695440, -9.308399e-006, -3.722903e-005, 
183295425, -8.732101e-005, 1.435264e-004, 
183895410, -1.794901e-005, -9.741692e-005, 
184495395, -7.387377e-005, -2.746157e-005, 
185095380, 5.443214e-005, -2.247605e-005, 
185695365, -2.368700e-005, -9.998219e-006, 
186295350, 6.554163e-005, -9.474463e-006, 
186895335, -4.329400e-005, 1.976647e-005, 
187495320, 2.803205e-005, -8.929268e-005, 
188095305, 1.443111e-005, -1.493228e-005, 
188695290, -2.522934e-005, -1.117121e-004, 
189295275, 7.951571e-005, 8.932130e-005, 
189895260, 4.033035e-005, -2.014377e-005, 
190495245, -1.060356e-004, -5.149048e-005, 
191095230, 2.945637e-005, -8.910112e-005, 
191695215, -4.731631e-005, 4.722119e-005, 
192295200, 6.802640e-006, 4.988891e-006, 
192895185, 1.042680e-004, 6.871996e-006, 
193495170, 5.945143e-005, -5.067639e-005, 
194095155, -1.083786e-004, 1.047502e-004, 
194695140, -6.363846e-006, -7.762274e-006, 
195295125, 2.215383e-007, -7.947373e-005, 
195895110, -9.739591e-005, -7.631879e-005, 
196495095, 1.108201e-005, 3.227273e-005, 
197095080, -3.139383e-005, 1.241742e-004, 
197695065, 7.740501e-007, -1.071707e-004, 
198295050, -2.434247e-005, -8.463694e-005, 
198895035, -1.745097e-005, 3.579880e-005, 
199495020, -4.505846e-006, 1.163456e-005, 
200095005, 4.635537e-005, 3.167247e-005, 
200694990, 6.926215e-005, 4.055692e-005, 
201294975, -3.105228e-005, 5.230050e-005, 
201894960, -5.997780e-005, 6.154671e-005, 
202494945, 1.763200e-005, -8.372665e-006, 
203094930, -3.982218e-006, -2.956341e-005, 
203694915, -3.733366e-005, -5.274685e-005, 
204294900, -1.328345e-005, -6.528667e-005, 
204894885, 4.897508e-006, -3.542496e-005, 
205494870, 3.072137e-005, 6.885841e-006, 
206094855, 5.210612e-006, 2.277180e-005, 
206694840, 1.934607e-005, 2.308265e-005, 
207294825, 1.810140e-005, 3.791386e-005, 
207894810, -1.239387e-004, 4.523346e-005, 
208494795, -2.393576e-005, 1.824152e-005, 
209094780, -5.755269e-005, 1.187387e-004, 
209694765, 6.391817e-005, -7.075135e-005, 
210294750, -5.641077e-005, -1.283879e-006, 
210894735, 3.552331e-005, -1.794098e-005, 
211494720, -1.174019e-005, 8.408539e-005, 
212094705, -3.127000e-005, -4.793824e-005, 
212694690, 7.928825e-005, -5.813430e-005, 
213294675, -6.241936e-005, -1.462806e-005, 
213894660, -7.207671e-005, 1.097691e-005, 
214494645, 5.252120e-005, -1.910851e-007, 
215094630, 9.135283e-006, -2.398243e-005, 
215694615, 1.036451e-005, 1.171074e-005, 
216294600, -3.775601e-005, -8.888665e-005, 
216894585, 6.779908e-006, 4.831079e-005, 
217494570, 4.032180e-005, 5.087851e-005, 
218094555, -3.602033e-005, -6.716863e-006, 
218694540, -4.494670e-005, -1.882956e-005, 
219294525, -4.291179e-006, -4.301424e-005, 
219894510, 1.015149e-005, 5.222635e-005, 
220494495, 8.611902e-006, 4.904058e-006, 
221094480, 6.038139e-006, -3.628149e-005, 
221694465, -7.886672e-005, -7.250896e-005, 
222294450, -5.535305e-005, 1.042396e-004, 
222894435, -5.967713e-005, 7.885674e-005, 
223494420, 3.242036e-006, 9.801729e-006, 
224094405, -4.422529e-005, -4.706396e-005, 
224694390, 3.501205e-005, 5.366605e-005, 
225294375, 6.339086e-005, 3.883055e-005, 
225894360, 1.059034e-004, 7.019296e-005, 
226494345, -2.031862e-005, -3.105544e-005, 
227094330, 1.036461e-004, 5.145403e-005, 
227694315, 2.423444e-005, 4.091543e-006, 
228294300, -1.560590e-005, -1.414988e-005, 
228894285, -5.569284e-005, -1.223192e-004, 
229494270, -4.667138e-005, -8.248810e-005, 
230094255, -7.680902e-005, 7.898359e-005, 
230694240, -2.019900e-005, -1.680627e-005, 
231294225, -6.443771e-005, -1.304387e-004, 
231894210, 1.768443e-004, -1.015418e-004, 
232494195, 1.136035e-004, -5.998912e-005, 
233094180, 1.021750e-004, -8.859184e-005, 
233694165, 4.745929e-005, -1.517629e-005, 
234294150, -1.224328e-005, 6.155259e-005, 
234894135, -1.227808e-004, 3.063514e-006, 
235494120, -1.129637e-004, 8.182049e-007, 
236094105, -9.524883e-005, 2.585973e-005, 
236694090, -7.342068e-005, 9.360153e-005, 
237294075, -1.239510e-004, -6.293848e-005, 
237894060, -1.153863e-004, -4.330826e-005, 
238494045, -6.062217e-005, -7.949614e-005, 
239094030, -1.646406e-005, -4.983196e-005, 
239694015, -6.181964e-005, -3.916588e-005, 
240294000, 4.472317e-006, 4.256218e-005, 
240893985, -2.177962e-005, 2.912297e-006, 
241493970, -7.269297e-007, 3.081796e-005, 
242093955, -2.235303e-005, 4.120235e-005, 
242693940, -8.555284e-005, 5.505377e-005, 
243293925, 1.083662e-005, -5.897083e-005, 
243893910, -2.882411e-005, -6.761032e-005, 
244493895, -4.007911e-005, -5.798999e-005, 
245093880, 4.119963e-006, 1.030405e-005, 
245693865, 2.533793e-006, -8.539359e-006, 
246293850, -1.027287e-005, 1.303825e-005, 
246893835, 6.398674e-006, 7.139041e-006, 
247493820, -5.286017e-006, 6.904099e-005, 
248093805, 3.287555e-005, -1.847228e-005, 
248693790, 5.185375e-006, -5.112657e-005, 
249293775, -1.281375e-005, 6.143594e-006, 
249893760, -3.334086e-006, 7.266997e-005, 
250493745, 6.973555e-005, 6.081570e-005, 
251093730, 3.414163e-005, 1.006317e-005, 
251693715, -3.760719e-005, 5.855511e-005, 
252293700, -5.740598e-005, 4.890265e-005, 
252893685, 3.979236e-005, -4.206912e-005, 
253493670, 8.057432e-005, 1.251473e-004, 
254093655, 4.284435e-007, 7.498045e-005, 
254693640, -1.018036e-004, 3.163253e-005, 
255293625, -7.193869e-005, 8.210717e-005, 
255893610, 7.798911e-005, 6.783445e-005, 
256493595, -4.858131e-005, -1.162102e-006, 
257093580, -5.198723e-005, 2.247668e-005, 
257693565, 5.695025e-006, 5.068235e-007, 
258293550, 1.314773e-005, 4.863406e-005, 
258893535, 7.526128e-005, 3.239312e-005, 
259493520, 3.800400e-006, -9.302008e-005, 
260093505, -7.647040e-006, 3.373461e-005, 
260693490, -1.869227e-004, 7.969268e-005, 
261293475, -2.914241e-005, -9.927517e-005, 
261893460, -3.476688e-005, 1.378344e-005, 
262493445, -4.558792e-005, 3.324681e-005, 
263093430, -7.871500e-005, -2.202794e-005, 
263693415, -9.734397e-005, -2.642624e-005, 
264293400, -7.200510e-005, -3.047926e-005, 
264893385, 2.878961e-005, -1.239255e-004, 
265493370, -7.655230e-005, -8.842323e-005, 
266093355, 5.783033e-005, -5.104797e-005, 
266693340, -3.170565e-006, -8.320815e-005, 
267293325, 1.267406e-004, 2.569877e-005, 
267893310, 1.464816e-005, -9.237292e-005, 
268493295, 8.775459e-005, 2.077767e-005, 
269093280, 1.092551e-004, 2.251820e-005, 
269693265, -6.034402e-006, 4.378527e-005, 
270293250, -6.992289e-005, -8.771682e-005, 
270893235, 5.544079e-005, 2.012139e-005, 
271493220, -1.902806e-005, 6.477516e-005, 
272093205, 1.440344e-004, 2.759543e-005, 
272693190, 3.221475e-005, -4.265935e-005, 
273293175, 2.904479e-006, -1.546687e-005, 
273893160, 3.108455e-005, 6.705779e-005, 
274493145, -1.759085e-006, 6.537136e-005, 
275093130, -2.073050e-005, 1.289108e-004, 
275693115, -8.525368e-005, 4.060132e-005, 
276293100, -1.082424e-005, -8.112235e-005, 
276893085, -6.782856e-005, 1.172416e-004, 
277493070, -1.009398e-004, 5.306894e-005, 
278093055, 2.820135e-005, 4.535715e-005, 
278693040, -3.694947e-005, 3.156920e-005, 
279293025, 8.253549e-006, 2.000707e-005, 
279893010, 1.014550e-004, -2.418319e-005, 
280492995, 5.188551e-006, 7.926226e-005, 
281092980, 3.215630e-005, 9.616587e-005, 
281692965, 4.424290e-005, 4.568788e-005, 
282292950, 7.354949e-005, -6.716782e-006, 
282892935, -6.597442e-005, -8.149644e-005, 
283492920, -5.033802e-005, 2.066400e-005, 
284092905, 1.151278e-005, -5.506389e-005, 
284692890, -1.266071e-004, -9.192865e-005, 
285292875, -1.235458e-005, -4.087202e-005, 
285892860, 3.390471e-005, 5.768947e-005, 
286492845, -1.594151e-005, 2.813213e-005, 
287092830, -9.296805e-005, -2.685540e-005, 
287692815, 5.342842e-006, -4.534379e-005, 
288292800, -2.137440e-005, 6.626186e-005, 
288892785, -1.390971e-005, 2.385006e-006, 
289492770, -7.789934e-005, -3.619948e-005, 
290092755, 5.788537e-006, -4.254660e-005, 
290692740, -2.909039e-005, -2.919461e-005, 
291292725, -4.667887e-005, -3.055298e-005, 
291892710, 1.425066e-006, -1.409177e-004, 
292492695, -1.399159e-005, -7.074227e-005, 
293092680, 1.288386e-004, -6.031184e-005, 
293692665, -4.039698e-005, -2.034512e-005, 
294292650, 9.524004e-005, -7.316400e-005, 
294892635, 1.555756e-005, 1.543435e-006, 
295492620, -4.244967e-005, -8.238315e-005, 
296092605, -5.656981e-005, 1.673874e-005, 
296692590, 1.028117e-005, 4.148590e-005, 
297292575, 2.773838e-005, 3.793587e-005, 
297892560, 5.912197e-005, 1.958127e-005, 
298492545, -7.659212e-005, 9.221473e-006, 
299092530, 5.092656e-005, 5.351070e-005, 
299692515, 2.612364e-005, 1.840936e-005, 
300292500, -2.999836e-005, 1.198581e-004, 
300892485, 1.164795e-004, -6.285599e-006, 
301492470, 7.690091e-005, -4.973022e-005, 
302092455, 1.322782e-004, -1.851888e-005, 
302692440, -2.921215e-005, 1.193157e-004, 
303292425, 4.885281e-005, 8.467434e-005, 
303892410, 8.024490e-005, 1.119589e-004, 
304492395, -4.017510e-005, -3.093328e-007, 
305092380, 2.666761e-005, 5.708859e-005, 
305692365, 1.651043e-005, 6.888685e-005, 
306292350, -3.179613e-005, 7.808458e-005, 
306892335, -6.137590e-005, -1.063864e-004, 
307492320, 1.782860e-005, 1.063556e-005, 
308092305, -2.694099e-005, 2.411868e-005, 
308692290, 4.062982e-005, -6.455030e-005, 
309292275, 4.189623e-005, 5.232328e-005, 
309892260, -4.025701e-005, 4.062105e-006, 
310492245, 4.532362e-005, -7.306976e-005, 
311092230, -7.699876e-005, -2.120877e-005, 
311692215, -2.122791e-004, 3.503238e-005, 
312292200, -1.595628e-005, 1.863217e-005, 
312892185, -4.138305e-005, -2.013357e-006, 
313492170, 1.060355e-004, 4.050498e-005, 
314092155, -5.596428e-005, -6.557981e-005, 
314692140, 1.831429e-005, 2.139214e-005, 
315292125, 6.117266e-005, 2.638500e-005, 
315892110, 5.099274e-005, 6.208702e-006, 
316492095, -6.195046e-005, -4.058178e-005, 
317092080, 1.135708e-004, -4.720708e-005, 
317692065, 5.664988e-005, -4.512682e-006, 
318292050, -4.179229e-005, -1.518085e-005, 
318892035, -9.498042e-005, -2.112622e-005, 
319492020, -2.584990e-005, 3.841560e-005, 
320092005, 9.579165e-005, -2.780622e-005, 
320691990, 2.250916e-005, 2.713421e-005, 
321291975, -2.174786e-005, 1.137976e-004, 
321891960, 5.287018e-005, -3.258279e-005, 
322491945, 4.077083e-005, 3.935868e-005, 
323091930, 3.883920e-005, -9.401173e-005, 
323691915, -5.079114e-005, 5.226600e-005, 
324291900, -1.838797e-005, 1.097828e-005, 
324891885, 9.195751e-005, -3.526436e-006, 
325491870, 1.309171e-005, -8.283599e-006, 
326091855, 1.551041e-005, 3.919127e-005, 
326691840, -5.678441e-005, -3.911112e-005, 
327291825, -6.766613e-006, -1.383041e-005, 
327891810, 1.185457e-005, 3.394056e-005, 
328491795, -1.762635e-005, 1.465904e-005, 
329091780, 2.743973e-005, 8.169662e-005, 
329691765, 1.246872e-005, 7.170043e-006, 
330291750, -4.814194e-005, 5.375307e-005, 
330891735, 1.066151e-005, 2.119554e-005, 
331491720, -5.458033e-005, -4.510963e-005, 
332091705, -1.082258e-004, 5.024255e-005, 
332691690, 3.171601e-005, 5.575870e-006, 
333291675, -6.881741e-005, -6.316981e-006, 
333891660, -3.473440e-005, -6.217547e-005, 
334491645, -9.288319e-005, -7.610383e-006, 
335091630, -3.746536e-005, -7.675787e-005, 
335691615, -1.095967e-005, 5.108025e-005, 
336291600, -2.658329e-005, 5.430784e-005, 
336891585, -7.887738e-006, 4.978837e-005, 
337491570, 2.400349e-005, 1.292805e-005, 
338091555, 2.319902e-005, 2.463319e-005, 
338691540, 3.058225e-005, -7.125876e-006, 
339291525, 6.430590e-005, 9.306047e-005, 
339891510, 1.119931e-005, 3.212220e-005, 
340491495, 2.639358e-005, 2.988188e-005, 
341091480, -2.439260e-005, -7.020451e-005, 
341691465, -9.208202e-005, 2.269478e-005, 
342291450, -3.779278e-005, -5.164044e-005, 
342891435, 4.234885e-005, -2.885457e-005, 
343491420, 1.029885e-004, 3.136085e-005, 
344091405, 1.631513e-004, 3.149908e-005, 
344691390, -8.383469e-006, 1.386264e-004, 
345291375, 2.756016e-005, -1.478986e-005, 
345891360, -6.110541e-005, -1.901223e-005, 
346491345, 3.154210e-005, -2.347011e-005, 
347091330, -1.681878e-005, 2.301714e-005, 
347691315, -5.508028e-005, -2.397836e-005, 
348291300, 2.675441e-005, 1.306530e-004, 
