"S21 POLAR"
"Frequency (Hz)","U","U",
2027049330, 3.588186e-004, 3.697372e-004, 
2027649315, 3.412334e-004, 2.509593e-004, 
2028249300, 3.389133e-004, 3.271478e-004, 
2028849285, 3.385392e-004, 3.938056e-004, 
2029449270, 3.051005e-004, 3.241784e-004, 
2030049255, 3.535458e-004, 3.520030e-004, 
2030649240, 2.922852e-004, 3.184766e-004, 
2031249225, 3.384672e-004, 3.635784e-004, 
2031849210, 2.818386e-004, 4.294835e-004, 
2032449195, 3.320190e-004, 2.928082e-004, 
2033049180, 3.005338e-004, 3.304500e-004, 
2033649165, 3.125602e-004, 3.775607e-004, 
2034249150, 3.146267e-004, 3.598634e-004, 
2034849135, 2.932235e-004, 3.248054e-004, 
2035449120, 3.015471e-004, 3.400963e-004, 
2036049105, 2.237441e-004, 3.723246e-004, 
2036649090, 2.435199e-004, 3.962876e-004, 
2037249075, 2.983708e-004, 3.609412e-004, 
2037849060, 3.007805e-004, 3.587405e-004, 
2038449045, 2.426416e-004, 4.086474e-004, 
2039049030, 2.633972e-004, 4.065650e-004, 
2039649015, 2.315251e-004, 3.844897e-004, 
2040249000, 2.176571e-004, 4.416604e-004, 
2040848985, 1.902507e-004, 4.641102e-004, 
2041448970, 2.557788e-004, 3.718637e-004, 
2042048955, 2.037616e-004, 4.887301e-004, 
2042648940, 2.129834e-004, 4.845785e-004, 
2043248925, 1.867426e-004, 4.710745e-004, 
2043848910, 2.478494e-004, 4.880869e-004, 
2044448895, 1.667305e-004, 4.552642e-004, 
2045048880, 2.322608e-004, 4.862720e-004, 
2045648865, 1.438757e-004, 5.317733e-004, 
2046248850, 2.553900e-004, 4.910055e-004, 
2046848835, 1.925445e-004, 5.104334e-004, 
2047448820, 2.160520e-004, 5.154078e-004, 
2048048805, 2.157415e-004, 5.525325e-004, 
2048648790, 1.644363e-004, 5.645655e-004, 
2049248775, 2.241252e-004, 5.215035e-004, 
2049848760, 2.059991e-004, 5.602979e-004, 
2050448745, 2.761890e-004, 5.596437e-004, 
2051048730, 1.804816e-004, 4.893609e-004, 
2051648715, 1.830967e-004, 6.229903e-004, 
2052248700, 2.125586e-004, 5.853262e-004, 
2052848685, 2.436181e-004, 6.180449e-004, 
2053448670, 2.317444e-004, 6.213805e-004, 
2054048655, 1.615750e-004, 6.568608e-004, 
2054648640, 2.017230e-004, 5.914609e-004, 
2055248625, 1.484651e-004, 5.884729e-004, 
2055848610, 2.001062e-004, 6.289998e-004, 
2056448595, 1.797663e-004, 6.429646e-004, 
2057048580, 1.574060e-004, 7.304642e-004, 
2057648565, 1.776060e-004, 7.373511e-004, 
2058248550, 2.470120e-004, 6.734657e-004, 
2058848535, 2.571498e-004, 6.831380e-004, 
2059448520, 1.795357e-004, 7.227631e-004, 
2060048505, 2.501933e-004, 7.945796e-004, 
2060648490, 1.968171e-004, 7.428373e-004, 
2061248475, 2.075657e-004, 7.362418e-004, 
2061848460, 2.012242e-004, 7.292320e-004, 
2062448445, 2.879114e-004, 8.022579e-004, 
2063048430, 1.962716e-004, 7.656465e-004, 
2063648415, 1.949259e-004, 7.724552e-004, 
2064248400, 2.194091e-004, 8.031968e-004, 
2064848385, 2.925991e-004, 7.369941e-004, 
2065448370, 1.899186e-004, 7.900332e-004, 
2066048355, 2.596639e-004, 8.159757e-004, 
2066648340, 2.909639e-004, 8.202450e-004, 
2067248325, 2.489253e-004, 8.343784e-004, 
2067848310, 2.491548e-004, 8.491252e-004, 
2068448295, 2.564130e-004, 7.635736e-004, 
2069048280, 2.268861e-004, 8.863423e-004, 
2069648265, 2.868620e-004, 8.226939e-004, 
2070248250, 2.922956e-004, 8.399594e-004, 
2070848235, 2.572708e-004, 9.132824e-004, 
2071448220, 2.989930e-004, 8.731469e-004, 
2072048205, 2.924383e-004, 8.168974e-004, 
2072648190, 2.497803e-004, 9.068181e-004, 
2073248175, 2.181128e-004, 9.012725e-004, 
2073848160, 2.846240e-004, 9.372681e-004, 
2074448145, 2.662724e-004, 9.629807e-004, 
2075048130, 2.985972e-004, 9.606104e-004, 
2075648115, 2.910253e-004, 1.021589e-003, 
2076248100, 2.935138e-004, 9.768164e-004, 
2076848085, 2.924054e-004, 1.034829e-003, 
2077448070, 3.171815e-004, 1.013238e-003, 
2078048055, 3.784708e-004, 9.659815e-004, 
2078648040, 3.544370e-004, 1.086928e-003, 
2079248025, 3.445940e-004, 1.088609e-003, 
2079848010, 2.832529e-004, 1.080399e-003, 
2080447995, 4.000131e-004, 1.102217e-003, 
2081047980, 3.701320e-004, 1.118685e-003, 
2081647965, 4.465977e-004, 1.151513e-003, 
2082247950, 4.943535e-004, 1.118232e-003, 
2082847935, 4.498421e-004, 1.109644e-003, 
2083447920, 5.635311e-004, 1.159536e-003, 
2084047905, 4.971667e-004, 1.180613e-003, 
2084647890, 5.815426e-004, 1.122760e-003, 
2085247875, 5.839138e-004, 1.140240e-003, 
2085847860, 5.765174e-004, 1.180497e-003, 
2086447845, 6.164783e-004, 1.171101e-003, 
2087047830, 6.009210e-004, 1.177673e-003, 
2087647815, 6.281747e-004, 1.134710e-003, 
2088247800, 6.468395e-004, 1.182922e-003, 
2088847785, 7.048439e-004, 1.101203e-003, 
2089447770, 7.003436e-004, 1.125957e-003, 
2090047755, 7.263345e-004, 1.103984e-003, 
2090647740, 7.569856e-004, 1.134643e-003, 
2091247725, 6.815177e-004, 1.118045e-003, 
2091847710, 7.457731e-004, 1.100120e-003, 
2092447695, 7.990649e-004, 1.113567e-003, 
2093047680, 8.482396e-004, 1.163227e-003, 
2093647665, 7.591869e-004, 1.106383e-003, 
2094247650, 8.606088e-004, 1.082474e-003, 
2094847635, 7.755864e-004, 1.064089e-003, 
2095447620, 8.388928e-004, 1.100760e-003, 
2096047605, 8.789483e-004, 1.051601e-003, 
2096647590, 8.679830e-004, 1.038312e-003, 
2097247575, 8.868648e-004, 1.045072e-003, 
2097847560, 8.956799e-004, 1.029199e-003, 
2098447545, 9.618889e-004, 9.843721e-004, 
2099047530, 8.602208e-004, 9.723443e-004, 
2099647515, 8.890241e-004, 9.932767e-004, 
2100247500, 9.513415e-004, 9.574525e-004, 
2100847485, 9.309773e-004, 1.007014e-003, 
2101447470, 9.622529e-004, 9.715421e-004, 
2102047455, 9.669489e-004, 9.490336e-004, 
2102647440, 9.478758e-004, 9.657328e-004, 
2103247425, 9.170048e-004, 8.914839e-004, 
2103847410, 9.916348e-004, 8.944658e-004, 
2104447395, 9.461743e-004, 9.193842e-004, 
2105047380, 9.176669e-004, 9.159534e-004, 
2105647365, 9.441848e-004, 8.312112e-004, 
2106247350, 9.932913e-004, 8.327877e-004, 
2106847335, 9.896328e-004, 8.360673e-004, 
2107447320, 9.142722e-004, 9.137007e-004, 
2108047305, 9.808710e-004, 8.498381e-004, 
2108647290, 9.695993e-004, 8.807732e-004, 
2109247275, 9.501692e-004, 8.502652e-004, 
2109847260, 9.955281e-004, 9.231289e-004, 
2110447245, 1.025228e-003, 8.052303e-004, 
2111047230, 9.722444e-004, 8.446849e-004, 
2111647215, 9.943973e-004, 8.650146e-004, 
2112247200, 9.844442e-004, 8.035484e-004, 
2112847185, 1.044821e-003, 8.658601e-004, 
2113447170, 9.495353e-004, 7.686528e-004, 
2114047155, 9.683187e-004, 7.729254e-004, 
2114647140, 1.004838e-003, 8.044614e-004, 
2115247125, 1.039982e-003, 7.549395e-004, 
2115847110, 1.001425e-003, 8.084726e-004, 
2116447095, 9.433717e-004, 7.895867e-004, 
2117047080, 1.003821e-003, 7.936070e-004, 
2117647065, 1.008523e-003, 7.400095e-004, 
2118247050, 9.607382e-004, 8.109842e-004, 
2118847035, 9.836558e-004, 8.052631e-004, 
2119447020, 9.822282e-004, 7.537660e-004, 
2120047005, 1.047331e-003, 7.722599e-004, 
2120646990, 1.085781e-003, 7.698348e-004, 
2121246975, 1.073429e-003, 7.457370e-004, 
2121846960, 9.953793e-004, 7.809961e-004, 
2122446945, 1.031471e-003, 7.758584e-004, 
2123046930, 9.885383e-004, 7.764556e-004, 
2123646915, 9.455564e-004, 7.328526e-004, 
2124246900, 9.679528e-004, 6.860985e-004, 
2124846885, 9.959328e-004, 6.834340e-004, 
2125446870, 1.020678e-003, 7.122027e-004, 
2126046855, 9.785023e-004, 7.402627e-004, 
2126646840, 9.591855e-004, 7.266608e-004, 
2127246825, 9.774943e-004, 7.301474e-004, 
2127846810, 1.012129e-003, 6.835281e-004, 
2128446795, 1.007642e-003, 6.111570e-004, 
2129046780, 1.076483e-003, 7.228930e-004, 
2129646765, 9.524113e-004, 6.668408e-004, 
2130246750, 1.004078e-003, 6.833632e-004, 
2130846735, 9.695555e-004, 7.312321e-004, 
2131446720, 9.973411e-004, 6.952239e-004, 
2132046705, 1.070155e-003, 6.699094e-004, 
2132646690, 1.014053e-003, 7.375055e-004, 
2133246675, 1.005795e-003, 6.247096e-004, 
2133846660, 1.044850e-003, 7.011469e-004, 
2134446645, 9.832585e-004, 6.496451e-004, 
2135046630, 1.066192e-003, 7.168988e-004, 
2135646615, 1.038514e-003, 7.030843e-004, 
2136246600, 9.852692e-004, 6.795287e-004, 
2136846585, 1.005979e-003, 6.131986e-004, 
2137446570, 1.070201e-003, 6.636923e-004, 
2138046555, 1.015228e-003, 6.708649e-004, 
2138646540, 9.892032e-004, 7.292671e-004, 
2139246525, 1.043959e-003, 6.838950e-004, 
2139846510, 1.037301e-003, 6.643521e-004, 
2140446495, 1.033639e-003, 7.167676e-004, 
2141046480, 1.066573e-003, 6.666661e-004, 
2141646465, 1.059824e-003, 6.638643e-004, 
2142246450, 1.067687e-003, 6.320012e-004, 
2142846435, 1.038789e-003, 6.397152e-004, 
2143446420, 1.022246e-003, 6.612232e-004, 
2144046405, 1.055490e-003, 6.540185e-004, 
2144646390, 1.110843e-003, 6.294412e-004, 
2145246375, 1.088476e-003, 6.083081e-004, 
2145846360, 9.873820e-004, 6.083127e-004, 
2146446345, 1.021321e-003, 6.163479e-004, 
2147046330, 1.070555e-003, 6.091139e-004, 
2147646315, 1.089946e-003, 6.132793e-004, 
2148246300, 1.109006e-003, 6.579614e-004, 
2148846285, 1.036521e-003, 6.456189e-004, 
2149446270, 1.060462e-003, 6.144615e-004, 
2150046255, 1.083729e-003, 6.406584e-004, 
2150646240, 1.054129e-003, 5.636596e-004, 
2151246225, 1.036753e-003, 5.713205e-004, 
2151846210, 1.078477e-003, 5.803343e-004, 
2152446195, 1.064413e-003, 5.850040e-004, 
2153046180, 1.039904e-003, 5.580302e-004, 
2153646165, 1.009211e-003, 5.998261e-004, 
2154246150, 1.051031e-003, 6.140682e-004, 
2154846135, 1.044976e-003, 5.765055e-004, 
2155446120, 1.049995e-003, 5.339350e-004, 
2156046105, 1.089901e-003, 5.887429e-004, 
2156646090, 1.035483e-003, 5.576703e-004, 
2157246075, 1.087472e-003, 5.438623e-004, 
2157846060, 1.121509e-003, 6.386870e-004, 
2158446045, 1.014486e-003, 5.620799e-004, 
2159046030, 1.062889e-003, 5.526060e-004, 
2159646015, 1.059018e-003, 5.687641e-004, 
2160246000, 1.073859e-003, 5.561717e-004, 
2160845985, 1.028488e-003, 5.320387e-004, 
2161445970, 1.076740e-003, 5.111090e-004, 
2162045955, 1.055856e-003, 5.510997e-004, 
2162645940, 1.048336e-003, 5.222294e-004, 
2163245925, 1.064237e-003, 5.667572e-004, 
2163845910, 1.126313e-003, 5.229634e-004, 
2164445895, 1.096765e-003, 5.372578e-004, 
2165045880, 1.040789e-003, 5.769256e-004, 
2165645865, 1.035245e-003, 5.911647e-004, 
2166245850, 1.061880e-003, 5.591048e-004, 
2166845835, 1.052777e-003, 5.487682e-004, 
2167445820, 1.009483e-003, 5.097290e-004, 
2168045805, 1.094646e-003, 5.426748e-004, 
2168645790, 1.063749e-003, 5.182797e-004, 
2169245775, 1.076329e-003, 5.669249e-004, 
2169845760, 9.978799e-004, 5.521062e-004, 
2170445745, 1.035084e-003, 5.798555e-004, 
2171045730, 1.042710e-003, 4.999258e-004, 
2171645715, 1.056122e-003, 5.193087e-004, 
2172245700, 1.045576e-003, 5.345300e-004, 
2172845685, 1.069442e-003, 5.092704e-004, 
2173445670, 1.073865e-003, 5.921293e-004, 
2174045655, 1.077937e-003, 5.107399e-004, 
2174645640, 1.079731e-003, 5.140997e-004, 
2175245625, 1.073173e-003, 5.641422e-004, 
2175845610, 1.021189e-003, 5.236501e-004, 
2176445595, 1.098420e-003, 5.183592e-004, 
2177045580, 1.060401e-003, 5.806651e-004, 
2177645565, 1.092046e-003, 5.289938e-004, 
2178245550, 1.044544e-003, 5.364684e-004, 
2178845535, 1.063974e-003, 5.230325e-004, 
2179445520, 1.092438e-003, 5.078454e-004, 
2180045505, 1.086034e-003, 5.229182e-004, 
2180645490, 1.128244e-003, 5.364140e-004, 
2181245475, 1.060768e-003, 5.447588e-004, 
2181845460, 1.090444e-003, 5.467092e-004, 
2182445445, 1.110112e-003, 5.329157e-004, 
2183045430, 1.087345e-003, 5.461099e-004, 
2183645415, 1.085232e-003, 5.366986e-004, 
2184245400, 1.119623e-003, 4.760960e-004, 
2184845385, 1.084455e-003, 4.923299e-004, 
2185445370, 1.128662e-003, 4.855226e-004, 
2186045355, 1.197725e-003, 5.343831e-004, 
2186645340, 1.140977e-003, 5.272741e-004, 
2187245325, 1.159941e-003, 5.304896e-004, 
2187845310, 1.098792e-003, 5.549586e-004, 
2188445295, 1.163843e-003, 4.731407e-004, 
2189045280, 1.143746e-003, 5.134258e-004, 
2189645265, 1.118742e-003, 4.803264e-004, 
2190245250, 1.160311e-003, 4.770081e-004, 
2190845235, 1.177146e-003, 5.088020e-004, 
2191445220, 1.160327e-003, 5.069850e-004, 
2192045205, 1.169115e-003, 4.904413e-004, 
2192645190, 1.225587e-003, 4.742148e-004, 
2193245175, 1.166664e-003, 4.638628e-004, 
2193845160, 1.149793e-003, 4.454956e-004, 
2194445145, 1.172129e-003, 4.613551e-004, 
2195045130, 1.176216e-003, 4.701075e-004, 
2195645115, 1.172205e-003, 4.000484e-004, 
2196245100, 1.133785e-003, 3.924508e-004, 
2196845085, 1.147919e-003, 4.353142e-004, 
2197445070, 1.227154e-003, 4.340035e-004, 
2198045055, 1.178995e-003, 4.006929e-004, 
2198645040, 1.198753e-003, 3.328480e-004, 
2199245025, 1.154210e-003, 4.260057e-004, 
2199845010, 1.179011e-003, 4.408453e-004, 
2200444995, 1.198559e-003, 3.520019e-004, 
2201044980, 1.171121e-003, 3.758194e-004, 
2201644965, 1.156887e-003, 3.602580e-004, 
2202244950, 1.209379e-003, 3.239534e-004, 
2202844935, 1.172985e-003, 3.643190e-004, 
2203444920, 1.212490e-003, 3.048936e-004, 
2204044905, 1.177238e-003, 3.761986e-004, 
2204644890, 1.206008e-003, 2.975674e-004, 
2205244875, 1.205082e-003, 3.061805e-004, 
2205844860, 1.155345e-003, 3.086576e-004, 
2206444845, 1.262005e-003, 3.160265e-004, 
2207044830, 1.195039e-003, 2.776324e-004, 
2207644815, 1.187057e-003, 2.972533e-004, 
2208244800, 1.170787e-003, 2.405020e-004, 
2208844785, 1.221398e-003, 3.076844e-004, 
2209444770, 1.141080e-003, 2.722911e-004, 
2210044755, 1.176060e-003, 2.450484e-004, 
2210644740, 1.207413e-003, 3.278960e-004, 
2211244725, 1.198377e-003, 2.664327e-004, 
2211844710, 1.148278e-003, 2.608670e-004, 
2212444695, 1.163403e-003, 3.003567e-004, 
2213044680, 1.205323e-003, 2.420479e-004, 
2213644665, 1.105354e-003, 2.565391e-004, 
2214244650, 1.098769e-003, 2.525847e-004, 
2214844635, 1.108606e-003, 2.627918e-004, 
2215444620, 1.165029e-003, 2.255101e-004, 
2216044605, 1.092043e-003, 2.394174e-004, 
2216644590, 1.136188e-003, 2.332623e-004, 
2217244575, 1.083859e-003, 1.920761e-004, 
2217844560, 1.071048e-003, 2.668693e-004, 
2218444545, 1.099304e-003, 1.977968e-004, 
2219044530, 1.114686e-003, 1.261788e-004, 
2219644515, 1.099810e-003, 2.014500e-004, 
2220244500, 1.063047e-003, 1.683940e-004, 
2220844485, 1.091900e-003, 2.029220e-004, 
2221444470, 1.094903e-003, 1.608412e-004, 
2222044455, 1.086785e-003, 2.091899e-004, 
2222644440, 1.023037e-003, 1.783961e-004, 
2223244425, 1.017628e-003, 1.642678e-004, 
2223844410, 1.043814e-003, 1.683468e-004, 
2224444395, 1.067044e-003, 2.264503e-004, 
2225044380, 9.892038e-004, 1.941782e-004, 
2225644365, 1.041758e-003, 1.740173e-004, 
2226244350, 1.032533e-003, 2.050148e-004, 
2226844335, 1.013901e-003, 2.089151e-004, 
2227444320, 1.053479e-003, 1.291767e-004, 
2228044305, 1.002893e-003, 2.008654e-004, 
2228644290, 9.887365e-004, 1.674697e-004, 
2229244275, 9.853510e-004, 1.938441e-004, 
2229844260, 9.715446e-004, 1.385383e-004, 
2230444245, 1.005203e-003, 1.716176e-004, 
2231044230, 1.016548e-003, 1.946277e-004, 
2231644215, 1.013740e-003, 1.981543e-004, 
2232244200, 1.024545e-003, 1.732006e-004, 
2232844185, 9.554350e-004, 1.759897e-004, 
2233444170, 9.649101e-004, 1.839018e-004, 
2234044155, 9.962984e-004, 1.940237e-004, 
2234644140, 9.603096e-004, 2.016661e-004, 
2235244125, 9.753228e-004, 1.972258e-004, 
2235844110, 9.970801e-004, 1.834096e-004, 
2236444095, 9.708205e-004, 1.713693e-004, 
2237044080, 9.377337e-004, 2.352343e-004, 
2237644065, 9.785396e-004, 2.015065e-004, 
2238244050, 9.207040e-004, 1.871662e-004, 
2238844035, 9.879381e-004, 1.314018e-004, 
2239444020, 9.822152e-004, 2.227220e-004, 
2240044005, 9.608938e-004, 1.915239e-004, 
2240643990, 9.388641e-004, 1.900868e-004, 
2241243975, 9.945743e-004, 2.134629e-004, 
2241843960, 9.536043e-004, 2.447404e-004, 
2242443945, 9.482919e-004, 1.660482e-004, 
2243043930, 1.005775e-003, 1.905291e-004, 
2243643915, 9.322067e-004, 2.228139e-004, 
2244243900, 9.111069e-004, 2.571582e-004, 
2244843885, 9.819703e-004, 2.052533e-004, 
2245443870, 9.362563e-004, 2.071185e-004, 
2246043855, 9.377907e-004, 2.020649e-004, 
2246643840, 8.760205e-004, 2.459939e-004, 
2247243825, 9.483445e-004, 2.124994e-004, 
2247843810, 9.213914e-004, 2.768583e-004, 
2248443795, 9.217135e-004, 1.987228e-004, 
2249043780, 9.201951e-004, 2.658586e-004, 
2249643765, 9.483712e-004, 2.063956e-004, 
2250243750, 8.943105e-004, 2.430393e-004, 
2250843735, 9.322057e-004, 2.303163e-004, 
2251443720, 9.223098e-004, 2.414054e-004, 
2252043705, 9.052699e-004, 2.062105e-004, 
2252643690, 9.202887e-004, 2.660992e-004, 
2253243675, 9.310474e-004, 2.227964e-004, 
2253843660, 9.539545e-004, 2.098613e-004, 
2254443645, 9.767511e-004, 2.587416e-004, 
2255043630, 8.963047e-004, 2.065142e-004, 
2255643615, 9.319282e-004, 2.131829e-004, 
2256243600, 9.399953e-004, 1.773338e-004, 
2256843585, 1.008894e-003, 2.196052e-004, 
2257443570, 9.733078e-004, 2.330564e-004, 
2258043555, 8.962451e-004, 2.236018e-004, 
2258643540, 9.437824e-004, 2.200506e-004, 
2259243525, 9.586460e-004, 2.450019e-004, 
2259843510, 9.424202e-004, 2.042111e-004, 
2260443495, 9.386688e-004, 1.902414e-004, 
2261043480, 8.858205e-004, 1.950660e-004, 
2261643465, 9.494445e-004, 2.242324e-004, 
2262243450, 9.118650e-004, 2.124608e-004, 
2262843435, 9.425685e-004, 2.199886e-004, 
2263443420, 9.133563e-004, 2.335205e-004, 
2264043405, 8.891117e-004, 1.826606e-004, 
2264643390, 9.107692e-004, 1.943729e-004, 
2265243375, 8.878470e-004, 2.144921e-004, 
2265843360, 9.283564e-004, 2.164530e-004, 
2266443345, 9.273221e-004, 2.120593e-004, 
2267043330, 9.393379e-004, 2.442332e-004, 
2267643315, 8.996491e-004, 2.296331e-004, 
2268243300, 9.393667e-004, 2.681857e-004, 
2268843285, 9.180044e-004, 1.870361e-004, 
2269443270, 9.395313e-004, 2.578089e-004, 
2270043255, 9.080902e-004, 1.778403e-004, 
2270643240, 9.365338e-004, 2.099393e-004, 
2271243225, 9.058790e-004, 1.501507e-004, 
2271843210, 9.118539e-004, 1.823995e-004, 
2272443195, 9.303677e-004, 2.407812e-004, 
2273043180, 8.962576e-004, 2.026061e-004, 
2273643165, 8.711892e-004, 2.123568e-004, 
2274243150, 8.613633e-004, 2.428139e-004, 
2274843135, 8.973795e-004, 1.704212e-004, 
2275443120, 9.596451e-004, 2.006528e-004, 
2276043105, 8.919076e-004, 2.290459e-004, 
2276643090, 8.869596e-004, 1.599855e-004, 
2277243075, 8.776044e-004, 1.873097e-004, 
2277843060, 8.703194e-004, 2.275855e-004, 
2278443045, 8.864281e-004, 1.936695e-004, 
2279043030, 8.595582e-004, 1.702309e-004, 
2279643015, 8.766052e-004, 2.174615e-004, 
2280243000, 8.260808e-004, 1.655498e-004, 
2280842985, 8.931365e-004, 1.626275e-004, 
2281442970, 8.396533e-004, 1.872572e-004, 
2282042955, 8.575892e-004, 1.919267e-004, 
2282642940, 8.041469e-004, 1.706145e-004, 
2283242925, 8.219800e-004, 2.088037e-004, 
2283842910, 8.149617e-004, 1.877897e-004, 
2284442895, 7.981545e-004, 1.848217e-004, 
2285042880, 7.961958e-004, 2.478092e-004, 
2285642865, 8.201926e-004, 2.037418e-004, 
2286242850, 8.414171e-004, 2.423193e-004, 
2286842835, 8.413804e-004, 1.932355e-004, 
2287442820, 7.731286e-004, 2.073469e-004, 
2288042805, 7.866415e-004, 2.818919e-004, 
2288642790, 8.186253e-004, 2.107797e-004, 
2289242775, 8.096991e-004, 1.983989e-004, 
2289842760, 8.125767e-004, 2.079284e-004, 
2290442745, 8.127440e-004, 2.585106e-004, 
2291042730, 8.133851e-004, 2.490187e-004, 
2291642715, 8.365652e-004, 2.779647e-004, 
2292242700, 7.852990e-004, 1.965628e-004, 
2292842685, 8.157599e-004, 2.537541e-004, 
2293442670, 7.851968e-004, 2.748458e-004, 
2294042655, 8.371567e-004, 2.192177e-004, 
2294642640, 8.404652e-004, 2.705068e-004, 
2295242625, 8.277534e-004, 2.508578e-004, 
2295842610, 8.290140e-004, 2.355262e-004, 
2296442595, 7.865442e-004, 2.403649e-004, 
2297042580, 8.110122e-004, 2.889033e-004, 
2297642565, 8.253608e-004, 2.886744e-004, 
2298242550, 7.606969e-004, 3.182394e-004, 
2298842535, 7.941728e-004, 3.309311e-004, 
2299442520, 7.806043e-004, 2.641930e-004, 
2300042505, 8.230666e-004, 3.345224e-004, 
2300642490, 8.418154e-004, 3.364224e-004, 
2301242475, 8.138219e-004, 2.816306e-004, 
2301842460, 8.145809e-004, 2.797755e-004, 
2302442445, 8.334052e-004, 3.727362e-004, 
2303042430, 8.254021e-004, 2.801570e-004, 
2303642415, 8.084638e-004, 3.048591e-004, 
2304242400, 7.965246e-004, 3.055041e-004, 
2304842385, 8.516313e-004, 3.387390e-004, 
2305442370, 8.135645e-004, 3.836083e-004, 
2306042355, 8.534605e-004, 3.332883e-004, 
2306642340, 8.215838e-004, 3.094702e-004, 
2307242325, 8.066069e-004, 3.000594e-004, 
2307842310, 8.687883e-004, 3.887228e-004, 
2308442295, 8.395758e-004, 2.721910e-004, 
2309042280, 8.837039e-004, 3.033782e-004, 
2309642265, 8.557471e-004, 3.704181e-004, 
2310242250, 8.051472e-004, 3.008391e-004, 
2310842235, 8.530733e-004, 3.503824e-004, 
2311442220, 7.743477e-004, 4.354401e-004, 
2312042205, 8.794770e-004, 3.432047e-004, 
2312642190, 9.332421e-004, 4.163689e-004, 
2313242175, 8.660532e-004, 3.772340e-004, 
2313842160, 9.065244e-004, 2.979810e-004, 
2314442145, 8.940647e-004, 3.579920e-004, 
2315042130, 8.174437e-004, 3.626036e-004, 
2315642115, 8.129356e-004, 3.214021e-004, 
2316242100, 8.899741e-004, 3.266840e-004, 
2316842085, 8.895946e-004, 3.244849e-004, 
2317442070, 8.925608e-004, 3.537732e-004, 
2318042055, 8.729256e-004, 3.882551e-004, 
2318642040, 8.805434e-004, 3.223731e-004, 
2319242025, 7.699445e-004, 3.240914e-004, 
2319842010, 9.238248e-004, 3.697496e-004, 
2320441995, 8.772285e-004, 3.227492e-004, 
2321041980, 8.716654e-004, 3.494578e-004, 
2321641965, 8.428188e-004, 3.107017e-004, 
2322241950, 9.099903e-004, 3.640525e-004, 
2322841935, 9.326038e-004, 3.336912e-004, 
2323441920, 8.276179e-004, 3.684429e-004, 
2324041905, 8.671219e-004, 2.782184e-004, 
2324641890, 8.482785e-004, 2.879389e-004, 
2325241875, 8.676267e-004, 3.653850e-004, 
2325841860, 9.058959e-004, 3.132369e-004, 
2326441845, 8.823387e-004, 3.337378e-004, 
2327041830, 8.930200e-004, 3.372104e-004, 
2327641815, 8.756669e-004, 3.151376e-004, 
2328241800, 8.340378e-004, 3.422063e-004, 
2328841785, 9.140696e-004, 3.056107e-004, 
2329441770, 8.413686e-004, 2.445566e-004, 
2330041755, 9.003849e-004, 3.480835e-004, 
2330641740, 9.068248e-004, 2.937175e-004, 
2331241725, 8.722423e-004, 3.151495e-004, 
2331841710, 9.124879e-004, 3.116890e-004, 
2332441695, 8.628650e-004, 2.694817e-004, 
2333041680, 8.833986e-004, 3.060675e-004, 
2333641665, 8.523445e-004, 3.498267e-004, 
2334241650, 9.142170e-004, 3.118055e-004, 
2334841635, 9.068392e-004, 3.588957e-004, 
2335441620, 9.017561e-004, 3.051694e-004, 
2336041605, 9.168847e-004, 2.662727e-004, 
2336641590, 8.506742e-004, 2.874561e-004, 
2337241575, 8.662665e-004, 2.414893e-004, 
2337841560, 9.283419e-004, 3.337603e-004, 
2338441545, 8.352181e-004, 2.794550e-004, 
2339041530, 8.460007e-004, 3.277608e-004, 
2339641515, 9.138759e-004, 3.032442e-004, 
2340241500, 9.240072e-004, 2.774150e-004, 
2340841485, 8.889935e-004, 4.077294e-004, 
2341441470, 9.269965e-004, 3.115896e-004, 
2342041455, 8.435935e-004, 3.006663e-004, 
2342641440, 8.427696e-004, 3.038830e-004, 
2343241425, 9.087136e-004, 2.840000e-004, 
2343841410, 9.174033e-004, 3.495700e-004, 
2344441395, 8.709977e-004, 3.290629e-004, 
2345041380, 8.359720e-004, 3.690856e-004, 
2345641365, 8.508898e-004, 3.247902e-004, 
2346241350, 9.352836e-004, 3.222083e-004, 
2346841335, 8.296591e-004, 3.060410e-004, 
2347441320, 8.624546e-004, 3.389805e-004, 
2348041305, 8.333448e-004, 3.282155e-004, 
2348641290, 8.674104e-004, 3.169187e-004, 
2349241275, 9.199533e-004, 3.447920e-004, 
2349841260, 8.341128e-004, 3.710110e-004, 
2350441245, 8.501283e-004, 3.861269e-004, 
2351041230, 8.605556e-004, 3.682215e-004, 
2351641215, 9.138387e-004, 3.032474e-004, 
2352241200, 8.804446e-004, 3.223972e-004, 
2352841185, 8.361809e-004, 3.923005e-004, 
2353441170, 8.423376e-004, 3.525885e-004, 
2354041155, 8.039612e-004, 3.393601e-004, 
2354641140, 8.289932e-004, 3.450681e-004, 
2355241125, 9.166091e-004, 3.905522e-004, 
2355841110, 8.651367e-004, 2.955987e-004, 
2356441095, 8.388006e-004, 3.753788e-004, 
2357041080, 9.116832e-004, 3.487337e-004, 
2357641065, 8.561857e-004, 3.667061e-004, 
2358241050, 8.588678e-004, 3.467990e-004, 
2358841035, 8.718289e-004, 3.532432e-004, 
2359441020, 8.608360e-004, 3.968740e-004, 
2360041005, 9.307572e-004, 3.525639e-004, 
2360640990, 8.357134e-004, 2.711836e-004, 
2361240975, 8.943048e-004, 3.709982e-004, 
