"S21 POLAR"
"Frequency (Hz)","U","U",
98097555, -1.330469e-005, -4.203900e-005, 
98697540, -1.168696e-005, -4.051529e-006, 
99297525, -4.163195e-005, -6.394626e-006, 
99897510, 3.910504e-005, -1.239072e-006, 
100497495, 9.824293e-006, -1.920501e-005, 
101097480, -2.671875e-005, 6.600440e-006, 
101697465, -1.448524e-005, 4.342221e-005, 
102297450, 7.752756e-006, -8.089596e-006, 
102897435, 9.703771e-007, 1.062645e-006, 
103497420, 8.086035e-006, 2.416046e-005, 
104097405, 1.381600e-006, 4.814481e-006, 
104697390, 9.934001e-006, 3.673618e-005, 
105297375, -3.743216e-005, 3.111519e-005, 
105897360, -6.934851e-006, 6.550313e-005, 
106497345, -5.105894e-006, 5.814087e-005, 
107097330, 7.871704e-005, 4.036772e-005, 
107697315, 2.224031e-005, 3.462457e-005, 
108297300, 9.637030e-006, 4.394130e-006, 
108897285, 2.163936e-007, 3.881815e-005, 
109497270, -1.833799e-005, 2.200054e-006, 
110097255, -2.123860e-005, 6.912521e-006, 
110697240, 1.580448e-005, 1.623050e-005, 
111297225, -1.966030e-005, 1.646843e-005, 
111897210, 3.543628e-005, 3.358211e-005, 
112497195, 1.421787e-005, 2.775080e-005, 
113097180, -1.308111e-005, 3.250219e-006, 
113697165, 1.573399e-005, 1.548909e-005, 
114297150, 3.146077e-006, 6.059686e-006, 
114897135, 5.065993e-006, 2.023019e-006, 
115497120, 3.128390e-006, 2.021781e-005, 
116097105, 3.571046e-005, -4.692310e-005, 
116697090, 3.094473e-005, 2.005514e-005, 
117297075, 1.882998e-005, -6.704057e-006, 
117897060, -9.517385e-006, -6.752216e-006, 
118497045, -1.014777e-006, 4.531475e-005, 
119097030, -5.614892e-006, 1.332517e-005, 
119697015, 1.773247e-005, 1.903293e-005, 
120297000, -9.146241e-006, 1.552949e-005, 
120896985, -1.939418e-005, 3.452246e-005, 
121496970, -1.229684e-007, -8.373188e-006, 
122096955, 2.356206e-006, 3.108057e-005, 
122696940, -1.348967e-005, 1.624096e-005, 
123296925, 6.767894e-006, 9.811186e-006, 
123896910, -2.657962e-005, 3.669826e-005, 
124496895, -1.628552e-005, 2.659401e-005, 
125096880, 5.620462e-005, 8.025829e-006, 
125696865, -5.707500e-006, 3.172038e-005, 
126296850, 5.840403e-006, 1.064078e-005, 
126896835, -3.550711e-006, -1.496785e-006, 
127496820, 2.811672e-005, 1.383213e-007, 
128096805, 1.097563e-005, -6.834113e-007, 
128696790, 2.991020e-005, 2.045790e-005, 
129296775, 1.696788e-005, -3.539784e-005, 
129896760, 4.254829e-005, 1.489170e-005, 
130496745, -3.648937e-006, 3.365718e-006, 
131096730, -7.052006e-006, -1.876266e-005, 
131696715, 3.608940e-005, 4.738083e-005, 
132296700, 5.968471e-006, 3.298301e-006, 
132896685, -4.357266e-006, 2.076642e-005, 
133496670, -2.792974e-005, -1.457840e-005, 
134096655, -1.401100e-005, 2.494929e-005, 
134696640, -8.137727e-006, 6.623366e-005, 
135296625, 4.275680e-005, 3.574078e-005, 
135896610, -2.871207e-005, 1.796126e-005, 
136496595, -9.337191e-006, 1.227505e-005, 
137096580, 1.472291e-006, -7.354974e-006, 
137696565, 6.275340e-006, 1.273785e-005, 
138296550, -5.251343e-006, 4.715130e-005, 
138896535, 2.939120e-006, 3.910729e-007, 
139496520, -2.637510e-005, 2.340503e-005, 
140096505, 1.619553e-005, 3.289683e-005, 
140696490, 3.161203e-005, 4.081676e-007, 
141296475, 1.518758e-005, 5.740792e-005, 
141896460, 1.163675e-005, 2.895527e-005, 
142496445, -1.309944e-005, 4.964444e-005, 
143096430, 1.323232e-006, 5.986447e-005, 
143696415, -1.693225e-006, 4.562729e-006, 
144296400, -5.366488e-006, -3.919816e-005, 
144896385, -4.256709e-005, -1.610299e-005, 
145496370, 3.225916e-005, 1.925396e-006, 
146096355, -2.402000e-005, 8.665888e-006, 
146696340, -1.779092e-005, 1.801754e-005, 
147296325, -1.269484e-005, 4.106153e-005, 
147896310, -3.132880e-006, 3.815347e-006, 
148496295, 2.983056e-005, 1.516321e-005, 
149096280, -2.200496e-005, 3.385697e-005, 
149696265, -2.669279e-005, 3.141469e-005, 
150296250, 1.113119e-005, 4.190268e-005, 
150896235, -1.028253e-005, 7.435004e-006, 
151496220, -3.516452e-005, 1.360188e-005, 
152096205, 3.600589e-005, 2.810439e-005, 
152696190, -2.578270e-005, 5.211748e-005, 
153296175, -1.561833e-005, 3.231472e-005, 
153896160, 4.241283e-005, 6.999627e-005, 
154496145, 3.107595e-005, 8.556869e-005, 
155096130, 2.618368e-005, -1.105687e-005, 
155696115, 2.938333e-005, 5.046697e-005, 
156296100, 3.831285e-005, -4.576874e-005, 
156896085, 1.447527e-005, 2.958948e-005, 
157496070, -4.469600e-005, -2.753697e-005, 
158096055, -3.209365e-006, 2.961208e-007, 
158696040, -5.791772e-006, 1.135758e-005, 
159296025, -9.713485e-007, 2.380538e-005, 
159896010, -1.469999e-005, 3.813338e-005, 
160495995, -3.990076e-007, 3.183487e-005, 
161095980, -1.604040e-005, 1.783584e-005, 
161695965, 2.681905e-005, -1.096579e-005, 
162295950, 3.668250e-005, 5.018613e-005, 
162895935, -2.902160e-005, 5.429852e-005, 
163495920, -2.205189e-005, 4.416695e-006, 
164095905, -2.116559e-005, 2.433406e-005, 
164695890, -8.867399e-006, 6.737344e-006, 
165295875, -3.595163e-005, -8.657664e-006, 
165895860, 3.724817e-006, 9.317689e-005, 
166495845, -1.906659e-005, 3.535227e-005, 
167095830, 7.140224e-006, -1.130608e-005, 
167695815, -2.437232e-005, 2.317145e-005, 
168295800, -1.180549e-005, 5.888787e-005, 
168895785, 2.350471e-006, 4.795381e-005, 
169495770, -1.970294e-005, 4.609840e-006, 
170095755, 1.822266e-005, 1.882576e-005, 
170695740, 4.437035e-006, 1.241247e-006, 
171295725, 2.225609e-005, -1.766755e-006, 
171895710, 6.532580e-007, 2.973565e-005, 
172495695, 3.095769e-005, -8.928926e-007, 
173095680, -1.015383e-005, -1.380130e-006, 
173695665, -1.833340e-005, 3.656736e-005, 
174295650, -3.918150e-005, 8.286464e-005, 
174895635, 6.406727e-007, 4.178243e-005, 
175495620, 5.232862e-006, 1.822755e-005, 
176095605, 4.126152e-005, 2.472385e-005, 
176695590, 4.646877e-006, 4.275433e-005, 
177295575, -4.144919e-007, 1.692213e-005, 
177895560, -1.328884e-005, 2.786231e-005, 
178495545, 4.436898e-005, 2.944362e-005, 
179095530, 4.717787e-005, 3.942038e-005, 
179695515, 3.632909e-005, -3.094421e-006, 
180295500, -5.586876e-005, 4.369556e-005, 
180895485, -3.600931e-005, 2.323397e-005, 
181495470, -3.062028e-005, 4.316811e-005, 
182095455, -5.818487e-005, 4.106416e-006, 
182695440, 3.395968e-005, 7.318906e-005, 
183295425, 1.165699e-005, 6.082037e-005, 
183895410, 5.315349e-005, 5.102366e-005, 
184495395, 8.540667e-006, 7.410876e-006, 
185095380, 1.947849e-005, 4.931595e-005, 
185695365, 1.088284e-005, -6.631583e-006, 
186295350, 3.342101e-005, 6.754311e-005, 
186895335, 3.502595e-006, 4.180924e-005, 
187495320, 5.228606e-005, 3.458753e-005, 
188095305, 1.445395e-005, -3.954404e-006, 
188695290, -1.661936e-005, 9.533534e-006, 
189295275, 1.284514e-005, 1.338283e-005, 
189895260, -1.311144e-005, 1.982183e-005, 
190495245, 1.181610e-006, 5.624196e-005, 
191095230, -3.947514e-005, 1.769308e-005, 
191695215, 2.622076e-005, 4.930407e-005, 
192295200, -1.623843e-005, 1.351683e-005, 
192895185, -1.036364e-006, 2.815827e-005, 
193495170, -9.975566e-006, 2.280172e-005, 
194095155, -4.166502e-005, 4.780718e-005, 
194695140, -1.185350e-005, 5.878844e-006, 
195295125, 1.743703e-006, 1.423650e-006, 
195895110, -4.264575e-006, 5.757856e-005, 
196495095, 9.088339e-006, 4.693007e-005, 
197095080, -1.543372e-005, 4.998942e-005, 
197695065, -1.525940e-006, 2.526180e-005, 
198295050, -6.000489e-006, 4.577039e-005, 
198895035, -1.431249e-005, 9.797165e-006, 
199495020, 1.006690e-005, 2.861206e-005, 
200095005, 1.214836e-005, 8.652241e-005, 
200694990, 3.085956e-005, 4.373712e-005, 
201294975, -1.076692e-005, 1.272796e-005, 
201894960, 2.808328e-005, 1.591475e-005, 
202494945, 5.463997e-006, 3.238227e-005, 
203094930, -3.964556e-005, 3.433990e-005, 
203694915, 1.335224e-005, 5.919502e-005, 
204294900, 1.008737e-005, 5.970323e-005, 
204894885, -2.813497e-005, 3.983755e-005, 
205494870, 9.755652e-006, 8.038272e-005, 
206094855, -3.122409e-005, 4.364831e-005, 
206694840, 2.197277e-005, 4.142166e-006, 
207294825, -1.054894e-006, 1.684374e-005, 
207894810, -2.162371e-006, 1.873530e-005, 
208494795, 6.075810e-005, 4.455268e-005, 
209094780, -7.999883e-006, 1.394032e-006, 
209694765, 1.123271e-005, -1.439814e-005, 
210294750, 1.201964e-005, 2.369570e-005, 
210894735, 3.959693e-005, 6.801063e-006, 
211494720, 1.383073e-005, -1.545356e-005, 
212094705, 1.912226e-005, 5.469838e-005, 
212694690, 5.064295e-005, 3.015231e-005, 
213294675, 1.498373e-005, 6.114423e-005, 
213894660, -2.402410e-006, 1.032175e-004, 
214494645, 7.712087e-005, 3.324767e-005, 
215094630, 2.731566e-005, 4.804592e-005, 
215694615, -1.258955e-005, -1.698871e-006, 
216294600, 2.712162e-005, 3.521950e-005, 
216894585, 4.784168e-005, 4.041313e-005, 
217494570, -1.485175e-005, 1.662591e-005, 
218094555, -1.647283e-005, 7.766337e-005, 
218694540, 4.566800e-005, 4.652689e-005, 
219294525, -7.178446e-006, 5.772007e-006, 
219894510, 1.559292e-005, 4.742490e-005, 
220494495, 1.976091e-005, 3.280823e-005, 
221094480, 7.261987e-006, 7.220033e-005, 
221694465, -1.939993e-005, 4.845059e-005, 
222294450, 1.227601e-005, 9.206386e-005, 
222894435, 1.568672e-005, 6.146284e-005, 
223494420, 9.781911e-006, 3.500998e-005, 
224094405, -6.976248e-006, 4.246094e-005, 
224694390, 4.970948e-005, 1.091392e-004, 
225294375, 3.942274e-005, 2.805023e-005, 
225894360, -1.781199e-005, 2.639707e-005, 
226494345, 1.218076e-006, 2.030837e-005, 
227094330, 2.920732e-005, 1.802951e-005, 
227694315, -2.255375e-005, -1.446026e-005, 
228294300, 1.044410e-005, 7.412604e-005, 
228894285, -2.697730e-005, 1.945086e-005, 
229494270, 8.207423e-005, 2.509380e-005, 
230094255, 1.825038e-005, 5.807934e-005, 
230694240, 1.717210e-005, 2.105012e-005, 
231294225, -1.928304e-005, 1.133087e-005, 
231894210, -1.030782e-005, 4.251073e-005, 
232494195, 2.960683e-005, 4.256223e-005, 
233094180, -8.630261e-006, 4.934587e-005, 
233694165, 3.010394e-006, 5.576298e-005, 
234294150, -9.784787e-006, 1.310833e-005, 
234894135, 2.353692e-005, 4.132162e-005, 
235494120, -5.965213e-006, 2.211941e-005, 
236094105, -7.523186e-006, 7.098473e-005, 
236694090, 2.103835e-005, 3.876894e-005, 
237294075, -1.870618e-005, 3.728077e-005, 
237894060, 1.019450e-005, 4.428691e-005, 
238494045, 3.749967e-005, 1.888265e-005, 
239094030, 1.747092e-005, 2.337551e-005, 
239694015, -2.349252e-005, 3.058416e-005, 
240294000, 1.431716e-005, 5.475253e-005, 
240893985, -7.605094e-006, 4.031134e-005, 
241493970, -1.029068e-005, 1.601636e-005, 
242093955, 7.141426e-006, 8.029384e-005, 
242693940, 3.030736e-005, 2.930707e-005, 
243293925, 4.619840e-005, 6.234466e-005, 
243893910, -1.116299e-005, 6.303881e-005, 
244493895, 2.813949e-006, 4.518914e-005, 
245093880, -4.342519e-006, 5.173881e-005, 
245693865, -1.843019e-006, 7.925621e-005, 
246293850, -3.398345e-006, 2.700949e-005, 
246893835, -4.119437e-005, 4.466433e-005, 
247493820, 1.839913e-006, 4.414530e-005, 
248093805, -9.266972e-006, 4.830829e-005, 
248693790, -8.665750e-006, 5.328487e-005, 
249293775, 2.941998e-005, 3.923678e-005, 
249893760, 1.842104e-005, 7.190951e-005, 
250493745, -5.345977e-006, 1.084782e-005, 
251093730, 2.534793e-005, 6.704302e-006, 
251693715, 5.489599e-006, 4.679367e-005, 
252293700, -2.950840e-005, 1.246690e-005, 
252893685, -3.031586e-005, -3.567931e-006, 
253493670, 1.279698e-005, 6.316510e-005, 
254093655, 5.691428e-005, 1.565618e-005, 
254693640, 1.500995e-005, 3.636564e-005, 
255293625, -2.435814e-005, 3.829857e-005, 
255893610, -3.398603e-005, 5.072764e-005, 
256493595, -4.094937e-005, 4.468299e-005, 
257093580, 1.809702e-006, 6.391387e-005, 
257693565, -2.267410e-005, 5.273081e-005, 
258293550, 4.855119e-007, 4.143563e-005, 
258893535, -3.965432e-006, 1.350599e-005, 
259493520, -1.703940e-005, 4.425085e-005, 
260093505, -6.204057e-006, 6.989546e-005, 
260693490, 9.411523e-006, 2.311904e-005, 
261293475, 3.369474e-005, 5.481277e-005, 
261893460, -1.043733e-005, 6.031910e-005, 
262493445, 4.241822e-005, 7.549144e-005, 
263093430, 7.808123e-006, 7.145536e-005, 
263693415, 6.248501e-005, 1.321439e-005, 
264293400, -1.294539e-005, 1.171158e-005, 
264893385, -2.299587e-005, -2.674020e-007, 
265493370, 3.365919e-005, 3.940634e-005, 
266093355, -1.111938e-005, -6.766969e-006, 
266693340, -3.150719e-005, 2.044787e-005, 
267293325, 2.386252e-005, 1.898338e-005, 
267893310, -2.952181e-005, 6.176787e-005, 
268493295, 3.289405e-005, 5.830014e-005, 
269093280, 7.197567e-006, 3.664438e-005, 
269693265, 2.238503e-005, 4.741739e-005, 
270293250, 9.013980e-006, 1.077848e-005, 
270893235, 1.628819e-005, 5.567134e-005, 
271493220, 4.874785e-005, 2.810141e-005, 
272093205, 1.246854e-006, 3.435501e-005, 
272693190, 3.000795e-007, 8.012290e-005, 
273293175, 2.026440e-005, 2.342585e-005, 
273893160, 9.914208e-006, 5.048728e-005, 
274493145, -1.126550e-005, 3.529255e-005, 
275093130, -7.412466e-006, 3.856047e-005, 
275693115, 2.647153e-005, 1.184383e-005, 
276293100, -3.276171e-005, 2.871127e-005, 
276893085, 1.690752e-005, 1.717693e-005, 
277493070, -1.312210e-006, 6.085267e-005, 
278093055, -4.853148e-006, 7.413807e-006, 
278693040, -9.280998e-006, 5.172567e-005, 
279293025, -1.449640e-005, 5.459856e-005, 
279893010, -1.465501e-005, 7.057732e-005, 
280492995, 3.140336e-005, 8.694933e-005, 
281092980, -4.025017e-005, -1.301051e-006, 
281692965, -4.920839e-006, 8.814165e-005, 
282292950, 1.185051e-005, 4.593620e-005, 
282892935, 9.725226e-006, 3.697200e-005, 
283492920, -5.844869e-005, 5.467796e-005, 
284092905, -1.333478e-005, 1.829877e-005, 
284692890, -1.181451e-005, 7.591042e-005, 
285292875, 7.371451e-006, 3.430855e-005, 
285892860, -2.520521e-005, 5.804915e-005, 
286492845, 1.219207e-005, 3.751220e-005, 
287092830, 7.650992e-005, 4.227587e-005, 
287692815, 4.563004e-005, 9.826557e-006, 
288292800, -3.369435e-005, 5.955436e-007, 
288892785, -1.722885e-005, 6.899182e-005, 
289492770, -2.189702e-005, 6.412867e-005, 
290092755, 2.452856e-005, 4.300160e-005, 
290692740, 8.590052e-007, 4.511730e-005, 
291292725, 2.096767e-005, 7.054761e-005, 
291892710, 2.484891e-005, 1.066730e-004, 
292492695, 2.495509e-005, 6.935864e-005, 
293092680, 4.175790e-005, 8.955599e-005, 
293692665, -2.242031e-005, 3.288696e-005, 
294292650, 2.891886e-005, 2.393459e-005, 
294892635, 5.157828e-006, 4.959270e-005, 
295492620, -3.534233e-005, 3.555634e-005, 
296092605, 2.296500e-006, 5.667896e-005, 
296692590, -2.418167e-005, 5.842832e-005, 
297292575, 1.599055e-005, 5.704911e-005, 
297892560, -2.694011e-005, 3.025627e-005, 
298492545, 1.995990e-006, 4.992191e-005, 
299092530, -9.985374e-006, 7.133598e-005, 
299692515, 2.733342e-005, 4.349626e-005, 
300292500, 1.162673e-005, 5.821096e-005, 
300892485, -1.742214e-005, 8.379747e-005, 
301492470, -1.982651e-005, 4.889253e-005, 
302092455, 5.262127e-006, 4.696291e-006, 
302692440, 2.219834e-005, 6.660883e-005, 
303292425, -1.156762e-005, 3.600083e-005, 
303892410, 9.819609e-006, 4.080723e-005, 
304492395, -4.388037e-005, 2.975620e-005, 
305092380, -2.438437e-005, 3.303589e-005, 
305692365, -6.699470e-006, 3.914140e-005, 
306292350, -6.030616e-006, 3.354683e-005, 
306892335, 3.243603e-006, 5.684177e-005, 
307492320, -3.183758e-006, 6.013190e-005, 
308092305, 4.496410e-006, 5.444734e-005, 
308692290, 5.832161e-006, 6.994732e-005, 
309292275, -6.438794e-006, 2.703563e-005, 
309892260, 2.156499e-006, 3.701082e-005, 
310492245, -1.688811e-005, 8.343522e-005, 
311092230, 2.215055e-005, 9.375327e-005, 
311692215, -2.309724e-006, 5.958883e-005, 
312292200, 1.172703e-005, 4.559068e-005, 
312892185, -2.290318e-005, 7.282149e-005, 
313492170, -2.727462e-005, 5.466644e-005, 
314092155, -3.688685e-006, 3.333782e-005, 
314692140, 1.870875e-005, 4.756006e-005, 
315292125, 1.037655e-005, 2.273585e-005, 
315892110, 3.615596e-007, 6.102394e-005, 
316492095, -3.896379e-007, 6.998259e-005, 
317092080, -5.439886e-007, 7.493235e-005, 
317692065, 2.484537e-005, 8.279314e-005, 
318292050, 1.265583e-005, 4.129825e-005, 
318892035, -8.451325e-006, 7.925631e-005, 
319492020, 2.867277e-005, 1.046215e-004, 
320092005, -2.287958e-005, 5.395968e-005, 
320691990, -2.381189e-005, 5.876562e-005, 
321291975, 3.278777e-005, 3.522606e-005, 
321891960, -2.205758e-006, 1.521838e-005, 
322491945, 6.110550e-005, 5.777977e-005, 
323091930, -3.323949e-005, 9.821858e-005, 
323691915, -1.753937e-005, 4.571004e-005, 
324291900, -1.506400e-006, 1.328978e-005, 
324891885, 2.143477e-005, 5.125739e-005, 
325491870, -2.340412e-006, 6.414438e-005, 
326091855, 9.228910e-005, 2.583659e-005, 
326691840, 2.958681e-005, 1.034425e-004, 
327291825, -2.532172e-005, -1.290015e-005, 
327891810, 3.428118e-006, 5.251933e-005, 
328491795, -2.144454e-005, 7.340728e-005, 
329091780, -1.961486e-005, 2.830639e-005, 
329691765, 5.795052e-005, 2.526428e-005, 
330291750, -4.268731e-005, 3.994845e-005, 
330891735, 8.673102e-006, 7.333714e-005, 
331491720, 4.831758e-005, 5.442668e-005, 
332091705, -9.356118e-007, 5.012025e-005, 
332691690, 3.365254e-006, 3.466508e-005, 
333291675, 3.750301e-005, 4.568979e-005, 
333891660, -1.779094e-005, 3.398207e-005, 
334491645, 1.478487e-005, 3.178023e-005, 
335091630, 9.085288e-006, 6.461229e-005, 
335691615, 1.185932e-005, 8.206930e-005, 
336291600, 4.591104e-005, 7.644804e-005, 
336891585, 4.544048e-005, 1.024996e-004, 
337491570, -2.503860e-005, 7.573700e-005, 
338091555, -2.897858e-005, 5.039548e-005, 
338691540, -5.536106e-006, 3.603768e-005, 
339291525, -1.695092e-006, 3.140020e-005, 
339891510, -3.408107e-005, 7.834347e-005, 
340491495, -2.400530e-006, 4.942840e-005, 
341091480, -4.143222e-006, 6.661157e-005, 
341691465, -2.263665e-006, 6.252715e-005, 
342291450, -1.980371e-005, 5.768740e-005, 
342891435, 4.074454e-005, 6.905601e-005, 
343491420, 1.046163e-005, 9.813777e-005, 
344091405, 7.653543e-006, 9.996349e-005, 
344691390, -2.095997e-006, -1.189977e-005, 
345291375, 4.702730e-005, 1.019053e-004, 
345891360, -2.434571e-005, 4.418270e-005, 
346491345, 1.545471e-005, 5.104040e-005, 
347091330, 2.929056e-005, 8.063496e-005, 
347691315, 6.794258e-005, 5.494264e-005, 
348291300, 3.840189e-005, -1.172094e-005, 
