"S11 POLAR"
"Frequency (Hz)","U","U",
39299025, 1.000710e+000, -2.516662e-002, 
39899010, 9.998403e-001, -2.512510e-002, 
40498995, 9.990040e-001, -2.540847e-002, 
41098980, 9.991031e-001, -2.688920e-002, 
41698965, 9.993429e-001, -2.689536e-002, 
42298950, 9.988091e-001, -2.761825e-002, 
42898935, 1.000823e+000, -2.619529e-002, 
43498920, 1.001246e+000, -2.661506e-002, 
44098905, 1.000758e+000, -2.761900e-002, 
44698890, 1.000429e+000, -2.860652e-002, 
45298875, 1.000181e+000, -3.010481e-002, 
45898860, 1.000398e+000, -2.908018e-002, 
46498845, 1.000194e+000, -2.860063e-002, 
47098830, 9.993296e-001, -2.972676e-002, 
47698815, 1.000130e+000, -3.060010e-002, 
48298800, 1.000603e+000, -3.122649e-002, 
48898785, 1.000457e+000, -3.268994e-002, 
49498770, 1.000018e+000, -3.310490e-002, 
50098755, 9.991232e-001, -3.305556e-002, 
50698740, 9.993960e-001, -3.304830e-002, 
51298725, 9.997538e-001, -3.295637e-002, 
51898710, 1.000439e+000, -3.346142e-002, 
52498695, 1.001025e+000, -3.444616e-002, 
53098680, 1.000497e+000, -3.449479e-002, 
53698665, 9.996657e-001, -3.430438e-002, 
54298650, 9.997562e-001, -3.418616e-002, 
54898635, 9.996001e-001, -3.558773e-002, 
55498620, 9.999362e-001, -3.566390e-002, 
56098605, 1.000539e+000, -3.547593e-002, 
56698590, 9.999232e-001, -3.593092e-002, 
57298575, 9.995983e-001, -3.618128e-002, 
57898560, 1.000460e+000, -3.710065e-002, 
58498545, 1.000755e+000, -3.773370e-002, 
59098530, 1.000435e+000, -3.842478e-002, 
59698515, 1.000599e+000, -3.861299e-002, 
60298500, 1.000423e+000, -3.838946e-002, 
60898485, 9.991561e-001, -3.871517e-002, 
61498470, 9.999204e-001, -3.923630e-002, 
62098455, 1.001049e+000, -3.954675e-002, 
62698440, 1.000719e+000, -3.973723e-002, 
63298425, 1.000345e+000, -4.056145e-002, 
63898410, 1.000231e+000, -4.075201e-002, 
64498395, 1.000507e+000, -4.073784e-002, 
65098380, 9.997194e-001, -4.098215e-002, 
65698365, 1.000136e+000, -4.142046e-002, 
66298350, 1.000685e+000, -4.213095e-002, 
66898335, 1.000817e+000, -4.227613e-002, 
67498320, 1.001276e+000, -4.320500e-002, 
68098305, 1.001485e+000, -4.431819e-002, 
68698290, 1.001131e+000, -4.383212e-002, 
69298275, 1.000504e+000, -4.345071e-002, 
69898260, 1.001212e+000, -4.418723e-002, 
70498245, 1.000946e+000, -4.436258e-002, 
71098230, 1.000359e+000, -4.584045e-002, 
71698215, 1.000218e+000, -4.675791e-002, 
72298200, 1.000087e+000, -4.634479e-002, 
72898185, 1.000203e+000, -4.603076e-002, 
73498170, 1.000975e+000, -4.610393e-002, 
74098155, 1.001043e+000, -4.567994e-002, 
74698140, 1.000538e+000, -4.652274e-002, 
75298125, 1.000049e+000, -4.738346e-002, 
75898110, 1.000395e+000, -4.834858e-002, 
76498095, 9.999697e-001, -4.822058e-002, 
77098080, 9.988607e-001, -4.723773e-002, 
77698065, 9.992568e-001, -4.879503e-002, 
78298050, 1.000261e+000, -5.040726e-002, 
78898035, 9.999036e-001, -5.008658e-002, 
79498020, 1.000316e+000, -4.976552e-002, 
80098005, 1.000565e+000, -4.987443e-002, 
80697990, 1.000605e+000, -4.917977e-002, 
81297975, 1.001416e+000, -4.890631e-002, 
81897960, 1.000651e+000, -4.899901e-002, 
82497945, 1.000132e+000, -4.955396e-002, 
83097930, 1.000865e+000, -5.213162e-002, 
83697915, 9.997866e-001, -5.203277e-002, 
84297900, 9.993513e-001, -5.112668e-002, 
84897885, 9.999451e-001, -5.166472e-002, 
85497870, 1.000677e+000, -5.254963e-002, 
86097855, 1.001338e+000, -5.295096e-002, 
86697840, 1.000731e+000, -5.344294e-002, 
87297825, 9.999612e-001, -5.426366e-002, 
87897810, 9.994863e-001, -5.451805e-002, 
88497795, 1.000303e+000, -5.462721e-002, 
89097780, 1.000539e+000, -5.439840e-002, 
89697765, 1.001549e+000, -5.507475e-002, 
90297750, 1.001448e+000, -5.500500e-002, 
90897735, 9.989300e-001, -5.624268e-002, 
91497720, 9.990855e-001, -5.720363e-002, 
92097705, 1.000018e+000, -5.785626e-002, 
92697690, 1.000377e+000, -5.696921e-002, 
93297675, 1.000292e+000, -5.649602e-002, 
93897660, 1.000329e+000, -5.709998e-002, 
94497645, 1.000229e+000, -5.735502e-002, 
95097630, 1.000036e+000, -5.688022e-002, 
95697615, 9.999579e-001, -5.736460e-002, 
96297600, 1.000781e+000, -5.742234e-002, 
96897585, 1.000131e+000, -5.757312e-002, 
97497570, 1.000039e+000, -5.757992e-002, 
98097555, 1.001009e+000, -5.800436e-002, 
98697540, 1.000751e+000, -5.951611e-002, 
99297525, 1.000213e+000, -6.006833e-002, 
99897510, 1.000473e+000, -6.090855e-002, 
100497495, 1.000547e+000, -6.151066e-002, 
101097480, 1.000328e+000, -6.159238e-002, 
101697465, 1.000997e+000, -6.186893e-002, 
102297450, 1.001440e+000, -6.230248e-002, 
102897435, 9.999619e-001, -6.330761e-002, 
103497420, 9.987937e-001, -6.276765e-002, 
104097405, 1.000007e+000, -6.185775e-002, 
104697390, 1.000219e+000, -6.171269e-002, 
105297375, 9.999243e-001, -6.186747e-002, 
105897360, 9.996703e-001, -6.186608e-002, 
106497345, 1.000104e+000, -6.200524e-002, 
107097330, 1.000378e+000, -6.218956e-002, 
107697315, 1.000934e+000, -6.353721e-002, 
108297300, 1.001780e+000, -6.511977e-002, 
108897285, 1.001248e+000, -6.605176e-002, 
109497270, 1.001112e+000, -6.643386e-002, 
110097255, 1.000477e+000, -6.506494e-002, 
110697240, 1.000274e+000, -6.529381e-002, 
111297225, 1.000722e+000, -6.601626e-002, 
111897210, 1.001733e+000, -6.739335e-002, 
112497195, 1.001486e+000, -6.820457e-002, 
113097180, 1.000579e+000, -6.781214e-002, 
113697165, 1.000627e+000, -6.715935e-002, 
114297150, 1.000714e+000, -6.677790e-002, 
114897135, 1.000699e+000, -6.769232e-002, 
115497120, 1.000684e+000, -6.780128e-002, 
116097105, 1.000789e+000, -6.798035e-002, 
116697090, 9.997860e-001, -6.849108e-002, 
117297075, 9.997888e-001, -6.916068e-002, 
117897060, 1.000854e+000, -6.963449e-002, 
118497045, 1.001681e+000, -7.008381e-002, 
119097030, 1.002218e+000, -6.982582e-002, 
119697015, 1.001681e+000, -7.038997e-002, 
120297000, 1.001179e+000, -7.117178e-002, 
120896985, 1.001151e+000, -7.105996e-002, 
121496970, 1.001489e+000, -7.097646e-002, 
122096955, 1.002166e+000, -7.121927e-002, 
122696940, 1.001712e+000, -7.165401e-002, 
123296925, 1.001155e+000, -7.212859e-002, 
123896910, 1.000608e+000, -7.198335e-002, 
124496895, 1.000439e+000, -7.211625e-002, 
125096880, 1.000747e+000, -7.292210e-002, 
125696865, 1.000714e+000, -7.344104e-002, 
126296850, 1.000507e+000, -7.421075e-002, 
126896835, 1.000143e+000, -7.419948e-002, 
127496820, 1.000248e+000, -7.436115e-002, 
128096805, 1.001017e+000, -7.437379e-002, 
128696790, 1.000617e+000, -7.450801e-002, 
129296775, 1.000718e+000, -7.520815e-002, 
129896760, 1.001677e+000, -7.640229e-002, 
130496745, 1.001128e+000, -7.672448e-002, 
131096730, 1.000671e+000, -7.608064e-002, 
131696715, 1.000431e+000, -7.629579e-002, 
132296700, 1.000320e+000, -7.672995e-002, 
132896685, 1.000055e+000, -7.725520e-002, 
133496670, 1.000763e+000, -7.790423e-002, 
134096655, 1.000993e+000, -7.785250e-002, 
134696640, 1.000993e+000, -7.732088e-002, 
135296625, 1.000692e+000, -7.704118e-002, 
135896610, 1.001861e+000, -7.753684e-002, 
136496595, 1.002280e+000, -7.885307e-002, 
137096580, 1.002237e+000, -7.898767e-002, 
137696565, 1.001783e+000, -7.824861e-002, 
138296550, 1.001498e+000, -7.762054e-002, 
138896535, 1.000903e+000, -8.106186e-002, 
139496520, 1.000984e+000, -8.259580e-002, 
140096505, 1.001700e+000, -8.191476e-002, 
140696490, 1.000516e+000, -8.234206e-002, 
141296475, 9.996491e-001, -8.225700e-002, 
141896460, 1.000477e+000, -8.196572e-002, 
142496445, 1.000897e+000, -8.239671e-002, 
143096430, 1.001074e+000, -8.311877e-002, 
143696415, 1.001365e+000, -8.310470e-002, 
144296400, 1.001622e+000, -8.233317e-002, 
144896385, 1.000961e+000, -8.266857e-002, 
145496370, 1.000651e+000, -8.337472e-002, 
146096355, 1.000994e+000, -8.313412e-002, 
146696340, 1.001396e+000, -8.408267e-002, 
147296325, 1.001209e+000, -8.518574e-002, 
147896310, 1.001961e+000, -8.498340e-002, 
148496295, 1.001066e+000, -8.525158e-002, 
149096280, 1.000466e+000, -8.549169e-002, 
149696265, 9.998074e-001, -8.529457e-002, 
150296250, 1.000110e+000, -8.414198e-002, 
150896235, 1.002000e+000, -8.519924e-002, 
151496220, 1.001733e+000, -8.579823e-002, 
152096205, 1.000057e+000, -8.636244e-002, 
152696190, 1.000897e+000, -8.708292e-002, 
153296175, 1.001437e+000, -8.807057e-002, 
153896160, 1.000409e+000, -8.671874e-002, 
154496145, 1.000112e+000, -8.652094e-002, 
155096130, 1.000846e+000, -8.670570e-002, 
155696115, 1.000492e+000, -8.695948e-002, 
156296100, 1.000126e+000, -8.817373e-002, 
156896085, 1.000195e+000, -8.793445e-002, 
157496070, 1.001264e+000, -8.864624e-002, 
158096055, 1.002282e+000, -9.033435e-002, 
158696040, 1.001205e+000, -9.030124e-002, 
159296025, 1.000964e+000, -8.971036e-002, 
159896010, 1.002679e+000, -9.132668e-002, 
160495995, 1.003235e+000, -9.222034e-002, 
161095980, 1.003860e+000, -9.092487e-002, 
161695965, 1.002854e+000, -9.127085e-002, 
162295950, 1.001792e+000, -9.222635e-002, 
162895935, 1.001430e+000, -9.313176e-002, 
163495920, 1.001240e+000, -9.343979e-002, 
164095905, 1.001436e+000, -9.346985e-002, 
164695890, 1.000673e+000, -9.303001e-002, 
165295875, 9.999637e-001, -9.293108e-002, 
165895860, 1.000834e+000, -9.350996e-002, 
166495845, 1.001903e+000, -9.460371e-002, 
167095830, 1.002514e+000, -9.592412e-002, 
167695815, 1.002678e+000, -9.541871e-002, 
168295800, 1.002625e+000, -9.420881e-002, 
168895785, 1.002188e+000, -9.372649e-002, 
169495770, 1.002174e+000, -9.387885e-002, 
170095755, 1.001526e+000, -9.362917e-002, 
170695740, 1.001639e+000, -9.422598e-002, 
171295725, 1.001174e+000, -9.505857e-002, 
171895710, 1.000001e+000, -9.585395e-002, 
172495695, 1.000542e+000, -9.582227e-002, 
173095680, 1.000727e+000, -9.602361e-002, 
173695665, 1.000771e+000, -9.636042e-002, 
174295650, 1.000928e+000, -9.624767e-002, 
174895635, 1.002359e+000, -9.775893e-002, 
175495620, 1.002560e+000, -9.863741e-002, 
176095605, 1.002902e+000, -9.766509e-002, 
176695590, 1.002339e+000, -9.840976e-002, 
177295575, 1.001698e+000, -9.894224e-002, 
177895560, 1.000709e+000, -9.811148e-002, 
178495545, 1.000768e+000, -9.778322e-002, 
179095530, 1.001279e+000, -9.807824e-002, 
179695515, 1.001305e+000, -9.824163e-002, 
180295500, 1.001131e+000, -9.820669e-002, 
180895485, 1.001986e+000, -9.858650e-002, 
181495470, 1.002244e+000, -9.880076e-002, 
182095455, 1.002010e+000, -9.858640e-002, 
182695440, 1.002346e+000, -9.909385e-002, 
183295425, 1.002547e+000, -1.004893e-001, 
183895410, 1.002876e+000, -1.003192e-001, 
184495395, 1.001928e+000, -1.004903e-001, 
185095380, 1.000908e+000, -1.006663e-001, 
185695365, 1.002024e+000, -1.006031e-001, 
186295350, 1.002793e+000, -1.008208e-001, 
186895335, 1.001418e+000, -1.006914e-001, 
187495320, 1.001566e+000, -1.011133e-001, 
188095305, 1.002157e+000, -1.021133e-001, 
188695290, 1.003153e+000, -1.019389e-001, 
189295275, 1.003710e+000, -1.024480e-001, 
189895260, 1.002567e+000, -1.038859e-001, 
190495245, 1.002096e+000, -1.040644e-001, 
191095230, 1.002324e+000, -1.036869e-001, 
191695215, 1.001199e+000, -1.039343e-001, 
192295200, 1.001075e+000, -1.043154e-001, 
192895185, 1.001275e+000, -1.053686e-001, 
193495170, 1.001505e+000, -1.050163e-001, 
194095155, 1.001764e+000, -1.037779e-001, 
194695140, 1.001841e+000, -1.041836e-001, 
195295125, 1.001818e+000, -1.049489e-001, 
195895110, 1.003393e+000, -1.045211e-001, 
196495095, 1.003178e+000, -1.045765e-001, 
197095080, 1.002005e+000, -1.052770e-001, 
197695065, 1.001996e+000, -1.052239e-001, 
198295050, 1.002789e+000, -1.057669e-001, 
198895035, 1.002136e+000, -1.070846e-001, 
199495020, 1.001146e+000, -1.078490e-001, 
200095005, 1.000462e+000, -1.085630e-001, 
200694990, 1.001798e+000, -1.079270e-001, 
201294975, 1.002847e+000, -1.075707e-001, 
201894960, 1.002825e+000, -1.078098e-001, 
202494945, 1.002205e+000, -1.081858e-001, 
203094930, 1.001236e+000, -1.081187e-001, 
203694915, 1.002203e+000, -1.079133e-001, 
204294900, 1.002873e+000, -1.076111e-001, 
204894885, 1.002750e+000, -1.092265e-001, 
205494870, 1.002656e+000, -1.098754e-001, 
206094855, 1.002506e+000, -1.089735e-001, 
206694840, 1.001738e+000, -1.099153e-001, 
207294825, 1.001463e+000, -1.103839e-001, 
207894810, 1.003381e+000, -1.097120e-001, 
208494795, 1.003751e+000, -1.101036e-001, 
209094780, 1.002544e+000, -1.110282e-001, 
209694765, 1.002505e+000, -1.111072e-001, 
210294750, 1.003312e+000, -1.125512e-001, 
210894735, 1.002359e+000, -1.116238e-001, 
211494720, 1.002481e+000, -1.111614e-001, 
212094705, 1.003105e+000, -1.131330e-001, 
212694690, 1.003475e+000, -1.127282e-001, 
213294675, 1.003348e+000, -1.127535e-001, 
213894660, 1.001746e+000, -1.132652e-001, 
214494645, 1.001506e+000, -1.135380e-001, 
215094630, 1.001828e+000, -1.141184e-001, 
215694615, 1.002013e+000, -1.137335e-001, 
216294600, 1.002567e+000, -1.130125e-001, 
216894585, 1.003021e+000, -1.147519e-001, 
217494570, 1.002854e+000, -1.156811e-001, 
218094555, 1.003360e+000, -1.166189e-001, 
218694540, 1.003666e+000, -1.160571e-001, 
219294525, 1.003366e+000, -1.147427e-001, 
219894510, 1.001768e+000, -1.154254e-001, 
220494495, 1.001769e+000, -1.164922e-001, 
221094480, 1.003572e+000, -1.162857e-001, 
221694465, 1.003890e+000, -1.173866e-001, 
222294450, 1.002439e+000, -1.185632e-001, 
222894435, 1.000545e+000, -1.169787e-001, 
223494420, 1.001465e+000, -1.165791e-001, 
224094405, 1.003569e+000, -1.170187e-001, 
224694390, 1.003001e+000, -1.174924e-001, 
225294375, 1.002337e+000, -1.186986e-001, 
225894360, 1.002196e+000, -1.182647e-001, 
226494345, 1.002511e+000, -1.185230e-001, 
227094330, 1.002856e+000, -1.192240e-001, 
227694315, 1.002362e+000, -1.186809e-001, 
228294300, 1.001326e+000, -1.181503e-001, 
228894285, 1.000913e+000, -1.189865e-001, 
229494270, 1.001926e+000, -1.190923e-001, 
230094255, 1.003596e+000, -1.186891e-001, 
230694240, 1.002706e+000, -1.198651e-001, 
231294225, 1.001680e+000, -1.211869e-001, 
231894210, 1.002421e+000, -1.213626e-001, 
232494195, 1.002213e+000, -1.214703e-001, 
233094180, 1.001667e+000, -1.223047e-001, 
233694165, 1.001989e+000, -1.226560e-001, 
234294150, 1.002753e+000, -1.223487e-001, 
234894135, 1.002708e+000, -1.228738e-001, 
235494120, 1.002653e+000, -1.225998e-001, 
236094105, 1.002758e+000, -1.221129e-001, 
236694090, 1.002881e+000, -1.227293e-001, 
237294075, 1.001855e+000, -1.234988e-001, 
237894060, 1.001979e+000, -1.245372e-001, 
238494045, 1.002003e+000, -1.254630e-001, 
239094030, 1.002346e+000, -1.247579e-001, 
239694015, 1.002638e+000, -1.252180e-001, 
240294000, 1.002305e+000, -1.250492e-001, 
240893985, 1.002144e+000, -1.245110e-001, 
241493970, 1.002164e+000, -1.248003e-001, 
242093955, 1.002683e+000, -1.254397e-001, 
242693940, 1.003409e+000, -1.263054e-001, 
243293925, 1.003411e+000, -1.269492e-001, 
243893910, 1.002445e+000, -1.268035e-001, 
244493895, 1.001656e+000, -1.270571e-001, 
245093880, 1.001404e+000, -1.272815e-001, 
245693865, 1.002145e+000, -1.283812e-001, 
246293850, 1.002528e+000, -1.288648e-001, 
246893835, 1.001081e+000, -1.279358e-001, 
247493820, 1.001493e+000, -1.282619e-001, 
248093805, 1.001892e+000, -1.299170e-001, 
248693790, 1.002201e+000, -1.298341e-001, 
249293775, 1.003065e+000, -1.290757e-001, 
249893760, 1.002794e+000, -1.300963e-001, 
250493745, 1.002087e+000, -1.308260e-001, 
251093730, 1.001323e+000, -1.304234e-001, 
251693715, 1.001839e+000, -1.309274e-001, 
252293700, 1.002357e+000, -1.307984e-001, 
252893685, 1.002323e+000, -1.305866e-001, 
253493670, 1.002376e+000, -1.303997e-001, 
254093655, 1.002434e+000, -1.313264e-001, 
254693640, 1.002535e+000, -1.326723e-001, 
255293625, 1.003293e+000, -1.338493e-001, 
255893610, 1.003452e+000, -1.330936e-001, 
256493595, 1.003036e+000, -1.320510e-001, 
257093580, 1.002893e+000, -1.318990e-001, 
257693565, 1.002730e+000, -1.322468e-001, 
258293550, 1.002377e+000, -1.326041e-001, 
258893535, 1.001792e+000, -1.335437e-001, 
259493520, 1.001948e+000, -1.334107e-001, 
260093505, 1.003128e+000, -1.332873e-001, 
260693490, 1.002998e+000, -1.348023e-001, 
261293475, 1.002331e+000, -1.364833e-001, 
261893460, 1.003025e+000, -1.353241e-001, 
262493445, 1.002635e+000, -1.355267e-001, 
263093430, 1.001503e+000, -1.353519e-001, 
263693415, 1.001932e+000, -1.363711e-001, 
264293400, 1.002577e+000, -1.380118e-001, 
264893385, 1.001797e+000, -1.375571e-001, 
265493370, 1.001418e+000, -1.369116e-001, 
266093355, 1.001714e+000, -1.365321e-001, 
266693340, 1.001955e+000, -1.370060e-001, 
267293325, 1.001967e+000, -1.377478e-001, 
267893310, 1.001912e+000, -1.375052e-001, 
268493295, 1.002039e+000, -1.372587e-001, 
269093280, 1.002703e+000, -1.375446e-001, 
269693265, 1.003193e+000, -1.378373e-001, 
270293250, 1.002576e+000, -1.377844e-001, 
270893235, 1.002421e+000, -1.382268e-001, 
271493220, 1.001512e+000, -1.385756e-001, 
272093205, 1.000870e+000, -1.385170e-001, 
272693190, 1.001225e+000, -1.392482e-001, 
273293175, 1.001534e+000, -1.399145e-001, 
273893160, 1.001515e+000, -1.412758e-001, 
274493145, 1.000210e+000, -1.418112e-001, 
275093130, 9.999640e-001, -1.413437e-001, 
275693115, 1.001911e+000, -1.419045e-001, 
276293100, 1.003290e+000, -1.429654e-001, 
276893085, 1.002718e+000, -1.423587e-001, 
277493070, 1.002562e+000, -1.426007e-001, 
278093055, 1.002805e+000, -1.434571e-001, 
278693040, 1.002368e+000, -1.441217e-001, 
279293025, 1.002452e+000, -1.437186e-001, 
279893010, 1.002642e+000, -1.432626e-001, 
280492995, 1.002634e+000, -1.431316e-001, 
281092980, 1.001938e+000, -1.435937e-001, 
281692965, 1.001454e+000, -1.440676e-001, 
282292950, 1.001112e+000, -1.441780e-001, 
282892935, 1.000907e+000, -1.441241e-001, 
283492920, 1.001270e+000, -1.447614e-001, 
284092905, 1.001922e+000, -1.455375e-001, 
284692890, 1.001736e+000, -1.456323e-001, 
285292875, 1.001565e+000, -1.454390e-001, 
285892860, 1.002086e+000, -1.465734e-001, 
286492845, 1.002771e+000, -1.481157e-001, 
287092830, 1.002900e+000, -1.487562e-001, 
287692815, 1.002299e+000, -1.483614e-001, 
288292800, 1.001365e+000, -1.476506e-001, 
288892785, 1.001034e+000, -1.481263e-001, 
289492770, 1.001147e+000, -1.481474e-001, 
290092755, 1.000615e+000, -1.478049e-001, 
290692740, 1.000773e+000, -1.485078e-001, 
291292725, 1.000623e+000, -1.489172e-001, 
291892710, 9.998653e-001, -1.476226e-001, 
292492695, 9.998333e-001, -1.478390e-001, 
293092680, 1.001138e+000, -1.491148e-001, 
293692665, 1.001748e+000, -1.505819e-001, 
294292650, 1.002434e+000, -1.528286e-001, 
294892635, 1.001504e+000, -1.518072e-001, 
295492620, 1.000884e+000, -1.508818e-001, 
296092605, 9.997890e-001, -1.510342e-001, 
296692590, 1.000327e+000, -1.507941e-001, 
297292575, 1.001556e+000, -1.513844e-001, 
297892560, 1.002453e+000, -1.521203e-001, 
298492545, 1.002202e+000, -1.530527e-001, 
299092530, 1.001492e+000, -1.524042e-001, 
299692515, 1.000660e+000, -1.526859e-001, 
300292500, 1.000533e+000, -1.540912e-001, 
300892485, 1.001618e+000, -1.537549e-001, 
301492470, 1.001369e+000, -1.535516e-001, 
302092455, 1.000912e+000, -1.535436e-001, 
302692440, 1.001626e+000, -1.545556e-001, 
303292425, 1.001851e+000, -1.557924e-001, 
303892410, 1.001660e+000, -1.543380e-001, 
304492395, 1.001934e+000, -1.536600e-001, 
305092380, 1.002403e+000, -1.541106e-001, 
305692365, 1.002266e+000, -1.551712e-001, 
306292350, 1.001676e+000, -1.561449e-001, 
306892335, 1.002715e+000, -1.555617e-001, 
307492320, 1.002449e+000, -1.557076e-001, 
308092305, 1.000539e+000, -1.571935e-001, 
308692290, 9.998047e-001, -1.568889e-001, 
309292275, 9.997934e-001, -1.568420e-001, 
309892260, 1.000694e+000, -1.572099e-001, 
310492245, 1.001141e+000, -1.577948e-001, 
311092230, 1.000543e+000, -1.582057e-001, 
311692215, 1.000849e+000, -1.578682e-001, 
312292200, 1.001354e+000, -1.577912e-001, 
312892185, 1.001160e+000, -1.585711e-001, 
313492170, 1.001652e+000, -1.590813e-001, 
314092155, 1.003035e+000, -1.598138e-001, 
314692140, 1.001197e+000, -1.597735e-001, 
315292125, 9.985260e-001, -1.595066e-001, 
315892110, 9.994677e-001, -1.602454e-001, 
316492095, 9.999022e-001, -1.596526e-001, 
317092080, 1.000434e+000, -1.591551e-001, 
317692065, 1.001116e+000, -1.604234e-001, 
318292050, 1.001669e+000, -1.614193e-001, 
318892035, 1.001485e+000, -1.617352e-001, 
319492020, 1.001867e+000, -1.615579e-001, 
320092005, 1.002967e+000, -1.611508e-001, 
320691990, 1.001303e+000, -1.621517e-001, 
321291975, 9.994824e-001, -1.628658e-001, 
321891960, 1.000498e+000, -1.621606e-001, 
322491945, 1.001054e+000, -1.625737e-001, 
323091930, 1.000860e+000, -1.636285e-001, 
323691915, 9.988778e-001, -1.642599e-001, 
324291900, 9.987553e-001, -1.647878e-001, 
324891885, 9.998435e-001, -1.635818e-001, 
325491870, 1.000401e+000, -1.634063e-001, 
326091855, 1.000746e+000, -1.643929e-001, 
326691840, 1.001293e+000, -1.643769e-001, 
327291825, 1.001452e+000, -1.639612e-001, 
327891810, 1.000711e+000, -1.654449e-001, 
328491795, 1.000255e+000, -1.664682e-001, 
329091780, 1.000144e+000, -1.669809e-001, 
329691765, 1.000881e+000, -1.662113e-001, 
330291750, 1.001681e+000, -1.654245e-001, 
330891735, 9.999388e-001, -1.669319e-001, 
331491720, 9.996980e-001, -1.681017e-001, 
332091705, 1.000397e+000, -1.683176e-001, 
332691690, 1.001142e+000, -1.689441e-001, 
333291675, 1.001523e+000, -1.682303e-001, 
333891660, 1.000786e+000, -1.685542e-001, 
334491645, 9.999248e-001, -1.680459e-001, 
335091630, 9.994641e-001, -1.673281e-001, 
335691615, 9.999994e-001, -1.673635e-001, 
336291600, 1.000140e+000, -1.680910e-001, 
336891585, 1.000137e+000, -1.703266e-001, 
337491570, 9.996601e-001, -1.705583e-001, 
338091555, 9.995417e-001, -1.690702e-001, 
338691540, 9.994006e-001, -1.691725e-001, 
339291525, 9.996626e-001, -1.706139e-001, 
339891510, 1.001503e+000, -1.717911e-001, 
340491495, 1.001291e+000, -1.724536e-001, 
341091480, 9.997356e-001, -1.714775e-001, 
341691465, 1.000350e+000, -1.729728e-001, 
342291450, 9.993599e-001, -1.744777e-001, 
342891435, 9.988810e-001, -1.730582e-001, 
343491420, 9.989972e-001, -1.726218e-001, 
344091405, 9.987812e-001, -1.732141e-001, 
344691390, 9.991939e-001, -1.728966e-001, 
345291375, 1.000013e+000, -1.717420e-001, 
345891360, 1.000481e+000, -1.727928e-001, 
346491345, 1.000941e+000, -1.735086e-001, 
347091330, 1.000511e+000, -1.739868e-001, 
347691315, 1.000787e+000, -1.744431e-001, 
348291300, 1.001116e+000, -1.749339e-001, 
