"S21 POLAR"
"Frequency (Hz)","U","U",
93897660, -2.358824e-005, -1.966901e-005, 
94497645, -2.766057e-005, -1.880026e-005, 
95097630, -4.206173e-005, -1.230815e-005, 
95697615, -3.665358e-005, 1.165694e-005, 
96297600, 2.534356e-006, 1.447860e-005, 
96897585, -3.473806e-007, -4.089585e-005, 
97497570, 2.318405e-005, 3.919269e-005, 
98097555, -3.789419e-005, -3.392600e-006, 
98697540, -1.381305e-005, 1.500046e-005, 
99297525, -2.269248e-005, -2.539537e-008, 
99897510, -3.960988e-005, -6.189531e-005, 
100497495, 4.489308e-006, -3.127568e-005, 
101097480, -6.948110e-006, 1.635758e-005, 
101697465, -8.008954e-006, -2.215748e-005, 
102297450, -3.417533e-006, 4.174800e-005, 
102897435, -2.697921e-005, 4.900086e-005, 
103497420, -3.183758e-005, 5.422034e-006, 
104097405, -1.576046e-005, 5.963201e-005, 
104697390, -3.081038e-005, 1.826060e-005, 
105297375, -1.000146e-005, 1.380224e-005, 
105897360, 1.144770e-005, 4.626818e-005, 
106497345, 1.664450e-005, 2.523094e-005, 
107097330, -1.144458e-005, 2.583939e-005, 
107697315, 4.477344e-005, -1.004145e-005, 
108297300, -1.058535e-005, -2.295653e-005, 
108897285, -1.749148e-005, -3.492679e-005, 
109497270, 2.916356e-005, 2.177294e-005, 
110097255, 2.143612e-005, 5.283379e-005, 
110697240, 1.697964e-005, -1.352177e-005, 
111297225, -4.068707e-007, -8.057142e-006, 
111897210, 3.959502e-006, 3.101063e-005, 
112497195, 2.640910e-005, -1.638116e-005, 
113097180, -1.070136e-005, -1.483707e-005, 
113697165, 1.480457e-005, -1.883963e-005, 
114297150, -4.094831e-006, 7.594800e-005, 
114897135, -2.535918e-005, -5.388846e-007, 
115497120, -9.720152e-006, 1.128279e-005, 
116097105, 5.569285e-006, -5.733256e-005, 
116697090, 1.504695e-005, -1.452538e-005, 
117297075, 2.430144e-005, 3.901004e-006, 
117897060, 5.389709e-006, 7.504924e-006, 
118497045, 4.158562e-005, 2.821386e-006, 
119097030, 4.919569e-006, -2.536959e-005, 
119697015, 1.796161e-005, 2.650043e-005, 
120297000, -3.682705e-006, -6.065020e-006, 
120896985, -1.729418e-005, -3.477933e-006, 
121496970, 2.306451e-005, -2.801752e-005, 
122096955, 5.768515e-007, -5.995078e-009, 
122696940, 3.734337e-005, 3.307856e-005, 
123296925, -2.713895e-005, 3.421161e-005, 
123896910, 1.648341e-005, -3.939034e-005, 
124496895, -1.890550e-006, 1.395300e-005, 
125096880, -1.158045e-005, 2.058212e-005, 
125696865, -2.896050e-005, 2.464439e-006, 
126296850, 1.892265e-005, 1.344706e-006, 
126896835, 3.909222e-005, 1.815784e-005, 
127496820, 1.364521e-005, -6.549699e-006, 
128096805, -8.927718e-007, 2.306563e-005, 
128696790, 1.132892e-005, 2.499706e-005, 
129296775, 1.576501e-005, 1.531179e-005, 
129896760, 3.769400e-005, -1.472987e-005, 
130496745, 1.120249e-006, 2.387846e-005, 
131096730, -6.384801e-006, -2.490449e-005, 
131696715, -2.618414e-005, -1.030468e-005, 
132296700, 8.627884e-006, 3.225350e-005, 
132896685, -7.873358e-006, 9.017847e-006, 
133496670, 2.587658e-005, 6.187447e-006, 
134096655, 1.399649e-005, 1.954295e-005, 
134696640, -1.994522e-006, -8.939441e-006, 
135296625, -2.452102e-005, -1.487615e-005, 
135896610, 5.548747e-006, 1.973796e-006, 
136496595, -2.029959e-005, -2.240675e-005, 
137096580, 4.276354e-005, -4.432546e-006, 
137696565, -4.642121e-006, 9.949104e-006, 
138296550, 4.115135e-006, -4.349425e-005, 
138896535, 3.534804e-005, 4.042621e-005, 
139496520, 2.843526e-005, 9.630472e-006, 
140096505, -7.547934e-006, 5.371649e-005, 
140696490, 1.038136e-005, -6.428332e-006, 
141296475, 3.526658e-005, 4.116980e-005, 
141896460, 3.719022e-005, -1.888435e-005, 
142496445, -1.236484e-005, -4.953318e-005, 
143096430, -2.523357e-005, 1.667276e-005, 
143696415, 2.130302e-005, -1.894622e-005, 
144296400, -5.088710e-006, -2.717009e-005, 
144896385, 2.801347e-005, 2.757787e-005, 
145496370, -2.910652e-005, -6.265429e-006, 
146096355, -4.272596e-006, -9.799083e-006, 
146696340, 6.044136e-005, 4.417637e-005, 
147296325, 2.528599e-005, 1.281251e-005, 
147896310, -3.432515e-005, 8.439434e-006, 
148496295, 9.788007e-006, -9.335629e-006, 
149096280, 1.086030e-005, 5.347628e-005, 
149696265, -2.186224e-005, 6.296107e-005, 
150296250, -2.851584e-005, 1.566702e-005, 
150896235, 4.865545e-005, -2.490330e-005, 
151496220, 3.764068e-006, -2.802380e-005, 
152096205, -1.719998e-005, 5.155685e-005, 
152696190, 1.007980e-005, -1.037824e-005, 
153296175, 1.116692e-006, -3.893536e-005, 
153896160, -3.614617e-005, -6.785019e-006, 
154496145, -1.343173e-005, 1.604928e-005, 
155096130, 1.076788e-006, -3.909093e-005, 
155696115, 7.013632e-005, 4.827162e-005, 
156296100, 1.231314e-005, 3.745493e-005, 
156896085, -2.885051e-005, 1.955028e-005, 
157496070, 1.297992e-006, 1.937631e-005, 
158096055, -8.380878e-006, 3.170551e-006, 
158696040, 1.081401e-005, -5.380110e-006, 
159296025, 7.647735e-006, 2.800349e-005, 
159896010, 8.197256e-006, 2.838466e-005, 
160495995, 3.441730e-005, -2.492982e-005, 
161095980, -7.098897e-006, -1.226561e-005, 
161695965, -1.496233e-005, 2.056904e-005, 
162295950, -3.856165e-005, 2.622689e-005, 
162895935, -1.201342e-005, 2.759576e-005, 
163495920, 4.992072e-005, 1.029717e-005, 
164095905, 4.159482e-005, -2.347237e-005, 
164695890, -1.671529e-006, -1.028943e-005, 
165295875, 8.686491e-006, 1.372059e-005, 
165895860, -4.001242e-005, -5.423183e-006, 
166495845, -2.073805e-005, -5.468309e-006, 
167095830, 2.271211e-005, -3.413635e-006, 
167695815, -1.205853e-005, -1.829720e-005, 
168295800, 1.373272e-006, 3.121113e-005, 
168895785, -3.599730e-005, -1.860859e-005, 
169495770, -1.705317e-005, 2.646390e-005, 
170095755, -5.795679e-006, 3.427668e-005, 
170695740, 1.435711e-005, 2.438678e-005, 
171295725, -1.106018e-005, 4.505907e-005, 
171895710, -1.943408e-005, 2.598787e-005, 
172495695, 1.114264e-005, 1.957427e-006, 
173095680, 3.232859e-005, 2.160484e-005, 
173695665, 2.253213e-005, -1.503540e-005, 
174295650, -3.544170e-005, 2.572668e-006, 
174895635, -6.276924e-005, -3.916933e-005, 
175495620, -6.760783e-006, -1.595085e-005, 
176095605, 2.988175e-005, 3.258468e-005, 
176695590, 5.243325e-007, 2.701599e-006, 
177295575, -2.140648e-005, 3.539554e-005, 
177895560, 3.483077e-005, 2.664656e-005, 
178495545, -6.357580e-006, -1.009370e-005, 
179095530, 1.770471e-005, -1.500683e-005, 
179695515, 4.063046e-005, 1.710246e-005, 
180295500, -3.712020e-006, -3.348870e-005, 
180895485, -2.436728e-005, 2.453601e-005, 
181495470, -1.065111e-005, 2.882359e-005, 
182095455, -6.101437e-006, 6.794966e-006, 
182695440, -1.500935e-005, 2.633452e-005, 
183295425, -3.366862e-005, -2.205633e-005, 
183895410, -1.115112e-005, -4.819864e-006, 
184495395, 2.249619e-005, 9.096368e-007, 
185095380, -7.116415e-006, 5.609431e-006, 
185695365, -5.289007e-005, 1.159242e-005, 
186295350, -9.771348e-006, 2.844844e-005, 
186895335, 4.553596e-005, 9.226219e-006, 
187495320, -5.144442e-005, -2.856109e-005, 
188095305, -7.444015e-006, -2.004945e-005, 
188695290, -3.593328e-005, 3.604482e-005, 
189295275, 3.162545e-005, -3.591613e-005, 
189895260, -6.453535e-007, 1.172692e-005, 
190495245, -1.938941e-005, 2.613550e-006, 
191095230, -2.116971e-005, 2.406749e-005, 
191695215, -9.662926e-006, 9.117478e-006, 
192295200, 4.588153e-005, 2.801259e-005, 
192895185, 7.109007e-006, 1.101195e-006, 
193495170, -1.029690e-005, 1.150353e-005, 
194095155, -2.691972e-005, -4.987787e-005, 
194695140, -5.558976e-006, 3.507514e-005, 
195295125, 2.046096e-005, 3.981130e-005, 
195895110, -2.930755e-005, -9.604621e-006, 
196495095, -5.022498e-006, 1.172441e-005, 
197095080, -7.532246e-005, 2.102667e-006, 
197695065, 3.401815e-005, 4.404505e-005, 
198295050, 1.350146e-005, -1.404827e-005, 
198895035, -6.361242e-006, 3.660162e-005, 
199495020, -3.687261e-005, 3.333218e-005, 
200095005, 2.160833e-005, 1.563651e-005, 
200694990, -1.324097e-006, 2.839892e-005, 
201294975, 1.334291e-005, -1.006287e-005, 
201894960, 6.487075e-006, -5.412155e-006, 
202494945, -2.659077e-006, 4.900373e-005, 
203094930, 4.924520e-005, 3.088948e-005, 
203694915, -3.958193e-005, 2.097273e-005, 
204294900, 2.937455e-005, 1.060781e-005, 
204894885, -3.603023e-006, -3.784022e-005, 
205494870, 8.177271e-006, 9.364496e-006, 
206094855, -3.529331e-007, 3.957605e-005, 
206694840, -3.649118e-005, 5.543591e-005, 
207294825, -2.163401e-005, 2.400307e-005, 
207894810, -1.794471e-007, 3.241349e-005, 
208494795, 1.729150e-005, 3.516508e-005, 
209094780, 1.686433e-005, 4.689845e-005, 
209694765, -3.096478e-005, 1.501229e-006, 
210294750, -1.911230e-006, 7.366012e-005, 
210894735, 5.430058e-005, 6.403411e-006, 
211494720, -1.768843e-005, -7.584367e-005, 
212094705, -4.265159e-005, 1.126897e-005, 
212694690, 2.179396e-006, -1.559241e-005, 
213294675, -1.733377e-005, 4.363031e-006, 
213894660, 2.183506e-006, -1.811466e-005, 
214494645, -1.527629e-005, 5.285312e-005, 
215094630, 9.160400e-006, 6.972265e-005, 
215694615, -8.782177e-006, -4.082809e-005, 
216294600, 2.479765e-005, 1.401561e-005, 
216894585, -2.576922e-005, 1.232147e-005, 
217494570, -4.754614e-005, -2.189503e-006, 
218094555, 9.605043e-006, 3.132880e-005, 
218694540, 2.579136e-005, 1.625437e-005, 
219294525, -6.899152e-006, 3.540733e-005, 
219894510, 1.232748e-005, 6.330807e-005, 
220494495, 4.610597e-006, 1.120770e-005, 
221094480, 2.275497e-005, -5.194224e-005, 
221694465, 4.740527e-005, -8.153833e-006, 
222294450, 1.132099e-005, -1.373749e-005, 
222894435, -1.425844e-005, 7.658507e-006, 
223494420, -4.238783e-006, 4.690872e-005, 
224094405, -2.532420e-005, -2.175749e-006, 
224694390, -2.914305e-005, 2.744910e-005, 
225294375, 4.631004e-005, 2.680314e-005, 
225894360, 1.152255e-005, -5.482415e-006, 
226494345, 2.669687e-005, 3.100355e-005, 
227094330, 1.973689e-005, 1.481432e-006, 
227694315, 5.839206e-005, 2.598550e-005, 
228294300, -5.577605e-005, 3.420534e-005, 
228894285, -8.449695e-006, 4.011533e-005, 
229494270, 2.808953e-005, 1.245949e-006, 
230094255, -3.589448e-005, 1.195426e-005, 
230694240, 5.837376e-006, 1.461628e-005, 
231294225, -7.341340e-006, -9.698647e-006, 
231894210, 7.603950e-006, 2.643710e-005, 
232494195, -3.486063e-005, 2.968937e-005, 
233094180, -6.308646e-006, 3.005327e-005, 
233694165, 9.415844e-006, 2.245889e-006, 
234294150, 1.859303e-005, -2.788755e-006, 
234894135, -2.381686e-005, 1.288860e-006, 
235494120, -5.012668e-006, 3.327579e-006, 
236094105, -2.742836e-005, 5.450624e-006, 
236694090, -1.615905e-005, -1.638058e-005, 
237294075, 2.552266e-005, 1.026399e-005, 
237894060, -1.750548e-006, -3.071171e-005, 
238494045, 5.755000e-006, -3.578933e-006, 
239094030, -4.329448e-005, -9.479484e-007, 
239694015, -2.133633e-005, 3.018542e-005, 
240294000, -3.190151e-005, 1.419282e-005, 
240893985, 6.885587e-006, 1.912464e-005, 
241493970, 5.718593e-006, 2.605214e-005, 
242093955, -1.284881e-005, 5.469258e-006, 
242693940, 2.769626e-006, 1.138141e-006, 
243293925, 1.955737e-005, 4.486668e-005, 
243893910, -8.341811e-007, 3.784411e-006, 
244493895, 1.931601e-005, 3.720192e-005, 
245093880, 2.572952e-005, 4.433507e-005, 
245693865, 3.089575e-005, -1.811348e-006, 
246293850, -1.619973e-005, 4.099914e-005, 
246893835, 1.215528e-005, 2.768902e-005, 
247493820, 5.898060e-006, -2.642408e-005, 
248093805, 1.182737e-005, 2.651858e-005, 
248693790, -2.562496e-005, 1.673068e-005, 
249293775, 1.481568e-005, 1.019605e-006, 
249893760, -1.529260e-005, 1.669962e-005, 
250493745, -1.293727e-005, 8.328992e-006, 
251093730, -2.764669e-005, 3.845893e-005, 
251693715, 2.679913e-006, 1.968265e-005, 
252293700, 4.480396e-005, 3.370824e-005, 
252893685, 2.502531e-005, -1.267588e-006, 
253493670, 2.407447e-006, 4.066220e-005, 
254093655, -2.240938e-005, -6.615050e-006, 
254693640, 2.053306e-005, -1.020097e-005, 
255293625, 2.506103e-005, 1.657667e-005, 
255893610, 2.204185e-005, 4.720297e-006, 
256493595, 1.079023e-005, -3.044489e-005, 
257093580, 3.340763e-005, 2.017219e-005, 
257693565, 1.261949e-005, 2.005479e-005, 
258293550, -4.252891e-005, 5.128288e-006, 
258893535, 3.742859e-005, 4.760308e-005, 
259493520, -2.418138e-005, 3.351961e-005, 
260093505, 4.261678e-005, 1.035078e-005, 
260693490, -1.900736e-005, 3.771567e-005, 
261293475, 1.254366e-005, 2.665584e-007, 
261893460, -3.696469e-005, 1.544207e-005, 
262493445, -1.761036e-005, 1.795804e-006, 
263093430, 1.801598e-005, -3.355808e-005, 
263693415, 2.576643e-005, 3.435683e-005, 
264293400, 3.390905e-005, -2.140622e-006, 
264893385, 3.950976e-005, 2.872349e-005, 
265493370, 4.669114e-005, 2.789485e-005, 
266093355, 2.393295e-005, 4.995284e-005, 
266693340, 1.507572e-005, -6.132831e-006, 
267293325, -1.314269e-005, -2.595096e-005, 
267893310, -1.546634e-005, -1.118849e-005, 
268493295, 5.780377e-005, 4.883971e-006, 
269093280, 1.570897e-005, 2.976864e-005, 
269693265, 5.094800e-006, -2.877506e-006, 
270293250, 1.459987e-005, -1.809434e-006, 
270893235, -1.751458e-005, -7.809104e-006, 
271493220, -4.816588e-006, 2.976298e-005, 
272093205, -3.252957e-005, 3.371768e-005, 
272693190, 1.974666e-005, -1.817861e-005, 
273293175, -1.027851e-005, -5.706124e-005, 
273893160, -1.544323e-005, -5.920783e-005, 
274493145, 1.972275e-005, 2.712660e-005, 
275093130, -2.721615e-006, -6.720337e-005, 
275693115, -3.854095e-005, 1.912145e-005, 
276293100, -3.750134e-005, -6.893043e-006, 
276893085, -2.372053e-005, 5.317380e-005, 
277493070, -4.977248e-005, 1.607107e-006, 
278093055, 6.386646e-005, -8.542204e-006, 
278693040, 4.061684e-005, 5.275194e-005, 
279293025, 3.195157e-006, 8.274608e-005, 
279893010, -3.210508e-005, 6.078228e-005, 
280492995, -1.592632e-005, 1.939921e-005, 
281092980, 9.640157e-006, -4.561862e-006, 
281692965, 4.438448e-005, 1.254266e-005, 
282292950, -1.777242e-006, -2.698970e-005, 
282892935, 3.569547e-005, -1.478171e-005, 
283492920, -6.114581e-006, -9.924445e-006, 
284092905, 7.160005e-005, 4.412638e-005, 
284692890, -8.802534e-006, -1.092819e-005, 
285292875, -2.218244e-005, 4.263816e-005, 
285892860, 2.322862e-005, 5.610901e-005, 
286492845, -5.522061e-005, 6.577631e-005, 
287092830, -3.192494e-005, 2.210910e-005, 
287692815, 1.397726e-006, -2.737848e-005, 
288292800, 4.057363e-005, -1.094665e-005, 
288892785, 1.153323e-005, 3.706119e-006, 
289492770, -3.468967e-005, -1.021514e-005, 
290092755, -2.880048e-005, 1.906254e-005, 
290692740, -7.926283e-006, 2.550887e-005, 
291292725, -5.531870e-005, 4.884315e-005, 
291892710, -1.609505e-005, -1.530971e-005, 
292492695, -1.946529e-005, 3.737356e-005, 
293092680, 6.754719e-005, -1.993759e-005, 
293692665, -3.827084e-005, 1.364653e-005, 
294292650, 2.434697e-006, 2.122595e-005, 
294892635, -1.142917e-005, 2.543202e-006, 
295492620, -1.783112e-005, -8.288789e-006, 
296092605, -1.917783e-005, 3.935849e-005, 
296692590, 3.229319e-006, -1.152612e-005, 
297292575, -1.534070e-005, 7.663063e-005, 
297892560, -1.117340e-005, 2.953543e-005, 
298492545, -3.854303e-005, 1.160178e-005, 
299092530, -2.652185e-006, 3.154739e-005, 
299692515, -3.581600e-005, 5.146075e-005, 
300292500, 1.500898e-005, 2.275983e-005, 
300892485, 9.943341e-006, 3.643769e-005, 
301492470, -4.909802e-005, 2.926371e-005, 
302092455, 2.180649e-005, 2.384751e-005, 
302692440, 2.597906e-005, -7.074543e-006, 
303292425, -1.806860e-005, 1.072503e-005, 
303892410, -2.912804e-006, 1.337132e-005, 
304492395, -2.253661e-005, 2.279698e-005, 
305092380, 3.006267e-005, -8.314964e-006, 
305692365, 8.694770e-006, -3.858891e-006, 
306292350, 2.328904e-005, -1.402168e-005, 
306892335, 2.201676e-005, 4.957559e-006, 
307492320, -1.525198e-005, 1.608050e-006, 
308092305, -3.730853e-005, 4.239655e-006, 
308692290, 2.233524e-005, -2.382536e-005, 
309292275, -1.393370e-005, -2.870917e-005, 
309892260, 1.769835e-005, -1.284074e-005, 
310492245, -1.903113e-005, 1.393805e-005, 
311092230, 1.879892e-005, 1.833443e-005, 
311692215, -1.243483e-005, 2.596150e-005, 
312292200, -1.556668e-005, 1.916636e-005, 
312892185, -6.928996e-006, -9.759537e-006, 
313492170, -1.723324e-005, 1.920762e-005, 
314092155, 6.819662e-006, 7.698686e-006, 
314692140, -3.189451e-005, -1.718598e-005, 
315292125, -2.766530e-005, 2.709198e-005, 
315892110, 4.284444e-005, 4.760527e-005, 
316492095, 2.055332e-005, 3.879357e-005, 
317092080, 7.980811e-006, 2.298118e-005, 
317692065, 4.438946e-005, 5.584787e-005, 
318292050, -1.392634e-005, 1.234849e-005, 
318892035, 2.191747e-005, 5.429907e-006, 
319492020, -6.725985e-006, -9.152602e-006, 
320092005, -4.100907e-005, 6.411492e-005, 
320691990, -2.466473e-005, 2.296482e-006, 
321291975, -3.298093e-005, 7.709061e-006, 
321891960, -1.162579e-005, 4.045419e-006, 
322491945, -1.324866e-005, 2.328582e-005, 
323091930, -9.988657e-006, 8.803673e-006, 
323691915, 2.303171e-005, -3.587544e-005, 
324291900, -2.612569e-005, 2.502261e-005, 
324891885, 2.404317e-006, 3.314326e-005, 
325491870, 3.080238e-005, -8.722898e-006, 
326091855, -3.267082e-005, 1.087122e-004, 
326691840, 2.003113e-006, 1.155981e-005, 
327291825, -4.074075e-005, 2.072842e-005, 
327891810, 2.484507e-006, 1.775923e-005, 
328491795, 1.913921e-005, 1.159495e-005, 
329091780, -6.083400e-006, 4.021739e-005, 
329691765, 3.969801e-005, -3.722629e-005, 
330291750, -1.354928e-005, 2.186425e-005, 
330891735, 3.605392e-005, 2.033789e-005, 
331491720, -1.512826e-005, 4.937844e-005, 
332091705, -5.246099e-006, 2.136360e-005, 
332691690, -2.818321e-005, 4.552023e-006, 
333291675, -2.264210e-005, 3.453256e-005, 
333891660, -6.696131e-006, 1.211149e-005, 
334491645, 4.270998e-005, 6.384131e-005, 
335091630, 4.365574e-006, 4.898280e-005, 
335691615, 7.811656e-007, 4.177965e-005, 
336291600, -4.625456e-005, 2.329935e-006, 
336891585, 3.043927e-005, 2.525848e-007, 
337491570, -2.862861e-005, 5.122828e-006, 
338091555, -4.724414e-006, 3.706948e-005, 
338691540, -4.286881e-005, 4.602163e-005, 
339291525, -5.448211e-005, 2.023742e-005, 
339891510, 1.336157e-005, -1.161737e-006, 
340491495, 1.758492e-005, 1.903672e-005, 
341091480, -3.548990e-006, 2.637616e-005, 
341691465, 5.350224e-005, 6.377033e-005, 
342291450, 4.199675e-005, -3.175792e-005, 
342891435, -1.270767e-005, 3.526622e-006, 
343491420, -2.173548e-006, -1.139831e-006, 
344091405, 5.052355e-005, 2.597787e-007, 
344691390, 5.867480e-006, 6.288614e-005, 
345291375, -2.464848e-005, -2.639179e-005, 
345891360, 3.291828e-005, 5.501349e-005, 
346491345, 1.002664e-006, 1.784156e-005, 
347091330, 2.563503e-007, 7.347460e-005, 
347691315, 1.111325e-005, 5.784268e-005, 
348291300, 2.786308e-005, 7.929403e-006, 
