"S22 POLAR"
"Frequency (Hz)","U","U",
37499070, 9.989475e-001, -4.562226e-002, 
38099055, 1.000330e+000, -4.713788e-002, 
38699040, 9.992856e-001, -4.776846e-002, 
39299025, 9.987835e-001, -4.803532e-002, 
39899010, 9.994496e-001, -4.808597e-002, 
40498995, 9.979371e-001, -5.010408e-002, 
41098980, 9.957532e-001, -5.070073e-002, 
41698965, 9.956958e-001, -4.999416e-002, 
42298950, 9.960089e-001, -5.140864e-002, 
42898935, 9.988695e-001, -5.054500e-002, 
43498920, 1.001186e+000, -5.077142e-002, 
44098905, 1.002602e+000, -5.366429e-002, 
44698890, 1.002646e+000, -5.552034e-002, 
45298875, 1.002288e+000, -5.580735e-002, 
45898860, 1.002131e+000, -5.666269e-002, 
46498845, 1.001387e+000, -5.697177e-002, 
47098830, 1.000945e+000, -5.653476e-002, 
47698815, 9.984329e-001, -5.807517e-002, 
48298800, 9.972733e-001, -5.998916e-002, 
48898785, 9.981759e-001, -6.104077e-002, 
49498770, 9.998960e-001, -6.241282e-002, 
50098755, 1.000256e+000, -6.352913e-002, 
50698740, 9.989894e-001, -6.506123e-002, 
51298725, 9.994454e-001, -6.451661e-002, 
51898710, 1.002771e+000, -6.451742e-002, 
52498695, 1.002712e+000, -6.470371e-002, 
53098680, 1.000164e+000, -6.802193e-002, 
53698665, 9.997239e-001, -6.961827e-002, 
54298650, 9.998705e-001, -6.776369e-002, 
54898635, 1.000425e+000, -6.662734e-002, 
55498620, 1.000710e+000, -6.638053e-002, 
56098605, 1.000421e+000, -6.742904e-002, 
56698590, 9.998685e-001, -6.942178e-002, 
57298575, 9.998319e-001, -7.016402e-002, 
57898560, 1.000677e+000, -7.059143e-002, 
58498545, 1.000299e+000, -7.119511e-002, 
59098530, 9.985928e-001, -7.287851e-002, 
59698515, 9.965084e-001, -7.406449e-002, 
60298500, 9.958732e-001, -7.367553e-002, 
60898485, 9.982349e-001, -7.669330e-002, 
61498470, 9.998218e-001, -7.797404e-002, 
62098455, 1.000233e+000, -7.799271e-002, 
62698440, 9.985563e-001, -7.834820e-002, 
63298425, 9.976771e-001, -7.950734e-002, 
63898410, 9.985337e-001, -7.630845e-002, 
64498395, 9.982212e-001, -7.396961e-002, 
65098380, 9.981439e-001, -7.810360e-002, 
65698365, 1.000714e+000, -7.944570e-002, 
66298350, 1.002254e+000, -8.022504e-002, 
66898335, 1.000464e+000, -8.012845e-002, 
67498320, 1.002642e+000, -8.166461e-002, 
68098305, 1.004563e+000, -8.413053e-002, 
68698290, 1.002546e+000, -8.162643e-002, 
69298275, 9.999261e-001, -8.086376e-002, 
69898260, 9.978754e-001, -8.318610e-002, 
70498245, 9.977503e-001, -8.551985e-002, 
71098230, 9.988896e-001, -8.654045e-002, 
71698215, 9.993479e-001, -8.674266e-002, 
72298200, 1.000123e+000, -8.692800e-002, 
72898185, 1.001009e+000, -8.725335e-002, 
73498170, 1.001701e+000, -8.841955e-002, 
74098155, 1.001698e+000, -8.906832e-002, 
74698140, 9.998826e-001, -8.885029e-002, 
75298125, 9.987301e-001, -8.896945e-002, 
75898110, 1.003468e+000, -8.921415e-002, 
76498095, 1.003161e+000, -9.124631e-002, 
77098080, 1.000184e+000, -9.067328e-002, 
77698065, 1.000715e+000, -9.164694e-002, 
78298050, 1.000592e+000, -9.506682e-002, 
78898035, 9.977069e-001, -9.565549e-002, 
79498020, 9.987883e-001, -9.619847e-002, 
80098005, 1.000756e+000, -9.639888e-002, 
80697990, 9.986209e-001, -9.742676e-002, 
81297975, 9.966143e-001, -9.933648e-002, 
81897960, 9.972642e-001, -9.908050e-002, 
82497945, 9.989530e-001, -9.964069e-002, 
83097930, 1.001056e+000, -1.003384e-001, 
83697915, 9.990792e-001, -1.012771e-001, 
84297900, 9.975989e-001, -1.032548e-001, 
84897885, 1.000286e+000, -1.037482e-001, 
85497870, 1.000598e+000, -1.036520e-001, 
86097855, 9.994006e-001, -1.036548e-001, 
86697840, 9.991620e-001, -1.034550e-001, 
87297825, 9.996349e-001, -1.023012e-001, 
87897810, 9.987645e-001, -1.048252e-001, 
88497795, 9.988989e-001, -1.059371e-001, 
89097780, 9.999320e-001, -1.067233e-001, 
89697765, 9.992834e-001, -1.082109e-001, 
90297750, 9.977325e-001, -1.084436e-001, 
90897735, 9.965280e-001, -1.066040e-001, 
91497720, 9.966826e-001, -1.061872e-001, 
92097705, 9.963723e-001, -1.086296e-001, 
92697690, 9.965691e-001, -1.095828e-001, 
93297675, 9.967838e-001, -1.086631e-001, 
93897660, 9.971754e-001, -1.107329e-001, 
94497645, 9.989156e-001, -1.116843e-001, 
95097630, 9.996364e-001, -1.139133e-001, 
95697615, 9.994363e-001, -1.150163e-001, 
96297600, 9.990681e-001, -1.157826e-001, 
96897585, 9.979413e-001, -1.156976e-001, 
97497570, 9.972032e-001, -1.143352e-001, 
98097555, 9.971067e-001, -1.121841e-001, 
98697540, 9.966310e-001, -1.145064e-001, 
99297525, 9.952633e-001, -1.167792e-001, 
99897510, 9.938852e-001, -1.171669e-001, 
100497495, 9.959481e-001, -1.181491e-001, 
101097480, 9.993629e-001, -1.190973e-001, 
101697465, 1.000443e+000, -1.209618e-001, 
102297450, 9.983436e-001, -1.230672e-001, 
102897435, 9.950643e-001, -1.243434e-001, 
103497420, 9.941586e-001, -1.240600e-001, 
104097405, 9.977825e-001, -1.217549e-001, 
104697390, 1.000087e+000, -1.235267e-001, 
105297375, 1.000535e+000, -1.268898e-001, 
105897360, 9.989761e-001, -1.256874e-001, 
106497345, 9.968100e-001, -1.246143e-001, 
107097330, 9.949845e-001, -1.242601e-001, 
107697315, 9.973024e-001, -1.265970e-001, 
108297300, 9.987997e-001, -1.297773e-001, 
108897285, 9.979262e-001, -1.254171e-001, 
109497270, 9.973910e-001, -1.254918e-001, 
110097255, 9.985253e-001, -1.283007e-001, 
110697240, 9.983117e-001, -1.300638e-001, 
111297225, 9.966986e-001, -1.314864e-001, 
111897210, 9.933836e-001, -1.329457e-001, 
112497195, 9.941532e-001, -1.325741e-001, 
113097180, 9.965204e-001, -1.304771e-001, 
113697165, 9.966761e-001, -1.292428e-001, 
114297150, 9.958065e-001, -1.299832e-001, 
114897135, 9.956363e-001, -1.309558e-001, 
115497120, 9.956676e-001, -1.327892e-001, 
116097105, 9.972981e-001, -1.338539e-001, 
116697090, 9.975850e-001, -1.352277e-001, 
117297075, 9.965357e-001, -1.370467e-001, 
117897060, 9.968485e-001, -1.378437e-001, 
118497045, 9.967796e-001, -1.386167e-001, 
119097030, 9.974002e-001, -1.389003e-001, 
119697015, 9.963345e-001, -1.385433e-001, 
120297000, 9.961217e-001, -1.384889e-001, 
120896985, 9.978293e-001, -1.397850e-001, 
121496970, 9.980302e-001, -1.410810e-001, 
122096955, 9.971006e-001, -1.431900e-001, 
122696940, 9.965883e-001, -1.439468e-001, 
123296925, 9.964373e-001, -1.444900e-001, 
123896910, 9.976867e-001, -1.447462e-001, 
124496895, 9.974365e-001, -1.448291e-001, 
125096880, 9.969631e-001, -1.460551e-001, 
125696865, 9.976013e-001, -1.470679e-001, 
126296850, 9.985543e-001, -1.477460e-001, 
126896835, 9.973277e-001, -1.471116e-001, 
127496820, 9.970586e-001, -1.474460e-001, 
128096805, 9.967698e-001, -1.487225e-001, 
128696790, 9.962347e-001, -1.478557e-001, 
129296775, 9.963743e-001, -1.468776e-001, 
129896760, 9.967107e-001, -1.502527e-001, 
130496745, 9.956292e-001, -1.510515e-001, 
131096730, 9.958039e-001, -1.512862e-001, 
131696715, 9.963240e-001, -1.531615e-001, 
132296700, 9.959608e-001, -1.547552e-001, 
132896685, 9.967734e-001, -1.557576e-001, 
133496670, 9.959878e-001, -1.554414e-001, 
134096655, 9.950204e-001, -1.544825e-001, 
134696640, 9.957704e-001, -1.553286e-001, 
135296625, 9.977099e-001, -1.554071e-001, 
135896610, 9.973708e-001, -1.565390e-001, 
136496595, 9.949903e-001, -1.576458e-001, 
137096580, 9.922107e-001, -1.613917e-001, 
137696565, 9.947979e-001, -1.604894e-001, 
138296550, 9.985330e-001, -1.588122e-001, 
138896535, 9.984950e-001, -1.600350e-001, 
139496520, 9.974338e-001, -1.596145e-001, 
140096505, 9.942227e-001, -1.589453e-001, 
140696490, 9.936859e-001, -1.612972e-001, 
141296475, 9.937222e-001, -1.642213e-001, 
141896460, 9.968111e-001, -1.601450e-001, 
142496445, 9.975871e-001, -1.586266e-001, 
143096430, 9.957491e-001, -1.631216e-001, 
143696415, 9.953575e-001, -1.636492e-001, 
144296400, 9.970618e-001, -1.621074e-001, 
144896385, 9.978285e-001, -1.643855e-001, 
145496370, 9.953834e-001, -1.652236e-001, 
146096355, 9.930642e-001, -1.647558e-001, 
146696340, 9.959255e-001, -1.642884e-001, 
147296325, 9.985091e-001, -1.628616e-001, 
147896310, 9.940192e-001, -1.629368e-001, 
148496295, 9.946066e-001, -1.647521e-001, 
149096280, 9.973313e-001, -1.659899e-001, 
149696265, 9.967450e-001, -1.663287e-001, 
150296250, 9.957007e-001, -1.673761e-001, 
150896235, 9.938709e-001, -1.678439e-001, 
151496220, 9.940596e-001, -1.694265e-001, 
152096205, 9.959332e-001, -1.689505e-001, 
152696190, 9.991620e-001, -1.697708e-001, 
153296175, 1.001464e+000, -1.722075e-001, 
153896160, 1.001416e+000, -1.718542e-001, 
154496145, 9.987735e-001, -1.725619e-001, 
155096130, 9.959287e-001, -1.721460e-001, 
155696115, 9.961671e-001, -1.705310e-001, 
156296100, 9.966877e-001, -1.708132e-001, 
156896085, 9.971859e-001, -1.711862e-001, 
157496070, 9.952817e-001, -1.734983e-001, 
158096055, 9.938811e-001, -1.751872e-001, 
158696040, 9.959396e-001, -1.756473e-001, 
159296025, 9.983683e-001, -1.771980e-001, 
159896010, 9.958900e-001, -1.767335e-001, 
160495995, 9.956807e-001, -1.782224e-001, 
161095980, 9.958718e-001, -1.788797e-001, 
161695965, 9.949545e-001, -1.787732e-001, 
162295950, 9.946770e-001, -1.803553e-001, 
162895935, 9.942166e-001, -1.791460e-001, 
163495920, 9.948364e-001, -1.799863e-001, 
164095905, 9.955484e-001, -1.824543e-001, 
164695890, 9.965365e-001, -1.840782e-001, 
165295875, 9.963204e-001, -1.841902e-001, 
165895860, 9.932603e-001, -1.833401e-001, 
166495845, 9.926989e-001, -1.837102e-001, 
167095830, 9.933242e-001, -1.858908e-001, 
167695815, 9.944448e-001, -1.861450e-001, 
168295800, 9.959000e-001, -1.831867e-001, 
168895785, 9.934533e-001, -1.866044e-001, 
169495770, 9.932080e-001, -1.882213e-001, 
170095755, 9.943143e-001, -1.863821e-001, 
170695740, 9.933172e-001, -1.871127e-001, 
171295725, 9.938817e-001, -1.883010e-001, 
171895710, 9.949299e-001, -1.904865e-001, 
172495695, 9.952447e-001, -1.897962e-001, 
173095680, 9.933808e-001, -1.895505e-001, 
173695665, 9.925380e-001, -1.912209e-001, 
174295650, 9.917032e-001, -1.909745e-001, 
174895635, 9.924610e-001, -1.890797e-001, 
175495620, 9.929327e-001, -1.895966e-001, 
176095605, 9.928900e-001, -1.925157e-001, 
176695590, 9.931366e-001, -1.936304e-001, 
177295575, 9.950386e-001, -1.918080e-001, 
177895560, 9.944521e-001, -1.915567e-001, 
178495545, 9.927480e-001, -1.921942e-001, 
179095530, 9.911180e-001, -1.948516e-001, 
179695515, 9.919442e-001, -1.960155e-001, 
180295500, 9.933637e-001, -1.952039e-001, 
180895485, 9.951432e-001, -1.938455e-001, 
181495470, 9.958363e-001, -1.942202e-001, 
182095455, 9.962285e-001, -1.973957e-001, 
182695440, 9.955150e-001, -1.990250e-001, 
183295425, 9.942454e-001, -1.986353e-001, 
183895410, 9.926566e-001, -1.965073e-001, 
184495395, 9.926919e-001, -1.956999e-001, 
185095380, 9.935623e-001, -1.972647e-001, 
185695365, 9.940649e-001, -1.996801e-001, 
186295350, 9.939305e-001, -2.030228e-001, 
186895335, 9.927449e-001, -2.038748e-001, 
187495320, 9.921187e-001, -2.048603e-001, 
188095305, 9.911311e-001, -2.028542e-001, 
188695290, 9.903355e-001, -2.033255e-001, 
189295275, 9.919320e-001, -2.061471e-001, 
189895260, 9.966288e-001, -2.077517e-001, 
190495245, 9.949724e-001, -2.077848e-001, 
191095230, 9.923222e-001, -2.055958e-001, 
191695215, 9.924512e-001, -2.047675e-001, 
192295200, 9.929754e-001, -2.055048e-001, 
192895185, 9.929293e-001, -2.075166e-001, 
193495170, 9.930331e-001, -2.097330e-001, 
194095155, 9.943739e-001, -2.068810e-001, 
194695140, 9.933662e-001, -2.062093e-001, 
195295125, 9.923736e-001, -2.078589e-001, 
195895110, 9.921549e-001, -2.086317e-001, 
196495095, 9.920676e-001, -2.088578e-001, 
197095080, 9.929222e-001, -2.097109e-001, 
197695065, 9.925492e-001, -2.095773e-001, 
198295050, 9.925644e-001, -2.115411e-001, 
198895035, 9.922926e-001, -2.148205e-001, 
199495020, 9.918754e-001, -2.157581e-001, 
200095005, 9.919457e-001, -2.134356e-001, 
200694990, 9.936451e-001, -2.129418e-001, 
201294975, 9.947378e-001, -2.137280e-001, 
201894960, 9.957275e-001, -2.156292e-001, 
202494945, 9.936613e-001, -2.166514e-001, 
203094930, 9.912462e-001, -2.150035e-001, 
203694915, 9.911971e-001, -2.157859e-001, 
204294900, 9.918362e-001, -2.195202e-001, 
204894885, 9.945384e-001, -2.204815e-001, 
205494870, 9.956162e-001, -2.209599e-001, 
206094855, 9.948807e-001, -2.201066e-001, 
206694840, 9.932960e-001, -2.202177e-001, 
207294825, 9.917956e-001, -2.202158e-001, 
207894810, 9.917888e-001, -2.217429e-001, 
208494795, 9.912096e-001, -2.222463e-001, 
209094780, 9.907892e-001, -2.220989e-001, 
209694765, 9.908920e-001, -2.232848e-001, 
210294750, 9.903526e-001, -2.239400e-001, 
210894735, 9.904406e-001, -2.237568e-001, 
211494720, 9.913952e-001, -2.242523e-001, 
212094705, 9.916925e-001, -2.259265e-001, 
212694690, 9.896915e-001, -2.272044e-001, 
213294675, 9.886153e-001, -2.273185e-001, 
213894660, 9.905820e-001, -2.265716e-001, 
214494645, 9.918343e-001, -2.255706e-001, 
215094630, 9.911880e-001, -2.279358e-001, 
215694615, 9.912833e-001, -2.289589e-001, 
216294600, 9.923260e-001, -2.282236e-001, 
216894585, 9.897992e-001, -2.289590e-001, 
217494570, 9.890971e-001, -2.292861e-001, 
218094555, 9.915147e-001, -2.285771e-001, 
218694540, 9.899163e-001, -2.295459e-001, 
219294525, 9.894178e-001, -2.300649e-001, 
219894510, 9.920608e-001, -2.322406e-001, 
220494495, 9.912474e-001, -2.326359e-001, 
221094480, 9.870104e-001, -2.340494e-001, 
221694465, 9.890115e-001, -2.362171e-001, 
222294450, 9.913810e-001, -2.352869e-001, 
222894435, 9.889785e-001, -2.355835e-001, 
223494420, 9.894736e-001, -2.357123e-001, 
224094405, 9.907557e-001, -2.363543e-001, 
224694390, 9.918689e-001, -2.349322e-001, 
225294375, 9.916751e-001, -2.303907e-001, 
225894360, 9.895485e-001, -2.322715e-001, 
226494345, 9.899035e-001, -2.345258e-001, 
227094330, 9.920996e-001, -2.373840e-001, 
227694315, 9.937098e-001, -2.390350e-001, 
228294300, 9.938444e-001, -2.396423e-001, 
228894285, 9.925829e-001, -2.406685e-001, 
229494270, 9.936508e-001, -2.415710e-001, 
230094255, 9.951257e-001, -2.424328e-001, 
230694240, 9.917071e-001, -2.414244e-001, 
231294225, 9.882728e-001, -2.428481e-001, 
231894210, 9.903287e-001, -2.418282e-001, 
232494195, 9.911942e-001, -2.416649e-001, 
233094180, 9.933886e-001, -2.408335e-001, 
233694165, 9.905425e-001, -2.414412e-001, 
234294150, 9.882535e-001, -2.444384e-001, 
234894135, 9.900405e-001, -2.459959e-001, 
235494120, 9.896579e-001, -2.455748e-001, 
236094105, 9.906512e-001, -2.443217e-001, 
236694090, 9.919472e-001, -2.433560e-001, 
237294075, 9.923999e-001, -2.433393e-001, 
237894060, 9.886867e-001, -2.441421e-001, 
238494045, 9.874053e-001, -2.463500e-001, 
239094030, 9.885911e-001, -2.479004e-001, 
239694015, 9.881516e-001, -2.500817e-001, 
240294000, 9.879371e-001, -2.513363e-001, 
240893985, 9.881384e-001, -2.478364e-001, 
241493970, 9.879721e-001, -2.464016e-001, 
242093955, 9.861590e-001, -2.489042e-001, 
242693940, 9.875474e-001, -2.498024e-001, 
243293925, 9.880645e-001, -2.505416e-001, 
243893910, 9.886079e-001, -2.509636e-001, 
244493895, 9.879756e-001, -2.521946e-001, 
245093880, 9.867038e-001, -2.526824e-001, 
245693865, 9.865271e-001, -2.530719e-001, 
246293850, 9.869561e-001, -2.537680e-001, 
246893835, 9.883348e-001, -2.530097e-001, 
247493820, 9.889316e-001, -2.533823e-001, 
248093805, 9.877204e-001, -2.550586e-001, 
248693790, 9.851161e-001, -2.552291e-001, 
249293775, 9.849563e-001, -2.554996e-001, 
249893760, 9.884435e-001, -2.595770e-001, 
250493745, 9.877595e-001, -2.605376e-001, 
251093730, 9.860387e-001, -2.584234e-001, 
251693715, 9.864609e-001, -2.589516e-001, 
252293700, 9.874337e-001, -2.600169e-001, 
252893685, 9.891695e-001, -2.621455e-001, 
253493670, 9.873523e-001, -2.612022e-001, 
254093655, 9.837465e-001, -2.595998e-001, 
254693640, 9.845771e-001, -2.611234e-001, 
255293625, 9.860308e-001, -2.628559e-001, 
255893610, 9.855292e-001, -2.642325e-001, 
256493595, 9.861545e-001, -2.638288e-001, 
257093580, 9.855118e-001, -2.663233e-001, 
257693565, 9.836243e-001, -2.647235e-001, 
258293550, 9.828389e-001, -2.631262e-001, 
258893535, 9.827136e-001, -2.686669e-001, 
259493520, 9.827589e-001, -2.700058e-001, 
260093505, 9.826891e-001, -2.683616e-001, 
260693490, 9.848185e-001, -2.681985e-001, 
261293475, 9.865080e-001, -2.664182e-001, 
261893460, 9.828858e-001, -2.686183e-001, 
262493445, 9.831938e-001, -2.699502e-001, 
263093430, 9.854346e-001, -2.720484e-001, 
263693415, 9.858218e-001, -2.710160e-001, 
264293400, 9.857401e-001, -2.693403e-001, 
264893385, 9.840990e-001, -2.713200e-001, 
265493370, 9.845210e-001, -2.710870e-001, 
266093355, 9.850031e-001, -2.708520e-001, 
266693340, 9.866475e-001, -2.720741e-001, 
267293325, 9.872592e-001, -2.738970e-001, 
267893310, 9.878951e-001, -2.724088e-001, 
268493295, 9.883538e-001, -2.718088e-001, 
269093280, 9.891007e-001, -2.733306e-001, 
269693265, 9.859079e-001, -2.741067e-001, 
270293250, 9.823255e-001, -2.766823e-001, 
270893235, 9.833820e-001, -2.767293e-001, 
271493220, 9.844691e-001, -2.764141e-001, 
272093205, 9.839448e-001, -2.774526e-001, 
272693190, 9.856465e-001, -2.793037e-001, 
273293175, 9.858896e-001, -2.814313e-001, 
273893160, 9.851935e-001, -2.800910e-001, 
274493145, 9.837645e-001, -2.791496e-001, 
275093130, 9.819447e-001, -2.787522e-001, 
275693115, 9.824663e-001, -2.783948e-001, 
276293100, 9.829692e-001, -2.799241e-001, 
276893085, 9.833370e-001, -2.826816e-001, 
277493070, 9.832980e-001, -2.835677e-001, 
278093055, 9.838780e-001, -2.817256e-001, 
278693040, 9.807550e-001, -2.802405e-001, 
279293025, 9.785694e-001, -2.818203e-001, 
279893010, 9.822471e-001, -2.841055e-001, 
280492995, 9.826684e-001, -2.854550e-001, 
281092980, 9.806137e-001, -2.850206e-001, 
281692965, 9.800150e-001, -2.852600e-001, 
282292950, 9.805147e-001, -2.861665e-001, 
282892935, 9.808213e-001, -2.849740e-001, 
283492920, 9.811262e-001, -2.864842e-001, 
284092905, 9.811685e-001, -2.891717e-001, 
284692890, 9.818319e-001, -2.886841e-001, 
285292875, 9.818855e-001, -2.884758e-001, 
285892860, 9.807236e-001, -2.886650e-001, 
286492845, 9.807591e-001, -2.896375e-001, 
287092830, 9.800214e-001, -2.900903e-001, 
287692815, 9.800752e-001, -2.910238e-001, 
288292800, 9.803850e-001, -2.918200e-001, 
288892785, 9.798902e-001, -2.918836e-001, 
289492770, 9.799159e-001, -2.934983e-001, 
290092755, 9.804865e-001, -2.959146e-001, 
290692740, 9.811769e-001, -2.962880e-001, 
291292725, 9.814306e-001, -2.962645e-001, 
291892710, 9.796245e-001, -2.959432e-001, 
292492695, 9.798709e-001, -2.966420e-001, 
293092680, 9.819546e-001, -2.981215e-001, 
293692665, 9.806809e-001, -2.987586e-001, 
294292650, 9.794832e-001, -2.999782e-001, 
294892635, 9.794258e-001, -3.018209e-001, 
295492620, 9.790278e-001, -3.031997e-001, 
296092605, 9.781716e-001, -3.027768e-001, 
296692590, 9.760011e-001, -3.020477e-001, 
297292575, 9.759610e-001, -3.025575e-001, 
297892560, 9.755339e-001, -3.041850e-001, 
298492545, 9.751523e-001, -3.041723e-001, 
299092530, 9.769221e-001, -3.039269e-001, 
299692515, 9.796829e-001, -3.051255e-001, 
300292500, 9.813374e-001, -3.051104e-001, 
300892485, 9.808198e-001, -3.061167e-001, 
301492470, 9.790010e-001, -3.064628e-001, 
302092455, 9.767745e-001, -3.069323e-001, 
302692440, 9.785533e-001, -3.053172e-001, 
303292425, 9.828143e-001, -3.041246e-001, 
303892410, 9.778193e-001, -3.064368e-001, 
304492395, 9.767795e-001, -3.083536e-001, 
305092380, 9.767380e-001, -3.114658e-001, 
305692365, 9.785185e-001, -3.109072e-001, 
306292350, 9.784032e-001, -3.079244e-001, 
306892335, 9.726358e-001, -3.080775e-001, 
307492320, 9.718659e-001, -3.091062e-001, 
308092305, 9.728805e-001, -3.108350e-001, 
308692290, 9.769208e-001, -3.122933e-001, 
309292275, 9.785262e-001, -3.121955e-001, 
309892260, 9.735450e-001, -3.138848e-001, 
310492245, 9.742612e-001, -3.156000e-001, 
311092230, 9.768394e-001, -3.175220e-001, 
311692215, 9.746035e-001, -3.177501e-001, 
312292200, 9.718478e-001, -3.192187e-001, 
312892185, 9.772543e-001, -3.185827e-001, 
313492170, 9.782318e-001, -3.176289e-001, 
314092155, 9.751507e-001, -3.194786e-001, 
314692140, 9.747124e-001, -3.169338e-001, 
315292125, 9.754750e-001, -3.139331e-001, 
315892110, 9.738293e-001, -3.139968e-001, 
316492095, 9.718731e-001, -3.159377e-001, 
317092080, 9.697893e-001, -3.204608e-001, 
317692065, 9.695750e-001, -3.207269e-001, 
318292050, 9.721677e-001, -3.205818e-001, 
318892035, 9.741036e-001, -3.211207e-001, 
319492020, 9.757043e-001, -3.229697e-001, 
320092005, 9.756956e-001, -3.246636e-001, 
320691990, 9.757732e-001, -3.230069e-001, 
321291975, 9.752818e-001, -3.227005e-001, 
321891960, 9.710065e-001, -3.255245e-001, 
322491945, 9.703920e-001, -3.267514e-001, 
323091930, 9.737230e-001, -3.251689e-001, 
323691915, 9.732700e-001, -3.259667e-001, 
324291900, 9.715486e-001, -3.290591e-001, 
324891885, 9.718179e-001, -3.269505e-001, 
325491870, 9.726853e-001, -3.269425e-001, 
326091855, 9.735044e-001, -3.276676e-001, 
326691840, 9.712667e-001, -3.274484e-001, 
327291825, 9.687663e-001, -3.271982e-001, 
327891810, 9.688468e-001, -3.280158e-001, 
328491795, 9.697064e-001, -3.297830e-001, 
329091780, 9.714994e-001, -3.312854e-001, 
329691765, 9.694462e-001, -3.322096e-001, 
330291750, 9.684638e-001, -3.332689e-001, 
330891735, 9.710123e-001, -3.340308e-001, 
331491720, 9.700973e-001, -3.351199e-001, 
332091705, 9.673668e-001, -3.369081e-001, 
332691690, 9.690952e-001, -3.378789e-001, 
333291675, 9.705771e-001, -3.377639e-001, 
333891660, 9.688815e-001, -3.367079e-001, 
334491645, 9.687099e-001, -3.368134e-001, 
335091630, 9.689816e-001, -3.376904e-001, 
335691615, 9.688287e-001, -3.379630e-001, 
336291600, 9.693244e-001, -3.379965e-001, 
336891585, 9.691179e-001, -3.420009e-001, 
337491570, 9.686593e-001, -3.440877e-001, 
338091555, 9.680620e-001, -3.435541e-001, 
338691540, 9.672893e-001, -3.413002e-001, 
339291525, 9.673381e-001, -3.400144e-001, 
339891510, 9.664059e-001, -3.433419e-001, 
340491495, 9.656379e-001, -3.453979e-001, 
341091480, 9.649959e-001, -3.468284e-001, 
341691465, 9.667319e-001, -3.455592e-001, 
342291450, 9.692867e-001, -3.425079e-001, 
342891435, 9.694135e-001, -3.457541e-001, 
343491420, 9.676914e-001, -3.469684e-001, 
344091405, 9.662846e-001, -3.467427e-001, 
344691390, 9.642869e-001, -3.478395e-001, 
345291375, 9.637823e-001, -3.482050e-001, 
345891360, 9.638976e-001, -3.510705e-001, 
346491345, 9.651564e-001, -3.508071e-001, 
347091330, 9.645097e-001, -3.478080e-001, 
347691315, 9.663441e-001, -3.469599e-001, 
348291300, 9.682992e-001, -3.469774e-001, 
