"S12 POLAR"
"Frequency (Hz)","U","U",
45298875, 3.202684e-005, 3.333544e-004, 
45898860, 6.262166e-006, 3.777134e-004, 
46498845, 5.091057e-005, 4.257646e-004, 
47098830, 2.380609e-005, 4.323076e-004, 
47698815, 1.912370e-005, 4.100451e-004, 
48298800, -5.692133e-007, 4.843149e-004, 
48898785, 5.492529e-005, 4.604183e-004, 
49498770, 1.026361e-004, 4.747522e-004, 
50098755, 1.100149e-004, 5.401776e-004, 
50698740, -5.983182e-005, 4.316149e-004, 
51298725, 5.076289e-005, 5.486773e-004, 
51898710, 2.874413e-005, 4.596699e-004, 
52498695, 1.834567e-005, 5.422987e-004, 
53098680, -3.015993e-006, 5.930382e-004, 
53698665, 5.548716e-005, 4.184849e-004, 
54298650, 1.630190e-004, 5.077226e-004, 
54898635, 3.596885e-005, 4.553873e-004, 
55498620, -2.615702e-006, 5.595122e-004, 
56098605, -1.396946e-004, 5.612177e-004, 
56698590, -4.184550e-005, 5.529723e-004, 
57298575, 6.183763e-005, 5.398769e-004, 
57898560, -8.113443e-005, 5.320585e-004, 
58498545, 2.548980e-005, 5.602797e-004, 
59098530, -6.538988e-006, 4.077179e-004, 
59698515, -2.503258e-005, 5.502024e-004, 
60298500, 1.267229e-005, 4.488847e-004, 
60898485, 1.257132e-004, 4.837557e-004, 
61498470, 5.756107e-005, 4.562441e-004, 
62098455, 4.861742e-005, 6.778997e-004, 
62698440, -1.890445e-006, 5.848509e-004, 
63298425, 2.133011e-005, 5.750430e-004, 
63898410, -1.015603e-004, 5.621316e-004, 
64498395, 9.953061e-006, 5.031607e-004, 
65098380, 1.347708e-004, 4.816006e-004, 
65698365, 6.806231e-005, 5.342934e-004, 
66298350, 9.757310e-005, 4.940006e-004, 
66898335, 1.566952e-004, 5.398305e-004, 
67498320, -6.442680e-005, 5.443598e-004, 
68098305, 8.979860e-005, 5.843298e-004, 
68698290, 1.454151e-004, 5.922577e-004, 
69298275, 5.123734e-005, 6.654427e-004, 
69898260, 5.686172e-005, 6.385736e-004, 
70498245, 9.161331e-005, 6.112550e-004, 
71098230, -1.079674e-005, 6.459205e-004, 
71698215, 1.189506e-004, 6.998320e-004, 
72298200, 5.926338e-005, 6.441330e-004, 
72898185, -1.032247e-005, 7.653574e-004, 
73498170, 9.298348e-005, 6.236895e-004, 
74098155, 5.826302e-005, 6.248510e-004, 
74698140, 7.924211e-005, 6.110628e-004, 
75298125, 1.410827e-004, 6.768544e-004, 
75898110, 1.582457e-004, 6.931641e-004, 
76498095, 6.403446e-005, 6.641667e-004, 
77098080, 7.423044e-005, 7.711101e-004, 
77698065, 7.290612e-005, 6.098568e-004, 
78298050, 4.269533e-005, 6.900051e-004, 
78898035, 1.699034e-005, 7.515403e-004, 
79498020, 4.513457e-005, 7.302017e-004, 
80098005, 1.340451e-004, 7.246225e-004, 
80697990, 3.788633e-005, 6.806677e-004, 
81297975, -2.914196e-005, 6.996371e-004, 
81897960, 8.800004e-005, 6.883005e-004, 
82497945, 5.081627e-005, 7.524634e-004, 
83097930, 3.002515e-005, 6.925032e-004, 
83697915, 8.695269e-005, 6.971817e-004, 
84297900, 1.231726e-004, 7.696364e-004, 
84897885, 5.120233e-005, 7.474152e-004, 
85497870, 1.533811e-004, 7.424779e-004, 
86097855, 5.755548e-005, 7.968610e-004, 
86697840, 5.237314e-005, 7.451572e-004, 
87297825, 1.063151e-004, 7.105472e-004, 
87897810, 1.141278e-004, 7.596677e-004, 
88497795, 3.953795e-005, 8.915110e-004, 
89097780, 4.241709e-005, 8.555931e-004, 
89697765, 3.466251e-005, 7.427977e-004, 
90297750, 7.812084e-005, 8.083653e-004, 
90897735, 1.137252e-004, 8.869840e-004, 
91497720, 9.416633e-005, 8.834264e-004, 
92097705, 1.234050e-004, 7.977442e-004, 
92697690, 8.588446e-005, 8.656904e-004, 
93297675, 1.928858e-004, 8.104792e-004, 
93897660, 1.491811e-004, 8.363982e-004, 
94497645, 6.881935e-005, 8.844544e-004, 
95097630, 8.464182e-005, 8.110467e-004, 
95697615, 1.072936e-004, 8.193211e-004, 
96297600, 1.023170e-004, 9.080019e-004, 
96897585, 1.202972e-005, 7.478025e-004, 
97497570, 1.016413e-004, 8.180872e-004, 
98097555, 7.989410e-005, 8.168776e-004, 
98697540, 7.874700e-005, 9.606422e-004, 
99297525, 1.088484e-004, 9.204138e-004, 
99897510, 9.569573e-005, 7.686785e-004, 
100497495, -4.907656e-005, 8.819186e-004, 
101097480, 5.815407e-005, 8.650200e-004, 
101697465, 2.258981e-004, 8.914348e-004, 
102297450, 9.376175e-005, 8.171679e-004, 
102897435, 1.459795e-004, 9.491387e-004, 
103497420, 6.856251e-005, 8.694237e-004, 
104097405, 2.990749e-005, 8.375293e-004, 
104697390, 1.381628e-004, 1.015425e-003, 
105297375, 9.233842e-005, 9.509767e-004, 
105897360, 5.148754e-005, 9.167345e-004, 
106497345, 1.619205e-004, 8.819753e-004, 
107097330, 5.209529e-005, 9.312871e-004, 
107697315, 1.330594e-004, 9.501239e-004, 
108297300, 2.674448e-004, 8.798714e-004, 
108897285, 1.199036e-004, 9.520299e-004, 
109497270, 8.149238e-005, 9.626205e-004, 
110097255, 3.779832e-005, 9.873410e-004, 
110697240, 1.442883e-004, 9.490101e-004, 
111297225, 7.947788e-005, 1.000961e-003, 
111897210, 6.434781e-005, 9.358294e-004, 
112497195, 5.376147e-005, 9.690459e-004, 
113097180, 1.207871e-004, 1.011485e-003, 
113697165, 1.341712e-004, 1.046627e-003, 
114297150, 2.631730e-004, 1.032150e-003, 
114897135, 1.711235e-004, 1.012206e-003, 
115497120, 1.682715e-004, 9.283466e-004, 
116097105, -6.413448e-006, 9.893733e-004, 
116697090, 8.411741e-005, 1.011780e-003, 
117297075, 2.561259e-005, 1.035932e-003, 
117897060, 3.318792e-006, 9.856928e-004, 
118497045, 1.638271e-004, 9.806803e-004, 
119097030, 2.066736e-004, 9.288223e-004, 
119697015, 1.032217e-004, 1.024152e-003, 
120297000, 1.392658e-004, 1.041961e-003, 
120896985, 8.366194e-005, 1.064328e-003, 
121496970, 1.637868e-004, 1.070518e-003, 
122096955, 1.590305e-004, 1.098568e-003, 
122696940, 4.198157e-005, 1.110467e-003, 
123296925, 1.467549e-004, 1.053304e-003, 
123896910, 1.668091e-004, 1.056975e-003, 
124496895, 6.362868e-005, 1.106848e-003, 
125096880, 1.543170e-004, 1.114461e-003, 
125696865, 6.176373e-005, 1.098180e-003, 
126296850, 1.032187e-004, 1.108795e-003, 
126896835, 1.123529e-004, 1.097375e-003, 
127496820, 1.293711e-004, 1.147488e-003, 
128096805, 1.666672e-004, 1.189334e-003, 
128696790, 1.315629e-004, 1.129322e-003, 
129296775, 8.994829e-005, 1.110867e-003, 
129896760, 1.473374e-004, 1.049509e-003, 
130496745, 2.186708e-004, 1.020378e-003, 
131096730, 1.988548e-004, 1.122966e-003, 
131696715, 1.595300e-004, 1.183423e-003, 
132296700, 1.628398e-004, 1.093754e-003, 
132896685, 1.648357e-004, 1.100718e-003, 
133496670, 1.520611e-004, 1.123639e-003, 
134096655, 1.488470e-004, 1.095229e-003, 
134696640, 1.789656e-004, 1.123211e-003, 
135296625, 2.170957e-004, 1.163339e-003, 
135896610, 3.145220e-004, 1.117141e-003, 
136496595, 1.624920e-004, 1.144673e-003, 
137096580, 1.664021e-004, 1.099719e-003, 
137696565, 2.262444e-004, 1.250985e-003, 
138296550, 1.167108e-004, 1.205881e-003, 
138896535, 2.140312e-004, 1.302679e-003, 
139496520, 2.365702e-004, 1.310364e-003, 
140096505, 1.459455e-004, 1.222284e-003, 
140696490, 1.528597e-004, 1.172037e-003, 
141296475, 1.509003e-004, 1.266320e-003, 
141896460, 1.340350e-004, 1.212235e-003, 
142496445, 1.229532e-004, 1.268787e-003, 
143096430, 2.651670e-004, 1.317154e-003, 
143696415, 2.086230e-004, 1.376254e-003, 
144296400, 1.822514e-004, 1.417502e-003, 
144896385, 8.167600e-005, 1.203253e-003, 
145496370, 2.528070e-004, 1.358826e-003, 
146096355, 2.078993e-004, 1.235736e-003, 
146696340, 1.901763e-004, 1.333253e-003, 
147296325, 5.528646e-005, 1.281100e-003, 
147896310, 1.081014e-004, 1.238133e-003, 
148496295, 1.158215e-004, 1.284749e-003, 
149096280, 2.032583e-004, 1.245053e-003, 
149696265, 2.055663e-004, 1.250774e-003, 
150296250, 7.658226e-005, 1.255780e-003, 
150896235, 1.737120e-004, 1.225562e-003, 
151496220, 2.006783e-004, 1.282056e-003, 
152096205, 2.595868e-004, 1.385531e-003, 
152696190, 1.795850e-004, 1.330608e-003, 
153296175, 1.698146e-004, 1.325802e-003, 
153896160, 1.867058e-004, 1.253561e-003, 
154496145, 1.799088e-004, 1.394811e-003, 
155096130, 2.032336e-004, 1.312665e-003, 
155696115, 2.523647e-004, 1.284298e-003, 
156296100, 2.399312e-004, 1.304083e-003, 
156896085, 2.843712e-004, 1.296656e-003, 
157496070, 2.002534e-004, 1.370362e-003, 
158096055, 1.856209e-004, 1.421093e-003, 
158696040, 2.645804e-004, 1.384503e-003, 
159296025, 2.260493e-004, 1.396775e-003, 
159896010, 2.756266e-004, 1.401314e-003, 
160495995, 2.372149e-004, 1.409197e-003, 
161095980, 1.567993e-004, 1.357910e-003, 
161695965, 3.166084e-004, 1.347780e-003, 
162295950, 2.328570e-004, 1.369852e-003, 
162895935, 2.076217e-004, 1.386391e-003, 
163495920, 2.410957e-004, 1.570726e-003, 
164095905, 1.138857e-004, 1.380666e-003, 
164695890, 2.677741e-004, 1.453235e-003, 
165295875, 2.149701e-004, 1.377210e-003, 
165895860, 2.308712e-004, 1.466780e-003, 
166495845, 2.724784e-004, 1.433772e-003, 
167095830, 2.410295e-004, 1.467409e-003, 
167695815, 2.597349e-004, 1.342637e-003, 
168295800, 2.811943e-004, 1.410230e-003, 
168895785, 2.365922e-004, 1.517762e-003, 
169495770, 2.796062e-004, 1.444619e-003, 
170095755, 3.038757e-004, 1.442624e-003, 
170695740, 1.628711e-004, 1.443577e-003, 
171295725, 3.219063e-004, 1.436879e-003, 
171895710, 2.512127e-004, 1.437534e-003, 
172495695, 3.149151e-004, 1.417338e-003, 
173095680, 2.420622e-004, 1.404393e-003, 
173695665, 3.109231e-004, 1.478617e-003, 
174295650, 3.032128e-004, 1.415933e-003, 
174895635, 2.604525e-004, 1.514393e-003, 
175495620, 2.692279e-004, 1.541308e-003, 
176095605, 2.480655e-004, 1.463540e-003, 
176695590, 2.098630e-004, 1.539086e-003, 
177295575, 2.776309e-004, 1.457640e-003, 
177895560, 2.851968e-004, 1.556208e-003, 
178495545, 2.098003e-004, 1.546728e-003, 
179095530, 2.316108e-004, 1.550105e-003, 
179695515, 2.682841e-004, 1.447855e-003, 
180295500, 2.419842e-004, 1.635942e-003, 
180895485, 3.668365e-004, 1.665175e-003, 
181495470, 1.717357e-004, 1.582944e-003, 
182095455, 2.068777e-004, 1.598617e-003, 
182695440, 3.556701e-004, 1.569731e-003, 
183295425, 2.488116e-004, 1.458555e-003, 
183895410, 2.577685e-004, 1.468610e-003, 
184495395, 3.219138e-004, 1.615788e-003, 
185095380, 1.922935e-004, 1.519184e-003, 
185695365, 3.031155e-004, 1.543889e-003, 
186295350, 3.596061e-004, 1.641032e-003, 
186895335, 2.910044e-004, 1.615734e-003, 
187495320, 3.403766e-004, 1.575283e-003, 
188095305, 2.336010e-004, 1.724910e-003, 
188695290, 2.007540e-004, 1.626893e-003, 
189295275, 2.064264e-004, 1.755359e-003, 
189895260, 3.693993e-004, 1.610384e-003, 
190495245, 2.821864e-004, 1.630183e-003, 
191095230, 4.356033e-004, 1.643393e-003, 
191695215, 2.790550e-004, 1.581395e-003, 
192295200, 3.403222e-004, 1.581546e-003, 
192895185, 3.179009e-004, 1.702009e-003, 
193495170, 3.554133e-004, 1.585875e-003, 
194095155, 2.615436e-004, 1.724602e-003, 
194695140, 3.516563e-004, 1.661468e-003, 
195295125, 3.257243e-004, 1.635757e-003, 
195895110, 3.332405e-004, 1.712128e-003, 
196495095, 3.167664e-004, 1.709528e-003, 
197095080, 3.662335e-004, 1.746355e-003, 
197695065, 2.523300e-004, 1.679767e-003, 
198295050, 3.806917e-004, 1.779164e-003, 
198895035, 3.363197e-004, 1.742932e-003, 
199495020, 3.305371e-004, 1.668526e-003, 
200095005, 3.412387e-004, 1.667794e-003, 
200694990, 3.717764e-004, 1.693399e-003, 
201294975, 3.636409e-004, 1.768593e-003, 
201894960, 2.672879e-004, 1.819980e-003, 
202494945, 3.219642e-004, 1.762277e-003, 
203094930, 3.685764e-004, 1.723399e-003, 
203694915, 2.367309e-004, 1.779291e-003, 
204294900, 4.248155e-004, 1.776229e-003, 
204894885, 3.679931e-004, 1.815144e-003, 
205494870, 3.301052e-004, 1.809218e-003, 
206094855, 3.103187e-004, 1.739904e-003, 
206694840, 3.155176e-004, 1.813284e-003, 
207294825, 2.915949e-004, 1.822449e-003, 
207894810, 3.390933e-004, 1.792828e-003, 
208494795, 3.262627e-004, 1.844317e-003, 
209094780, 4.254028e-004, 1.896032e-003, 
209694765, 3.663144e-004, 1.740623e-003, 
210294750, 2.963116e-004, 1.764050e-003, 
210894735, 2.997195e-004, 1.893839e-003, 
211494720, 3.663099e-004, 1.922968e-003, 
212094705, 2.969407e-004, 1.871895e-003, 
212694690, 3.765074e-004, 1.877735e-003, 
213294675, 3.914090e-004, 1.836070e-003, 
213894660, 4.059998e-004, 1.851738e-003, 
214494645, 2.853231e-004, 1.851399e-003, 
215094630, 3.071077e-004, 1.866373e-003, 
215694615, 3.496719e-004, 1.882760e-003, 
216294600, 4.150581e-004, 1.847088e-003, 
216894585, 3.560001e-004, 1.876666e-003, 
217494570, 3.569276e-004, 1.872341e-003, 
218094555, 3.909263e-004, 1.834407e-003, 
218694540, 3.902715e-004, 1.851434e-003, 
219294525, 2.887197e-004, 1.931862e-003, 
219894510, 3.293297e-004, 1.923989e-003, 
220494495, 5.035983e-004, 1.944590e-003, 
221094480, 3.864625e-004, 2.000480e-003, 
221694465, 3.009173e-004, 1.932487e-003, 
222294450, 4.517796e-004, 1.934748e-003, 
222894435, 4.716775e-004, 1.886992e-003, 
223494420, 4.602379e-004, 1.964938e-003, 
224094405, 5.092391e-004, 1.958979e-003, 
224694390, 4.372934e-004, 1.973344e-003, 
225294375, 4.301509e-004, 2.003112e-003, 
225894360, 4.836591e-004, 1.908779e-003, 
226494345, 4.288907e-004, 2.042420e-003, 
227094330, 3.547026e-004, 2.034968e-003, 
227694315, 4.144363e-004, 2.144734e-003, 
228294300, 4.415061e-004, 1.954058e-003, 
228894285, 4.113606e-004, 1.967928e-003, 
229494270, 4.051660e-004, 2.037815e-003, 
230094255, 4.265219e-004, 2.010764e-003, 
230694240, 5.464200e-004, 2.022434e-003, 
231294225, 5.053248e-004, 1.935548e-003, 
231894210, 5.360508e-004, 2.039659e-003, 
232494195, 5.267756e-004, 2.176064e-003, 
233094180, 5.002264e-004, 2.085097e-003, 
233694165, 5.212486e-004, 2.061270e-003, 
234294150, 6.147563e-004, 2.113294e-003, 
234894135, 4.199662e-004, 2.023765e-003, 
235494120, 6.364028e-004, 2.058645e-003, 
236094105, 4.903460e-004, 2.044116e-003, 
236694090, 4.061889e-004, 2.086418e-003, 
237294075, 4.872970e-004, 2.176430e-003, 
237894060, 6.174561e-004, 2.188259e-003, 
238494045, 4.211865e-004, 2.016970e-003, 
239094030, 4.260612e-004, 2.133106e-003, 
239694015, 4.314595e-004, 2.174327e-003, 
240294000, 3.643712e-004, 2.077874e-003, 
240893985, 4.742753e-004, 2.046500e-003, 
241493970, 4.697845e-004, 2.043322e-003, 
242093955, 5.591497e-004, 2.084103e-003, 
242693940, 4.021612e-004, 2.006714e-003, 
243293925, 4.917628e-004, 1.997126e-003, 
243893910, 5.259565e-004, 2.026826e-003, 
244493895, 6.187974e-004, 2.098980e-003, 
245093880, 5.037714e-004, 2.097940e-003, 
245693865, 5.354160e-004, 2.108628e-003, 
246293850, 4.635478e-004, 2.114213e-003, 
246893835, 5.320204e-004, 2.045278e-003, 
247493820, 5.444590e-004, 2.017319e-003, 
248093805, 5.490329e-004, 2.036025e-003, 
248693790, 5.865700e-004, 2.086328e-003, 
249293775, 5.989404e-004, 2.150471e-003, 
249893760, 5.932014e-004, 2.090763e-003, 
250493745, 5.483092e-004, 2.188464e-003, 
251093730, 5.845641e-004, 2.145367e-003, 
251693715, 6.771702e-004, 2.129629e-003, 
252293700, 6.875215e-004, 2.173541e-003, 
252893685, 6.348466e-004, 2.136402e-003, 
253493670, 5.507114e-004, 2.330262e-003, 
254093655, 6.091046e-004, 2.207079e-003, 
254693640, 6.171779e-004, 2.284295e-003, 
255293625, 6.274391e-004, 2.173852e-003, 
255893610, 6.390188e-004, 2.251999e-003, 
256493595, 6.372349e-004, 2.340144e-003, 
257093580, 5.809688e-004, 2.153394e-003, 
257693565, 5.687289e-004, 2.209948e-003, 
258293550, 6.388016e-004, 2.209316e-003, 
258893535, 6.478071e-004, 2.147209e-003, 
259493520, 5.130973e-004, 2.249080e-003, 
260093505, 5.779021e-004, 2.173109e-003, 
260693490, 6.405546e-004, 2.199748e-003, 
261293475, 6.230946e-004, 2.284593e-003, 
261893460, 6.546191e-004, 2.211711e-003, 
262493445, 5.373816e-004, 2.186417e-003, 
263093430, 5.172551e-004, 2.045687e-003, 
263693415, 6.652835e-004, 2.165935e-003, 
264293400, 8.130549e-004, 2.261969e-003, 
264893385, 6.562512e-004, 2.283446e-003, 
265493370, 5.626724e-004, 2.309874e-003, 
266093355, 6.264254e-004, 2.215725e-003, 
266693340, 7.434423e-004, 2.317507e-003, 
267293325, 7.159356e-004, 2.202796e-003, 
267893310, 6.979691e-004, 2.181608e-003, 
268493295, 6.706873e-004, 2.265611e-003, 
269093280, 6.912166e-004, 2.256845e-003, 
269693265, 7.470075e-004, 2.200360e-003, 
270293250, 6.991270e-004, 2.199331e-003, 
270893235, 7.562744e-004, 2.203789e-003, 
271493220, 7.018774e-004, 2.243213e-003, 
272093205, 6.014990e-004, 2.256096e-003, 
272693190, 6.853626e-004, 2.258389e-003, 
273293175, 6.898799e-004, 2.305041e-003, 
273893160, 7.725473e-004, 2.260766e-003, 
274493145, 7.214241e-004, 2.240996e-003, 
275093130, 6.284585e-004, 2.246435e-003, 
275693115, 6.259599e-004, 2.201007e-003, 
276293100, 7.216808e-004, 2.334166e-003, 
276893085, 7.426133e-004, 2.347027e-003, 
277493070, 7.825509e-004, 2.260290e-003, 
278093055, 7.385982e-004, 2.217286e-003, 
278693040, 6.039742e-004, 2.247992e-003, 
279293025, 7.758766e-004, 2.173103e-003, 
279893010, 6.244018e-004, 2.172780e-003, 
280492995, 7.317576e-004, 2.310175e-003, 
281092980, 7.143352e-004, 2.247316e-003, 
281692965, 6.191625e-004, 2.310212e-003, 
282292950, 7.203396e-004, 2.343593e-003, 
282892935, 5.804300e-004, 2.314966e-003, 
283492920, 5.761148e-004, 2.349376e-003, 
284092905, 6.329591e-004, 2.294388e-003, 
284692890, 5.497167e-004, 2.366683e-003, 
285292875, 5.723068e-004, 2.369668e-003, 
285892860, 6.326677e-004, 2.419452e-003, 
286492845, 6.761149e-004, 2.247708e-003, 
287092830, 5.321848e-004, 2.335027e-003, 
287692815, 6.194260e-004, 2.336280e-003, 
288292800, 6.123937e-004, 2.407459e-003, 
288892785, 7.049468e-004, 2.282715e-003, 
289492770, 5.975199e-004, 2.254463e-003, 
290092755, 7.046908e-004, 2.397700e-003, 
290692740, 6.562948e-004, 2.335715e-003, 
291292725, 7.050190e-004, 2.384468e-003, 
291892710, 6.513171e-004, 2.329599e-003, 
292492695, 6.460619e-004, 2.491769e-003, 
293092680, 7.298659e-004, 2.383708e-003, 
293692665, 6.373752e-004, 2.427390e-003, 
294292650, 7.406447e-004, 2.390750e-003, 
294892635, 5.962103e-004, 2.412042e-003, 
295492620, 7.604866e-004, 2.547471e-003, 
296092605, 7.430779e-004, 2.486087e-003, 
296692590, 6.636145e-004, 2.537280e-003, 
297292575, 6.250754e-004, 2.452385e-003, 
297892560, 6.653307e-004, 2.509481e-003, 
298492545, 6.429697e-004, 2.540112e-003, 
299092530, 6.354249e-004, 2.442763e-003, 
299692515, 7.288340e-004, 2.487197e-003, 
300292500, 5.886493e-004, 2.528414e-003, 
300892485, 7.476634e-004, 2.439610e-003, 
301492470, 6.819156e-004, 2.454300e-003, 
302092455, 6.319782e-004, 2.573681e-003, 
302692440, 6.370373e-004, 2.593688e-003, 
303292425, 5.944825e-004, 2.569667e-003, 
303892410, 5.580910e-004, 2.523873e-003, 
304492395, 6.481312e-004, 2.524746e-003, 
305092380, 5.778518e-004, 2.489857e-003, 
305692365, 7.017719e-004, 2.522727e-003, 
306292350, 6.697162e-004, 2.478237e-003, 
306892335, 7.079967e-004, 2.512360e-003, 
307492320, 6.656394e-004, 2.590381e-003, 
308092305, 6.414440e-004, 2.494225e-003, 
308692290, 7.062774e-004, 2.555526e-003, 
309292275, 7.098001e-004, 2.685587e-003, 
309892260, 7.455297e-004, 2.552295e-003, 
310492245, 7.597728e-004, 2.680563e-003, 
311092230, 6.586779e-004, 2.555163e-003, 
311692215, 7.531867e-004, 2.578481e-003, 
312292200, 6.760981e-004, 2.463897e-003, 
312892185, 9.407569e-004, 2.563339e-003, 
313492170, 8.093915e-004, 2.580758e-003, 
314092155, 7.692769e-004, 2.768410e-003, 
314692140, 7.446995e-004, 2.576425e-003, 
315292125, 7.436941e-004, 2.547509e-003, 
315892110, 7.751288e-004, 2.773051e-003, 
316492095, 7.627091e-004, 2.515171e-003, 
317092080, 7.802059e-004, 2.590258e-003, 
317692065, 7.398970e-004, 2.659414e-003, 
318292050, 7.703758e-004, 2.712026e-003, 
318892035, 7.729530e-004, 2.674972e-003, 
319492020, 7.208582e-004, 2.592191e-003, 
320092005, 7.790335e-004, 2.681208e-003, 
320691990, 8.061615e-004, 2.770495e-003, 
321291975, 7.852585e-004, 2.716842e-003, 
321891960, 8.065241e-004, 2.628887e-003, 
322491945, 8.704331e-004, 2.769941e-003, 
323091930, 8.749891e-004, 2.856471e-003, 
323691915, 7.944997e-004, 2.744454e-003, 
324291900, 8.151980e-004, 2.636815e-003, 
324891885, 8.290297e-004, 2.750710e-003, 
325491870, 8.331296e-004, 2.605422e-003, 
326091855, 7.638413e-004, 2.730947e-003, 
326691840, 7.944090e-004, 2.763156e-003, 
327291825, 7.771110e-004, 2.718503e-003, 
327891810, 7.931851e-004, 2.792067e-003, 
328491795, 7.733591e-004, 2.767569e-003, 
329091780, 7.516845e-004, 2.851733e-003, 
329691765, 7.110803e-004, 2.862075e-003, 
330291750, 7.982565e-004, 2.913555e-003, 
330891735, 8.718730e-004, 2.777352e-003, 
331491720, 8.813266e-004, 2.790228e-003, 
332091705, 8.204945e-004, 2.773194e-003, 
332691690, 8.364684e-004, 2.750376e-003, 
333291675, 8.785563e-004, 2.752050e-003, 
333891660, 9.880026e-004, 2.845871e-003, 
334491645, 8.750532e-004, 2.767259e-003, 
335091630, 8.073295e-004, 2.798907e-003, 
335691615, 8.187068e-004, 2.767588e-003, 
336291600, 8.726750e-004, 2.895042e-003, 
336891585, 8.884355e-004, 2.816412e-003, 
337491570, 9.234165e-004, 2.656984e-003, 
338091555, 8.472899e-004, 2.921641e-003, 
338691540, 9.279815e-004, 2.871965e-003, 
339291525, 9.132338e-004, 2.905902e-003, 
339891510, 8.456633e-004, 2.783243e-003, 
340491495, 8.121926e-004, 2.893296e-003, 
341091480, 8.882250e-004, 3.006287e-003, 
341691465, 9.172544e-004, 2.985621e-003, 
342291450, 8.391200e-004, 2.938046e-003, 
342891435, 8.022247e-004, 2.965207e-003, 
343491420, 9.339822e-004, 2.903267e-003, 
344091405, 8.636643e-004, 2.929971e-003, 
344691390, 8.820337e-004, 2.871402e-003, 
345291375, 9.888437e-004, 2.906638e-003, 
345891360, 9.079765e-004, 2.956674e-003, 
346491345, 9.650161e-004, 3.006638e-003, 
347091330, 9.634350e-004, 2.970150e-003, 
347691315, 8.870861e-004, 3.014341e-003, 
348291300, 1.006689e-003, 2.958520e-003, 
