"S21 POLAR"
"Frequency (Hz)","U","U",
3583410420, 3.991856e-003, -2.817630e-003, 
3584010405, 3.933015e-003, -2.828680e-003, 
3584610390, 4.053756e-003, -2.873517e-003, 
3585210375, 3.959727e-003, -2.765997e-003, 
3585810360, 3.955019e-003, -2.726074e-003, 
3586410345, 4.035987e-003, -2.842053e-003, 
3587010330, 4.041279e-003, -2.762670e-003, 
3587610315, 3.973913e-003, -2.772319e-003, 
3588210300, 3.994759e-003, -2.731079e-003, 
3588810285, 3.993616e-003, -2.641608e-003, 
3589410270, 4.063579e-003, -2.704015e-003, 
3590010255, 3.994199e-003, -2.762436e-003, 
3590610240, 4.097926e-003, -2.656358e-003, 
3591210225, 3.999353e-003, -2.702269e-003, 
3591810210, 4.010067e-003, -2.713104e-003, 
3592410195, 4.010717e-003, -2.603409e-003, 
3593010180, 4.081280e-003, -2.632893e-003, 
3593610165, 4.113085e-003, -2.689182e-003, 
3594210150, 4.022534e-003, -2.664393e-003, 
3594810135, 4.087828e-003, -2.627896e-003, 
3595410120, 4.079540e-003, -2.645448e-003, 
3596010105, 4.070831e-003, -2.541243e-003, 
3596610090, 4.154677e-003, -2.606548e-003, 
3597210075, 4.125498e-003, -2.541414e-003, 
3597810060, 4.103764e-003, -2.546901e-003, 
3598410045, 4.070729e-003, -2.515453e-003, 
3599010030, 4.068662e-003, -2.610010e-003, 
3599610015, 4.192931e-003, -2.558744e-003, 
3600210000, 4.098138e-003, -2.558849e-003, 
3600809985, 4.238882e-003, -2.453402e-003, 
3601409970, 4.179514e-003, -2.547345e-003, 
3602009955, 4.252014e-003, -2.515697e-003, 
3602609940, 4.231659e-003, -2.520018e-003, 
3603209925, 4.236778e-003, -2.469893e-003, 
3603809910, 4.326562e-003, -2.503944e-003, 
3604409895, 4.265910e-003, -2.482850e-003, 
3605009880, 4.197130e-003, -2.468518e-003, 
3605609865, 4.293384e-003, -2.573155e-003, 
3606209850, 4.234173e-003, -2.527910e-003, 
3606809835, 4.304575e-003, -2.512766e-003, 
3607409820, 4.276915e-003, -2.427289e-003, 
3608009805, 4.306773e-003, -2.509506e-003, 
3608609790, 4.327515e-003, -2.483820e-003, 
3609209775, 4.336087e-003, -2.459618e-003, 
3609809760, 4.335738e-003, -2.438281e-003, 
3610409745, 4.397979e-003, -2.500040e-003, 
3611009730, 4.410330e-003, -2.478533e-003, 
3611609715, 4.423854e-003, -2.487850e-003, 
3612209700, 4.365085e-003, -2.516898e-003, 
3612809685, 4.418818e-003, -2.518743e-003, 
3613409670, 4.424769e-003, -2.529728e-003, 
3614009655, 4.425680e-003, -2.571983e-003, 
3614609640, 4.415832e-003, -2.521549e-003, 
3615209625, 4.413588e-003, -2.470689e-003, 
3615809610, 4.449022e-003, -2.386177e-003, 
3616409595, 4.379320e-003, -2.649632e-003, 
3617009580, 4.512360e-003, -2.526102e-003, 
3617609565, 4.478679e-003, -2.489988e-003, 
3618209550, 4.430269e-003, -2.488165e-003, 
3618809535, 4.457481e-003, -2.517087e-003, 
3619409520, 4.464500e-003, -2.534940e-003, 
3620009505, 4.515966e-003, -2.503559e-003, 
3620609490, 4.442679e-003, -2.601364e-003, 
3621209475, 4.439270e-003, -2.511055e-003, 
3621809460, 4.451523e-003, -2.538334e-003, 
3622409445, 4.468115e-003, -2.558054e-003, 
3623009430, 4.471924e-003, -2.531563e-003, 
3623609415, 4.494147e-003, -2.588442e-003, 
3624209400, 4.481779e-003, -2.534669e-003, 
3624809385, 4.456194e-003, -2.486143e-003, 
3625409370, 4.590211e-003, -2.598262e-003, 
3626009355, 4.514989e-003, -2.518293e-003, 
3626609340, 4.432835e-003, -2.586475e-003, 
3627209325, 4.442628e-003, -2.623526e-003, 
3627809310, 4.511323e-003, -2.537443e-003, 
3628409295, 4.586472e-003, -2.570963e-003, 
3629009280, 4.505184e-003, -2.642801e-003, 
3629609265, 4.482893e-003, -2.529778e-003, 
3630209250, 4.451413e-003, -2.528754e-003, 
3630809235, 4.481174e-003, -2.486978e-003, 
3631409220, 4.581714e-003, -2.589146e-003, 
3632009205, 4.413393e-003, -2.584640e-003, 
3632609190, 4.429790e-003, -2.555171e-003, 
3633209175, 4.501835e-003, -2.505329e-003, 
3633809160, 4.401813e-003, -2.576002e-003, 
3634409145, 4.490816e-003, -2.550934e-003, 
3635009130, 4.544273e-003, -2.514542e-003, 
3635609115, 4.532089e-003, -2.525573e-003, 
3636209100, 4.527028e-003, -2.582976e-003, 
3636809085, 4.406048e-003, -2.401320e-003, 
3637409070, 4.515029e-003, -2.541922e-003, 
3638009055, 4.453468e-003, -2.502474e-003, 
3638609040, 4.375008e-003, -2.483203e-003, 
3639209025, 4.423279e-003, -2.475389e-003, 
3639809010, 4.472666e-003, -2.463189e-003, 
3640408995, 4.459514e-003, -2.461420e-003, 
3641008980, 4.447341e-003, -2.463374e-003, 
3641608965, 4.481149e-003, -2.403876e-003, 
3642208950, 4.404835e-003, -2.525213e-003, 
3642808935, 4.478923e-003, -2.363849e-003, 
3643408920, 4.502754e-003, -2.414095e-003, 
3644008905, 4.433908e-003, -2.413965e-003, 
3644608890, 4.463305e-003, -2.386150e-003, 
3645208875, 4.460855e-003, -2.429713e-003, 
3645808860, 4.481291e-003, -2.406039e-003, 
3646408845, 4.424622e-003, -2.417066e-003, 
3647008830, 4.519626e-003, -2.318611e-003, 
3647608815, 4.536742e-003, -2.378839e-003, 
3648208800, 4.479162e-003, -2.404699e-003, 
3648808785, 4.484830e-003, -2.384509e-003, 
3649408770, 4.438759e-003, -2.347580e-003, 
3650008755, 4.510081e-003, -2.296286e-003, 
3650608740, 4.496318e-003, -2.304101e-003, 
3651208725, 4.482002e-003, -2.294983e-003, 
3651808710, 4.497707e-003, -2.252365e-003, 
3652408695, 4.613945e-003, -2.281695e-003, 
3653008680, 4.586130e-003, -2.378689e-003, 
3653608665, 4.612129e-003, -2.313177e-003, 
3654208650, 4.615678e-003, -2.226172e-003, 
3654808635, 4.624844e-003, -2.225711e-003, 
3655408620, 4.646091e-003, -2.278297e-003, 
3656008605, 4.684029e-003, -2.315483e-003, 
3656608590, 4.628998e-003, -2.276371e-003, 
3657208575, 4.654176e-003, -2.339699e-003, 
3657808560, 4.706812e-003, -2.230503e-003, 
3658408545, 4.691442e-003, -2.254753e-003, 
3659008530, 4.718830e-003, -2.269796e-003, 
3659608515, 4.673171e-003, -2.243226e-003, 
3660208500, 4.742744e-003, -2.236762e-003, 
3660808485, 4.739623e-003, -2.306003e-003, 
3661408470, 4.700719e-003, -2.298484e-003, 
3662008455, 4.834778e-003, -2.295551e-003, 
3662608440, 4.686639e-003, -2.243566e-003, 
3663208425, 4.776387e-003, -2.260477e-003, 
3663808410, 4.841030e-003, -2.230609e-003, 
3664408395, 4.874784e-003, -2.252389e-003, 
3665008380, 4.912612e-003, -2.290081e-003, 
3665608365, 4.893327e-003, -2.271522e-003, 
3666208350, 4.873153e-003, -2.337038e-003, 
3666808335, 4.921521e-003, -2.316520e-003, 
3667408320, 4.902166e-003, -2.340828e-003, 
3668008305, 4.873936e-003, -2.290438e-003, 
3668608290, 4.984924e-003, -2.285129e-003, 
3669208275, 5.004046e-003, -2.312037e-003, 
3669808260, 5.018514e-003, -2.422047e-003, 
3670408245, 4.988777e-003, -2.375630e-003, 
3671008230, 5.012066e-003, -2.324733e-003, 
3671608215, 5.024014e-003, -2.339768e-003, 
3672208200, 5.132173e-003, -2.366087e-003, 
3672808185, 5.071265e-003, -2.368763e-003, 
3673408170, 5.073866e-003, -2.361964e-003, 
3674008155, 5.096172e-003, -2.444457e-003, 
3674608140, 5.113444e-003, -2.399765e-003, 
3675208125, 5.127633e-003, -2.436221e-003, 
3675808110, 5.095765e-003, -2.427557e-003, 
3676408095, 5.113885e-003, -2.545330e-003, 
3677008080, 5.122832e-003, -2.461360e-003, 
3677608065, 5.083727e-003, -2.447251e-003, 
3678208050, 5.193862e-003, -2.461495e-003, 
3678808035, 5.165641e-003, -2.555311e-003, 
3679408020, 5.213757e-003, -2.520995e-003, 
3680008005, 5.176335e-003, -2.606975e-003, 
3680607990, 5.204179e-003, -2.599741e-003, 
3681207975, 5.273449e-003, -2.669155e-003, 
3681807960, 5.164704e-003, -2.634552e-003, 
3682407945, 5.244273e-003, -2.638226e-003, 
3683007930, 5.254714e-003, -2.601610e-003, 
3683607915, 5.202314e-003, -2.660452e-003, 
3684207900, 5.273507e-003, -2.736053e-003, 
3684807885, 5.235386e-003, -2.700325e-003, 
3685407870, 5.169917e-003, -2.800030e-003, 
3686007855, 5.307781e-003, -2.700962e-003, 
3686607840, 5.197967e-003, -2.738328e-003, 
3687207825, 5.192561e-003, -2.812558e-003, 
3687807810, 5.194683e-003, -2.856962e-003, 
3688407795, 5.199635e-003, -2.839917e-003, 
3689007780, 5.210483e-003, -2.834487e-003, 
3689607765, 5.193339e-003, -2.877156e-003, 
3690207750, 5.224028e-003, -2.875346e-003, 
3690807735, 5.229836e-003, -2.873486e-003, 
3691407720, 5.240236e-003, -2.970259e-003, 
3692007705, 5.205598e-003, -2.993576e-003, 
3692607690, 5.170166e-003, -2.992989e-003, 
3693207675, 5.186259e-003, -2.999399e-003, 
3693807660, 5.187867e-003, -2.978945e-003, 
3694407645, 5.187519e-003, -3.059919e-003, 
3695007630, 5.169785e-003, -3.042948e-003, 
3695607615, 5.222847e-003, -3.055087e-003, 
3696207600, 5.186607e-003, -3.093257e-003, 
3696807585, 5.094207e-003, -3.152944e-003, 
3697407570, 5.173330e-003, -3.151099e-003, 
3698007555, 5.066579e-003, -3.259260e-003, 
3698607540, 5.159947e-003, -3.192386e-003, 
3699207525, 5.139177e-003, -3.208415e-003, 
3699807510, 5.108946e-003, -3.285815e-003, 
3700407495, 4.996441e-003, -3.297309e-003, 
3701007480, 4.991892e-003, -3.253369e-003, 
3701607465, 4.997570e-003, -3.337149e-003, 
3702207450, 4.955753e-003, -3.315733e-003, 
3702807435, 4.946558e-003, -3.326945e-003, 
3703407420, 4.891182e-003, -3.453791e-003, 
3704007405, 4.904080e-003, -3.386639e-003, 
3704607390, 4.888048e-003, -3.438544e-003, 
3705207375, 4.897414e-003, -3.420432e-003, 
3705807360, 4.821355e-003, -3.389016e-003, 
3706407345, 4.809045e-003, -3.392030e-003, 
3707007330, 4.722339e-003, -3.419995e-003, 
3707607315, 4.606450e-003, -3.402644e-003, 
3708207300, 4.738402e-003, -3.389056e-003, 
3708807285, 4.658374e-003, -3.452833e-003, 
3709407270, 4.626980e-003, -3.382270e-003, 
3710007255, 4.494017e-003, -3.380242e-003, 
3710607240, 4.600635e-003, -3.378086e-003, 
3711207225, 4.553579e-003, -3.521976e-003, 
3711807210, 4.496539e-003, -3.438336e-003, 
3712407195, 4.485498e-003, -3.444586e-003, 
3713007180, 4.524077e-003, -3.384150e-003, 
3713607165, 4.461254e-003, -3.447950e-003, 
3714207150, 4.453029e-003, -3.369344e-003, 
3714807135, 4.342035e-003, -3.375457e-003, 
3715407120, 4.417242e-003, -3.337502e-003, 
3716007105, 4.286759e-003, -3.380795e-003, 
3716607090, 4.320120e-003, -3.331593e-003, 
3717207075, 4.251473e-003, -3.335754e-003, 
3717807060, 4.329970e-003, -3.397185e-003, 
3718407045, 4.201945e-003, -3.326407e-003, 
3719007030, 4.187719e-003, -3.352205e-003, 
3719607015, 4.157853e-003, -3.252917e-003, 
3720207000, 4.154029e-003, -3.265453e-003, 
3720806985, 4.161609e-003, -3.325348e-003, 
3721406970, 4.072452e-003, -3.165096e-003, 
3722006955, 4.066944e-003, -3.209664e-003, 
3722606940, 4.161366e-003, -3.162894e-003, 
3723206925, 4.091397e-003, -3.135494e-003, 
3723806910, 4.076298e-003, -3.055966e-003, 
3724406895, 4.096338e-003, -3.091205e-003, 
3725006880, 4.114701e-003, -3.089164e-003, 
3725606865, 4.100048e-003, -3.052540e-003, 
3726206850, 4.049963e-003, -3.018438e-003, 
3726806835, 4.011656e-003, -2.978675e-003, 
3727406820, 4.087805e-003, -3.013453e-003, 
3728006805, 4.087650e-003, -2.901894e-003, 
3728606790, 4.090866e-003, -2.949324e-003, 
3729206775, 4.110341e-003, -3.001316e-003, 
3729806760, 4.073346e-003, -2.848845e-003, 
3730406745, 4.102532e-003, -2.782588e-003, 
3731006730, 4.098968e-003, -2.947960e-003, 
3731606715, 4.110988e-003, -2.866778e-003, 
3732206700, 4.160693e-003, -2.961787e-003, 
3732806685, 4.072603e-003, -2.846090e-003, 
3733406670, 4.155810e-003, -2.901986e-003, 
3734006655, 4.071692e-003, -2.787143e-003, 
3734606640, 4.061541e-003, -2.761714e-003, 
3735206625, 4.147325e-003, -2.817365e-003, 
3735806610, 4.107733e-003, -2.804338e-003, 
3736406595, 4.212188e-003, -2.832900e-003, 
3737006580, 4.134016e-003, -2.852093e-003, 
3737606565, 4.097304e-003, -2.825057e-003, 
3738206550, 4.105831e-003, -2.763861e-003, 
3738806535, 4.123561e-003, -2.774899e-003, 
3739406520, 4.106523e-003, -2.859598e-003, 
3740006505, 4.164679e-003, -2.777178e-003, 
3740606490, 4.070433e-003, -2.815315e-003, 
3741206475, 4.047716e-003, -2.852443e-003, 
3741806460, 4.119645e-003, -2.777433e-003, 
3742406445, 4.166617e-003, -2.836552e-003, 
3743006430, 4.069312e-003, -2.689347e-003, 
3743606415, 4.085091e-003, -2.644442e-003, 
3744206400, 4.062558e-003, -2.709003e-003, 
3744806385, 4.072437e-003, -2.727866e-003, 
3745406370, 4.045799e-003, -2.730438e-003, 
3746006355, 3.997525e-003, -2.701641e-003, 
3746606340, 4.061177e-003, -2.683866e-003, 
3747206325, 4.015803e-003, -2.617620e-003, 
3747806310, 3.966604e-003, -2.715838e-003, 
3748406295, 4.074204e-003, -2.688271e-003, 
3749006280, 4.046023e-003, -2.591346e-003, 
3749606265, 3.997307e-003, -2.720895e-003, 
3750206250, 4.097417e-003, -2.650483e-003, 
3750806235, 4.026260e-003, -2.608918e-003, 
3751406220, 3.964614e-003, -2.582940e-003, 
3752006205, 4.016115e-003, -2.550163e-003, 
3752606190, 4.046659e-003, -2.593450e-003, 
3753206175, 3.988507e-003, -2.570165e-003, 
3753806160, 3.982328e-003, -2.505680e-003, 
3754406145, 4.034784e-003, -2.459695e-003, 
3755006130, 4.039519e-003, -2.457500e-003, 
3755606115, 4.007467e-003, -2.551308e-003, 
3756206100, 3.992348e-003, -2.430231e-003, 
3756806085, 3.960994e-003, -2.415811e-003, 
3757406070, 4.035393e-003, -2.392161e-003, 
3758006055, 4.115896e-003, -2.489074e-003, 
3758606040, 4.028265e-003, -2.447905e-003, 
3759206025, 4.033484e-003, -2.410126e-003, 
3759806010, 4.012139e-003, -2.415473e-003, 
3760405995, 4.073975e-003, -2.369961e-003, 
3761005980, 4.026038e-003, -2.364393e-003, 
3761605965, 4.079756e-003, -2.384541e-003, 
3762205950, 4.037589e-003, -2.300647e-003, 
3762805935, 4.080752e-003, -2.330986e-003, 
3763405920, 4.073570e-003, -2.290152e-003, 
3764005905, 4.092596e-003, -2.289981e-003, 
3764605890, 4.059891e-003, -2.261499e-003, 
3765205875, 4.115123e-003, -2.217162e-003, 
3765805860, 4.047701e-003, -2.189856e-003, 
3766405845, 4.195020e-003, -2.219889e-003, 
3767005830, 4.207283e-003, -2.168785e-003, 
3767605815, 4.197454e-003, -2.088149e-003, 
3768205800, 4.232974e-003, -2.156635e-003, 
3768805785, 4.135252e-003, -2.120510e-003, 
3769405770, 4.221138e-003, -2.116220e-003, 
3770005755, 4.208088e-003, -2.091133e-003, 
3770605740, 4.261523e-003, -2.078703e-003, 
3771205725, 4.290061e-003, -2.057347e-003, 
3771805710, 4.246491e-003, -2.077067e-003, 
3772405695, 4.320074e-003, -2.069680e-003, 
3773005680, 4.378568e-003, -2.045983e-003, 
3773605665, 4.389003e-003, -1.951298e-003, 
3774205650, 4.356792e-003, -1.948869e-003, 
3774805635, 4.405664e-003, -2.017865e-003, 
3775405620, 4.471232e-003, -1.982031e-003, 
3776005605, 4.518342e-003, -1.981597e-003, 
3776605590, 4.548441e-003, -1.949543e-003, 
3777205575, 4.533909e-003, -2.014067e-003, 
3777805560, 4.624666e-003, -1.979731e-003, 
3778405545, 4.587879e-003, -2.020194e-003, 
3779005530, 4.682118e-003, -1.941536e-003, 
3779605515, 4.652542e-003, -2.036536e-003, 
3780205500, 4.817450e-003, -2.067968e-003, 
3780805485, 4.734328e-003, -1.989296e-003, 
3781405470, 4.791868e-003, -2.037699e-003, 
3782005455, 4.886208e-003, -2.017417e-003, 
3782605440, 4.849866e-003, -2.036242e-003, 
3783205425, 4.879906e-003, -2.130059e-003, 
3783805410, 4.890053e-003, -2.110495e-003, 
3784405395, 4.976567e-003, -2.263720e-003, 
3785005380, 4.941389e-003, -2.242550e-003, 
3785605365, 4.944040e-003, -2.290582e-003, 
3786205350, 4.942430e-003, -2.180316e-003, 
3786805335, 5.006458e-003, -2.204341e-003, 
3787405320, 5.035639e-003, -2.325031e-003, 
3788005305, 5.034047e-003, -2.484994e-003, 
3788605290, 5.037999e-003, -2.428651e-003, 
3789205275, 4.949002e-003, -2.438943e-003, 
3789805260, 5.014909e-003, -2.443658e-003, 
3790405245, 4.907959e-003, -2.444790e-003, 
3791005230, 5.029487e-003, -2.461303e-003, 
3791605215, 4.925799e-003, -2.595913e-003, 
3792205200, 4.979518e-003, -2.533020e-003, 
3792805185, 4.981691e-003, -2.635118e-003, 
3793405170, 4.932764e-003, -2.649215e-003, 
3794005155, 4.966517e-003, -2.672229e-003, 
3794605140, 4.935478e-003, -2.668980e-003, 
3795205125, 4.901224e-003, -2.700188e-003, 
3795805110, 4.778376e-003, -2.661712e-003, 
3796405095, 4.925958e-003, -2.745587e-003, 
3797005080, 4.803489e-003, -2.770989e-003, 
3797605065, 4.854143e-003, -2.726877e-003, 
3798205050, 4.798640e-003, -2.753996e-003, 
3798805035, 4.796518e-003, -2.774261e-003, 
3799405020, 4.771691e-003, -2.755275e-003, 
3800005005, 4.632565e-003, -2.868686e-003, 
3800604990, 4.767617e-003, -2.675002e-003, 
3801204975, 4.672847e-003, -2.786527e-003, 
3801804960, 4.660961e-003, -2.775407e-003, 
3802404945, 4.622228e-003, -2.807616e-003, 
3803004930, 4.709323e-003, -2.802688e-003, 
3803604915, 4.595831e-003, -2.797850e-003, 
3804204900, 4.608473e-003, -2.737098e-003, 
3804804885, 4.649115e-003, -2.739895e-003, 
3805404870, 4.682675e-003, -2.740348e-003, 
3806004855, 4.616941e-003, -2.750364e-003, 
3806604840, 4.648692e-003, -2.711611e-003, 
3807204825, 4.546380e-003, -2.752601e-003, 
3807804810, 4.612582e-003, -2.612114e-003, 
3808404795, 4.594133e-003, -2.674644e-003, 
3809004780, 4.570364e-003, -2.706405e-003, 
3809604765, 4.673416e-003, -2.695932e-003, 
3810204750, 4.592645e-003, -2.686490e-003, 
3810804735, 4.640556e-003, -2.706854e-003, 
3811404720, 4.630557e-003, -2.703568e-003, 
3812004705, 4.646262e-003, -2.751681e-003, 
3812604690, 4.637213e-003, -2.706083e-003, 
3813204675, 4.689637e-003, -2.719683e-003, 
3813804660, 4.557845e-003, -2.694261e-003, 
3814404645, 4.686913e-003, -2.666172e-003, 
3815004630, 4.546200e-003, -2.779928e-003, 
3815604615, 4.673467e-003, -2.755364e-003, 
3816204600, 4.603211e-003, -2.732767e-003, 
3816804585, 4.586738e-003, -2.725709e-003, 
3817404570, 4.652475e-003, -2.647665e-003, 
3818004555, 4.662467e-003, -2.715223e-003, 
3818604540, 4.614503e-003, -2.754076e-003, 
3819204525, 4.664694e-003, -2.752540e-003, 
3819804510, 4.629245e-003, -2.718013e-003, 
3820404495, 4.661708e-003, -2.667940e-003, 
3821004480, 4.787739e-003, -2.667396e-003, 
3821604465, 4.652725e-003, -2.791140e-003, 
3822204450, 4.684786e-003, -2.802933e-003, 
3822804435, 4.730795e-003, -2.699955e-003, 
3823404420, 4.590737e-003, -2.773898e-003, 
3824004405, 4.680096e-003, -2.772345e-003, 
3824604390, 4.649327e-003, -2.783971e-003, 
3825204375, 4.582163e-003, -2.747394e-003, 
3825804360, 4.712819e-003, -2.709318e-003, 
3826404345, 4.642760e-003, -2.759822e-003, 
3827004330, 4.604714e-003, -2.773111e-003, 
3827604315, 4.637461e-003, -2.873245e-003, 
3828204300, 4.640659e-003, -2.860667e-003, 
3828804285, 4.673258e-003, -2.797676e-003, 
3829404270, 4.693244e-003, -2.742785e-003, 
3830004255, 4.672460e-003, -2.870596e-003, 
3830604240, 4.691011e-003, -2.784267e-003, 
3831204225, 4.584045e-003, -2.812556e-003, 
3831804210, 4.629361e-003, -2.776603e-003, 
3832404195, 4.612347e-003, -2.837454e-003, 
3833004180, 4.658370e-003, -2.865944e-003, 
3833604165, 4.626085e-003, -2.853526e-003, 
3834204150, 4.640576e-003, -2.833319e-003, 
3834804135, 4.634022e-003, -2.876258e-003, 
3835404120, 4.627577e-003, -2.896067e-003, 
3836004105, 4.635733e-003, -2.886525e-003, 
3836604090, 4.572028e-003, -2.970700e-003, 
3837204075, 4.522619e-003, -2.817856e-003, 
3837804060, 4.544226e-003, -2.898165e-003, 
3838404045, 4.611411e-003, -2.927435e-003, 
3839004030, 4.573486e-003, -2.975158e-003, 
3839604015, 4.560323e-003, -2.908540e-003, 
3840204000, 4.471767e-003, -2.945817e-003, 
3840803985, 4.464311e-003, -2.902106e-003, 
3841403970, 4.534965e-003, -2.941790e-003, 
3842003955, 4.521300e-003, -2.930837e-003, 
3842603940, 4.536016e-003, -2.902686e-003, 
3843203925, 4.514959e-003, -2.896156e-003, 
3843803910, 4.470767e-003, -2.834903e-003, 
3844403895, 4.503978e-003, -2.929281e-003, 
3845003880, 4.477018e-003, -2.945890e-003, 
3845603865, 4.460026e-003, -2.992427e-003, 
3846203850, 4.462024e-003, -2.954236e-003, 
3846803835, 4.535126e-003, -2.902413e-003, 
3847403820, 4.450998e-003, -2.907405e-003, 
3848003805, 4.395541e-003, -3.057001e-003, 
3848603790, 4.426664e-003, -3.000930e-003, 
3849203775, 4.449773e-003, -2.905430e-003, 
3849803760, 4.415944e-003, -2.934419e-003, 
3850403745, 4.345976e-003, -2.884645e-003, 
3851003730, 4.425161e-003, -2.860550e-003, 
3851603715, 4.462060e-003, -2.917035e-003, 
3852203700, 4.420728e-003, -2.952134e-003, 
3852803685, 4.401930e-003, -2.906128e-003, 
3853403670, 4.317911e-003, -2.932084e-003, 
3854003655, 4.403527e-003, -2.975683e-003, 
3854603640, 4.402134e-003, -2.943978e-003, 
3855203625, 4.470034e-003, -2.908973e-003, 
3855803610, 4.377914e-003, -2.912596e-003, 
3856403595, 4.388185e-003, -2.867593e-003, 
3857003580, 4.281536e-003, -2.871400e-003, 
3857603565, 4.340872e-003, -2.840834e-003, 
3858203550, 4.324410e-003, -2.963008e-003, 
3858803535, 4.337302e-003, -2.931780e-003, 
3859403520, 4.345351e-003, -2.950238e-003, 
3860003505, 4.239416e-003, -2.855845e-003, 
3860603490, 4.303217e-003, -2.932520e-003, 
3861203475, 4.346292e-003, -2.929739e-003, 
3861803460, 4.296173e-003, -2.953816e-003, 
3862403445, 4.261898e-003, -2.868894e-003, 
3863003430, 4.332114e-003, -2.927479e-003, 
3863603415, 4.305223e-003, -2.877253e-003, 
3864203400, 4.283107e-003, -2.845263e-003, 
3864803385, 4.261973e-003, -2.963664e-003, 
3865403370, 4.269788e-003, -2.856717e-003, 
3866003355, 4.182719e-003, -2.886728e-003, 
3866603340, 4.210597e-003, -2.855447e-003, 
3867203325, 4.294437e-003, -2.936272e-003, 
3867803310, 4.271768e-003, -2.863233e-003, 
3868403295, 4.267809e-003, -2.802652e-003, 
3869003280, 4.347483e-003, -2.860800e-003, 
3869603265, 4.234456e-003, -2.842674e-003, 
3870203250, 4.281105e-003, -2.817044e-003, 
3870803235, 4.319938e-003, -2.836623e-003, 
3871403220, 4.359639e-003, -2.831725e-003, 
3872003205, 4.373148e-003, -2.825127e-003, 
3872603190, 4.314582e-003, -2.876614e-003, 
3873203175, 4.251596e-003, -2.939059e-003, 
3873803160, 4.327373e-003, -2.786268e-003, 
3874403145, 4.290351e-003, -2.835030e-003, 
3875003130, 4.339028e-003, -2.822148e-003, 
3875603115, 4.326908e-003, -2.881683e-003, 
3876203100, 4.298803e-003, -2.908205e-003, 
3876803085, 4.391187e-003, -2.895897e-003, 
3877403070, 4.356533e-003, -2.839482e-003, 
3878003055, 4.324034e-003, -2.972717e-003, 
3878603040, 4.328578e-003, -2.920331e-003, 
3879203025, 4.394491e-003, -2.839852e-003, 
3879803010, 4.414831e-003, -2.988369e-003, 
3880402995, 4.382427e-003, -2.963044e-003, 
3881002980, 4.337734e-003, -2.945438e-003, 
3881602965, 4.326751e-003, -2.942295e-003, 
3882202950, 4.377725e-003, -2.950857e-003, 
3882802935, 4.317864e-003, -2.983426e-003, 
3883402920, 4.341474e-003, -2.982904e-003, 
3884002905, 4.361942e-003, -3.039651e-003, 
3884602890, 4.281735e-003, -3.006814e-003, 
3885202875, 4.232330e-003, -3.059761e-003, 
3885802860, 4.293279e-003, -3.129920e-003, 
3886402845, 4.331596e-003, -3.086100e-003, 
3887002830, 4.177871e-003, -3.060418e-003, 
3887602815, 4.284863e-003, -3.001052e-003, 
3888202800, 4.203878e-003, -3.017554e-003, 
3888802785, 4.097199e-003, -3.023570e-003, 
3889402770, 4.272388e-003, -3.103309e-003, 
3890002755, 4.213172e-003, -3.038010e-003, 
3890602740, 4.103319e-003, -3.039925e-003, 
3891202725, 4.153777e-003, -3.098392e-003, 
3891802710, 4.153436e-003, -3.097936e-003, 
3892402695, 4.076664e-003, -3.169319e-003, 
3893002680, 4.181276e-003, -3.078175e-003, 
3893602665, 4.089940e-003, -3.135899e-003, 
3894202650, 4.115487e-003, -3.144418e-003, 
3894802635, 4.020774e-003, -3.044384e-003, 
3895402620, 4.061192e-003, -3.149150e-003, 
3896002605, 4.150998e-003, -3.158478e-003, 
3896602590, 4.033430e-003, -3.074599e-003, 
3897202575, 4.080376e-003, -3.118171e-003, 
3897802560, 3.996200e-003, -3.133341e-003, 
3898402545, 4.021795e-003, -3.149678e-003, 
3899002530, 3.960850e-003, -3.186814e-003, 
3899602515, 3.937198e-003, -3.165384e-003, 
3900202500, 4.065251e-003, -3.108012e-003, 
3900802485, 3.974363e-003, -3.126202e-003, 
3901402470, 3.870236e-003, -3.050380e-003, 
3902002455, 3.914360e-003, -3.080368e-003, 
3902602440, 3.903837e-003, -3.099676e-003, 
3903202425, 3.874718e-003, -3.106487e-003, 
3903802410, 3.896130e-003, -3.094639e-003, 
3904402395, 3.882069e-003, -3.078909e-003, 
3905002380, 3.814270e-003, -3.154651e-003, 
3905602365, 3.797776e-003, -3.093514e-003, 
3906202350, 3.809107e-003, -3.090188e-003, 
3906802335, 3.795149e-003, -3.143426e-003, 
3907402320, 3.808642e-003, -3.067260e-003, 
3908002305, 3.808832e-003, -3.072377e-003, 
3908602290, 3.793285e-003, -3.096273e-003, 
3909202275, 3.816783e-003, -3.095572e-003, 
3909802260, 3.788709e-003, -3.102772e-003, 
3910402245, 3.783679e-003, -3.145041e-003, 
3911002230, 3.745615e-003, -3.038541e-003, 
3911602215, 3.681193e-003, -3.112315e-003, 
3912202200, 3.680559e-003, -3.062104e-003, 
3912802185, 3.656275e-003, -2.976786e-003, 
3913402170, 3.689679e-003, -3.099990e-003, 
3914002155, 3.661800e-003, -2.949775e-003, 
3914602140, 3.724201e-003, -3.001435e-003, 
3915202125, 3.682216e-003, -2.994395e-003, 
3915802110, 3.594604e-003, -3.062485e-003, 
3916402095, 3.559478e-003, -3.074361e-003, 
3917002080, 3.535485e-003, -3.001630e-003, 
3917602065, 3.567075e-003, -2.980197e-003, 
