"S22 POLAR"
"Frequency (Hz)","U","U",
98097555, 9.969514e-001, -1.118864e-001, 
98697540, 9.963268e-001, -1.133435e-001, 
99297525, 9.954084e-001, -1.165231e-001, 
99897510, 9.933555e-001, -1.167372e-001, 
100497495, 9.952856e-001, -1.176177e-001, 
101097480, 9.990950e-001, -1.191492e-001, 
101697465, 9.993230e-001, -1.211308e-001, 
102297450, 9.977425e-001, -1.225928e-001, 
102897435, 9.941282e-001, -1.241036e-001, 
103497420, 9.941477e-001, -1.242361e-001, 
104097405, 9.972082e-001, -1.217117e-001, 
104697390, 1.000049e+000, -1.234146e-001, 
105297375, 1.000325e+000, -1.271140e-001, 
105897360, 9.988625e-001, -1.254812e-001, 
106497345, 9.964778e-001, -1.241970e-001, 
107097330, 9.950740e-001, -1.230432e-001, 
107697315, 9.975284e-001, -1.256081e-001, 
108297300, 9.983103e-001, -1.285850e-001, 
108897285, 9.973097e-001, -1.251826e-001, 
109497270, 9.971889e-001, -1.250457e-001, 
110097255, 9.983145e-001, -1.278770e-001, 
110697240, 9.978299e-001, -1.294266e-001, 
111297225, 9.967823e-001, -1.315474e-001, 
111897210, 9.938362e-001, -1.317135e-001, 
112497195, 9.945026e-001, -1.322552e-001, 
113097180, 9.967169e-001, -1.296705e-001, 
113697165, 9.963121e-001, -1.283350e-001, 
114297150, 9.963626e-001, -1.287792e-001, 
114897135, 9.952051e-001, -1.300564e-001, 
115497120, 9.957089e-001, -1.322273e-001, 
116097105, 9.970528e-001, -1.336479e-001, 
116697090, 9.971008e-001, -1.339121e-001, 
117297075, 9.972274e-001, -1.362413e-001, 
117897060, 9.964783e-001, -1.370241e-001, 
118497045, 9.970451e-001, -1.385883e-001, 
119097030, 9.975814e-001, -1.383618e-001, 
119697015, 9.963704e-001, -1.378516e-001, 
120297000, 9.961582e-001, -1.380019e-001, 
120896985, 9.980195e-001, -1.393460e-001, 
121496970, 9.981634e-001, -1.412473e-001, 
122096955, 9.971189e-001, -1.428756e-001, 
122696940, 9.964704e-001, -1.434723e-001, 
123296925, 9.960330e-001, -1.439369e-001, 
123896910, 9.972037e-001, -1.440342e-001, 
124496895, 9.972910e-001, -1.445158e-001, 
125096880, 9.964878e-001, -1.451348e-001, 
125696865, 9.971581e-001, -1.469042e-001, 
126296850, 9.984559e-001, -1.475246e-001, 
126896835, 9.973745e-001, -1.465163e-001, 
127496820, 9.968188e-001, -1.465953e-001, 
128096805, 9.968645e-001, -1.486925e-001, 
128696790, 9.960512e-001, -1.478842e-001, 
129296775, 9.964980e-001, -1.460645e-001, 
129896760, 9.962431e-001, -1.495292e-001, 
130496745, 9.954118e-001, -1.506386e-001, 
131096730, 9.949716e-001, -1.506657e-001, 
131696715, 9.954358e-001, -1.529050e-001, 
132296700, 9.955928e-001, -1.543239e-001, 
132896685, 9.963549e-001, -1.552792e-001, 
133496670, 9.962400e-001, -1.547376e-001, 
134096655, 9.946334e-001, -1.549824e-001, 
134696640, 9.955837e-001, -1.551809e-001, 
135296625, 9.969239e-001, -1.547167e-001, 
135896610, 9.964876e-001, -1.560767e-001, 
136496595, 9.944708e-001, -1.569002e-001, 
137096580, 9.923067e-001, -1.607346e-001, 
137696565, 9.945297e-001, -1.607535e-001, 
138296550, 9.980813e-001, -1.580069e-001, 
138896535, 9.980012e-001, -1.596616e-001, 
139496520, 9.956236e-001, -1.591922e-001, 
140096505, 9.940091e-001, -1.583748e-001, 
140696490, 9.924222e-001, -1.606605e-001, 
141296475, 9.928913e-001, -1.636582e-001, 
141896460, 9.960842e-001, -1.594487e-001, 
142496445, 9.961095e-001, -1.585830e-001, 
143096430, 9.949845e-001, -1.629363e-001, 
143696415, 9.948735e-001, -1.624578e-001, 
144296400, 9.960212e-001, -1.618876e-001, 
144896385, 9.965133e-001, -1.643431e-001, 
145496370, 9.945026e-001, -1.645092e-001, 
146096355, 9.920400e-001, -1.638387e-001, 
146696340, 9.949347e-001, -1.637851e-001, 
147296325, 9.983845e-001, -1.625684e-001, 
147896310, 9.939526e-001, -1.628175e-001, 
148496295, 9.939054e-001, -1.637294e-001, 
149096280, 9.963567e-001, -1.657443e-001, 
149696265, 9.958224e-001, -1.660386e-001, 
150296250, 9.952837e-001, -1.668723e-001, 
150896235, 9.935499e-001, -1.676397e-001, 
151496220, 9.935020e-001, -1.689129e-001, 
152096205, 9.952542e-001, -1.689109e-001, 
152696190, 9.986851e-001, -1.686903e-001, 
153296175, 1.001158e+000, -1.713001e-001, 
153896160, 1.000569e+000, -1.712969e-001, 
154496145, 9.987102e-001, -1.718785e-001, 
155096130, 9.952152e-001, -1.716119e-001, 
155696115, 9.955673e-001, -1.704332e-001, 
156296100, 9.965242e-001, -1.702055e-001, 
156896085, 9.964530e-001, -1.702762e-001, 
157496070, 9.950204e-001, -1.726270e-001, 
158096055, 9.930428e-001, -1.742240e-001, 
158696040, 9.953993e-001, -1.749406e-001, 
159296025, 9.975119e-001, -1.765437e-001, 
159896010, 9.953677e-001, -1.762126e-001, 
160495995, 9.947098e-001, -1.773590e-001, 
161095980, 9.956104e-001, -1.774412e-001, 
161695965, 9.953057e-001, -1.780438e-001, 
162295950, 9.945975e-001, -1.793576e-001, 
162895935, 9.942493e-001, -1.784008e-001, 
163495920, 9.950593e-001, -1.785676e-001, 
164095905, 9.959522e-001, -1.818153e-001, 
164695890, 9.963762e-001, -1.829493e-001, 
165295875, 9.964345e-001, -1.831754e-001, 
165895860, 9.930796e-001, -1.829381e-001, 
166495845, 9.929124e-001, -1.830967e-001, 
167095830, 9.933743e-001, -1.857127e-001, 
167695815, 9.943774e-001, -1.854876e-001, 
168295800, 9.962496e-001, -1.827784e-001, 
168895785, 9.942099e-001, -1.861344e-001, 
169495770, 9.936695e-001, -1.875087e-001, 
170095755, 9.946720e-001, -1.863155e-001, 
170695740, 9.939489e-001, -1.870691e-001, 
171295725, 9.940680e-001, -1.878525e-001, 
171895710, 9.958416e-001, -1.898346e-001, 
172495695, 9.955859e-001, -1.896408e-001, 
173095680, 9.947538e-001, -1.894451e-001, 
173695665, 9.930875e-001, -1.906144e-001, 
174295650, 9.923193e-001, -1.908741e-001, 
174895635, 9.924976e-001, -1.898205e-001, 
175495620, 9.935350e-001, -1.896842e-001, 
176095605, 9.936761e-001, -1.928658e-001, 
176695590, 9.939545e-001, -1.936749e-001, 
177295575, 9.955033e-001, -1.919001e-001, 
177895560, 9.945622e-001, -1.923579e-001, 
178495545, 9.933471e-001, -1.925991e-001, 
179095530, 9.916192e-001, -1.957964e-001, 
179695515, 9.918113e-001, -1.961082e-001, 
180295500, 9.934474e-001, -1.957281e-001, 
180895485, 9.947174e-001, -1.939420e-001, 
181495470, 9.954741e-001, -1.950505e-001, 
182095455, 9.950501e-001, -1.980535e-001, 
182695440, 9.948807e-001, -1.991077e-001, 
183295425, 9.944278e-001, -1.994609e-001, 
183895410, 9.915738e-001, -1.968588e-001, 
184495395, 9.919966e-001, -1.960882e-001, 
185095380, 9.930528e-001, -1.973083e-001, 
185695365, 9.934201e-001, -1.997223e-001, 
186295350, 9.928554e-001, -2.033172e-001, 
186895335, 9.915206e-001, -2.045846e-001, 
187495320, 9.909538e-001, -2.049563e-001, 
188095305, 9.901713e-001, -2.020220e-001, 
188695290, 9.903547e-001, -2.028203e-001, 
189295275, 9.914791e-001, -2.055967e-001, 
189895260, 9.950086e-001, -2.066092e-001, 
190495245, 9.947264e-001, -2.074618e-001, 
191095230, 9.919958e-001, -2.054283e-001, 
191695215, 9.917873e-001, -2.041803e-001, 
192295200, 9.929731e-001, -2.047233e-001, 
192895185, 9.919779e-001, -2.071622e-001, 
193495170, 9.926903e-001, -2.082917e-001, 
194095155, 9.941671e-001, -2.062216e-001, 
194695140, 9.929937e-001, -2.051025e-001, 
195295125, 9.918388e-001, -2.067205e-001, 
195895110, 9.913517e-001, -2.079173e-001, 
196495095, 9.915881e-001, -2.083702e-001, 
197095080, 9.924127e-001, -2.086744e-001, 
197695065, 9.916636e-001, -2.084825e-001, 
198295050, 9.915002e-001, -2.106779e-001, 
198895035, 9.918478e-001, -2.138078e-001, 
199495020, 9.910554e-001, -2.146710e-001, 
200095005, 9.916750e-001, -2.123957e-001, 
200694990, 9.933676e-001, -2.115666e-001, 
201294975, 9.948443e-001, -2.126045e-001, 
201894960, 9.951661e-001, -2.145283e-001, 
202494945, 9.936597e-001, -2.156384e-001, 
203094930, 9.910706e-001, -2.138710e-001, 
203694915, 9.909110e-001, -2.148391e-001, 
204294900, 9.917210e-001, -2.182923e-001, 
204894885, 9.942558e-001, -2.192847e-001, 
205494870, 9.955500e-001, -2.198002e-001, 
206094855, 9.953269e-001, -2.193089e-001, 
206694840, 9.931990e-001, -2.189150e-001, 
207294825, 9.913805e-001, -2.189673e-001, 
207894810, 9.917064e-001, -2.207791e-001, 
208494795, 9.911163e-001, -2.214276e-001, 
209094780, 9.907846e-001, -2.212846e-001, 
209694765, 9.902614e-001, -2.223884e-001, 
210294750, 9.905367e-001, -2.230850e-001, 
210894735, 9.903678e-001, -2.231108e-001, 
211494720, 9.908834e-001, -2.233415e-001, 
212094705, 9.918845e-001, -2.249456e-001, 
212694690, 9.898113e-001, -2.259613e-001, 
213294675, 9.881008e-001, -2.264176e-001, 
213894660, 9.904837e-001, -2.251373e-001, 
214494645, 9.914925e-001, -2.245665e-001, 
215094630, 9.902204e-001, -2.270633e-001, 
215694615, 9.911684e-001, -2.281564e-001, 
216294600, 9.917921e-001, -2.276347e-001, 
216894585, 9.893256e-001, -2.287483e-001, 
217494570, 9.895400e-001, -2.280548e-001, 
218094555, 9.904740e-001, -2.277922e-001, 
218694540, 9.909168e-001, -2.283890e-001, 
219294525, 9.890334e-001, -2.290095e-001, 
219894510, 9.916016e-001, -2.313172e-001, 
220494495, 9.902468e-001, -2.315980e-001, 
221094480, 9.866929e-001, -2.330904e-001, 
221694465, 9.885593e-001, -2.350546e-001, 
222294450, 9.908865e-001, -2.337162e-001, 
222894435, 9.889762e-001, -2.346000e-001, 
223494420, 9.891223e-001, -2.351605e-001, 
224094405, 9.904518e-001, -2.361888e-001, 
224694390, 9.904455e-001, -2.337328e-001, 
225294375, 9.912039e-001, -2.303919e-001, 
225894360, 9.889215e-001, -2.319776e-001, 
226494345, 9.889036e-001, -2.332171e-001, 
227094330, 9.909958e-001, -2.360466e-001, 
227694315, 9.930451e-001, -2.388035e-001, 
228294300, 9.938368e-001, -2.394974e-001, 
228894285, 9.923694e-001, -2.397020e-001, 
229494270, 9.934132e-001, -2.409618e-001, 
230094255, 9.946091e-001, -2.416470e-001, 
230694240, 9.907242e-001, -2.414334e-001, 
231294225, 9.877825e-001, -2.413463e-001, 
231894210, 9.898292e-001, -2.408065e-001, 
232494195, 9.908609e-001, -2.404112e-001, 
233094180, 9.929701e-001, -2.395143e-001, 
233694165, 9.903308e-001, -2.399932e-001, 
234294150, 9.879912e-001, -2.440016e-001, 
234894135, 9.892874e-001, -2.447090e-001, 
235494120, 9.891005e-001, -2.448849e-001, 
236094105, 9.902295e-001, -2.440355e-001, 
236694090, 9.913136e-001, -2.424312e-001, 
237294075, 9.918948e-001, -2.424319e-001, 
237894060, 9.882398e-001, -2.436701e-001, 
238494045, 9.871018e-001, -2.456078e-001, 
239094030, 9.881957e-001, -2.477724e-001, 
239694015, 9.878830e-001, -2.488423e-001, 
240294000, 9.869313e-001, -2.504786e-001, 
240893985, 9.888217e-001, -2.469293e-001, 
241493970, 9.875141e-001, -2.464984e-001, 
242093955, 9.861453e-001, -2.482436e-001, 
242693940, 9.870905e-001, -2.495585e-001, 
243293925, 9.877843e-001, -2.501289e-001, 
243893910, 9.887494e-001, -2.506558e-001, 
244493895, 9.876949e-001, -2.517733e-001, 
245093880, 9.859511e-001, -2.521004e-001, 
245693865, 9.862760e-001, -2.529738e-001, 
246293850, 9.866716e-001, -2.533932e-001, 
246893835, 9.882540e-001, -2.530602e-001, 
247493820, 9.885679e-001, -2.529240e-001, 
248093805, 9.876563e-001, -2.547017e-001, 
248693790, 9.853044e-001, -2.547828e-001, 
249293775, 9.850292e-001, -2.553876e-001, 
249893760, 9.881471e-001, -2.593648e-001, 
250493745, 9.881990e-001, -2.603190e-001, 
251093730, 9.860538e-001, -2.585987e-001, 
251693715, 9.865824e-001, -2.585174e-001, 
252293700, 9.870149e-001, -2.593360e-001, 
252893685, 9.887908e-001, -2.616160e-001, 
253493670, 9.870129e-001, -2.609595e-001, 
254093655, 9.838453e-001, -2.587968e-001, 
254693640, 9.852602e-001, -2.607225e-001, 
255293625, 9.853421e-001, -2.622553e-001, 
255893610, 9.852107e-001, -2.632768e-001, 
256493595, 9.857549e-001, -2.635498e-001, 
257093580, 9.855698e-001, -2.656875e-001, 
257693565, 9.840044e-001, -2.648590e-001, 
258293550, 9.831767e-001, -2.622862e-001, 
258893535, 9.827585e-001, -2.681008e-001, 
259493520, 9.827690e-001, -2.699492e-001, 
260093505, 9.825627e-001, -2.681026e-001, 
260693490, 9.849956e-001, -2.680628e-001, 
261293475, 9.860355e-001, -2.666977e-001, 
261893460, 9.833058e-001, -2.683851e-001, 
262493445, 9.835771e-001, -2.698138e-001, 
263093430, 9.855731e-001, -2.718971e-001, 
263693415, 9.860840e-001, -2.709493e-001, 
264293400, 9.858275e-001, -2.680967e-001, 
264893385, 9.843302e-001, -2.707311e-001, 
265493370, 9.836088e-001, -2.712475e-001, 
266093355, 9.848308e-001, -2.707335e-001, 
266693340, 9.863890e-001, -2.723323e-001, 
267293325, 9.875958e-001, -2.733467e-001, 
267893310, 9.873260e-001, -2.719957e-001, 
268493295, 9.881364e-001, -2.715765e-001, 
269093280, 9.887035e-001, -2.725686e-001, 
269693265, 9.848118e-001, -2.741219e-001, 
270293250, 9.825607e-001, -2.758754e-001, 
270893235, 9.835450e-001, -2.763313e-001, 
271493220, 9.845757e-001, -2.756791e-001, 
272093205, 9.842437e-001, -2.767935e-001, 
272693190, 9.852399e-001, -2.784090e-001, 
273293175, 9.848151e-001, -2.801312e-001, 
273893160, 9.845433e-001, -2.790930e-001, 
274493145, 9.832108e-001, -2.785349e-001, 
275093130, 9.819069e-001, -2.782242e-001, 
275693115, 9.823212e-001, -2.781132e-001, 
276293100, 9.834390e-001, -2.793774e-001, 
276893085, 9.833219e-001, -2.822923e-001, 
277493070, 9.836074e-001, -2.825320e-001, 
278093055, 9.839895e-001, -2.810256e-001, 
278693040, 9.810928e-001, -2.797895e-001, 
279293025, 9.782293e-001, -2.806996e-001, 
279893010, 9.820604e-001, -2.832169e-001, 
280492995, 9.825299e-001, -2.848673e-001, 
281092980, 9.800676e-001, -2.841385e-001, 
281692965, 9.805685e-001, -2.839010e-001, 
282292950, 9.804620e-001, -2.855718e-001, 
282892935, 9.804021e-001, -2.844689e-001, 
283492920, 9.811562e-001, -2.858561e-001, 
284092905, 9.813256e-001, -2.884814e-001, 
284692890, 9.821233e-001, -2.884054e-001, 
285292875, 9.819874e-001, -2.877679e-001, 
285892860, 9.808586e-001, -2.880257e-001, 
286492845, 9.803905e-001, -2.886841e-001, 
287092830, 9.804626e-001, -2.892196e-001, 
287692815, 9.808143e-001, -2.904373e-001, 
288292800, 9.803256e-001, -2.910590e-001, 
288892785, 9.796246e-001, -2.913533e-001, 
289492770, 9.802403e-001, -2.928176e-001, 
290092755, 9.808155e-001, -2.954934e-001, 
290692740, 9.813423e-001, -2.959370e-001, 
291292725, 9.816622e-001, -2.954020e-001, 
291892710, 9.798151e-001, -2.949672e-001, 
292492695, 9.801751e-001, -2.959133e-001, 
293092680, 9.816480e-001, -2.974284e-001, 
293692665, 9.815295e-001, -2.984332e-001, 
294292650, 9.793895e-001, -2.991810e-001, 
294892635, 9.789016e-001, -3.016026e-001, 
295492620, 9.790195e-001, -3.025019e-001, 
296092605, 9.781466e-001, -3.023322e-001, 
296692590, 9.758667e-001, -3.013868e-001, 
297292575, 9.754719e-001, -3.013839e-001, 
297892560, 9.757109e-001, -3.038175e-001, 
298492545, 9.753792e-001, -3.033498e-001, 
299092530, 9.766322e-001, -3.030152e-001, 
299692515, 9.796669e-001, -3.044246e-001, 
300292500, 9.817130e-001, -3.042471e-001, 
300892485, 9.804833e-001, -3.050097e-001, 
301492470, 9.785002e-001, -3.060242e-001, 
302092455, 9.767098e-001, -3.066199e-001, 
302692440, 9.792047e-001, -3.050115e-001, 
303292425, 9.821728e-001, -3.026344e-001, 
303892410, 9.774041e-001, -3.055544e-001, 
304492395, 9.765370e-001, -3.073712e-001, 
305092380, 9.769185e-001, -3.101485e-001, 
305692365, 9.784138e-001, -3.097101e-001, 
306292350, 9.783700e-001, -3.066986e-001, 
306892335, 9.732959e-001, -3.071688e-001, 
307492320, 9.714385e-001, -3.080355e-001, 
308092305, 9.730353e-001, -3.092209e-001, 
308692290, 9.761504e-001, -3.110665e-001, 
309292275, 9.781889e-001, -3.109792e-001, 
309892260, 9.736452e-001, -3.118488e-001, 
310492245, 9.743894e-001, -3.137622e-001, 
311092230, 9.773967e-001, -3.156313e-001, 
311692215, 9.745798e-001, -3.166393e-001, 
312292200, 9.727055e-001, -3.177881e-001, 
312892185, 9.772689e-001, -3.177216e-001, 
313492170, 9.777431e-001, -3.170141e-001, 
314092155, 9.754232e-001, -3.173646e-001, 
314692140, 9.749760e-001, -3.152174e-001, 
315292125, 9.752581e-001, -3.121822e-001, 
315892110, 9.738599e-001, -3.125147e-001, 
316492095, 9.721608e-001, -3.146731e-001, 
317092080, 9.693506e-001, -3.186188e-001, 
317692065, 9.708591e-001, -3.198670e-001, 
318292050, 9.725797e-001, -3.184107e-001, 
318892035, 9.738524e-001, -3.192112e-001, 
319492020, 9.754989e-001, -3.214307e-001, 
320092005, 9.757276e-001, -3.226287e-001, 
320691990, 9.763855e-001, -3.209790e-001, 
321291975, 9.757172e-001, -3.210099e-001, 
321891960, 9.719109e-001, -3.238658e-001, 
322491945, 9.715387e-001, -3.245322e-001, 
323091930, 9.741579e-001, -3.239290e-001, 
323691915, 9.735228e-001, -3.243750e-001, 
324291900, 9.722019e-001, -3.271990e-001, 
324891885, 9.723568e-001, -3.249469e-001, 
325491870, 9.731682e-001, -3.248612e-001, 
326091855, 9.737634e-001, -3.258607e-001, 
326691840, 9.714736e-001, -3.255984e-001, 
327291825, 9.695920e-001, -3.259747e-001, 
327891810, 9.696532e-001, -3.265730e-001, 
328491795, 9.705317e-001, -3.278042e-001, 
329091780, 9.718293e-001, -3.300536e-001, 
329691765, 9.701913e-001, -3.308456e-001, 
330291750, 9.689480e-001, -3.323424e-001, 
330891735, 9.714136e-001, -3.330103e-001, 
331491720, 9.707456e-001, -3.337017e-001, 
332091705, 9.677660e-001, -3.352283e-001, 
332691690, 9.694297e-001, -3.363458e-001, 
333291675, 9.713595e-001, -3.365495e-001, 
333891660, 9.686069e-001, -3.354815e-001, 
334491645, 9.689793e-001, -3.350614e-001, 
335091630, 9.697747e-001, -3.364677e-001, 
335691615, 9.695874e-001, -3.367071e-001, 
336291600, 9.697593e-001, -3.366517e-001, 
336891585, 9.694800e-001, -3.405036e-001, 
337491570, 9.689164e-001, -3.422880e-001, 
338091555, 9.683228e-001, -3.417636e-001, 
338691540, 9.679952e-001, -3.402179e-001, 
339291525, 9.677152e-001, -3.388957e-001, 
339891510, 9.661523e-001, -3.419403e-001, 
340491495, 9.657112e-001, -3.440849e-001, 
341091480, 9.658914e-001, -3.463767e-001, 
341691465, 9.672430e-001, -3.438537e-001, 
342291450, 9.703316e-001, -3.412103e-001, 
342891435, 9.696485e-001, -3.447254e-001, 
343491420, 9.684479e-001, -3.461242e-001, 
344091405, 9.660594e-001, -3.454038e-001, 
344691390, 9.645994e-001, -3.468584e-001, 
345291375, 9.641600e-001, -3.467601e-001, 
345891360, 9.644715e-001, -3.497388e-001, 
346491345, 9.644244e-001, -3.489154e-001, 
347091330, 9.648910e-001, -3.468221e-001, 
347691315, 9.671786e-001, -3.469114e-001, 
348291300, 9.679120e-001, -3.451324e-001, 
