"S11 POLAR"
"Frequency (Hz)","U","U",
103497420, 9.991415e-001, -6.279728e-002, 
104097405, 9.997780e-001, -6.148090e-002, 
104697390, 1.000038e+000, -6.183933e-002, 
105297375, 9.999111e-001, -6.184174e-002, 
105897360, 9.998525e-001, -6.195866e-002, 
106497345, 9.999691e-001, -6.226525e-002, 
107097330, 1.000258e+000, -6.201158e-002, 
107697315, 1.001016e+000, -6.337067e-002, 
108297300, 1.001680e+000, -6.493969e-002, 
108897285, 1.000908e+000, -6.621140e-002, 
109497270, 1.000835e+000, -6.639142e-002, 
110097255, 1.000148e+000, -6.529753e-002, 
110697240, 1.000135e+000, -6.550258e-002, 
111297225, 1.000432e+000, -6.624953e-002, 
111897210, 1.001527e+000, -6.744719e-002, 
112497195, 1.001374e+000, -6.781760e-002, 
113097180, 1.000326e+000, -6.789306e-002, 
113697165, 1.000615e+000, -6.720226e-002, 
114297150, 1.000810e+000, -6.672467e-002, 
114897135, 1.000876e+000, -6.782970e-002, 
115497120, 1.000730e+000, -6.778409e-002, 
116097105, 1.000580e+000, -6.772919e-002, 
116697090, 9.996412e-001, -6.897651e-002, 
117297075, 9.993179e-001, -6.938679e-002, 
117897060, 1.000516e+000, -6.948342e-002, 
118497045, 1.001505e+000, -6.997290e-002, 
119097030, 1.002036e+000, -7.008034e-002, 
119697015, 1.001406e+000, -7.042270e-002, 
120297000, 1.001065e+000, -7.148766e-002, 
120896985, 1.000764e+000, -7.127810e-002, 
121496970, 1.001263e+000, -7.131989e-002, 
122096955, 1.002197e+000, -7.121705e-002, 
122696940, 1.001740e+000, -7.161569e-002, 
123296925, 1.001259e+000, -7.225568e-002, 
123896910, 1.000260e+000, -7.224352e-002, 
124496895, 1.000229e+000, -7.258526e-002, 
125096880, 1.000790e+000, -7.316724e-002, 
125696865, 1.000419e+000, -7.378112e-002, 
126296850, 1.000696e+000, -7.426591e-002, 
126896835, 1.000079e+000, -7.474184e-002, 
127496820, 1.000320e+000, -7.448637e-002, 
128096805, 1.000718e+000, -7.445530e-002, 
128696790, 1.000171e+000, -7.462063e-002, 
129296775, 1.000394e+000, -7.558040e-002, 
129896760, 1.001240e+000, -7.671835e-002, 
130496745, 1.001094e+000, -7.686284e-002, 
131096730, 1.000529e+000, -7.649236e-002, 
131696715, 1.000301e+000, -7.674161e-002, 
132296700, 9.998417e-001, -7.730257e-002, 
132896685, 9.998893e-001, -7.779193e-002, 
133496670, 1.000305e+000, -7.829202e-002, 
134096655, 1.000339e+000, -7.817893e-002, 
134696640, 1.000176e+000, -7.772976e-002, 
135296625, 1.000370e+000, -7.729289e-002, 
135896610, 1.001339e+000, -7.811557e-002, 
136496595, 1.001777e+000, -7.881812e-002, 
137096580, 1.001815e+000, -7.935704e-002, 
137696565, 1.001509e+000, -7.852672e-002, 
138296550, 1.001244e+000, -7.819617e-002, 
138896535, 1.000543e+000, -8.149584e-002, 
139496520, 1.000715e+000, -8.275156e-002, 
140096505, 1.001620e+000, -8.230738e-002, 
140696490, 1.000185e+000, -8.226581e-002, 
141296475, 9.991701e-001, -8.248152e-002, 
141896460, 1.000008e+000, -8.250672e-002, 
142496445, 1.000290e+000, -8.276685e-002, 
143096430, 1.000632e+000, -8.347967e-002, 
143696415, 1.000817e+000, -8.320460e-002, 
144296400, 1.000867e+000, -8.263959e-002, 
144896385, 1.000319e+000, -8.323389e-002, 
145496370, 9.999354e-001, -8.349174e-002, 
146096355, 1.000217e+000, -8.350460e-002, 
146696340, 1.000705e+000, -8.432275e-002, 
147296325, 1.001057e+000, -8.545654e-002, 
147896310, 1.001353e+000, -8.500036e-002, 
148496295, 1.000604e+000, -8.521535e-002, 
149096280, 9.994600e-001, -8.605153e-002, 
149696265, 9.994223e-001, -8.551107e-002, 
150296250, 9.994639e-001, -8.446599e-002, 
150896235, 1.001263e+000, -8.556143e-002, 
151496220, 1.001009e+000, -8.596167e-002, 
152096205, 9.994462e-001, -8.671800e-002, 
152696190, 1.000177e+000, -8.772104e-002, 
153296175, 1.000734e+000, -8.821271e-002, 
153896160, 9.995954e-001, -8.720636e-002, 
154496145, 9.997789e-001, -8.681595e-002, 
155096130, 1.000606e+000, -8.660026e-002, 
155696115, 9.999304e-001, -8.682527e-002, 
156296100, 9.993627e-001, -8.839468e-002, 
156896085, 9.998728e-001, -8.788004e-002, 
157496070, 1.000807e+000, -8.836093e-002, 
158096055, 1.001399e+000, -9.049810e-002, 
158696040, 1.001070e+000, -9.033750e-002, 
159296025, 1.000381e+000, -8.990932e-002, 
159896010, 1.002040e+000, -9.157191e-002, 
160495995, 1.003088e+000, -9.214754e-002, 
161095980, 1.003134e+000, -9.126753e-002, 
161695965, 1.002161e+000, -9.123445e-002, 
162295950, 1.001074e+000, -9.243803e-002, 
162895935, 1.001100e+000, -9.258172e-002, 
163495920, 1.001358e+000, -9.349560e-002, 
164095905, 1.001069e+000, -9.349442e-002, 
164695890, 1.000669e+000, -9.304221e-002, 
165295875, 9.999958e-001, -9.255952e-002, 
165895860, 1.000954e+000, -9.347996e-002, 
166495845, 1.001627e+000, -9.426029e-002, 
167095830, 1.002053e+000, -9.592011e-002, 
167695815, 1.002667e+000, -9.552003e-002, 
168295800, 1.002579e+000, -9.416822e-002, 
168895785, 1.002431e+000, -9.392381e-002, 
169495770, 1.002390e+000, -9.365816e-002, 
170095755, 1.001588e+000, -9.393449e-002, 
170695740, 1.001473e+000, -9.469800e-002, 
171295725, 1.001256e+000, -9.544056e-002, 
171895710, 1.000414e+000, -9.596122e-002, 
172495695, 1.000572e+000, -9.602346e-002, 
173095680, 1.001283e+000, -9.621876e-002, 
173695665, 1.001011e+000, -9.665799e-002, 
174295650, 1.001319e+000, -9.690838e-002, 
174895635, 1.002098e+000, -9.820862e-002, 
175495620, 1.002981e+000, -9.915913e-002, 
176095605, 1.002857e+000, -9.845099e-002, 
176695590, 1.002577e+000, -9.867604e-002, 
177295575, 1.001694e+000, -9.935589e-002, 
177895560, 1.000667e+000, -9.849571e-002, 
178495545, 1.000886e+000, -9.834862e-002, 
179095530, 1.001434e+000, -9.875542e-002, 
179695515, 1.001191e+000, -9.898354e-002, 
180295500, 1.001229e+000, -9.914178e-002, 
180895485, 1.002238e+000, -9.929553e-002, 
181495470, 1.002358e+000, -9.968914e-002, 
182095455, 1.001922e+000, -9.909943e-002, 
182695440, 1.002331e+000, -9.994037e-002, 
183295425, 1.002580e+000, -1.010274e-001, 
183895410, 1.002614e+000, -1.011583e-001, 
184495395, 1.001582e+000, -1.012281e-001, 
185095380, 1.000621e+000, -1.009596e-001, 
185695365, 1.002076e+000, -1.013065e-001, 
186295350, 1.002441e+000, -1.016269e-001, 
186895335, 1.000976e+000, -1.014113e-001, 
187495320, 1.001375e+000, -1.021534e-001, 
188095305, 1.001791e+000, -1.027279e-001, 
188695290, 1.002530e+000, -1.026155e-001, 
189295275, 1.003623e+000, -1.030667e-001, 
189895260, 1.002433e+000, -1.044134e-001, 
190495245, 1.001868e+000, -1.044465e-001, 
191095230, 1.001669e+000, -1.044863e-001, 
191695215, 1.001000e+000, -1.047142e-001, 
192295200, 1.000677e+000, -1.050422e-001, 
192895185, 1.000828e+000, -1.060959e-001, 
193495170, 1.001180e+000, -1.057266e-001, 
194095155, 1.001345e+000, -1.044744e-001, 
194695140, 1.001110e+000, -1.047841e-001, 
195295125, 1.001338e+000, -1.056500e-001, 
195895110, 1.002631e+000, -1.051419e-001, 
196495095, 1.002743e+000, -1.054049e-001, 
197095080, 1.001113e+000, -1.060667e-001, 
197695065, 1.001365e+000, -1.057748e-001, 
198295050, 1.002034e+000, -1.063969e-001, 
198895035, 1.001315e+000, -1.077356e-001, 
199495020, 1.000433e+000, -1.086044e-001, 
200095005, 9.997266e-001, -1.091403e-001, 
200694990, 1.001033e+000, -1.086649e-001, 
201294975, 1.002494e+000, -1.082218e-001, 
201894960, 1.002066e+000, -1.085639e-001, 
202494945, 1.001740e+000, -1.086259e-001, 
203094930, 1.001091e+000, -1.086245e-001, 
203694915, 1.001541e+000, -1.083623e-001, 
204294900, 1.002404e+000, -1.079852e-001, 
204894885, 1.002276e+000, -1.097381e-001, 
205494870, 1.002258e+000, -1.103366e-001, 
206094855, 1.002261e+000, -1.094490e-001, 
206694840, 1.001117e+000, -1.102427e-001, 
207294825, 1.001116e+000, -1.108361e-001, 
207894810, 1.002657e+000, -1.101363e-001, 
208494795, 1.002665e+000, -1.105510e-001, 
209094780, 1.001384e+000, -1.111573e-001, 
209694765, 1.002081e+000, -1.119702e-001, 
210294750, 1.002441e+000, -1.126503e-001, 
210894735, 1.001427e+000, -1.121244e-001, 
211494720, 1.001743e+000, -1.119329e-001, 
212094705, 1.002329e+000, -1.131368e-001, 
212694690, 1.002729e+000, -1.135262e-001, 
213294675, 1.002627e+000, -1.131584e-001, 
213894660, 1.001195e+000, -1.133618e-001, 
214494645, 1.000885e+000, -1.140295e-001, 
215094630, 1.000960e+000, -1.144392e-001, 
215694615, 1.001350e+000, -1.138281e-001, 
216294600, 1.001696e+000, -1.130839e-001, 
216894585, 1.002233e+000, -1.149178e-001, 
217494570, 1.002357e+000, -1.162756e-001, 
218094555, 1.002828e+000, -1.168231e-001, 
218694540, 1.002889e+000, -1.159471e-001, 
219294525, 1.002556e+000, -1.151311e-001, 
219894510, 1.001143e+000, -1.159792e-001, 
220494495, 1.001114e+000, -1.166036e-001, 
221094480, 1.002759e+000, -1.166135e-001, 
221694465, 1.002978e+000, -1.172591e-001, 
222294450, 1.001876e+000, -1.182101e-001, 
222894435, 1.000132e+000, -1.169393e-001, 
223494420, 1.001166e+000, -1.168605e-001, 
224094405, 1.003192e+000, -1.173440e-001, 
224694390, 1.002387e+000, -1.180038e-001, 
225294375, 1.001877e+000, -1.186657e-001, 
225894360, 1.001769e+000, -1.183559e-001, 
226494345, 1.002190e+000, -1.187160e-001, 
227094330, 1.002304e+000, -1.195360e-001, 
227694315, 1.001684e+000, -1.186327e-001, 
228294300, 1.001176e+000, -1.183777e-001, 
228894285, 9.999306e-001, -1.192963e-001, 
229494270, 1.001395e+000, -1.192052e-001, 
230094255, 1.003095e+000, -1.191210e-001, 
230694240, 1.002416e+000, -1.199802e-001, 
231294225, 1.001216e+000, -1.213640e-001, 
231894210, 1.001537e+000, -1.215265e-001, 
232494195, 1.001510e+000, -1.219315e-001, 
233094180, 1.001144e+000, -1.227665e-001, 
233694165, 1.001490e+000, -1.229869e-001, 
234294150, 1.002187e+000, -1.225819e-001, 
234894135, 1.002200e+000, -1.229478e-001, 
235494120, 1.002192e+000, -1.229482e-001, 
236094105, 1.002688e+000, -1.220098e-001, 
236694090, 1.002216e+000, -1.230510e-001, 
237294075, 1.001758e+000, -1.235832e-001, 
237894060, 1.001424e+000, -1.250958e-001, 
238494045, 1.001695e+000, -1.253968e-001, 
239094030, 1.002005e+000, -1.253112e-001, 
239694015, 1.002037e+000, -1.251991e-001, 
240294000, 1.001852e+000, -1.249446e-001, 
240893985, 1.001462e+000, -1.246673e-001, 
241493970, 1.001813e+000, -1.251132e-001, 
242093955, 1.002461e+000, -1.256459e-001, 
242693940, 1.003039e+000, -1.261570e-001, 
243293925, 1.002771e+000, -1.270873e-001, 
243893910, 1.001971e+000, -1.269319e-001, 
244493895, 1.001238e+000, -1.271300e-001, 
245093880, 1.001159e+000, -1.275477e-001, 
245693865, 1.001829e+000, -1.282779e-001, 
246293850, 1.002024e+000, -1.290884e-001, 
246893835, 1.000753e+000, -1.280064e-001, 
247493820, 1.000946e+000, -1.283040e-001, 
248093805, 1.001271e+000, -1.301967e-001, 
248693790, 1.001918e+000, -1.299559e-001, 
249293775, 1.002630e+000, -1.291319e-001, 
249893760, 1.002467e+000, -1.303250e-001, 
250493745, 1.001725e+000, -1.309254e-001, 
251093730, 1.001089e+000, -1.304922e-001, 
251693715, 1.001562e+000, -1.310572e-001, 
252293700, 1.001772e+000, -1.310268e-001, 
252893685, 1.001859e+000, -1.303620e-001, 
253493670, 1.002192e+000, -1.305993e-001, 
254093655, 1.002191e+000, -1.314947e-001, 
254693640, 1.002424e+000, -1.329600e-001, 
255293625, 1.002638e+000, -1.339999e-001, 
255893610, 1.002978e+000, -1.331858e-001, 
256493595, 1.002797e+000, -1.322228e-001, 
257093580, 1.002429e+000, -1.321888e-001, 
257693565, 1.002098e+000, -1.326436e-001, 
258293550, 1.002193e+000, -1.327523e-001, 
258893535, 1.001396e+000, -1.333995e-001, 
259493520, 1.001841e+000, -1.332915e-001, 
260093505, 1.002312e+000, -1.331862e-001, 
260693490, 1.002521e+000, -1.349230e-001, 
261293475, 1.001941e+000, -1.361535e-001, 
261893460, 1.002859e+000, -1.355140e-001, 
262493445, 1.002092e+000, -1.352769e-001, 
263093430, 1.001361e+000, -1.354309e-001, 
263693415, 1.001430e+000, -1.366016e-001, 
264293400, 1.002181e+000, -1.377853e-001, 
264893385, 1.001227e+000, -1.378093e-001, 
265493370, 1.001011e+000, -1.369991e-001, 
266093355, 1.001695e+000, -1.365301e-001, 
266693340, 1.001309e+000, -1.369925e-001, 
267293325, 1.001819e+000, -1.374238e-001, 
267893310, 1.001415e+000, -1.374041e-001, 
268493295, 1.001474e+000, -1.371671e-001, 
269093280, 1.002303e+000, -1.376352e-001, 
269693265, 1.002356e+000, -1.375743e-001, 
270293250, 1.002235e+000, -1.377690e-001, 
270893235, 1.001761e+000, -1.380779e-001, 
271493220, 1.001070e+000, -1.384633e-001, 
272093205, 1.000235e+000, -1.386986e-001, 
272693190, 1.000976e+000, -1.392259e-001, 
273293175, 1.001202e+000, -1.400094e-001, 
273893160, 1.001178e+000, -1.412148e-001, 
274493145, 1.000207e+000, -1.416918e-001, 
275093130, 1.000038e+000, -1.411438e-001, 
275693115, 1.001430e+000, -1.415122e-001, 
276293100, 1.002757e+000, -1.427594e-001, 
276893085, 1.002310e+000, -1.422078e-001, 
277493070, 1.002254e+000, -1.419897e-001, 
278093055, 1.002264e+000, -1.429889e-001, 
278693040, 1.002280e+000, -1.434967e-001, 
279293025, 1.002385e+000, -1.436441e-001, 
279893010, 1.002122e+000, -1.430174e-001, 
280492995, 1.002180e+000, -1.430223e-001, 
281092980, 1.001858e+000, -1.435436e-001, 
281692965, 1.001141e+000, -1.440690e-001, 
282292950, 1.000911e+000, -1.440467e-001, 
282892935, 1.000868e+000, -1.442931e-001, 
283492920, 1.000999e+000, -1.448270e-001, 
284092905, 1.002035e+000, -1.456172e-001, 
284692890, 1.001592e+000, -1.454242e-001, 
285292875, 1.001066e+000, -1.450767e-001, 
285892860, 1.001655e+000, -1.469593e-001, 
286492845, 1.002548e+000, -1.477669e-001, 
287092830, 1.002699e+000, -1.490680e-001, 
287692815, 1.002033e+000, -1.480980e-001, 
288292800, 1.000988e+000, -1.474479e-001, 
288892785, 1.000796e+000, -1.480626e-001, 
289492770, 1.000498e+000, -1.479504e-001, 
290092755, 1.000327e+000, -1.477383e-001, 
290692740, 1.000502e+000, -1.484804e-001, 
291292725, 1.000179e+000, -1.487868e-001, 
291892710, 9.992507e-001, -1.476000e-001, 
292492695, 9.995894e-001, -1.477897e-001, 
293092680, 1.000392e+000, -1.491500e-001, 
293692665, 1.001230e+000, -1.505914e-001, 
294292650, 1.001922e+000, -1.524096e-001, 
294892635, 1.001232e+000, -1.517513e-001, 
295492620, 1.000056e+000, -1.510837e-001, 
296092605, 9.993415e-001, -1.505970e-001, 
296692590, 9.999418e-001, -1.508107e-001, 
297292575, 1.001120e+000, -1.511138e-001, 
297892560, 1.001955e+000, -1.520573e-001, 
298492545, 1.001858e+000, -1.530081e-001, 
299092530, 1.000855e+000, -1.523936e-001, 
299692515, 1.000077e+000, -1.528714e-001, 
300292500, 1.000210e+000, -1.539170e-001, 
300892485, 1.001094e+000, -1.538408e-001, 
301492470, 1.001004e+000, -1.536262e-001, 
302092455, 1.000479e+000, -1.535333e-001, 
302692440, 1.001038e+000, -1.542215e-001, 
303292425, 1.001228e+000, -1.556852e-001, 
303892410, 1.000635e+000, -1.544213e-001, 
304492395, 1.001246e+000, -1.536629e-001, 
305092380, 1.001598e+000, -1.544683e-001, 
305692365, 1.001632e+000, -1.553113e-001, 
306292350, 1.001072e+000, -1.560788e-001, 
306892335, 1.001773e+000, -1.554985e-001, 
307492320, 1.001586e+000, -1.560134e-001, 
308092305, 1.000144e+000, -1.569545e-001, 
308692290, 9.989752e-001, -1.566826e-001, 
309292275, 9.987891e-001, -1.569357e-001, 
309892260, 1.000002e+000, -1.573443e-001, 
310492245, 1.000192e+000, -1.577847e-001, 
311092230, 9.997211e-001, -1.585126e-001, 
311692215, 1.000113e+000, -1.581832e-001, 
312292200, 1.000613e+000, -1.577395e-001, 
312892185, 1.000511e+000, -1.585424e-001, 
313492170, 1.000923e+000, -1.593547e-001, 
314092155, 1.002258e+000, -1.600330e-001, 
314692140, 1.000421e+000, -1.598497e-001, 
315292125, 9.978777e-001, -1.599524e-001, 
315892110, 9.983587e-001, -1.604995e-001, 
316492095, 9.991584e-001, -1.597800e-001, 
317092080, 9.996115e-001, -1.589208e-001, 
317692065, 1.000301e+000, -1.605443e-001, 
318292050, 1.000543e+000, -1.617472e-001, 
318892035, 1.000248e+000, -1.619243e-001, 
319492020, 1.001150e+000, -1.616584e-001, 
320092005, 1.002126e+000, -1.612429e-001, 
320691990, 1.000399e+000, -1.622632e-001, 
321291975, 9.983422e-001, -1.629983e-001, 
321891960, 9.995248e-001, -1.623893e-001, 
322491945, 1.000001e+000, -1.627839e-001, 
323091930, 9.996186e-001, -1.637162e-001, 
323691915, 9.982395e-001, -1.645595e-001, 
324291900, 9.976498e-001, -1.646167e-001, 
324891885, 9.987493e-001, -1.632214e-001, 
325491870, 9.992604e-001, -1.632880e-001, 
326091855, 9.998543e-001, -1.646325e-001, 
326691840, 1.000257e+000, -1.643488e-001, 
327291825, 1.000375e+000, -1.638501e-001, 
327891810, 9.996233e-001, -1.652207e-001, 
328491795, 9.995225e-001, -1.664151e-001, 
329091780, 9.989091e-001, -1.667054e-001, 
329691765, 1.000202e+000, -1.664197e-001, 
330291750, 1.000637e+000, -1.655286e-001, 
330891735, 9.991490e-001, -1.668261e-001, 
331491720, 9.988627e-001, -1.678037e-001, 
332091705, 9.992538e-001, -1.684287e-001, 
332691690, 1.000273e+000, -1.687964e-001, 
333291675, 1.000624e+000, -1.683630e-001, 
333891660, 9.995866e-001, -1.688915e-001, 
334491645, 9.991325e-001, -1.682303e-001, 
335091630, 9.985327e-001, -1.671235e-001, 
335691615, 9.990246e-001, -1.672295e-001, 
336291600, 9.990888e-001, -1.681970e-001, 
336891585, 9.992959e-001, -1.700849e-001, 
337491570, 9.986526e-001, -1.706649e-001, 
338091555, 9.986147e-001, -1.687711e-001, 
338691540, 9.986264e-001, -1.690449e-001, 
339291525, 9.986182e-001, -1.705764e-001, 
339891510, 1.000542e+000, -1.720397e-001, 
340491495, 1.000171e+000, -1.723711e-001, 
341091480, 9.988210e-001, -1.714202e-001, 
341691465, 9.992741e-001, -1.727538e-001, 
342291450, 9.987911e-001, -1.748901e-001, 
342891435, 9.981545e-001, -1.728999e-001, 
343491420, 9.982065e-001, -1.724004e-001, 
344091405, 9.976057e-001, -1.733220e-001, 
344691390, 9.984242e-001, -1.730439e-001, 
345291375, 9.990065e-001, -1.721936e-001, 
345891360, 9.995199e-001, -1.728563e-001, 
346491345, 1.000176e+000, -1.733780e-001, 
347091330, 9.999650e-001, -1.738459e-001, 
347691315, 9.999364e-001, -1.744074e-001, 
348291300, 1.000430e+000, -1.750048e-001, 
