"S21 POLAR"
"Frequency (Hz)","U","U",
85497870, 1.075056e-005, -2.245272e-006, 
86097855, -2.531764e-007, -2.549619e-006, 
86697840, 7.684805e-006, 1.162121e-005, 
87297825, -1.856818e-006, 3.388075e-005, 
87897810, 3.751706e-006, -2.320771e-005, 
88497795, -1.396625e-005, 1.942502e-005, 
89097780, 1.950603e-005, -1.235244e-005, 
89697765, 4.483202e-005, -2.290530e-005, 
90297750, 2.802723e-005, -2.881359e-005, 
90897735, -2.024551e-005, 1.703149e-005, 
91497720, -1.807912e-005, 5.047334e-005, 
92097705, 2.377132e-005, -1.121307e-005, 
92697690, -3.240770e-005, 8.128083e-006, 
93297675, -3.013092e-005, 1.920049e-005, 
93897660, -1.463899e-005, 5.908160e-005, 
94497645, 1.330808e-005, 1.424653e-005, 
95097630, -2.473368e-005, -1.442598e-005, 
95697615, 5.273177e-005, 3.280322e-005, 
96297600, -4.383759e-006, 2.723624e-005, 
96897585, 8.691140e-006, 5.365331e-007, 
97497570, -2.082182e-005, 4.746703e-005, 
98097555, 2.362165e-005, -3.216603e-005, 
98697540, -2.474361e-005, -5.051351e-005, 
99297525, -3.584234e-005, -6.813544e-006, 
99897510, 1.097835e-006, -4.343037e-005, 
100497495, -1.777802e-005, 1.455216e-005, 
101097480, -3.356565e-005, -1.540015e-005, 
101697465, -2.107847e-005, -1.918108e-005, 
102297450, -2.499579e-005, -4.103461e-005, 
102897435, -2.989252e-005, -3.706481e-005, 
103497420, -1.283579e-005, 1.394746e-005, 
104097405, -1.367957e-005, 4.333044e-006, 
104697390, -1.603049e-005, 2.151555e-005, 
105297375, -2.383255e-005, -2.422974e-005, 
105897360, -3.239715e-006, 1.091727e-005, 
106497345, 2.191387e-005, -3.955751e-005, 
107097330, -3.856055e-005, -9.499778e-006, 
107697315, -2.089010e-005, 1.094064e-005, 
108297300, -9.303812e-006, -2.033977e-005, 
108897285, 1.399264e-005, 1.019601e-005, 
109497270, -2.897478e-005, 1.545684e-005, 
110097255, 9.749502e-006, 4.151220e-005, 
110697240, 2.708694e-005, -3.231580e-005, 
111297225, 2.876211e-005, -2.380840e-005, 
111897210, 4.333160e-005, -4.940948e-006, 
112497195, -3.261601e-005, 8.756961e-006, 
113097180, 1.897483e-005, 2.244164e-005, 
113697165, -5.311090e-006, -1.975364e-005, 
114297150, 1.625839e-005, -2.483997e-005, 
114897135, 1.408545e-005, 1.063850e-005, 
115497120, -4.027755e-006, -2.221883e-005, 
116097105, 1.218549e-005, -2.491238e-006, 
116697090, -2.148642e-006, -3.275450e-005, 
117297075, -7.590176e-006, 9.162468e-006, 
117897060, -2.170639e-005, 2.324379e-005, 
118497045, 4.433154e-005, 2.569565e-005, 
119097030, -9.448717e-006, -4.719732e-005, 
119697015, 8.870791e-006, 1.331580e-005, 
120297000, -3.113279e-006, -1.919121e-005, 
120896985, 1.054299e-005, -7.048829e-006, 
121496970, -1.478642e-005, -2.148912e-005, 
122096955, 1.501560e-007, -3.786183e-005, 
122696940, 2.565119e-005, -2.103722e-006, 
123296925, -3.200305e-005, 3.043354e-005, 
123896910, -1.150973e-005, 2.931071e-006, 
124496895, -1.229852e-005, -6.708508e-007, 
125096880, 2.693009e-005, -4.323047e-005, 
125696865, 4.756372e-006, 3.617552e-005, 
126296850, 9.224233e-006, -4.747936e-006, 
126896835, 4.056718e-006, 1.110113e-005, 
127496820, 8.855261e-006, -2.111098e-005, 
128096805, -9.582545e-006, -2.485129e-005, 
128696790, 4.821874e-006, -1.373773e-005, 
129296775, 3.612189e-005, -1.193609e-005, 
129896760, -2.460611e-005, -4.118137e-007, 
130496745, 1.096878e-005, 7.745760e-006, 
131096730, 2.166653e-005, 4.113704e-005, 
131696715, -2.779250e-005, 2.466627e-005, 
132296700, -2.830418e-005, 1.360098e-005, 
132896685, -2.200080e-005, -3.850037e-005, 
133496670, -8.591433e-006, 9.699916e-006, 
134096655, 1.824164e-006, 2.132707e-005, 
134696640, 1.942857e-006, -1.395707e-005, 
135296625, -1.309371e-005, -1.760595e-005, 
135896610, 2.146312e-005, -2.656026e-005, 
136496595, 4.360583e-006, 1.686219e-005, 
137096580, 9.495124e-006, 4.013821e-005, 
137696565, 6.461888e-006, 3.940304e-006, 
138296550, 5.690085e-006, 8.280926e-006, 
138896535, -1.210240e-006, -2.931637e-005, 
139496520, 1.555112e-005, 1.660551e-005, 
140096505, 1.368985e-005, 2.242509e-005, 
140696490, 1.665883e-005, 1.049709e-005, 
141296475, 3.094976e-005, 1.149742e-005, 
141896460, 2.653517e-005, 2.244737e-005, 
142496445, -1.488546e-005, -2.018605e-006, 
143096430, 9.328822e-006, -9.996123e-006, 
143696415, 1.131344e-005, -8.379089e-006, 
144296400, 4.084249e-006, -1.438082e-005, 
144896385, -2.305941e-006, 3.051546e-005, 
145496370, 3.725134e-005, -1.794376e-005, 
146096355, 2.626907e-005, -2.798718e-005, 
146696340, -1.376828e-005, 4.954107e-005, 
147296325, -1.037263e-005, 5.454715e-005, 
147896310, -2.075673e-005, 5.099539e-005, 
148496295, -2.665038e-005, -3.362997e-006, 
149096280, -5.732710e-006, 5.648247e-005, 
149696265, 1.199794e-005, 9.892570e-006, 
150296250, 3.466038e-005, 3.533739e-006, 
150896235, -1.141173e-005, -3.169568e-006, 
151496220, 1.499582e-006, 1.479500e-005, 
152096205, -2.353955e-005, -1.274459e-005, 
152696190, 2.410583e-005, -1.613473e-005, 
153296175, 2.085525e-007, -2.325869e-005, 
153896160, -2.298863e-005, 6.844393e-006, 
154496145, 1.943720e-005, -7.092226e-006, 
155096130, -3.569541e-005, -2.283465e-006, 
155696115, -1.751424e-005, -2.249333e-005, 
156296100, 2.727982e-005, 1.834444e-005, 
156896085, 1.062548e-005, -8.476527e-006, 
157496070, 1.801031e-005, -2.747616e-005, 
158096055, 2.680026e-006, 1.267413e-005, 
158696040, 5.490353e-007, -7.752021e-007, 
159296025, 1.129895e-005, 1.264563e-005, 
159896010, 3.559034e-005, -1.411049e-005, 
160495995, -1.861485e-005, -1.932495e-005, 
161095980, -1.207245e-005, -1.508531e-005, 
161695965, -5.329531e-005, 2.016449e-005, 
162295950, 7.074882e-006, -4.138908e-005, 
162895935, -1.954669e-005, 1.659052e-005, 
163495920, -1.831595e-005, -2.289298e-005, 
164095905, -9.772290e-006, 1.461656e-005, 
164695890, 2.812478e-005, 3.231704e-005, 
165295875, -1.191842e-006, -2.403238e-005, 
165895860, 1.506584e-005, -2.845400e-005, 
166495845, -6.397140e-006, -1.001865e-005, 
167095830, -1.073820e-005, 1.417282e-005, 
167695815, -1.189630e-005, 4.436064e-006, 
168295800, -7.585058e-006, -4.028044e-005, 
168895785, 2.685101e-005, -1.239538e-005, 
169495770, -5.185589e-006, -2.075274e-005, 
170095755, -2.164731e-005, 4.576273e-006, 
170695740, -1.473403e-005, -2.528528e-005, 
171295725, 7.885316e-006, 2.875026e-005, 
171895710, -5.888384e-006, 1.974040e-005, 
172495695, -3.301020e-005, 1.573723e-005, 
173095680, 2.621193e-006, 1.580617e-005, 
173695665, 3.443767e-005, -5.436425e-006, 
174295650, 1.864009e-006, 5.612538e-006, 
174895635, 1.978641e-005, 2.621508e-005, 
175495620, 1.289090e-006, -5.911812e-006, 
176095605, 4.581394e-005, 6.286549e-006, 
176695590, -3.779926e-006, -9.881704e-006, 
177295575, 9.963487e-006, 4.022618e-005, 
177895560, 4.298707e-005, 6.874777e-006, 
178495545, -2.837300e-006, -1.362064e-005, 
179095530, -1.028548e-005, -1.269485e-005, 
179695515, 1.592601e-005, -5.007529e-005, 
180295500, 9.079147e-006, 6.377010e-006, 
180895485, -5.330712e-007, 2.829970e-006, 
181495470, 8.031461e-006, -1.954462e-005, 
182095455, -2.728174e-005, -2.385367e-005, 
182695440, 2.276164e-005, -1.191143e-005, 
183295425, 5.553040e-006, 7.393944e-006, 
183895410, 4.478741e-005, 3.659495e-005, 
184495395, -5.092159e-005, -1.971910e-005, 
185095380, -2.425534e-005, -1.882895e-005, 
185695365, 8.637120e-006, -2.625984e-005, 
186295350, -1.060768e-005, 6.007166e-006, 
186895335, 4.485758e-005, -3.279409e-005, 
187495320, -4.400671e-006, 5.194210e-005, 
188095305, 2.155699e-005, -1.538231e-005, 
188695290, 1.796140e-006, 2.370107e-005, 
189295275, 3.642245e-005, -3.525562e-005, 
189895260, 1.437641e-006, -2.586818e-005, 
190495245, 2.968458e-005, -6.381177e-005, 
191095230, 1.824308e-006, -2.408970e-005, 
191695215, -1.917277e-005, -1.084841e-005, 
192295200, -5.824443e-006, -7.667984e-006, 
192895185, -3.185450e-005, 2.077270e-005, 
193495170, -1.120932e-005, -2.785287e-005, 
194095155, 2.269615e-005, -7.287376e-005, 
194695140, 5.032775e-005, -1.477574e-005, 
195295125, 8.738857e-006, -1.583689e-006, 
195895110, -1.819843e-005, 2.277261e-005, 
196495095, -3.118228e-006, -3.338136e-005, 
197095080, -2.124834e-005, -2.464210e-005, 
197695065, -3.355913e-006, -2.770558e-005, 
198295050, 1.976227e-005, -1.321552e-005, 
198895035, -5.793990e-006, -1.234777e-005, 
199495020, 1.062122e-005, 1.810550e-005, 
200095005, -3.446964e-005, -2.050562e-006, 
200694990, 1.678611e-005, -1.685867e-005, 
201294975, 2.566558e-005, -1.236924e-005, 
201894960, -7.102894e-008, -2.142993e-005, 
202494945, -3.979775e-005, -3.389487e-005, 
203094930, -4.196402e-005, 3.426153e-005, 
203694915, 3.923069e-005, 2.014971e-005, 
204294900, -2.846997e-005, -2.351657e-005, 
204894885, -7.212345e-006, -2.441248e-005, 
205494870, -2.194402e-005, 4.470072e-006, 
206094855, 2.499801e-005, -2.400117e-005, 
206694840, 7.746745e-005, 3.580700e-005, 
207294825, -2.081625e-005, -2.387198e-006, 
207894810, 1.507410e-005, 1.087520e-005, 
208494795, 5.242401e-006, 4.993505e-005, 
209094780, -1.737082e-005, -1.829377e-005, 
209694765, 1.830263e-005, 2.161621e-005, 
210294750, 4.142552e-005, -3.586935e-007, 
210894735, -2.211481e-005, -1.534970e-006, 
211494720, 9.962650e-006, -1.486247e-006, 
212094705, 1.628159e-005, 1.294865e-005, 
212694690, -9.754471e-006, 5.625767e-005, 
213294675, -4.955493e-006, -1.624557e-005, 
213894660, 4.282374e-005, 8.094021e-006, 
214494645, -1.853022e-005, -6.374100e-007, 
215094630, 1.196667e-005, 2.607547e-006, 
215694615, -2.879451e-005, 2.191028e-005, 
216294600, 3.431142e-005, 1.397788e-005, 
216894585, -3.382262e-005, -4.770329e-005, 
217494570, 9.335785e-006, -5.307875e-005, 
218094555, 1.248899e-005, -2.031518e-006, 
218694540, -1.462653e-006, 1.055428e-005, 
219294525, 1.990770e-005, 4.012560e-005, 
219894510, -8.909403e-006, -2.291885e-006, 
220494495, -8.305892e-006, -8.116074e-006, 
221094480, -1.562486e-005, 1.672224e-005, 
221694465, -8.735557e-006, -2.565834e-005, 
222294450, -1.505245e-005, -7.841529e-005, 
222894435, 1.836726e-005, -4.822385e-005, 
223494420, 2.551307e-005, 5.790311e-006, 
224094405, 5.116105e-006, 4.487470e-005, 
224694390, -1.483465e-005, -2.009322e-005, 
225294375, -1.588630e-006, 1.469253e-005, 
225894360, -2.589793e-005, 1.063373e-005, 
226494345, 4.828632e-007, 2.870999e-006, 
227094330, 1.862460e-005, 4.361966e-005, 
227694315, -7.549641e-006, 6.848098e-006, 
228294300, 8.138484e-007, -3.609404e-007, 
228894285, -1.343412e-005, 2.611767e-005, 
229494270, -8.329626e-006, -1.424574e-005, 
230094255, 2.175804e-005, -4.366024e-007, 
230694240, 1.179178e-005, -2.251845e-005, 
231294225, 2.111641e-005, -2.376803e-005, 
231894210, 8.613843e-006, 9.528990e-006, 
232494195, -2.601011e-005, -6.920039e-006, 
233094180, 3.463236e-005, -2.145742e-005, 
233694165, -2.236487e-006, -3.746071e-006, 
234294150, 2.748346e-005, 4.054563e-007, 
234894135, -1.316824e-006, -1.710366e-005, 
235494120, -1.289138e-005, 1.559508e-005, 
236094105, 2.732117e-005, -2.212769e-005, 
236694090, 1.977730e-005, 1.653124e-005, 
237294075, 6.606079e-006, -4.991834e-006, 
237894060, 3.122377e-006, -2.338765e-005, 
238494045, -1.165706e-005, -1.119828e-005, 
239094030, 2.850303e-005, -6.862472e-006, 
239694015, 7.556547e-006, 7.553602e-006, 
240294000, 4.041470e-006, 3.414661e-006, 
240893985, -3.134983e-005, 6.893536e-006, 
241493970, -1.945149e-005, -2.527838e-005, 
242093955, 1.945705e-005, 2.321730e-006, 
242693940, -1.926143e-005, 4.812084e-006, 
243293925, -1.663500e-005, -3.589524e-005, 
243893910, -1.456507e-005, -2.353111e-006, 
244493895, -2.321593e-005, -2.727397e-006, 
245093880, -1.077328e-006, -3.151882e-006, 
245693865, -1.761099e-006, 8.704923e-007, 
246293850, -1.375482e-005, -1.418072e-005, 
246893835, 1.751218e-005, -2.670086e-006, 
247493820, 5.821474e-006, 9.927424e-006, 
248093805, 1.815029e-005, -2.480574e-006, 
248693790, -2.077936e-005, 1.975732e-005, 
249293775, 2.433088e-005, -4.401690e-005, 
249893760, 1.215312e-005, 2.471436e-005, 
250493745, 2.811831e-005, 1.782807e-005, 
251093730, -3.922716e-005, 1.706714e-006, 
251693715, -1.201161e-005, -1.766118e-006, 
252293700, 4.459832e-005, 3.454785e-005, 
252893685, 5.312345e-006, 5.238682e-006, 
253493670, 4.850689e-006, -1.637286e-005, 
254093655, -2.086893e-005, 4.556447e-005, 
254693640, 8.874463e-006, -4.222872e-005, 
255293625, 4.672282e-005, -5.402599e-006, 
255893610, -5.075688e-007, 5.722682e-005, 
256493595, 1.024225e-005, -2.343390e-005, 
257093580, -6.946478e-007, 5.041699e-005, 
257693565, 3.698158e-006, 2.096665e-005, 
258293550, -5.478098e-007, -2.032887e-005, 
258893535, 5.603658e-005, -3.278500e-007, 
259493520, -2.348690e-006, -1.820324e-009, 
260093505, 2.555569e-005, -2.273338e-005, 
260693490, 3.370398e-005, 3.478887e-006, 
261293475, 1.897134e-005, -1.078407e-005, 
261893460, 1.466965e-005, 4.754285e-005, 
262493445, -2.806710e-005, -4.082331e-005, 
263093430, -2.973573e-006, 5.060430e-005, 
263693415, -1.105008e-005, 2.172388e-005, 
264293400, 2.652618e-005, 1.274685e-005, 
264893385, 2.054975e-005, -1.650701e-006, 
265493370, 2.001442e-006, -2.241074e-005, 
266093355, -2.285128e-005, -1.341474e-006, 
266693340, 2.251295e-005, 7.493850e-006, 
267293325, -2.187143e-005, 4.909995e-006, 
267893310, 1.371356e-005, 2.356452e-005, 
268493295, -1.583807e-005, 3.661385e-006, 
269093280, 8.139215e-006, -1.562373e-005, 
269693265, 7.622468e-006, -4.770928e-006, 
270293250, 5.376922e-006, 4.400992e-006, 
270893235, 2.163464e-005, 1.889986e-005, 
271493220, -2.897036e-006, 2.046450e-005, 
272093205, 2.044667e-005, -2.192941e-005, 
272693190, -1.557619e-006, -2.188836e-005, 
273293175, 3.879632e-005, -1.195491e-005, 
273893160, -1.334686e-006, -3.728778e-005, 
274493145, 2.100570e-005, -6.931856e-006, 
275093130, -1.444864e-005, -3.097927e-005, 
275693115, -1.621380e-005, 8.488142e-006, 
276293100, -1.523763e-005, 8.689181e-006, 
276893085, -2.084139e-005, 2.719138e-005, 
277493070, -3.444359e-005, 4.945345e-007, 
278093055, -1.875569e-005, -2.438081e-005, 
278693040, -2.513335e-005, 3.607243e-005, 
279293025, -2.578631e-005, 1.779338e-005, 
279893010, -6.462449e-006, 1.162865e-005, 
280492995, -1.979015e-005, -4.916613e-005, 
281092980, -8.945687e-006, 6.788555e-006, 
281692965, -6.171705e-006, 1.000170e-005, 
282292950, 1.900837e-005, 1.059403e-005, 
282892935, -1.579022e-005, -1.425779e-005, 
283492920, 7.109653e-006, 3.729292e-007, 
284092905, 5.437431e-006, -3.610466e-005, 
284692890, 2.050086e-005, -3.930412e-005, 
285292875, 1.785576e-005, -1.138110e-005, 
285892860, -9.987124e-006, 4.719523e-005, 
286492845, -2.066823e-005, 9.029105e-006, 
287092830, -2.429892e-005, -5.219081e-006, 
287692815, 1.469125e-005, -1.719365e-005, 
288292800, -8.931179e-006, 1.769520e-005, 
288892785, 1.384881e-005, -5.413962e-007, 
289492770, 1.373290e-005, -1.333998e-005, 
290092755, 3.160115e-005, -1.430767e-005, 
290692740, -5.278280e-005, 9.262028e-006, 
291292725, -7.921102e-006, 5.187807e-006, 
291892710, 4.371463e-005, -3.447729e-006, 
292492695, 3.788815e-006, -1.878140e-005, 
293092680, -1.130423e-005, 2.927132e-005, 
293692665, 1.278325e-005, 5.104147e-006, 
294292650, 5.779542e-006, -7.088621e-006, 
294892635, -3.177188e-006, -3.578719e-006, 
295492620, -3.823516e-005, -9.172424e-006, 
296092605, -5.719050e-006, 1.864104e-005, 
296692590, -3.054719e-005, 4.314034e-006, 
297292575, 5.666432e-006, 3.563887e-005, 
297892560, -3.615659e-005, -8.192150e-006, 
298492545, -1.058542e-005, -9.050979e-006, 
299092530, -1.280708e-005, 2.237938e-005, 
299692515, 6.267049e-006, -3.384070e-005, 
300292500, -8.112504e-006, 2.359980e-005, 
300892485, -2.594992e-006, -1.677408e-005, 
301492470, 1.359231e-005, -4.990504e-006, 
302092455, -4.700114e-006, 2.727044e-005, 
302692440, 8.076529e-006, -1.994064e-005, 
303292425, -2.348428e-005, -6.359239e-006, 
303892410, -2.041585e-005, -1.213643e-005, 
304492395, -2.734093e-005, 2.720772e-005, 
305092380, -2.513959e-005, 2.406914e-005, 
305692365, -4.882268e-006, 3.701737e-005, 
306292350, -2.191580e-005, -2.272007e-006, 
306892335, -3.996260e-005, 1.375388e-005, 
307492320, -1.327240e-005, 2.142282e-006, 
308092305, -3.998798e-005, -2.218970e-005, 
308692290, 3.940946e-006, -8.058464e-007, 
309292275, -8.073976e-006, 3.980979e-005, 
309892260, 2.128199e-005, -8.144058e-006, 
310492245, -7.366391e-006, 2.156954e-005, 
311092230, -2.565912e-005, -4.761611e-006, 
311692215, -4.454732e-005, 1.027067e-005, 
312292200, -2.336766e-005, 1.644716e-005, 
312892185, -1.345171e-005, 2.283651e-005, 
313492170, 9.516761e-006, 1.634376e-005, 
314092155, 7.528809e-006, 3.248869e-005, 
314692140, 1.862543e-006, 1.261354e-005, 
315292125, -6.003028e-006, -3.436045e-005, 
315892110, -2.783203e-005, -1.550535e-006, 
316492095, 6.382797e-006, -1.605750e-007, 
317092080, -1.878447e-005, 2.556739e-005, 
317692065, 2.703244e-006, 5.975650e-005, 
318292050, 1.062301e-005, -6.127951e-005, 
318892035, 2.456892e-005, 2.840499e-005, 
319492020, -5.772342e-005, 3.483121e-005, 
320092005, -1.672501e-005, -1.034945e-005, 
320691990, -2.416723e-005, -2.613933e-005, 
321291975, 1.564056e-005, 2.250210e-005, 
321891960, -4.466570e-006, 3.450030e-005, 
322491945, 5.630617e-006, 1.824512e-005, 
323091930, -7.649658e-006, -7.445135e-007, 
323691915, 8.317748e-006, 2.442334e-005, 
324291900, -3.938873e-005, -3.514770e-006, 
324891885, -4.376851e-005, -2.653974e-005, 
325491870, 3.507810e-005, -4.176657e-005, 
326091855, -6.406703e-006, -4.414832e-005, 
326691840, 7.686080e-006, 2.531058e-005, 
327291825, -1.046121e-005, -4.516933e-005, 
327891810, 2.286569e-005, 2.357273e-005, 
328491795, -1.784356e-005, -1.156493e-005, 
329091780, 1.141355e-005, 2.859388e-005, 
329691765, -3.313183e-005, 4.775898e-005, 
330291750, 3.239437e-005, 2.889619e-005, 
330891735, 9.992746e-006, -5.011193e-006, 
331491720, -3.196864e-005, -2.856512e-005, 
332091705, -3.417143e-006, 8.172168e-005, 
332691690, 9.953792e-006, 9.585502e-007, 
333291675, -1.710388e-005, 3.498987e-005, 
333891660, -6.722693e-006, -4.050589e-005, 
334491645, 1.914520e-005, 3.797139e-005, 
335091630, 4.543151e-006, -1.045394e-005, 
335691615, -5.902275e-005, -2.292281e-005, 
336291600, 6.541026e-006, -8.661414e-007, 
336891585, -6.769660e-005, 2.439942e-005, 
337491570, -5.769986e-006, 9.676676e-006, 
338091555, -1.255990e-005, -3.065630e-005, 
338691540, 4.344674e-005, 3.277766e-005, 
339291525, -3.359595e-005, 1.250027e-005, 
339891510, 1.080242e-005, 9.268737e-007, 
340491495, -5.593055e-005, -5.008531e-006, 
341091480, -2.716424e-005, -2.899497e-005, 
341691465, 1.023423e-005, 1.166434e-005, 
342291450, -4.437804e-005, 8.783742e-005, 
342891435, -7.476134e-006, 1.998835e-005, 
343491420, -7.740289e-006, 5.565079e-005, 
344091405, -2.579241e-005, 3.868017e-005, 
344691390, -4.014493e-005, -6.230721e-006, 
345291375, -1.457898e-005, 7.043483e-006, 
345891360, -7.292150e-008, -7.155796e-006, 
346491345, 8.897272e-005, 7.762249e-006, 
347091330, 3.085291e-005, 1.443651e-005, 
347691315, -3.628680e-005, -9.707392e-006, 
348291300, -3.730339e-006, 4.635297e-005, 
