"S11 POLAR"
"Frequency (Hz)","U","U",
1210469745, 8.363439e-001, -5.906973e-001, 
1211069730, 8.361442e-001, -5.888122e-001, 
1211669715, 8.359563e-001, -5.893897e-001, 
1212269700, 8.358774e-001, -5.905154e-001, 
1212869685, 8.368496e-001, -5.913862e-001, 
1213469670, 8.365418e-001, -5.926163e-001, 
1214069655, 8.355913e-001, -5.923162e-001, 
1214669640, 8.355118e-001, -5.913770e-001, 
1215269625, 8.354160e-001, -5.914068e-001, 
1215869610, 8.358387e-001, -5.922731e-001, 
1216469595, 8.346015e-001, -5.926248e-001, 
1217069580, 8.322846e-001, -5.919955e-001, 
1217669565, 8.332553e-001, -5.915869e-001, 
1218269550, 8.341468e-001, -5.912341e-001, 
1218869535, 8.336710e-001, -5.929819e-001, 
1219469520, 8.335762e-001, -5.935478e-001, 
1220069505, 8.331549e-001, -5.934327e-001, 
1220669490, 8.323559e-001, -5.927880e-001, 
1221269475, 8.321506e-001, -5.928295e-001, 
1221869460, 8.339263e-001, -5.939460e-001, 
1222469445, 8.338595e-001, -5.939833e-001, 
1223069430, 8.316873e-001, -5.936167e-001, 
1223669415, 8.320833e-001, -5.951062e-001, 
1224269400, 8.326877e-001, -5.967858e-001, 
1224869385, 8.317882e-001, -5.970657e-001, 
1225469370, 8.309484e-001, -5.965477e-001, 
1226069355, 8.305501e-001, -5.959789e-001, 
1226669340, 8.309798e-001, -5.968103e-001, 
1227269325, 8.305948e-001, -5.974994e-001, 
1227869310, 8.300546e-001, -5.968295e-001, 
1228469295, 8.302864e-001, -5.965739e-001, 
1229069280, 8.301402e-001, -5.972641e-001, 
1229669265, 8.307806e-001, -5.982133e-001, 
1230269250, 8.315054e-001, -5.984711e-001, 
1230869235, 8.299891e-001, -5.978527e-001, 
1231469220, 8.295314e-001, -5.974430e-001, 
1232069205, 8.295575e-001, -5.970206e-001, 
1232669190, 8.292026e-001, -5.973055e-001, 
1233269175, 8.294057e-001, -5.980094e-001, 
1233869160, 8.293089e-001, -5.994043e-001, 
1234469145, 8.293408e-001, -6.007454e-001, 
1235069130, 8.302705e-001, -6.006903e-001, 
1235669115, 8.293324e-001, -6.000308e-001, 
1236269100, 8.286633e-001, -6.001891e-001, 
1236869085, 8.289426e-001, -5.995869e-001, 
1237469070, 8.291557e-001, -5.990359e-001, 
1238069055, 8.289357e-001, -5.997068e-001, 
1238669040, 8.280426e-001, -6.007636e-001, 
1239269025, 8.264597e-001, -6.019167e-001, 
1239869010, 8.272916e-001, -6.017460e-001, 
1240468995, 8.272409e-001, -6.013882e-001, 
1241068980, 8.264326e-001, -6.023768e-001, 
1241668965, 8.278039e-001, -6.029553e-001, 
1242268950, 8.282234e-001, -6.034983e-001, 
1242868935, 8.256333e-001, -6.015108e-001, 
1243468920, 8.257191e-001, -6.007964e-001, 
1244068905, 8.270177e-001, -6.011326e-001, 
1244668890, 8.265746e-001, -6.026780e-001, 
1245268875, 8.257332e-001, -6.050020e-001, 
1245868860, 8.276636e-001, -6.055089e-001, 
1246468845, 8.267094e-001, -6.056567e-001, 
1247068830, 8.246618e-001, -6.044323e-001, 
1247668815, 8.266783e-001, -6.040589e-001, 
1248268800, 8.274896e-001, -6.045196e-001, 
1248868785, 8.241852e-001, -6.036512e-001, 
1249468770, 8.245842e-001, -6.039745e-001, 
1250068755, 8.256874e-001, -6.052134e-001, 
1250668740, 8.248027e-001, -6.049058e-001, 
1251268725, 8.235256e-001, -6.049129e-001, 
1251868710, 8.240088e-001, -6.060074e-001, 
1252468695, 8.245675e-001, -6.063016e-001, 
1253068680, 8.255427e-001, -6.051164e-001, 
1253668665, 8.242913e-001, -6.055444e-001, 
1254268650, 8.225176e-001, -6.074680e-001, 
1254868635, 8.249640e-001, -6.073168e-001, 
1255468620, 8.254241e-001, -6.072386e-001, 
1256068605, 8.239852e-001, -6.079284e-001, 
1256668590, 8.230755e-001, -6.077133e-001, 
1257268575, 8.227613e-001, -6.075052e-001, 
1257868560, 8.239181e-001, -6.086898e-001, 
1258468545, 8.241283e-001, -6.091149e-001, 
1259068530, 8.227115e-001, -6.095673e-001, 
1259668515, 8.225719e-001, -6.096427e-001, 
1260268500, 8.224837e-001, -6.103211e-001, 
1260868485, 8.226947e-001, -6.092165e-001, 
1261468470, 8.236588e-001, -6.088232e-001, 
1262068455, 8.236625e-001, -6.090475e-001, 
1262668440, 8.224540e-001, -6.089777e-001, 
1263268425, 8.217055e-001, -6.084569e-001, 
1263868410, 8.214183e-001, -6.083655e-001, 
1264468395, 8.211746e-001, -6.085150e-001, 
1265068380, 8.211169e-001, -6.090104e-001, 
1265668365, 8.206849e-001, -6.090607e-001, 
1266268350, 8.202235e-001, -6.095611e-001, 
1266868335, 8.205503e-001, -6.085992e-001, 
1267468320, 8.201440e-001, -6.080173e-001, 
1268068305, 8.201576e-001, -6.092236e-001, 
1268668290, 8.205000e-001, -6.103347e-001, 
1269268275, 8.204312e-001, -6.112930e-001, 
1269868260, 8.208692e-001, -6.122586e-001, 
1270468245, 8.198388e-001, -6.123721e-001, 
1271068230, 8.184596e-001, -6.125538e-001, 
1271668215, 8.179311e-001, -6.138707e-001, 
1272268200, 8.178988e-001, -6.144247e-001, 
1272868185, 8.180606e-001, -6.145172e-001, 
1273468170, 8.186202e-001, -6.146016e-001, 
1274068155, 8.196099e-001, -6.144863e-001, 
1274668140, 8.193455e-001, -6.138323e-001, 
1275268125, 8.191420e-001, -6.130285e-001, 
1275868110, 8.196098e-001, -6.139793e-001, 
1276468095, 8.196722e-001, -6.149008e-001, 
1277068080, 8.190818e-001, -6.138696e-001, 
1277668065, 8.202063e-001, -6.134661e-001, 
1278268050, 8.206676e-001, -6.139682e-001, 
1278868035, 8.197042e-001, -6.137597e-001, 
1279468020, 8.187463e-001, -6.138045e-001, 
1280068005, 8.173420e-001, -6.140607e-001, 
1280667990, 8.165094e-001, -6.144124e-001, 
1281267975, 8.166676e-001, -6.143565e-001, 
1281867960, 8.177053e-001, -6.161199e-001, 
1282467945, 8.168982e-001, -6.165744e-001, 
1283067930, 8.158063e-001, -6.169449e-001, 
1283667915, 8.158773e-001, -6.170847e-001, 
1284267900, 8.164230e-001, -6.167173e-001, 
1284867885, 8.154727e-001, -6.157256e-001, 
1285467870, 8.158686e-001, -6.165442e-001, 
1286067855, 8.158042e-001, -6.186045e-001, 
1286667840, 8.146929e-001, -6.180375e-001, 
1287267825, 8.145235e-001, -6.166992e-001, 
1287867810, 8.159366e-001, -6.180672e-001, 
1288467795, 8.154317e-001, -6.183569e-001, 
1289067780, 8.137676e-001, -6.184148e-001, 
1289667765, 8.139769e-001, -6.186022e-001, 
1290267750, 8.148698e-001, -6.191553e-001, 
1290867735, 8.155299e-001, -6.204221e-001, 
1291467720, 8.155009e-001, -6.213331e-001, 
1292067705, 8.141077e-001, -6.207443e-001, 
1292667690, 8.144481e-001, -6.183752e-001, 
1293267675, 8.150046e-001, -6.173084e-001, 
1293867660, 8.122572e-001, -6.172996e-001, 
1294467645, 8.112670e-001, -6.189942e-001, 
1295067630, 8.111516e-001, -6.218382e-001, 
1295667615, 8.118392e-001, -6.214134e-001, 
1296267600, 8.125384e-001, -6.202173e-001, 
1296867585, 8.119646e-001, -6.220854e-001, 
1297467570, 8.120074e-001, -6.215959e-001, 
1298067555, 8.128217e-001, -6.205267e-001, 
1298667540, 8.123806e-001, -6.215332e-001, 
1299267525, 8.108792e-001, -6.223994e-001, 
1299867510, 8.093145e-001, -6.227407e-001, 
1300467495, 8.100730e-001, -6.228128e-001, 
1301067480, 8.130795e-001, -6.229371e-001, 
1301667465, 8.112952e-001, -6.233793e-001, 
1302267450, 8.089638e-001, -6.236162e-001, 
1302867435, 8.090238e-001, -6.227542e-001, 
1303467420, 8.098507e-001, -6.238126e-001, 
1304067405, 8.110670e-001, -6.256331e-001, 
1304667390, 8.107796e-001, -6.252539e-001, 
1305267375, 8.101897e-001, -6.245779e-001, 
1305867360, 8.104714e-001, -6.271892e-001, 
1306467345, 8.100843e-001, -6.280863e-001, 
1307067330, 8.091547e-001, -6.264123e-001, 
1307667315, 8.081242e-001, -6.263695e-001, 
1308267300, 8.072277e-001, -6.274698e-001, 
1308867285, 8.080697e-001, -6.283138e-001, 
1309467270, 8.083286e-001, -6.282005e-001, 
1310067255, 8.078461e-001, -6.288902e-001, 
1310667240, 8.070906e-001, -6.293738e-001, 
1311267225, 8.064711e-001, -6.290615e-001, 
1311867210, 8.056688e-001, -6.304044e-001, 
1312467195, 8.049616e-001, -6.310567e-001, 
1313067180, 8.049589e-001, -6.310328e-001, 
1313667165, 8.058470e-001, -6.306013e-001, 
1314267150, 8.073058e-001, -6.298824e-001, 
1314867135, 8.066404e-001, -6.299512e-001, 
1315467120, 8.062625e-001, -6.314479e-001, 
1316067105, 8.066530e-001, -6.328530e-001, 
1316667090, 8.053586e-001, -6.324961e-001, 
1317267075, 8.035573e-001, -6.307371e-001, 
1317867060, 8.027294e-001, -6.276008e-001, 
1318467045, 8.028477e-001, -6.278600e-001, 
1319067030, 8.030370e-001, -6.318839e-001, 
1319667015, 8.037162e-001, -6.338502e-001, 
1320267000, 8.033980e-001, -6.339437e-001, 
1320866985, 8.015038e-001, -6.321395e-001, 
1321466970, 8.015752e-001, -6.330945e-001, 
1322066955, 8.034821e-001, -6.352967e-001, 
1322666940, 8.026342e-001, -6.339495e-001, 
1323266925, 8.020824e-001, -6.327409e-001, 
1323866910, 8.007633e-001, -6.335598e-001, 
1324466895, 8.003703e-001, -6.339651e-001, 
1325066880, 8.017254e-001, -6.334686e-001, 
1325666865, 8.015586e-001, -6.330374e-001, 
1326266850, 7.994726e-001, -6.346499e-001, 
1326866835, 7.997149e-001, -6.362893e-001, 
1327466820, 8.003378e-001, -6.371812e-001, 
1328066805, 8.011985e-001, -6.368381e-001, 
1328666790, 8.010637e-001, -6.368285e-001, 
1329266775, 8.008116e-001, -6.375858e-001, 
1329866760, 7.993709e-001, -6.378518e-001, 
1330466745, 7.990760e-001, -6.386156e-001, 
1331066730, 7.997116e-001, -6.382001e-001, 
1331666715, 8.000768e-001, -6.379870e-001, 
1332266700, 7.991281e-001, -6.379042e-001, 
1332866685, 7.979067e-001, -6.360440e-001, 
1333466670, 7.965259e-001, -6.352749e-001, 
1334066655, 7.952865e-001, -6.367600e-001, 
1334666640, 7.956845e-001, -6.379026e-001, 
1335266625, 7.966608e-001, -6.391569e-001, 
1335866610, 7.968341e-001, -6.397800e-001, 
1336466595, 7.965065e-001, -6.400264e-001, 
1337066580, 7.962214e-001, -6.395541e-001, 
1337666565, 7.989989e-001, -6.412296e-001, 
1338266550, 8.006212e-001, -6.419018e-001, 
1338866535, 7.962303e-001, -6.411504e-001, 
1339466520, 7.953230e-001, -6.404853e-001, 
1340066505, 7.967753e-001, -6.405373e-001, 
1340666490, 7.965388e-001, -6.408081e-001, 
1341266475, 7.963398e-001, -6.416742e-001, 
1341866460, 7.961984e-001, -6.422765e-001, 
1342466445, 7.957919e-001, -6.428080e-001, 
1343066430, 7.948744e-001, -6.436180e-001, 
1343666415, 7.940945e-001, -6.432411e-001, 
1344266400, 7.934745e-001, -6.422940e-001, 
1344866385, 7.930800e-001, -6.426953e-001, 
1345466370, 7.932208e-001, -6.434124e-001, 
1346066355, 7.940514e-001, -6.442754e-001, 
1346666340, 7.946307e-001, -6.449086e-001, 
1347266325, 7.952572e-001, -6.448550e-001, 
1347866310, 7.947106e-001, -6.447289e-001, 
1348466295, 7.941302e-001, -6.450311e-001, 
1349066280, 7.929795e-001, -6.464962e-001, 
1349666265, 7.925525e-001, -6.457801e-001, 
1350266250, 7.936652e-001, -6.448416e-001, 
1350866235, 7.935958e-001, -6.463040e-001, 
1351466220, 7.932153e-001, -6.470268e-001, 
1352066205, 7.931085e-001, -6.465052e-001, 
1352666190, 7.929068e-001, -6.463774e-001, 
1353266175, 7.930332e-001, -6.472139e-001, 
1353866160, 7.924037e-001, -6.482671e-001, 
1354466145, 7.923498e-001, -6.490500e-001, 
1355066130, 7.925345e-001, -6.500206e-001, 
1355666115, 7.921211e-001, -6.489392e-001, 
1356266100, 7.922280e-001, -6.478056e-001, 
1356866085, 7.922776e-001, -6.479265e-001, 
1357466070, 7.918281e-001, -6.474361e-001, 
1358066055, 7.913579e-001, -6.473980e-001, 
1358666040, 7.913943e-001, -6.488670e-001, 
1359266025, 7.919894e-001, -6.499944e-001, 
1359866010, 7.926611e-001, -6.511143e-001, 
1360465995, 7.926331e-001, -6.512188e-001, 
1361065980, 7.920505e-001, -6.509978e-001, 
1361665965, 7.904146e-001, -6.497878e-001, 
1362265950, 7.886974e-001, -6.495830e-001, 
1362865935, 7.904954e-001, -6.496574e-001, 
1363465920, 7.904013e-001, -6.500069e-001, 
1364065905, 7.895294e-001, -6.495296e-001, 
1364665890, 7.899978e-001, -6.494305e-001, 
1365265875, 7.891124e-001, -6.491157e-001, 
1365865860, 7.880113e-001, -6.507411e-001, 
1366465845, 7.886419e-001, -6.522285e-001, 
1367065830, 7.901416e-001, -6.519002e-001, 
1367665815, 7.897577e-001, -6.513515e-001, 
1368265800, 7.887850e-001, -6.508131e-001, 
1368865785, 7.890170e-001, -6.518058e-001, 
1369465770, 7.887447e-001, -6.521347e-001, 
1370065755, 7.885425e-001, -6.525308e-001, 
1370665740, 7.904703e-001, -6.531195e-001, 
1371265725, 7.910140e-001, -6.538181e-001, 
1371865710, 7.862528e-001, -6.535001e-001, 
1372465695, 7.856143e-001, -6.540485e-001, 
1373065680, 7.873923e-001, -6.547799e-001, 
1373665665, 7.873542e-001, -6.549265e-001, 
1374265650, 7.866389e-001, -6.542141e-001, 
1374865635, 7.866119e-001, -6.560777e-001, 
1375465620, 7.862953e-001, -6.559611e-001, 
1376065605, 7.869174e-001, -6.554003e-001, 
1376665590, 7.878385e-001, -6.562197e-001, 
1377265575, 7.873479e-001, -6.579129e-001, 
1377865560, 7.861682e-001, -6.562982e-001, 
1378465545, 7.849723e-001, -6.552997e-001, 
1379065530, 7.833337e-001, -6.543372e-001, 
1379665515, 7.841508e-001, -6.558873e-001, 
1380265500, 7.841186e-001, -6.575557e-001, 
1380865485, 7.825457e-001, -6.559559e-001, 
1381465470, 7.829003e-001, -6.559556e-001, 
1382065455, 7.844535e-001, -6.570429e-001, 
1382665440, 7.847142e-001, -6.573247e-001, 
1383265425, 7.848706e-001, -6.566445e-001, 
1383865410, 7.832955e-001, -6.566151e-001, 
1384465395, 7.825840e-001, -6.576291e-001, 
1385065380, 7.826683e-001, -6.579562e-001, 
1385665365, 7.828213e-001, -6.582910e-001, 
1386265350, 7.830495e-001, -6.583208e-001, 
1386865335, 7.821385e-001, -6.585041e-001, 
1387465320, 7.812015e-001, -6.590454e-001, 
1388065305, 7.805171e-001, -6.592900e-001, 
1388665290, 7.824025e-001, -6.580405e-001, 
1389265275, 7.834390e-001, -6.572295e-001, 
1389865260, 7.827170e-001, -6.582719e-001, 
1390465245, 7.824163e-001, -6.594486e-001, 
1391065230, 7.822149e-001, -6.605088e-001, 
1391665215, 7.812592e-001, -6.610299e-001, 
1392265200, 7.808407e-001, -6.614683e-001, 
1392865185, 7.803716e-001, -6.608028e-001, 
1393465170, 7.797712e-001, -6.611039e-001, 
1394065155, 7.804484e-001, -6.622648e-001, 
1394665140, 7.797040e-001, -6.616827e-001, 
1395265125, 7.790925e-001, -6.615937e-001, 
1395865110, 7.788196e-001, -6.613292e-001, 
1396465095, 7.792201e-001, -6.623791e-001, 
1397065080, 7.797768e-001, -6.641496e-001, 
1397665065, 7.798984e-001, -6.652191e-001, 
1398265050, 7.797029e-001, -6.653638e-001, 
1398865035, 7.792812e-001, -6.650308e-001, 
1399465020, 7.783145e-001, -6.655231e-001, 
1400065005, 7.779883e-001, -6.668416e-001, 
1400664990, 7.782316e-001, -6.656876e-001, 
1401264975, 7.782817e-001, -6.633531e-001, 
1401864960, 7.776324e-001, -6.655777e-001, 
1402464945, 7.774343e-001, -6.667595e-001, 
1403064930, 7.768506e-001, -6.663429e-001, 
1403664915, 7.760710e-001, -6.651891e-001, 
1404264900, 7.756182e-001, -6.646065e-001, 
1404864885, 7.765299e-001, -6.665592e-001, 
1405464870, 7.766735e-001, -6.679953e-001, 
1406064855, 7.770004e-001, -6.684583e-001, 
1406664840, 7.761779e-001, -6.689780e-001, 
1407264825, 7.754885e-001, -6.693354e-001, 
1407864810, 7.753960e-001, -6.682369e-001, 
1408464795, 7.751590e-001, -6.679839e-001, 
1409064780, 7.743595e-001, -6.685821e-001, 
1409664765, 7.738371e-001, -6.689482e-001, 
1410264750, 7.741255e-001, -6.689332e-001, 
1410864735, 7.737345e-001, -6.688376e-001, 
1411464720, 7.743539e-001, -6.690738e-001, 
1412064705, 7.741534e-001, -6.690338e-001, 
1412664690, 7.736811e-001, -6.692353e-001, 
1413264675, 7.731974e-001, -6.690935e-001, 
1413864660, 7.716486e-001, -6.691032e-001, 
1414464645, 7.724338e-001, -6.702145e-001, 
1415064630, 7.733535e-001, -6.705122e-001, 
1415664615, 7.723393e-001, -6.706573e-001, 
1416264600, 7.708994e-001, -6.705806e-001, 
1416864585, 7.714497e-001, -6.702451e-001, 
1417464570, 7.721216e-001, -6.705244e-001, 
1418064555, 7.708682e-001, -6.718401e-001, 
1418664540, 7.696170e-001, -6.730869e-001, 
1419264525, 7.694958e-001, -6.736161e-001, 
1419864510, 7.702150e-001, -6.733065e-001, 
1420464495, 7.699404e-001, -6.736848e-001, 
1421064480, 7.684575e-001, -6.746777e-001, 
1421664465, 7.678395e-001, -6.734751e-001, 
1422264450, 7.675357e-001, -6.725554e-001, 
1422864435, 7.689629e-001, -6.748815e-001, 
1423464420, 7.688882e-001, -6.745612e-001, 
1424064405, 7.678943e-001, -6.728727e-001, 
1424664390, 7.673427e-001, -6.741432e-001, 
1425264375, 7.667513e-001, -6.763688e-001, 
1425864360, 7.681589e-001, -6.759102e-001, 
1426464345, 7.680267e-001, -6.760765e-001, 
1427064330, 7.667680e-001, -6.756698e-001, 
1427664315, 7.665071e-001, -6.747278e-001, 
1428264300, 7.674605e-001, -6.746867e-001, 
1428864285, 7.676772e-001, -6.757565e-001, 
1429464270, 7.668354e-001, -6.763293e-001, 
1430064255, 7.652443e-001, -6.770604e-001, 
1430664240, 7.652795e-001, -6.779227e-001, 
1431264225, 7.660635e-001, -6.777810e-001, 
1431864210, 7.666157e-001, -6.776586e-001, 
1432464195, 7.663110e-001, -6.785467e-001, 
1433064180, 7.652391e-001, -6.796825e-001, 
1433664165, 7.654759e-001, -6.801018e-001, 
1434264150, 7.658424e-001, -6.798330e-001, 
1434864135, 7.635239e-001, -6.801173e-001, 
1435464120, 7.637146e-001, -6.804013e-001, 
1436064105, 7.657189e-001, -6.804318e-001, 
1436664090, 7.644650e-001, -6.803517e-001, 
1437264075, 7.638541e-001, -6.803463e-001, 
1437864060, 7.658713e-001, -6.807206e-001, 
1438464045, 7.661852e-001, -6.809554e-001, 
1439064030, 7.638471e-001, -6.810676e-001, 
1439664015, 7.639506e-001, -6.821247e-001, 
1440264000, 7.650594e-001, -6.818457e-001, 
1440863985, 7.633221e-001, -6.816041e-001, 
1441463970, 7.624059e-001, -6.821098e-001, 
1442063955, 7.622452e-001, -6.825339e-001, 
1442663940, 7.623395e-001, -6.827317e-001, 
1443263925, 7.620226e-001, -6.825927e-001, 
1443863910, 7.626473e-001, -6.820663e-001, 
1444463895, 7.624139e-001, -6.821469e-001, 
1445063880, 7.616966e-001, -6.825815e-001, 
1445663865, 7.630586e-001, -6.835686e-001, 
1446263850, 7.635685e-001, -6.844089e-001, 
1446863835, 7.619590e-001, -6.845021e-001, 
1447463820, 7.616576e-001, -6.853465e-001, 
1448063805, 7.621070e-001, -6.863453e-001, 
1448663790, 7.621951e-001, -6.862246e-001, 
1449263775, 7.606913e-001, -6.859061e-001, 
1449863760, 7.602122e-001, -6.855030e-001, 
1450463745, 7.604471e-001, -6.851937e-001, 
1451063730, 7.613736e-001, -6.856851e-001, 
1451663715, 7.611344e-001, -6.858430e-001, 
1452263700, 7.605078e-001, -6.858463e-001, 
1452863685, 7.587839e-001, -6.857717e-001, 
1453463670, 7.591608e-001, -6.860604e-001, 
1454063655, 7.602336e-001, -6.854507e-001, 
1454663640, 7.597136e-001, -6.859384e-001, 
1455263625, 7.593984e-001, -6.866770e-001, 
1455863610, 7.588555e-001, -6.867195e-001, 
1456463595, 7.592765e-001, -6.862530e-001, 
1457063580, 7.589943e-001, -6.863158e-001, 
1457663565, 7.585368e-001, -6.870928e-001, 
1458263550, 7.579011e-001, -6.875387e-001, 
1458863535, 7.594184e-001, -6.879990e-001, 
1459463520, 7.594796e-001, -6.878089e-001, 
1460063505, 7.585065e-001, -6.880422e-001, 
1460663490, 7.576873e-001, -6.889954e-001, 
1461263475, 7.568176e-001, -6.893992e-001, 
1461863460, 7.559976e-001, -6.893933e-001, 
1462463445, 7.559657e-001, -6.894548e-001, 
1463063430, 7.572091e-001, -6.889992e-001, 
1463663415, 7.565280e-001, -6.882811e-001, 
1464263400, 7.558185e-001, -6.882469e-001, 
1464863385, 7.559580e-001, -6.890285e-001, 
1465463370, 7.564780e-001, -6.897398e-001, 
1466063355, 7.557072e-001, -6.908472e-001, 
1466663340, 7.554191e-001, -6.902018e-001, 
1467263325, 7.560185e-001, -6.895361e-001, 
1467863310, 7.550963e-001, -6.916040e-001, 
1468463295, 7.542574e-001, -6.925521e-001, 
1469063280, 7.545307e-001, -6.917487e-001, 
1469663265, 7.553980e-001, -6.907034e-001, 
1470263250, 7.569723e-001, -6.895988e-001, 
1470863235, 7.569749e-001, -6.918180e-001, 
1471463220, 7.560687e-001, -6.920633e-001, 
1472063205, 7.551225e-001, -6.908345e-001, 
1472663190, 7.550288e-001, -6.915714e-001, 
1473263175, 7.548543e-001, -6.924909e-001, 
1473863160, 7.540361e-001, -6.919150e-001, 
1474463145, 7.538978e-001, -6.920031e-001, 
1475063130, 7.542161e-001, -6.927384e-001, 
1475663115, 7.539170e-001, -6.927802e-001, 
1476263100, 7.539442e-001, -6.929841e-001, 
1476863085, 7.538255e-001, -6.930234e-001, 
1477463070, 7.538686e-001, -6.934779e-001, 
1478063055, 7.537771e-001, -6.942853e-001, 
1478663040, 7.537017e-001, -6.948250e-001, 
1479263025, 7.532778e-001, -6.948951e-001, 
1479863010, 7.529241e-001, -6.959237e-001, 
1480462995, 7.528894e-001, -6.952758e-001, 
1481062980, 7.541720e-001, -6.941189e-001, 
1481662965, 7.539350e-001, -6.932535e-001, 
1482262950, 7.533348e-001, -6.923642e-001, 
1482862935, 7.530087e-001, -6.941420e-001, 
1483462920, 7.528399e-001, -6.961845e-001, 
1484062905, 7.512900e-001, -6.973957e-001, 
1484662890, 7.503843e-001, -6.978193e-001, 
1485262875, 7.500591e-001, -6.970054e-001, 
1485862860, 7.505074e-001, -6.982263e-001, 
1486462845, 7.512046e-001, -6.981978e-001, 
1487062830, 7.517869e-001, -6.980455e-001, 
1487662815, 7.506662e-001, -6.981575e-001, 
1488262800, 7.501084e-001, -6.970574e-001, 
1488862785, 7.503917e-001, -6.980222e-001, 
1489462770, 7.501766e-001, -6.981264e-001, 
1490062755, 7.497854e-001, -6.978514e-001, 
1490662740, 7.492089e-001, -6.972724e-001, 
1491262725, 7.484475e-001, -6.970413e-001, 
1491862710, 7.495748e-001, -6.980580e-001, 
1492462695, 7.501400e-001, -6.980454e-001, 
1493062680, 7.488430e-001, -6.982288e-001, 
1493662665, 7.486801e-001, -6.989665e-001, 
1494262650, 7.483518e-001, -7.002234e-001, 
1494862635, 7.475126e-001, -6.996223e-001, 
1495462620, 7.476264e-001, -6.994416e-001, 
1496062605, 7.477905e-001, -7.000262e-001, 
1496662590, 7.477646e-001, -6.987978e-001, 
1497262575, 7.486327e-001, -6.977341e-001, 
1497862560, 7.492446e-001, -6.990121e-001, 
1498462545, 7.492161e-001, -6.998762e-001, 
1499062530, 7.480301e-001, -7.018577e-001, 
1499662515, 7.481964e-001, -7.010154e-001, 
1500262500, 7.475014e-001, -6.996214e-001, 
1500862485, 7.475167e-001, -7.007456e-001, 
1501462470, 7.463663e-001, -7.012685e-001, 
1502062455, 7.455093e-001, -7.006773e-001, 
1502662440, 7.447212e-001, -7.012285e-001, 
1503262425, 7.443955e-001, -7.020264e-001, 
1503862410, 7.454864e-001, -7.020748e-001, 
1504462395, 7.465534e-001, -7.026824e-001, 
1505062380, 7.465605e-001, -7.037179e-001, 
1505662365, 7.456699e-001, -7.036941e-001, 
1506262350, 7.451742e-001, -7.027845e-001, 
1506862335, 7.432449e-001, -7.031152e-001, 
1507462320, 7.428614e-001, -7.031838e-001, 
1508062305, 7.440315e-001, -7.023845e-001, 
1508662290, 7.440421e-001, -7.021998e-001, 
1509262275, 7.434002e-001, -7.018170e-001, 
1509862260, 7.434862e-001, -7.015402e-001, 
1510462245, 7.441264e-001, -7.029718e-001, 
1511062230, 7.436290e-001, -7.058077e-001, 
1511662215, 7.429979e-001, -7.045962e-001, 
1512262200, 7.435635e-001, -7.030503e-001, 
1512862185, 7.436272e-001, -7.062394e-001, 
1513462170, 7.427313e-001, -7.070253e-001, 
1514062155, 7.413884e-001, -7.049372e-001, 
1514662140, 7.405694e-001, -7.039900e-001, 
1515262125, 7.406950e-001, -7.035405e-001, 
1515862110, 7.418864e-001, -7.055883e-001, 
1516462095, 7.418805e-001, -7.066146e-001, 
1517062080, 7.406399e-001, -7.070590e-001, 
1517662065, 7.397824e-001, -7.070537e-001, 
1518262050, 7.393894e-001, -7.072217e-001, 
1518862035, 7.393361e-001, -7.078645e-001, 
1519462020, 7.392021e-001, -7.079642e-001, 
1520062005, 7.404693e-001, -7.073469e-001, 
1520661990, 7.405767e-001, -7.066464e-001, 
1521261975, 7.398471e-001, -7.065334e-001, 
1521861960, 7.399443e-001, -7.084955e-001, 
1522461945, 7.392689e-001, -7.087015e-001, 
1523061930, 7.377306e-001, -7.079152e-001, 
1523661915, 7.373607e-001, -7.079961e-001, 
1524261900, 7.373791e-001, -7.088704e-001, 
1524861885, 7.363746e-001, -7.101381e-001, 
1525461870, 7.366586e-001, -7.105090e-001, 
1526061855, 7.379336e-001, -7.096158e-001, 
1526661840, 7.375810e-001, -7.109845e-001, 
1527261825, 7.376326e-001, -7.118015e-001, 
1527861810, 7.367795e-001, -7.091656e-001, 
1528461795, 7.367169e-001, -7.086074e-001, 
1529061780, 7.367119e-001, -7.111367e-001, 
1529661765, 7.367834e-001, -7.114437e-001, 
1530261750, 7.370800e-001, -7.119152e-001, 
1530861735, 7.370831e-001, -7.119712e-001, 
1531461720, 7.369237e-001, -7.120114e-001, 
1532061705, 7.368056e-001, -7.115949e-001, 
1532661690, 7.369366e-001, -7.114823e-001, 
1533261675, 7.365431e-001, -7.116227e-001, 
1533861660, 7.362741e-001, -7.122154e-001, 
1534461645, 7.349674e-001, -7.116798e-001, 
1535061630, 7.336414e-001, -7.107120e-001, 
1535661615, 7.349025e-001, -7.113213e-001, 
1536261600, 7.359418e-001, -7.117064e-001, 
1536861585, 7.342840e-001, -7.124701e-001, 
1537461570, 7.331776e-001, -7.126521e-001, 
1538061555, 7.332503e-001, -7.112152e-001, 
1538661540, 7.337580e-001, -7.118473e-001, 
1539261525, 7.334820e-001, -7.128686e-001, 
1539861510, 7.338332e-001, -7.121222e-001, 
1540461495, 7.341028e-001, -7.121883e-001, 
1541061480, 7.334648e-001, -7.128640e-001, 
1541661465, 7.330146e-001, -7.153031e-001, 
1542261450, 7.312442e-001, -7.165533e-001, 
1542861435, 7.322648e-001, -7.152744e-001, 
1543461420, 7.329403e-001, -7.147532e-001, 
1544061405, 7.321452e-001, -7.145875e-001, 
1544661390, 7.320114e-001, -7.147523e-001, 
